"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
8.641709083E0,-4.094133377E-1,-3.622968793E-1,2.743560672E-1
8.651719083E0,-3.447328806E-1,-3.499166369E-1,2.884180844E-1
8.661728083E0,-2.932013273E-1,-3.140660524E-1,3.845598400E-1
8.671769083E0,-2.416704893E-1,-2.875782549E-1,4.981865585E-1
8.681778083E0,-1.832624823E-1,-2.181293517E-1,5.720928311E-1
8.691788083E0,-1.159337759E-1,-9.846500307E-2,6.051498055E-1
8.701798083E0,-8.730603755E-2,1.164378040E-2,6.009048223E-1
8.711838083E0,-1.038181707E-1,9.112502635E-2,5.500032902E-1
8.721848083E0,-1.432579756E-1,1.132278815E-1,4.599644542E-1
8.731858083E0,-1.615043581E-1,1.648865491E-1,4.028934538E-1
8.741867083E0,-1.633219868E-1,6.900088489E-2,3.211273253E-1
8.751908083E0,-1.298772097E-1,1.290015876E-3,3.094219267E-1
8.761918083E0,-9.481438249E-2,-1.199233681E-1,3.071085513E-1
8.771927083E0,-5.079286173E-2,-2.173721641E-1,2.512474358E-1
8.781968083E0,-1.247461233E-2,-2.622011900E-1,1.748558134E-1
8.791977083E0,-1.147353090E-2,-2.978752851E-1,1.127495542E-1
8.801987083E0,-1.707752235E-2,-2.601172030E-1,1.230504662E-1
8.811997083E0,-2.393170074E-2,-2.402377427E-1,1.579740942E-1
8.822037083E0,4.563615657E-3,-1.839455515E-1,1.587092131E-1
8.832047083E0,2.222969383E-2,-1.557386816E-1,1.353237182E-1
8.842057083E0,3.736947477E-2,-1.564786732E-1,1.030783653E-1
8.852066083E0,5.872562900E-2,-1.792532206E-1,5.773698166E-2
8.862107083E0,9.249222279E-2,-1.885255873E-1,2.449965850E-2
8.872117083E0,1.310361624E-1,-1.946551204E-1,1.376019511E-2
8.882126083E0,1.739394963E-1,-1.365887672E-1,6.752408296E-2
8.892136083E0,1.677202135E-1,-2.574928105E-1,4.332014360E-4
8.902176083E0,1.619295329E-1,-2.626314759E-1,1.432345714E-3
8.912186083E0,1.744426638E-1,-1.988471597E-1,5.658880994E-2
8.922196083E0,1.668279618E-1,-2.513965964E-1,2.655356564E-2
8.932206083E0,1.671683192E-1,-2.404227853E-1,-2.961383387E-2
8.942246083E0,1.627683043E-1,-1.936396807E-1,-6.492323428E-2
8.952256083E0,1.454561651E-1,-1.710238606E-1,-9.965431690E-2
8.962265083E0,1.176950410E-1,-1.622987241E-1,-1.321432889E-1
8.972275083E0,8.807536960E-2,-1.667169034E-1,-1.629880220E-1
8.982315083E0,6.336791813E-2,-1.517275572E-1,-1.925221384E-1
8.992325083E0,4.449355975E-2,-1.288765669E-1,-2.140884101E-1
9.002335083E0,2.183270641E-2,-9.608805925E-2,-2.330814004E-1
9.012375083E0,-1.364991907E-2,-8.212483674E-2,-2.332337350E-1
9.022385083E0,-5.351106077E-2,-6.375510246E-2,-2.267025560E-1
9.032395083E0,-7.951655984E-2,-3.732908890E-2,-2.135444134E-1
9.042405083E0,-9.647783637E-2,-1.180288848E-2,-1.866340935E-1
9.052445083E0,-1.075882837E-1,2.303875983E-3,-1.552071869E-1
9.062455083E0,-1.068379655E-1,-1.041106414E-2,-1.283328980E-1
9.072464083E0,-1.018890142E-1,-4.583137482E-2,-1.043354273E-1
9.082474083E0,-9.473191202E-2,-8.229726553E-2,-8.560831845E-2
9.092514083E0,-7.910368592E-2,-5.087942258E-2,-5.029666796E-2
9.102524083E0,-7.857771963E-2,-2.074450254E-1,-9.420884401E-2
9.112534083E0,-6.478734314E-2,-2.253731638E-1,-1.105388105E-1
9.122544083E0,-6.926419586E-2,-1.805583835E-1,-7.354506850E-2
9.132584083E0,-1.323685944E-1,-3.954903781E-1,-1.432884634E-1
9.142594083E0,-1.556125283E-1,-3.925206661E-1,-1.664329469E-1
9.152604083E0,-1.375017017E-1,-3.674864173E-1,-1.854404658E-1
9.162613083E0,-1.380454600E-1,-4.255414307E-1,-1.998981088E-1
9.172654083E0,-1.729669571E-1,-5.505046844E-1,-2.440868765E-1
9.182663083E0,-2.141226679E-1,-7.108476758E-1,-2.691084146E-1
9.192673083E0,-2.389968485E-1,-7.989341021E-1,-2.831169069E-1
9.202683083E0,-2.276656628E-1,-6.982044578E-1,-3.018501401E-1
9.212723083E0,-1.673053801E-1,-4.571284354E-1,-3.722082078E-1
9.222733083E0,-1.272234917E-1,-3.700995743E-1,-4.094345868E-1
9.232743083E0,-9.603147954E-2,-3.217762709E-1,-3.758968711E-1
9.242783083E0,-7.971151173E-2,-1.060969308E-1,-3.048904240E-1
9.252793083E0,-6.945115328E-2,5.757215247E-2,-2.469727844E-1
9.262803083E0,-4.919372033E-3,1.230160072E-1,-2.269003987E-1
9.272812083E0,1.181652695E-1,1.332907528E-1,-2.091070116E-1
9.282853083E0,2.446624041E-1,1.653190255E-1,-1.605033576E-1
9.292862083E0,3.176953197E-1,2.060217112E-1,-8.803821355E-2
9.302872083E0,3.039952219E-1,2.488916218E-1,-3.310314193E-2
9.312882083E0,2.106333226E-1,2.340897769E-1,-3.931044042E-2
9.322922083E0,8.541760594E-2,2.294683903E-1,-8.309387416E-2
9.332932083E0,-1.185940951E-2,2.286103219E-1,-1.466318220E-1
9.342942083E0,-5.672834441E-2,2.162144333E-1,-2.053672373E-1
9.352951083E0,-6.020190567E-2,1.861872822E-1,-2.602723241E-1
9.362992083E0,-6.862538308E-2,1.837691069E-1,-3.038510978E-1
9.373002083E0,-9.651640058E-2,1.801040769E-1,-3.350364268E-1
9.383011083E0,-1.463607550E-1,1.704061329E-1,-3.457084596E-1
9.393021083E0,-2.013254762E-1,1.828646660E-1,-3.257293999E-1
9.403061083E0,-2.083575279E-1,1.888686717E-1,-2.951509356E-1
9.413071083E0,-1.673014462E-1,1.878329813E-1,-2.690658271E-1
9.423081083E0,-9.458458424E-2,1.968283057E-1,-2.484238595E-1
9.433091083E0,-1.876571402E-2,2.061352581E-1,-2.314712405E-1
9.443131083E0,4.389203340E-2,2.167898715E-1,-2.042773813E-1
9.453141083E0,8.489698917E-2,2.202125788E-1,-1.621469706E-1
9.463150083E0,1.032882407E-1,2.089904547E-1,-1.423707008E-1
9.473191083E0,1.041822582E-1,1.894377917E-1,-1.384942085E-1
9.483200083E0,6.609965861E-2,1.636801660E-1,-1.593466103E-1
9.493210083E0,1.322685461E-2,1.275171041E-1,-1.750139743E-1
9.503220083E0,-3.387108073E-2,9.070649743E-2,-1.928852648E-1
9.513260083E0,-5.411510170E-2,7.949991524E-2,-2.141897529E-1
9.523270083E0,-4.203741997E-2,8.691927046E-2,-2.272084504E-1
9.533280083E0,-1.348593459E-2,9.498412162E-2,-2.254113406E-1
9.543290083E0,9.971615858E-3,8.330424875E-2,-2.132623494E-1
9.553330083E0,2.112520114E-2,6.116113067E-2,-1.777783930E-1
9.563340083E0,1.752050780E-2,4.781057313E-2,-1.478072107E-1
9.573349083E0,7.452161517E-3,1.382597350E-2,-1.135059595E-1
9.583359083E0,-1.684956998E-2,2.696895786E-2,-9.461645037E-2
9.593399083E0,-4.235439748E-2,9.952688590E-3,-8.276618272E-2
9.603427750E0,-4.373606294E-2,7.966017723E-2,-6.735803187E-2
9.613437750E0,-3.503525257E-2,1.063783467E-1,-8.440545946E-2
9.623447750E0,-9.735985659E-3,1.033355892E-1,-9.408903122E-2
9.633487750E0,2.135961503E-2,1.715703011E-1,-1.034258157E-1
9.643497750E0,4.387389123E-2,1.761409789E-1,-9.686641395E-2
9.653507750E0,7.382886112E-2,2.482671142E-1,-1.515911669E-1
9.663516750E0,3.912350163E-2,6.187538058E-2,-1.469691694E-1
9.673557750E0,3.442142159E-2,8.074920624E-2,-1.052675322E-1
9.683566750E0,4.170426726E-2,7.862660289E-2,-7.204253227E-2
9.693576750E0,5.405707657E-2,8.769680560E-2,-5.466833711E-2
9.703616750E0,6.039840728E-2,1.076336056E-1,-4.801046848E-2
9.713626750E0,6.626775116E-2,1.200508550E-1,-3.478201479E-2
9.723636750E0,6.820335239E-2,1.292192787E-1,-4.221186414E-2
9.733646750E0,7.190674543E-2,1.285998225E-1,-5.996289849E-2
9.743686750E0,1.029204354E-1,2.475355268E-1,-3.532848135E-2
9.753696750E0,1.292511225E-1,2.747804821E-1,-1.827972196E-2
9.763706750E0,1.375726610E-1,2.637816966E-1,-1.400849037E-2
9.773715750E0,1.143368483E-1,1.839840859E-1,-4.497812688E-2
9.783756750E0,9.484144300E-2,1.590494365E-1,-4.339247942E-2
9.793765750E0,9.470482171E-2,1.768252403E-1,-1.492965501E-3
9.803775750E0,9.045127034E-2,1.286372989E-1,1.973856986E-2
9.813785750E0,9.283346683E-2,1.171393692E-1,1.672014408E-2
9.823825750E0,1.009917930E-1,1.331268698E-1,7.754497696E-3
9.833835750E0,9.846365452E-2,1.601230651E-1,-7.186901290E-3
9.843845750E0,9.839332104E-2,1.939543784E-1,-3.554946044E-3
9.853854750E0,9.497781098E-2,2.033406943E-1,8.104639128E-3
9.863895750E0,1.116895229E-1,2.088286877E-1,3.133158013E-2
9.873905750E0,1.286466718E-1,2.070861757E-1,5.344274268E-2
9.883914750E0,1.288204789E-1,1.796550304E-1,6.653556228E-2
9.893924750E0,1.410510540E-1,9.250707179E-2,6.658190489E-2
9.903964750E0,1.357243210E-1,2.694621682E-2,7.670935243E-2
9.913974750E0,1.103265584E-1,-4.384673014E-2,7.953896374E-2
9.923984750E0,7.278274745E-2,-1.031515002E-1,7.277747244E-2
9.933994750E0,1.146577597E-1,4.537937790E-2,1.439994574E-1
9.944034750E0,2.132755071E-1,1.914737523E-1,1.860444993E-1
9.954044750E0,2.507632375E-1,1.679545790E-1,1.844609827E-1
9.964053750E0,2.555136979E-1,1.611881405E-1,2.034081966E-1
9.974094750E0,2.427372038E-1,1.347570568E-1,2.200982273E-1
9.984103750E0,2.155965120E-1,9.438437968E-2,2.298379242E-1
9.994113750E0,1.743705124E-1,3.333887085E-2,2.239819020E-1
1.000412375E1,1.525311023E-1,-2.744640224E-2,2.074216306E-1
1.001416375E1,1.502724737E-1,-5.757554621E-2,1.851560026E-1
1.002417375E1,1.672013104E-1,-5.717191100E-2,1.674161851E-1
1.003418375E1,1.789173484E-1,-3.958120197E-2,1.499194950E-1
1.004419375E1,1.821661890E-1,-1.200162806E-2,1.332497597E-1
1.005423375E1,1.804388613E-1,2.904061228E-2,1.250091493E-1
1.006424375E1,1.800178885E-1,5.219540372E-2,1.095257252E-1
1.007425275E1,1.794634163E-1,9.653170407E-2,1.058598831E-1
1.008426275E1,1.599442810E-1,1.127924696E-1,1.103275716E-1
1.009430275E1,1.173613966E-1,7.999590039E-2,1.229094118E-1
1.010431275E1,7.295019180E-2,-4.344967194E-3,1.321728230E-1
1.011432275E1,4.948534444E-2,-1.166890860E-1,1.303498894E-1
1.012433275E1,4.517716914E-2,-2.254254073E-1,1.156190708E-1
1.013437275E1,4.991146922E-2,-3.160881698E-1,9.436411411E-2
1.014438275E1,5.922683328E-2,-3.634762466E-1,9.049927443E-2
1.015439275E1,6.614359468E-2,-3.707717061E-1,1.165668294E-1
1.016440175E1,5.907618627E-2,-3.411093950E-1,1.685888916E-1
1.017444275E1,2.738776617E-2,-2.914712727E-1,2.340651006E-1
1.018445175E1,-3.552167118E-2,-2.256904691E-1,2.965518534E-1
1.019446175E1,-1.149560437E-1,-1.352543235E-1,3.537741303E-1
1.020450175E1,-2.003445774E-1,-2.761833742E-2,4.074492455E-1
1.021451175E1,-2.771317661E-1,9.776115417E-2,4.610003531E-1
1.022452175E1,-3.440791965E-1,2.278807610E-1,5.108740926E-1
1.023453175E1,-4.044626653E-1,3.165970445E-1,5.511536002E-1
1.024457175E1,-4.488170445E-1,3.484573662E-1,5.846394300E-1
1.025458175E1,-4.679076374E-1,2.998179197E-1,6.173622608E-1
1.026459175E1,-4.665288925E-1,2.284416258E-1,6.471580267E-1
1.027460075E1,-4.487999678E-1,1.179979444E-1,6.607691646E-1
1.028464175E1,-4.364582598E-1,2.064862475E-2,6.733574867E-1
1.029465075E1,-4.190531671E-1,-3.897049651E-2,6.801336408E-1
1.030466075E1,-4.091958702E-1,3.900018521E-3,6.425705552E-1
1.031467075E1,-3.897156417E-1,1.332774460E-1,5.775036812E-1
1.032471075E1,-3.484385014E-1,2.111344337E-1,5.043293238E-1
1.033472075E1,-2.777691483E-1,1.683454216E-1,4.081732035E-1
1.034473075E1,-1.748807132E-1,7.007217407E-2,3.029908836E-1
1.035473975E1,-6.343114376E-2,-2.410145849E-2,2.617276013E-1
1.036478075E1,3.381031007E-2,-1.263479441E-1,2.349539250E-1
1.037479075E1,1.345763355E-1,-1.988509148E-1,2.216586322E-1
1.038479975E1,2.038529813E-1,-2.615493834E-1,2.102209479E-1
1.039480975E1,2.119838744E-1,-2.830488384E-1,2.117602527E-1
1.040484975E1,1.841799468E-1,-3.026329279E-1,2.196394801E-1
1.041485975E1,1.388888955E-1,-3.043719530E-1,1.606680453E-1
1.042486975E1,6.419822574E-2,-2.702458203E-1,1.341213584E-1
1.043490975E1,-1.007467229E-2,-2.204218209E-1,1.438602656E-1
1.044491975E1,-6.553293020E-2,-1.659457237E-1,1.483175904E-1
1.045492975E1,-8.906568587E-2,-1.161014661E-1,1.291388273E-1
1.046493875E1,-1.011712924E-1,-8.296728879E-2,1.020614207E-1
1.047497975E1,-1.009009778E-1,-6.183484197E-2,8.022749424E-2
1.048498975E1,-8.436135948E-2,-3.250288963E-2,6.020944566E-2
1.049499875E1,-5.972951651E-2,-4.507114366E-2,1.851046644E-2
1.050500875E1,-2.454492822E-2,-3.767367080E-2,-1.786662824E-2
1.051504875E1,8.430864662E-3,4.484170116E-3,1.293282770E-2
1.052505875E1,-9.280995466E-3,-1.475340724E-1,-1.151981205E-1
1.053506875E1,-2.676251717E-2,-1.493181139E-1,-1.636870950E-1
1.054507875E1,-5.856355652E-2,-1.959749162E-1,-2.026202828E-1
1.055511875E1,-8.940695226E-2,-2.572116554E-1,-2.388155758E-1
1.056512875E1,-1.194035411E-1,-3.161814213E-1,-2.632144392E-1
1.057513775E1,-1.398819089E-1,-3.416364193E-1,-2.715740800E-1
1.058514775E1,-1.394191682E-1,-3.262008429E-1,-2.701563239E-1
1.059518775E1,-1.378479004E-1,-3.121760786E-1,-2.645530403E-1
1.060521021E1,-1.384413093E-1,-3.026676774E-1,-2.654197216E-1
1.061522021E1,-1.447663158E-1,-2.954331934E-1,-2.684213817E-1
1.062523021E1,-1.533169895E-1,-3.032246530E-1,-2.654296458E-1
1.063527021E1,-1.562789530E-1,-3.428748548E-1,-2.496972829E-1
1.064528021E1,-1.577760130E-1,-4.097884893E-1,-2.234331518E-1
1.065529021E1,-1.728881150E-1,-4.843010902E-1,-2.087455541E-1
1.066533021E1,-2.211749554E-1,-5.780323148E-1,-2.184637636E-1
1.067534021E1,-2.688532472E-1,-6.789365411E-1,-2.338981032E-1
1.068534921E1,-2.676658630E-1,-7.308582067E-1,-2.274068743E-1
1.069535921E1,-2.424332201E-1,-7.817001343E-1,-2.149997503E-1
1.070539921E1,-2.559452653E-1,-8.918657899E-1,-2.364312112E-1
1.071540921E1,-3.127499521E-1,-1.024961472E0,-2.954242229E-1
1.072541921E1,-3.509016931E-1,-1.020617247E0,-3.395520747E-1
1.073542921E1,-2.614644766E-1,-7.472398877E-1,-3.576535583E-1
1.074546921E1,-9.662101418E-2,-5.504492521E-1,-3.249509037E-1
1.075547921E1,3.325043246E-2,-4.308493435E-1,-3.277464211E-1
1.076548921E1,9.202858806E-2,-3.115307987E-1,-2.881892622E-1
1.077549821E1,1.351244003E-1,-1.849795133E-1,-2.239828557E-1
1.078553921E1,2.194627672E-1,-1.719716638E-1,-2.059307694E-1
1.079554821E1,3.541247249E-1,-3.163133860E-1,-2.113420367E-1
1.080555821E1,4.759673476E-1,-3.408596218E-1,-1.559056640E-1
1.081556821E1,5.246885419E-1,-2.862821221E-1,-5.264612287E-2
1.082560821E1,4.626495242E-1,-2.436895818E-1,1.255216822E-2
1.083561821E1,3.145958781E-1,-2.063187659E-1,-3.246537223E-2
1.084562821E1,1.327046007E-1,-1.118268669E-1,-1.379453838E-1
1.085563721E1,-2.889442630E-2,2.125537954E-3,-2.480758876E-1
1.086567821E1,-1.452123672E-1,1.074577868E-1,-3.369110525E-1
1.087568821E1,-2.225180864E-1,2.058221847E-1,-4.071841240E-1
1.088569721E1,-2.866519392E-1,2.528139651E-1,-4.692551494E-1
1.089573821E1,-3.315778673E-1,2.378136963E-1,-5.173020363E-1
1.090574721E1,-3.499813974E-1,1.981512457E-1,-5.514470339E-1
1.091575721E1,-3.251828253E-1,1.669640392E-1,-5.573227406E-1
1.092576721E1,-2.580930591E-1,1.384323239E-1,-5.311463475E-1
1.093580721E1,-1.444668770E-1,1.594838202E-1,-4.706238508E-1
1.094581721E1,-2.364158258E-2,2.111851424E-1,-4.004632831E-1
1.095582721E1,6.844945997E-2,2.346891463E-1,-3.444921374E-1
1.096583621E1,1.360196620E-1,2.492816150E-1,-3.093710542E-1
1.097587721E1,1.760128886E-1,2.459284365E-1,-2.726084888E-1
1.098588721E1,1.988410354E-1,2.186311334E-1,-2.335948497E-1
1.099589621E1,1.935048550E-1,1.572492719E-1,-2.011639327E-1
1.100590621E1,1.880304366E-1,9.273879230E-2,-1.705754995E-1
1.101594621E1,1.854636818E-1,5.277007073E-2,-1.579127014E-1
1.102595621E1,1.727632433E-1,-3.869258240E-2,-1.636336744E-1
1.103596621E1,1.543852985E-1,-9.573482722E-2,-1.660685986E-1
1.104597621E1,1.293883175E-1,-1.127673239E-1,-1.668920815E-1
1.105601621E1,1.039740369E-1,-1.061099470E-1,-1.507823467E-1
1.106602621E1,7.664659619E-2,-7.011689246E-2,-1.231415421E-1
1.107603521E1,3.769440576E-2,-4.567972198E-2,-9.491203725E-2
1.108604521E1,-7.786343340E-4,-3.786741942E-2,-6.843981147E-2
1.109608521E1,-2.391191758E-2,-3.699150681E-2,-4.763786122E-2
1.110609521E1,-2.129940689E-2,-1.457373425E-2,-2.724909969E-2
1.111610521E1,3.470388707E-3,3.353813663E-2,-1.083523966E-2
1.112614521E1,3.458303586E-2,8.579707146E-2,5.319314077E-4
1.113615521E1,6.698891521E-2,1.248004064E-1,8.695852011E-3
1.114616521E1,9.648659825E-2,1.636869162E-1,5.774307996E-3
1.115617521E1,1.247920021E-1,2.575920820E-1,-1.316343062E-2
1.116621521E1,1.208892167E-1,2.651675642E-1,-4.933771491E-2
1.117622521E1,9.571169317E-2,3.105947077E-1,-5.691919476E-2
1.118623421E1,4.175589979E-2,2.804192603E-1,-6.559198350E-2
1.119624421E1,-1.458886638E-2,1.785892993E-1,-8.754069358E-2
1.120628421E1,-3.389360383E-2,2.806570530E-1,-6.548203528E-2
1.121629421E1,-3.626834229E-2,2.763936222E-1,-2.144986764E-2
1.122630421E1,-3.780428693E-2,2.832674682E-1,1.634489559E-2
1.123631421E1,-4.177852347E-2,2.990184724E-1,3.392442316E-2
1.124635421E1,-2.664229646E-2,3.268602192E-1,3.232939169E-2
1.125636421E1,5.097256042E-3,3.747504950E-1,2.265892178E-2
1.126637421E1,4.687919468E-2,4.101188183E-1,1.854791492E-2
1.127638321E1,7.830476016E-2,4.223970771E-1,4.711195361E-3
1.128642421E1,1.042375714E-1,4.239371717E-1,1.055900566E-2
1.129643321E1,1.117231846E-1,3.658413887E-1,6.148012821E-3
1.130644321E1,9.942511469E-2,2.899601460E-1,-8.231565356E-3
1.131645321E1,8.973786980E-2,2.154073417E-1,-2.731497772E-2
1.132649321E1,8.121523261E-2,1.632972956E-1,-3.467085212E-2
1.133650321E1,8.890537918E-2,1.968837529E-1,-4.687105864E-2
1.134651321E1,9.287557751E-2,1.653489918E-1,-2.788625844E-2
1.135655321E1,1.190232933E-1,2.127926648E-1,-1.541041303E-2
1.136656321E1,1.460818797E-1,2.565033138E-1,1.250554062E-2
1.137657321E1,1.525701433E-1,2.746871114E-1,4.929444939E-2
1.138658221E1,1.408613324E-1,2.632812560E-1,8.315024525E-2
1.139662321E1,1.304017603E-1,2.420388013E-1,9.920404851E-2
1.140663221E1,1.332178265E-1,2.187895924E-1,1.057702154E-1
1.141664221E1,1.516042948E-1,1.983256042E-1,1.047595441E-1
1.142665221E1,1.703460664E-1,1.763668656E-1,1.093729362E-1
1.143669221E1,1.809875220E-1,1.677816361E-1,1.062447876E-1
1.144670221E1,1.748859882E-1,1.572062522E-1,9.867818654E-2
1.145671221E1,1.660789102E-1,1.420150548E-1,9.540249407E-2
1.146672121E1,1.511614025E-1,1.201040745E-1,1.003744304E-1
1.147676221E1,1.290214807E-1,1.024124324E-1,1.131650656E-1
1.148677221E1,9.779320657E-2,9.849335253E-2,1.312184483E-1
1.149678121E1,7.089421898E-2,1.010704935E-1,1.485239267E-1
1.150679121E1,5.179517344E-2,9.987538308E-2,1.616982818E-1
1.151683121E1,4.813119769E-2,9.422761202E-2,1.473947167E-1
1.152684121E1,6.476851553E-2,1.144150794E-1,1.348636597E-1
1.153685121E1,9.146323800E-2,9.355560690E-2,1.073358804E-1
1.154686121E1,1.200337261E-1,1.006661057E-1,8.659560978E-2
1.155690121E1,1.311359107E-1,1.160900667E-1,7.634883374E-2
1.156691121E1,1.144708022E-1,1.512676775E-1,7.122784108E-2
1.157692021E1,7.048443705E-2,2.113182396E-1,6.738117337E-2
1.158696121E1,1.457419153E-2,2.732109129E-1,7.600968331E-2
1.159697121E1,-5.985876173E-2,2.981988192E-1,1.118166819E-1
1.160697588E1,-1.494928449E-1,2.547622919E-1,1.597632021E-1
1.161698588E1,-2.508359849E-1,1.492933780E-1,1.956029534E-1
1.162702588E1,-3.376493454E-1,2.989540249E-2,2.108237594E-1
1.163703587E1,-3.955358267E-1,-1.052680090E-1,2.032798231E-1
1.164704588E1,-4.219968915E-1,-2.101027071E-1,2.017034590E-1
1.165705588E1,-4.239769578E-1,-2.457477897E-1,2.517834008E-1
1.166709588E1,-4.227251112E-1,-2.533645332E-1,3.646695018E-1
1.167710588E1,-4.423368871E-1,-2.456783950E-1,5.103659630E-1
1.168711488E1,-4.593052268E-1,-2.205295563E-1,6.473482847E-1
1.169712488E1,-4.546742439E-1,-1.794111431E-1,7.396885753E-1
1.170716487E1,-4.099171460E-1,-1.469965577E-1,7.639646530E-1
1.171717488E1,-3.373838365E-1,-1.354749203E-1,7.434367537E-1
1.172718488E1,-2.595203817E-1,-1.205540895E-1,7.047966123E-1
1.173719488E1,-2.025138140E-1,-9.872096777E-2,6.740866303E-1
1.174723488E1,-1.856663078E-1,-7.532344759E-2,6.647472978E-1
1.175724488E1,-2.214711756E-1,-1.104398891E-1,6.497049928E-1
1.176725488E1,-2.801095247E-1,-1.904754937E-1,6.438052654E-1
1.177726388E1,-3.066697717E-1,-1.874869019E-1,6.244214177E-1
1.178730488E1,-2.924627364E-1,-1.865858883E-1,5.795528889E-1
1.179731388E1,-2.540977895E-1,-1.961423755E-1,5.005810857E-1
1.180732388E1,-2.168297768E-1,-2.532727718E-1,4.107649326E-1
1.181736388E1,-1.786397845E-1,-2.978434563E-1,3.167228401E-1
1.182737388E1,-1.405960768E-1,-3.153152466E-1,2.431271821E-1
1.183738388E1,-9.835648537E-2,-3.356998861E-1,1.924475133E-1
1.184739388E1,-4.863401130E-2,-3.367623091E-1,1.627426445E-1
1.185743388E1,3.872605041E-3,-3.495979309E-1,1.411044598E-1
1.186744388E1,4.742942378E-2,-3.590771854E-1,1.155890226E-1
1.187745388E1,7.274170220E-2,-3.787827194E-1,8.933477849E-2
1.188746288E1,8.833914995E-2,-4.020808041E-1,6.056289375E-2
1.189750388E1,8.212919533E-2,-4.137832522E-1,3.559762239E-2
1.190751288E1,6.463921815E-2,-4.227790534E-1,2.801605687E-2
1.191752288E1,5.387872085E-2,-4.072959721E-1,4.305306450E-2
1.192753288E1,4.760783538E-2,-3.792058825E-1,4.830874130E-2
1.193757288E1,4.394439235E-2,-3.200786710E-1,4.434169456E-2
1.194758288E1,3.907956555E-2,-2.580812573E-1,3.370333463E-2
1.195759288E1,3.285336122E-2,-2.098141462E-1,2.341474406E-2
1.196760188E1,2.487149090E-2,-1.867916882E-1,2.480937541E-2
1.197764288E1,2.108474262E-2,-1.613659561E-1,5.178879574E-2
1.198765288E1,1.407770067E-2,-1.975097507E-1,9.437114745E-2
1.199766188E1,-2.006216161E-2,-2.811005116E-1,1.842418313E-2
1.200767188E1,-1.425018813E-2,-1.605949998E-1,-5.795732141E-3
1.201771187E1,-2.119757608E-2,-1.575595289E-1,-3.693953902E-2
1.202772188E1,-4.207464680E-2,-2.230389416E-1,-1.444191635E-1
1.203773188E1,-4.296281189E-2,-2.041582018E-1,-1.966168582E-1
1.204777188E1,-3.977887332E-2,-2.239619642E-1,-2.384872288E-1
1.205778188E1,-2.896803804E-2,-2.374868244E-1,-2.614000142E-1
1.206779188E1,-2.671593241E-2,-2.541997731E-1,-2.690407038E-1
1.207780088E1,-2.560139820E-2,-2.592882812E-1,-2.730506361E-1
1.208784188E1,-1.879639551E-2,-2.428641915E-1,-2.654822171E-1
1.209785188E1,-2.162786759E-2,-2.361420989E-1,-2.491234690E-1
1.210786088E1,-3.588509932E-2,-2.484501749E-1,-2.261696756E-1
1.211787088E1,-5.901119113E-2,-2.925286889E-1,-2.068732083E-1
1.212791088E1,-8.222604543E-2,-3.472628891E-1,-1.934939921E-1
1.213792088E1,-9.445395321E-2,-4.049943388E-1,-1.802500933E-1
1.214793088E1,-9.594288468E-2,-4.585170746E-1,-1.675318033E-1
1.215794088E1,-8.992121369E-2,-4.964468777E-1,-1.582235247E-1
1.216798088E1,-8.249057829E-2,-5.257807970E-1,-1.623312086E-1
1.217799088E1,-9.431634098E-2,-5.483545065E-1,-1.780023128E-1
1.218799988E1,-1.462323368E-1,-5.884571075E-1,-2.352674752E-1
1.219800988E1,-1.991749108E-1,-5.728400946E-1,-2.898966372E-1
1.220804988E1,-2.463547885E-1,-5.432649255E-1,-3.140739501E-1
1.221805988E1,-2.771475911E-1,-5.638367534E-1,-3.384796977E-1
1.222806988E1,-2.763140500E-1,-6.390793324E-1,-3.568693399E-1
1.223807988E1,-2.414255440E-1,-7.029826641E-1,-3.538077772E-1
1.224811988E1,-1.766558886E-1,-7.376386523E-1,-3.445551693E-1
1.225812988E1,-1.030983180E-1,-6.264165044E-1,-3.480284810E-1
1.226813987E1,-3.911517188E-2,-4.027818441E-1,-3.472287655E-1
1.227817988E1,-6.009416189E-3,-2.857654691E-1,-3.227814734E-1
1.228818988E1,2.566141821E-2,-2.870075703E-1,-2.545731664E-1
1.229819888E1,8.891841769E-2,-1.999930441E-1,-1.839450747E-1
1.230820888E1,1.734914631E-1,8.435967378E-3,-1.148485988E-1
1.231824888E1,2.383074760E-1,1.111966968E-1,-7.906849682E-2
1.232825888E1,2.740783095E-1,7.037980855E-2,-8.825615793E-2
1.233826887E1,2.847908735E-1,3.319461644E-2,-9.457663447E-2
1.234827888E1,2.600934207E-1,1.511537191E-2,-1.145226136E-1
1.235831888E1,2.315230519E-1,4.107194953E-3,-1.488403827E-1
1.236832888E1,1.993648708E-1,-1.796355844E-2,-1.967366934E-1
1.237833888E1,1.589966714E-1,-5.352714658E-2,-2.461260855E-1
1.238834788E1,1.115930229E-1,-1.095482260E-1,-2.857406139E-1
1.239838888E1,6.281322986E-2,-1.650010943E-1,-3.135735989E-1
1.240839787E1,2.656267770E-2,-2.048850805E-1,-3.292475343E-1
1.241840788E1,-5.452513695E-3,-2.342038155E-1,-3.451918960E-1
1.242841788E1,-3.314189985E-2,-2.389930785E-1,-3.503306210E-1
1.243845788E1,-5.515559018E-2,-2.020952404E-1,-3.441044390E-1
1.244846788E1,-7.497861236E-2,-1.177363396E-1,-3.366855085E-1
