"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.607226958E0,1.753902740E0,1.061382843E1,8.221802673E0
1.617236958E0,2.007475433E0,1.067071014E1,7.641459503E0
1.627245958E0,2.111359406E0,1.053105057E1,7.116501160E0
1.637286958E0,2.150128784E0,1.003004242E1,6.592141571E0
1.647296958E0,2.056573334E0,9.420959015E0,6.175857239E0
1.657305958E0,1.981579285E0,9.244476013E0,5.899531860E0
1.667315958E0,2.166295166E0,9.380093994E0,5.918692017E0
1.677355958E0,2.238445129E0,9.459728394E0,5.902226257E0
1.687365958E0,2.429747314E0,9.676028595E0,5.819897461E0
1.697375958E0,2.951113129E0,9.919272766E0,5.755681000E0
1.707385958E0,3.169209595E0,9.886790314E0,5.296585693E0
1.717425958E0,3.084635468E0,9.570498047E0,4.621639252E0
1.727435958E0,2.756368103E0,9.120384064E0,4.230352936E0
1.737444958E0,2.522254944E0,8.834927673E0,4.242028656E0
1.747454958E0,2.587070160E0,9.015003204E0,4.300556946E0
1.757495958E0,2.580932922E0,9.372010803E0,4.210294647E0
1.767504958E0,2.302661591E0,9.671987000E0,4.128564606E0
1.777514958E0,1.879940643E0,9.779762878E0,4.157304840E0
1.787524958E0,1.248852997E0,9.886191559E0,3.945195923E0
1.797564958E0,7.214996338E-1,1.009306137E1,3.434308319E0
1.807574958E0,5.465135193E-1,9.941426697E0,3.296295319E0
1.817584958E0,4.888833618E-1,9.630972290E0,3.457959137E0
1.827593958E0,4.863386536E-1,9.370364227E0,3.551664276E0
1.837634958E0,4.490661621E-1,9.133856049E0,3.255729675E0
1.847643958E0,2.444416809E-1,8.912167053E0,2.898123322E0
1.857653958E0,3.582051086E-1,8.692873077E0,3.204236755E0
1.867693958E0,5.444178772E-1,8.678952026E0,3.564986572E0
1.877703958E0,4.529580688E-1,8.938661957E0,3.556604004E0
1.887713958E0,2.433938599E-1,9.248667297E0,3.706292725E0
1.897723958E0,-3.772155762E-2,9.418264618E0,3.656446381E0
1.907763958E0,-4.002676392E-1,9.393565979E0,3.249143372E0
1.917773958E0,-8.762777710E-1,9.297615509E0,2.749332733E0
1.927783958E0,-1.123114471E0,9.475296021E0,2.596799927E0
1.937792958E0,-1.360371094E0,9.543404388E0,3.054398346E0
1.947833958E0,-1.932481384E0,9.019643555E0,3.999981995E0
1.957842958E0,-1.991907806E0,8.610993347E0,4.086352386E0
1.967852958E0,-2.047442322E0,8.612639923E0,3.653302917E0
1.977862958E0,-2.236648865E0,8.512498169E0,3.263363800E0
1.987902958E0,-2.109862518E0,8.400381317E0,3.276386719E0
1.997912958E0,-1.957629089E0,8.369994507E0,3.640878754E0
2.007922958E0,-2.008822632E0,8.356522522E0,3.746259613E0
2.017932958E0,-2.161505127E0,8.303832092E0,3.650608521E0
2.027972958E0,-2.264640656E0,8.269104309E0,3.699706421E0
2.037982958E0,-2.391277313E0,8.315807190E0,3.742218018E0
2.047991958E0,-2.556383972E0,8.537196808E0,3.870650940E0
2.058001958E0,-2.708318024E0,8.713081055E0,4.058659973E0
2.068041958E0,-2.819536743E0,8.697962494E0,4.143982544E0
2.078051958E0,-2.820584564E0,8.651409302E0,4.222868500E0
2.088061958E0,-2.713108063E0,8.684640198E0,4.382137299E0
2.098101958E0,-2.567760315E0,8.645571442E0,4.521497498E0
2.108111958E0,-2.542612610E0,8.543334045E0,4.513863373E0
2.118121958E0,-2.581232300E0,8.511749725E0,4.467010803E0
2.128131958E0,-2.634671173E0,8.528814240E0,4.421505432E0
2.138171958E0,-2.623444519E0,8.564440155E0,4.469405823E0
2.148181958E0,-2.597099304E0,8.553662567E0,4.494254150E0
2.158190958E0,-2.663561096E0,8.552165680E0,4.547393646E0
2.168200958E0,-2.749781799E0,8.509205017E0,4.624333649E0
2.178240958E0,-2.900368652E0,8.386909332E0,4.543052673E0
2.188250958E0,-3.109334106E0,8.197702789E0,4.470004578E0
2.198260958E0,-3.240461426E0,8.124804382E0,4.420607300E0
2.208270958E0,-3.302881622E0,8.154143372E0,4.352648621E0
2.218310958E0,-3.366499329E0,8.128247223E0,4.389472046E0
2.228320958E0,-3.379971313E0,8.078999634E0,4.393663330E0
2.238329958E0,-3.250340881E0,8.145760803E0,4.403393097E0
2.248339958E0,-3.116219788E0,8.290060730E0,4.610412598E0
2.258380958E0,-2.978655853E0,8.281827850E0,4.639601898E0
2.268389958E0,-2.818788300E0,8.137677612E0,4.511019287E0
2.278399958E0,-2.775827637E0,8.004754028E0,4.373605042E0
2.288409958E0,-2.567311249E0,8.070167999E0,4.430636444E0
2.298449958E0,-2.156565399E0,8.199049988E0,4.611610107E0
2.308459958E0,-1.931433563E0,8.155939636E0,4.748874664E0
2.318469958E0,-1.926194458E0,8.092172241E0,4.653373260E0
2.328478958E0,-2.003583527E0,8.144263916E0,4.587360535E0
2.338519958E0,-1.996099091E0,8.303383026E0,4.866529999E0
2.348528958E0,-1.860780487E0,8.463999023E0,5.046306152E0
2.358538958E0,-1.710043945E0,8.397836609E0,4.935237122E0
2.368579958E0,-1.647474060E0,8.181386719E0,4.727169800E0
2.378588958E0,-1.726809082E0,8.006101227E0,4.687502289E0
2.388598958E0,-1.873953094E0,7.906408539E0,4.690645752E0
2.398608958E0,-2.052980804E0,7.730524292E0,4.535717926E0
2.408648958E0,-2.244881744E0,7.577991486E0,4.459376678E0
2.418658958E0,-2.522105255E0,7.548951874E0,4.597389679E0
2.428668958E0,-2.893632660E0,7.694598999E0,4.734055481E0
2.438677958E0,-3.223396912E0,7.879314880E0,5.073848877E0
2.448718958E0,-3.505260773E0,7.919132080E0,5.390889587E0
2.458727958E0,-3.607498169E0,8.030201111E0,5.365442505E0
2.468737958E0,-3.536246338E0,8.205636292E0,5.090464325E0
2.478747958E0,-3.304079132E0,8.111033020E0,5.185965729E0
2.488787958E0,-3.100502472E0,7.868836670E0,5.519921265E0
2.498797958E0,-2.972967682E0,7.634424133E0,5.636528778E0
2.508807958E0,-3.169059906E0,7.533084869E0,5.483546906E0
2.518817958E0,-3.545676727E0,7.541018372E0,5.043911133E0
2.528857958E0,-3.572620697E0,7.479945374E0,4.796924744E0
2.538867958E0,-3.501518555E0,7.400760040E0,4.831652527E0
2.548876958E0,-3.612288208E0,7.603438568E0,5.081483002E0
2.558886958E0,-3.842659149E0,7.708819427E0,5.308710480E0
2.568926958E0,-4.267026672E0,7.653883667E0,5.354814606E0
2.578936958E0,-4.761448517E0,7.740104370E0,5.275180206E0
2.588946958E0,-4.680466919E0,7.858508148E0,5.166356506E0
2.598971958E0,-4.384232941E0,7.590715027E0,4.784201202E0
2.608981958E0,-4.362378387E0,7.091353455E0,4.133504333E0
2.618991958E0,-4.189487915E0,6.660399628E0,3.476221161E0
2.629001958E0,-3.721710663E0,6.389313354E0,3.118764496E0
2.639041958E0,-3.297193451E0,6.332281952E0,3.163521423E0
2.649051958E0,-2.994672546E0,6.537654877E0,3.385210419E0
2.659060958E0,-2.697690125E0,6.923103333E0,3.790417786E0
2.669070958E0,-2.472408600E0,7.441175995E0,4.159550171E0
2.679110958E0,-2.396217041E0,7.842491455E0,4.501289520E0
2.689120958E0,-2.200573883E0,7.774832153E0,4.808750153E0
2.699130958E0,-1.819616089E0,7.565118256E0,4.441114655E0
2.709140958E0,-1.525627441E0,8.652457123E0,2.859803009E0
2.719180958E0,-1.311422882E0,8.865314484E0,1.425485687E0
2.729190958E0,-1.413360901E0,8.291856995E0,2.185754700E0
2.739199958E0,-2.146985321E0,9.626032562E0,4.261937256E0
2.749209958E0,-2.424208832E0,1.197809143E1,5.537434845E0
2.759250958E0,-2.307152252E0,1.245110779E1,4.241130524E0
2.769259958E0,-2.076481934E0,1.104493195E1,1.636397095E0
2.779269958E0,-1.221759338E0,1.004096970E1,1.009351044E0
2.789279958E0,-9.303153992E-1,9.376501465E0,1.488354950E0
2.799319958E0,-8.069718933E-1,9.080117798E0,1.738035736E0
2.809329958E0,-1.094224548E0,9.553283844E0,1.842219086E0
2.819339958E0,-2.172432404E0,1.114537308E1,1.565893707E0
2.829348958E0,-2.858755188E0,1.260678406E1,1.217268677E0
2.839389958E0,-2.603386230E0,1.275886780E1,1.411864014E0
2.849398958E0,-2.266885986E0,1.180984131E1,2.565664673E0
2.859408958E0,-3.495680695E0,9.830806732E0,2.047292633E0
2.869449958E0,-2.989882507E0,1.062385757E1,3.093467102E0
2.879458958E0,-2.981200562E0,1.166569107E1,4.486320648E0
2.889468958E0,-4.614753571E0,1.042192749E1,8.206983490E0
2.899478958E0,-4.568200378E0,7.564519501E0,6.843917999E0
2.909518958E0,-2.569107513E0,7.038812714E0,-2.109114075E-1
2.919528958E0,-1.295855255E0,9.442065125E0,-3.777245178E0
2.929538958E0,-1.053958282E0,7.856113129E0,-2.940934296E0
2.939547958E0,-1.954934692E0,5.613925781E0,-1.593735809E0
2.949588958E0,-2.089953918E0,5.711073761E0,4.340972900E-2
2.959597958E0,-1.810185699E0,6.759942627E0,8.964857483E-1
2.969607958E0,-1.654509430E0,7.121590576E0,8.117619324E-1
2.979617958E0,-1.023870850E0,6.939718781E0,5.086422729E-1
2.989657958E0,2.634521484E-2,6.248905334E0,1.761836243E-1
2.999667958E0,5.884263611E-1,5.488786011E0,-4.305047607E-1
3.009677958E0,6.081852722E-1,5.141208801E0,-9.452842712E-1
3.019687958E0,5.351371765E-1,5.192851410E0,-1.113235016E0
3.029727958E0,3.905378723E-1,5.430706787E0,-1.002165985E0
3.039737958E0,-9.574090576E-1,6.406078491E0,1.600172424E0
3.049746958E0,-2.669099579E0,8.538993073E0,5.013524323E0
3.059756958E0,-2.836750946E0,1.085093536E1,5.600154419E0
3.069796958E0,-1.688638458E0,1.313383804E1,2.326761475E0
3.079806958E0,-4.543052673E-1,1.475032654E1,1.130898285E0
3.089816958E0,-1.398841095E0,1.340836716E1,3.243754578E0
3.099856958E0,-3.063529358E0,1.356359436E1,4.655169525E0
3.109866958E0,-4.421804810E-1,1.470437210E1,3.276087341E0
3.119876958E0,7.580236816E-1,1.410067749E1,1.456022186E0
3.129886958E0,-2.764750671E-1,1.250394791E1,1.438658295E0
3.139926958E0,-4.466711426E-1,1.120764359E1,8.264314270E-1
3.149936958E0,-1.628613281E-1,1.083506836E1,1.225950623E-1
3.159945958E0,-3.924838257E-1,1.129880402E1,-6.598278809E-1
3.169955958E0,-1.280437317E0,1.188588318E1,-9.575587463E-1
3.179995958E0,-1.796713715E0,1.183903061E1,-1.167272644E0
3.190005958E0,-1.798360291E0,1.125045456E1,-1.613494720E0
3.200015958E0,-1.018032990E0,1.131826355E1,-1.624122620E0
3.210025958E0,-2.317181396E-1,1.091784622E1,-1.497336273E0
3.220065958E0,-8.083190918E-2,1.044917084E1,-1.252295837E0
3.230075958E0,-4.957690430E-1,1.033391052E1,-1.082997894E0
3.240084958E0,-7.970924377E-1,1.045216461E1,-9.809101868E-1
3.250094958E0,-1.015188904E0,1.041668839E1,-7.036866760E-1
3.260135958E0,-1.357077942E0,1.029858398E1,-5.686674500E-1
3.270144958E0,-1.505868530E0,1.009874954E1,-6.491999817E-1
3.280154958E0,-1.676663361E0,1.032238449E1,-5.429209900E-1
3.290164958E0,-1.743125153E0,1.037073395E1,-3.734733582E-1
3.300204958E0,-1.532662811E0,9.810000000E0,-9.216334534E-1
3.310214958E0,-4.831951904E-1,8.765322418E0,-1.610800323E0
3.320224958E0,1.577719116E-1,8.868008881E0,-8.482859802E-1
3.330233958E0,-4.727169800E-1,9.501641235E0,-3.475772095E-1
3.340274958E0,-9.678872681E-1,9.076674957E0,1.516346741E-1
3.350283958E0,-1.410965881E0,7.974666595E0,6.484515381E-1
3.360293958E0,-9.216334534E-1,7.192243652E0,-2.856060791E-1
3.370334958E0,-1.199006653E0,8.040679321E0,-1.797761536E-1
3.380343958E0,-1.819316711E0,9.177714844E0,-1.881587219E-1
3.390353958E0,-2.762355652E0,9.887987823E0,-4.116439819E-1
3.400363958E0,-2.750230865E0,1.027807663E1,-5.709127808E-1
3.410403958E0,-1.955533447E0,9.829908600E0,-1.851649475E-1
3.420413958E0,-1.103804626E0,8.395142212E0,3.881428528E-1
3.430423958E0,-1.409468994E0,8.742420044E0,6.322851562E-1
3.440432958E0,-2.733166351E0,9.219627686E0,9.196875000E-1
3.450473958E0,-3.620072021E0,8.996142426E0,1.020278320E0
3.460482958E0,-3.981420593E0,9.183552704E0,9.857002258E-1
3.470492958E0,-1.707948303E0,9.598938904E0,8.556207275E-1
3.480502958E0,-1.040935364E0,9.313781891E0,5.628295898E-2
3.490542958E0,-7.933502197E-1,9.633816376E0,-2.799179077E-1
3.500552958E0,-4.093986511E-1,9.878407745E0,-6.704557800E-1
3.510562958E0,-5.647755432E-1,9.771380310E0,-4.577481079E-1
3.520572958E0,-6.515950012E-1,9.442364502E0,-3.053649902E-2
3.530612958E0,-8.677455139E-1,9.860594788E0,4.924758911E-1
3.540622958E0,-6.147715759E-1,1.004082001E1,4.150868225E-1
3.550631958E0,-6.336323547E-1,9.222471771E0,-2.959346008E-1
3.560641958E0,-7.220983887E-1,8.762777710E0,-5.352868652E-1
3.570681958E0,-3.005749512E-1,9.709858246E0,-5.510041809E-1
3.580691958E0,-8.684939575E-1,1.048479675E1,-6.400689697E-1
3.590701958E0,-1.075812836E0,9.502988434E0,-8.196954346E-1
3.600749833E0,-6.740483093E-1,8.989107056E0,-1.053359528E0
3.610759833E0,-3.224295044E-1,9.593101044E0,-1.024619293E0
3.620769833E0,1.823208618E-1,1.216595078E1,-4.923262024E-1
3.630779833E0,5.269042969E-2,1.088416626E1,-7.937992859E-1
3.640819833E0,-7.304809570E-2,9.714348907E0,-1.031205597E0
3.650829833E0,-4.083508301E-1,1.075154205E1,-9.897418213E-1
3.660838833E0,-2.634521484E-1,1.172751251E1,-9.488768005E-1
3.670848833E0,-1.975891113E-1,1.170341263E1,-9.614506531E-1
3.680888833E0,-4.757107544E-1,1.122006775E1,-1.134790192E0
3.690898833E0,-2.502795410E-1,1.101723953E1,-1.009351044E0
3.700908833E0,-1.255888367E-1,1.086560486E1,-9.262738037E-1
3.710918833E0,-4.758604431E-1,1.081935104E1,-9.038204956E-1
3.720958833E0,-9.922865295E-1,1.036309982E1,-7.051835632E-1
3.730968833E0,-6.379733276E-1,1.021505768E1,-2.788700867E-1
3.740978833E0,-6.620732117E-1,1.023032593E1,-4.326004028E-2
3.750987833E0,-1.880090332E0,1.077204941E1,7.035369873E-2
3.761028833E0,-1.072070618E0,1.107052872E1,2.830613708E-1
3.771037833E0,-6.462062073E-1,1.029618896E1,5.040019226E-1
3.781047833E0,-1.516346741E0,9.330696716E0,4.806504822E-1
3.791057833E0,-1.941462708E0,9.084758148E0,4.014651489E-1
3.801097833E0,-2.168091431E0,8.781339111E0,2.112107849E-1
3.811107833E0,-3.014281769E0,9.588011627E0,2.326162720E-1
3.821117833E0,-2.535876617E0,1.005054977E1,5.164260864E-2
3.831157833E0,-3.070115662E-1,9.537416840E0,-3.218307495E-1
3.841167833E0,-1.066382446E0,7.906558228E0,-6.533912659E-1
3.851176833E0,-1.566043396E0,6.833739166E0,1.710942078E-1
3.861186833E0,-1.310674438E0,7.769143982E0,1.389111328E-1
3.871227833E0,-1.462309113E0,8.295898590E0,-2.709365845E-2
3.881236833E0,-1.526675262E0,8.718320160E0,-7.484436035E-2
3.891246833E0,-2.313888245E0,8.327931976E0,-1.787283325E-1
3.901256833E0,-1.952240295E0,8.346044312E0,-4.308041382E-1
3.911296833E0,-1.363813934E0,8.480015717E0,-9.208850098E-1
3.921306833E0,-4.038601685E-1,9.898615723E0,-7.432044983E-1
3.931316833E0,1.697470093E-1,1.193019104E1,1.914518738E-1
3.941325833E0,2.526745605E-1,1.133083740E1,8.150550842E-1
3.951366833E0,-1.202000427E-1,9.910740509E0,6.144721985E-1
3.961375833E0,-1.549278259E-1,9.491911469E0,7.232958984E-1
3.971385833E0,-4.549040222E-1,9.678423615E0,7.017407227E-1
3.981395833E0,-7.086264038E-1,1.014904495E1,8.418493652E-1
3.991435833E0,-1.119521942E0,1.050066376E1,7.652087402E-1
4.001445833E0,-1.206042023E0,1.032747391E1,4.706213379E-1
4.011455833E0,-9.370513916E-1,9.858050079E0,6.123765564E-1
4.021465833E0,-1.480271759E0,8.743018799E0,5.911207581E-1
4.031505833E0,-1.549128571E0,8.012986908E0,2.969824219E-1
4.041515833E0,-1.083297272E0,7.807314606E0,-6.526428223E-2
4.051524833E0,-8.328680420E-1,8.357869720E0,-2.408491516E-1
4.061534833E0,-1.590143280E0,8.403375092E0,-8.190966797E-1
4.071574833E0,-1.910177765E0,7.528294830E0,-3.686833191E-1
4.081584833E0,-1.179397430E0,7.959248657E0,-5.322930908E-1
4.091594833E0,-1.694775696E0,9.889035645E0,-8.641529846E-1
4.101634833E0,-1.256038055E0,1.092847412E1,-3.935316467E-1
4.111644833E0,-7.867639160E-1,1.083896027E1,-2.691403198E-1
4.121654833E0,-1.124761047E0,1.028196854E1,-3.594026184E-1
4.131664833E0,-1.583257599E0,1.043090881E1,-9.265731812E-2
