"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
1.863815850E-1,-8.109086156E-1,-4.830831885E-1,-3.677717149E-1
1.888745010E-1,-8.045172691E-1,-4.798874855E-1,-3.837502003E-1
1.913674180E-1,-7.991910577E-1,-4.777570069E-1,-3.986634612E-1
1.938603350E-1,-7.938649058E-1,-4.820179343E-1,-4.146419466E-1
1.963532510E-1,-7.874734998E-1,-4.894745648E-1,-4.274247587E-1
1.988461680E-1,-7.800168991E-1,-4.948007464E-1,-4.380770922E-1
2.013390850E-1,-7.704297900E-1,-4.958659708E-1,-4.476641715E-1
2.038320010E-1,-7.640383840E-1,-5.033226013E-1,-4.540555775E-1
2.063249180E-1,-7.533860803E-1,-5.139749050E-1,-4.625774324E-1
2.088178350E-1,-7.406032681E-1,-5.129097104E-1,-4.710993171E-1
2.113107510E-1,-7.267552018E-1,-5.097140074E-1,-4.828168750E-1
2.138008040E-1,-7.075810432E-1,-5.054530501E-1,-4.945344329E-1
2.162937200E-1,-6.830806732E-1,-4.926702678E-1,-5.094476938E-1
2.187866370E-1,-6.607108116E-1,-4.809527099E-1,-5.275566578E-1
2.212795540E-1,-6.330147386E-1,-4.660394490E-1,-5.509917736E-1
2.237724700E-1,-5.999925137E-1,-4.458000064E-1,-5.808182955E-1
2.262653870E-1,-5.637745857E-1,-4.234301150E-1,-6.138405204E-1
2.287583040E-1,-5.264914036E-1,-4.063864052E-1,-6.457974911E-1
2.312512200E-1,-4.849473238E-1,-3.882774413E-1,-6.724283695E-1
2.337441370E-1,-4.487294257E-1,-3.541899920E-1,-6.916025281E-1
2.362370540E-1,-4.103810191E-1,-2.998631001E-1,-7.075810432E-1
2.387299700E-1,-3.752283454E-1,-2.593842447E-1,-7.224943042E-1
2.412228870E-1,-3.485974967E-1,-2.221010923E-1,-7.331466079E-1
2.437228870E-1,-3.251623809E-1,-1.954702586E-1,-7.459294200E-1
2.462158040E-1,-3.102491200E-1,-1.752308309E-1,-7.597774267E-1
2.487087200E-1,-2.942706347E-1,-1.720351279E-1,-7.736254930E-1
2.512016370E-1,-2.814878225E-1,-1.762960702E-1,-7.800168991E-1
2.536945540E-1,-2.687050402E-1,-1.784265339E-1,-7.842777967E-1
2.561874700E-1,-2.559222281E-1,-1.741656065E-1,-7.896040082E-1
2.586803870E-1,-2.505960763E-1,-1.645784974E-1,-7.949301600E-1
2.611733040E-1,-2.495308369E-1,-1.464695334E-1,-8.077129126E-1
2.636662200E-1,-2.474003732E-1,-1.262301207E-1,-8.130391240E-1
2.661591370E-1,-2.431394309E-1,-1.091863886E-1,-8.194305301E-1
2.686520540E-1,-2.431394309E-1,-9.320788831E-2,-8.226261735E-1
2.711449700E-1,-2.484655976E-1,-7.829462737E-2,-8.279523849E-1
2.736289290E-1,-2.569874525E-1,-6.870753318E-2,-8.300828338E-1
2.761218450E-1,-2.676397860E-1,-5.805519968E-2,-8.375394940E-1
2.786147620E-1,-2.814878225E-1,-4.420717061E-2,-8.439308405E-1
2.811076790E-1,-2.942706347E-1,-4.207670316E-2,-8.492570519E-1
2.836005950E-1,-3.113143444E-1,-3.781577200E-2,-8.577789068E-1
2.860935120E-1,-3.294233084E-1,-3.675054014E-2,-8.694964647E-1
2.885864290E-1,-3.432713449E-1,-4.527240247E-2,-8.758878708E-1
2.910793450E-1,-3.645760119E-1,-5.805519968E-2,-8.908011317E-1
2.935722620E-1,-3.869459033E-1,-6.551183015E-2,-9.099752903E-1
2.960651790E-1,-4.029243886E-1,-7.509893179E-2,-9.248885512E-1
2.985580950E-1,-4.252942801E-1,-8.468602598E-2,-9.387366176E-1
3.010510120E-1,-4.423380196E-1,-9.107742459E-2,-9.483237267E-1
3.035461680E-1,-4.561860561E-1,-9.427312016E-2,-9.504541755E-1
3.060390850E-1,-4.732297659E-1,-9.533835202E-2,-9.525846243E-1
3.085320010E-1,-4.892082810E-1,-8.575125784E-2,-9.525846243E-1
3.110249180E-1,-4.998605847E-1,-6.977276504E-2,-9.493889213E-1
3.135178350E-1,-5.126433969E-1,-5.059856921E-2,-9.504541755E-1
3.160107510E-1,-5.232957006E-1,-3.355484083E-2,-9.557803273E-1
3.185036680E-1,-5.307523608E-1,-1.331541315E-2,-9.674978852E-1
3.209965850E-1,-5.371437669E-1,6.924014539E-3,-9.845415950E-1
3.234895010E-1,-5.424699187E-1,2.822867595E-2,-1.006911516E0
3.259824180E-1,-5.403394699E-1,5.379426852E-2,-1.032477140E0
3.284753350E-1,-5.360785127E-1,7.935985923E-2,-1.060173154E0
3.309682510E-1,-5.296871066E-1,1.059906855E-1,-1.088934422E0
3.334600740E-1,-5.222305059E-1,1.390129030E-1,-1.123021960E0
3.359529910E-1,-5.147738457E-1,1.805569977E-1,-1.160305023E0
3.384459080E-1,-5.073172450E-1,2.199706137E-1,-1.199718714E0
3.409388240E-1,-5.009258389E-1,2.647103965E-1,-1.242328048E0
3.434317410E-1,-4.966649115E-1,3.083849549E-1,-1.287067771E0
3.459246580E-1,-4.924039543E-1,3.509942889E-1,-1.329677105E0
3.484175740E-1,-4.902735054E-1,3.914731443E-1,-1.366960287E0
3.509104910E-1,-4.881430268E-1,4.298215210E-1,-1.402112961E0
3.534034080E-1,-4.902735054E-1,4.713656008E-1,-1.436200380E0
3.558963240E-1,-4.998605847E-1,5.224968195E-1,-1.460700750E0
3.583892410E-1,-5.083824396E-1,5.683017969E-1,-1.479874969E0
3.608821580E-1,-5.222305059E-1,6.109111309E-1,-1.494788289E0
3.633709600E-1,-5.403394699E-1,6.556509137E-1,-1.510766745E0
3.658638760E-1,-5.595136285E-1,6.939992905E-1,-1.528875709E0
3.683567930E-1,-5.840139985E-1,7.280867696E-1,-1.550180316E0
3.708497100E-1,-6.127753258E-1,7.589785457E-1,-1.573615432E0
3.733426260E-1,-6.436670423E-1,7.770875096E-1,-1.600246310E0
3.758355430E-1,-6.756240726E-1,7.983921766E-1,-1.629007578E0
3.783284600E-1,-7.075810432E-1,8.165011406E-1,-1.660964608E0
3.808213760E-1,-7.342118621E-1,8.388710022E-1,-1.697182536E0
3.833142930E-1,-7.576469779E-1,8.740236759E-1,-1.739791870E0
3.858072100E-1,-7.778863907E-1,9.049154520E-1,-1.789857745E0
3.883001260E-1,-7.896040082E-1,9.240896702E-1,-1.838858485E0
3.907930430E-1,-7.991910577E-1,9.326115251E-1,-1.888924479E0
3.932876260E-1,-8.013215661E-1,9.336767197E-1,-1.937925220E0
3.957805430E-1,-7.959953547E-1,9.219591618E-1,-1.991186857E0
3.982734600E-1,-7.853430510E-1,9.123721123E-1,-2.045513630E0
4.007663760E-1,-7.725602388E-1,9.113068581E-1,-2.098775387E0
4.032592930E-1,-7.544512749E-1,9.230244160E-1,-2.164819717E0
4.057522100E-1,-7.256900072E-1,9.390029311E-1,-2.226603270E0
4.082451260E-1,-6.916025281E-1,9.581770897E-1,-2.280930281E0
4.107380430E-1,-6.468627453E-1,9.794817567E-1,-2.341648579E0
4.132309600E-1,-6.031882167E-1,9.986559749E-1,-2.403431892E0
4.157238760E-1,-5.584484339E-1,1.024221539E0,-2.463085175E0
4.182167930E-1,-5.062519908E-1,1.048721910E0,-2.522738218E0
4.207097100E-1,-4.497946501E-1,1.075352788E0,-2.572803974E0
4.232003350E-1,-3.965329826E-1,1.108374953E0,-2.619674206E0
4.256932510E-1,-3.358147144E-1,1.147788525E0,-2.667609692E0
4.281861680E-1,-2.772268951E-1,1.197854519E0,-2.704892874E0
4.306790850E-1,-2.165086120E-1,1.258572817E0,-2.738980532E0
4.331720010E-1,-1.547250897E-1,1.327812910E0,-2.773067951E0
4.356649180E-1,-9.720251709E-2,1.402379274E0,-2.802894354E0
4.381578350E-1,-3.754946589E-2,1.482271791E0,-2.835916519E0
4.406507510E-1,1.997311972E-2,1.566425204E0,-2.875330210E0
4.431436680E-1,8.388710022E-2,1.651643753E0,-2.911548138E0
4.456365850E-1,1.360835135E-1,1.737927675E0,-2.953092337E0
4.481295010E-1,1.882799417E-1,1.818885446E0,-2.995701551E0
4.506224180E-1,2.095845938E-1,1.914889574E0,-3.038311005E0
4.531295010E-1,1.978670359E-1,2.025673866E0,-3.095833540E0
4.556224180E-1,1.691057384E-1,2.127936125E0,-3.152290821E0
4.581153350E-1,1.360835135E-1,2.214220047E0,-3.209813356E0
4.606082510E-1,9.347419441E-2,2.284525394E0,-3.263075113E0
4.631011680E-1,4.340824485E-2,2.343113184E0,-3.316336632E0
4.655940850E-1,-4.527240526E-3,2.379331112E0,-3.366535902E0
4.680870010E-1,-5.352795869E-2,2.403831482E0,-3.413406134E0
4.705799180E-1,-1.035939083E-1,2.419810057E0,-3.459211111E0
4.730728350E-1,-1.493989378E-1,2.427266598E0,-3.490102768E0
4.755657510E-1,-2.005301118E-1,2.432592869E0,-3.524190187E0
4.780586680E-1,-2.612484097E-1,2.448571205E0,-3.562538624E0
4.805515850E-1,-3.187709749E-1,2.467745543E0,-3.590234756E0
4.830300740E-1,-3.709673882E-1,2.484789133E0,-3.608343601E0
4.855229910E-1,-4.210333526E-1,2.506093740E0,-3.617930889E0
4.880159080E-1,-4.700340629E-1,2.534855127E0,-3.617930889E0
4.905088240E-1,-5.158390999E-1,2.563616514E0,-3.611539364E0
4.930017410E-1,-5.541874766E-1,2.591312408E0,-3.600887060E0
4.954946580E-1,-5.882749557E-1,2.612617254E0,-3.577451944E0
4.979875740E-1,-6.085143685E-1,2.623269558E0,-3.551886320E0
5.004804910E-1,-6.191666722E-1,2.621139050E0,-3.518864155E0
5.029734080E-1,-6.287537813E-1,2.619008541E0,-3.482646227E0
5.054663240E-1,-6.404713392E-1,2.596638680E0,-3.451754570E0
5.079592410E-1,-6.457974911E-1,2.550833702E0,-3.419797421E0
5.104521580E-1,-6.532541513E-1,2.484789133E0,-3.383579493E0
5.129460640E-1,-6.553846002E-1,2.400635719E0,-3.342035532E0
5.154389810E-1,-6.532541513E-1,2.300503969E0,-3.295032024E0
5.179318970E-1,-6.447322965E-1,2.193980455E0,-3.247096539E0
5.204248140E-1,-6.319494843E-1,2.086391926E0,-3.191704512E0
5.229177310E-1,-6.234276295E-1,1.989455819E0,-3.138442755E0
5.254106470E-1,-6.138405204E-1,1.907432914E0,-3.088376760E0
5.279035640E-1,-6.127753258E-1,1.829537749E0,-3.040441275E0
5.303964810E-1,-6.095796227E-1,1.764558554E0,-2.997832060E0
5.328893970E-1,-6.106448174E-1,1.707035899E0,-2.960548878E0
5.353823140E-1,-6.085143685E-1,1.658035159E0,-2.926461458E0
5.378752310E-1,-6.127753258E-1,1.610099673E0,-2.896634817E0
5.403681470E-1,-6.244928837E-1,1.569620848E0,-2.866808414E0
5.428611680E-1,-6.468627453E-1,1.534468174E0,-2.840177536E0
5.453540330E-1,-6.713631153E-1,1.507837296E0,-2.827394724E0
5.478468970E-1,-7.011896372E-1,1.473749876E0,-2.829525232E0
5.503398140E-1,-7.427337170E-1,1.451380014E0,-2.814611912E0
5.528326790E-1,-8.141043186E-1,1.454575658E0,-2.824198961E0
5.553255430E-1,-9.110405445E-1,1.450314760E0,-2.849764585E0
5.578184600E-1,-1.014368176E0,1.409835935E0,-2.866808414E0
5.603113240E-1,-1.125152349E0,1.341660976E0,-2.879591227E0
5.628041890E-1,-1.241262794E0,1.254311919E0,-2.887047768E0
5.652971060E-1,-1.338199019E0,1.160571337E0,-2.887047768E0
5.677899700E-1,-1.423417687E0,1.062569976E0,-2.876395464E0
5.702828350E-1,-1.518223405E0,9.709599018E-1,-2.866808414E0
5.727739810E-1,-1.601311564E0,8.985240459E-1,-2.852960348E0
5.752668450E-1,-1.658834100E0,8.399362564E-1,-2.826329470E0
5.777597100E-1,-1.725943804E0,7.909355164E-1,-2.794372559E0
5.802526260E-1,-1.777074933E0,7.664351463E-1,-2.743241310E0
5.827454910E-1,-1.827140927E0,7.536523938E-1,-2.684653521E0
5.852383560E-1,-1.853771806E0,7.568480372E-1,-2.616478682E0
5.877312720E-1,-1.880402565E0,7.749570012E-1,-2.544042826E0
5.902241370E-1,-1.901707292E0,8.047835231E-1,-2.465215445E0
5.927170010E-1,-1.916620493E0,8.314144015E-1,-2.397040606E0
5.952099180E-1,-1.901707292E0,8.410014510E-1,-2.319278717E0
5.977027830E-1,-1.892120123E0,8.399362564E-1,-2.244712353E0
6.001956470E-1,-1.859097958E0,8.388710022E-1,-2.162689447E0
6.026904910E-1,-1.827140927E0,8.228924870E-1,-2.085992575E0
6.051833560E-1,-1.773879290E0,7.941312194E-1,-2.019948006E0
6.076762200E-1,-1.720617652E0,7.621742487E-1,-1.961360335E0
6.101691370E-1,-1.682269216E0,7.291520238E-1,-1.916620493E0
6.126620010E-1,-1.642855644E0,6.929340959E-1,-1.871880770E0
6.151548660E-1,-1.600246310E0,6.641727686E-1,-1.830336690E0
6.176477830E-1,-1.572550297E0,6.364767551E-1,-1.784531593E0
6.201406470E-1,-1.550180316E0,6.130415797E-1,-1.747248411E0
6.226335120E-1,-1.526745200E0,6.002588272E-1,-1.714226246E0
6.251264290E-1,-1.503310084E0,5.917369723E-1,-1.680138826E0
6.276192930E-1,-1.497983932E0,5.789541602E-1,-1.642855644E0
6.301121580E-1,-1.506505847E0,5.725627542E-1,-1.616224766E0
6.326054910E-1,-1.518223405E0,5.651060939E-1,-1.600246310E0
6.350983560E-1,-1.542723775E0,5.491276383E-1,-1.580006838E0
6.375912200E-1,-1.554441333E0,5.193011165E-1,-1.554441333E0
6.400840850E-1,-1.540593266E0,4.756265581E-1,-1.521419048E0
6.425770010E-1,-1.548049927E0,4.149082601E-1,-1.489462018E0
6.450698660E-1,-1.562963128E0,3.531247377E-1,-1.457505107E0
6.475627830E-1,-1.562963128E0,3.030588031E-1,-1.418091416E0
6.500556470E-1,-1.557636976E0,2.668408751E-1,-1.359503627E0
6.525485120E-1,-1.538462758E0,2.466014475E-1,-1.271089315E0
6.550414290E-1,-1.522484303E0,2.444709837E-1,-1.162435532E0
6.575342930E-1,-1.509701490E0,2.561885417E-1,-1.060173154E0
6.600271580E-1,-1.507570982E0,2.604494691E-1,-9.749545455E-1
6.625223660E-1,-1.513962388E0,2.647103965E-1,-9.078448415E-1
6.650152310E-1,-1.508636236E0,2.583190203E-1,-8.663007617E-1
6.675080950E-1,-1.490527272E0,2.572537661E-1,-8.694964647E-1
6.700010120E-1,-1.467092156E0,2.593842447E-1,-8.982577324E-1
6.724938760E-1,-1.448983192E0,2.455362082E-1,-9.429975152E-1
6.749867410E-1,-1.445787549E0,2.210358530E-1,-1.003715873E0
6.774796580E-1,-1.424482822E0,2.135792226E-1,-1.056977510E0
6.799725220E-1,-1.381873488E0,2.221010923E-1,-1.067629814E0
6.824653870E-1,-1.340329409E0,2.593842447E-1,-1.022889972E0
6.849583040E-1,-1.304111481E0,3.318201005E-1,-9.440627694E-1
6.874511680E-1,-1.279611111E0,4.287562966E-1,-8.481917977E-1
6.899440330E-1,-1.262567401E0,5.193011165E-1,-7.363423109E-1
6.924365330E-1,-1.270024061E0,5.991935730E-1,-6.170362234E-1
6.949293970E-1,-1.300915837E0,6.812165380E-1,-4.913387299E-1
6.974222620E-1,-1.364829779E0,7.398043275E-1,-3.496627510E-1
6.999151790E-1,-1.420221925E0,7.845441103E-1,-2.047910541E-1
7.024080430E-1,-1.462831259E0,8.324795961E-1,-6.844121963E-2
7.049009080E-1,-1.509701490E0,8.655018210E-1,1.997311972E-2
7.073938240E-1,-1.528875709E0,8.836107850E-1,6.258244067E-2
7.098866890E-1,-1.511831999E0,8.846760392E-1,7.536523789E-2
7.123795540E-1,-1.504375339E0,8.782846332E-1,5.512581021E-2
7.148724700E-1,-1.505440593E0,8.676322699E-1,1.997311972E-2
7.173653350E-1,-1.477744460E0,8.537842631E-1,-2.263620123E-2
7.198581990E-1,-1.461766005E0,8.452624083E-1,-8.335448056E-2
7.223478350E-1,-1.467092156E0,8.271534443E-1,-1.632469594E-1
7.248406990E-1,-1.467092156E0,7.824136615E-1,-2.452699095E-1
7.273335640E-1,-1.488396883E0,7.099778056E-1,-3.294233084E-1
7.298264810E-1,-1.528875709E0,6.364767551E-1,-3.965329826E-1
7.323193450E-1,-1.576811194E0,5.757584572E-1,-4.274247587E-1
7.348122100E-1,-1.593854904E0,5.427362323E-1,-4.657731354E-1
7.373051260E-1,-1.600246310E0,5.576494932E-1,-5.275566578E-1
7.397979910E-1,-1.600246310E0,5.938674212E-1,-6.159709692E-1
7.422908560E-1,-1.590659261E0,6.545857191E-1,-7.374075651E-1
7.447837720E-1,-1.569354534E0,7.099778056E-1,-8.748226166E-1
7.472766370E-1,-1.538462758E0,7.547175884E-1,-1.003715873E0
7.497695010E-1,-1.505440593E0,8.101097345E-1,-1.118760943E0
7.522619490E-1,-1.473483562E0,8.804150820E-1,-1.222088575E0
7.547548140E-1,-1.452178955E0,9.571118951E-1,-1.320090055E0
7.572476790E-1,-1.425548077E0,1.038069606E0,-1.405308723E0
7.597405950E-1,-1.396786809E0,1.116896868E0,-1.469222665E0
7.622334600E-1,-1.365895033E0,1.202115417E0,-1.527810454E0
7.647263240E-1,-1.328611851E0,1.302247405E0,-1.581072092E0
7.672192410E-1,-1.287067771E0,1.415162086E0,-1.621550918E0
7.697121060E-1,-1.233806133E0,1.545120478E0,-1.642855644E0
7.722049700E-1,-1.153913617E0,1.686796546E0,-1.650312304E0
7.746978870E-1,-1.054847002E0,1.836994290E0,-1.636464238E0
7.771907510E-1,-9.632369876E-1,1.966020703E0,-1.609833360E0
7.796836160E-1,-8.694964647E-1,2.058696032E0,-1.573615432E0
7.821764290E-1,-7.629731297E-1,2.121544838E0,-1.523549557E0
7.846692930E-1,-6.521888971E-1,2.149240732E0,-1.470287919E0
7.871621580E-1,-5.360785127E-1,2.172675848E0,-1.417026281E0
7.896550740E-1,-4.157072008E-1,2.159893036E0,-1.352046967E0
7.921479390E-1,-2.953358591E-1,2.106631517E0,-1.280676365E0
7.946408040E-1,-1.994648874E-1,2.040586948E0,-1.225284338E0
7.971337200E-1,-1.185071766E-1,1.972412109E0,-1.179479241E0
7.996265850E-1,-5.033225939E-2,1.897845745E0,-1.139000416E0
8.021194490E-1,2.929390874E-3,1.815689683E0,-1.103847742E0
8.046123660E-1,3.701684624E-2,1.728340626E0,-1.075086474E0
8.071052310E-1,5.938674137E-2,1.633534789E0,-1.052716494E0
8.095980950E-1,5.938674137E-2,1.540859580E0,-1.022889972E0
8.120888760E-1,3.169068322E-2,1.453510404E0,-9.919982553E-1
8.145817410E-1,-2.396774245E-3,1.361900449E0,-9.600412846E-1
8.170746060E-1,-4.500609636E-2,1.311834455E0,-9.174319506E-1
8.195675220E-1,-9.507204592E-2,1.244724751E0,-8.748226166E-1
8.220603870E-1,-1.557903290E-1,1.148853779E0,-8.364742398E-1
8.245532510E-1,-2.133129090E-1,1.051917553E0,-8.087781668E-1
8.270461680E-1,-2.804225981E-1,9.507204890E-1,-7.981258631E-1
8.295390330E-1,-3.390104175E-1,8.527190089E-1,-7.959953547E-1
8.320318970E-1,-3.922720551E-1,7.632394433E-1,-7.991910577E-1
8.345248140E-1,-4.348813891E-1,6.939992905E-1,-8.034520149E-1
8.370176790E-1,-4.721645415E-1,6.577813625E-1,-8.098434210E-1
8.395105430E-1,-5.019910336E-1,6.439333558E-1,-8.258218765E-1
8.420040850E-1,-5.360785127E-1,6.492595077E-1,-8.375394940E-1
8.444969490E-1,-5.659050345E-1,6.801512837E-1,-8.556483984E-1
8.469898140E-1,-6.021229625E-1,7.366086245E-1,-8.812140226E-1
8.494827310E-1,-6.404713392E-1,7.951964736E-1,-9.131709933E-1
8.519755950E-1,-6.852111220E-1,8.314144015E-1,-9.536498785E-1
8.544684600E-1,-7.267552018E-1,8.324795961E-1,-1.009042025E0
8.569613760E-1,-7.714950442E-1,8.122401834E-1,-1.079347372E0
8.594542410E-1,-8.194305301E-1,7.898702621E-1,-1.161370277E0
8.619471060E-1,-8.599093556E-1,7.834789157E-1,-1.245523691E0
8.644400220E-1,-8.950620294E-1,8.079792261E-1,-1.326481462E0
8.669328870E-1,-9.366061091E-1,8.537842631E-1,-1.395721555E0
8.694257510E-1,-9.664326906E-1,9.208939672E-1,-1.453244209E0
8.719212200E-1,-1.000520110E0,1.008243084E0,-1.509701490E0
8.744140850E-1,-1.032477140E0,1.112635851E0,-1.562963128E0
8.769069490E-1,-1.050586104E0,1.238333344E0,-1.615159631E0
8.793998660E-1,-1.059107900E0,1.376813650E0,-1.653507948E0
8.818927310E-1,-1.052716494E0,1.530207276E0,-1.670551658E0
8.843855950E-1,-1.007976770E0,1.693187833E0,-1.662029862E0
8.868785120E-1,-9.312799573E-1,1.857366920E0,-1.644986153E0
8.893713760E-1,-8.268871307E-1,2.012891054E0,-1.617290020E0
8.918642410E-1,-6.937330365E-1,2.155632257E0,-1.584267855E0
8.943571580E-1,-5.296871066E-1,2.276003599E0,-1.549115181E0
8.968500220E-1,-3.592498302E-1,2.392113924E0,-1.493723035E0
8.993428870E-1,-1.920082569E-1,2.519941807E0,-1.379743099E0
9.018793970E-1,-4.074516147E-2,2.624334812E0,-1.226349473E0
9.043722620E-1,9.347419441E-2,2.708488226E0,-1.053781748E0
9.068651260E-1,2.063889056E-1,2.771336794E0,-8.790835738E-1
9.093580430E-1,3.075860441E-1,2.804359198E0,-6.958634853E-1
9.118509080E-1,3.874785006E-1,2.820337534E0,-5.232957006E-1
9.143437720E-1,4.407401681E-1,2.846968412E0,-3.752283454E-1
9.168366370E-1,4.577838778E-1,2.883186340E0,-2.548570037E-1
9.193295540E-1,4.481967986E-1,2.923665285E0,-1.525946259E-1
9.218224180E-1,4.290226102E-1,2.931121826E0,-6.631075591E-2
9.243152830E-1,4.215659797E-1,2.894903898E0,-1.837527007E-2
9.268081990E-1,3.651086092E-1,2.919404268E0,5.059856921E-3
9.293010640E-1,2.841508985E-1,2.926860809E0,2.316881903E-2
9.317564290E-1,1.957365721E-1,2.914077997E0,4.021254554E-2
9.342492930E-1,1.051917598E-1,2.885316849E0,5.406057462E-2
9.367421580E-1,1.145125460E-2,2.837381363E0,6.151720881E-2
9.392350740E-1,-8.548495173E-2,2.766010761E0,6.790860742E-2
9.417279390E-1,-1.717688292E-1,2.690379143E0,7.962616533E-2
9.442208040E-1,-2.420742065E-1,2.601964712E0,8.921326697E-2
9.467137200E-1,-2.985315621E-1,2.470941067E0,8.282186836E-2
9.492065850E-1,-3.262276053E-1,2.304764748E0,5.938674137E-2
9.516994490E-1,-3.688369393E-1,2.176936865E0,2.210358530E-2
9.541923660E-1,-4.167724252E-1,2.072544098E0,-3.328853101E-2
9.566852310E-1,-4.529903531E-1,1.971346855E0,-9.187635034E-2
9.591780950E-1,-4.828168750E-1,1.876541138E0,-1.493989378E-1
9.616721060E-1,-5.041215420E-1,1.783732653E0,-2.015953511E-1
9.641649700E-1,-5.147738457E-1,1.691057444E0,-2.569874525E-1
9.666578350E-1,-5.094476938E-1,1.603708267E0,-3.123795986E-1
