"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
3.902117875E0,4.787750542E-1,1.143193468E-1,-1.215855032E-1
3.912106875E0,5.743753910E-1,2.267172635E-1,-7.594865747E-4
3.922096875E0,6.079407334E-1,4.541203678E-1,4.265630990E-2
3.932085875E0,5.785644650E-1,5.675124526E-1,-1.826988906E-2
3.942075875E0,5.277481675E-1,7.008453608E-1,4.772511311E-3
3.952065875E0,4.942522347E-1,4.509697556E-1,-1.710573733E-1
3.962054875E0,4.436764717E-1,8.518986404E-2,-5.567979217E-1
3.972044875E0,3.178293109E-1,5.430128574E-1,-6.995167136E-1
3.982033875E0,1.989082843E-1,1.403345764E-1,-4.621599913E-1
3.992023875E0,2.304297239E-1,-1.975316107E-1,-4.727923870E-1
4.002013875E0,3.661965430E-1,-6.090542078E-1,-5.605863333E-1
4.012002875E0,4.718225896E-1,-8.381225467E-1,-6.207157373E-1
4.021992875E0,4.816668034E-1,-7.694511414E-1,-6.373373866E-1
4.031981875E0,5.507489443E-1,-2.042630911E-1,-5.953047276E-1
4.041971875E0,6.895968318E-1,-1.621978879E-1,-5.155513883E-1
4.051961875E0,8.007992506E-1,5.190189183E-2,-6.079713106E-1
4.061950875E0,9.539468884E-1,4.189524055E-1,-5.811553001E-1
4.071940875E0,8.978418112E-1,4.829391241E-1,-4.582594633E-1
4.081929875E0,8.405799866E-1,5.521028638E-1,-5.073986650E-1
4.091919875E0,8.094614744E-1,5.039845705E-1,-6.169251800E-1
4.101909875E0,7.732744217E-1,6.153206229E-1,-7.672473192E-1
4.111898875E0,7.619868517E-1,7.416263819E-1,-9.578145742E-1
4.121888875E0,7.440670133E-1,8.271531463E-1,-1.125051618E0
4.131877875E0,7.135754228E-1,9.470089674E-1,-1.124636173E0
4.141867875E0,7.567595243E-1,7.288767099E-1,-1.209556818E0
4.151857875E0,8.084131479E-1,5.495340824E-1,-1.453734398E0
4.161846875E0,8.531305790E-1,3.673323095E-1,-1.589843631E0
4.171836875E0,1.181117773E0,5.090265870E-1,-1.725165963E0
4.181825875E0,1.942948103E0,4.871879220E-1,-1.656189919E0
4.191815875E0,1.109230876E0,7.093022466E-1,-1.447021365E0
4.201805875E0,1.189545393E0,9.103312492E-1,-1.391621947E0
4.211794875E0,1.383121133E0,6.847186685E-1,-1.193770647E0
4.221784875E0,1.683141828E0,6.180981994E-1,-1.129252315E0
4.231773875E0,1.925292730E0,5.312588811E-1,-1.073900938E0
4.241763875E0,2.379025936E0,8.063355684E-1,-1.156709433E0
4.251753875E0,1.960858941E0,6.878358126E-1,-1.079092622E0
4.261742875E0,1.240990281E0,9.830827117E-1,-1.222302675E0
4.271732875E0,1.155505419E0,1.237126946E0,-1.084047914E0
4.281721875E0,1.160474658E0,1.084742904E0,-7.392514348E-1
4.291711875E0,9.086240530E-1,7.286447287E-1,-5.776292682E-1
4.301701875E0,7.912493348E-1,1.671258807E-1,-5.868459344E-1
4.311690875E0,8.167858124E-1,-4.488030970E-1,-4.398464262E-1
4.321680875E0,7.272885442E-1,-9.868679643E-1,-4.976267740E-2
4.331669875E0,7.326918244E-1,-1.133509636E0,8.462628722E-2
4.341659875E0,9.094144702E-1,-1.381121516E0,-2.000954002E-2
4.351649875E0,9.159849882E-1,-1.527070642E0,6.312662363E-2
4.361638875E0,7.173296809E-1,-1.306840181E0,4.592271447E-1
4.371628875E0,4.826210141E-1,-9.352650642E-1,8.405942321E-1
4.381617875E0,4.372799993E-1,-6.423406005E-1,8.907516003E-1
4.391607875E0,5.670936704E-1,-5.336543322E-1,8.968478441E-1
4.401597875E0,5.779612064E-1,-3.616705239E-1,1.045302510E0
4.411586875E0,4.337707460E-1,-1.322157830E-1,1.095836759E0
4.421576875E0,2.927701473E-1,9.768269211E-2,9.414126277E-1
4.431565875E0,1.443905383E-1,3.717110455E-1,6.887718439E-1
4.441555875E0,1.311447471E-2,6.247727275E-1,5.613899827E-1
4.451545875E0,-1.004890576E-1,7.518332005E-1,6.354948282E-1
4.461534875E0,-1.478040218E-1,8.063150048E-1,7.225853801E-1
4.471524875E0,-1.394246519E-1,6.228684783E-1,7.430639863E-1
4.481513875E0,-7.530279458E-2,2.627167106E-1,7.288795710E-1
4.491503875E0,-6.730958819E-2,-1.620731801E-1,8.301023245E-1
4.501493875E0,-1.182974130E-1,-6.953531504E-1,1.114933848E0
4.511482875E0,-2.415053546E-1,-1.197195768E0,1.367622614E0
4.521472875E0,-4.399805069E-1,-1.579253197E0,1.572441697E0
4.531461875E0,-5.580552220E-1,-1.682096243E0,1.543476939E0
4.541451875E0,-5.952853560E-1,-1.670177937E0,1.391791105E0
4.551441875E0,-5.857142210E-1,-1.203687429E0,1.137491941E0
4.561430875E0,-5.441749692E-1,-4.052519500E-1,9.380302429E-1
4.571420875E0,-5.376139879E-1,3.380048871E-1,6.648584008E-1
4.581409875E0,-5.555218458E-1,7.948828936E-1,2.743006051E-1
4.591399875E0,-5.765919685E-1,9.168931842E-1,1.827768236E-1
4.601389875E0,-4.527903199E-1,9.506642222E-1,1.485118717E-1
4.611378875E0,-1.908130348E-1,7.364243865E-1,1.529990286E-1
4.621368875E0,8.936456591E-2,3.828152716E-1,1.700578630E-1
4.631358875E0,3.725672364E-1,8.751438558E-2,6.808076501E-1
4.641347875E0,4.953862727E-1,-1.766352803E-1,1.056403875E0
4.651337875E0,4.799708426E-1,-3.476999700E-1,1.289386749E0
4.661326875E0,4.288330674E-1,-4.943611920E-1,1.503982544E0
4.671316875E0,3.905700743E-1,-6.726267934E-1,1.628378510E0
4.681306875E0,4.080675542E-1,-7.598194480E-1,1.620152354E0
4.691295875E0,4.278540611E-1,-8.166038990E-1,1.492428660E0
4.701285875E0,3.766140044E-1,-8.178665042E-1,1.285623431E0
4.711274875E0,2.662787139E-1,-6.917655468E-1,9.370982647E-1
4.721264875E0,1.685744077E-1,-3.371284604E-1,5.974245071E-1
4.731254875E0,4.341941327E-2,3.161441162E-2,3.032379150E-1
4.741243875E0,-1.430105567E-1,3.630772233E-1,3.458930850E-1
4.751233875E0,-3.237749934E-1,5.693462491E-1,5.395171642E-1
4.761222875E0,-4.457097650E-1,5.134626627E-1,4.983132780E-1
4.771212875E0,-5.228567719E-1,3.399161696E-1,4.112454951E-1
4.781202875E0,-5.416375995E-1,2.498930544E-1,5.017299652E-1
4.791191875E0,-5.773388743E-1,2.436492592E-1,7.539736629E-1
4.801181875E0,-6.241852641E-1,1.621536911E-1,9.707522988E-1
4.811170875E0,-6.628583670E-1,-2.673100308E-2,1.084522843E0
4.821161250E0,-7.682132721E-1,-2.638088465E-1,1.174505234E0
4.831151250E0,-9.033710957E-1,-3.513863683E-1,1.236463428E0
4.841140250E0,-1.022291780E0,-4.495950639E-1,1.307162881E0
4.851130250E0,-1.012088656E0,-3.304465711E-1,1.282640457E0
4.861119250E0,-1.035484672E0,-1.630374044E-1,1.226833463E0
4.871109250E0,-1.116253972E0,-9.593240172E-2,1.061457038E0
4.881099250E0,-1.175477147E0,-1.803715900E-2,7.799460292E-1
4.891088250E0,-1.178302288E0,-6.646567583E-2,4.849327505E-1
4.901078250E0,-1.033796310E0,-1.784604043E-1,2.778396904E-1
4.911067250E0,-7.574387193E-1,-2.135861665E-1,1.321932822E-1
4.921057250E0,-4.175168574E-1,-1.650221348E-1,4.948475212E-2
4.931047250E0,-9.897029400E-2,-1.521862149E-1,-8.511779457E-2
4.941036250E0,2.034464031E-1,-2.004247308E-1,-2.983407378E-1
4.951026250E0,5.546774268E-1,-2.873843908E-1,-4.656101763E-1
4.961015250E0,8.976376057E-1,-4.072874188E-1,-6.076686382E-1
4.971005250E0,1.097733140E0,-7.889159918E-1,-6.835519671E-1
4.980995250E0,1.139026880E0,-9.582652450E-1,-6.407791376E-1
4.990984250E0,1.028074026E0,-7.160621881E-1,-6.378648281E-1
5.000974250E0,7.453247309E-1,-5.012685657E-1,-6.273333430E-1
5.010963250E0,3.777935803E-1,-4.103684723E-1,-5.700335503E-1
5.020953250E0,-3.788961470E-2,-3.562389910E-1,-4.143804908E-1
5.030943250E0,-4.211017191E-1,-2.609228492E-1,-1.851744503E-1
5.040932250E0,-7.612320781E-1,-7.724788785E-2,7.988844067E-2
5.050922250E0,-1.041615844E0,-7.510218024E-2,2.669462264E-1
5.060911250E0,-1.166223049E0,-1.673813760E-1,3.038016856E-1
5.070901250E0,-1.186867118E0,-2.319635600E-1,3.604836166E-1
5.080891250E0,-1.168348074E0,-2.038082778E-1,5.148102045E-1
5.090880250E0,-1.037196279E0,1.772066019E-2,6.873998046E-1
5.100870250E0,-8.508243561E-1,2.218938321E-1,8.303199410E-1
5.110859250E0,-6.640923023E-1,2.556954622E-1,9.404738545E-1
5.120849250E0,-4.929597378E-1,2.801803052E-1,1.137295842E0
5.130839250E0,-3.537459373E-1,3.070750237E-1,1.150792241E0
5.140828250E0,-3.215183616E-1,1.786426008E-1,8.867318034E-1
5.150818250E0,-3.318711519E-1,2.103379928E-2,6.658788323E-1
5.160807250E0,-3.582031131E-1,-5.576720927E-3,6.296085119E-1
5.170797250E0,-2.963722348E-1,1.424953043E-1,5.164515972E-1
5.180787250E0,-3.652914464E-1,-9.917628020E-2,2.898756862E-1
5.190776250E0,-7.695169449E-1,-4.393573105E-1,-1.440057158E-1
5.200766250E0,-7.911070585E-1,-4.651685953E-1,-3.834715784E-1
5.210755250E0,-5.095654130E-1,-3.814734221E-1,-3.468464613E-1
5.220745250E0,-3.018270135E-1,-2.777117193E-1,-1.127051339E-1
5.230735250E0,-1.813767701E-1,7.659310848E-2,3.403957188E-2
5.240724250E0,-3.726282716E-2,4.075148702E-1,2.214952260E-1
5.250714250E0,1.109836325E-1,7.502788901E-1,5.692585707E-1
5.260703250E0,2.071222365E-1,1.223501086E0,9.346817732E-1
5.270693250E0,7.801352441E-2,1.402939320E0,9.704373479E-1
5.280683250E0,-4.734952375E-2,1.160274148E0,6.788622141E-1
5.290672250E0,-2.044227533E-2,8.041418195E-1,4.088248610E-1
5.300662250E0,5.066517740E-3,2.835913897E-1,4.681296647E-2
5.310651250E0,-4.917381704E-2,7.019045204E-2,-6.440090388E-2
5.320641250E0,-1.474747360E-1,1.757007688E-1,-4.679828510E-2
5.330631250E0,-3.017452657E-1,2.533774674E-1,-2.159519680E-2
5.340620250E0,-4.322605729E-1,3.347449005E-1,-6.000321358E-2
5.350610250E0,-5.070490837E-1,3.891948164E-1,-7.001936436E-2
5.360599250E0,-5.288988352E-1,4.608793855E-1,-9.971145540E-2
5.370589250E0,-4.777189791E-1,5.553201437E-1,-8.252181113E-2
5.380579250E0,-3.984086812E-1,5.753321648E-1,-1.368491054E-1
5.390568250E0,-3.610847294E-1,4.915056825E-1,-1.726760864E-1
5.400558250E0,-3.739426732E-1,3.365438581E-1,-2.630173266E-1
5.410548250E0,-4.132938087E-1,2.573052347E-1,-3.485588431E-1
5.420537250E0,-4.213279486E-1,1.873817295E-1,-3.577490747E-1
5.430527250E0,-4.161145389E-1,1.239172667E-1,-2.659831941E-1
5.440516250E0,-3.363997042E-1,-4.652586766E-3,-1.196227893E-1
5.450506250E0,-2.329129875E-1,-1.773836166E-1,-2.800792083E-2
5.460496250E0,-1.760104299E-1,-4.130361080E-1,-1.178215630E-2
5.470485250E0,-1.601813734E-1,-5.750948191E-1,3.913988173E-2
5.480475250E0,-2.284924686E-1,-6.623879671E-1,4.748656601E-2
5.490464250E0,-4.069583416E-1,-5.919353366E-1,-3.182236850E-2
5.500454250E0,-4.693471193E-1,-4.370533228E-1,3.103453666E-2
5.510444250E0,-4.974400401E-1,-9.658681601E-2,1.955638230E-1
5.520433250E0,-4.352214336E-1,-1.145732850E-1,2.238961011E-1
5.530423250E0,-3.104688525E-1,-8.435386419E-2,1.728214622E-1
5.540412250E0,-1.685923338E-1,-5.798274279E-2,6.988991052E-2
5.550402250E0,-3.157002479E-2,-1.173858792E-1,-2.710615396E-1
5.560392250E0,1.462294161E-1,-5.529536679E-2,-2.536142170E-1
5.570381250E0,1.117430776E-1,1.438851207E-1,-1.590514630E-1
5.580371250E0,-5.179931223E-2,2.559962869E-1,-2.029224932E-1
5.590361250E0,-2.013597786E-1,5.300201178E-1,-3.855002820E-1
5.600350250E0,-2.368298769E-1,5.301781297E-1,-3.122460842E-1
5.610340250E0,-1.662443876E-1,4.398095906E-1,-3.429701924E-1
5.620329250E0,-1.096961871E-1,3.943190575E-1,-3.305930495E-1
5.630319250E0,-5.101050809E-2,1.749105155E-1,-3.094997406E-1
5.640309250E0,4.879384860E-2,-6.915554404E-3,-2.894748747E-1
5.650298250E0,1.209026650E-1,-3.958428651E-2,-3.004785478E-1
5.660288250E0,1.307685524E-1,-6.487987936E-2,-3.186552525E-1
5.670277250E0,4.466428235E-2,-1.318780929E-1,-2.175840139E-1
5.680267250E0,-1.271558367E-2,-1.107894927E-1,5.355438218E-2
5.690257250E0,9.080837481E-4,-1.577197164E-1,2.778590471E-2
5.700246250E0,-3.251086175E-2,-2.469282448E-1,-2.333104610E-2
5.710236250E0,4.416207224E-2,-9.522765130E-2,5.624926835E-2
5.720225250E0,1.131427437E-1,-1.872837245E-1,2.851987258E-2
5.730215250E0,1.110657454E-1,-8.177594841E-2,-1.444916613E-2
5.740205250E0,1.115946546E-1,-7.728949934E-2,-1.554668881E-2
5.750194250E0,5.136752874E-2,-1.024321318E-1,-5.207114667E-2
5.760184250E0,-1.090025343E-2,-8.474180102E-2,-6.020143628E-2
5.770173250E0,-4.873871058E-2,-8.944441378E-2,-8.775210381E-2
5.780163250E0,-7.701557130E-2,-9.042479098E-2,-1.038934514E-1
5.790153250E0,-9.142779559E-2,-6.625820696E-2,-1.255633384E-1
5.800142250E0,-8.663898706E-2,-7.866114378E-2,-5.748889223E-2
5.810132250E0,-1.067666188E-1,-1.035678238E-1,-3.558971733E-2
5.820121667E0,-1.460172981E-1,-9.990942478E-2,-3.492308781E-2
5.830110667E0,-1.622023880E-1,-6.566836685E-2,-4.319832847E-2
5.840100667E0,-1.192158312E-1,1.330864150E-2,-7.855100185E-2
5.850089667E0,-1.588275656E-3,9.024497122E-2,-5.452822149E-2
5.860079667E0,3.796432167E-2,4.244334996E-2,-4.321635514E-2
5.870069667E0,4.094759375E-2,5.034414679E-2,-3.590039164E-2
5.880058667E0,3.591879830E-2,6.210053340E-2,-3.186464310E-2
5.890048667E0,2.957168594E-2,6.828385592E-2,-3.710255027E-2
5.900037667E0,1.449884102E-2,5.664604157E-2,-3.837766126E-2
5.910027667E0,-4.875256866E-2,5.984210223E-2,-6.008828804E-2
5.920017667E0,-9.481097758E-2,5.091230199E-2,-4.099028930E-2
5.930006667E0,-3.296145797E-2,4.019227996E-2,-2.774798498E-2
5.939996667E0,8.359391242E-2,5.390980095E-2,1.777707133E-3
5.949986667E0,1.558206975E-1,2.812534198E-2,-1.440552436E-2
5.959975667E0,1.098205745E-1,4.435386509E-2,-2.561149932E-2
5.969965667E0,4.142260551E-2,5.550132692E-2,-2.457046881E-2
5.979954667E0,-3.803937696E-3,5.511260405E-2,-3.844500333E-2
5.989944667E0,1.187358517E-3,5.736218020E-2,-3.829133883E-2
5.999934667E0,4.711697251E-2,5.495981872E-2,-4.589490220E-2
6.009923667E0,9.112332016E-2,6.306088716E-2,-9.053534269E-2
6.019913667E0,7.590784878E-2,3.848811612E-2,-7.794649154E-2
6.029902667E0,-2.476816252E-2,4.911892489E-2,-7.858005911E-2
6.039892667E0,-9.099619091E-2,6.469105184E-2,-7.517417520E-2
6.049882667E0,-1.327928901E-1,7.612027228E-2,-8.146296442E-2
6.059871667E0,-1.783352941E-1,1.117827594E-1,-1.457073689E-1
6.069861667E0,-1.447267383E-1,8.323660493E-2,-1.233530492E-1
6.079850667E0,-4.807242006E-2,1.077300385E-1,-3.371591493E-2
6.089840667E0,6.492231041E-2,-1.201953180E-2,2.548988163E-2
6.099830667E0,1.081652939E-1,-5.037043709E-3,4.631993920E-2
6.109819667E0,1.649249792E-1,5.055274814E-4,6.348934025E-2
6.119809667E0,2.306437790E-1,6.640752405E-2,1.393623501E-1
6.129799667E0,2.517807484E-1,1.452943534E-1,2.042790204E-1
6.139788667E0,2.438126951E-1,2.464354485E-1,2.313085645E-1
6.149778667E0,1.990750581E-1,1.189507395E-1,8.867178112E-2
6.159767667E0,1.444470435E-1,1.642910242E-1,-1.991579309E-2
6.169757667E0,3.989587352E-2,4.401454926E-1,5.898514763E-2
6.179747667E0,2.681504935E-2,2.305718362E-1,1.228841916E-1
6.189736667E0,2.549225651E-2,-4.519663006E-2,2.163036317E-1
6.199726667E0,8.969133347E-2,-1.651856005E-1,3.375808597E-1
6.209715667E0,1.924744397E-1,-1.728348434E-2,4.039417803E-1
6.219705667E0,2.589858770E-1,3.037664592E-1,3.755548000E-1
6.229695667E0,3.779894710E-1,6.282809377E-1,4.193006754E-1
6.239684667E0,7.450598478E-1,7.926012874E-1,9.247930050E-1
6.249674667E0,9.886496067E-1,6.912965178E-1,1.241996527E0
6.259663667E0,5.377259851E-1,9.270613790E-1,9.859398007E-1
6.269653667E0,6.613077223E-2,7.731189728E-1,7.084559798E-1
6.279643667E0,-3.370412290E-1,3.778468370E-1,4.733840227E-1
6.289632667E0,-6.781505942E-1,3.374137357E-2,1.876146048E-1
6.299622667E0,-9.569097161E-1,-1.723355353E-1,1.385958772E-2
6.309612667E0,-1.158339262E0,-2.453141361E-1,-7.332538068E-2
6.319601667E0,-1.407312632E0,-1.191432402E-1,2.506247163E-2
6.329591667E0,-1.348578691E0,5.624855310E-2,5.171219260E-2
6.339580667E0,-1.386985302E0,2.669620141E-2,3.396603465E-2
6.349570667E0,-1.172439456E0,3.222264051E-1,1.296520829E-1
6.359560667E0,-9.222899675E-1,6.079985499E-1,4.341233075E-1
6.369549667E0,-6.082158685E-1,5.698104501E-1,6.763375401E-1
6.379539667E0,-6.940408945E-1,1.637541056E-1,5.395569801E-1
6.389528667E0,-5.826494098E-1,-5.014886335E-2,4.881947339E-1
6.399518667E0,-5.390558243E-1,-2.464803010E-1,5.973657370E-1
6.409508667E0,-5.384217501E-1,-4.739616513E-1,7.256163955E-1
6.419497667E0,-5.068734884E-1,-5.586038232E-1,5.587282777E-1
6.429487667E0,-4.159326553E-1,-5.314558744E-1,4.534266591E-1
6.439477667E0,-1.391984373E-1,-3.465725482E-1,6.005524993E-1
6.449466667E0,2.326979041E-1,-1.335843652E-1,5.452740788E-1
6.459456667E0,4.109895825E-1,-2.456126362E-2,2.672587931E-1
6.469445667E0,-6.265946478E-2,-3.492006063E-1,2.617268860E-1
6.479435667E0,8.169587702E-2,-2.098946869E-1,2.924289703E-1
6.489425667E0,2.497416139E-1,-1.182747483E-1,2.797195911E-1
6.499414667E0,1.510686398E0,6.692197323E-1,4.771686494E-1
6.509404667E0,2.299443960E0,1.000082135E0,4.943388402E-1
6.519393667E0,8.944739699E-1,-2.093218416E-1,-9.527961612E-1
6.529383667E0,-4.174274504E-1,-1.161070108E0,-1.016681194E0
6.539373667E0,-2.128979266E-1,-1.538895726E0,2.900856137E-1
6.549362667E0,3.844749182E-2,-5.534523129E-1,1.254168391E0
6.559352667E0,-1.447211742E0,-1.874671876E-1,5.365560055E-1
6.569342667E0,-1.503345609E0,-4.959190488E-1,7.940320373E-1
6.579331667E0,-1.008604646E0,-5.007988214E-1,6.587843895E-1
6.589321667E0,-6.139425635E-1,-5.268078446E-1,6.418538690E-1
6.599310667E0,-2.786272764E-1,-5.457623601E-1,5.316439271E-1
6.609300667E0,3.971607983E-2,-4.243195355E-1,3.881075680E-1
6.619290667E0,2.647408545E-1,-2.330954969E-1,2.495812178E-1
6.629279667E0,3.932575285E-1,-1.153784543E-1,1.929403096E-1
6.639269667E0,4.443400800E-1,-9.462610632E-2,1.381231695E-1
6.649258667E0,4.735685587E-1,-5.877009779E-2,9.977739304E-2
6.659248667E0,5.127315521E-1,-1.496498752E-2,9.869006276E-2
6.669238667E0,3.909382224E-1,-4.683050886E-2,2.190685831E-3
6.679227667E0,1.996208280E-1,-1.109262779E-1,-1.201581396E-2
6.689217667E0,9.348747134E-2,-7.773423940E-2,-1.314472780E-2
6.699206667E0,1.473705098E-2,-5.194069073E-2,-3.096251562E-2
6.709196667E0,-4.040316492E-2,-2.767982706E-2,-6.268315762E-2
6.719186667E0,-6.589343399E-2,1.254450064E-2,-9.836494923E-2
6.729175667E0,-1.019094959E-1,8.193262666E-2,-1.535498947E-1
6.739165667E0,-1.187585741E-1,2.095120549E-1,-2.265040129E-1
6.749155667E0,-1.746018231E-2,4.848290980E-1,-2.444595844E-1
6.759144667E0,3.814077377E-1,1.102275610E0,1.205787212E-1
6.769134667E0,4.554558694E-1,1.263963223E0,7.383191958E-3
6.779123667E0,3.704043031E-1,1.028527260E0,-2.258265764E-1
6.789113667E0,-8.963868767E-2,6.035705805E-1,-3.536109030E-1
6.799103667E0,-3.078443706E-1,3.731754124E-1,-3.545265794E-1
6.809092667E0,-2.291833758E-1,1.817604601E-1,-1.858973354E-1
6.819082667E0,-4.423344508E-2,2.861795947E-2,-4.347834736E-2
6.829071875E0,4.826879129E-2,-1.395087242E-1,-1.212916803E-3
6.839061875E0,1.282400079E-2,-2.598761022E-1,3.513035923E-2
6.849051875E0,3.894688096E-3,-2.575815022E-1,5.580074713E-2
6.859040875E0,2.251226828E-2,-1.710635126E-1,7.182355970E-2
6.869030875E0,2.142969146E-2,-8.363326639E-2,6.057569757E-2
6.879019875E0,7.636027876E-3,-2.013086900E-2,3.501928598E-2
6.889009875E0,-5.126904696E-3,3.794947639E-2,1.365966629E-2
6.898999875E0,4.875069950E-3,8.861255646E-2,-1.322482247E-3
6.908988875E0,1.390451752E-2,1.067279130E-1,-9.386001155E-3
6.918978875E0,2.267008647E-2,8.888138831E-2,-1.330794394E-2
6.928968875E0,2.781184949E-2,6.221941486E-2,-1.579080895E-2
6.938957875E0,2.656497806E-2,3.983144462E-2,-1.899145357E-2
6.948947875E0,1.145686489E-2,2.346898243E-2,-1.665479690E-2
6.958936875E0,9.382073767E-4,2.336099744E-2,-1.859955117E-2
6.968926875E0,-1.182099804E-2,3.167858347E-2,-2.201558836E-2
6.978916875E0,-2.138751559E-2,5.239900947E-2,-3.024220280E-2
6.988905875E0,-2.878763899E-2,6.541414559E-2,-3.296209127E-2
6.998895875E0,-3.302233294E-2,7.796295732E-2,-4.495030642E-2
7.008884875E0,-3.689536825E-2,8.357504010E-2,-4.982362688E-2
7.018874875E0,-2.868925221E-2,8.045409620E-2,-5.352455005E-2
7.028864875E0,-3.008581512E-2,5.268292502E-2,-5.472803116E-2
7.038853875E0,-1.801823825E-2,6.894037127E-2,-4.861205071E-2
7.048843875E0,-2.000282705E-2,5.630100891E-2,-4.106464982E-2
7.058833875E0,-1.743647829E-2,5.293496698E-2,-3.711437806E-2
7.068822875E0,-1.875048503E-2,4.962652177E-2,-2.916564047E-2
7.078812875E0,-1.573057659E-2,4.623914137E-2,-2.139937133E-2
7.088801875E0,-1.098801941E-2,3.566852212E-2,-1.726374775E-2
7.098791875E0,-6.567526609E-3,2.423062921E-2,-6.706365384E-3
7.108781875E0,-4.292387515E-3,1.613998786E-3,1.039704774E-3
7.118770875E0,1.501430292E-3,-2.195637301E-2,9.850876406E-3
7.128760875E0,7.408055011E-3,-4.450482130E-2,2.069260553E-2
7.138749875E0,1.062234677E-2,-6.428854167E-2,3.454188257E-2
7.148739875E0,1.570765302E-2,-8.047869802E-2,4.201178625E-2
7.158729875E0,1.690554246E-2,-9.109618515E-2,5.118158087E-2
7.168718875E0,2.061426081E-2,-1.001328304E-1,5.645304173E-2
7.178708875E0,2.189722657E-2,-9.954283386E-2,5.424825102E-2
7.188698875E0,2.313932404E-2,-1.021673754E-1,5.350096896E-2
7.198687875E0,2.011642978E-2,-9.611000866E-2,4.621033370E-2
7.208677875E0,1.579145528E-2,-9.509081393E-2,3.964830935E-2
7.218666875E0,1.014244463E-2,-9.545658529E-2,2.739662305E-2
7.228656875E0,7.764774375E-3,-9.267677367E-2,2.083379589E-2
7.238646875E0,1.706645358E-3,-9.351553768E-2,1.153924875E-2
7.248635875E0,-3.954169340E-3,-9.072826803E-2,-3.672121093E-4
7.258625875E0,-7.399260998E-3,-9.056001157E-2,-5.288916640E-3
7.268614875E0,-1.371121965E-2,-8.399877697E-2,-1.265841536E-2
7.278604875E0,-2.149078995E-2,-7.580456883E-2,-1.643950492E-2
7.288594875E0,-2.766506374E-2,-6.617218256E-2,-2.397412062E-2
7.298583875E0,-3.616445139E-2,-5.380716175E-2,-2.811357938E-2
7.308573875E0,-3.631811589E-2,-3.569899872E-2,-3.223109618E-2
7.318562875E0,-3.903909773E-2,-1.716140471E-2,-3.225281835E-2
7.328552875E0,-4.023218900E-2,9.100073949E-4,-3.175001219E-2
7.338542875E0,-4.090848565E-2,1.973054744E-2,-3.321509063E-2
7.348531875E0,-3.455551341E-2,3.802353144E-2,-3.049520217E-2
7.358521875E0,-3.197438270E-2,5.121381953E-2,-3.260812536E-2
7.368511875E0,-2.879536897E-2,5.446473509E-2,-2.774173021E-2
7.378500875E0,-2.618413977E-2,6.028578430E-2,-2.675296366E-2
7.388490875E0,-2.380566858E-2,6.117475033E-2,-2.423920482E-2
7.398479875E0,-1.865786500E-2,5.991288275E-2,-1.402557269E-2
7.408469875E0,-1.628791727E-2,5.191807449E-2,-1.355792210E-2
7.418459875E0,-1.131165680E-2,4.353141040E-2,-6.877690554E-3
7.428448875E0,-7.251667790E-3,3.176289797E-2,-1.372670289E-3
7.438438875E0,-4.129314795E-3,2.155057341E-2,8.271061815E-4
7.448427875E0,4.422095139E-3,1.723731682E-2,8.012736216E-4
7.458417875E0,1.132184267E-2,1.534953713E-2,-1.061722636E-3
7.468407875E0,2.049669996E-2,1.208743080E-2,1.200366765E-3
7.478396875E0,2.730400488E-2,8.553238586E-3,5.828641355E-3
7.488386875E0,2.748376876E-2,2.303865738E-3,1.025081985E-2
7.498376875E0,3.153262287E-2,-6.996585988E-3,1.547524333E-2
7.508365875E0,3.325382248E-2,-1.512055844E-2,1.991420053E-2
7.518355875E0,3.139163181E-2,-1.614714414E-2,2.532191202E-2
7.528344875E0,3.238872066E-2,-1.313537639E-2,1.902726479E-2
7.538334875E0,2.709577605E-2,-6.311676931E-3,1.561168116E-2
7.548324875E0,2.427921630E-2,-6.218329072E-4,8.494915441E-3
7.558313875E0,1.604161412E-2,7.083907723E-3,2.777030924E-3
7.568303875E0,9.541635402E-3,1.564730145E-2,-4.869392142E-4
7.578292875E0,5.268327426E-3,2.018772438E-2,-3.580466844E-3
7.588282875E0,-3.857526928E-3,2.144313976E-2,-7.787995040E-3
7.598272875E0,-6.768833846E-4,1.879689470E-2,-1.150987856E-2
7.608261875E0,-3.279857337E-3,1.299866010E-2,-7.299686316E-3
7.618251875E0,-4.180418327E-3,1.125252992E-2,-1.005787961E-2
7.628240875E0,2.833016682E-3,5.537919700E-3,-7.295649964E-3
7.638230875E0,5.872482434E-3,-1.891944557E-3,-4.157147370E-3
7.648220875E0,7.752408274E-3,-5.092265084E-3,-5.606706254E-3
7.658209875E0,6.049871910E-3,-2.645119093E-3,-6.282667629E-3
7.668199875E0,6.796089467E-3,2.389853820E-3,-1.174960565E-2
7.678189875E0,7.633646484E-3,3.012752160E-3,-1.036535576E-2
7.688178875E0,7.543099113E-3,3.573081456E-3,-1.563015953E-2
7.698168875E0,4.387464374E-3,5.026354454E-3,-1.867099293E-2
7.708157875E0,4.058830440E-3,2.022575587E-3,-2.378239669E-2
7.718147875E0,-8.765703999E-3,6.122076884E-4,-2.890304662E-2
7.728137875E0,-2.834393457E-2,2.059102990E-3,-4.431742430E-2
7.738126875E0,-4.285948724E-2,2.569008619E-3,-5.769151449E-2
