"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
4.084425875E0,-3.270399170E0,8.988059235E0,1.610650635E-1
4.094415875E0,-4.322561188E0,9.764344940E0,-4.881349182E-1
4.104404875E0,-5.112618256E0,1.027104126E1,-1.372046814E0
4.114394875E0,-5.824537811E0,1.061996567E1,-2.287393341E0
4.124383875E0,-5.766308899E0,1.063747925E1,-2.404599609E0
4.134373875E0,-3.623814240E0,1.081740509E1,-1.639839935E0
4.144363875E0,-3.243754578E0,1.104762634E1,-1.609153748E0
4.154352875E0,-3.693419495E0,1.077055252E1,-1.130748596E0
4.164342875E0,-2.885100403E0,9.713600464E0,-4.893324280E-1
4.174331875E0,-4.472249908E0,1.014814682E1,-1.555265808E0
4.184321875E0,-6.758595428E0,1.132065857E1,-4.838538208E0
4.194311875E0,-3.663631439E0,8.484955444E0,1.661245422E0
4.204300875E0,-3.662733307E0,7.888296204E0,-2.029779053E-1
4.214290875E0,-3.413950653E0,8.563991089E0,-5.810916138E-1
4.224279875E0,-4.124822388E0,8.163424072E0,-8.692424011E-1
4.234269875E0,-4.838388519E0,8.690478058E0,-1.905238037E0
4.244259875E0,-5.895041199E0,9.165290680E0,-4.388873291E0
4.254248875E0,-6.118376770E0,8.552165680E0,-3.910318451E0
4.264238875E0,-5.811065826E0,6.377937012E0,-1.726360016E0
4.274227875E0,-5.678740997E0,7.691754913E0,-4.067341919E0
4.284217875E0,-4.209097137E0,7.833659821E0,-3.467838593E0
4.294207875E0,-3.736529846E0,6.088588715E0,-1.477277985E0
4.304196875E0,-3.033890991E0,5.106481018E0,-1.204545135E0
4.314186875E0,-1.004561005E0,4.258793793E0,-1.045725403E0
4.324175875E0,1.100212097E0,3.064427490E0,-2.508782959E-1
4.334165875E0,1.957928467E-1,2.508932648E0,-6.177653503E-1
4.344155875E0,-2.458038483E0,4.068539429E0,-1.899699554E0
4.354144875E0,-2.524500275E0,4.181404724E0,-2.310445404E0
4.364134875E0,-2.217638397E0,4.212689667E0,-2.362537079E0
4.374123875E0,-2.857108612E0,5.198838959E0,-2.780917053E0
4.384113875E0,-4.620890808E0,6.052663422E0,-3.691174164E0
4.394103875E0,-5.582191772E0,6.572083282E0,-4.453987885E0
4.404092875E0,-6.124364319E0,6.955136719E0,-4.251758423E0
4.414082875E0,-5.810018005E0,7.491920471E0,-4.080065460E0
4.424071875E0,-6.045927429E0,8.248447266E0,-5.266049194E0
4.434061875E0,-6.944359131E0,9.268426208E0,-6.363866272E0
4.444051875E0,-6.800508270E0,1.018901184E1,-6.736740875E0
4.454040875E0,-5.925428009E0,9.650880890E0,-5.407055969E0
4.464030875E0,-5.491929474E0,8.524024200E0,-3.634741516E0
4.474019875E0,-4.963228912E0,8.615933075E0,-2.292183380E0
4.484009875E0,-4.149820404E0,8.227490845E0,-1.673968964E0
4.493999875E0,-3.518583069E0,8.142916718E0,-1.239721985E0
4.503988875E0,-1.819616089E0,7.814948730E0,-2.561174011E-1
4.513978875E0,-7.801776123E-1,7.117099915E0,-2.046244812E-1
4.523967875E0,-9.491761780E-1,8.273145905E0,-1.451830902E0
4.533957875E0,-2.452350311E0,1.090497299E1,-4.045936432E0
4.543947875E0,-4.854854279E0,1.151330795E1,-6.311475220E0
4.553936875E0,-7.970774689E0,1.080797470E1,-7.302264862E0
4.563926875E0,-9.707463226E0,1.068552933E1,-7.235354004E0
4.573915875E0,-1.003722748E1,1.065723816E1,-6.966662750E0
4.583905875E0,-9.339528351E0,9.750423889E0,-5.840255127E0
4.593895875E0,-5.214705963E0,9.682614899E0,-3.807781677E0
4.603884875E0,-3.704646149E0,9.506281586E0,-1.954785004E0
4.613874875E0,-3.279829559E0,9.197773132E0,-1.400487671E0
4.623864875E0,-2.836750946E0,9.332343292E0,-1.392254791E0
4.633853875E0,-7.503895569E-1,1.084434906E1,-2.084565125E0
4.643843875E0,1.176553345E-1,1.212748077E1,-2.661315765E0
4.653832875E0,-1.110839996E0,1.081471069E1,-3.445385284E0
4.663822875E0,-2.075434113E0,1.011626312E1,-3.306324463E0
4.673812875E0,-2.641856232E0,8.491841125E0,-2.123035126E0
4.683801875E0,-3.114573212E0,6.497388611E0,-1.131497040E0
4.693791875E0,-2.930156708E0,5.442382507E0,-1.141376495E0
4.703780875E0,-3.017125854E0,5.118156738E0,-2.047292633E0
4.713770875E0,-4.013004913E0,4.582720184E0,-3.042423248E0
4.723760875E0,-3.938010864E0,4.857698364E0,-4.044589233E0
4.733749875E0,-4.718338165E0,5.965095520E0,-5.029241638E0
4.743739875E0,-4.766088867E0,7.203619995E0,-5.366640015E0
4.753728875E0,-3.426674194E0,7.902666321E0,-4.625082092E0
4.763718875E0,-3.180136871E0,8.250991974E0,-3.964655457E0
4.773708875E0,-3.995641022E0,8.466094666E0,-3.573069763E0
4.783697875E0,-3.688330078E0,8.295449524E0,-2.893632660E0
4.793687875E0,-3.022364960E0,8.467142487E0,-2.521506500E0
4.803676875E0,-2.777324524E0,8.865164795E0,-2.477947083E0
4.813667250E0,-2.436932373E0,8.457562408E0,-2.086211700E0
4.823657250E0,-2.163900146E0,8.465196533E0,-1.869013367E0
4.833646250E0,-2.142344971E0,9.529183960E0,-2.820135498E0
4.843636250E0,-2.861748962E0,9.239685974E0,-2.774181061E0
4.853625250E0,-3.262465668E0,9.755363617E0,-2.883453827E0
4.863615250E0,-2.804717560E0,1.079016174E1,-3.881727905E0
4.873605250E0,-1.868863678E0,1.171404053E1,-4.199367371E0
4.883594250E0,-1.388662262E0,1.291259811E1,-4.273014221E0
4.893584250E0,-1.176852722E0,1.289673111E1,-3.611390076E0
4.903573250E0,-9.282197571E-1,1.211445786E1,-2.120041351E0
4.913563250E0,-3.718267822E-1,1.195069839E1,-8.743318176E-1
4.923553250E0,-8.177494812E-1,1.168769531E1,-4.517605591E-1
4.933542250E0,-1.013692017E0,1.150971542E1,-3.423381042E-1
4.943532250E0,-5.685177612E-1,1.123982666E1,-5.141807556E-1
4.953521250E0,2.703378296E-1,1.077504318E1,-3.998185730E-1
4.963511250E0,4.340972900E-2,9.357640686E0,-2.647993469E-1
4.973501250E0,-1.158890076E0,7.293283539E0,2.951861572E-1
4.983490250E0,-1.673968964E0,6.443051605E0,-4.549040222E-1
4.993480250E0,-1.630858612E0,6.585854645E0,-2.965483246E0
5.003469250E0,-2.277064819E0,6.778803406E0,-4.305945740E0
5.013459250E0,-2.928659821E0,7.316784668E0,-4.890031128E0
5.023449250E0,-3.596570892E0,7.991132355E0,-4.942871246E0
5.033438250E0,-4.174818420E0,8.107590179E0,-4.569397888E0
5.043428250E0,-4.387825470E0,7.840395813E0,-4.179309082E0
5.053417250E0,-3.566333771E0,8.332272949E0,-4.388274536E0
5.063407250E0,-3.192710724E0,7.926017761E0,-3.145708466E0
5.073397250E0,-3.336561584E0,8.045020294E0,-2.092498627E0
5.083386250E0,-4.108955383E0,8.377179565E0,-1.321002960E0
5.093376250E0,-4.687053223E0,8.528215485E0,-7.717950439E-1
5.103365250E0,-4.308490448E0,8.723559265E0,-1.332229614E-2
5.113355250E0,-4.003873901E0,8.186775513E0,1.093775482E0
5.123345250E0,-4.165088654E0,6.095175018E0,2.121538239E0
5.133334250E0,-2.979853363E0,5.756579132E0,1.634151764E0
5.143324250E0,-7.897576904E-1,7.356751556E0,-1.927990723E-1
5.153313250E0,7.786807251E-1,8.787626038E0,-1.967508545E0
5.163303250E0,1.707948303E0,9.872569885E0,-2.965632935E0
5.173293250E0,2.105072479E0,1.090212891E1,-3.415896606E0
5.183282250E0,1.604663086E0,1.157408157E1,-3.192111969E0
5.193272250E0,4.281097412E-2,9.265282745E0,4.632865906E-1
5.203261250E0,-1.008303223E0,6.853498077E0,-2.466870117E-1
5.213251250E0,-1.077609100E0,1.061278061E1,-1.603016510E0
5.223241250E0,-2.214045868E0,1.189516388E1,-1.490899658E0
5.233230250E0,-2.816243591E0,1.038405624E1,-1.535955963E0
5.243220250E0,-3.372187500E0,1.000609222E1,-1.537153473E0
5.253209250E0,-3.500470734E0,9.944869537E0,-1.275647278E0
5.263199250E0,-3.843108215E0,9.726324005E0,-1.491648102E0
5.273189250E0,-2.074535980E0,1.024694138E1,-1.985920258E0
5.283178250E0,1.385069733E0,9.912387085E0,-1.786534882E0
5.293168250E0,2.538271637E0,1.076216995E1,-1.068627777E0
5.303157250E0,3.505560150E0,1.167572021E1,-1.530716858E0
5.313147250E0,2.584824829E0,1.178125076E1,-2.349663849E0
5.323137250E0,7.662565613E-1,1.105840393E1,-2.630629578E0
5.333126250E0,-5.456153870E-1,1.021176453E1,-2.435285797E0
5.343116250E0,-1.501677246E0,9.302106171E0,-1.635199585E0
5.353105250E0,-1.448238373E0,1.020353165E1,-1.511107635E0
5.363095250E0,-1.307381287E0,1.047671356E1,-1.187330933E0
5.373085250E0,-1.405577087E0,1.064750839E1,-8.898994446E-1
5.383074250E0,-1.283431091E0,1.046294220E1,-4.478686523E-1
5.393064250E0,-1.363664246E-1,9.512119446E0,-3.308120728E-1
5.403054250E0,3.538641357E-1,9.416618042E0,-3.870950317E-1
5.413043250E0,3.185375977E-1,9.344917145E0,-6.819818115E-1
5.423033250E0,1.812730408E-1,1.072100555E1,-1.105600891E0
5.433022250E0,-7.039860535E-1,1.163829803E1,-1.041384430E0
5.443012250E0,-8.851094055E-1,1.210472809E1,-9.370513916E-1
5.453002250E0,-9.159452820E-1,1.104118973E1,-1.869612122E-1
5.462991250E0,-1.246008911E0,1.033929932E1,1.922003174E-1
5.472981250E0,-1.525777130E0,1.062236069E1,4.819976807E-2
5.482970250E0,-1.708846436E0,1.051937485E1,-3.155438232E-1
5.492960250E0,-2.168989563E0,9.750723267E0,-6.237528992E-1
5.502950250E0,-2.582878876E0,1.026235931E1,-1.124311981E0
5.512939250E0,-2.370769958E0,1.053658905E1,-1.130449219E0
5.522929250E0,-2.284998322E0,9.777367859E0,-5.354365540E-1
5.532918250E0,-1.903441772E0,9.406439209E0,-3.412902832E-1
5.542908250E0,-1.570384369E0,8.981472931E0,-2.667453003E-1
5.552898250E0,-1.790726166E0,7.081473999E0,1.309776306E-1
5.562887250E0,-1.276695099E0,8.138426056E0,-4.176315308E-2
5.572877250E0,-1.317709808E0,1.112142288E1,-2.066303101E0
5.582867250E0,-1.429227905E0,9.463769989E0,-1.890718231E0
5.592856250E0,-1.328038330E0,7.679480438E0,-1.487157440E0
5.602846250E0,-8.493338013E-1,9.391470337E0,-1.116378479E0
5.612835250E0,-1.074315948E0,9.724378052E0,-1.207987976E-1
5.622825250E0,-1.116378479E0,9.558822327E0,-2.644999695E-1
5.632815250E0,-1.450932770E0,1.017539017E1,-9.505233765E-2
5.642804250E0,-1.612746277E0,1.012793884E1,1.335223389E-1
5.652794250E0,-1.519789581E0,9.977351990E0,-1.273851013E-1
5.662783250E0,-1.659598846E0,9.797725525E0,-4.507127380E-1
5.672773250E0,-1.882485352E0,9.488169250E0,-6.993457031E-1
5.682763250E0,-1.670077057E0,8.636141052E0,-8.406518555E-1
5.692752250E0,-1.713187408E0,9.323511658E0,-5.650749207E-1
5.702742250E0,-1.347946930E0,9.430239716E0,-4.746629333E-1
5.712731250E0,-1.264270935E0,9.721983032E0,-7.494914246E-1
5.722721250E0,-1.630559235E0,9.584269409E0,-7.574249268E-2
5.732711250E0,-1.170565796E0,9.992919617E0,-6.375242615E-1
5.742700250E0,-1.521136780E0,9.862840118E0,-5.869294739E-1
5.752690250E0,-1.276844788E0,9.750723267E0,-5.554948425E-1
5.762679250E0,-1.277144165E0,9.861941986E0,-7.436535645E-1
5.772669250E0,-1.320553894E0,9.843081207E0,-7.114704895E-1
5.782659250E0,-1.114731903E0,9.848020935E0,-6.731501770E-1
5.792648250E0,-1.160237274E0,9.800419922E0,-6.768923950E-1
5.802638250E0,-1.103954315E0,9.732910309E0,-5.903723145E-1
5.812627667E0,-1.192719727E0,9.568552094E0,-5.149291992E-1
5.822616667E0,-1.027762756E0,9.588760071E0,-6.343807983E-1
5.832606667E0,-1.154698792E0,9.597891083E0,-6.538403320E-1
5.842595667E0,-1.175206146E0,9.857151947E0,-5.216651917E-1
5.852585667E0,-1.217118988E0,9.766141205E0,-3.424877930E-1
5.862575667E0,-1.280437317E0,9.708660736E0,-1.713935852E-1
5.872564667E0,-1.306632843E0,9.870923309E0,-2.529739380E-1
5.882554667E0,-1.259780273E0,9.705517273E0,-4.879852295E-1
5.892543667E0,-1.404678955E0,9.600735168E0,-4.281097412E-1
5.902533667E0,-1.355730743E0,9.701325989E0,-4.562512207E-1
5.912523667E0,-1.293011169E0,9.689799957E0,-6.081852722E-1
5.922512667E0,-1.397643585E0,9.779762878E0,-6.376739502E-1
5.932502667E0,-1.430126038E0,9.766739960E0,-4.396357727E-1
5.942492667E0,-1.442550201E0,9.667646027E0,-2.921923828E-1
5.952481667E0,-1.523531799E0,9.660161591E0,-2.287243652E-1
5.962471667E0,-1.432221680E0,9.712702332E0,-4.517605591E-1
5.972460667E0,-1.621577911E0,9.778565369E0,-6.885681152E-1
5.982450667E0,-1.553469543E0,9.658515015E0,-6.107299805E-1
5.992440667E0,-1.539847870E0,9.597292328E0,-5.307962036E-1
6.002429667E0,-1.514251099E0,9.529034271E0,-4.260140991E-1
6.012419667E0,-1.287472687E0,9.213191071E0,-4.312532043E-1
6.022408667E0,-1.088536377E0,8.828491058E0,-5.885760498E-1
6.032398667E0,-1.486109619E0,9.336384888E0,-7.836204529E-1
6.042388667E0,-1.442400513E0,1.007749374E1,-9.169931030E-1
6.052377667E0,-1.449884949E0,1.026205994E1,-7.164102173E-1
6.062367667E0,-1.410367126E0,9.235494690E0,-2.987786865E-1
6.072356667E0,-1.271306305E0,9.655371552E0,-4.415817261E-1
6.082346667E0,-1.317260742E0,1.067804489E1,-4.697232056E-1
6.092336667E0,-1.434167633E0,1.035337006E1,-2.993774414E-4
6.102325667E0,-1.369053040E0,9.555379486E0,-3.192860413E-1
6.112315667E0,-1.470092926E0,9.420360260E0,-4.385879517E-1
6.122305667E0,-1.596729584E0,9.237290955E0,-4.228706360E-1
6.132294667E0,-1.868863678E0,8.899144135E0,-5.478607178E-1
6.142284667E0,-1.740131378E0,8.739725647E0,-7.828720093E-1
6.152273667E0,-1.661395111E0,7.780520325E0,-5.041516113E-1
6.162263667E0,-1.495390320E0,5.364694061E0,6.011499023E-1
6.172253667E0,-7.469467163E-1,7.733667755E0,-9.023236084E-1
6.182242667E0,-1.256337433E0,8.335715790E0,-1.422042847E-1
6.192232667E0,-1.544937286E0,8.267457733E0,7.277865601E-1
6.202221667E0,-1.598675537E0,6.991660767E0,5.403762817E-1
6.212211667E0,-2.020947418E0,6.061495056E0,-1.589694214E-1
6.222201667E0,-2.207309875E0,5.711373138E0,-1.150657196E0
6.232190667E0,-1.395398254E0,4.848118286E0,-1.294358368E0
6.242180667E0,4.176315308E-2,3.897145844E0,-1.810634766E0
6.252169667E0,7.107220459E-1,5.282664642E0,-3.538641357E-1
6.262159667E0,-1.873653717E0,1.468670883E1,1.654060364E-1
6.272149667E0,-7.494914246E-1,1.619721771E1,-2.633623352E0
6.282138667E0,2.083666992E-1,1.269824387E1,-2.068249054E0
6.292128667E0,1.402583313E-1,9.748627625E0,-7.783813477E-1
6.302118667E0,-2.628533936E-1,7.308252411E0,-5.119354248E-2
6.312107667E0,-3.742218018E-1,5.687572632E0,2.495310974E-1
6.322097667E0,-5.565426636E-1,4.065096588E0,3.445834351E-1
6.332086667E0,-6.468049622E-1,4.180207214E0,4.749623108E-1
6.342076667E0,-5.516029358E-1,5.090913391E0,3.350033569E-1
6.352066667E0,-7.548802185E-1,7.989186401E0,-3.074606323E-1
6.362055667E0,-1.059496765E0,1.057520874E1,-7.029382324E-1
6.372045667E0,-1.005159760E0,1.173529633E1,-3.076103210E-1
6.382034667E0,-3.492237854E-1,1.174876831E1,-2.387535095E-1
6.392024667E0,-2.357597351E-1,1.224872864E1,1.124162292E-1
6.402014667E0,-6.894662476E-1,1.432955154E1,2.143542480E-1
6.412003667E0,-5.498066711E-1,1.393661865E1,6.752458191E-1
6.421993667E0,-3.273692322E-1,1.252325775E1,5.047503662E-1
6.431983667E0,-6.081852722E-1,1.069211563E1,1.544787598E-1
6.441972667E0,-8.482859802E-1,9.292376404E0,-2.947370911E-1
6.451962667E0,-1.383872223E0,9.827064514E0,-6.387217712E-1
6.461951667E0,-1.608854370E0,1.089075256E1,-3.778143311E-1
6.471941667E0,-1.355581055E0,1.170730453E1,1.169667664E0
6.481931667E0,-7.674540710E-1,1.046309189E1,5.833369446E-1
6.491920667E0,-4.221221924E-1,1.080752563E1,-2.787203979E-1
6.501910667E0,4.745132446E-1,7.829468536E0,-1.361418915E0
6.511899667E0,4.451443176E0,-1.157497971E1,-4.319717102E0
6.521889667E0,3.069516907E0,-6.024971008E0,7.732919312E-1
6.531879667E0,-1.312770081E-1,6.492748260E0,4.706662445E0
6.541868667E0,-2.259401550E0,2.317166428E1,2.562970276E0
6.551858667E0,-2.045346680E0,4.960893768E1,-2.856809235E0
6.561848667E0,-8.918453979E-1,2.330174377E1,-3.293600922E0
6.571837667E0,4.770579529E-1,3.450774078E0,1.348695374E0
6.581827667E0,6.976991272E-1,1.111199249E1,-7.030879211E-1
6.591816667E0,-2.787203979E-1,1.251143234E1,-9.921368408E-1
6.601806667E0,-5.707630920E-1,1.047312103E1,3.852987671E-1
6.611796667E0,-3.288661194E-1,1.027747787E1,7.149133301E-1
6.621785667E0,1.386117554E-1,1.061352905E1,7.997868347E-1
6.631775667E0,2.939886475E-1,1.077040283E1,1.005758514E0
6.641764667E0,9.624984741E-2,1.092443253E1,1.091230774E0
6.651754667E0,5.239105225E-2,1.064346680E1,7.970924377E-1
6.661744667E0,1.366658020E-1,1.009590546E1,4.053570557E-1
6.671733667E0,4.700225830E-2,1.013422577E1,1.540296936E-1
6.681723667E0,4.388873291E-1,1.018601807E1,3.171903992E-1
6.691712667E0,4.670288086E-1,9.953850861E0,-1.149609375E-1
6.701702667E0,2.691403198E-1,9.867330780E0,-4.159849548E-1
6.711692667E0,2.225871277E-1,9.865983582E0,-3.394940186E-1
6.721681667E0,1.675016785E-1,1.020248383E1,-2.642005920E-1
6.731671667E0,-6.391708374E-2,1.079629898E1,-1.055305481E-1
6.741661667E0,-4.222718811E-1,1.135314102E1,6.466552734E-2
6.751650667E0,-9.621990967E-1,1.195324310E1,7.828720093E-2
6.761640667E0,-1.937421112E0,1.329430435E1,-1.124910736E0
6.771629667E0,-1.901645508E0,9.977351990E0,-4.734654236E-1
6.781619667E0,-1.182690582E0,7.610623627E0,1.049916687E0
6.791609667E0,-9.205856323E-2,6.968758392E0,1.891466675E0
6.801598667E0,1.396595764E0,6.447691956E0,1.644180908E0
6.811588667E0,2.540367279E0,7.787106628E0,3.468287659E-1
6.821577875E0,2.446063385E0,9.634864197E0,-5.746549988E-1
6.831567875E0,1.791175232E0,1.005384293E1,-8.732839966E-1
6.841557875E0,1.347348175E0,9.636959839E0,-2.339634705E-1
6.851546875E0,6.465055847E-1,9.607620850E0,-5.313949585E-2
6.861536875E0,6.062393188E-2,9.944420471E0,-1.465452576E-1
6.871525875E0,-3.537144470E-1,1.017868332E1,-1.007405090E-1
6.881515875E0,-5.132826233E-1,9.930499420E0,-1.856140137E-2
6.891505875E0,-4.974156189E-1,9.886490936E0,-5.358856201E-2
6.901494875E0,-3.617976379E-1,9.864935760E0,-2.103126526E-1
6.911484875E0,-9.939331055E-2,9.856104126E0,-2.234852600E-1
6.921474875E0,1.974394226E-1,9.839638367E0,-1.423539734E-1
6.931463875E0,4.318519592E-1,9.884544983E0,-7.424560547E-2
6.941453875E0,5.144801331E-1,9.870324554E0,1.197509766E-2
6.951442875E0,5.092410278E-1,9.863588562E0,1.109193420E-1
6.961432875E0,4.394860840E-1,9.822723541E0,1.327738953E-1
6.971422875E0,3.400927734E-1,9.780960388E0,1.279838562E-1
6.981411875E0,2.300715637E-1,9.781409454E0,1.155596924E-1
6.991401875E0,1.329235840E-1,9.805359650E0,9.849517822E-2
7.001390875E0,7.289840698E-2,9.792187042E0,4.879852295E-2
7.011380875E0,6.960525513E-2,9.792935486E0,-1.182540894E-2
7.021370875E0,9.385482788E-2,9.789792023E0,-5.029541016E-2
7.031359875E0,1.224453735E-1,9.782906342E0,-8.262817383E-2
7.041349875E0,1.478924561E-1,9.784253540E0,-1.715432739E-1
7.051339875E0,5.957611084E-2,9.762249298E0,-1.556762695E-1
7.061328875E0,2.365081787E-2,9.788145447E0,-8.771759033E-2
7.071318875E0,-8.831634521E-3,9.829459534E0,-8.876541138E-2
7.081307875E0,-2.739303589E-2,9.832303619E0,-7.798782349E-2
7.091297875E0,-4.550537109E-2,9.823172607E0,-3.682342529E-2
7.101287875E0,-2.844085693E-2,9.805509338E0,-7.933502197E-3
7.111276875E0,1.616638184E-2,9.804162140E0,2.020797729E-2
7.121266875E0,4.834945679E-2,9.790989532E0,7.110214233E-2
7.131255875E0,7.514373779E-2,9.779014435E0,7.649093628E-2
7.141245875E0,8.786727905E-2,9.771230621E0,7.304809570E-2
7.151235875E0,6.661148071E-2,9.769284668E0,7.214996338E-2
7.161224875E0,1.975891113E-2,9.801318054E0,7.289840698E-2
7.171214875E0,-2.694396973E-2,9.813293152E0,6.466552734E-2
7.181204875E0,-6.047424316E-2,9.840835876E0,4.954696655E-2
7.191193875E0,-8.322692871E-2,9.859546967E0,5.748046875E-2
7.201183875E0,-8.637039185E-2,9.849817200E0,6.077362061E-2
7.211172875E0,-5.089416504E-2,9.834099884E0,9.026229858E-2
7.221162875E0,-1.047821045E-3,9.823022919E0,1.362167358E-1
7.231152875E0,4.041595459E-2,9.821226654E0,1.221459961E-1
7.241141875E0,7.050338745E-2,9.842632141E0,1.154100037E-1
7.251131875E0,1.080752563E-1,9.840536499E0,1.050814819E-1
7.261120875E0,1.279838562E-1,9.834848328E0,9.370513916E-2
7.271110875E0,1.538800049E-1,9.845925293E0,9.056167603E-2
7.281100875E0,1.938468933E-1,9.853110352E0,9.445358276E-2
7.291089875E0,1.922003174E-1,9.840237122E0,1.056802368E-1
7.301079875E0,2.064207458E-1,9.834249573E0,1.008901978E-1
7.311068875E0,2.149530029E-1,9.830806732E0,1.095721436E-1
7.321058875E0,2.203417969E-1,9.864486694E0,8.412506104E-2
7.331048875E0,2.466870117E-1,9.889784088E0,5.807922363E-2
7.341037875E0,2.674937439E-1,9.897418213E0,1.616638184E-2
7.351027875E0,2.677931213E-1,9.863139496E0,-1.646575928E-2
7.361017875E0,2.921923828E-1,9.825268250E0,-2.544708252E-2
7.371006875E0,2.844085693E-1,9.802964630E0,-1.302291870E-2
7.380996875E0,2.968327332E-1,9.807904358E0,-0.000000000E0
7.390985875E0,2.823129272E-1,9.812245331E0,2.993774414E-3
7.400975875E0,2.633024597E-1,9.836045837E0,3.218307495E-2
7.410965875E0,2.278262329E-1,9.853709106E0,6.331832886E-2
7.420954875E0,1.944456482E-1,9.839488678E0,8.247848511E-2
7.430944875E0,1.615141296E-1,9.814191284E0,1.007405090E-1
7.440933875E0,1.212478638E-1,9.782157898E0,1.122665405E-1
7.450923875E0,9.280700684E-2,9.748328247E0,8.801696777E-2
7.460913875E0,8.068222046E-2,9.726773071E0,4.370910645E-2
7.470902875E0,1.010398865E-1,9.718540192E0,7.185058594E-3
7.480892875E0,1.486408997E-1,9.739346924E0,1.407073975E-2
7.490882875E0,1.986369324E-1,9.769134979E0,1.916015625E-2
7.500871875E0,2.234852600E-1,9.791588287E0,3.263214111E-2
7.510861875E0,2.242337036E-1,9.839189301E0,2.320175171E-2
7.520850875E0,1.880090332E-1,9.857151947E0,3.308120728E-2
7.530840875E0,1.127156067E-1,9.840686188E0,5.673202515E-2
7.540830875E0,5.014572144E-2,9.824519806E0,1.026864624E-1
7.550819875E0,2.110610962E-2,9.835896149E0,1.389111328E-1
7.560809875E0,1.975891113E-2,9.837842102E0,1.686991882E-1
7.570798875E0,4.625381470E-2,9.839638367E0,1.755848694E-1
7.580788875E0,9.175918579E-2,9.836943970E0,1.709445190E-1
7.590778875E0,1.213975525E-1,9.838291168E0,1.534309387E-1
7.600767875E0,1.447489929E-1,9.837393036E0,1.071771240E-1
7.610757875E0,1.432521057E-1,9.817933502E0,6.212081909E-2
7.620746875E0,1.570234680E-1,9.824220428E0,2.409988403E-2
7.630736875E0,1.658551025E-1,9.810898132E0,-2.514770508E-2
7.640726875E0,1.682501221E-1,9.805659027E0,-6.286926270E-2
7.650715875E0,1.429527283E-1,9.829309845E0,-7.559280396E-2
7.660705875E0,1.106199646E-1,9.848919067E0,-8.202941895E-2
7.670695875E0,9.654922485E-2,9.841734009E0,-6.975494385E-2
7.680684875E0,7.708969116E-2,9.840386810E0,-4.026626587E-2
7.690674875E0,7.185058594E-2,9.846823425E0,6.137237549E-3
7.700663875E0,7.708969116E-2,9.833800507E0,2.574645996E-2
7.710653875E0,6.092330933E-2,9.839338989E0,6.676116943E-2
7.720643875E0,4.370910645E-2,9.838889923E0,1.285826111E-1
7.730632875E0,2.095642090E-2,9.824220428E0,1.757345581E-1
7.740622875E0,-1.257385254E-2,9.781559143E0,2.321672058E-1
7.750611875E0,-4.640350342E-2,9.766739960E0,2.908451843E-1
7.760601875E0,-8.307723999E-2,9.758956146E0,3.998185730E-1
7.770591875E0,-1.252894592E-1,9.806108093E0,5.035528564E-1
7.780580875E0,-1.630110168E-1,9.903555450E0,6.080355835E-1
7.790570875E0,-2.058219910E-1,1.002061203E1,6.798861694E-1
7.800559875E0,-2.483335876E-1,1.008527756E1,7.491920471E-1
7.810549875E0,-2.926414490E-1,1.006716522E1,8.011340332E-1
7.820540042E0,-3.285667419E-1,9.996063080E0,8.592132568E-1
7.830529042E0,-3.486250305E-1,9.926757202E0,9.000782776E-1
7.840519042E0,-3.263214111E-1,9.904902649E0,8.104147339E-1
7.850509042E0,-3.092568970E-1,9.817933502E0,7.373666382E-1
7.860498042E0,-2.959346008E-1,9.703870697E0,6.842271423E-1
7.870488042E0,-2.772235107E-1,9.554032288E0,5.821394348E-1
7.880477042E0,-2.302212524E-1,9.394464111E0,4.739144897E-1
7.890467042E0,-1.216969299E-1,9.394314423E0,4.052073669E-1
7.900457042E0,-7.783813477E-3,9.513316956E0,3.359014893E-1
7.910446042E0,1.014889526E-1,9.584868164E0,2.692900085E-1
7.920436042E0,1.984872437E-1,9.645791473E0,2.116598511E-1
7.930425042E0,2.796185303E-1,9.706864471E0,1.962419128E-1
7.940415042E0,2.451901245E-1,9.700128479E0,1.357676697E-1
7.950405042E0,2.642005920E-1,9.802665253E0,1.790277100E-1
7.960394042E0,2.845582581E-1,9.887987823E0,2.225871277E-1
7.970384042E0,2.323168945E-1,9.866732025E0,2.902464294E-1
7.980373042E0,1.440005493E-1,9.814041595E0,4.122427368E-1
7.990363042E0,4.026626587E-2,9.781559143E0,5.610333252E-1
8.000353042E0,-9.325607300E-2,9.757608948E0,7.246430969E-1
8.010342042E0,-1.884580994E-1,9.766141205E0,8.258326721E-1
8.020332042E0,-3.620970154E-1,9.812245331E0,9.410929871E-1
8.030322042E0,-6.848258972E-1,9.863588562E0,1.185085602E0
8.040311042E0,-8.336164856E-1,9.901908875E0,1.464704132E0
8.050301042E0,-9.660910034E-1,9.831405487E0,1.546883240E0
8.060290042E0,-1.093027039E0,9.770182800E0,1.537452850E0
8.070280042E0,-1.210083618E0,9.687255249E0,1.491797791E0
8.080270042E0,-1.298549652E0,9.575587463E0,1.391656036E0
8.090259042E0,-1.349892883E0,9.469009094E0,1.312470703E0
8.100249042E0,-1.334774323E0,9.344617767E0,1.204395447E0
8.110239042E0,-1.303489380E0,9.225914612E0,9.976753235E-1
8.120228042E0,-1.259929962E0,9.110654297E0,7.355703735E-1
