"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
6.403868900E-2,-5.497787148E-2,-1.398881376E-1,-5.009094998E-2
6.608336700E-2,-5.497787148E-2,-1.398881376E-1,-5.009094998E-2
6.803649200E-2,-5.497787148E-2,-1.398881376E-1,-5.009094998E-2
7.005065200E-2,-5.497787148E-2,-1.398881376E-1,-5.009094998E-2
7.203429400E-2,-5.473352671E-1,-5.711590052E-1,4.276056588E-2
7.404845500E-2,-5.479460955E-1,-5.772676468E-1,4.153883830E-2
7.606261500E-2,-5.510004759E-1,-5.797111392E-1,1.160643995E-2
7.804625700E-2,-5.510004759E-1,-5.839871764E-1,-2.809980139E-2
8.006041800E-2,-5.485569835E-1,-5.833762884E-1,-3.543018550E-2
8.204406000E-2,-5.455026627E-1,-5.784893632E-1,-5.375614017E-2
8.402770300E-2,-5.393940210E-1,-5.736024380E-1,-7.147123665E-2
8.604186300E-2,-5.296201706E-1,-5.632177591E-1,-1.172861308E-1
8.805602300E-2,-5.161811113E-1,-5.479460955E-1,-1.343903542E-1
9.003966600E-2,-5.057964325E-1,-5.418374538E-1,-1.423316002E-1
9.202330800E-2,-4.893030524E-1,-5.222898126E-1,-1.734857261E-1
9.403746800E-2,-4.715879560E-1,-5.039638281E-1,-2.034181207E-1
9.602111100E-2,-4.612032473E-1,-4.960225821E-1,-2.131919712E-1
9.803527100E-2,-4.386012554E-1,-4.740314186E-1,-2.266310006E-1
1.000189140E-1,-4.208861589E-1,-4.734205604E-1,-2.474004179E-1
1.020025560E-1,-4.117231667E-1,-4.807509482E-1,-2.583959997E-1
1.040167160E-1,-4.007275999E-1,-5.064072609E-1,-2.577851415E-1
1.060308770E-1,-3.909537494E-1,-5.180137157E-1,-2.700024247E-1
1.080145190E-1,-3.909537494E-1,-5.198463202E-1,-2.767219543E-1
1.099981620E-1,-3.848451078E-1,-5.290092826E-1,-2.907718420E-1
1.120123220E-1,-3.750712574E-1,-5.510004759E-1,-2.907718420E-1
1.140264820E-1,-3.775147200E-1,-5.674937963E-1,-2.974913716E-1
1.160101250E-1,-3.781255782E-1,-6.072000265E-1,-3.121521473E-1
1.180242850E-1,-3.885102868E-1,-6.487388611E-1,-3.170390725E-1
1.200079270E-1,-3.933972120E-1,-6.725626588E-1,-3.207042515E-1
1.220220870E-1,-4.092797041E-1,-7.147123218E-1,-3.323107064E-1
1.240057300E-1,-4.196644127E-1,-7.342600226E-1,-3.390302062E-1
1.260198900E-1,-4.434881806E-1,-7.812966704E-1,-3.451388776E-1
1.280035330E-1,-4.721988440E-1,-8.283332586E-1,-3.481931984E-1
1.299566580E-1,-4.838052690E-1,-8.491026759E-1,-3.518583775E-1
1.319708180E-1,-5.149593949E-1,-9.022479653E-1,-3.597996235E-1
1.339544600E-1,-5.418374538E-1,-1.030529618E0,-3.567453027E-1
1.359686210E-1,-5.552765131E-1,-1.127046347E0,-3.512475193E-1
1.379827810E-1,-5.882632136E-1,-1.238223910E0,-3.457497358E-1
1.399359060E-1,-6.365215778E-1,-1.302364707E0,-3.359758854E-1
1.419500660E-1,-6.572909951E-1,-1.336573124E0,-3.280346394E-1
1.439337090E-1,-7.024950385E-1,-1.398881435E0,-3.066543639E-1
1.459478690E-1,-7.489207983E-1,-1.463022232E0,-2.913827300E-1
1.479009940E-1,-7.733554244E-1,-1.496619821E0,-2.816088796E-1
1.498846360E-1,-8.246681094E-1,-1.559538960E0,-2.602286041E-1
1.518987960E-1,-8.460483551E-1,-1.584584475E0,-2.504547536E-1
1.538824390E-1,-8.912523985E-1,-1.640784025E0,-2.345722616E-1
1.558965990E-1,-9.358455539E-1,-1.712866187E0,-2.131919712E-1
1.578802420E-1,-9.560040832E-1,-1.752572417E0,-2.040289938E-1
1.598638840E-1,-9.902125597E-1,-1.842980504E0,-1.863138974E-1
1.618780440E-1,-1.024420977E0,-1.935831904E0,-1.667662114E-1
1.638616870E-1,-1.039081812E0,-1.983479500E0,-1.600466967E-1
1.659063650E-1,-1.073290229E0,-2.070833206E0,-1.343903542E-1
1.678594900E-1,-1.101390004E0,-2.157576084E0,-1.160643995E-1
1.698736500E-1,-1.117883444E0,-2.199725866E0,-1.050688252E-1
1.718878100E-1,-1.147204876E0,-2.277305603E0,-8.307767659E-2
1.738714530E-1,-1.177748203E0,-2.332894325E0,-6.230825558E-2
1.758856130E-1,-1.190576315E0,-2.359161615E0,-5.192354694E-2
1.778692550E-1,-1.218676209E0,-2.404976368E0,-3.115412779E-2
1.798528980E-1,-1.244943380E0,-2.451402187E0,-1.343903504E-2
1.818670580E-1,-1.258993268E0,-2.467895508E0,-3.665191587E-3
1.838507010E-1,-1.284038782E0,-2.493551970E0,5.497787148E-3
1.858648610E-1,-1.309084177E0,-2.525316954E0,1.466076635E-2
1.878485030E-1,-1.321301579E0,-2.537534237E0,1.893682219E-2
1.898016280E-1,-1.299921274E0,-2.500271559E0,1.588249579E-2
1.918157890E-1,-1.272432327E0,-2.459343433E0,8.552113548E-3
1.937994310E-1,-1.228450060E0,-2.389093876E0,8.552113548E-3
1.958135910E-1,-1.205237150E0,-2.328007460E0,1.099557430E-2
1.977972340E-1,-1.198517561E0,-2.285857677E0,1.404990070E-2
1.998113940E-1,-1.185689449E0,-2.187508345E0,1.832595654E-2
2.018255540E-1,-1.167974353E0,-2.075109243E0,2.138028294E-2
2.037786790E-1,-1.156978726E0,-2.023796558E0,2.382374369E-2
2.058233570E-1,-1.130711555E0,-1.936442852E0,2.382374369E-2
2.077764820E-1,-1.101390004E0,-1.874134541E0,2.138028294E-2
2.097906420E-1,-1.086729288E0,-1.846034765E0,2.260201424E-2
2.117742850E-1,-1.054353356E0,-1.789835215E0,1.771509275E-2
2.137884450E-1,-1.030529618E0,-1.740965962E0,1.893682219E-2
2.158026050E-1,-1.017701507E0,-1.717142224E0,1.588249579E-2
2.177557300E-1,-9.993755221E-1,-1.676825047E0,1.221730467E-2
2.197698900E-1,-9.786061049E-1,-1.641394973E0,6.719517522E-3
2.217535330E-1,-9.731083512E-1,-1.621236324E0,6.108652335E-3
2.237676930E-1,-9.627236128E-1,-1.582751870E0,-8.552113548E-3
2.258123710E-1,-9.560040832E-1,-1.552208543E0,-2.076941915E-2
2.277654960E-1,-9.511171579E-1,-1.536936998E0,-2.748893574E-2
2.297796560E-1,-9.480628371E-1,-1.488067746E0,-4.276056588E-2
2.317632980E-1,-9.443976879E-1,-1.466687441E0,-5.314527452E-2
2.337774590E-1,-9.474520087E-1,-1.418429136E0,-7.208210230E-2
2.357916190E-1,-9.486737251E-1,-1.357342601E0,-8.979719132E-2
2.377447440E-1,-9.505063295E-1,-1.323134065E0,-1.001819000E-1
2.397589040E-1,-9.529497623E-1,-1.251662850E0,-1.172861308E-1
2.417425460E-1,-9.608910084E-1,-1.186911225E0,-1.392772794E-1
2.437567070E-1,-9.621127844E-1,-1.150870085E0,-1.508837193E-1
2.457708670E-1,-9.700540304E-1,-1.084896684E0,-1.661553532E-1
2.477239920E-1,-9.786061049E-1,-1.026253581E0,-1.893682331E-1
2.497381520E-1,-9.834930301E-1,-9.987646937E-1,-2.009746730E-1
2.517217940E-1,-9.926560521E-1,-9.492846131E-1,-2.211332172E-1
2.537359550E-1,-1.006095052E0,-9.059131742E-1,-2.443460971E-1
2.557195970E-1,-1.015258074E0,-8.894197941E-1,-2.571742535E-1
2.577032400E-1,-1.034805775E0,-8.576548100E-1,-2.779437006E-1
2.597174000E-1,-1.051909924E0,-8.332201838E-1,-2.993239760E-1
2.617315600E-1,-1.062905550E0,-8.240572214E-1,-3.109304011E-1
2.636846850E-1,-1.084285855E0,-8.155050874E-1,-3.316998184E-1
2.656988450E-1,-1.109942198E0,-8.093964458E-1,-3.469714522E-1
2.676519700E-1,-1.123992085E0,-8.118399382E-1,-3.549126983E-1
2.696661300E-1,-1.151481032E0,-8.148942590E-1,-3.720169365E-1
2.716497730E-1,-1.168585181E0,-8.069530129E-1,-3.793473244E-1
2.736639330E-1,-1.213789225E0,-7.367035151E-1,-3.872885704E-1
2.756475760E-1,-1.265101910E0,-6.688974500E-1,-3.946189582E-1
2.776617360E-1,-1.288925648E0,-6.493497491E-1,-3.952298164E-1
2.796453780E-1,-1.331686258E0,-6.395758986E-1,-4.013384581E-1
2.816595390E-1,-1.373225093E0,-6.646214128E-1,-4.068362415E-1
2.836736990E-1,-1.395216227E0,-6.841690540E-1,-4.080579877E-1
2.856878590E-1,-1.439809442E0,-7.263187766E-1,-4.043927789E-1
2.876715020E-1,-1.485013366E0,-7.568620443E-1,-4.025602043E-1
2.896551440E-1,-1.505782843E0,-7.635815740E-1,-4.056145251E-1
2.916693040E-1,-1.550375938E0,-7.800748944E-1,-3.964515328E-1
2.936529470E-1,-1.591303945E0,-7.837401032E-1,-3.915646076E-1
2.956365890E-1,-1.613906026E0,-7.794640660E-1,-3.860668242E-1
2.976507500E-1,-1.650557876E0,-7.757988572E-1,-3.817907870E-1
2.996343920E-1,-1.689653277E0,-7.751879692E-1,-3.701843321E-1
3.016485520E-1,-1.707979202E0,-7.849618196E-1,-3.616322279E-1
3.036321950E-1,-1.740965962E0,-8.112290502E-1,-3.500257730E-1
3.056463550E-1,-1.758070230E0,-8.319984674E-1,-3.433062732E-1
3.076299980E-1,-1.792278647E0,-8.717046976E-1,-3.268128932E-1
3.095831230E-1,-1.829541445E0,-9.083566070E-1,-3.066543639E-1
3.115972830E-1,-1.844812989E0,-9.272934198E-1,-2.968805134E-1
3.135809250E-1,-1.875356317E0,-9.572258592E-1,-2.755002379E-1
3.155950850E-1,-1.908953905E0,-9.859365225E-1,-2.553416789E-1
3.176092460E-1,-1.924225569E0,-9.969320893E-1,-2.474004179E-1
3.195928880E-1,-1.956601381E0,-1.009149432E0,-2.315179259E-1
3.216070480E-1,-1.988366365E0,-1.022588372E0,-2.156354338E-1
3.235906910E-1,-2.003638029E0,-1.032973170E0,-2.083050460E-1
3.256048510E-1,-2.032348633E0,-1.050077319E0,-1.973094791E-1
3.275884940E-1,-2.064113617E0,-1.067792416E0,-1.863138974E-1
3.295416190E-1,-2.079996109E0,-1.072679400E0,-1.814269722E-1
3.315557790E-1,-2.112371922E0,-1.072068453E0,-1.808161139E-1
3.335394210E-1,-2.143526077E0,-1.069014192E0,-1.722639948E-1
3.355535820E-1,-2.160019398E0,-1.062294602E0,-1.685988009E-1
3.375677420E-1,-2.195449591E0,-1.045801282E0,-1.685988009E-1
3.395513840E-1,-2.229658127E0,-1.027475357E0,-1.673770845E-1
3.415655440E-1,-2.247984171E0,-1.023199320E0,-1.679879427E-1
3.435491870E-1,-2.287079573E0,-1.005484223E0,-1.649336219E-1
3.455633470E-1,-2.306016207E0,-9.896016717E-1,-1.637118906E-1
3.475469900E-1,-2.346944332E0,-9.602801800E-1,-1.612684280E-1
3.495306320E-1,-2.385428667E0,-9.230173826E-1,-1.606575549E-1
3.515447930E-1,-2.404365540E0,-9.040805697E-1,-1.631010175E-1
3.535589530E-1,-2.439184904E0,-8.625417352E-1,-1.606575549E-1
3.555120780E-1,-2.481334686E0,-8.142833710E-1,-1.618792862E-1
3.574957200E-1,-2.498438835E0,-7.861835957E-1,-1.643227488E-1
3.594793630E-1,-2.535090685E0,-7.379252315E-1,-1.643227488E-1
3.614935230E-1,-2.574796915E0,-6.878342628E-1,-1.600466967E-1
3.634771660E-1,-2.590679407E0,-6.713408828E-1,-1.606575549E-1
3.655218430E-1,-2.625498772E0,-6.352998614E-1,-1.643227488E-1
3.674749680E-1,-2.659096479E0,-5.949827433E-1,-1.704314053E-1
3.694586110E-1,-2.676200628E0,-5.674937963E-1,-1.747074574E-1
3.714727710E-1,-2.707965612E0,-5.186246037E-1,-1.808161139E-1
3.734564140E-1,-2.734843731E0,-4.648684561E-1,-1.765400618E-1
3.754705740E-1,-2.748282671E0,-4.404338300E-1,-1.740965992E-1
3.774847340E-1,-2.769052267E0,-3.885102868E-1,-1.771509200E-1
3.794378590E-1,-2.776993513E0,-3.665191531E-1,-1.728748679E-1
3.814520190E-1,-2.796540976E0,-3.182607889E-1,-1.722639948E-1
3.834356620E-1,-2.811201811E0,-2.724458873E-1,-1.698205322E-1
3.854803390E-1,-2.818532228E0,-2.528982162E-1,-1.624901593E-1
3.874334640E-1,-2.831360340E0,-2.315179259E-1,-1.447750628E-1
3.894171070E-1,-2.846021175E0,-2.125810981E-1,-1.282816976E-1
3.914312670E-1,-2.850297213E0,-2.015855312E-1,-1.209513173E-1
3.934149100E-1,-2.863125324E0,-1.875356287E-1,-1.007927656E-1
3.954290700E-1,-2.880229712E0,-1.716531366E-1,-8.185594529E-2
3.974432300E-1,-2.888170958E0,-1.637118906E-1,-7.024950534E-2
3.993963550E-1,-2.907718658E0,-1.484402567E-1,-4.764748737E-2
4.014105150E-1,-2.928488016E0,-1.447750628E-1,-1.649336144E-2
4.033941580E-1,-2.938872576E0,-1.386664063E-1,1.832595794E-3
4.054388350E-1,-2.962085485E0,-1.325577646E-1,4.214970022E-2
4.073919600E-1,-2.984687567E0,-1.331686229E-1,8.918632567E-2
4.093756030E-1,-2.995683193E0,-1.319468915E-1,1.148426682E-1
4.113897630E-1,-3.018285275E0,-1.374446750E-1,1.637118906E-1
4.133428880E-1,-3.028669834E0,-1.392772794E-1,1.875356287E-1
4.153570480E-1,-3.048217535E0,-1.478293836E-1,2.364048511E-1
4.173406910E-1,-3.068986893E0,-1.631010175E-1,2.871066630E-1
4.193548510E-1,-3.080593348E0,-1.777617931E-1,3.145956099E-1
4.213690110E-1,-3.101362944E0,-2.180788964E-1,3.640756905E-1
4.233526540E-1,-3.121521473E0,-2.687807083E-1,4.166100919E-1
4.253973320E-1,-3.131906033E0,-2.993239760E-1,4.410447180E-1
4.273504570E-1,-3.147788525E0,-3.652974069E-1,4.874704778E-1
4.293646170E-1,-3.160616875E0,-4.398229718E-1,5.296201706E-1
4.313787770E-1,-3.164892912E0,-4.758640230E-1,5.455026627E-1
4.333624190E-1,-3.171612263E0,-5.497786999E-1,5.742133260E-1
4.353765800E-1,-3.175277472E0,-6.194173694E-1,5.955936313E-1
4.373602220E-1,-3.172223330E0,-6.609562039E-1,6.010913849E-1
4.393743820E-1,-3.164892912E0,-7.360926270E-1,6.120869517E-1
4.413580250E-1,-3.152064562E0,-8.161159754E-1,6.169738770E-1
4.433416680E-1,-3.143512487E0,-8.527678847E-1,6.181956530E-1
4.453863450E-1,-3.117856264E0,-9.437867999E-1,6.175847650E-1
4.473394700E-1,-3.085480452E0,-1.033583999E0,6.169738770E-1
4.493536300E-1,-3.070208788E0,-1.084285855E0,6.133087277E-1
4.513372730E-1,-3.031113386E0,-1.191187263E0,6.114761233E-1
4.533209160E-1,-3.008511305E0,-1.251662850E0,6.065891981E-1
4.553350760E-1,-2.964529037E0,-1.381777167E0,6.053674817E-1
4.572882010E-1,-2.910772800E0,-1.516167521E0,6.035348773E-1
4.593023610E-1,-2.883283854E0,-1.584584475E0,6.010913849E-1
4.612860030E-1,-2.822808266E0,-1.722029090E0,6.029239893E-1
4.632696460E-1,-2.753780603E0,-1.862528086E0,6.090326309E-1
4.653143240E-1,-2.718961239E0,-1.930945039E0,6.163630486E-1
4.672674490E-1,-2.641381264E0,-2.068389654E0,6.163630486E-1
4.692816090E-1,-2.558914423E0,-2.205223560E0,6.212499738E-1
4.712652520E-1,-2.514932156E0,-2.268753529E0,6.255260110E-1
4.732794120E-1,-2.426356792E0,-2.400700331E0,6.224716902E-1
4.752935720E-1,-2.329229116E0,-2.518597364E0,6.072000265E-1
4.772772140E-1,-2.284636021E0,-2.576629639E0,6.010913849E-1
4.792913750E-1,-2.183843136E0,-2.672535419E0,5.674937963E-1
4.812750170E-1,-2.078774452E0,-2.762332678E0,5.247332454E-1
4.832586600E-1,-2.028683424E0,-2.798373699E0,4.929682612E-1
4.853033370E-1,-1.916895151E0,-2.861903667E0,4.312708676E-1
4.872564620E-1,-1.856419444E0,-2.886949062E0,4.001167417E-1
4.892706230E-1,-1.736689925E0,-2.930320501E0,3.243694305E-1
4.912542650E-1,-1.609019041E0,-2.966361523E0,2.474004179E-1
4.932684250E-1,-1.543045640E0,-2.977967978E0,2.101376504E-1
4.952520680E-1,-1.406822681E0,-2.996904850E0,1.368338168E-1
4.972357100E-1,-1.265712738E0,-3.007289648E0,6.841690838E-2
4.992498710E-1,-1.195463300E0,-3.014620066E0,3.787364438E-2
5.012335130E-1,-1.048244715E0,-3.015230894E0,-1.527163107E-2
5.032476730E-1,-8.973610401E-1,-3.010344028E0,-6.536258012E-2
5.052923510E-1,-8.197811842E-1,-3.010344028E0,-9.101892263E-2
5.072454760E-1,-6.688974500E-1,-3.004235268E0,-1.307251602E-1
5.092596360E-1,-5.210680366E-1,-2.997515678E0,-1.606575549E-1
5.112432790E-1,-4.483750761E-1,-2.993850470E0,-1.747074574E-1
5.132269210E-1,-3.103195429E-1,-2.984687567E0,-1.997529417E-1
5.152410820E-1,-1.740965992E-1,-2.986520290E0,-2.125810981E-1
5.172552420E-1,-1.117883399E-1,-2.983465910E0,-2.174680233E-1
5.192694020E-1,6.108652335E-3,-2.988963604E0,-2.211332172E-1
5.212225270E-1,1.185078546E-1,-2.999959230E0,-2.186897546E-1
5.232366870E-1,1.679879427E-1,-3.005456924E0,-2.131919712E-1
5.252508470E-1,2.602286041E-1,-3.023172140E0,-2.003637999E-1
5.272344900E-1,3.414736688E-1,-3.050661087E0,-1.826487035E-1
5.292181320E-1,3.799581826E-1,-3.066543579E0,-1.698205322E-1
5.312017750E-1,4.416555762E-1,-3.097697735E0,-1.429424733E-1
5.332159350E-1,4.703662395E-1,-3.117245436E0,-1.240056455E-1
5.351995780E-1,5.161811113E-1,-3.155729771E0,-8.552113175E-2
5.372137380E-1,5.583308339E-1,-3.199712038E0,-4.520402849E-2
5.392278980E-1,5.711590052E-1,-3.218648911E0,-2.015855350E-2
5.411810230E-1,5.974262357E-1,-3.262631178E0,3.237585723E-2
5.431951830E-1,6.126978397E-1,-3.303559303E0,8.307767659E-2
5.452093430E-1,6.206390858E-1,-3.329826355E0,1.136209369E-1
5.471929860E-1,6.255260110E-1,-3.374419689E0,1.722639948E-1
5.491766280E-1,6.212499738E-1,-3.414736748E0,2.321287990E-1
5.511907890E-1,6.181956530E-1,-3.436727762E0,2.608394623E-1
5.532049490E-1,6.053674817E-1,-3.479488373E0,3.225368559E-1
5.551885910E-1,5.845980644E-1,-3.524081707E0,3.781255782E-1
5.572027520E-1,5.742133260E-1,-3.550959587E0,4.074471295E-1
5.591863940E-1,5.448917747E-1,-3.601050615E0,4.636467099E-1
5.611700370E-1,5.094616413E-1,-3.654806852E0,5.131267905E-1
5.631841970E-1,4.948008358E-1,-3.684739113E0,5.363397002E-1
5.651983570E-1,4.550946057E-1,-3.749490976E0,5.803219676E-1
5.671820000E-1,4.337143302E-1,-3.783088446E0,5.968153477E-1
5.691656420E-1,3.915646076E-1,-3.855170488E0,6.298020482E-1
5.711798020E-1,3.463605940E-1,-3.936415672E0,6.585127115E-1
5.731939620E-1,3.268128932E-1,-3.977954388E0,6.670648456E-1
5.751470870E-1,2.822197378E-1,-4.064086437E0,6.853908300E-1
5.771612480E-1,2.419026345E-1,-4.160603046E0,6.994407177E-1
5.791448900E-1,2.235766798E-1,-4.199698448E0,7.073819637E-1
5.811285330E-1,1.899790913E-1,-4.294382572E0,7.128797174E-1
5.831426930E-1,1.667662114E-1,-4.386623383E0,7.165449262E-1
5.851263350E-1,1.563815027E-1,-4.433049202E0,7.195992470E-1
5.871099780E-1,1.453859210E-1,-4.523457050E0,7.299839854E-1
5.890936210E-1,1.404990107E-1,-4.617530346E0,7.391469479E-1
5.911077810E-1,1.398881376E-1,-4.665177822E0,7.458664775E-1
5.930914230E-1,1.490511149E-1,-4.756807804E0,7.556403279E-1
5.950750660E-1,1.661553532E-1,-4.851491928E0,7.641924024E-1
5.970587090E-1,1.795943826E-1,-4.894252300E0,7.709119320E-1
5.990423510E-1,2.125810981E-1,-4.981606007E0,7.776314616E-1
6.010565110E-1,2.290744632E-1,-5.019479752E0,7.788531780E-1
6.030401540E-1,2.730567753E-1,-5.100724697E0,7.855727077E-1
6.050848320E-1,3.170390725E-1,-5.170363426E0,7.941248417E-1
6.070379570E-1,3.451388776E-1,-5.206404686E0,8.014551997E-1
6.090521170E-1,4.013384581E-1,-5.275432110E0,8.179485798E-1
6.110662770E-1,4.599815309E-1,-5.335907936E0,8.405506015E-1
6.130194020E-1,4.917465150E-1,-5.360342503E0,8.521569967E-1
6.150335620E-1,5.571091175E-1,-5.427537918E0,8.778133392E-1
6.170172050E-1,6.249151230E-1,-5.491067886E0,8.991936445E-1
6.190313650E-1,6.621779203E-1,-5.523443699E0,9.095783234E-1
6.210455250E-1,7.263187766E-1,-5.588195324E0,9.303477407E-1
6.229986500E-1,7.886270285E-1,-5.653557777E0,9.450085163E-1
6.250433280E-1,8.240572214E-1,-5.683490276E0,9.541715384E-1
6.269964530E-1,8.851437569E-1,-5.754350662E0,9.584475756E-1
6.290106130E-1,9.425650835E-1,-5.829486847E0,9.627236128E-1
6.309942550E-1,9.724974632E-1,-5.864917278E0,9.602801800E-1
6.330084160E-1,1.027475357E0,-5.929668903E0,9.553932548E-1
6.350225760E-1,1.076955438E0,-5.985257626E0,9.474520087E-1
6.370062180E-1,1.101390004E0,-6.014579296E0,9.425650835E-1
6.390203780E-1,1.145372391E0,-6.062226772E0,9.334021211E-1
6.410040210E-1,1.163698316E0,-6.080552578E0,9.297369123E-1
6.429876640E-1,1.203404546E0,-6.104376316E0,9.193521738E-1
6.450323410E-1,1.235169530E0,-6.120869637E0,9.046914577E-1
6.469854660E-1,1.249219418E0,-6.117204666E0,8.979719281E-1
6.489996270E-1,1.276708364E0,-6.108652592E0,8.851437569E-1
6.509832690E-1,1.295645237E0,-6.092159271E0,8.772025108E-1
6.529669120E-1,1.304808140E0,-6.081774235E0,8.747590184E-1
6.549810720E-1,1.321301579E0,-6.054896355E0,8.698720932E-1
6.569341970E-1,1.331686258E0,-6.028018475E0,8.759807348E-1
6.589483570E-1,1.336573124E0,-6.010303020E0,8.778133392E-1
6.609930350E-1,1.345736146E0,-5.963877201E0,8.906415105E-1
6.629156420E-1,1.349401355E0,-5.914397240E0,9.010262489E-1
6.649603200E-1,1.354288220E0,-5.886908531E0,9.114109278E-1
6.669134450E-1,1.356120825E0,-5.814215183E0,9.358455539E-1
6.688970870E-1,1.357342601E0,-5.729916096E0,9.682214260E-1
6.709112480E-1,1.356731653E0,-5.682268620E0,9.822713137E-1
6.728948900E-1,1.361007810E0,-5.579032421E0,1.023810148E0
6.749090500E-1,1.359786034E0,-5.522832870E0,1.045190454E0
6.768926930E-1,1.365283847E0,-5.397605419E0,1.089172721E0
6.789068530E-1,1.362840414E0,-5.261382580E0,1.133154988E0
6.808904960E-1,1.366505504E0,-5.194797993E0,1.154535294E0
6.828741380E-1,1.363451242E0,-5.048190594E0,1.194241524E0
6.849188160E-1,1.359175205E0,-4.895473957E0,1.232115149E0
6.868719410E-1,1.355509996E0,-4.821559429E0,1.247386813E0
6.888861010E-1,1.349401355E0,-4.676173687E0,1.275486588E0
6.908697440E-1,1.337794900E0,-4.533842087E0,1.299310327E0
6.928839040E-1,1.330464482E0,-4.461759567E0,1.308473349E0
6.948980640E-1,1.318858027E0,-4.330423832E0,1.321912408E0
6.968817070E-1,1.308473349E0,-4.203974724E0,1.335351467E0
6.988958670E-1,1.303586483E0,-4.136168480E0,1.336573124E0
7.008795090E-1,1.296866894E0,-4.017660618E0,1.345736146E0
7.028631520E-1,1.293201685E0,-3.900374651E0,1.347568750E0
7.049078300E-1,1.294423461E0,-3.844175100E0,1.345736146E0
7.068609550E-1,1.296256065E0,-3.737273455E0,1.346346974E0
7.088751150E-1,1.301142931E0,-3.635259151E0,1.343292713E0
7.108587570E-1,1.305419087E0,-3.583946466E0,1.340238333E0
7.128729180E-1,1.315803766E0,-3.490483999E0,1.334129691E0
7.148870780E-1,1.320079803E0,-3.439782143E0,1.332907915E0
7.168402030E-1,1.336573124E0,-3.335324287E0,1.321912408E0
7.188543630E-1,1.354288220E0,-3.235753298E0,1.317025423E0
7.208380050E-1,1.366505504E0,-3.185662270E0,1.314581990E0
7.228216480E-1,1.389718413E0,-3.087923765E0,1.303586483E0
7.248358080E-1,1.411098719E0,-2.994461536E0,1.294423461E0
7.267889330E-1,1.423316002E0,-2.945592165E0,1.290758252E0
7.288030930E-1,1.444696307E0,-2.849686384E0,1.281595230E0
7.307867360E-1,1.456302762E0,-2.754391432E0,1.275486588E0
7.328008960E-1,1.462411404E0,-2.711019993E0,1.273043156E0
7.347845390E-1,1.468520045E0,-2.616335869E0,1.263269305E0
7.367681810E-1,1.465465665E0,-2.521040916E0,1.254717231E0
7.387823410E-1,1.466687441E0,-2.470949888E0,1.253495455E0
7.407659840E-1,1.458135366E0,-2.392759085E0,1.247386813E0
7.427801440E-1,1.439809442E0,-2.315790176E0,1.237612963E0
7.447943040E-1,1.430035591E0,-2.279749155E0,1.229671717E0
7.467474290E-1,1.401935697E0,-2.233323336E0,1.211345792E0
7.487615890E-1,1.386664152E0,-2.208888769E0,1.197295904E0
7.507147140E-1,1.353066564E0,-2.187508345E0,1.170417786E0
7.527288750E-1,1.317636371E0,-2.193006277E0,1.131322384E0
7.547125170E-1,1.299310327E0,-2.197893143E0,1.112996459E0
7.566961600E-1,1.263269305E0,-2.224160433E0,1.061683774E0
