"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
4.732488940E-1,4.903325081E0,5.698199868E-1,1.280419064E1
4.752325370E-1,5.166687489E0,3.040636182E-1,1.279222012E1
4.772466970E-1,5.322310448E0,1.149216816E-1,1.276348972E1
4.792303390E-1,5.679046631E0,-3.136404157E-1,1.273954678E1
4.812445000E-1,6.062118530E0,-8.092401624E-1,1.278743172E1
4.832281420E-1,6.244078159E0,-1.041477680E0,1.281137371E1
4.852117850E-1,6.586448669E0,-1.465251446E0,1.285446930E1
4.872259450E-1,6.842628479E0,-1.671152830E0,1.288319969E1
4.892095870E-1,6.909666061E0,-2.020706177E0,1.294784260E1
4.912237480E-1,6.907271862E0,-2.264914751E0,1.297417927E1
4.932073900E-1,6.849811077E0,-2.348711967E0,1.297178459E1
4.952215500E-1,6.691793919E0,-2.466027737E0,1.295502567E1
4.972051930E-1,6.447585106E0,-2.497152328E0,1.297657299E1
4.991888350E-1,6.337451935E0,-2.511517525E0,1.298614979E1
5.012029960E-1,6.105214119E0,-2.509123325E0,1.299572659E1
5.031866380E-1,5.904101372E0,-2.533065319E0,1.296939087E1
5.052007980E-1,5.820304394E0,-2.537853718E0,1.291671848E1
5.072149590E-1,5.511452198E0,-2.540247917E0,1.277785492E1
5.091986010E-1,5.248090267E0,-2.545036316E0,1.256477070E1
5.112127610E-1,5.094861031E0,-2.530671120E0,1.244984913E1
5.131964040E-1,4.805162907E0,-2.518700123E0,1.222000504E1
5.151800460E-1,4.544194698E0,-2.489969730E0,1.193988419E1
5.172247240E-1,4.390965939E0,-2.454056740E0,1.177707863E1
5.192083670E-1,4.084507942E0,-2.375048161E0,1.144667816E1
5.211920090E-1,3.768473387E0,-2.303221941E0,1.108994198E1
5.231756520E-1,3.639186621E0,-2.262520552E0,1.088882923E1
5.251898120E-1,3.342305660E0,-2.178723574E0,1.052730465E1
5.271734550E-1,3.055001259E0,-2.128445387E0,1.018253994E1
5.291876150E-1,2.901772499E0,-2.001552582E0,1.001733971E1
5.311712570E-1,2.602497339E0,-1.889025092E0,9.631873131E0
5.331549000E-1,2.475604534E0,-1.824381709E0,9.437943459E0
5.351690600E-1,2.233790159E0,-1.714248419E0,9.117119789E0
5.371832200E-1,2.008735180E0,-1.613691926E0,8.762778282E0
5.391668630E-1,1.900996208E0,-1.568202138E0,8.592789650E0
5.411505050E-1,1.683123827E0,-1.482010841E0,8.276755333E0
5.431341480E-1,1.527500629E0,-1.412579060E0,7.953537941E0
5.451483080E-1,1.467645645E0,-1.376665950E0,7.788338184E0
5.471319510E-1,1.362300754E0,-1.347935557E0,7.491456985E0
5.491461110E-1,1.276109457E0,-1.347935557E0,7.177816868E0
5.511602710E-1,1.233013868E0,-1.357512355E0,7.043741226E0
5.531439140E-1,1.218648672E0,-1.388636947E0,6.766014099E0
5.551580740E-1,1.221042871E0,-1.419761658E0,6.526593685E0
5.571417160E-1,1.233013868E0,-1.446097851E0,6.416460514E0
5.591558770E-1,1.290474772E0,-1.527500629E0,6.232107162E0
5.611395190E-1,1.381454349E0,-1.647210717E0,6.052541733E0
5.631231620E-1,1.448492050E0,-1.721431017E0,5.995080948E0
5.651373220E-1,1.570596337E0,-1.881842494E0,5.949591160E0
5.671209640E-1,1.687912226E0,-1.984793186E0,5.944802761E0
5.691351250E-1,1.747767210E0,-2.154781580E0,5.975927353E0
5.711492850E-1,1.891419291E0,-2.346317768E0,6.042964935E0
5.731329270E-1,1.953668594E0,-2.446874142E0,6.102819920E0
5.751165700E-1,2.099714994E0,-2.616862535E0,6.268020153E0
5.771002120E-1,2.219424963E0,-2.782062292E0,6.438008308E0
5.791143730E-1,2.279279947E0,-2.851494312E0,6.533776283E0
5.810980150E-1,2.384624958E0,-2.975992680E0,6.754043102E0
5.830816580E-1,2.387019157E0,-3.023876667E0,7.000645638E0
5.850653000E-1,2.377442360E0,-3.059789658E0,7.117961884E0
5.870489430E-1,2.360682964E0,-3.126827478E0,7.343016624E0
5.890631030E-1,2.372653961E0,-3.177105665E0,7.575253963E0
5.910467460E-1,2.410961151E0,-3.208230257E0,7.694964409E0
5.930609060E-1,2.463633537E0,-3.275267839E0,7.967903137E0
5.950445480E-1,2.588132143E0,-3.366247654E0,8.226476669E0
5.970281910E-1,2.650381327E0,-3.418920040E0,8.365341187E0
5.990118340E-1,2.774879694E0,-3.536235809E0,8.573636055E0
6.009954760E-1,2.839523315E0,-3.596091032E0,8.652645111E0
6.030096360E-1,2.937685490E0,-3.699041605E0,8.765172005E0
6.049932790E-1,2.863465309E0,-3.684676409E0,8.875306129E0
6.070074390E-1,2.837129116E0,-3.696647406E0,8.913613319E0
6.090215990E-1,2.829946518E0,-3.751713991E0,8.987833023E0
6.110052420E-1,2.765302896E0,-3.770867586E0,9.021351814E0
6.129888840E-1,2.755726099E0,-3.785232782E0,9.071630478E0
6.149725270E-1,2.880224705E0,-3.909731388E0,9.229647636E0
6.169866870E-1,3.021482468E0,-4.022258759E0,9.287108421E0
6.190008470E-1,3.102885485E0,-4.096478939E0,9.287108421E0
6.209844900E-1,3.308786631E0,-4.256890774E0,9.253589630E0
6.229681320E-1,3.512293816E0,-4.402936935E0,9.253589630E0
6.249517750E-1,3.634398222E0,-4.474762917E0,9.277531624E0
6.269659350E-1,3.940855980E0,-4.661510944E0,9.349357605E0
6.289495780E-1,4.292803764E0,-4.891354084E0,9.414001465E0
6.309637380E-1,4.429273129E0,-4.991910458E0,9.397241592E0
6.329778980E-1,4.589684486E0,-5.106832027E0,9.325415611E0
6.349615410E-1,4.783615112E0,-5.159504890E0,9.277531624E0
6.369757010E-1,4.886565685E0,-5.284003258E0,9.248801231E0
6.389593430E-1,5.030217648E0,-5.341464043E0,9.150638580E0
6.409735030E-1,5.090072632E0,-5.379771233E0,9.119514465E0
6.429571460E-1,5.298368454E0,-5.477933407E0,9.038111687E0
6.449407890E-1,5.552153587E0,-5.573701382E0,8.896853447E0
6.469549490E-1,5.645527840E0,-5.595249176E0,8.803479195E0
6.489385910E-1,5.743690014E0,-5.597643375E0,8.650250435E0
6.509527520E-1,5.853823185E0,-5.585672379E0,8.485051155E0
6.529363940E-1,5.904101372E0,-5.566518784E0,8.422801971E0
6.549200370E-1,5.961562157E0,-5.516240597E0,8.331821442E0
6.569036790E-1,6.016628742E0,-5.456385612E0,8.264783859E0
6.588873220E-1,6.057330132E0,-5.406107426E0,8.231265068E0
6.609014820E-1,6.129156113E0,-5.279214859E0,8.190564156E0
6.628851250E-1,6.181828976E0,-5.152322292E0,8.173804283E0
6.648992850E-1,6.200982571E0,-5.063736439E0,8.133103371E0
6.668829270E-1,6.212953568E0,-4.888959885E0,8.075642586E0
6.688665700E-1,6.212953568E0,-4.807557106E0,8.046912193E0
6.708502120E-1,6.227318764E0,-4.675876141E0,8.030152321E0
6.728643730E-1,6.251260757E0,-4.548983097E0,7.989450932E0
6.748480150E-1,6.282385349E0,-4.503493309E0,7.958326340E0
6.768621750E-1,6.385335922E0,-4.472368717E0,7.881711960E0
6.788458180E-1,6.512228489E0,-4.460397720E0,7.754819393E0
6.808599780E-1,6.576871872E0,-4.458003521E0,7.718906403E0
6.828436210E-1,6.718130112E0,-4.458003521E0,7.623138428E0
6.848272630E-1,6.880935669E0,-4.493916512E0,7.479485989E0
6.868414230E-1,6.962338448E0,-4.517858505E0,7.424419403E0
6.888250660E-1,7.161057472E0,-4.575319290E0,7.295132637E0
6.908392260E-1,7.328651428E0,-4.632780075E0,7.161057472E0
6.928533860E-1,7.395689011E0,-4.649539471E0,7.103596210E0
6.948370290E-1,7.529764175E0,-4.656722069E0,7.007828236E0
6.968511890E-1,7.630321026E0,-4.685452938E0,6.943184853E0
6.988348320E-1,7.687781811E0,-4.697423935E0,6.916848660E0
7.008489920E-1,7.855375767E0,-4.759673119E0,6.878541470E0
7.028326340E-1,7.989450932E0,-4.774038315E0,6.854599476E0
7.048162770E-1,8.046912193E0,-4.786009312E0,6.842628479E0
7.068304370E-1,8.166622162E0,-4.795586109E0,6.823474884E0
7.088140800E-1,8.305485725E0,-4.797980309E0,6.763619900E0
7.108282400E-1,8.372523308E0,-4.817133904E0,6.742072105E0
7.128424000E-1,8.444349289E0,-4.800374508E0,6.694188118E0
7.148260430E-1,8.470685959E0,-4.764461517E0,6.682217121E0
7.168096850E-1,8.485051155E0,-4.692635536E0,6.682217121E0
7.187933280E-1,8.494627953E0,-4.687847137E0,6.670246124E0
7.208074880E-1,8.532935143E0,-4.707000732E0,6.648698330E0
7.227911300E-1,8.688557625E0,-4.800374508E0,6.600813866E0
7.247747730E-1,8.841787338E0,-4.939238071E0,6.466738701E0
7.267584160E-1,8.920795441E0,-5.001487255E0,6.378153324E0
7.287420580E-1,9.006986618E0,-5.085284233E0,6.169857979E0
7.307562180E-1,9.090784073E0,-5.169081688E0,5.930437565E0
7.327398610E-1,9.155426979E0,-5.228936672E0,5.781997204E0
7.347540210E-1,9.306262016E0,-5.365406036E0,5.511452198E0
7.367376640E-1,9.373299599E0,-5.437232018E0,5.291185856E0
7.387213060E-1,9.366117477E0,-5.437232018E0,5.197812080E0
7.407354660E-1,9.454702377E0,-5.501875401E0,5.037400246E0
7.427191090E-1,9.660603523E0,-5.662287235E0,4.884171486E0
7.447332690E-1,9.789890289E0,-5.741295815E0,4.805162907E0
7.467169120E-1,9.986215591E0,-5.856217384E0,4.742913723E0
7.487005540E-1,1.009156036E1,-5.894524574E0,4.769249916E0
7.506841970E-1,1.035731697E1,-5.987898350E0,4.848258495E0
7.526678390E-1,1.064222622E1,-6.045359135E0,4.944026470E0
7.546820000E-1,1.074996567E1,-6.040570736E0,5.018246651E0
7.566656420E-1,1.091037750E1,-6.007051945E0,5.214571476E0
7.586492850E-1,1.102290440E1,-5.904101372E0,5.475539207E0
7.606329270E-1,1.105163479E1,-5.844246387E0,5.638344765E0
7.626470870E-1,1.106360626E1,-5.702988625E0,5.975927353E0
7.646612480E-1,1.104684639E1,-5.580883980E0,6.327875137E0
7.666448900E-1,1.103966427E1,-5.521028996E0,6.495469093E0
7.686285330E-1,1.099178028E1,-5.437232018E0,6.813898087E0
7.706121750E-1,1.087207031E1,-5.310339451E0,7.108384609E0
7.726263350E-1,1.080503273E1,-5.262455463E0,7.242460251E0
7.746099780E-1,1.069729328E1,-5.204994678E0,7.462726593E0
7.766241380E-1,1.062067890E1,-5.202600479E0,7.599195957E0
7.786077810E-1,1.060631371E1,-5.286397457E0,7.625532627E0
7.805914230E-1,1.053448772E1,-5.422866821E0,7.632715225E0
7.826055840E-1,1.043632507E1,-5.465962410E0,7.627926826E0
7.845892260E-1,1.017056847E1,-5.532999992E0,7.606379032E0
7.866033860E-1,9.646238327E0,-5.434837818E0,7.659051418E0
7.885870290E-1,9.416395187E0,-5.401319027E0,7.709329605E0
7.905706710E-1,9.083600998E0,-5.470750809E0,7.687781811E0
7.925543140E-1,8.743624687E0,-5.537788391E0,7.675810814E0
7.945379570E-1,8.585607529E0,-5.588066578E0,7.666234016E0
7.965521170E-1,8.288725853E0,-5.693411827E0,7.596801758E0
7.985662770E-1,8.006210327E0,-5.817910194E0,7.448361397E0
8.005499190E-1,7.905653954E0,-5.904101372E0,7.345410824E0
8.025335620E-1,7.668628216E0,-6.030993938E0,7.067683220E0
8.045172050E-1,7.345410824E0,-6.069301128E0,6.766014099E0
8.065313650E-1,7.175422668E0,-6.095637321E0,6.610390663E0
8.085150070E-1,6.787561893E0,-6.088454723E0,6.299144745E0
8.105291680E-1,6.378153324E0,-6.016628742E0,6.016628742E0
