"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
2.689833890E-1,3.080759048E-1,3.899702787E0,8.090731621E0
2.714735460E-1,3.511467278E-1,3.890131474E0,8.167900085E0
2.739636500E-1,3.607180119E-1,3.880560160E0,8.187042236E0
2.764538060E-1,3.702892959E-1,3.875774384E0,8.163114548E0
2.789439100E-1,3.415754437E-1,3.899702787E0,8.206185341E0
2.814340660E-1,2.985046208E-1,3.890131474E0,8.277970314E0
2.839241710E-1,2.889333367E-1,3.870988846E0,8.344968796E0
2.861729210E-1,2.356930375E-1,3.890131474E0,8.440681458E0
2.886629730E-1,1.878365725E-1,3.971487284E0,8.589036942E0
2.911531290E-1,9.690931439E-2,3.981058598E0,8.685347557E0
2.936432330E-1,-3.589233849E-3,3.923630953E0,8.790632248E0
2.961333890E-1,-8.494520187E-2,3.937987804E0,8.886344910E0
2.986234940E-1,-1.328016520E-1,3.909274101E0,9.001200676E0
3.011136500E-1,-2.045863420E-1,3.928416491E0,9.120841980E0
3.036038060E-1,-2.667997181E-1,3.851846218E0,9.178867340E0
3.060939100E-1,-2.913261652E-1,3.842274904E0,9.341579437E0
3.085840140E-1,-3.296113312E-1,3.813561201E0,9.451649666E0
3.110741710E-1,-3.152543902E-1,3.793820381E0,9.523433685E0
3.135643270E-1,-3.248256743E-1,3.765106440E0,9.609575272E0
3.160544310E-1,-3.487538993E-1,3.678964853E0,9.744172096E0
3.182737540E-1,-3.439682424E-1,3.616751432E0,9.734601021E0
3.207638060E-1,-3.822534084E-1,3.611965895E0,9.739386559E0
3.232539620E-1,-3.918247223E-1,3.645465374E0,9.772886276E0
3.257440660E-1,-3.966103494E-1,3.616751432E0,9.715457916E0
3.282342230E-1,-4.061816335E-1,3.635894060E0,9.744172096E0
3.307243790E-1,-3.822534084E-1,3.616751432E0,9.715457916E0
3.332144830E-1,-3.678964674E-1,3.549752474E0,9.710074425E0
3.357046390E-1,-4.253242314E-1,3.544966698E0,9.652647018E0
3.381947440E-1,-3.918247223E-1,3.516252756E0,9.585647583E0
3.406849000E-1,-3.439682424E-1,3.554538012E0,9.451649666E0
3.431750040E-1,-3.631108403E-1,3.554538012E0,9.370293617E0
3.456651600E-1,-3.535395563E-1,3.578466177E0,9.332008362E0
3.481552640E-1,-3.870390654E-1,3.602394581E0,9.284152031E0
3.504272440E-1,-4.013960063E-1,3.568894863E0,9.308079720E0
3.529172960E-1,-3.870390654E-1,3.602394581E0,9.332008362E0
3.554074520E-1,-3.870390654E-1,3.631108284E0,9.384650230E0
3.578975560E-1,-3.439682424E-1,3.631108284E0,9.432506561E0
3.603877120E-1,-2.817548811E-1,3.578466177E0,9.475577354E0
3.628778160E-1,-2.428714931E-1,3.616751432E0,9.451649666E0
3.653679730E-1,-1.998006850E-1,3.602394581E0,9.480362892E0
3.678581290E-1,-1.615155339E-1,3.544966698E0,9.504291534E0
3.703482330E-1,-1.088734269E-1,3.525824070E0,9.475577354E0
3.728383890E-1,-9.451649338E-2,3.497110367E0,9.413364410E0
3.753284940E-1,-8.973085135E-2,3.468396425E0,9.399007797E0
3.778186500E-1,2.512463741E-2,3.473181963E0,9.403793335E0
3.803087540E-1,2.033899166E-2,3.439682484E0,9.422935486E0
3.825558890E-1,1.112662554E-1,3.444468260E0,9.461220741E0
3.850459410E-1,1.639083475E-1,3.420539856E0,9.489934921E0
3.875360980E-1,1.064806059E-1,3.401397467E0,9.537791252E0
3.900262020E-1,7.298108935E-2,3.387040377E0,9.604789734E0
3.925163580E-1,7.298108935E-2,3.377469063E0,9.609575272E0
3.950064620E-1,4.426721856E-2,3.296113253E0,9.657432556E0
3.974966190E-1,1.196411322E-3,3.281756163E0,9.734601021E0
3.999867750E-1,4.426721856E-2,3.286541939E0,9.729815483E0
4.024768790E-1,2.991028316E-2,3.257229805E0,9.792028427E0
4.049670350E-1,-3.589233849E-3,3.214159012E0,9.854242325E0
4.074571390E-1,3.948157281E-2,3.190230846E0,9.882955551E0
4.099472440E-1,1.076770201E-2,3.089732170E0,9.906884193E0
4.124374000E-1,-4.666004330E-2,3.013161898E0,9.916455269E0
4.146709940E-1,-8.494520187E-2,2.989233732E0,9.997811317E0
4.171610460E-1,-1.615155339E-1,2.936591625E0,1.006002426E1
4.196512020E-1,-2.093719840E-1,2.917448997E0,1.010788059E1
4.221413060E-1,-3.343969584E-1,2.903092146E0,1.007438183E1
4.246314620E-1,-4.348955154E-1,2.917448997E0,1.013180923E1
4.271215660E-1,-5.688936114E-1,2.994019270E0,1.010788059E1
4.296117230E-1,-6.693921089E-1,3.013161898E0,1.006959629E1
4.321018790E-1,-7.890332937E-1,2.927020311E0,1.004088211E1
4.345919830E-1,-9.044869542E-1,2.927020311E0,9.993025780E0
4.370821390E-1,-1.009771109E0,3.008376360E0,9.926026344E0
4.395722440E-1,-1.143769264E0,3.027518749E0,9.830313683E0
4.420624000E-1,-1.220339537E0,3.061018467E0,9.710074425E0
4.445525040E-1,-1.296909928E0,3.151945591E0,9.600004196E0
4.467820870E-1,-1.292124271E0,3.151945591E0,9.494720459E0
4.492721390E-1,-1.388435364E0,3.195016384E0,9.322437286E0
4.517622960E-1,-1.445863128E0,3.266801119E0,9.154341698E0
4.542524000E-1,-1.479362607E0,3.320041418E0,8.991629601E0
4.567425560E-1,-1.517647743E0,3.353540897E0,8.833703041E0
4.592326600E-1,-1.570289850E0,3.382254839E0,8.661419868E0
4.617228160E-1,-1.584646821E0,3.420539856E0,8.507680893E0
4.642129210E-1,-1.603789330E0,3.497110367E0,8.383254051E0
4.667030770E-1,-1.579861164E0,3.525824070E0,8.249256134E0
4.691932330E-1,-1.599003673E0,3.549752474E0,8.182256699E0
4.716833370E-1,-1.532004714E0,3.535395384E0,8.124829292E0
4.741734940E-1,-1.512862086E0,3.611965895E0,8.085946083E0
4.766635980E-1,-1.484148264E0,3.554538012E0,8.090731621E0
4.788075560E-1,-1.393221021E0,3.573680639E0,8.076375008E0
4.812977120E-1,-1.369292736E0,3.592823267E0,8.095517159E0
4.837878160E-1,-1.296909928E0,3.564109325E0,8.163114548E0
4.862779730E-1,-1.225125194E0,3.540181160E0,8.206185341E0
4.887680770E-1,-1.167697430E0,3.525824070E0,8.263612747E0
4.912582330E-1,-1.110269666E0,3.506681681E0,8.301898003E0
4.937483370E-1,-1.038485050E0,3.501895905E0,8.354539871E0
4.962384940E-1,-9.714859724E-1,3.454039574E0,8.459824562E0
4.987285980E-1,-9.188438654E-1,3.406183004E0,8.512466431E0
5.012187540E-1,-8.279166222E-1,3.406183004E0,8.584251404E0
5.037088580E-1,-7.651050687E-1,3.420539856E0,8.632107735E0
5.061990140E-1,-7.124629617E-1,3.363112211E0,8.699705124E0
5.085974000E-1,-6.981059909E-1,3.358326674E0,8.709276199E0
5.110875040E-1,-5.976074338E-1,3.291327477E0,8.723632812E0
5.135776080E-1,-5.688936114E-1,3.291327477E0,8.757132530E0
5.160677640E-1,-5.114658475E-1,3.296113253E0,8.761918068E0
5.185578690E-1,-5.401797295E-1,3.257229805E0,8.795417786E0
5.210480250E-1,-5.928218365E-1,3.305684566E0,8.800203323E0
5.235381290E-1,-6.311069727E-1,3.343969584E0,8.867202759E0
5.260282850E-1,-6.646065116E-1,3.348755360E0,8.953344345E0
5.285183890E-1,-7.172485590E-1,3.391826153E0,8.953344345E0
5.310085460E-1,-7.651050687E-1,3.492324591E0,9.001200676E0
5.334986500E-1,-7.220342159E-1,3.525824070E0,8.953344345E0
5.359888060E-1,-7.076773047E-1,3.602394581E0,8.833703041E0
5.384789100E-1,-7.268198729E-1,3.626322746E0,8.776275635E0
5.406936500E-1,-6.885347366E-1,3.640679598E0,8.632107735E0
5.431800040E-1,-6.454638839E-1,3.698107481E0,8.469395638E0
5.456664620E-1,-5.593222976E-1,3.745963812E0,8.325826645E0
5.481529210E-1,-4.444667995E-1,3.793820381E0,8.153543472E0
5.506393790E-1,-3.966103494E-1,3.818346739E0,8.009375572E0
5.531258370E-1,-3.535395563E-1,3.861417532E0,7.837092400E0
5.556122440E-1,-3.104687333E-1,3.880560160E0,7.660023689E0
5.580987020E-1,-2.667997181E-1,3.870988846E0,7.515855789E0
5.605851600E-1,-2.237289101E-1,3.957130432E0,7.463213921E0
5.630716190E-1,-1.854437590E-1,3.971487284E0,7.401000500E0
5.655580770E-1,-1.423729509E-1,3.985844374E0,7.353144169E0
5.680444830E-1,-1.328016520E-1,3.995415688E0,7.276573658E0
5.705309410E-1,-1.088734269E-1,4.024129391E0,7.228717327E0
5.728535460E-1,-7.537391037E-2,3.961916208E0,7.214360237E0
5.753399000E-1,-9.930214286E-2,3.933202267E0,7.252645493E0
5.778263580E-1,-1.040877849E-1,3.923630953E0,7.286144733E0
5.803128160E-1,-9.930214286E-2,3.914059639E0,7.372286797E0
5.827992750E-1,-1.471585929E-1,3.861417532E0,7.434499741E0
5.852857330E-1,-1.854437590E-1,3.832703590E0,7.554141045E0
5.877721390E-1,-2.285145670E-1,3.779463291E0,7.698308468E0
5.902585980E-1,-3.200400174E-1,3.798605919E0,7.832306862E0
5.927450560E-1,-3.774677813E-1,3.760320902E0,8.057231903E0
5.952315140E-1,-4.301098585E-1,3.717249870E0,8.225327492E0
5.977179730E-1,-4.636093974E-1,3.693321705E0,8.373682976E0
6.002043790E-1,-5.210371017E-1,3.635894060E0,8.550751686E0
6.026908370E-1,-5.641079545E-1,3.583251953E0,8.737990379E0
6.049841190E-1,-5.736792088E-1,3.564109325E0,8.929415703E0
6.074704730E-1,-6.119644046E-1,3.540181160E0,9.029914856E0
6.099568790E-1,-6.550351977E-1,3.497110367E0,9.168698311E0
6.124433890E-1,-6.263213158E-1,3.415754318E0,9.260223389E0
6.149298480E-1,-6.646065116E-1,3.401397467E0,9.351150513E0
6.174163060E-1,-6.071787477E-1,3.348755360E0,9.384650230E0
6.199027120E-1,-6.167500615E-1,3.315255880E0,9.403793335E0
6.223891710E-1,-6.550351977E-1,3.339184046E0,9.403793335E0
6.248756290E-1,-5.976074338E-1,3.266801119E0,9.437292099E0
6.273620870E-1,-6.741777658E-1,3.233301640E0,9.427721024E0
6.298485460E-1,-6.502495408E-1,3.271586657E0,9.437292099E0
6.323349520E-1,-7.124629617E-1,3.223730326E0,9.403793335E0
6.348214100E-1,-8.039883971E-1,3.281756163E0,9.432506561E0
6.371108890E-1,-8.709874153E-1,3.286541939E0,9.375079155E0
6.395972440E-1,-9.188438654E-1,3.334398270E0,9.336793900E0
6.420837020E-1,-1.048056364E0,3.387040377E0,9.303294182E0
6.445701600E-1,-1.110269666E0,3.410968781E0,9.250652313E0
6.470566190E-1,-1.186840057E0,3.458825111E0,9.125627518E0
6.495430770E-1,-1.205982566E0,3.525824070E0,9.029914856E0
6.520294830E-1,-1.186840057E0,3.525824070E0,8.891130447E0
6.545159410E-1,-1.191625714E0,3.535395384E0,8.824131966E0
6.570024000E-1,-1.167697430E0,3.554538012E0,8.694919586E0
6.594888580E-1,-1.115055323E0,3.525824070E0,8.545966148E0
6.619753160E-1,-1.134197950E0,3.511467218E0,8.359326363E0
6.644617230E-1,-1.048056364E0,3.482753277E0,8.244470596E0
6.669481810E-1,-1.014556766E0,3.487539053E0,8.085946083E0
6.692384410E-1,-1.024128079E0,3.458825111E0,7.956733704E0
6.717247960E-1,-9.427721500E-1,3.439682484E0,7.865806103E0
6.742112540E-1,-8.997012973E-1,3.434896946E0,7.727022648E0
6.766977120E-1,-8.279166222E-1,3.458825111E0,7.573882103E0
6.791841190E-1,-8.231309652E-1,3.458825111E0,7.496713161E0
6.816706290E-1,-7.794619799E-1,3.473181963E0,7.401000500E0
6.841570350E-1,-7.938188910E-1,3.482753277E0,7.319644451E0
6.866434940E-1,-7.316055298E-1,3.477967739E0,7.219145775E0
6.891299520E-1,-7.268198729E-1,3.482753277E0,7.200003147E0
6.916164100E-1,-6.741777658E-1,3.468396425E0,7.142575741E0
6.941028690E-1,-6.885347366E-1,3.454039574E0,7.113861561E0
6.965892750E-1,-7.172485590E-1,3.454039574E0,7.070790768E0
6.990757330E-1,-7.555337548E-1,3.434896946E0,7.085147858E0
7.013344830E-1,-7.459624410E-1,3.358326674E0,7.003193855E0
7.038208370E-1,-7.746763229E-1,3.339184046E0,6.945765972E0
7.063072960E-1,-8.135597110E-1,3.320041418E0,6.907480717E0
7.087937540E-1,-8.231309652E-1,3.310470104E0,6.897909641E0
7.112802120E-1,-8.566305041E-1,3.247658491E0,6.826124668E0
7.137666710E-1,-9.044869542E-1,3.209373474E0,6.797410965E0
7.162530770E-1,-9.427721500E-1,3.123231649E0,6.759125710E0
7.187394830E-1,-9.858429432E-1,3.046661377E0,6.759125710E0
7.212259940E-1,-9.523434043E-1,2.998805046E0,6.682555676E0
7.237124520E-1,-1.004985452E0,2.879163742E0,6.605985165E0
7.261989100E-1,-1.048056364E0,2.754737139E0,6.567699909E0
7.286853160E-1,-1.105484009E0,2.701496840E0,6.558128834E0
7.311717750E-1,-1.095912814E0,2.658426046E0,6.490531445E0
7.334949520E-1,-1.167697430E0,2.553141832E0,6.361319065E0
7.359813060E-1,-1.244267821E0,2.519642353E0,6.270391941E0
7.384677640E-1,-1.249053478E0,2.404786825E0,6.165107727E0
7.409542230E-1,-1.378864050E0,2.371287346E0,6.040680885E0
7.434406810E-1,-1.479362607E0,2.333002090E0,5.863013744E0
7.459271390E-1,-1.527219057E0,2.261217356E0,5.733801365E0
7.484135460E-1,-1.589432478E0,2.203191519E0,5.642873764E0
7.509000040E-1,-1.670788407E0,2.136192322E0,5.561518192E0
7.533864620E-1,-1.723430514E0,2.045265198E0,5.456233978E0
7.558729210E-1,-1.756929994E0,2.016551256E0,5.355136871E0
7.583593790E-1,-1.795215130E0,1.978266120E0,5.230710506E0
7.608457850E-1,-1.728216171E0,1.906481385E0,5.216353416E0
7.633322440E-1,-1.666002750E0,1.762912035E0,5.096712112E0
7.656224520E-1,-1.670788407E0,1.695913076E0,5.015356064E0
7.681088060E-1,-1.599003673E0,1.585245013E0,4.871188641E0
7.705952640E-1,-1.570289850E0,1.479960799E0,4.837689400E0
7.730817230E-1,-1.594218135E0,1.408176184E0,4.756333351E0
7.755681810E-1,-1.508076429E0,1.317248821E0,4.646263599E0
7.780546390E-1,-1.445863128E0,1.250249863E0,4.569693089E0
7.805410460E-1,-1.388435364E0,1.168893814E0,4.483551502E0
7.830275040E-1,-1.340578914E0,1.086939692E0,4.435695171E0
7.855139620E-1,-1.311266780E0,1.043868899E0,4.344169617E0
7.880004210E-1,-1.287338614E0,9.290133715E-1,4.291527271E0
7.904868790E-1,-1.220339537E0,8.476574421E-1,4.214957237E0
7.929732850E-1,-1.205982566E0,7.998009920E-1,4.119244099E0
7.954597440E-1,-1.148554921E0,7.280163169E-1,4.095315933E0
7.976372960E-1,-1.081555843E0,6.514459848E-1,4.095315933E0
8.001237020E-1,-1.067198873E0,5.647061467E-1,4.018745422E0
8.026101600E-1,-1.033699393E0,4.689932466E-1,3.975674868E0
8.050966190E-1,-9.236295223E-1,3.828516304E-1,3.903890133E0
8.075830770E-1,-8.757730722E-1,2.727817893E-1,3.817150354E0
8.100694830E-1,-8.135597110E-1,2.153540403E-1,3.697509289E0
8.125559410E-1,-7.746763229E-1,1.854437590E-2,3.616153240E0
8.150424000E-1,-7.076773047E-1,-1.058823988E-1,3.525225878E0
8.175288580E-1,-6.741777658E-1,-2.015953064E-1,3.448655605E0
8.200153160E-1,-5.784648657E-1,-2.829512656E-1,3.348157167E0
8.225017230E-1,-5.258227587E-1,-4.265206456E-1,3.203989506E0
8.249881810E-1,-4.683950245E-1,-5.659025311E-1,3.050848961E0
8.274746390E-1,-3.439682424E-1,-7.142575383E-1,2.964707375E0
8.298443790E-1,-2.817548811E-1,-8.051848412E-1,2.821137905E0
8.323307330E-1,-1.710868180E-1,-9.200403094E-1,2.643470764E0
8.348171910E-1,-9.451649338E-2,-1.073779106E0,2.523829699E0
8.373036500E-1,6.340979785E-2,-1.289133191E0,2.370688915E0
8.397901080E-1,2.404786795E-1,-1.518844128E0,2.212164640E0
8.422765660E-1,3.894318938E-1,-1.730010748E0,2.111665964E0
8.447629730E-1,5.617151260E-1,-1.940579176E0,2.049452543E0
8.472494310E-1,7.531409264E-1,-2.079961061E0,1.996810555E0
8.497358890E-1,9.738788009E-1,-2.285743713E0,1.987239242E0
8.522223480E-1,1.174875975E0,-2.477169752E0,1.934597135E0
8.547088060E-1,1.405185103E0,-2.606382132E0,1.896311998E0
8.571952120E-1,1.596610904E0,-2.760120869E0,1.881955028E0
8.596816710E-1,1.735394597E0,-2.932404041E0,1.886740685E0
8.620003160E-1,1.893919110E0,-3.099901676E0,1.862812400E0
8.644866710E-1,2.008774519E0,-3.320639610E0,1.814955950E0
8.669731290E-1,2.157129526E0,-3.535993576E0,1.781456470E0
8.694595870E-1,2.291127682E0,-3.799802303E0,1.762313843E0
8.719460460E-1,2.444866419E0,-4.019941807E0,1.709671736E0
8.744325040E-1,2.593221426E0,-4.197010994E0,1.719243050E0
8.769189100E-1,2.688934565E0,-4.412963390E0,1.680359721E0
8.794053160E-1,2.755933523E0,-4.599603176E0,1.680359721E0
8.818918270E-1,2.779861689E0,-4.772484779E0,1.651645780E0
8.843782850E-1,2.803789854E0,-4.892126083E0,1.646860242E0
8.868647440E-1,2.775076151E0,-5.030909538E0,1.675574064E0
8.893511500E-1,2.703291416E0,-5.164907455E0,1.724028707E0
8.918376080E-1,2.588435888E0,-5.323431969E0,1.767099500E0
8.941347960E-1,2.435295343E0,-5.428716183E0,1.958525300E0
8.966211500E-1,2.248056889E0,-5.586642742E0,2.270190477E0
8.991076080E-1,2.042274237E0,-5.730212212E0,2.528615236E0
9.015940660E-1,1.831107497E0,-5.869594097E0,2.849851847E0
9.040805250E-1,1.644467354E0,-6.008377552E0,3.290729284E0
9.065669830E-1,1.558325768E0,-6.199803352E0,3.764508247E0
9.090533890E-1,1.371685624E0,-6.387042046E0,4.305884361E0
9.115398480E-1,1.237089276E0,-6.497111797E0,4.823332310E0
9.140263060E-1,1.146162033E0,-6.664609432E0,5.369493961E0
9.165127640E-1,1.036092162E0,-6.851249218E0,5.920441628E0
9.189991710E-1,9.260223508E-1,-7.033702374E0,6.457031727E0
9.214856290E-1,9.068797827E-1,-7.162914753E0,6.964908600E0
9.239720870E-1,8.398807645E-1,-7.292127132E0,7.554141045E0
9.262629210E-1,7.866404653E-1,-7.441080093E0,8.066802979E0
9.287492750E-1,7.722834945E-1,-7.627720356E0,8.565108299E0
9.312357330E-1,8.063812256E-1,-7.771289825E0,9.049057007E0
9.337221910E-1,8.925228715E-1,-7.943572998E0,9.518648148E0
9.362086500E-1,9.643075466E-1,-8.169096947E0,9.945169449E0
9.386950560E-1,1.031306505E0,-8.370093346E0,1.029033375E1
9.411815140E-1,1.050449133E0,-8.624331474E0,1.062054348E1
9.436679730E-1,9.116654396E-1,-8.834898949E0,1.091785145E1
9.461544310E-1,8.111668825E-1,-9.050851822E0,1.109492016E1
9.486408890E-1,6.861419082E-1,-9.227920532E0,1.128634644E1
9.511273480E-1,5.904290080E-1,-9.342776299E0,1.143529987E1
9.536137540E-1,4.947160780E-1,-9.495916367E0,1.160758305E1
9.561002120E-1,3.272185028E-1,-9.486345291E0,1.177508068E1
9.583687020E-1,2.261217386E-1,-9.534201622E0,1.181336498E1
9.608551080E-1,8.255238086E-2,-9.635298729E0,1.185165024E1
9.633415660E-1,-8.973085135E-2,-9.745368004E0,1.170329571E1
9.658280250E-1,-2.961117923E-1,-9.788438797E0,1.154058361E1
9.683144830E-1,-6.263213158E-1,-9.821938515E0,1.131027412E1
9.708008890E-1,-9.667003751E-1,-9.821938515E0,1.106142044E1
9.732873480E-1,-1.364507079E0,-9.759725571E0,1.088435173E1
9.757738060E-1,-1.771286964E0,-9.683155060E0,1.067318535E1
9.782602640E-1,-2.221735716E0,-9.716654778E0,1.048176003E1
9.807467230E-1,-2.576471806E0,-9.707083702E0,1.033819008E1
9.832331290E-1,-2.979064226E0,-9.778867722E0,1.027119160E1
9.857195870E-1,-3.385843992E0,-9.874580383E0,1.029511929E1
9.882060460E-1,-3.692723513E0,-1.005643559E1,1.035733318E1
9.905194310E-1,-3.955934048E0,-1.032502937E1,1.043390274E1
9.930057850E-1,-4.176671982E0,-1.063609695E1,1.059182930E1
9.954922440E-1,-4.339384079E0,-1.094297600E1,1.069232845E1
9.979787020E-1,-4.492524624E0,-1.129292679E1,1.076889801E1
1.000465160E0,-4.679762840E0,-1.161356449E1,1.075454140E1
1.002951619E0,-4.890331268E0,-1.195394325E1,1.073539925E1
1.005438025E0,-5.154139996E0,-1.242353535E1,1.076889801E1
1.007924483E0,-5.522634506E0,-1.287876987E1,1.079821014E1
1.010410941E0,-6.001797199E0,-1.328554916E1,1.088435173E1
