"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
1.488837020E-1,-2.147776037E-1,-6.790860742E-2,5.745600462E-1
1.513738580E-1,-2.211690098E-1,-8.921326697E-2,5.894733071E-1
1.538639620E-1,-2.286256403E-1,-1.126483902E-1,5.979951620E-1
1.559659940E-1,-2.339518070E-1,-1.275616586E-1,6.065170765E-1
1.584560460E-1,-2.392779738E-1,-1.360835135E-1,6.139736772E-1
1.609462020E-1,-2.456693649E-1,-1.467358470E-1,6.246260405E-1
1.634363060E-1,-2.531259954E-1,-1.563229412E-1,6.267564893E-1
1.659264620E-1,-2.595174015E-1,-1.637795717E-1,6.299521923E-1
1.684165660E-1,-2.637783289E-1,-1.712362021E-1,6.331478953E-1
1.709067230E-1,-2.669740319E-1,-1.797580719E-1,6.363435984E-1
1.733968270E-1,-2.701697350E-1,-1.872147024E-1,6.406044960E-1
1.758869830E-1,-2.733654380E-1,-1.946713328E-1,6.406044960E-1
1.783771390E-1,-2.723001838E-1,-2.010627389E-1,6.416697502E-1
1.808672440E-1,-2.701697350E-1,-2.053236663E-1,6.438001990E-1
1.833574000E-1,-2.691044807E-1,-2.095845938E-1,6.491263509E-1
1.858475040E-1,-2.669740319E-1,-2.191716880E-1,6.533873081E-1
1.882128690E-1,-2.637783289E-1,-2.298240215E-1,6.597787142E-1
1.907029210E-1,-2.595174015E-1,-2.436720580E-1,6.661701202E-1
1.931930770E-1,-2.552564740E-1,-2.553896308E-1,6.725615263E-1
1.956831810E-1,-2.520607710E-1,-2.692376375E-1,6.757571697E-1
1.981733370E-1,-2.488650680E-1,-2.852161527E-1,6.800181270E-1
2.006634410E-1,-2.467346042E-1,-2.979989350E-1,6.853442788E-1
2.031535980E-1,-2.456693649E-1,-3.161078990E-1,6.906704903E-1
2.056437020E-1,-2.446041405E-1,-3.299559355E-1,6.938661337E-1
2.081338580E-1,-2.456693649E-1,-3.406082690E-1,7.013227940E-1
2.106240140E-1,-2.435389012E-1,-3.480648994E-1,7.087793946E-1
2.131141190E-1,-2.456693649E-1,-3.501953483E-1,7.162360549E-1
2.156042750E-1,-2.446041405E-1,-3.544562757E-1,7.236927152E-1
2.180943790E-1,-2.456693649E-1,-3.544562757E-1,7.354102731E-1
2.203678160E-1,-2.446041405E-1,-3.565867543E-1,7.439321280E-1
2.228578690E-1,-2.435389012E-1,-3.608476818E-1,7.503235340E-1
2.253480250E-1,-2.424736619E-1,-3.661738634E-1,7.577801347E-1
2.278381290E-1,-2.382127345E-1,-3.789566457E-1,7.641715407E-1
2.303282850E-1,-2.339518070E-1,-3.917394578E-1,7.737586498E-1
2.328183890E-1,-2.360822707E-1,-4.077179432E-1,7.748238444E-1
2.353085460E-1,-2.371474952E-1,-4.268921316E-1,7.769543529E-1
2.377986500E-1,-2.392779738E-1,-4.481967986E-1,7.758890986E-1
2.402888060E-1,-2.456693649E-1,-4.663057625E-1,7.780195475E-1
2.427789620E-1,-2.552564740E-1,-4.897408783E-1,7.716282010E-1
2.452690660E-1,-2.659088075E-1,-5.099803209E-1,7.663019896E-1
2.477592230E-1,-2.765611112E-1,-5.291544795E-1,7.588453889E-1
2.502493270E-1,-2.914743721E-1,-5.430025458E-1,7.471278310E-1
2.524926600E-1,-3.053224087E-1,-5.568505526E-1,7.386059761E-1
2.549827120E-1,-3.191704452E-1,-5.643072128E-1,7.290188670E-1
2.574728690E-1,-3.340837061E-1,-5.696333647E-1,7.173013091E-1
2.599629730E-1,-3.479317427E-1,-5.717638135E-1,7.098446488E-1
2.624531290E-1,-3.585840762E-1,-5.696333647E-1,6.981270909E-1
2.649432330E-1,-3.724320829E-1,-5.621767044E-1,6.874747872E-1
2.674333890E-1,-3.788234890E-1,-5.525896549E-1,6.768224239E-1
2.699235460E-1,-3.884105980E-1,-5.398068428E-1,6.608439088E-1
2.724136500E-1,-3.969324529E-1,-5.206326246E-1,6.501916051E-1
2.749038060E-1,-4.022586346E-1,-4.982627332E-1,6.384740472E-1
2.773939100E-1,-4.097152650E-1,-4.737623930E-1,6.246260405E-1
2.798840660E-1,-4.129109383E-1,-4.471315742E-1,6.139736772E-1
2.823741710E-1,-4.150414169E-1,-4.162397981E-1,6.043865681E-1
2.846229210E-1,-4.171718955E-1,-3.832175732E-1,5.969299674E-1
2.871129730E-1,-4.161066413E-1,-3.512606025E-1,5.894733071E-1
2.896031290E-1,-4.107804894E-1,-3.193036020E-1,5.830819011E-1
2.920932330E-1,-4.065195620E-1,-2.905423045E-1,5.820167065E-1
2.945833890E-1,-3.990629315E-1,-2.607157826E-1,5.798861980E-1
2.970734940E-1,-3.862801194E-1,-2.308892608E-1,5.798861980E-1
2.995636500E-1,-3.756277859E-1,-1.999974996E-1,5.788210034E-1
3.020538060E-1,-3.639102280E-1,-1.723014414E-1,5.809514523E-1
3.045439100E-1,-3.468665183E-1,-1.403444558E-1,5.841471553E-1
3.070340140E-1,-3.287575543E-1,-1.062569916E-1,5.862776041E-1
3.095241710E-1,-3.138442934E-1,-8.282186836E-2,5.905385613E-1
3.120143270E-1,-2.968005538E-1,-6.258244067E-2,5.905385613E-1
3.145044310E-1,-2.765611112E-1,-4.127778113E-2,5.937342644E-1
3.167237540E-1,-2.595174015E-1,-3.062544949E-2,5.884081125E-1
3.192138060E-1,-2.382127345E-1,-1.784265228E-2,5.884081125E-1
3.217039620E-1,-2.222342342E-1,-8.255556226E-3,5.873428583E-1
3.241940660E-1,-2.041252851E-1,-7.989247679E-4,5.852124095E-1
3.266842230E-1,-1.860163212E-1,4.527240526E-3,5.820167065E-1
3.291743790E-1,-1.732335240E-1,5.592473317E-3,5.809514523E-1
3.316644830E-1,-1.604507267E-1,4.527240526E-3,5.777557492E-1
3.341546390E-1,-1.497983932E-1,-7.989247679E-4,5.756253004E-1
3.366447440E-1,-1.391460598E-1,-3.994623665E-3,5.724295974E-1
3.391349000E-1,-1.338198930E-1,-1.145125460E-2,5.671034455E-1
3.416250040E-1,-1.327546686E-1,-2.103835158E-2,5.607120395E-1
3.441151600E-1,-1.370155960E-1,-2.742975019E-2,5.543206334E-1
3.466052640E-1,-1.434070021E-1,-3.488638252E-2,5.457987785E-1
3.488772440E-1,-1.508636326E-1,-4.447348043E-2,5.404726267E-1
3.513672960E-1,-1.604507267E-1,-5.193011090E-2,5.372769237E-1
3.538574520E-1,-1.700378209E-1,-6.364767253E-2,5.340812206E-1
3.563475560E-1,-1.796249151E-1,-7.962616533E-2,5.255593657E-1
3.588377120E-1,-1.913424879E-1,-1.041265279E-1,5.234288573E-1
3.613278160E-1,-2.030600458E-1,-1.243659556E-1,5.170374513E-1
3.638179730E-1,-2.126471400E-1,-1.499315500E-1,5.138418078E-1
3.663081290E-1,-2.190385461E-1,-1.733666807E-1,5.053198934E-1
3.687982330E-1,-2.307561040E-1,-1.936061084E-1,4.999937415E-1
3.712883890E-1,-2.382127345E-1,-2.074541301E-1,4.914718866E-1
3.737784940E-1,-2.446041405E-1,-2.191716880E-1,4.850804806E-1
3.762686500E-1,-2.520607710E-1,-2.223673910E-1,4.776238501E-1
3.787587540E-1,-2.573869228E-1,-2.202369273E-1,4.669715166E-1
3.810058890E-1,-2.605826259E-1,-2.117150575E-1,4.595148861E-1
3.834959410E-1,-2.595174015E-1,-1.957365721E-1,4.467321038E-1
3.859860980E-1,-2.541912198E-1,-1.744319052E-1,4.360797703E-1
3.884762020E-1,-2.456693649E-1,-1.446053833E-1,4.222317338E-1
3.909663580E-1,-2.318213433E-1,-1.126483902E-1,4.126446545E-1
3.934564620E-1,-2.201037705E-1,-7.749570161E-2,4.019923210E-1
3.959466190E-1,-2.019948065E-1,-3.701684624E-2,3.934704363E-1
3.984367750E-1,-1.785596907E-1,6.657706574E-3,3.881442845E-1
4.009268790E-1,-1.583202630E-1,5.139749497E-2,3.796224296E-1
4.034170350E-1,-1.327546686E-1,1.003982127E-1,3.689700961E-1
4.059071390E-1,-1.050586104E-1,1.515294015E-1,3.604482114E-1
4.083972440E-1,-7.736254483E-2,2.005301118E-1,3.529915810E-1
4.108874000E-1,-4.540555924E-2,2.516613007E-1,3.455349505E-1
4.131209940E-1,-1.344856713E-2,3.070534170E-1,3.348826170E-1
4.156110460E-1,1.850842312E-2,3.560541272E-1,3.220998347E-1
4.181012020E-1,5.046541616E-2,3.986634612E-1,3.103822768E-1
4.205913060E-1,8.135717362E-2,4.391423166E-1,3.029256463E-1
4.230814620E-1,1.143793985E-1,4.732297659E-1,2.954690158E-1
4.255715660E-1,1.442059278E-1,4.998605847E-1,2.869471312E-1
4.280617230E-1,1.740324497E-1,5.200999975E-1,2.816209793E-1
4.305518790E-1,2.006632686E-1,5.371437669E-1,2.784252763E-1
4.330419830E-1,2.251636237E-1,5.467308760E-1,2.752295732E-1
4.355321390E-1,2.475335300E-1,5.541874766E-1,2.720338702E-1
4.380222440E-1,2.635120153E-1,5.541874766E-1,2.709686458E-1
4.405124000E-1,2.762948275E-1,5.456656218E-1,2.709686458E-1
4.430025040E-1,2.880123854E-1,5.350132585E-1,2.741643488E-1
4.452320870E-1,2.944037914E-1,5.158390999E-1,2.762948275E-1
4.477221390E-1,2.944037914E-1,4.924039543E-1,2.816209793E-1
4.502122960E-1,2.901428342E-1,4.668383598E-1,2.880123854E-1
4.527024000E-1,2.816209793E-1,4.402075410E-1,2.933385372E-1
4.551925560E-1,2.720338702E-1,4.114462435E-1,3.007951677E-1
4.576826600E-1,2.539249361E-1,3.773587942E-1,3.071865737E-1
4.601728160E-1,2.326202542E-1,3.539236784E-1,3.178389072E-1
4.626629210E-1,2.059894353E-1,3.283580840E-1,3.306216896E-1
4.651530770E-1,1.761629134E-1,3.017272651E-1,3.402087986E-1
4.676432330E-1,1.516625583E-1,2.793573737E-1,3.540568352E-1
4.701333370E-1,1.197055578E-1,2.569874525E-1,3.636439145E-1
4.726234940E-1,8.987903595E-2,2.399437428E-1,3.764267266E-1
4.751135980E-1,6.431344151E-2,2.229000032E-1,3.913399875E-1
4.772575560E-1,3.342168778E-2,2.047910541E-1,4.041227698E-1
4.797477120E-1,8.921326138E-3,1.941387206E-1,4.147751033E-1
4.822378160E-1,-1.131810062E-2,1.813559234E-1,4.264926612E-1
4.847279730E-1,-3.368799388E-2,1.792254597E-1,4.371449947E-1
4.872180770E-1,-4.860125855E-2,1.813559234E-1,4.467321038E-1
4.897082330E-1,-6.457975507E-2,1.813559234E-1,4.573844373E-1
4.921983370E-1,-7.097115368E-2,1.898777932E-1,4.637758136E-1
4.946884940E-1,-7.842778414E-2,1.994648874E-1,4.701672196E-1
4.971785980E-1,-7.949301600E-2,2.101172209E-1,4.786891043E-1
4.996687540E-1,-7.523208112E-2,2.218347788E-1,4.861457348E-1
5.021588580E-1,-7.203638554E-2,2.314218730E-1,4.904066622E-1
5.046490140E-1,-6.457975507E-2,2.474003732E-1,4.989285171E-1
5.070474000E-1,-5.818835273E-2,2.633788586E-1,5.021241903E-1
5.095375040E-1,-4.753602296E-2,2.782921195E-1,5.021241903E-1
5.120276080E-1,-3.688369319E-2,2.910749316E-1,5.031894445E-1
5.145177640E-1,-2.410089783E-2,3.070534170E-1,5.063851476E-1
5.170078690E-1,-1.025286783E-2,3.230319023E-1,5.031894445E-1
5.194980250E-1,1.464695437E-3,3.368799388E-1,5.031894445E-1
5.219881290E-1,1.424749196E-2,3.507279754E-1,5.042546988E-1
5.244782850E-1,2.703028731E-2,3.635107577E-1,5.074504018E-1
5.269683890E-1,4.194355011E-2,3.677717149E-1,5.095808506E-1
5.294585460E-1,5.792204663E-2,3.667064607E-1,5.181027055E-1
5.319486500E-1,7.390054315E-2,3.571193814E-1,5.244941115E-1
5.344388060E-1,8.561810106E-2,3.454017937E-1,5.308855176E-1
5.369289100E-1,9.946613014E-2,3.347494900E-1,5.372769237E-1
5.391436500E-1,1.079879999E-1,3.230319023E-1,5.479292274E-1
5.416300040E-1,1.133141592E-1,3.145100474E-1,5.564510822E-1
5.441164620E-1,1.122489274E-1,3.049229383E-1,5.628424883E-1
5.466029210E-1,1.090532318E-1,2.921401560E-1,5.713643432E-1
5.490893790E-1,1.015966013E-1,2.846835256E-1,5.798861980E-1
5.515758370E-1,9.200949967E-2,2.793573737E-1,5.852124095E-1
5.540622440E-1,7.709623873E-2,2.772268951E-1,5.926690102E-1
5.565487020E-1,5.898727849E-2,2.729659677E-1,5.926690102E-1
5.590351600E-1,3.342168778E-2,2.740311921E-1,5.937342644E-1
5.615216190E-1,1.424749196E-2,2.804225981E-1,5.979951620E-1
5.640080770E-1,-7.057168987E-3,2.889444530E-1,6.011908650E-1
5.664944830E-1,-3.049229458E-2,2.995967865E-1,6.033213735E-1
5.689809410E-1,-5.712312087E-2,3.123795986E-1,6.022561193E-1
5.713035460E-1,-8.162347972E-2,3.262276053E-1,6.054518223E-1
5.737899000E-1,-1.050586104E-1,3.411408663E-1,6.054518223E-1
5.762763580E-1,-1.295589656E-1,3.613803089E-1,6.001256704E-1
5.787628160E-1,-1.540593207E-1,3.816197217E-1,5.958647132E-1
5.812492750E-1,-1.753639877E-1,4.050548673E-1,5.937342644E-1
5.837357330E-1,-1.945381761E-1,4.274247587E-1,5.958647132E-1
5.862221390E-1,-2.137123793E-1,4.487294257E-1,5.905385613E-1
5.887085980E-1,-2.264951766E-1,4.721645415E-1,5.894733071E-1
5.911950560E-1,-2.360822707E-1,4.934692085E-1,5.916038156E-1
5.936815140E-1,-2.435389012E-1,5.126433969E-1,5.958647132E-1
5.961679730E-1,-2.456693649E-1,5.296871066E-1,5.969299674E-1
5.986543790E-1,-2.488650680E-1,5.456656218E-1,5.958647132E-1
6.011408370E-1,-2.488650680E-1,5.520570278E-1,6.022561193E-1
6.034341190E-1,-2.424736619E-1,5.605788827E-1,6.054518223E-1
6.059204730E-1,-2.382127345E-1,5.648398399E-1,6.065170765E-1
6.084068790E-1,-2.328865677E-1,5.669702888E-1,6.086475253E-1
6.108933890E-1,-2.211690098E-1,5.637745857E-1,6.086475253E-1
6.133798480E-1,-2.083862126E-1,5.520570278E-1,6.118432283E-1
6.158663060E-1,-1.987991184E-1,5.382089615E-1,6.086475253E-1
6.183527120E-1,-1.870815456E-1,5.222305059E-1,6.065170765E-1
6.208391710E-1,-1.806901544E-1,5.083824396E-1,6.022561193E-1
6.233256290E-1,-1.711030602E-1,4.881430268E-1,5.979951620E-1
6.258120870E-1,-1.583202630E-1,4.689688385E-1,5.979951620E-1
6.282985460E-1,-1.529940963E-1,4.572512805E-1,5.958647132E-1
6.307849520E-1,-1.455374658E-1,4.434032440E-1,5.916038156E-1
6.332714100E-1,-1.359503716E-1,4.242290556E-1,5.873428583E-1
6.355608890E-1,-1.242327988E-1,4.082505703E-1,5.873428583E-1
6.380472440E-1,-1.157109365E-1,3.890763521E-1,5.862776041E-1
6.405337020E-1,-1.050586104E-1,3.720326424E-1,5.873428583E-1
6.430201600E-1,-9.547150880E-2,3.581846058E-1,5.916038156E-1
6.455066190E-1,-8.588441461E-2,3.411408663E-1,5.969299674E-1
6.479930770E-1,-7.949301600E-2,3.230319023E-1,6.054518223E-1
6.504794830E-1,-7.523208112E-2,3.070534170E-1,6.161041260E-1
6.529659410E-1,-6.990591437E-2,2.921401560E-1,6.246260405E-1
6.554524000E-1,-6.990591437E-2,2.782921195E-1,6.352783442E-1
6.579388580E-1,-6.884068251E-2,2.612484097E-1,6.459306479E-1
6.604253160E-1,-7.203638554E-2,2.495308369E-1,6.533873081E-1
6.629117230E-1,-7.629731297E-2,2.388785034E-1,6.576482654E-1
6.653981810E-1,-8.162347972E-2,2.260957062E-1,6.640396118E-1
6.676884410E-1,-9.334104508E-2,2.111824453E-1,6.661701202E-1
6.701747960E-1,-1.061238423E-1,2.015953511E-1,6.672353148E-1
6.726612540E-1,-1.199718714E-1,1.952039450E-1,6.704310179E-1
6.751477120E-1,-1.359503716E-1,1.877473146E-1,6.714962721E-1
6.776341190E-1,-1.529940963E-1,1.792254597E-1,6.736267209E-1
6.801206290E-1,-1.679073572E-1,1.760297567E-1,6.736267209E-1
6.826070350E-1,-1.849510819E-1,1.770949960E-1,6.672353148E-1
6.850934940E-1,-1.998643428E-1,1.792254597E-1,6.683005691E-1
6.875799520E-1,-2.169080675E-1,1.813559234E-1,6.683005691E-1
6.900664100E-1,-2.307561040E-1,1.856168509E-1,6.640396118E-1
6.925528690E-1,-2.424736619E-1,1.941387206E-1,6.640396118E-1
6.950392750E-1,-2.595174015E-1,2.058562785E-1,6.640396118E-1
6.975257330E-1,-2.691044807E-1,2.175738513E-1,6.619091630E-1
6.997844830E-1,-2.818872929E-1,2.324871123E-1,6.587134600E-1
7.022708370E-1,-2.904091477E-1,2.484655976E-1,6.587134600E-1
7.047572960E-1,-2.999962568E-1,2.655093372E-1,6.587134600E-1
7.072437540E-1,-3.085181117E-1,2.814878225E-1,6.576482654E-1
7.097302120E-1,-3.159747422E-1,3.006620109E-1,6.555177569E-1
7.122166710E-1,-3.287575543E-1,3.187709749E-1,6.533873081E-1
7.147030770E-1,-3.404751122E-1,3.358147144E-1,6.523220539E-1
7.171894830E-1,-3.511274457E-1,3.528584540E-1,6.501916051E-1
7.196759940E-1,-3.596493006E-1,3.720326424E-1,6.491263509E-1
7.221624520E-1,-3.703016341E-1,3.922720551E-1,6.469959021E-1
7.246489100E-1,-3.830844164E-1,4.071853161E-1,6.448654532E-1
7.271353160E-1,-3.990629315E-1,4.231638312E-1,6.416697502E-1
7.296217750E-1,-4.097152650E-1,4.306204617E-1,6.331478953E-1
7.319449520E-1,-4.224980474E-1,4.380770922E-1,6.278216839E-1
7.344313060E-1,-4.384765327E-1,4.465989470E-1,6.214303374E-1
7.369177640E-1,-4.587159753E-1,4.529903531E-1,6.118432283E-1
7.394042230E-1,-4.778901637E-1,4.615122080E-1,6.075822711E-1
7.418906810E-1,-4.917382002E-1,4.785559475E-1,6.001256704E-1
7.443771390E-1,-5.119776130E-1,4.955996573E-1,5.937342644E-1
7.468635460E-1,-5.322170258E-1,5.169043541E-1,5.916038156E-1
7.493500040E-1,-5.481955409E-1,5.446003675E-1,5.873428583E-1
7.518364620E-1,-5.620435476E-1,5.701659918E-1,5.862776041E-1
7.543229210E-1,-5.748263597E-1,5.989272594E-1,5.841471553E-1
7.568093790E-1,-5.865439177E-1,6.362104416E-1,5.809514523E-1
7.592957850E-1,-5.950657725E-1,6.745588183E-1,5.798861980E-1
7.617822440E-1,-6.014571786E-1,7.161028981E-1,5.788210034E-1
7.640724520E-1,-6.078485847E-1,7.608426809E-1,5.734948516E-1
7.665588060E-1,-6.121095419E-1,8.066477180E-1,5.649729371E-1
7.690452640E-1,-6.174356937E-1,8.567136526E-1,5.585815907E-1
7.715317230E-1,-6.195661426E-1,9.078448415E-1,5.468640327E-1
7.740181810E-1,-6.195661426E-1,9.632369876E-1,5.319507122E-1
7.765046390E-1,-6.174356937E-1,1.021824837E0,5.202331543E-1
7.789910460E-1,-6.185009480E-1,1.079347372E0,5.053198934E-1
7.814775040E-1,-6.206313968E-1,1.143261313E0,4.872109592E-1
7.839639620E-1,-6.174356937E-1,1.208240509E0,4.701672196E-1
7.864504210E-1,-6.099790335E-1,1.272154570E0,4.520582557E-1
7.889368790E-1,-6.057181358E-1,1.340329409E0,4.339492917E-1
7.914232850E-1,-6.003919840E-1,1.409569621E0,4.190360308E-1
7.939097440E-1,-5.929353237E-1,1.482005477E0,4.009270668E-1
7.960872960E-1,-5.822830200E-1,1.549115181E0,3.785571754E-1
7.985737020E-1,-5.695002079E-1,1.619420528E0,3.593829870E-1
8.010601600E-1,-5.599130988E-1,1.692921638E0,3.370130956E-1
8.035466190E-1,-5.492607951E-1,1.765357375E0,3.157084286E-1
8.060330770E-1,-5.290213227E-1,1.838858485E0,2.944037914E-1
8.085194830E-1,-5.130428672E-1,1.913424850E0,2.720338702E-1
8.110059410E-1,-4.991948307E-1,1.987991095E0,2.475335300E-1
8.134924000E-1,-4.842815697E-1,2.064687967E0,2.187722325E-1
8.159788580E-1,-4.672378302E-1,2.141384602E0,1.900109351E-1
8.184653160E-1,-4.523245692E-1,2.208494425E0,1.601844132E-1
8.209517230E-1,-4.438027143E-1,2.271343231E0,1.260969639E-1
8.234381810E-1,-4.374113083E-1,2.328865767E0,9.200949967E-2
8.259246390E-1,-4.342156053E-1,2.379996777E0,5.366111174E-2
8.282943790E-1,-4.374113083E-1,2.431128025E0,2.063889056E-2
8.307807330E-1,-4.448679388E-1,2.476933002E0,-1.344856713E-2
8.332671910E-1,-4.565854967E-1,2.518477201E0,-5.712312087E-2
8.357536500E-1,-4.757596850E-1,2.564282179E0,-1.018629074E-1
8.382401080E-1,-4.981296062E-1,2.610087156E0,-1.434070021E-1
8.407265660E-1,-5.236951709E-1,2.651631355E0,-1.956034154E-1
8.432129730E-1,-5.513912439E-1,2.696371078E0,-2.552564740E-1
8.456994310E-1,-5.780220628E-1,2.745371819E0,-3.170399666E-1
8.481858890E-1,-6.089138389E-1,2.793307304E0,-3.788234890E-1
8.506723480E-1,-6.408708096E-1,2.836981773E0,-4.459331632E-1
8.531588060E-1,-6.728277802E-1,2.884917259E0,-5.173037648E-1
8.556452120E-1,-6.994586587E-1,2.932852745E0,-5.897396207E-1
8.581316710E-1,-7.239589691E-1,2.982918739E0,-6.653711796E-1
8.604503160E-1,-7.463288903E-1,3.039376020E0,-7.399374843E-1
8.629366710E-1,-7.676335573E-1,3.097964048E0,-8.187647462E-1
8.654231290E-1,-7.878729701E-1,3.162943125E0,-8.975919485E-1
8.679095870E-1,-8.081123829E-1,3.234313726E0,-9.796149135E-1
8.703960460E-1,-8.251561522E-1,3.311010599E0,-1.070159674E0
8.728825040E-1,-8.475260139E-1,3.395164013E0,-1.162835002E0
8.753689100E-1,-8.603088260E-1,3.481447935E0,-1.258705974E0
8.778553160E-1,-8.752220869E-1,3.571992636E0,-1.357772589E0
8.803418270E-1,-8.933310509E-1,3.665733099E0,-1.460034966E0
8.828282850E-1,-9.146357179E-1,3.766930342E0,-1.560166955E0
8.853147440E-1,-9.370055795E-1,3.865996838E0,-1.664559722E0
8.878011500E-1,-9.678973556E-1,3.967327356E0,-1.770017862E0
8.902876080E-1,-1.005180478E0,4.069589615E0,-1.871214986E0
8.925847960E-1,-1.050985575E0,4.168656349E0,-1.973477364E0
8.950711500E-1,-1.097855806E0,4.262396812E0,-2.072544098E0
8.975576080E-1,-1.141530395E0,4.349745750E0,-2.168548107E0
9.000440660E-1,-1.189465880E0,4.426442623E0,-2.261223316E0
9.025305250E-1,-1.240597010E0,4.486095905E0,-2.356029034E0
9.050169830E-1,-1.292793393E0,4.529770374E0,-2.445508718E0
9.075033890E-1,-1.342859387E0,4.551074982E0,-2.540314436E0
9.099898480E-1,-1.387599111E0,4.557466507E0,-2.628728867E0
9.124763060E-1,-1.433404207E0,4.546813965E0,-2.712882280E0
9.149627640E-1,-1.474948287E0,4.522313595E0,-2.797035694E0
9.174491710E-1,-1.510100961E0,4.487161160E0,-2.882254362E0
9.199356290E-1,-1.540992737E0,4.440290928E0,-2.968538046E0
9.224220870E-1,-1.564427853E0,4.394485474E0,-3.049495935E0
9.247129210E-1,-1.579341054E0,4.348680496E0,-3.129388332E0
9.271992750E-1,-1.582536817E0,4.294353962E0,-3.209280729E0
9.296857330E-1,-1.582536817E0,4.238961697E0,-3.289173365E0
9.321721910E-1,-1.570819259E0,4.188895702E0,-3.368000507E0
9.346586500E-1,-1.547384143E0,4.135633945E0,-3.451088667E0
9.371450560E-1,-1.513296723E0,4.078111649E0,-3.533111572E0
9.396315140E-1,-1.469622135E0,4.022719383E0,-3.619395494E0
9.421179730E-1,-1.419556141E0,3.973718643E0,-3.703548908E0
9.446044310E-1,-1.363098860E0,3.935237169E0,-3.790898085E0
9.470908890E-1,-1.302380562E0,3.907541037E0,-3.878247023E0
9.495773480E-1,-1.236336112E0,3.892627716E0,-3.965596199E0
9.520637540E-1,-1.157508850E0,3.889432192E0,-4.052945137E0
9.545502120E-1,-1.071224928E0,3.902214766E0,-4.141359806E0
9.568187020E-1,-9.753540158E-1,3.924584866E0,-4.226578236E0
9.593051080E-1,-8.709611297E-1,3.957607031E0,-4.307536125E0
9.617915660E-1,-7.665683031E-1,4.000349522E0,-4.389558792E0
9.642780250E-1,-6.600450277E-1,4.052546024E0,-4.477973461E0
9.667644830E-1,-5.663045049E-1,4.111133575E0,-4.568518162E0
9.692508890E-1,-4.800206423E-1,4.172917366E0,-4.663323879E0
9.717373480E-1,-4.097152650E-1,4.236831188E0,-4.760260105E0
9.742238060E-1,-3.564535975E-1,4.293288708E0,-4.856131077E0
9.767102640E-1,-3.170399666E-1,4.340158939E0,-4.955197811E0
9.791967230E-1,-2.978657782E-1,4.369985104E0,-5.053199291E0
9.816831290E-1,-2.946700752E-1,4.389159679E0,-5.149070263E0
9.841695870E-1,-3.042571843E-1,4.392355442E0,-5.249202251E0
9.866560460E-1,-3.308880031E-1,4.368920326E0,-5.351464272E0
9.889694310E-1,-3.649754524E-1,4.320984840E0,-5.457987785E0
9.914557850E-1,-4.011933804E-1,4.249613762E0,-5.568771839E0
9.939422440E-1,-4.501941204E-1,4.156938553E0,-5.688077927E0
