"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
7.095302780E-1,1.597945392E-2,2.663242258E-2,-5.859133229E-2
7.145259040E-1,1.491415687E-2,1.811004803E-2,-6.178722158E-2
7.196810600E-1,2.130593918E-2,1.491415687E-2,-6.711370498E-2
7.246937700E-1,3.515479714E-2,1.811004803E-2,-7.030959427E-2
7.298825720E-1,5.326484516E-2,3.728539124E-2,-6.711370498E-2
7.348298640E-1,6.924430281E-2,7.030959427E-2,-6.391781569E-2
7.399588220E-1,8.415845782E-2,1.086602882E-1,-6.391781569E-2
7.449513760E-1,1.043990999E-1,1.491415650E-1,-5.965662748E-2
7.499179380E-1,1.193132550E-1,1.949493438E-1,-6.072192639E-2
7.551675750E-1,1.406191885E-1,2.609977424E-1,-8.628904819E-2
7.602282520E-1,1.800351888E-1,3.387644291E-1,-9.161553532E-2
7.652564300E-1,2.194511741E-1,3.930945694E-1,-7.776667923E-2
7.704160650E-1,2.407571077E-1,4.101393223E-1,-6.817900389E-2
7.755797640E-1,2.290388346E-1,4.058781266E-1,-6.498311460E-2
7.805358580E-1,1.960146427E-1,3.813762963E-1,-6.072192639E-2
7.855465880E-1,1.502068639E-1,3.334379494E-1,-5.433014408E-2
7.906801300E-1,9.907261282E-2,2.663242221E-1,-4.474247247E-2
7.956495580E-1,5.326484516E-2,1.842963696E-1,-3.728539124E-2
8.008208600E-1,9.587672539E-3,9.907261282E-2,-3.089361079E-2
8.058638300E-1,-3.089361079E-2,2.343653329E-2,-2.769771963E-2
8.109313300E-1,-6.604841352E-2,-1.704475097E-2,-5.006895587E-2
8.159564870E-1,-7.563608140E-2,6.391781382E-3,-7.883197069E-2
8.213866430E-1,-4.793836176E-2,1.811004803E-2,-6.178722158E-2
8.261173210E-1,-6.391781382E-3,-1.065296936E-3,-4.367717355E-2
8.312028940E-1,1.597945392E-2,-1.171826664E-2,-4.048128426E-2
8.364320100E-1,1.065296959E-2,-2.130593872E-3,-4.048128426E-2
8.414767490E-1,-6.391781382E-3,1.811004803E-2,-3.835069016E-2
8.465891460E-1,-2.237123623E-2,2.663242258E-2,-2.982831374E-2
8.515727400E-1,-3.408950195E-2,2.024064213E-2,-2.130593918E-2
8.565964910E-1,-3.835069016E-2,3.195890691E-3,-7.457078435E-3
8.617086780E-1,-4.261187837E-2,0.000000000E0,4.261187743E-3
8.666641480E-1,-4.900366068E-2,1.384885982E-2,1.278356276E-2
8.718192000E-1,-5.752603337E-2,3.835069016E-2,2.237123623E-2
8.768423270E-1,-6.178722158E-2,6.498311460E-2,3.195890784E-2
8.821339410E-1,-6.924430281E-2,8.096256852E-2,4.048128426E-2
8.869739940E-1,-7.350549102E-2,8.522375673E-2,4.687306657E-2
8.921302440E-1,-7.989726961E-2,7.670138031E-2,5.006895587E-2
8.971504010E-1,-8.948494494E-2,5.113425106E-2,5.219954997E-2
9.022089430E-1,-1.022685021E-1,2.130593918E-2,5.326484516E-2
9.072189960E-1,-1.150520667E-1,-2.024064213E-2,5.113425106E-2
9.124082150E-1,-1.331621110E-1,-6.817900389E-2,4.580776766E-2
9.173734760E-1,-1.512721628E-1,-1.203785539E-1,4.261187837E-2
9.226691530E-1,-1.651210189E-1,-1.640557349E-1,3.515479714E-2
9.275140500E-1,-1.672516167E-1,-1.970799267E-1,2.769771963E-2
9.326417580E-1,-1.629904360E-1,-2.194511741E-1,1.704475097E-2
9.376817080E-1,-1.523374617E-1,-2.247776538E-1,2.130593872E-3
9.428244160E-1,-1.310315281E-1,-2.130593807E-1,-5.326484796E-3
9.477749380E-1,-1.012032107E-1,-1.832310706E-1,-6.391781382E-3
9.529397290E-1,-6.178722158E-2,-1.448803842E-1,-9.587672539E-3
9.579770740E-1,-1.384885982E-2,-1.033338010E-1,-1.384885982E-2
9.630582200E-1,3.302420676E-2,-5.646073818E-2,-1.278356276E-2
9.681030650E-1,8.096256852E-2,7.457078435E-3,-1.171826664E-2
9.732737940E-1,1.225091442E-1,6.817900389E-2,-1.491415687E-2
9.783696800E-1,1.544680595E-1,1.065296903E-1,-2.450183034E-2
9.834772840E-1,1.715128124E-1,1.480762810E-1,-2.663242258E-2
9.883930670E-1,1.842963696E-1,1.928187460E-1,-2.130593918E-2
9.935258270E-1,1.874922663E-1,2.269082516E-1,-2.663242258E-2
9.985171300E-1,1.842963696E-1,2.428877056E-1,-3.195890784E-2
1.003628380E0,1.757739931E-1,2.386265099E-1,-3.195890784E-2
1.008806871E0,1.651210189E-1,2.247776538E-1,-3.089361079E-2
1.013787183E0,1.491415650E-1,2.077329010E-1,-2.663242258E-2
1.018813226E0,1.299662292E-1,1.917534471E-1,-2.130593918E-2
1.023986872E0,1.097255871E-1,1.821657717E-1,-1.597945392E-2
1.028957081E0,8.735434711E-2,1.747086942E-1,-1.491415687E-2
1.033761560E0,6.604841352E-2,1.629904360E-1,-8.522375487E-3
1.039090103E0,4.261187837E-2,1.491415650E-1,-6.391781382E-3
1.044170572E0,2.343653329E-2,1.257050335E-1,-7.457078435E-3
1.049208698E0,1.278356276E-2,1.012032107E-1,-1.278356276E-2
1.054375989E0,1.065296959E-2,7.350549102E-2,-1.917534508E-2
1.059503022E0,1.278356276E-2,5.433014408E-2,-2.450183034E-2
1.064561407E0,1.917534508E-2,4.474247247E-2,-2.982831374E-2
1.069532033E0,2.982831374E-2,4.687306657E-2,-3.302420676E-2
1.074677450E0,3.728539124E-2,5.859133229E-2,-3.515479714E-2
1.079742815E0,4.900366068E-2,7.137489319E-2,-4.154657945E-2
1.084798023E0,5.646073818E-2,8.841964602E-2,-4.793836176E-2
1.089835941E0,6.604841352E-2,1.033338010E-1,-5.113425106E-2
1.094976566E0,7.457078248E-2,1.107908785E-1,-5.539543927E-2
1.100008755E0,8.202786744E-2,1.139867753E-1,-6.072192639E-2
1.105072765E0,8.202786744E-2,1.139867753E-1,-6.178722158E-2
1.110115891E0,7.989726961E-2,1.171826646E-1,-6.072192639E-2
1.115165526E0,7.350549102E-2,1.246397421E-1,-5.433014408E-2
1.120277663E0,5.859133229E-2,1.320968270E-1,-5.006895587E-2
1.125429434E0,4.154657945E-2,1.374233067E-1,-4.474247247E-2
1.130366154E0,2.237123623E-2,1.352927089E-1,-4.048128426E-2
1.135489695E0,2.130593872E-3,1.203785539E-1,-4.048128426E-2
1.140531415E0,-1.384885982E-2,1.182479635E-1,-3.835069016E-2
1.145604436E0,-2.663242258E-2,1.299662292E-1,-3.941598535E-2
1.150633135E0,-2.876301669E-2,2.109287977E-1,-4.367717355E-2
1.155870531E0,-4.261187743E-3,3.579397798E-1,-5.219954997E-2
1.160796053E0,3.835069016E-2,4.378370345E-1,-6.711370498E-2
1.165918969E0,8.841964602E-2,4.516859055E-1,-6.711370498E-2
1.170959960E0,1.320968270E-1,4.314452708E-1,-5.539543927E-2
1.176185272E0,1.576639414E-1,4.101393223E-1,-4.367717355E-2
1.181072721E0,1.672516167E-1,3.867027760E-1,-3.728539124E-2
1.186228138E0,1.715128124E-1,3.345032334E-1,-3.089361079E-2
1.191287827E0,1.576639414E-1,2.791078091E-1,-2.024064213E-2
1.196369128E0,1.289009303E-1,2.439530045E-1,0.000000000E0
1.201431421E0,8.522375673E-2,2.546059787E-1,1.704475097E-2
1.206481525E0,6.391781569E-2,2.524753809E-1,3.195890784E-2
1.211475537E0,5.433014408E-2,2.215817571E-1,5.113425106E-2
1.216729912E0,2.982831374E-2,2.034717202E-1,7.350549102E-2
1.221655434E0,-5.326484796E-3,1.885575503E-1,9.161553532E-2
1.226815329E0,-5.006895587E-2,1.693822145E-1,9.694202244E-2
1.231781529E0,-9.374613315E-2,1.608598381E-1,8.948494494E-2
1.236913039E0,-1.214438528E-1,3.185237944E-1,6.604841352E-2
1.242066530E0,-1.310315281E-1,5.837827325E-1,4.793836176E-2
1.247124029E0,-1.278356314E-1,4.847100973E-1,4.687306657E-2
1.252282156E0,-1.395539045E-1,1.565986425E-1,4.900366068E-2
1.257340957E0,-1.331621110E-1,5.539543927E-2,1.491415687E-2
1.262255802E0,-9.055023640E-2,1.320968270E-1,-3.195890784E-2
1.267484083E0,-9.587672353E-2,-4.474247247E-2,-4.154657945E-2
1.272357001E0,-1.374233067E-1,-3.110667169E-1,-5.539543927E-2
1.277454032E0,-1.534027606E-1,-3.813762963E-1,-6.817900389E-2
1.282621221E0,-9.587672353E-2,-2.556712627E-1,-8.522375673E-2
1.287700283E0,2.876301669E-2,-5.752603337E-2,-1.225091442E-1
1.292730389E0,1.043990999E-1,-2.663242258E-2,-1.342274100E-1
1.297915857E0,7.030959427E-2,-1.523374617E-1,-1.427497864E-1
1.302811223E0,-2.130593872E-3,-2.279735506E-1,-1.661863178E-1
1.307886171E0,-5.433014408E-2,-2.354306281E-1,-1.651210189E-1
1.312975912E0,-8.096256852E-2,-2.237123549E-1,-1.619251370E-1
1.317776172E0,-9.907261282E-2,-1.928187460E-1,-1.629904360E-1
1.323099871E0,-1.203785539E-1,-1.544680595E-1,-1.555333585E-1
1.328173308E0,-1.448803842E-1,-1.406191885E-1,-1.406191885E-1
1.333192841E0,-1.704475135E-1,-1.491415650E-1,-1.203785539E-1
1.338333465E0,-1.949493438E-1,-1.768392920E-1,-9.587672353E-2
1.343406279E0,-2.215817571E-1,-2.087981999E-1,-7.350549102E-2
1.348559196E0,-2.460835874E-1,-2.407571077E-1,-4.687306657E-2
1.353502843E0,-2.695201337E-1,-2.684548199E-1,-1.917534508E-2
1.358607895E0,-2.897607684E-1,-2.908260524E-1,5.326484796E-3
1.363614510E0,-3.036096394E-1,-3.036096394E-1,2.982831374E-2
1.368771854E0,-3.110667169E-1,-3.078708053E-1,5.326484516E-2
1.373788626E0,-3.121320009E-1,-2.993484437E-1,7.350549102E-2
1.378920136E0,-3.025443256E-1,-2.854995728E-1,8.735434711E-2
1.383948523E0,-2.844342887E-1,-2.695201337E-1,9.694202244E-2
1.389082273E0,-2.588671446E-1,-2.546059787E-1,1.033338010E-1
1.394093628E0,-2.301041335E-1,-2.492794842E-1,1.043990999E-1
1.399278211E0,-2.002758235E-1,-2.407571077E-1,9.481142461E-2
1.404407796E0,-1.725780964E-1,-2.396918088E-1,8.415845782E-2
1.409351597E0,-1.523374617E-1,-2.407571077E-1,6.817900389E-2
1.414429255E0,-1.395539045E-1,-2.301041335E-1,5.113425106E-2
1.419534307E0,-1.320968270E-1,-2.194511741E-1,3.195890784E-2
1.424498735E0,-1.267703325E-1,-2.173205763E-1,9.587672539E-3
1.429643787E0,-1.257050335E-1,-2.194511741E-1,-9.587672539E-3
1.434691913E0,-1.278356314E-1,-2.162552774E-1,-2.343653329E-2
1.439932017E0,-1.310315281E-1,-2.119940966E-1,-3.941598535E-2
1.444823685E0,-1.363580078E-1,-2.130593807E-1,-5.859133229E-2
1.450020091E0,-1.416844875E-1,-2.237123549E-1,-7.563608140E-2
1.454923270E0,-1.448803842E-1,-2.343653291E-1,-9.161553532E-2
1.460111551E0,-1.502068639E-1,-2.386265099E-1,-1.033338010E-1
1.465200666E0,-1.565986425E-1,-2.439530045E-1,-1.118561774E-1
1.470320249E0,-1.608598381E-1,-2.482141852E-1,-1.214438528E-1
1.475289313E0,-1.672516167E-1,-2.514100671E-1,-1.299662292E-1
1.480389990E0,-1.715128124E-1,-2.535406649E-1,-1.395539045E-1
1.485035981E0,-1.800351888E-1,-2.503447831E-1,-1.512721628E-1
1.490498428E0,-1.885575503E-1,-2.407571077E-1,-1.629904360E-1
1.495539107E0,-1.917534471E-1,-2.311694324E-1,-1.757739931E-1
1.500674263E0,-1.885575503E-1,-2.290388346E-1,-1.811004728E-1
1.505557650E0,-1.832310706E-1,-2.290388346E-1,-1.811004728E-1
1.510735514E0,-1.768392920E-1,-2.301041335E-1,-1.757739931E-1
1.515972390E0,-1.736433953E-1,-2.364959270E-1,-1.672516167E-1
1.521049577E0,-1.747086942E-1,-2.418224066E-1,-1.544680595E-1
1.525941141E0,-1.789698899E-1,-2.418224066E-1,-1.459456831E-1
1.531255151E0,-1.874922663E-1,-2.450182885E-1,-1.427497864E-1
1.536232705E0,-2.002758235E-1,-2.546059787E-1,-1.406191885E-1
1.541275934E0,-2.141246796E-1,-2.652589381E-1,-1.363580078E-1
1.546221508E0,-2.237123549E-1,-2.705854177E-1,-1.352927089E-1
1.551336612E0,-2.343653291E-1,-2.769772112E-1,-1.342274100E-1
1.556401665E0,-2.396918088E-1,-2.876301706E-1,-1.331621110E-1
1.561474998E0,-2.439530045E-1,-3.025443256E-1,-1.342274100E-1
1.566668854E0,-2.375612110E-1,-3.185237944E-1,-1.406191885E-1
1.571636145E0,-2.301041335E-1,-3.302420378E-1,-1.480762810E-1
1.576754792E0,-2.194511741E-1,-3.398297131E-1,-1.544680595E-1
1.582039011E0,-2.002758235E-1,-3.494173884E-1,-1.608598381E-1
1.586806512E0,-1.789698899E-1,-3.643315434E-1,-1.715128124E-1
1.592065366E0,-1.608598381E-1,-3.760498166E-1,-1.779045910E-1
1.596996200E0,-1.555333585E-1,-3.813762963E-1,-1.885575503E-1
1.602039898E0,-1.587292403E-1,-3.781804144E-1,-2.056023031E-1
1.607081514E0,-1.523374617E-1,-3.675274551E-1,-2.226470560E-1
1.612307868E0,-1.523374617E-1,-3.653968573E-1,-2.237123549E-1
1.617169692E0,-1.512721628E-1,-3.590050638E-1,-2.151899785E-1
1.622576827E0,-1.416844875E-1,-3.483521044E-1,-2.013411224E-1
1.627483235E0,-1.310315281E-1,-3.419603109E-1,-1.853616685E-1
1.632439016E0,-1.310315281E-1,-3.472867906E-1,-1.779045910E-1
1.637498236E0,-1.374233067E-1,-3.579397798E-1,-1.747086942E-1
1.642707506E0,-1.534027606E-1,-3.739192188E-1,-1.640557349E-1
1.647833237E0,-1.757739931E-1,-3.835068941E-1,-1.470109820E-1
1.652727299E0,-1.981452256E-1,-3.984210491E-1,-1.363580078E-1
1.657762508E0,-2.173205763E-1,-4.154658020E-1,-1.299662292E-1
1.662941258E0,-2.279735506E-1,-4.325105548E-1,-1.278356314E-1
1.667955634E0,-2.354306281E-1,-4.420982301E-1,-1.299662292E-1
1.673088447E0,-2.418224066E-1,-4.410329461E-1,-1.342274100E-1
1.678082667E0,-2.514100671E-1,-4.271840751E-1,-1.331621110E-1
1.683252927E0,-2.737812996E-1,-4.048128426E-1,-1.384886056E-1
1.688197043E0,-3.004137278E-1,-3.781804144E-1,-1.565986425E-1
1.693323240E0,-3.323726356E-1,-3.526133001E-1,-1.832310706E-1
1.698379544E0,-3.696580231E-1,-3.313073516E-1,-2.098634988E-1
1.703482512E0,-4.080087245E-1,-3.249155581E-1,-2.333000302E-1
1.708618243E0,-4.420982301E-1,-3.419603109E-1,-2.609977424E-1
1.713585794E0,-4.697959423E-1,-3.728539348E-1,-2.929566503E-1
1.718744285E0,-4.996242523E-1,-3.888333738E-1,-3.313073516E-1
1.723947358E0,-5.496932268E-1,-3.632662594E-1,-3.696580231E-1
1.728756682E0,-6.082845330E-1,-3.249155581E-1,-3.984210491E-1
1.734779338E0,-6.636800170E-1,-2.865648866E-1,-4.186616838E-1
1.738950642E0,-7.084224820E-1,-2.631283402E-1,-4.239881933E-1
1.744049964E0,-7.382507920E-1,-2.588671446E-1,-4.207922816E-1
1.749039809E0,-7.425119877E-1,-2.801730931E-1,-4.165311158E-1
1.754162882E0,-7.318589687E-1,-3.036096394E-1,-4.133352041E-1
1.759164498E0,-7.062918544E-1,-3.174584806E-1,-4.058781266E-1
1.764339185E0,-6.700717807E-1,-3.100014031E-1,-3.898986876E-1
1.769464968E0,-6.200028062E-1,-3.057402074E-1,-3.685927391E-1
1.774621634E0,-5.603461862E-1,-3.036096394E-1,-3.462215066E-1
1.779447781E0,-4.974936545E-1,-3.121320009E-1,-3.249155581E-1
1.784699916E0,-4.335758388E-1,-3.345032334E-1,-3.100014031E-1
1.789805230E0,-3.653968573E-1,-3.568744659E-1,-3.014790416E-1
1.795096896E0,-2.897607684E-1,-3.696580231E-1,-2.929566503E-1
1.799769710E0,-2.087981999E-1,-3.771151006E-1,-2.865648866E-1
1.804940439E0,-1.214438528E-1,-3.909639716E-1,-2.833689749E-1
1.809949607E0,-3.089361079E-2,-4.048128426E-1,-2.823036909E-1
1.815009919E0,5.859133229E-2,-4.165311158E-1,-2.865648866E-1
1.820056795E0,1.395539045E-1,-4.250534773E-1,-3.036096394E-1
1.825353410E0,2.119940966E-1,-4.410329461E-1,-3.270461559E-1
1.830228255E0,2.695201337E-1,-4.602082670E-1,-3.611356616E-1
1.835343932E0,3.089361191E-1,-4.772530198E-1,-3.984210491E-1
1.840358829E0,3.302420378E-1,-4.825794995E-1,-4.357064366E-1
1.845460651E0,3.366338313E-1,-4.847100973E-1,-4.687306583E-1
1.850661799E0,3.323726356E-1,-4.942977726E-1,-5.049507618E-1
1.855581173E0,3.217196763E-1,-5.028201342E-1,-5.305178761E-1
1.860683675E0,3.036096394E-1,-5.113425255E-1,-5.454320312E-1
1.865885341E0,2.801730931E-1,-5.145384073E-1,-5.496932268E-1
1.870899873E0,2.535406649E-1,-5.187996030E-1,-5.475625992E-1
1.876032217E0,2.237123549E-1,-5.198649168E-1,-5.422361493E-1
1.880898729E0,1.864269674E-1,-5.092119575E-1,-5.379749537E-1
1.885968364E0,1.470109820E-1,-4.985589683E-1,-5.294525623E-1
1.891001594E0,1.086602882E-1,-4.911018908E-1,-5.241261125E-1
