"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
2.983501668E-1,-1.105033517E0,2.449974567E-1,-2.479310483E-1
3.082991668E-1,-1.015469790E0,6.103110313E-2,-5.452575684E-1
3.182481667E-1,-1.043821573E0,-3.974323571E-1,-8.150866628E-1
3.281971668E-1,-1.075809240E0,-7.009848356E-1,-1.055756092E0
3.381461666E-1,-9.308729768E-1,-5.754737854E-1,-1.210131526E0
3.480951667E-1,-6.533688903E-1,-2.058256865E-1,-1.255289078E0
3.580441668E-1,-2.776772678E-1,6.291149855E-1,-1.215345383E0
3.679921667E-1,2.393713593E-1,1.390615702E0,-1.115227699E0
3.779411667E-1,8.700201511E-1,1.692952991E0,-9.275243878E-1
3.878901668E-1,1.407556653E0,1.915436745E0,-6.338360310E-1
3.978391667E-1,1.792989850E0,2.511790514E0,-1.600011289E-1
4.077881668E-1,1.864990950E0,3.496640921E0,5.868585706E-1
4.177371666E-1,1.621681571E0,4.523636341E0,1.515654683E0
4.276861667E-1,1.071350932E0,5.681014538E0,2.111008167E0
4.376351668E-1,4.911483526E-1,6.631492615E0,2.200354815E0
4.475841667E-1,7.599858940E-2,6.515691280E0,2.113484621E0
4.575331667E-1,-2.272875160E-1,6.055442333E0,2.006444216E0
4.674821668E-1,-4.283549190E-1,5.389837265E0,1.876898527E0
4.774311667E-1,-5.404127836E-1,4.890084267E0,1.700479865E0
4.873791668E-1,-5.219693184E-1,4.334776402E0,1.475299239E0
4.973281668E-1,-4.009789526E-1,3.875444412E0,1.220394969E0
5.072771667E-1,-2.318095714E-1,3.895926952E0,9.976166487E-1
5.172261668E-1,-2.253711075E-1,4.149463654E0,7.819503546E-1
5.271751666E-1,-3.636365235E-1,4.737811089E0,4.841663241E-1
5.371241667E-1,-5.582084656E-1,5.455673695E0,-4.471455887E-2
5.470731668E-1,-6.043454409E-1,6.335799694E0,-1.040721178E0
5.570221667E-1,-3.534745872E-1,6.194772243E0,-2.439000130E0
5.669715002E-1,2.373678088E-1,6.044461250E0,-3.495987415E0
5.769205000E-1,7.639064193E-1,6.254228115E0,-3.925674677E0
5.868695001E-1,1.282867432E0,6.169677734E0,-3.987923622E0
5.968185000E-1,1.801577449E0,6.074665070E0,-4.106629848E0
6.067665000E-1,2.314178467E0,6.422042370E0,-4.325965881E0
6.167155001E-1,2.839106083E0,6.894856930E0,-4.654979229E0
6.266645000E-1,3.377766371E0,7.267401695E0,-5.049774170E0
6.366135001E-1,3.914542913E0,7.528393745E0,-5.393928051E0
6.465625002E-1,4.294587612E0,7.818665504E0,-5.639946938E0
6.565115000E-1,4.330101490E0,8.127632141E0,-5.811047554E0
6.664605001E-1,3.968327522E0,8.255209923E0,-5.979494095E0
6.764095002E-1,3.425460100E0,7.978369713E0,-6.223750591E0
6.863585000E-1,2.991953135E0,7.432855606E0,-6.496235847E0
6.963075001E-1,2.822646856E0,6.671205044E0,-6.611757278E0
7.062565000E-1,2.895792246E0,5.891352177E0,-6.410723686E0
7.162055001E-1,3.034104109E0,5.213697910E0,-6.002948284E0
7.261535001E-1,3.092912197E0,4.464623928E0,-5.556222916E0
7.361025000E-1,3.067003965E0,3.624670744E0,-5.087820053E0
7.460515001E-1,2.970471382E0,2.772139549E0,-4.717316151E0
7.560005002E-1,2.789637804E0,1.931963801E0,-4.418040276E0
7.659495000E-1,2.564824820E0,1.221645355E0,-4.116599083E0
7.758985001E-1,2.307422876E0,6.806783080E-1,-3.738800764E0
7.858475000E-1,2.066031933E0,3.169437647E-1,-3.297601938E0
7.957965001E-1,1.862525463E0,7.847125828E-2,-2.902207375E0
8.057455001E-1,1.688322783E0,-7.988115400E-2,-2.625675678E0
8.156945000E-1,1.414159179E0,-2.168911994E-1,-2.496027470E0
8.256435001E-1,9.927684665E-1,-3.741262555E-1,-2.512038231E0
8.355925002E-1,4.901365638E-1,-5.439985991E-1,-2.507061005E0
8.455405000E-1,6.144200638E-2,-7.926648855E-1,-2.340140581E0
8.554895001E-1,-1.513432264E-1,-1.099703431E0,-2.083588362E0
8.654385002E-1,-6.179075688E-2,-1.446094751E0,-1.798296213E0
8.753875000E-1,1.723908484E-1,-1.777609825E0,-1.525869012E0
8.853365001E-1,3.778167665E-1,-2.270003319E0,-1.287067413E0
8.952855000E-1,4.711301923E-1,-2.683412552E0,-1.017605305E0
9.052345001E-1,4.912401438E-1,-2.995114565E0,-5.984380245E-1
9.151835002E-1,3.564485013E-1,-3.306101799E0,-2.109611630E-1
9.251325000E-1,1.133630425E-1,-3.736497641E0,3.239769116E-2
9.350815001E-1,-1.995916665E-1,-4.154251575E0,9.936394542E-2
9.450305002E-1,-3.895322382E-1,-4.115913391E0,3.423473239E-1
9.549795000E-1,-4.406606555E-1,-3.862751484E0,6.967924833E-1
9.649285001E-1,-3.520668447E-1,-3.461270571E0,1.013855934E0
9.748765000E-1,-1.665001810E-1,-3.058385134E0,1.242965579E0
9.848255001E-1,-6.419492364E-1,-2.156397581E0,1.246944070E0
9.947745001E-1,-1.922783256E0,-1.381333590E0,1.041621566E0
1.004723500E0,-2.729974747E0,-8.216029406E-1,8.050236106E-1
1.014672500E0,-2.104863405E0,-2.871536613E-1,3.390620053E-1
1.024621500E0,-6.339915395E-1,1.734329015E-1,-3.277007490E-2
1.034570500E0,8.629880548E-1,1.065482140E0,-1.873860210E-1
1.044519500E0,1.399326801E0,1.836428404E0,-2.407446951E-1
1.054468500E0,1.389255285E0,1.278635979E0,-4.323711395E-1
1.064417500E0,9.551422596E-1,1.470405340E0,-8.309508562E-1
1.074366500E0,6.700729728E-1,1.695908308E0,-9.294835329E-1
1.084315500E0,9.611254334E-1,1.280763149E0,-5.865130424E-1
1.094264500E0,1.478009582E0,7.841352820E-1,-2.338466346E-1
1.104213500E0,1.757035375E0,8.210824728E-1,-2.683778703E-1
1.114161500E0,1.753120542E0,7.084094882E-1,-3.903320134E-1
1.124110500E0,1.888316751E0,6.474320889E-1,-3.698209822E-1
1.134059500E0,1.766739368E0,5.517956018E-1,-4.471498430E-1
1.144008500E0,2.359374046E0,9.138977528E-1,-1.201861501E-1
1.153957500E0,2.180334806E0,6.699147820E-2,-2.882678211E-1
1.163906500E0,1.736248612E0,-6.711779535E-2,-3.430077136E-1
1.173855500E0,1.397201777E0,8.190276101E-3,-3.763672709E-1
1.183804500E0,1.349126339E0,1.179630607E-1,-4.060532153E-1
1.193753500E0,1.393308759E0,2.324100137E-1,-3.577682376E-1
1.203702500E0,1.509248734E0,4.996865392E-1,-2.035515606E-1
1.213651500E0,1.134824753E0,6.514345407E-1,-2.760747671E-1
1.223600500E0,1.083656549E0,2.738589607E-2,-1.550573707E-1
1.233549500E0,1.633821726E0,-1.992147565E-1,-5.590131506E-3
1.243498500E0,1.628854394E0,-1.929370165E-1,1.156896129E-1
1.253447500E0,1.256987453E0,-5.320868492E-1,1.126282848E-3
1.263395500E0,1.225597858E0,-6.177790165E-1,-6.141288206E-2
1.273344500E0,1.278253078E0,-6.119852662E-1,-9.918608516E-2
1.283293500E0,1.365835309E0,-3.514314890E-1,-1.204819009E-1
1.293242500E0,1.303687572E0,-2.148584574E-1,-2.293039858E-1
1.303191500E0,1.245864749E0,-6.814891845E-2,-2.778747082E-1
1.313140500E0,1.348014593E0,1.910735965E-1,-2.672377825E-1
1.323089500E0,1.480614424E0,1.838800311E-1,-2.435944974E-1
1.333038500E0,1.173407078E0,-2.798940241E-1,-3.367340267E-1
1.342987500E0,5.981897116E-1,-6.462448835E-1,-6.560407877E-1
1.352936500E0,1.545019984E0,-5.539037585E-1,-1.118983477E-1
1.362885500E0,1.520344853E0,5.238873363E-1,1.930295229E-1
1.372834500E0,2.435781002E0,-1.867918521E-1,5.736176372E-1
1.382783500E0,4.470346451E0,-1.272398233E0,1.068716049E0
1.392732500E0,4.603198051E0,-2.113957554E-1,9.851891994E-1
1.402681500E0,1.715629101E0,8.151577115E-1,3.721005619E-1
1.412630500E0,-9.011489749E-1,7.518778741E-2,-4.039086401E-1
1.422578500E0,-1.278355956E0,-4.559079707E-1,-6.932659745E-1
1.432527500E0,-5.788040161E-1,3.356676400E-1,-5.922077894E-1
1.442476500E0,-5.829719082E-2,1.179486632E0,-4.929520786E-1
1.452425500E0,1.135970727E-1,1.309742332E0,-5.366832614E-1
1.462374500E0,1.010027155E-1,1.036140680E0,-5.109393001E-1
1.472323500E0,-2.426678240E-1,8.772423267E-1,-5.729829669E-1
1.482272500E0,-9.795433879E-1,9.182293415E-1,-5.999556780E-1
1.492221500E0,-1.947375417E0,1.001711965E0,-6.010946631E-1
1.502170500E0,-2.302053452E0,7.429924011E-1,-8.066670299E-1
1.512119500E0,-2.185526371E0,5.694839954E-1,-1.040492892E0
1.522068500E0,-1.774594426E0,6.498301029E-1,-1.043963432E0
1.532017500E0,-1.347515821E0,1.416001320E0,-1.127068400E0
1.541966500E0,-1.059898376E0,2.256003141E0,-1.324858427E0
1.551915500E0,-8.710613251E-1,2.585372448E0,-1.397454381E0
1.561864500E0,-8.549285531E-1,2.675081491E0,-1.393956542E0
1.571813500E0,-9.354513884E-1,2.906050920E0,-1.466050982E0
1.581762500E0,-9.683715105E-1,2.794277191E0,-1.531346679E0
1.591710500E0,-1.012688398E0,2.436634302E0,-1.597030044E0
1.601659500E0,-9.608087540E-1,2.227555752E0,-1.496904612E0
1.611608500E0,-9.278819561E-1,2.071831942E0,-1.320794582E0
1.621557500E0,-8.934606910E-1,2.241291523E0,-1.217596889E0
1.631506500E0,-9.301433563E-1,2.464243412E0,-1.106000543E0
1.641455500E0,-8.680860996E-1,1.905412912E0,-8.533440828E-1
1.651404500E0,-5.941938162E-1,1.603051782E0,-3.732408881E-1
1.661353500E0,-3.463985622E-1,1.459311604E0,2.311492413E-1
1.671302500E0,-1.305056661E-1,1.001469493E0,8.285815120E-1
1.681251500E0,3.187931702E-2,5.496668816E-1,1.120626450E0
1.691200500E0,1.229949016E-2,2.546344697E-1,1.007707953E0
1.701149500E0,-1.094232574E-1,-1.503491551E-1,6.727855802E-1
1.711098500E0,-2.409559935E-1,-2.104806751E-1,3.096286654E-1
1.721047500E0,-3.363890052E-1,6.118577123E-1,-2.290378511E-2
1.730996500E0,-3.786110282E-1,5.216236711E-1,-9.814421088E-2
1.740945500E0,-3.186528981E-1,7.543218136E-2,-1.609565914E-1
1.750894500E0,-2.768942714E-1,5.470840931E-1,-5.422767997E-1
1.760843500E0,-1.676133424E-1,9.548437595E-1,-1.169167638E0
1.770792500E0,-9.166504443E-2,1.085508108E0,-1.860637188E0
1.780740500E0,-1.295823008E-1,8.685686588E-1,-2.389833212E0
1.790689500E0,-1.973975748E-1,5.926899314E-1,-2.660528421E0
1.800638500E0,-1.640802324E-1,3.415686786E-1,-2.801298618E0
1.810587500E0,-9.393470734E-2,2.038430274E-1,-2.789131165E0
1.820536500E0,-1.148634329E-1,1.421197355E-1,-2.582573175E0
1.830485500E0,-1.915305108E-1,1.390488446E-1,-2.296010494E0
1.840434500E0,-2.888326943E-1,1.638737619E-1,-1.957817197E0
1.850383500E0,-4.124390483E-1,2.298847288E-1,-1.796126604E0
1.860332500E0,-4.820665717E-1,2.255240381E-1,-1.808855057E0
1.870281500E0,-5.372131467E-1,1.632393599E-1,-1.903163671E0
1.880230500E0,-6.807411313E-1,-7.366470248E-2,-1.850677967E0
1.890179500E0,-6.594281197E-1,-1.279603224E-2,-2.009290934E0
1.900128500E0,-6.129949093E-1,-7.850440592E-2,-2.120168447E0
1.910077500E0,-6.859412789E-1,-2.050447762E-1,-2.014102936E0
1.920026500E0,-8.286270499E-1,-3.336434960E-1,-1.826300979E0
1.929975500E0,-8.469714522E-1,-3.662754595E-1,-1.750708818E0
1.939924500E0,-5.159391165E-1,1.000331640E-1,-1.913492680E0
1.949873500E0,-1.876057535E-1,4.929062724E-2,-1.992313027E0
1.959822500E0,-2.410214245E-1,-2.578636408E-1,-1.907599688E0
1.969771500E0,-4.909143746E-1,-6.368058920E-1,-1.679521561E0
1.979720500E0,-9.070490003E-1,-1.162023783E0,-1.340294838E0
1.989668500E0,-1.272911191E0,-1.342525959E0,-9.820759296E-1
1.999617500E0,-1.432621360E0,-1.426594734E0,-4.227945805E-1
2.009566500E0,-1.264449358E0,-1.305142283E0,1.401092410E-1
2.019515500E0,-8.380790353E-1,-1.021430850E0,5.424329042E-1
2.029464500E0,-3.603380322E-1,-6.549145579E-1,6.968389750E-1
2.039413500E0,-9.514095634E-2,-4.628279209E-1,5.710992813E-1
2.049362500E0,6.573956460E-3,-3.119664788E-1,5.260524154E-1
2.059311500E0,-3.037766367E-2,-3.229671717E-1,6.945447326E-1
2.069260500E0,-3.645686060E-2,-1.862583160E-1,7.040612698E-1
2.079209500E0,-4.611881450E-2,-2.349548042E-1,7.141927481E-1
2.089158500E0,-4.220237210E-2,-5.493230373E-2,7.315176725E-1
2.099107500E0,7.190119009E-3,2.728588879E-1,8.717789054E-1
2.109056500E0,-1.014447436E-1,3.514365256E-1,9.734117985E-1
2.119005500E0,-1.360525787E-1,4.180721939E-1,1.049980760E0
2.128954500E0,-2.046232857E-2,4.086720347E-1,1.311196685E0
2.138903500E0,9.348182939E-3,2.511483431E-1,1.542969823E0
2.148852500E0,9.693954885E-2,2.608867288E-1,1.552909255E0
2.158801500E0,2.976878285E-1,3.446739614E-1,1.445950150E0
2.168750500E0,4.783689082E-1,5.323229432E-1,1.272100806E0
2.178699500E0,6.442315578E-1,6.310275197E-1,1.133605361E0
2.188648500E0,6.540080309E-1,6.291369200E-1,1.159920335E0
2.198597500E0,5.543097854E-1,7.850376964E-1,1.014099956E0
2.208546500E0,4.835775495E-1,7.247745991E-1,5.071701407E-1
2.218495500E0,2.967876494E-1,5.595974922E-1,-1.575504392E-1
2.228444500E0,-1.647569798E-2,1.645977050E-1,-9.114924073E-1
2.238393500E0,-2.064948827E-1,-1.692366749E-1,-1.339354753E0
2.248341500E0,-7.741494477E-2,-1.432804465E-1,-1.364874601E0
2.258290500E0,2.164743245E-1,1.673670560E-1,-1.430104494E0
2.268239500E0,4.482476413E-1,6.245455146E-1,-1.595667720E0
2.278188500E0,4.625871778E-1,7.608903050E-1,-1.695370793E0
2.288137500E0,3.357727528E-1,5.910522938E-1,-1.745199084E0
2.298086500E0,2.010345757E-1,3.196069002E-1,-1.665263891E0
2.308035500E0,1.626698673E-1,2.316831499E-1,-1.415431142E0
2.317984500E0,2.249465585E-1,2.217175514E-1,-1.370880365E0
2.327933500E0,2.254813313E-1,2.819819450E-1,-1.518338799E0
2.337882500E0,1.596385241E-1,2.109833807E-1,-1.558797240E0
2.347831500E0,8.112347871E-2,1.054164842E-1,-1.558745623E0
2.357780500E0,5.888954177E-2,1.463791262E-2,-1.617634654E0
2.367729500E0,8.148805797E-2,-6.908814609E-2,-1.576964140E0
2.377678500E0,-9.029679745E-2,-5.122019649E-1,-1.457581878E0
2.387627500E0,-2.942377031E-1,-7.743754983E-1,-1.271580935E0
2.397576500E0,-5.128684640E-1,-1.166388392E0,-8.629143238E-1
2.407525500E0,-8.073701262E-1,-1.463118553E0,-4.277537763E-1
2.417474500E0,-9.358170629E-1,-1.362859845E0,2.470287085E-1
2.427423500E0,-7.213433981E-1,-1.008967280E0,7.760363221E-1
2.437372500E0,-8.670656681E-1,-1.378682733E0,1.019651413E0
2.447321500E0,-1.181333065E0,-1.897849679E0,1.346129656E0
2.457270500E0,-9.408503175E-1,-1.986388683E0,1.506903291E0
2.467219500E0,-3.482144475E-1,-1.544309616E0,1.327748418E0
2.477168500E0,1.170818806E-1,-7.882380486E-1,7.910081744E-1
2.487117500E0,2.426927984E-1,-2.354246974E-1,4.149277508E-1
2.497066500E0,1.748357862E-1,7.715328038E-2,2.546108365E-1
2.507015500E0,7.976998389E-2,2.154981047E-1,1.874006242E-1
2.516964500E0,-3.298964351E-2,2.322830707E-1,1.788263321E-1
2.526913500E0,-9.718407691E-2,2.327435315E-1,2.556819916E-1
2.536862500E0,-3.868388385E-2,3.062726259E-1,3.205583990E-1
2.546811500E0,1.545072719E-2,2.815827131E-1,3.396300972E-1
2.556760500E0,1.285053045E-1,2.556580901E-1,3.330049217E-1
2.566708667E0,1.886450797E-1,1.794751883E-1,3.804747164E-1
2.576658667E0,1.469621956E-1,1.332404464E-1,4.224795103E-1
2.586606667E0,7.802096009E-2,7.735347748E-2,4.649505615E-1
2.596555667E0,1.862368360E-2,6.003833562E-2,4.739148319E-1
2.606504667E0,1.426781714E-2,6.172145903E-2,4.538321793E-1
2.616453667E0,1.728903502E-2,-1.083228365E-1,3.072367609E-1
2.626402667E0,-1.693285257E-2,-1.981632411E-1,1.340844184E-1
2.636351667E0,8.060888946E-2,-1.319273263E-1,-5.264197290E-2
2.646300667E0,1.323250681E-1,-2.659025602E-2,-7.848422229E-2
2.656249667E0,1.405997276E-1,-1.147775874E-1,-1.344226953E-2
2.666198667E0,1.009465903E-1,-1.224935241E-2,4.688498750E-2
2.676147667E0,4.462604970E-2,1.621600240E-1,1.054364219E-1
2.686096667E0,-4.294214770E-2,1.233252659E-1,1.022970900E-1
2.696045667E0,-8.498840034E-2,-1.386367828E-1,1.268828064E-1
2.705994667E0,7.432876155E-3,-1.951269656E-1,1.847114861E-1
2.715943667E0,1.488548517E-1,1.219149977E-1,1.549167335E-1
2.725892667E0,1.224578694E-1,9.282555431E-2,1.112858951E-1
2.735841667E0,3.379524127E-2,6.357990950E-2,1.364587992E-1
2.745790667E0,-3.317447379E-2,6.417299807E-2,1.218635961E-1
2.755739667E0,-5.367407948E-2,5.990746617E-2,6.980523467E-2
2.765688667E0,-2.380539663E-2,6.155862659E-2,2.015006728E-2
2.775637667E0,-1.268763375E-2,5.706695840E-2,4.448787868E-2
2.785586667E0,-6.244914606E-3,1.298580766E-1,9.973940998E-2
2.795535667E0,-2.559857629E-2,2.061913311E-1,2.119373530E-1
2.805484667E0,-7.777868956E-2,3.169628680E-1,3.556966484E-1
2.815433667E0,-2.673692107E-1,6.106184721E-1,2.705591917E-1
2.825382667E0,-3.416162729E-1,5.706372261E-1,1.040833965E-1
2.835331667E0,-3.248925805E-1,3.912043869E-1,-7.615707815E-2
2.845280667E0,-2.179970592E-1,2.370318621E-1,-2.673526108E-1
2.855229667E0,-5.250580981E-2,2.092236280E-1,-3.735445738E-1
2.865178667E0,6.027959287E-2,2.420614660E-1,-3.586125076E-1
2.875127667E0,5.135273188E-2,1.711701751E-1,-3.358938992E-1
2.885076667E0,3.944760188E-2,8.307626843E-2,-3.157190979E-1
2.895025667E0,4.993433133E-2,7.272616029E-2,-2.998615801E-1
2.904974667E0,8.923060447E-2,1.487018913E-1,-2.568912208E-1
2.914923667E0,6.611243635E-2,3.143036366E-1,-2.427949756E-1
2.924872667E0,4.343908280E-2,4.658153951E-1,-1.601893008E-1
2.934821667E0,-2.714953199E-2,4.588524997E-1,-1.125225276E-1
2.944770667E0,7.282686979E-2,3.616007864E-1,5.243206769E-2
2.954719667E0,8.399323374E-2,5.610291958E-1,2.376687676E-1
2.964668667E0,-2.219283432E-1,4.909766316E-1,2.794023752E-1
2.974617667E0,-3.769598603E-1,2.279987633E-1,1.754445583E-1
2.984566667E0,-4.515169263E-1,2.295881361E-1,1.195839569E-1
2.994515667E0,-5.293055177E-1,5.932146907E-1,7.229977101E-2
3.004464667E0,-3.931476772E-1,5.994814038E-1,-2.413902283E-1
3.014413667E0,-3.644407988E-1,2.519579232E-1,-7.376070023E-1
3.024362667E0,-5.132020712E-1,-8.394791931E-2,-1.188705802E0
3.034311667E0,-5.413336158E-1,9.681667387E-2,-1.755326033E0
3.044260667E0,-3.989636898E-1,1.916033626E-1,-2.156006098E0
3.054209667E0,-2.856662273E-1,1.188895404E-1,-2.265472651E0
3.064157667E0,-4.510123134E-1,3.974506259E-1,-2.333886862E0
3.074107667E0,-6.375478506E-1,1.144455552E0,-2.144336700E0
3.084055667E0,-6.008055210E-1,1.787918091E0,-1.794279456E0
3.094004667E0,-4.711801708E-1,1.809899926E0,-1.683631182E0
3.103953667E0,-6.359211802E-1,1.440630436E0,-1.852988005E0
3.113902667E0,-9.204662442E-1,1.350291371E0,-2.178058624E0
3.123851667E0,-6.207639575E-1,1.752044201E0,-2.101615191E0
3.133800667E0,-3.258707523E-1,1.771987915E0,-1.499583364E0
3.143749667E0,-5.854812860E-1,1.260030389E0,-7.863844037E-1
3.153698667E0,-9.714245200E-1,5.994741321E-1,6.490186602E-2
3.163647667E0,-7.816918492E-1,-3.685145453E-2,-3.077851534E-1
3.173596667E0,2.113737911E-1,-5.868017077E-1,-7.120437622E-1
3.183545667E0,6.738118827E-2,-5.949917436E-1,-1.069992781E0
3.193494667E0,-8.676218987E-2,8.883358538E-2,-1.267407179E0
3.203443667E0,-5.784451962E-2,5.308538675E-1,-1.016443133E0
3.213392667E0,1.001797318E-1,5.840137601E-1,-7.041108012E-1
3.223341667E0,2.322552055E-1,3.018816710E-1,-5.107488036E-1
3.233290667E0,2.628631890E-1,3.329070285E-2,-3.823913336E-1
3.243239667E0,2.193870842E-1,-4.536575824E-2,-3.028821349E-1
3.253188667E0,1.579989046E-1,2.794998698E-2,-2.342158407E-1
3.263137667E0,1.354943812E-1,5.969806761E-2,-1.665819436E-1
3.273086667E0,1.208683848E-1,4.164061509E-3,-1.266175061E-1
3.283035667E0,8.690322936E-2,-2.139482833E-2,-7.293084264E-2
3.292984667E0,2.655903995E-2,-1.952079497E-2,-9.240435436E-3
3.302933667E0,2.233726904E-3,4.787582159E-2,2.545762435E-2
3.312882667E0,2.213599533E-2,7.232045382E-2,4.728288576E-2
3.322831667E0,3.488428146E-2,2.364133298E-2,6.315079331E-2
3.332780667E0,4.327863455E-2,-3.035245463E-2,8.298673481E-2
3.342729667E0,6.373570859E-2,-4.101788253E-2,9.431262314E-2
3.352678667E0,7.978498191E-2,-4.012811929E-2,9.743464738E-2
3.362627667E0,9.461452812E-2,-1.743958518E-2,9.164226800E-2
3.372576667E0,1.070330665E-1,1.964186132E-2,8.066921681E-2
3.382525667E0,1.199800223E-1,1.847299933E-2,5.506877974E-2
3.392474667E0,1.133135855E-1,-3.614385426E-2,4.124667495E-2
3.402423667E0,1.154100299E-1,-1.803947687E-1,-9.173294902E-2
3.412372667E0,6.726431847E-2,-2.006603777E-1,2.448401414E-2
3.422321667E0,5.947723612E-2,-3.118665516E-2,3.522054851E-2
3.432270667E0,9.803694673E-3,1.102755591E-1,-1.838589087E-3
3.442219667E0,-8.707139641E-3,1.905893087E-1,2.099641971E-2
3.452168667E0,2.404836705E-3,1.814223975E-1,3.474754840E-2
3.462117667E0,2.325685509E-2,1.536959559E-1,3.471798450E-2
3.472066667E0,3.597161174E-2,1.474316865E-1,3.380815312E-2
3.482015667E0,2.746707574E-2,1.370533556E-1,2.547432296E-2
3.491964667E0,1.568518206E-2,1.342493147E-1,1.986263692E-2
3.501913667E0,9.063232690E-3,1.249924451E-1,1.817951724E-2
3.511862667E0,7.191685960E-3,1.002280489E-1,4.870589823E-3
3.521811667E0,6.208446808E-3,7.400203496E-2,-4.810000770E-3
3.531760667E0,-1.041525602E-2,6.333969533E-2,-1.568788663E-2
3.541709667E0,-3.218233585E-2,6.223289296E-2,1.461462583E-2
3.551658667E0,-3.436522931E-2,8.062576503E-2,-3.212761134E-3
3.561607667E0,-5.562844127E-2,2.011102438E-2,-1.007120032E-2
3.571556042E0,-4.433841631E-2,-2.101234719E-2,-8.223252371E-4
3.581505042E0,-3.531908989E-2,-5.110766366E-2,2.081026509E-2
3.591454042E0,-4.053386301E-2,-3.754192498E-3,1.430414431E-2
3.601403042E0,-4.818352684E-2,-1.746281423E-2,3.827073053E-2
3.611352042E0,-3.005968593E-2,-8.883367479E-2,5.317548662E-2
3.621301042E0,-1.155204978E-2,-1.588926613E-1,5.868183821E-2
3.631250042E0,-1.060854830E-2,-1.384098381E-1,3.145626932E-2
3.641199042E0,-2.325376868E-2,-1.137215346E-1,1.083434653E-2
3.651148042E0,1.993080834E-3,-1.659808755E-1,5.459757987E-3
3.661097042E0,1.029868051E-2,-2.112668604E-1,-2.664012276E-2
3.671046042E0,1.001856290E-2,-2.237073928E-1,-4.118705913E-2
3.680995042E0,1.155866869E-2,-2.169911712E-1,-5.283226445E-2
3.690944042E0,3.933117259E-3,-1.819259375E-1,-3.985249996E-2
3.700893042E0,1.656875014E-2,-1.939610243E-1,1.183359697E-2
3.710842042E0,2.093008906E-2,-2.696497440E-1,4.324882478E-2
3.720791042E0,1.509519643E-3,-3.359984159E-1,7.046792656E-2
3.730740042E0,-1.958484575E-2,-3.850951195E-1,9.629712254E-2
3.740689042E0,-3.682801500E-2,-4.416143298E-1,1.133133918E-1
3.750638042E0,-5.958075076E-2,-4.870509207E-1,1.339445859E-1
3.760587042E0,-7.395196706E-2,-4.960500300E-1,1.305162907E-1
3.770536042E0,-1.021792963E-1,-5.784990788E-1,1.694494486E-1
3.780485042E0,-1.658778489E-1,-6.722860336E-1,1.701778322E-1
3.790434042E0,-2.375262827E-1,-7.046747208E-1,1.641354412E-1
3.800383042E0,-2.855460346E-1,-6.977910399E-1,1.460142285E-1
3.810332042E0,-3.238922060E-1,-6.944814920E-1,1.209949180E-1
3.820281042E0,-3.455737829E-1,-6.784875989E-1,6.706830114E-2
3.830230042E0,-4.035643339E-1,-7.919276953E-1,8.817666024E-2
3.840179042E0,-4.386275113E-1,-8.587000370E-1,7.585661113E-2
3.850128042E0,-4.415300190E-1,-8.370250463E-1,5.185471475E-2
3.860077042E0,-4.408975244E-1,-7.722868323E-1,2.717333660E-2
