Time(s),X(rad/s),Y(rad/s),Z(rad/s)
10.89872661,0.940732479,-0.75502944,-1.850921631
10.91871723,1.06290555,-0.665843129,-1.541823864
10.93873911,1.078788042,-0.602313101,-1.056796908
10.9587313,0.884532869,-0.590095818,-0.915076137
10.97872192,0.728151381,-0.393397212,-0.835663617
10.9987438,0.609643519,-0.36774087,-0.841772318
11.01873598,0.591317534,-0.277332813,-0.852767885
11.03872504,0.566882968,-0.062308256,-0.77824229
11.05871723,0.405614525,0.078190751,-0.613308668
11.07873911,0.12339478,-0.025656341,-0.455705464
11.09872973,-0.150272846,-0.017104227,-0.35430184
11.11872036,-0.4007276,-0.06963864,-0.164933607
11.1387438,-0.643851936,0.02321288,0.254119933
11.15873442,-0.911410928,0.310319543,0.750142515
11.17872504,-0.774577141,0.389732033,0.874759018
11.19871567,-0.452040285,0.32131511,0.612086952
11.21873911,-0.454483748,0.204028994,0.32131511
11.2387313,-1.069014192,0.453262001,0.12339478
11.25872036,-1.415985584,0.361632228,0.221133217
11.27874536,-1.138652802,0.679282129,0.5363397
11.29873286,-0.888198078,0.968832254,0.756251156
11.31872348,-1.06290555,0.987158239,0.839328826
11.33871411,-0.993266881,1.459967971,0.575435042
11.35873754,-0.916297853,2.058615923,0.355523557
11.37872817,-0.928515136,1.916895151,0.147829384
11.3987188,-0.696386397,1.673770785,0.035430186
11.41874067,-0.790459633,1.194852352,0.238237441
11.4387313,-1.111774683,1.020144939,0.594982743
11.45875786,-1.136209369,1.023810148,0.583987176
11.47872973,-1.315803766,1.292590857,0.588874102
11.49873598,-1.393994451,1.282817006,0.561996043
11.51872661,-1.370781541,1.539380431,0.466701031
11.53874223,-1.364672899,1.629788399,0.529009283
11.55874067,-1.345125198,1.545489073,0.521678925
11.5787313,-1.319468856,1.468520045,0.404392779
11.59874067,-1.225395679,1.413542151,0.312763006
11.6187438,-1.067792416,1.213178396,0.180816114
11.63875942,-0.994488597,1.011592865,0.164933607
11.65872661,-1.021366715,0.812450767,0.124616511
11.67871723,-1.010371089,0.529009283,0.02321288
11.69873911,-0.934623838,0.232128784,-0.013439035
11.71872973,-0.968832254,0.013439035,0.05375614
11.73872036,-1.0726794,-0.065973446,0.244346097
11.7587438,-1.025031924,0.030543262,0.364075691
11.77873442,-0.990823388,-0.05375614,0.346971452
11.79872504,-0.757472873,-0.460592389,0.142942458
11.81871567,-0.276111096,-0.427605659,0.136833817
11.83877192,-0.191811681,-0.328645498,-0.025656341
11.85872973,-0.096516706,-0.349414915,-0.364075691
11.87872661,0.262672037,-0.449596822,-0.838107109
11.89874223,0.818559408,-0.75502944,-1.16553092
11.91873286,1.418429136,-1.145983219,-1.342681766
11.93872348,1.974316478,-1.077566266,-1.127657175
11.95871567,2.085493803,-0.929736912,-1.049466491
11.97873754,2.188119173,-0.483805269,-0.995710313
11.99872817,1.732413769,-0.653625786,-0.894306719
12.0187188,1.255938888,-0.88086766,-0.780685782
12.03874536,0.905302286,-0.976162672,-0.940732479
12.05873286,0.938288987,-0.866206884,-1.149648428
12.07872348,0.934623838,-0.890641511,-1.402546525
12.09871411,0.934623838,-0.899193645,-1.523497939
12.11873598,0.872315586,-0.917519569,-1.615127683
12.13872661,0.723264456,-0.957836688,-1.606575608
12.15872036,0.696386397,-0.515570283,-1.51005888
12.17874067,0.670730054,0.032986723,-1.286482215
12.1987313,0.612086952,0.35430184,-1.038470864
12.21872192,0.511905074,0.240680903,-0.800233483
12.2387438,0.382401645,0.010995574,-0.563217759
12.25873598,0.22357668,0.010995574,-0.309097797
12.27872661,0.007330383,0.039095376,0.056199603
12.29873598,-0.282219738,-0.052534409,0.401949316
12.31873911,-0.653625786,-0.149051115,0.718377531
12.33872973,-0.751364231,-0.128281698,0.77824229
12.35872036,-0.67561698,-0.141720742,0.863763452
12.3787438,-0.671951771,0.160046697,0.952949762
12.39873442,-0.630412936,0.593761027,0.563217759
12.41872505,-0.466701031,0.861319959,0.845437467
12.43871567,-0.634078085,0.531452775,0.96028018
12.4587438,-0.97371918,0.256563395,0.767246723
12.47872817,-1.098335743,0.482583523,0.64263022
12.49875473,-0.70860368,1.16553092,0.614530444
12.5187438,-0.450818539,1.372003317,0.641408503
12.53873286,-0.405614525,1.350012183,0.543670058
12.55872348,-0.306654334,1.298699498,0.532674491
12.57873911,-0.814894199,0.951728046,0.565661192
12.59873755,-1.094670534,1.236391187,0.693942905
12.61872817,-0.951728046,1.466076612,0.763581574
12.6387188,-0.951728046,1.232726097,0.767246723
12.65874223,-0.831998467,1.196074128,0.658512712
12.67873286,-0.729373097,1.058018565,0.540004849
12.69872348,-0.789237857,1.059240341,0.507018149
12.71871723,-0.8014552,0.933402062,0.43371433
12.73873598,-0.76480329,0.868650377,0.343306273
12.75872817,-0.623082519,0.802676916,0.283441484
12.7787188,-0.477696627,0.788016141,0.22357668
12.79874067,-0.408057988,0.819781125,0.218689755
12.8187313,-0.332310677,0.591317534,0.174707457
12.83872192,-0.322536856,0.338419348,0.106290549
12.85874536,-0.368962616,0.116064392,0.04642576
12.87873598,-0.482583523,-0.036651913,0.067195177
12.89872661,-0.603534877,-0.221133217,0.147829384
12.91871723,-0.643851936,-0.38728857,0.266337246
12.93873911,-0.527787566,-0.228463605,0.390953749
12.9587688,-0.591317534,-0.287106663,0.364075691
12.97872192,-0.467922777,-0.421497017,0.215024561
12.99874692,-0.149051115,-0.431270868,0.272445887
13.01873442,-0.174707457,-0.586430609,0.16737707
13.03874848,-0.232128784,-0.761138082,-0.101403631
13.05871723,0.0842994,-0.855211318,-0.592539251
13.07873911,0.598647952,-1.100779176,-1.022588372
13.09872973,1.171639562,-1.403768301,-1.312138557
13.11872036,1.580919266,-1.529606581,-1.464854836
13.13874223,1.815491438,-1.188743711,-1.207069755
13.15876255,1.949881792,-1.014036298,-1.130100727
13.17872504,1.952325344,-0.818559408,-1.0726794
13.19871567,1.576032281,-1.047023058,-0.829554975
13.21873754,1.375668526,-1.158200502,-0.933402062
13.23872817,1.254717231,-0.992045164,-1.082453251
13.25872036,1.265712738,-0.817337692,-1.253495455
13.27874848,1.158200502,-0.828333259,-1.381777167
13.29873286,1.134987593,-0.900415361,-1.40743351
13.31872348,1.125213742,-1.03969264,-1.340238333
13.33871411,1.111774683,-0.812450767,-1.198517561
13.35873754,0.990823388,-0.425162196,-1.083674908
13.37872817,0.84788096,-0.164933607,-0.992045164
13.3987188,0.667064846,-0.068416908,-0.829554975
13.41874536,0.524122357,-0.142942458,-0.630412936
13.4387313,0.047647487,-0.268780708,-0.235793978
13.45875473,-0.004886922,-0.222354949,-0.179594383
13.4787438,-0.160046697,-0.043982297,0.072082095
13.49873598,-0.337197602,-0.032986723,0.349414915
13.51872661,-0.564439476,-0.075747289,0.681725621
13.53871723,-0.724486172,-0.119729586,0.844215751
13.55873911,-0.607200027,-0.116064392,0.770911932
13.5787313,-0.616973877,-0.525344074,0.734260023
13.59872036,-0.807563841,0.334754139,0.476474881
13.6187438,-1.087340117,0.92729342,0.524122357
13.63873442,-1.081231475,0.999375522,0.926071703
13.65872504,-0.607200027,1.172861218,1.16553092
13.67871567,-0.875980735,0.411723167,1.263269305
13.69873911,-0.910189211,0.882089376,1.23516953
13.71872817,-0.551000416,1.620014548,1.073901057
13.73872036,-0.612086952,1.400103092,0.814894199
13.7587438,-0.538783133,1.451415777,0.502131224
13.77873442,-0.561996043,1.218065262,0.140499011
13.79872348,-0.842994034,1.170417786,0.411723167
13.81871567,-0.893085003,1.158200502,0.725707889
13.83873911,-1.111774683,1.275486588,0.829554975
13.85872817,-1.077566266,1.466076612,0.643851936
13.8787188,-0.976162672,1.221730471,0.478918344
13.89874067,-0.923628211,1.103222609,0.421497017
13.91873286,-0.879645944,1.092227101,0.389732033
13.93872348,-0.758694649,1.174082994,0.262672037
13.95871411,-0.687834263,1.141096234,0.113620937
13.97873598,-0.624304295,1.149648428,0.129503429
13.99872817,-0.5363397,0.965167046,0.136833817
14.0187188,-0.477696627,0.886976302,0.116064392
14.03874067,-0.38728857,0.670730054,0.07696902
14.0587313,-0.474031419,0.411723167,-0.004886922
14.07872192,-0.640186787,0.273667634,0.007330383
14.09871411,-0.794124782,0.125838235,0.004886922
14.11873598,-0.882089376,0.010995574,0.062308256
14.13872661,-0.851546168,-0.120951317,0.24678956
14.15871723,-0.625526011,-0.119729586,0.441044688
14.17874067,-0.448375076,-0.212581098,0.317649931
14.1987313,-0.068416908,-0.333532423,0.226020142
14.21872036,-0.208915904,-0.398284137,0.098960169
14.2387438,-0.364075691,-0.540004849,-0.273667634
14.25873442,0.009773844,-0.66217792,-0.939510763
14.27872504,0.610865235,-0.775798857,-1.500285029
14.29871567,1.27182138,-0.962723613,-1.858252048
14.31873911,1.976759911,-1.03969264,-1.850921631
14.33872973,2.360383272,-0.581543684,-1.386664033
14.35872036,2.538755894,-0.333532423,-1.208291411
14.3787438,2.223549366,-0.623082519,-1.325577617
14.39873442,1.639562249,-0.823446333,-0.946841121
14.41872505,1.342681766,-0.574213326,-1.133765936
14.43871567,1.0995574,-0.896750152,-1.82770884
14.45873911,1.128878951,-0.88086766,-1.861917257
14.47872817,1.116661668,-0.810007274,-1.797165513
14.49872036,0.917519569,-0.777020574,-1.732413769
14.51874223,0.763581574,-0.770911932,-1.541823864
14.53873286,0.728151381,-0.486248732,-1.372003317
14.55872348,0.592539251,-0.067195177,-1.266934514
14.57871567,0.42394048,0.10751228,-1.10933125
14.59873755,0.221133217,0.0842994,-0.869872093
14.61872661,0.116064392,0.075747289,-0.569326401
14.63874067,0.018325957,0.103847086,-0.184481308
14.65874067,-0.138055548,0.102625363,0.219911486
14.6787313,-0.353080094,0.171042264,0.52656585
14.69872348,-0.706160188,0.184481308,0.830776691
14.71871411,-1.075122833,-0.102625363,1.172861218
14.73873911,-0.790459633,0.169820532,0.761138082
14.75872661,-0.664621353,-0.062308256,0.69882983
14.7787188,-0.93706727,0.663399637,0.432492584
14.79873911,-1.593136549,0.565661192,0.62919122
14.81875473,-1.367116451,0.779464066,1.106887817
14.83873442,-1.120326877,1.494176388,1.037249207
14.8587438,-1.025031924,1.302364707,0.687834263
14.87873598,-0.82466805,2.030516148,0.472809702
14.89872817,-0.663399637,2.208888769,0.553443909
14.91871723,-0.81122905,1.624901533,0.533896208
14.93873911,-0.598647952,1.501506805,0.460592389
14.95872973,-0.756251156,1.378111959,0.43371433
14.97872192,-0.935845554,1.527163148,0.575435042
14.9987438,-0.91385442,1.617571115,0.714712322
15.01873442,-1.056796908,1.73852241,0.856433034
15.0387563,-1.319468856,1.662775159,0.702495039
15.05871567,-1.45385921,1.733635545,0.417831808
15.07873911,-1.469741702,1.727526903,0.318871647
15.0987313,-1.415985584,1.795943737,0.083077669
15.11872661,-1.259604096,1.96698606,-0.155159771
15.13874223,-1.23516953,1.881464958,-0.395840675
15.15873286,-1.242499948,1.802052498,-0.488692194
15.17872348,-1.227839112,1.596801758,-0.488692194
15.19871567,-1.120326877,1.497841597,-0.356745303
15.21873754,-1.059240341,1.424537778,-0.256563395
15.23872817,-1.07634449,1.321912408,-0.217468023
15.2587188,-1.192408919,1.30480814,-0.116064392
15.27874223,-1.320690632,1.331686258,0.003665191
15.29875786,-1.357342601,1.389107585,0.02687807
15.31872348,-1.336573124,1.315803766,-0.366519153
15.33871723,-1.574810624,1.21195662,-0.823446333
15.35873754,-1.754404902,1.362229466,-1.044579506
15.3787313,-1.484402537,1.54671073,-1.040914416
15.3987188,-1.060461998,1.341460109,-0.944397628
15.41874067,-0.819781125,1.17896986,-0.651182354
15.4387313,-0.41050145,1.189965487,-0.375071257
15.45872192,-0.2651155,1.193630695,-0.390953749
15.4787438,0.432492584,1.335351348,-0.561996043
15.49873598,0.970053971,1.522276163,-0.70860368
15.51872504,1.242499948,1.312138557,-0.899193645
15.53871723,1.372003317,1.045801282,-1.257160664
15.55873911,1.678657651,1.022588372,-1.445307136
15.57872973,1.953547001,0.967610538,-1.497841597
15.59872036,2.382374525,0.856433034,-0.971275747
15.6187438,2.605951071,0.72204268,-0.489913911
15.63873442,2.124589205,0.5363397,0.103847086
15.65872504,1.551597714,-0.416610092,0.77824229
15.67871567,0.741590381,-0.897971869,0.481361806
15.69873754,0.218689755,-0.257785142,-0.359188765
15.71872817,0.155159771,0.207694173,-1.431868076
15.73872036,0.079412483,-0.131946892,-1.485624313
15.75874223,-0.04642576,-0.30787608,-1.400103092
15.77873286,-0.133168623,-0.256563395,-1.199739337
15.79872348,0.004886922,0.013439035,-0.85765481
15.81871567,0.05009095,0.542448342,-0.660956204
15.83873754,-0.250454754,0.853989601,-0.359188765
15.85872817,-0.586430609,0.869872093,-0.122173049
15.8787188,-0.620639086,0.779464066,0.141720742
15.89874067,-0.538783133,0.670730054,0.388510287
15.91873286,-0.575435042,0.570548117,0.586430609
15.93872192,-0.777020574,0.558330834,0.643851936
15.95871411,-0.800233483,0.696386397,0.598647952
15.97873598,-0.631634653,0.882089376,0.309097797
15.99872661,-0.36774087,0.728151381,-0.191811681
16.01871723,-0.179594383,0.243124366,-0.507018149
16.03874067,-0.252898216,0.436157793,-0.475253165
16.0587313,-0.758694649,1.149648428,-0.311541259
16.07872192,-1.032362223,1.771509171,-0.156381503
16.0987438,-0.890641511,2.05983758,0.096516706
16.11873598,-0.276111096,1.714087844,-0.819781125
16.13872661,-0.555887342,2.063502789,-1.292590857
16.15871723,-1.474628687,1.850921631,-1.080009699
16.17873911,-0.858876526,1.198517561,-1.269377947
16.1987313,-0.252898216,1.571145415,-0.814894199
16.21872192,0.024434609,2.375044107,0.240680903
16.2387438,-0.893085003,-0.118507855,0.285884917
16.25873442,-0.957836688,3.976732731,-0.045204028
16.27872504,-1.233947754,3.293785334,-0.821002901
16.29871567,-1.678657651,2.387261391,-1.210734844
16.31873911,-1.409876943,2.33106184,-1.083674908
16.33872817,-1.128878951,2.905275106,-0.998153806
16.35872036,-1.037249207,3.240029097,-0.91385442
16.37874223,-0.912632644,2.940705299,-0.922406495
16.39873286,-0.941954196,2.631607533,-0.994488597
16.41872348,-0.978606105,2.530203819,-1.058018565
16.43871567,-0.784350991,2.107485056,-0.839328826
16.45878286,-0.739146948,2.024407387,-0.772133648
16.47872817,-0.513126791,1.765400529,-0.538783133
16.4987188,-0.403171063,1.668883801,-0.44715336
16.51874223,-0.509461582,1.576032281,-0.466701031
16.53873286,-0.785572708,1.400103092,-0.442266434
16.55872348,-1.071457624,1.264491081,-0.437379509
16.57871411,-1.181413412,1.104444385,-0.569326401
16.59873598,-1.045801282,0.945619404,-0.621860802
16.61872661,-0.891863227,1.012814522,-0.509461582
16.6387188,-0.736703455,0.959058404,-0.334754139
16.65874067,-0.679282129,0.968832254,-0.346971452
16.6787313,-0.751364231,0.828333259,-0.441044688
16.69872192,-0.985936463,0.648738861,-0.394618928
16.71871255,-1.17530477,0.359188765,-0.32131511
16.73873598,-0.819781125,0.290771842,-0.204028994
16.75872661,-0.382401645,0.014660765,-0.199142069
16.77871723,0.002443461,-0.37751472,0.109955743
16.79874067,0.067195177,-0.294437051,0.235793978
16.81872973,0.463035852,-0.340862811,0.151494578
16.83872036,0.907745719,-0.518013716,-0.166155338
16.8587438,1.242499948,-0.829554975,-0.552222192
16.87873442,1.44408536,-1.310916781,-0.821002901
16.89872505,1.569923639,-1.534493446,-0.938288987
16.91871567,1.866804123,-1.147204876,-0.888198078
16.93873911,2.07327652,-0.673173487,-0.830776691
16.95872973,2.134363174,-0.637743294,-0.682947338
16.97872036,1.951103568,-0.922406495,-0.586430609
16.99874223,1.639562249,-0.951728046,-0.491135657
17.01873286,1.632231951,-0.560774267,-0.982271314
17.03872504,1.323134065,-0.544891775,-1.516167521
17.05871567,1.15575707,-0.8014552,-1.605353832
17.07873755,1.315803766,-0.872315586,-1.594358325
17.09872817,1.222952247,-1.112996459,-1.601688623
17.11872036,1.312138557,-0.836885393,-1.51005888
17.13874223,1.259604096,-0.604756594,-1.368338108
17.15873286,1.097113967,-0.399505854,-1.154535294
17.17872348,0.902858794,-0.425162196,-0.864985168
17.19871411,0.711047113,-0.533896208,-0.588874102
17.21873598,0.555887342,-0.35430184,-0.353080094
17.23872817,0.337197602,-0.018325957,-0.171042264
17.2587188,0.168598801,0.1001819,-0.002443461
17.27874067,0.039095376,0.028099801,0.199142069
17.2987313,-0.147829384,-0.024434609,0.477696627
17.31872192,-0.483805269,-0.020769417,0.736703455
17.33871254,-0.797789991,0.063529983,0.951728046
17.35873598,-0.756251156,0.189368218,0.838107109
17.37872661,-0.38728857,0.118507855,0.668286562
17.3987188,-0.362853944,1.348790407,0.563217759
17.41873911,-0.777020574,1.17896986,0.445931613
17.43872973,-1.171639562,0.822224617,0.627969444
17.45872192,-1.088561893,0.461814106,0.588874102
17.47874848,-0.893085003,0.808785558,0.455705464
17.49873598,-0.524122357,1.446528912,0.381179899
17.51872661,-0.417831808,1.671327233,0.426383942
17.53872348,-0.460592389,1.387885809,0.327423781
17.55873911,-0.84788096,1.017701507,0.434936047
17.57872973,-1.042136073,1.119105101,0.515570283
17.59872192,-1.167974353,1.185078502,0.422718734
17.61874223,-1.125213742,1.389107585,0.493579119
17.63873442,-0.916297853,1.397659659,0.609643519
17.65872504,-1.083674908,1.3377949,0.471587956
17.67871567,-1.160643935,1.363451242,0.317649931
17.69873911,-1.119105101,1.207069755,0.205250725
17.71872973,-0.945619404,1.215621829,0.152716309
17.73875317,-0.8344419,1.221730471,0.06963864
17.75878754,-0.72204268,1.182635069,-0.004886922
17.77873442,-0.511905074,0.994488597,-0.004886922
17.79872348,-0.496022582,0.8344419,-0.05742133
17.81871567,-0.531452775,0.640186787,-0.031764992
17.83873598,-0.660956204,0.311541259,-0.02321288
17.85872817,-0.840550542,0.02687807,-0.00122173
17.8787188,-0.970053971,-0.195476875,0.018325957
17.89874067,-1.010371089,-0.048869219,0.087964594
17.91873286,-1.042136073,-0.135612086,0.157603234
17.93872348,-0.430049121,-0.326202035,0.257785142
17.95871723,-0.364075691,-0.322536856,0.245567828
17.97873598,-0.471587956,-0.421497017,-0.035430186
17.99872661,-0.436157793,-0.609643519,-0.355523557
18.0187188,-0.009773844,-0.643851936,-0.720820963
18.03874067,0.709825397,-0.547335267,-1.122770309
18.0587313,1.286482215,-0.564439476,-1.302364707
18.07872192,1.729970336,-0.561996043,-1.362229466
18.0987813,1.960877419,-0.64263022,-1.036027431
18.11873598,1.946216583,-0.670730054,-0.940732479
18.13872661,1.731192112,-0.883311153,-1.126435518
18.15871723,1.424537778,-0.888198078,-0.998153806
18.17874067,1.335351348,-0.646295428,-0.800233483
18.1987313,1.268156171,-0.546113551,-1.064127207
18.21872192,0.911410928,-0.989601672,-1.220508695
18.2387563,0.962723613,-0.989601672,-1.34756875
18.25873442,1.051909924,-0.951728046,-1.363451242
18.27872504,0.999375522,-1.117883325,-1.3377949
18.29871567,0.900415361,-0.999375522,-1.34756875
18.31874067,0.86742866,-0.294437051,-1.246165037
18.33872817,0.799011707,0.079412483,-1.067792416
18.35872036,0.747699022,0.186924756,-0.818559408
18.37874223,0.638965011,-0.089186326,-0.496022582
18.39873442,0.425162196,-0.280998021,-0.234572247
18.41872505,0.141720742,-0.14416419,-0.036651913
18.43871567,-0.390953749,-0.02687807,0.478918344
18.45873754,-0.547335267,-0.101403631,0.65240407
18.47872817,-0.561996043,-0.118507855,0.665843129
18.49872661,-0.471587956,-0.278554559,0.736703455
18.51874223,-0.525344074,-0.301767439,0.896750152
18.5387688,-0.87109381,0.193033412,1.026253581
18.55872348,-0.8344419,0.645073712,1.015258074
18.57871411,-0.725707889,0.985936463,1.183856845
18.59873598,-0.514348507,1.000597239,1.095892191
18.61872661,-0.833220184,0.430049121,0.767246723
18.6387188,-1.094670534,0.823446333,0.548556984
18.65874067,-0.813672483,1.45019412,0.557109118
18.6787313,-0.737925232,1.293812513,0.590095818
18.69872192,-0.522900641,0.996932089,0.665843129
18.71876723,-0.569326401,0.808785558,0.76846844
18.73876098,-0.726929605,1.191187263,0.893085003
18.75872661,-0.894306719,1.060461998,0.645073712
18.77871723,-0.989601672,1.457524419,0.649960637
18.79874067,-1.040914416,1.364672899,0.565661192
18.8187313,-1.059240341,0.932180345,0.522900641
18.83876411,-0.944397628,0.934623838,0.496022582
18.8587438,-0.926071703,0.882089376,0.458148927
18.87873442,-0.845437467,1.023810148,0.34452799
18.89872505,-0.701273263,0.977384388,0.216246292
18.91871723,-0.581543684,1.004262447,0.061086524
18.93873911,-0.478918344,0.934623838,-0.073303826
18.95872973,-0.432492584,0.846659243,-0.075747289
18.97872036,-0.409279704,0.64263022,-0.07696902
18.99874223,-0.355523557,0.472809702,-0.078190751
19.01873442,-0.381179899,0.204028994,-0.09285152
19.03874067,-0.494800836,0.028099801,-0.101403631
19.05871567,-0.635299861,-0.102625363,-0.035430186
19.07873755,-0.689055979,-0.155159771,0.081855945
19.09872817,-0.65240407,-0.118507855,0.160046697
19.11872036,-0.693942905,-0.250454754,0.095294975
19.1387438,-0.42394048,-0.371406078,0.133168623
19.15873286,-0.12339478,-0.362853944,0.189368218
19.17872348,-0.061086524,-0.564439476,-0.068416908
19.19871567,0.064751714,-0.76846844,-0.475253165
19.21873754,0.504574657,-0.86742866,-0.906524003
19.2387313,1.183856845,-0.918741286,-1.232726097
19.2587188,1.720196486,-1.065348983,-1.362229466
19.27874223,2.008524895,-0.979827821,-1.231504321
19.29873286,2.103819847,-0.846659243,-1.050688148
19.31872348,2.067167997,-0.862541735,-0.974940896
19.33874536,1.825265288,-0.998153806,-0.725707889
19.35873598,1.474628687,-1.143539667,-0.676838696
19.37872661,1.514945745,-0.772133648,-1.134987593
19.39871723,1.24494338,-0.954171479,-1.298699498
19.41873911,1.269377947,-0.875980735,-1.461189628
19.4387313,1.308473349,-0.90408057,-1.406211734
19.45876567,1.299921274,-0.948062837,-1.390329242
19.4787438,1.266934514,-0.989601672,-1.257160664
19.49873442,1.225395679,-0.627969444,-1.020144939
19.51872661,1.08611834,-0.334754139,-0.82466805
19.5387188,0.917519569,-0.090408057,-0.621860802
19.55873911,0.669508278,-0.142942458,-0.392175496
19.57873442,0.322536856,-0.35430184,-0.156381503
19.59872036,0.054977871,-0.392175496,0.065973446
19.61874223,-0.202807263,-0.326202035,0.486248732
19.63875005,-0.454483748,-0.257785142,0.919963062
19.65872504,-0.518013716,-0.145385921,1.156978726
19.67871567,-0.450818539,-0.241902635,1.022588372
19.69873754,-0.598647952,-0.276111096,1.082453251
19.71872817,-0.985936463,0.477696627,0.900415361
19.73876567,-0.938288987,0.872315586,1.037249207
19.75874223,-0.657290995,1.069014192,1.34756875
19.77873286,-0.95050633,0.29810223,1.117883325
19.79872348,-1.148426652,0.168598801,0.719599247
19.81871411,-1.091005325,0.894306719,0.467922777
19.83873598,-0.720820963,1.459967971,0.520457208
19.85872817,-0.631634653,1.236391187,0.571769834
19.8787188,-0.323758572,1.093448758,0.634078085
19.89874067,-0.494800836,0.790459633,0.72204268
19.91873286,-0.833220184,0.966388822,0.653625786
19.93872348,-0.890641511,1.368338108,0.608421803
19.95871411,-0.882089376,1.28159523,0.542448342
19.97873598,-0.924849987,1.059240341,0.590095818
19.99872661,-0.921184778,0.907745719,0.697608113
20.01871723,-0.816115975,0.84788096,0.635299861
20.03875317,-0.772133648,1.065348983,0.551000416
20.05873286,-0.669508278,1.112996459,0.477696627
20.07872348,-0.618195593,0.971275747,0.311541259
20.09874536,-0.529009283,0.785572708,0.217468023
20.11873442,-0.478918344,0.751364231,0.238237441
20.13872504,-0.349414915,0.592539251,0.243124366
20.15871723,-0.2003638,0.388510287,0.162490159
20.17874067,-0.191811681,0.240680903,0.073303826
20.19873286,-0.293215305,0.10751228,0.045204028
20.21872036,-0.455705464,-0.103847086,0.097738437
20.23874223,-0.593761027,-0.262672037,0.227241874
20.25873442,-0.651182354,-0.282219738,0.38728857
20.27875473,-0.602313101,-0.371406078,0.472809702
20.29871567,-0.602313101,-0.59620446,0.182037845
20.31876567,-0.383623362,-0.350636631,0.09285152
20.33872973,-0.230907053,-0.318871647,0.032986723
20.35872192,-0.222354949,-0.552222192,-0.208915904
20.37874223,-0.13072516,-0.701273263,-0.590095818
20.39873286,0.337197602,-0.747699022,-1.066570759
20.41873755,0.952949762,-0.863763452,-1.53327179
20.43871567,1.694540143,-0.954171479,-1.511280537
20.45873598,1.787391663,-0.98349303,-1.326799273
20.47872661,1.929112434,-1.056796908,-1.192408919
20.4987188,2.105041504,-0.748920798,-1.093448758
20.51874223,1.960877419,-0.4007276,-1.069014192
20.53873598,1.571145415,-0.571769834,-0.891863227
20.55872348,1.25838244,-0.616973877,-1.093448758
20.57871411,1.127657175,-0.978606105,-1.224173903
20.59873598,1.167974353,-1.084896684,-1.455080986
20.61872661,1.128878951,-1.051909924,-1.514945745
20.63874848,1.001819015,-1.048244715,-1.462411404
20.65874067,0.879645944,-0.901637077,-1.385442376
20.6787313,0.799011707,-0.443488151,-1.236391187
20.69872661,0.700051546,-0.086742863,-0.949284554
20.71874848,0.577878535,-0.031764992,-0.656069279
20.73873442,0.481361806,0.094073243,-0.401949316
20.75872661,0.2651155,0.151494578,-0.14416419
20.77871723,0.019547688,0.164933607,0.106290549
20.79873911,-0.215024561,0.083077669,0.379958183
20.81872973,-0.411723167,0.014660765,0.761138082
20.83872036,-0.555887342,-0.020769417,0.996932089
20.8587438,-0.419053555,0.012217305,0.894306719
20.87873442,-0.421497017,-0.598647952,1.127657175
20.89872505,-0.601091385,0.196698606,0.951728046
20.91871567,-0.619417369,0.692721188,0.812450767
20.93873755,-0.817337692,1.049466491,1.164309144
20.95872817,-0.987158239,0.431270868,0.985936463
20.97872036,-0.98349303,0.250454754,0.697608113
20.99874223,-0.796568275,1.16553092,0.616973877
21.01873286,-0.646295428,1.088561893,0.565661192
21.03872661,-0.752585948,1.031140566,0.613308668
21.05871567,-0.510683358,0.852767885,0.640186787
21.07873755,-0.570548117,1.134987593,0.696386397
21.09872817,-0.856433034,0.956614971,0.627969444
21.1187188,-0.823446333,1.051909924,0.770911932
21.1387813,-1.081231475,0.67561698,0.879645944
21.15873286,-1.378111959,0.687834263,0.911410928
21.17872348,-1.370781541,0.504574657,0.911410928
21.19871411,-1.358564258,0.733038306,0.86742866
21.21873755,-1.307251573,1.010371089,0.784350991
21.23872661,-1.166752577,0.84788096,0.5363397
21.25872505,-1.128878951,0.609643519,0.195476875
21.27874067,-1.122770309,0.570548117,0.07696902
21.2987313,-1.03969264,0.558330834,0.125838235
21.31872192,-0.954171479,0.670730054,0.162490159
21.33874536,-0.918741286,0.910189211,0.068416908
21.35873598,-0.928515136,0.961501896,-0.241902635
21.37872661,-0.93706727,0.736703455,-0.714712322
21.39871723,-0.982271314,0.772133648,-1.287703872
21.41874067,-0.989601672,0.938288987,-1.545489073
21.43872973,-0.529009283,0.896750152,-1.087340117
21.45875317,-0.233350515,0.863763452,-0.797789991
21.47874223,0.108734012,0.926071703,-0.565661192
21.49873442,0.862541735,1.136209369,-0.618195593
21.51872504,1.428202868,1.016479731,-0.916297853
21.53871723,1.743409395,0.464257568,-1.334129691
21.55875004,2.030516148,1.023810148,-1.503950238
21.57872973,2.300518513,1.892460465,-0.917519569
21.59872036,2.335948706,1.462411404,-0.395840675
21.61874223,2.105041504,0.316428185,-0.421497017
21.63873286,1.257160664,-0.513126791,-0.289550126
21.65872504,0.76846844,-0.647517145,0.279776275
21.67871567,0.800233483,-0.818559408,0.485026985
21.69873911,0.540004849,-0.560774267,0.172263995
21.71872817,-0.361632228,-0.405614525,-0.57299161
21.73872348,-0.551000416,-0.266337246,-0.575435042
21.75874223,-0.449596822,-0.150272846,-0.616973877
21.77873286,-0.537561417,-0.085521132,-0.651182354
21.79872348,-0.609643519,0.013439035,-0.620639086
