Time(s),X(m/s^2),Y(m/s^2),Z(m/s^2)
10.74871723,-7.833827972,18.9237709,-2.767697096
10.76876098,-10.49618053,15.70596313,-1.177947283
10.78872973,-12.29662037,12.86165142,-0.258573771
10.80873598,-10.88882923,10.48660374,-1.522712231
10.82874223,-5.774814606,4.788403511,-4.970362663
10.84873442,-3.687070608,4.683058739,-6.828263283
10.86872348,-4.989516258,6.330269337,-6.004657745
10.88871567,-5.094861031,7.642292023,-3.811569214
10.90873755,-4.242525578,7.757213593,-2.422932148
10.92872817,-3.34230566,6.110002518,-3.074155092
10.94872036,-2.796427488,4.702212334,-4.663905144
10.96874223,-2.834734917,4.328716755,-5.343858242
10.98873286,-2.758120298,4.414907932,-5.564124584
11.00872348,-3.08373189,3.888183594,-4.548983097
11.02871567,-4.108449936,3.687070608,-3.706224203
11.04873754,-4.510675907,4.050989151,-3.620033026
11.06872817,-4.405331135,4.491522312,-4.204218388
11.0887188,-4.797980309,5.35343504,-5.477933407
11.10875161,-6.502651691,6.157886982,-6.358999729
11.1287313,-9.078812599,6.83784008,-6.818686485
11.14872348,-10.65898609,7.402871609,-7.192182064
11.16875004,-9.567230225,5.726930618,-5.564124584
11.18873598,-11.43470764,6.981492043,-7.077260017
11.20872973,-12.71799946,11.08036518,-8.494627953
11.22871723,-11.45386124,8.916007042,-7.594407558
11.24873911,-8.188169479,6.416460514,-3.428496838
11.26876254,-2.968810081,6.521805286,-3.093308687
11.28872192,0.344765037,5.104437828,-5.717353821
11.30874692,1.934514999,4.616020679,-5.248090267
11.32873598,-0.37349546,5.133168221,-4.874594688
11.34872661,-3.945644379,6.856993675,-6.933608055
11.36871723,-6.157886982,8.590395927,-6.971915245
11.38873911,-6.770802498,9.567230225,-4.960785866
11.40872973,-5.813121796,10.56321812,-4.098873138
11.42872036,-4.865017891,10.74517727,-4.568136692
11.44874223,-3.782838583,8.676587105,-5.659893036
11.46873442,-3.438073635,8.523358345,-6.224924564
11.48872505,-4.098873138,8.762778282,-5.142745018
11.50871723,-3.026270866,7.019799232,-5.449203014
11.52876254,-2.375048161,6.339846134,-4.865017891
11.54877036,-2.106897593,6.224924564,-3.79241538
11.56872036,-2.892195702,5.583278179,-4.098873138
11.58874223,-2.336740971,5.190629482,-3.811569214
11.60877817,-2.26970315,3.926490784,-3.409343243
11.62872348,-3.208230257,5.564124584,-4.319139957
11.64871411,-3.677493811,6.02381134,-4.242525578
11.66873598,-3.677493811,6.809109688,-3.524264812
11.68872817,-3.141192675,8.236053467,-3.629609823
11.7087188,-3.007117271,9.481039047,-4.34787035
11.72874223,-2.987963676,10.68771648,-4.730942726
11.74873286,-1.608903527,11.28147888,-4.290409565
11.76872817,-2.020706177,11.28147888,-4.070142746
11.7887313,-2.327163935,11.24317074,-4.261679173
11.80874223,-3.45722723,12.71799946,-4.654327869
11.82872661,-4.644751072,11.07078838,-5.458779812
11.8487188,-3.687070608,9.385271072,-4.673481941
11.86874067,-3.38061285,6.99106884,-2.748543501
11.8887313,-3.102885485,5.257667065,-0.9672575
11.90872192,-3.514688015,4.711789131,-1.26413846
11.9287438,-4.529829502,6.157886982,-3.189076662
11.94874692,-4.951209068,6.272808552,-4.683058739
11.9687563,-4.960785866,8.197746277,-5.928043365
11.9887188,-5.841852188,12.75630665,-6.014234543
12.00873911,-6.473921299,14.25986576,-3.754108191
12.0287313,-4.434061527,11.48259163,-1.838746905
12.04872036,-3.409343243,8.245630264,-1.216254473
12.06877505,-3.677493811,7.048529625,-3.007117271
12.08873442,-4.146757126,5.746084213,-4.568136692
12.10872504,-4.405331135,5.592854977,-5.430049419
12.12871567,-4.185064793,6.205770969,-4.606443882
12.14873911,-3.648763418,6.91445446,-2.806004286
12.16874223,-3.303998232,6.818686485,-1.877054095
12.18872036,-2.978386879,6.004657745,-2.020706177
12.20874223,-3.246537447,5.401319027,-2.595314741
12.22877036,-3.591302633,5.267243862,-3.16034627
12.24872348,-4.34787035,5.870582581,-3.476380825
12.26871411,-5.554547787,6.646304131,-3.878606796
12.28874067,-6.579266071,7.153874874,-4.453215122
12.30872817,-6.924031258,7.383718014,-4.740519524
12.3287188,-6.665457726,6.818686485,-4.855441093
12.34874223,-10.58237171,6.215347767,-6.349422932
12.36873442,-9.758766174,11.21444035,-6.598419666
12.38872348,-9.739612579,10.36210537,-5.23851347
12.40871411,-6.809109688,10.19929886,-4.041412354
12.42873598,-3.236960649,4.673481941,-5.449203014
12.44872661,-1.934514999,5.956773758,-2.126051188
12.4687188,-2.509123325,6.694188118,-2.126051188
12.48874067,-3.600879431,8.35097599,-3.447650433
12.50875786,-3.744531393,9.184157372,-6.263231754
12.52872192,-4.070142746,9.040505409,-4.481945515
12.54874536,-2.758120298,9.423578262,-3.34230566
12.56875786,-2.41335535,10.0364933,-4.865017891
12.58872661,-2.987963676,8.839392662,-5.075707436
12.60874067,-2.480392933,7.402871609,-5.181052685
12.62874067,-2.480392933,7.517793179,-5.190629482
12.64875161,-2.758120298,7.134721279,-4.242525578
12.66872192,-2.432508945,7.086836815,-3.428496838
12.6887438,-2.41335535,6.895300865,-3.600879431
12.70873442,-2.183511972,6.263231754,-3.227383852
12.72872504,-2.078166962,6.387730122,-3.552995205
12.74871723,-1.867477298,5.975927353,-3.265691042
12.76875317,-1.398213744,6.416460514,-3.562572241
12.78876098,-2.240972757,6.713341713,-3.734954596
12.80874692,-3.064578056,6.895300865,-3.41892004
12.8287438,-3.102885485,7.278373241,-4.012681961
12.84873442,-2.729389906,7.824251175,-4.38617754
12.86872504,-2.920926094,8.638279915,-5.094861031
12.88871567,-3.169923067,9.50976944,-5.248090267
12.90873754,-2.882618904,10.58237171,-4.932055473
12.92873754,-1.417367458,11.54962921,-5.20020628
12.94873598,-3.131615877,10.46745014,-5.487510204
12.96874067,-1.63763392,11.24317074,-5.295974255
12.98873286,-2.892195702,12.87122822,-4.932055473
13.00872348,-2.758120298,12.28704357,-5.841852188
13.02871411,-1.695094824,10.64940929,-5.391742229
13.04873754,-1.541865945,7.747636795,-3.687070608
13.0687313,-2.48996973,5.592854977,-2.298433542
13.0887188,-3.409343243,5.23851347,-2.087743998
13.10874067,-3.658340216,5.190629482,-3.38061285
13.1287313,-4.185064793,6.129156113,-4.893748283
13.14872192,-3.179499865,6.809109688,-5.181052685
13.16878598,-3.514688015,9.567230225,-5.497087002
13.18873598,-4.357447147,13.00530338,-5.23851347
13.20875473,-4.290409565,11.41555405,-3.19865346
13.22871723,-4.797980309,10.26633644,-2.327163935
13.24874067,-4.472368717,8.274360657,-2.691082716
13.2687313,-4.826710701,7.077260017,-4.223371983
13.28876723,-4.874594688,6.320692539,-5.133168221
13.3087438,-4.845864296,6.282385349,-5.085284233
13.32873442,-4.299986362,6.071695328,-4.070142746
13.3487438,-3.840299606,6.052541733,-2.518700123
13.36871723,-3.45722723,5.880159378,-2.19308877
13.38873911,-3.102885485,5.631162167,-2.834734917
13.40872973,-2.710236311,5.31512785,-3.055001259
13.42872036,-2.624045134,5.27682066,-3.45722723
13.44874223,-3.562572241,5.305551052,-4.290409565
13.46875473,-4.185064793,5.784391403,-4.558559895
13.48872348,-5.334281445,6.655880928,-5.046977043
13.50871567,-6.186617374,7.010222435,-5.286397457
13.52873755,-7.048529625,6.981492043,-5.726930618
13.54872817,-10.47702694,3.552995205,-7.086836815
13.5687188,-10.49618053,10.18014526,-6.426037312
13.58874223,-11.16655636,12.20085144,-8.552088737
13.60873286,-9.279925346,11.53047562,-4.616020679
13.62872348,-6.550535679,9.366117477,-4.070142746
13.64871567,-3.476380825,6.014234543,-6.387730122
13.66873598,-2.461239338,6.10042572,-4.405331135
13.68872661,-2.537853718,5.516240597,-2.173935175
13.7087188,-2.863465309,6.157886982,-2.681505919
13.72874067,-2.892195702,6.426037312,-5.257667065
13.7487313,-2.844311714,6.598419666,-4.472368717
13.76872192,-2.901772499,7.632715225,-4.012681961
13.78871411,-3.763684988,9.442731857,-4.932055473
13.80873598,-3.514688015,11.18570995,-4.989516258
13.82872661,-3.38061285,9.538499832,-5.573701382
13.84871723,-2.767697096,7.795520782,-4.951209068
13.86873911,-2.23139596,7.06768322,-4.204218388
13.88872973,-2.126051188,6.79953289,-3.581725836
13.90872036,-2.030282974,6.464344501,-3.303998232
13.9287438,-1.63763392,5.726930618,-2.892195702
13.94873442,-1.589749932,5.889736176,-3.581725836
13.96872505,-2.020706177,5.726930618,-3.658340216
13.98871567,-1.915361404,5.602431774,-3.102885485
14.00873755,-2.422932148,6.397306919,-3.189076662
14.02872973,-3.859453201,7.833827972,-3.112462282
14.04872036,-3.620033026,8.65743351,-4.175487995
14.06874223,-3.907337189,9.576807022,-4.807557106
14.08873286,-3.265691042,9.873687744,-5.066130638
14.10872504,-2.48996973,10.60152531,-5.219359875
14.12871567,-2.355894566,11.20486355,-5.391742229
14.14873754,-2.624045134,11.12824917,-5.35343504
14.16872817,-2.643198729,11.0037508,-5.324704647
14.1887188,-2.23139596,12.41154194,-4.472368717
14.20874223,-3.734954596,12.62223148,-5.295974255
14.22873286,-2.336740971,10.86009884,-4.960785866
14.24872348,-2.011129379,7.297526836,-3.045424461
14.26871411,-2.892195702,4.42448473,-1.89620769
14.28873598,-3.801992416,3.447650433,-2.164358377
14.30872817,-4.137180328,3.888183594,-3.246537447
14.3287188,-3.485957623,5.114014626,-4.979939461
14.34874067,-2.815581083,6.751648903,-5.975927353
14.3687313,-4.031835556,10.40041256,-6.358999729
14.38872192,-7.10599041,15.73469353,-5.046977043
14.40871411,-6.320692539,12.41154194,-2.853888512
14.42873598,-6.406883717,8.485051155,-1.89620769
14.44872661,-5.880159378,6.598419666,-4.27125597
14.46873911,-5.583278179,6.129156113,-5.420472622
14.48874067,-5.046977043,5.458779812,-5.669469833
14.5087313,-5.257667065,6.224924564,-4.252102375
14.52872192,-4.328716755,7.220912457,-2.671929121
14.5487438,-3.859453201,7.383718014,-1.647210717
14.56874067,-2.834734917,6.904877663,-2.039859772
14.58872661,-2.020706177,5.813121796,-3.150769472
14.6087188,-2.375048161,5.372588634,-3.773261786
14.62873911,-3.476380825,5.104437828,-4.23294878
14.64872973,-4.692635536,4.989516258,-4.635174274
14.66872036,-6.320692539,5.564124584,-5.219359875
14.6887438,-6.818686485,5.956773758,-5.343858242
14.70873442,-7.776367188,6.588842869,-6.004657745
14.72872504,-9.414001465,1.647210717,-8.868123055
14.74871567,-13.02445698,9.346963882,-8.38928318
14.7687688,-10.08437729,12.73715305,-6.627150536
14.78874223,-6.7612257,9.423578262,-2.633621931
14.80872036,-2.442085743,4.30956316,-2.911349297
14.82874223,-0.756567717,2.920926094,-7.316680431
14.84873286,-1.656787634,3.79241538,-1.991975784
14.86872348,-4.328716755,6.636727333,-2.030282974
14.88871567,-4.30956316,8.963891029,-5.573701382
14.90873754,-5.410895824,8.609549522,-4.587290287
14.92872817,-5.430049419,8.216899872,-3.715801001
14.94874223,-4.826710701,8.236053467,-4.855441093
14.96874067,-4.079719543,8.50420475,-5.516240597
14.98873286,-2.614468336,7.508216381,-5.075707436
15.00872348,-2.930502892,8.638279915,-5.123591423
15.02871411,-2.729389906,9.117119789,-4.970362663
15.04873598,-2.394201756,8.877699852,-4.568136692
15.06872661,-1.953668594,8.944737434,-3.466804028
15.0887313,-1.848323703,7.556100368,-3.610456228
15.10874067,-1.168370485,6.569689274,-4.376600742
15.12873598,-1.197100878,6.263231754,-4.472368717
15.14876411,-1.532289028,6.081272125,-4.261679173
15.16874536,-1.972822189,5.918466568,-3.907337189
15.18873598,-2.633621931,6.550535679,-3.284844637
15.20872661,-2.767697096,6.588842869,-2.978386879
15.22871723,-2.940079689,6.588842869,-3.064578056
15.24874067,-2.767697096,6.531382084,-3.150769472
15.26873754,-2.039859772,6.87614727,-3.150769472
15.28875317,-1.59932673,6.95276165,-3.026270866
15.3087438,-0.89064306,6.560112476,-3.131615877
15.32873442,-0.957680702,7.814674377,-4.635174274
15.34872505,-0.995987892,8.226476669,-6.493074894
15.36871567,-1.139639974,8.992621422,-6.330269337
15.38873911,-1.848323703,9.069235802,-4.845864296
15.40872973,-2.940079689,9.835380554,-4.721365929
15.42872036,-2.959233284,10.76433086,-5.746084213
15.44874223,-2.758120298,5.937620163,-3.79241538
15.46873754,-2.279279947,5.449203014,-2.968810081
15.48872348,-3.236960649,5.114014626,-1.273715258
15.50871567,-3.964797974,6.167463779,-1.359906554
15.52873755,-2.317587137,6.895300865,-3.217807055
15.54872817,-1.81959331,8.714894295,-2.298433542
15.56872036,-2.049436569,11.54962921,-1.608903527
15.58874067,-6.818686485,17.30529022,-0.095768064
15.6087313,-10.0460701,16.2231102,-0.823605359
15.62872348,-13.77144814,16.78814316,-3.505111217
15.64871411,-15.61977196,16.25184059,0.603338838
15.66873598,-8.724471092,7.833827972,-0.316034615
15.68872661,-3.246537447,3.055001259,-2.949656487
15.70871723,-1.340752959,3.49553442,-4.003105164
15.72874067,-1.972822189,7.019799232,-4.223371983
15.7487313,-1.551442742,9.117119789,-3.49553442
15.76872192,-2.652775526,9.519346237,-2.509123325
15.7887438,-2.978386879,8.54251194,-1.493981838
15.80873442,-2.806004286,6.358999729,-2.403778553
15.82872661,-2.729389906,5.056553841,-3.236960649
15.84871723,-2.671929121,5.535394192,-3.581725836
15.86873911,-2.987963676,5.755661011,-3.53384161
15.88872973,-3.849876404,5.707777023,-3.150769472
15.90872036,-4.529829502,5.899312973,-3.667917013
15.9287438,-5.889736176,5.899312973,-5.133168221
15.94873442,-7.709329605,5.822698593,-6.052541733
15.96872505,-8.42759037,6.569689274,-6.186617374
15.98871567,-7.134721279,6.531382084,-6.311115742
16.00873755,-6.866570473,7.240066051,-6.943184853
16.02872817,-8.03494072,6.943184853,-7.776367188
16.04872036,-7.680599213,8.274360657,-5.774814606
16.06874223,-5.908889771,9.232041359,-4.34787035
16.08873286,-3.256114244,12.40196514,-2.873042107
16.10872348,0.584185243,17.57344055,-1.024718285
16.12871567,-5.851428986,25.1103878,0.29688102
16.14873755,0.737414122,7.153874874,-2.576161146
16.16872817,0.89064306,0.775721371,0.92895025
16.1887188,1.915361404,3.227383852,-0.363918662
16.20874223,0.909796655,9.557653427,-2.968810081
16.22873286,1.465251446,16.08903503,-6.186617374
16.24872348,-4.625597477,12.97657299,-6.95276165
16.26871411,-1.886630893,5.889736176,-3.639186621
16.28873598,-2.470816135,4.079719543,-6.320692539
16.30872661,-0.59376204,6.780379295,-3.102885485
16.32871723,0.344765037,9.117119789,-3.744531393
16.34874067,-0.459686726,9.768342972,-6.004657745
16.3687313,-2.738966703,8.082824707,-6.426037312
16.38872192,-4.338293552,6.473921299,-6.627150536
16.4087438,-5.851428986,5.908889771,-5.535394192
16.42873598,-5.889736176,6.387730122,-4.57771349
16.44872661,-4.740519524,6.598419666,-3.964797974
16.46871723,-4.357447147,6.540958881,-4.156333923
16.48873911,-4.299986362,6.68461132,-4.57771349
16.50872973,-4.434061527,7.220912457,-5.085284233
16.52872036,-4.673481941,7.862558365,-4.922478676
16.5487438,-4.443638325,8.513781548,-4.558559895
16.56873442,-3.543418407,9.327810287,-4.242525578
16.58872504,-2.547430515,8.963891029,-4.041412354
16.60871723,-2.126051188,8.609549522,-3.955221176
16.62873911,-0.718260527,8.944737434,-4.185064793
16.64872817,-0.938527048,8.408436775,-4.740519524
16.66872036,-1.963245392,9.088389397,-4.769249916
16.68874223,-3.610456228,11.22401714,-5.535394192
16.70873442,-4.57771349,12.10508347,-5.219359875
16.72872348,-5.94719696,11.66455078,-3.447650433
16.74871567,-8.935160637,8.245630264,0.038307227
16.76873754,-7.7284832,11.9614315,-0.756567717
16.78872817,-6.473921299,13.71398735,-5.410895824
16.8087188,-5.363011837,11.07078838,-4.50109911
16.82874223,-4.27125597,8.121131897,-3.169923067
16.84873286,-3.53384161,6.809109688,-1.752555609
16.86872348,-3.390189648,7.623138428,-0.699106872
16.88871411,-2.710236311,8.628703117,-0.402225882
16.90873598,-2.106897593,9.35654068,-1.235408068
16.92872661,-1.312022567,10.77390766,-2.700659513
16.9487188,-1.714248419,12.21042824,-3.409343243
16.96874067,-2.52827692,12.67969227,-3.49553442
16.9887313,-3.552995205,11.88481712,-2.863465309
17.00872192,-3.19865346,7.06768322,-1.656787634
17.02871254,-5.181052685,6.042964935,-1.388636947
17.04873598,-5.650316238,6.186617374,-1.838746905
17.06872661,-5.554547787,5.793968201,-3.035847664
17.0887188,-4.558559895,6.320692539,-4.127603531
17.10873911,-4.5394063,6.493074894,-3.859453201
17.1287313,-4.165910721,6.962338448,-3.332728863
17.14872192,-4.27125597,6.119579315,-2.509123325
17.1687438,-3.648763418,5.784391403,-2.212242365
17.18873442,-3.016694069,5.343858242,-2.691082716
17.20872504,-2.700659513,5.391742229,-2.959233284
17.22871567,-3.093308687,5.487510204,-3.466804028
17.24873911,-3.610456228,5.861005783,-4.405331135
17.26872973,-4.42448473,6.320692539,-5.363011837
17.28872036,-5.248090267,6.732495308,-6.129156113
17.30874223,-6.244078159,7.460332394,-6.521805286
17.32873286,-6.904877663,7.99663353,-6.368576527
17.34872505,-7.575253963,4.491522312,-8.6957407
17.36871567,-11.08994198,9.701305389,-8.303091049
17.38873754,-5.928043365,11.27190113,-7.06768322
17.40872817,-5.391742229,9.691728592,-3.849876404
17.42872036,-4.022258759,5.803544998,-4.405331135
17.44874223,-2.183511972,5.133168221,-1.877054095
17.46873286,-3.600879431,7.06768322,-2.288856745
17.48872348,-4.137180328,7.814674377,-4.903325081
17.50871567,-4.376600742,8.896853447,-4.625597477
17.52873755,-4.23294878,10.19929886,-3.782838583
17.54872817,-3.49553442,10.41956615,-4.434061527
17.5687313,-3.275267839,9.346963882,-4.510675907
17.58874067,-2.987963676,7.65186882,-5.066130638
17.60873286,-2.825158119,7.757213593,-5.774814606
17.62875786,-2.767697096,8.590395927,-4.529829502
17.64871567,-2.968810081,7.479485989,-4.42448473
17.66873598,-2.729389906,6.473921299,-4.338293552
17.68872661,-2.126051188,5.803544998,-4.175487995
17.70871723,-1.580173135,5.391742229,-3.629609823
17.72874223,-1.56101954,5.190629482,-4.242525578
17.7487313,-1.89620769,4.874594688,-4.041412354
17.76872192,-2.700659513,5.037400246,-3.361459255
17.7887438,-3.361459255,6.809109688,-4.156333923
17.80874848,-4.156333923,7.99663353,-4.367023945
17.82874848,-3.983951569,8.628703117,-4.730942726
17.84871723,-3.677493811,8.992621422,-4.807557106
17.86873911,-3.246537447,10.06522369,-4.922478676
17.88872973,-2.260126352,11.09951878,-4.836287498
17.90872192,-2.652775526,11.35809326,-4.405331135
17.9287438,-1.733402014,12.5551939,-4.34787035
17.9487438,-3.993528366,12.5743475,-4.893748283
17.96872973,-3.878606796,11.80820274,-4.932055473
17.98871567,-2.930502892,9.634267807,-3.993528366
18.00873911,-3.045424461,7.125144482,-2.557007313
18.02872973,-2.834734917,5.257667065,-2.212242365
18.04874848,-3.476380825,5.525817394,-2.384624958
18.06874223,-3.658340216,5.889736176,-3.581725836
18.08873286,-4.146757126,6.828263283,-4.472368717
18.10873911,-3.773261786,7.891288757,-5.391742229
18.12871567,-4.395754337,9.011775017,-5.583278179
18.14873598,-6.464344501,12.37323475,-5.334281445
18.16872817,-6.445190907,12.44984913,-3.41892004
18.1887188,-5.305551052,8.829815865,-2.604891539
18.20874067,-5.430049419,8.331821442,-2.41335535
18.22873286,-4.979939461,6.512228489,-3.332728863
18.24873598,-4.932055473,5.248090267,-5.20020628
18.2687188,-4.692635536,5.573701382,-5.928043365
18.28873598,-4.261679173,5.813121796,-5.027823448
18.30872817,-3.897760391,6.205770969,-3.08373189
18.3287188,-3.629609823,6.569689274,-2.020706177
18.34874067,-3.41892004,5.975927353,-1.991975784
18.36873442,-3.246537447,5.449203014,-2.700659513
18.38873911,-3.782838583,4.941632271,-3.438073635
18.4087438,-4.414907932,5.16189909,-4.137180328
18.42873598,-5.506663799,6.119579315,-4.443638325
18.44872504,-6.263231754,7.536946774,-4.625597477
18.46876254,-6.569689274,6.512228489,-5.152322292
18.48873911,-9.682151794,5.401319027,-6.416460514
18.50872973,-10.27591324,9.260771751,-6.87614727
18.52872192,-9.337387085,10.40041256,-7.575253963
18.5487438,-8.226476669,10.45787334,-4.23294878
18.56874067,-6.521805286,9.557653427,-4.683058739
18.58872504,-3.476380825,5.343858242,-5.554547787
18.60871723,-2.126051188,5.334281445,-4.30956316
18.62873911,-2.576161146,6.177040577,-3.055001259
18.64872973,-2.624045134,7.220912457,-3.639186621
18.66874067,-3.294421434,7.259219646,-4.673481941
18.68874223,-3.438073635,7.814674377,-3.485957623
18.70873442,-2.700659513,8.887276649,-3.706224203
18.72872504,-3.34230566,10.24718285,-5.343858242
18.74871567,-3.620033026,8.475474358,-5.190629482
18.76873598,-3.993528366,7.69017601,-6.042964935
18.78872817,-2.892195702,7.833827972,-5.037400246
18.80872505,-1.810016513,7.594407558,-3.600879431
18.82874223,-2.173935175,7.374141216,-3.466804028
18.84873286,-2.240972757,6.943184853,-3.361459255
18.86872348,-1.503558636,5.956773758,-3.447650433
18.88871411,-1.982398987,5.305551052,-3.466804028
18.90873754,-1.608903527,5.152322292,-3.074155092
18.92872817,-1.89620769,6.416460514,-3.361459255
18.94873911,-2.19308877,7.000645638,-3.275267839
18.96874067,-2.394201756,7.7284832,-3.45722723
18.9887313,-2.834734917,8.101978302,-4.041412354
19.00872192,-3.552995205,8.437167168,-4.472368717
19.02874536,-3.677493811,9.423578262,-5.123591423
19.04873598,-3.303998232,10.6302557,-5.114014626
19.06872661,-2.853888512,11.14740276,-5.267243862
19.08871723,-2.56658411,10.94629002,-5.295974255
19.10873911,-3.141192675,10.73560047,-5.018246651
19.1287313,-2.844311714,11.76989555,-4.319139957
19.14872192,-4.223371983,11.51132202,-4.031835556
19.16874692,-3.53384161,10.18014526,-5.094861031
19.18873598,-2.882618904,8.015787125,-4.395754337
19.20872504,-2.920926094,5.774814606,-3.284844637
19.22873598,-3.275267839,4.616020679,-2.52827692
19.24873911,-4.338293552,5.056553841,-2.738966703
19.26872973,-4.57771349,6.435614109,-4.118026733
19.28873911,-4.156333923,8.236053467,-5.401319027
19.30874223,-4.070142746,10.56321812,-6.110002518
19.32873286,-5.027823448,13.41710663,-5.544970989
19.34872505,-5.468356609,12.62223148,-3.620033026
19.36871567,-4.616020679,7.709329605,-2.422932148
19.38873754,-5.16189909,8.044517517,-2.604891539
19.40872817,-5.008669853,6.569689274,-3.706224203
19.42873286,-4.922478676,5.477933407,-5.133168221
19.44874067,-4.778826714,5.085284233,-4.663905144
19.46875786,-4.759673119,5.31512785,-3.993528366
19.48872348,-4.625597477,6.071695328,-2.52827692
19.50874536,-4.031835556,5.98550415,-2.183511972
19.52873598,-3.677493811,5.458779812,-2.978386879
19.54872661,-3.236960649,5.506663799,-3.878606796
19.56872504,-3.227383852,5.573701382,-4.491522312
19.58874223,-3.993528366,6.014234543,-4.750096321
19.60875473,-5.525817394,7.058106422,-5.008669853
19.62872192,-6.828263283,7.460332394,-4.711789131
19.64874848,-7.240066051,7.115567684,-4.845864296
19.66873598,-11.09951878,3.485957623,-7.7284832
19.68872661,-10.21845245,12.25831223,-7.297526836
19.7087188,-9.155426979,11.51132202,-6.87614727
19.72873911,-7.326257229,11.5879364,-2.911349297
19.7487313,-3.888183594,6.95276165,-5.746084213
19.76872192,-1.493981838,3.064578056,-5.334281445
19.78874536,-1.714248419,4.185064793,-2.585737944
19.80873442,-2.930502892,6.7612257,-2.097320795
19.82872505,-3.189076662,8.130708694,-5.334281445
19.84871723,-4.089296341,7.489062786,-4.845864296
19.86873911,-3.323152065,7.374141216,-3.524264812
19.88872973,-3.275267839,8.561665535,-3.763684988
19.90872036,-3.916913986,9.787496567,-5.027823448
19.92875161,-4.395754337,7.95832634,-5.027823448
19.94873598,-3.265691042,7.038952827,-5.104437828
19.9687313,-2.863465309,8.236053467,-4.845864296
19.98871567,-2.518700123,7.948749542,-3.600879431
20.00873911,-2.15478158,6.91445446,-3.141192675
20.02872973,-2.26970315,5.908889771,-4.137180328
20.04872036,-2.087743998,5.516240597,-3.936067581
20.06874223,-2.135627985,5.228936672,-3.696647406
20.08873286,-2.327163935,5.583278179,-3.390189648
20.10872348,-2.863465309,6.943184853,-3.572149038
20.12871411,-3.294421434,7.153874874,-3.524264812
20.14873911,-3.351882458,7.364564419,-3.782838583
20.16872661,-3.38061285,7.852981567,-4.529829502
20.18872036,-3.543418407,8.973467827,-5.008669853
20.20877036,-3.371036053,9.490615845,-5.267243862
20.22873286,-3.093308687,10.49618053,-5.439626217
20.24872348,-2.346317768,11.0229044,-5.257667065
20.26871411,-2.901772499,10.86967564,-4.951209068
20.28874223,-1.541865945,10.6111021,-5.23851347
20.30872661,-1.915361404,12.14339066,-4.42448473
20.32872192,-4.137180328,12.50730991,-4.357447147
20.34874067,-2.920926094,11.70285797,-5.410895824
20.36874536,-1.436521053,9.165003777,-4.30956316
20.38872192,-1.656787634,7.019799232,-2.700659513
20.4087438,-2.288856745,5.621585369,-1.848323703
20.42873442,-3.734954596,6.263231754,-3.217807055
20.44872661,-4.759673119,6.493074894,-4.711789131
20.46871723,-4.367023945,5.372588634,-4.750096321
20.4887813,-4.42448473,5.544970989,-5.688623428
20.50874536,-5.219359875,9.682151794,-6.617573261
20.52872192,-6.244078159,12.9478426,-4.932055473
20.54874223,-5.008669853,11.05163479,-3.438073635
20.56874692,-4.242525578,8.77235508,-1.685518026
20.58872504,-4.19464159,6.186617374,-2.863465309
20.60871723,-4.807557106,5.114014626,-4.778826714
20.62875161,-4.692635536,4.434061527,-5.717353821
20.64876411,-4.481945515,4.922478676,-4.807557106
20.66872192,-4.280832767,5.975927353,-3.150769472
20.68877348,-4.185064793,6.110002518,-2.288856745
20.70873286,-3.907337189,5.793968201,-2.786850691
20.72872348,-3.438073635,5.171475887,-3.371036053
20.74871723,-3.275267839,5.104437828,-4.089296341
20.76877192,-4.098873138,5.726930618,-4.472368717
20.78873911,-5.410895824,6.224924564,-4.893748283
20.8087188,-6.713341713,6.521805286,-5.219359875
20.82874067,-7.747636795,6.445190907,-5.219359875
20.84873286,-9.346963882,2.41335535,-8.063671112
20.86872348,-11.12824917,8.283937454,-6.272808552
20.88871411,-10.25675964,9.62469101,-6.971915245
20.90873754,-8.944737434,10.89840603,-3.744531393
20.92872661,-6.72291851,8.954314232,-4.558559895
20.9487438,-3.08373189,4.185064793,-5.228936672
20.96874067,-2.068590164,4.606443882,-2.403778553
20.9887313,-2.288856745,6.675034523,-2.442085743
21.00872192,-1.848323703,7.65186882,-4.118026733
21.02874536,-2.853888512,7.460332394,-4.625597477
21.04873598,-2.786850691,7.556100368,-4.127603531
21.06872661,-4.108449936,9.643844604,-6.397306919
21.08871723,-5.305551052,9.414001465,-6.10042572
21.10874067,-5.458779812,8.676587105,-5.248090267
21.1287313,-5.114014626,9.270348549,-4.750096321
21.14872036,-3.064578056,9.059659004,-4.443638325
21.16874848,-1.982398987,8.686163902,-3.007117271
21.18875473,-1.8579005,7.307103634,-3.897760391
21.20872504,-2.11647439,6.272808552,-4.003105164
21.22871723,-1.436521053,4.644751072,-2.748543501
21.24873911,-1.541865945,4.38617754,-3.390189648
21.26872973,-1.331176162,5.324704647,-3.246537447
21.28872036,-1.101332784,5.975927353,-2.911349297
21.30874223,-0.900219858,6.014234543,-3.332728863
21.32873286,-0.67037648,5.755661011,-3.859453201
21.34872505,-0.756567717,5.382165432,-4.165910721
21.36871567,-0.995987892,4.759673119,-3.754108191
21.38873754,-0.660799682,3.620033026,-4.27125597
21.40872817,-1.034295082,6.732495308,-5.544970989
21.4287188,-1.379060149,9.452308655,-7.019799232
21.44874223,-2.52827692,10.23760605,-6.301538944
21.46873598,-2.020706177,9.069235802,-5.679046631
