"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
7.895968667E0,-3.757381439E-2,6.004219651E-1,2.635087967E-1
7.905978667E0,-6.264913827E-2,4.515609145E-1,7.707805187E-2
7.915957667E0,-1.488391608E-1,3.386301100E-1,-3.769354150E-2
7.925967667E0,-3.203783929E-1,2.467009276E-1,-1.111921743E-1
7.935976667E0,-6.065132022E-1,9.251509607E-2,-2.191396803E-1
7.945956667E0,-7.268660069E-1,-4.241899252E-1,-4.642573297E-1
7.955965667E0,-9.393668175E-1,-8.690443635E-1,-8.757884502E-1
7.965975667E0,-1.317888498E0,-9.063795805E-1,-1.302836537E0
7.975985667E0,-1.573674202E0,-1.040162921E0,-1.532485485E0
7.985964667E0,-1.747754693E0,-1.261626959E0,-1.618303180E0
7.995974667E0,-1.979472876E0,-1.182181954E0,-1.560128927E0
8.005984667E0,-2.211292982E0,-9.950827360E-1,-1.302182078E0
8.015993667E0,-2.269672632E0,-7.524506450E-1,-9.751389027E-1
8.025973667E0,-2.177120686E0,-5.065580606E-1,-8.001375198E-1
8.035982667E0,-2.043390751E0,-2.339675575E-1,-7.662165761E-1
8.045992667E0,-1.910878420E0,1.475893110E-1,-7.815865874E-1
8.056002667E0,-1.779283285E0,4.492330551E-1,-8.621677160E-1
8.065981667E0,-1.725785017E0,5.726058483E-1,-1.014293551E0
8.075991667E0,-1.743447304E0,5.172427297E-1,-1.247475982E0
8.086001667E0,-1.752291679E0,3.463448957E-2,-1.505146027E0
8.095980667E0,-1.773976207E0,-6.954783201E-1,-1.589020491E0
8.105990667E0,-1.720504045E0,-1.525557399E0,-1.584056497E0
8.115999667E0,-1.609739184E0,-2.197179317E0,-1.491711736E0
8.126009667E0,-1.449546933E0,-2.698627472E0,-1.316674352E0
8.135989667E0,-1.331678271E0,-3.006853342E0,-1.142780066E0
8.145998667E0,-1.262779117E0,-3.135133982E0,-9.497376084E-1
8.156008667E0,-1.168866634E0,-3.063782692E0,-7.117080092E-1
8.166018667E0,-1.049389839E0,-2.783224344E0,-4.887042344E-1
8.175997667E0,-9.388442636E-1,-2.458626747E0,-3.342707157E-1
8.186007667E0,-8.185844421E-1,-2.254727840E0,-3.202660978E-1
8.196017667E0,-6.931362748E-1,-2.089051008E0,-3.573018909E-1
8.205996667E0,-5.646654367E-1,-1.966665745E0,-3.813677132E-1
8.216006667E0,-3.973784447E-1,-1.861289263E0,-3.967407942E-1
8.226015667E0,-1.665068567E-1,-1.768198013E0,-3.954387009E-1
8.236025667E0,1.070921943E-1,-1.626978278E0,-3.726186156E-1
8.246004667E0,3.737931252E-1,-1.415556073E0,-3.347568512E-1
8.256014667E0,6.123489738E-1,-1.127756476E0,-3.091495037E-1
8.266024667E0,7.571520209E-1,-9.781217575E-1,-2.410896271E-1
8.276034667E0,7.616338730E-1,-7.925790548E-1,-1.452525854E-1
8.286013667E0,6.486968398E-1,-4.164570570E-1,-6.950147450E-2
8.296023667E0,5.719767213E-1,-9.489636123E-2,-1.613625512E-2
8.306032667E0,6.565920115E-1,1.930066645E-1,1.062300429E-2
8.316042667E0,7.766656876E-1,2.881371975E-1,4.414687306E-2
8.326021667E0,7.784479260E-1,6.604935229E-2,9.238950908E-2
8.336031667E0,5.259518027E-1,-4.221948981E-1,9.861943871E-2
8.346041667E0,-5.383985117E-2,-7.681093216E-1,1.124410406E-1
8.356020667E0,-4.142169356E-1,-6.797214150E-1,1.714758575E-1
8.366030667E0,-4.449455142E-1,-2.790196836E-1,2.256236374E-1
8.376040667E0,-2.510271668E-1,2.781876326E-1,2.515620291E-1
8.386050667E0,-5.778752640E-2,5.625584126E-1,2.262244374E-1
8.396029667E0,-1.401532292E-1,4.251246452E-1,1.288608611E-1
8.406039667E0,-3.672980070E-1,1.298789531E-1,-1.584777050E-2
8.416048667E0,-4.717972577E-1,-2.751832902E-1,-5.782398209E-2
8.426058667E0,-4.130542278E-1,-2.738076746E-1,3.714954257E-1
8.436037667E0,-5.378080532E-3,1.839417964E-1,6.932234168E-1
8.446047667E0,2.886411548E-1,4.897758663E-1,5.235883594E-1
8.456057667E0,5.413871408E-1,7.813382149E-1,3.462140858E-1
8.466036667E0,7.679126263E-1,9.052591324E-1,2.421341389E-1
8.476046667E0,8.645843267E-1,9.442395568E-1,1.891406924E-1
8.486056667E0,8.887797594E-1,9.654941559E-1,1.953915954E-1
8.496065667E0,1.084900856E0,9.084127545E-1,4.551150501E-1
8.506045667E0,1.437735200E0,8.744403124E-1,6.973257065E-1
8.516054667E0,1.755388856E0,8.612771630E-1,7.617723346E-1
8.526064667E0,1.847403169E0,8.659822941E-1,6.199966669E-1
8.536074667E0,1.772122025E0,8.558859825E-1,2.878149450E-1
8.546053667E0,1.647105575E0,8.646908998E-1,-1.753311753E-1
8.556063667E0,1.543441176E0,9.211925268E-1,-2.274585515E-1
8.566073667E0,1.476443887E0,9.029734731E-1,-5.248541012E-2
8.576052667E0,1.463087559E0,8.073654771E-1,1.476103961E-1
8.586062667E0,1.525543928E0,7.387858033E-1,2.809595168E-1
8.596072667E0,1.540753484E0,9.101879001E-1,3.623776734E-1
8.606081667E0,1.501878262E0,1.200361729E0,4.038942158E-1
8.616061667E0,1.486021042E0,1.398220181E0,3.850526214E-1
8.626070667E0,1.508355856E0,1.438044548E0,3.203491867E-1
8.636080667E0,1.513313293E0,1.327937126E0,2.621005177E-1
8.646090667E0,1.522425413E0,1.309548497E0,2.541428804E-1
8.656069667E0,1.540798903E0,1.396812797E0,3.176443577E-1
8.666079667E0,1.523837805E0,1.335494518E0,4.178165197E-1
8.676089667E0,1.471649408E0,1.148555756E0,5.354014635E-1
8.686098667E0,1.411019564E0,9.890777469E-1,6.592915058E-1
8.696078667E0,1.304364443E0,9.938029647E-1,7.730205059E-1
8.706087667E0,1.143051744E0,1.089289308E0,8.549212217E-1
8.716097667E0,9.648247361E-1,1.106185555E0,8.993725777E-1
8.726076667E0,9.014653563E-1,1.020899415E0,8.870545626E-1
8.736086667E0,9.671650529E-1,9.851878285E-1,8.358936310E-1
8.746096667E0,9.789032340E-1,9.561859965E-1,8.293011785E-1
8.756106667E0,8.284727335E-1,8.698420525E-1,8.614367247E-1
8.766085667E0,5.537245274E-1,7.720268369E-1,9.018416405E-1
8.776095667E0,3.401661813E-1,6.948348880E-1,8.717633486E-1
8.786104667E0,2.932431400E-1,5.645365715E-1,7.227313519E-1
8.796077542E0,2.840280533E-1,3.732612133E-1,4.782518446E-1
8.806056542E0,2.378107309E-1,2.380106300E-1,2.344900668E-1
8.816066542E0,1.747777015E-1,1.767012030E-1,8.525983244E-2
8.826076542E0,6.760433316E-2,1.476237923E-1,-9.645864367E-3
8.836055542E0,-1.130578518E-1,6.890366226E-2,-1.160998717E-1
8.846065542E0,-2.546953857E-1,-2.820087075E-1,-3.656300306E-1
8.856075542E0,-4.656779468E-1,-7.300802469E-1,-7.706196308E-1
8.866085542E0,-7.367402911E-1,-8.118746281E-1,-1.274035573E0
8.876064542E0,-1.090559363E0,-8.609853983E-1,-1.614918590E0
8.886074542E0,-1.527321696E0,-1.017081380E0,-1.645194888E0
8.896083542E0,-1.789736271E0,-1.159430027E0,-1.520198107E0
8.906093542E0,-1.937639475E0,-1.143751502E0,-1.262709141E0
8.916072542E0,-2.166258812E0,-1.047309756E0,-9.290736914E-1
8.926082542E0,-2.452004910E0,-9.352846146E-1,-6.489413977E-1
8.936092542E0,-2.555534840E0,-7.095977068E-1,-5.497264266E-1
8.946102542E0,-2.412458897E0,-9.624727070E-2,-6.603801250E-1
8.956081542E0,-2.250125885E0,7.318499088E-1,-7.452414632E-1
8.966091542E0,-2.170514584E0,1.314530611E0,-7.078368068E-1
8.976100542E0,-2.112787962E0,1.471394539E0,-6.533352137E-1
8.986080542E0,-1.992964268E0,1.155589819E0,-7.120829225E-1
8.996089542E0,-1.850547194E0,5.626772642E-1,-9.061539173E-1
9.006099542E0,-1.763446212E0,-9.939563274E-2,-1.125515580E0
9.016109542E0,-1.733012080E0,-7.091413140E-1,-1.245558023E0
9.026088542E0,-1.679024458E0,-1.185919285E0,-1.259117603E0
9.036098542E0,-1.581824660E0,-1.621583104E0,-1.185511470E0
9.046108542E0,-1.498345733E0,-2.036018133E0,-1.046724439E0
9.056118542E0,-1.420021296E0,-2.339159727E0,-8.698937297E-1
9.066097542E0,-1.332087159E0,-2.510585070E0,-6.980603337E-1
9.076107542E0,-1.224336982E0,-2.508028984E0,-5.832543969E-1
9.086116542E0,-1.074248195E0,-2.402645588E0,-5.255357027E-1
9.096096542E0,-9.020985961E-1,-2.230414867E0,-5.117828846E-1
9.106105542E0,-6.952596307E-1,-2.009435892E0,-5.344205499E-1
9.116115542E0,-4.407581091E-1,-1.781828642E0,-5.836045742E-1
9.126125542E0,-1.667441726E-1,-1.561695933E0,-6.139118671E-1
9.136104542E0,9.750770777E-2,-1.355935574E0,-6.031734943E-1
9.146114542E0,3.583554626E-1,-1.170157075E0,-5.306264758E-1
9.156124542E0,5.851503015E-1,-1.018398404E0,-4.135592580E-1
9.166133542E0,7.563249469E-1,-8.918145299E-1,-2.848089337E-1
9.176113542E0,7.985898256E-1,-7.372228503E-1,-1.791813225E-1
9.186122542E0,6.710467935E-1,-5.282666087E-1,-8.445817977E-2
9.196132542E0,5.400291085E-1,-2.495079339E-1,-2.122993767E-2
9.206142542E0,5.867254734E-1,-3.904924169E-2,9.686698206E-3
9.216121542E0,7.379000783E-1,2.957402915E-2,5.944546685E-2
9.226131542E0,8.131422400E-1,-7.553885877E-2,1.534729898E-1
9.236141542E0,7.633661628E-1,-4.593778849E-1,1.393750161E-1
9.246120542E0,3.295872808E-1,-8.520129919E-1,3.571539000E-2
9.256130542E0,-1.669942439E-1,-9.628598690E-1,4.721838236E-2
9.266140542E0,-3.789865077E-1,-6.931951642E-1,7.550148666E-2
9.276149542E0,-3.269568384E-1,-1.527966112E-1,1.656638533E-1
9.286129542E0,-1.687057465E-1,2.616219223E-1,2.554191649E-1
9.296138542E0,-3.409582078E-1,3.444977850E-2,2.320728153E-1
9.306148542E0,-7.020773292E-1,-2.524903417E-1,1.305596977E-1
9.316158542E0,-6.461637020E-1,-4.673166275E-1,2.508932948E-1
9.326137542E0,-3.788594902E-1,-3.266887367E-1,7.558814883E-1
9.336147542E0,-1.750554889E-2,1.127205789E-1,9.133728743E-1
9.346157542E0,1.930143982E-1,5.626754761E-1,6.455938816E-1
9.356136542E0,3.507257402E-1,1.056183457E0,3.788138926E-1
9.366146542E0,5.962516069E-1,1.371236801E0,2.504508495E-1
9.376155542E0,7.927711010E-1,1.517203093E0,1.035364941E-1
9.386165542E0,9.091103673E-1,1.529236555E0,7.683943212E-2
9.396144542E0,1.232187033E0,1.430014610E0,2.934843898E-1
9.406154542E0,1.680160284E0,1.265557766E0,5.536906123E-1
9.416164542E0,1.997164130E0,1.221342921E0,7.240207791E-1
9.426174542E0,1.989040494E0,1.330618620E0,7.569341660E-1
9.436153542E0,1.766990066E0,1.434482336E0,4.143022895E-1
9.446163542E0,1.559537053E0,1.519212484E0,-1.823793910E-2
9.456172542E0,1.433434248E0,1.570147753E0,-7.433076948E-2
9.466182542E0,1.336566687E0,1.607889414E0,8.141562343E-2
9.476161542E0,1.338535190E0,1.531850100E0,2.423112988E-1
9.486171542E0,1.461486459E0,1.470741987E0,3.525043130E-1
9.496181542E0,1.526166677E0,1.528293490E0,4.254837036E-1
9.506160542E0,1.525996566E0,1.614305854E0,4.711138010E-1
9.516170542E0,1.481996894E0,1.673518777E0,4.887963831E-1
9.526180542E0,1.451562762E0,1.643947601E0,4.402755499E-1
9.536190542E0,1.434155464E0,1.592956066E0,3.749474287E-1
9.546169542E0,1.436097860E0,1.494295835E0,3.679753542E-1
9.556179542E0,1.475165606E0,1.383713484E0,4.246529937E-1
9.566188542E0,1.530615091E0,1.171973228E0,5.271706581E-1
9.576198542E0,1.565121889E0,8.637597561E-1,6.726082563E-1
9.586177542E0,1.504639030E0,6.344606876E-1,8.129336238E-1
9.596187542E0,1.283312559E0,6.293966770E-1,9.099200964E-1
9.606197542E0,1.002826571E0,6.868599653E-1,9.513494372E-1
9.616176542E0,8.750616908E-1,6.619694829E-1,9.111442566E-1
9.626186542E0,9.032270908E-1,6.471355557E-1,8.198673725E-1
9.636196542E0,9.067757726E-1,6.552253962E-1,7.902958989E-1
9.646205542E0,7.664017081E-1,6.136027575E-1,8.388012052E-1
9.656185542E0,4.853588343E-1,5.273677707E-1,9.129199386E-1
9.666194542E0,2.399631888E-1,4.418622255E-1,9.249137640E-1
9.676204542E0,1.757738143E-1,4.025148153E-1,7.867803574E-1
9.686214542E0,1.532916576E-1,4.316299260E-1,5.553970933E-1
9.696193542E0,1.006825045E-1,4.733685851E-1,3.340255022E-1
9.706203542E0,7.955043018E-2,4.931659102E-1,1.791976988E-1
9.716213542E0,4.783164710E-2,4.135496616E-1,4.624896869E-2
9.726223542E0,-4.384001717E-2,3.377933800E-1,-6.675325334E-2
9.736202542E0,-2.601353228E-1,2.914431989E-1,-1.760374010E-1
9.746212542E0,-4.575913846E-1,-6.826671213E-2,-4.266444445E-1
9.756221542E0,-6.102970243E-1,-5.226835012E-1,-8.527598381E-1
9.766201542E0,-9.156022668E-1,-7.786746025E-1,-1.335686326E0
9.776210542E0,-1.226816058E0,-9.784364700E-1,-1.709740400E0
9.786220542E0,-1.502379894E0,-1.213209629E0,-1.865345716E0
9.796224458E0,-1.773161650E0,-1.273004055E0,-1.833336353E0
9.806203458E0,-2.067209959E0,-1.089673758E0,-1.565157294E0
9.816213458E0,-2.280017853E0,-8.603546023E-1,-1.168970466E0
9.826223458E0,-2.304450035E0,-5.226002932E-1,-8.891313076E-1
9.836232458E0,-2.191040993E0,-8.774495870E-2,-8.008789420E-1
9.846212458E0,-2.044561625E0,4.323600829E-1,-8.474106789E-1
9.856221458E0,-1.952002287E0,1.028284669E0,-9.329878688E-1
9.866231458E0,-1.919465065E0,1.301839232E0,-9.672775865E-1
9.876210458E0,-1.929629564E0,1.144729733E0,-1.061857581E0
9.886220458E0,-1.898566723E0,7.216321230E-1,-1.266589046E0
9.896230458E0,-1.793736458E0,5.288923904E-2,-1.483138680E0
9.906240458E0,-1.664170980E0,-9.224393368E-1,-1.539312482E0
9.916219458E0,-1.641020417E0,-1.958204746E0,-1.371114373E0
9.926229458E0,-1.561824918E0,-2.170091629E0,-1.243898630E0
9.936238458E0,-1.545579314E0,-2.490952492E0,-1.092493176E0
9.946248458E0,-1.544015646E0,-2.743251801E0,-9.004299641E-1
9.956227458E0,-1.448539734E0,-2.826859713E0,-7.188660502E-1
9.966237458E0,-1.302137136E0,-2.788257122E0,-6.044483185E-1
9.976247458E0,-1.135669589E0,-2.694914818E0,-5.201933980E-1
9.986257458E0,-9.598823786E-1,-2.561702728E0,-4.764848053E-1
9.996236458E0,-7.660559416E-1,-2.348323584E0,-4.416940510E-1
1.000624646E1,-5.823521018E-1,-2.135832787E0,-4.104028940E-1
1.001625646E1,-3.943492174E-1,-1.896902442E0,-3.903223872E-1
1.002623546E1,-1.817602366E-1,-1.651510000E0,-3.772203922E-1
1.003624546E1,7.687850296E-2,-1.394192934E0,-3.450049162E-1
1.004625446E1,3.570528626E-1,-1.152762175E0,-2.721644640E-1
1.005626446E1,6.116616726E-1,-9.154714346E-1,-1.666846424E-1
1.006624346E1,8.085314035E-1,-6.735109091E-1,-6.824192405E-2
1.007625346E1,8.842546344E-1,-4.102198482E-1,3.534439206E-2
1.008626346E1,8.136983514E-1,-1.363356262E-1,1.493788809E-1
1.009627346E1,6.984943151E-1,1.058306694E-1,2.409809679E-1
1.010625246E1,7.090099454E-1,2.832016945E-1,3.160475492E-1
1.011626246E1,7.550608516E-1,3.009601831E-1,3.962739408E-1
1.012627146E1,7.549491525E-1,1.194471493E-1,3.865684271E-1
1.013625146E1,2.095460296E-1,-3.957751691E-1,3.077138364E-1
1.014626046E1,-3.837485611E-1,-9.578821063E-1,1.919078231E-1
1.015627046E1,-6.495394707E-1,-9.150826931E-1,1.680195332E-1
1.016628046E1,-6.524987221E-1,-3.597519398E-1,2.642666101E-1
1.017625946E1,-4.224849641E-1,1.211939156E-1,5.141062737E-1
1.018626946E1,-2.274332494E-1,3.363124132E-1,7.086542845E-1
1.019627946E1,-3.498387933E-1,2.590517104E-1,6.535745263E-1
1.020628946E1,-6.717782617E-1,1.543130279E-1,5.308105946E-1
1.021626846E1,-5.869693756E-1,-1.855910122E-1,4.514417350E-1
1.022627846E1,-1.406729519E-1,-2.026859224E-1,8.417798281E-1
1.023628746E1,2.732152939E-1,3.060103357E-1,1.216048241E0
1.024629746E1,3.765775859E-1,6.612268090E-1,1.040753722E0
1.025627646E1,5.285149217E-1,1.045698404E0,5.916869640E-1
1.026628646E1,7.580622435E-1,1.298126578E0,1.241725460E-1
1.027629646E1,1.115950823E0,1.404099107E0,-1.096812189E-1
1.028627546E1,1.374812007E0,1.332022667E0,-2.434148937E-1
1.029628546E1,1.705793977E0,1.210337877E0,-1.668181121E-1
1.030629546E1,2.077196360E0,1.071754575E0,1.116940826E-1
1.031630446E1,2.236614943E0,1.022490621E0,4.636441171E-1
1.032628446E1,2.129687548E0,1.060543895E0,6.710982323E-1
1.033629346E1,1.869791031E0,1.138940692E0,6.217690706E-1
1.034630346E1,1.633792043E0,1.176081777E0,2.812768817E-1
1.035631346E1,1.488097191E0,1.334445000E0,7.636339962E-2
1.036629246E1,1.367430568E0,1.607845068E0,1.464348882E-1
1.037630246E1,1.319118142E0,1.797495127E0,2.911427915E-1
1.038631246E1,1.326023698E0,1.855817914E0,4.425133169E-1
1.039629146E1,1.302940011E0,1.797361016E0,5.410923362E-1
1.040630146E1,1.258702636E0,1.659725189E0,5.538560748E-1
1.041631146E1,1.267663717E0,1.534315109E0,4.919636250E-1
1.042632046E1,1.386944175E0,1.544911265E0,3.732242584E-1
1.043630046E1,1.500742912E0,1.682644606E0,2.627030611E-1
1.044630946E1,1.500354290E0,1.823738694E0,2.524935007E-1
1.045631946E1,1.408143163E0,1.776892900E0,3.123248816E-1
1.046632946E1,1.281371593E0,1.597378135E0,3.790672719E-1
1.047630846E1,1.196385264E0,1.355261087E0,4.751797020E-1
1.048631846E1,1.151039600E0,1.165907502E0,5.990743041E-1
1.049632846E1,1.083134770E0,1.046078086E0,7.368676066E-1
1.050630746E1,9.682303071E-1,9.975585341E-1,8.173285723E-1
1.051631746E1,9.660153985E-1,8.933002949E-1,7.739805579E-1
1.052632646E1,1.040867448E0,7.452115417E-1,6.859483123E-1
1.053633646E1,1.076808691E0,6.681087613E-1,6.660014987E-1
1.054631546E1,1.009818673E0,6.296234727E-1,7.186891437E-1
1.055632546E1,7.703253627E-1,5.741980672E-1,8.216517568E-1
1.056633546E1,4.604651928E-1,5.350764394E-1,9.066426158E-1
1.057634546E1,2.836816609E-1,5.310984850E-1,8.678693771E-1
1.058632446E1,2.544950843E-1,5.815293193E-1,6.822552085E-1
1.059633446E1,1.907989234E-1,5.628855824E-1,5.201917291E-1
1.060634346E1,1.495630294E-1,4.360171854E-1,3.928353488E-1
1.061635346E1,1.112883538E-1,2.078452706E-1,1.766835898E-1
1.062633246E1,7.587022148E-3,6.713871658E-2,1.981656440E-2
1.063634246E1,-1.581414938E-1,3.699553199E-3,-6.423306465E-2
1.064635246E1,-4.498002231E-1,-1.104102358E-1,-2.135546505E-1
1.065633146E1,-5.621731281E-1,-5.246940255E-1,-5.148519278E-1
1.066634146E1,-8.026015162E-1,-8.505033255E-1,-9.006422758E-1
1.067635146E1,-1.223692060E0,-1.061422467E0,-1.274250031E0
1.068636146E1,-1.529477954E0,-1.407845020E0,-1.502496123E0
1.069634046E1,-1.709733963E0,-1.754804850E0,-1.648851514E0
1.070635046E1,-1.907370806E0,-1.608078957E0,-1.588801146E0
1.071635946E1,-2.126623869E0,-1.357933998E0,-1.313504934E0
1.072636946E1,-2.265499830E0,-1.053274989E0,-9.601930380E-1
1.073634846E1,-2.232319355E0,-5.573474169E-1,-8.247364163E-1
1.074635846E1,-2.125030279E0,-2.970713424E-3,-8.354163766E-1
1.075636846E1,-2.038640022E0,5.037071109E-1,-8.600043058E-1
1.076634746E1,-1.988861322E0,8.717179298E-1,-8.628965020E-1
1.077635746E1,-1.994546652E0,9.407973886E-1,-1.011048198E0
1.078636746E1,-2.028791189E0,6.743228436E-1,-1.256418943E0
1.079638192E1,-2.004473925E0,6.532052997E-3,-1.469115973E0
1.080636192E1,-1.931440711E0,-7.903284431E-1,-1.407654405E0
1.081637092E1,-1.840155244E0,-1.499173403E0,-1.334089875E0
1.082638092E1,-1.700673699E0,-1.768292427E0,-1.264484048E0
1.083639092E1,-1.517420530E0,-2.282716751E0,-1.096583247E0
1.084636992E1,-1.408452511E0,-2.702252388E0,-9.445556998E-1
1.085637992E1,-1.409427285E0,-2.815886974E0,-7.444812059E-1
1.086638992E1,-1.341330767E0,-2.681043148E0,-5.640009642E-1
1.087639992E1,-1.249888659E0,-2.481351376E0,-3.679081202E-1
1.088637892E1,-1.155983090E0,-2.260511875E0,-2.647645175E-1
1.089638892E1,-1.036458850E0,-2.035809040E0,-2.150406241E-1
1.090639792E1,-8.794065118E-1,-1.897289395E0,-1.974263936E-1
1.091637792E1,-6.842593551E-1,-1.771459103E0,-1.781376451E-1
1.092638692E1,-4.291643798E-1,-1.627609730E0,-1.466267556E-1
1.093639692E1,-1.120913550E-1,-1.484431505E0,-9.896496683E-2
1.094640692E1,2.420406938E-1,-1.320068121E0,-6.292441487E-2
1.095638592E1,5.580700040E-1,-1.146040440E0,-5.996297672E-2
1.096639592E1,7.772619128E-1,-9.735113382E-1,-5.122766271E-2
1.097640592E1,8.933382034E-1,-7.210862637E-1,-2.531031147E-2
1.098641492E1,8.803678751E-1,-3.449054658E-1,-6.264242809E-3
1.099639492E1,8.219245672E-1,6.272542477E-2,5.312518217E-3
1.100640392E1,7.873446345E-1,3.230690360E-1,3.452770645E-3
1.101641392E1,7.846231461E-1,3.312510550E-1,5.457561091E-2
1.102639292E1,7.918528318E-1,9.730147198E-3,1.247378588E-1
1.103640292E1,4.069767892E-1,-4.853421748E-1,1.195425689E-1
1.104641292E1,-1.828596890E-1,-8.283744454E-1,5.676921830E-2
1.105642292E1,-4.196035266E-1,-6.618747115E-1,4.682390764E-2
1.106640192E1,-4.067826569E-1,-1.371993273E-1,5.249264836E-2
1.107641192E1,-2.442177236E-1,3.416245282E-1,1.346780658E-1
1.108642092E1,-1.645768434E-1,2.842426300E-1,2.286491543E-1
1.109643092E1,-5.364007950E-1,-1.619140804E-1,2.968849242E-1
1.110640992E1,-9.565322995E-1,-5.103363991E-1,2.681077123E-1
1.111641992E1,-8.626121879E-1,-1.107627273E0,3.056218028E-1
1.112642992E1,-4.140565693E-1,-7.831638455E-1,8.496569395E-1
1.113643992E1,-1.748523302E-2,-1.110610813E-1,1.052371264E0
1.114641892E1,2.407209426E-1,5.229206085E-1,7.719709873E-1
1.115642892E1,5.784744620E-1,1.060166836E0,3.906095624E-1
1.116643892E1,8.633210063E-1,1.300275803E0,8.076386154E-2
1.117641792E1,1.121922612E0,1.393350720E0,-1.284857541E-1
1.118642792E1,1.399971485E0,1.393687725E0,-1.585403085E-1
1.119643692E1,1.815562606E0,1.209720731E0,3.618896008E-2
1.120644692E1,2.170866013E0,9.452236295E-1,3.098659813E-1
1.121642592E1,2.291221619E0,8.254016042E-1,5.416429639E-1
1.122643592E1,2.182193279E0,9.167398214E-1,6.426974535E-1
1.123644592E1,1.995132208E0,1.071308613E0,3.308114707E-1
1.124645592E1,1.807231665E0,1.234542727E0,-1.796215773E-3
1.125643492E1,1.652213216E0,1.569435716E0,-1.076148078E-2
1.126644492E1,1.526057124E0,1.859861374E0,1.555706114E-1
1.127645392E1,1.459287882E0,1.899644256E0,3.235060871E-1
1.128643392E1,1.456916571E0,1.911315441E0,4.556665719E-1
1.129644292E1,1.401659727E0,1.969685793E0,5.688514113E-1
1.130645292E1,1.357627869E0,1.980900764E0,6.105416417E-1
1.131646292E1,1.378726244E0,1.878458858E0,5.566086173E-1
1.132644192E1,1.459780812E0,1.783643842E0,4.194238782E-1
1.133645192E1,1.520591378E0,1.844827771E0,2.790127099E-1
1.134646192E1,1.498999357E0,1.954086065E0,2.548527420E-1
1.135647192E1,1.418428540E0,1.907250047E0,3.197651505E-1
1.136645092E1,1.311979294E0,1.777572274E0,4.015975893E-1
1.137646092E1,1.201207280E0,1.630563140E0,4.849822521E-1
1.138646992E1,1.091882467E0,1.527686834E0,5.714857578E-1
1.139647992E1,9.823421240E-1,1.458987951E0,6.718531251E-1
1.140645892E1,8.692569137E-1,1.359304309E0,7.566909194E-1
1.141646892E1,8.717600107E-1,1.129761100E0,7.702922225E-1
1.142647892E1,9.721324444E-1,8.949422836E-1,7.481052876E-1
1.143645792E1,1.056071281E0,7.405822277E-1,7.510736585E-1
1.144646792E1,9.949049950E-1,6.320854425E-1,8.101907969E-1
1.145647792E1,7.590160370E-1,5.337969661E-1,8.981174827E-1
1.146648692E1,4.735908210E-1,4.286586046E-1,9.716113210E-1
1.147646692E1,2.828458846E-1,4.179702401E-1,8.858337998E-1
1.148647592E1,2.044574767E-1,4.494384229E-1,7.045906186E-1
1.149648592E1,2.183075100E-1,3.989094496E-1,5.452078581E-1
1.150649592E1,1.854199767E-1,2.406836003E-1,2.994903028E-1
1.151647492E1,5.589048564E-2,1.269743443E-1,1.279425323E-1
1.152648492E1,-1.106979772E-1,5.151942000E-2,3.219837695E-2
1.153649492E1,-3.510389626E-1,-1.532805339E-2,-1.114964709E-1
1.154647392E1,-5.553441644E-1,-3.212855756E-1,-3.560953140E-1
1.155648392E1,-6.632735729E-1,-8.202192187E-1,-7.361164093E-1
1.156649392E1,-1.056666613E0,-9.978438616E-1,-1.200855494E0
1.157650292E1,-1.428756833E0,-1.183331490E0,-1.559614182E0
1.158648292E1,-1.667200089E0,-1.501672506E0,-1.731166244E0
1.159649192E1,-1.884598374E0,-1.602077365E0,-1.781870246E0
1.160650192E1,-2.126527548E0,-1.396247506E0,-1.528965831E0
1.161651192E1,-2.317826748E0,-1.151747704E0,-1.115264535E0
1.162649092E1,-2.350980759E0,-7.374760509E-1,-8.241122365E-1
1.163650092E1,-2.247227907E0,-3.254820704E-1,-7.760261893E-1
1.164651092E1,-2.143064260E0,9.658969007E-3,-7.881352305E-1
1.165651992E1,-2.067197323E0,3.152439296E-1,-7.941880226E-1
1.166649992E1,-2.038237333E0,5.928347111E-1,-9.108554721E-1
1.167650892E1,-2.131672382E0,7.106587887E-1,-1.161784887E0
1.168651892E1,-2.211916924E0,4.053667784E-1,-1.456651568E0
1.169649792E1,-2.133195877E0,-2.917382717E-1,-1.574742317E0
1.170650792E1,-1.947595954E0,-1.060339332E0,-1.512122750E0
1.171651792E1,-1.733720422E0,-1.629434228E0,-1.387442827E0
1.172652792E1,-1.675669432E0,-2.214351416E0,-1.180199981E0
1.173650692E1,-1.599923491E0,-2.608673096E0,-1.006721497E0
1.174651692E1,-1.579853654E0,-2.835019350E0,-8.036638498E-1
1.175652592E1,-1.508465290E0,-2.798887968E0,-5.904202461E-1
1.176653592E1,-1.399986386E0,-2.616070986E0,-3.949783444E-1
1.177651492E1,-1.262854934E0,-2.359492302E0,-2.923473120E-1
1.178652492E1,-1.122058153E0,-2.126134634E0,-2.691375315E-1
1.179651658E1,-9.565317631E-1,-1.908689976E0,-2.930543125E-1
1.180649558E1,-7.574332952E-1,-1.734949470E0,-3.317534328E-1
1.181650558E1,-5.072681904E-1,-1.622952104E0,-3.262934089E-1
1.182651558E1,-2.065832019E-1,-1.488547683E0,-2.786228359E-1
1.183652558E1,1.269782484E-1,-1.367637515E0,-2.128137201E-1
