"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.052967333E0,4.344864807E0,7.104226685E-1,7.145840149E0
1.062977333E0,4.599635010E0,1.928439789E0,7.854167175E0
1.072987333E0,5.330565033E0,2.589165802E0,8.831484833E0
1.082996333E0,6.234235840E0,3.177442474E0,8.971743164E0
1.092976333E0,6.890770569E0,2.876568146E0,8.434360657E0
1.102985333E0,7.301666107E0,2.417023773E0,7.945776672E0
1.112995333E0,7.186854858E0,2.454895020E0,7.895780640E0
1.123005333E0,6.665938110E0,2.943628693E0,8.133935394E0
1.132984333E0,6.003565521E0,2.740351410E0,8.225844269E0
1.142994333E0,5.182971954E0,2.300865326E0,8.013136597E0
1.153004333E0,4.659510498E0,1.827699280E0,7.891439667E0
1.163014333E0,4.378395081E0,1.679657135E0,7.994126129E0
1.172993333E0,4.323609009E0,2.016606445E0,8.196056213E0
1.183003333E0,4.435576172E0,2.329006805E0,8.126151581E0
1.193012333E0,4.684059448E0,2.579286346E0,8.062384186E0
1.202992333E0,4.960684204E0,3.051105194E0,7.963439941E0
1.213001333E0,5.060077515E0,3.404370575E0,7.810458069E0
1.223011333E0,4.939578094E0,3.546724548E0,7.530240784E0
1.233021333E0,4.551884308E0,3.453618164E0,7.182064819E0
1.243000333E0,3.838767242E0,2.801574097E0,6.677763519E0
1.253010333E0,3.785178680E0,2.045795746E0,5.996530151E0
1.263020333E0,6.613097992E0,1.932631073E0,6.005361786E0
1.273029333E0,7.277416534E0,2.573598175E0,5.752836914E0
1.283009333E0,7.591463470E0,4.004772034E0,7.438481598E0
1.293018333E0,8.314609680E0,4.659660187E0,5.787864075E0
1.303028333E0,7.342980194E0,3.833977203E0,3.949087830E0
1.313038333E0,6.816674652E0,3.945345612E0,3.722908173E0
1.323017333E0,6.416257324E0,4.398752747E0,3.367098083E0
1.333027333E0,6.439758453E0,4.171225891E0,3.146456909E0
1.343037333E0,6.722071381E0,4.030817871E0,3.734883270E0
1.353016333E0,6.543642426E0,3.694916382E0,4.721331940E0
1.363026333E0,6.200555878E0,3.284619598E0,5.778433685E0
1.373036333E0,5.984405365E0,3.055745544E0,6.847510529E0
1.383045333E0,5.939947815E0,2.843936005E0,7.799381104E0
1.393025333E0,6.102060699E0,2.841990051E0,8.556207275E0
1.403034333E0,6.396498413E0,2.869233398E0,9.019344177E0
1.413044333E0,6.769822083E0,2.837649078E0,9.292975159E0
1.423054333E0,7.057074738E0,2.843337250E0,9.351503448E0
1.433033333E0,7.205416260E0,2.846331024E0,9.231004028E0
1.443043333E0,7.339387665E0,2.970123596E0,9.009165344E0
1.453053333E0,7.401358795E0,3.017724609E0,8.709189148E0
1.463032333E0,7.329358521E0,2.919828186E0,8.372090149E0
1.473042333E0,7.240593109E0,2.806364136E0,8.156239014E0
1.483051333E0,7.162006531E0,2.658471680E0,8.038883057E0
1.493061333E0,7.060966644E0,2.489323425E0,7.927215271E0
1.503040333E0,6.954088898E0,2.317031708E0,7.826624451E0
1.513050333E0,6.908733215E0,2.280807037E0,7.724836121E0
1.523060333E0,6.952891388E0,2.393971710E0,7.643255768E0
1.533070333E0,7.015610962E0,2.428250427E0,7.522456970E0
1.543049333E0,7.039261780E0,2.307900696E0,7.394772491E0
1.553059333E0,7.049739990E0,2.221230927E0,7.420818329E0
1.563068333E0,7.021299133E0,2.106419678E0,7.453450470E0
1.573078333E0,6.995702362E0,2.036365356E0,7.494614868E0
1.583057333E0,7.011719055E0,2.066003723E0,7.600744171E0
1.593067333E0,7.087311859E0,2.148033142E0,7.633376312E0
1.603077333E0,7.211104431E0,2.338886261E0,7.655230865E0
1.613056333E0,7.339237976E0,2.508633270E0,7.604785767E0
1.623066333E0,7.383845215E0,2.550097046E0,7.514373779E0
1.633076333E0,7.353608093E0,2.511776733E0,7.444918213E0
1.643086333E0,7.195237427E0,2.375410309E0,7.345375214E0
1.653065333E0,6.971602478E0,2.233804779E0,7.257807312E0
1.663075333E0,6.806495819E0,2.123184814E0,7.142247620E0
1.673084333E0,6.710844727E0,2.127825165E0,7.004234619E0
1.683094333E0,6.645131378E0,2.242337036E0,6.815028076E0
1.693073333E0,6.603966980E0,2.400707703E0,6.572382660E0
1.703083333E0,6.662644958E0,2.586022339E0,6.310128021E0
1.713093333E0,6.773264923E0,2.830464020E0,6.008355560E0
1.723072333E0,6.887327728E0,3.044818268E0,5.766308899E0
1.733082333E0,7.007378082E0,3.167413330E0,5.585634613E0
1.743092333E0,7.118746490E0,3.286565552E0,5.575006714E0
1.753101333E0,7.212301941E0,3.287613373E0,5.624853058E0
1.763081333E0,7.232809296E0,3.250939636E0,5.773194580E0
1.773090333E0,7.196434937E0,3.198698273E0,5.948929138E0
1.783096292E0,7.142546997E0,3.093616791E0,6.140830078E0
1.793106292E0,7.076234894E0,2.966680756E0,6.310128021E0
1.803085292E0,6.987020416E0,2.744542694E0,6.381978607E0
1.813095292E0,6.881789246E0,2.483485565E0,6.407725067E0
1.823105292E0,6.758745117E0,2.293081512E0,6.396648102E0
1.833115292E0,6.668632507E0,2.180365906E0,6.310577087E0
1.843094292E0,6.660249939E0,2.186054077E0,6.141129456E0
1.853104292E0,6.755601654E0,2.252665558E0,5.926326141E0
1.863113292E0,6.966812439E0,2.281256104E0,5.651198273E0
1.873093292E0,7.229965210E0,2.283501434E0,5.356461182E0
1.883102292E0,7.488627319E0,2.203268280E0,5.074297943E0
1.893112292E0,7.737110596E0,2.171085205E0,4.829257507E0
1.903122292E0,8.017477570E0,2.255210266E0,4.606071625E0
1.913101292E0,8.295898590E0,2.339784393E0,4.412673798E0
1.923111292E0,8.533155212E0,2.385888519E0,4.236939240E0
1.933121292E0,8.769513702E0,2.390379181E0,4.001628571E0
1.943130292E0,8.978778534E0,2.391576691E0,3.704496460E0
1.953110292E0,9.192384338E0,2.491568756E0,3.407214661E0
1.963119292E0,9.348210297E0,2.623594208E0,3.118016052E0
1.973129292E0,9.409582672E0,2.719394989E0,2.811902618E0
1.983108292E0,9.369316406E0,2.892884216E0,2.666704559E0
1.993118292E0,9.377399597E0,3.049458618E0,2.547252960E0
2.003128292E0,9.459279327E0,3.312312012E0,2.360441437E0
2.013138292E0,9.654922485E0,3.608545990E0,2.225272522E0
2.023117292E0,9.964029694E0,3.794160004E0,2.131417694E0
2.033127292E0,1.015682877E1,4.023034058E0,2.165097656E0
2.043136292E0,1.013257919E1,4.153712311E0,2.255509644E0
2.053146292E0,9.952204285E0,4.175866241E0,2.392325134E0
2.063126292E0,9.541757812E0,4.225712585E0,2.662064209E0
2.073135292E0,9.105115814E0,4.321962433E0,2.810555420E0
2.083145292E0,8.872499542E0,4.613855438E0,2.748733978E0
2.093155292E0,8.807834015E0,4.956343231E0,2.562521210E0
2.103134292E0,8.991651764E0,5.272336121E0,2.296973419E0
2.113144292E0,9.345815277E0,5.513784027E0,1.974094849E0
2.123154292E0,9.674232330E0,5.681285706E0,1.547332306E0
2.133133292E0,9.806706848E0,5.722899170E0,1.199455719E0
2.143143292E0,8.305778046E0,5.353467407E0,4.638703766E0
2.153152292E0,5.894143066E0,4.665348358E0,1.249227219E1
2.163162292E0,6.693181458E0,4.041894836E0,1.023511597E1
2.173141292E0,8.152197418E0,3.785627747E0,3.108435974E0
2.183151292E0,9.444310455E0,5.851481781E0,5.346881104E-1
2.193161292E0,1.044857208E1,7.267986145E0,2.814147949E-1
2.203171292E0,1.043719574E1,6.941814423E0,-4.126918030E-1
2.213150292E0,9.924511871E0,5.867797852E0,-1.496887207E-1
2.223160292E0,9.511371002E0,4.731510773E0,5.179229736E-1
2.233169292E0,9.446555786E0,4.091292114E0,4.631369019E-1
2.243149292E0,9.814790039E0,3.964655457E0,-2.249821472E-1
2.253158292E0,9.444011078E0,3.764970703E0,-5.996530151E-1
2.263168292E0,9.002279663E0,3.808829498E0,-7.033872986E-1
2.273178292E0,8.790170746E0,3.680995331E0,-1.081950073E0
2.283157292E0,8.435109100E0,3.526366882E0,-1.093027039E0
2.293167292E0,8.425229645E0,3.525169373E0,-1.128503265E0
2.303177292E0,8.377179565E0,3.345692596E0,-1.677561493E0
2.313187292E0,7.655230865E0,3.181633759E0,-1.738784180E0
2.323166292E0,6.541995850E0,3.132835236E0,-5.409750366E-1
2.333176292E0,6.514752502E0,3.113375702E0,1.683998108E0
2.343185292E0,7.184459839E0,2.559677124E0,1.870061188E0
2.353195292E0,8.074209595E0,2.821482697E0,8.765771484E-1
2.363174292E0,8.695118408E0,3.756737823E0,-1.329235840E-1
2.373184292E0,8.871451721E0,3.899540863E0,-3.556604004E-1
2.383194292E0,8.760682068E0,3.934118958E0,-2.487826538E-1
2.393173292E0,8.645272064E0,3.906576233E0,-3.808081055E-1
2.403183292E0,8.600515137E0,3.938010864E0,-5.897735596E-1
2.413193292E0,8.713829498E0,3.942202148E0,-8.258326721E-1
2.423202292E0,8.650211792E0,3.941453705E0,-1.064735870E0
2.433182292E0,8.455766144E0,4.018094330E0,-1.125659180E0
2.443191292E0,8.353977814E0,3.920197906E0,-1.187929688E0
2.453201292E0,8.161927185E0,3.979774017E0,-9.389973450E-1
2.463211292E0,7.926766205E0,4.193379822E0,-8.427474976E-1
2.473190292E0,7.682474213E0,4.255051575E0,-9.078620911E-1
2.483200292E0,7.456444244E0,4.493805084E0,-9.056167603E-1
2.493210292E0,7.235653381E0,4.758305054E0,-8.828640747E-1
2.503219292E0,7.162305908E0,4.988077240E0,-8.033793640E-1
2.513199292E0,7.260950775E0,5.206024017E0,-6.801855469E-1
2.523209292E0,7.572453003E0,5.373825073E0,-5.896238708E-1
2.533218292E0,8.109087067E0,5.740562439E0,-8.816665649E-1
2.543198292E0,8.202492828E0,6.136489105E0,-9.482780457E-1
2.553207292E0,7.765102386E0,6.314468994E0,-5.539979553E-1
2.563217292E0,7.482190704E0,6.383475494E0,-5.010081482E-1
2.573227292E0,7.305108948E0,6.480773163E0,-7.967930603E-1
2.583206292E0,6.900200958E0,6.427783356E0,-1.269809418E0
2.593216292E0,6.257736969E0,6.273903351E0,-1.122066650E0
2.603226292E0,5.905669098E0,6.271508331E0,-5.525010681E-1
2.613235292E0,5.834866333E0,6.187982025E0,-6.336323547E-1
2.623215292E0,6.017336884E0,6.215824127E0,-9.011260986E-1
2.633224292E0,6.901847534E0,6.651118927E0,-1.377734985E0
2.643234292E0,7.683372345E0,7.063511353E0,-1.609153748E0
2.653213292E0,7.751031647E0,7.132817230E0,-1.026265869E0
2.663223292E0,7.068002014E0,6.907685394E0,-1.965412903E-1
2.673233292E0,6.395450592E0,6.697821808E0,5.870791626E-1
2.683243292E0,5.906716919E0,6.725813599E0,4.436773682E-1
2.693222292E0,5.838458862E0,6.935677185E0,7.080276489E-2
2.703232292E0,6.091582489E0,7.085665283E0,-6.152206421E-2
2.713241292E0,5.984555054E0,7.165898438E0,-3.188369751E-2
2.723251292E0,5.964646454E0,7.663314056E0,-4.849914551E-2
2.733230292E0,5.893244934E0,7.678133240E0,-6.167175293E-1
2.743240292E0,5.513484650E0,7.780220947E0,-7.198530579E-1
2.753250292E0,5.019661560E0,7.945177917E0,-6.713539124E-1
2.763260292E0,4.640799408E0,7.934999084E0,-5.572911072E-1
2.773239292E0,4.408332825E0,8.265811157E0,-3.124003601E-1
2.783249292E0,5.250930634E0,1.179951279E1,-5.228926392E0
2.793254958E0,4.729115753E0,1.194246552E1,-4.405339050E0
2.803233958E0,4.698279877E0,9.723330231E0,2.038760376E-1
2.813243958E0,4.949158173E0,9.029223633E0,8.442443848E-2
2.823252958E0,4.468807068E0,8.590336304E0,-5.222639465E-1
2.833262958E0,4.056863708E0,8.584049377E0,-1.152453461E0
2.843241958E0,3.944297791E0,8.573271790E0,-1.823507996E0
2.853251958E0,3.869004364E0,8.015681305E0,-1.902992706E0
2.863261958E0,3.650907898E0,7.864795074E0,-2.442321167E0
2.873271958E0,3.410507812E0,7.688312073E0,-2.243085480E0
2.883250958E0,3.586990814E0,7.763156433E0,-1.586101685E0
2.893260958E0,3.308270416E0,8.222551117E0,-1.356628876E0
2.903269958E0,3.295846252E0,9.291328583E0,-1.592238922E0
2.913249958E0,3.477268982E0,1.081890198E1,-1.885030060E0
2.923258958E0,3.316203918E0,1.127934448E1,-9.003776550E-1
2.933268958E0,2.993774414E0,1.095556778E1,-2.736309814E-1
2.943278958E0,2.545756073E0,1.026684998E1,-5.613327026E-1
2.953257958E0,2.302960968E0,9.598938904E0,-1.101110229E0
2.963267958E0,2.253414001E0,8.916657715E0,-1.022972717E0
2.973277958E0,2.478994904E0,8.508456573E0,-1.261127472E0
2.983287958E0,2.605930939E0,8.291557617E0,-1.291813660E0
2.993266958E0,2.499651947E0,8.519982605E0,-1.172811127E0
3.003276958E0,2.558180237E0,9.202413483E0,-1.477128296E0
3.013285958E0,2.862647095E0,9.741442566E0,-1.858984222E0
3.023295958E0,3.511996765E0,1.029723679E1,-2.394869843E0
3.033274958E0,3.857178955E0,1.066906357E1,-2.069745941E0
3.043284958E0,3.742816772E0,1.115001343E1,-1.579216003E0
3.053294958E0,3.462000732E0,1.183169586E1,-1.450932770E0
3.063273958E0,3.248095551E0,1.223989700E1,-1.413510590E0
3.073283958E0,3.165467377E0,1.196806229E1,-1.411714325E0
3.083293958E0,2.944676514E0,1.101664078E1,-1.112336884E0
3.093302958E0,2.924618225E0,9.892179108E0,-4.775070190E-1
3.103282958E0,1.879641266E0,9.411229248E0,-1.346599731E0
3.113291958E0,1.779499512E0,8.479117584E0,-2.583178253E0
3.123301958E0,2.790197754E0,8.421337738E0,-2.548151093E0
3.133311958E0,2.568658447E0,9.095835114E0,-1.910776520E0
3.143290958E0,1.689386902E0,9.695338440E0,-8.707392883E-1
3.153300958E0,1.249152374E0,1.006477020E1,2.321672058E-1
3.163310958E0,1.199455719E0,1.015877472E1,8.577163696E-1
3.173289958E0,1.463656311E0,9.708211670E0,5.275030518E-1
3.183299958E0,1.805245972E0,9.485923920E0,-4.625381470E-1
3.193308958E0,1.726210327E0,9.602232056E0,-1.126108246E0
3.203318958E0,1.478924561E0,9.750872955E0,-1.111588440E0
3.213298958E0,1.258283386E0,9.847721558E0,-7.345225525E-1
3.223307958E0,1.156045990E0,9.795480194E0,-4.263134766E-1
3.233317958E0,1.126407623E0,9.746981049E0,-4.345463562E-1
3.243327958E0,1.106648712E0,9.750124512E0,-6.102809143E-1
3.253306958E0,1.051114197E0,9.719887390E0,-6.283932495E-1
3.263316958E0,1.007405090E0,9.667646027E0,-4.737648010E-1
3.273326958E0,9.590556335E-1,9.672735443E0,-3.397933960E-1
3.283335958E0,9.337582397E-1,9.745633850E0,-3.201841736E-1
3.293315958E0,9.617500305E-1,9.802066498E0,-3.603007507E-1
3.303324958E0,9.861492920E-1,9.836794281E0,-4.312532043E-1
3.313334958E0,1.066083069E0,9.855205994E0,-5.150788879E-1
3.323313958E0,1.084345093E0,9.801617432E0,-6.198609924E-1
3.333323958E0,1.051413574E0,9.817484436E0,-6.852749634E-1
3.343333958E0,1.033151550E0,9.849368134E0,-6.526428223E-1
3.353343958E0,1.120120697E0,9.819729767E0,-6.215075684E-1
3.363322958E0,1.243763580E0,9.769134979E0,-6.249504089E-1
3.373332958E0,1.324894867E0,9.692943420E0,-6.556365967E-1
3.383341958E0,1.314716034E0,9.686955872E0,-6.734495544E-1
3.393351958E0,1.226998444E0,9.623038788E0,-6.454577637E-1
3.403330958E0,1.459914093E0,8.608298950E0,-8.873547363E-1
3.413340958E0,1.676663361E0,8.098159790E0,-8.400531006E-1
3.423350958E0,1.663790131E0,7.980803833E0,-4.921765137E-1
3.433329958E0,8.928932190E-1,8.588989105E0,-1.077758789E-1
3.443339958E0,5.698649597E-1,8.899293823E0,-2.706372070E-1
3.453349958E0,6.991960144E-1,9.062005463E0,-3.861968994E-1
3.463359958E0,7.068301392E-1,9.074429626E0,-4.507127380E-1
3.473338958E0,7.804769897E-1,8.818012848E0,-3.454815674E-1
3.483348958E0,7.881111145E-1,8.449030151E0,-1.654060364E-1
3.493357958E0,7.406597900E-1,8.219707031E0,-5.688171387E-2
3.503367958E0,6.409671021E-1,8.118816833E0,-5.792953491E-2
3.513346958E0,5.501060486E-1,8.014184418E0,-2.552192688E-1
3.523356958E0,4.194277954E-1,7.627837830E0,-3.089575195E-1
3.533366958E0,2.004331970E-1,6.804100800E0,-2.044747925E-1
3.543376958E0,6.406677246E-2,6.096671906E0,-2.532733154E-1
3.553355958E0,-3.966751099E-2,5.073699188E0,-2.794688416E-1
3.563365958E0,-1.910028076E-1,5.438939667E0,5.688171387E-3
3.573374958E0,7.200027466E-2,6.495143280E0,-1.022373962E-1
3.583354958E0,2.594105530E-1,6.314468994E0,-5.043013000E-1
3.593363958E0,1.278341675E-1,7.583230591E0,8.831634521E-2
3.603373958E0,3.682342529E-1,1.022284149E1,1.463955688E-1
3.613383958E0,3.540138245E-1,1.161315033E1,-6.735992432E-3
3.623362958E0,1.492396545E-1,1.285107605E1,2.823129272E-1
3.633372958E0,-9.849517822E-2,1.389829834E1,3.053649902E-2
3.643382958E0,-1.257385254E-1,1.423943893E1,1.519340515E-1
3.653391958E0,9.969268799E-2,1.455064178E1,1.389111328E-1
3.663371958E0,-8.876541138E-2,1.399619476E1,6.256988525E-2
3.673381958E0,-6.430627441E-1,1.320718552E1,-1.398092651E-1
3.683390958E0,-1.108594666E0,1.244706619E1,-4.191284180E-2
3.693370958E0,-1.062789917E0,1.169517975E1,3.701802063E-1
3.703379958E0,-9.499246216E-1,1.075992462E1,3.385958862E-1
3.713389958E0,-9.059161377E-1,1.031864227E1,8.143066406E-2
3.723399958E0,-8.205935669E-1,1.052072205E1,1.886077881E-2
3.733378958E0,-6.704557800E-1,1.037492523E1,5.209167480E-2
3.743388958E0,-5.827381897E-1,1.006387207E1,8.262817383E-2
3.753398958E0,-5.948629761E-1,1.000444565E1,9.879455566E-2
3.763407958E0,-7.078779602E-1,1.017928207E1,1.660047913E-1
3.773387958E0,-8.592132568E-1,1.058254349E1,1.971400452E-1
3.783396958E0,-1.072070618E0,1.117620895E1,3.468287659E-1
3.793393917E0,-1.232536926E0,1.163096329E1,4.878355408E-1
3.803403917E0,-1.587598572E0,1.095736404E1,6.011499023E-1
3.813382917E0,-1.580712891E0,1.010084518E1,4.968168640E-1
3.823392917E0,-1.138382721E0,9.722282410E0,5.471122742E-1
3.833402917E0,-9.500743103E-1,9.224567413E0,8.508306885E-1
3.843381917E0,-8.916957092E-1,8.909921722E0,9.927355957E-1
3.853391917E0,-1.074765015E0,8.845256195E0,1.016087036E0
3.863400917E0,-1.392853546E0,8.611741791E0,7.137158203E-1
3.873410917E0,-1.571731567E0,9.970466309E0,-8.158035278E-2
3.883389917E0,-1.233435059E0,1.020398071E1,1.092727661E0
3.893399917E0,-9.144483948E-1,9.159752197E0,1.285826111E0
3.903409917E0,-1.152154083E0,9.225016479E0,8.803193665E-1
3.913419917E0,-1.117875366E0,9.001231842E0,5.641767883E-1
3.923398917E0,-1.018182678E0,9.146878967E0,3.983216858E-1
3.933408917E0,-1.021625519E0,9.322463837E0,3.535647583E-1
3.943418917E0,-1.130149841E0,9.414223022E0,3.079096985E-1
3.953397917E0,-1.226998444E0,9.448950806E0,1.675016785E-1
3.963407917E0,-1.179098053E0,9.407187653E0,2.320175171E-2
3.973416917E0,-1.077160034E0,9.317524109E0,-1.365161133E-1
3.983426917E0,-9.635462952E-1,9.282347260E0,-2.670446777E-1
3.993405917E0,-8.520281982E-1,9.284293213E0,-3.014730835E-1
4.003415917E0,-9.162446594E-1,9.358838196E0,-1.672023010E-1
4.013425917E0,-1.115480347E0,9.712253265E0,9.505233765E-2
4.023435917E0,-1.216370544E0,1.036983582E1,2.760260010E-1
4.033414917E0,-1.459165649E0,1.090242828E1,2.139051819E-1
4.043424917E0,-1.550775146E0,1.101664078E1,9.669891357E-2
4.053433917E0,-1.540296936E0,1.077683945E1,6.960525513E-2
4.063443917E0,-1.600621490E0,1.053164932E1,9.744735718E-2
4.073422917E0,-1.766326904E0,1.030726593E1,1.547781372E-1
4.083432917E0,-1.913770294E0,1.058883041E1,2.522254944E-1
4.093442917E0,-2.049537964E0,1.051877609E1,4.504133606E-1
4.103421917E0,-2.201022949E0,1.049677185E1,7.551795959E-1
4.113431917E0,-2.296075287E0,1.062565384E1,7.846682739E-1
4.123441917E0,-2.625540161E0,1.087683151E1,-2.115101624E-1
4.133451917E0,-3.293301544E0,1.200653229E1,-9.648934937E-1
4.143430917E0,-3.420536957E0,1.380668884E1,-7.315287781E-1
4.153440917E0,-2.678679657E0,1.454195984E1,-1.461710358E0
4.163449917E0,-1.653162231E0,1.424422897E1,-1.152154083E0
4.173459917E0,-7.206015015E-1,1.362062576E1,-4.676275635E-1
4.183438917E0,5.748046875E-2,1.258193573E1,-1.098715210E-1
