"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
5.331422916E-1,-3.966212749E0,4.893698990E-1,4.797320068E-1
5.431852916E-1,-4.018001080E0,2.755466104E-1,4.899852872E-1
5.532282916E-1,-4.009449482E0,-3.290349618E-3,5.516984463E-1
5.632712917E-1,-3.929996490E0,-2.841837108E-1,6.170995831E-1
5.733152917E-1,-3.777787209E0,-4.484839737E-1,6.793315411E-1
5.833582917E-1,-3.580160141E0,-4.811723828E-1,6.891843081E-1
5.934012916E-1,-3.421941757E0,-3.199192882E-1,6.545639634E-1
6.034442916E-1,-3.315703630E0,-3.412346542E-2,6.160874963E-1
6.134872917E-1,-3.217468739E0,1.218741313E-1,5.577967763E-1
6.235302917E-1,-3.174549580E0,7.944011688E-2,4.937512279E-1
6.335732916E-1,-3.178406477E0,-7.328524441E-2,4.448055327E-1
6.436162916E-1,-3.165737391E0,-2.977750003E-1,3.953349590E-1
6.536592916E-1,-3.124234676E0,-6.214300394E-1,3.850018978E-1
6.637022917E-1,-3.060865402E0,-8.970898390E-1,3.849775493E-1
6.737452917E-1,-2.949785709E0,-9.521570802E-1,3.837149441E-1
6.837882916E-1,-2.714333534E0,-9.281340241E-1,3.807726800E-1
6.938312916E-1,-2.371069193E0,-7.862091064E-1,3.956951797E-1
7.038742916E-1,-1.969788074E0,-6.069276333E-1,4.552102685E-1
7.139172917E-1,-1.499257088E0,-3.820436597E-1,4.467161000E-1
7.239602917E-1,-1.008112550E0,-1.702136397E-1,3.486312926E-1
7.340032916E-1,-7.077668309E-1,-6.173429638E-2,3.052611649E-1
7.440462916E-1,-6.338884234E-1,-1.260991544E-1,3.150916696E-1
7.540892917E-1,-7.448314428E-1,-1.391590387E-1,3.307899535E-1
7.641322917E-1,-9.070753455E-1,-8.027990349E-3,3.138576448E-1
7.741752916E-1,-8.355260491E-1,1.606073529E-1,7.117179036E-2
7.842192916E-1,-7.905927896E-1,4.512749612E-1,-1.510539930E-2
7.942622916E-1,-9.825928807E-1,6.718728542E-1,3.849155009E-1
8.043052917E-1,-1.168387175E0,2.518630028E-1,7.447013259E-1
8.143482917E-1,-1.143702030E0,-4.586579800E-1,9.628682733E-1
8.243912917E-1,-1.015797138E0,-9.576260448E-1,1.068328500E0
8.344342916E-1,-9.913216829E-1,-1.128183603E0,8.843006492E-1
8.444772916E-1,-1.055182934E0,-8.487461209E-1,4.826015830E-1
8.545202917E-1,-1.060510635E0,-6.110166907E-1,3.843847215E-1
8.645632917E-1,-8.540898561E-1,-4.968974888E-1,2.502878606E-1
8.746062916E-1,-7.305069566E-1,-2.982243598E-1,2.532679439E-1
8.846492916E-1,-7.513038516E-1,-1.829519719E-1,3.094467819E-1
8.946922916E-1,-8.076177239E-1,-7.150241733E-2,3.936279714E-1
9.047352917E-1,-8.502027392E-1,4.917002283E-3,4.552949071E-1
9.147782917E-1,-8.296820521E-1,6.159092858E-2,5.450850129E-1
9.248212916E-1,-8.759810925E-1,2.104973197E-1,5.762879252E-1
9.348642916E-1,-9.739523530E-1,4.061009288E-1,4.992493391E-1
9.449072917E-1,-9.410495758E-1,6.336156726E-1,4.226212800E-1
9.549502917E-1,-8.359660506E-1,1.117923260E0,4.661580920E-1
9.649932917E-1,-6.888234615E-1,1.573602080E0,5.219628811E-1
9.750362916E-1,-5.559628606E-1,1.559088349E0,5.323132873E-1
9.850792916E-1,-3.428563774E-1,1.259015441E0,3.373201191E-1
9.951232916E-1,1.016132236E-1,8.765118122E-1,-4.777562618E-2
1.005166292E0,3.444293439E-1,6.153532863E-1,-4.647696614E-1
1.015209292E0,2.426510602E-1,3.183847070E-1,-9.865526557E-1
1.025252292E0,8.293949068E-2,6.195343286E-2,-1.417668819E0
1.035295292E0,7.414972782E-2,-2.460347563E-1,-1.608016372E0
1.045338292E0,8.520872891E-2,-4.918692708E-1,-1.742336035E0
1.055381292E0,8.024992049E-2,-5.164182782E-1,-1.905990243E0
1.065424292E0,-9.074740857E-2,-2.977511883E-1,-1.811612248E0
1.075467292E0,-1.458314359E-1,-1.980355084E-1,-1.536656618E0
1.085510292E0,-8.160795271E-2,-1.185687855E-1,-1.344530582E0
1.095553292E0,-1.754454896E-2,6.765248626E-2,-1.261246562E0
1.105596292E0,-5.762946606E-2,3.753742576E-1,-1.213436007E0
1.115639292E0,-1.316112876E-1,5.221874118E-1,-1.099511385E0
1.125682292E0,-2.040500939E-1,5.486660600E-1,-1.034962177E0
1.135725292E0,-2.137802094E-1,4.576005936E-1,-1.033077717E0
1.145768292E0,-2.747531235E-1,3.382378817E-1,-1.106269360E0
1.155811292E0,-4.121714234E-1,2.045831382E-1,-1.237666249E0
1.165854292E0,-5.715606809E-1,4.473160952E-3,-1.338054419E0
1.175897292E0,-6.032307148E-1,-3.583140671E-1,-1.412745714E0
1.185940292E0,-5.835260153E-1,-7.057732940E-1,-1.659536242E0
1.195983292E0,-4.649192095E-1,-8.944504857E-1,-1.727739334E0
1.206027292E0,3.893097863E-2,-1.247996807E0,-1.203027964E0
1.216070292E0,-5.027139559E-4,-1.242933869E0,-1.034548759E0
1.226113292E0,-2.791036069E-1,-8.379720449E-1,-9.508187175E-1
1.236156292E0,-1.816657335E-1,-5.460107327E-1,-1.014178038E0
1.246199292E0,-8.841005154E-3,-1.807517707E-1,-1.340216041E0
1.256242292E0,7.645311952E-2,5.747038871E-2,-1.587217093E0
1.266285292E0,-2.214065567E-2,-2.564443648E-1,-1.534304261E0
1.276328292E0,-2.510332167E-1,-7.733210325E-1,-1.341572642E0
1.286371292E0,-4.883880317E-1,-1.135172129E0,-1.195713639E0
1.296414292E0,-6.603323817E-1,-1.069064736E0,-1.180958629E0
1.306457292E0,-7.136371136E-1,-5.763051510E-1,-1.158699870E0
1.316500292E0,-5.190130472E-1,-3.280886710E-1,-1.129204750E0
1.326543292E0,-3.378672898E-1,-1.613727808E-1,-1.114590287E0
1.336586292E0,-2.447959334E-1,-2.204684913E-2,-1.108796835E0
1.346629292E0,-1.804614514E-1,-3.112874180E-2,-1.054359555E0
1.356672458E0,-1.239201501E-1,-1.026175693E-1,-9.244981408E-1
1.366715458E0,-1.277538240E-1,-7.211661339E-2,-7.879239321E-1
1.376758458E0,-2.896268964E-1,3.260429949E-3,-5.985683799E-1
1.386801458E0,-5.759304166E-1,1.522699296E-1,-3.967304230E-1
1.396844458E0,-7.483698130E-1,3.304846883E-1,-2.303662002E-1
1.406888458E0,-7.922974825E-1,4.053735137E-1,-2.130935527E-2
1.416931458E0,-7.801688910E-1,5.449692011E-1,1.104148552E-1
1.426974458E0,-7.427569032E-1,8.351284266E-1,2.745659351E-1
1.437017458E0,-5.351933241E-1,9.531232119E-1,4.898271263E-1
1.447060458E0,-1.356689334E-1,7.586930990E-1,6.736193895E-1
1.457103458E0,-6.112295985E-1,-1.540471673E0,1.371758580E0
1.467146458E0,1.543406844E-1,-1.653380275E0,1.652381063E0
1.477189458E0,5.517706275E-1,-7.843006253E-1,1.445286751E0
1.487232458E0,7.435641885E-1,-2.831888795E-1,1.401232839E0
1.497275458E0,7.396674752E-1,9.400108829E-3,1.390022635E0
1.507318458E0,1.157793999E0,7.718396783E-1,1.016448617E0
1.517361458E0,1.793877482E0,1.352141023E0,6.917214394E-1
1.527404458E0,1.834025383E0,1.089426994E0,5.187246799E-1
1.537447458E0,1.009092808E0,5.527426004E-1,4.584794641E-1
1.547490458E0,4.921366572E-1,1.880629957E-1,7.057787776E-1
1.557533458E0,5.440437794E-1,5.105707049E-1,5.531394482E-1
1.567576458E0,5.800839067E-1,7.867161036E-1,2.159487009E-1
1.577619458E0,4.306385219E-1,6.368209124E-1,3.047123924E-2
1.587662458E0,1.656686962E-1,2.670169771E-1,-8.284065127E-2
1.597705458E0,-3.076394647E-2,8.686639369E-2,-2.451517880E-1
1.607748458E0,-6.334283948E-2,7.872946560E-2,-4.617968202E-1
1.617792458E0,-5.668786913E-2,1.973282844E-1,-6.889631152E-1
1.627835458E0,-1.034949869E-1,5.769701004E-1,-1.081583261E0
1.637878458E0,-1.045202985E-1,6.635921001E-1,-1.248881936E0
1.647921458E0,-1.396040618E-1,4.775932133E-1,-1.166620851E0
1.657964458E0,-2.019832730E-1,4.668710530E-1,-1.141600132E0
1.668007458E0,-3.297685385E-1,4.678197801E-1,-1.113754034E0
1.678050458E0,-4.248884022E-1,5.551970601E-1,-1.142257094E0
1.688093458E0,-4.146886170E-1,7.523739338E-1,-1.177470326E0
1.698136458E0,-2.703942657E-1,9.728088379E-1,-1.214963078E0
1.708179458E0,-5.903291330E-2,9.909981489E-1,-1.241694689E0
1.718222458E0,3.593070433E-4,8.590497375E-1,-1.145384669E0
1.728265458E0,2.877051011E-2,6.771289110E-1,-1.027244329E0
1.738308458E0,-3.744525835E-2,5.549284220E-1,-9.479736686E-1
1.748351458E0,-1.050184220E-1,3.901840448E-1,-9.609771371E-1
1.758394458E0,-1.767003387E-1,1.347163171E-1,-9.598306417E-1
1.768437458E0,-2.190942466E-1,-1.238601878E-1,-9.187586308E-1
1.778480458E0,-2.620142698E-1,-3.371112049E-1,-9.121689200E-1
1.788523458E0,-2.423269749E-1,-4.128553271E-1,-9.279324412E-1
1.798566458E0,-1.527909636E-1,-5.739613771E-1,-8.881517649E-1
1.808609458E0,-1.291961670E-1,-7.544255853E-1,-8.964308500E-1
1.818652458E0,-2.236920297E-1,-3.949798048E-1,-9.288758636E-1
1.828696458E0,1.080686785E-2,-2.563686669E-1,-9.413416982E-1
1.838739458E0,2.397020906E-1,-6.222226024E-1,-6.730082035E-1
1.848782458E0,3.820624352E-1,-9.819676280E-1,-5.343753695E-1
1.858825458E0,6.374731064E-1,-1.371709347E0,-3.090354800E-1
1.868868458E0,4.890356958E-1,-1.296523690E0,-1.390705705E-1
1.878911458E0,2.290957272E-1,-5.820320845E-1,-3.369711339E-1
1.888954458E0,-1.160723437E-2,-7.501162589E-2,-3.790022135E-1
1.898997458E0,2.155715600E-3,-6.333593130E-1,-8.742391318E-2
1.909040458E0,-2.759352922E-1,-1.340747356E0,5.470973849E-1
1.919083458E0,-2.679972053E-1,-1.143397808E0,-3.862681612E-2
1.929126458E0,4.533198178E-1,-9.956247807E-1,-4.330078661E-1
1.939169458E0,8.518014103E-2,-1.340082884E-1,-6.560537815E-1
1.949212458E0,-6.216930747E-1,1.406441629E-1,1.047239006E-1
1.959255458E0,-3.572273254E-1,3.188344240E-1,-2.913403511E-1
1.969298458E0,1.033490449E-1,5.605824590E-1,1.042578369E-1
1.979341458E0,3.829434216E-1,5.878044963E-1,1.728233099E-1
1.989384458E0,1.113768592E-1,3.695929348E-1,7.438887656E-2
1.999427458E0,-7.401590049E-2,2.377123572E-3,1.200258657E-1
2.009470458E0,-1.066544726E-1,2.502114698E-2,1.208422929E-1
2.019513458E0,-1.770341769E-4,2.735720873E-1,4.266283214E-1
2.029556458E0,2.810643315E-1,3.176950514E-1,4.680040181E-1
2.039600458E0,5.484504700E-1,3.158225715E-1,-7.209378481E-1
2.049643458E0,5.339677930E-1,1.184666395E0,-1.615157008E0
2.059686458E0,3.001641333E-1,1.487265706E0,-1.985018373E0
2.069729458E0,3.372363448E-1,2.020319700E0,-1.347088337E0
2.079772458E0,1.396732032E-1,6.432126164E-1,-5.711212754E-1
2.089815458E0,-8.801188320E-2,-4.866925478E-1,-4.173919559E-2
2.099858458E0,-1.753380001E-1,-3.580501676E-1,3.910398483E-2
2.109901458E0,-1.899593920E-1,-3.109840751E-1,-5.792835727E-3
2.119944458E0,-1.483070254E-1,-1.540165693E-1,1.971172541E-2
2.129987458E0,-7.708773017E-2,-8.587703854E-2,7.025531679E-2
2.140030458E0,-6.646050606E-3,-3.148916736E-2,1.042795926E-1
2.150073458E0,-1.942189224E-2,3.817135468E-2,-1.984423846E-1
2.160116458E0,-2.576485574E-1,1.077348471E0,-8.529288769E-1
2.170159458E0,-1.907007247E-1,8.881950974E-1,-5.252445936E-1
2.180202458E0,1.444503665E-1,1.227702379E0,-7.816284299E-1
2.190245458E0,3.051269650E-1,1.336602092E0,-8.057196736E-1
2.200288458E0,4.011656046E-1,8.823508024E-1,-1.014081120E0
2.210331458E0,4.125969112E-1,4.390769601E-1,-1.208040118E0
2.220374458E0,5.580273271E-1,2.054002881E-1,-1.425392628E0
2.230417458E0,5.591535568E-1,-1.537200511E-1,-1.483073354E0
2.240461458E0,4.335985482E-1,-2.725580335E-1,-1.466478944E0
2.250504458E0,3.006249070E-1,-4.702649117E-1,-1.349536538E0
2.260547458E0,1.322337538E-1,-5.499812961E-1,-1.229684234E0
2.270590458E0,-4.096472636E-3,-5.913863182E-1,-1.212391973E0
2.280633458E0,6.962435693E-2,-4.715028405E-1,-1.207208037E0
2.290676458E0,-9.162754565E-2,-2.886705995E-1,-1.134190321E0
2.300719458E0,-5.098450556E-2,5.082649738E-2,-1.128008842E0
2.310762458E0,1.977198571E-1,8.042665720E-1,-9.894865155E-1
2.320805458E0,2.248502672E-1,1.158162832E0,-7.921918631E-1
2.330848458E0,2.157865465E-1,6.681349277E-1,-6.073194146E-1
2.340891458E0,1.251479834E-1,4.964207411E-1,-6.168921590E-1
2.350934458E0,2.023211718E-1,6.600148082E-1,-6.747050285E-1
2.360977458E0,2.120433152E-1,9.034934640E-1,-6.998077035E-1
2.371020458E0,5.290522426E-2,8.664718270E-1,-7.226886153E-1
2.381063458E0,-1.939554214E-1,1.392777443E0,-7.388707995E-1
2.391106458E0,-2.377307117E-1,1.415496230E0,-6.953233480E-1
2.401149458E0,-3.611761928E-1,1.162795305E0,-4.572252929E-1
2.411192458E0,-2.783679366E-1,1.301608086E0,-2.205006778E-1
2.421235458E0,5.608666688E-3,1.609651923E0,7.106928155E-3
2.431278458E0,-1.339175254E-1,1.744748235E0,1.490599513E-1
2.441321458E0,-3.895133436E-1,1.425500274E0,9.482814372E-2
2.451365458E0,-7.193987966E-1,1.366688013E0,1.853852272E-1
2.461408458E0,-1.961358547E0,2.821032763E0,8.582827449E-2
2.471451458E0,-1.371217251E0,1.416375399E0,9.215295315E-1
2.481494458E0,-1.143122315E0,6.268756986E-1,6.976476908E-1
2.491537458E0,-5.772074461E-1,3.880709410E-2,5.111730695E-1
2.501580458E0,-8.916431665E-2,-5.096352100E-1,4.561625421E-1
2.511623458E0,3.921923935E-1,-7.682294846E-1,5.351700783E-1
2.521666458E0,6.839432716E-1,-6.675199270E-1,5.598973036E-1
2.531709458E0,7.210563421E-1,-6.065809131E-1,5.766973495E-1
2.541752458E0,6.975829601E-1,-7.085880041E-1,6.161653996E-1
2.551795458E0,6.937683225E-1,-9.172332883E-1,6.819610596E-1
2.561838458E0,6.966347098E-1,-1.202503920E0,8.077927828E-1
2.571881458E0,5.882800221E-1,-1.389871716E0,9.400301576E-1
2.581924458E0,2.906070352E-1,-1.500087738E0,9.890589714E-1
2.591967458E0,1.574463211E-2,-1.361804962E0,7.367223501E-2
2.602010458E0,-1.234252453E-1,-5.349423885E-1,-1.200599194E0
2.612053458E0,1.309927553E-1,-3.466075361E-1,-5.194937587E-1
2.622096458E0,3.773218095E-1,-4.069049656E-1,-1.197516471E-1
2.632139458E0,2.562589645E-1,-6.867406964E-1,-2.646278143E-1
2.642183458E0,9.191476554E-2,-9.605003595E-1,-2.505401969E-1
2.652226458E0,9.695666283E-2,-1.023084521E0,-3.194477558E-1
2.662269458E0,2.094230205E-1,-1.143327236E0,-3.368113041E-1
2.672312458E0,4.556093737E-2,-1.022973180E0,-8.501736820E-2
2.682355458E0,-4.655114561E-2,-9.714272022E-1,1.982142404E-2
2.692398458E0,-6.369464099E-2,-9.289828539E-1,1.086832881E-1
2.702441458E0,-2.487427369E-2,-8.945673108E-1,1.337497532E-1
2.712484458E0,6.744123064E-3,-8.950731158E-1,1.264600307E-1
2.722527458E0,1.756294817E-2,-8.894320130E-1,1.076096445E-1
2.732570458E0,1.307488047E-2,-8.819602132E-1,8.766876906E-2
2.742613458E0,-4.305707756E-3,-8.935340047E-1,6.919442117E-2
2.752656458E0,-2.445915714E-2,-9.113384485E-1,6.257088482E-2
2.762699458E0,-4.343018308E-2,-9.133304954E-1,5.534519628E-2
2.772742458E0,-3.805222362E-2,-9.431970119E-1,5.686012655E-2
2.782785458E0,-4.302780330E-2,-9.288380742E-1,4.727514088E-2
2.792828458E0,-6.232248992E-2,-8.846520185E-1,3.750036657E-2
2.802871458E0,-8.230471611E-2,-8.205625415E-1,3.359537199E-2
2.812914458E0,-7.280582935E-2,-7.403501272E-1,3.562067077E-2
2.822957458E0,-4.396459460E-2,-6.417196989E-1,4.228043929E-2
2.833000458E0,-7.157045417E-3,-5.370073915E-1,3.881460056E-2
2.843044458E0,3.212751076E-2,-4.781445861E-1,3.964417428E-2
2.853087458E0,4.873982444E-2,-4.323599339E-1,2.991074696E-2
2.863130458E0,4.521433264E-2,-3.685061336E-1,1.572062448E-2
2.873173458E0,2.050017193E-2,-3.176615834E-1,8.298782632E-3
2.883216458E0,-4.928222392E-3,-2.531547546E-1,6.614598911E-3
2.893259458E0,-3.253133222E-2,-1.783826649E-1,6.844440941E-3
2.903302458E0,-6.323544681E-2,-9.876853228E-2,1.031320728E-2
2.913345458E0,-8.375088871E-2,-1.862626523E-2,1.088070497E-2
2.923388458E0,-9.531673044E-2,6.148428097E-2,1.826272160E-2
2.933431458E0,-9.463216364E-2,1.361371428E-1,2.058719471E-2
2.943474458E0,-8.593934029E-2,1.946073771E-1,2.075257711E-2
2.953517458E0,-7.213754952E-2,2.280403376E-1,2.165816352E-2
2.963560458E0,-5.846248195E-2,2.492026240E-1,2.265977859E-2
2.973603458E0,-3.537012637E-2,2.721772790E-1,2.140826918E-2
2.983646458E0,-2.319655195E-2,2.931281030E-1,1.848438568E-2
2.993689458E0,-9.148667566E-3,3.232598603E-1,1.768795587E-2
3.003732458E0,3.521321341E-3,3.426447511E-1,1.601069607E-2
3.013775458E0,1.415516715E-2,3.579851985E-1,1.348287985E-2
3.023818458E0,2.590237185E-2,3.708807528E-1,1.300084777E-2
3.033861458E0,3.180209547E-2,3.859759271E-1,7.941918448E-3
3.043904458E0,3.770632297E-2,3.974749446E-1,-2.877819352E-4
3.053948458E0,4.874232784E-2,4.051606059E-1,-1.379167289E-2
3.063991458E0,5.580796301E-2,4.077004492E-1,-2.345868200E-2
3.074034458E0,5.761727691E-2,4.041414559E-1,-3.526236489E-2
3.084077458E0,5.379803479E-2,3.914251328E-1,-4.305397719E-2
3.094120458E0,4.749767855E-2,3.782326877E-1,-4.655302688E-2
3.104163458E0,3.585753217E-2,3.590552509E-1,-4.809499532E-2
3.114206458E0,2.569398284E-2,3.343427777E-1,-4.527344182E-2
3.124249458E0,1.382747199E-2,3.142108917E-1,-3.760061041E-2
3.134292458E0,-2.426359802E-3,2.991821468E-1,-2.721096389E-2
3.144335458E0,-8.348431438E-3,2.772020102E-1,-1.755460910E-2
3.154378458E0,-1.353622042E-2,2.622742951E-1,-6.657063961E-3
3.164421458E0,-1.433277130E-2,2.386725992E-1,-1.138728345E-3
3.174464458E0,-1.320308074E-2,2.088053674E-1,6.158588454E-3
3.184507458E0,-1.608728431E-2,1.771209389E-1,1.480480749E-2
3.194550458E0,-1.031357795E-2,1.310863495E-1,2.018664405E-2
3.204593458E0,-3.523315769E-3,7.997043431E-2,2.168467268E-2
3.214636458E0,-4.247911274E-4,3.423227370E-2,2.649817057E-2
3.224679458E0,-3.541488666E-3,-2.426936291E-3,2.358760126E-2
3.234722458E0,3.494089469E-4,-3.779399768E-2,2.529137023E-2
3.244765458E0,1.534781419E-3,-5.972486362E-2,1.958767697E-2
3.254809458E0,5.101928487E-3,-8.028825372E-2,1.721232571E-2
3.264852458E0,1.040774491E-2,-9.550848603E-2,1.282343734E-2
3.274895458E0,2.051452920E-2,-1.119018793E-1,7.885181345E-3
3.284938458E0,2.320245653E-2,-1.244954392E-1,5.067024380E-3
3.294981458E0,2.643409371E-2,-1.328670233E-1,2.254804596E-3
3.305024458E0,2.385029569E-2,-1.365142316E-1,3.160545602E-3
3.315067458E0,2.462254465E-2,-1.334387809E-1,8.256337605E-5
3.325110458E0,2.347152308E-2,-1.246913597E-1,-5.954774097E-4
3.335153458E0,1.863234490E-2,-9.797533602E-2,-1.097460510E-3
3.345196458E0,1.483680960E-2,-6.791464239E-2,9.566356894E-4
3.355239167E0,1.706900261E-2,-3.081291541E-2,2.748377156E-3
3.365282167E0,1.912203431E-2,-7.161381189E-3,3.363833763E-3
3.375325167E0,2.056588605E-2,1.018130966E-2,3.803465748E-3
3.385368167E0,1.789606735E-2,2.658238821E-2,4.865534604E-3
3.395411167E0,1.527736057E-2,4.413888603E-2,3.226348199E-3
3.405454167E0,1.259422582E-2,5.998416245E-2,-6.908955984E-4
3.415497167E0,1.473489404E-2,7.211378217E-2,-1.478248509E-3
3.425540167E0,1.079261675E-2,7.334096730E-2,-1.515532844E-3
3.435583167E0,4.590941593E-3,6.795725226E-2,-3.501706524E-3
3.445626167E0,-2.077081241E-3,6.538570672E-2,-1.203931170E-3
3.455670167E0,-5.855043884E-3,5.793564022E-2,-2.097821329E-3
3.465713167E0,-5.538127851E-3,4.668751359E-2,-2.765742363E-3
3.475756167E0,-7.449520752E-3,3.583875299E-2,-6.766231731E-3
3.485799167E0,-8.991491050E-3,2.745379135E-2,-6.620556582E-3
3.495842167E0,-1.075754501E-2,2.581746504E-2,-8.306393400E-3
3.505885167E0,-5.792081356E-3,3.374862298E-2,-1.048672386E-2
3.515928167E0,1.640223898E-3,3.637079149E-2,-6.723166443E-3
3.525971167E0,1.088272408E-2,3.603097424E-2,-6.995873526E-3
3.536014167E0,2.297546715E-2,2.650743537E-2,-3.608000465E-3
3.546057167E0,3.311492130E-2,1.696532778E-2,-4.506551195E-3
3.556100167E0,3.827071190E-2,1.874707639E-3,-8.511323482E-3
3.566143167E0,3.950109333E-2,1.800671220E-3,-9.655417874E-3
3.576186167E0,4.137159511E-2,-4.007483833E-3,-8.810184896E-3
3.586229167E0,3.830442950E-2,-2.261249349E-3,-8.087137714E-3
3.596272167E0,3.743849695E-2,1.551256515E-3,-1.085649244E-2
3.606315167E0,3.270845860E-2,4.166746512E-3,-1.680226624E-2
3.616358167E0,2.448322251E-2,9.178853594E-3,-1.304604299E-2
3.626401167E0,2.169622295E-2,1.068247389E-2,-1.585061848E-2
3.636444167E0,1.773958653E-2,9.845831431E-3,-1.336348057E-2
3.646488167E0,1.525485888E-2,7.919034921E-3,-1.508042030E-2
3.656531167E0,1.570805535E-2,6.260176189E-3,-1.340892166E-2
3.666574167E0,1.645800471E-2,1.371412538E-3,-9.512450546E-3
3.676617167E0,1.254604477E-2,5.011260509E-5,-6.696312688E-3
3.686660167E0,1.153271180E-2,-4.510944709E-4,-6.639054976E-3
3.696703167E0,1.025465876E-2,-2.708262764E-3,-9.282642044E-3
3.706746167E0,8.376063779E-3,-3.371655941E-3,-1.004936546E-2
3.716789167E0,8.991783485E-3,-3.847168293E-3,-9.409009479E-3
3.726832167E0,4.935789853E-3,-4.067145288E-3,-8.540285751E-3
3.736875167E0,5.402204581E-3,-9.029445238E-3,-3.420313820E-3
3.746918167E0,3.991262056E-3,-7.230746094E-3,-5.891460925E-3
3.756961167E0,6.207341328E-3,-6.829445250E-3,-5.761865526E-3
3.767004167E0,4.592400976E-3,-1.159304194E-2,-9.398944676E-3
3.777047167E0,8.897832595E-3,-1.982852630E-2,-1.475954335E-2
3.787090167E0,7.602737285E-3,-3.692096099E-2,-1.859582588E-2
3.797133167E0,9.668299928E-3,-5.541171506E-2,-2.379084378E-2
3.807176167E0,8.713822812E-3,-7.760410011E-2,-2.501270175E-2
3.817219167E0,1.272263564E-2,-1.014553532E-1,-2.592991665E-2
3.827262167E0,2.029959485E-2,-1.188761517E-1,-2.519861236E-2
3.837305167E0,2.668944746E-2,-1.240716428E-1,-2.426657453E-2
3.847349167E0,3.223121911E-2,-1.307167709E-1,-1.802945137E-2
3.857392167E0,3.907554224E-2,-1.295034289E-1,-1.329062134E-2
3.867435167E0,4.617340118E-2,-1.331847161E-1,-9.291086346E-3
