"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
9.362244667E0,3.531156921E-1,-1.082608704E1,1.697470093E0
9.372287667E0,1.132694550E0,-1.087189178E1,1.740430756E0
9.382330667E0,1.439257050E0,-1.049273026E1,1.300345917E0
9.392373667E0,1.147513733E0,-9.712253265E0,7.529342651E-1
9.402416667E0,3.659889221E-1,-8.935817871E0,1.160087585E-1
9.412459667E0,-3.715274048E-1,-8.695118408E0,-3.385958862E-1
9.422502667E0,-6.539900208E-1,-8.970545654E0,-6.608757019E-1
9.432545667E0,-5.292993164E-1,-9.386680298E0,-8.274792480E-1
9.442588667E0,-2.665956116E-1,-9.825118561E0,-8.235873413E-1
9.452631667E0,1.167572021E-1,-1.001672012E1,-6.536906433E-1
9.462674667E0,5.171745300E-1,-9.977052612E0,-4.926255798E-1
9.472717667E0,7.795788574E-1,-9.899364166E0,-4.881349182E-1
9.482761667E0,8.657995605E-1,-9.711654510E0,-4.870870972E-1
9.492804667E0,7.978408813E-1,-9.591005402E0,-3.800596619E-1
9.502847667E0,5.983058167E-1,-9.565857697E0,-2.504292297E-1
9.512890667E0,1.745370483E-1,-9.569150848E0,-9.864486694E-2
9.522933667E0,1.196012878E-1,-9.718390503E0,1.510359192E-1
9.532976667E0,-3.044668579E-1,-9.890682220E0,3.062631226E-1
9.543019667E0,-7.873626709E-1,-9.857900391E0,5.309458923E-1
9.553062667E0,-9.692344666E-1,-9.751920776E0,6.462062073E-1
9.563105667E0,-7.229965210E-1,-9.733658752E0,7.258406067E-1
9.573148667E0,-3.972738647E-1,-9.807604980E0,9.021739197E-1
9.583191667E0,-2.468367004E-1,-1.011521530E1,9.388476562E-1
9.593234667E0,5.478607178E-2,-1.006911118E1,7.708969116E-1
9.603277667E0,3.037184143E-1,-9.942175140E0,3.851490784E-1
9.613320667E0,5.069956970E-1,-9.788444824E0,-4.805007935E-2
9.623363667E0,6.132746887E-1,-9.590107269E0,-3.870950317E-1
9.633406667E0,6.245013428E-1,-9.442514191E0,-5.252577209E-1
9.643450667E0,6.002517700E-1,-9.424701233E0,-5.313949585E-1
9.653493667E0,5.709127808E-1,-9.461973724E0,-4.697232056E-1
9.663536667E0,5.876779175E-1,-9.526339874E0,-4.340972900E-1
9.673579667E0,6.038442993E-1,-9.613758087E0,-4.629872131E-1
9.683622667E0,5.194198608E-1,-9.643845520E0,-4.393363953E-1
9.693665667E0,3.447331238E-1,-9.586664429E0,-3.167413330E-1
9.703708667E0,1.743873596E-1,-9.493258667E0,-1.794767761E-1
9.713751667E0,1.601669312E-1,-9.437125397E0,-3.308120728E-2
9.723794667E0,2.204914856E-1,-9.516610107E0,5.792953491E-2
9.733837667E0,2.077679443E-1,-9.588011627E0,1.004411316E-1
9.743880667E0,2.594105530E-1,-9.626182251E0,1.378633118E-1
9.753923667E0,2.508782959E-1,-9.687105560E0,1.251397705E-1
9.763966667E0,1.764830017E-1,-9.707762604E0,9.445358276E-2
9.774009667E0,1.672023010E-1,-9.708361359E0,9.400451660E-2
9.784052667E0,1.975891113E-1,-9.710007935E0,1.086740112E-1
9.794095667E0,1.823208618E-1,-9.668544159E0,5.658233643E-2
9.804139667E0,1.419049072E-1,-9.606722717E0,-8.412506104E-2
9.814182667E0,5.164260864E-2,-9.504934387E0,-3.502716064E-1
9.824225667E0,-1.284329224E-1,-9.402547302E0,-4.713697815E-1
9.834268667E0,-4.412823486E-1,-9.320517883E0,-5.227130127E-1
9.844311667E0,-5.718109131E-1,-9.391470337E0,-4.406835938E-1
9.854354667E0,-5.167254639E-1,-9.557924194E0,-2.851570129E-1
9.864397667E0,-4.116439819E-1,-9.698930969E0,-2.386038208E-1
9.874440667E0,-2.880010986E-1,-9.832004242E0,-2.808160400E-1
9.884483667E0,-1.689985657E-1,-9.817334747E0,-3.326083374E-1
9.894526667E0,-1.603166199E-1,-9.686207428E0,-4.228706360E-1
9.904569667E0,-2.164498901E-1,-9.519753571E0,-5.261558533E-1
9.914612667E0,-1.901046753E-1,-9.347761230E0,-6.411167908E-1
9.924655667E0,-3.353027344E-2,-9.305549011E0,-6.216572571E-1
9.934698667E0,2.877017212E-1,-9.438023529E0,-8.574169922E-1
9.944741667E0,3.935316467E-1,-9.635912018E0,-9.919871521E-1
9.954784667E0,3.314108276E-1,-9.776769104E0,-1.064286804E0
9.964827667E0,1.258882141E-1,-9.738748169E0,-1.152004395E0
9.974871667E0,-7.873626709E-2,-9.750723267E0,-1.115180969E0
9.984914667E0,-9.490264893E-2,-9.899663544E0,-1.085392914E0
9.994957667E0,-9.475296021E-2,-9.983339539E0,-1.070274353E0
1.000500067E1,-3.757186890E-2,-1.009366013E1,-1.041384430E0
1.001504367E1,5.658233643E-2,-1.016087036E1,-1.000369720E0
1.002508667E1,1.061293030E-1,-1.020936951E1,-9.707313538E-1
1.003512967E1,2.067201233E-1,-1.036818924E1,-8.638536072E-1
1.004517267E1,3.393443298E-1,-1.061068497E1,-7.319778442E-1
1.005521567E1,3.894900513E-1,-1.068852310E1,-6.593788147E-1
1.006525867E1,6.436614990E-1,-1.087967560E1,-8.267308044E-1
1.007530167E1,1.016536102E0,-1.118608841E1,-1.290017395E0
1.008534467E1,1.182690582E0,-1.155147858E1,-1.112037506E0
1.009538767E1,1.360670471E0,-1.173379944E1,-1.246907043E-1
1.010543067E1,1.406475220E0,-1.152004395E1,9.924362183E-2
1.011547367E1,1.038540344E0,-1.122860001E1,-1.547781372E-1
1.012551667E1,6.866221619E-1,-1.113803833E1,9.984237671E-2
1.013556067E1,6.077362061E-1,-1.107277405E1,1.800755310E-1
1.014560367E1,4.815486145E-1,-1.108534790E1,-2.600093079E-1
1.015564667E1,3.432362366E-1,-1.147364044E1,-2.409988403E-1
1.016568967E1,1.739382935E-1,-1.169458099E1,-6.406677246E-2
1.017573267E1,-3.742218018E-2,-1.120060822E1,-2.880010986E-1
1.018577567E1,-7.289840698E-2,-1.030127838E1,-5.818400574E-1
1.019581867E1,-1.068777466E-1,-9.787696381E0,-1.426533508E-1
1.020586167E1,-1.297801208E-1,-9.757758636E0,3.433859253E-1
1.021590467E1,-2.579136658E-1,-9.742191010E0,6.433621216E-1
1.022594767E1,-5.742059326E-1,-9.655221863E0,8.601113892E-1
1.023599067E1,-6.956034851E-1,-9.548942871E0,8.861572266E-1
1.024603367E1,-5.866300964E-1,-9.382938080E0,6.559359741E-1
1.025607667E1,-4.608915710E-1,-9.171128540E0,6.771917725E-1
1.026611967E1,-5.113366699E-1,-9.178014221E0,8.090675354E-1
1.027616267E1,-7.143145752E-1,-9.311087494E0,8.788224792E-1
1.028620667E1,-8.758287048E-1,-9.347910919E0,8.758287048E-1
1.029624967E1,-1.183139648E0,-9.368268585E0,8.306227112E-1
1.030629267E1,-1.648372192E0,-9.462123413E0,9.026229858E-1
1.031633567E1,-2.095342712E0,-9.530830536E0,1.051263885E0
1.032637867E1,-2.457739105E0,-9.692194977E0,1.235530701E0
1.033642167E1,-2.594255219E0,-1.010234207E1,1.529669037E0
1.034646467E1,-2.353256378E0,-1.056892181E1,1.568737793E0
1.035650792E1,-2.098935242E0,-1.078851517E1,1.544787598E0
1.036655092E1,-1.643881531E0,-1.064062271E1,1.455872498E0
1.037659392E1,-1.271605682E0,-1.038091278E1,1.125060425E0
1.038663692E1,-1.021326141E0,-1.013183075E1,1.022673340E0
1.039667992E1,-8.107141113E-1,-1.004082001E1,1.209484863E0
1.040672292E1,-7.156617737E-1,-1.019484970E1,1.534758453E0
1.041676592E1,-5.358856201E-1,-1.046114594E1,1.823657684E0
1.042680892E1,-4.790039062E-1,-1.070798264E1,2.165546722E0
1.043685192E1,-3.194357300E-1,-1.074959610E1,2.341880035E0
1.044689592E1,1.091230774E-1,-1.051368668E1,2.250869293E0
1.045693892E1,4.655319214E-1,-1.019484970E1,1.951791229E0
1.046698192E1,8.178991699E-1,-9.798773346E0,1.809137878E0
1.047702492E1,7.496411133E-1,-9.410480804E0,1.895807648E0
1.048706792E1,3.397933960E-1,-9.081015930E0,1.971250763E0
1.049711092E1,1.074765015E-1,-8.882079620E0,2.025887146E0
1.050715392E1,-1.631607056E-2,-8.787176971E0,2.166893921E0
1.051719692E1,-1.213975525E-1,-8.752898254E0,2.365979919E0
1.052723992E1,-3.577560425E-2,-8.807983704E0,2.515369263E0
1.053728292E1,1.582209778E-1,-8.875643005E0,2.530787201E0
1.054732592E1,1.772314453E-1,-8.892557831E0,2.571053467E0
1.055736892E1,1.203497314E-1,-8.852590942E0,2.687361603E0
1.056741192E1,4.101470947E-2,-8.784183197E0,2.751727753E0
1.057745492E1,1.122665405E-2,-8.689579926E0,2.813100128E0
1.058749792E1,-1.062789917E-2,-8.518785095E0,2.889141998E0
1.059754192E1,8.277786255E-2,-8.324489136E0,2.861748962E0
1.060758492E1,9.804611206E-2,-8.192014618E0,2.872676239E0
1.061762792E1,1.764830017E-1,-8.017327881E0,2.828069000E0
1.062767092E1,2.368075562E-1,-7.900570679E0,2.883902893E0
1.063771392E1,2.396516418E-1,-7.810308380E0,2.978206787E0
1.064775692E1,2.487826538E-1,-7.718249817E0,3.027304688E0
1.065779992E1,2.454895020E-1,-7.666756897E0,3.048410797E0
1.066784292E1,1.486408997E-1,-7.636968842E0,3.065774689E0
1.067788592E1,1.998344421E-1,-7.636220398E0,3.017574921E0
1.068792892E1,2.269281006E-1,-7.643854523E0,2.997067566E0
1.069797192E1,1.360670471E-1,-7.519313507E0,3.041076050E0
1.070801492E1,1.727407837E-1,-7.446115723E0,3.047662354E0
1.071805792E1,2.399510193E-1,-7.409741364E0,3.050207062E0
1.072810092E1,3.028202820E-1,-7.402556305E0,3.045866089E0
1.073814392E1,3.730242920E-1,-7.391329651E0,3.067870331E0
1.074818692E1,4.312532043E-1,-7.439080353E0,3.071462860E0
1.075823092E1,5.028044128E-1,-7.589218140E0,3.072211304E0
1.076827392E1,5.171745300E-1,-7.621401215E0,3.045566711E0
1.077831692E1,5.282514954E-1,-7.698640594E0,3.095562744E0
1.078835992E1,5.345384216E-1,-7.747738495E0,3.165018311E0
1.079840292E1,6.084846497E-1,-7.848329315E0,3.299588470E0
1.080844592E1,7.569758606E-1,-7.952812042E0,3.495531006E0
1.081848892E1,9.349557495E-1,-8.112080841E0,3.702849884E0
1.082853192E1,1.193468170E0,-8.420140228E0,3.930975494E0
1.083857492E1,1.389410706E0,-8.845256195E0,4.167333984E0
1.084861792E1,1.646725616E0,-9.349407806E0,4.494254150E0
1.085866092E1,1.852547607E0,-9.871821442E0,4.792284393E0
1.086870392E1,1.919458466E0,-1.030846344E1,5.054988098E0
1.087874692E1,1.889221344E0,-1.069600754E1,5.360053711E0
1.088878992E1,1.887275391E0,-1.108864105E1,5.571563873E0
1.089883292E1,1.911674652E0,-1.138936569E1,5.726042633E0
1.090887692E1,1.751507721E0,-1.136481674E1,5.804629211E0
1.091891992E1,1.545835419E0,-1.098849930E1,5.775739288E0
1.092896292E1,1.338516541E0,-1.033046768E1,5.754333801E0
1.093900592E1,1.181193695E0,-9.529483337E0,5.698350220E0
1.094904892E1,8.458909607E-1,-8.944499817E0,5.366041260E0
1.095909192E1,3.061134338E-1,-9.282047882E0,4.793781281E0
1.096913492E1,4.980143738E-1,-1.025712021E1,4.245471497E0
1.097917792E1,3.363505554E-1,-1.004426285E1,3.838617554E0
1.098922092E1,-7.511380005E-1,-9.284891968E0,3.712130585E0
1.099926392E1,-1.343007202E0,-9.322463837E0,3.714824982E0
1.100930692E1,-1.293909302E0,-9.636810150E0,3.164868622E0
1.101934992E1,-1.124761047E0,-1.005519012E1,2.499053192E0
1.102939292E1,-8.388555908E-1,-1.097607513E1,2.438279572E0
1.103943592E1,-5.028044128E-1,-1.226714035E1,2.985990601E0
1.104947892E1,1.826202393E-2,-1.288011566E1,3.867806854E0
1.105952192E1,6.506968689E-1,-1.261516663E1,4.701722717E0
1.106956592E1,1.133892059E0,-1.165416504E1,4.226311340E0
1.107960892E1,1.397044830E0,-9.983339539E0,2.720143433E0
1.108965192E1,1.123264160E0,-8.241411896E0,1.364712067E0
1.109969492E1,3.870950317E-1,-7.121141510E0,8.488847351E-1
1.110973792E1,-6.298901367E-1,-6.578819275E0,8.271798706E-1
1.111978092E1,-1.751807098E0,-6.460565186E0,1.026565247E0
1.112982392E1,-2.718646545E0,-6.867419128E0,1.330433350E0
1.113986692E1,-3.219654694E0,-7.621401215E0,1.579964447E0
1.114990992E1,-3.104993134E0,-8.465196533E0,1.453627167E0
1.115995292E1,-2.389331360E0,-9.235345001E0,1.099014587E0
1.116999592E1,-1.378483429E0,-9.965376892E0,8.520281982E-1
1.118003892E1,-3.397933960E-1,-1.055095917E1,8.849597168E-1
1.119008192E1,6.478527832E-1,-1.066247726E1,1.126707001E0
1.120012492E1,1.434467010E0,-1.045695465E1,1.325343933E0
1.121016792E1,1.581161957E0,-1.013242950E1,1.086291046E0
1.122021192E1,1.262025604E0,-9.755064240E0,5.659730530E-1
1.123025492E1,7.126679993E-1,-9.411378937E0,-1.345701599E-1
1.124029792E1,1.664538574E-1,-9.156459045E0,-1.055455170E0
1.125034092E1,-2.576142883E-1,-8.965306549E0,-1.705253906E0
1.126038392E1,-5.321434021E-1,-8.957822113E0,-1.672322388E0
1.127042692E1,-6.744973755E-1,-9.139693909E0,-1.094523926E0
1.128046992E1,-8.698411560E-1,-9.592951355E0,-4.956193542E-1
1.129051292E1,-6.833290100E-1,-9.878258057E0,-5.089416504E-2
1.130055592E1,-3.592529297E-3,-9.876312103E0,3.502716064E-2
1.131059892E1,5.462141418E-1,-9.923164673E0,-5.224136353E-2
1.132064192E1,6.167175293E-1,-1.001986359E1,1.630110168E-1
1.133068492E1,2.314187622E-1,-1.009021729E1,4.141886902E-1
1.134072792E1,-3.439846802E-1,-1.004231689E1,6.343807983E-1
1.135077092E1,-8.497828674E-1,-9.953102417E0,6.384223938E-1
1.136081358E1,-9.726773071E-1,-9.969717865E0,4.571493530E-1
1.137085758E1,-9.241781616E-1,-1.007539810E1,4.098477173E-1
1.138090058E1,-7.210505676E-1,-1.019365219E1,5.533992004E-1
1.139094358E1,-2.647993469E-1,-1.017539017E1,6.382727051E-1
1.140098658E1,2.751278687E-1,-1.000294876E1,3.709286499E-1
1.141102958E1,7.002438354E-1,-9.733658752E0,2.395019531E-3
1.142107258E1,9.386979675E-1,-9.602082367E0,-3.379971313E-1
1.143111558E1,1.099463654E0,-9.506580963E0,-5.313949585E-1
1.144115858E1,1.114731903E0,-9.539512482E0,-6.080355835E-1
1.145120158E1,1.119671631E0,-9.541159058E0,-5.959107971E-1
1.146124458E1,1.062340851E0,-9.460626526E0,-4.869374084E-1
1.147128758E1,9.752220154E-1,-9.444909210E0,-3.565585327E-1
1.148133058E1,8.969348145E-1,-9.574240265E0,-2.706372070E-1
1.149137358E1,8.304730225E-1,-9.651329956E0,-1.437011719E-1
1.150141658E1,9.939331055E-1,-9.715396729E0,3.712280273E-2
1.151145958E1,1.093775482E0,-9.786648560E0,2.917433167E-1
1.152150258E1,1.071022797E0,-9.654174042E0,4.884342957E-1
1.153154658E1,8.523275757E-1,-9.471703491E0,6.035449219E-1
1.154158958E1,5.309458923E-1,-9.325607300E0,6.325845337E-1
1.155163258E1,3.770658875E-1,-9.273216248E0,5.484594727E-1
1.156167558E1,3.426374817E-1,-9.346414032E0,4.610412598E-1
1.157171858E1,4.242178345E-1,-9.452094269E0,3.417393494E-1
1.158176158E1,4.812492371E-1,-9.480235748E0,2.483335876E-1
1.159180458E1,3.481759644E-1,-9.414821777E0,3.742218018E-2
1.160184758E1,2.936892700E-1,-9.433532867E0,-8.472381592E-2
1.161189058E1,2.465373230E-1,-9.530381470E0,-1.213975525E-1
1.162193358E1,2.433938599E-1,-9.600435791E0,-1.218466187E-1
1.163197658E1,3.287164307E-1,-9.530830536E0,-1.847158813E-1
1.164201958E1,5.770500183E-1,-9.470955048E0,-3.844006348E-1
1.165206258E1,7.577243042E-1,-9.417665863E0,-5.893244934E-1
1.166210558E1,5.906716919E-1,-9.472601624E0,-4.810995483E-1
1.167214958E1,3.420387268E-1,-9.641899567E0,-5.462141418E-1
1.168219258E1,1.378633118E-1,-9.854008484E0,-4.454736328E-1
1.169223558E1,2.230361938E-2,-1.000893631E1,-2.767744446E-1
1.170227858E1,-4.490661621E-3,-1.003064117E1,-1.709445190E-1
1.171232158E1,4.879852295E-2,-9.962832184E0,-2.080673218E-1
1.172236458E1,1.529818726E-1,-9.958940277E0,-3.715274048E-1
1.173240758E1,2.091151428E-1,-9.947414246E0,-5.566923523E-1
1.174245058E1,2.475851440E-1,-9.805509338E0,-6.857240295E-1
1.175249358E1,1.821711731E-1,-9.607171783E0,-7.403604126E-1
1.176253658E1,1.254391479E-1,-9.350904694E0,-7.447013855E-1
1.177257958E1,1.193019104E-1,-9.176816711E0,-8.080197144E-1
1.178262258E1,2.393522644E-1,-9.250912628E0,-1.013242950E0
1.179266558E1,3.586541748E-1,-9.489516449E0,-1.237776031E0
1.180270858E1,3.863465881E-1,-9.806407471E0,-1.299747162E0
1.181275158E1,4.110452271E-1,-1.010653336E1,-1.217717743E0
1.182279558E1,3.915856934E-1,-1.033675461E1,-1.062939606E0
1.183283858E1,2.511776733E-1,-1.044348267E1,-9.253756714E-1
1.184288158E1,-7.469467163E-2,-1.041010208E1,-8.473878479E-1
1.185292458E1,-3.267704773E-1,-1.023287064E1,-7.782316589E-1
1.186296758E1,-3.403921509E-1,-1.008527756E1,-6.927593994E-1
1.187301058E1,-6.212081909E-2,-1.018092865E1,-6.688092041E-1
1.188305358E1,3.156935120E-1,-1.044123734E1,-8.927435303E-1
1.189309658E1,6.119274902E-1,-1.081815353E1,-1.258433075E0
1.190313958E1,9.361532593E-1,-1.130509094E1,-1.024170227E0
1.191318258E1,1.344204712E0,-1.142678787E1,-2.040257263E-1
1.192322558E1,1.394949188E0,-1.102502335E1,-1.788780212E-1
1.193326858E1,1.191372528E0,-1.072938812E1,-2.308200073E-1
1.194331158E1,9.394464111E-1,-1.088431595E1,2.844085693E-3
1.195335458E1,9.090596008E-1,-1.117186798E1,1.383123779E-1
1.196339758E1,9.276210022E-1,-1.145223495E1,4.626878357E-1
1.197344158E1,7.996371460E-1,-1.163066391E1,1.178499298E0
1.198348458E1,6.375242615E-1,-1.151959488E1,1.530118103E0
1.199352758E1,4.996609497E-1,-1.135538635E1,1.494941254E0
1.200357058E1,1.366658020E-1,-1.117052078E1,1.517095184E0
1.201361358E1,-7.484436035E-2,-1.111408813E1,1.675914917E0
1.202365658E1,-2.315684509E-1,-1.110839996E1,1.855990448E0
1.203369958E1,-3.293151855E-1,-1.095407089E1,1.912273407E0
1.204374258E1,-9.011260986E-2,-1.059002792E1,1.819765778E0
1.205378558E1,2.674937439E-1,-1.009710297E1,1.445843353E0
1.206382858E1,5.278024292E-1,-9.647138672E0,8.092172241E-1
1.207387158E1,4.734654236E-1,-9.305099945E0,5.619314575E-1
1.208391458E1,2.604583740E-2,-9.036408691E0,1.366957397E0
1.209395758E1,-5.152285767E-1,-8.660390625E0,1.549577637E0
1.210400058E1,-6.297404480E-1,-8.219856720E0,1.129102020E0
1.211404458E1,-1.104553070E0,-8.046966248E0,1.431473236E0
1.212408758E1,-1.966311035E0,-8.360264740E0,1.438807983E0
1.213413058E1,-2.468666382E0,-9.098978577E0,1.023122406E0
1.214417358E1,-2.686313782E0,-1.001716919E1,1.139879608E0
1.215421658E1,-2.528841248E0,-1.062909668E1,1.378782806E0
1.216425958E1,-2.210453339E0,-1.095736404E1,1.380130005E0
1.217430258E1,-1.842368774E0,-1.110810059E1,1.351539459E0
1.218434558E1,-1.187031555E0,-1.099388809E1,1.529968414E0
1.219438858E1,-5.113366699E-1,-1.085377945E1,1.527723083E0
1.220443158E1,-5.508544922E-2,-1.076097244E1,1.798060913E0
1.221447458E1,9.116043091E-2,-1.052356613E1,2.275268555E0
1.222451758E1,-8.981323242E-3,-1.016401382E1,2.686014404E0
1.223456058E1,-1.113684082E-1,-9.757758636E0,2.743943939E0
1.224460358E1,-2.395019531E-3,-9.355395355E0,2.575095062E0
1.225464658E1,1.225950623E-1,-9.108259277E0,2.292482758E0
1.226469058E1,1.884580994E-1,-8.981772308E0,2.153871002E0
1.227473358E1,8.397537231E-2,-8.986113281E0,2.104773102E0
1.228477658E1,-3.936813354E-2,-9.023535461E0,2.060165863E0
1.229481958E1,-1.953437805E-1,-9.016350403E0,2.046693878E0
1.230486258E1,-3.797602844E-1,-8.934320984E0,2.145787811E0
1.231490558E1,-5.243595886E-1,-8.828191681E0,2.225122833E0
1.232494858E1,-5.063969421E-1,-8.678802338E0,2.365530853E0
1.233499158E1,-3.294648743E-1,-8.626411285E0,2.488425293E0
1.234503458E1,-1.805245972E-1,-8.600215759E0,2.597099304E0
1.235507758E1,-8.876541138E-2,-8.531059570E0,2.758763123E0
1.236512054E1,-5.837860107E-2,-8.480614471E0,2.913690948E0
1.237516354E1,-1.339714050E-1,-8.502169647E0,3.164419556E0
1.238520654E1,-1.802252197E-1,-8.522826691E0,3.361858978E0
1.239524954E1,-9.175918579E-2,-8.489895172E0,3.389102325E0
1.240529354E1,-1.002914429E-2,-8.342302094E0,3.384012909E0
1.241533654E1,1.725910950E-1,-8.109685822E0,3.275039520E0
1.242537954E1,2.462379456E-1,-7.921826477E0,3.162922668E0
1.243542254E1,3.086581421E-1,-7.808961182E0,3.104843445E0
1.244546554E1,4.074526978E-1,-7.788004761E0,3.006198578E0
1.245550854E1,3.670367432E-1,-7.734416199E0,2.943029938E0
1.246555154E1,3.059637451E-1,-7.639513550E0,2.831062775E0
1.247559454E1,1.730401611E-1,-7.563172302E0,2.769540710E0
1.248563754E1,-2.095642090E-3,-7.453450470E0,2.777324524E0
1.249568054E1,-1.227447510E-1,-7.382048950E0,2.795885925E0
1.250572354E1,-2.124082947E-1,-7.324269104E0,2.808759155E0
1.251576654E1,-1.582209778E-1,-7.285200348E0,2.831062775E0
1.252580954E1,-5.703140259E-2,-7.248077545E0,2.899620209E0
1.253585254E1,1.175056458E-1,-7.328759766E0,2.984493713E0
1.254589654E1,2.725831604E-1,-7.423363037E0,3.009192352E0
1.255593954E1,4.055067444E-1,-7.476801910E0,3.012186127E0
1.256598254E1,5.028044128E-1,-7.575446777E0,3.072660370E0
1.257602554E1,5.679190063E-1,-7.793393555E0,3.155138855E0
1.258606854E1,5.854325867E-1,-7.967631226E0,3.288810883E0
1.259611154E1,5.538482666E-1,-8.189170532E0,3.524720306E0
1.260615454E1,5.804928589E-1,-8.443791046E0,3.793710938E0
1.261619754E1,6.761439514E-1,-8.752000122E0,4.080963593E0
1.262624054E1,9.614506531E-1,-9.102122040E0,4.367467804E0
1.263628354E1,1.391206970E0,-9.495653687E0,4.726571045E0
1.264632654E1,1.815275116E0,-9.871522064E0,5.067561951E0
1.265636954E1,2.205363922E0,-1.023451721E1,5.397775269E0
1.266641254E1,2.519859924E0,-1.059362045E1,5.765261078E0
1.267645554E1,2.755919037E0,-1.088132217E1,5.980513458E0
1.268649854E1,2.951412506E0,-1.101978424E1,5.819897461E0
1.269654254E1,2.851270752E0,-1.094254486E1,5.553750916E0
1.270658554E1,2.628234558E0,-1.065080154E1,5.435646515E0
1.271662854E1,2.248474274E0,-1.019275406E1,5.663173370E0
1.272667154E1,1.928888855E0,-9.643396454E0,5.900429993E0
1.273671454E1,1.634600830E0,-9.023236084E0,5.740263062E0
1.274675754E1,1.276994476E0,-8.344547424E0,5.162165222E0
1.275680054E1,6.074368286E-1,-7.830666046E0,4.456532593E0
1.276684354E1,-4.323010254E-1,-8.299640808E0,3.844305725E0
1.277688654E1,-7.447013855E-1,-1.016581009E1,3.385360107E0
1.278692954E1,-6.819818115E-1,-1.104313568E1,3.031196594E0
1.279697254E1,-1.758243713E0,-1.017314484E1,3.237467651E0
1.280701554E1,-2.702629852E0,-9.708061981E0,3.780538330E0
1.281705854E1,-2.493963776E0,-9.499395905E0,3.744762726E0
1.282710154E1,-1.799108734E0,-9.268575897E0,3.083737335E0
1.283714554E1,-9.806108093E-1,-9.674382019E0,2.877466278E0
1.284718854E1,-3.165916443E-1,-1.094778397E1,3.237467651E0
1.285723154E1,3.119512939E-1,-1.235306168E1,4.193529510E0
1.286727454E1,1.290765839E0,-1.306468185E1,6.087241516E0
1.287731754E1,2.126477966E0,-1.280182846E1,6.046376495E0
1.288736054E1,2.380649414E0,-1.180744629E1,4.116739197E0
1.289740354E1,1.930984497E0,-1.011087433E1,2.014810181E0
1.290744654E1,9.205856323E-1,-8.317004700E0,6.093827820E-1
1.291748954E1,-4.393363953E-1,-7.091952209E0,-2.462379456E-1
1.292753254E1,-1.977388000E0,-6.607260132E0,-6.186634827E-1
1.293757554E1,-3.212769012E0,-6.790628815E0,-1.300794983E-1
1.294761854E1,-3.835174713E0,-7.200925598E0,6.435118103E-1
1.295766154E1,-4.047583008E0,-7.709268494E0,8.348139954E-1
1.296770454E1,-3.695066071E0,-8.250991974E0,3.680845642E-1
1.297774754E1,-2.827170868E0,-8.986412659E0,2.709365845E-1
1.298779154E1,-1.520538025E0,-9.651180267E0,6.831793213E-1
1.299783454E1,-7.768844604E-2,-1.003109024E1,1.057101746E0
1.300787754E1,1.174906769E0,-1.034184402E1,8.846603394E-1
1.301792054E1,1.974244537E0,-1.059122543E1,3.891906738E-2
1.302796354E1,2.250569916E0,-1.064406555E1,-6.728507996E-1
1.303800654E1,2.189047852E0,-1.051189041E1,-1.097966766E0
1.304804954E1,1.882185974E0,-1.007824219E1,-1.392853546E0
1.305809254E1,1.411265259E0,-9.567504272E0,-1.535806274E0
1.306813554E1,7.776329041E-1,-9.199569397E0,-1.216370544E0
1.307817854E1,2.764750671E-1,-9.110654297E0,-5.682183838E-1
1.308822154E1,6.406677246E-2,-9.192983093E0,1.347198486E-1
1.309826454E1,1.465452576E-1,-9.386680298E0,5.499563599E-1
1.310830754E1,3.588038635E-1,-9.647887115E0,4.179309082E-1
1.311835154E1,4.727169800E-1,-9.845476227E0,1.612147522E-1
1.312839454E1,4.978646851E-1,-9.829010468E0,2.275268555E-2
1.313843754E1,4.658312988E-1,-9.840835876E0,-1.781295776E-2
1.314848054E1,9.744735718E-2,-9.754016418E0,2.529739380E-2
1.315852354E1,-5.330415344E-1,-9.676627350E0,1.886077881E-1
1.316856654E1,-1.027014313E0,-9.747879181E0,2.104623413E-1
1.317860954E1,-1.137035522E0,-9.745633850E0,2.079176331E-1
1.318865254E1,-1.108594666E0,-9.665700073E0,4.258644104E-1
1.319869554E1,-6.012995911E-1,-9.674382019E0,5.453160095E-1
1.320873854E1,2.080673218E-2,-9.787546692E0,3.662882996E-1
1.321878154E1,4.668791199E-1,-9.795480194E0,1.871109009E-2
1.322882454E1,7.668553162E-1,-9.658215637E0,-4.278103638E-1
1.323886754E1,7.985893250E-1,-9.581724701E0,-8.381071472E-1
1.324891054E1,7.150630188E-1,-9.495054932E0,-1.068777466E0
1.325895454E1,4.710704041E-1,-9.557175751E0,-1.062640228E0
1.326899754E1,3.616479492E-1,-9.548344116E0,-7.863148499E-1
1.327904054E1,3.011737061E-1,-9.509724426E0,-4.896318054E-1
1.328908354E1,3.320095825E-1,-9.535321198E0,-2.671943665E-1
1.329912654E1,3.799099731E-1,-9.623787231E0,-2.040257263E-1
1.330916954E1,3.215313721E-1,-9.773026886E0,-1.817221069E-1
1.331921254E1,9.220825195E-2,-9.889784088E0,-1.246907043E-1
1.332925554E1,-2.604583740E-1,-9.774523773E0,1.032852173E-2
1.333929854E1,-4.424798584E-1,-9.595945129E0,8.158035278E-2
1.334934154E1,-5.191204834E-1,-9.509874115E0,1.182540894E-1
1.335938467E1,-4.980143738E-1,-9.557624817E0,1.499880981E-1
