"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
1.292827130E-1,-8.995056152E-2,-2.268066406E-1,1.097564697E-1
1.317851540E-1,-8.142089844E-2,-2.044372559E-1,1.054840088E-1
1.342875950E-1,-7.290649414E-2,-1.820678711E-1,1.065521240E-1
1.367900370E-1,-6.225585938E-2,-1.554412842E-1,1.065521240E-1
1.393229960E-1,-5.905151367E-2,-1.341400146E-1,1.065521240E-1
1.418254370E-1,-4.946899414E-2,-1.128234863E-1,1.108093262E-1
1.443278790E-1,-3.775024414E-2,-8.938598633E-2,1.140136719E-1
1.468608380E-1,-3.561401367E-2,-6.808471680E-2,1.172027588E-1
1.493632790E-1,-2.709960938E-2,-4.678344727E-2,1.235961914E-1
1.518657200E-1,-2.389526367E-2,-2.548217773E-2,1.268005371E-1
1.543681620E-1,-1.856994629E-2,-8.438110352E-3,1.321258545E-1
1.569011210E-1,-1.324462891E-2,8.605957031E-3,1.374511719E-1
1.594035620E-1,-8.987426758E-3,2.352905273E-2,1.470336914E-1
1.619060040E-1,-4.730224609E-3,3.097534180E-2,1.512908936E-1
1.644084450E-1,-3.662109375E-3,4.057312012E-2,1.576843262E-1
1.669108860E-1,3.799438477E-3,4.908752441E-2,1.608886719E-1
1.694133280E-1,5.920410156E-3,5.654907227E-2,1.694030762E-1
1.719157690E-1,1.019287109E-2,6.080627441E-2,1.768646240E-1
1.744487280E-1,1.870727539E-2,6.506347656E-2,1.811218262E-1
1.769511700E-1,1.977539062E-2,6.613159180E-2,1.885833740E-1
1.794536110E-1,2.084350586E-2,6.613159180E-2,1.960296631E-1
1.819560520E-1,2.403259277E-2,6.613159180E-2,2.003021240E-1
1.844584940E-1,2.935791016E-2,5.868530273E-2,2.056274414E-1
1.869609350E-1,2.935791016E-2,5.335998535E-2,2.088165283E-1
1.894633770E-1,3.042602539E-2,4.376220703E-2,2.109527588E-1
1.919963360E-1,3.042602539E-2,3.311157227E-2,2.141418457E-1
1.944987770E-1,3.575134277E-2,2.352905273E-2,2.152099609E-1
1.970012180E-1,4.000854492E-2,1.074218750E-2,2.152099609E-1
1.995036600E-1,4.428100586E-2,-5.233764648E-3,2.141418457E-1
2.020061010E-1,4.640197754E-2,-2.120971680E-2,2.120208740E-1
2.045085430E-1,5.493164062E-2,-3.613281250E-2,2.109527588E-1
2.070109840E-1,6.237792969E-2,-4.571533203E-2,2.109527588E-1
2.095134250E-1,6.665039062E-2,-5.636596680E-2,2.056274414E-1
2.120463840E-1,7.090759277E-2,-6.701660156E-2,1.992340088E-1
2.145488260E-1,7.516479492E-2,-7.873535156E-2,1.939086914E-1
2.170512670E-1,8.155822754E-2,-8.833312988E-2,1.885833740E-1
2.195537090E-1,8.581542969E-2,-9.471130371E-2,1.843109131E-1
2.220561500E-1,8.262634277E-2,-9.898376465E-2,1.768646240E-1
2.245585910E-1,8.369445801E-2,-9.791564941E-2,1.694030762E-1
2.270610330E-1,8.155822754E-2,-1.000518799E-1,1.630096436E-1
2.295939920E-1,8.369445801E-2,-9.898376465E-2,1.608886719E-1
2.320964330E-1,8.369445801E-2,-1.000518799E-1,1.544952393E-1
2.345988750E-1,8.262634277E-2,-9.898376465E-2,1.491699219E-1
2.371013160E-1,8.262634277E-2,-9.791564941E-2,1.481018066E-1
2.396037570E-1,8.155822754E-2,-9.471130371E-2,1.481018066E-1
2.421061990E-1,7.942199707E-2,-9.152221680E-2,1.470336914E-1
2.446391580E-1,7.623291016E-2,-8.938598633E-2,1.512908936E-1
2.471415990E-1,7.409667969E-2,-8.619689941E-2,1.555480957E-1
2.496440410E-1,7.623291016E-2,-8.300781250E-2,1.576843262E-1
2.521464820E-1,8.262634277E-2,-8.300781250E-2,1.619415283E-1
2.546489230E-1,7.730102539E-2,-7.661437988E-2,1.683349609E-1
2.571513650E-1,8.262634277E-2,-7.447814941E-2,1.736602783E-1
2.596538060E-1,8.581542969E-2,-7.234191895E-2,1.768646240E-1
2.621867650E-1,8.262634277E-2,-6.808471680E-2,1.821899414E-1
2.646892070E-1,7.730102539E-2,-6.275939941E-2,1.896362305E-1
2.671916480E-1,7.304382324E-2,-5.743408203E-2,1.939086914E-1
2.696940890E-1,7.090759277E-2,-5.317687988E-2,1.992340088E-1
2.721965310E-1,6.665039062E-2,-4.464721680E-2,2.034912109E-1
2.746989720E-1,6.237792969E-2,-3.825378418E-2,2.077484131E-1
2.772014140E-1,5.705261230E-2,-3.399658203E-2,2.098846436E-1
2.797343730E-1,5.279541016E-2,-3.292846680E-2,2.130737305E-1
2.822368140E-1,4.960632324E-2,-2.973937988E-2,2.141418457E-1
2.847392550E-1,4.214477539E-2,-2.653503418E-2,2.194671631E-1
2.872416970E-1,3.575134277E-2,-2.120971680E-2,2.216033936E-1
2.897441380E-1,3.042602539E-2,-2.015686035E-2,2.216033936E-1
2.922465800E-1,2.616882324E-2,-1.802062988E-2,2.226715088E-1
2.947490210E-1,2.191162109E-2,-1.376342773E-2,2.290649414E-1
2.972819800E-1,1.657104492E-2,-1.055908203E-2,2.301177979E-1
2.997844210E-1,1.124572754E-2,-6.301879883E-3,2.322540283E-1
3.022868630E-1,5.920410156E-3,-9.765625000E-4,2.343902588E-1
3.047893040E-1,1.663208008E-3,2.227783203E-3,2.375793457E-1
3.072917460E-1,-2.593994141E-3,8.605957031E-3,2.386474609E-1
3.097941870E-1,-8.987426758E-3,1.393127441E-2,2.375793457E-1
3.122966290E-1,-1.324462891E-2,2.459716797E-2,2.386474609E-1
3.148295880E-1,-1.431274414E-2,3.524780273E-2,2.375793457E-1
3.173320290E-1,-1.324462891E-2,4.376220703E-2,2.386474609E-1
3.198344700E-1,-1.538085938E-2,5.548095703E-2,2.418365479E-1
3.223369120E-1,-1.431274414E-2,6.187438965E-2,2.418365479E-1
3.248393530E-1,-1.324462891E-2,6.933593750E-2,2.429046631E-1
3.273417950E-1,-1.112365723E-2,7.466125488E-2,2.450408936E-1
3.298442360E-1,-8.987426758E-3,8.105468750E-2,2.492980957E-1
3.323771950E-1,-6.851196289E-3,8.850097656E-2,2.524871826E-1
3.348796360E-1,-2.593994141E-3,8.744812012E-2,2.546234131E-1
3.373820780E-1,2.731323242E-3,9.703063965E-2,2.588806152E-1
3.398845190E-1,3.799438477E-3,1.012878418E-1,2.642059326E-1
3.423869610E-1,4.867553711E-3,1.023559570E-1,2.674102783E-1
3.448894020E-1,1.124572754E-2,1.002197266E-1,2.748718262E-1
3.473918430E-1,1.870727539E-2,1.012878418E-1,2.801971436E-1
3.498942850E-1,1.977539062E-2,1.002197266E-1,2.855224609E-1
3.524272440E-1,2.296447754E-2,9.382629395E-2,2.908477783E-1
3.549296850E-1,2.510070801E-2,8.744812012E-2,2.951049805E-1
3.574321270E-1,3.361511230E-2,7.785034180E-2,3.025665283E-1
3.599345680E-1,3.256225586E-2,7.145690918E-2,3.100128174E-1
3.624370090E-1,3.149414062E-2,6.080627441E-2,3.153381348E-1
3.649394510E-1,3.042602539E-2,5.335998535E-2,3.196105957E-1
3.674418920E-1,2.935791016E-2,4.801940918E-2,3.227996826E-1
3.699748510E-1,2.935791016E-2,4.057312012E-2,3.270568848E-1
3.724772930E-1,3.042602539E-2,3.311157227E-2,3.334503174E-1
3.749797340E-1,2.510070801E-2,2.671813965E-2,3.409118652E-1
3.774821750E-1,1.763916016E-2,2.246093750E-2,3.451690674E-1
3.799846170E-1,1.338195801E-2,1.606750488E-2,3.473052979E-1
3.824870580E-1,1.231384277E-2,1.181030273E-2,3.547668457E-1
3.850200170E-1,4.867553711E-3,9.674072266E-3,3.590240479E-1
3.875224590E-1,-3.662109375E-3,8.605957031E-3,3.632812500E-1
3.900249000E-1,-1.005554199E-2,1.181030273E-2,3.664703369E-1
3.925273410E-1,-1.963806152E-2,1.287841797E-2,3.707427979E-1
3.950297830E-1,-2.709960938E-2,1.713562012E-2,3.781890869E-1
3.975322240E-1,-3.135681152E-2,2.459716797E-2,3.813934326E-1
4.000346660E-1,-3.881835938E-2,3.097534180E-2,3.856506348E-1
4.025676250E-1,-4.521179199E-2,4.057312012E-2,3.952331543E-1
4.050700660E-1,-5.053710938E-2,4.908752441E-2,3.984375000E-1
4.075725070E-1,-5.693054199E-2,5.654907227E-2,4.026947021E-1
4.100749490E-1,-6.437683105E-2,6.613159180E-2,4.090881348E-1
4.125773900E-1,-6.970214844E-2,7.572937012E-2,4.144134521E-1
4.150798320E-1,-7.183837891E-2,8.317565918E-2,4.197387695E-1
4.175822730E-1,-7.502746582E-2,9.489440918E-2,4.282684326E-1
4.201152320E-1,-7.502746582E-2,1.044921875E-1,4.335937500E-1
4.226176730E-1,-8.142089844E-2,1.055450439E-1,4.389190674E-1
4.251201150E-1,-9.101867676E-2,1.098175049E-1,4.474334717E-1
4.276225560E-1,-9.101867676E-2,1.130065918E-1,4.538269043E-1
4.301249980E-1,-9.846496582E-2,1.130065918E-1,4.602203369E-1
4.326579570E-1,-1.027374268E-1,1.108703613E-1,4.655456543E-1
4.351603980E-1,-1.101837158E-1,1.066131592E-1,4.698028564E-1
4.376933570E-1,-1.219024658E-1,1.055450439E-1,4.740753174E-1
4.401957980E-1,-1.304321289E-1,1.055450439E-1,4.772644043E-1
4.426982400E-1,-1.421508789E-1,1.076812744E-1,4.804534912E-1
4.452006810E-1,-1.485443115E-1,1.087493896E-1,4.761962891E-1
4.477031230E-1,-1.591949463E-1,1.130065918E-1,4.772644043E-1
4.502055640E-1,-1.591949463E-1,1.140747070E-1,4.804534912E-1
4.527080050E-1,-1.602630615E-1,1.162109375E-1,4.794006348E-1
4.552409640E-1,-1.666412354E-1,1.151428223E-1,4.783325195E-1
4.577434060E-1,-1.773071289E-1,1.066131592E-1,4.825897217E-1
4.602458470E-1,-1.826324463E-1,1.012878418E-1,4.825897217E-1
4.627482890E-1,-1.911468506E-1,9.382629395E-2,4.836578369E-1
4.652507300E-1,-1.954040527E-1,8.531188965E-2,4.847259521E-1
4.677531710E-1,-2.050018311E-1,7.678222656E-2,4.879150391E-1
4.702556130E-1,-2.050018311E-1,7.252502441E-2,4.847259521E-1
4.727580540E-1,-2.071228027E-1,6.506347656E-2,4.879150391E-1
4.752910130E-1,-2.124481201E-1,6.294250488E-2,4.911193848E-1
4.777934550E-1,-2.113952637E-1,5.761718750E-2,4.953765869E-1
4.802958960E-1,-2.103271484E-1,5.229187012E-2,5.028381348E-1
4.827983380E-1,-2.092590332E-1,5.122375488E-2,5.017700195E-1
4.853007790E-1,-2.092590332E-1,5.229187012E-2,5.060272217E-1
4.878032200E-1,-2.135162354E-1,4.908752441E-2,5.081634521E-1
4.903056620E-1,-2.092590332E-1,4.696655273E-2,5.166778564E-1
4.928386210E-1,-2.071228027E-1,5.229187012E-2,5.262603760E-1
4.953410620E-1,-2.071228027E-1,4.908752441E-2,5.316009521E-1
4.978435040E-1,-2.039337158E-1,4.376220703E-2,5.422515869E-1
5.003459450E-1,-2.050018311E-1,4.376220703E-2,5.529022217E-1
5.028483860E-1,-1.975402832E-1,4.057312012E-2,5.624847412E-1
5.053508280E-1,-1.975402832E-1,3.311157227E-2,5.731353760E-1
5.078532690E-1,-1.943511963E-1,2.671813965E-2,5.784606934E-1
5.103862280E-1,-1.868896484E-1,2.352905273E-2,5.848541260E-1
5.128886700E-1,-1.815643311E-1,1.927185059E-2,5.901794434E-1
5.153911110E-1,-1.762390137E-1,1.393127441E-2,5.955047607E-1
5.178935520E-1,-1.677093506E-1,8.605957031E-3,5.997772217E-1
5.203959940E-1,-1.570587158E-1,9.674072266E-3,6.051025391E-1
5.228984350E-1,-1.495971680E-1,1.287841797E-2,6.093597412E-1
5.254313940E-1,-1.432189941E-1,1.820373535E-2,6.136169434E-1
5.279338360E-1,-1.325531006E-1,1.927185059E-2,6.178741455E-1
5.304362770E-1,-1.229705811E-1,2.139282227E-2,6.221466064E-1
5.329387180E-1,-1.133880615E-1,2.352905273E-2,6.264038086E-1
5.354411600E-1,-1.048583984E-1,2.885437012E-2,6.274719238E-1
5.379436010E-1,-9.846496582E-2,3.311157227E-2,6.327972412E-1
5.404460430E-1,-9.313964844E-2,3.524780273E-2,6.381225586E-1
5.429790020E-1,-8.995056152E-2,3.417968750E-2,6.445159912E-1
5.454814430E-1,-8.462524414E-2,3.097534180E-2,6.604919434E-1
5.479838840E-1,-8.142089844E-2,2.778625488E-2,6.700744629E-1
5.504863260E-1,-8.355712891E-2,2.671813965E-2,6.796722412E-1
5.529887670E-1,-8.674621582E-2,9.674072266E-3,6.881866455E-1
5.554912090E-1,-9.420776367E-2,-3.613281250E-2,7.030944824E-1
5.579936500E-1,-9.741210938E-2,-6.062316895E-2,7.158813477E-1
5.605266090E-1,-1.006011963E-1,-6.382751465E-2,7.244110107E-1
5.630290500E-1,-1.006011963E-1,-6.169128418E-2,7.201385498E-1
5.655314920E-1,-9.101867676E-2,-5.529785156E-2,7.148132324E-1
5.680339330E-1,-8.781433105E-2,-6.301879883E-3,7.254791260E-1
5.705363750E-1,-8.142089844E-2,6.719970703E-2,7.350616455E-1
5.730388160E-1,-8.888244629E-2,1.801147461E-1,7.414550781E-1
5.755412570E-1,-9.207153320E-2,2.973022461E-1,7.467803955E-1
5.780742160E-1,-7.397460938E-2,3.186035156E-1,7.521057129E-1
5.805766580E-1,-5.265808105E-2,2.845153809E-1,7.616882324E-1
5.830790990E-1,-3.349304199E-2,2.408447266E-1,7.702178955E-1
5.855815410E-1,-3.456115723E-2,1.939697266E-1,7.861938477E-1
5.880839820E-1,-4.200744629E-2,1.502990723E-1,8.053741455E-1
5.905864230E-1,-4.521179199E-2,1.076812744E-1,8.202819824E-1
5.930888650E-1,-4.946899414E-2,7.891845703E-2,8.341217041E-1
5.956218240E-1,-4.093933105E-2,5.973815918E-2,8.437194824E-1
5.981242650E-1,-2.603149414E-2,5.122375488E-2,8.596954346E-1
6.006267070E-1,-1.751708984E-2,5.122375488E-2,8.788757324E-1
6.031291480E-1,-7.919311523E-3,5.868530273E-2,8.959197998E-1
6.056315890E-1,-5.798339844E-3,6.401062012E-2,9.086914062E-1
6.081340310E-1,-4.730224609E-3,6.401062012E-2,9.246826172E-1
6.106364720E-1,-1.324462891E-2,5.654907227E-2,9.438476562E-1
6.131694310E-1,-2.603149414E-2,4.483032227E-2,9.587707520E-1
6.156718730E-1,-4.093933105E-2,2.565002441E-2,9.747467041E-1
6.181743140E-1,-5.905151367E-2,9.155273438E-5,9.896545410E-1
6.206767550E-1,-6.970214844E-2,-2.120971680E-2,1.003509521E0
6.231791970E-1,-8.569335938E-2,-4.357910156E-2,1.024810791E0
6.256816380E-1,-1.027374268E-1,-6.062316895E-2,1.043991089E0
6.281840800E-1,-1.165771484E-1,-6.915283203E-2,1.066360474E0
6.306865210E-1,-1.336212158E-1,-7.554626465E-2,1.096191406E0
6.332194800E-1,-1.432189941E-1,-7.873535156E-2,1.129211426E0
6.357219210E-1,-1.634521484E-1,-7.661437988E-2,1.165420532E0
6.382243630E-1,-1.762390137E-1,-7.980346680E-2,1.201644897E0
6.407268040E-1,-1.900787354E-1,-8.512878418E-2,1.238922119E0
6.432292460E-1,-2.050018311E-1,-8.512878418E-2,1.276214600E0
6.457316870E-1,-2.167205811E-1,-9.152221680E-2,1.314559937E0
6.482341290E-1,-2.273712158E-1,-9.045410156E-2,1.355041504E0
6.507670880E-1,-2.369537354E-1,-9.045410156E-2,1.389129639E0
6.532695290E-1,-2.582550049E-1,-8.406066895E-2,1.425354004E0
6.557719700E-1,-2.912902832E-1,-7.234191895E-2,1.459442139E0
6.582744120E-1,-3.168487549E-1,-7.980346680E-2,1.493530273E0
6.607768530E-1,-3.211059570E-1,-8.833312988E-2,1.527618408E0
6.632792950E-1,-3.125915527E-1,-8.087158203E-2,1.554244995E0
6.658122540E-1,-3.019409180E-1,-6.275939941E-2,1.573425293E0
6.683146950E-1,-2.955474854E-1,-2.548217773E-2,1.586212158E0
6.708171360E-1,-2.912902832E-1,2.565002441E-2,1.592590332E0
6.733195780E-1,-2.902221680E-1,6.933593750E-2,1.593658447E0
6.758220190E-1,-2.923431396E-1,1.034240723E-1,1.589401245E0
6.783244610E-1,-2.998046875E-1,1.353759766E-1,1.581939697E0
6.808269020E-1,-3.051300049E-1,1.630706787E-1,1.573425293E0
6.833598610E-1,-3.179168701E-1,1.961059570E-1,1.561706543E0
6.858623020E-1,-3.360290527E-1,2.323150635E-1,1.554244995E0
6.883647440E-1,-3.626556396E-1,2.738647461E-1,1.539337158E0
6.908671850E-1,-4.052734375E-1,3.132781982E-1,1.529739380E0
6.933696270E-1,-4.468078613E-1,3.452301025E-1,1.531875610E0
6.958720680E-1,-4.713134766E-1,3.803863525E-1,1.534011841E0
6.983745090E-1,-5.022125244E-1,4.134063721E-1,1.544662476E0
7.009074680E-1,-5.245819092E-1,4.453735352E-1,1.555313110E0
7.034099100E-1,-5.448150635E-1,4.698638916E-1,1.575546265E0
7.059123510E-1,-5.618591309E-1,4.720001221E-1,1.608581543E0
7.084147930E-1,-5.703887939E-1,4.602813721E-1,1.651184082E0
7.109172340E-1,-5.746459961E-1,4.443054199E-1,1.705520630E0
7.134196750E-1,-5.778350830E-1,4.325866699E-1,1.754516602E0
7.159221170E-1,-5.842285156E-1,4.208679199E-1,1.803512573E0
7.184245580E-1,-5.810394287E-1,4.059600830E-1,1.854644775E0
7.209575170E-1,-5.725097656E-1,3.782653809E-1,1.904724121E0
7.234599590E-1,-5.629272461E-1,3.260650635E-1,1.945205688E0
7.259929180E-1,-5.533447266E-1,2.664031982E-1,1.982482910E0
7.284953590E-1,-5.512084961E-1,2.376403809E-1,2.022964478E0
7.309978000E-1,-5.554656982E-1,2.227325439E-1,2.063446045E0
7.335002420E-1,-5.522766113E-1,2.024841309E-1,2.108184814E0
7.360332010E-1,-5.469512939E-1,1.801147461E-1,2.159317017E0
7.385356420E-1,-5.448150635E-1,1.577453613E-1,2.209381104E0
7.410380840E-1,-5.426788330E-1,1.375122070E-1,2.266906738E0
7.435405250E-1,-5.480194092E-1,1.172637939E-1,2.326568604E0
7.460429660E-1,-5.576019287E-1,9.809875488E-2,2.384094238E0
7.485454080E-1,-5.693206787E-1,7.998657227E-2,2.443740845E0
7.510478490E-1,-5.831604004E-1,6.933593750E-2,2.503402710E0
7.535502910E-1,-5.991516113E-1,5.654907227E-2,2.563049316E0
7.560832500E-1,-6.076660156E-1,4.696655273E-2,2.622711182E0
7.585856910E-1,-6.236419678E-1,4.696655273E-2,2.680236816E0
7.610881320E-1,-6.279144287E-1,4.376220703E-2,2.730300903E0
7.635905740E-1,-6.342926025E-1,4.483032227E-2,2.769714355E0
7.660930150E-1,-6.374969482E-1,5.015563965E-2,2.800613403E0
7.685954570E-1,-6.449584961E-1,4.696655273E-2,2.821914673E0
7.711284160E-1,-6.502838135E-1,4.483032227E-2,2.836822510E0
7.736308570E-1,-6.417541504E-1,3.631591797E-2,2.844284058E0
7.761332980E-1,-6.396179199E-1,2.459716797E-2,2.838958740E0
7.786357400E-1,-6.353607178E-1,5.416870117E-3,2.819778442E0
7.811381810E-1,-6.300354004E-1,-2.334594727E-2,2.794219971E0
7.836406230E-1,-6.225738525E-1,-4.785156250E-2,2.762252808E0
7.861430640E-1,-6.087341309E-1,-7.234191895E-2,2.726043701E0
7.886455050E-1,-5.916900635E-1,-9.471130371E-2,2.694076538E0
7.911784640E-1,-5.778350830E-1,-1.117706299E-1,2.662124634E0
7.936809060E-1,-5.565338135E-1,-1.320037842E-1,2.625900269E0
7.961833470E-1,-5.299072266E-1,-1.767425537E-1,2.596069336E0
7.986857890E-1,-5.160522461E-1,-2.150878906E-1,2.571578979E0
8.011882300E-1,-4.990081787E-1,-2.257537842E-1,2.550262451E0
8.036906710E-1,-4.787750244E-1,-2.193603516E-1,2.535354614E0
8.062236300E-1,-4.574584961E-1,-2.001800537E-1,2.527893066E0
8.087260720E-1,-4.265747070E-1,-1.788787842E-1,2.527893066E0
8.112285130E-1,-3.946075439E-1,-1.511840820E-1,2.527893066E0
8.137309550E-1,-3.637237549E-1,-1.309356689E-1,2.531097412E0
8.162333960E-1,-3.370971680E-1,-1.107025146E-1,2.539611816E0
8.187358380E-1,-3.179168701E-1,-8.619689941E-2,2.546005249E0
8.212382790E-1,-3.061981201E-1,-5.957031250E-2,2.553466797E0
8.237712380E-1,-2.934112549E-1,-3.506469727E-2,2.564117432E0
8.262736790E-1,-2.827606201E-1,-1.269531250E-2,2.573699951E0
8.287761210E-1,-2.699737549E-1,1.820373535E-2,2.588623047E0
8.312785620E-1,-2.508087158E-1,6.080627441E-2,2.609924316E0
8.337810040E-1,-2.401580811E-1,1.119384766E-1,2.637619019E0
8.362834450E-1,-2.316284180E-1,1.726684570E-1,2.670639038E0
8.387858860E-1,-2.305603027E-1,2.451019287E-1,2.720718384E0
8.413188450E-1,-2.316284180E-1,3.217926025E-1,2.780364990E0
8.438212870E-1,-2.316284180E-1,4.038238525E-1,2.850677490E0
8.463237280E-1,-2.358856201E-1,4.901123047E-1,2.926315308E0
8.488261700E-1,-2.326965332E-1,5.806579590E-1,3.012588501E0
8.513286110E-1,-2.337646484E-1,6.807861328E-1,3.102081299E0
8.538310520E-1,-2.380218506E-1,7.915802002E-1,3.196884155E0
8.563334940E-1,-2.412109375E-1,8.991699219E-1,3.293823242E0
8.588359350E-1,-2.518615723E-1,1.004638672E0,3.390762329E0
8.613688940E-1,-2.582550049E-1,1.104766846E0,3.485565186E0
8.638713360E-1,-2.625274658E-1,1.187866211E0,3.569732666E0
8.663737770E-1,-2.646484375E-1,1.254974365E0,3.644302368E0
8.688762180E-1,-2.806243896E-1,1.308227539E0,3.710342407E0
8.713786600E-1,-2.944793701E-1,1.354034424E0,3.776382446E0
8.738811010E-1,-3.008728027E-1,1.389190674E0,3.837112427E0
8.764140600E-1,-3.019409180E-1,1.422210693E0,3.942565918E0
8.789165020E-1,-3.509368896E-1,1.468017578E0,4.098098755E0
8.814189430E-1,-3.647918701E-1,1.536193848E0,4.143905640E0
8.839213840E-1,-3.274993896E-1,1.610763550E0,4.077865601E0
8.864238260E-1,-2.998046875E-1,1.667221069E0,4.007553101E0
8.889262670E-1,-3.051300049E-1,1.714096069E0,3.960678101E0
8.914287090E-1,-3.402862549E-1,1.729019165E0,3.924453735E0
8.939616680E-1,-3.988800049E-1,1.701324463E0,3.896759033E0
8.964641090E-1,-4.414825439E-1,1.652313232E0,3.855224609E0
8.989665500E-1,-4.521331787E-1,1.607574463E0,3.803024292E0
9.014689920E-1,-4.319000244E-1,1.582000732E0,3.738037109E0
9.039714330E-1,-4.191131592E-1,1.547912598E0,3.673065186E0
9.064738750E-1,-4.265747070E-1,1.482940674E0,3.611267090E0
9.089763160E-1,-4.446868896E-1,1.393463135E0,3.552688599E0
9.114787570E-1,-4.659881592E-1,1.293319702E0,3.483444214E0
9.140117160E-1,-4.777069092E-1,1.192123413E0,3.413131714E0
9.165141580E-1,-4.894256592E-1,1.097305298E0,3.341766357E0
9.190165990E-1,-5.043334961E-1,1.011032104E0,3.269317627E0
9.215190410E-1,-5.224456787E-1,9.268646240E-1,3.201141357E0
9.240214820E-1,-5.480194092E-1,8.437805176E-1,3.131896973E0
9.265239230E-1,-5.725097656E-1,7.606811523E-1,3.057342529E0
9.290263650E-1,-5.938110352E-1,6.829223633E-1,2.981704712E0
9.315593240E-1,-6.151275635E-1,6.062316895E-1,2.906066895E0
9.340617650E-1,-6.534729004E-1,5.273895264E-1,2.834701538E0
9.365642070E-1,-6.886291504E-1,4.283294678E-1,2.767578125E0
9.390666480E-1,-7.141876221E-1,3.388366699E-1,2.705795288E0
9.415690890E-1,-7.365570068E-1,2.653350830E-1,2.648269653E0
9.440715310E-1,-7.578735352E-1,1.982269287E-1,2.598205566E0
9.466044900E-1,-7.813110352E-1,1.375122070E-1,2.553466797E0
9.491069310E-1,-8.132629395E-1,7.891845703E-2,2.511917114E0
9.516093730E-1,-8.462829590E-1,2.992248535E-2,2.472503662E0
9.541118140E-1,-8.771820068E-1,-1.162719727E-2,2.440551758E0
9.566142550E-1,-9.091339111E-1,-5.104064941E-2,2.409652710E0
9.591166970E-1,-9.378967285E-1,-9.684753418E-2,2.385147095E0
9.616191380E-1,-9.655914307E-1,-1.383972168E-1,2.362777710E0
9.641520970E-1,-9.975585938E-1,-1.778106689E-1,2.339340210E0
9.666545390E-1,-1.030578613E0,-2.193603516E-1,2.318038940E0
9.691569800E-1,-1.057205200E0,-2.513122559E-1,2.293548584E0
9.716594210E-1,-1.088104248E0,-2.768859863E-1,2.270111084E0
9.741618630E-1,-1.123260498E0,-2.992553711E-1,2.244537354E0
9.766643040E-1,-1.153076172E0,-3.194885254E-1,2.224304199E0
9.791667460E-1,-1.180786133E0,-3.386688232E-1,2.211517334E0
9.816997050E-1,-1.215927124E0,-3.535766602E-1,2.205123901E0
9.842021460E-1,-1.253219604E0,-3.610382080E-1,2.209381104E0
9.867045880E-1,-1.283050537E0,-3.557128906E-1,2.218978882E0
9.892070290E-1,-1.299026489E0,-3.343963623E-1,2.218978882E0
9.917094700E-1,-1.313934326E0,-3.088378906E-1,2.211517334E0
9.942119120E-1,-1.341629028E0,-2.896575928E-1,2.207260132E0
9.967143530E-1,-1.369323730E0,-2.715454102E-1,2.202987671E0
9.992473120E-1,-1.393829346E0,-2.566375732E-1,2.192337036E0
1.001749754E0,-1.411941528E0,-2.385253906E-1,2.176361084E0
1.004252195E0,-1.416198730E0,-2.353363037E-1,2.163574219E0
1.006754636E0,-1.417266846E0,-2.395935059E-1,2.150802612E0
