"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
5.066500100E-1,6.095715761E-1,-2.111666054E-1,8.526823044E0
5.091392290E-1,4.995017350E-1,-5.706881881E-1,8.536395073E0
5.116284990E-1,2.596212626E-1,-5.802595019E-1,7.951947689E0
5.138843850E-1,2.452643216E-1,-5.180460811E-1,7.655237675E0
5.163736040E-1,2.548356056E-1,-5.228317380E-1,7.554141045E0
5.188628220E-1,3.128615618E-1,-5.467599630E-1,7.511070251E0
5.213520930E-1,3.367897868E-1,-5.563312769E-1,7.386643410E0
5.238413120E-1,3.990031779E-1,-5.515456200E-1,7.324429989E0
5.263305830E-1,4.181457460E-1,-6.137589812E-1,7.357929707E0
5.288198020E-1,3.559323549E-1,-5.276173949E-1,7.444071293E0
5.313090720E-1,2.452643216E-1,-4.701896608E-1,7.487142086E0
5.337982910E-1,4.905286431E-2,-4.217349887E-1,7.467999458E0
5.362875620E-1,-2.285145670E-1,-3.643072546E-1,7.472784996E0
5.387768330E-1,-5.976074338E-1,-3.355933726E-1,7.415357590E0
5.412660520E-1,-9.714859724E-1,-2.685943544E-1,7.348358154E0
5.437553220E-1,-1.258624673E0,-3.020938635E-1,7.343572617E0
5.460172490E-1,-1.460219979E0,-2.877369225E-1,7.640881062E0
5.485029270E-1,-1.201196909E0,-3.212364316E-1,8.464610100E0
5.509886560E-1,-8.805587292E-1,-2.973082066E-1,9.207581520E0
5.534743330E-1,-5.306084156E-1,-3.308077157E-1,9.456435204E0
5.559600620E-1,-2.524427772E-1,-3.595215976E-1,9.513862610E0
5.584457910E-1,-7.058826834E-2,-3.451646566E-1,9.739386559E0
5.609314680E-1,9.212367237E-2,-2.973082066E-1,9.935597420E0
5.634171970E-1,2.500499785E-1,-2.255235314E-1,1.000259686E1
5.659029270E-1,3.559323549E-1,-2.638086975E-1,9.926026344E0
5.683886040E-1,5.856433511E-1,-3.068794906E-1,9.815957069E0
5.708743330E-1,1.203589797E0,-4.456632137E-1,9.561718941E0
5.733600620E-1,2.018345833E0,-5.802595019E-1,9.221938133E0
5.758457390E-1,2.698505640E0,-6.472585201E-1,8.977272034E0
5.781415200E-1,3.373879910E0,-7.238288522E-1,8.919844627E0
5.806271970E-1,3.987040758E0,-7.812566161E-1,8.871988297E0
5.831129270E-1,4.552943230E0,-8.434699774E-1,8.728418350E0
5.855986040E-1,4.250849247E0,-1.073779106E0,8.569893837E0
5.880843330E-1,2.822932482E0,-1.485344648E0,8.378468513E0
5.905700620E-1,1.376471281E0,-1.753939033E0,8.354539871E0
5.930557390E-1,5.712863803E-1,-1.868794441E0,8.469395638E0
5.955414680E-1,3.798605800E-1,-1.758724689E0,8.550751686E0
5.980271970E-1,4.372883439E-1,-1.591227055E0,8.656634331E0
6.005128740E-1,3.367897868E-1,-1.447059512E0,8.612964630E0
6.029986040E-1,-2.572284341E-1,-1.653440475E0,8.344968796E0
6.054843330E-1,-2.333002090E-1,-1.514058471E0,8.230113029E0
6.079700100E-1,-8.494520187E-2,-1.289133191E0,8.076375008E0
6.102683950E-1,5.862415582E-2,-1.135992527E0,7.899305820E0
6.127540720E-1,1.686939895E-1,-9.152546525E-1,7.774878979E0
6.152398020E-1,2.500499785E-1,-6.376872063E-1,7.616952896E0
6.177254790E-1,2.261217386E-1,-4.504488707E-1,7.467999458E0
6.202112080E-1,1.830509305E-1,-2.685943544E-1,7.257431030E0
6.226969370E-1,8.255238086E-2,-8.673982322E-2,7.075576782E0
6.251826140E-1,1.196411322E-3,1.148554832E-1,6.921837807E0
6.276683430E-1,-1.232303679E-1,2.584248483E-1,6.802196503E0
6.301540720E-1,-2.428714931E-1,3.637090325E-1,6.816553593E0
6.326397490E-1,-2.865405083E-1,4.594219327E-1,6.835696220E0
6.351254790E-1,-3.487538993E-1,5.359922647E-1,6.936194420E0
6.376112080E-1,-3.583251834E-1,6.035895348E-1,7.089933395E0
6.400968850E-1,-4.013960063E-1,5.694918036E-1,7.238288403E0
6.424126140E-1,-3.918247223E-1,5.503492355E-1,7.458428383E0
6.448982910E-1,-4.396811724E-1,4.402793646E-1,7.688737392E0
6.473840200E-1,-4.348955154E-1,2.919243574E-1,8.081160545E0
6.498696970E-1,-3.439682424E-1,1.148554832E-1,8.426324844E0
6.523554270E-1,-2.476571500E-1,-1.058823988E-1,8.714061737E0
6.548411560E-1,-1.998006850E-1,-3.212364316E-1,9.068199158E0
6.573268330E-1,-1.758724600E-1,-5.324030519E-1,9.609575272E0
6.598125620E-1,-1.854437590E-1,-8.626125455E-1,1.005045319E1
6.622982910E-1,-1.567298770E-1,-1.155135155E0,1.026161957E1
6.647839680E-1,-6.580262631E-2,-1.485344648E0,1.013659477E1
6.672696970E-1,1.304088384E-1,-1.849651933E0,9.868598938E0
6.697554270E-1,2.697907388E-1,-2.127817631E0,9.394221306E0
6.722411040E-1,4.085744619E-1,-2.376671076E0,8.757132530E0
6.745176660E-1,3.990031779E-1,-2.501097918E0,7.947162151E0
6.770033430E-1,3.894318938E-1,-2.558525562E0,7.142575741E0
6.794890720E-1,3.798605800E-1,-2.467598438E0,6.562914371E0
6.819747490E-1,3.942175210E-1,-2.414956331E0,6.145965099E0
6.844604790E-1,3.415754437E-1,-2.314457655E0,5.834300041E0
6.869462080E-1,2.261217386E-1,-2.166102648E0,5.523232937E0
6.894318850E-1,5.862415582E-2,-2.055434704E0,5.292923450E0
6.919176140E-1,-4.187439755E-2,-1.940579176E0,5.163711071E0
6.944033430E-1,-1.663011760E-1,-1.777867198E0,4.852046013E0
6.968890200E-1,-3.008974493E-1,-1.375274777E0,4.751547337E0
6.993747490E-1,-3.248256743E-1,-9.391828775E-1,5.082355499E0
7.018604790E-1,-2.141576260E-1,-6.329016089E-1,5.326423168E0
7.043461560E-1,-8.015955985E-2,-5.228317380E-1,5.393422127E0
7.065315720E-1,-1.794617064E-2,-5.946164131E-1,5.590231895E0
7.090171970E-1,-4.187439755E-2,-7.238288522E-1,5.877370834E0
7.115029270E-1,-2.141576260E-1,-1.025922656E0,6.260820389E0
7.139886040E-1,-4.109672904E-1,-1.490130305E0,6.711269379E0
7.164743330E-1,-5.258227587E-1,-1.988435626E0,7.128218651E0
7.189600620E-1,-5.736792088E-1,-2.534597397E0,7.530212879E0
7.214457390E-1,-6.502495408E-1,-3.018545866E0,7.875377655E0
7.239314680E-1,-6.741777658E-1,-3.473780155E0,8.100302696E0
7.264171970E-1,-6.406782866E-1,-3.838087559E0,8.225327492E0
7.289028740E-1,-6.406782866E-1,-4.043870449E0,8.249256134E0
7.313886040E-1,-6.263213158E-1,-4.206582069E0,8.206185341E0
7.338743330E-1,-4.013960063E-1,-4.527818680E0,8.042875290E0
7.363600100E-1,-2.961117923E-1,-4.801198483E0,7.731808186E0
7.387748540E-1,-2.045863420E-1,-5.011766911E0,7.640881062E0
7.412605310E-1,-1.519442350E-1,-5.179264545E0,7.530212879E0
7.437462600E-1,-1.184447184E-1,-5.188836098E0,7.405786037E0
7.462319370E-1,-5.144568533E-2,-5.136193752E0,7.362715244E0
7.487176660E-1,4.905286431E-2,-5.088337421E0,7.200003147E0
7.512033950E-1,2.069791555E-1,-5.016552448E0,7.070790768E0
7.536890720E-1,3.463610709E-1,-4.983053207E0,7.027122021E0
7.561748020E-1,3.607180119E-1,-4.916054249E0,7.066005230E0
7.586605310E-1,3.607180119E-1,-4.849055290E0,7.012764931E0
7.611462080E-1,3.463610709E-1,-4.791627407E0,7.022336483E0
7.636319370E-1,3.798605800E-1,-4.796412945E0,6.979265213E0
7.661176660E-1,3.750749528E-1,-4.820341110E0,6.869195461E0
7.686033430E-1,3.798605800E-1,-4.872983456E0,6.725626469E0
7.709030830E-1,4.181457460E-1,-4.858626366E0,6.567699909E0
7.733887600E-1,3.894318938E-1,-4.868197441E0,6.495316982E0
7.758744890E-1,3.750749528E-1,-4.872983456E0,6.394818306E0
7.783601660E-1,4.133601189E-1,-4.853840828E0,6.193821430E0
7.808458950E-1,3.990031779E-1,-4.786841869E0,5.925227165E0
7.833316240E-1,3.320041299E-1,-4.685744762E0,5.743372440E0
7.858173020E-1,2.841476798E-1,-4.566103935E0,5.585446358E0
7.883030310E-1,2.356930375E-1,-4.489533424E0,5.106283665E0
7.907887600E-1,2.117647976E-1,-4.494318962E0,4.627120972E0
7.932744370E-1,2.512463741E-2,-4.537389755E0,4.383052826E0
7.957601660E-1,-1.854437590E-1,-4.657031059E0,4.234099865E0
7.982458950E-1,-3.439682424E-1,-4.829912663E0,4.090530396E0
8.007315720E-1,-5.736792088E-1,-4.916054249E0,4.061816216E0
8.029126660E-1,-7.220342159E-1,-4.992624283E0,4.080958843E0
8.053983430E-1,-8.997012973E-1,-5.054837704E0,4.224528313E0
8.078840200E-1,-1.129412293E0,-5.131408215E0,4.368695736E0
8.103697490E-1,-1.201196909E0,-5.260620594E0,4.411766529E0
8.128554790E-1,-1.186840057E0,-5.447858810E0,4.560121536E0
8.153412080E-1,-1.253839016E0,-5.615356445E0,4.775475979E0
8.178268850E-1,-1.229910851E0,-5.754140377E0,4.852046013E0
8.203126140E-1,-1.268195987E0,-5.874379635E0,4.924428940E0
8.227983430E-1,-1.320838094E0,-5.893522263E0,5.020142078E0
8.252840200E-1,-1.412363529E0,-5.888736725E0,5.082355499E0
8.277696970E-1,-1.565504193E0,-5.860022545E0,5.087141037E0
8.302554790E-1,-1.694716692E0,-5.879165173E0,5.139782906E0
8.327411560E-1,-1.896311998E0,-5.965306759E0,5.316852093E0
8.351553740E-1,-2.212164640E0,-5.974878311E0,5.456233978E0
8.376410520E-1,-2.552543640E0,-6.008377552E0,5.647659779E0
8.401267810E-1,-2.930609465E0,-6.046662807E0,5.863013744E0
8.426124580E-1,-3.275774240E0,-5.994020939E0,6.150750637E0
8.450981870E-1,-3.491726398E0,-5.931807518E0,6.346961975E0
8.475839160E-1,-3.778865099E0,-5.855237007E0,6.591628075E0
8.500695930E-1,-4.076173306E0,-5.687141418E0,6.787839413E0
8.525553220E-1,-4.411168575E0,-5.514857769E0,6.830910206E0
8.550410520E-1,-4.722833633E0,-5.400002480E0,6.840481758E0
8.575267290E-1,-5.005186558E0,-5.212764263E0,6.787839413E0
8.600124580E-1,-5.259424210E0,-5.002195835E0,6.692126751E0
8.624981870E-1,-5.517848969E0,-4.877768993E0,6.625127792E0
8.649838640E-1,-5.709873199E0,-4.676173687E0,6.548557281E0
8.672814680E-1,-5.949155331E0,-4.556532383E0,6.433103561E0
8.697670930E-1,-6.198606968E0,-4.489533424E0,6.366104603E0
8.722528220E-1,-6.413960934E0,-4.384249210E0,6.241677761E0
8.747385520E-1,-6.576673031E0,-4.379463673E0,6.117250919E0
8.772242290E-1,-6.792625427E0,-4.360321045E0,5.978467464E0
8.797099580E-1,-6.950551510E0,-4.345963955E0,5.906084538E0
8.821956870E-1,-7.098906517E0,-4.374678135E0,5.858228207E0
8.846813640E-1,-7.218547821E0,-4.365106583E0,5.863013744E0
8.871670930E-1,-7.329215527E0,-4.432105541E0,5.776872158E0
8.896528220E-1,-7.515855789E0,-4.518247128E0,5.767300606E0
8.921384990E-1,-7.664210796E0,-4.590032101E0,5.872584820E0
8.946242290E-1,-7.894520283E0,-4.704887390E0,5.978467464E0
8.971099580E-1,-8.239086151E0,-4.791627407E0,6.122036934E0
8.994261560E-1,-8.541180611E0,-4.868197441E0,6.361319065E0
9.019118330E-1,-8.881559372E0,-4.863411903E0,6.668198586E0
9.043975620E-1,-9.206983566E0,-4.825126648E0,6.955337048E0
9.068832390E-1,-9.547362328E0,-4.791627407E0,7.247859955E0
9.093689680E-1,-9.872786522E0,-4.671388149E0,7.420143127E0
9.118546970E-1,-1.022752190E1,-4.613960266E0,7.593024254E0
9.143403740E-1,-1.059182930E1,-4.642673969E0,7.717451096E0
9.168261040E-1,-1.090768242E1,-4.642673969E0,7.937591076E0
9.193118330E-1,-1.124806118E1,-4.556532383E0,8.143971443E0
9.217975100E-1,-1.158843994E1,-4.384249210E0,8.373682976E0
9.242832390E-1,-1.196650600E1,-4.255036831E0,8.742775917E0
9.267689680E-1,-1.231645679E1,-4.173082829E0,9.005986214E0
9.292546450E-1,-1.263290691E1,-4.072584152E0,9.308079720E0
9.315424060E-1,-1.287697506E1,-4.029513359E0,9.600004196E0
9.340280310E-1,-1.316949749E1,-4.043870449E0,9.878170013E0
9.365137600E-1,-1.345663643E1,-3.991228104E0,1.013180923E1
9.389994370E-1,-1.368215942E1,-3.962514400E0,1.043390274E1
9.414851660E-1,-1.388794231E1,-3.924229145E0,1.067797089E1
9.439708950E-1,-1.407458305E1,-3.914657831E0,1.090349483E1
9.464565720E-1,-1.428096390E1,-3.905086517E0,1.111884880E1
9.489423020E-1,-1.440060520E1,-3.948157310E0,1.133480072E1
9.514280310E-1,-1.456810284E1,-3.981656790E0,1.148315620E1
9.539137080E-1,-1.470210075E1,-4.048655987E0,1.164586735E1
9.563993850E-1,-1.489891052E1,-4.125226021E0,1.185703468E1
9.588851660E-1,-1.504247952E1,-4.245465755E0,1.196710396E1
9.613708430E-1,-1.516690636E1,-4.345963955E0,1.203888893E1
9.636786560E-1,-1.526321697E1,-4.422534466E0,1.205803108E1
9.661643330E-1,-1.528236008E1,-4.523033142E0,1.209153080E1
9.686500620E-1,-1.542114353E1,-4.604389191E0,1.208195972E1
9.711357390E-1,-1.550249958E1,-4.657031059E0,1.201496029E1
9.736214680E-1,-1.572742462E1,-4.657031059E0,1.194796181E1
9.761071970E-1,-1.601994705E1,-4.676173687E0,1.193839073E1
9.785928740E-1,-1.629273033E1,-4.580460548E0,1.204367447E1
9.810786040E-1,-1.655653763E1,-4.408177376E0,1.212024498E1
9.835643330E-1,-1.676710701E1,-4.274179459E0,1.217288685E1
9.860500100E-1,-1.701177216E1,-4.149154663E0,1.221595764E1
9.885357390E-1,-1.727019691E1,-3.976871252E0,1.229731369E1
9.910214680E-1,-1.748614883E1,-3.814159393E0,1.248455238E1
9.935071450E-1,-1.767279053E1,-3.660420418E0,1.262812138E1
9.958072490E-1,-1.790728569E1,-3.521636724E0,1.279083347E1
9.982929270E-1,-1.810888100E1,-3.363710403E0,1.291047478E1
1.000778656E0,-1.830030823E1,-3.234498024E0,1.309292698E1
1.003264333E0,-1.843430519E1,-3.114258766E0,1.325563908E1
1.005750062E0,-1.857368851E1,-2.985046148E0,1.332263851E1
