"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
5.535052500E-1,8.884025574E0,-7.611671448E-1,8.250692596E0
5.635062500E-1,7.020700378E0,-7.235952759E-1,8.331674194E0
5.735082500E-1,5.097200317E0,-7.213499451E-1,8.003406830E0
5.835102500E-1,4.065395966E0,-1.421743469E0,7.549101563E0
5.935122500E-1,4.203558655E0,-1.890269165E0,7.288044434E0
6.035132500E-1,4.764741669E0,-1.475631409E0,7.640561371E0
6.135152500E-1,4.684807892E0,-8.349636841E-1,8.041278076E0
6.235172500E-1,4.565356293E0,-5.842350769E-1,7.868986359E0
6.335192500E-1,4.362228699E0,-6.643185425E-1,7.037914581E0
6.435212500E-1,3.961661682E0,-1.193019104E0,6.000571747E0
6.535222500E-1,3.464246063E0,-2.409389648E0,4.429289246E0
6.635242500E-1,2.192041626E0,-3.889511719E0,1.975442047E0
6.735262500E-1,1.995799713E0,-4.567451935E0,6.321354675E-1
6.835282500E-1,2.749781799E-1,-4.641398163E0,1.642384644E0
6.935292500E-1,-7.039860535E-1,-4.200415192E0,2.359842682E0
7.035312500E-1,7.325765991E-1,-4.212839355E0,2.383044434E0
7.135332500E-1,1.955533447E0,-4.129163361E0,2.930456085E0
7.235352500E-1,3.152294769E0,-4.161945190E0,2.944077759E0
7.335362500E-1,4.141886902E0,-4.458029480E0,2.941682739E0
7.435382500E-1,5.448519745E0,-5.004992065E0,3.069965973E0
7.535402500E-1,7.648045807E0,-5.967789917E0,3.111729126E0
7.635422500E-1,8.739575958E0,-6.185886383E0,2.202669525E0
7.735442500E-1,1.026520340E1,-6.064638519E0,1.378782806E0
7.835452500E-1,1.134505783E1,-5.842500458E0,1.682201843E0
7.935472500E-1,1.156270523E1,-6.102360077E0,2.779420166E0
8.035492500E-1,1.132305359E1,-6.576723633E0,4.427642670E0
8.135512500E-1,1.084794159E1,-6.372398529E0,6.115981750E0
8.235522500E-1,1.009216324E1,-6.017187195E0,7.406747589E0
8.335542500E-1,9.774673462E0,-5.757177887E0,8.542735291E0
8.435562500E-1,1.018856277E1,-5.344785461E0,9.328152008E0
8.535582500E-1,1.058508820E1,-4.889432373E0,9.476493530E0
8.635587083E-1,1.099748062E1,-4.978497162E0,9.360335083E0
8.735607083E-1,1.169637726E1,-6.205944672E0,8.371042328E0
8.835627083E-1,1.219274506E1,-7.327262878E0,7.102879486E0
8.935647084E-1,1.231563950E1,-7.307803345E0,5.878725128E0
9.035667084E-1,1.166374512E1,-7.062313843E0,5.940247192E0
9.135677083E-1,1.092173813E1,-7.120692444E0,5.901627502E0
9.235697083E-1,1.059945831E1,-8.293353882E0,5.640420685E0
9.335717083E-1,1.067669769E1,-9.856553192E0,5.996829529E0
9.435737084E-1,1.069705536E1,-1.089254883E1,6.265820160E0
9.535747083E-1,1.053718781E1,-1.103415436E1,6.314468994E0
9.635767083E-1,1.063493454E1,-1.037342834E1,6.398743744E0
9.735787083E-1,1.090153015E1,-9.761051788E0,6.516548767E0
9.835807084E-1,1.115225876E1,-9.536518707E0,6.241570587E0
9.935817083E-1,1.145403122E1,-9.310039673E0,5.839057617E0
1.003583708E0,1.079704742E1,-8.751101990E0,5.791606293E0
1.013585708E0,9.710756378E0,-8.118367767E0,5.786965942E0
1.023587708E0,8.828041992E0,-8.077802124E0,5.642067261E0
1.033588708E0,8.254734192E0,-8.528215485E0,5.021158447E0
1.043590708E0,7.947123871E0,-8.638685760E0,4.070485382E0
1.053592708E0,7.641908569E0,-8.241411896E0,2.989732819E0
1.063594708E0,7.348069611E0,-7.768994293E0,1.991159363E0
1.073596708E0,7.390281830E0,-7.404502258E0,1.030008087E0
1.083597708E0,7.854466553E0,-7.416177979E0,6.331832886E-2
1.093599708E0,8.337062988E0,-7.635921021E0,-5.399272156E-1
1.103601708E0,8.310568085E0,-7.486681366E0,-6.291416931E-1
1.113603708E0,7.817643127E0,-6.860533447E0,-3.215313721E-1
1.123604708E0,6.576723633E0,-5.844596100E0,1.193617859E0
1.133606708E0,5.146148529E0,-4.645439758E0,6.498885498E0
1.143608708E0,6.523733826E0,-4.975204010E0,3.437900848E0
1.153610708E0,7.391629028E0,-5.145400085E0,-3.005001068E0
1.163611708E0,5.522016907E0,-4.482877808E0,-1.967209167E0
1.173613708E0,5.830974426E0,-4.725822601E0,1.443148956E0
1.183615708E0,6.782845001E0,-4.891827393E0,2.027833099E0
1.193617708E0,7.273674316E0,-4.636608124E0,7.909552002E-1
1.203619708E0,6.690786438E0,-4.230652313E0,7.041357422E-1
1.213620708E0,5.402415619E0,-3.649710388E0,2.403701477E0
1.223622708E0,4.255949707E0,-3.398832092E0,2.453248444E0
1.233624708E0,4.082161102E0,-3.992048492E0,6.562353516E-1
1.243626708E0,5.953120422E0,-5.424120483E0,-1.024918671E0
1.253627708E0,7.993976440E0,-6.342909851E0,-1.681154022E0
1.263629708E0,8.339757385E0,-6.843468933E0,-1.385069733E0
1.273631708E0,8.121211853E0,-7.013066254E0,-7.554789734E-1
1.283633708E0,6.950346680E0,-6.336772614E0,-1.661544800E-1
1.293634708E0,6.309529266E0,-5.369484100E0,-1.766326904E-2
1.303636708E0,6.566395111E0,-5.177134094E0,-4.093986511E-1
1.313638708E0,6.643634491E0,-4.944966888E0,-1.140478363E0
1.323640708E0,6.190676422E0,-4.236639862E0,-1.192869415E0
1.333642708E0,5.731581116E0,-4.198469238E0,-5.331912231E-1
1.343643708E0,6.240073700E0,-4.367916870E0,-1.395098877E-1
1.353645708E0,6.609954529E0,-4.181105347E0,-2.237846375E-1
1.363647708E0,6.580465851E0,-4.016148376E0,-5.149291992E-2
1.373649708E0,5.889353027E0,-3.351979523E0,2.173480225E-1
1.383650708E0,4.660708008E0,-3.028651886E0,3.701802063E-1
1.393652708E0,4.577032013E0,-5.649102631E0,-1.625320129E0
1.403654708E0,8.143365784E0,-1.152633087E1,-4.636907501E0
1.413656708E0,7.702831879E0,-3.180735626E0,-7.268884277E-1
1.423657708E0,3.886667633E0,-1.818568268E0,1.113235016E0
1.433659708E0,8.300838318E0,-9.333391113E0,5.858816528E-1
1.443661708E0,9.023385773E0,-9.787097626E0,2.131866760E0
1.453663708E0,6.480174408E0,-6.430178375E0,4.899461517E0
1.463664708E0,2.256108398E0,3.149450684E-1,3.931723938E0
1.473666708E0,2.461780701E0,1.827699280E-1,-2.260898438E0
1.483668708E0,5.428611145E0,-7.059170380E0,-3.369193726E0
1.493670708E0,8.409961395E0,-1.228645020E1,-1.873803406E0
1.503672708E0,8.318052521E0,-9.406139832E0,-4.956193542E-1
1.513673708E0,5.658682709E0,-1.492546234E0,-1.443448334E0
1.523675708E0,6.640491028E0,-3.961961060E0,-4.424798584E0
1.533677708E0,7.892637177E0,-1.358125763E1,-3.896846466E0
1.543679708E0,5.037624207E0,-1.714669327E1,-3.201242981E0
1.553680708E0,4.173920288E0,-1.631382523E1,-2.044448547E0
1.563682708E0,5.069358215E0,-1.492890518E1,7.929011536E-1
1.573684708E0,4.393214264E0,-1.534294418E1,1.027912445E0
1.583686708E0,4.281696167E0,-1.296858170E1,8.475375366E-1
1.593687708E0,4.717739410E0,-1.173155411E1,2.498903503E0
1.603689708E0,3.988156586E0,-1.284718414E1,2.202070770E0
1.613691708E0,4.370611267E0,-1.053164932E1,1.051712952E0
1.623693708E0,4.967120819E0,-1.038390656E1,5.779481506E-1
1.633695708E0,5.761518860E0,-1.053988220E1,6.587800598E-1
1.643696708E0,6.161487122E0,-9.737550659E0,1.206341400E0
1.653698708E0,5.054988098E0,-7.959847412E0,3.047662354E-1
1.663700708E0,3.674409027E0,-4.684658203E0,-2.070344696E0
1.673702708E0,4.416116638E0,-5.404062195E0,-4.186793518E-1
1.683703708E0,5.573809204E0,-7.748936005E0,8.695417786E-1
1.693705708E0,4.620741119E0,-8.501271515E0,6.807843018E-1
1.703707708E0,4.692142639E0,-8.546477509E0,4.757107544E-1
1.713709708E0,4.719835052E0,-8.474177856E0,3.912863159E-1
1.723710708E0,4.140390015E0,-8.361162872E0,9.078620911E-1
1.733712708E0,4.315076752E0,-8.709937592E0,8.497828674E-1
1.743714708E0,3.848796387E0,-9.153614960E0,6.718029785E-1
1.753716708E0,3.398083649E0,-9.037306824E0,6.812333679E-1
1.763717708E0,3.288810883E0,-8.912915497E0,5.676196289E-1
1.773719708E0,3.699856110E0,-9.075028381E0,5.522016907E-1
1.783721708E0,3.935017090E0,-9.248667297E0,3.745211792E-1
1.793723708E0,3.579955444E0,-8.864416351E0,4.099974060E-1
1.803725708E0,3.732338562E0,-9.113049316E0,5.798941040E-1
1.813726708E0,3.952979736E0,-9.314680023E0,5.032534790E-1
1.823728708E0,3.954476624E0,-9.002728729E0,5.737568665E-1
1.833730708E0,4.007316742E0,-8.773854675E0,6.979985046E-1
1.843732708E0,4.350702667E0,-8.594677277E0,6.194119263E-1
1.853733708E0,5.131628723E0,-9.084458771E0,6.768923950E-1
1.863735875E0,4.977000275E0,-8.432714081E0,9.870474243E-1
1.873737875E0,4.660708008E0,-7.969128113E0,9.514215088E-1
1.883739875E0,4.164040833E0,-7.168293457E0,7.002438354E-1
1.893740875E0,4.091591492E0,-6.448739777E0,4.303550720E-1
1.903742875E0,4.692741394E0,-6.418053589E0,4.635859680E-1
1.913744875E0,4.764891357E0,-6.365812225E0,4.010160828E-1
1.923746875E0,4.428540802E0,-6.171516266E0,3.613485718E-1
1.933748875E0,4.499792633E0,-5.769751740E0,3.664379883E-1
1.943749875E0,4.420457611E0,-5.460494843E0,3.219804382E-1
1.953751875E0,3.974684601E0,-4.842579803E0,2.353106689E-1
1.963753875E0,3.424428864E0,-4.452490997E0,-7.978408813E-2
1.973755875E0,3.121907959E0,-4.304149475E0,-3.266207886E-1
1.983756875E0,3.034639435E0,-4.588408356E0,1.160087585E-1
1.993758875E0,2.986289978E0,-5.643564148E0,6.255491638E-1
2.003760875E0,2.882106628E0,-6.747518463E0,3.472778320E-1
2.013762875E0,3.189118195E0,-7.095245361E0,-3.019221497E-1
2.023763875E0,3.297941895E0,-6.062393188E0,9.234297180E-1
2.033765875E0,2.909948730E0,-3.746558990E0,1.144519958E0
2.043767875E0,1.905537415E0,-2.784359894E0,-2.191742249E0
2.053769875E0,6.204597473E-1,-4.192930756E0,-2.360142059E0
2.063771875E0,-7.918533325E-2,-3.913012848E0,-1.118174744E-1
2.073772875E0,-1.419049072E-1,-3.122207336E0,9.610015869E-1
2.083774875E0,-1.453477478E-1,-8.642577667E0,-2.142045593E-1
2.093776875E0,5.032534790E-1,-8.426576843E0,1.192270660E0
2.103778875E0,1.040336609E-1,-8.155789948E0,1.505868530E-1
2.113779875E0,5.137316895E-1,-6.438710632E0,-3.118016052E0
2.123781875E0,3.004252625E-1,-8.584648132E0,-1.645977173E0
2.133783875E0,4.840933228E-1,-4.078987701E1,3.459755402E0
2.143785875E0,1.252011429E1,-4.187107864E1,5.522465973E0
2.153786875E0,1.660272446E1,-9.312883759E0,1.442999268E-1
2.163788875E0,-3.660188599E0,-1.223974731E1,2.799179077E-1
2.173790875E0,-4.222569122E0,-1.205577988E1,-6.780899048E-1
2.183792875E0,-5.237608337E-1,-1.243374390E1,-1.305285645E0
2.193793875E0,-4.430786133E-2,-1.164757874E1,-6.682104492E-1
2.203795875E0,-1.327140198E0,-1.056712555E1,-6.054908752E-1
2.213797875E0,-3.811972961E0,-9.337881775E0,-2.233355713E-1
2.223799875E0,-3.741619263E0,-1.070977890E1,-4.071533203E-2
2.233801875E0,-1.055155792E0,-1.241099121E1,-2.359094238E-1
2.243802875E0,5.653742981E-1,-1.282577866E1,-5.270539856E-1
2.253804875E0,1.131796417E0,-1.259870087E1,-6.761439514E-1
2.263806875E0,7.267387390E-1,-1.195473999E1,-9.572593689E-1
2.273808875E0,1.035845947E-1,-1.139041351E1,-1.141975250E0
2.283809875E0,-2.318678284E-1,-1.091081085E1,-1.263223114E0
2.293811875E0,-3.221301270E-1,-1.033420990E1,-1.014590149E0
2.303813875E0,-5.995033264E-1,-1.016042130E1,-6.671626282E-1
2.313815875E0,-6.072871399E-1,-9.906998291E0,-4.296066284E-1
2.323816875E0,-4.245172119E-1,-9.849068756E0,-2.020797729E-1
2.333818875E0,-2.037263489E-1,-9.547146606E0,-4.490661621E-3
2.343820875E0,-2.600093079E-1,-9.083710327E0,2.080673218E-1
2.353822875E0,-2.896476746E-1,-9.153016205E0,2.118095398E-1
2.363824875E0,-3.746708679E-1,-9.150321808E0,2.359094238E-1
2.373825875E0,-7.228468323E-1,-8.978928223E0,5.002597046E-1
2.383827875E0,-3.658392334E-1,-8.700956268E0,8.666976929E-1
2.393829875E0,4.237687683E-1,-7.901768188E0,1.095272369E0
2.403831875E0,7.268884277E-1,-9.002878418E0,8.560697937E-1
2.413832875E0,-7.200027466E-1,-1.019769379E1,5.733078003E-1
2.423834875E0,-3.930825806E-1,-1.016925293E1,6.944059753E-1
2.433836875E0,2.498304749E-1,-1.038450531E1,1.112785950E0
2.443838875E0,2.826123047E-1,-1.001881577E1,1.360520782E0
2.453839875E0,5.456153870E-1,-1.009800110E1,1.464255066E0
2.463841875E0,7.955955505E-1,-1.016700760E1,1.542242889E0
2.473843875E0,1.071322174E0,-1.032882111E1,1.546434174E0
2.483845875E0,1.241967316E0,-1.046803162E1,1.595083008E0
2.493846875E0,1.297052765E0,-1.023825943E1,1.744622040E0
2.503848875E0,1.248403931E0,-1.017344421E1,1.735640717E0
2.513850875E0,1.254241791E0,-1.005459137E1,1.585802307E0
2.523852875E0,1.078058167E0,-1.010204269E1,1.365161133E0
2.533854875E0,8.523275757E-1,-1.066127975E1,1.030307465E0
2.543855875E0,8.421487427E-1,-1.135209320E1,6.713539124E-1
2.553857875E0,5.337899780E-1,-1.200039505E1,7.334747314E-2
2.563859875E0,2.290237427E-1,-1.221265366E1,-8.128097534E-1
2.573861875E0,-2.636018372E-1,-1.207568848E1,-1.718725891E0
2.583862875E0,-1.029559021E0,-1.195863190E1,-1.955533447E0
2.593864875E0,-1.694476318E0,-1.137020554E1,-1.645079041E0
2.603866875E0,-2.379152527E0,-1.109747269E1,-1.149908752E0
2.613868875E0,-3.181184692E0,-1.096649506E1,-5.150788879E-1
2.623869875E0,-3.515888672E0,-1.085707260E1,5.324427795E-1
2.633871875E0,-3.229085083E0,-1.047027695E1,1.685045929E0
2.643873875E0,-3.014431458E0,-1.041384430E1,2.554438019E0
2.653875875E0,-2.549049225E0,-1.046593597E1,3.320694580E0
2.663877875E0,-2.232906647E0,-1.065738785E1,3.313210144E0
2.673878875E0,-1.755699005E0,-1.005369324E1,2.462678833E0
2.683880875E0,-2.435585175E0,-9.175020447E0,2.108964386E0
2.693882875E0,-2.962339783E0,-8.357420654E0,1.381626892E0
2.703884875E0,-2.452050934E0,-7.504644012E0,1.857637024E-1
2.713885875E0,-2.411485291E-1,-6.916666718E0,-9.255253601E-1
2.723887875E0,3.676654358E0,-6.878645782E0,-8.752299500E-1
2.733889875E0,5.987548828E0,-7.448510742E0,-6.774911499E-1
2.743891875E0,5.459746399E0,-7.914641418E0,-1.894909515E0
2.753892875E0,4.537963257E0,-8.018974457E0,-3.041375427E0
2.763894875E0,4.341871033E0,-8.127049713E0,-2.982098694E0
2.773896875E0,4.391567688E0,-8.061486053E0,-2.014361115E0
2.783898875E0,4.682861938E0,-8.687933350E0,-1.218316498E0
2.793900875E0,4.883444824E0,-9.237889709E0,-1.508562927E0
2.803901875E0,4.402195587E0,-9.616901550E0,-1.940265198E0
2.813903875E0,3.718567200E0,-9.580078125E0,-2.078427887E0
2.823905875E0,2.030377808E0,-9.705816650E0,-2.612217865E0
2.833907875E0,-1.911524963E0,-9.473799133E0,-2.628983002E0
2.843908875E0,-5.959856415E0,-1.014575180E1,-2.305655365E0
2.853910875E0,-8.106542358E0,-1.022912842E1,-1.515747986E0
2.863912833E0,-8.771309967E0,-9.969568176E0,7.589218140E-2
2.873914833E0,-8.605903931E0,-9.603429565E0,1.726360016E0
2.883915833E0,-8.182284851E0,-1.008527756E1,3.163222046E0
2.893917833E0,-6.476282501E0,-9.906998291E0,3.703448639E0
2.903919833E0,-5.693410492E0,-9.514963531E0,3.262914734E0
2.913921833E0,-5.950276337E0,-8.965605927E0,2.635269928E0
2.923922833E0,-4.885091400E0,-8.675060120E0,2.147883453E0
2.933924833E0,-3.567082214E0,-8.561895447E0,1.509610748E0
2.943926833E0,-1.837578735E0,-9.139993286E0,6.345304871E-1
2.953928833E0,2.760260010E-1,-1.019529877E1,-8.327183533E-1
2.963930833E0,2.392624512E0,-1.098864899E1,-1.812131653E0
2.973931833E0,4.900958405E0,-1.156539963E1,-1.742077332E0
2.983933833E0,7.016209717E0,-1.237865845E1,-1.197060699E0
2.993935833E0,8.195307770E0,-1.354443420E1,-6.080355835E-1
3.003937833E0,7.769293671E0,-1.409214523E1,-2.824626160E-1
3.013938833E0,6.086792450E0,-1.351868774E1,-6.499484253E-1
3.023940833E0,4.283642120E0,-1.231788483E1,-9.907896423E-1
3.033942833E0,2.906356201E0,-1.120569763E1,-1.037492523E0
3.043944833E0,4.990621948E-1,-1.030741562E1,-7.834707642E-1
3.053945833E0,-2.693049774E0,-9.074130249E0,-1.697470093E-1
3.063947833E0,-4.854704590E0,-8.336613922E0,6.988966370E-1
3.073949833E0,-4.601131897E0,-8.524173889E0,1.077609100E0
3.083951833E0,-3.012335815E0,-9.175619202E0,1.015488281E0
3.093953833E0,-2.198178864E0,-9.773775330E0,9.502239990E-1
3.103954833E0,-1.825603638E0,-9.837692413E0,6.406677246E-1
3.113956833E0,-1.678459625E0,-9.765991516E0,1.543290710E-1
3.123958833E0,-1.620530090E0,-9.475445709E0,-4.617897034E-1
3.133960833E0,-1.752555542E0,-9.240883484E0,-8.397537231E-1
3.143961833E0,-1.838626556E0,-9.019942932E0,-7.857160950E-1
3.153963833E0,-1.668131104E0,-8.915609894E0,-3.132984924E-1
3.163965833E0,-1.075214081E0,-8.729696503E0,2.466870117E-1
3.173967833E0,-3.839515686E-1,-8.744815063E0,9.283694458E-1
3.183968833E0,4.903802490E-1,-9.311835938E0,1.342408447E0
3.193970833E0,1.444196777E0,-1.005728577E1,1.240919495E0
3.203972833E0,2.228116608E0,-1.076561279E1,7.435038757E-1
3.213974833E0,2.671793976E0,-1.142199783E1,-1.348695374E-1
3.223976833E0,2.333497467E0,-1.146480881E1,-1.011746063E0
3.233977833E0,1.773511963E0,-1.103056183E1,-1.504371643E0
3.243979833E0,1.157991943E0,-1.038869659E1,-1.631607056E0
3.253981833E0,5.203179932E-1,-9.852810974E0,-1.361568604E0
3.263983833E0,1.032852173E-2,-9.473799133E0,-9.298663330E-1
3.273984833E0,-3.427871704E-1,-9.064699860E0,-4.370910645E-1
3.283986833E0,-7.411088562E-1,-8.915011139E0,-7.170089722E-2
3.293988833E0,-1.014889526E0,-9.185798035E0,4.685256958E-2
3.303990833E0,-1.063238983E0,-9.577982483E0,5.328918457E-2
3.313991833E0,-8.999285889E-1,-9.827064514E0,9.819580078E-2
3.323993833E0,-3.228785706E-1,-9.850266266E0,1.170565796E-1
3.333995833E0,2.212399292E-1,-9.878407745E0,1.930984497E-2
3.343997833E0,7.448510742E-1,-1.008318192E1,-1.945953369E-3
3.353999833E0,1.271605682E0,-1.036534515E1,-1.447489929E-1
3.364000833E0,1.617087250E0,-1.048539551E1,-4.423301697E-1
3.374002833E0,1.521286469E0,-1.058583664E1,-1.062789917E0
3.384004833E0,1.339115295E0,-1.046878006E1,-1.745220795E0
3.394006833E0,8.196954346E-1,-1.002809647E1,-1.634301453E0
3.404007833E0,1.645079041E-1,-9.472002869E0,-8.285270691E-1
3.414009833E0,-2.345622253E-1,-9.526190186E0,1.724414062E-1
3.424011833E0,-3.924838257E-1,-1.018571869E1,1.046773224E0
3.434013833E0,-5.746549988E-1,-1.115031281E1,1.356329498E0
3.444014833E0,-1.003513184E0,-1.181627792E1,6.074368286E-1
3.454016833E0,-1.528621216E0,-1.166449356E1,-4.360432434E-1
3.464018833E0,-2.023641815E0,-1.073567505E1,-7.132667542E-1
3.474020833E0,-2.447709961E0,-9.568851471E0,-8.231382751E-1
3.484021833E0,-2.874622192E0,-8.643625488E0,-6.294410706E-1
3.494023833E0,-3.713627472E0,-8.662186890E0,2.230361938E-1
3.504025833E0,-4.507426758E0,-8.940757599E0,9.978250122E-1
3.514027833E0,-4.817282410E0,-9.627379761E0,1.486408997E0
3.524029833E0,-4.276606750E0,-9.953102417E0,1.629212036E0
3.534030833E0,-3.415746918E0,-1.006012985E1,1.726958771E0
3.544032833E0,-2.465373230E0,-1.019185593E1,1.814676361E0
3.554034833E0,-1.703757019E0,-1.017104919E1,2.371368713E0
3.564036833E0,-1.026265869E0,-9.959838409E0,3.088527374E0
3.574037833E0,-3.399430847E-1,-9.831704865E0,3.162623291E0
3.584039833E0,2.598596191E-1,-9.946516113E0,2.681823120E0
3.594041833E0,6.629713440E-1,-1.018511993E1,2.236499176E0
3.604043833E0,1.147513733E0,-1.052611084E1,1.778601379E0
3.614044833E0,1.851350098E0,-1.088895630E1,9.214837646E-1
3.624046833E0,2.692900085E0,-1.111603409E1,-1.212478638E-1
3.634048833E0,2.962938538E0,-1.109702362E1,-1.058598633E0
3.644050833E0,1.900747375E0,-1.068478088E1,-1.390159149E0
3.654051833E0,-1.468446350E-1,-9.691147156E0,-1.134939880E0
3.664053833E0,-2.211501160E0,-8.255183258E0,-7.493417358E-1
3.674055833E0,-3.442990265E0,-7.021897888E0,-5.168751526E-1
3.684057833E0,-3.934418335E0,-6.302942963E0,-5.680686951E-1
3.694059833E0,-4.456233215E0,-6.251300354E0,-5.698649597E-1
3.704060833E0,-4.767436066E0,-6.922205200E0,-1.398092651E-1
3.714062833E0,-4.673431549E0,-7.796537018E0,4.915777588E-1
3.724064833E0,-4.134103088E0,-8.714128876E0,1.083746338E0
3.734066833E0,-3.486399994E0,-9.649833069E0,1.378782806E0
3.744067833E0,-2.685265961E0,-1.039348663E1,1.399140472E0
3.754069833E0,-1.755249939E0,-1.085108505E1,1.289867706E0
3.764071833E0,-8.536747742E-1,-1.082309326E1,1.152902527E0
3.774073833E0,-4.456233215E-1,-1.026864624E1,9.448352051E-1
3.784074833E0,-4.590953064E-1,-9.598190460E0,6.051914978E-1
3.794076833E0,-4.593946838E-1,-8.988807678E0,2.853067017E-1
3.804078833E0,-6.189628601E-1,-8.582103424E0,6.406677246E-2
3.814080833E0,-1.074016571E0,-8.530909882E0,-6.945556641E-2
3.824081833E0,-1.678908691E0,-8.789422302E0,-1.836680603E-1
3.834083833E0,-2.192191315E0,-9.287137299E0,-1.694476318E-1
3.844085833E0,-2.577939148E0,-9.636660461E0,-2.589614868E-2
3.854087833E0,-2.881507874E0,-9.888137512E0,2.116598511E-1
3.864093083E0,-3.014281769E0,-9.893675995E0,2.043251038E-1
3.874094083E0,-3.190016327E0,-9.536818085E0,4.385879517E-2
3.884096083E0,-3.544628906E0,-9.192084961E0,4.056564331E-2
3.894098083E0,-3.691174164E0,-9.136101379E0,6.601272583E-2
3.904100083E0,-3.384761353E0,-9.166787567E0,1.453477478E-1
3.914101083E0,-2.647694092E0,-9.421258392E0,2.752775574E-1
3.924103083E0,-1.661095734E0,-9.890532532E0,3.254232788E-1
3.934105083E0,-6.204597473E-1,-1.026295807E1,4.061054993E-1
3.944107083E0,2.779719543E-1,-1.048973648E1,4.957690430E-1
3.954108083E0,6.988966370E-1,-1.057071808E1,4.674778748E-1
3.964110083E0,6.041436768E-1,-1.064511337E1,2.588117981E-1
3.974112083E0,3.914360046E-1,-1.060499680E1,4.311035156E-2
3.984114083E0,6.107299805E-2,-1.034738251E1,1.227447510E-1
3.994115083E0,-2.439926147E-1,-9.997859344E0,3.197351074E-1
4.004117083E0,-5.532495117E-1,-9.604327698E0,3.499722290E-1
4.014119083E0,-1.027463379E0,-9.153165894E0,2.490820312E-1
4.024121083E0,-1.297651520E0,-8.792715454E0,2.971321106E-1
4.034123083E0,-1.261726227E0,-8.458610229E0,3.004252625E-1
