"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
2.778139860E-1,-2.034717202E-1,-2.673895359E-1,2.280800819E0
2.828954960E-1,-1.619251370E-1,-2.524753809E-1,2.440595388E0
2.878312790E-1,-1.267703325E-1,-1.800351888E-1,2.590802193E0
2.929599770E-1,-1.672516167E-1,1.917534508E-2,2.641936302E0
2.979648220E-1,-2.737812996E-1,3.121320009E-1,2.552451372E0
3.031373210E-1,-2.215817571E-1,4.570123851E-1,2.458705425E0
3.081236250E-1,-1.885575503E-1,6.050886512E-1,2.345783949E0
3.134109680E-1,-2.098634988E-1,8.202786446E-1,2.232862473E0
3.182239380E-1,-2.237123549E-1,9.939220548E-1,2.150834560E0
3.234013340E-1,-2.194511741E-1,1.107908845E0,2.101830959E0
3.284103980E-1,-2.077329010E-1,1.202720284E0,2.093308449E0
3.337615950E-1,-1.928187460E-1,1.301792860E0,2.122071505E0
3.386533670E-1,-1.651210189E-1,1.387016654E0,2.176401615E0
3.438969090E-1,-1.491415650E-1,1.443477392E0,2.254168272E0
3.487359730E-1,-1.395539045E-1,1.475436211E0,2.341522694E0
3.539094100E-1,-1.384886056E-1,1.483958602E0,2.443791151E0
3.588755050E-1,-1.693822145E-1,1.459456801E0,2.564169645E0
3.640335190E-1,-2.311694324E-1,1.421106100E0,2.701592922E0
3.691596720E-1,-3.110667169E-1,1.383820772E0,2.833689928E0
3.750377450E-1,-3.952251673E-1,1.341208816E0,2.945545912E0
3.791521730E-1,-4.506205916E-1,1.323098779E0,3.033965588E0
3.842796210E-1,-4.687306583E-1,1.276225686E0,3.086165190E0
3.894413930E-1,-4.548817873E-1,1.160108328E0,3.117058754E0
3.944274350E-1,-4.154658020E-1,9.971179366E-1,3.157540083E0
3.996532170E-1,-3.558091819E-1,8.021686077E-1,3.224653721E0
4.046325400E-1,-2.780424953E-1,5.997622013E-1,3.313073397E0
4.095779060E-1,-1.949493438E-1,4.325105548E-1,3.404689074E0
4.146743640E-1,-1.065296903E-1,2.961525619E-1,3.484586239E0
4.197369690E-1,-1.491415687E-2,1.725780964E-1,3.545308113E0
4.250980630E-1,7.776667923E-2,7.350549102E-2,3.565548897E0
4.299231680E-1,1.693822145E-1,-2.450183034E-2,3.527198076E0
4.350090530E-1,2.290388346E-1,-1.129214764E-1,3.466476202E0
4.400655650E-1,2.301041335E-1,-1.438150853E-1,3.396166563E0
4.450974400E-1,1.438150853E-1,-1.097255871E-1,3.305616379E0
4.502812950E-1,-5.326484796E-3,-7.883197069E-2,3.153278828E0
4.552362430E-1,-1.693822145E-1,-9.161553532E-2,2.979635477E0
4.603892130E-1,-3.313073516E-1,-1.182479635E-1,2.845408201E0
4.655316600E-1,-5.006895661E-1,-1.299662292E-1,2.756988525E0
4.703947870E-1,-6.636800170E-1,-1.480762810E-1,2.692005396E0
4.757116090E-1,-8.096256852E-1,-1.917534471E-1,2.596128702E0
4.806426000E-1,-9.236124158E-1,-2.663242221E-1,2.483207226E0
4.856749960E-1,-1.013097405E0,-3.536785841E-1,2.396918058E0
4.906877050E-1,-1.086602926E0,-4.282493591E-1,2.345783949E0
4.958382780E-1,-1.141998291E0,-5.038854480E-1,2.325543165E0
5.008278630E-1,-1.179283738E0,-5.699338317E-1,2.336196184E0
5.060087480E-1,-1.224026203E0,-6.647452712E-1,2.384134531E0
5.109964050E-1,-1.263442159E0,-7.979074121E-1,2.444856405E0
5.161138530E-1,-1.259181023E0,-9.747467041E-1,2.499186516E0
5.208760940E-1,-1.201654911E0,-1.176087856E0,2.532210827E0
5.262578640E-1,-9.843343496E-1,-1.085537553E0,2.469358206E0
5.312857300E-1,-4.996242523E-1,-5.113425255E-1,2.229666471E0
5.365445840E-1,-3.515479714E-2,-1.629904360E-1,2.000627756E0
5.413853670E-1,2.024064213E-1,-2.567365468E-1,1.936709881E0
5.465356790E-1,2.844342887E-1,-4.144005179E-1,1.981452346E0
5.515410450E-1,2.886954844E-1,-5.390402675E-1,2.033651829E0
5.566627110E-1,2.492794842E-1,-6.498311162E-1,2.063480139E0
5.617503170E-1,1.874922663E-1,-6.999000907E-1,2.080524921E0
5.669056290E-1,1.193132550E-1,-7.148142457E-1,2.083720922E0
5.718476090E-1,7.030959427E-2,-6.913776994E-1,2.062414885E0
5.769504740E-1,4.367717355E-2,-6.189374924E-1,2.024064064E0
5.821346420E-1,4.900366068E-2,-5.134730935E-1,1.972929955E0
5.871854230E-1,8.415845782E-2,-3.994863629E-1,1.913273335E0
5.923384970E-1,1.406191885E-1,-3.089361191E-1,1.853616714E0
5.973716210E-1,2.130593807E-1,-2.428877056E-1,1.801417112E0
6.022989140E-1,2.982831299E-1,-1.842963696E-1,1.756674647E0
6.076032890E-1,4.016169310E-1,-1.214438528E-1,1.736433983E0
6.125217800E-1,4.868406951E-1,4.474247247E-2,1.736433983E0
6.175122480E-1,5.326484442E-1,2.684548199E-1,1.746021628E0
6.226563640E-1,5.401055217E-1,4.080087245E-1,1.768392920E0
6.277104270E-1,5.081466436E-1,4.357064366E-1,1.779045939E0
6.327143340E-1,4.271840751E-1,3.994863629E-1,1.757739902E0
6.378748550E-1,2.929566503E-1,4.165311158E-1,1.710866928E0
6.429244910E-1,1.161173657E-1,5.582156181E-1,1.648014307E0
6.480116270E-1,-7.457078248E-2,7.606220245E-1,1.580900669E0
6.530026700E-1,-2.428877056E-1,9.747467041E-1,1.531896949E0
6.581926690E-1,-3.941598535E-1,1.315641761E0,1.502068639E0
6.632155870E-1,-5.219954848E-1,1.747087002E0,1.480762720E0
6.682618890E-1,-6.178722382E-1,2.154030323E0,1.475436211E0
6.732841820E-1,-6.913776994E-1,2.554582119E0,1.482893348E0
6.784725670E-1,-7.531649470E-1,3.010529041E0,1.490350366E0
6.834917350E-1,-8.000379801E-1,3.533589840E0,1.495676875E0
6.886177240E-1,-8.032338619E-1,4.011908054E0,1.523374677E0
6.936611630E-1,-7.574261427E-1,4.414590359E0,1.585161805E0
6.986457460E-1,-6.903123856E-1,4.944043159E0,1.612859607E0
7.037361120E-1,-5.539544225E-1,5.594939709E0,1.581965923E0
7.088824660E-1,-3.856374919E-1,5.949683189E0,1.509525776E0
7.138619460E-1,-2.780424953E-1,4.858819485E0,1.326294661E0
7.190985610E-1,-5.017548800E-1,3.464345694E0,1.177153111E0
7.239771040E-1,-5.624767542E-1,2.339392185E0,1.171826601E0
7.291981450E-1,-3.771151006E-1,1.131345391E0,1.226156831E0
7.341568440E-1,-1.672516167E-1,2.812383771E-1,1.372102499E0
7.393451250E-1,9.907261282E-2,-7.137489319E-2,1.562790632E0
7.443048140E-1,4.261187613E-1,8.522375487E-3,1.732172847E0
7.494862200E-1,7.531649470E-1,2.407571077E-1,1.838702559E0
7.543788780E-1,1.015228033E0,3.877680898E-1,1.866400242E0
7.596202310E-1,1.199524403E0,3.856374919E-1,1.848290205E0
7.645898160E-1,1.307119370E0,2.333000302E-1,1.788633585E0
7.696759090E-1,1.361449480E0,-3.195890691E-3,1.695952773E0
7.747367960E-1,1.400865436E0,-2.130593807E-1,1.594749570E0
7.798245560E-1,1.443477392E0,-3.345032334E-1,1.510591030E0
7.848617450E-1,1.488219857E0,-3.749845326E-1,1.450934410E0
7.900132550E-1,1.530831695E0,-3.707233369E-1,1.412583709E0
7.952678920E-1,1.558529377E0,-3.835068941E-1,1.391277790E0
8.001801830E-1,1.556398869E0,-4.623388648E-1,1.350796461E0
8.051293510E-1,1.519113421E0,-5.752603412E-1,1.258115649E0
8.102001840E-1,1.444542646E0,-6.604840755E-1,1.144128919E0
8.152828420E-1,1.349731207E0,-6.999000907E-1,1.048252225E0
8.203652370E-1,1.262376904E0,-7.137489319E-1,9.779425859E-1
8.253786760E-1,1.199524403E0,-7.222713232E-1,9.161553383E-1
8.307963840E-1,1.170761347E0,-7.265325189E-1,8.660864234E-1
8.355775310E-1,1.195263147E0,-7.361201644E-1,8.479763865E-1
8.406662290E-1,1.276225686E0,-7.489037514E-1,8.799352646E-1
8.456630530E-1,1.385951281E0,-7.979074121E-1,9.619631171E-1
8.508615430E-1,1.515917540E0,-9.449183941E-1,1.055709243E0
8.558589920E-1,1.674646735E0,-1.180348992E0,1.149455428E0
8.610866480E-1,1.860008478E0,-1.449869156E0,1.232548594E0
8.659487840E-1,2.066676140E0,-1.662928462E0,1.313511133E0
8.712152950E-1,2.304237366E0,-1.790764093E0,1.410453200E0
8.761390460E-1,2.548190355E0,-1.858943105E0,1.525505185E0
8.812395140E-1,2.780425072E0,-1.906881571E0,1.650144935E0
8.863975890E-1,2.965786695E0,-1.963342309E0,1.781176448E0
8.914763900E-1,3.071251154E0,-2.017672300E0,1.921795726E0
8.966696210E-1,3.095752954E0,-2.005954027E0,2.069871902E0
9.016344120E-1,3.046749353E0,-1.902620316E0,2.210491180E0
9.064799340E-1,2.938088894E0,-1.752413511E0,2.342587948E0
9.116298300E-1,2.767641544E0,-1.600075960E0,2.449117661E0
9.166278000E-1,2.529014826E0,-1.437085509E0,2.530080318E0
9.217765500E-1,2.274409056E0,-1.292205215E0,2.605716228E0
9.267806660E-1,2.018737793E0,-1.110039353E0,2.676025867E0
9.320028010E-1,1.767327666E0,-8.682169914E-1,2.726094961E0
9.369236870E-1,1.547876477E0,-6.050886512E-1,2.763380289E0
9.421621770E-1,1.375298381E0,-3.121320009E-1,2.790012598E0
9.471425430E-1,1.247462749E0,2.237123623E-2,2.781490326E0
9.522417090E-1,1.129214764E0,3.376991153E-1,2.762315035E0
9.574144190E-1,1.018423915E0,3.547438681E-1,2.703723669E0
9.623625430E-1,9.289389253E-1,8.415845782E-2,2.552451372E0
9.670519720E-1,8.884576559E-1,-1.555333585E-1,2.281866074E0
9.725586380E-1,9.108288884E-1,-2.258429527E-1,1.882379651E0
9.776143690E-1,9.864649773E-1,-1.864269674E-1,1.400865436E0
9.828456180E-1,1.087668180E0,-1.597945392E-1,9.108288884E-1
9.876875470E-1,1.168630719E0,-1.693822145E-1,4.857754111E-1
9.928332760E-1,1.156912446E0,-1.416844875E-1,1.970799267E-1
9.980011930E-1,1.032272696E0,-6.391781569E-2,5.752603337E-2
1.002951037E0,8.415845633E-1,1.608598381E-1,7.244019210E-2
1.008043694E0,6.231986880E-1,4.953630865E-1,2.151899785E-1
1.013148798E0,4.197269976E-1,7.489037514E-1,4.410329461E-1
1.018351873E0,3.142625988E-1,8.149521351E-1,6.935083270E-1
1.023454424E0,3.185237944E-1,8.096256852E-1,9.459837079E-1
1.028210363E0,3.622009456E-1,8.522375226E-1,1.219764948E0
1.033490675E0,4.175963998E-1,8.980453014E-1,1.518048167E0
1.038378385E0,4.911018908E-1,9.225471616E-1,1.786502957E0
1.043530989E0,5.709991455E-1,8.351927996E-1,1.949493408E0
1.048569896E0,6.402434707E-1,6.263945699E-1,2.077328920E0
1.053665625E0,7.041612864E-1,4.261187613E-1,2.250972509E0
1.058837658E0,7.680791020E-1,2.364959270E-1,2.495990753E0
1.063980470E0,8.202786446E-1,3.515479714E-2,2.833689928E0
1.068841565E0,8.522375226E-1,-1.832310706E-1,3.257678032E0
1.073945888E0,8.341274858E-1,-3.462215066E-1,3.709363937E0
1.079154691E0,7.766014934E-1,-5.049507618E-1,4.204727173E0
1.084082295E0,6.764635444E-1,-6.072192788E-1,4.722461224E0
1.089097973E0,5.443667173E-1,-6.274598837E-1,5.200779438E0
1.094352088E0,4.186616838E-1,-6.519617438E-1,5.615180016E0
1.099254745E0,3.238502741E-1,-6.764635444E-1,5.939030647E0
1.104367818E0,2.609977424E-1,-6.381128430E-1,6.154220581E0
1.109645319E0,1.480762810E-1,-4.634041786E-1,6.222399235E0
1.114596986E0,-5.539543927E-2,-1.992105246E-1,6.116934776E0
1.119481258E0,-2.620630562E-1,2.663242258E-2,5.874047279E0
1.124844903E0,-4.069434404E-1,1.715128124E-1,5.575764179E0
1.129798707E0,-4.857754111E-1,2.386265099E-1,5.271089077E0
1.134871258E0,-4.793836176E-1,2.641936541E-1,4.962152958E0
1.139812406E0,-4.282493591E-1,2.876301706E-1,4.652151585E0
1.144989072E0,-3.760498166E-1,2.961525619E-1,4.351737976E0
1.150106729E0,-3.206543922E-1,2.823036909E-1,4.067303658E0
1.155061000E0,-2.620630562E-1,2.663242221E-1,3.811632395E0
1.160273293E0,-1.938840449E-1,3.355685472E-1,3.573005915E0
1.165297512E0,-1.310315281E-1,4.506205916E-1,3.317334652E0
1.170222773E0,-5.859133229E-2,3.941598535E-1,3.049945116E0
1.175361679E0,4.900366068E-2,1.832310706E-1,2.796404362E0
1.180343347E0,1.789698899E-1,-1.917534508E-2,2.578018665E0
1.185473138E0,3.153278828E-1,-1.320968270E-1,2.387330532E0
1.190459754E0,4.431635141E-1,-1.906881481E-1,2.193446398E0
1.195617150E0,5.582156181E-1,-2.609977424E-1,1.997431755E0
1.200621370E0,6.700717807E-1,-3.355685472E-1,1.830180168E0
1.205769286E0,7.680791020E-1,-3.313073516E-1,1.693822145E0
1.210773090E0,8.373233676E-1,-1.715128124E-1,1.594749570E0
1.215900381E0,8.884576559E-1,1.150520667E-1,1.554268241E0
1.220926945E0,9.385265708E-1,4.229228795E-1,1.565986514E0
1.226174705E0,1.000313878E0,6.881818175E-1,1.586227179E0
1.231097102E0,1.058905125E0,9.640937448E-1,1.600075960E0
1.236250435E0,1.103647590E0,1.282617569E0,1.613924861E0
1.241246582E0,1.153716564E0,1.506329894E0,1.640557289E0
1.246391634E0,1.221895576E0,1.555333495E0,1.694887400E0
1.251027885E0,1.301792860E0,1.448803782E0,1.793960094E0
1.256513770E0,1.396604300E0,1.290074587E0,1.931383371E0
1.261774709E0,1.495676875E0,1.159043074E0,2.080524921E0
1.266640074E0,1.592618942E0,1.053578615E0,2.215817690E0
1.271786064E0,1.678907990E0,9.236124158E-1,2.315955639E0
1.276760283E0,1.757739902E0,7.829932570E-1,2.378808022E0
1.281929920E0,1.821657777E0,6.849859357E-1,2.416093349E0
1.286956326E0,1.840833068E0,6.711370945E-1,2.445921659E0
1.292022778E0,1.741760492E0,7.137489319E-1,2.504513025E0
1.297047889E0,1.602206588E0,5.347790718E-1,2.554582119E0
1.302174088E0,1.580900669E0,2.450182885E-1,2.464031696E0
1.307221119E0,1.644818425E0,3.291767538E-1,2.272278309E0
1.312211746E0,1.700213909E0,6.221334338E-1,2.021933556E0
1.317664610E0,1.721519828E0,7.595567107E-1,1.671450853E0
1.322393049E0,1.704475045E0,7.542302012E-1,1.225091457E0
1.327447892E0,1.646949053E0,6.988347769E-1,7.414466739E-1
1.332531591E0,1.543615222E0,5.422361493E-1,3.803110123E-1
1.337643206E0,1.390212536E0,2.854995728E-1,3.036096394E-1
1.343120395E0,1.180348992E0,1.832310706E-1,5.816521049E-1
1.347775967E0,1.007770896E0,7.968420982E-1,1.169696093E0
1.352824979E0,1.104712963E0,2.793208599E0,1.838702559E0
1.357953937E0,1.692756772E0,3.783934832E0,2.374546766E0
1.362911542E0,2.478945971E0,2.653654575E0,2.748466015E0
1.367701229E0,3.076577663E0,1.621381879E0,2.929566622E0
1.373037689E0,3.362077236E0,1.416844964E0,3.073381662E0
1.378293835E0,3.421733856E0,1.594749570E0,3.276853323E0
1.383343055E0,3.352489471E0,1.962276936E0,3.461149693E0
1.388441128E0,3.228914976E0,2.444856405E0,3.594311953E0
1.393298993E0,3.140495300E0,2.800665617E0,3.672078609E0
1.398433993E0,3.113862991E0,2.886954784E0,3.689123392E0
1.403481026E0,3.118124247E0,2.748466015E0,3.649707317E0
1.408707327E0,3.128777027E0,2.441660643E0,3.564483643E0
1.413576964E0,3.108536482E0,1.996366501E0,3.441974401E0
1.418717485E0,3.022247314E0,1.520178676E0,3.275788069E0
1.423806757E0,2.916783094E0,1.392343044E0,3.105340481E0
1.429015350E0,2.842212200E0,1.575574160E0,2.979635477E0
1.433966237E0,2.768706799E0,1.768392920E0,2.877367020E0
1.439037747E0,2.700527668E0,2.011280537E0,2.736747742E0
1.444209780E0,2.695201159E0,2.427811623E0,2.502382517E0
1.449218165E0,2.731421232E0,2.717572451E0,2.248841763E0
1.454167541E0,2.737813234E0,2.701592922E0,2.084786177E0
1.459417801E0,2.726094961E0,2.570561409E0,1.996366501E0
1.464772907E0,2.681352377E0,2.464031696E0,1.947362781E0
1.469502073E0,2.533276081E0,2.400114059E0,1.923926234E0
1.474434262E0,2.359632730E0,2.313824892E0,1.952689290E0
1.479624886E0,2.236058235E0,2.203034163E0,2.034717083E0
1.485076554E0,2.105026722E0,2.093308449E0,2.114614487E0
1.489744887E0,1.978256464E0,1.940971017E0,2.189185143E0
1.494806764E0,1.873857260E0,1.742825747E0,2.274409056E0
1.500034524E0,1.779045939E0,1.518048167E0,2.363893986E0
1.504925515E0,1.677842617E0,1.294335723E0,2.444856405E0
1.510265567E0,1.564921141E0,1.110039353E0,2.515166044E0
1.515225516E0,1.444542646E0,9.715508223E-1,2.560973883E0
1.520164786E0,1.310315251E0,8.351927996E-1,2.573757410E0
1.525216194E0,1.182479620E0,6.913776994E-1,2.540733099E0
1.530606454E0,1.075949907E0,5.507585406E-1,2.434203386E0
1.535450101E0,9.885955453E-1,4.048128426E-1,2.238188744E0
1.540455153E0,9.481142759E-1,3.046749234E-1,1.963342309E0
1.545653019E0,9.896608591E-1,3.131972849E-1,1.621381879E0
1.550614529E0,1.129214764E0,4.420982301E-1,1.248528004E0
1.555423957E0,1.369971871E0,6.338516474E-1,9.001759291E-1
1.560691874E0,1.643753171E0,7.584913969E-1,6.157416105E-1
1.565902604E0,1.887706161E0,8.224092126E-1,3.930945694E-1
1.570839791E0,2.076263666E0,8.543681502E-1,2.034717202E-1
1.576059584E0,2.140181541E0,8.085603714E-1,-2.130593872E-3
1.581156251E0,2.074133158E0,7.041612864E-1,-2.578018606E-1
1.586113856E0,2.018737793E0,6.487658620E-1,-5.070813298E-1
1.591185887E0,2.015541792E0,5.156037211E-1,-7.286630869E-1
1.596189378E0,1.982517600E0,2.205164731E-1,-9.566366673E-1
1.601491565E0,1.867465496E0,-1.491415650E-1,-1.182479620E0
1.606525369E0,1.683169127E0,-5.379749537E-1,-1.394473672E0
1.611533702E0,1.491415739E0,-8.959147334E-1,-1.588357687E0
1.616616203E0,1.293270469E0,-1.278356314E0,-1.749217510E0
1.621791932E0,1.084472299E0,-1.700213909E0,-1.869596124E0
1.626674746E0,8.405193090E-1,-2.133789778E0,-1.938840389E0
1.631742662E0,6.295905113E-1,-2.472554207E0,-1.938840389E0
1.636743393E0,5.379749537E-1,-2.693070650E0,-1.860008478E0
1.641983080E0,6.008274555E-1,-2.786816835E0,-1.737499356E0
1.646875946E0,7.883197069E-1,-2.735682487E0,-1.650144935E0
1.651972143E0,1.026946187E0,-2.581214428E0,-1.610728979E0
1.657015217E0,1.308184624E0,-2.336196184E0,-1.609663725E0
1.662316728E0,1.716193318E0,-1.927122116E0,-1.699148655E0
1.667235010E0,2.352175713E0,-1.309249878E0,-1.871726751E0
1.672449020E0,3.052075624E0,-6.839206219E-1,-2.085851431E0
1.677338969E0,3.532524586E0,-1.534027606E-1,-2.352175713E0
1.682520480E0,3.702972174E0,2.993484437E-1,-2.651524067E0
1.687445481E0,3.615617752E0,6.487658620E-1,-2.975374460E0
1.692598501E0,3.386579037E0,8.042991757E-1,-3.287506342E0
1.697752253E0,3.136234283E0,7.244018912E-1,-3.532524586E0
1.702741211E0,2.955133677E0,4.942977726E-1,-3.712559938E0
1.708362306E0,2.859256983E0,2.162552774E-1,-3.830807686E0
1.713147097E0,2.802796125E0,-1.193132550E-1,-3.885138035E0
1.717953765E0,2.734617233E0,-4.314452708E-1,-3.876615524E0
1.722996525E0,2.625957012E0,-5.795215368E-1,-3.830807686E0
1.728059391E0,2.444856405E0,-6.817900538E-1,-3.766890049E0
1.733229391E0,2.204099417E0,-7.371854782E-1,-3.633727789E0
1.738185798E0,1.960146308E0,-7.190754414E-1,-3.451562166E0
1.743501840E0,1.728976965E0,-8.021686077E-1,-3.336509943E0
1.748372727E0,1.520178676E0,-9.150900841E-1,-3.252351522E0
1.753738247E0,1.364645362E0,-8.447804451E-1,-3.121320009E0
1.758768717E0,1.189936638E0,-5.933703780E-1,-3.023312807E0
1.763595644E0,9.204165339E-1,-2.631283402E-1,-3.027573824E0
1.768631583E0,5.805868506E-1,-7.883197069E-2,-3.086165190E0
1.773734499E0,2.407571077E-1,-1.470109820E-1,-3.129842281E0
1.778780802E0,-5.965662748E-2,-3.014790416E-1,-3.138364792E0
1.783940646E0,-3.057402074E-1,-3.845722079E-1,-3.120254755E0
1.788929137E0,-5.209302306E-1,-4.527511895E-1,-3.073381662E0
1.794092574E0,-7.158795595E-1,-6.519617438E-1,-3.019051552E0
1.799041325E0,-8.671516776E-1,-8.319969177E-1,-2.949807167E0
1.804143929E0,-9.353306890E-1,-7.712749839E-1,-2.784686089E0
1.809181483E0,-9.747467041E-1,-5.901744962E-1,-2.646197557E0
1.814367107E0,-1.070623398E0,-3.994863629E-1,-2.584410429E0
1.819278098E0,-1.089798808E0,-5.411708355E-1,-2.395852804E0
1.824578358E0,-7.883197069E-1,-1.130280018E0,-1.969734073E0
1.829494297E0,-3.185237944E-1,-1.385951281E0,-1.613924861E0
1.834708984E0,1.597945392E-2,-1.246397376E0,-1.618185997E0
1.839735965E0,1.565986425E-1,-8.383886814E-1,-1.913273335E0
1.844743725E0,1.917534471E-1,-1.544680595E-1,-2.247776508E0
1.850048362E0,8.202786744E-2,6.508964300E-1,-2.448052406E0
1.854847111E0,4.367717355E-2,1.148390055E0,-2.345783949E0
1.859970081E0,2.407571077E-1,1.448803782E0,-2.058153629E0
1.865022373E0,2.279735506E-1,1.846159577E0,-2.061349630E0
1.870119874E0,-3.302420676E-2,2.138051033E0,-2.231796980E0
1.875216905E0,-2.556712627E-1,2.304237366E0,-2.242449999E0
1.880326229E0,-3.675274551E-1,2.415028095E0,-2.161487579E0
1.885354823E0,-4.165311158E-1,2.467227697E0,-2.059218884E0
1.890331751E0,-4.591429830E-1,2.438464642E0,-1.889836788E0
1.895414980E0,-5.006895661E-1,2.337261438E0,-1.721519828E0
1.900407429E0,-7.233366370E-1,2.377742767E0,-1.747087002E0
1.905611335E0,-1.120692372E0,2.433138132E0,-1.879183769E0
1.910548472E0,-1.069558144E0,1.995301127E0,-1.699148655E0
1.915901649E0,-8.042991757E-1,1.601141334E0,-1.395539045E0
1.920697223E0,-7.105530500E-1,1.436020255E0,-1.280486941E0
1.925861858E0,-7.361201644E-1,1.287943959E0,-1.323098779E0
1.930879724E0,-7.797973752E-1,1.045056343E0,-1.396604300E0
1.936009151E0,-8.863270283E-1,8.298662901E-1,-1.502068639E0
1.941048371E0,-1.005640268E0,5.986968875E-1,-1.607533097E0
1.946400350E0,-1.015228033E0,2.673895359E-1,-1.658667326E0
1.951322799E0,-8.980453014E-1,-3.302420676E-2,-1.636296034E0
1.956310299E0,-7.776667476E-1,-1.992105246E-1,-1.600075960E0
1.961549831E0,-6.785941720E-1,-3.142625988E-1,-1.554268241E0
1.966404102E0,-5.667379498E-1,-4.325105548E-1,-1.498872757E0
1.971568374E0,-4.271840751E-1,-5.038854480E-1,-1.457326174E0
1.976596290E0,-2.886954844E-1,-5.017548800E-1,-1.396604300E0
1.981632222E0,-5.859133229E-2,-4.740571380E-1,-1.268768668E0
1.986818531E0,2.119940966E-1,-4.069434404E-1,-1.106843472E0
1.991751553E0,5.070813298E-1,-3.494173884E-1,-9.278736115E-1
1.996941448E0,8.064298034E-1,-2.950872481E-1,-7.659484744E-1
2.002338637E0,1.104712963E0,-2.098634988E-1,-6.125457287E-1
2.007102960E0,1.385951281E0,-4.474247247E-2,-4.101393223E-1
2.012092232E0,1.685299754E0,1.374233067E-1,-6.924430281E-2
2.017126659E0,2.013411283E0,3.227849603E-1,4.186616838E-1
