"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
3.536460417E-1,5.867559910E-1,-7.761754394E-1,-3.452627659E-1
3.636480417E-1,6.491695642E-1,-9.127138853E-1,-2.886441052E-1
3.736500417E-1,5.828163624E-1,-1.037154555E0,-2.536086142E-1
3.836520417E-1,4.422927201E-1,-9.102430940E-1,-2.160474509E-1
3.936540417E-1,2.796833217E-1,-2.105717808E-1,-7.180238515E-2
4.036546667E-1,1.684034467E-1,2.915977836E-1,5.284031108E-2
4.136566667E-1,1.176222861E-1,3.622980416E-1,4.037884995E-2
4.236586667E-1,-1.491547748E-2,8.306819946E-2,-1.186077134E-3
4.336606667E-1,-9.293651581E-2,-3.548934162E-1,4.599315301E-2
4.436626667E-1,-7.305925339E-2,-6.915215254E-1,1.886482835E-1
4.536646667E-1,-1.015146002E-1,-8.360312581E-1,3.546143472E-1
4.636666667E-1,-1.746263653E-1,-8.986230493E-1,4.280257225E-1
4.736676667E-1,-3.285427094E-1,-7.702179551E-1,4.229377806E-1
4.836696667E-1,-5.678899288E-1,-4.701929390E-1,4.356137514E-1
4.936716667E-1,-7.717986107E-1,-3.431564271E-1,4.647559226E-1
5.036736667E-1,-8.273453116E-1,-3.122784495E-1,4.698070884E-1
5.136756667E-1,-8.457536697E-1,-2.214015275E-1,4.447076023E-1
5.236776667E-1,-8.214505911E-1,-1.172827259E-1,3.753875792E-1
5.336796667E-1,-7.617145181E-1,-5.192608759E-2,3.402264118E-1
5.436806667E-1,-6.515763998E-1,-4.608704895E-2,4.140073061E-1
5.536826667E-1,-5.329716802E-1,-9.981073439E-2,5.745018721E-1
5.636846667E-1,-3.680942953E-1,-2.458654791E-1,7.564238906E-1
5.736866667E-1,-1.458500624E-1,-3.972643316E-1,8.925606608E-1
5.836886667E-1,7.023443282E-2,-4.781879783E-1,9.255414009E-1
5.936906667E-1,2.183615863E-1,-5.312309861E-1,8.467568755E-1
6.036926667E-1,2.969679832E-1,-4.755645990E-1,7.008075118E-1
6.136936667E-1,4.022459388E-1,-3.430507779E-1,4.460351467E-1
6.236956667E-1,5.704576373E-1,-9.227470309E-2,1.640841663E-1
6.336976667E-1,6.954315305E-1,2.557562292E-1,-1.001059413E-1
6.436996667E-1,7.790823579E-1,3.992100060E-1,-4.200251698E-1
6.537016667E-1,9.286433458E-1,5.381649733E-1,-7.576378584E-1
6.637036667E-1,1.193025589E0,7.465372086E-1,-8.902632594E-1
6.737056667E-1,1.393313408E0,1.007979751E0,-8.786934018E-1
6.837066667E-1,1.313581109E0,9.266734719E-1,-7.954536676E-1
6.937086667E-1,1.037839055E0,6.266183257E-1,-7.250122428E-1
7.037106667E-1,6.731179357E-1,6.459355354E-1,-7.254055738E-1
7.137126667E-1,6.119249761E-2,1.354992032E0,-7.102708817E-1
7.237146667E-1,-6.353361607E-1,1.552252412E0,-7.338531613E-1
7.337166667E-1,-1.073081136E0,1.534458160E0,-6.901352406E-1
7.437186667E-1,-1.333988667E0,1.437699318E0,-6.010671854E-1
7.537196667E-1,-1.377637506E0,1.179150581E0,-6.619012356E-1
7.637216667E-1,-1.321182251E0,1.361419082E0,-9.264622927E-1
7.737236667E-1,-1.235245228E0,1.463292003E0,-1.381836414E0
7.837256667E-1,-1.127109766E0,1.671124101E0,-1.892430186E0
7.937276667E-1,-1.072704673E0,1.752091050E0,-2.252851486E0
8.037296667E-1,-1.107553720E0,1.741789460E0,-2.468579292E0
8.137316667E-1,-1.246363878E0,1.863128662E0,-2.611563921E0
8.237326667E-1,-1.364269018E0,2.015456200E0,-2.760660410E0
8.337346667E-1,-1.391009569E0,2.177182198E0,-2.946477890E0
8.437366667E-1,-1.370756507E0,2.306283951E0,-3.043710947E0
8.537386667E-1,-1.374073148E0,2.555135727E0,-3.101204634E0
8.637406667E-1,-1.482892990E0,2.896479130E0,-3.146509409E0
8.737426667E-1,-1.613648057E0,3.108359575E0,-3.287369013E0
8.837446667E-1,-1.713917851E0,3.281760931E0,-3.527454853E0
8.937456667E-1,-1.769111872E0,3.531234503E0,-3.715650082E0
9.037476667E-1,-1.712289333E0,3.824038506E0,-3.823917150E0
9.137496667E-1,-1.458070159E0,4.027654648E0,-3.946605444E0
9.237516667E-1,-1.062623501E0,4.101999760E0,-4.058562756E0
9.337536667E-1,-5.745244622E-1,3.878869534E0,-4.155764103E0
9.437556667E-1,-1.595288217E-1,3.427949667E0,-4.204278946E0
9.537566667E-1,-5.242713541E-2,3.005161524E0,-4.185891628E0
9.637586667E-1,-6.925525516E-2,2.670064211E0,-4.102303505E0
9.737606667E-1,-1.237272844E-1,2.394453287E0,-3.945297241E0
9.837626667E-1,-2.023889422E-1,2.078059196E0,-3.790951967E0
9.937646667E-1,-2.594780326E-1,1.952200532E0,-3.596260309E0
1.003766667E0,-2.119630426E-1,1.988365293E0,-3.395052195E0
1.013768667E0,-7.401209325E-2,1.906163573E0,-3.195982933E0
1.023769667E0,1.500337273E-1,1.796923637E0,-3.016808271E0
1.033771667E0,3.830043972E-1,1.653798938E0,-2.816687584E0
1.043773667E0,5.615601540E-1,1.576789021E0,-2.606503725E0
1.053775667E0,6.412975788E-1,1.523217082E0,-2.365070820E0
1.063777667E0,6.499175429E-1,1.420976639E0,-2.109534025E0
1.073779667E0,6.327401400E-1,1.294954538E0,-1.878297806E0
1.083781667E0,6.191195846E-1,1.173436999E0,-1.678098202E0
1.093782667E0,5.836889148E-1,1.079961419E0,-1.461132526E0
1.103784667E0,4.465464950E-1,8.929042816E-1,-1.131860256E0
1.113786667E0,1.863103956E-1,7.345290184E-1,-6.955905557E-1
1.123788667E0,-1.148060709E-1,6.480607390E-1,-3.441127837E-1
1.133790667E0,-4.324138761E-1,5.396253467E-1,-1.403846312E-2
1.143792667E0,-6.518709064E-1,4.759598374E-1,2.109946311E-1
1.153794667E0,-7.052925825E-1,4.635433853E-1,2.003518343E-1
1.163795667E0,-5.551387668E-1,4.044870734E-1,3.811196983E-2
1.173797667E0,-2.587683499E-1,2.644045353E-1,-1.408718973E-1
1.183799667E0,2.173201554E-2,1.089661121E-1,-2.382787764E-1
1.193801667E0,1.801725179E-1,-2.343400754E-2,-2.808901668E-1
1.203803667E0,2.260738462E-1,-2.375567332E-2,-2.557540536E-1
1.213805667E0,2.230548859E-1,3.756467625E-2,-1.537198424E-1
1.223806667E0,2.605819404E-1,1.546406187E-2,-2.989297174E-2
1.233808667E0,3.925889730E-1,-5.710121617E-2,9.962560236E-2
1.243810667E0,5.996946692E-1,-1.304954942E-2,1.228770390E-1
1.253812667E0,7.866526246E-1,-3.033026680E-2,1.560049057E-1
1.263814667E0,8.650112152E-1,-1.553806961E-1,1.931861341E-1
1.273816667E0,7.907399535E-1,-3.115580678E-1,2.151974291E-1
1.283818667E0,5.548704267E-1,-4.682933390E-1,2.613217831E-1
1.293819667E0,3.491646945E-1,-5.469561815E-1,3.684290349E-1
1.303821667E0,3.443236053E-1,-4.576606750E-1,4.155251980E-1
1.313823667E0,5.350418687E-1,-2.965703011E-1,3.498327136E-1
1.323825667E0,8.034920096E-1,-1.612955630E-1,2.835996747E-1
1.333827667E0,1.017099023E0,9.353937581E-3,1.783009470E-1
1.343829667E0,1.116945624E0,7.118353248E-2,1.407131851E-1
1.353831667E0,1.036791682E0,6.505320221E-2,1.214864925E-1
1.363832667E0,8.248457909E-1,8.519613743E-2,9.952339530E-2
1.373834667E0,6.485109329E-1,1.244372874E-1,1.294703782E-1
1.383836667E0,5.860116482E-1,2.350095361E-1,1.674916297E-1
1.393838667E0,6.733808517E-1,3.608652055E-1,2.048765421E-1
1.403840833E0,8.353316784E-1,4.148631990E-1,2.557040453E-1
1.413842833E0,8.847775459E-1,3.664951324E-1,2.946714163E-1
1.423843833E0,8.152409792E-1,2.703199089E-1,3.004905283E-1
1.433845833E0,7.199658751E-1,2.284065485E-1,1.977764070E-1
1.443847833E0,6.916195750E-1,3.081758022E-1,-2.026058547E-2
1.453849833E0,7.760756016E-1,5.300027728E-1,-2.932583094E-1
1.463851833E0,9.316217899E-1,8.602705598E-1,-4.909132421E-1
1.473853833E0,1.167670488E0,1.094398618E0,-4.925154150E-1
1.483855833E0,1.330116153E0,1.277428746E0,-4.237937331E-1
1.493856833E0,1.371323228E0,1.361027837E0,-2.737533748E-1
1.503858833E0,1.249235749E0,1.272303700E0,-9.577319026E-2
1.513860833E0,1.112422824E0,1.054387093E0,9.554483742E-2
1.523862833E0,9.822095633E-1,8.332840800E-1,2.319956273E-1
1.533864833E0,8.508177400E-1,6.925299168E-1,1.585933268E-1
1.543866833E0,5.372272134E-1,7.940168381E-1,3.492686152E-2
1.553868833E0,5.401218534E-1,8.104624152E-1,1.960371882E-1
1.563869833E0,8.982443810E-1,4.712428451E-1,4.123623967E-1
1.573871833E0,5.086849332E-1,9.672328830E-1,7.055658102E-2
1.583873833E0,2.185089439E-1,1.443567991E0,-2.309356481E-1
1.593875833E0,4.019621313E-1,1.476414919E0,-6.101642251E-1
1.603877833E0,5.977748036E-1,1.765781999E0,-9.199035764E-1
1.613879833E0,8.263661861E-1,1.804883242E0,-9.263015389E-1
1.623880833E0,8.754156232E-1,1.565310717E0,-8.009175658E-1
1.633882833E0,7.222801447E-1,1.322000146E0,-7.297107577E-1
1.643884833E0,4.123649597E-1,1.051382065E0,-7.323551178E-1
1.653886833E0,7.427506894E-2,6.972154975E-1,-8.240216374E-1
1.663888833E0,-1.945976317E-1,4.520065784E-1,-9.199814796E-1
1.673890833E0,-3.525440991E-1,6.387093067E-1,-1.019674420E0
1.683892833E0,-2.795752585E-1,1.062154412E0,-1.073842287E0
1.693893833E0,2.238857746E-2,1.181857347E0,-9.878944159E-1
1.703895833E0,2.675359547E-1,1.462830067E0,-1.053627372E0
1.713897833E0,4.808756709E-1,1.874540329E0,-1.189270139E0
1.723899833E0,7.105503678E-1,2.033917189E0,-1.329261303E0
1.733901833E0,9.628249407E-1,1.815178037E0,-1.342178702E0
1.743903833E0,9.450215101E-1,1.459888697E0,-1.284291863E0
1.753904833E0,7.055255771E-1,1.178114533E0,-1.253811359E0
1.763906833E0,3.071860671E-1,8.937214017E-1,-1.183919191E0
1.773908833E0,-7.527154684E-2,5.302318335E-1,-1.086657286E0
1.783910833E0,-3.806469738E-1,4.271990955E-1,-1.021377325E0
1.793912833E0,-4.866996109E-1,5.090531707E-1,-1.015357971E0
1.803914833E0,-4.140275419E-1,5.696593523E-1,-9.646393061E-1
1.813916833E0,-2.380557060E-1,5.871310234E-1,-8.624372482E-1
1.823917833E0,-1.826668978E-1,5.821393132E-1,-8.155370951E-1
1.833919833E0,-2.417326123E-1,4.482206106E-1,-9.006610513E-1
1.843921833E0,-3.334006369E-1,3.359391093E-1,-1.094335318E0
1.853923833E0,-3.782347143E-1,4.420144260E-1,-1.355456948E0
1.863925833E0,-2.304083854E-1,6.158179045E-1,-1.512147188E0
1.873927833E0,-1.472535729E-1,7.590643167E-1,-1.549109101E0
1.883928833E0,2.005715296E-2,8.357028365E-1,-1.420027137E0
1.893930833E0,1.246448159E-1,8.134702444E-1,-1.129510403E0
1.903932833E0,8.961205184E-2,7.991217375E-1,-8.496583104E-1
1.913934833E0,1.077290159E-2,8.468413353E-1,-6.963052750E-1
1.923936833E0,5.940039083E-2,9.427110553E-1,-6.790881157E-1
1.933938833E0,2.227363288E-1,1.087473392E0,-7.197170258E-1
1.943940833E0,3.136937320E-1,1.194375753E0,-7.289159894E-1
1.953941833E0,2.945557237E-1,1.158674479E0,-6.924077272E-1
1.963943833E0,1.236196309E-1,1.042338967E0,-6.124685407E-1
1.973945833E0,-8.867691457E-2,9.077615738E-1,-6.041392088E-1
1.983947833E0,-1.841964126E-1,9.405984282E-1,-6.320589781E-1
1.993949833E0,-1.587565690E-1,1.067411184E0,-6.707437634E-1
2.003951833E0,-4.706619307E-2,1.190554619E0,-7.119181156E-1
2.013952833E0,1.722624339E-2,1.167754769E0,-7.180396914E-1
2.023954833E0,-1.813370548E-2,9.575108886E-1,-6.964337826E-1
2.033956833E0,-1.621236354E-1,7.096281052E-1,-7.809505463E-1
2.043958833E0,-3.092056811E-1,6.395626068E-1,-9.955281615E-1
2.053960833E0,-3.166305721E-1,8.805227876E-1,-1.197581291E0
2.063962833E0,-2.122461498E-1,1.313943863E0,-1.280912161E0
2.073964833E0,-1.232201234E-1,1.540205002E0,-1.295246601E0
2.083965833E0,-1.887940317E-1,1.248594522E0,-1.191121459E0
2.093967833E0,-4.653342664E-1,7.055384517E-1,-1.047695398E0
2.103969833E0,-6.309275031E-1,4.515199065E-1,-1.024206638E0
2.113971833E0,-8.047587276E-1,1.026290357E-1,-1.020483971E0
2.123973833E0,-9.429454803E-1,-1.762739010E-2,-1.105996370E0
2.133975833E0,-8.475782275E-1,3.331195563E-2,-1.169916749E0
2.143976833E0,-7.081953287E-1,1.326752901E-1,-1.088152885E0
2.153978833E0,-6.582453251E-1,8.597889543E-2,-9.355617166E-1
2.163980833E0,-6.520827413E-1,-7.141310722E-2,-8.385795355E-1
2.173982833E0,-5.696033239E-1,-2.502374351E-1,-8.537954688E-1
2.183984833E0,-4.657227099E-1,-3.691904545E-1,-8.998386264E-1
2.193986833E0,-3.257059455E-1,-4.900121987E-1,-9.409863353E-1
2.203988833E0,-2.628479600E-1,-5.515646338E-1,-9.137514830E-1
2.213989833E0,-2.414606661E-1,-4.034811556E-1,-9.924923778E-1
2.223991833E0,-1.599729806E-1,1.029699482E-2,-1.053866863E0
2.233993833E0,-9.023679048E-2,5.631726980E-1,-1.064034820E0
2.243995833E0,-3.930369020E-2,7.790067792E-1,-9.209101200E-1
2.253997833E0,-2.880763821E-2,4.823876023E-1,-7.242234349E-1
2.263999833E0,-1.412271410E-1,-2.548635006E-2,-5.078809261E-1
2.274000833E0,-2.872290611E-1,-6.433101296E-1,-2.775403857E-1
2.284002833E0,-7.399557829E-1,-1.001371622E0,-1.878845841E-1
2.294004833E0,-1.792924404E-1,3.647726402E-2,-2.498864383E-1
2.304006833E0,1.605125368E-1,2.626496851E-1,-3.898999989E-1
2.314008833E0,-4.223125428E-2,1.186070219E-1,-5.119399428E-1
2.324010833E0,-2.686186135E-2,1.622636020E-1,-1.611431539E-1
2.334012833E0,1.706719846E-1,4.423754215E-1,-2.345569283E-1
2.344013833E0,1.158346385E-1,1.866148710E-1,-3.645218909E-1
2.354015833E0,2.031850256E-2,-2.464171872E-2,-2.948900759E-1
2.364017833E0,-7.802964747E-2,-1.936224997E-1,-2.655473351E-1
2.374019833E0,-1.861672997E-1,-2.336974740E-1,-2.969273627E-1
2.384021833E0,-2.021436095E-1,-4.343414307E-2,-2.947914600E-1
2.394023833E0,-1.866725087E-1,2.580335736E-1,-2.818471789E-1
2.404025542E0,-2.207541019E-1,3.682212830E-1,-2.718355656E-1
2.414027542E0,-3.001770079E-1,1.885034591E-1,-2.638199925E-1
2.424029542E0,-4.252339900E-1,-1.682306081E-1,-2.993356884E-1
2.434031542E0,-5.511794090E-1,-3.538124561E-1,-3.552908301E-1
2.444033542E0,-5.245248079E-1,-2.738089263E-1,-3.863437772E-1
2.454035542E0,-4.109519124E-1,-1.290799677E-1,-4.007637203E-1
2.464036542E0,-2.727275789E-1,-1.012101993E-1,-4.109382629E-1
2.474038542E0,-2.153822482E-1,-1.390918046E-1,-3.739991486E-1
2.484040542E0,-2.325754315E-1,-2.503615320E-1,-3.232911229E-1
2.494042542E0,-2.774576843E-1,-3.401609361E-1,-3.095779717E-1
2.504044542E0,-2.970921099E-1,-3.921056986E-1,-3.256167769E-1
2.514046542E0,-2.865720987E-1,-3.648115098E-1,-2.700392604E-1
2.524048542E0,-3.051088154E-1,-2.079907656E-1,-2.011577338E-1
2.534049542E0,-3.345109224E-1,-1.951569915E-1,-1.216892675E-1
2.544051542E0,-4.077970088E-1,-2.981314361E-1,-4.342292249E-2
2.554053542E0,-5.230838656E-1,-3.682567179E-1,4.838076234E-2
2.564055542E0,-6.231862307E-1,-3.746615350E-1,1.742001176E-1
2.574057542E0,-6.776385903E-1,-3.305169642E-1,2.443381846E-1
2.584059542E0,-5.926750898E-1,-3.098501563E-1,2.248803526E-1
2.594060542E0,-4.380865395E-1,-1.950005591E-1,2.724366784E-1
2.604062542E0,-2.896027267E-1,-1.101198271E-1,3.810999095E-1
2.614064542E0,-2.225920111E-1,-9.680854529E-2,4.772288203E-1
2.624066542E0,-1.849825382E-1,-1.519455463E-1,5.430848598E-1
2.634068542E0,-2.446242869E-1,-2.097582519E-1,4.583763778E-1
2.644070542E0,-2.478410900E-1,-1.888679564E-1,3.045158088E-1
2.654071542E0,-1.819342524E-1,-2.209883332E-1,1.694666594E-1
2.664073542E0,-1.307698786E-1,-3.300709724E-1,8.397310972E-2
2.674075542E0,-6.788492203E-2,-3.539054692E-1,8.892259747E-2
2.684077542E0,-6.842152774E-2,-5.260819197E-1,7.211027294E-2
2.694079542E0,-1.047196165E-1,-7.224453092E-1,-6.070103869E-2
2.704081542E0,-1.812534034E-1,-8.001642823E-1,-2.640191913E-1
2.714083542E0,-2.268680185E-1,-8.230320811E-1,-4.899630845E-1
2.724084542E0,-2.427473366E-1,-8.356178999E-1,-7.368783355E-1
2.734086542E0,-2.205285877E-1,-7.245113850E-1,-9.422538280E-1
2.744088542E0,-2.363723963E-1,-5.850099921E-1,-1.090322495E0
2.754090542E0,-3.272636831E-1,-4.572559893E-1,-1.222508192E0
2.764092542E0,-3.978579044E-1,-1.292038858E-1,-1.353144884E0
2.774094542E0,-3.702995181E-1,4.469225705E-1,-1.490986109E0
2.784095542E0,-3.198432028E-1,8.345129490E-1,-1.773441792E0
2.794097542E0,-1.489774585E-1,1.026521206E0,-2.076644659E0
2.804099542E0,4.284792021E-2,1.103067994E0,-2.291657925E0
2.814101542E0,2.314410061E-1,9.790685773E-1,-2.359316587E0
2.824103542E0,3.740454912E-1,4.268273115E-1,-2.139382601E0
2.834105542E0,4.281156361E-1,-2.969439626E-1,-1.931638598E0
2.844106542E0,3.502868116E-1,-3.126260936E-1,-1.853139520E0
2.854108542E0,2.313990295E-1,-2.253595740E-2,-1.994245529E0
2.864110542E0,1.457250267E-1,4.159539938E-2,-2.185055494E0
2.874112542E0,1.248809993E-1,-9.396375716E-2,-2.251310825E0
2.884114542E0,6.362357736E-2,-2.279509157E-1,-2.205174208E0
2.894116542E0,-5.551346764E-2,-1.701661795E-1,-1.891389966E0
2.904117542E0,-2.050970793E-1,-1.564657092E-1,-1.439633489E0
2.914119542E0,-2.776167989E-1,-1.414966136E-1,-9.572143555E-1
2.924121542E0,-2.033967227E-1,-1.045762599E-1,-5.403223038E-1
2.934123542E0,-1.791846752E-2,2.099497616E-2,-2.445641458E-1
2.944125542E0,1.717428565E-1,1.346706897E-1,-7.895117998E-2
2.954127542E0,2.722069025E-1,1.532598138E-1,-2.715642937E-2
2.964129542E0,2.440613359E-1,1.122651920E-1,1.121161599E-2
2.974130542E0,1.170181707E-1,1.149240956E-1,8.258965611E-2
2.984132542E0,-6.233904138E-2,8.737484366E-2,1.447411329E-1
2.994134542E0,-1.922017038E-1,6.658727676E-2,1.585578769E-1
3.004136542E0,-2.247717232E-1,2.185119689E-2,9.542198479E-2
3.014138542E0,-2.006426901E-1,-5.925883353E-2,-7.073231041E-3
3.024140542E0,-1.325289160E-1,-1.081463993E-1,-9.561625868E-2
3.034141542E0,-6.608624011E-2,-1.146016344E-1,-1.554761380E-1
3.044143542E0,-3.048671596E-2,-9.945837408E-2,-1.857158393E-1
3.054145542E0,-3.105743043E-2,-4.918641597E-2,-1.840417683E-1
3.064147542E0,-8.173776418E-2,-5.740887951E-3,-1.601706594E-1
3.074149542E0,-1.787822992E-1,-1.725320145E-2,-1.395130605E-1
3.084151542E0,-2.802735865E-1,-8.912325650E-2,-1.572965980E-1
3.094152542E0,-3.445572555E-1,-1.890011281E-1,-2.018912286E-1
3.104154542E0,-3.353206217E-1,-1.444284171E-1,-2.677654624E-1
3.114156542E0,-2.352422327E-1,5.302233994E-2,-3.235293925E-1
3.124158542E0,-1.006072387E-1,1.809997261E-1,-4.121945798E-1
3.134160542E0,-1.067748517E-1,2.266654819E-1,-5.542638302E-1
3.144162542E0,-2.831346989E-1,7.418779284E-2,-6.178748012E-1
3.154163542E0,-3.642090261E-1,-2.778096497E-1,-5.975908041E-1
3.164165542E0,-2.907088101E-1,-4.008786082E-1,-6.436851621E-1
3.174167542E0,-8.658418059E-2,-1.870379746E-1,-7.445073724E-1
3.184169542E0,2.403755486E-1,2.554486394E-1,-8.139634132E-1
3.194171542E0,4.346214831E-1,6.548181176E-1,-9.452574849E-1
3.204173542E0,4.596847594E-1,8.083328605E-1,-1.211748600E0
3.214175542E0,4.113872647E-1,8.649103642E-1,-1.681845546E0
3.224176542E0,1.014092714E-1,1.079389215E0,-2.206279755E0
3.234178542E0,-7.752825320E-2,1.559875131E0,-2.659866571E0
3.244180542E0,1.699771583E-1,2.479574919E0,-2.930795670E0
3.254182542E0,6.618179679E-1,3.350938320E0,-3.011829853E0
3.264184542E0,1.320099592E0,3.855396509E0,-2.865161419E0
3.274186542E0,2.137503624E0,3.886651278E0,-2.573423624E0
3.284187542E0,2.064097404E0,3.011648417E0,-2.521610737E0
3.294189542E0,6.254034042E-1,3.713563979E-1,-2.370696068E0
3.304191542E0,7.234562635E-1,-6.856708527E-1,-2.094384193E0
3.314193542E0,1.347281218E0,-6.408844590E-1,-1.754197478E0
3.324195542E0,1.611063242E0,-3.399468064E-1,-1.352724075E0
3.334197542E0,1.793373108E0,1.378839165E-1,-1.154727578E0
3.344198542E0,2.479648113E0,-4.243868589E-1,-3.294279814E0
3.354200542E0,2.257135391E0,-2.166525364E0,-7.735750675E0
3.364202542E0,4.900991023E-1,-1.960202456E0,-6.656857014E0
3.374204542E0,-8.864268064E-1,-2.807587087E-1,-3.935529232E0
3.384206542E0,-1.683248639E0,1.286202431E0,-1.665152073E0
3.394208542E0,-1.869308829E0,1.928953409E0,-2.050223053E-1
3.404208667E0,-1.645448804E0,1.643388510E0,4.687862098E-1
3.414210667E0,-1.287134051E0,9.553421736E-1,6.505831480E-1
3.424212667E0,-9.550598264E-1,2.199558467E-1,5.215041637E-1
3.434214667E0,-6.945230365E-1,-5.040141344E-1,1.907355636E-1
3.444216667E0,-5.489104986E-1,-9.899831414E-1,-1.433682144E-1
3.454218667E0,-4.720143974E-1,-1.027611971E0,-2.989508808E-1
3.464219667E0,-4.035083950E-1,-8.197069168E-1,-3.380667567E-1
3.474221667E0,-3.376587927E-1,-5.813942552E-1,-3.412249982E-1
3.484223667E0,-2.746947408E-1,-4.772812724E-1,-3.564131856E-1
3.494225667E0,-2.451749444E-1,-5.134555101E-1,-3.632809222E-1
3.504227667E0,-2.179063410E-1,-6.458220482E-1,-3.798778653E-1
3.514229667E0,-1.639413685E-1,-8.355783820E-1,-4.164747596E-1
3.524230667E0,-1.312774569E-1,-9.977967143E-1,-4.975346625E-1
3.534232667E0,-1.695851684E-1,-1.168921232E0,-6.092364788E-1
3.544234667E0,-3.487880528E-1,-1.383036613E0,-7.388843298E-1
3.554236667E0,-6.430771947E-1,-1.496304154E0,-8.292400837E-1
3.564238667E0,-9.475569725E-1,-1.534445405E0,-8.319206238E-1
3.574240667E0,-1.100930810E0,-1.379333854E0,-7.754381895E-1
3.584242667E0,-1.040418625E0,-9.758778811E-1,-5.325972438E-1
3.594243667E0,-8.509795070E-1,-5.193947554E-1,-4.988760054E-1
3.604245667E0,-5.591532588E-1,-3.861224651E-1,-7.134821415E-1
3.614247667E0,-3.123762310E-1,-5.364901423E-1,-7.220417857E-1
3.624249667E0,-1.000108942E-1,-6.010488272E-1,-5.706980228E-1
3.634251667E0,2.785652131E-2,-6.489045024E-1,-3.513209224E-1
3.644253667E0,1.784257442E-1,-8.312848210E-1,-2.671197057E-1
3.654254667E0,2.867711186E-1,-9.219111204E-1,-2.040528357E-1
3.664256667E0,3.485609293E-1,-9.388116598E-1,-1.469183862E-1
3.674258667E0,3.823481798E-1,-1.005679369E0,-9.834046662E-2
3.684260667E0,4.185277224E-1,-1.062162638E0,-3.197181970E-2
3.694262667E0,5.251436234E-1,-1.079477549E0,7.284513861E-2
3.704264667E0,6.467709541E-1,-1.083990812E0,2.106179446E-1
3.714265667E0,7.112346292E-1,-1.047945976E0,3.388406336E-1
3.724267667E0,7.261853814E-1,-1.007766604E0,4.421508908E-1
3.734269667E0,7.526976466E-1,-9.917236567E-1,5.161912441E-1
3.744271667E0,8.031855822E-1,-9.559202790E-1,5.939297080E-1
3.754273667E0,8.474609256E-1,-9.004159570E-1,6.412860155E-1
3.764275667E0,8.493121266E-1,-8.305166960E-1,6.765539646E-1
3.774276667E0,8.345696926E-1,-8.273195624E-1,7.087854147E-1
3.784278667E0,8.513724804E-1,-8.773983717E-1,7.158187628E-1
3.794280667E0,9.367148280E-1,-9.017844200E-1,6.058600545E-1
3.804282667E0,9.889376163E-1,-8.661348224E-1,3.874149621E-1
3.814284667E0,9.084896445E-1,-7.678713799E-1,1.689973921E-1
3.824286667E0,6.987698674E-1,-5.969598293E-1,1.290400475E-1
3.834287667E0,4.913421273E-1,-5.461046696E-1,2.148034275E-1
