"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
4.458262890E-1,3.162689209E-1,4.307861328E-1,2.801055908E-1
4.508006540E-1,2.779235840E-1,3.988189697E-1,2.875518799E-1
4.557750200E-1,2.438354492E-1,3.775177002E-1,2.971496582E-1
4.607188670E-1,2.086791992E-1,3.689880371E-1,3.067321777E-1
4.656932320E-1,1.799163818E-1,3.604736328E-1,3.163146973E-1
4.706370800E-1,1.586151123E-1,3.476867676E-1,3.227081299E-1
4.755809280E-1,1.426391602E-1,3.391723633E-1,3.173828125E-1
4.805552930E-1,1.245269775E-1,3.231964111E-1,2.992706299E-1
4.854991410E-1,8.085632324E-2,2.507476807E-1,2.705078125E-1
4.904735060E-1,-1.182556152E-2,1.239776611E-1,2.385559082E-1
4.954173530E-1,-1.503143311E-1,-1.130676270E-2,2.193756104E-1
5.003917190E-1,-2.983856201E-1,-1.039886475E-1,2.097930908E-1
5.053355660E-1,-4.113006592E-1,-1.668395996E-1,2.108612061E-1
5.103099320E-1,-4.709472656E-1,-2.190246582E-1,2.151184082E-1
5.152842970E-1,-4.911956787E-1,-2.658996582E-1,2.161865234E-1
5.202281450E-1,-4.869384766E-1,-2.967987061E-1,2.087249756E-1
5.252025100E-1,-4.635009766E-1,-3.138427734E-1,2.002105713E-1
5.301463570E-1,-4.176940918E-1,-3.287506104E-1,1.948852539E-1
5.351207230E-1,-3.537750244E-1,-3.351440430E-1,1.991424561E-1
5.400645700E-1,-2.770690918E-1,-3.255615234E-1,2.097930908E-1
5.450389360E-1,-1.897277832E-1,-2.989196777E-1,2.151184082E-1
5.499827830E-1,-1.023712158E-1,-2.605743408E-1,2.193756104E-1
5.549266310E-1,-2.140808105E-2,-2.222290039E-1,2.161865234E-1
5.599009960E-1,5.741882324E-2,-1.796112061E-1,2.151184082E-1
5.648753610E-1,1.319885254E-1,-1.391296387E-1,2.193756104E-1
5.698192090E-1,1.990966797E-1,-8.267211914E-2,2.364196777E-1
5.747935740E-1,2.576904297E-1,-2.514648438E-2,2.662506104E-1
5.797374220E-1,3.024291992E-1,1.959228516E-2,3.003387451E-1
5.847117870E-1,3.279876709E-1,6.539916992E-2,3.312377930E-1
5.896556350E-1,3.365173340E-1,1.197204590E-1,3.514709473E-1
5.946300000E-1,3.311920166E-1,1.634063721E-1,3.685150146E-1
5.995738480E-1,3.162689209E-1,1.953582764E-1,3.813018799E-1
6.045482130E-1,3.013610840E-1,2.166595459E-1,3.887634277E-1
6.094920610E-1,2.949676514E-1,2.283782959E-1,3.994140625E-1
6.144359080E-1,2.949676514E-1,2.283782959E-1,4.132537842E-1
6.194102730E-1,3.013610840E-1,2.262573242E-1,4.324340820E-1
6.243846390E-1,3.098907471E-1,2.262573242E-1,4.558715820E-1
6.293284860E-1,3.269348145E-1,2.219848633E-1,4.739837646E-1
6.342723340E-1,3.556976318E-1,2.145385742E-1,4.782409668E-1
6.392466990E-1,3.993682861E-1,2.060089111E-1,4.750366211E-1
6.441905470E-1,4.505004883E-1,2.028198242E-1,4.675903320E-1
6.491343950E-1,5.058898926E-1,2.124023438E-1,4.665222168E-1
6.541087600E-1,5.570220947E-1,2.326354980E-1,4.686584473E-1
6.590526070E-1,6.113586426E-1,2.677917480E-1,4.718475342E-1
6.640269730E-1,6.507720947E-1,2.827148438E-1,4.643859863E-1
6.689708200E-1,6.752624512E-1,2.752532959E-1,4.473419189E-1
6.739451860E-1,6.816558838E-1,2.773895264E-1,4.132537842E-1
6.789195510E-1,7.029724121E-1,3.860321045E-1,3.461456299E-1
6.838939160E-1,8.094940186E-1,7.407684326E-1,2.012634277E-1
6.888682810E-1,8.787384033E-1,8.568878174E-1,5.746459961E-2
6.938121290E-1,8.350524902E-1,8.089447021E-1,-3.308105469E-2
6.987864940E-1,7.317352295E-1,8.078918457E-1,-5.546569824E-2
7.037303420E-1,6.241302490E-1,8.483581543E-1,-2.989196777E-2
7.087047070E-1,5.229339600E-1,9.154815674E-1,9.521484375E-3
7.136485550E-1,4.174804688E-1,1.004959106E0,4.467773438E-2
7.186229200E-1,3.130798340E-1,1.079528809E0,6.491088867E-2
7.235972850E-1,2.246704102E-1,1.111480713E0,7.130432129E-2
7.285411330E-1,1.607513428E-1,1.106155396E0,7.769775391E-2
7.334849800E-1,1.319885254E-1,1.091247559E0,9.474182129E-2
7.384593460E-1,1.255950928E-1,1.085922241E0,1.437530518E-1
7.434031930E-1,1.468963623E-1,1.082717896E0,2.289733887E-1
7.483775590E-1,1.916351318E-1,1.060348511E0,3.376312256E-1
7.533214060E-1,2.395782471E-1,9.985656738E-1,4.473419189E-1
7.582957710E-1,2.672729492E-1,8.590240479E-1,5.240478516E-1
7.632396190E-1,2.406463623E-1,5.660705566E-1,5.453491211E-1
7.682139840E-1,1.319885254E-1,1.261138916E-1,4.665222168E-1
7.731578320E-1,-4.364013672E-3,-1.125030518E-1,3.109893799E-1
7.781321970E-1,-7.254028320E-2,-1.130676270E-2,1.341552734E-1
7.830760450E-1,-6.402587891E-2,7.179260254E-2,-5.865478516E-2
7.880504100E-1,1.268005371E-2,2.703857422E-2,-2.333526611E-1
7.929942580E-1,1.287841797E-1,-5.711364746E-2,-3.569335938E-1
7.979686230E-1,2.768554688E-1,-1.093139648E-1,-4.112548828E-1
8.028819530E-1,4.536895752E-1,-7.415771484E-2,-3.974151611E-1
8.078563180E-1,6.220092773E-1,5.737304688E-3,-3.324279785E-1
8.128001660E-1,7.700805664E-1,8.244323730E-2,-2.259063721E-1
8.177745310E-1,9.085693359E-1,1.634063721E-1,-1.012573242E-1
8.227488960E-1,1.055572510E0,2.475585938E-1,1.805114746E-2
8.277232620E-1,1.217483521E0,3.135986328E-1,1.224365234E-1
8.326365920E-1,1.385803223E0,3.455657959E-1,1.959381104E-1
8.376109570E-1,1.547714233E0,3.466186523E-1,2.353515625E-1
8.425548050E-1,1.700057983E0,3.168029785E-1,2.449493408E-1
8.475291700E-1,1.826828003E0,2.699279785E-1,2.598571777E-1
8.524730180E-1,1.921630859E0,2.422332764E-1,2.843627930E-1
8.574473830E-1,1.982345581E0,2.028198242E-1,3.195190430E-1
8.623912300E-1,2.007919312E0,8.670043945E-2,3.514709473E-1
8.673655960E-1,2.034545898E0,1.314392090E-1,3.876953125E-1
8.723094430E-1,2.066497803E0,2.720489502E-1,4.335021973E-1
8.772838090E-1,2.075027466E0,3.604736328E-1,4.707794189E-1
8.822581740E-1,2.080352783E0,3.700561523E-1,4.984741211E-1
8.872325390E-1,2.044128418E0,6.219482422E-2,5.549316406E-1
8.921763870E-1,1.856643677E0,-3.788146973E-1,6.508178711E-1
8.971507520E-1,1.597793579E0,-4.065246582E-1,6.880950928E-1
9.020640820E-1,1.342132568E0,-2.882690430E-1,6.838378906E-1
9.070079300E-1,1.114166260E0,-3.053131104E-1,7.136688232E-1
9.119822950E-1,9.650268555E-1,-3.969268799E-1,7.711791992E-1
9.169566600E-1,9.160156250E-1,-3.937377930E-1,7.935638428E-1
9.219005080E-1,9.618225098E-1,-3.127746582E-1,7.488098145E-1
9.268748730E-1,1.073684692E0,-2.467346191E-1,6.561431885E-1
9.318492380E-1,1.218551636E0,-2.105102539E-1,5.315093994E-1
9.368236030E-1,1.379409790E0,-1.987915039E-1,3.898162842E-1
9.417674510E-1,1.547714233E0,-1.849365234E-1,2.460174561E-1
9.467418160E-1,1.719223022E0,-1.497955322E-1,1.075286865E-1
9.516551460E-1,1.877960205E0,-1.061096191E-1,-1.710510254E-2
9.566295120E-1,2.010040283E0,-6.669616699E-2,-1.246948242E-1
9.615733590E-1,2.115509033E0,-4.219055176E-2,-2.152557373E-1
9.665477250E-1,2.186874390E0,-5.178833008E-2,-2.876892090E-1
9.714915720E-1,2.227355957E0,-8.799743652E-2,-3.409423828E-1
9.764659370E-1,2.232681274E0,-1.327514648E-1,-3.718414307E-1
9.814097850E-1,2.213516235E0,-1.817474365E-1,-3.739776611E-1
9.863841500E-1,2.179428101E0,-2.307434082E-1,-3.537292480E-1
9.913279980E-1,2.129348755E0,-2.765502930E-1,-3.121948242E-1
9.963023630E-1,2.067565918E0,-3.234252930E-1,-2.493438721E-1
1.001276728E0,1.987670898E0,-3.756256104E-1,-1.726379395E-1
1.006220576E0,1.901382446E0,-4.256896973E-1,-9.167480469E-2
1.011164424E0,1.815109253E0,-4.640350342E-1,-1.177978516E-2
1.016138789E0,1.741592407E0,-5.226287842E-1,5.851745605E-2
1.021082637E0,1.683013916E0,-5.513916016E-1,1.288299561E-1
1.026057002E0,1.631881714E0,-4.704284668E-1,2.076568604E-1
1.031000850E0,1.591400146E0,-3.937377930E-1,2.864990234E-1
1.035975215E0,1.559432983E0,-3.575134277E-1,3.450775146E-1
1.040919062E0,1.537063599E0,-3.330078125E-1,3.813018799E-1
1.045893428E0,1.539199829E0,-3.170318604E-1,3.940887451E-1
1.050837275E0,1.558380127E0,-3.053131104E-1,3.749084473E-1
1.055811641E0,1.577545166E0,-3.159637451E-1,3.397521973E-1
1.060755488E0,1.575424194E0,-3.426055908E-1,2.982025146E-1
1.065729853E0,1.554107666E0,-3.543243408E-1,2.673187256E-1
1.070673701E0,1.516830444E0,-3.298187256E-1,2.460174561E-1
1.075648066E0,1.459304810E0,-2.850799561E-1,2.364196777E-1
1.080591914E0,1.392196655E0,-2.456665039E-1,2.289733887E-1
1.085566279E0,1.317626953E0,-2.275543213E-1,2.044677734E-1
1.090510127E0,1.249450684E0,-2.264862061E-1,1.682434082E-1
1.095484492E0,1.191925049E0,-2.318115234E-1,1.213684082E-1
1.100428340E0,1.145050049E0,-2.371368408E-1,8.302307129E-2
1.105372187E0,1.110961914E0,-2.424621582E-1,6.065368652E-2
1.110346553E0,1.085403442E0,-2.456665039E-1,4.042053223E-2
1.115320918E0,1.070480347E0,-2.445983887E-1,2.124023438E-2
1.120264766E0,1.063018799E0,-2.403411865E-1,2.059936523E-3
1.125239131E0,1.061965942E0,-2.520599365E-1,-1.603698730E-2
1.130182978E0,1.057693481E0,-2.808227539E-1,-3.842163086E-2
1.135126826E0,1.050247192E0,-3.095855713E-1,-6.184387207E-2
1.140070674E0,1.039596558E0,-3.287506104E-1,-8.421325684E-2
1.145014521E0,1.019348145E0,-3.308868408E-1,-1.012573242E-1
1.149988887E0,9.959106445E-1,-3.202362061E-1,-1.161804199E-1
1.154963252E0,9.714202881E-1,-3.074493408E-1,-1.300201416E-1
1.159937617E0,9.405212402E-1,-2.829437256E-1,-1.481323242E-1
1.164911982E0,9.096221924E-1,-2.563171387E-1,-1.737060547E-1
1.169855830E0,8.798065186E-1,-2.435302734E-1,-1.960754395E-1
1.174830195E0,8.510437012E-1,-2.552490234E-1,-2.088623047E-1
1.179774043E0,8.265380859E-1,-2.712249756E-1,-2.077941895E-1
1.184748408E0,8.137512207E-1,-2.712249756E-1,-2.003326416E-1
1.189692256E0,8.116302490E-1,-2.605743408E-1,-1.790313721E-1
1.194666621E0,8.169555664E-1,-2.595062256E-1,-1.534576416E-1
1.199610469E0,8.212127686E-1,-2.637786865E-1,-1.268310547E-1
1.204584834E0,8.350524902E-1,-2.754821777E-1,-9.806823730E-2
1.209528682E0,8.531646729E-1,-2.840118408E-1,-6.504821777E-2
1.214472529E0,8.734130859E-1,-2.893371582E-1,-2.456665039E-2
1.219416377E0,8.936462402E-1,-3.031921387E-1,1.698303223E-2
1.224390742E0,9.160156250E-1,-3.191680908E-1,5.958557129E-2
1.229334590E0,9.426574707E-1,-3.223571777E-1,9.899902344E-2
1.234278437E0,9.671478271E-1,-3.180999756E-1,1.362915039E-1
1.239252803E0,9.767456055E-1,-3.202362061E-1,1.607971191E-1
1.244196650E0,9.777984619E-1,-3.308868408E-1,1.820983887E-1
1.249201533E0,9.703521729E-1,-3.340759277E-1,1.991424561E-1
1.254145381E0,9.607543945E-1,-3.372802734E-1,2.119293213E-1
1.259089228E0,9.426574707E-1,-3.362121582E-1,2.236480713E-1
1.264063594E0,9.181518555E-1,-3.372802734E-1,2.279052734E-1
1.269007441E0,8.957824707E-1,-3.447265625E-1,2.215118408E-1
1.273951289E0,8.680877686E-1,-3.596496582E-1,2.108612061E-1
1.278956172E0,8.371887207E-1,-3.734893799E-1,1.970062256E-1
1.283900020E0,8.009643555E-1,-3.916015625E-1,1.820983887E-1
1.288874385E0,7.594299316E-1,-3.926696777E-1,1.607971191E-1
1.293818232E0,7.168121338E-1,-3.788146973E-1,1.362915039E-1
1.298792598E0,6.678161621E-1,-3.660430908E-1,1.022033691E-1
1.303766963E0,6.166839600E-1,-3.553771973E-1,6.491088867E-2
1.308741328E0,5.634155273E-1,-3.489990234E-1,2.656555176E-2
1.313654658E0,5.176086426E-1,-3.340759277E-1,-1.391601562E-2
1.318629023E0,4.835205078E-1,-3.106384277E-1,-5.119323730E-2
1.323603389E0,4.568939209E-1,-2.946624756E-1,-8.421325684E-2
1.328547236E0,4.462432861E-1,-2.914733887E-1,-1.119232178E-1
1.333491084E0,4.472961426E-1,-2.935943604E-1,-1.364135742E-1
1.338465449E0,4.600830078E-1,-2.978668213E-1,-1.545257568E-1
1.343409297E0,4.760589600E-1,-2.935943604E-1,-1.651763916E-1
1.348383662E0,4.920501709E-1,-2.872009277E-1,-1.651763916E-1
1.353327510E0,5.080261230E-1,-2.840118408E-1,-1.609191895E-1
1.358301875E0,5.261383057E-1,-2.829437256E-1,-1.524047852E-1
1.363245723E0,5.474395752E-1,-2.861480713E-1,-1.396179199E-1
1.368220088E0,5.751342773E-1,-2.882690430E-1,-1.236419678E-1
1.373163936E0,6.017608643E-1,-2.850799561E-1,-1.055297852E-1
1.378138301E0,6.273345947E-1,-2.850799561E-1,-9.274291992E-2
1.383082148E0,6.518402100E-1,-2.829437256E-1,-7.783508301E-2
1.388025996E0,6.752624512E-1,-2.850799561E-1,-5.865478516E-2
1.392969844E0,6.965789795E-1,-2.946624756E-1,-4.907226562E-2
1.397974727E0,7.168121338E-1,-2.925415039E-1,-3.947448730E-2
1.402918574E0,7.349243164E-1,-2.872009277E-1,-2.882385254E-2
1.407892939E0,7.498321533E-1,-2.872009277E-1,-2.137756348E-2
1.412836787E0,7.594299316E-1,-2.999877930E-1,-1.284790039E-2
1.417811152E0,7.647552490E-1,-3.138427734E-1,-6.454467773E-3
1.422755000E0,7.690124512E-1,-3.298187256E-1,-1.129150391E-3
1.427729365E0,7.658233643E-1,-3.415374756E-1,2.059936523E-3
1.432673213E0,7.615509033E-1,-3.457946777E-1,5.264282227E-3
1.437647578E0,7.551574707E-1,-3.489990234E-1,7.385253906E-3
1.442621943E0,7.423858643E-1,-3.447265625E-1,3.128051758E-3
1.447565791E0,7.285308838E-1,-3.319549561E-1,-1.071166992E-2
1.452509639E0,7.189483643E-1,-3.170318604E-1,-2.989196777E-2
1.457484004E0,7.136230469E-1,-3.117065430E-1,-5.439758301E-2
1.462427852E0,7.114868164E-1,-3.117065430E-1,-7.463073730E-2
1.467402217E0,7.125549316E-1,-3.063812256E-1,-9.381103516E-2
1.472346064E0,7.168121338E-1,-2.989196777E-1,-1.225738525E-1
1.477320430E0,7.232055664E-1,-2.957305908E-1,-1.566619873E-1
1.482264277E0,7.306671143E-1,-2.925415039E-1,-1.939392090E-1
1.487238643E0,7.413177490E-1,-2.946624756E-1,-2.344207764E-1
1.492182490E0,7.562255859E-1,-2.978668213E-1,-2.695770264E-1
1.497126338E0,7.764739990E-1,-2.999877930E-1,-3.004760742E-1
1.502070186E0,7.988433838E-1,-2.989196777E-1,-3.260345459E-1
1.507044551E0,8.254699707E-1,-2.957305908E-1,-3.484039307E-1
1.511988398E0,8.553009033E-1,-2.925415039E-1,-3.643798828E-1
1.516962764E0,8.883209229E-1,-2.882690430E-1,-3.760986328E-1
1.521906611E0,9.202880859E-1,-2.914733887E-1,-3.910217285E-1
1.526880977E0,9.543762207E-1,-2.999877930E-1,-3.974151611E-1
1.531824824E0,9.927215576E-1,-3.149108887E-1,-4.006042480E-1
1.536799189E0,1.025741577E0,-3.308868408E-1,-4.048614502E-1
1.541743037E0,1.053436279E0,-3.404693604E-1,-4.006042480E-1
1.546717402E0,1.074737549E0,-3.457946777E-1,-3.963470459E-1
1.551661250E0,1.088592529E0,-3.585815430E-1,-3.867492676E-1
1.556635615E0,1.096054077E0,-3.734893799E-1,-3.793029785E-1
1.561579463E0,1.097122192E0,-3.905334473E-1,-3.824920654E-1
1.566553828E0,1.088592529E0,-4.033203125E-1,-3.920745850E-1
1.571497676E0,1.071548462E0,-4.129028320E-1,-3.963470459E-1
1.576472041E0,1.049179077E0,-4.161071777E-1,-4.006042480E-1
1.581415889E0,1.026809692E0,-4.097137451E-1,-4.091186523E-1
1.586390254E0,1.004440308E0,-4.033203125E-1,-4.282989502E-1
1.591334102E0,9.895172119E-1,-3.937377930E-1,-4.538726807E-1
1.596277949E0,9.810028076E-1,-3.777618408E-1,-4.815673828E-1
1.601252314E0,9.799346924E-1,-3.596496582E-1,-5.081939697E-1
1.606196162E0,9.799346924E-1,-3.447265625E-1,-5.284423828E-1
1.611170527E0,9.788665771E-1,-3.308868408E-1,-5.486755371E-1
1.616144893E0,9.777984619E-1,-3.191680908E-1,-5.763702393E-1
1.621088740E0,9.820709229E-1,-3.095855713E-1,-6.019439697E-1
1.626063105E0,9.937896729E-1,-3.031921387E-1,-6.211090088E-1
1.631006953E0,1.012954712E0,-3.053131104E-1,-6.371002197E-1
1.635981318E0,1.035324097E0,-3.106384277E-1,-6.530761719E-1
1.640925166E0,1.050247192E0,-3.138427734E-1,-6.615905762E-1
1.645899531E0,1.065155029E0,-3.138427734E-1,-6.626586914E-1
1.650843379E0,1.080062866E0,-3.095855713E-1,-6.573333740E-1
1.655817744E0,1.097122192E0,-3.085174561E-1,-6.498718262E-1
1.660761592E0,1.114166260E0,-3.063812256E-1,-6.445465088E-1
1.665735957E0,1.125869751E0,-3.106384277E-1,-6.381530762E-1
1.670679805E0,1.129074097E0,-3.191680908E-1,-6.424255371E-1
1.675654170E0,1.128005981E0,-3.266296387E-1,-6.584014893E-1
1.680598018E0,1.125869751E0,-3.276824951E-1,-6.871643066E-1
1.685572383E0,1.122680664E0,-3.276824951E-1,-7.159271240E-1
1.690516230E0,1.117355347E0,-3.308868408E-1,-7.478790283E-1
1.695490596E0,1.108825684E0,-3.287506104E-1,-7.745056152E-1
1.700464961E0,1.088592529E0,-3.117065430E-1,-7.990112305E-1
1.705408809E0,1.060897827E0,-3.031921387E-1,-8.224487305E-1
1.710352656E0,1.023605347E0,-2.978668213E-1,-8.426818848E-1
1.715327021E0,9.895172119E-1,-2.850799561E-1,-8.554687500E-1
1.720270869E0,9.564971924E-1,-2.744293213E-1,-8.576049805E-1
1.725245234E0,9.266662598E-1,-2.627105713E-1,-8.554687500E-1
1.730189082E0,8.947143555E-1,-2.435302734E-1,-8.576049805E-1
1.735163447E0,8.680877686E-1,-2.200927734E-1,-8.661193848E-1
1.740107295E0,8.553009033E-1,-2.009277344E-1,-8.746490479E-1
1.745051143E0,8.467712402E-1,-1.817474365E-1,-8.789062500E-1
1.750025508E0,8.425140381E-1,-1.689605713E-1,-8.863677979E-1
1.754969355E0,8.350524902E-1,-1.593780518E-1,-8.927612305E-1
1.759943721E0,8.307952881E-1,-1.476593018E-1,-8.948822021E-1
1.764918086E0,8.276062012E-1,-1.380767822E-1,-8.916931152E-1
1.769861934E0,8.222808838E-1,-1.284790039E-1,-8.821105957E-1
1.774836299E0,8.180084229E-1,-1.039886475E-1,-8.650665283E-1
1.779780146E0,8.222808838E-1,-6.350708008E-2,-8.480224609E-1
1.784754512E0,8.307952881E-1,-1.876831055E-2,-8.224487305E-1
1.789698359E0,8.414459229E-1,9.994506836E-3,-7.979431152E-1
1.794672725E0,8.520965576E-1,-6.561279297E-4,-7.777099609E-1
1.799616572E0,8.563690186E-1,-3.367614746E-2,-7.542724609E-1
1.804590937E0,8.499755859E-1,-5.923461914E-2,-7.255096436E-1
1.809534785E0,8.233489990E-1,-7.202148438E-2,-6.818389893E-1
1.814478633E0,7.381134033E-1,-8.906555176E-2,-6.083374023E-1
1.819422480E0,6.028289795E-1,-7.841491699E-2,-5.252380371E-1
1.824396846E0,4.579620361E-1,-5.923461914E-2,-4.528045654E-1
1.829371211E0,3.205413818E-1,-5.285644531E-2,-3.920745850E-1
1.834345576E0,1.959075928E-1,-8.055114746E-2,-3.260345459E-1
1.839289424E0,9.896850586E-2,-1.082458496E-1,-2.642517090E-1
1.844233271E0,3.291320801E-2,-7.202148438E-2,-2.152557373E-1
1.849207637E0,-1.608276367E-2,-1.449584961E-2,-1.832885742E-1
1.854151484E0,-4.484558105E-2,1.533508301E-2,-1.715698242E-1
1.859125850E0,-4.910278320E-2,2.066040039E-2,-1.854248047E-1
1.864069697E0,-5.230712891E-2,3.237915039E-2,-2.163085938E-1
1.869013545E0,-5.870056152E-2,6.219482422E-2,-2.578582764E-1
1.873987910E0,-6.828308105E-2,7.923889160E-2,-2.983398438E-1
1.878962275E0,-6.828308105E-2,8.670043945E-2,-3.462829590E-1
1.883906123E0,-4.804992676E-2,1.005554199E-1,-4.037933350E-1
1.888880488E0,-1.396179199E-2,1.090698242E-1,-4.559936523E-1
1.893854853E0,3.398132324E-2,1.005554199E-1,-4.868927002E-1
1.898829219E0,8.618164062E-2,7.179260254E-2,-4.954071045E-1
