"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
4.498479167E-1,-3.685635681E0,3.225941620E0,2.530338135E0
4.598499167E-1,-5.002447357E0,2.826272736E0,3.491938477E0
4.698519167E-1,-4.766987000E0,2.808609467E0,5.034031677E0
4.798539167E-1,-1.470841370E0,3.693718872E0,9.563013611E0
4.898559167E-1,7.870632935E-1,4.039799194E0,9.380842438E0
4.998579167E-1,1.365610199E0,4.012406158E0,6.381679230E0
5.098599167E-1,1.455423431E0,4.770130463E0,6.704707489E0
5.198619167E-1,1.301693115E0,5.156626740E0,6.265071716E0
5.298639167E-1,-5.858816528E-1,3.103945312E0,5.375172272E0
5.398659167E-1,-1.541644135E0,1.354682922E0,4.482728119E0
5.498679167E-1,-2.427951050E-1,1.308878174E0,4.048630829E0
5.598699167E-1,-1.302291870E-1,1.172811127E0,3.872896271E0
5.698719167E-1,-7.851173401E-1,9.904902649E-1,4.192182312E0
5.798739167E-1,-1.345102844E0,9.871971130E-1,4.586462402E0
5.898759167E-1,-1.138981476E0,1.837279358E0,4.119732971E0
5.998779167E-1,-2.984344025E0,2.118095398E0,4.236041107E0
6.098799167E-1,-4.255650330E0,2.902314606E0,5.465584259E0
6.198819167E-1,-4.308789825E0,3.549718323E0,6.749614105E0
6.298839167E-1,-3.971990204E0,3.311563568E0,6.979535980E0
6.398859167E-1,-3.861519928E0,2.164049835E0,6.196514282E0
6.498879167E-1,-4.355792084E0,2.126028900E0,5.689368896E0
6.598899167E-1,-4.171076202E0,2.338437195E0,5.566773834E0
6.698919167E-1,-3.721261597E0,2.261796570E0,5.490432587E0
6.798939167E-1,-3.448977814E0,2.165696411E0,5.586682434E0
6.898959167E-1,-3.257975006E0,2.151326294E0,5.761219482E0
6.998979167E-1,-3.176993408E0,1.849104767E0,5.314398651E0
7.098999167E-1,-2.927911377E0,1.218466187E0,5.834866333E0
7.199009167E-1,-3.158432007E0,3.911366272E-1,4.780758362E0
7.299029167E-1,-4.109554138E0,1.886077881E-1,4.680616608E0
7.399049167E-1,-5.771847382E0,2.746788025E-1,5.030588837E0
7.499069167E-1,-7.893984375E0,8.720864868E-1,5.691314850E0
7.599089167E-1,-9.755213928E0,1.660047913E0,6.474186859E0
7.699109167E-1,-1.083132614E1,2.142943726E0,7.204967194E0
7.799129167E-1,-1.090736801E1,1.919009399E0,8.412655792E0
7.899149167E-1,-1.042252625E1,1.112187195E0,8.041876831E0
7.999169167E-1,-1.009321106E1,7.050338745E-2,6.709497528E0
8.099189167E-1,-9.983189850E0,-1.013392639E0,6.536607056E0
8.199209167E-1,-9.933642883E0,-1.653760986E0,6.326743469E0
8.299229167E-1,-1.012554382E1,-2.092947693E0,6.019282837E0
8.399249167E-1,-1.040471329E1,-2.136507111E0,5.578748932E0
8.499269167E-1,-1.081276474E1,-1.808988190E0,5.142556000E0
8.599289167E-1,-1.127829666E1,-1.396595764E0,4.883594513E0
8.699309167E-1,-1.238165222E1,-8.943901062E-1,5.030738525E0
8.799329167E-1,-1.369038071E1,-5.020559692E-1,5.353018341E0
8.899349167E-1,-1.466530334E1,-5.971083069E-1,5.451663208E0
8.999369167E-1,-1.528995438E1,-1.011296997E0,5.165009308E0
9.099389167E-1,-1.516616180E1,-1.631157990E0,4.352498932E0
9.199409167E-1,-1.493549149E1,-2.743644562E0,3.564836884E0
9.299426667E-1,-1.458297455E1,-3.105292511E0,2.821782074E0
9.399446667E-1,-1.443119019E1,-2.787653046E0,2.239193573E0
9.499466667E-1,-1.511107635E1,-1.983525238E0,1.953886871E0
9.599486667E-1,-1.581880463E1,-1.250499573E0,1.889969788E0
9.699506667E-1,-1.666334839E1,-6.366261292E-1,1.658551025E0
9.799526667E-1,-1.746388367E1,-1.722917175E-1,1.234782257E0
9.899546667E-1,-1.770054153E1,-8.187973022E-2,6.875202942E-1
9.999566667E-1,-1.757061172E1,-2.469863892E-2,2.733316040E-1
1.009958667E0,-1.714504669E1,-3.083587646E-2,6.661148071E-2
1.019960667E0,-1.653207138E1,-3.511697388E-1,-2.035766602E-2
1.029961667E0,-1.591715012E1,-7.906558228E-1,4.640350342E-2
1.039963667E0,-1.567839661E1,-1.069076843E0,5.797444153E-1
1.049965667E0,-1.592523331E1,-1.498234406E0,1.181942139E0
1.059967667E0,-1.585323303E1,-1.969903564E0,1.147364044E0
1.069969667E0,-1.464943634E1,-3.188968506E0,2.447410583E-1
1.079971667E0,-1.431368454E1,-3.406765594E0,2.243833923E-1
1.089973667E0,-1.331585953E1,-2.599194946E0,1.078806610E0
1.099975667E0,-1.111753098E1,-2.455044708E0,2.089504852E0
1.109977667E0,-9.860744476E0,-3.106789398E0,3.500171356E0
1.119979667E0,-1.029244675E1,-3.277135162E0,4.755460968E0
1.129981667E0,-1.125958557E1,-2.963387604E0,4.877906342E0
1.139983667E0,-1.168470154E1,-2.867586823E0,5.495222626E0
1.149985667E0,-1.162841858E1,-2.048490143E0,5.268743591E0
1.159987667E0,-1.156001083E1,-2.023791504E0,3.208428040E0
1.169989667E0,-1.155926239E1,-3.014431458E0,9.618997192E-1
1.179991667E0,-1.126781845E1,-3.839964752E0,-5.801934814E-1
1.189993667E0,-1.131287476E1,-4.162094879E0,-1.124162292E0
1.199995667E0,-1.145956970E1,-3.763324127E0,-5.005590820E-1
1.209997667E0,-1.105406296E1,-3.032394104E0,1.227447510E0
1.219999667E0,-9.892927551E0,-2.724185028E0,2.464924164E0
1.230001667E0,-8.850644989E0,-3.053949280E0,3.152594147E0
1.240003667E0,-8.491392059E0,-4.195625153E0,2.941682739E0
1.250005667E0,-8.111631775E0,-4.802463226E0,2.216889954E0
1.260007667E0,-7.278464355E0,-4.394262085E0,3.434757385E0
1.270009667E0,-6.743027802E0,-4.705165558E0,5.048102417E0
1.280011667E0,-6.477180634E0,-4.771926727E0,6.614894257E0
1.290013667E0,-7.659272461E0,-4.032763824E0,5.865402832E0
1.300015667E0,-9.331295471E0,-3.193758545E0,-1.197509766E-1
1.310017667E0,-8.797056427E0,-2.674188995E0,-2.560724945E0
1.320019667E0,-7.410489807E0,-2.717449036E0,-1.670526123E0
1.330020667E0,-6.208040314E0,-1.654210052E0,-1.755848694E0
1.340022667E0,-5.031187592E0,-2.193987579E0,-1.372046814E0
1.350024667E0,-4.132905579E0,-3.874692535E0,-1.766775970E0
1.360026667E0,-4.329297180E0,-4.538412323E0,6.544390869E-1
1.370028667E0,-4.990172882E0,-4.080215149E0,3.571872253E0
1.380030667E0,-5.821244659E0,-4.741988983E0,5.384452972E0
1.390032667E0,-7.134014740E0,-3.878285065E0,5.404511261E0
1.400034667E0,-8.744964752E0,-3.495231628E0,5.506149902E0
1.410036667E0,-8.699309692E0,-2.289039917E0,3.986510010E0
1.420038667E0,-1.012225067E1,-2.111808472E0,3.626957703E0
1.430040667E0,-1.142663818E1,-2.346221008E0,4.352349243E0
1.440042667E0,-1.112052475E1,-7.720944214E-1,3.947890320E0
1.450044667E0,-1.184935913E1,-1.873054962E0,5.356311493E0
1.460046667E0,-1.069406158E1,-1.634002075E0,5.325176239E0
1.470048667E0,-9.780511322E0,-1.528321838E0,4.746629333E0
1.480050667E0,-8.849447479E0,-3.029550018E0,5.012476501E0
1.490052667E0,-7.900420990E0,-2.718347168E0,4.756059723E0
1.500054667E0,-6.199657745E0,-2.268382874E0,3.781436462E0
1.510056667E0,-6.151158600E0,-1.957479401E0,1.664538574E0
1.520058667E0,-7.471862183E0,-2.454595642E0,2.650388489E0
1.530060667E0,-6.814129944E0,-2.113305359E0,2.382445679E0
1.540062667E0,-7.147187347E0,-2.093396759E0,2.420167236E0
1.550064667E0,-8.346343689E0,-2.058668976E0,2.877017212E0
1.560066667E0,-8.289461975E0,-2.364632721E0,3.058439941E0
1.570068667E0,-7.690108337E0,-3.075803833E0,3.511697388E0
1.580070667E0,-7.688312073E0,-3.487747192E0,3.563489685E0
1.590072667E0,-8.765023041E0,-3.514990540E0,3.763473816E0
1.600074667E0,-8.883277130E0,-3.127296753E0,3.627107391E0
1.610076667E0,-8.660091248E0,-2.624492340E0,2.879112854E0
1.620077667E0,-9.082213440E0,-2.739453278E0,2.660717010E0
1.630079667E0,-9.624685364E0,-3.104993134E0,2.835254059E0
1.640081667E0,-9.619146881E0,-3.365601196E0,3.473227386E0
1.650083667E0,-9.345665588E0,-3.300935669E0,3.852688293E0
1.660085667E0,-9.064999237E0,-3.245401154E0,3.740870819E0
1.670087667E0,-8.915310516E0,-3.326682129E0,3.727398834E0
1.680089667E0,-8.319848785E0,-2.866239624E0,3.804937592E0
1.690091667E0,-8.137228546E0,-2.609373779E0,3.667074280E0
1.700093667E0,-8.725954285E0,-3.432362366E0,3.915407867E0
1.710095667E0,-9.026379547E0,-4.230203247E0,4.496349792E0
1.720097667E0,-8.517288208E0,-4.710554352E0,4.897665253E0
1.730099667E0,-7.679779816E0,-4.066593475E0,5.024301910E0
1.740101667E0,-7.169341278E0,-3.741918640E0,4.998256073E0
1.750103667E0,-6.707252197E0,-3.523672485E0,4.613556061E0
1.760105667E0,-6.137536926E0,-3.177143097E0,3.771257629E0
1.770107667E0,-6.751709747E0,-3.500321045E0,3.368145905E0
1.780109667E0,-8.058192902E0,-3.378773804E0,3.489393768E0
1.790111667E0,-9.221573639E0,-3.256178741E0,3.938759308E0
1.800113667E0,-9.716743927E0,-3.432661743E0,4.245770874E0
1.810115667E0,-9.728269958E0,-3.899840240E0,4.620441742E0
1.820117667E0,-9.352102203E0,-4.270918579E0,5.155429230E0
1.830119667E0,-8.796607361E0,-4.501289520E0,5.099445648E0
1.840121667E0,-1.385773270E1,-4.090693359E0,-5.814209290E0
1.850123667E0,-7.595355377E0,-1.892514496E0,-9.273216248E0
1.860125667E0,-6.884783020E0,-3.206182709E0,5.342989197E0
1.870127667E0,-8.516539764E0,-4.571643219E0,7.916437683E0
1.880129667E0,-9.021439819E0,-4.921765137E0,7.925119629E0
1.890130667E0,-8.444539490E0,-5.632337494E0,8.609346771E0
1.900132667E0,-8.072413330E0,-4.859943695E0,6.264023895E0
1.910134667E0,-4.284390564E0,-3.376378784E0,7.309599609E0
1.920136667E0,-5.101541290E0,-3.074456635E0,4.535568237E0
1.930139417E0,-9.182205505E0,-3.446133728E0,3.612737274E0
1.940141417E0,-1.087578369E1,-3.540437622E0,4.090992737E0
1.950143417E0,-8.848699036E0,-3.494483185E0,3.999832306E0
1.960145417E0,-8.461304626E0,-1.867217102E0,4.483027496E0
1.970147417E0,-9.215137024E0,-1.287622375E0,5.030289459E0
1.980149417E0,-9.477391663E0,-1.688339081E0,4.533622284E0
1.990151417E0,-9.794881439E0,-2.034120026E0,4.321363678E0
2.000153417E0,-8.930728455E0,-2.509531403E0,4.502487030E0
2.010155417E0,-7.333549805E0,-3.879033508E0,7.507188721E0
2.020157417E0,-4.712500305E0,-5.330864410E0,1.234542755E1
2.030159417E0,-2.770289154E0,-8.014184418E0,2.489083923E1
2.040161417E0,-5.550457764E-1,-5.388045502E0,-7.361691284E-1
2.050163417E0,-6.556665344E0,-1.851050720E0,-1.864866989E1
2.060165417E0,-1.047342041E1,-3.957769775E-1,-1.276126282E1
2.070167417E0,-8.974886627E0,-1.714833984E0,1.888323212E0
2.080169417E0,-7.886350250E0,-4.442012787E0,8.716374207E-1
2.090171417E0,-7.085066528E0,-4.965324554E0,-1.687590637E0
2.100173417E0,-8.000862122E0,-5.519172821E0,-2.468217316E0
2.110175417E0,-8.549171906E0,-6.027815094E0,-1.816921692E0
2.120177417E0,-7.738457794E0,-5.142406311E0,-7.454498291E-1
2.130179417E0,-6.722520447E0,-3.887565765E0,-5.516029358E-1
2.140181417E0,-2.202070770E0,-2.413730621E0,-9.580078125E-1
2.150182417E0,-4.972958679E0,-2.941233673E0,7.048841858E-1
2.160184417E0,-8.841963043E0,-4.644691315E0,5.556445312E-1
2.170186417E0,-1.219484070E1,-6.472689972E0,4.617597656E0
2.180188417E0,-1.077938416E1,-8.023315430E0,5.178481293E0
2.190190417E0,-8.426427155E0,-7.068151703E0,2.362686768E0
2.200192417E0,-8.563092957E0,-6.433621216E0,1.880689087E0
2.210194417E0,-8.326584778E0,-6.752757568E0,2.686463470E0
2.220196417E0,-7.557334442E0,-7.350015564E0,2.752625885E0
2.230198417E0,-7.105124817E0,-7.261848907E0,2.188449097E0
2.240200417E0,-7.298971710E0,-6.398594055E0,1.306782532E0
2.250202417E0,-8.732540588E0,-5.809868317E0,2.086810455E0
2.260204417E0,-7.627388763E0,-4.694837036E0,4.333488464E-1
2.270206417E0,-6.545438690E0,-4.142934723E0,8.265811157E-1
2.280208417E0,-6.575077057E0,-3.401526489E0,1.358724518E0
2.290210417E0,-6.012247467E0,-2.739752655E0,8.988807678E-1
2.300212417E0,-5.377417603E0,-2.525398407E0,8.153544617E-1
2.310214417E0,-5.688620453E0,-2.550246735E0,7.535330200E-1
2.320216417E0,-6.568191376E0,-2.851121063E0,1.065334625E0
2.330218417E0,-6.646628265E0,-3.468137970E0,8.593629456E-1
2.340220417E0,-6.623875580E0,-4.389172668E0,-1.676513672E-1
2.350222417E0,-6.396498413E0,-5.079986115E0,-7.466473389E-1
2.360224417E0,-6.578370209E0,-5.174290009E0,-2.091151428E-1
2.370226417E0,-6.702761536E0,-4.891528015E0,1.609153748E-1
2.380228417E0,-6.092181244E0,-4.878505096E0,2.116598511E-1
2.390230417E0,-5.986800385E0,-5.976322174E0,8.913963318E-1
2.400231417E0,-6.966513062E0,-1.145283371E1,6.296955414E0
2.410233417E0,-5.706433411E0,-1.811338303E1,1.079914307E1
2.420235417E0,-4.202061768E0,-2.031575317E1,7.589367828E0
2.430237417E0,-5.930068359E0,-1.837069794E1,1.738335114E0
2.440239417E0,-8.822204132E0,-1.283670593E1,-1.412013702E0
2.450241417E0,-9.228010254E0,-7.286397858E0,-2.010169830E0
2.460243417E0,-7.104526062E0,-6.277645569E0,-1.994751892E0
2.470245417E0,-6.549330597E0,-7.711214447E0,-2.075583801E0
2.480247417E0,-6.526128845E0,-8.675958252E0,-8.939410400E-1
2.490249417E0,-5.517376556E0,-8.656498718E0,1.421294403E0
2.500251417E0,-5.383105774E0,-8.138725433E0,1.652413788E0
2.510253417E0,-5.527555389E0,-7.836354218E0,6.243516541E-1
2.520255417E0,-5.654192047E0,-7.861950989E0,6.494993591E-1
2.530257417E0,-5.770350494E0,-7.766599274E0,1.259780273E0
2.540259417E0,-5.603896637E0,-7.607480164E0,1.326541443E0
2.550261417E0,-5.255421295E0,-7.491920471E0,9.430389404E-1
2.560263417E0,-5.064568176E0,-7.591313782E0,3.579057312E-1
2.570265417E0,-4.896767120E0,-7.617509308E0,3.502716064E-2
2.580267417E0,-4.678371277E0,-7.799680481E0,-4.670288086E-1
2.590269417E0,-4.925657043E0,-8.198151855E0,-7.978408813E-1
2.600271417E0,-5.279970245E0,-8.700207825E0,-1.280287628E0
2.610273417E0,-5.862109680E0,-8.966504059E0,-1.876497803E0
2.620275417E0,-6.389013977E0,-8.711284790E0,-2.089804230E0
2.630277417E0,-6.806645508E0,-7.917485504E0,-1.591490479E0
2.640278417E0,-6.471492462E0,-8.187973022E0,-8.421487427E-1
2.650280417E0,-6.161936188E0,-9.247170410E0,-3.086581421E-1
2.660282417E0,-4.657115479E0,-9.372759247E0,4.595443726E-2
2.670284417E0,-3.996988220E0,-8.839118958E0,-4.218228149E-1
2.680286417E0,-5.118007050E0,-8.533005524E0,-2.659968567E-1
2.690288417E0,-5.292544098E0,-8.365054779E0,9.235794067E-2
2.700290417E0,-5.113366699E0,-8.275989990E0,9.086105347E-2
2.710292417E0,-4.959786072E0,-7.724237366E0,-1.871109009E-2
2.720294417E0,-4.695735168E0,-7.029831390E0,-5.264552307E-1
2.730296417E0,-5.543721771E0,-8.062084808E0,-7.939489746E-1
2.740298417E0,-6.407425690E0,-8.695717163E0,-2.124082947E-1
2.750300417E0,-5.781128082E0,-8.185428314E0,2.893482971E-1
2.760302417E0,-5.835764465E0,-7.831863556E0,3.052153015E-1
2.770304417E0,-6.255940704E0,-8.126900024E0,-7.650590515E-1
2.780306417E0,-4.876409454E0,-8.041876831E0,-7.324269104E-1
2.790308417E0,-3.941753082E0,-8.349187775E0,-4.752616882E-1
2.800310417E0,-3.582949219E0,-8.779991913E0,-1.151106262E-1
2.810312417E0,-4.092040558E0,-8.678353271E0,-1.035845947E-1
2.820314417E0,-4.594395905E0,-8.272098083E0,-7.499404907E-1
2.830316417E0,-4.608316956E0,-7.888894958E0,-1.217118988E0
2.840318417E0,-4.760400696E0,-7.642956390E0,-9.122030640E-1
2.850320417E0,-4.629273376E0,-8.598569183E0,-3.134481812E-1
2.860322417E0,-4.627177734E0,-9.554631042E0,6.271957397E-2
2.870323417E0,-4.747826843E0,-9.662855988E0,-9.370513916E-2
2.880325417E0,-4.134552155E0,-8.176446991E0,-5.587879944E-1
2.890327417E0,-2.866239624E0,-5.549559631E0,-1.049168243E0
2.900329417E0,-2.383942566E0,-3.430865479E0,-6.092330933E-1
2.910331417E0,-2.359692993E0,-3.424428864E0,-3.832031250E-2
2.920333417E0,-1.995949402E0,-4.614304504E0,2.969824219E-1
2.930334667E0,-1.936522980E0,-6.526877289E0,6.945556641E-1
2.940336667E0,-1.755399628E0,-6.947652283E0,7.704478455E-1
2.950338667E0,-1.732946320E0,-6.912475433E0,5.216651917E-1
2.960340667E0,-1.596729584E0,-6.581663361E0,-3.167413330E-1
2.970342667E0,-1.343755646E0,-5.749394073E0,-6.761439514E-1
2.980344667E0,-1.433269501E0,-5.639971619E0,-2.430944824E-1
2.990346667E0,-2.114652557E0,-7.164700928E0,-5.628295898E-1
3.000348667E0,-2.108515320E0,-8.341403961E0,-5.143304443E-1
3.010350667E0,-1.919159088E0,-9.121282196E0,-4.119433594E-1
3.020352667E0,-1.184037781E0,-1.035531601E1,-9.804611206E-2
3.030354667E0,7.110214233E-2,-1.210158463E1,4.234693909E-1
3.040356667E0,4.403842163E-1,-1.438852890E1,7.818241882E-1
3.050358667E0,2.091151428E-1,-1.244961090E1,5.014572144E-1
3.060360667E0,-3.450325012E-1,-9.947713623E0,-1.206191711E0
3.070362667E0,-1.264121246E0,-8.862769775E0,-3.360960846E0
3.080364667E0,-1.591490479E0,-8.805738373E0,-3.257076874E0
3.090366667E0,-1.206790466E0,-9.342372437E0,-1.246757355E0
3.100367667E0,-8.626560974E-1,-1.044168640E1,1.426234131E0
3.110369667E0,-4.120930481E-1,-1.113953522E1,3.308569794E0
3.120371667E0,7.574249268E-2,-1.066127975E1,3.027454376E0
3.130373667E0,2.624043274E-1,-8.409063263E0,2.176324310E0
3.140375667E0,7.041357422E-1,-6.008654938E0,-6.724017334E-1
3.150377667E0,5.680686951E-1,-5.503455505E0,-2.138602753E0
3.160379667E0,1.035247192E0,-9.492659912E0,-1.597478027E0
3.170381667E0,2.016606445E0,-1.791100388E1,8.508306885E-1
3.180383667E0,3.745960236E0,-2.817605759E1,1.627266083E0
3.190385667E0,-1.025517426E0,-3.140768738E1,7.441026306E-1
3.200387667E0,-8.897497559E0,-1.443373489E1,4.019740906E0
3.210389667E0,-4.207151184E0,-3.697161713E0,5.272785187E0
3.220391667E0,2.036664734E0,-5.013374634E0,4.926555176E0
3.230393667E0,3.853586426E0,-8.199499054E0,4.324207764E0
3.240395667E0,4.386178894E0,-8.867559814E0,2.733765106E0
3.250397667E0,4.223467255E0,-8.607400818E0,1.348545685E0
3.260399667E0,4.015699310E0,-8.538993073E0,9.758207703E-1
3.270401667E0,3.659889221E0,-8.557404785E0,1.395697632E0
3.280403667E0,3.255879364E0,-8.441396027E0,1.970951385E0
3.290405667E0,2.855162659E0,-8.330776062E0,2.339934082E0
3.300407667E0,2.504891052E0,-8.092621307E0,2.502196655E0
3.310408667E0,2.330952759E0,-7.963589630E0,2.618953857E0
3.320410667E0,2.403252411E0,-7.380402374E0,2.529889069E0
3.330412667E0,2.599494324E0,-5.986501007E0,2.131567383E0
3.340414667E0,2.868784332E0,-5.220843201E0,1.751358032E0
3.350416667E0,2.983146515E0,-4.398902435E0,1.051862640E0
3.360418667E0,3.392545166E0,-5.882018280E0,6.396199036E-1
3.370420667E0,6.535559235E0,-1.245814316E1,2.029779053E-1
3.380422667E0,9.185199280E0,-1.787642578E1,1.091679840E0
3.390424667E0,6.271508331E0,-1.687366104E1,1.296154633E0
3.400426667E0,2.162253571E0,-1.417133057E1,-4.501139832E-1
3.410428667E0,5.718109131E-2,-1.225007584E1,-4.698728943E-1
3.420430667E0,-1.514101410E0,-1.060888870E1,5.667214966E-1
3.430432667E0,-1.717528381E0,-9.624086609E0,1.825753326E0
3.440434667E0,-8.286767578E-1,-9.081614685E0,2.588716736E0
3.450436667E0,2.005828857E-1,-8.801696777E0,2.398462372E0
3.460438667E0,1.327140198E0,-8.954379272E0,1.775906982E0
3.470440667E0,2.041604462E0,-8.703950043E0,1.212179260E0
3.480442667E0,2.718646545E0,-8.907975769E0,9.184899902E-1
3.490444667E0,2.736309814E0,-9.242679749E0,9.599537659E-1
3.500446667E0,2.548749847E0,-9.842931519E0,1.002914429E0
3.510448667E0,2.258802795E0,-1.020023849E1,6.670129395E-1
3.520449667E0,2.054926758E0,-1.016685791E1,3.008743286E-1
3.530451667E0,1.926942902E0,-1.012494507E1,1.681004333E-1
3.540453667E0,1.937421112E0,-1.022793091E1,1.134640503E-1
3.550455667E0,1.993554382E0,-1.019185593E1,9.535171509E-2
3.560457667E0,2.061063995E0,-1.017000137E1,1.884580994E-1
3.570459667E0,2.051184540E0,-1.003543121E1,4.751119995E-1
3.580461667E0,2.078128510E0,-9.848619690E0,7.479945374E-1
3.590463667E0,2.161654816E0,-9.654922485E0,9.683363342E-1
3.600465667E0,2.050136719E0,-9.478289795E0,1.190324707E0
3.610467667E0,1.705104218E0,-9.452393646E0,1.497635651E0
3.620469667E0,1.306034088E0,-9.464817810E0,1.910776520E0
3.630471667E0,8.681945801E-1,-9.456884308E0,2.395169220E0
3.640473667E0,5.519023132E-1,-9.349108429E0,2.817890167E0
3.650475667E0,5.236111450E-1,-9.199270020E0,2.985691223E0
3.660477667E0,7.358697510E-1,-9.131161652E0,2.985691223E0
3.670479667E0,1.098415833E0,-9.142987061E0,2.825973358E0
3.680481667E0,1.346749420E0,-9.133556671E0,2.473456421E0
3.690483667E0,1.469045105E0,-9.134305115E0,2.109114075E0
3.700485667E0,1.428180084E0,-9.186696167E0,1.892664185E0
3.710487667E0,1.302740936E0,-9.216783600E0,1.791025543E0
3.720489667E0,1.227447510E0,-9.287137299E0,1.650168457E0
3.730490667E0,1.235231323E0,-9.371262360E0,1.465452576E0
3.740492667E0,1.297950897E0,-9.437574463E0,1.347198486E0
3.750494667E0,1.430874481E0,-9.526339874E0,1.337468719E0
3.760496667E0,1.566193085E0,-9.545200653E0,1.400337982E0
3.770498667E0,1.631157990E0,-9.488468628E0,1.636696472E0
3.780500667E0,1.776655426E0,-9.341174927E0,2.034718781E0
3.790502667E0,2.019151154E0,-9.216633911E0,2.361938324E0
3.800504667E0,2.225871277E0,-9.038803711E0,2.522254944E0
3.810506667E0,2.407892761E0,-9.036408691E0,2.410138092E0
3.820508667E0,2.468666382E0,-9.049880676E0,2.083217926E0
3.830510667E0,2.369722137E0,-9.080117798E0,1.774709473E0
3.840512667E0,2.219284973E0,-9.275311890E0,1.497785339E0
3.850514667E0,2.030228119E0,-9.565708008E0,1.283730469E0
3.860516667E0,1.909279633E0,-9.768985291E0,1.190324707E0
3.870518667E0,1.947899323E0,-9.861792297E0,1.108894043E0
3.880520667E0,2.115401001E0,-9.918524323E0,9.973759460E-1
3.890522667E0,2.276166687E0,-9.833351440E0,9.123527527E-1
3.900524667E0,2.332150269E0,-9.760453033E0,7.213499451E-1
3.910526667E0,2.355352020E0,-9.703271942E0,5.727090454E-1
3.920528667E0,2.355202332E0,-9.668693848E0,5.442681885E-1
3.930531417E0,2.275268555E0,-9.618548126E0,5.689668274E-1
3.940532417E0,2.202968903E0,-9.616003418E0,6.057902527E-1
3.950534417E0,2.204765167E0,-9.739945679E0,6.908134460E-1
3.960536417E0,2.241738281E0,-9.883197784E0,8.297245789E-1
3.970538417E0,2.169288940E0,-9.908345490E0,1.249002686E0
3.980540417E0,2.018402710E0,-9.661359100E0,1.865271149E0
3.990542417E0,2.302062836E0,-9.328601074E0,2.237397308E0
4.000544417E0,2.852468262E0,-8.978479156E0,2.038610687E0
4.010546417E0,3.241060181E0,-8.602610779E0,1.391955414E0
4.020548417E0,3.160827026E0,-8.508755951E0,8.937913513E-1
4.030550417E0,2.536924438E0,-8.634195099E0,1.223555603E0
4.040552417E0,1.724264374E0,-9.369017029E0,1.568438416E0
