"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
9.860912083E-1,-6.749464417E-1,-9.692194977E0,-5.661227417E-1
9.960452083E-1,-5.188211060E-1,-9.592651978E0,-6.012995911E-1
1.006000208E0,-2.894979858E-1,-9.597591705E0,-6.105802917E-1
1.015954208E0,-1.498384094E-1,-9.702972565E0,-5.062472534E-1
1.025908208E0,-5.987548828E-4,-9.713899841E0,-3.520678711E-1
1.035863208E0,8.068222046E-2,-9.676178284E0,-2.168989563E-1
1.045817208E0,1.118174744E-1,-9.645192719E0,-1.658551025E-1
1.055771208E0,1.691482544E-1,-9.664801941E0,-1.993853760E-1
1.065726208E0,2.356100464E-1,-9.727521515E0,-2.921923828E-1
1.075680208E0,2.598596191E-1,-9.801318054E0,-3.930825806E-1
1.085634208E0,2.776725769E-1,-9.678124237E0,-4.537065125E-1
1.095589208E0,8.412506104E-2,-9.889335022E0,-3.969744873E-1
1.105543208E0,-6.092330933E-2,-1.010862900E1,-4.715194702E-1
1.115497208E0,-1.472937012E-1,-9.908944244E0,-7.035369873E-1
1.125451208E0,-1.986369324E-1,-9.784552917E0,-9.087602234E-1
1.135406208E0,-2.182461548E-1,-9.626930695E0,-1.096918945E0
1.145360208E0,-3.010240173E-1,-9.496551819E0,-1.213526459E0
1.155314208E0,-2.944377136E-1,-9.770482178E0,-1.266815643E0
1.165269208E0,-2.348616028E-1,-9.839338989E0,-1.527274017E0
1.175223208E0,-1.028361511E-1,-9.671687622E0,-1.688488770E0
1.185177208E0,-3.158432007E-2,-9.583371277E0,-1.395847321E0
1.195132208E0,-5.882766724E-2,-9.436526642E0,-9.280700684E-1
1.205086208E0,-3.582051086E-1,-9.727521515E0,-7.276368713E-1
1.215040208E0,-5.306465149E-1,-9.887389069E0,-6.918612671E-1
1.224994208E0,-4.888833618E-1,-9.808503113E0,-8.074209595E-1
1.234949208E0,-5.598358154E-1,-9.719288635E0,-8.819659424E-1
1.244903208E0,-1.757345581E-1,-9.508676605E0,-1.589694214E0
1.254857208E0,9.804611206E-2,-9.419761505E0,-1.936672668E0
1.264812208E0,5.149291992E-2,-9.460177460E0,-1.331780548E0
1.274766208E0,1.869612122E-1,-9.560468903E0,-5.510041809E-1
1.284720208E0,2.998265076E-1,-9.808652802E0,-1.700463867E-1
1.294675208E0,3.240760803E-1,-1.006237518E1,-1.179547119E-1
1.304629208E0,3.766168213E-1,-1.020098694E1,-1.212478638E-1
1.314583208E0,2.366578674E-1,-1.029319519E1,-1.532812500E-1
1.324538208E0,1.121168518E-1,-1.022927811E1,-3.116519165E-1
1.334492208E0,-1.375639343E-1,-1.022299118E1,-5.349874878E-1
1.344446208E0,-2.091151428E-1,-1.022044647E1,-8.467890930E-1
1.354400208E0,-6.167175293E-2,-1.002719833E1,-1.119671631E0
1.364355208E0,1.806742859E-1,-9.850565643E0,-1.199455719E0
1.374309208E0,4.659809875E-1,-9.736353149E0,-1.143172760E0
1.384263208E0,7.298822021E-1,-9.686656494E0,-1.013542328E0
1.394218208E0,8.896000671E-1,-9.693392487E0,-8.313711548E-1
1.404172208E0,9.162446594E-1,-9.732161865E0,-6.795867920E-1
1.414126208E0,8.939410400E-1,-9.764045563E0,-7.024891663E-1
1.424081208E0,8.484356689E-1,-9.703271942E0,-8.979826355E-1
1.434035208E0,6.966513062E-1,-9.598340149E0,-1.089584198E0
1.443992708E0,4.426295471E-1,-9.462422791E0,-1.186283112E0
1.453947708E0,1.863624573E-1,-9.322763214E0,-1.160237274E0
1.463901708E0,-4.834945679E-2,-9.169332275E0,-1.029259644E0
1.473855708E0,-2.315684509E-1,-8.966953125E0,-9.478289795E-1
1.483809708E0,-4.902305603E-1,-8.992849274E0,-1.018631744E0
1.493764708E0,-7.406597900E-1,-9.113498383E0,-1.000968475E0
1.503718708E0,-9.157955933E-1,-9.156459045E0,-9.467811584E-1
1.513672708E0,-1.052910461E0,-9.182504883E0,-8.812174988E-1
1.523627708E0,-1.095721436E0,-9.240135040E0,-8.690927124E-1
1.533581708E0,-1.117126923E0,-9.276359711E0,-7.646099854E-1
1.543535708E0,-1.057251434E0,-9.293723602E0,-6.920109558E-1
1.553490708E0,-8.848100281E-1,-9.276210022E0,-6.770420837E-1
1.563444708E0,-6.409671021E-1,-9.191935272E0,-6.060896301E-1
1.573398708E0,-4.201762390E-1,-9.189540253E0,-4.613406372E-1
1.583353708E0,-1.700463867E-1,-9.289083252E0,-3.448828125E-1
1.593307708E0,4.041595459E-2,-9.511371002E0,-3.614982605E-1
1.603261708E0,2.743794250E-1,-9.808652802E0,-4.819976807E-1
1.613215708E0,4.872367859E-1,-1.011162277E1,-6.167175293E-1
1.623170708E0,6.795867920E-1,-1.030981064E1,-6.595285034E-1
1.633124708E0,8.020321655E-1,-1.040156982E1,-5.469625854E-1
1.643078708E0,8.671467590E-1,-1.037612274E1,-3.004252625E-1
1.653033708E0,9.345066833E-1,-1.027852570E1,2.454895020E-2
1.662987708E0,9.909393311E-1,-1.026714935E1,3.778143311E-1
1.672941708E0,1.015488281E0,-1.029573990E1,7.101232910E-1
1.682896708E0,1.025367737E0,-1.034334091E1,1.014889526E0
1.692850708E0,1.040785675E0,-1.040321640E1,1.322499847E0
1.702804708E0,9.289682007E-1,-1.047895889E1,1.549278259E0
1.712759708E0,7.967930603E-1,-1.064616119E1,1.659000092E0
1.722713708E0,6.797364807E-1,-1.078492264E1,1.664089508E0
1.732667708E0,5.342390442E-1,-1.104253693E1,1.406026154E0
1.742621708E0,3.665876770E-1,-1.150717072E1,1.100960541E0
1.752576708E0,2.037263489E-1,-1.213316895E1,9.065148926E-1
1.762530708E0,2.080673218E-1,-1.290301804E1,5.751040649E-1
1.772484708E0,4.059558105E-1,-1.376567413E1,-1.347198486E-3
1.782439708E0,5.842350769E-1,-1.468895416E1,-7.683522034E-1
1.792393708E0,6.007008362E-1,-1.483684662E1,-1.182690582E0
1.802347708E0,3.709286499E-1,-1.377136230E1,-1.002914429E0
1.812302708E0,-5.014572144E-2,-1.241727814E1,-5.743556213E-1
1.822256708E0,-3.022215271E-1,-1.129371460E1,-2.296224976E-1
1.832210708E0,-3.420387268E-1,-1.026370651E1,-1.585203552E-1
1.842165708E0,-6.328839111E-1,-9.567204895E0,-3.668870544E-1
1.852119708E0,-1.417552185E0,-9.340426483E0,-3.773652649E-1
1.862073708E0,-2.279459839E0,-9.309889984E0,9.879455566E-3
1.872027708E0,-2.560425568E0,-9.396559753E0,5.399272156E-1
1.881982708E0,-2.564167786E0,-9.967921600E0,1.367107086E0
1.891936708E0,-2.777025146E0,-1.108265350E1,2.167342987E0
1.901890708E0,-3.244203644E0,-1.202329742E1,2.464475098E0
1.911845708E0,-3.636388092E0,-1.281230667E1,1.861079865E0
1.921799708E0,-3.332519989E0,-1.285586609E1,1.501377869E-1
1.931753708E0,-2.613864441E0,-1.214529373E1,-1.644779663E0
1.941708708E0,-1.321601715E0,-1.106124802E1,-2.824177094E0
1.951662708E0,-3.703298950E-1,-1.048898804E1,-2.720592499E0
1.961616708E0,-2.790197754E-1,-1.028690826E1,-1.905986481E0
1.971571708E0,-9.999206543E-2,-1.047731232E1,-6.900650024E-1
1.981525708E0,-8.547225952E-2,-1.079869400E1,-1.053808594E-1
1.991479708E0,-4.854405212E-1,-1.106349335E1,-5.457650757E-1
2.001433708E0,-3.555107117E-1,-1.135403915E1,-8.669970703E-1
2.011388708E0,1.673519897E-1,-1.107951004E1,-6.256988525E-1
2.021342708E0,4.924758911E-2,-1.014126114E1,-2.499801636E-1
2.031296708E0,-5.309458923E-1,-9.256151733E0,1.152603149E-2
2.041251708E0,-1.246008911E0,-8.712332611E0,4.625381470E-2
2.051205708E0,-1.881587219E0,-8.364006958E0,4.116439819E-2
2.061159708E0,-2.289938049E0,-8.005502472E0,1.294807434E-1
2.071114708E0,-2.254162445E0,-7.427704010E0,1.477427673E-1
2.081068708E0,-1.990560608E0,-6.825805664E0,3.091072083E-1
2.091022708E0,-1.813628540E0,-6.727609863E0,3.823049927E-1
2.100977708E0,-1.660796356E0,-6.999145203E0,3.457809448E-1
2.110931708E0,-1.266516266E0,-7.252568207E0,5.246589661E-1
2.120885708E0,-8.391549683E-1,-7.277715912E0,7.264393616E-1
2.130839708E0,-6.664141846E-1,-7.042105865E0,8.966354370E-1
2.140794708E0,-7.879614258E-1,-6.730453949E0,9.377998352E-1
2.150748708E0,-1.051712952E0,-6.024971008E0,1.007554779E0
2.160702708E0,-1.325343933E0,-5.188809814E0,1.175954590E0
2.170657708E0,-1.641935577E0,-4.901257782E0,1.146316223E0
2.180611708E0,-1.917063446E0,-4.644990692E0,1.125958557E0
2.190565708E0,-2.034120026E0,-4.165537720E0,1.353934479E0
2.200520708E0,-1.947599945E0,-4.090992737E0,1.544637909E0
2.210474708E0,-1.933978271E0,-4.196223907E0,1.918710022E0
2.220428708E0,-1.841470642E0,-4.495900726E0,2.445015564E0
2.230383708E0,-1.784888306E0,-4.885989532E0,3.245999908E0
2.240337708E0,-1.822310486E0,-5.385650482E0,4.318220215E0
2.250291708E0,-1.726360016E0,-6.247857513E0,5.256469116E0
2.260246708E0,-1.812880096E0,-7.548802185E0,5.899232483E0
2.270200708E0,-1.294508057E0,-9.133257294E0,6.650819550E0
2.280154708E0,-6.798861694E-1,-1.140687927E1,7.753576355E0
2.290108708E0,-2.215393066E-2,-1.396296387E1,8.747958527E0
2.300063708E0,4.340972900E-1,-1.577838867E1,9.544152832E0
2.310017708E0,3.129991150E-1,-1.572345291E1,9.989177399E0
2.319971708E0,-2.299218750E-1,-1.373274261E1,9.403295746E0
2.329926708E0,-8.111631775E-1,-1.149130371E1,8.484805756E0
2.339880708E0,-1.348096619E0,-9.977651367E0,8.149802399E0
2.349834708E0,-1.620679779E0,-9.364226990E0,7.710166626E0
2.359789708E0,-2.283351746E0,-1.000339783E1,6.018085327E0
2.369743708E0,-3.691024475E0,-1.221759338E1,3.192111969E0
2.379697708E0,-5.100643158E0,-1.508488083E1,9.318122864E-1
2.389652708E0,-5.799689484E0,-1.719579117E1,6.050418091E-1
2.399606708E0,-4.932842102E0,-1.726824051E1,2.880010986E-1
2.409560708E0,-2.785707092E0,-1.515613266E1,-9.430389404E-2
2.419514708E0,-1.160237274E0,-1.257325378E1,7.746391296E-1
2.429469708E0,-1.757345581E-1,-9.622739410E0,1.156794434E0
2.439423583E0,-2.649490356E-1,-6.917564850E0,1.152004395E0
2.449377583E0,-6.917115784E-1,-4.881049805E0,1.488953705E0
2.459332583E0,-1.343456268E0,-3.963457947E0,2.027833099E0
2.469286583E0,-1.537901917E0,-3.428320770E0,1.942360840E0
2.479240583E0,-1.835932159E0,-3.266357574E0,6.944059753E-1
2.489195583E0,-2.098635864E0,-3.978426819E0,-9.277706909E-1
2.499149583E0,-1.963766327E0,-5.503006439E0,-1.773961029E0
2.509103583E0,-1.246457977E0,-7.477101288E0,-2.132016449E0
2.519058583E0,-9.160949707E-2,-9.414522400E0,-1.931732941E0
2.529012583E0,1.154698792E0,-1.096933914E1,-1.498384094E0
2.538966583E0,2.025587769E0,-1.203407501E1,-9.048683167E-1
2.548921583E0,2.158511353E0,-1.247820145E1,-4.834945679E-2
2.558875583E0,2.024090881E0,-1.210487778E1,3.341052246E-1
2.568829583E0,1.631307678E0,-1.133472931E1,5.143304443E-1
2.578783583E0,1.007854156E0,-1.080333435E1,3.427871704E-2
2.588738583E0,1.740879822E-1,-1.088311844E1,-1.032852173E-2
2.598692583E0,-3.641926575E-1,-1.080498093E1,1.187031555E-1
2.608646583E0,-5.786965942E-1,-1.042372375E1,-1.219963074E-1
2.618601583E0,-8.032296753E-1,-9.823172607E0,8.607101440E-2
2.628555583E0,-1.080902252E0,-9.306147766E0,5.682183838E-1
2.638509583E0,-1.279389496E0,-8.963510284E0,8.758287048E-1
2.648464583E0,-1.265318756E0,-8.811875610E0,9.978250122E-1
2.658418583E0,-9.270222473E-1,-8.610244904E0,1.019230499E0
2.668372583E0,-6.322851562E-1,-8.545279999E0,8.988807678E-1
2.678327583E0,-3.623963928E-1,-8.465495911E0,4.828958130E-1
2.688281583E0,-2.460882568E-1,-8.555608521E0,-2.279759216E-1
2.698235583E0,-1.957928467E-1,-8.796757050E0,-1.503174133E0
2.708189583E0,-1.895059204E-1,-9.011410675E0,-1.969005432E0
2.718144583E0,-2.158511353E-1,-9.056766357E0,-1.710343323E0
2.728098583E0,-1.236428833E-1,-8.977730713E0,-1.152902527E0
2.738052583E0,-1.667532349E-1,-9.069340210E0,-5.472619629E-1
2.748007583E0,-3.347039795E-1,-9.388775940E0,-2.121089172E-1
2.757961583E0,-4.737648010E-1,-9.642198944E0,7.559280396E-2
2.767915583E0,-4.131408691E-1,-9.442364502E0,1.240919495E-1
2.777870583E0,-2.647993469E-1,-9.193282471E0,-4.415817261E-2
2.787824583E0,-1.896556091E-1,-9.225914612E0,-2.125579834E-1
2.797778583E0,-1.884580994E-1,-8.882528687E0,-2.739303589E-1
2.807733583E0,-2.450404358E-1,-8.820108490E0,-2.598596191E-1
2.817687583E0,-1.490899658E-1,-8.813821564E0,-1.844165039E-1
2.827641583E0,-8.622070312E-2,-9.235345001E0,-4.355941772E-2
2.837596583E0,-1.137634277E-1,-9.485774231E0,-1.755848694E-1
2.847550583E0,-1.636097717E-1,-9.668544159E0,-4.113446045E-1
2.857504583E0,-2.038760376E-1,-9.718689880E0,-6.605763245E-1
2.867458583E0,-2.682421875E-1,-9.464967499E0,-9.846524048E-1
2.877413583E0,-2.990780640E-1,-9.342671814E0,-1.267863464E0
2.887367583E0,-5.060975647E-1,-9.580078125E0,-1.310225372E0
2.897321583E0,-4.755610657E-1,-1.003094055E1,-9.418414307E-1
2.907276583E0,-3.098556519E-1,-1.039992325E1,-3.647914124E-1
2.917230583E0,-1.413061523E-1,-1.054661819E1,1.654060364E-1
2.927184583E0,1.781295776E-2,-1.068837341E1,4.692741394E-1
2.937139583E0,3.582051086E-1,-1.108579697E1,6.480024719E-1
2.947093583E0,6.764433289E-1,-1.148142426E1,6.315367126E-1
2.957047583E0,8.146060181E-1,-1.176044403E1,2.832110596E-1
2.967002583E0,7.433541870E-1,-1.202509369E1,-2.803669739E-1
2.976956583E0,6.982978821E-1,-1.233195557E1,-6.688092041E-1
2.986910583E0,3.617976379E-1,-1.238778946E1,-7.556286621E-1
2.996864583E0,1.556762695E-1,-1.239242981E1,-7.253915405E-1
3.006819583E0,2.433938599E-1,-1.251562363E1,-7.813751221E-1
3.016773583E0,4.364923096E-1,-1.292876450E1,-9.277706909E-1
3.026727583E0,8.406518555E-1,-1.352437592E1,-9.309141541E-1
3.036682583E0,1.270108795E0,-1.380234787E1,-6.572831726E-1
3.046636583E0,1.780098267E0,-1.345447128E1,-1.634600830E-1
3.056590583E0,1.708547058E0,-1.283101776E1,4.414320374E-1
3.066545583E0,6.614744568E-1,-1.222582626E1,1.126856689E0
3.076499583E0,-2.565664673E-1,-1.173125473E1,1.597627716E0
3.086453583E0,-8.343649292E-1,-1.128967300E1,1.614991608E0
3.096408583E0,-1.046024780E0,-1.069615723E1,1.296603699E0
3.106362583E0,-1.183289337E0,-1.002540207E1,9.526190186E-1
3.116316583E0,-1.390458527E0,-9.648036804E0,5.318440247E-1
3.126270583E0,-1.750010834E0,-9.351952515E0,3.338058472E-2
3.136225583E0,-2.355202332E0,-9.100774841E0,-4.520599365E-1
3.146179583E0,-2.921474762E0,-9.136700134E0,-1.044078827E0
3.156133583E0,-3.444337463E0,-9.558223572E0,-8.593629456E-1
3.166088583E0,-4.029470673E0,-1.014021332E1,-6.286926270E-3
3.176042583E0,-4.286635895E0,-1.092368408E1,3.483256531E-1
3.185996583E0,-3.869303741E0,-1.149339935E1,-3.097059631E-1
3.195951583E0,-3.356021118E0,-1.162138321E1,-1.087189178E0
3.205905583E0,-2.896027679E0,-1.163650177E1,-1.506317596E0
3.215859583E0,-2.455044708E0,-1.136990616E1,-1.257385254E0
3.225814583E0,-2.253114624E0,-1.124386826E1,-7.408094788E-1
3.235768583E0,-2.204166412E0,-1.134775223E1,-5.213658142E-1
3.245722583E0,-2.219434662E0,-1.136436768E1,-6.438111877E-1
3.255676583E0,-2.119592285E0,-1.132978958E1,-1.150208130E0
3.265631583E0,-1.578168182E0,-1.193782516E1,-1.357976074E0
3.275585583E0,-1.664538574E-1,-1.187286026E1,-2.986289978E-1
3.285539583E0,1.354084167E0,-1.084584595E1,4.522096252E-1
3.295494583E0,1.811233521E0,-1.000040405E1,6.256988525E-1
3.305448583E0,1.201551361E0,-9.323661346E0,4.671784973E-1
3.315402583E0,1.384620667E-1,-8.673563232E0,-2.556683350E-1
3.325357583E0,-7.734416199E-1,-8.184979248E0,-1.528471527E0
3.335311583E0,-1.023571472E0,-7.625592499E0,-1.682501221E0
3.345265583E0,-1.075812836E0,-7.286397858E0,-1.513652344E0
3.355220583E0,-1.184636536E0,-7.194788361E0,-9.494755554E-1
3.365174583E0,-1.182690582E0,-7.207362213E0,-3.143463135E-2
3.375128583E0,-1.008752289E0,-7.089557190E0,5.860313416E-1
3.385082583E0,-7.996371460E-1,-6.462810516E0,9.189390564E-1
3.395037583E0,-7.167095947E-1,-5.697751465E0,1.369202728E0
3.404991583E0,-8.408015442E-1,-4.707560577E0,1.787133636E0
3.414945583E0,-1.220861206E0,-3.845054169E0,1.584904175E0
3.424900583E0,-1.833237762E0,-3.585044861E0,1.225202179E0
3.434854583E0,-2.220931549E0,-3.628753967E0,1.120569763E0
3.444808458E0,-2.354154510E0,-3.433859253E0,1.081501007E0
3.454763458E0,-2.049088898E0,-3.485801239E0,1.067430267E0
3.464717458E0,-1.776056671E0,-3.914060669E0,1.169967041E0
3.474671458E0,-1.621727600E0,-4.394112396E0,1.354084167E0
3.484626458E0,-1.620829468E0,-4.829257507E0,1.759590912E0
3.494580458E0,-1.726509705E0,-5.201683044E0,2.687062225E0
3.504534458E0,-1.766476593E0,-5.853128357E0,4.046535187E0
3.514488458E0,-1.868564301E0,-6.648873596E0,5.472020874E0
3.524443458E0,-1.839225311E0,-7.769593048E0,6.969057770E0
3.534397458E0,-1.606159973E0,-1.015637970E1,8.578810272E0
3.544351458E0,-1.322649536E0,-1.337738159E1,1.048344955E1
3.554306458E0,-1.025816803E0,-1.665706146E1,1.200189194E1
3.564260458E0,-4.331991577E-1,-1.860945145E1,1.228480362E1
3.574214458E0,-1.255888367E-1,-1.788570648E1,1.050260971E1
3.584169458E0,-4.439767456E-1,-1.510763351E1,7.830516357E0
3.594123458E0,-9.684860229E-1,-1.217463272E1,5.560935974E0
3.604077458E0,-1.279539185E0,-9.752519531E0,4.087250519E0
3.614032458E0,-1.559756470E0,-7.942932587E0,3.953728180E0
3.623986458E0,-1.909579010E0,-7.174879761E0,4.360432434E0
3.633940458E0,-2.719245300E0,-8.728049927E0,4.546345825E0
3.643895458E0,-4.147425385E0,-1.179457306E1,4.889881439E0
3.653849458E0,-5.137466583E0,-1.552466629E1,5.064418488E0
3.663803458E0,-4.415517883E0,-1.801877975E1,2.639012146E0
3.673758458E0,-2.835104370E0,-1.775487854E1,9.122030640E-1
3.683712458E0,-1.377285919E0,-1.390683060E1,1.604663086E-1
3.693666458E0,-1.335223389E0,-9.342222748E0,-8.119116211E-1
3.703620458E0,-2.247127075E0,-7.247927856E0,2.255809021E-1
3.713575458E0,-2.041454773E0,-6.286926270E0,1.951641541E0
3.723529458E0,-1.431323547E0,-5.263354797E0,3.325185242E0
3.733483458E0,-1.238524475E0,-3.984114990E0,1.823807373E0
3.743438458E0,-2.158511353E0,-3.498075714E0,-1.822011108E0
3.753392458E0,-3.108585663E0,-4.496798859E0,-4.157604218E0
3.763346458E0,-3.059936829E0,-6.152954865E0,-4.295467529E0
3.773301458E0,-2.077679443E0,-7.897127838E0,-3.737577667E0
3.783255458E0,-5.071453857E-1,-9.662257233E0,-2.904110870E0
3.793209458E0,1.231339417E0,-1.135852982E1,-1.738784180E0
3.803164458E0,2.544708252E0,-1.290646088E1,-1.083147583E0
3.813118458E0,3.247197418E0,-1.333217560E1,-5.267546082E-1
3.823072458E0,3.077300720E0,-1.286814056E1,7.708969116E-2
3.833027458E0,2.151925049E0,-1.238449631E1,2.264790344E-1
