"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
3.714120833E-1,-1.289153355E-3,3.367956355E-2,-8.625630289E-5
3.813660833E-1,-1.552854292E-2,3.778296337E-2,-1.596269198E-3
3.913210833E-1,-2.450827137E-2,3.920961544E-2,-2.146345563E-3
4.012750833E-1,-3.078268096E-2,3.034981340E-2,-4.754774272E-4
4.112290833E-1,-4.138980061E-2,8.944378234E-3,-4.087345675E-3
4.211840833E-1,-5.966627598E-2,-7.750978693E-3,1.455757767E-3
4.311380833E-1,-7.802687585E-2,-4.755359143E-3,6.317818537E-3
4.410922084E-1,-7.698717713E-2,5.038512498E-2,1.922216639E-2
4.510472083E-1,-6.303138286E-2,1.178200096E-1,2.372609824E-2
4.610012083E-1,-5.442750826E-2,1.509638578E-1,2.218971960E-2
4.709552083E-1,-5.380036309E-2,1.398593485E-1,2.981222607E-2
4.809092083E-1,-5.571730435E-2,7.155752182E-2,2.927080542E-2
4.908642083E-1,-6.188609824E-2,-2.380503714E-2,1.243878715E-2
5.008182083E-1,-6.680202484E-2,-9.972856194E-2,-6.620658562E-3
5.107722083E-1,-6.659515202E-2,-1.370129883E-1,-2.610063553E-2
5.207272083E-1,-6.781807542E-2,-1.208694428E-1,-3.646459430E-2
5.306812084E-1,-5.837343633E-2,-8.329819143E-2,-3.159082308E-2
5.406352084E-1,-6.989534199E-2,-2.244363166E-2,-1.774531603E-2
5.505902084E-1,-9.441080689E-2,4.055930302E-2,-5.252162926E-3
5.605442083E-1,-1.145072803E-1,6.756988168E-2,2.908029128E-3
5.704982083E-1,-1.317922175E-1,5.516008288E-2,-5.649868399E-5
5.804532083E-1,-1.409966201E-1,3.767403960E-2,-1.004947722E-2
5.904072083E-1,-1.422501802E-1,1.842044666E-2,-2.130026743E-2
6.003612083E-1,-1.181733385E-1,4.660160281E-3,-2.640288323E-2
6.103152083E-1,-9.555211663E-2,-7.453676313E-3,-2.629988641E-2
6.202702083E-1,-8.172258735E-2,-1.075785980E-2,-2.542423829E-2
6.302242083E-1,-7.889478654E-2,-1.257369481E-2,-2.334695309E-2
6.401782084E-1,-8.206714690E-2,-1.264666487E-2,-2.440209687E-2
6.501332084E-1,-8.642119169E-2,-1.828058437E-2,-2.547545917E-2
6.600872084E-1,-8.549441397E-2,-2.225828171E-2,-2.454148792E-2
6.700412083E-1,-7.507465780E-2,-1.348342560E-2,-3.415438533E-2
6.799962083E-1,-6.142248958E-2,1.675304025E-2,-3.783087805E-2
6.899502083E-1,-5.271486565E-2,5.098671094E-2,-4.305224493E-2
6.999042083E-1,-5.047062039E-2,6.538829207E-2,-5.562582612E-2
7.098592083E-1,-5.767564848E-2,5.342140049E-2,-6.878700852E-2
7.198132083E-1,-6.387069821E-2,1.711825281E-2,-8.307433873E-2
7.297672083E-1,-6.781005859E-2,-1.215849631E-2,-8.481589705E-2
7.397212083E-1,-5.256905407E-2,9.429087862E-3,-8.222623914E-2
7.496762084E-1,-1.563061588E-2,8.489765227E-2,-7.185759395E-2
7.596302084E-1,-6.751104258E-3,1.308723390E-1,-6.121693552E-2
7.695842084E-1,-2.204828151E-2,1.387468427E-1,-5.612913147E-2
7.795392083E-1,-3.948586062E-2,1.308950484E-1,-5.084409192E-2
7.894932083E-1,-4.039513320E-2,1.405851394E-1,-4.266252741E-2
7.994472083E-1,-3.421739489E-2,1.579060853E-1,-3.615349531E-2
8.094022083E-1,-2.906318381E-2,1.547942609E-1,-2.716998011E-2
8.193562083E-1,-2.784984745E-2,1.476388723E-1,-2.900569513E-2
8.293102083E-1,-4.579908028E-2,1.046313047E-1,-4.301393777E-2
8.392652083E-1,-8.984163404E-2,-1.202793140E-2,-6.902316958E-2
8.492192084E-1,-1.283442229E-1,-1.207145378E-1,-9.494999051E-2
8.591732084E-1,-1.580485851E-1,-1.407250017E-1,-7.737311721E-2
8.691272084E-1,-1.595048010E-1,-1.782715768E-1,-9.073686600E-2
8.790822084E-1,-1.326734573E-1,-2.532419562E-1,-1.255113631E-1
8.890362083E-1,-1.213631704E-1,-2.509021759E-1,-1.445035636E-1
8.989902083E-1,-9.241141379E-2,-2.201567888E-1,-1.241562143E-1
9.089452083E-1,-7.532817870E-2,-1.583565623E-1,-7.086907327E-2
9.188992083E-1,-5.621892959E-2,-1.268452257E-1,-4.476024210E-2
9.288532083E-1,-6.812475622E-2,-1.306017190E-1,-3.241716698E-2
9.388082083E-1,-6.139973924E-2,-1.343975216E-1,-2.303431928E-2
9.487622083E-1,-3.089798428E-2,-1.382969171E-1,-4.888611846E-3
9.587162083E-1,-3.932156414E-2,-1.161831021E-1,-6.803424098E-3
9.686712084E-1,-4.320990294E-2,-9.451311082E-2,4.385543521E-3
9.786252084E-1,-3.783537820E-2,-6.868897378E-2,2.378880233E-2
9.885792084E-1,-2.764614671E-2,-3.072271310E-2,4.131246731E-2
9.985332083E-1,-2.326577902E-2,1.359042153E-2,5.829704553E-2
1.008488208E0,-2.336169221E-2,4.583492875E-2,5.811436847E-2
1.018442208E0,-3.729188815E-2,5.962530896E-2,4.954617843E-2
1.028396208E0,-5.259023234E-2,4.753749818E-2,3.255216777E-2
1.038351208E0,-6.781472266E-2,3.057556041E-2,8.225789294E-3
1.048305208E0,-8.597543836E-2,2.104771510E-2,-1.757933199E-2
1.058259208E0,-1.030846462E-1,2.432127111E-2,-3.912537172E-2
1.068214208E0,-1.113278270E-1,1.305390429E-2,-6.684570014E-2
1.078168208E0,-1.207466274E-1,1.966653392E-2,-7.307030261E-2
1.088122208E0,-1.500674784E-1,4.331597127E-3,-1.037687436E-1
1.098077208E0,-1.818179488E-1,-1.887811720E-2,-1.220942140E-1
1.108031208E0,-1.897296906E-1,-2.385954559E-2,-1.394164860E-1
1.117985208E0,-1.723509729E-1,-7.285628468E-3,-1.463111490E-1
1.127939208E0,-1.454215050E-1,3.463128209E-2,-1.390806139E-1
1.137894208E0,-1.210072488E-1,7.968850434E-2,-1.377165467E-1
1.147848208E0,-1.061749086E-1,1.330563873E-1,-1.265198737E-1
1.157802208E0,-1.059980690E-1,2.088781744E-1,-1.212401539E-1
1.167757208E0,-8.171802014E-2,2.829131484E-1,-1.080629379E-1
1.177711208E0,-3.061568923E-2,2.614286542E-1,-1.015339270E-1
1.187665208E0,-4.566986859E-2,1.680927575E-1,-8.303983510E-2
1.197620208E0,-1.029518023E-1,4.704650491E-2,-1.005748883E-1
1.207574208E0,-1.502756774E-1,-9.654770792E-2,-1.369210929E-1
1.217528208E0,-1.712475270E-1,-2.111184895E-1,-1.480869204E-1
1.227482208E0,-1.875666529E-1,-3.072001040E-1,-1.453515142E-1
1.237437208E0,-1.719679832E-1,-2.473551333E-1,-1.058475077E-1
1.247391208E0,-1.092014536E-1,-1.245059073E-1,-5.536947399E-2
1.257345208E0,-8.808418363E-2,-9.135035425E-2,-3.955562785E-2
1.267300208E0,-1.266040057E-1,-1.715951264E-1,-3.282257915E-2
1.277254208E0,-1.741070747E-1,-2.858204842E-1,-3.465323523E-2
1.287208208E0,-1.766413897E-1,-3.964655399E-1,-5.066783354E-2
1.297163208E0,-1.522223353E-1,-4.991319776E-1,-5.889247358E-2
1.307117208E0,-1.450854093E-1,-5.933980942E-1,-7.562689483E-2
1.317071208E0,-1.324295253E-1,-6.868862510E-1,-8.050101995E-2
1.327026208E0,-1.239231005E-1,-7.560029030E-1,-8.668734878E-2
1.336980208E0,-1.230956540E-1,-7.381964922E-1,-8.418583870E-2
1.346934208E0,-9.333641827E-2,-6.912825704E-1,-5.284425244E-2
1.356888208E0,-4.600404948E-2,-6.420519352E-1,-1.108721551E-2
1.366843208E0,-6.976664066E-3,-5.878560543E-1,2.606862038E-2
1.376797208E0,1.243485045E-2,-5.397948027E-1,5.185361207E-2
1.386751208E0,9.523368441E-3,-5.141387582E-1,6.255681813E-2
1.396706208E0,-2.172509767E-2,-5.088657141E-1,5.584804714E-2
1.406660208E0,-6.947503984E-2,-5.030790567E-1,4.752984643E-2
1.416614208E0,-1.191272810E-1,-4.824901521E-1,4.319714755E-2
1.426569208E0,-1.589531749E-1,-4.509843290E-1,4.288975149E-2
1.436523208E0,-1.949039847E-1,-4.210227132E-1,3.733333200E-2
1.446480708E0,-2.381953448E-1,-4.056493342E-1,3.837478161E-2
1.456435708E0,-2.875330746E-1,-4.113370478E-1,4.002966732E-2
1.466389708E0,-3.241328001E-1,-4.531905949E-1,6.823123991E-2
1.476343708E0,-3.380414248E-1,-4.886497855E-1,9.346708655E-2
1.486297708E0,-3.475010097E-1,-5.196806192E-1,1.116223782E-1
1.496252708E0,-3.575083911E-1,-5.533957481E-1,1.304147094E-1
1.506206708E0,-3.725476265E-1,-6.052007675E-1,1.437569857E-1
1.516160708E0,-3.758808374E-1,-6.152853370E-1,1.458885968E-1
1.526115708E0,-3.821188807E-1,-6.328648329E-1,1.651329249E-1
1.536069708E0,-3.901155591E-1,-6.677756906E-1,1.785704345E-1
1.546023708E0,-3.801250756E-1,-6.924673915E-1,2.003895938E-1
1.555978708E0,-3.485476971E-1,-7.282893062E-1,2.273612916E-1
1.565932708E0,-3.227700591E-1,-7.834108472E-1,2.450467646E-1
1.575886708E0,-3.243626356E-1,-8.431415558E-1,2.644502819E-1
1.585841708E0,-3.496234715E-1,-8.840576410E-1,2.684950829E-1
1.595795708E0,-3.869058490E-1,-8.906478882E-1,2.706554532E-1
1.605749708E0,-4.375059307E-1,-8.613921404E-1,2.675189674E-1
1.615703708E0,-4.836350679E-1,-8.132528663E-1,2.652864456E-1
1.625658708E0,-5.181451440E-1,-7.498847246E-1,2.505772710E-1
1.635612708E0,-5.395430923E-1,-6.892224550E-1,2.290062010E-1
1.645566708E0,-5.437697768E-1,-6.399343014E-1,2.129262984E-1
1.655521708E0,-5.236051083E-1,-5.920386314E-1,2.071459144E-1
1.665475708E0,-4.812642336E-1,-5.446315408E-1,2.039497048E-1
1.675429708E0,-4.355686605E-1,-5.061408877E-1,2.008793503E-1
1.685384708E0,-3.869909942E-1,-4.932461083E-1,1.975669116E-1
1.695338708E0,-3.305194676E-1,-5.041160583E-1,1.861555278E-1
1.705292708E0,-2.731976211E-1,-5.425919294E-1,1.622766256E-1
1.715247708E0,-2.272138745E-1,-5.988935232E-1,1.423852146E-1
1.725201708E0,-1.632320136E-1,-5.934470296E-1,1.493715644E-1
1.735155708E0,-5.767069757E-2,-5.186260343E-1,1.558385193E-1
1.745109708E0,8.157466352E-2,-4.631906450E-1,1.591951996E-1
1.755064708E0,2.770479918E-1,-4.437232018E-1,1.433009207E-1
1.765018708E0,5.365437865E-1,-4.627269208E-1,1.061367244E-1
1.774972708E0,8.299434781E-1,-4.704958797E-1,3.458343819E-2
1.784927708E0,1.093953729E0,-4.269981980E-1,-4.857691750E-2
1.794881708E0,1.278067946E0,-3.108015358E-1,-1.228221208E-1
1.804835708E0,1.410621166E0,-1.160026044E-1,-2.075959444E-1
1.814790708E0,1.601942062E0,1.234597713E-1,-2.697005868E-1
1.824744708E0,1.916815281E0,2.949955761E-1,-2.843889594E-1
1.834698708E0,2.290587664E0,4.159313142E-1,-2.419929951E-1
1.844653708E0,2.601037741E0,5.637901425E-1,-1.934898943E-1
1.854607708E0,2.806725502E0,7.640537024E-1,-1.407433301E-1
1.864561708E0,2.862014771E0,8.605937362E-1,-6.276977807E-2
1.874515708E0,2.955988884E0,5.406469107E-1,5.814225599E-2
1.884470708E0,3.108124733E0,-1.619092971E-1,2.098919749E-1
1.894424708E0,3.056167841E0,-9.091883302E-1,3.275570869E-1
1.904378708E0,2.674653530E0,-1.360895395E0,2.963866591E-1
1.914333708E0,2.152455330E0,-1.400887728E0,1.596511751E-1
1.924287708E0,1.741801858E0,-1.210039377E0,-5.087125301E-2
1.934241708E0,1.598488092E0,-9.000588655E-1,-2.170892507E-1
1.944196708E0,1.678456903E0,-6.726543307E-1,-3.321919441E-1
1.954150708E0,1.816380382E0,-5.088449121E-1,-4.819673300E-1
1.964104708E0,1.820269108E0,-2.802948058E-1,-6.811486483E-1
1.974059708E0,1.679690123E0,6.863577664E-2,-7.978366613E-1
1.984013708E0,1.519108295E0,6.946776509E-1,-8.195692301E-1
1.993967708E0,1.448320627E0,1.388498664E0,-8.804227114E-1
2.003921708E0,1.502990484E0,1.792968869E0,-9.716259837E-1
2.013876708E0,1.620886207E0,1.906789660E0,-9.733828902E-1
2.023830708E0,1.709943891E0,1.891973495E0,-9.186930060E-1
2.033784708E0,1.754842401E0,1.888737440E0,-8.726514578E-1
2.043739708E0,1.745851874E0,1.915009022E0,-8.431516290E-1
2.053693708E0,1.666045189E0,1.964739203E0,-8.377211690E-1
2.063647708E0,1.552407026E0,2.028712034E0,-7.991831303E-1
2.073602708E0,1.430926681E0,2.102420568E0,-7.315425873E-1
2.083556708E0,1.294420123E0,2.188881159E0,-6.686344147E-1
2.093510708E0,1.181784987E0,2.277697802E0,-6.443162560E-1
2.103465708E0,1.088662982E0,2.302511692E0,-6.699078679E-1
2.113419708E0,9.757223129E-1,2.252385378E0,-7.189861536E-1
2.123373708E0,8.195635676E-1,2.184865475E0,-7.647604346E-1
2.133327708E0,6.215242743E-1,2.135704517E0,-7.974891067E-1
2.143282708E0,3.910256028E-1,2.062855959E0,-8.156002164E-1
2.153236708E0,1.701718122E-1,1.913205385E0,-8.156982660E-1
2.163190708E0,-4.935702682E-2,1.723841310E0,-7.652385235E-1
2.173145708E0,-2.391818166E-1,1.550365329E0,-7.244594097E-1
2.183099708E0,-4.079658985E-1,1.304173112E0,-6.824526191E-1
2.193053708E0,-5.744233131E-1,1.061425447E0,-6.195029616E-1
2.203008708E0,-7.477521896E-1,8.167403340E-1,-5.519465208E-1
2.212962708E0,-9.267659187E-1,6.066856384E-1,-4.836521447E-1
2.222916708E0,-1.115262270E0,4.037034214E-1,-4.310090840E-1
2.232871708E0,-1.292257071E0,1.849039644E-1,-3.944100738E-1
2.242825708E0,-1.404890895E0,2.267023362E-2,-3.463557959E-1
2.252779708E0,-1.347048879E0,1.799185947E-2,-3.335548043E-1
2.262734708E0,-1.058608055E0,2.372028530E-1,-2.639934719E-1
2.272688708E0,-4.860488772E-1,6.605560184E-1,-1.544323564E-1
2.282642708E0,2.841080539E-2,1.230352283E0,-6.116431952E-2
2.292596708E0,2.460661680E-1,1.696106672E0,-2.077801526E-2
2.302551708E0,3.008041084E-1,1.741348028E0,-2.237421274E-2
2.312505708E0,3.085802495E-1,1.421655297E0,-6.939285994E-2
2.322459708E0,3.292833567E-1,9.101726413E-1,-9.201692790E-2
2.332414708E0,3.506515026E-1,3.941692412E-1,-1.164599434E-1
2.342368708E0,3.302556574E-1,-8.807708509E-3,-9.639401734E-2
2.352322708E0,2.114478052E-1,-1.191382110E-1,3.883491084E-2
2.362277708E0,6.750921160E-2,1.825269312E-1,2.347434014E-1
2.372231708E0,4.121528938E-2,6.819263697E-1,4.033161700E-1
2.382185708E0,2.020994127E-1,8.141501546E-1,4.733010828E-1
2.392140708E0,4.343222380E-1,5.102691054E-1,3.891342878E-1
2.402094708E0,6.752275229E-1,1.387207657E-1,2.401145846E-1
2.412048708E0,7.819198966E-1,-1.309125721E-1,2.455647103E-2
2.422002708E0,4.852770269E-1,-4.767505825E-1,-2.065207809E-1
2.431957708E0,9.171083570E-2,-9.087115526E-1,-4.360660911E-1
2.441911583E0,-1.600110829E-1,-1.261546254E0,-5.990446806E-1
2.451865583E0,-5.342949629E-1,-1.506781578E0,-6.321514845E-1
2.461820583E0,-1.102377653E0,-1.817772388E0,-4.703429937E-1
2.471774583E0,-1.602673531E0,-2.155914783E0,-1.663040221E-1
2.481728583E0,-1.825259686E0,-2.237458229E0,1.999444067E-1
2.491683583E0,-1.815225959E0,-2.091438770E0,5.364925861E-1
2.501637583E0,-1.683487415E0,-1.782954693E0,7.586370707E-1
2.511591583E0,-1.479875207E0,-1.513643146E0,8.861374855E-1
2.521546583E0,-1.255798817E0,-1.317116499E0,9.258912802E-1
2.531500583E0,-1.103232980E0,-1.093491912E0,8.829515576E-1
2.541454583E0,-1.133641005E0,-9.185338616E-1,7.571450472E-1
2.551409583E0,-1.258816242E0,-7.910094261E-1,5.805345774E-1
2.561363583E0,-1.338069677E0,-7.795492411E-1,4.259192050E-1
2.571317583E0,-1.348781466E0,-7.243539095E-1,2.746623158E-1
2.581271583E0,-1.353734255E0,-6.770097613E-1,6.145714968E-2
2.591226583E0,-1.350113153E0,-7.306974530E-1,-1.288376898E-1
2.601180583E0,-1.331333399E0,-7.045803070E-1,-2.669057250E-1
2.611134583E0,-1.312617540E0,-7.044281960E-1,-3.473164141E-1
2.621089583E0,-1.347951412E0,-7.494894266E-1,-3.623635173E-1
2.631043583E0,-1.444088340E0,-8.266137838E-1,-3.604385853E-1
2.640997583E0,-1.549478292E0,-9.381294250E-1,-3.802405000E-1
2.650952583E0,-1.615980148E0,-1.062002897E0,-3.627680242E-1
2.660906583E0,-1.611580372E0,-1.203582168E0,-3.048830032E-1
2.670860583E0,-1.499892950E0,-1.306968451E0,-1.753511280E-1
2.680815583E0,-1.298627377E0,-1.327267170E0,-7.916040719E-3
2.690769583E0,-1.068622947E0,-1.093176961E0,1.279949248E-1
2.700723583E0,-8.494054079E-1,-7.865190506E-1,2.159638554E-1
2.710677583E0,-6.885312796E-1,-5.592941642E-1,2.837356925E-1
2.720632583E0,-6.065310836E-1,-4.506743252E-1,3.454829454E-1
2.730586583E0,-6.118992567E-1,-4.570581913E-1,3.816950023E-1
2.740540583E0,-6.819225550E-1,-4.961588383E-1,3.837755322E-1
2.750495583E0,-7.866820097E-1,-5.613875985E-1,3.575697839E-1
2.760449583E0,-9.089273214E-1,-6.528846025E-1,3.120837808E-1
2.770403583E0,-1.021271348E0,-7.113202214E-1,2.538987398E-1
2.780358583E0,-1.135740280E0,-7.145898342E-1,2.444774508E-1
2.790312583E0,-1.200264454E0,-7.163592577E-1,2.695921361E-1
2.800266583E0,-1.219610929E0,-7.792059183E-1,2.971748114E-1
2.810221583E0,-1.209056258E0,-8.873124123E-1,3.134994507E-1
2.820175583E0,-1.225341797E0,-1.011592269E0,3.647401333E-1
2.830129583E0,-1.247729421E0,-1.099269152E0,4.107432961E-1
2.840084583E0,-1.268873334E0,-1.101450562E0,4.458856285E-1
2.850038583E0,-1.276491880E0,-1.001569986E0,4.640933871E-1
2.859992583E0,-1.242975235E0,-7.936519980E-1,4.574217200E-1
2.869946583E0,-1.138293862E0,-5.079784393E-1,4.434576929E-1
2.879901583E0,-9.667578936E-1,-2.211358696E-1,4.321835339E-1
2.889855583E0,-7.721478939E-1,-2.391254529E-2,4.466996491E-1
2.899809583E0,-5.948091745E-1,5.647816136E-2,4.846236408E-1
2.909764583E0,-4.517406821E-1,2.057555504E-2,5.051259398E-1
2.919718583E0,-3.481610417E-1,-9.244827926E-2,4.733555019E-1
2.929672583E0,-2.793201804E-1,-2.548654079E-1,3.990205526E-1
2.939627583E0,-2.553552985E-1,-4.293064475E-1,2.967793643E-1
2.949581583E0,-2.558400035E-1,-5.578223467E-1,1.876680851E-1
2.959535583E0,-2.675095797E-1,-5.984836817E-1,8.469016105E-2
2.969490583E0,-3.008576632E-1,-5.399841070E-1,1.402211655E-2
2.979444583E0,-3.380160928E-1,-4.084401429E-1,-1.253460906E-2
2.989398583E0,-3.426715732E-1,-2.750618458E-1,-1.430081762E-2
2.999352583E0,-3.075601161E-1,-1.644794345E-1,4.920654930E-3
3.009307583E0,-2.124162912E-1,-6.026860327E-2,1.492721587E-2
3.019261583E0,-6.199903041E-2,6.008398533E-2,1.832906157E-2
3.029215583E0,1.204416230E-1,1.336461008E-1,-1.262006443E-2
3.039170583E0,3.063810468E-1,1.602543592E-1,-6.743885577E-2
3.049124583E0,4.608313441E-1,1.878511012E-1,-1.314695030E-1
3.059078583E0,6.209583282E-1,2.072777152E-1,-2.301095575E-1
3.069033583E0,8.213793039E-1,2.305510789E-1,-2.869778872E-1
3.078987583E0,1.124365807E0,2.473255247E-1,-2.929907739E-1
3.088941583E0,1.562196374E0,2.134519815E-1,-2.697885334E-1
3.098896583E0,1.990380049E0,7.104538381E-2,-2.369582802E-1
3.108850583E0,2.293519020E0,-1.108684912E-1,-2.170037329E-1
3.118804583E0,2.519445419E0,-1.640890092E-1,-1.952668279E-1
3.128758583E0,2.718454123E0,-3.718033805E-2,-1.248168871E-1
3.138713583E0,2.871845722E0,2.053983063E-1,-1.155170798E-2
3.148667583E0,3.053417206E0,3.335278034E-1,1.429545134E-1
3.158621583E0,3.117941380E0,1.793471873E-1,2.705518007E-1
3.168576583E0,2.935636997E0,-1.306135952E-1,3.008276820E-1
3.178530583E0,2.592547417E0,-4.083456099E-1,2.658225894E-1
3.188484583E0,2.252653599E0,-7.022155523E-1,1.861533523E-1
3.198439583E0,2.041844606E0,-9.244517684E-1,3.171304613E-2
3.208393583E0,1.972993135E0,-1.082384944E0,-1.544690877E-1
3.218347583E0,1.998674035E0,-1.147409797E0,-3.336727917E-1
3.228302583E0,2.072516441E0,-9.796500206E-1,-4.949045479E-1
3.238256583E0,2.056065798E0,-4.483217597E-1,-6.116428375E-1
3.248210583E0,1.879131317E0,4.001629353E-1,-6.604034305E-1
3.258164583E0,1.649317622E0,1.321589351E0,-7.552531362E-1
3.268119583E0,1.591303587E0,1.688954353E0,-9.467578530E-1
3.278073583E0,1.744155049E0,1.559021115E0,-1.064217925E0
3.288027583E0,1.837383270E0,1.329892159E0,-1.096284509E0
3.297982583E0,1.777063727E0,1.190510631E0,-1.092238069E0
3.307936583E0,1.667823553E0,1.227915525E0,-1.082605958E0
3.317890583E0,1.576377988E0,1.622930288E0,-1.079454303E0
3.327845583E0,1.500340700E0,2.108263731E0,-1.038851142E0
3.337799583E0,1.445016265E0,2.529915333E0,-9.778219461E-1
3.347753583E0,1.403542042E0,2.809733868E0,-9.372316599E-1
3.357708583E0,1.315086365E0,2.878292322E0,-9.265059829E-1
3.367662583E0,1.174111485E0,2.828519106E0,-9.269052148E-1
3.377616583E0,9.898188114E-1,2.754337788E0,-9.576944709E-1
3.387570583E0,7.327672839E-1,2.574381351E0,-9.333324432E-1
3.397525583E0,4.258212447E-1,2.259263515E0,-8.824062347E-1
3.407479583E0,1.315371543E-1,1.898224592E0,-8.025476336E-1
3.417433583E0,-1.437523216E-1,1.604353666E0,-7.443338037E-1
3.427388583E0,-4.018786848E-1,1.378159761E0,-7.343389392E-1
3.437342583E0,-6.289530396E-1,1.149857402E0,-7.315731645E-1
3.447296458E0,-8.251329064E-1,9.722674489E-1,-6.919420958E-1
3.457251458E0,-1.011929274E0,8.633647561E-1,-6.412926316E-1
3.467205458E0,-1.182058334E0,7.838531733E-1,-5.976428986E-1
3.477159458E0,-1.341053009E0,7.152960300E-1,-5.421649218E-1
3.487114458E0,-1.494058490E0,5.689327121E-1,-4.769063294E-1
3.497068458E0,-1.628799796E0,3.166852593E-1,-4.183292091E-1
3.507022458E0,-1.679259181E0,-1.188729890E-2,-3.791469336E-1
3.516976458E0,-1.546398282E0,-2.977564931E-1,-3.236288428E-1
3.526931458E0,-1.063714147E0,-3.467775583E-1,-2.568367720E-1
3.536885458E0,-6.838300824E-2,-6.961637735E-2,-1.273179352E-1
3.546839458E0,6.703029871E-1,6.652629972E-1,1.610127278E-2
3.556794458E0,6.782014370E-1,1.348383904E0,1.333447397E-1
3.566748458E0,4.519653320E-1,1.655233860E0,1.731374264E-1
3.576702458E0,4.264553487E-1,1.654502392E0,1.087880433E-1
3.586657458E0,6.029680371E-1,1.482279181E0,-1.358980313E-2
3.596611458E0,8.830838799E-1,1.378986001E0,-1.239678934E-1
3.606565458E0,1.115753293E0,1.262465477E0,-1.753922105E-1
3.616520458E0,1.150896668E0,1.062191010E0,-4.109398648E-2
3.626474458E0,1.010112405E0,7.676270604E-1,2.615662813E-1
3.636428458E0,8.317466378E-1,4.903868139E-1,5.881531239E-1
3.646383458E0,6.696264148E-1,1.071832553E-1,8.206350803E-1
3.656337458E0,4.497987032E-1,-2.396105677E-1,8.055237532E-1
3.666291458E0,5.386435986E-1,-5.784099102E-1,5.376366377E-1
3.676246458E0,3.165550232E-1,-6.475974917E-1,1.735258847E-1
3.686200458E0,-1.157532260E-1,-7.491273284E-1,-1.069601104E-1
3.696154458E0,-9.816044569E-2,-9.146772027E-1,-3.649726808E-1
3.706108458E0,7.795252651E-2,-8.595495224E-1,-5.189454556E-1
3.716063458E0,-2.239869386E-1,-1.140547872E0,-4.657582641E-1
3.726017458E0,-9.661419988E-1,-2.009852648E0,-2.205541134E-1
3.735971458E0,-1.644802451E0,-2.615388870E0,5.807258561E-2
3.745926458E0,-2.032925367E0,-2.481121063E0,3.854195774E-1
3.755880458E0,-2.206474066E0,-2.097328663E0,6.651624441E-1
3.765834458E0,-2.159210682E0,-1.844042182E0,8.239930868E-1
3.775789458E0,-1.923815608E0,-1.784620047E0,9.166724682E-1
3.785743458E0,-1.616428733E0,-1.810855865E0,9.475654364E-1
3.795697458E0,-1.433887243E0,-1.746428013E0,8.527612686E-1
3.805652458E0,-1.457139850E0,-1.608385444E0,7.050317526E-1
