"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.061162938E1,-9.724827118E0,-4.540058899E-1,-5.746549988E-1
1.062162338E1,-9.731114044E0,-4.468208313E-1,-5.456153870E-1
1.063161688E1,-9.757159882E0,-4.505630493E-1,-5.554948425E-1
1.064161088E1,-9.750423889E0,-4.311035156E-1,-5.833369446E-1
1.065160488E1,-9.745783539E0,-4.077520752E-1,-5.866300964E-1
1.066159888E1,-9.754914551E0,-3.972738647E-1,-5.670208740E-1
1.067159288E1,-9.747729492E0,-3.993695068E-1,-5.643264771E-1
1.068158687E1,-9.751471710E0,-3.891906738E-1,-5.613327026E-1
1.069157988E1,-9.787247314E0,-3.960763550E-1,-5.870791626E-1
1.070157388E1,-9.804760895E0,-4.038601685E-1,-6.251000977E-1
1.071156787E1,-9.807006226E0,-3.926335144E-1,-6.426136780E-1
1.072156188E1,-9.771529999E0,-3.882925415E-1,-6.251000977E-1
1.073155588E1,-9.743837585E0,-3.887416077E-1,-5.858816528E-1
1.074154887E1,-9.735455017E0,-3.855981445E-1,-5.704637146E-1
1.075154288E1,-9.736951904E0,-4.113446045E-1,-5.599855042E-1
1.076153688E1,-9.743089142E0,-4.468208313E-1,-5.396278381E-1
1.077153088E1,-9.734407196E0,-4.837939453E-1,-5.185217285E-1
1.078152488E1,-9.737400970E0,-5.319937134E-1,-5.099894714E-1
1.079151788E1,-9.746831360E0,-5.842350769E-1,-5.173242188E-1
1.080151188E1,-9.741442566E0,-6.168672180E-1,-5.535488892E-1
1.081150588E1,-9.724976807E0,-6.300398254E-1,-5.822891235E-1
1.082149988E1,-9.698032837E0,-6.340814209E-1,-5.968089294E-1
1.083149388E1,-9.674531708E0,-6.248007202E-1,-5.984555054E-1
1.084148788E1,-9.687554626E0,-5.821394348E-1,-5.637277222E-1
1.085148088E1,-9.732610931E0,-5.201683044E-1,-5.586383057E-1
1.086147488E1,-9.765991516E0,-4.740641785E-1,-5.486091614E-1
1.087146888E1,-9.800719299E0,-4.345463562E-1,-5.336402893E-1
1.088146288E1,-9.807604980E0,-3.902384949E-1,-5.258564758E-1
1.089145688E1,-9.789941711E0,-3.375480652E-1,-5.053491211E-1
1.090144988E1,-9.752968597E0,-3.162922668E-1,-4.722679138E-1
1.091144388E1,-9.704020386E0,-3.191363525E-1,-4.897814941E-1
1.092143788E1,-9.686806183E0,-3.399430847E-1,-5.144801331E-1
1.093143188E1,-9.670639801E0,-3.649411011E-1,-5.119354248E-1
1.094142588E1,-9.679172058E0,-3.959266663E-1,-4.722679138E-1
1.095141888E1,-9.711055756E0,-4.302053833E-1,-4.833448792E-1
1.096141288E1,-9.743089142E0,-4.468208313E-1,-5.200186157E-1
1.097140688E1,-9.750274200E0,-4.549040222E-1,-5.354365540E-1
1.098140088E1,-9.754016418E0,-4.270619202E-1,-5.809419250E-1
1.099139488E1,-9.763596497E0,-4.061054993E-1,-6.038442993E-1
1.100138888E1,-9.789792023E0,-3.894900513E-1,-5.971083069E-1
1.101138188E1,-9.792336731E0,-3.974235535E-1,-5.974076843E-1
1.102137588E1,-9.799521790E0,-4.165837097E-1,-6.017486572E-1
1.103136988E1,-9.783205719E0,-4.522096252E-1,-5.999523926E-1
1.104136388E1,-9.746831360E0,-5.031037903E-1,-6.050418091E-1
1.105135787E1,-9.738598480E0,-5.442681885E-1,-6.319857788E-1
1.106135088E1,-9.744136963E0,-5.700146484E-1,-6.448590088E-1
1.107134488E1,-9.737101593E0,-5.688171387E-1,-6.384223938E-1
1.108133887E1,-9.751920776E0,-5.676196289E-1,-6.135740662E-1
1.109133288E1,-9.757010193E0,-5.495072937E-1,-5.906716919E-1
1.110132688E1,-9.739197235E0,-4.957690430E-1,-5.346881104E-1
1.111131987E1,-9.731862488E0,-4.412823486E-1,-4.908293152E-1
1.112131388E1,-9.716145172E0,-3.974235535E-1,-4.544549561E-1
1.113130788E1,-9.699230347E0,-3.620970154E-1,-4.071533203E-1
1.114130188E1,-9.703870697E0,-3.363505554E-1,-3.951782227E-1
1.115129588E1,-9.703721008E0,-3.329077148E-1,-4.043092346E-1
1.116128988E1,-9.689500580E0,-3.335064697E-1,-4.192781067E-1
1.117128288E1,-9.672735443E0,-3.472778320E-1,-4.099974060E-1
1.118127688E1,-9.675729218E0,-3.384461975E-1,-4.233197021E-1
1.119127088E1,-9.695787506E0,-3.321592712E-1,-4.025129700E-1
1.120126488E1,-9.723779297E0,-3.293151855E-1,-3.790118408E-1
1.121125888E1,-9.752220154E0,-3.129991150E-1,-3.897894287E-1
1.122125188E1,-9.762249298E0,-2.971321106E-1,-3.694317627E-1
1.123124588E1,-9.768536224E0,-2.767744446E-1,-3.679348755E-1
1.124123988E1,-9.749226379E0,-2.636018372E-1,-3.730242920E-1
1.125123388E1,-9.736951904E0,-2.644999695E-1,-3.763174438E-1
1.126122788E1,-9.740544434E0,-2.860551453E-1,-3.891906738E-1
1.127122188E1,-9.756261749E0,-3.345542908E-1,-3.903881836E-1
1.128121488E1,-9.735005951E0,-3.888912964E-1,-3.778143311E-1
1.129120888E1,-9.717192993E0,-4.279600525E-1,-3.297642517E-1
1.130120288E1,-9.734556885E0,-4.161346436E-1,-3.213816833E-1
1.131119688E1,-9.736203461E0,-3.749702454E-1,-3.308120728E-1
1.132119088E1,-9.750872955E0,-3.409909058E-1,-3.177891541E-1
1.133118388E1,-9.798773346E0,-2.865042114E-1,-3.306623840E-1
1.134117788E1,-9.810898132E0,-2.627037048E-1,-3.453318787E-1
1.135117188E1,-9.791887665E0,-2.429447937E-1,-3.598516846E-1
1.136116588E1,-9.739646301E0,-2.390528870E-1,-3.677851868E-1
1.137115988E1,-9.731563110E0,-2.433938599E-1,-4.020639038E-1
1.138115288E1,-9.743538208E0,-2.839595032E-1,-4.305047607E-1
1.139114688E1,-9.744885406E0,-3.450325012E-1,-4.815486145E-1
1.140114088E1,-9.745184784E0,-3.951782227E-1,-5.252577209E-1
1.141113488E1,-9.743089142E0,-4.508624268E-1,-5.438191223E-1
1.142112887E1,-9.743089142E0,-5.357359314E-1,-5.710624695E-1
1.143112288E1,-9.740095367E0,-5.908213806E-1,-6.268963623E-1
1.144111588E1,-9.743238831E0,-6.234535217E-1,-6.611750793E-1
1.145110987E1,-9.731862488E0,-6.962022400E-1,-6.457571411E-1
1.146110388E1,-9.716893616E0,-7.566764832E-1,-6.515950012E-1
1.147109788E1,-9.700128479E0,-7.623646545E-1,-7.060816956E-1
1.148109188E1,-9.691895599E0,-7.249424744E-1,-7.587721252E-1
1.149108488E1,-9.669591980E0,-6.864724731E-1,-7.987390137E-1
1.150107888E1,-9.670789490E0,-6.586303711E-1,-8.288264465E-1
1.151107288E1,-9.687854004E0,-6.331832886E-1,-8.595126343E-1
1.152106688E1,-9.705068207E0,-6.286926270E-1,-9.264234924E-1
1.153106088E1,-9.705816650E0,-6.342311096E-1,-9.532177734E-1
1.154105488E1,-9.705966339E0,-6.731501770E-1,-9.389973450E-1
1.155104788E1,-9.704020386E0,-7.206015015E-1,-9.448352051E-1
1.156104188E1,-9.730215912E0,-7.500901794E-1,-9.324110413E-1
1.157103588E1,-9.742041321E0,-7.858657837E-1,-8.909472656E-1
1.158102988E1,-9.763297119E0,-8.060737610E-1,-8.437953186E-1
1.159102388E1,-9.788295135E0,-8.220904541E-1,-7.923023987E-1
1.160101688E1,-9.787995758E0,-8.283773804E-1,-7.435038757E-1
1.161101088E1,-9.788444824E0,-7.855664063E-1,-6.792874146E-1
1.162100488E1,-9.753866730E0,-7.261399841E-1,-6.369255066E-1
1.163099850E1,-9.738299103E0,-6.514453125E-1,-5.975573730E-1
1.164099250E1,-9.745184784E0,-5.664221191E-1,-5.625302124E-1
1.165098550E1,-9.761800232E0,-4.790039062E-1,-5.002597046E-1
1.166097950E1,-9.785001984E0,-4.149371338E-1,-4.510121155E-1
1.167097350E1,-9.785900116E0,-3.321592712E-1,-3.879931641E-1
1.168096750E1,-9.803862762E0,-2.642005920E-1,-3.282673645E-1
1.169096150E1,-9.801467743E0,-2.064207458E-1,-3.016227722E-1
1.170095550E1,-9.791737976E0,-1.743873596E-1,-2.796185303E-1
1.171094850E1,-9.783654785E0,-1.586700439E-1,-2.652484131E-1
1.172094250E1,-9.764344940E0,-1.486408997E-1,-2.644999695E-1
1.173093650E1,-9.757010193E0,-1.453477478E-1,-2.710862732E-1
1.174093050E1,-9.754615173E0,-1.685494995E-1,-2.359094238E-1
1.175092450E1,-9.742939453E0,-1.929487610E-1,-2.034269714E-1
1.176091750E1,-9.704170074E0,-2.324665833E-1,-1.962419128E-1
1.177091150E1,-9.686207428E0,-2.520758057E-1,-1.908531189E-1
1.178090550E1,-9.651329956E0,-2.697390747E-1,-1.983375549E-1
1.179089950E1,-9.642498322E0,-3.243754578E-1,-2.146536255E-1
1.180089350E1,-9.642049255E0,-3.638932800E-1,-2.381547546E-1
1.181088650E1,-9.668993225E0,-3.896397400E-1,-2.796185303E-1
1.182088050E1,-9.706714783E0,-4.236190796E-1,-3.454815674E-1
1.183087450E1,-9.731263733E0,-4.758604431E-1,-4.085005188E-1
1.184086850E1,-9.751022644E0,-5.251080322E-1,-4.909790039E-1
1.185086250E1,-9.769434357E0,-5.682183838E-1,-5.438191223E-1
1.186085650E1,-9.777068481E0,-6.027964783E-1,-5.969586182E-1
1.187084950E1,-9.769434357E0,-6.230044556E-1,-5.890251160E-1
1.188084350E1,-9.774972839E0,-6.289920044E-1,-6.096821594E-1
1.189083750E1,-9.780062256E0,-6.186634827E-1,-6.230044556E-1
1.190083150E1,-9.797875214E0,-5.891748047E-1,-6.173162842E-1
1.191082550E1,-9.781858521E0,-5.480104065E-1,-6.090834045E-1
1.192081850E1,-9.764344940E0,-5.087919617E-1,-5.785469055E-1
1.193081250E1,-9.739047546E0,-4.617897034E-1,-5.617817688E-1
1.194080650E1,-9.729317780E0,-4.278103638E-1,-5.126838684E-1
1.195080050E1,-9.726922760E0,-3.875440979E-1,-4.834945679E-1
1.196079450E1,-9.695488129E0,-3.493734741E-1,-4.495152283E-1
1.197078750E1,-9.698930969E0,-3.056643677E-1,-4.396357727E-1
1.198078150E1,-9.714797974E0,-2.622546387E-1,-4.399351501E-1
1.199077550E1,-9.736802216E0,-2.415975952E-1,-4.408332825E-1
1.200076950E1,-9.740544434E0,-2.409988403E-1,-4.294569397E-1
1.201076350E1,-9.741741943E0,-2.350112915E-1,-4.077520752E-1
1.202075750E1,-9.753866730E0,-2.279759216E-1,-4.001179504E-1
1.203075050E1,-9.776918793E0,-2.498304749E-1,-3.945794678E-1
1.204074450E1,-9.778415680E0,-2.718347168E-1,-3.845503235E-1
1.205073850E1,-9.785151672E0,-2.948867798E-1,-4.031117249E-1
1.206073250E1,-9.789792023E0,-3.225791931E-1,-4.323010254E-1
1.207072650E1,-9.787097626E0,-3.418890381E-1,-4.147874451E-1
1.208071950E1,-9.783056030E0,-3.662882996E-1,-3.959266663E-1
1.209071350E1,-9.762099609E0,-3.870950317E-1,-3.772155762E-1
1.210070750E1,-9.747579803E0,-3.906875610E-1,-3.574566650E-1
1.211070150E1,-9.730515289E0,-3.736230469E-1,-3.140469360E-1
1.212069550E1,-9.725725250E0,-3.424877930E-1,-3.044668579E-1
1.213068850E1,-9.742340698E0,-3.156935120E-1,-3.028202820E-1
1.214068250E1,-9.737251282E0,-2.865042114E-1,-2.915936279E-1
1.215067650E1,-9.752669220E0,-2.616558838E-1,-2.896476746E-1
1.216067050E1,-9.776769104E0,-2.438429260E-1,-2.841091919E-1
1.217066450E1,-9.787097626E0,-2.640509033E-1,-2.865042114E-1
1.218065850E1,-9.781110077E0,-2.757266235E-1,-2.890489197E-1
1.219065150E1,-9.792336731E0,-3.122506714E-1,-2.776725769E-1
1.220064550E1,-9.787097626E0,-3.126997375E-1,-2.420466614E-1
1.221063950E1,-9.773026886E0,-3.221301270E-1,-2.360591125E-1
1.222063350E1,-9.751471710E0,-3.579057312E-1,-2.038760376E-1
1.223062750E1,-9.755662994E0,-3.902384949E-1,-1.404080200E-1
1.224062050E1,-9.759704590E0,-3.647914124E-1,-8.202941895E-2
1.225061450E1,-9.780511322E0,-3.231779480E-1,-3.427871704E-2
1.226060850E1,-9.759405212E0,-2.677931213E-1,-1.182540894E-2
1.227060250E1,-9.748627625E0,-2.040257263E-1,2.230361938E-2
1.228059650E1,-9.700427856E0,-1.969903564E-1,4.640350342E-3
1.229058950E1,-9.638456726E0,-2.393522644E-1,-4.340972900E-3
1.230058350E1,-9.623637543E0,-2.165995789E-1,2.155517578E-2
1.231057750E1,-9.614207153E0,-2.186952209E-1,-1.242416382E-2
1.232057150E1,-9.648186493E0,-2.454895020E-1,-1.856140137E-2
1.233056550E1,-9.648336182E0,-3.083587646E-1,-4.565505981E-2
1.234055950E1,-9.651779022E0,-3.421884155E-1,-5.403762817E-2
1.235055250E1,-9.651928711E0,-3.832031250E-1,-9.684860229E-2
1.236054650E1,-9.658215637E0,-4.116439819E-1,-1.757345581E-1
1.237054050E1,-9.675280151E0,-4.198768616E-1,-2.004331970E-1
1.238053450E1,-9.647587738E0,-4.601431274E-1,-2.924917603E-1
1.239052850E1,-9.630373535E0,-5.325924683E-1,-3.713777161E-1
1.240052150E1,-9.639354858E0,-5.764512634E-1,-4.463717651E-1
1.241051550E1,-9.638756104E0,-6.768923950E-1,-5.309458923E-1
1.242050950E1,-9.658065948E0,-7.803273010E-1,-6.042933655E-1
1.243050350E1,-9.670490112E0,-8.882528687E-1,-6.628216553E-1
1.244049750E1,-9.710157623E0,-1.084195404E0,-8.095166016E-1
1.245049050E1,-9.772278442E0,-1.179397430E0,-7.747888184E-1
1.246048450E1,-9.806706848E0,-1.268013153E0,-7.806266785E-1
1.247047850E1,-9.872869263E0,-1.347647552E0,-8.065228271E-1
1.248047250E1,-9.962832184E0,-1.399439850E0,-8.815168762E-1
1.249046650E1,-1.002704865E1,-1.405726776E0,-8.610095215E-1
1.250046050E1,-1.009934830E1,-1.370250549E0,-8.816665649E-1
1.251045350E1,-1.008602600E1,-1.388662262E0,-9.119036865E-1
1.252044750E1,-1.000489471E1,-1.423390045E0,-9.735754395E-1
1.253044150E1,-9.894574127E0,-1.412612457E0,-9.741741943E-1
1.254043550E1,-9.820328522E0,-1.321302338E0,-9.193881226E-1
1.255042950E1,-9.766889648E0,-1.171314240E0,-8.777746582E-1
1.256042250E1,-9.765692139E0,-9.774673462E-1,-8.731343079E-1
1.257041650E1,-9.757159882E0,-7.482939148E-1,-8.622070313E-1
1.258041050E1,-9.713750153E0,-5.522016907E-1,-8.216413879E-1
1.259040450E1,-9.715396729E0,-3.254232788E-1,-6.587800598E-1
1.260039850E1,-9.964478760E0,3.622467041E-2,-3.110531616E-1
1.261039150E1,-1.045426025E1,6.276448059E-1,8.217910767E-2
1.262038550E1,-1.016102005E1,7.716453552E-1,-7.214996338E-2
1.263038021E1,-9.726623383E0,7.411088562E-1,-1.716929626E-1
1.264037421E1,-9.524244232E0,6.747967529E-1,-7.828720093E-2
1.265036821E1,-9.329349518E0,3.167413330E-1,-3.607498169E-1
1.266036121E1,-9.337432709E0,1.960922241E-1,-2.399510193E-1
1.267035521E1,-9.570048981E0,3.126997375E-1,2.180964661E-1
1.268034921E1,-9.678722992E0,6.670129395E-1,8.674461365E-1
1.269034321E1,-9.715247040E0,7.725434875E-1,1.148112488E0
1.270033721E1,-9.938881989E0,5.520520020E-1,1.407672729E0
1.271033121E1,-1.002076172E1,5.542973328E-1,1.457668762E0
1.272032421E1,-1.009755203E1,7.964936829E-1,1.343456268E0
1.273031821E1,-1.005818390E1,9.015751648E-1,1.044827271E0
1.274031221E1,-1.002974304E1,7.241940308E-1,7.322772217E-1
1.275030621E1,-9.941277008E0,3.851490784E-1,6.024971008E-1
1.276030021E1,-9.782906342E0,-1.820214844E-1,3.623963928E-1
1.277029321E1,-9.501641235E0,-5.114863586E-1,5.144801331E-1
1.278028721E1,-9.370962982E0,-6.035449219E-1,6.664141846E-1
1.279028121E1,-9.302106171E0,-4.992118835E-1,7.165599060E-1
1.280027521E1,-9.181307373E0,-2.436932373E-1,6.551875305E-1
1.281026921E1,-9.458680573E0,-6.107299805E-2,4.819976807E-1
1.282026221E1,-1.003617966E1,3.251239014E-1,6.343807983E-1
1.283025621E1,-1.026939468E1,3.920347595E-1,6.367758179E-1
1.284025021E1,-1.018766464E1,2.887495422E-1,4.185296631E-1
1.285024421E1,-1.015338593E1,1.993853760E-1,4.519102478E-1
1.286023821E1,-9.344917145E0,-1.742376709E-1,2.576142883E-1
1.287023121E1,-9.103469238E0,-4.403842163E-1,-3.035687256E-1
1.288022521E1,-8.981472931E0,-3.616479492E-1,-4.358935547E-1
1.289021921E1,-9.389674072E0,-3.008743286E-1,1.322050781E0
1.290021321E1,-9.281898193E0,-2.528242493E-1,8.063731384E-1
1.291020721E1,-9.665700073E0,-6.286926270E-3,9.551637268E-1
1.292020121E1,-1.005728577E1,-1.701960754E-1,2.076182556E-1
1.293019421E1,-1.014859589E1,1.079255676E-1,-1.454974365E-1
1.294018821E1,-1.015518219E1,2.303709412E-1,-2.296224976E-1
1.295018221E1,-1.007929001E1,3.969744873E-1,1.766326904E-2
1.296017621E1,-1.036414764E1,6.385720825E-1,4.924758911E-2
1.297017021E1,-1.022089554E1,4.559518433E-1,-2.041754150E-1
1.298016321E1,-9.757010193E0,2.749781799E-1,-1.055305481E-1
1.299015721E1,-9.453441467E0,-1.672023010E-1,-3.757186890E-2
1.300015121E1,-9.264983368E0,-4.843927002E-1,2.341131592E-1
1.301014521E1,-8.988657990E0,-5.795947266E-1,3.951782227E-1
1.302013921E1,-8.984017639E0,-5.743556213E-1,3.749702454E-1
1.303013321E1,-9.134604492E0,-4.653822327E-1,4.017645264E-1
1.304012621E1,-9.435778198E0,-2.667453003E-1,4.186793518E-1
1.305012021E1,-9.775721283E0,-1.103205872E-1,3.332070923E-1
1.306011421E1,-9.945917358E0,-9.460327148E-2,1.749861145E-1
1.307010821E1,-1.028451324E1,-7.379653931E-2,1.184037781E-1
1.308010221E1,-1.039258850E1,-1.441502380E-1,-9.535171509E-2
1.309009521E1,-1.046428940E1,-3.294648743E-1,-2.791694641E-1
1.310008921E1,-1.048599426E1,-4.210743713E-1,-3.372486877E-1
1.311008321E1,-1.038121216E1,-5.131329346E-1,-4.245172119E-1
1.312007721E1,-1.008348129E1,-5.468128967E-1,-3.415896606E-1
1.313007121E1,-9.548942871E0,-6.867718506E-1,-3.704795837E-1
1.314006421E1,-9.429491272E0,-8.713380432E-1,-1.555265808E-1
1.315005821E1,-9.851613464E0,-7.619155884E-1,1.556762695E-2
1.316005221E1,-9.778864746E0,-5.267546082E-1,1.863624573E-1
1.317004621E1,-9.629176025E0,-6.215075684E-1,1.327738953E-1
1.318004021E1,-9.674382019E0,-5.715115356E-1,3.802093506E-2
1.319003321E1,-9.683662720E0,-6.288423157E-1,-3.077600098E-1
1.320002721E1,-9.539213104E0,-6.572831726E-1,-4.029620361E-1
1.321002121E1,-9.589658203E0,-7.487429810E-1,-2.296224976E-1
1.322001521E1,-9.759105835E0,-7.439529419E-1,4.251159668E-2
1.323000921E1,-9.730066223E0,-7.903564453E-1,9.999206543E-2
1.324000321E1,-9.614506531E0,-8.807684326E-1,1.041833496E-1
1.324999621E1,-9.498497772E0,-9.500743103E-1,1.601669312E-1
1.325999021E1,-9.561516724E0,-9.093589783E-1,2.772235107E-1
1.326998421E1,-9.541757812E0,-8.297245789E-1,2.865042114E-1
1.327997821E1,-9.613458710E0,-7.683522034E-1,2.585124207E-1
1.328997221E1,-9.765991516E0,-6.798861694E-1,2.002835083E-1
1.329996521E1,-9.659263458E0,-6.468049622E-1,1.380130005E-1
1.330995921E1,-9.995314636E0,-5.105882263E-1,1.399589539E-1
1.331995321E1,-1.054018158E1,-5.233117676E-1,7.319778442E-2
1.332994721E1,-1.057805283E1,-5.144801331E-1,-7.873626709E-2
1.333994121E1,-1.079614929E1,-4.439767456E-1,-1.088237000E-1
1.334993421E1,-1.043435165E1,-3.543132019E-1,-1.627116394E-1
1.335992821E1,-9.638905792E0,-4.218228149E-1,-8.187973022E-2
1.336992221E1,-8.033943329E0,-6.637197876E-1,-3.637435913E-2
1.337991621E1,-7.942633209E0,-6.738986206E-1,5.849835205E-1
1.338991021E1,-8.706943817E0,-4.073030090E-1,8.216413879E-1
1.339990421E1,-9.581125946E0,-2.591111755E-1,4.269122314E-1
1.340989721E1,-9.929152222E0,-3.065625000E-1,2.445913696E-1
1.341989121E1,-1.009081604E1,-4.507127380E-1,1.622625732E-1
1.342988521E1,-1.006267456E1,-6.659651184E-1,7.574249268E-2
1.343987921E1,-9.390422516E0,-8.125103760E-1,-1.157093811E-1
1.344987321E1,-9.113498383E0,-6.075865173E-1,-1.466949463E-2
1.345986621E1,-9.868528290E0,-3.291654968E-1,7.259902954E-2
1.346986021E1,-1.015368530E1,-4.866380310E-1,-6.077362061E-2
1.347985421E1,-1.024993515E1,-6.059399414E-1,-8.981323242E-2
1.348984821E1,-1.023691223E1,-6.432124329E-1,-1.178050232E-1
1.349984221E1,-9.783355408E0,-6.906637573E-1,-9.056167603E-2
1.350983521E1,-9.678722992E0,-6.150709534E-1,1.043330383E-1
1.351982921E1,-9.605674896E0,-5.387297058E-1,8.247848511E-2
1.352982321E1,-9.740245056E0,-5.047503662E-1,1.799258423E-1
1.353981721E1,-9.973909149E0,-4.797523499E-1,3.014730835E-1
1.354981121E1,-9.764195251E0,-5.921685791E-1,2.582130432E-1
1.355980421E1,-9.705666962E0,-5.840853882E-1,2.903961182E-1
1.356979821E1,-9.579778748E0,-6.234535217E-1,2.508782959E-1
1.357979221E1,-9.769134979E0,-6.300398254E-1,1.980381775E-1
1.358978621E1,-9.982291718E0,-5.789959717E-1,1.145118713E-1
1.359978021E1,-9.788594513E0,-5.577401733E-1,2.769241333E-2
1.360977421E1,-9.901010742E0,-5.900729370E-1,-7.768844604E-2
1.361976721E1,-9.390721893E0,-8.898994446E-1,-2.763253784E-1
1.362976096E1,-9.404493256E0,-8.095166016E-1,2.844085693E-2
1.363975496E1,-9.709259491E0,-6.592291260E-1,2.366578674E-1
1.364974896E1,-1.004561005E1,-6.164181519E-1,3.526666260E-1
1.365974296E1,-1.024379791E1,-6.194119263E-1,2.306703186E-1
1.366973596E1,-1.002061203E1,-5.915698242E-1,2.772235107E-1
1.367972996E1,-9.633217621E0,-6.062393188E-1,3.930825806E-1
1.368972396E1,-9.521400146E0,-6.387217712E-1,4.697232056E-1
1.369971796E1,-9.526339874E0,-5.592370605E-1,5.011578369E-1
1.370971196E1,-9.523046722E0,-4.733157349E-1,3.192860413E-1
1.371970496E1,-9.592801666E0,-4.632865906E-1,7.334747314E-3
1.372969896E1,-9.776769104E0,-4.906796265E-1,-2.332150269E-1
1.373969296E1,-9.803413696E0,-4.632865906E-1,-2.168989563E-1
1.374968696E1,-9.774224396E0,-4.447251892E-1,-7.185058594E-3
1.375968096E1,-9.688452759E0,-6.041436768E-1,1.068777466E-1
1.376967496E1,-9.603728943E0,-7.144642639E-1,2.848576355E-1
1.377966796E1,-9.641450500E0,-8.090675354E-1,3.869453430E-1
1.378966196E1,-9.925260315E0,-5.224136353E-1,6.598278809E-1
1.379965596E1,-1.002914429E1,-5.227130127E-1,4.363426208E-1
1.380964996E1,-1.011267059E1,-4.845423889E-1,3.552113342E-1
1.381964396E1,-1.003872437E1,-3.598516846E-1,3.730242920E-1
1.382963696E1,-9.904603271E0,-2.992277527E-1,3.829037476E-1
1.383963096E1,-9.927954712E0,-2.276765442E-1,4.707710266E-1
1.384962496E1,-9.863588562E0,-1.236428833E-1,6.014492798E-1
1.385961896E1,-9.647138672E0,-1.442999268E-1,5.715115356E-1
1.386961296E1,-9.728868713E0,-1.562750244E-1,6.869215393E-1
1.387960596E1,-9.884395294E0,-1.002914429E-2,9.015751648E-1
1.388959996E1,-9.708061981E0,-4.625381470E-2,8.887019348E-1
1.389959396E1,-9.640702057E0,-4.071533203E-2,8.693920898E-1
1.390958796E1,-9.644144897E0,-9.954299927E-2,7.511380005E-1
1.391958196E1,-9.620793457E0,-5.149291992E-2,7.253915405E-1
1.392957496E1,-9.397008820E0,-1.772314453E-1,5.412744141E-1
1.393956896E1,-9.288783875E0,-2.552192688E-1,4.565505981E-1
1.394956296E1,-9.360185394E0,-3.124003601E-1,3.323089600E-1
1.395955696E1,-9.430539093E0,-4.201762390E-1,2.534230042E-1
1.396955096E1,-9.540111237E0,-5.474116516E-1,2.016307068E-1
1.397954496E1,-9.653724976E0,-7.123686218E-1,1.362167358E-1
1.398953796E1,-9.862540741E0,-7.932005310E-1,1.390608215E-1
1.399953196E1,-1.000878662E1,-8.650511169E-1,5.388793945E-2
1.400952596E1,-1.015697845E1,-9.198371887E-1,-3.442840576E-2
1.401951996E1,-1.013766861E1,-9.352551270E-1,-1.577719116E-1
1.402951396E1,-9.934541016E0,-9.072633362E-1,-2.213896179E-1
1.403950696E1,-9.764045563E0,-9.258247375E-1,-2.686912537E-1
1.404950096E1,-9.739047546E0,-8.464897156E-1,-1.939965820E-1
1.405949496E1,-9.882000275E0,-6.429130554E-1,-5.703140259E-2
1.406948896E1,-1.003902374E1,-5.239105225E-1,1.377136230E-2
1.407948296E1,-1.008123596E1,-4.745132446E-1,2.649490356E-2
1.408947596E1,-9.983040161E0,-4.272116089E-1,1.061293030E-1
1.409946996E1,-1.000579285E1,-3.079096985E-1,2.607577515E-1
1.410946396E1,-9.873168640E0,-2.076182556E-1,3.516188049E-1
1.411945796E1,-9.429341583E0,-2.562670898E-1,3.457809448E-1
1.412945196E1,-9.101074219E0,-2.722837830E-1,4.290078735E-1
1.413944496E1,-8.970096588E0,-2.041754150E-1,4.507127380E-1
1.414943896E1,-9.084907837E0,-1.345701599E-1,4.337979126E-1
1.415943296E1,-9.293723602E0,-7.619155884E-2,4.903802490E-1
1.416942696E1,-9.618248749E0,-8.532257080E-3,6.182144165E-1
1.417942096E1,-9.905052338E0,8.981323242E-4,6.738986206E-1
1.418941496E1,-1.002600082E1,4.056564331E-2,7.035369873E-1
1.419940796E1,-9.947264557E0,-1.032852173E-1,5.054988098E-1
1.420940196E1,-9.849517822E0,-4.951702881E-1,2.888992310E-1
1.421939596E1,-9.929750977E0,-5.532495117E-1,3.710783386E-1
1.422938996E1,-9.893675995E0,-5.409750366E-1,2.781216431E-1
1.423938396E1,-9.782307587E0,-3.296145630E-1,3.861968994E-1
1.424937696E1,-9.491761780E0,-1.230441284E-1,4.969665527E-1
1.425937096E1,-9.341025238E0,-7.783813477E-2,5.167254639E-1
1.426936496E1,-9.405541077E0,-1.296304321E-1,3.336561584E-1
1.427935896E1,-9.571695557E0,-1.841171265E-1,4.056564331E-2
1.428935296E1,-9.734407196E0,-3.044668579E-1,-2.918930054E-1
1.429934596E1,-9.837542725E0,-5.105882263E-1,-5.249583435E-1
1.430933996E1,-9.802814941E0,-7.476951599E-1,-5.712121582E-1
1.431933396E1,-9.847272491E0,-8.702902222E-1,-3.749702454E-1
1.432932796E1,-1.002345612E1,-8.792715454E-1,-1.302291870E-1
1.433932196E1,-1.014245865E1,-7.370672607E-1,1.179547119E-1
1.434931496E1,-1.018781433E1,-5.786965942E-1,3.071612549E-1
1.435930896E1,-1.016027161E1,-4.652325439E-1,4.086502075E-1
1.436930296E1,-1.002585114E1,-4.435276794E-1,3.484753418E-1
1.437929696E1,-9.853858795E0,-4.438270569E-1,2.133064270E-1
1.438929096E1,-9.715247040E0,-3.514691162E-1,1.594184875E-1
1.439928496E1,-9.653425598E0,-1.841171265E-1,2.338137817E-1
1.440927796E1,-9.671987000E0,-8.681945801E-3,3.644920349E-1
1.441927196E1,-9.740544434E0,1.216969299E-1,5.471122742E-1
