"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
1.638614550E-1,-3.758896589E-1,1.143949604E1,1.029506698E-1
1.658450970E-1,-3.615244627E-1,1.146104336E1,2.059013397E-1
1.678592570E-1,-4.118026793E-1,1.149456215E1,2.992752194E-1
1.698429000E-1,-4.812345505E-1,1.150174522E1,3.782838583E-1
1.718265430E-1,-5.171475410E-1,1.149216843E1,4.764461517E-1
1.738407030E-1,-5.219359994E-1,1.146583176E1,5.674257874E-1
1.758548630E-1,-5.291185975E-1,1.142273617E1,6.416460276E-1
1.778385060E-1,-5.363011956E-1,1.134612179E1,6.943184733E-1
1.798526660E-1,-5.434837937E-1,1.123598862E1,7.254431248E-1
1.818668260E-1,-5.291185975E-1,1.109712505E1,7.469909191E-1
1.838504680E-1,-4.812345505E-1,1.094389629E1,7.637503147E-1
1.858646290E-1,-3.902548850E-1,1.077151299E1,7.589619160E-1
1.878482710E-1,-2.849099934E-1,1.057997704E1,7.589619160E-1
1.898319140E-1,-1.867477298E-1,1.039083576E1,7.565677166E-1
1.918460740E-1,-1.029506698E-1,1.023042393E1,7.613561153E-1
1.938297160E-1,-6.943184882E-2,1.011071396E1,7.637503147E-1
1.958133590E-1,-9.097966552E-2,1.001733971E1,7.541735172E-1
1.978275190E-1,-1.316810995E-1,9.955090523E0,7.445967197E-1
1.998111620E-1,-1.675941199E-1,9.909601212E0,7.422025204E-1
2.017948040E-1,-1.963245422E-1,9.871294022E0,7.374141216E-1
2.038089640E-1,-2.322375625E-1,9.849745750E0,7.278373241E-1
2.057926070E-1,-2.585737705E-1,9.830592155E0,7.206547260E-1
2.078067670E-1,-2.729389966E-1,9.818621635E0,7.110779285E-1
2.098209270E-1,-2.825157940E-1,9.801861763E0,7.015010715E-1
2.118045700E-1,-2.920926213E-1,9.787496567E0,7.015010715E-1
2.138187300E-1,-3.040636182E-1,9.768342972E0,6.967126727E-1
2.158328900E-1,-3.136404157E-1,9.744400978E0,6.991068721E-1
2.178165330E-1,-3.136404157E-1,9.720458984E0,6.943184733E-1
2.198306930E-1,-3.208230138E-1,9.696516991E0,6.847416759E-1
2.218143360E-1,-3.208230138E-1,9.672574997E0,6.823474765E-1
2.238284960E-1,-3.160346150E-1,9.653421402E0,6.823474765E-1
2.258121380E-1,-3.040636182E-1,9.643844604E0,6.655880809E-1
2.277957810E-1,-2.849099934E-1,9.636661530E0,6.560112834E-1
2.297794230E-1,-2.633621991E-1,9.634267807E0,6.440402865E-1
2.317935840E-1,-2.442085743E-1,9.631873131E0,6.296750307E-1
2.338077440E-1,-2.370259613E-1,9.624691010E0,6.033388376E-1
2.357913860E-1,-2.250549644E-1,9.631873131E0,5.770025849E-1
2.377750290E-1,-2.106897533E-1,9.636661530E0,5.602431893E-1
2.397586720E-1,-2.035071403E-1,9.639056206E0,5.530605912E-1
2.417728320E-1,-1.915361285E-1,9.643844604E0,5.410895944E-1
2.437564740E-1,-1.843535304E-1,9.646238327E0,5.099649429E-1
2.457401170E-1,-1.843535304E-1,9.655815125E0,4.932055473E-1
2.477237590E-1,-1.867477298E-1,9.667786598E0,4.932055473E-1
2.497074020E-1,-1.867477298E-1,9.682151794E0,4.860229492E-1
2.517215620E-1,-1.891419291E-1,9.694122314E0,4.836287498E-1
2.537357220E-1,-1.939303428E-1,9.698910713E0,4.788403511E-1
2.557193650E-1,-1.939303428E-1,9.708487511E0,4.740519226E-1
2.577335250E-1,-2.011129409E-1,9.722852707E0,4.644751251E-1
2.597476850E-1,-2.106897533E-1,9.727641106E0,4.620809257E-1
2.617313280E-1,-2.130839527E-1,9.727641106E0,4.596867263E-1
2.637454880E-1,-2.202665508E-1,9.730035782E0,4.548983276E-1
2.657291310E-1,-2.226607651E-1,9.730035782E0,4.453215301E-1
2.677127730E-1,-2.106897533E-1,9.727641106E0,4.357447028E-1
2.697269330E-1,-1.963245422E-1,9.722852707E0,4.333505034E-1
2.717105760E-1,-1.867477298E-1,9.718064308E0,4.213795066E-1
2.736942180E-1,-1.795651317E-1,9.715670586E0,4.213795066E-1
2.757083790E-1,-1.699883193E-1,9.713275909E0,4.285621047E-1
2.776920210E-1,-1.651999205E-1,9.713275909E0,4.333505034E-1
2.796756640E-1,-1.580173075E-1,9.718064308E0,4.477157295E-1
2.816898240E-1,-1.675941199E-1,9.720458984E0,4.644751251E-1
2.836734660E-1,-1.699883193E-1,9.720458984E0,4.668693244E-1
2.856571090E-1,-1.604115069E-1,9.727641106E0,4.764461517E-1
2.876407520E-1,-1.580173075E-1,9.730035782E0,4.884171486E-1
2.896243940E-1,-1.580173075E-1,9.730035782E0,4.979939461E-1
2.916385540E-1,-1.508347094E-1,9.734824181E0,5.099649429E-1
2.936221970E-1,-1.388636976E-1,9.739612579E0,5.267243981E-1
2.956058390E-1,-1.316810995E-1,9.749189377E0,5.434837937E-1
2.976200000E-1,-1.244984865E-1,9.763554573E0,5.602431893E-1
2.995731250E-1,-1.173158810E-1,9.773131371E0,5.650315881E-1
3.015872850E-1,-1.173158810E-1,9.785101891E0,5.698199868E-1
3.035709270E-1,-1.125274822E-1,9.794678688E0,5.746083856E-1
3.055545700E-1,-1.053448766E-1,9.804255486E0,5.793967843E-1
3.075687300E-1,-1.077390760E-1,9.821015358E0,5.817909837E-1
3.095828900E-1,-1.077390760E-1,9.837775230E0,5.770025849E-1
3.115665330E-1,-1.029506698E-1,9.840168953E0,5.841852427E-1
3.135501750E-1,-9.816227108E-2,9.849745750E0,5.865794420E-1
3.155643360E-1,-8.858546615E-2,9.856928825E0,5.817909837E-1
3.175479780E-1,-7.182604820E-2,9.852140427E0,5.746083856E-1
3.195621380E-1,-5.506663769E-2,9.847352028E0,5.770025849E-1
3.215457810E-1,-4.309562966E-2,9.842563629E0,5.698199868E-1
3.235294230E-1,-3.351882473E-2,9.842563629E0,5.602431893E-1
3.255435840E-1,-1.675941236E-2,9.835380554E0,5.530605912E-1
3.274967090E-1,7.182605099E-3,9.821015358E0,5.458779931E-1
3.295108690E-1,2.633621916E-2,9.799467087E0,5.339069963E-1
3.314945110E-1,3.830722719E-2,9.780313492E0,5.267243981E-1
3.334781540E-1,3.830722719E-2,9.758766174E0,5.171475410E-1
3.354923140E-1,3.830722719E-2,9.742006302E0,4.979939461E-1
3.374759570E-1,5.267243832E-2,9.727641106E0,4.884171486E-1
3.394595990E-1,7.182604820E-2,9.713275909E0,4.812345505E-1
3.414737590E-1,7.422025502E-2,9.686940193E0,4.668693244E-1
3.434574020E-1,6.703764945E-2,9.660603523E0,4.525041282E-1
3.454410450E-1,7.661445439E-2,9.643844604E0,4.405331016E-1
3.474246870E-1,9.337386489E-2,9.631873131E0,4.285621047E-1
3.494083300E-1,1.029506698E-1,9.624691010E0,4.141969085E-1
3.513919720E-1,1.005564705E-1,9.612719536E0,4.022258818E-1
3.534061320E-1,1.149216816E-1,9.600749016E0,3.974374831E-1
3.553897750E-1,1.340752989E-1,9.583989143E0,3.926490843E-1
3.573734180E-1,1.412578970E-1,9.581595421E0,3.878606856E-1
3.593875780E-1,1.412578970E-1,9.586383820E0,3.782838583E-1
3.614017380E-1,1.316810995E-1,9.583989143E0,3.758896589E-1
3.633853810E-1,1.292868853E-1,9.591172218E0,3.758896589E-1
3.653995410E-1,1.268926859E-1,9.593565941E0,3.758896589E-1
3.673831830E-1,1.268926859E-1,9.595960617E0,3.878606856E-1
3.693668260E-1,1.364694983E-1,9.595960617E0,3.998316824E-1
3.713504680E-1,1.412578970E-1,9.598354340E0,4.094084799E-1
3.733646290E-1,1.484405100E-1,9.603142738E0,4.141969085E-1
3.753482710E-1,1.556231081E-1,9.607931137E0,4.237737060E-1
3.773319140E-1,1.580173075E-1,9.619902611E0,4.429273009E-1
3.793460740E-1,1.484405100E-1,9.627084732E0,4.716577232E-1
3.813602340E-1,1.436520964E-1,9.634267807E0,4.908113480E-1
3.833438770E-1,1.460463107E-1,9.646238327E0,5.051765442E-1
3.853580370E-1,1.532289088E-1,9.660603523E0,5.267243981E-1
3.873416790E-1,1.580173075E-1,9.670180321E0,5.506663918E-1
3.893253220E-1,1.628057212E-1,9.674968719E0,5.770025849E-1
3.913394820E-1,1.532289088E-1,9.679757118E0,6.009446383E-1
3.933231250E-1,1.532289088E-1,9.679757118E0,6.177040339E-1
3.953067670E-1,1.651999205E-1,9.682151794E0,6.320692301E-1
3.973209270E-1,1.747767180E-1,9.686940193E0,6.464344859E-1
3.993045700E-1,1.843535304E-1,9.691728592E0,6.655880809E-1
4.012882130E-1,2.035071403E-1,9.698910713E0,6.823474765E-1
4.033023730E-1,2.226607651E-1,9.701305389E0,7.015010715E-1
4.052860150E-1,2.394201756E-1,9.696516991E0,7.086837292E-1
4.073001750E-1,2.609679997E-1,9.696516991E0,7.110779285E-1
4.092838180E-1,2.801215947E-1,9.701305389E0,7.182605267E-1
4.112674610E-1,2.992752194E-1,9.696516991E0,7.182605267E-1
4.132816210E-1,3.256114423E-1,9.686940193E0,7.326257229E-1
4.152957810E-1,3.495534360E-1,9.679757118E0,7.445967197E-1
4.172794230E-1,3.567360640E-1,9.674968719E0,7.493851185E-1
4.192935840E-1,3.782838583E-1,9.658209801E0,7.541735172E-1
4.213077440E-1,4.022258818E-1,9.648633003E0,7.517793179E-1
4.232913860E-1,4.165911078E-1,9.639056206E0,7.541735172E-1
4.253055470E-1,4.333505034E-1,9.631873131E0,7.589619160E-1
4.272891890E-1,4.548983276E-1,9.617507935E0,7.565677166E-1
4.292728320E-1,4.788403511E-1,9.598354340E0,7.517793179E-1
4.312869920E-1,4.932055473E-1,9.574412346E0,7.422025204E-1
4.332706340E-1,4.644751251E-1,9.481039047E0,7.110779285E-1
4.352542770E-1,4.716577232E-1,9.358934402E0,6.392518282E-1
4.372684370E-1,5.195417404E-1,9.306262016E0,6.057330370E-1
4.392825970E-1,5.578489900E-1,9.313444138E0,6.248866320E-1
4.412662400E-1,5.698199868E-1,9.339780807E0,6.440402865E-1
4.432498820E-1,5.602431893E-1,9.354146004E0,6.392518282E-1
4.452335250E-1,5.482721925E-1,9.330204010E0,6.153098345E-1
4.472476850E-1,5.410895944E-1,9.308655739E0,5.913678408E-1
4.492313280E-1,5.195417404E-1,9.323021889E0,5.961562395E-1
4.512454880E-1,5.003881454E-1,9.327810287E0,6.009446383E-1
4.532291310E-1,5.003881454E-1,9.323021889E0,6.009446383E-1
4.552127730E-1,5.171475410E-1,9.315838814E0,5.985504389E-1
4.572269330E-1,5.123591423E-1,9.323021889E0,6.081272364E-1
4.591800580E-1,5.027823448E-1,9.327810287E0,6.129156351E-1
4.611942180E-1,5.003881454E-1,9.330204010E0,6.200982332E-1
4.631778610E-1,5.027823448E-1,9.339780807E0,6.200982332E-1
4.651615040E-1,5.027823448E-1,9.351752281E0,6.033388376E-1
4.671756640E-1,5.003881454E-1,9.354146004E0,5.770025849E-1
4.691898240E-1,4.932055473E-1,9.354146004E0,5.386953950E-1
4.711734660E-1,4.908113480E-1,9.361329079E0,4.932055473E-1
4.731571090E-1,4.788403511E-1,9.390059471E0,4.548983276E-1
4.751712690E-1,4.548983276E-1,9.442731857E0,4.309563041E-1
4.771549120E-1,4.285621047E-1,9.507374763E0,4.094084799E-1
4.791385540E-1,3.998316824E-1,9.588777542E0,4.070142806E-1
4.811527140E-1,3.615244627E-1,9.658209801E0,4.070142806E-1
4.831668750E-1,3.040636182E-1,9.742006302E0,4.261679053E-1
4.851505170E-1,2.418143749E-1,9.828198433E0,4.572925270E-1
4.871341600E-1,1.699883193E-1,9.933543205E0,5.003881454E-1
4.891178020E-1,8.858546615E-2,1.004128170E1,5.530605912E-1
4.911319630E-1,4.309562966E-2,1.015620327E1,5.889736414E-1
4.931156050E-1,4.788403399E-3,1.026633644E1,6.177040339E-1
4.950992480E-1,2.394201700E-3,1.033576870E1,6.272808313E-1
4.970828900E-1,5.267243832E-2,1.036210537E1,6.081272364E-1
4.990665330E-1,1.005564705E-1,1.036210537E1,5.913678408E-1
5.010806930E-1,1.460463107E-1,1.035731697E1,5.889736414E-1
5.030643360E-1,2.059013397E-1,1.033816338E1,5.961562395E-1
5.050479780E-1,2.753331959E-1,1.029506683E1,5.961562395E-1
5.070316210E-1,3.303998411E-1,1.025436592E1,5.865794420E-1
5.090152630E-1,3.854664862E-1,1.020169353E1,5.817909837E-1
5.109989060E-1,4.381389022E-1,1.011310768E1,5.650315881E-1
5.130130660E-1,4.620809257E-1,1.001015759E1,5.363011956E-1
5.149967090E-1,4.429273009E-1,9.945513725E0,5.123591423E-1
5.169803510E-1,4.237737060E-1,9.900024414E0,5.027823448E-1
5.189945110E-1,3.854664862E-1,9.873687744E0,5.003881454E-1
5.209781540E-1,3.327940404E-1,9.856928825E0,4.788403511E-1
5.229617970E-1,2.801215947E-1,9.842563629E0,4.453215301E-1
5.249759570E-1,2.178723514E-1,9.821015358E0,4.141969085E-1
5.269595990E-1,1.436520964E-1,9.813833237E0,3.854664862E-1
5.289737590E-1,7.422025502E-2,9.825803757E0,3.687070608E-1
5.309879200E-1,4.309562966E-2,9.832986832E0,3.543418646E-1
5.329715620E-1,2.873042040E-2,9.830592155E0,3.399766386E-1
5.349857220E-1,1.915361360E-2,9.821015358E0,3.447650373E-1
5.369998820E-1,1.197100803E-2,9.787496567E0,3.567360640E-1
5.389835250E-1,9.576806799E-3,9.727641106E0,3.782838583E-1
5.409671680E-1,-7.182605099E-3,9.667786598E0,4.094084799E-1
5.429508100E-1,-2.873042040E-2,9.634267807E0,4.477157295E-1
5.449649700E-1,-6.224924326E-2,9.619902611E0,4.979939461E-1
5.469486130E-1,-1.125274822E-1,9.610325813E0,5.386953950E-1
5.489627730E-1,-1.532289088E-1,9.588777542E0,5.746083856E-1
5.509464160E-1,-1.771709323E-1,9.574412346E0,6.177040339E-1
5.529300580E-1,-1.939303428E-1,9.574412346E0,6.607996821E-1
5.549137010E-1,-2.202665508E-1,9.574412346E0,7.110779285E-1
5.569278610E-1,-2.370259613E-1,9.574412346E0,7.589619160E-1
5.589115040E-1,-2.226607651E-1,9.564835548E0,8.212111592E-1
5.608951460E-1,-1.795651317E-1,9.557653427E0,9.050082564E-1
5.629093060E-1,-1.556231081E-1,9.591172218E0,9.528923035E-1
5.648929490E-1,-1.771709323E-1,9.612719536E0,9.600749016E-1
5.669071090E-1,-2.202665508E-1,9.639056206E0,9.888052940E-1
5.688907520E-1,-2.346317619E-1,9.653421402E0,1.012747288E0
5.708743940E-1,-2.322375625E-1,9.655815125E0,1.027112484E0
5.728580370E-1,-2.082955539E-1,9.660603523E0,1.060631394E0
5.748416790E-1,-1.867477298E-1,9.679757118E0,1.079784989E0
5.768558390E-1,-1.699883193E-1,9.708487511E0,1.072602391E0
5.788394820E-1,-1.819593310E-1,9.749189377E0,1.053448796E0
5.808231250E-1,-1.747767180E-1,9.780313492E0,1.055842996E0
5.828372850E-1,-1.340752989E-1,9.811438560E0,1.048660398E0
5.848209270E-1,-1.173158810E-1,9.873687744E0,9.959878922E-1
5.868350880E-1,-2.873041928E-1,9.995792389E0,8.523358107E-1
5.888187300E-1,-5.530605912E-1,1.012986755E1,7.015010715E-1
5.908328900E-1,-7.637503147E-1,1.025436592E1,6.200982332E-1
5.928470500E-1,-8.858546019E-1,1.036928749E1,5.698199868E-1
5.948306930E-1,-9.265560508E-1,1.046984386E1,5.267243981E-1
5.968448530E-1,-9.265560508E-1,1.055364132E1,4.884171486E-1
5.988590130E-1,-9.074024558E-1,1.061110210E1,4.668693244E-1
6.008426560E-1,-8.762778044E-1,1.063743782E1,4.644751251E-1
6.028568160E-1,-8.547300100E-1,1.064222622E1,4.860229492E-1
6.048404590E-1,-8.403648138E-1,1.064462090E1,5.171475410E-1
6.068546190E-1,-8.140285611E-1,1.064222622E1,5.626373887E-1
6.088687790E-1,-7.829039693E-1,1.062546730E1,6.153098345E-1
6.108524220E-1,-7.422025204E-1,1.058716011E1,6.847416759E-1
6.128665820E-1,-7.086837292E-1,1.054645824E1,7.493851185E-1
6.148502240E-1,-6.967126727E-1,1.051772785E1,7.996633649E-1
6.168643840E-1,-6.823474765E-1,1.048660374E1,8.403648138E-1
6.188480270E-1,-6.655880809E-1,1.045308495E1,8.810662031E-1
6.208316700E-1,-6.584054828E-1,1.041956615E1,9.097966552E-1
6.228458300E-1,-6.607996821E-1,1.039562416E1,9.289502501E-1
6.248294720E-1,-6.607996821E-1,1.037168217E1,9.361328483E-1
6.268436320E-1,-6.488286853E-1,1.035252857E1,9.409212470E-1
6.288272750E-1,-6.320692301E-1,1.034055710E1,9.433154464E-1
6.308414350E-1,-5.985504389E-1,1.031661510E1,9.361328483E-1
6.328555950E-1,-5.650315881E-1,1.029027843E1,9.121908545E-1
6.348392380E-1,-5.315127969E-1,1.026394272E1,8.810662031E-1
6.368228810E-1,-4.836287498E-1,1.023281765E1,8.475474119E-1
6.388065230E-1,-4.381389022E-1,1.020169353E1,8.188169599E-1
6.408206830E-1,-4.046200812E-1,1.017535686E1,7.948749661E-1
6.428043260E-1,-3.734954596E-1,1.014662647E1,7.709329724E-1
6.447879680E-1,-3.495534360E-1,1.012268448E1,7.445967197E-1
6.467716110E-1,-3.280056417E-1,1.010353088E1,7.134721279E-1
6.487552540E-1,-3.184288144E-1,1.008677197E1,6.895300746E-1
6.507694140E-1,-3.136404157E-1,1.007001209E1,6.799532771E-1
6.527835740E-1,-3.088520169E-1,1.005325317E1,6.847416759E-1
6.547672160E-1,-3.064578176E-1,1.003649330E1,7.062895298E-1
6.567813770E-1,-3.208230138E-1,1.002691650E1,7.206547260E-1
6.587955370E-1,-3.160346150E-1,1.000776291E1,7.086837292E-1
6.607791790E-1,-2.896983922E-1,9.988609314E0,6.943184733E-1
6.627933390E-1,-2.609679997E-1,9.952696800E0,6.799532771E-1
6.647769820E-1,-2.154781520E-1,9.914389610E0,6.631938815E-1
6.667606250E-1,-1.628057212E-1,9.885659218E0,6.344634295E-1
6.687747850E-1,-1.268926859E-1,9.861717224E0,5.889736414E-1
6.707584270E-1,-1.316810995E-1,9.849745750E0,5.506663918E-1
6.727420700E-1,-1.651999205E-1,9.849745750E0,5.243301988E-1
6.747562300E-1,-2.130839527E-1,9.856928825E0,5.003881454E-1
6.767398730E-1,-2.561795712E-1,9.854534149E0,4.716577232E-1
6.787235150E-1,-2.896983922E-1,9.854534149E0,4.453215301E-1
6.807376750E-1,-3.064578176E-1,9.859322548E0,4.094084799E-1
6.827518360E-1,-3.040636182E-1,9.854534149E0,3.615244627E-1
6.847354780E-1,-2.944868207E-1,9.844957352E0,3.208230138E-1
6.867191210E-1,-2.920926213E-1,9.842563629E0,2.944868207E-1
6.887027630E-1,-2.896983922E-1,9.835380554E0,2.657563984E-1
6.907169230E-1,-3.040636182E-1,9.823410034E0,2.418143749E-1
6.927005660E-1,-3.280056417E-1,9.825803757E0,2.202665508E-1
6.946842090E-1,-3.543418646E-1,9.821015358E0,2.059013397E-1
6.966983690E-1,-3.830722570E-1,9.809044838E0,2.059013397E-1
6.986820110E-1,-3.998316824E-1,9.792284966E0,2.082955539E-1
7.006961720E-1,-4.237737060E-1,9.782708168E0,1.963245422E-1
7.026798140E-1,-4.453215301E-1,9.777919769E0,1.771709323E-1
7.046634570E-1,-4.644751251E-1,9.761159897E0,1.580173075E-1
7.066470990E-1,-4.932055473E-1,9.751583099E0,1.340752989E-1
7.086307420E-1,-5.291185975E-1,9.744400978E0,1.053448766E-1
7.106143840E-1,-5.650315881E-1,9.739612579E0,6.464344263E-2
7.126285450E-1,-5.961562395E-1,9.720458984E0,2.394201607E-2
7.146121870E-1,-6.320692301E-1,9.701305389E0,-1.675941236E-2
7.165958300E-1,-6.751648784E-1,9.684545517E0,-5.027823523E-2
7.186099900E-1,-7.134721279E-1,9.667786598E0,-8.858546615E-2
7.206241500E-1,-7.374141216E-1,9.651026726E0,-1.268926859E-1
7.226077930E-1,-7.613561153E-1,9.622296333E0,-1.484405100E-1
7.246219530E-1,-7.829039693E-1,9.607931137E0,-1.628057212E-1
7.265750780E-1,-7.924807668E-1,9.600749016E0,-1.675941199E-1
7.285892380E-1,-8.044517636E-1,9.588777542E0,-1.795651317E-1
7.305728810E-1,-8.044517636E-1,9.579200745E0,-1.771709323E-1
7.325565230E-1,-8.044517636E-1,9.569623947E0,-1.699883193E-1
7.345401660E-1,-8.068459630E-1,9.560047150E0,-1.604115069E-1
7.365238080E-1,-7.996633649E-1,9.557653427E0,-1.460463107E-1
7.385379680E-1,-7.805097699E-1,9.550470352E0,-1.340752989E-1
7.405216110E-1,-7.709329724E-1,9.543288231E0,-1.316810995E-1
7.425052540E-1,-7.733271718E-1,9.548076630E0,-1.292868853E-1
7.445194140E-1,-7.733271718E-1,9.562441826E0,-1.340752989E-1
7.465030560E-1,-7.661445141E-1,9.574412346E0,-1.508347094E-1
7.484866990E-1,-7.661445141E-1,9.586383820E0,-1.771709323E-1
7.504703410E-1,-7.685387731E-1,9.598354340E0,-2.082955539E-1
7.524539840E-1,-7.781155705E-1,9.607931137E0,-2.370259613E-1
7.544376270E-1,-8.020575643E-1,9.622296333E0,-2.609679997E-1
7.564517870E-1,-8.212111592E-1,9.634267807E0,-2.896983922E-1
7.584354290E-1,-8.379706144E-1,9.651026726E0,-3.232172430E-1
7.604190720E-1,-8.547300100E-1,9.667786598E0,-3.519476354E-1
7.624332320E-1,-8.786720037E-1,9.674968719E0,-3.782838583E-1
7.644168750E-1,-9.002198577E-1,9.679757118E0,-4.022258818E-1
7.664310350E-1,-9.169792533E-1,9.694122314E0,-4.261679053E-1
7.684146770E-1,-9.385270476E-1,9.706093788E0,-4.453215301E-1
7.703983200E-1,-9.624691010E-1,9.720458984E0,-4.501099288E-1
7.724124800E-1,-9.911994934E-1,9.734824181E0,-4.572925270E-1
7.744266400E-1,-1.019929886E0,9.749189377E0,-4.668693244E-1
7.764102830E-1,-1.053448796E0,9.761159897E0,-4.692635238E-1
7.784244430E-1,-1.084573388E0,9.777919769E0,-4.740519226E-1
7.804080860E-1,-1.106121182E0,9.794678688E0,-4.812345505E-1
