"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
9.732655416E-1,9.636959839E-1,2.850971375E0,1.160282181E1
9.832945416E-1,6.673123169E-1,3.035537567E0,1.240590179E1
9.933235416E-1,6.694079590E-1,3.160527649E0,1.295510971E1
1.003353542E0,9.598040771E-1,2.963088226E0,1.283820282E1
1.013382542E0,1.694476318E0,2.087858276E0,1.232896179E1
1.023411542E0,2.347867584E0,1.426683197E0,1.179098053E1
1.033440542E0,2.598147125E0,1.210981750E0,1.149085464E1
1.043469250E0,2.875670013E0,1.515298920E0,1.135119507E1
1.053498250E0,2.865790558E0,2.214195557E0,1.110944778E1
1.063528250E0,2.363435211E0,2.845283203E0,1.103610031E1
1.073557250E0,2.030228119E0,2.877017212E0,1.098056580E1
1.083586250E0,1.716181183E0,2.906655579E0,1.149459686E1
1.093615250E0,1.324445801E0,2.948119354E0,1.265558258E1
1.103644250E0,1.273252258E0,2.575544128E0,1.298834061E1
1.113673250E0,1.461560669E0,2.161954193E0,1.218915253E1
1.123702250E0,1.532962189E0,1.958227844E0,1.105630829E1
1.133732250E0,1.651815033E0,1.682650909E0,9.871222687E0
1.143761250E0,1.834884338E0,1.370849304E0,9.443711700E0
1.153790250E0,1.617087250E0,1.375190277E0,9.259295197E0
1.163819250E0,1.334474945E0,1.209484863E0,9.186546478E0
1.173848250E0,1.457668762E0,9.937834167E-1,9.515262909E0
1.183877250E0,1.704355774E0,1.622476044E0,9.286837921E0
1.193907250E0,1.684746552E0,2.423310699E0,8.899144135E0
1.203936250E0,1.744472351E0,2.086960144E0,8.922196198E0
1.213965250E0,1.567091217E0,1.196461945E0,9.160949707E0
1.223994250E0,1.217717743E0,1.004710693E0,9.470505981E0
1.234023250E0,1.122815094E0,8.099656677E-1,9.814041595E0
1.244052250E0,1.026565247E0,6.007008362E-1,9.496551819E0
1.254081250E0,9.991722107E-1,3.513194275E-1,9.208251343E0
1.264111250E0,1.218017120E0,1.851649475E-1,8.837023315E0
1.274140250E0,1.483115845E0,1.565744019E-1,8.313861237E0
1.284169250E0,1.625918884E0,8.876541138E-2,7.871830444E0
1.294198250E0,1.943708038E0,3.192860413E-1,8.056396637E0
1.304227250E0,2.203118591E0,1.019380188E0,7.635322266E0
1.314256250E0,2.091750183E0,1.019829254E0,7.310946808E0
1.324286250E0,1.846859436E0,5.641767883E-1,7.998616791E0
1.334315250E0,1.486259308E0,5.957611084E-1,8.049810333E0
1.344344250E0,1.287472687E0,5.098397827E-1,8.123307495E0
1.354373250E0,9.196875000E-1,4.779560852E-1,8.516240387E0
1.364402250E0,3.757186890E-1,6.620732117E-1,8.843459930E0
1.374431250E0,-1.392105103E-2,8.924441528E-1,9.030421143E0
1.384460250E0,1.338217163E-1,7.851173401E-1,8.400231628E0
1.394490250E0,4.936734009E-1,7.547305298E-1,7.503745880E0
1.404519250E0,7.337741089E-1,9.351054382E-1,7.264094238E0
1.414548250E0,8.789721680E-1,1.346899109E0,7.481891327E0
1.424577250E0,1.340312805E0,1.623074799E0,7.333400116E0
1.434606250E0,1.481169891E0,1.790576477E0,7.140002289E0
1.444635250E0,1.436263275E0,1.686243439E0,7.296127625E0
1.454664250E0,1.576970673E0,1.187779999E0,7.388635254E0
1.464694250E0,1.502276001E0,9.454339600E-1,8.063282318E0
1.474723250E0,1.340911560E0,9.970765686E-1,9.005872192E0
1.484752250E0,1.163081360E0,9.204359436E-1,9.779313812E0
1.494781250E0,1.123862915E0,7.206015015E-1,9.720635834E0
1.504810250E0,1.194965057E0,7.072792053E-1,9.282347260E0
1.514839250E0,1.153501282E0,9.517208862E-1,9.225615234E0
1.524869250E0,1.092577972E0,1.018182678E0,9.101822662E0
1.534898250E0,1.326242065E0,9.482780457E-1,9.443412323E0
1.544927250E0,1.567839661E0,1.049317932E0,9.948462067E0
1.554956250E0,1.890867920E0,9.704319763E-1,9.819280701E0
1.564985250E0,2.167043610E0,8.981323242E-1,9.973160706E0
1.575014250E0,2.302960968E0,1.158590698E0,1.016386414E1
1.585043250E0,2.456391907E0,1.405577087E0,1.032657578E1
1.595073250E0,2.458038483E0,1.637744293E0,1.034049683E1
1.605102250E0,2.399809570E0,1.648222504E0,1.024724075E1
1.615131250E0,2.226919098E0,1.434616699E0,1.019080811E1
1.625160250E0,1.891316986E0,1.554966431E0,9.901010742E0
1.635189250E0,1.640139313E0,1.744023285E0,9.784702606E0
1.645218250E0,1.503772888E0,1.716330872E0,9.793983307E0
1.655248250E0,1.410217438E0,1.638343048E0,1.012853760E1
1.665277250E0,1.373394012E0,1.580263824E0,1.037312897E1
1.675306250E0,1.369202728E0,1.691332855E0,1.012359787E1
1.685335250E0,1.459315338E0,1.764530640E0,9.922416229E0
1.695364250E0,1.475332031E0,1.877845001E0,9.779313812E0
1.705393250E0,1.360371094E0,2.084116058E0,9.707163849E0
1.715422250E0,1.248852997E0,2.329455872E0,9.742041321E0
1.725452250E0,1.116378479E0,2.539020081E0,9.787846069E0
1.735481250E0,1.162781982E0,2.520758057E0,9.678573303E0
1.745510250E0,1.203946381E0,2.486030273E0,9.508826294E0
1.755539250E0,1.150357819E0,2.336640930E0,9.264983368E0
1.765568250E0,9.671388245E-1,2.290686493E0,9.095236359E0
1.775597250E0,7.635621643E-1,2.084864502E0,9.225764923E0
1.785626250E0,4.450245667E-1,1.717528381E0,9.449100494E0
1.795656250E0,3.411405945E-1,1.498384094E0,9.550888824E0
1.805685250E0,3.712280273E-1,1.455124054E0,9.651779022E0
1.815714250E0,4.189787292E-1,1.451681213E0,9.453740845E0
1.825743250E0,4.718188477E-1,1.415007477E0,9.286388855E0
1.835772250E0,3.773652649E-1,1.327140198E0,9.289083252E0
1.845801250E0,2.252815247E-1,1.206940155E0,9.295669556E0
1.855831250E0,2.475851440E-1,1.114582214E0,9.148076477E0
1.865860250E0,4.309538269E-1,1.178199921E0,9.004524994E0
1.875889250E0,5.373825073E-1,1.412013702E0,9.156459045E0
1.885918250E0,5.102888489E-1,1.433419189E0,9.557175751E0
1.895947250E0,4.772076416E-1,1.327439575E0,1.005593857E1
1.905976250E0,4.340972900E-1,1.469194794E0,1.037567368E1
1.916005250E0,5.077441406E-1,1.859882355E0,1.056248520E1
1.926034250E0,7.038363647E-1,1.949096832E0,1.089584198E1
1.936064250E0,7.650590515E-1,2.102078705E0,9.880653076E0
1.946093250E0,8.518785095E-1,2.067949677E0,9.829309845E0
1.956122250E0,6.777905273E-1,1.987267456E0,9.688901825E0
1.966151250E0,4.599934387E-1,1.944905548E0,9.700427856E0
1.976180250E0,2.427951050E-1,1.858235779E0,9.594448242E0
1.986209250E0,2.930905151E-1,1.719474335E0,9.375753021E0
1.996239250E0,5.680686951E-1,1.898202667E0,9.451645203E0
2.006268250E0,1.185384979E0,3.105142822E0,9.286837921E0
2.016297250E0,1.095422058E0,2.661764832E0,9.414821777E0
2.026326250E0,2.065704346E-1,1.602866821E0,9.920769653E0
2.036355542E0,-4.909790039E-2,2.301613770E0,1.018167709E1
2.046384542E0,1.338217163E-1,2.485581207E0,1.025966492E1
2.056413542E0,3.176394653E-1,1.570234680E0,1.032597702E1
2.066443542E0,5.122348022E-1,1.820364532E0,1.052117111E1
2.076472542E0,5.924679565E-1,1.849404144E0,1.022957748E1
2.086501542E0,5.281018066E-1,1.560953979E0,1.011521530E1
2.096530542E0,5.209167480E-2,1.666634216E0,1.030472122E1
2.106559542E0,-4.466711426E-1,1.588496704E0,1.031445099E1
2.116588542E0,-8.063731384E-1,1.563199310E0,1.054122940E1
2.126617542E0,-6.849755859E-1,1.867666168E0,1.084285217E1
2.136647542E0,-5.104385376E-2,2.057621155E0,1.060828995E1
2.146676542E0,2.255809021E-1,1.757794647E0,9.853559418E0
2.156705542E0,4.763095093E-1,1.525477753E0,9.994117126E0
2.166734542E0,6.095324707E-1,1.609453125E0,1.041489212E1
2.176763542E0,7.788304138E-1,1.606758728E0,1.054437286E1
2.186792542E0,8.387059021E-1,1.487307129E0,1.061592407E1
2.196821542E0,8.146060181E-1,1.564396820E0,1.110226273E1
2.206851542E0,6.882687378E-1,1.418300629E0,1.096395035E1
2.216880542E0,5.902226257E-1,9.999206543E-1,1.055455170E1
2.226909542E0,6.242019653E-1,8.373587036E-1,1.046024780E1
2.236938542E0,4.810995483E-1,7.159611511E-1,1.024454636E1
2.246967542E0,2.993774414E-1,8.479866028E-1,1.007943970E1
2.256996542E0,1.821711731E-1,1.263522491E0,1.039139099E1
2.267026542E0,1.323248291E-1,1.566193085E0,1.079375427E1
2.277055542E0,1.375639343E-1,1.774110718E0,1.134191437E1
2.287084542E0,-3.613485718E-1,2.153272247E0,1.215711914E1
2.297113542E0,-1.093625793E0,2.901566162E0,1.273791138E1
2.307142542E0,-1.014739838E0,2.179168396E0,1.315165100E1
2.317171542E0,-2.005828857E-2,9.087602234E-1,1.298160461E1
2.327200542E0,7.144642639E-1,3.025209045E-1,1.241952347E1
2.337230542E0,9.511221313E-1,-4.200265503E-1,1.092697723E1
2.347259542E0,1.454076233E0,-8.762777710E-1,8.680598602E0
2.357288542E0,2.111060028E0,-3.306623840E-1,7.520511017E0
2.367317542E0,2.490970001E0,1.115929413E0,5.317392426E0
2.377346542E0,3.078947296E0,9.665400696E-1,4.564009094E0
2.387375542E0,3.565285950E0,7.837701416E-1,4.848118286E0
2.397404542E0,4.062851257E0,3.960763550E-1,5.891149292E0
2.407434542E0,4.629572754E0,1.836680603E-1,7.528444519E0
2.417463542E0,5.065166931E0,8.726852417E-2,9.176517334E0
2.427492542E0,5.297633514E0,-1.622625732E-1,1.050081345E1
2.437521542E0,5.521118774E0,-4.107458496E-1,1.100466568E1
2.447550542E0,5.119653625E0,-6.020480347E-1,1.058972855E1
2.457579542E0,4.241579590E0,-4.387376404E-1,9.508377228E0
2.467608542E0,3.604055328E0,-2.034269714E-1,8.786727905E0
2.477638542E0,3.316054230E0,-4.819976807E-2,8.561296692E0
2.487667542E0,3.310964813E0,3.173400879E-2,8.606502686E0
2.497696542E0,3.152893524E0,-3.847000122E-2,8.799750824E0
2.507725542E0,3.143313446E0,4.897814941E-1,9.373208313E0
2.517754542E0,3.373684387E0,1.177451477E0,9.746981049E0
2.527783542E0,3.072061615E0,1.340013428E0,9.359436951E0
2.537812542E0,2.841391296E0,1.635349274E0,8.896300049E0
2.547842542E0,2.867137756E0,1.501826935E0,8.619525604E0
2.557871542E0,2.965932312E0,9.321116638E-1,8.436156921E0
2.567900542E0,3.132685547E0,4.444258118E-1,7.987090759E0
2.577929542E0,3.312461700E0,-6.436614990E-3,7.570806427E0
2.587958542E0,3.379073181E0,-5.664221191E-1,7.613318024E0
2.597987542E0,3.208577728E0,-7.631130981E-1,7.911497955E0
2.608016542E0,2.987637177E0,-4.839436340E-1,8.051307220E0
2.618046542E0,2.807711334E0,3.529660034E-1,7.638615417E0
2.628075542E0,2.315385132E0,2.050735474E-1,7.522307281E0
2.638104542E0,2.030377808E0,-1.710942078E-1,7.435038757E0
2.648133542E0,1.990710297E0,-1.252894592E-1,7.217990112E0
2.658162542E0,2.032323761E0,-1.064286804E-1,7.341034241E0
2.668191542E0,2.221081238E0,2.121089172E-1,7.419321442E0
2.678220542E0,2.366129608E0,7.138655090E-1,7.718848572E0
2.688250542E0,2.491718445E0,1.052311707E0,8.106991425E0
2.698279542E0,2.691852264E0,8.506809998E-1,8.208630066E0
2.708308542E0,2.777773590E0,8.390052795E-1,7.570057983E0
2.718337542E0,2.891836395E0,1.110540619E0,7.178023224E0
2.728366542E0,2.840493164E0,1.504970398E0,6.983727264E0
2.738395542E0,2.631228333E0,1.123563538E0,6.810687103E0
2.748424542E0,2.204765167E0,-1.746867371E-1,6.603966980E0
2.758454542E0,2.247576141E0,-8.942404175E-1,6.561006317E0
2.768483542E0,2.780617676E0,-7.499404907E-1,6.055058441E0
2.778512542E0,3.263663177E0,-6.321354675E-1,5.793402557E0
2.788541542E0,3.691024475E0,-6.691085815E-1,5.942791901E0
2.798570542E0,3.842808838E0,-5.695655823E-1,6.218368835E0
2.808599542E0,3.607348480E0,-7.252418518E-1,7.497908020E0
2.818628542E0,2.592908020E0,-1.396296387E0,8.887618103E0
2.828658542E0,2.408940582E0,-1.936522980E0,8.831484833E0
2.838687542E0,2.512225800E0,-2.158361664E0,8.483308868E0
2.848716542E0,2.271676025E0,-2.317331085E0,8.633446655E0
2.858745542E0,2.372566223E0,-2.411485291E0,9.243577881E0
2.868774542E0,2.947520599E0,-1.990111542E0,9.906249847E0
2.878803542E0,3.668122101E0,-1.332379303E0,1.060454773E1
2.888832542E0,2.276466064E0,-9.976753235E-1,9.737999725E0
2.898862542E0,7.134164429E-1,-7.113208008E-1,8.615334320E0
2.908891542E0,-3.418890381E-1,-7.774832153E-1,9.243577881E0
2.918920542E0,-5.924679565E-1,-1.538800049E0,1.004441254E1
2.928949542E0,-3.188369751E-2,-2.467319183E0,1.028391449E1
2.938978542E0,8.478369141E-1,-3.224444733E0,1.046563660E1
2.949007542E0,1.711989899E0,-3.566782837E0,1.021610550E1
2.959036542E0,2.495460663E0,-3.663032684E0,9.430389404E0
2.969065542E0,2.882855072E0,-3.608845367E0,9.835147705E0
2.979095542E0,2.861599274E0,-3.239413605E0,1.038181091E1
2.989124542E0,2.496807861E0,-2.732268219E0,1.058583664E1
2.999153542E0,2.627935181E0,-2.294578400E0,9.811047821E0
3.009182542E0,3.052751770E0,-2.131268005E0,1.068672684E1
3.019211542E0,3.224145355E0,-2.184108124E0,9.925709381E0
3.029240542E0,3.140020294E0,-1.948947144E0,1.091290649E1
3.039293792E0,3.473676453E0,-1.808838501E0,1.107561813E1
3.049323792E0,3.654500427E0,-1.893113251E0,1.077294754E1
3.059352792E0,3.963308258E0,-2.124382324E0,1.044318329E1
3.069381792E0,3.901935883E0,-2.016606445E0,9.709708557E0
3.079410792E0,3.506009216E0,-1.855242004E0,9.760752411E0
3.089439792E0,2.529739380E0,-1.678160248E0,1.053329590E1
3.099468792E0,1.623074799E0,-1.301842804E0,1.092458221E1
3.109497792E0,1.491049347E0,-1.049168243E0,1.063074326E1
3.119527792E0,2.121837616E0,-1.369951172E0,1.019904099E1
3.129556792E0,3.190465393E0,-1.986219635E0,1.036384827E1
3.139585792E0,4.465364227E0,-1.649420013E0,1.008497818E1
3.149614792E0,5.429209900E0,-1.441652069E0,9.769434357E0
3.159643792E0,5.739364929E0,-2.390977936E0,1.023481659E1
3.169672792E0,5.864055634E0,-2.447260895E0,9.976603546E0
3.179701792E0,5.076094208E0,-2.899769897E0,8.258177032E0
3.189730792E0,3.657643890E0,-3.601360931E0,7.668553162E0
3.199760792E0,3.395838318E0,-4.163741455E0,8.955726471E0
3.209789792E0,5.010979614E0,-3.055146790E0,1.003273682E1
3.219818792E0,5.232518921E0,-2.467319183E0,1.079854431E1
3.229847792E0,5.393583984E0,-2.224823456E0,1.098909805E1
3.239876792E0,5.363346863E0,-2.280208282E0,9.903256073E0
3.249905792E0,5.317242737E0,-2.401456146E0,9.400751038E0
3.259935792E0,5.204676819E0,-2.168540497E0,9.478589172E0
3.269964792E0,5.005740509E0,-2.105521545E0,9.402846680E0
3.279993792E0,4.574337616E0,-1.892514496E0,9.165290680E0
3.290022792E0,4.055815887E0,-1.460512848E0,9.184450836E0
3.300051792E0,3.696712646E0,-8.443940735E-1,8.757837982E0
3.310080792E0,3.395389252E0,-4.727169800E-1,8.178692322E0
3.320109792E0,4.047583008E0,-2.261796570E-1,7.766748962E0
3.330138792E0,4.804708557E0,6.707551575E-1,6.432124329E0
3.340168792E0,4.133354645E0,1.360670471E-1,7.439828796E0
3.350197792E0,3.497776337E0,-1.190773773E0,9.337732086E0
3.360226792E0,3.866309967E0,-1.330583038E0,9.312135315E0
3.370255792E0,4.544100494E0,-1.572180634E0,9.048234100E0
3.380284792E0,4.380939789E0,-1.099463654E0,9.367071075E0
3.390313792E0,4.129911804E0,-2.215393066E-1,9.538165283E0
3.400342792E0,5.206922150E0,5.074447632E-2,1.008587631E1
3.410372792E0,5.163811798E0,-1.745370483E-1,1.018152740E1
3.420401792E0,4.587510223E0,-4.688250732E-1,1.010219238E1
3.430430792E0,5.288352814E0,-3.603007507E-1,9.879156189E0
3.440459792E0,6.388864288E0,1.091230774E-1,9.556277618E0
3.450488792E0,5.796396332E0,-1.248403931E-1,8.856782227E0
3.460517792E0,5.013973389E0,-1.741478577E0,8.389304352E0
3.470546792E0,5.869743805E0,-3.808530121E0,6.817423096E0
3.480576792E0,7.336094513E0,-2.775528259E0,6.341113586E0
3.490605792E0,7.254813538E0,5.673202515E-1,6.380182343E0
3.500634792E0,6.762337646E0,1.509011993E0,6.578370209E0
3.510663792E0,6.320905609E0,1.935774536E0,6.856791229E0
3.520692792E0,6.342161407E0,2.509531403E0,6.257287903E0
3.530721792E0,6.465055847E0,2.725681915E0,5.548511810E0
3.540750792E0,5.620212708E0,2.005978546E0,5.093757477E0
3.550780792E0,5.111271057E0,2.462678833E0,5.268893280E0
3.560809792E0,4.685556335E0,3.413800964E0,5.481900330E0
3.570838792E0,4.259841614E0,3.796704712E0,5.090314636E0
3.580867792E0,3.872746582E0,4.374952240E0,4.608466644E0
3.590896792E0,3.395838318E0,5.031187592E0,4.790039062E0
3.600925792E0,3.106939087E0,5.096900940E0,4.537364502E0
3.610954792E0,2.879561920E0,5.029690704E0,3.905229034E0
3.620983792E0,2.470462646E0,5.093757477E0,3.670367432E0
3.631013792E0,2.396366730E0,5.320984955E0,3.682941284E0
3.641042792E0,2.680924988E0,5.445825348E0,3.364104309E0
3.651071792E0,3.225193176E0,5.526208191E0,3.021466827E0
3.661100792E0,3.609593811E0,5.615123291E0,3.278182983E0
3.671129792E0,3.973636780E0,5.282964020E0,3.763773193E0
3.681158792E0,4.790937195E0,5.144801331E0,3.984713745E0
3.691187792E0,5.714666290E0,5.266198883E0,4.917274475E0
3.701217792E0,6.863227844E0,5.029840393E0,5.790408783E0
3.711246792E0,8.342002716E0,5.090164948E0,5.799240417E0
3.721275792E0,9.976603546E0,5.326373749E0,5.814808044E0
3.731304792E0,1.135748199E1,5.242398376E0,5.509892120E0
3.741333792E0,1.290765839E1,5.208568726E0,4.760400696E0
3.751362792E0,1.452339844E1,5.055586853E0,4.027225342E0
3.761391792E0,1.585907089E1,4.833299103E0,2.787353668E0
3.771421792E0,1.688428894E1,4.792583771E0,1.452878723E0
3.781450792E0,1.751747223E1,4.868775330E0,2.353106689E-1
3.791479792E0,1.813194443E1,5.439388733E0,-6.170169067E-1
3.801508792E0,1.864298172E1,5.750292206E0,-9.626481628E-1
3.811537792E0,1.876886993E1,5.538782043E0,-1.510059814E0
3.821566792E0,1.859059067E1,5.657934265E0,-2.664908295E0
3.831595792E0,1.748169662E1,5.661975861E0,-3.259471893E0
3.841625792E0,1.587493790E1,5.563929749E0,-3.544628906E0
3.851654792E0,1.455558151E1,5.771997070E0,-4.427343292E0
3.861683792E0,1.303594162E1,5.677992554E0,-5.039719849E0
3.871712792E0,1.142035126E1,5.395380249E0,-5.368136902E0
3.881741792E0,9.999356232E0,5.316943359E0,-5.856571198E0
3.891770792E0,9.251661072E0,5.446723480E0,-6.387217712E0
3.901799792E0,8.715176697E0,5.621260529E0,-7.143744507E0
3.911828792E0,7.923622742E0,5.602250061E0,-7.487878876E0
3.921858792E0,7.448660431E0,5.885311432E0,-7.117548981E0
3.931887792E0,6.930438080E0,5.869743805E0,-7.121740265E0
3.941916792E0,6.489006042E0,5.750441895E0,-7.147636414E0
3.951945792E0,6.165828094E0,5.884562988E0,-6.983427887E0
3.961974792E0,5.676645355E0,6.199657745E0,-6.766977997E0
3.972003792E0,5.351970520E0,6.526128845E0,-6.638694763E0
3.982032792E0,5.008883972E0,6.764582977E0,-6.566993866E0
3.992062792E0,4.414619751E0,6.957681427E0,-6.356980591E0
4.002091792E0,2.793790283E0,8.087831268E0,-4.812642059E0
4.012120792E0,1.117276611E0,8.983418884E0,-2.795736237E0
4.022149792E0,1.024170227E0,9.405391388E0,-2.955603790E0
4.032178792E0,2.103575592E0,9.787397003E0,-3.394940186E0
4.042183542E0,3.348985748E0,9.736951904E0,-3.272345123E0
4.052212542E0,4.873864746E0,8.837173004E0,-2.439327393E0
4.062241542E0,5.176385651E0,8.504115601E0,-2.454445953E0
4.072271542E0,5.449866943E0,8.329428864E0,-2.530038757E0
4.082300542E0,5.795348511E0,7.652985535E0,-2.987637177E0
4.092329542E0,5.920338593E0,7.148833923E0,-3.364253998E0
4.102358542E0,6.322402496E0,6.730154572E0,-4.277355194E0
4.112387542E0,6.287674713E0,6.113586731E0,-5.798791351E0
4.122416542E0,5.945486298E0,5.805078278E0,-6.833739166E0
4.132445542E0,6.640041962E0,6.109245758E0,-5.321134644E0
4.142475542E0,7.417674866E0,6.341113586E0,-4.065246277E0
4.152504542E0,7.781119080E0,6.112389221E0,-4.897066498E0
4.162533542E0,7.953710175E0,5.547613678E0,-5.096900940E0
4.172562542E0,8.188721466E0,5.272336121E0,-5.339097290E0
4.182591542E0,8.244555359E0,4.791835327E0,-5.450615387E0
