"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.861716683E1,-9.325607300E-2,9.432634735E0,-2.621498566E0
1.862718583E1,-1.420545959E-1,9.468410339E0,-2.596650238E0
1.863720383E1,-1.380130005E-1,9.521100769E0,-2.593057709E0
1.864722283E1,-7.454498291E-2,9.533375244E0,-2.592159576E0
1.865724183E1,-5.328918457E-2,9.427994385E0,-2.534379730E0
1.866726083E1,-8.562194824E-2,9.380093994E0,-2.555934906E0
1.867727883E1,-1.371148682E-1,9.400451660E0,-2.590513000E0
1.868729783E1,-2.116598511E-1,9.410929871E0,-2.605781250E0
1.869731683E1,-2.725831604E-1,9.435029755E0,-2.627037048E0
1.870733583E1,-3.037184143E-1,9.478289795E0,-2.643203430E0
1.871735383E1,-3.291654968E-1,9.469907227E0,-2.624342651E0
1.872737283E1,-3.447331238E-1,9.441166992E0,-2.590063934E0
1.873739183E1,-3.176394653E-1,9.400002594E0,-2.549498291E0
1.874741083E1,-3.034190369E-1,9.369166718E0,-2.532882843E0
1.875742883E1,-3.149450684E-1,9.358239441E0,-2.506387939E0
1.876744783E1,-3.426374817E-1,9.336534576E0,-2.486629028E0
1.877746683E1,-3.424877930E-1,9.344318390E0,-2.481539612E0
1.878748583E1,-2.960842896E-1,9.408385162E0,-2.547103271E0
1.879750383E1,-2.639012146E-1,9.458381195E0,-2.600093079E0
1.880752283E1,-2.207908630E-1,9.432185669E0,-2.599344635E0
1.881754183E1,-2.396516418E-1,9.385782166E0,-2.592458954E0
1.882756083E1,-2.508782959E-1,9.452393646E0,-2.636617126E0
1.883757883E1,-1.811233521E-1,9.560917969E0,-2.796185303E0
1.884759783E1,-8.861572266E-2,9.632169800E0,-2.937192078E0
1.885761683E1,-9.475296021E-2,9.588311005E0,-2.972069550E0
1.886763583E1,-2.007325745E-1,9.473649445E0,-2.895279236E0
1.887765383E1,-3.715274048E-1,9.355245667E0,-2.769091644E0
1.888767283E1,-5.089416504E-1,9.298663330E0,-2.662513275E0
1.889769183E1,-5.881269836E-1,9.363777924E0,-2.568059692E0
1.890771083E1,-6.213578796E-1,9.490713959E0,-2.498753815E0
1.891772883E1,-6.007008362E-1,9.522447968E0,-2.469414825E0
1.892774858E1,-5.583389282E-1,9.456884308E0,-2.469115448E0
1.893776758E1,-5.607339478E-1,9.363179169E0,-2.510878601E0
1.894778658E1,-5.495072937E-1,9.320368195E0,-2.588716736E0
1.895780458E1,-4.772076416E-1,9.322164459E0,-2.755020905E0
1.896782358E1,-3.832031250E-1,9.339678040E0,-2.949316864E0
1.897784258E1,-2.911445618E-1,9.360933838E0,-3.003803558E0
1.898786158E1,-2.543211365E-1,9.394015045E0,-2.937042389E0
1.899787958E1,-2.122586060E-1,9.417815552E0,-2.930456085E0
1.900789858E1,-7.664062500E-2,9.435778198E0,-3.004102936E0
1.901791758E1,1.574725342E-1,9.455088043E0,-3.040477295E0
1.902793658E1,2.475851440E-1,9.492210846E0,-2.964585114E0
1.903795458E1,2.484832764E-1,9.547895050E0,-2.855761414E0
1.904797358E1,2.627037048E-1,9.569749603E0,-2.785557404E0
1.905799258E1,3.034190369E-1,9.618398438E0,-2.801274719E0
1.906801158E1,3.914360046E-1,9.640252991E0,-2.934347992E0
1.907803058E1,5.465135193E-1,9.619146881E0,-3.232228546E0
1.908804858E1,7.791297913E-1,9.568402405E0,-3.695515137E0
1.909806758E1,9.021739197E-1,9.581874390E0,-4.039948883E0
1.910808658E1,8.578660583E-1,9.688452759E0,-4.009711761E0
1.911810558E1,7.394622803E-1,9.683962097E0,-3.716920624E0
1.912812358E1,6.342311096E-1,9.524543610E0,-3.410507812E0
1.913814258E1,6.209088135E-1,9.310339050E0,-3.377276917E0
1.914816158E1,6.152206421E-1,9.234147491E0,-3.508404236E0
1.915818058E1,6.233038330E-1,9.280850372E0,-3.694766693E0
1.916819858E1,6.245013428E-1,9.264384613E0,-3.799997864E0
1.917821758E1,5.671705627E-1,9.269024963E0,-3.717669067E0
1.918823658E1,4.638853455E-1,9.314230957E0,-3.511847076E0
1.919825558E1,3.570075989E-1,9.416318665E0,-3.301833801E0
1.920827358E1,2.013313293E-1,9.465117188E0,-3.079396362E0
1.921829258E1,4.595443726E-2,9.539811859E0,-2.876418457E0
1.922831158E1,-6.212081909E-2,9.651479645E0,-2.784808960E0
1.923833058E1,-7.753875732E-2,9.717941437E0,-2.792143707E0
1.924834858E1,-8.562194824E-2,9.665550385E0,-2.857407990E0
1.925836758E1,-1.468446350E-1,9.546098785E0,-2.846780090E0
1.926838658E1,-2.204914856E-1,9.398056641E0,-2.782264252E0
1.927840558E1,-2.218386841E-1,9.323960724E0,-2.784659271E0
1.928842358E1,-1.697470093E-1,9.283395081E0,-2.757864990E0
1.929844258E1,-1.115180969E-1,9.244476013E0,-2.696492615E0
1.930846158E1,-7.155120850E-2,9.203910370E0,-2.673889618E0
1.931848058E1,1.152603149E-2,9.205107880E0,-2.658022614E0
1.932849858E1,1.106199646E-1,9.272318115E0,-2.683469696E0
1.933851758E1,2.624043274E-1,9.315578156E0,-2.654430084E0
1.934853658E1,4.123924255E-1,9.348809052E0,-2.553689575E0
1.935855558E1,5.301974487E-1,9.313033447E0,-2.518063660E0
1.936857358E1,6.159690857E-1,9.222621460E0,-2.591411133E0
1.937859258E1,6.652166748E-1,9.179211731E0,-2.680326233E0
1.938861158E1,6.493496704E-1,9.250313873E0,-2.709964600E0
1.939863058E1,5.451663208E-1,9.418114929E0,-2.712359619E0
1.940864858E1,4.812492371E-1,9.609716492E0,-2.734363861E0
1.941866758E1,4.456233215E-1,9.726024628E0,-2.743345184E0
1.942868658E1,4.293072510E-1,9.754166107E0,-2.703078918E0
1.943870558E1,4.773573303E-1,9.738897858E0,-2.724933472E0
1.944872458E1,6.105802917E-1,9.714348907E0,-2.887944489E0
1.945874258E1,7.981402588E-1,9.649982758E0,-3.027753754E0
1.946876158E1,1.058598633E0,9.636211395E0,-3.127596130E0
1.947878058E1,1.146615601E0,9.552086334E0,-3.127895508E0
1.948879858E1,1.247356110E0,9.552685089E0,-3.240910492E0
1.949881758E1,1.300046539E0,9.673783264E0,-3.545377350E0
1.950883658E1,1.266665955E0,9.806706848E0,-3.755091248E0
1.951885558E1,1.116977234E0,9.928403778E0,-3.874842224E0
1.952887458E1,1.071771240E0,1.018257523E1,-3.870052185E0
1.953889258E1,1.159189453E0,1.057940002E1,-3.910617828E0
1.954891158E1,1.140927429E0,1.103774689E1,-3.817062378E0
1.955893058E1,1.058898010E0,1.117950211E1,-3.834126892E0
1.956894958E1,8.092172241E-1,1.093850327E1,-3.902085571E0
1.957896758E1,3.586541748E-1,1.057730438E1,-4.131408691E0
1.958898658E1,-8.981323242E-2,1.026235931E1,-4.493206329E0
1.959900558E1,-4.252656555E-1,9.999655609E0,-4.716841278E0
1.960902458E1,-6.707551575E-1,9.868079224E0,-4.694537659E0
1.961904258E1,-9.003776550E-1,9.930798798E0,-4.435127106E0
1.962906158E1,-1.116228790E0,9.725276184E0,-4.090244293E0
1.963908058E1,-1.270707550E0,9.270222473E0,-3.778442688E0
1.964909958E1,-1.443598022E0,9.355994110E0,-3.412004700E0
1.965911758E1,-1.281185760E0,9.714498596E0,-3.315904541E0
1.966913658E1,-9.648934937E-1,9.904303894E0,-3.297193451E0
1.967915558E1,-8.716374207E-1,9.755962372E0,-3.162323914E0
1.968917458E1,-1.033151550E0,9.289981384E0,-2.994073792E0
1.969919258E1,-1.127006378E0,8.597371674E0,-2.853216705E0
1.970921158E1,-1.046773224E0,7.778873749E0,-2.521057434E0
1.971923058E1,-1.050814819E0,7.134912872E0,-1.954635315E0
1.972924958E1,-1.137035522E0,6.796616364E0,-1.503623199E0
1.973926758E1,-1.228195953E0,6.771917725E0,-1.495540009E0
1.974928658E1,-1.251846771E0,7.003336487E0,-1.869163055E0
1.975930558E1,-1.261277161E0,7.313491516E0,-2.153122559E0
1.976932458E1,-1.097667389E0,7.942633209E0,-2.506837006E0
1.977934258E1,-7.200027466E-1,8.655750275E0,-2.894979858E0
1.978936158E1,-3.418890381E-1,9.386231232E0,-3.099005585E0
1.979938058E1,-2.155517578E-2,1.028481262E1,-3.228935394E0
1.980939958E1,3.011737061E-1,1.142574005E1,-3.513793030E0
1.981941758E1,5.137316895E-1,1.236877899E1,-3.771856384E0
1.982943658E1,6.969506836E-1,1.278042297E1,-3.353177032E0
1.983945558E1,8.399034119E-1,1.272174500E1,-2.707569580E0
1.984947458E1,1.065184937E0,1.239991425E1,-2.282752991E0
1.985949258E1,1.115031281E0,1.224348953E1,-1.870659943E0
1.986951158E1,1.071471863E0,1.223091568E1,-1.474882965E0
1.987953058E1,1.337917786E0,1.227043350E1,-1.325942688E0
1.988954958E1,1.493294678E0,1.232492020E1,-1.210083618E0
1.989956758E1,1.438059540E0,1.231653763E1,-1.078357544E0
1.990958658E1,1.275048523E0,1.208856171E1,-7.117698669E-1
1.991960558E1,1.122366028E0,1.173814041E1,-2.441423035E-1
1.992962425E1,1.046922913E0,1.135284164E1,-1.173559570E-1
1.993964225E1,1.146914978E0,1.083701431E1,-1.154100037E0
1.994966125E1,8.533753967E-1,9.902058563E0,-2.532433777E0
1.995968025E1,2.923420715E-1,9.066346436E0,-3.628604279E0
1.996969925E1,-1.293310547E-1,8.422984314E0,-4.389022980E0
1.997971725E1,-3.561094666E-1,7.873177643E0,-4.698728943E0
1.998973625E1,-4.939727783E-1,7.382947083E0,-4.319417725E0
1.999975525E1,-6.632707214E-1,7.082821198E0,-3.320544891E0
2.000977425E1,-4.644841003E-1,7.115603027E0,-2.099533997E0
2.001979325E1,-2.459385681E-1,7.043453064E0,-1.447489929E0
2.002981125E1,-2.351609802E-1,6.970105591E0,-1.467997284E0
2.003983025E1,-6.319857788E-1,6.811285858E0,-2.642005920E0
2.004984925E1,-1.090033264E0,6.549330597E0,-4.348307648E0
2.005986825E1,-9.430389404E-1,6.879244537E0,-4.269571381E0
2.006988625E1,-6.095324707E-1,7.511978760E0,-3.453318787E0
2.007990525E1,-2.071691895E-1,7.959697723E0,-2.916684723E0
2.008992425E1,-2.439926147E-2,8.352331238E0,-2.688110046E0
2.009994325E1,-1.586700439E-2,8.738378448E0,-2.619402924E0
2.010996125E1,-1.676513672E-2,9.100774841E0,-2.790048065E0
2.011998025E1,1.019380188E-1,9.101972351E0,-3.123255157E0
2.012999925E1,-2.284249878E-1,9.175319824E0,-3.485950928E0
2.014001825E1,-2.396516418E-1,9.283245392E0,-3.404969330E0
2.015003625E1,-2.549198914E-1,9.152567139E0,-2.816393280E0
2.016005525E1,-5.496569824E-1,8.921597443E0,-2.667003937E0
2.017007425E1,-1.271156616E0,8.292156372E0,-2.861748962E0
2.018009325E1,-1.795366516E0,8.150550842E0,-2.726430359E0
2.019011125E1,-2.382595367E0,8.135731659E0,-3.249592438E0
2.020013025E1,-2.668800201E0,7.890391846E0,-4.040996704E0
2.021014925E1,-3.213517456E0,7.402705994E0,-4.722379761E0
2.022016825E1,-4.048630829E0,7.156617737E0,-5.495671692E0
2.023018625E1,-4.926555176E0,7.089407501E0,-6.117927704E0
2.024020525E1,-5.692811737E0,7.064259796E0,-6.475234680E0
2.025022425E1,-6.489754486E0,6.971153412E0,-6.473588104E0
2.026024325E1,-6.937623138E0,7.115453339E0,-6.121370544E0
2.027026125E1,-6.606811066E0,7.550748138E0,-5.993985443E0
2.028028025E1,-5.977220306E0,7.661368103E0,-6.336473236E0
2.029029925E1,-5.484594727E0,7.599097595E0,-6.695576477E0
2.030031825E1,-4.787494354E0,7.726333008E0,-7.001240845E0
2.031033625E1,-3.726650391E0,7.960146790E0,-7.361391907E0
2.032035525E1,-2.506238251E0,8.506660309E0,-7.456294556E0
2.033037425E1,-1.926194458E0,1.017359390E1,-6.707551575E0
2.034039325E1,-1.626667328E0,1.350581451E1,-5.410498810E0
2.035041125E1,-1.252445526E0,1.667457504E1,-4.344864807E0
2.036043025E1,-8.208929443E-1,1.911944092E1,-3.434008942E0
2.037044925E1,2.962339783E-1,2.052696396E1,-2.277513885E0
2.038046825E1,8.195457458E-1,1.877291153E1,-6.568341064E-1
2.039048725E1,1.046024780E0,1.315853668E1,1.981878662E-1
2.040050525E1,8.503816223E-1,8.423882446E0,-8.253836060E-1
2.041052425E1,8.669970703E-1,6.897506561E0,-2.681224365E0
2.042054325E1,1.109343109E0,6.608757019E0,-3.491938477E0
2.043056225E1,8.951385498E-1,6.475983124E0,-3.693718872E0
2.044058025E1,6.771917725E-1,6.413862305E0,-3.578458557E0
2.045059925E1,7.144642639E-1,6.235433350E0,-4.052373047E0
2.046061825E1,1.081650696E0,6.374793549E0,-5.422922974E0
2.047063725E1,1.713786163E0,7.192243652E0,-5.343887329E0
2.048065525E1,1.764530640E0,8.376281433E0,-3.256478119E0
2.049067425E1,1.317560120E0,9.791887665E0,-2.471061401E0
2.050069325E1,2.686912537E-1,1.129670837E1,-3.194806366E0
2.051071225E1,-8.030799866E-1,1.239332794E1,-4.286635895E0
2.052073025E1,-1.338217163E0,1.251203110E1,-4.480632477E0
2.053074925E1,-1.753453674E0,1.171718399E1,-4.094285889E0
2.054076825E1,-1.915416870E0,1.037582336E1,-4.193978577E0
2.055078725E1,-1.913620605E0,9.345815277E0,-4.345912628E0
2.056080525E1,-2.156565399E0,8.563991089E0,-4.260440369E0
2.057082425E1,-2.471360779E0,7.745642853E0,-3.968996429E0
2.058084325E1,-1.642833710E0,7.524851990E0,-3.948339386E0
2.059086225E1,1.215472412E-1,7.842042389E0,-3.637286224E0
2.060088025E1,1.494043121E0,8.226742401E0,-2.982398071E0
2.061089925E1,2.326162720E0,8.922495575E0,-2.148482208E0
2.062091825E1,2.627186737E0,9.812395020E0,-1.373394012E0
2.063093725E1,2.004930725E0,1.038285873E1,-1.324296112E0
2.064095525E1,1.041683807E0,1.044153671E1,-1.825154572E0
2.065097425E1,2.885998535E-1,1.017568954E1,-3.021915894E0
2.066099325E1,-2.818638611E-1,9.576186218E0,-4.043541412E0
2.067101225E1,-9.142987061E-1,8.753796387E0,-4.061953125E0
2.068103025E1,-1.407073975E0,8.048313446E0,-3.424428864E0
2.069104925E1,-1.654659119E0,7.629484406E0,-2.756817169E0
2.070106825E1,-1.415606232E0,7.527396698E0,-2.307301941E0
2.071108725E1,-1.019829254E0,7.663164368E0,-2.231110382E0
2.072110525E1,-8.527766418E-1,7.929011536E0,-2.390079803E0
2.073112425E1,-4.468208313E-1,8.249944153E0,-2.970572662E0
2.074114325E1,-5.837860107E-2,8.324189758E0,-2.998564453E0
2.075116225E1,-2.091151428E-1,8.501870270E0,-2.819387054E0
2.076118025E1,-3.921844482E-1,8.519533539E0,-2.753524017E0
2.077119925E1,-4.996609497E-1,8.224796448E0,-2.547851715E0
2.078121825E1,-4.808001709E-1,7.793393555E0,-2.415377197E0
2.079123725E1,-7.406597900E-1,7.579787750E0,-3.289559326E0
2.080125525E1,-7.750881958E-1,7.777825928E0,-3.011287994E0
2.081127425E1,-4.670288086E-1,8.394094391E0,-3.015329590E0
2.082129325E1,1.366658020E-1,9.184001770E0,-3.876638489E0
2.083131225E1,8.795709229E-1,1.011761032E1,-4.269721069E0
2.084133125E1,1.229992218E0,1.081845291E1,-4.103716278E0
2.085134925E1,1.249451752E0,1.085183350E1,-3.866759033E0
2.086136825E1,1.029259644E0,1.033196457E1,-3.690425720E0
2.087138725E1,6.776408386E-1,9.600286102E0,-3.406466217E0
2.088140625E1,4.867877197E-1,8.922196198E0,-3.007695465E0
2.089142425E1,4.264631653E-1,8.647966461E0,-2.761457520E0
2.090144325E1,6.956034851E-1,8.658145294E0,-2.833906860E0
2.091146225E1,1.131347351E0,8.726852417E0,-3.211870880E0
2.092148125E1,1.403032379E0,8.642577667E0,-3.759432220E0
2.093149912E1,1.310375061E0,8.305478668E0,-4.139042816E0
2.094151812E1,1.125958557E0,8.007747803E0,-4.371808777E0
2.095153712E1,1.030157776E0,7.853269043E0,-4.411775665E0
2.096155612E1,1.049317932E0,7.585475922E0,-3.953129425E0
2.097157412E1,1.003662872E0,7.681576080E0,-3.626209259E0
2.098159312E1,1.002914429E0,8.194858704E0,-3.679648132E0
2.099161212E1,1.114432526E0,8.700956268E0,-3.811823273E0
2.100163112E1,1.073866882E0,9.362879791E0,-4.211791534E0
2.101164912E1,8.213420105E-1,9.901759186E0,-4.628225555E0
2.102166813E1,4.164340210E-1,1.009351044E1,-5.018763428E0
2.103168712E1,-3.442840576E-2,9.884694672E0,-5.193001099E0
2.104170612E1,-4.632865906E-1,9.332642670E0,-5.250182190E0
2.105172412E1,-6.834786987E-1,8.644972687E0,-5.096152496E0
2.106174312E1,-9.768685913E-1,7.494016113E0,-4.684508514E0
2.107176212E1,-1.714235229E0,6.365213470E0,-3.936963043E0
2.108178112E1,-2.415227509E0,6.365512848E0,-3.488196259E0
2.109179912E1,-2.726130981E0,6.761589203E0,-3.574566650E0
2.110181812E1,-2.861748962E0,6.657854919E0,-4.010310516E0
2.111183712E1,-2.856509857E0,6.358477478E0,-4.495451660E0
2.112185612E1,-2.831661530E0,5.946234741E0,-4.388424225E0
2.113187412E1,-2.793191528E0,5.393583984E0,-3.734284515E0
2.114189312E1,-2.417472839E0,5.094655609E0,-3.433709564E0
2.115191213E1,-1.989063721E0,5.673202515E0,-3.230881348E0
2.116193112E1,-1.689835968E0,7.209158478E0,-3.302282867E0
2.117194912E1,-1.563648376E0,9.494007111E0,-4.091890869E0
2.118196812E1,-1.172362061E0,1.240245895E1,-5.123395844E0
2.119198712E1,-7.183561707E-1,1.609857285E1,-5.727689209E0
2.120200612E1,-7.322772217E-1,1.973481125E1,-6.083798676E0
2.121202412E1,-8.339158630E-1,2.174198730E1,-6.197562103E0
2.122204312E1,-6.480024719E-1,2.236035141E1,-5.499563599E0
2.123206212E1,-6.870712280E-1,1.977941849E1,-3.349285126E0
2.124208112E1,-4.896318054E-1,1.607013199E1,-5.484594727E-1
2.125209912E1,-1.089733887E-1,1.418480255E1,2.462379456E-1
2.126211812E1,3.912863159E-1,1.285871017E1,8.613088989E-1
2.127213712E1,9.750723267E-1,1.189950485E1,1.325194244E0
2.128215613E1,1.407822418E0,1.122620499E1,1.505569153E0
2.129217512E1,1.513802032E0,1.043554916E1,2.739303589E-1
2.130219312E1,5.671705627E-1,8.943451996E0,-9.927355957E-1
2.131221212E1,-9.291178894E-1,7.328909454E0,-2.174078979E0
2.132223112E1,-2.026635590E0,6.048921204E0,-3.518583069E0
2.133225012E1,-2.059267731E0,5.614075470E0,-4.585264893E0
2.134226812E1,-1.519340515E0,5.949228516E0,-5.022954712E0
2.135228712E1,-1.158291321E0,6.492897949E0,-4.721182251E0
2.136230612E1,-9.571096802E-1,7.133865051E0,-3.799997864E0
2.137232512E1,-6.240522766E-1,7.809260559E0,-2.880010986E0
2.138234312E1,-2.529739380E-1,8.277786255E0,-2.113005981E0
2.139236212E1,1.029858398E-1,8.469088440E0,-1.575773163E0
2.140238112E1,4.938230896E-1,8.518186340E0,-1.328786774E0
2.141240013E1,7.291337585E-1,8.514593811E0,-1.347198486E0
2.142241812E1,5.493576050E-1,8.348738708E0,-2.017205200E0
2.143243712E1,9.116043091E-2,8.290659485E0,-2.057022400E0
2.144245612E1,2.044747925E-1,8.504714355E0,-1.171763306E0
2.145247512E1,3.474275208E-1,8.238567810E0,-1.063089294E0
2.146249313E1,3.188369751E-1,7.998916168E0,-1.466650085E0
2.147251212E1,1.983375549E-1,8.040080566E0,-1.763931885E0
2.148253112E1,-1.821711731E-1,8.004604340E0,-1.847458191E0
2.149255012E1,-1.056053925E0,7.851921844E0,-2.350861359E0
2.150256812E1,-1.917362823E0,7.709567871E0,-3.037782898E0
2.151258712E1,-2.659968567E0,7.303761749E0,-3.586841125E0
2.152260612E1,-3.409459991E0,6.858288116E0,-4.232149200E0
2.153262512E1,-3.712130585E0,6.427633667E0,-4.853956146E0
2.154264312E1,-4.128265228E0,5.779780884E0,-5.089416504E0
2.155266212E1,-5.135071564E0,5.195845184E0,-5.580545197E0
2.156268112E1,-6.292315063E0,4.753065948E0,-7.226222992E0
2.157270012E1,-7.344477081E0,4.381688232E0,-9.880054321E0
2.158271812E1,-7.778424683E0,4.725972290E0,-1.056218582E1
2.159273712E1,-7.564968567E0,5.730982361E0,-8.595874786E0
2.160275612E1,-7.243736572E0,6.614894257E0,-8.234825592E0
2.161277512E1,-5.879623260E0,7.175478516E0,-8.223299561E0
2.162279312E1,-3.989803162E0,7.817643127E0,-7.295379181E0
2.163281212E1,-3.573518829E0,9.609117737E0,-5.579048309E0
2.164283112E1,-4.325255585E0,1.361388977E1,-3.277135162E0
2.165285012E1,-4.313579865E0,1.983749771E1,-1.161584473E0
2.166286912E1,-2.667303314E0,2.472214005E1,1.206042023E0
2.167288712E1,-4.197271729E-1,2.562446365E1,3.042123871E0
2.168290612E1,2.294428711E0,2.164918030E1,3.932023315E0
2.169292512E1,3.001258850E0,1.495989075E1,2.724933472E0
2.170294412E1,2.146236877E0,9.926757202E0,6.045927429E-1
2.171296212E1,1.242117004E0,6.893315277E0,-1.470691681E0
2.172298112E1,8.991801453E-1,5.275030518E0,-3.399730225E0
2.173300012E1,5.375321960E-1,4.788242798E0,-6.832242279E0
2.174301912E1,1.036295013E0,5.331912231E0,-9.849966888E0
2.175303712E1,1.817221069E0,6.310427399E0,-8.116571503E0
2.176305612E1,2.257605286E0,7.316634979E0,-5.762716370E0
2.177307512E1,2.319277039E0,8.201594696E0,-5.187612305E0
2.178309412E1,1.968855743E0,9.270821228E0,-4.942721558E0
2.179311212E1,1.444795532E0,1.002734802E1,-3.074306946E0
2.180313112E1,9.791139221E-1,1.102786743E1,-2.225272522E0
2.181315012E1,2.981799316E-1,1.244616806E1,-2.497256927E0
2.182316912E1,-5.442681885E-1,1.381477203E1,-2.913690948E0
2.183318712E1,-1.423839111E0,1.421728500E1,-3.658841400E0
2.184320612E1,-1.894011383E0,1.330792603E1,-3.755839691E0
2.185322512E1,-1.830693054E0,1.137095398E1,-3.900438995E0
2.186324412E1,-1.652264099E0,9.599387970E0,-4.054169312E0
2.187326212E1,-7.587721252E-1,9.017398224E0,-2.501298523E0
2.188328112E1,1.939965820E-1,9.003327484E0,-2.623145142E0
2.189330012E1,1.067280579E0,9.222022705E0,-2.848726044E0
2.190331912E1,1.821711731E0,9.368717651E0,-2.022593994E0
2.191333712E1,1.960173798E0,9.405391388E0,-2.475851440E0
2.192335612E1,1.340911560E0,9.316476288E0,-3.362308044E0
2.193337846E1,2.977308655E-1,9.310638428E0,-4.020639038E0
2.194339746E1,-7.548802185E-1,9.206904144E0,-4.514761505E0
2.195341646E1,-1.599423981E0,8.949289856E0,-4.435426483E0
2.196343446E1,-1.879940643E0,8.279881897E0,-3.965254211E0
2.197345346E1,-2.043251038E0,7.839198303E0,-3.117716675E0
2.198347246E1,-2.365979919E0,7.725883942E0,-2.606529694E0
2.199349046E1,-2.470911713E0,7.597600708E0,-2.319726105E0
2.200350946E1,-2.275118866E0,7.567213898E0,-2.152224426E0
2.201352846E1,-1.928739166E0,7.598049774E0,-1.982627106E0
2.202354746E1,-1.334624634E0,7.825426941E0,-1.805395660E0
2.203356646E1,-7.926017761E-1,8.052055664E0,-2.175875244E0
2.204358446E1,-4.079017639E-1,8.248297577E0,-2.634072418E0
2.205360346E1,-2.784210205E-1,8.365653534E0,-2.718796234E0
2.206362246E1,-2.058219910E-1,8.535250854E0,-2.967279510E0
2.207364146E1,-1.335223389E-1,8.893755341E0,-3.429218903E0
2.208365946E1,-1.957928467E-1,9.358389130E0,-3.824546814E0
2.209367846E1,-3.125500488E-1,9.782457275E0,-3.904929657E0
2.210369746E1,-4.357438660E-1,9.927805023E0,-4.071533203E0
2.211371646E1,-6.496490479E-1,9.711654510E0,-4.366419983E0
2.212373446E1,-8.943901062E-1,9.212442627E0,-4.616849213E0
2.213375346E1,-1.055604858E0,8.419092407E0,-4.777465210E0
2.214377246E1,-1.214723969E0,7.489525452E0,-4.734504547E0
2.215379146E1,-1.287921753E0,6.701414337E0,-4.633314972E0
2.216380946E1,-1.305135956E0,6.233487396E0,-4.381987610E0
2.217382846E1,-1.286125488E0,6.230792999E0,-3.970193939E0
2.218384746E1,-1.280137939E0,6.638245697E0,-3.576961670E0
2.219386646E1,-1.191522217E0,7.397616577E0,-3.290457458E0
2.220388446E1,-9.062155151E-1,8.353528748E0,-3.247945862E0
2.221390346E1,-3.734733582E-1,9.320368195E0,-3.570674744E0
2.222392246E1,3.143463135E-1,1.009261230E1,-4.189936981E0
2.223394146E1,1.013242950E0,1.058419006E1,-4.756508789E0
2.224395946E1,1.270857239E0,1.071082672E1,-5.184019775E0
2.225397846E1,1.080004120E0,1.050335815E1,-5.401367798E0
2.226399746E1,6.355783081E-1,1.010428802E1,-5.460045776E0
2.227401646E1,3.832031250E-2,9.334738312E0,-5.400469666E0
2.228403446E1,-5.737568665E-1,8.223598938E0,-5.013224945E0
2.229405346E1,-1.384470978E0,7.432344360E0,-4.491260376E0
2.230407246E1,-2.134561157E0,6.886279907E0,-4.493655396E0
2.231409146E1,-2.721790009E0,6.662944336E0,-4.762047272E0
2.232410946E1,-2.972069550E0,6.522236938E0,-5.172344055E0
2.233412846E1,-2.984643402E0,6.289470978E0,-5.265450439E0
2.234414746E1,-2.855462036E0,5.849386139E0,-4.927303619E0
2.235416646E1,-2.506537628E0,5.486989746E0,-4.103416901E0
2.236418546E1,-2.332000580E0,5.325625305E0,-3.206781464E0
2.237420346E1,-2.464175720E0,5.393284607E0,-2.727029114E0
2.238422246E1,-2.871778107E0,6.103707275E0,-2.784210205E0
2.239424146E1,-3.069666595E0,7.815846863E0,-3.421285400E0
2.240426046E1,-2.463876343E0,1.057146652E1,-4.226461029E0
2.241427846E1,-1.703457642E0,1.400861893E1,-5.059927826E0
2.242429746E1,-1.026565247E0,1.802865921E1,-5.926326141E0
2.243431646E1,-2.812651062E-1,2.153781189E1,-6.254443817E0
2.244433546E1,5.114863586E-1,2.256018585E1,-5.017715607E0
2.245435346E1,1.285826111E0,1.989393036E1,-2.284848633E0
2.246437246E1,9.636959839E-1,1.652533539E1,-7.738906860E-1
2.247439146E1,5.022056580E-1,1.424632462E1,1.790277100E-1
2.248441046E1,3.932322693E-1,1.274883865E1,8.756790161E-1
2.249442846E1,6.459068298E-1,1.178813644E1,8.996292114E-1
2.250444746E1,9.095086670E-1,1.106783432E1,2.180964661E-1
2.251446646E1,4.248165894E-1,1.003947281E1,-4.026626587E-1
2.252448546E1,-3.730242920E-1,8.893156586E0,-1.292113037E0
2.253450346E1,-1.042132874E0,7.738308105E0,-2.478695526E0
2.254452246E1,-1.654359741E0,6.527326355E0,-3.219055939E0
2.255454146E1,-1.795815582E0,5.733976135E0,-3.382366333E0
2.256456046E1,-1.688189392E0,5.498665466E0,-3.224744110E0
2.257457846E1,-1.893861694E0,5.591622162E0,-2.219284973E0
2.258459746E1,-2.054178314E0,5.976322174E0,-1.530866547E0
2.259461646E1,-1.938768311E0,6.542893982E0,-1.532962189E0
2.260463546E1,-1.729952545E0,7.151378632E0,-2.021396484E0
2.261465446E1,-1.752705231E0,7.556885376E0,-2.614163818E0
2.262467246E1,-1.902543640E0,7.763605499E0,-2.680326233E0
2.263469146E1,-1.400188293E0,8.242908783E0,-2.422262878E0
2.264471046E1,-8.137078857E-1,8.533604279E0,-2.765648804E0
2.265472946E1,-5.864804077E-1,8.572822723E0,-2.664459229E0
2.266474746E1,-5.297483826E-1,8.864416351E0,-2.145039368E0
2.267476646E1,-6.120771790E-1,8.818012848E0,-1.783990173E0
2.268478546E1,-6.483018494E-1,8.707392883E0,-1.588347015E0
2.269480446E1,-5.921685791E-1,8.798553314E0,-1.715133362E0
