"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.711560571E1,-2.625719644E-3,-1.022699848E-2,-5.539186765E-3
1.712562471E1,-4.342842847E-3,-1.433051378E-2,-6.382748485E-3
1.713564371E1,-2.142539248E-3,-1.010381058E-2,-6.941745989E-3
1.714566271E1,-1.387475058E-4,-7.604857907E-3,-5.881075282E-3
1.715568071E1,-3.225058317E-4,-2.536063548E-3,-4.248291254E-3
1.716569971E1,-6.943997927E-3,2.004620386E-3,-7.051233668E-3
1.717571871E1,-6.295784377E-3,6.123731844E-3,-6.070657633E-3
1.718573771E1,-1.988284290E-3,2.720707329E-3,-6.038414314E-3
1.719575571E1,-3.039167263E-3,1.069014776E-3,-6.231493782E-3
1.720577471E1,-4.210232757E-3,-2.740757074E-3,-4.390803166E-3
1.721579371E1,-7.610556670E-3,-6.572513375E-3,-5.977781024E-3
1.722581271E1,-1.357740071E-2,-5.972345825E-3,-5.945755634E-3
1.723583071E1,-1.332599763E-2,-1.858827309E-3,-3.197905840E-3
1.724584971E1,-1.666352339E-2,3.280766774E-3,-4.562973045E-3
1.725586871E1,-1.396467537E-2,7.733039092E-3,-3.182656597E-3
1.726588771E1,-9.732296690E-3,1.137000136E-2,-7.317617070E-3
1.727590671E1,-8.114160970E-3,1.075374614E-2,-7.969559170E-3
1.728592471E1,-2.551447600E-3,1.050853170E-2,-9.728274308E-3
1.729594371E1,3.939474467E-3,4.675942939E-3,-7.828908041E-3
1.730596271E1,4.242464900E-3,1.044719014E-3,-3.027997445E-3
1.731598171E1,-1.398376189E-3,3.110799473E-3,3.840561491E-3
1.732599971E1,-3.451970406E-3,6.221795920E-3,1.162930857E-2
1.733601871E1,-7.310890593E-3,9.838635102E-3,1.793300919E-2
1.734603771E1,-8.827179670E-3,7.545108907E-3,2.038958296E-2
1.735605671E1,-8.892958984E-3,2.121314872E-3,2.011527680E-2
1.736607471E1,-1.204933040E-2,-2.266597934E-3,2.024490573E-2
1.737609371E1,-1.606244780E-2,2.780624898E-3,1.431377884E-2
1.738611271E1,-1.873827912E-2,8.203345351E-3,9.119345807E-3
1.739613171E1,-1.573023945E-2,8.329845965E-3,1.548245200E-3
1.740614971E1,-1.189881377E-2,5.602779333E-3,-8.277105168E-3
1.741616871E1,-9.853506461E-3,1.981146401E-3,-1.200286765E-2
1.742618771E1,-1.170250867E-2,-3.153428435E-3,-1.715735532E-2
1.743620671E1,-1.298348885E-2,-8.864577860E-3,-1.925778948E-2
1.744622471E1,-1.011465117E-2,-3.711474128E-3,-1.769199595E-2
1.745624371E1,-4.455965944E-3,1.094732434E-3,-1.538143679E-2
1.746626271E1,-1.492005773E-3,4.318265710E-3,-1.210664399E-2
1.747628171E1,3.671473823E-4,5.367550999E-3,-1.112154126E-2
1.748629971E1,1.092790160E-3,1.219051890E-3,-1.141745225E-2
1.749631871E1,-3.858026117E-3,-2.913641278E-3,-8.454686031E-3
1.750633771E1,-1.171602774E-2,-4.599843174E-3,-6.237454712E-3
1.751635671E1,-1.159165893E-2,-5.463506095E-3,-6.206561811E-3
1.752637471E1,-1.187241916E-2,-4.130355082E-4,-3.576830961E-3
1.753639371E1,-1.307510305E-2,3.097809851E-3,-1.314741909E-3
1.754641271E1,-1.249216218E-2,-4.082034575E-4,-2.486841753E-3
1.755643171E1,-1.096616965E-2,3.875490511E-4,-6.609148812E-3
1.756644971E1,-1.465647109E-2,-5.879386328E-3,-1.089003589E-2
1.757646871E1,-1.951327920E-2,-1.317245327E-2,-1.713594794E-2
1.758648771E1,-2.185241878E-2,-1.057178900E-2,-2.134924382E-2
1.759650671E1,-2.015039325E-2,-1.197994221E-3,-2.382758074E-2
1.760652471E1,-1.563668624E-2,2.324421890E-3,-2.010568231E-2
1.761654371E1,-3.668705933E-3,-1.693222672E-3,-2.099491283E-2
1.762656271E1,-1.285504550E-4,-3.524891101E-3,-2.190321870E-2
1.763658171E1,3.084819764E-3,-3.777891397E-3,-1.947601326E-2
1.764659971E1,6.449985318E-3,-7.713958155E-3,-1.357303932E-2
1.765661871E1,8.873728104E-3,-6.617800798E-3,-7.067203987E-3
1.766663771E1,1.096375100E-2,-8.673688397E-3,-4.917776212E-3
1.767665671E1,1.282423548E-2,-1.184604596E-2,1.077531604E-3
1.768667571E1,1.144380681E-2,-1.329400018E-2,1.310234540E-3
1.769669371E1,1.156418212E-2,-1.907785237E-2,-2.805947326E-3
1.770671271E1,-8.558109403E-5,-1.859007031E-2,-6.234229077E-4
1.771673171E1,-7.286768407E-3,-1.393699460E-2,-1.858330681E-3
1.772675071E1,-1.195522211E-2,-7.592982613E-3,3.396112705E-3
1.773676871E1,-1.318187453E-2,-4.358572885E-3,1.788362628E-3
1.774678771E1,-7.707844488E-3,-4.955591634E-3,5.508289905E-4
1.775680671E1,-6.646309048E-3,-2.945171669E-3,2.764980774E-3
1.776682571E1,-2.840447240E-3,-4.839427304E-3,2.745403908E-3
1.777684371E1,-2.354154363E-3,-9.093826637E-3,3.358996008E-3
1.778686271E1,-1.395718195E-3,-1.528143976E-2,3.378582653E-3
1.779688171E1,-5.923357792E-3,-5.963039119E-3,7.471328136E-3
1.780690071E1,-3.320648335E-3,3.486830392E-4,6.691863760E-3
1.781691871E1,-4.483385012E-3,-1.043351367E-3,1.187597401E-2
1.782693771E1,-3.852981143E-3,-4.260456190E-3,1.123556122E-2
1.783695671E1,-9.108995087E-3,-4.990162328E-3,1.503642555E-2
1.784697571E1,-8.907088079E-3,-9.047770873E-3,1.315607131E-2
1.785699371E1,-7.676708512E-3,-7.023502141E-3,1.337498333E-2
1.786701271E1,-7.550324313E-3,-1.728060539E-3,1.285213232E-2
1.787703171E1,-5.743370391E-3,-3.499328624E-3,9.727977216E-3
1.788705071E1,-6.066303700E-3,-2.536217682E-3,5.922223441E-3
1.789706871E1,-7.276443765E-3,-5.886474159E-3,3.653210122E-3
1.790708771E1,-5.362703465E-3,-8.478974923E-3,6.178224925E-3
1.791710671E1,-2.612989396E-3,-7.987887599E-3,6.689551286E-3
1.792712483E1,-6.458815187E-5,-3.709818702E-3,4.983559716E-3
1.793714283E1,-1.364937052E-4,2.018322702E-4,5.208597053E-3
1.794716183E1,3.373097163E-3,-2.746342216E-5,7.703684736E-3
1.795718083E1,3.302257042E-3,-2.546310425E-4,5.538268946E-3
1.796719983E1,1.490884461E-3,-2.720343880E-3,6.117686629E-3
1.797721783E1,-9.605549276E-4,-6.072464399E-3,6.306238472E-3
1.798723683E1,1.670225523E-3,-7.097251713E-3,9.588367306E-3
1.799725583E1,4.397302866E-3,-7.670364343E-3,1.185631566E-2
1.800727483E1,-3.046256490E-3,-7.526518311E-3,1.457457058E-2
1.801729283E1,-5.942709744E-3,-9.033335373E-3,1.432396658E-2
1.802731183E1,-5.384221673E-3,-1.082088333E-2,1.703216881E-2
1.803733083E1,3.117387183E-3,-1.245366782E-2,1.801993512E-2
1.804734983E1,8.780742995E-3,-1.091798861E-2,1.826707087E-2
1.805736783E1,2.108241618E-2,-1.768587902E-2,2.024100535E-2
1.806738683E1,3.337215260E-2,-2.697615512E-2,1.748839580E-2
1.807740583E1,4.608315229E-2,-2.244079113E-2,1.588677056E-2
1.808742483E1,4.630531371E-2,-1.814001426E-2,1.055612601E-2
1.809744283E1,3.859599680E-2,-7.209069561E-3,2.758124378E-3
1.810746183E1,3.427726775E-2,5.731227575E-4,-2.369530965E-3
1.811748083E1,3.153501078E-2,1.603766112E-3,-8.635416627E-3
1.812749983E1,2.483889088E-2,-7.161986083E-3,-8.841106668E-3
1.813751783E1,1.770614646E-2,-1.167977322E-2,-3.132886719E-3
1.814753683E1,1.008916646E-2,-1.286938414E-2,-1.132769394E-3
1.815755583E1,5.814793054E-3,-1.211624220E-2,-2.683073981E-4
1.816757483E1,6.668955553E-3,-1.740391552E-2,5.418622401E-3
1.817759383E1,8.150738664E-3,-2.334303223E-2,4.932329059E-3
1.818761183E1,1.207236014E-2,-2.626849338E-2,5.884252023E-3
1.819763083E1,1.796886511E-2,-3.337727115E-2,8.730905131E-3
1.820764983E1,2.081385814E-2,-2.914598770E-2,1.255639642E-2
1.821766883E1,2.273958921E-2,-2.650706097E-2,1.631518081E-2
1.822768683E1,1.824371889E-2,-2.351047099E-2,1.813622564E-2
1.823770583E1,1.204441208E-2,-2.307397872E-2,2.360156551E-2
1.824772483E1,6.398333702E-3,-2.256475389E-2,2.647354454E-2
1.825774383E1,-9.658392519E-4,-2.372962050E-2,3.351547569E-2
1.826776183E1,1.570485067E-3,-1.808673888E-2,3.952112794E-2
1.827778083E1,4.211542197E-3,-2.117707208E-2,3.776556998E-2
1.828779983E1,3.033831716E-3,-2.192617022E-2,3.738806769E-2
1.829781883E1,5.744025111E-4,-2.442128584E-2,3.416218236E-2
1.830783683E1,-4.895357415E-4,-2.819113806E-2,3.220833093E-2
1.831785583E1,2.425560262E-3,-2.420412004E-2,3.280621022E-2
1.832787483E1,4.397053272E-3,-2.036682144E-2,2.968402207E-2
1.833789383E1,1.064456254E-2,-1.565169543E-2,3.153571486E-2
1.834791183E1,1.236786228E-2,-1.125023887E-2,3.175828233E-2
1.835793083E1,1.466643624E-2,-1.100549474E-2,3.367495909E-2
1.836794983E1,1.756338403E-2,-7.368436083E-3,3.884642199E-2
1.837796883E1,1.747017354E-2,-1.049924828E-2,3.934949264E-2
1.838798683E1,1.453209016E-2,-1.699005067E-2,4.313210770E-2
1.839800583E1,1.524768118E-2,-1.569362357E-2,4.829757288E-2
1.840802483E1,1.705812290E-2,-1.113463100E-2,4.781688750E-2
1.841804383E1,2.438714355E-2,-3.450613003E-3,4.885552078E-2
1.842806183E1,2.276310697E-2,-3.529422451E-3,4.601620883E-2
1.843808083E1,2.197561041E-2,-7.084209472E-3,4.567292705E-2
1.844809983E1,1.830925047E-2,-4.283309449E-3,5.139083415E-2
1.845811883E1,2.081874758E-2,-5.315550603E-3,5.290351063E-2
1.846813683E1,2.017889917E-2,-1.470840722E-2,5.278410763E-2
1.847815583E1,1.255373470E-2,-2.284196764E-2,5.296999589E-2
1.848817483E1,1.049625408E-2,-2.424651757E-2,5.258167535E-2
1.849819383E1,9.631525725E-3,-2.598556131E-2,5.542087182E-2
1.850821183E1,7.196527906E-3,-2.607410401E-2,5.418056622E-2
1.851823083E1,6.091582123E-3,-2.314036526E-2,5.454808474E-2
1.852824983E1,6.259794813E-3,-2.332432382E-2,5.479472131E-2
1.853826883E1,5.717309192E-3,-2.664688416E-2,5.532442406E-2
1.854828783E1,-1.641941257E-3,-3.448718786E-2,5.328061804E-2
1.855830583E1,-5.011639558E-3,-4.046678171E-2,4.993622378E-2
1.856832483E1,-7.633681409E-3,-3.662372753E-2,4.719705507E-2
1.857834383E1,-8.198805153E-3,-2.620890178E-2,4.914435744E-2
1.858836283E1,-6.695274264E-3,-1.273896080E-2,4.308640212E-2
1.859838083E1,-2.698934637E-3,-5.699119065E-4,4.025626183E-2
1.860839983E1,4.581675865E-3,9.860576130E-3,3.634287789E-2
1.861841883E1,1.025580708E-2,1.202013344E-2,3.359795734E-2
1.862843783E1,7.699734531E-3,7.744270843E-3,2.957571857E-2
1.863845583E1,-3.898864612E-3,5.550092552E-3,3.098932467E-2
1.864847483E1,-5.724994466E-3,1.308310963E-2,3.004789911E-2
1.865849383E1,-5.057605915E-3,1.718544401E-2,2.808408253E-2
1.866851283E1,-2.967677079E-3,1.937306114E-2,2.650003694E-2
1.867853083E1,-5.376772955E-3,2.068040706E-2,2.543930151E-2
1.868854983E1,1.357822213E-3,2.728703246E-2,2.340581082E-2
1.869856883E1,9.749175981E-3,3.560568392E-2,2.473366447E-2
1.870858783E1,1.546969824E-2,3.815356642E-2,2.133566514E-2
1.871860583E1,2.002450265E-2,3.296972439E-2,2.139185742E-2
1.872862483E1,1.999772340E-2,2.139377967E-2,2.496381104E-2
1.873864383E1,1.500189956E-2,8.336834610E-3,2.179624699E-2
1.874866283E1,4.094172735E-3,5.351745058E-3,1.663229056E-2
1.875868083E1,-8.856513537E-3,5.132833496E-3,8.072093129E-3
1.876869983E1,-2.539507300E-2,-1.637822017E-3,-3.835713957E-3
1.877871883E1,-3.590603545E-2,-1.848684251E-2,-2.085730620E-2
1.878873783E1,-4.238372296E-2,-8.391600102E-3,-2.691704221E-2
1.879875583E1,-4.703866318E-2,1.205242239E-2,-2.360406891E-2
1.880877483E1,-4.110073671E-2,8.837822825E-3,-2.305733226E-2
1.881879383E1,-3.763622791E-2,-9.572610259E-3,-1.834673248E-2
1.882881283E1,-4.062854499E-2,-2.030817792E-2,-1.309554558E-2
1.883883083E1,-5.338481814E-2,-1.023823395E-2,9.198724292E-4
1.884884983E1,-5.495037884E-2,1.911352761E-2,2.506040595E-2
1.885886883E1,-4.856279120E-2,4.299728945E-2,5.306168273E-2
1.886888783E1,-4.078599438E-2,3.860967234E-2,6.836921722E-2
1.887890583E1,-4.964793101E-2,2.753012255E-2,8.113747835E-2
1.888892483E1,-8.022335172E-2,8.944403380E-3,7.729574293E-2
1.889894383E1,-1.257807165E-1,-2.237090841E-2,6.618423015E-2
1.890896283E1,-1.737224609E-1,-5.109991878E-2,5.560239404E-2
1.891898083E1,-2.082793713E-1,-5.403152853E-2,4.920814559E-2
1.892900058E1,-2.299030125E-1,-5.122907832E-2,3.701613843E-2
1.893901958E1,-2.359281480E-1,-5.382379517E-2,2.629531361E-2
1.894903858E1,-2.334737927E-1,-6.349071115E-2,1.921615563E-2
1.895905658E1,-2.093349099E-1,-6.347686052E-2,2.530014701E-2
1.896907558E1,-1.671230793E-1,-5.090444162E-2,4.466848820E-2
1.897909458E1,-1.229561418E-1,-4.473283142E-2,6.200540066E-2
1.898911358E1,-8.160229027E-2,-2.743847668E-2,7.466670126E-2
1.899913158E1,-4.423148930E-2,4.651815630E-3,8.395660669E-2
1.900915058E1,-2.688959241E-2,3.952830285E-2,8.749917150E-2
1.901916958E1,-2.486212552E-2,6.273642182E-2,8.905579150E-2
1.902918858E1,-2.903100662E-2,8.043243736E-2,8.591879159E-2
1.903920658E1,-2.967416309E-2,9.003020823E-2,8.614195883E-2
1.904922558E1,-3.562396020E-2,9.577266872E-2,8.303970844E-2
1.905924458E1,-4.510055482E-2,1.017554551E-1,8.477076888E-2
1.906926358E1,-4.354239628E-2,1.177352741E-1,9.086740762E-2
1.907928258E1,-4.099917598E-3,1.347864270E-1,1.190260723E-1
1.908930058E1,7.606568187E-2,1.670306474E-1,1.627357751E-1
1.909931958E1,1.514131576E-1,2.149475664E-1,2.000418752E-1
1.910933858E1,1.705200523E-1,2.892870605E-1,2.209843099E-1
1.911935758E1,1.343303621E-1,3.795839250E-1,2.054807246E-1
1.912937558E1,5.232857168E-2,4.776289165E-1,1.638909876E-1
1.913939458E1,-2.963553369E-2,5.838411450E-1,1.152824387E-1
1.914941358E1,-6.672325730E-2,6.874712706E-1,7.993253320E-2
1.915943258E1,-7.454869151E-2,7.932839990E-1,5.729193985E-2
1.916945058E1,-6.115485728E-2,8.602046967E-1,4.294176027E-2
1.917946958E1,-4.215186834E-2,8.823717833E-1,3.701968864E-2
1.918948858E1,-3.822920471E-2,8.856331110E-1,3.956254572E-2
1.919950758E1,-4.643600434E-2,8.845257759E-1,5.481287092E-2
1.920952558E1,-7.166547328E-2,8.868510723E-1,6.099865958E-2
1.921954458E1,-1.032457650E-1,8.864470720E-1,6.896843016E-2
1.922956358E1,-1.188807860E-1,8.669908047E-1,8.576162159E-2
1.923958258E1,-1.310045570E-1,8.348477483E-1,1.044365093E-1
1.924960058E1,-1.499151438E-1,7.993829250E-1,1.255174577E-1
1.925961958E1,-1.646022201E-1,7.608562708E-1,1.442288309E-1
1.926963858E1,-1.715383232E-1,7.269901037E-1,1.559170485E-1
1.927965758E1,-1.744294465E-1,7.045686841E-1,1.655347794E-1
1.928967558E1,-1.733930409E-1,6.876838207E-1,1.700734645E-1
1.929969458E1,-1.681743115E-1,6.891293526E-1,1.669980586E-1
1.930971358E1,-1.600849032E-1,7.110167742E-1,1.556418538E-1
1.931973258E1,-1.428348124E-1,7.486112714E-1,1.534708440E-1
1.932975058E1,-1.292748004E-1,7.995125055E-1,1.488092393E-1
1.933976958E1,-1.193542704E-1,8.547033668E-1,1.463791132E-1
1.934978858E1,-1.039626002E-1,9.175457358E-1,1.461672634E-1
1.935980758E1,-7.809904218E-2,9.881770611E-1,1.497614682E-1
1.936982558E1,-4.074706882E-2,1.076793671E0,1.451319456E-1
1.937984458E1,-1.287602168E-2,1.153132081E0,1.411177665E-1
1.938986358E1,4.776459187E-3,1.215086102E0,1.305857897E-1
1.939988258E1,3.439552151E-3,1.250942826E0,1.313514411E-1
1.940990058E1,-1.603207178E-2,1.270308018E0,1.328762174E-1
1.941991958E1,-5.915131420E-2,1.276765823E0,1.302066594E-1
1.942993858E1,-1.110600978E-1,1.256854534E0,1.247364953E-1
1.943995758E1,-1.576806009E-1,1.237031579E0,1.224448457E-1
1.944997658E1,-1.848966628E-1,1.228722215E0,1.194413975E-1
1.945999458E1,-2.018652558E-1,1.222080588E0,1.305869818E-1
1.947001358E1,-2.219420224E-1,1.182443380E0,1.273756921E-1
1.948003258E1,-2.692932785E-1,1.155026078E0,1.066168845E-1
1.949005058E1,-3.276030123E-1,1.152006745E0,6.860391796E-2
1.950006958E1,-3.896290958E-1,1.139935493E0,3.290583938E-2
1.951008858E1,-4.448462725E-1,1.126077652E0,-1.374981366E-2
1.952010758E1,-4.850469530E-1,1.092643261E0,-5.754256621E-2
1.953012658E1,-5.179430246E-1,1.057374597E0,-8.778151870E-2
1.954014458E1,-5.537641644E-1,1.018279910E0,-8.012653142E-2
1.955016358E1,-5.885451436E-1,9.777869582E-1,-4.611850530E-2
1.956018258E1,-6.089680791E-1,9.324938059E-1,2.261543181E-3
1.957020158E1,-6.160354614E-1,8.492824435E-1,4.803551733E-2
1.958021958E1,-6.029473543E-1,7.783368826E-1,8.040597290E-2
1.959023858E1,-5.950022340E-1,7.034152150E-1,9.681034833E-2
1.960025758E1,-5.861757398E-1,5.592476130E-1,1.014767438E-1
1.961027658E1,-5.458085537E-1,3.425751626E-1,1.066942066E-1
1.962029458E1,-4.741730392E-1,1.388385445E-1,1.426229179E-1
1.963031358E1,-3.901251554E-1,-3.984886035E-2,1.878250837E-1
1.964033258E1,-3.001726270E-1,-1.937036663E-1,2.258435786E-1
1.965035158E1,-2.009982616E-1,-2.971639633E-1,2.637048066E-1
1.966036958E1,-8.601496369E-2,-4.004333615E-1,2.861187756E-1
1.967038858E1,4.574179649E-2,-5.077931881E-1,2.897064686E-1
1.968040758E1,1.923362911E-1,-6.214768887E-1,2.301387489E-1
1.969042658E1,3.471783698E-1,-7.442409396E-1,1.419034600E-1
1.970044458E1,5.077582002E-1,-8.870236874E-1,1.647470333E-2
1.971046358E1,6.436171532E-1,-1.052379489E0,-1.265181750E-1
1.972048258E1,7.388473153E-1,-1.280188441E0,-2.801695168E-1
1.973050158E1,7.862046957E-1,-1.532380939E0,-4.633238018E-1
1.974051958E1,7.765153050E-1,-1.738947153E0,-6.910720468E-1
1.975053858E1,6.918926835E-1,-1.908927202E0,-9.742690325E-1
1.976055758E1,5.747631192E-1,-2.036718607E0,-1.279182673E0
1.977057658E1,4.681365192E-1,-2.093655109E0,-1.554279685E0
1.978059458E1,3.904798031E-1,-2.112810373E0,-1.757564664E0
1.979061358E1,3.518652618E-1,-2.116560459E0,-1.859494805E0
1.980063258E1,3.561851680E-1,-2.006374836E0,-1.841812730E0
1.981065158E1,4.179129601E-1,-1.722838998E0,-1.732513428E0
1.982066958E1,4.998096824E-1,-1.390540957E0,-1.546336293E0
1.983068858E1,5.831249356E-1,-1.165005922E0,-1.346136451E0
1.984070758E1,6.930463910E-1,-1.036132812E0,-1.177089095E0
1.985072658E1,8.469002247E-1,-9.590221643E-1,-1.026788116E0
1.986074458E1,9.818742871E-1,-9.374907613E-1,-9.066995382E-1
1.987076358E1,1.094466448E0,-9.248462319E-1,-8.162195683E-1
1.988078258E1,1.188567162E0,-9.323736429E-1,-7.096294761E-1
1.989080158E1,1.239582419E0,-9.164853692E-1,-5.984703302E-1
1.990081958E1,1.213454127E0,-9.181674123E-1,-5.025048852E-1
1.991083858E1,1.091291666E0,-1.050952911E0,-4.567039311E-1
1.992085758E1,8.921886683E-1,-1.292015553E0,-4.397957921E-1
1.993087625E1,7.473911643E-1,-1.501439095E0,-3.944404125E-1
1.994089425E1,7.461274862E-1,-1.578800201E0,-3.569234014E-1
1.995091325E1,8.645884395E-1,-1.489928246E0,-3.677160442E-1
1.996093225E1,1.046099186E0,-1.272344828E0,-4.024287462E-1
1.997095125E1,1.234726071E0,-9.689348340E-1,-4.384825230E-1
1.998096925E1,1.381109595E0,-6.647480726E-1,-4.774427116E-1
1.999098825E1,1.403705716E0,-4.704229832E-1,-5.535195470E-1
2.000100725E1,1.295788050E0,-3.835328221E-1,-6.102376580E-1
2.001102625E1,1.092073083E0,-4.115081131E-1,-6.313436627E-1
2.002104525E1,8.954526186E-1,-4.588641524E-1,-6.510729194E-1
2.003106325E1,7.983821630E-1,-4.258443415E-1,-6.729273796E-1
2.004108225E1,9.360955954E-1,-1.203363612E-1,-7.287632227E-1
2.005110125E1,1.107120633E0,1.831453890E-1,-7.501488328E-1
2.006112025E1,1.206227779E0,3.252742887E-1,-6.933566332E-1
2.007113825E1,1.198446155E0,3.441811502E-1,-6.028060317E-1
2.008115725E1,1.123914957E0,3.436748981E-1,-5.113293529E-1
2.009117625E1,9.796286821E-1,3.069333434E-1,-4.121946394E-1
2.010119525E1,8.038645387E-1,2.939807773E-1,-2.976387739E-1
2.011121325E1,6.646396518E-1,2.792330682E-1,-1.455679238E-1
2.012123225E1,5.983301401E-1,2.638479769E-1,-2.098285779E-2
2.013125125E1,5.581968427E-1,2.370171845E-1,1.208109930E-1
2.014127025E1,4.565530121E-1,1.342545897E-1,2.588431835E-1
2.015128825E1,3.235756457E-1,3.654459864E-2,3.940484524E-1
2.016130725E1,2.160925716E-1,-3.896267712E-2,4.852564037E-1
2.017132625E1,9.305941314E-2,-1.014626324E-1,5.614597797E-1
2.018134525E1,-3.134162724E-2,-1.069426239E-1,6.141163111E-1
2.019136325E1,-7.223571092E-2,-9.738609940E-2,6.853675842E-1
2.020138225E1,-7.444134355E-2,-9.053671360E-2,7.489809394E-1
2.021140125E1,-2.897299640E-2,-7.424572110E-2,7.815127373E-1
2.022142025E1,5.087123811E-2,-9.951405972E-2,7.662547231E-1
2.023143825E1,1.192128956E-1,-2.253808975E-1,7.191795111E-1
2.024145725E1,1.505135596E-1,-4.286676943E-1,6.275518537E-1
2.025147625E1,9.377201647E-2,-7.525501847E-1,4.697615206E-1
2.026149525E1,-4.791880399E-2,-1.116874337E0,3.307258487E-1
2.027151325E1,-1.691696495E-1,-1.390611887E0,2.023967355E-1
2.028153225E1,-2.408377081E-1,-1.583619237E0,4.515092447E-2
2.029155125E1,-2.813046575E-1,-1.690348506E0,-5.397803336E-2
2.030157025E1,-2.428312749E-1,-1.530447721E0,-7.773517631E-3
2.031158825E1,-1.259416938E-1,-9.736628532E-1,1.657939106E-1
2.032160725E1,3.406102210E-2,-2.033371329E-1,2.593451440E-1
2.033162625E1,2.439131588E-1,2.891807854E-1,2.118670344E-1
2.034164525E1,4.119485021E-1,4.140372276E-1,8.601828665E-2
2.035166325E1,3.640224636E-1,3.860032558E-1,-1.144459695E-1
2.036168225E1,6.594762951E-2,4.969614744E-1,-3.245448768E-1
2.037170125E1,-2.380961627E-1,6.104629636E-1,-5.982689261E-1
2.038172025E1,-2.933477163E-1,2.048384845E-1,-7.413157821E-1
2.039173925E1,-3.462783396E-1,-3.904378116E-1,-5.971917510E-1
2.040175725E1,-5.530970097E-1,-7.156193852E-1,-4.582705796E-1
2.041177625E1,-8.282128572E-1,-7.540878654E-1,-2.863042951E-1
2.042179525E1,-1.030192733E0,-5.184603930E-1,-1.147804558E-1
2.043181425E1,-1.137970567E0,-1.863090247E-1,-2.206431236E-3
2.044183225E1,-1.109656692E0,2.688704729E-1,5.694901571E-3
2.045185125E1,-8.251984715E-1,9.594182372E-1,5.949186627E-3
2.046187025E1,-3.619221747E-1,1.530450225E0,1.249541342E-1
2.047188925E1,-7.596623898E-2,1.414213061E0,2.964338660E-1
2.048190725E1,-5.924957618E-2,8.241942525E-1,4.225198925E-1
2.049192625E1,-1.829048395E-1,3.426412642E-1,4.242648780E-1
2.050194525E1,-2.825542092E-1,2.229609191E-1,3.504455090E-1
2.051196425E1,-3.273586929E-1,3.496750891E-1,2.808165848E-1
2.052198225E1,-3.650299013E-1,4.690475464E-1,2.392803282E-1
2.053200125E1,-4.071255326E-1,4.877571166E-1,2.092614323E-1
2.054202025E1,-4.213771820E-1,4.416681826E-1,2.346863598E-1
2.055203925E1,-4.562278688E-1,4.241952002E-1,2.804124951E-1
2.056205725E1,-5.310160518E-1,4.639215469E-1,2.354189008E-1
2.057207625E1,-5.798027515E-1,5.844884515E-1,2.033717483E-1
2.058209525E1,-5.461800694E-1,6.414268017E-1,2.859457433E-1
2.059211425E1,-5.369865894E-1,6.202998161E-1,4.170469344E-1
2.060213225E1,-6.003512144E-1,6.136032939E-1,5.829978585E-1
2.061215125E1,-7.430638075E-1,6.265898943E-1,7.664774656E-1
2.062217025E1,-8.103477955E-1,6.557733417E-1,8.981931806E-1
2.063218925E1,-7.827333808E-1,6.383022666E-1,9.154055119E-1
2.064220725E1,-6.408540010E-1,6.154568791E-1,8.986707926E-1
2.065222625E1,-4.640097916E-1,7.407618761E-1,8.826544881E-1
2.066224525E1,-3.918141723E-1,9.360352159E-1,8.487218618E-1
2.067226425E1,-4.540642798E-1,1.092128396E0,7.978523970E-1
2.068228225E1,-5.653277040E-1,1.121842027E0,7.472919822E-1
2.069230125E1,-6.249210238E-1,1.073748827E0,7.266784310E-1
2.070232025E1,-5.932001472E-1,1.020371437E0,7.632396221E-1
2.071233925E1,-5.193127394E-1,9.457041025E-1,7.987189889E-1
2.072235725E1,-4.191850424E-1,9.330971837E-1,8.407527208E-1
2.073237625E1,-3.729998767E-1,9.910211563E-1,8.754062653E-1
2.074239525E1,-3.697918355E-1,9.544892907E-1,8.566445708E-1
2.075241425E1,-3.778857291E-1,9.120469689E-1,7.910029888E-1
2.076243225E1,-3.464849293E-1,9.014042020E-1,6.840938330E-1
2.077245125E1,-2.733863890E-1,8.532451391E-1,5.504472256E-1
2.078247025E1,-1.064210981E-1,8.777000904E-1,4.147442877E-1
2.079248925E1,1.243800391E-3,7.596584558E-1,2.970638573E-1
2.080250725E1,-4.967930168E-2,5.279317498E-1,2.207003683E-1
2.081252625E1,-1.685034633E-1,4.292512536E-1,1.937299073E-1
2.082254525E1,-2.926743925E-1,5.070970654E-1,2.222643346E-1
2.083256425E1,-3.814159930E-1,6.160126328E-1,2.981263399E-1
2.084258325E1,-4.145755470E-1,7.364072204E-1,3.873065710E-1
2.085260125E1,-4.099499881E-1,8.300517201E-1,4.730743468E-1
2.086262025E1,-3.885221779E-1,8.825370073E-1,5.419998765E-1
2.087263925E1,-3.777614534E-1,9.001448750E-1,5.769467950E-1
2.088265825E1,-3.957966566E-1,8.819160461E-1,5.874021053E-1
2.089267625E1,-4.453198910E-1,8.511800170E-1,5.983384252E-1
2.090269525E1,-5.128568411E-1,8.317415714E-1,6.066661477E-1
2.091271425E1,-5.704678297E-1,8.590528369E-1,5.975571275E-1
2.092273325E1,-6.029126048E-1,9.129133821E-1,5.306981802E-1
2.093275112E1,-5.981748700E-1,9.650498629E-1,4.134275019E-1
2.094277012E1,-5.523428917E-1,1.038316011E0,2.708120346E-1
2.095278912E1,-4.977197945E-1,1.096602559E0,9.756310284E-2
2.096280812E1,-4.652824998E-1,1.134645581E0,-8.222903311E-2
