"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.226876642E1,4.356455207E-1,-3.314928114E-1,2.537830733E-2
1.227876042E1,4.369379580E-1,-3.757336140E-1,3.265706822E-2
1.228875342E1,4.283647239E-1,-4.177636206E-1,4.176374897E-2
1.229874742E1,4.166074693E-1,-4.642477632E-1,4.500334710E-2
1.230874142E1,4.044650495E-1,-5.085635781E-1,4.877198488E-2
1.231873542E1,3.912236094E-1,-5.370274782E-1,5.193167180E-2
1.232872942E1,3.636348546E-1,-5.206399560E-1,5.638234690E-2
1.233872342E1,3.236863911E-1,-4.696192443E-1,6.294607371E-2
1.234871642E1,2.694979906E-1,-3.967751265E-1,7.457742840E-2
1.235871042E1,1.963023394E-1,-3.164450824E-1,8.540339768E-2
1.236870442E1,1.269400418E-1,-2.428592741E-1,8.885112405E-2
1.237869842E1,5.649349093E-2,-1.885536313E-1,7.980820537E-2
1.238869242E1,-1.632798463E-2,-1.258806735E-1,7.657513022E-2
1.239868642E1,-8.036812395E-2,-7.684293389E-2,6.961036474E-2
1.240867942E1,-1.337328106E-1,-4.514359310E-2,7.310416549E-2
1.241867342E1,-1.783626974E-1,-3.354616463E-2,7.086501271E-2
1.242866742E1,-2.149326950E-1,-2.829813957E-2,6.766362488E-2
1.243866142E1,-2.506734729E-1,-7.526200730E-3,7.887189835E-2
1.244865542E1,-2.765833735E-1,1.228941604E-3,9.202125669E-2
1.245864942E1,-2.622668445E-1,1.404118165E-2,1.018311381E-1
1.246864342E1,-2.237761468E-1,1.828226633E-2,1.131301373E-1
1.247863642E1,-2.081908882E-1,2.958023362E-2,7.337432355E-2
1.248863042E1,-1.962402165E-1,3.762218356E-2,5.128340423E-2
1.249862442E1,-1.734010428E-1,5.755453184E-2,7.881881669E-3
1.250861842E1,-1.729222089E-1,4.400516674E-2,-2.938426472E-2
1.251861242E1,-1.512232274E-1,5.215698853E-2,-4.433026165E-2
1.252860642E1,-1.394166350E-1,5.361240730E-2,-6.561291218E-2
1.253859942E1,-1.519483775E-1,4.922316223E-2,-7.638373226E-2
1.254859342E1,-1.239577681E-1,5.619398877E-2,-8.217690140E-2
1.255858742E1,-7.132944465E-2,4.376507550E-2,-7.579229027E-2
1.256858142E1,-2.342237718E-2,1.940567233E-2,-8.114738017E-2
1.257857542E1,1.680245064E-2,-1.368986443E-2,-9.228010476E-2
1.258856942E1,3.941881284E-2,-3.115647286E-2,-9.964668006E-2
1.259856242E1,5.876437947E-2,-1.947787032E-2,-9.838410467E-2
1.260855642E1,6.590271741E-2,-8.689139038E-3,-8.757033944E-2
1.261855042E1,6.384265423E-2,1.809049398E-2,-7.778695971E-2
1.262854442E1,6.381415576E-2,4.850033298E-2,-7.025048137E-2
1.263853842E1,6.329413503E-2,5.843170732E-2,-6.691709161E-2
1.264853242E1,5.272644013E-2,5.847431719E-2,-6.156600639E-2
1.265852542E1,4.607166350E-2,6.319210678E-2,-5.098750442E-2
1.266851942E1,4.018687457E-2,6.454898417E-2,-4.149679840E-2
1.267851342E1,2.385894954E-2,4.839883372E-2,-3.001499549E-2
1.268850742E1,-3.740188200E-3,2.504503913E-2,-1.737243682E-2
1.269850142E1,-3.732683137E-2,-3.940298222E-3,-1.112053916E-2
1.270849542E1,-6.638245285E-2,-2.648608759E-2,-6.737775169E-3
1.271848942E1,-8.245871216E-2,-3.225066513E-2,-8.505100850E-4
1.272848242E1,-9.715802968E-2,-3.287970647E-2,9.923308156E-3
1.273847642E1,-1.113771796E-1,-6.736518815E-3,1.769228280E-2
1.274847042E1,-1.167919189E-1,8.544167504E-3,2.175466903E-2
1.275846442E1,-1.207296699E-1,2.448348142E-2,1.974715479E-2
1.276845842E1,-1.216705665E-1,3.919425234E-2,1.363546681E-2
1.277845242E1,-1.153531969E-1,3.718720749E-2,6.319405045E-3
1.278844542E1,-1.044744551E-1,3.442125022E-2,-8.010532707E-3
1.279843942E1,-8.834590018E-2,3.606049716E-2,-1.862632111E-2
1.280843342E1,-6.345812976E-2,3.727968782E-2,-2.619129606E-2
1.281842742E1,-3.600147739E-2,4.221112281E-2,-3.299811110E-2
1.282842142E1,4.407730885E-3,4.996092245E-2,-4.161743447E-2
1.283841542E1,4.649640247E-2,5.205467716E-2,-4.561789706E-2
1.284840842E1,8.235640079E-2,5.567470938E-2,-5.327821150E-2
1.285840188E1,1.098736376E-1,4.950442165E-2,-5.606969446E-2
1.286839587E1,1.340833604E-1,4.457651079E-2,-5.713309720E-2
1.287838987E1,1.451363713E-1,4.464593530E-2,-5.388759822E-2
1.288838387E1,1.448053420E-1,4.541372508E-2,-5.127343908E-2
1.289837787E1,1.352308244E-1,5.375152454E-2,-4.832945019E-2
1.290837087E1,1.206007451E-1,5.974043906E-2,-5.239822716E-2
1.291836487E1,1.035443470E-1,6.788647920E-2,-5.178982019E-2
1.292835887E1,8.097964525E-2,7.167562097E-2,-5.420637131E-2
1.293835287E1,6.771613657E-2,7.868172228E-2,-5.805255845E-2
1.294834687E1,4.770541564E-2,7.542600483E-2,-6.381084025E-2
1.295834087E1,3.376209736E-2,7.784224302E-2,-6.980115920E-2
1.296833487E1,2.115815505E-2,7.994161546E-2,-6.980142742E-2
1.297832787E1,1.935988478E-2,7.655188441E-2,-6.870394200E-2
1.298832187E1,1.414648071E-2,7.754950225E-2,-6.492837518E-2
1.299831587E1,1.498020813E-2,7.514327019E-2,-5.487466604E-2
1.300830987E1,1.790702343E-2,6.993945688E-2,-5.350260809E-2
1.301830387E1,2.081022225E-2,5.995065346E-2,-5.039798468E-2
1.302829787E1,2.701272443E-2,4.718585685E-2,-5.368592218E-2
1.303829087E1,3.972375393E-2,3.734744340E-2,-5.534469336E-2
1.304828487E1,5.549712479E-2,3.551172465E-2,-5.731649697E-2
1.305827887E1,6.845481694E-2,3.399287164E-2,-5.743458867E-2
1.306827287E1,8.615764976E-2,3.446398303E-2,-5.628596619E-2
1.307826688E1,9.372164309E-2,3.889057785E-2,-5.701228231E-2
1.308826087E1,1.017753109E-1,3.915023804E-2,-5.234402791E-2
1.309825387E1,1.005474105E-1,4.241974279E-2,-5.318836495E-2
1.310824788E1,9.975139797E-2,4.231614619E-2,-5.193241686E-2
1.311824187E1,9.213174134E-2,4.317986220E-2,-4.728135839E-2
1.312823587E1,8.745256811E-2,4.197984189E-2,-4.360726103E-2
1.313822988E1,9.006903321E-2,4.305081442E-2,-3.989554197E-2
1.314822387E1,8.926343173E-2,3.517238423E-2,-3.412101045E-2
1.315821687E1,9.302628040E-2,3.163011745E-2,-3.131525964E-2
1.316821088E1,9.550355375E-2,2.235699259E-2,-2.918446623E-2
1.317820487E1,9.511367232E-2,2.127786353E-2,-2.382244729E-2
1.318819887E1,9.389687330E-2,2.168026753E-2,-2.116647549E-2
1.319819288E1,9.219840169E-2,2.323220111E-2,-1.755633391E-2
1.320818687E1,8.774000406E-2,2.486178838E-2,-1.519331150E-2
1.321818087E1,8.211568743E-2,2.721408382E-2,-9.970262647E-3
1.322817388E1,7.892655581E-2,2.865432203E-2,-7.733206730E-3
1.323816787E1,7.138766348E-2,2.831351198E-2,-5.459723994E-3
1.324816187E1,6.062529609E-2,3.121049888E-2,-4.470359534E-3
1.325815587E1,5.744735897E-2,2.663378231E-2,-2.587713534E-3
1.326814987E1,6.037630513E-2,2.702020667E-2,-3.515559016E-3
1.327814387E1,6.533297151E-2,2.668044716E-2,-9.959124029E-3
1.328813687E1,6.386583298E-2,2.513181791E-2,-1.218765695E-2
1.329813087E1,7.300456613E-2,2.181343548E-2,-1.901476271E-2
1.330812487E1,7.940813154E-2,1.371955685E-2,-2.009307779E-2
1.331811887E1,8.022527397E-2,1.065951586E-2,-2.308710478E-2
1.332811287E1,7.769687474E-2,1.220015436E-2,-2.546530776E-2
1.333810687E1,7.482731342E-2,7.722078823E-3,-2.708719485E-2
1.334809987E1,7.346457243E-2,4.059966188E-3,-2.728959545E-2
1.335809387E1,6.541888416E-2,-1.631135587E-3,-2.071749605E-2
1.336808787E1,6.093331799E-2,-1.824215055E-3,-1.338075381E-2
1.337808187E1,5.517993122E-2,-4.589828663E-3,-1.065449696E-2
1.338807588E1,4.964268580E-2,-7.686818019E-3,-5.686636548E-3
1.339806987E1,4.305454344E-2,-1.189212687E-2,6.617452600E-4
1.340806287E1,3.763873875E-2,-1.354115643E-2,6.061304361E-3
1.341805688E1,3.044068068E-2,-1.544029079E-2,1.026421506E-2
1.342805087E1,2.693036757E-2,-1.393880136E-2,1.024504006E-2
1.343804487E1,2.422696725E-2,-1.121956483E-2,8.981534280E-3
1.344803888E1,2.253692411E-2,-1.090717688E-2,1.168064773E-2
1.345803287E1,1.507459208E-2,-3.433232196E-3,7.517593913E-3
1.346802687E1,1.316617057E-2,-3.967195749E-3,9.776685620E-4
1.347801988E1,5.704255309E-3,-5.521951243E-4,-1.890843851E-3
1.348801387E1,3.144158516E-3,4.908350296E-3,-7.032874972E-3
1.349800787E1,1.557361567E-3,1.634652726E-4,-8.087916300E-3
1.350800188E1,1.658598194E-4,-1.373977400E-3,-8.536925539E-3
1.351799587E1,1.194370445E-3,-1.270099543E-3,-9.039209224E-3
1.352798987E1,-9.350931505E-4,-3.727131523E-3,-8.935878053E-3
1.353798288E1,3.199457191E-3,-3.929221537E-3,-5.111610051E-3
1.354797687E1,2.910237992E-3,-5.258937832E-3,2.650460810E-4
1.355797087E1,6.261027418E-3,-6.094904151E-3,-1.283848425E-3
1.356796487E1,4.140884615E-3,-6.086381618E-3,1.152677694E-3
1.357795887E1,2.356129233E-3,-8.121697232E-3,-3.443200374E-3
1.358795287E1,-1.327289036E-3,-4.887288436E-3,-5.253617652E-3
1.359794587E1,-1.699425164E-3,-6.167889573E-3,-8.401934989E-3
1.360793987E1,-4.512256011E-3,-4.776387475E-3,-9.288388537E-4
1.361793387E1,-4.717769101E-3,-2.271472942E-3,-3.422567970E-4
1.362792787E1,-9.188417345E-3,1.226056833E-3,5.236000754E-3
1.363792187E1,-9.039007127E-3,-1.865385100E-3,3.927087411E-3
1.364791587E1,-6.830447353E-3,-5.273698363E-3,2.824804746E-3
1.365790887E1,-9.175970219E-3,-7.287599146E-6,2.968762768E-3
1.366790287E1,-9.524310939E-3,-3.720799461E-3,1.257415628E-3
1.367789687E1,-4.891568795E-3,-3.939331509E-3,-1.074644737E-3
1.368789087E1,-4.707810935E-3,-6.647500210E-3,-4.002257716E-3
1.369788488E1,-1.695411163E-3,-9.603765793E-3,-6.810861640E-3
1.370787887E1,1.499050646E-3,-1.104373764E-2,-5.138662644E-3
1.371787287E1,2.545220312E-3,-7.842643186E-3,-4.896454513E-3
1.372786588E1,2.699417295E-3,-6.867925636E-3,-1.746201422E-3
1.373785987E1,2.400775207E-3,-9.669931605E-3,-5.163807888E-3
1.374785387E1,2.377605764E-3,-7.371889893E-3,-1.421800116E-3
1.375784788E1,-4.923260305E-3,-1.061933860E-2,1.654829131E-3
1.376784187E1,-5.530194845E-3,-1.095702685E-2,-7.063294761E-4
1.377783587E1,-4.307005089E-3,-8.006244898E-3,3.491078503E-3
1.378782888E1,-4.322983790E-3,-9.047274478E-3,2.340060426E-3
1.379782287E1,-4.399597179E-3,-6.661949679E-3,1.588279265E-4
1.380781687E1,-1.624583383E-3,-4.357250407E-3,1.761518186E-3
1.381781088E1,-3.873368725E-3,-7.576938253E-3,-7.405735087E-4
1.382780487E1,7.413568674E-4,-6.909017917E-3,-5.397711648E-4
1.383779887E1,-7.447629469E-4,-1.151467860E-2,-3.194798250E-3
1.384779188E1,3.866766579E-3,-1.230803318E-2,-5.400161725E-3
1.385778617E1,5.758673884E-3,-1.089840755E-2,-6.332811899E-3
1.386778017E1,4.828698467E-3,-1.584709436E-2,-1.041197497E-2
1.387777417E1,4.943748936E-3,-1.278314181E-2,-6.951985881E-3
1.388776817E1,1.905392855E-4,-9.211309254E-3,-9.296100587E-3
1.389776217E1,-5.143686663E-3,-1.279785857E-2,-5.717447493E-3
1.390775617E1,-8.754666895E-3,-1.265298203E-2,-2.357870108E-3
1.391774917E1,-5.769078620E-3,-9.273392148E-3,1.939532231E-3
1.392774317E1,-6.471087225E-3,-1.012800075E-2,-1.025364967E-3
1.393773717E1,-5.736853927E-3,-9.994309396E-3,1.135790255E-3
1.394773117E1,-8.572321385E-3,-7.604388520E-3,-2.297024243E-3
1.395772517E1,-4.707368556E-3,-1.067356765E-2,-8.026478812E-3
1.396771917E1,-2.047136892E-3,-1.508136652E-2,-8.528484963E-3
1.397771217E1,-3.503001295E-3,-1.774086803E-2,-1.199362706E-2
1.398770617E1,-2.845732961E-3,-2.096302621E-2,-1.437555812E-2
1.399770017E1,-1.200161292E-3,-2.733573318E-2,-1.310334448E-2
1.400769417E1,-3.169568721E-3,-2.776956186E-2,-7.692599669E-3
1.401768817E1,-4.279491026E-3,-3.162188083E-2,-4.175744019E-3
1.402768217E1,-4.266974051E-3,-3.018696792E-2,3.006268758E-3
1.403767517E1,-2.379233018E-3,-2.746746317E-2,6.975905970E-3
1.404766917E1,-4.159556236E-3,-2.667011321E-2,6.696807221E-3
1.405766317E1,-2.545852680E-3,-2.562681213E-2,6.303399336E-3
1.406765717E1,-1.697901869E-3,-2.353889495E-2,1.633013948E-3
1.407765117E1,-2.084701788E-3,-2.410060540E-2,7.453782600E-4
1.408764517E1,-1.043750672E-4,-2.428755909E-2,-6.526116747E-3
1.409763817E1,4.460197873E-3,-2.377456427E-2,-9.981731884E-3
1.410763217E1,2.398644807E-3,-2.420280129E-2,-1.151890866E-2
1.411762617E1,3.227984998E-4,-2.118845284E-2,-1.195442770E-2
1.412762017E1,1.382736606E-3,-2.342497557E-2,-8.672614582E-3
1.413761417E1,-7.972230669E-4,-2.281050570E-2,-8.022554219E-3
1.414760817E1,-3.248396562E-3,-2.757143788E-2,-3.462423570E-3
1.415760217E1,-2.181895077E-3,-2.803230472E-2,-3.463962581E-3
1.416759517E1,-7.089301944E-3,-2.803017385E-2,-1.374179963E-3
1.417758917E1,-8.866516873E-3,-2.869268507E-2,-2.459325595E-3
1.418758317E1,-1.302743983E-2,-2.379300073E-2,-4.860165529E-3
1.419757717E1,-1.336220466E-2,-2.211544476E-2,-7.767027244E-3
1.420757117E1,-1.892155223E-2,-1.889595017E-2,-8.782756515E-3
1.421756517E1,-1.317417156E-2,-1.892054081E-2,-1.162801124E-2
1.422755817E1,-1.571296342E-2,-1.272123307E-2,-1.451061666E-2
1.423755217E1,-1.558326557E-2,-1.035529561E-2,-1.481047645E-2
1.424754617E1,-1.301464625E-2,-7.308905479E-3,-1.104316954E-2
1.425754017E1,-1.148831565E-2,-5.166640040E-3,-1.009392273E-2
1.426753417E1,-9.646473452E-3,-5.055586342E-3,-7.571909577E-3
1.427752817E1,-6.339719053E-3,-5.089028273E-3,-9.162276983E-3
1.428752117E1,-5.663808901E-3,-7.043522317E-3,-8.959877305E-3
1.429751517E1,-1.184814610E-3,-3.951956984E-3,-1.321036462E-2
1.430750917E1,-7.693613879E-4,-3.094952088E-3,-1.222153287E-2
1.431750317E1,1.007605344E-3,-5.751124118E-3,-1.770897955E-2
1.432749717E1,-8.174588438E-4,-2.364116255E-3,-1.687700860E-2
1.433749117E1,2.021548338E-3,-6.003068760E-3,-1.741325110E-2
1.434748417E1,1.490965020E-2,-8.692861535E-3,-2.508794889E-2
1.435747817E1,5.050040781E-2,-1.601605117E-2,-2.003431320E-2
1.436747217E1,2.584885433E-2,5.958694965E-5,-1.730111241E-2
1.437746617E1,4.636765458E-3,1.247318741E-2,-1.737200469E-2
1.438746017E1,1.812567562E-2,-2.460698597E-4,-1.467795018E-2
1.439745417E1,2.172273025E-2,-3.091380931E-3,-1.159413159E-2
1.440744817E1,2.060127445E-2,4.398759454E-3,-9.406344034E-3
1.441744117E1,1.776278391E-2,1.684845425E-3,-1.031254698E-2
1.442743517E1,1.556647569E-2,3.527220339E-3,-1.011494081E-2
1.443742917E1,1.639685407E-2,3.723731963E-3,-1.119323261E-2
1.444742317E1,1.548072603E-2,5.050518550E-3,-1.089256164E-2
1.445741717E1,1.364800148E-2,5.235139746E-3,-1.115587633E-2
1.446741117E1,1.432817336E-2,1.855854411E-3,-7.615469862E-3
1.447740417E1,1.520019304E-2,-2.664220054E-3,-7.932163775E-3
1.448739817E1,1.184674073E-2,-4.030954558E-3,-9.746308438E-3
1.449739217E1,1.437701005E-2,-2.670079004E-3,-1.147816237E-2
1.450738617E1,9.183580056E-3,-1.687905286E-3,-9.617677890E-3
1.451738017E1,7.173335645E-3,3.137574997E-3,-1.162215695E-2
1.452737417E1,4.394060932E-3,9.596539661E-3,-9.809875861E-3
1.453736717E1,4.894473590E-3,1.016695984E-2,-1.392523851E-2
1.454736117E1,4.612444900E-3,1.770903170E-2,-1.153105684E-2
1.455735517E1,-5.510587944E-4,1.490749419E-2,-8.341959678E-3
1.456734917E1,-3.613427747E-3,1.068398729E-2,-4.798890557E-3
1.457734317E1,-5.389135331E-3,1.075261272E-2,-2.586961491E-3
1.458733717E1,-1.125847641E-2,1.112945005E-2,-1.562176971E-3
1.459733117E1,-8.809966035E-3,1.001411863E-2,-7.445865194E-4
1.460732417E1,-6.964128464E-3,6.616457365E-3,5.630255328E-4
1.461731817E1,-3.922704607E-3,8.170017973E-3,3.887125058E-3
1.462731217E1,-4.781307653E-3,1.221722364E-2,2.891901881E-3
1.463730617E1,-9.374199435E-3,1.266572904E-2,9.879848221E-4
1.464730017E1,-7.696940564E-3,1.115917880E-2,-2.649094444E-3
1.465729417E1,-6.871367339E-3,6.256876048E-3,-1.960434020E-3
1.466728717E1,-2.958384808E-3,1.611524262E-3,-6.110704504E-3
1.467728117E1,2.283693524E-3,1.012397464E-3,-2.269268502E-3
1.468727517E1,3.167863004E-3,-1.790846232E-3,-1.214656513E-3
1.469726917E1,1.129397098E-2,-4.844189622E-3,-3.080944007E-4
1.470726317E1,1.357896347E-2,-8.391520008E-3,1.732685836E-3
1.471725717E1,1.846036315E-2,-7.614256814E-3,3.305213060E-3
1.472725017E1,1.747659221E-2,-1.025318354E-2,5.000048317E-3
1.473724417E1,1.481297426E-2,-7.227309048E-3,4.584447481E-3
1.474723817E1,1.728279144E-2,-4.803033546E-3,1.169828326E-2
1.475723217E1,1.278667245E-2,-6.058325060E-3,1.193738636E-2
1.476722617E1,1.368575543E-2,-6.871921010E-3,1.713800803E-2
1.477722017E1,7.625364698E-3,-2.313482109E-3,1.873113960E-2
1.478721317E1,4.357133526E-3,-4.054923076E-3,1.764856465E-2
1.479720717E1,2.957822755E-3,-7.252510637E-3,1.761218160E-2
1.480720117E1,-2.187957289E-4,-6.079388782E-3,2.124286816E-2
1.481719517E1,1.663787989E-3,-9.171022102E-3,2.065775171E-2
1.482718917E1,6.326450501E-3,-1.410932280E-2,1.957650855E-2
1.483718317E1,1.207365375E-2,-1.789917238E-2,2.322900295E-2
1.484717717E1,1.531338971E-2,-1.812900417E-2,2.524981275E-2
1.485717017E1,2.391832508E-2,-1.705412194E-2,2.713024803E-2
1.486716417E1,2.644326724E-2,-1.531294733E-2,2.670467459E-2
1.487715817E1,3.591195121E-2,-9.774677455E-3,2.574368194E-2
1.488715217E1,4.780855775E-2,-1.293291897E-2,2.329836786E-2
1.489714617E1,6.841893494E-2,-2.151457593E-2,2.153569274E-2
1.490714017E1,9.040865302E-2,-3.430174291E-2,1.733828522E-2
1.491713317E1,1.162919253E-1,-4.562744498E-2,1.389247179E-2
1.492712717E1,1.463171989E-1,-6.100267172E-2,1.248605642E-2
1.493712117E1,1.650760621E-1,-7.081066072E-2,8.788176812E-3
1.494711517E1,1.828534603E-1,-8.454644680E-2,3.062113654E-3
1.495710917E1,1.959413141E-1,-9.297296405E-2,4.372666590E-3
1.496710317E1,2.021185160E-1,-1.035859287E-1,8.586320095E-3
1.497709617E1,2.034786791E-1,-1.203130633E-1,1.390482578E-2
1.498709017E1,2.008631974E-1,-1.374939233E-1,1.881409623E-2
1.499708417E1,1.926565468E-1,-1.533779353E-1,2.409732714E-2
1.500707817E1,1.802456826E-1,-1.608563513E-1,2.376549691E-2
1.501707217E1,1.539536417E-1,-1.582108736E-1,2.918297425E-2
1.502706617E1,1.235582009E-1,-1.530225128E-1,3.565179184E-2
1.503705917E1,8.795341849E-2,-1.493412852E-1,4.667345062E-2
1.504705317E1,4.679133371E-2,-1.376563907E-1,5.106952786E-2
1.505704717E1,4.132902250E-3,-1.262282729E-1,5.776698515E-2
1.506704117E1,-3.946810216E-2,-1.137798652E-1,6.166239083E-2
1.507703517E1,-8.371039480E-2,-9.338462353E-2,6.540256739E-2
1.508702917E1,-1.249089688E-1,-7.348787785E-2,6.678288430E-2
1.509702217E1,-1.477405280E-1,-5.298464745E-2,6.850694865E-2
1.510701617E1,-1.659373790E-1,-4.272721708E-2,8.905483782E-2
1.511701017E1,-1.171550825E-1,1.233410090E-3,1.448805183E-1
1.512700417E1,-8.211906254E-2,2.637578174E-2,1.582458615E-1
1.513699817E1,-1.255372912E-1,4.439772107E-3,1.394443810E-1
1.514699217E1,-1.914081872E-1,4.739922285E-2,9.578452259E-2
1.515698617E1,-2.778833210E-1,7.481965423E-2,2.794993669E-2
1.516697917E1,-2.723913491E-1,5.731629208E-2,2.307794988E-2
1.517697317E1,-2.359405160E-1,4.492362216E-2,6.494323607E-4
1.518696717E1,-2.421179861E-1,1.533057727E-2,3.535734490E-2
1.519696117E1,-2.293677330E-1,4.267498851E-2,4.504906014E-2
1.520695517E1,-1.954547763E-1,7.064936310E-2,3.771391511E-2
1.521694917E1,-1.513170451E-1,3.724606335E-2,1.439304370E-2
1.522694217E1,-9.272031486E-2,4.035929963E-2,4.249862395E-3
1.523693617E1,-1.049648151E-1,3.472192958E-2,2.009209059E-2
1.524693017E1,-1.254141629E-1,4.357587546E-2,3.598423675E-2
1.525692417E1,-1.731517613E-1,1.139831394E-1,4.749004170E-2
1.526691817E1,-2.080982924E-1,1.805342138E-1,7.190243900E-2
1.527691217E1,-1.767038852E-1,1.688224226E-1,1.088740453E-1
1.528690517E1,-1.365610063E-1,1.605229527E-1,9.510789812E-2
1.529689917E1,-8.092784882E-2,1.744172424E-1,1.172033027E-1
1.530689317E1,-3.302743286E-2,2.028227895E-1,8.483444154E-2
1.531688717E1,-5.355480313E-2,1.727513820E-1,6.204795837E-2
1.532688117E1,-5.864303932E-2,1.343605816E-1,2.300361916E-2
1.533687517E1,-1.068173200E-1,8.005702496E-2,-2.385413833E-2
1.534686917E1,-4.081167653E-2,3.319417685E-2,4.787117988E-2
1.535686217E1,7.956151664E-2,5.436903983E-2,9.627875686E-2
1.536685617E1,9.295455366E-2,1.322025955E-1,1.385905296E-1
1.537685017E1,1.174931079E-1,1.519632936E-1,1.488472670E-1
1.538684417E1,1.071517915E-1,1.672109663E-1,1.087123752E-1
1.539683817E1,9.576375782E-2,1.475986987E-1,8.182948083E-2
1.540683217E1,1.067985669E-1,8.977161348E-2,7.164821774E-2
1.541682517E1,9.984362125E-2,5.280417949E-2,8.129767329E-2
1.542681917E1,9.249489754E-2,6.800044328E-2,1.013653949E-1
1.543681317E1,9.693704545E-2,9.041228890E-2,1.078863963E-1
1.544680717E1,9.210420400E-2,7.202023268E-2,9.798130393E-2
1.545680117E1,4.673087969E-2,3.619077802E-2,5.857137591E-2
1.546679517E1,8.404262364E-3,1.753453538E-2,1.999415457E-2
1.547678817E1,2.095500473E-3,-1.530010998E-2,-9.859880432E-3
1.548678217E1,3.521090373E-3,-5.483606830E-2,-2.506466582E-2
1.549677617E1,6.913768128E-3,-7.127656788E-2,-3.248757496E-2
1.550677017E1,-3.867554478E-4,-6.714653969E-2,-2.851174027E-2
1.551676417E1,-2.086539008E-2,-3.528640419E-2,-2.367193624E-2
1.552675817E1,-5.475384742E-2,-8.795941249E-3,-6.405331660E-3
1.553675117E1,-7.879287004E-2,3.475902230E-2,-4.603990819E-3
1.554674517E1,-9.988058358E-2,3.718090057E-2,-1.158972830E-2
1.555673917E1,-1.442206204E-1,2.236517332E-2,-1.873123832E-2
1.556673317E1,-1.821517497E-1,1.481857430E-2,-4.275588319E-2
1.557672717E1,-2.121344209E-1,1.179769170E-2,-4.791464284E-2
1.558672117E1,-2.070554942E-1,2.412466519E-2,-5.239913985E-2
1.559671517E1,-1.634992361E-1,2.847048640E-2,-5.571270362E-2
1.560670817E1,-1.054234207E-1,1.964237168E-2,-5.885417014E-2
1.561670217E1,-7.503142208E-2,1.866074651E-2,-6.842504442E-2
1.562669617E1,-6.505841762E-2,7.438451983E-3,-6.897072494E-2
1.563669017E1,-3.497961164E-2,3.527219966E-2,-9.398712218E-2
1.564668417E1,4.145284370E-2,6.551691890E-2,-6.729824841E-2
1.565667817E1,7.764600217E-2,5.432521924E-2,-4.768165573E-2
1.566667117E1,9.171202034E-2,1.019337550E-1,-2.766160667E-2
1.567666517E1,1.090740561E-1,1.367084533E-1,-6.757237948E-3
1.568665917E1,5.812511966E-2,1.204549223E-1,-4.854675382E-3
1.569665317E1,4.800385237E-2,9.948516637E-2,3.160067275E-2
1.570664717E1,2.718396951E-3,8.442978561E-2,-1.439432090E-4
1.571664117E1,-6.838142127E-2,7.656761259E-2,-4.765182734E-3
1.572663417E1,-8.479261398E-2,3.856962919E-2,-1.780268736E-2
1.573662817E1,-1.209199876E-1,4.750101268E-2,-4.844817147E-2
1.574662217E1,-4.035323858E-2,-1.011088677E-2,2.269391716E-2
1.575661617E1,1.353234891E-2,9.268492460E-3,2.886093222E-2
1.576661017E1,8.385710418E-2,9.728154168E-3,4.240390658E-2
1.577660417E1,9.863846749E-2,-3.214558214E-2,3.248393908E-2
1.578659717E1,9.802141041E-2,4.329803586E-2,2.215700038E-2
1.579659117E1,8.811311424E-2,-1.188872382E-2,4.632993788E-2
1.580658517E1,6.253477931E-2,1.249278150E-2,3.748664260E-2
1.581657917E1,-2.286178246E-2,3.814848512E-2,3.175013885E-2
1.582657317E1,-1.498226523E-1,4.985786974E-2,-1.216246095E-2
1.583656717E1,-2.995671332E-1,5.581638217E-2,-1.855664402E-1
1.584656117E1,-2.047290504E-1,3.933860362E-2,-6.363280863E-2
1.585655442E1,-1.762612760E-1,7.639932632E-2,-7.926376536E-3
1.586654842E1,-1.589866877E-1,6.363905966E-2,4.684339464E-2
1.587654242E1,-1.152142584E-1,1.106322184E-2,1.748351194E-2
1.588653642E1,-9.355530143E-2,2.857270651E-2,-5.021511018E-2
1.589653042E1,-5.271083862E-2,-9.179579094E-3,-6.200952083E-2
1.590652442E1,2.050558291E-2,-4.921327904E-2,-7.003655285E-2
1.591651742E1,8.879080415E-2,-5.251337588E-2,-8.223667741E-2
1.592651142E1,1.210099906E-1,-1.164130680E-2,-4.670478404E-2
1.593650542E1,2.017112225E-1,-5.330887623E-3,-3.802425414E-2
1.594649942E1,1.950783581E-1,-2.915153094E-2,-3.386759385E-2
1.595649342E1,1.481928676E-1,-4.569055885E-2,-3.555177897E-2
1.596648742E1,9.145156294E-2,-4.561626166E-2,-3.593793511E-2
1.597648042E1,2.347774245E-2,-3.938300535E-2,-3.211517259E-2
1.598647442E1,-2.451215312E-2,-4.147917777E-2,-2.345563844E-2
1.599646842E1,-4.702224955E-2,-4.348110408E-2,-1.924622431E-2
1.600646242E1,-5.724425986E-2,-3.404339403E-2,-1.678067073E-2
1.601645642E1,-4.602596164E-2,-2.559879050E-2,-1.375291124E-2
1.602645042E1,-2.718089893E-2,-9.468024597E-3,-4.976730328E-3
1.603644442E1,-7.572841831E-3,1.415526494E-2,1.028708881E-3
1.604643742E1,1.660439931E-2,2.656160109E-2,-4.061124753E-3
1.605643142E1,3.544520587E-2,3.872394562E-2,-7.113339845E-3
1.606642542E1,4.606163129E-2,4.575309530E-2,-4.004365299E-3
1.607641942E1,3.911361098E-2,4.070203379E-2,1.322792610E-3
