"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
9.001135270E-1,3.055001259E0,2.442085743E0,7.603984833E0
9.102744130E-1,3.222595453E0,2.466027737E0,8.039729118E0
9.203847270E-1,2.647987127E0,2.336740971E0,8.192957878E0
9.307686860E-1,3.337517262E0,2.193088770E0,8.307879448E0
9.406628020E-1,3.323152065E0,2.221819162E0,8.528146744E0
9.508663450E-1,3.509899616E0,2.020706177E0,8.710105896E0
9.609319710E-1,3.916913986E0,1.857900500E0,8.863334656E0
9.711467110E-1,4.003105164E0,1.843535304E0,9.126696587E0
9.814268160E-1,3.773261786E0,1.934514999E0,9.308655739E0
9.915794220E-1,3.797203779E0,1.896207690E0,9.323021889E0
1.001548537E0,3.955221176E0,1.963245392E0,9.270348549E0
1.011841819E0,4.089296341E0,2.121262789E0,9.045293808E0
1.022008331E0,3.983951569E0,2.336740971E0,8.461109161E0
1.031964061E0,3.974374771E0,2.566584110E0,7.857769966E0
1.042146562E0,4.122815132E0,2.695871115E0,7.393294811E0
1.052339063E0,4.323928356E0,2.667140722E0,6.981492043E0
1.062891824E0,4.927267075E0,2.614468336E0,7.077260017E0
1.072670055E0,5.363011837E0,2.590526342E0,7.067683220E0
1.082711254E0,5.334281445E0,2.796427488E0,7.091625214E0
1.092942869E0,5.099649429E0,2.470816135E0,7.398083210E0
1.102921933E0,4.917690277E0,1.824381709E0,6.952761650E0
1.113133184E0,5.238513470E0,1.149216771E0,7.168240070E0
1.123334903E0,5.382165432E0,1.034295082E0,8.068459511E0
1.133365842E0,5.094861031E0,1.556231141E0,8.748413086E0
1.143608083E0,4.893748283E0,1.709460020E0,8.863334656E0
1.153335427E0,4.936843872E0,1.527500629E0,8.705317497E0
1.163852512E0,4.884171486E0,1.288080573E0,8.303091049E0
1.173975221E0,4.252102375E0,1.005564690E0,7.383718014E0
1.184136264E0,5.951985359E0,1.082179189E0,6.737283707E0
1.194223817E0,6.507440090E0,1.704671621E0,6.684611320E0
1.204355172E0,6.665457726E0,1.742978811E0,7.043741226E0
1.214403246E0,6.449979305E0,2.173935175E0,7.048529625E0
1.224693091E0,5.736507416E0,1.867477298E0,6.943184853E0
1.234784654E0,4.912901878E0,1.556231141E0,6.909666061E0
1.245194707E0,4.108449936E0,1.441309452E0,6.646304131E0
1.255362052E0,3.701435804E0,1.139639974E0,6.828263283E0
1.265270647E0,4.094084740E0,7.086837292E-1,7.359776020E0
1.275453304E0,4.276044369E0,9.481038451E-1,6.382941723E0
1.285733722E0,4.252102375E0,1.719036818E0,6.684611320E0
1.295703618E0,4.592078686E0,1.781286120E0,7.431602001E0
1.305796067E0,5.353435040E0,1.561019540E0,7.723694801E0
1.316113516E0,6.071695328E0,1.288080573E0,8.216899872E0
1.326083882E0,6.737283707E0,1.072602391E0,8.896853447E0
1.336260341E0,6.981492043E0,1.187524080E0,9.184157372E0
1.346392738E0,7.019799232E0,1.331176162E0,9.050082207E0
1.356582375E0,6.981492043E0,1.125274777E0,8.834604263E0
1.366713938E0,7.034164429E0,1.312022567E0,8.556877136E0
1.377053054E0,6.521805286E0,1.182735682E0,8.197746277E0
1.386939461E0,6.991068840E0,1.221042871E0,8.427590370E0
1.397208837E0,7.407660007E0,1.623268723E0,7.637503624E0
1.407273994E0,7.742848396E0,1.412579060E0,7.431602001E0
1.417366079E0,7.943961143E0,9.959878922E-1,7.450755596E0
1.427609517E0,7.915230751E0,9.864110947E-1,7.292738438E0
1.437716653E0,7.809885979E0,8.762778044E-1,7.163451672E0
1.447903686E0,7.766790390E0,8.906430602E-1,7.321468830E0
1.458420770E0,7.776367188E0,1.211466074E0,7.364564419E0
1.468145615E0,7.848193169E0,1.302445769E0,7.230489254E0
1.478273741E0,7.805097580E0,1.307234168E0,7.235277653E0
1.488379315E0,7.733271599E0,1.192312479E0,6.981492043E0
1.498511087E0,7.814674377E0,8.236053586E-1,6.823474884E0
1.508744629E0,7.814674377E0,4.979939461E-1,6.804321289E0
1.518838016E0,7.742848396E0,4.213795066E-1,6.861782074E0
1.528958277E0,7.441178799E0,8.619125932E-2,6.517016888E0
1.539407809E0,7.819462776E0,-1.340752989E-1,6.536170483E0
1.549365623E0,7.790732384E0,6.655880809E-1,6.449979305E0
1.559350676E0,7.311892033E0,1.584961534E0,6.172252178E0
1.569503385E0,6.555324078E0,2.102109194E0,6.038176537E0
1.579723803E0,5.942408562E0,2.288856745E0,5.741295815E0
1.589952398E0,5.726930618E0,1.786074519E0,6.086060524E0
1.599949951E0,6.186617374E0,4.453215301E-1,5.353435040E0
1.610140681E0,6.459556103E0,-8.667010069E-1,5.219359875E0
1.620161515E0,7.192182064E0,-1.891419291E0,4.975151062E0
1.630578391E0,7.618350029E0,-2.164358377E0,4.888959885E0
1.640782924E0,7.848193169E0,-1.690306425E0,5.080495834E0
1.650619071E0,7.709329605E0,-1.063025594E0,5.066130638E0
1.660842769E0,7.436390400E0,-3.399766386E-1,4.826710701E0
1.670931416E0,7.790732384E0,6.703764945E-2,4.429273129E0
1.681166626E0,8.106766701E0,3.399766386E-1,4.247313976E0
1.691304127E0,8.504204750E0,2.825157940E-1,4.290409565E0
1.701366211E0,8.485051155E0,1.819593310E-1,4.390965939E0
1.711601368E0,8.422801971E0,-5.171475410E-1,4.414907932E0
1.721685484E0,9.174580574E0,-1.221042871E0,4.496310711E0
1.732188974E0,9.495404243E0,-1.422155857E0,4.850652695E0
1.742160330E0,9.423578262E0,-1.106121182E0,4.975151062E0
1.752050435E0,9.404424667E0,-3.974374831E-1,5.262455463E0
1.762458873E0,9.533711433E0,-8.140286058E-2,5.358223438E0
1.772331999E0,9.346963882E0,6.703764945E-2,5.123591423E0
1.782658459E0,9.136273384E0,2.729389966E-1,4.850652695E0
1.792784449E0,9.117119789E0,5.219359994E-1,5.061342239E0
1.802712888E0,8.796297073E0,7.996633649E-1,4.912901878E0
1.813082785E0,8.781931877E0,1.096544385E0,4.936843872E0
1.823296223E0,9.270348549E0,3.543418646E-1,4.711789131E0
1.833171068E0,9.069235802E0,7.661445439E-2,4.850652695E0
1.843352527E0,8.877699852E0,3.495534360E-1,5.137956619E0
1.853545184E0,8.939949036E0,4.213795066E-1,5.295974255E0
1.863721175E0,9.538499832E0,1.915361360E-2,5.497087002E0
1.873795811E0,9.682151794E0,4.979939461E-1,5.889736176E0
1.883948938E0,8.973467827E0,7.709329724E-1,5.430049419E0
1.894118105E0,8.518569946E0,6.224924326E-1,4.721365929E0
1.904184304E0,7.460332394E0,8.619126081E-1,4.252102375E0
1.914494409E0,7.680599213E0,6.464344859E-1,3.399766445E0
1.924574879E0,8.245630264E0,5.410895944E-1,2.432508945E0
1.934612693E0,8.978256226E0,9.576806426E-2,1.575384736E0
1.944884725E0,1.007001209E1,-1.010353088E0,1.503558636E0
1.954855663E0,1.216254425E1,-2.183511972E0,3.289633036E0
1.965112904E0,1.253604031E1,-1.177947283E0,5.679046631E0
1.975242020E0,1.111867237E1,-1.043871999E0,7.077260017E0
1.985375562E0,1.065419769E1,-2.145204782E0,6.809109688E0
1.995441813E0,1.033337498E1,-2.403778553E0,5.942408562E0
2.005702127E0,1.039083576E1,-2.456450939E0,4.357447147E0
2.015833378E0,9.682151794E0,-2.456450939E0,2.580949545E0
2.025942597E0,1.063983250E1,-2.978386879E0,5.506663918E-1
2.035996505E0,9.993397713E0,-3.064578056E0,-1.292868972E0
2.046142183E0,9.964667320E0,-2.557007313E0,-2.580949545E0
2.056337496E0,1.010831928E1,-3.342305660E0,-3.677493811E0
2.066488695E0,1.017056847E1,-3.854664803E0,-4.266467571E0
2.076648853E0,1.090798283E1,-3.845088005E0,-3.806780815E0
2.086758437E0,1.084573364E1,-3.754108191E0,-2.671929121E0
2.097039532E0,1.036210537E1,-3.979163170E0,-1.426944256E0
2.107032710E0,9.868899345E0,-4.352658749E0,-4.357447028E-1
2.117158596E0,9.610325813E0,-4.726154327E0,-6.703764945E-2
2.127393545E0,9.648633003E0,-4.716577530E0,-1.963245422E-1
2.137399327E0,9.509769440E0,-4.735731125E0,-1.019929886E0
2.147634224E0,9.720458984E0,-4.932055473E0,-2.044648170E0
2.157881725E0,8.877699852E0,-4.932055473E0,-2.839523315E0
2.167878810E0,9.145850182E0,-5.353435040E0,-3.648763418E0
2.178096154E0,8.350975990E0,-5.497087002E0,-4.347870350E0
2.188136676E0,8.130708694E0,-5.353435040E0,-4.663905144E0
2.198297719E0,8.039729118E0,-5.291185856E0,-4.668693542E0
2.208574491E0,7.867346764E0,-5.061342239E0,-4.252102375E0
2.218674752E0,7.680599213E0,-5.013458252E0,-3.610456228E0
2.228765378E0,7.460332394E0,-4.994304657E0,-2.724601507E0
2.238885379E0,7.886500359E0,-4.922478676E0,-2.274491549E0
2.248983453E0,8.250418663E0,-4.922478676E0,-2.437297344E0
2.259272933E0,8.173804283E0,-4.740519524E0,-2.504334927E0
2.269291320E0,7.924807549E0,-4.606443882E0,-2.782062292E0
2.279470800E0,7.934384346E0,-4.515464306E0,-3.303998232E0
2.289679759E0,7.891288757E0,-4.386177540E0,-3.327940464E0
2.299697469E0,7.795520782E0,-4.386177540E0,-3.155557871E0
2.309851584E0,7.623138428E0,-4.434061527E0,-2.806004286E0
2.320113825E0,7.489062786E0,-4.472368717E0,-2.614468336E0
2.330242576E0,7.498639584E0,-4.419696331E0,-2.442085743E0
2.340403775E0,7.527369976E0,-4.357447147E0,-2.288856745E0
2.350737057E0,7.948749542E0,-4.328716755E0,-2.413355350E0
2.360648308E0,8.504204750E0,-4.343081951E0,-2.715024710E0
2.370779403E0,8.997409821E0,-4.405331135E0,-3.069366693E0
2.381024612E0,9.016563416E0,-4.458003521E0,-3.308786631E0
2.391080446E0,9.548076630E0,-4.817133904E0,-3.567360640E0
2.401378156E0,9.361329079E0,-4.884171486E0,-3.538630009E0
2.411403990E0,8.968679428E0,-4.869806290E0,-3.213018656E0
2.421472012E0,8.757989883E0,-4.735731125E0,-2.777273893E0
2.431647742E0,8.700529099E0,-4.544194698E0,-2.566584110E0
2.441648316E0,8.916007042E0,-4.328716755E0,-2.475604534E0
2.451856598E0,8.949525833E0,-4.156333923E0,-2.839523315E0
2.462017797E0,9.016563416E0,-3.964797974E0,-3.035847664E0
2.472254257E0,9.002198219E0,-3.782838583E0,-3.236960649E0
2.482229466E0,8.892065048E0,-3.672705412E0,-3.423708439E0
2.492470404E0,8.461109161E0,-3.509899616E0,-3.490746021E0
2.502719468E0,7.977479935E0,-3.615244627E0,-3.734954596E0
2.512702021E0,8.566453934E0,-3.059789658E0,-3.260902643E0
2.523010720E0,8.370129585E0,-3.390189648E0,-3.485957623E0
2.528608064E0,8.647856712E0,-3.375824451E0,-3.117250681E0
2.538014524E0,8.743624687E0,-3.720589399E0,-3.289633036E0
2.548180983E0,8.422801971E0,-3.572149038E0,-3.404554844E0
2.558333901E0,8.264783859E0,-3.533841610E0,-3.275267839E0
2.568367391E0,8.384494781E0,-3.634398222E0,-2.930502892E0
2.578485778E0,8.499416351E0,-3.706224203E0,-2.772485495E0
2.588643747E0,8.714894295E0,-3.797203779E0,-2.547430515E0
2.598883332E0,8.796297073E0,-3.739742994E0,-2.303221941E0
2.608931718E0,8.623914719E0,-3.749319792E0,-2.183511972E0
2.619060729E0,8.499416351E0,-3.821146011E0,-2.341529369E0
2.629223491E0,8.207323074E0,-3.897760391E0,-3.002328873E0
2.639376773E0,7.718906403E0,-4.017470360E0,-2.796427488E0
2.649490316E0,8.619126320E0,-5.080495834E0,1.771709204E0
2.659629796E0,7.943961143E0,-4.065354347E0,5.951985359E0
2.669765526E0,7.905653954E0,-3.725377798E0,4.544194698E0
2.679905736E0,7.474697590E0,-4.577713490E0,-2.308010340E0
2.690100528E0,5.980715752E0,-4.692635536E0,-3.318363667E0
2.700185790E0,6.689399719E0,-5.597643375E0,-3.203441858E0
2.710439749E0,7.436390400E0,-4.754884720E0,-2.298433632E-1
2.720540479E0,8.494627953E0,-4.103661537E0,-7.565677166E-1
2.730610532E0,1.062067890E1,-4.659116745E0,-3.974374771E0
2.740761835E0,1.044350815E1,-4.707000732E0,-2.245761156E0
2.750927305E0,9.504981041E0,-4.625597477E0,-4.596867263E-1
2.761089858E0,1.034774017E1,-4.922478676E0,-9.097966552E-1
2.771160843E0,9.289502144E0,-4.678270340E0,-1.786074519E0
2.781487829E0,9.232041359E0,-4.218583584E0,-2.073378563E0
2.791597049E0,8.394071579E0,-4.592078686E0,-1.714248419E0
2.801935487E0,8.523358345E0,-4.548983097E0,-1.283292055E0
2.811893249E0,8.461109161E0,-4.558559895E0,-7.278373241E-1
2.822277781E0,9.854534149E0,-4.635174274E0,-3.016694188E-1
2.832220022E0,1.030943298E1,-4.946420670E0,2.873041928E-1
2.842353877E0,9.998186111E0,-5.056553841E0,4.261679053E-1
2.852673826E0,9.212887764E0,-7.513004780E0,-1.307234168E0
2.862710910E0,7.450755596E0,-5.046977043E0,-2.485181332E0
2.872921640E0,7.963114738E0,-5.482721806E0,-2.676717520E0
2.882890704E0,7.599195957E0,-4.951209068E0,-2.849100113E0
2.893190132E0,7.733271599E0,-5.128379822E0,-2.470816135E0
2.903185341E0,7.757213593E0,-5.760449409E0,-2.331952572E0
2.913334978E0,7.043741226E0,-5.109226227E0,-2.178723574E0
2.923525395E0,7.838616371E0,-5.018246651E0,-1.244984865E0
2.933804198E0,8.499416351E0,-4.979939461E0,3.351882398E-1
2.943753887E0,8.614337921E0,-4.826710701E0,2.873041928E-1
2.953879409E0,8.604761124E0,-4.606443882E0,-5.554547906E-1
2.964043160E0,8.585607529E0,-4.960785866E0,-1.144428372E0
2.974169411E0,7.627926826E0,-5.516240597E0,-1.331176162E0
2.984421391E0,6.737283707E0,-5.492298603E0,-1.072602391E0
2.994454204E0,7.053318024E0,-5.243301868E0,-1.053448796E0
3.005757174E0,7.177816868E0,-4.252102375E0,-6.560112834E-1
3.014798269E0,8.135497093E0,-4.668693542E0,-5.985504389E-1
3.024915770E0,8.068459511E0,-4.917690277E0,-7.230489254E-1
3.035136552E0,7.268796444E0,-5.463568211E0,-1.503558636E0
3.045162803E0,7.038952827E0,-6.406883717E0,-2.633621991E-1
3.055293690E0,7.484274387E0,-6.842628479E0,4.213795066E-1
3.065458847E0,8.662221909E0,-6.684611320E0,4.405331016E-1
3.075561973E0,1.029985619E1,-7.077260017E0,-1.963245422E-1
3.085753745E0,1.133893967E1,-7.158663273E0,-4.165911078E-1
3.095941454E0,1.053927612E1,-7.163451672E0,-3.543418646E-1
3.105999684E0,9.686940193E0,-7.158663273E0,0.000000000E0
3.116256664E0,9.629479408E0,-7.551311970E0,-5.506663918E-1
3.126342030E0,9.380482674E0,-7.920019150E0,-7.134721279E-1
3.136406302E0,9.112331390E0,-7.685387611E0,-5.219359994E-1
3.146670157E0,9.289502144E0,-8.087613106E0,-6.943184733E-1
3.156713283E0,9.390059471E0,-8.169015884E0,-1.039083481E0
3.166829482E0,8.240841866E0,-6.540958881E0,-1.221042871E0
3.177023858E0,8.293514252E0,-7.000645638E0,-1.484405041E0
3.187566619E0,7.431602001E0,-6.373364925E0,-1.628057122E0
3.197222298E0,7.139509678E0,-6.560112476E0,-2.264914751E0
3.207528913E0,6.641515732E0,-6.019022942E0,-1.886630893E0
3.217213914E0,5.837063789E0,-6.449979305E0,-1.326387763E0
3.227692196E0,6.679822922E0,-5.942408562E0,-1.891419291E0
3.237964854E0,7.656657219E0,-5.358223438E0,-1.939303398E0
3.248350480E0,7.125144482E0,-3.763684988E0,-1.106121182E0
3.258259127E0,6.703764915E0,-4.970362663E0,-1.345541358E0
3.268251627E0,7.632715225E0,-4.965574265E0,-8.714894056E-1
3.278352931E0,6.670246124E0,-4.448426723E0,-1.393425345E0
3.288485744E0,6.890512466E0,-5.224148273E0,-1.254561663E0
3.298782412E0,6.277596951E0,-5.224148273E0,-2.461239338E0
3.308795850E0,4.620809078E0,-5.276820660E0,-4.860229492E0
3.318994445E0,2.110728264E1,-3.275267839E0,1.226788998E1
3.329162884E0,9.069235802E0,-7.139509678E0,-8.236053586E-1
3.339322624E0,6.258443356E0,-6.110002518E0,-3.303998411E-1
3.349534240E0,9.193734169E0,-6.818686485E0,6.320692301E-1
3.359503460E0,9.624691010E0,-5.746084213E0,-3.830722719E-2
3.370094606E0,7.800309181E0,-4.802768707E0,-1.498770237E0
3.379827628E0,7.948749542E0,-2.509123325E0,-4.309562966E-2
3.390182942E0,8.920795441E0,-5.032611847E0,2.394201607E-2
3.400169036E0,8.623914719E0,-7.120356083E0,-3.543418646E-1
3.410340235E0,8.259995461E0,-7.647080421E0,0.000000000E0
3.420488361E0,8.700529099E0,-8.039729118E0,6.512228847E-1
3.430632217E0,9.753977776E0,-8.355764389E0,2.298433632E-1
3.440681905E0,8.791508675E0,-8.202534676E0,1.867477298E-1
3.450856854E0,7.522581577E0,-7.848193169E0,3.687070608E-1
3.460908418E0,8.116343498E0,-6.081272125E0,5.363011956E-1
3.470735085E0,7.307103634E0,-6.459556103E0,-1.115697980E0
3.481302170E0,6.933608055E0,-6.047753334E0,-1.407790542E0
3.491401962E0,7.671022415E0,-5.511452198E0,-2.202665508E-1
3.501497588E0,8.394071579E0,-4.955997467E0,5.267243981E-1
3.511727068E0,8.863334656E0,-4.501099110E0,5.267243981E-1
3.521886861E0,8.293514252E0,-4.333505154E0,3.639186621E-1
3.532179154E0,5.722142220E0,-4.582501888E0,-3.016694188E-1
3.542081134E0,7.354987621E0,-4.730942726E0,8.523358107E-1
3.552228166E0,6.339846134E0,-4.611232281E0,1.058237195E0
3.562375876E0,7.359776020E0,-5.430049419E0,7.757213712E-1
3.572459002E0,7.096413612E0,-5.204994678E0,7.230489254E-1
3.582754211E0,7.517793179E0,-5.789179802E0,1.120486379E0
3.592748951E0,8.336610794E0,-7.038952827E0,6.224924326E-2
3.602957650E0,9.524134636E0,-9.232041359E0,5.171475410E-1
3.613297443E0,7.287950039E0,-5.228936672E0,5.841852427E-1
3.623440361E0,8.327033043E0,-5.530605793E0,9.193734527E-1
3.633382601E0,8.317456245E0,-5.530605793E0,6.081272364E-1
3.643514061E0,9.232041359E0,-6.138733387E0,1.154005170E0
3.653937812E0,8.542511940E0,-5.702988625E0,1.197100878E0
3.663876979E0,8.346187592E0,-5.209783077E0,1.771709204E0
3.674287918E0,8.130708694E0,-5.204994678E0,1.551442742E0
3.684191356E0,7.924807549E0,-5.908889771E0,1.010353088E0
3.694214639E0,7.240066051E0,-6.545747280E0,3.399766386E-1
3.704472869E0,7.034164429E0,-6.493074894E0,5.171475410E-1
3.714697974E0,7.565677166E0,-6.483498096E0,7.134721279E-1
3.724804381E0,7.661445618E0,-5.554547787E0,1.058237195E0
3.735084695E0,5.506663799E0,-4.510675907E0,8.188169599E-1
3.744941102E0,5.348646641E0,-4.132391930E0,1.618480325E0
3.755131832E0,7.321468830E0,-5.971138954E0,1.455674648E0
3.765261781E0,9.054870605E0,-6.622362137E0,1.379060149E0
3.775384386E0,1.046745014E1,-6.349422932E0,6.129156351E-1
3.785505273E0,1.013226128E1,-5.616796970E0,8.858546019E-1
3.795677982E0,7.747636795E0,-4.089296341E0,4.065354347E0
3.805747566E0,9.002198219E0,-5.731719017E0,4.970362663E0
3.815950067E0,9.461885452E0,-7.043741226E0,1.776497602E0
3.826252569E0,8.528146744E0,-6.545747280E0,1.924938202E0
3.836307570E0,8.997409821E0,-6.636727333E0,3.098097086E0
3.846345071E0,8.834604263E0,-7.058106422E0,2.983175278E0
3.856437728E0,9.528923035E0,-6.301538944E0,2.169146776E0
3.866779031E0,8.073247910E0,-5.382165432E0,7.230489254E-1
3.876878876E0,7.489062786E0,-5.808333397E0,3.064578176E-1
3.886893720E0,8.379706383E0,-5.918466568E0,1.221042871E0
3.897059757E0,8.202534676E0,-6.392518520E0,1.537077546E0
3.907334920E0,6.904877663E0,-6.526593685E0,2.667140722E0
3.917324296E0,7.747636795E0,-5.281609058E0,2.351106167E0
3.927630183E0,8.293514252E0,-5.822698593E0,1.896207690E0
3.937847319E0,8.489839554E0,-6.454767704E0,2.442085743E0
3.947945810E0,8.916007042E0,-6.799532890E0,3.366247654E0
3.958125238E0,9.270348549E0,-4.984727859E0,2.260126352E0
3.968148103E0,8.379706383E0,-5.602431774E0,2.312798738E0
3.978217375E0,6.722918510E0,-7.326257229E0,9.481038451E-1
3.988437272E0,6.435614109E0,-7.153874874E0,-1.532289088E-1
3.998686023E0,8.073247910E0,-7.489062786E0,7.565677166E-1
4.008588889E0,8.892065048E0,-8.346187592E0,6.560112834E-1
4.018748838E0,7.254431248E0,-3.260902643E0,2.264914751E0
4.029075557E0,8.724471092E0,-7.752425194E0,3.591302633E0
4.039090506E0,8.714894295E0,-7.800309181E0,2.437297344E0
4.049162851E0,8.216899872E0,-5.923254967E0,8.667010069E-1
4.059223008E0,6.890512466E0,-4.922478676E0,2.825157940E-1
4.069363374E0,5.698200226E0,-4.774038315E0,1.532289088E-1
4.079498167E0,5.707777023E0,-4.194641590E0,6.224924326E-1
4.089788689E0,6.042964935E0,-4.185064793E0,2.667140722E0
4.099937856E0,7.105990410E0,-3.576937437E0,4.788403511E0
4.110177493E0,8.034940720E0,-2.863465309E0,4.783615112E0
4.120189108E0,7.876923561E0,-3.749319792E0,3.998316765E0
4.130376505E0,7.580042362E0,-2.834734917E0,4.084507942E0
4.140500777E0,7.484274387E0,-2.973598480E0,4.165910721E0
4.150618017E0,7.522581577E0,-3.615244627E0,3.371036053E0
4.160429633E0,6.315904140E0,-3.280056238E0,1.383848548E0
4.170891040E0,5.846640587E0,-3.217807055E0,1.201889277E0
4.181083021E0,7.441178799E0,-4.003105164E0,1.446097851E0
4.191164219E0,7.809885979E0,-4.726154327E0,1.819593310E0
4.203037241E0,8.379706383E0,-5.377377033E0,1.776497602E0
4.211453857E0,7.173028469E0,-5.190629482E0,3.610456228E0
4.221886462E0,7.575253963E0,-5.492298603E0,3.356670856E0
