"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
2.485903370E-1,-3.103195429E-1,-1.134376764E0,4.434881806E-1
2.506350150E-1,-3.029891551E-1,-1.138041973E0,4.783074856E-1
2.525576220E-1,-2.944370508E-1,-1.141707182E0,5.112941861E-1
2.545717820E-1,-2.889392674E-1,-1.142928839E0,5.277875662E-1
2.565554250E-1,-2.785545588E-1,-1.144761443E0,5.540547967E-1
2.585695850E-1,-2.755002379E-1,-1.132544160E0,5.797111392E-1
2.605837450E-1,-2.724458873E-1,-1.131322384E0,5.894849896E-1
2.625368700E-1,-2.693915665E-1,-1.128878951E0,6.145304441E-1
2.645815480E-1,-2.803871334E-1,-1.112385631E0,6.487388611E-1
2.665346730E-1,-2.822197378E-1,-1.102611780E0,6.615670323E-1
2.685488330E-1,-2.919935882E-1,-1.107498646E0,6.890559793E-1
2.705019580E-1,-3.005456924E-1,-1.111163855E0,7.250970602E-1
2.725161180E-1,-3.023782969E-1,-1.113607287E0,7.458664775E-1
2.744997610E-1,-3.103195429E-1,-1.103833556E0,7.794640660E-1
2.765139210E-1,-3.219259977E-1,-1.105666041E0,8.057312369E-1
2.784975640E-1,-3.249803185E-1,-1.114829063E0,8.093964458E-1
2.804812060E-1,-3.365867436E-1,-1.130100727E0,8.173376918E-1
2.824953660E-1,-3.500257730E-1,-1.130711555E0,8.197811842E-1
2.845095270E-1,-3.909537494E-1,-1.114218235E0,8.240572214E-1
2.864931690E-1,-4.373795092E-1,-1.166141748E0,8.277224302E-1
2.884768120E-1,-4.612032473E-1,-1.200350165E0,8.289441466E-1
2.904909720E-1,-5.094616413E-1,-1.268767118E0,8.368853927E-1
2.925051320E-1,-5.540547967E-1,-1.313971162E0,8.350527883E-1
2.944582570E-1,-5.760459304E-1,-1.328631878E0,8.350527883E-1
2.964724170E-1,-6.200281978E-1,-1.361007810E0,8.374962807E-1
2.984560600E-1,-6.719517708E-1,-1.400714040E0,8.503243923E-1
3.004702200E-1,-6.969972253E-1,-1.425759435E0,8.607091308E-1
3.024843800E-1,-7.483099103E-1,-1.467298269E0,8.894197941E-1
3.044680230E-1,-8.081747293E-1,-1.466687441E0,9.248499870E-1
3.064516650E-1,-8.368853927E-1,-1.466687441E0,9.437867999E-1
3.084047900E-1,-8.869763613E-1,-1.465465665E0,9.853256345E-1
3.104189500E-1,-9.352346659E-1,-1.445307136E0,1.034805775E0
3.124025930E-1,-9.541715384E-1,-1.439809442E0,1.062294602E0
3.144167530E-1,-9.859365225E-1,-1.421483397E0,1.113607287E0
3.164309130E-1,-9.981538057E-1,-1.410487890E0,1.140485406E0
3.183840380E-1,-9.651671052E-1,-1.324355841E0,1.158811331E0
3.203981980E-1,-8.460483551E-1,-1.233947754E0,1.142928839E0
3.223818410E-1,-7.819074988E-1,-1.241278172E0,1.133765936E0
3.244265190E-1,-6.695083380E-1,-1.345736146E0,1.128878951E0
3.263796440E-1,-5.699372888E-1,-1.470352650E0,1.156978726E0
3.283632860E-1,-5.229006410E-1,-1.509448051E0,1.176526427E0
3.303774470E-1,-4.459316432E-1,-1.522887111E0,1.216232657E0
3.323305720E-1,-4.031710625E-1,-1.511891484E0,1.263269305E0
3.343447320E-1,-3.995058835E-1,-1.506393671E0,1.286482215E0
3.363283740E-1,-4.135557711E-1,-1.487456918E0,1.327410221E0
3.383120170E-1,-4.489859641E-1,-1.449583173E0,1.353066564E0
3.403261770E-1,-4.630358517E-1,-1.428813815E0,1.354288220E0
3.423098200E-1,-5.002986193E-1,-1.386664152E0,1.367116451E0
3.443544970E-1,-5.283984542E-1,-1.352455616E0,1.376890302E0
3.463076220E-1,-5.412266254E-1,-1.339016676E0,1.373835921E0
3.483217820E-1,-5.528330207E-1,-1.310916781E0,1.374446750E0
3.503054250E-1,-5.516113043E-1,-1.307862520E0,1.375668526E0
3.523195850E-1,-5.436700583E-1,-1.293812633E0,1.383609772E0
3.543337450E-1,-5.247332454E-1,-1.291980028E0,1.398270488E0
3.562868700E-1,-5.131267905E-1,-1.289536476E0,1.404990077E0
3.583010310E-1,-4.874704778E-1,-1.287093043E0,1.423926830E0
3.602846730E-1,-4.648684561E-1,-1.284038782E0,1.441641927E0
3.622988330E-1,-4.502076805E-1,-1.276708364E0,1.449583173E0
3.643129930E-1,-4.276056588E-1,-1.268156290E0,1.469130874E0
3.662661180E-1,-3.988949955E-1,-1.250441194E0,1.485624313E0
3.682802790E-1,-3.866777122E-1,-1.249219418E0,1.495398164E0
3.702334040E-1,-3.579670191E-1,-1.244332552E0,1.514334917E0
3.722475640E-1,-3.262020350E-1,-1.232115149E0,1.536936998E0
3.742312060E-1,-3.121521473E-1,-1.225395679E0,1.547932506E0
3.762453660E-1,-2.822197378E-1,-1.201571941E0,1.564425945E0
3.782290090E-1,-2.541199327E-1,-1.163698316E0,1.574199796E0
3.802126520E-1,-2.388483137E-1,-1.145372391E0,1.579697490E0
3.822268120E-1,-2.174680233E-1,-1.112385631E0,1.591914773E0
3.842104540E-1,-2.083050460E-1,-1.086118460E0,1.598023534E0
3.861940970E-1,-1.936442852E-1,-1.043968678E0,1.603521228E0
3.881472220E-1,-1.740965992E-1,-1.003040791E0,1.593136549E0
3.901613820E-1,-1.673770845E-1,-9.767735004E-1,1.589471340E0
3.921450250E-1,-1.533271819E-1,-9.407324791E-1,1.566258430E0
3.941591850E-1,-1.404990107E-1,-9.138544202E-1,1.536936998E0
3.961428270E-1,-1.380555481E-1,-9.040805697E-1,1.524719596E0
3.981264700E-1,-1.386664063E-1,-8.949176073E-1,1.509448051E0
4.001406300E-1,-1.362229437E-1,-8.906415105E-1,1.499063253E0
4.021242730E-1,-1.325577646E-1,-8.881980777E-1,1.495398164E0
4.041689500E-1,-1.282816976E-1,-8.845328689E-1,1.488678575E0
4.061220750E-1,-1.123992056E-1,-8.949176073E-1,1.486235142E0
4.081362360E-1,-1.014036313E-1,-8.961393237E-1,1.481348276E0
4.101503960E-1,-7.880161703E-2,-9.046914577E-1,1.474628687E0
4.121035210E-1,-6.169738993E-2,-9.162978530E-1,1.467298269E0
4.141176810E-1,-5.253441259E-2,-9.175195694E-1,1.466076612E0
4.161013230E-1,-4.276056588E-2,-9.175195694E-1,1.464244008E0
4.181154840E-1,-3.848451003E-2,-9.065240026E-1,1.458746195E0
4.201296440E-1,-3.543018550E-2,-9.040805697E-1,1.455691934E0
4.220827690E-1,-3.237585723E-2,-8.998045325E-1,1.444696307E0
4.241274470E-1,-2.993239649E-2,-8.863654733E-1,1.433089852E0
4.260805720E-1,-1.832595654E-2,-8.710938692E-1,1.398881435E0
4.280947320E-1,-6.108652335E-3,-8.558222055E-1,1.340238333E0
4.300783740E-1,-3.054326167E-3,-8.387179971E-1,1.306029916E0
4.320925340E-1,-1.221730490E-3,-7.971791625E-1,1.219897866E0
4.340761770E-1,-8.552113548E-3,-7.391469479E-1,1.136209369E0
4.360598200E-1,-1.282817032E-2,-7.031059265E-1,1.094670534E0
4.380739800E-1,-2.199114859E-2,-6.218608022E-1,1.021366715E0
4.400576220E-1,-3.481931984E-2,-5.503895879E-1,9.608910084E-1
4.420717820E-1,-4.214970022E-2,-5.149593949E-1,9.340129495E-1
4.440859430E-1,-5.803219974E-2,-4.544837475E-1,8.894197941E-1
4.460390680E-1,-7.452555746E-2,-4.159992337E-1,8.546004891E-1
4.480227100E-1,-8.124507964E-2,-4.050036669E-1,8.362745047E-1
4.500063530E-1,-9.162978828E-2,-3.701843321E-1,8.032878041E-1
4.520205130E-1,-8.918632567E-2,-3.652974069E-1,7.886270285E-1
4.540041560E-1,-9.224065393E-2,-3.707951903E-1,7.617489696E-1
4.560183160E-1,-9.407325089E-2,-3.848451078E-1,7.312057018E-1
4.580019580E-1,-9.773843735E-2,-3.909537494E-1,7.153232098E-1
4.599856010E-1,-1.062905490E-1,-4.141666293E-1,6.884451509E-1
4.619997610E-1,-1.160643995E-1,-4.410447180E-1,6.621779203E-1
4.639834040E-1,-1.197295859E-1,-4.575380683E-1,6.450737119E-1
4.659670460E-1,-1.380555481E-1,-4.752531648E-1,6.114761233E-1
4.679506890E-1,-1.551597714E-1,-5.033529401E-1,5.803219676E-1
4.699648490E-1,-1.624901593E-1,-5.180137157E-1,5.619960427E-1
4.719484910E-1,-1.844813079E-1,-5.510004759E-1,5.186246037E-1
4.739321340E-1,-2.015855312E-1,-5.815436840E-1,4.697553813E-1
4.759462940E-1,-2.070833147E-1,-5.876523852E-1,4.422664344E-1
4.779299370E-1,-2.138028294E-1,-5.919284225E-1,3.811798990E-1
4.799440970E-1,-2.223549485E-1,-6.004805565E-1,3.103195429E-1
4.819582570E-1,-2.168571651E-1,-6.010913849E-1,2.755002379E-1
4.839419000E-1,-1.936442852E-1,-5.888741016E-1,2.095267773E-1
4.859255420E-1,-1.759291887E-1,-5.839871764E-1,1.777617931E-1
4.879091850E-1,-1.227839142E-1,-5.674937963E-1,1.160643995E-1
4.899233450E-1,-6.047565863E-2,-5.473352671E-1,5.864306539E-2
4.919069880E-1,-2.748893574E-2,-5.381723046E-1,3.115412779E-2
4.938906300E-1,4.459316283E-2,-5.283984542E-1,-1.343903504E-2
4.959047900E-1,1.087340117E-1,-5.082398653E-1,-5.497787148E-2
4.978884330E-1,1.411098689E-1,-5.064072609E-1,-7.086037099E-2
4.999025930E-1,1.979203373E-1,-5.002986193E-1,-1.001819000E-1
5.019167530E-1,2.461786866E-1,-4.880813360E-1,-1.227839142E-1
5.039003960E-1,2.706133127E-1,-4.886921942E-1,-1.313360333E-1
5.058535210E-1,3.084869385E-1,-4.831944108E-1,-1.380555481E-1
5.078676810E-1,3.445279896E-1,-4.911356568E-1,-1.411098689E-1
5.098513230E-1,3.591887653E-1,-4.941899776E-1,-1.398881376E-1
5.118654840E-1,3.866777122E-1,-5.070181489E-1,-1.337794960E-1
5.138796440E-1,4.105014503E-1,-5.167919993E-1,-1.282816976E-1
5.158327690E-1,4.184426963E-1,-5.241223574E-1,-1.270599663E-1
5.178469290E-1,4.337143302E-1,-5.510004759E-1,-1.215621829E-1
5.198305720E-1,4.410447180E-1,-5.656611919E-1,-1.166752651E-1
5.218447320E-1,4.447098970E-1,-5.894849896E-1,-1.172861308E-1
5.238588920E-1,4.453207552E-1,-6.212499738E-1,-1.166752651E-1
5.258120170E-1,4.434881806E-1,-6.340781450E-1,-1.203404516E-1
5.278261770E-1,4.367686510E-1,-6.579018831E-1,-1.362229437E-1
5.297793020E-1,4.312708676E-1,-6.829473376E-1,-1.557706445E-1
5.317934620E-1,4.276056588E-1,-6.902777553E-1,-1.679879427E-1
5.337771050E-1,4.202753007E-1,-6.963863969E-1,-1.979203373E-1
5.357912650E-1,4.129449129E-1,-6.829473376E-1,-2.345722616E-1
5.378054250E-1,4.068362415E-1,-6.707300544E-1,-2.535090744E-1
5.397585500E-1,4.007275999E-1,-6.359107494E-1,-2.919935882E-1
5.417727100E-1,3.927863538E-1,-5.943718553E-1,-3.353650272E-1
5.437868700E-1,3.915646076E-1,-5.705481172E-1,-3.561344445E-1
5.457705130E-1,3.891211748E-1,-5.143485069E-1,-4.013384581E-1
5.477541560E-1,3.970624208E-1,-4.532620013E-1,-4.471533597E-1
5.497683160E-1,4.031710625E-1,-4.227187634E-1,-4.709770977E-1
5.517519580E-1,4.202753007E-1,-3.530801237E-1,-5.174028873E-1
5.537356010E-1,4.318817258E-1,-3.188716471E-1,-5.406157374E-1
5.557497610E-1,4.636467099E-1,-2.455678284E-1,-5.852088928E-1
5.577334040E-1,4.978551865E-1,-1.802052408E-1,-6.261368990E-1
5.597475640E-1,5.167919993E-1,-1.441642046E-1,-6.456845403E-1
5.617312060E-1,5.540547967E-1,-7.819075137E-2,-6.835582256E-1
5.637453660E-1,5.900958180E-1,-2.443460934E-2,-7.208209634E-1
5.656984910E-1,6.059783101E-1,-7.330383174E-3,-7.360926270E-1
5.676821340E-1,6.365215778E-1,2.932153270E-2,-7.721336484E-1
5.696962940E-1,6.609562039E-1,6.291911751E-2,-8.045095205E-1
5.716799370E-1,6.737843752E-1,7.024950534E-2,-8.161159754E-1
5.736940970E-1,6.933320761E-1,8.491026610E-2,-8.423831463E-1
5.756777400E-1,7.086036801E-1,8.552113175E-2,-8.613200188E-1
5.776613820E-1,7.189884186E-1,8.246681094E-2,-8.692612648E-1
5.796755420E-1,7.324274182E-1,8.124507964E-2,-8.796459436E-1
5.816591850E-1,7.501425147E-1,6.841690838E-2,-8.845328689E-1
5.837038630E-1,7.574729323E-1,6.108652428E-2,-8.808676600E-1
5.856569880E-1,7.703011036E-1,3.237585723E-2,-8.759807348E-1
5.876711480E-1,7.843509912E-1,4.886921961E-3,-8.674286604E-1
5.896547900E-1,7.880161405E-1,-1.404990070E-2,-8.655960560E-1
5.916689500E-1,7.929030657E-1,-6.047565863E-2,-8.625417352E-1
5.936525930E-1,7.965682745E-1,-8.063421398E-2,-8.625417352E-1
5.956362360E-1,7.929030657E-1,-1.270599663E-1,-8.594874144E-1
5.976503960E-1,7.880161405E-1,-1.759291887E-1,-8.558222055E-1
5.996340380E-1,7.825183868E-1,-1.991420686E-1,-8.564330935E-1
6.016481980E-1,7.751879692E-1,-2.467895597E-1,-8.515461683E-1
6.036623590E-1,7.660250068E-1,-2.895501256E-1,-8.448266387E-1
6.056154840E-1,7.617489696E-1,-3.060434759E-1,-8.429940343E-1
6.075991260E-1,7.574729323E-1,-3.445279896E-1,-8.368853927E-1
6.095827690E-1,7.544185519E-1,-3.756821156E-1,-8.265006542E-1
6.115969290E-1,7.550294399E-1,-3.872885704E-1,-8.210029006E-1
6.135805720E-1,7.568620443E-1,-4.111123085E-1,-8.124507666E-1
6.155947320E-1,7.635815740E-1,-4.306600094E-1,-8.014551997E-1
6.175783740E-1,7.654141784E-1,-4.361577928E-1,-7.984008789E-1
6.195620170E-1,7.721336484E-1,-4.502076805E-1,-7.947356701E-1
6.215761770E-1,7.782423496E-1,-4.581489265E-1,-7.916813493E-1
6.235903370E-1,7.800748944E-1,-4.593706727E-1,-7.953465581E-1
6.255739800E-1,7.831292152E-1,-4.618141353E-1,-7.971791625E-1
6.275576220E-1,7.831292152E-1,-4.599815309E-1,-8.020660877E-1
6.295717820E-1,7.855727077E-1,-4.538728893E-1,-8.124507666E-1
6.315859430E-1,7.874053121E-1,-4.477642179E-1,-8.203920126E-1
6.335390680E-1,7.892379165E-1,-4.355469346E-1,-8.252789378E-1
6.355532280E-1,7.922922373E-1,-4.147774875E-1,-8.393288255E-1
6.375368700E-1,7.990117669E-1,-3.903428912E-1,-8.503243923E-1
6.395510310E-1,8.008443117E-1,-3.787364662E-1,-8.582656980E-1
6.415651910E-1,8.087855577E-1,-3.463605940E-1,-8.710938692E-1
6.435488330E-1,8.148942590E-1,-3.109304011E-1,-8.820894361E-1
6.455324760E-1,8.203920126E-1,-2.974913716E-1,-8.900306821E-1
6.474856010E-1,8.283332586E-1,-2.596177161E-1,-8.998045325E-1
6.495302790E-1,8.350527883E-1,-2.211332172E-1,-9.138544202E-1
6.514834040E-1,8.362745047E-1,-2.021963894E-1,-9.211847782E-1
6.534670460E-1,8.423831463E-1,-1.692096740E-1,-9.352346659E-1
6.554812060E-1,8.417723179E-1,-1.368338168E-1,-9.456194043E-1
6.574648490E-1,8.399397135E-1,-1.227839142E-1,-9.492846131E-1
6.594484910E-1,8.399397135E-1,-1.020144969E-1,-9.584475756E-1
6.614626520E-1,8.374962807E-1,-9.712757170E-2,-9.566149712E-1
6.634462940E-1,8.338310719E-1,-8.368854225E-2,-9.584475756E-1
6.653994190E-1,8.283332586E-1,-8.491026610E-2,-9.535606503E-1
6.674135790E-1,8.246681094E-1,-8.674286306E-2,-9.492846131E-1
6.694277400E-1,8.216137290E-1,-1.014036313E-1,-9.334021211E-1
6.713808650E-1,8.118399382E-1,-1.258382350E-1,-9.156870246E-1
6.733950250E-1,8.112290502E-1,-1.368338168E-1,-9.028588533E-1
6.753786670E-1,8.038986921E-1,-1.679879427E-1,-8.772025108E-1
6.773928270E-1,7.904596329E-1,-2.034181207E-1,-8.491026759E-1
6.793764700E-1,7.861835957E-1,-2.223549485E-1,-8.319984674E-1
6.813601130E-1,7.703011036E-1,-2.742784917E-1,-7.990117669E-1
6.834047900E-1,7.507534027E-1,-3.219259977E-1,-7.654141784E-1
6.853273980E-1,7.367035151E-1,-3.488040566E-1,-7.507534027E-1
6.873415580E-1,7.104362845E-1,-4.050036669E-1,-7.177666426E-1
6.893252000E-1,6.982190013E-1,-4.312708676E-1,-7.018841505E-1
6.913393610E-1,6.621779203E-1,-4.862487316E-1,-6.701191664E-1
6.933230030E-1,6.236934066E-1,-5.436700583E-1,-6.395758986E-1
6.953066460E-1,6.004805565E-1,-5.705481172E-1,-6.261368990E-1
6.973208060E-1,5.595525503E-1,-6.267477274E-1,-5.974262357E-1
6.993044480E-1,5.161811113E-1,-6.719517708E-1,-5.717698932E-1
7.013186090E-1,4.905247986E-1,-6.939429045E-1,-5.546656251E-1
7.033327690E-1,4.453207552E-1,-7.336491346E-1,-5.290092826E-1
7.052858940E-1,3.976732790E-1,-7.623597980E-1,-5.021312237E-1
7.073000540E-1,3.744603992E-1,-7.770205736E-1,-4.899139404E-1
7.092531790E-1,3.286454976E-1,-7.984008789E-1,-4.673119187E-1
7.112673390E-1,2.877175212E-1,-8.081747293E-1,-4.471533597E-1
7.132509820E-1,2.663372457E-1,-8.118399382E-1,-4.337143302E-1
7.152651420E-1,2.302961946E-1,-8.118399382E-1,-4.190535545E-1
7.172487840E-1,1.966986060E-1,-8.002334833E-1,-4.068362415E-1
7.192324270E-1,1.814269722E-1,-7.904596329E-1,-3.976732790E-1
7.212465870E-1,1.557706445E-1,-7.696902156E-1,-3.909537494E-1
7.232607470E-1,1.337794960E-1,-7.403686643E-1,-3.817907870E-1
7.252443900E-1,1.276708394E-1,-7.257078886E-1,-3.805690408E-1
7.272280320E-1,1.136209369E-1,-6.921103001E-1,-3.732386529E-1
7.292421930E-1,1.105666086E-1,-6.695083380E-1,-3.707951903E-1
7.312563530E-1,1.069014147E-1,-6.304129362E-1,-3.689626157E-1
7.332094780E-1,1.123992056E-1,-5.827654600E-1,-3.677408695E-1
7.352236380E-1,1.160643995E-1,-5.601634383E-1,-3.659082949E-1
7.372072810E-1,1.319468915E-1,-5.119050741E-1,-3.732386529E-1
7.392214410E-1,1.508837193E-1,-4.618141353E-1,-3.805690408E-1
7.412050830E-1,1.624901593E-1,-4.410447180E-1,-3.866777122E-1
