"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
1.391836020E-1,-4.936023653E-1,-2.075872868E-1,4.042559266E-1
1.416496440E-1,-4.786891043E-1,-1.926740259E-1,4.159734845E-1
1.441156850E-1,-4.616453648E-1,-1.703041345E-1,4.319519997E-1
1.465817270E-1,-4.435364008E-1,-1.468690038E-1,4.458000064E-1
1.490477690E-1,-4.211665094E-1,-1.223686412E-1,4.607132971E-1
1.515138100E-1,-4.009270668E-1,-9.680305421E-2,4.830831885E-1
1.539798520E-1,-3.860138059E-1,-8.082455397E-2,5.011921525E-1
1.564458940E-1,-3.679048419E-1,-7.123745978E-2,5.193011165E-1
1.589119350E-1,-3.519263566E-1,-5.738943070E-2,5.395405293E-1
1.613779770E-1,-3.359478712E-1,-4.780233279E-2,5.629756451E-1
1.638440190E-1,-3.189041317E-1,-3.715000302E-2,5.874760151E-1
1.663100600E-1,-3.050560951E-1,-3.075860441E-2,6.077154279E-1
1.687761020E-1,-2.912080884E-1,-2.436720580E-2,6.290200949E-1
1.712421440E-1,-2.773600519E-1,-2.010627277E-2,6.513900161E-1
1.737081850E-1,-2.656424940E-1,-1.691057347E-2,6.716294289E-1
1.761742270E-1,-2.592510879E-1,-2.010627277E-2,6.908035874E-1
1.786402690E-1,-2.475335300E-1,-2.543243766E-2,7.057169080E-1
1.811063100E-1,-2.400768995E-1,-2.436720580E-2,7.184996605E-1
1.835723520E-1,-2.390116602E-1,-2.117150649E-2,7.291520238E-1
1.860383940E-1,-2.368811965E-1,-2.330197208E-2,7.398043275E-1
1.885044350E-1,-2.326202542E-1,-2.649767138E-2,7.451304793E-1
1.909704770E-1,-2.315550297E-1,-1.904104091E-2,7.515218854E-1
1.934365190E-1,-2.315550297E-1,-5.193010904E-3,7.493914366E-1
1.959025600E-1,-2.336854935E-1,8.655018173E-3,7.493914366E-1
1.983686020E-1,-2.347507328E-1,3.315537795E-2,7.461957335E-1
2.008346440E-1,-2.336854935E-1,6.191666797E-2,7.430000305E-1
2.033006850E-1,-2.336854935E-1,8.961272985E-2,7.366086245E-1
2.057667270E-1,-2.336854935E-1,1.151783243E-1,7.259563208E-1
2.082327690E-1,-2.326202542E-1,1.492657810E-1,7.184996605E-1
2.106988100E-1,-2.304897904E-1,1.758965999E-1,7.067821026E-1
2.131648520E-1,-2.251636237E-1,1.929403245E-1,6.961297989E-1
2.156308940E-1,-2.198374718E-1,2.131797522E-1,6.865426898E-1
2.180969350E-1,-2.134460658E-1,2.280930281E-1,6.780208349E-1
2.205629770E-1,-2.038589716E-1,2.334191799E-1,6.684337258E-1
2.230290190E-1,-1.921414137E-1,2.280930281E-1,6.652380228E-1
2.254950600E-1,-1.793586165E-1,2.227668613E-1,6.577813625E-1
2.279611020E-1,-1.633801162E-1,2.046578974E-1,6.567161679E-1
2.304271440E-1,-1.399449855E-1,1.556571722E-1,6.545857191E-1
2.328931850E-1,-1.058575287E-1,5.659050494E-2,6.577813625E-1
2.353592270E-1,-6.324820966E-2,-2.117150649E-2,6.663032770E-1
2.378252690E-1,-1.744319126E-2,-5.951989442E-2,6.769555807E-1
2.402913100E-1,3.262276202E-2,-8.934641629E-2,6.886731386E-1
2.427573520E-1,8.149032295E-2,-1.010639817E-1,6.961297989E-1
2.452233940E-1,1.283605844E-1,-1.085206121E-1,7.046516538E-1
2.476894350E-1,1.794917583E-1,-1.095858440E-1,7.142387629E-1
2.501554770E-1,2.284924835E-1,-9.893351793E-2,7.206301689E-1
2.526215190E-1,2.785584331E-1,-7.975932211E-2,7.270215154E-1
2.550875600E-1,3.286243975E-1,-5.206326395E-2,7.344781756E-1
2.575536020E-1,3.776251078E-1,-1.584534161E-2,7.387390733E-1
2.600196440E-1,4.287562966E-1,2.143781446E-2,7.419347763E-1
2.624856850E-1,4.756265581E-1,5.446003750E-2,7.451304793E-1
2.649517270E-1,5.224968195E-1,8.535179496E-2,7.451304793E-1
2.674177690E-1,5.704323053E-1,1.141130850E-1,7.451304793E-1
2.698838100E-1,6.173025370E-1,1.418091506E-1,7.440652847E-1
2.723498520E-1,6.609770656E-1,1.609833390E-1,7.408695817E-1
2.748158940E-1,7.077142000E-1,1.812227666E-1,7.355434299E-1
2.772819350E-1,7.513887286E-1,1.961360276E-1,7.280867696E-1
2.797479770E-1,7.939980626E-1,2.078536004E-1,7.195649147E-1
2.822140190E-1,8.366073966E-1,2.185059190E-1,7.099778056E-1
2.846800600E-1,8.792167306E-1,2.302234918E-1,6.950645447E-1
2.871461020E-1,9.207608104E-1,2.462019771E-1,6.801512837E-1
2.896121440E-1,9.601744413E-1,2.621804774E-1,6.609770656E-1
2.920781850E-1,1.004914165E0,2.813546658E-1,6.407376528E-1
2.945442270E-1,1.045393109E0,2.929390669E-1,6.173025370E-1
2.970102690E-1,1.085871935E0,3.067871034E-1,5.938674212E-1
2.994763100E-1,1.131676912E0,3.163742125E-1,5.661713481E-1
3.019423520E-1,1.172155738E0,3.131785095E-1,5.384752750E-1
3.044083940E-1,1.214765072E0,3.046566546E-1,5.075835586E-1
3.068744350E-1,1.257374406E0,2.888112962E-1,4.756265581E-1
3.093404770E-1,1.296654940E0,2.643109560E-1,4.394086301E-1
3.118065190E-1,1.336068511E0,2.398105860E-1,4.053211510E-1
3.142725600E-1,1.378677845E0,2.185059190E-1,3.680379987E-1
3.167386020E-1,1.415961027E0,1.972012669E-1,3.307548463E-1
3.192046440E-1,1.455374599E0,1.737661362E-1,2.892107666E-1
3.216706850E-1,1.493723035E0,1.503310055E-1,2.476666719E-1
3.241367270E-1,1.531006217E0,1.290263534E-1,2.039921284E-1
3.266027690E-1,1.552310824E0,1.226349548E-1,1.551245600E-1
3.290688100E-1,1.306241989E0,2.760285139E-1,2.729659714E-2
3.315348520E-1,6.013240218E-1,6.519225836E-1,-2.379464209E-1
3.340008940E-1,1.912093312E-1,6.934667230E-1,-4.382102489E-1
3.364669350E-1,9.214265645E-2,4.047885537E-1,-5.041215420E-1
3.389329770E-1,-1.424749196E-2,8.854749799E-2,-5.392742157E-1
3.413990190E-1,-1.569887102E-1,-2.267614752E-1,-6.223623753E-1
3.438650600E-1,-3.391435742E-1,-5.355458856E-1,-7.682993412E-1
3.463311020E-1,-5.701659918E-1,-8.220936060E-1,-9.909330010E-1
3.487971440E-1,-8.162348270E-1,-1.089333892E0,-1.261369109E0
3.512631850E-1,-1.048455596E0,-1.317293763E0,-1.505307436E0
3.537292270E-1,-1.240064383E0,-1.479209185E0,-1.687329054E0
3.561952690E-1,-1.387066603E0,-1.568555593E0,-1.801308990E0
3.586613100E-1,-1.502111673E0,-1.595186472E0,-1.839657426E0
3.611273520E-1,-1.599047899E0,-1.617556334E0,-1.813026547E0
3.635933940E-1,-1.667222857E0,-1.654839516E0,-1.735264540E0
3.660594350E-1,-1.705571175E0,-1.701709747E0,-1.615026474E0
3.685254770E-1,-1.722615004E0,-1.743253827E0,-1.474415660E0
3.709915190E-1,-1.720484495E0,-1.758167148E0,-1.333804846E0
3.734575600E-1,-1.709832191E0,-1.740058184E0,-1.191063643E0
3.759236020E-1,-1.699179769E0,-1.705970645E0,-1.057909489E0
3.783896440E-1,-1.687462211E0,-1.644187212E0,-9.398018122E-1
3.808556850E-1,-1.678940415E0,-1.551511884E0,-8.332785368E-1
3.833217270E-1,-1.675744653E0,-1.440860868E0,-7.501903772E-1
3.857877690E-1,-1.684266567E0,-1.299184799E0,-6.905373335E-1
3.882538100E-1,-1.702375531E0,-1.142595530E0,-6.628412604E-1
3.907198520E-1,-1.719419241E0,-9.892020226E-1,-6.447322965E-1
3.931858940E-1,-1.730071545E0,-8.348763585E-1,-6.244928837E-1
3.956519350E-1,-1.750177860E0,-6.750914454E-1,-6.106448174E-1
3.981179770E-1,-1.777873874E0,-5.280892849E-1,-6.021229625E-1
4.005840190E-1,-1.809830904E0,-3.981308341E-1,-5.999925137E-1
4.030500600E-1,-1.842853189E0,-2.746969759E-1,-6.095796227E-1
4.055161020E-1,-1.875875354E0,-1.649779677E-1,-6.138405204E-1
4.079821440E-1,-1.912093282E0,-7.975932211E-2,-6.106448174E-1
4.104481850E-1,-1.947245955E0,-1.691057347E-2,-6.031882167E-1
4.129142270E-1,-1.976007223E0,1.611164957E-2,-5.989272594E-1
4.153802690E-1,-2.000507593E0,3.528584540E-2,-5.904054046E-1
4.178463100E-1,-2.020746946E0,4.061200842E-2,-5.829487443E-1
4.203123520E-1,-2.038856030E0,2.782921307E-2,-5.733616948E-1
4.227783940E-1,-2.056964874E0,1.331541280E-4,-5.648398399E-1
4.252444350E-1,-2.066552162E0,-4.993279651E-2,-5.563179255E-1
4.277104770E-1,-2.072943449E0,-1.085206121E-1,-5.446003675E-1
4.301765190E-1,-2.070812941E0,-1.703041345E-1,-5.350132585E-1
4.326425600E-1,-2.061225891E0,-2.363485843E-1,-5.275566578E-1
4.351086020E-1,-2.048443079E0,-3.066539466E-1,-5.243609548E-1
4.375746440E-1,-2.033529758E0,-3.789566457E-1,-5.211652517E-1
4.400406850E-1,-2.011159897E0,-4.588491321E-1,-5.232957006E-1
4.425067270E-1,-1.987724781E0,-5.451329947E-1,-5.254262090E-1
4.449727690E-1,-1.956833124E0,-6.399387121E-1,-5.307523608E-1
4.474388100E-1,-1.917419434E0,-7.368749380E-1,-5.392742157E-1
4.499048520E-1,-1.868418694E0,-8.274197578E-1,-5.563179255E-1
4.523708940E-1,-1.811961412E0,-9.158340693E-1,-5.765573978E-1
4.548369350E-1,-1.750177860E0,-1.001984835E0,-6.010577083E-1
4.573029770E-1,-1.680005670E0,-1.076551080E0,-6.287537813E-1
4.597690190E-1,-1.607569814E0,-1.147921681E0,-6.596455574E-1
4.622350600E-1,-1.531938195E0,-1.203313828E0,-6.937330365E-1
4.647011020E-1,-1.450980544E0,-1.256575465E0,-7.320814133E-1
4.671671440E-1,-1.370022774E0,-1.310902357E0,-7.672340870E-1
4.696331850E-1,-1.287999868E0,-1.354576945E0,-8.045172691E-1
4.720992270E-1,-1.200650811E0,-1.397186279E0,-8.354089856E-1
4.745652690E-1,-1.116630554E0,-1.435534596E0,-8.673660159E-1
4.770313100E-1,-1.033542395E0,-1.470687389E0,-8.961272836E-1
4.794973520E-1,-9.557803273E-1,-1.497318149E0,-9.089100957E-1
4.819633940E-1,-8.801487684E-1,-1.518622875E0,-9.195623994E-1
4.844294350E-1,-8.119738698E-1,-1.529275179E0,-9.238233566E-1
4.868954770E-1,-7.480598688E-1,-1.521818519E0,-9.174319506E-1
4.893615190E-1,-6.894720793E-1,-1.504774809E0,-9.046491385E-1
4.918275600E-1,-6.372756362E-1,-1.478143930E0,-8.822792768E-1
4.942936020E-1,-5.904054046E-1,-1.438730359E0,-8.513875008E-1
4.967596440E-1,-5.488613248E-1,-1.388664365E0,-8.204957247E-1
4.992256850E-1,-5.170374513E-1,-1.329011321E0,-7.821473479E-1
5.016917270E-1,-4.936023653E-1,-1.260836482E0,-7.342118621E-1
5.041577690E-1,-4.701672196E-1,-1.184139609E0,-6.798849702E-1
5.066238100E-1,-4.477973282E-1,-1.107442856E0,-6.244928837E-1
5.090898520E-1,-4.307536185E-1,-1.029680848E0,-5.701659918E-1
5.115558940E-1,-4.169055820E-1,-9.508536458E-1,-5.094476938E-1
5.140219350E-1,-3.966661394E-1,-8.742899895E-1,-4.455337226E-1
5.164879770E-1,-3.721657991E-1,-7.997236848E-1,-3.817528784E-1
5.189540190E-1,-3.497959077E-1,-7.294183373E-1,-3.189041317E-1
5.214200600E-1,-3.242303133E-1,-6.601781845E-1,-2.528596818E-1
5.238861020E-1,-2.965342402E-1,-5.920032263E-1,-1.900109351E-1
5.263521440E-1,-2.656424940E-1,-5.334154367E-1,-1.229012609E-1
5.288181850E-1,-2.358159572E-1,-4.748276174E-1,-5.685681105E-2
5.312842270E-1,-2.081198990E-1,-4.183702767E-1,5.991935730E-3
5.337502690E-1,-1.750976741E-1,-3.683043122E-1,7.203638554E-2
5.362163100E-1,-1.356840581E-1,-3.267602324E-1,1.423417628E-1
5.386823520E-1,-1.015966013E-1,-2.917406857E-1,2.071878165E-1
5.411483940E-1,-6.111774594E-2,-2.619141638E-1,2.828193605E-1
5.436144350E-1,-1.531272475E-2,-2.267614752E-1,3.627118468E-1
5.460804770E-1,2.729659714E-2,-1.948044896E-1,4.447347820E-1
5.485465190E-1,7.616416365E-2,-1.575213373E-1,5.352795720E-1
5.510125600E-1,1.294258088E-1,-1.095858440E-1,6.236939430E-1
5.534786020E-1,1.837527007E-1,-5.525896326E-2,7.121082544E-1
5.559446440E-1,2.391448170E-1,7.589785382E-3,8.003894687E-1
5.584106850E-1,2.987978756E-1,7.363422960E-2,8.877385855E-1
5.608767270E-1,3.552552164E-1,1.535267085E-1,9.708267450E-1
5.633427690E-1,4.202344418E-1,2.206363827E-1,1.051784515E0
5.658088100E-1,4.948007464E-1,2.579195499E-1,1.135937810E0
5.682748520E-1,5.693670511E-1,2.802894413E-1,1.207308531E0
5.707408940E-1,6.460638046E-1,2.685718834E-1,1.232874036E0
5.732069350E-1,7.215622067E-1,2.185059190E-1,1.211569428E0
5.756729770E-1,7.865414619E-1,1.386134475E-1,1.159373045E0
5.781390190E-1,8.429988027E-1,1.930734888E-2,1.072023869E0
5.806050600E-1,8.951951861E-1,-1.330209672E-1,9.591091871E-1
5.830711020E-1,9.260869622E-1,-2.874797583E-1,8.419335485E-1
5.855371440E-1,9.314131141E-1,-4.205007255E-1,7.227606177E-1
5.880031850E-1,9.292826653E-1,-5.568505526E-1,6.098458767E-1
5.904692270E-1,9.250217080E-1,-6.750914454E-1,5.054530501E-1
5.929352690E-1,9.164998531E-1,-7.826799750E-1,4.095821083E-1
5.954013100E-1,9.090432525E-1,-8.828118443E-1,3.169068098E-1
5.978673520E-1,8.994561434E-1,-9.657669067E-1,2.252967805E-1
6.003333940E-1,8.898690343E-1,-1.026485205E0,1.412765235E-1
6.027994350E-1,8.781514764E-1,-1.069094539E0,7.310161740E-2
6.052654770E-1,8.632382154E-1,-1.097855806E0,2.090519853E-2
6.077315190E-1,8.387378454E-1,-1.107442856E0,-1.105179265E-2
6.101975600E-1,8.057156205E-1,-1.102116704E0,-2.276935615E-2
6.126636020E-1,7.663019896E-1,-1.077616334E0,-1.744319126E-2
6.151296440E-1,7.247579098E-1,-1.040333152E0,-3.994623839E-4
6.175956850E-1,6.801512837E-1,-9.902672768E-1,2.942706272E-2
6.200617270E-1,6.396724582E-1,-9.391360879E-1,6.671021879E-2
6.225277690E-1,6.055849791E-1,-8.860075474E-1,1.082543060E-1
6.249938100E-1,5.714974999E-1,-8.274197578E-1,1.529940963E-1
6.274598520E-1,5.374100804E-1,-7.677667141E-1,1.912093312E-1
6.299258940E-1,5.086487532E-1,-6.995918155E-1,2.327534109E-1
6.323919350E-1,4.788222313E-1,-6.324821115E-1,2.679060996E-1
6.348579770E-1,4.500609636E-1,-5.760247707E-1,2.977326214E-1
6.373240190E-1,4.212996662E-1,-5.195674300E-1,3.275591433E-1
6.397900600E-1,3.904078901E-1,-4.577838778E-1,3.541899920E-1
6.422561020E-1,3.573856652E-1,-4.002613127E-1,3.754946291E-1
6.447221440E-1,3.286243975E-1,-3.459344208E-1,3.936035931E-1
6.471881850E-1,2.956021726E-1,-2.906754613E-1,4.031907022E-1
6.496542270E-1,2.668408751E-1,-2.310224175E-1,4.149082601E-1
6.521202690E-1,2.380795777E-1,-1.703041345E-1,4.223648906E-1
6.545863100E-1,2.093182951E-1,-1.159772426E-1,4.223648906E-1
6.570523520E-1,1.837527007E-1,-6.484606117E-2,4.223648906E-1
6.595183940E-1,1.603175700E-1,-1.584534161E-2,4.170387387E-1
6.619844350E-1,1.400781423E-1,2.782921307E-2,4.127778113E-1
6.644504770E-1,1.187734827E-1,5.872096866E-2,4.106473327E-1
6.669165190E-1,9.640359133E-2,8.322133124E-2,4.106473327E-1
6.693825600E-1,7.616416365E-2,1.055912226E-1,4.095821083E-1
6.718486020E-1,5.712312087E-2,1.247654185E-1,4.138430357E-1
6.743146440E-1,3.262276202E-2,1.354177445E-1,4.202344418E-1
6.767806850E-1,1.238333434E-2,1.460700780E-1,4.298215210E-1
6.792467270E-1,-1.531272475E-2,1.545919478E-1,4.351477027E-1
6.817127690E-1,-4.407401755E-2,1.577876359E-1,4.426043332E-1
6.841788100E-1,-7.070484012E-2,1.599181145E-1,4.436695576E-1
6.866448520E-1,-1.005313694E-1,1.641790420E-1,4.436695576E-1
6.891108940E-1,-1.303578913E-1,1.641790420E-1,4.394086301E-1
6.915769350E-1,-1.591191888E-1,1.545919478E-1,4.362129271E-1
6.940429770E-1,-1.889457107E-1,1.439396143E-1,4.298215210E-1
6.965090190E-1,-2.166417688E-1,1.290263534E-1,4.212996662E-1
6.989750600E-1,-2.432725877E-1,1.077216864E-1,4.127778113E-1
7.014411020E-1,-2.667077184E-1,9.174319357E-2,4.031907022E-1
7.039071440E-1,-2.890776098E-1,7.256899774E-2,3.882774413E-1
7.063731850E-1,-3.093170524E-1,4.913387448E-2,3.744294047E-1
7.088392270E-1,-3.295564651E-1,3.209014609E-2,3.605813682E-1
7.113052690E-1,-3.476654291E-1,1.717688330E-2,3.477985859E-1
7.137713100E-1,-3.668396175E-1,-1.997311832E-3,3.328853250E-1
7.162373520E-1,-3.796224296E-1,-1.691057347E-2,3.137111366E-1
7.187033940E-1,-3.956009150E-1,-2.862813696E-2,3.019935489E-1
7.211694350E-1,-4.073184729E-1,-3.928046674E-2,2.945369184E-1
7.236354770E-1,-4.201012850E-1,-3.608476743E-2,2.838846147E-1
7.261015190E-1,-4.286231399E-1,-2.543243766E-2,2.785584331E-1
7.285675600E-1,-4.392754734E-1,-5.193010904E-3,2.764279842E-1
7.310336020E-1,-4.467321038E-1,1.930734888E-2,2.774932086E-1
7.334996440E-1,-4.531235099E-1,5.446003750E-2,2.806889117E-1
7.359656850E-1,-4.605801404E-1,9.174319357E-2,2.892107666E-1
7.384317270E-1,-4.722976983E-1,1.332872808E-1,3.009283245E-1
7.408977690E-1,-4.786891043E-1,1.833532304E-1,3.105154335E-1
7.433638100E-1,-4.840152562E-1,2.280930281E-1,3.243634701E-1
7.458298520E-1,-4.904066622E-1,2.792242169E-1,3.414071798E-1
7.482958940E-1,-4.925371110E-1,3.270265460E-1,3.616466224E-1
7.507422480E-1,-4.978632927E-1,3.802881837E-1,3.893426657E-1
7.532122480E-1,-5.031894445E-1,4.335498512E-1,4.095821083E-1
7.556791230E-1,-5.095808506E-1,4.889419675E-1,4.394086301E-1
7.581459980E-1,-5.244941115E-1,5.645735264E-1,4.756265581E-1
7.606128210E-1,-5.541874766E-1,6.529878378E-1,5.107792616E-1
7.630796960E-1,-6.042534113E-1,7.669677734E-1,5.480623841E-1
7.655465710E-1,-6.681674123E-1,8.978582621E-1,5.885412693E-1
7.680134460E-1,-7.459294200E-1,1.013968706E0,6.322157979E-1
7.704802690E-1,-8.364742398E-1,1.084274054E0,6.726946831E-1
7.729439140E-1,-9.206276536E-1,1.129013896E0,7.067821026E-1
7.754106850E-1,-9.962592125E-1,1.151383758E0,7.323477268E-1
7.778774560E-1,-1.056977510E0,1.160970807E0,7.504566908E-1
7.803442270E-1,-1.107043386E0,1.160970807E0,7.611089945E-1
7.828110500E-1,-1.145258665E0,1.157775164E0,7.600437403E-1
7.852778210E-1,-1.179346085E0,1.149253249E0,7.547175884E-1
7.877445920E-1,-1.207042217E0,1.131144285E0,7.493914366E-1
7.902113620E-1,-1.226216316E0,1.103448272E0,7.419347763E-1
7.926764670E-1,-1.244325280E0,1.078947902E0,7.355434299E-1
7.951431850E-1,-1.250716686E0,1.044860482E0,7.280867696E-1
7.976099560E-1,-1.250716686E0,9.905335307E-1,7.184996605E-1
8.000766750E-1,-1.240064383E0,9.170324802E-1,7.078473568E-1
8.025433940E-1,-1.217694521E0,8.276860714E-1,6.918688416E-1
8.050101640E-1,-1.188933253E0,7.243584394E-1,6.758903265E-1
8.074768830E-1,-1.147389174E0,6.199656129E-1,6.567161679E-1
8.099436020E-1,-1.101717234E0,5.326164961E-1,6.375419497E-1
8.124136540E-1,-1.049520850E0,4.495283365E-1,6.236939430E-1
8.148804770E-1,-9.941287041E-1,3.845491111E-1,6.173025370E-1
8.173473000E-1,-9.440627694E-1,3.366136253E-1,6.194329858E-1
8.198141230E-1,-8.908011317E-1,2.982652485E-1,6.279548407E-1
8.222809460E-1,-8.311480880E-1,2.685718834E-1,6.471290588E-1
8.247477690E-1,-7.725602388E-1,2.376801223E-1,6.652380228E-1
8.272145920E-1,-7.033200860E-1,2.078536004E-1,6.833469868E-1
8.296814140E-1,-6.255580783E-1,1.769618392E-1,7.035863996E-1
8.321455810E-1,-5.446003675E-1,1.439396143E-1,7.142387629E-1
8.346123000E-1,-4.531235099E-1,1.109173894E-1,7.270215154E-1
8.370790710E-1,-3.572525382E-1,7.256899774E-2,7.408695817E-1
8.395458420E-1,-2.603163123E-1,3.848154470E-2,7.525871396E-1
8.420126120E-1,-1.676410437E-1,-7.323476952E-3,7.643046975E-1
8.444793310E-1,-7.922670245E-2,-6.378082931E-2,7.769543529E-1
8.469461020E-1,3.861469682E-3,-1.276948154E-1,7.876066566E-1
8.494128730E-1,7.829462737E-2,-1.980001926E-1,7.961285114E-1
8.518786020E-1,1.411433816E-1,-2.629793882E-1,7.982590199E-1
8.543453210E-1,1.944050342E-1,-3.342168629E-1,7.982590199E-1
8.568120390E-1,2.434057444E-1,-4.119788706E-1,7.961285114E-1
8.592787580E-1,2.870802879E-1,-4.918713570E-1,7.929328084E-1
8.617455290E-1,3.232982159E-1,-5.792204738E-1,7.897371054E-1
8.642122480E-1,3.541899920E-1,-6.708304882E-1,7.865414619E-1
8.666789670E-1,3.829512596E-1,-7.667014599E-1,7.844109535E-1
8.691456850E-1,4.085168540E-1,-8.647028804E-1,7.801500559E-1
8.716101640E-1,4.340824485E-1,-9.764192104E-1,7.758890986E-1
8.740768310E-1,4.596480429E-1,-1.094660044E0,7.749570012E-1
8.765434980E-1,4.884093404E-1,-1.216096640E0,7.758890986E-1
8.790101640E-1,5.171706080E-1,-1.322619915E0,7.769543529E-1
8.814768310E-1,5.469971299E-1,-1.414229989E0,7.833457589E-1
8.839434980E-1,5.864107609E-1,-1.494122505E0,7.886719108E-1
8.864101640E-1,6.311505437E-1,-1.564294696E0,7.971937656E-1
8.888768310E-1,6.737598777E-1,-1.629273891E0,8.025199175E-1
8.913461020E-1,7.173013091E-1,-1.688926935E0,8.142374754E-1
8.938128210E-1,7.641715407E-1,-1.760297537E0,8.238245845E-1
8.962795390E-1,8.089113235E-1,-1.840190053E0,8.216941357E-1
8.987463100E-1,8.483249545E-1,-1.932865381E0,8.174331784E-1
9.012130290E-1,8.856080770E-1,-2.036192894E0,8.014547229E-1
9.036797480E-1,9.282174110E-1,-2.140585661E0,7.706961036E-1
9.061465190E-1,9.655005932E-1,-2.254432440E0,7.195649147E-1
9.086132370E-1,1.004914165E0,-2.367347240E0,6.769555807E-1
9.110788100E-1,1.040066838E0,-2.487718582E0,6.439333558E-1
9.135454770E-1,1.057110667E0,-2.638981581E0,6.109111309E-1
9.160121960E-1,1.053914905E0,-2.798633575E0,5.842803121E-1
9.184789140E-1,1.043262601E0,-2.905156851E0,5.619103909E-1
9.209456330E-1,1.037936449E0,-2.976527452E0,5.480623841E-1
9.234123000E-1,1.028349280E0,-3.072398424E0,5.310186744E-1
9.258790190E-1,9.900009632E-1,-3.252422810E0,5.086487532E-1
9.283457370E-1,9.495220780E-1,-3.342967510E0,4.894745648E-1
9.308117270E-1,9.292826653E-1,-3.346163273E0,4.756265581E-1
9.332783940E-1,9.207608104E-1,-3.305684328E0,4.649742246E-1
9.357450600E-1,9.133041501E-1,-3.224726677E0,4.671046734E-1
9.382117790E-1,8.962604403E-1,-3.120333910E0,4.777570069E-1
9.406784460E-1,8.770862222E-1,-2.995701551E0,4.926702678E-1
9.431451640E-1,8.568468094E-1,-2.867873669E0,5.139749050E-1
9.456118310E-1,8.291507363E-1,-2.747635365E0,5.363448262E-1
9.480785500E-1,7.961285114E-1,-2.634720802E0,5.587147474E-1
9.505456330E-1,7.652367949E-1,-2.525001764E0,5.810846090E-1
9.530123000E-1,7.354102731E-1,-2.436587334E0,5.959978700E-1
9.554790190E-1,7.077142000E-1,-2.359890699E0,6.119763851E-1
9.579456850E-1,6.833469868E-1,-2.292780876E0,6.204982400E-1
9.604124040E-1,6.588466167E-1,-2.241649628E0,6.194329858E-1
9.628791230E-1,6.354115009E-1,-2.196909904E0,6.162372828E-1
9.653457890E-1,6.087806821E-1,-2.162822485E0,6.087806821E-1
9.678125080E-1,5.853455663E-1,-2.135259628E0,5.928021669E-1
9.702795920E-1,5.597799420E-1,-2.110759258E0,5.746932030E-1
9.727462580E-1,5.320838690E-1,-2.094780684E0,5.427362323E-1
9.752129770E-1,5.054530501E-1,-2.081997871E0,5.065183043E-1
9.776796960E-1,4.756265581E-1,-2.068149805E0,4.671046734E-1
9.801464140E-1,4.447347820E-1,-2.057497501E0,4.255605936E-1
