"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
3.480734584E-1,-7.964514494E-1,-9.900907427E-2,2.820173800E-1
3.580664584E-1,-9.117988944E-1,9.725318849E-2,3.946593702E-1
3.680594583E-1,-1.074768901E0,1.809398234E-1,4.420830607E-1
3.780524584E-1,-1.406462550E0,-2.957722917E-2,4.511573315E-1
3.880454584E-1,-1.822023273E0,-3.411265910E-1,4.521618783E-1
3.980384584E-1,-2.098042250E0,-4.712552428E-1,4.942192733E-1
4.080314584E-1,-2.236049414E0,-5.307212472E-1,5.259023905E-1
4.180254583E-1,-2.378476143E0,-7.600176930E-1,5.561183095E-1
4.280184584E-1,-2.583303928E0,-1.172437549E0,5.637418628E-1
4.380114584E-1,-2.665404081E0,-1.218062639E0,5.305450559E-1
4.480044583E-1,-2.576777935E0,-7.738482952E-1,5.739995837E-1
4.579974584E-1,-2.312037468E0,-3.972015679E-1,5.668064952E-1
4.679904584E-1,-2.073345184E0,-1.925485581E-1,4.863212407E-1
4.779834584E-1,-1.951668143E0,-3.722863197E-1,5.637473464E-1
4.879764584E-1,-1.800020218E0,-7.099154592E-1,6.901614666E-1
4.979694583E-1,-1.602447152E0,-8.562458158E-1,7.847443819E-1
5.079624584E-1,-1.387201905E0,-7.926324606E-1,8.773332238E-1
5.179554584E-1,-1.296811819E0,-5.665751100E-1,9.583196640E-1
5.279494583E-1,-1.260006428E0,-6.679888368E-1,1.041053057E0
5.379424584E-1,-1.261191964E0,-6.567567587E-1,8.902146220E-1
5.479354584E-1,-1.364327669E0,-2.370077074E-1,7.963349819E-1
5.579284583E-1,-1.389067173E0,2.936080992E-1,8.757311106E-1
5.679214584E-1,-1.244889498E0,4.509218335E-1,8.717507720E-1
5.779144584E-1,-1.110225081E0,4.009841979E-1,8.448470235E-1
5.879074584E-1,-1.007687092E0,4.947234690E-1,8.795421720E-1
5.979004584E-1,-8.515250683E-1,6.674932241E-1,9.291110635E-1
6.078934583E-1,-7.048436999E-1,9.613916874E-1,9.433962703E-1
6.178864584E-1,-6.007220149E-1,1.105894566E0,9.261237383E-1
6.278794584E-1,-4.672587812E-1,1.025070071E0,8.616116047E-1
6.378724584E-1,-3.044565320E-1,8.459195495E-1,7.943090796E-1
6.478664584E-1,-1.538028270E-1,7.122437358E-1,7.053432465E-1
6.578594584E-1,1.564506628E-2,6.554172039E-1,5.734621286E-1
6.678524584E-1,1.781809777E-1,6.765219569E-1,4.357212782E-1
6.778454584E-1,3.658743203E-1,6.646404266E-1,2.986092865E-1
6.878384583E-1,5.511469841E-1,6.463527679E-1,1.510648578E-1
6.978314584E-1,7.462273836E-1,5.972872972E-1,4.509127233E-3
7.078244584E-1,9.912458658E-1,5.112006664E-1,-1.090182289E-1
7.178174583E-1,1.269090652E0,4.776919782E-1,-1.906229705E-1
7.278104584E-1,1.524957657E0,5.880246162E-1,-2.299008816E-1
7.378034584E-1,1.738568068E0,7.898792624E-1,-2.632619739E-1
7.477964584E-1,1.901167631E0,9.459423423E-1,-3.342365324E-1
7.577894584E-1,1.997428417E0,1.029848456E0,-4.421661198E-1
7.677834583E-1,1.958816051E0,1.120015383E0,-5.379802585E-1
7.777764584E-1,1.743275404E0,1.162520409E0,-5.420292020E-1
7.877694584E-1,1.347548366E0,1.059087038E0,-4.911145866E-1
7.977624583E-1,7.703288794E-1,8.891218305E-1,-4.162600636E-1
8.077554584E-1,1.494906545E-1,5.545476079E-1,-2.574864030E-1
8.177484584E-1,-3.455737233E-1,5.945601687E-2,5.588872358E-3
8.277414584E-1,-6.441095471E-1,-1.287029684E-1,2.297551334E-1
8.377344584E-1,-7.360730767E-1,7.307795435E-2,3.397200704E-1
8.477274583E-1,-6.517645717E-1,3.344339132E-1,3.847591877E-1
8.577204584E-1,-4.981283247E-1,2.437448055E-1,3.768641651E-1
8.677134584E-1,-4.215035737E-1,5.840662867E-2,2.510460317E-1
8.777064583E-1,-2.815727890E-1,-1.414143890E-1,8.953946084E-2
8.876994584E-1,-9.064783156E-2,-2.977917492E-1,7.725696266E-2
8.976934584E-1,1.218329221E-1,-1.006845683E-1,1.537582427E-1
9.076864584E-1,6.166242063E-3,2.466811091E-1,1.947461516E-1
9.176794584E-1,-4.698127210E-1,2.542005777E-1,2.412472367E-1
9.276724583E-1,-6.975896955E-1,-7.680338621E-1,1.616727859E-1
9.376654584E-1,-3.633778095E-1,-1.252270699E0,1.789756715E-1
9.476584584E-1,1.439215839E-1,-4.961901903E-1,1.581260413E-1
9.576514583E-1,5.894625187E-1,1.842366904E-2,-5.857183784E-2
9.676444584E-1,6.905508041E-1,1.567842066E-1,-4.303629696E-1
9.776374584E-1,7.270886302E-1,1.903679371E-1,-7.953679562E-1
9.876304584E-1,7.820256948E-1,2.802195251E-1,-9.106263518E-1
9.976234584E-1,8.392596245E-1,4.641451538E-1,-8.232947588E-1
1.007616458E0,8.760769963E-1,5.206787586E-1,-6.276836991E-1
1.017613208E0,9.969184995E-1,3.520648479E-1,-4.488213658E-1
1.027607208E0,1.144253731E0,9.138453752E-2,-2.998811603E-1
1.037600208E0,1.230375886E0,-1.076786071E-1,-1.775877029E-1
1.047593208E0,1.233014822E0,-1.633405387E-1,-1.454758346E-1
1.057586208E0,1.153178215E0,-8.908949047E-2,-1.898329854E-1
1.067579208E0,1.026401877E0,4.925640300E-2,-2.186688930E-1
1.077572208E0,9.136896729E-1,1.177045926E-1,-2.286467254E-1
1.087565208E0,8.859586716E-1,3.880364448E-2,-2.557286918E-1
1.097558208E0,8.818884492E-1,2.814225480E-2,-2.318378538E-1
1.107551208E0,8.316060901E-1,-2.169971913E-1,-1.811957210E-1
1.117544208E0,8.039932847E-1,-4.393554628E-1,-1.202345043E-1
1.127537208E0,7.818703651E-1,-5.398312211E-1,-6.572492421E-2
1.137530208E0,7.700174451E-1,-4.870082438E-1,-1.140083000E-2
1.147523208E0,7.951933742E-1,-4.082425833E-1,2.671220154E-2
1.157517208E0,7.245442271E-1,-5.449219346E-1,5.545420200E-2
1.167510208E0,6.793772578E-1,-5.831180215E-1,2.651762404E-2
1.177503208E0,6.494554877E-1,-5.614053607E-1,3.443928668E-3
1.187496208E0,6.791212559E-1,-4.272281528E-1,-7.708686590E-2
1.197489208E0,6.844310760E-1,-3.315233886E-1,-1.516153961E-1
1.207482208E0,6.357194781E-1,-2.586779594E-1,-2.084661722E-1
1.217475208E0,6.489554048E-1,-2.019811124E-1,-2.581314445E-1
1.227468208E0,6.973077655E-1,-2.094805837E-1,-2.742659450E-1
1.237461208E0,7.029132247E-1,-2.721780539E-1,-2.722703218E-1
1.247454208E0,7.013712525E-1,-3.434511721E-1,-2.688854337E-1
1.257447208E0,7.095496655E-1,-3.799884617E-1,-2.779038250E-1
1.267440208E0,7.291857004E-1,-3.249273300E-1,-2.945813239E-1
1.277433208E0,7.666183710E-1,-2.512391210E-1,-3.267905116E-1
1.287427208E0,7.857398391E-1,-2.308526337E-1,-3.647117913E-1
1.297420208E0,8.050976396E-1,-2.173559070E-1,-3.930823207E-1
1.307413208E0,8.223631978E-1,-1.883884370E-1,-4.129657745E-1
1.317406208E0,8.132735491E-1,-1.882968545E-1,-4.387561977E-1
1.327399208E0,7.811076045E-1,-1.930564642E-1,-4.618678987E-1
1.337392208E0,7.586277127E-1,-1.721415222E-1,-4.960255027E-1
1.347385208E0,7.272428870E-1,-1.386453360E-1,-5.436412096E-1
1.357378208E0,6.855778694E-1,-1.176715046E-1,-5.735463500E-1
1.367371208E0,6.324661970E-1,-1.539610624E-1,-5.841505527E-1
1.377364208E0,5.660169721E-1,-2.338663489E-1,-5.766271949E-1
1.387357208E0,5.177445412E-1,-2.930756211E-1,-5.600178838E-1
1.397350208E0,5.005199313E-1,-3.187587857E-1,-5.525583625E-1
1.407343208E0,4.706201255E-1,-3.208687901E-1,-5.307127237E-1
1.417336208E0,3.763938546E-1,-3.381426036E-1,-4.678228796E-1
1.427330208E0,2.931133509E-1,-4.057442844E-1,-3.951612115E-1
1.437323208E0,2.138577402E-1,-4.877201319E-1,-3.003502488E-1
1.447316208E0,1.493181735E-1,-5.517867804E-1,-1.925486773E-1
1.457309208E0,1.439269483E-1,-5.404868722E-1,-8.808432519E-2
1.467302208E0,1.853321791E-1,-4.594101310E-1,-9.009520872E-4
1.477295208E0,2.390193641E-1,-3.580635488E-1,4.586096108E-2
1.487288208E0,2.448700666E-1,-2.836119533E-1,6.564798206E-2
1.497281208E0,1.658724099E-1,-3.317537308E-1,5.474466458E-2
1.507274208E0,6.178090349E-3,-4.675038457E-1,2.737509087E-2
1.517267208E0,-1.773478985E-1,-5.721694827E-1,-7.143167779E-3
1.527260208E0,-3.388992548E-1,-5.816399455E-1,-3.445255384E-2
1.537253208E0,-4.850032330E-1,-5.248228908E-1,-3.901055455E-2
1.547246208E0,-6.597502828E-1,-4.535907805E-1,-9.354656562E-3
1.557239208E0,-9.069914818E-1,-4.006323516E-1,8.693145961E-2
1.567233208E0,-1.139766932E0,-3.109847605E-1,2.648655176E-1
1.577226208E0,-1.244297266E0,1.017936096E-1,4.340719879E-1
1.587219208E0,-1.231217861E0,4.626333117E-1,5.947716236E-1
1.597212208E0,-1.407973766E0,3.457955122E-1,6.553018689E-1
1.607205208E0,-1.828990698E0,-1.073409989E-2,6.621421576E-1
1.617198208E0,-2.320570230E0,-3.227219284E-1,7.091283798E-1
1.627191208E0,-2.612284660E0,-4.163866341E-1,7.570745945E-1
1.637184208E0,-2.708937168E0,-6.410896778E-1,6.505541205E-1
1.647177208E0,-2.831923246E0,-9.328959584E-1,6.160680652E-1
1.657170208E0,-2.898568630E0,-1.038862228E0,6.465939283E-1
1.667163208E0,-2.707277060E0,-9.121735096E-1,5.970780253E-1
1.677156208E0,-2.533362627E0,-7.132526636E-1,5.665908456E-1
1.687149208E0,-2.377012491E0,-3.110889792E-1,4.745820761E-1
1.697142208E0,-2.137330055E0,-3.759966791E-1,4.571180344E-1
1.707136208E0,-1.933395386E0,-4.889599681E-1,5.818219185E-1
1.717129208E0,-1.715802789E0,-5.580577254E-1,6.307856441E-1
1.727122208E0,-1.524643660E0,-4.553302824E-1,6.977913380E-1
1.737115208E0,-1.424358249E0,-2.442130893E-1,7.405974269E-1
1.747108208E0,-1.307152748E0,-8.490252495E-2,8.245059252E-1
1.757101208E0,-1.159227848E0,-1.977283657E-1,8.343083858E-1
1.767094208E0,-1.171065688E0,-9.495325387E-2,7.177609801E-1
1.777087208E0,-1.225967288E0,1.380387992E-1,7.451184392E-1
1.787080208E0,-1.152528524E0,2.056577951E-1,8.805875778E-1
1.797073208E0,-1.060352683E0,2.829597890E-1,8.757405281E-1
1.807066208E0,-9.389503002E-1,5.408723354E-1,8.925701380E-1
1.817059208E0,-7.293816209E-1,4.697149992E-1,9.816354513E-1
1.827052208E0,-6.134563684E-1,4.418817759E-1,9.120819569E-1
1.837045208E0,-5.193194151E-1,5.848222971E-1,8.534572124E-1
1.847039208E0,-4.090214372E-1,7.747019529E-1,7.933262587E-1
1.857032208E0,-2.557401657E-1,8.946422935E-1,7.504057884E-1
1.867025208E0,-1.431883276E-1,9.635601044E-1,6.837071776E-1
1.877018208E0,-7.140680403E-2,1.019366384E0,5.736263990E-1
1.887011208E0,-6.948453374E-3,1.050233960E0,4.210237563E-1
1.897004208E0,1.004350558E-1,1.039438009E0,2.878158689E-1
1.906997208E0,2.531252801E-1,1.055659890E0,1.875148416E-1
1.916990208E0,4.308459759E-1,1.011587858E0,1.012502909E-1
1.926983208E0,6.025170684E-1,9.319170713E-1,2.634222060E-2
1.936976208E0,7.710787654E-1,7.928242683E-1,-3.632175922E-2
1.946969208E0,9.342117310E-1,6.357251406E-1,-7.894964516E-2
1.956962208E0,1.099282980E0,4.574771225E-1,-1.200649291E-1
1.966955208E0,1.251053810E0,3.021700978E-1,-1.667187214E-1
1.976948208E0,1.390362740E0,2.210560292E-1,-2.125655115E-1
1.986941208E0,1.507926345E0,2.282870412E-1,-2.645165622E-1
1.996935208E0,1.608812928E0,2.919434905E-1,-3.279205561E-1
2.006928208E0,1.661052465E0,3.713954389E-1,-3.924982250E-1
2.016918083E0,1.667960525E0,4.865852296E-1,-4.292153716E-1
2.026911083E0,1.597772598E0,6.402707100E-1,-4.441775382E-1
2.036904083E0,1.399553418E0,8.583916426E-1,-4.131070077E-1
2.046897083E0,1.051919818E0,1.106610298E0,-2.986299396E-1
2.056890083E0,5.687640905E-1,1.156537175E0,-8.678623289E-2
2.066883083E0,7.165418565E-2,8.532729149E-1,1.481788754E-1
2.076876083E0,-3.822890520E-1,5.116412640E-1,3.980695009E-1
2.086869083E0,-7.316785455E-1,4.839649200E-1,6.025153399E-1
2.096862083E0,-8.881407976E-1,6.204888821E-1,7.197338343E-1
2.106855083E0,-8.541706204E-1,6.947716475E-1,7.440173030E-1
2.116848083E0,-6.833992600E-1,6.942660809E-1,6.725943089E-1
2.126841083E0,-4.271088839E-1,6.349838376E-1,5.349184871E-1
2.136835083E0,-2.299762666E-1,6.419904232E-1,3.020144701E-1
2.146828083E0,-9.451191872E-2,7.649269700E-1,9.914631397E-2
2.156821083E0,-1.991010830E-2,8.210949302E-1,-2.314267308E-2
2.166814083E0,1.032715663E-2,7.351059318E-1,-4.888292775E-2
2.176807083E0,8.039937168E-2,6.170630455E-1,-1.587767340E-2
2.186800083E0,1.177696437E-1,7.244614363E-1,1.023022309E-1
2.196793083E0,-1.145432368E-1,8.559050560E-1,1.466816217E-1
2.206786083E0,-7.012863755E-1,1.434876174E-1,1.246921569E-1
2.216779083E0,-9.257460237E-1,-1.061376810E0,2.131657302E-1
2.226772083E0,-5.717967153E-1,-1.435942411E0,2.243494093E-1
2.236765083E0,4.249908775E-2,-9.257441759E-1,1.303894371E-1
2.246758083E0,5.121395588E-1,-4.942691922E-1,-1.003729478E-1
2.256751083E0,7.034669518E-1,-6.019208431E-1,-4.436662495E-1
2.266744083E0,8.399438858E-1,-8.590181470E-1,-7.403160334E-1
2.276737083E0,8.675180674E-1,-1.039208412E0,-8.499892950E-1
2.286730083E0,8.177044392E-1,-1.061263084E0,-7.513487339E-1
2.296724083E0,7.666290998E-1,-9.424119592E-1,-5.484668612E-1
2.306717083E0,7.678651214E-1,-8.309472203E-1,-3.190653920E-1
2.316710083E0,8.937500715E-1,-8.368157744E-1,-1.213358492E-1
2.326703083E0,1.094872236E0,-8.210370541E-1,2.540725097E-2
2.336696083E0,1.259490013E0,-6.557338238E-1,9.366580099E-2
2.346689083E0,1.326928735E0,-4.210855961E-1,9.182529151E-2
2.356682083E0,1.302247524E0,-2.442987412E-1,5.251213536E-2
2.366675083E0,1.280497789E0,-1.953554302E-1,-2.694300748E-2
2.376668083E0,1.189234853E0,-3.201128244E-1,-1.503968686E-1
2.386661083E0,1.060523748E0,-4.402698576E-1,-2.754141688E-1
2.396654083E0,9.373301268E-1,-5.172073841E-1,-3.406749070E-1
2.406647083E0,7.022017837E-1,-2.970979214E-1,-4.049468338E-1
2.416640083E0,6.471429467E-1,5.887759477E-2,-3.965361714E-1
2.426633083E0,7.309702039E-1,1.989689171E-1,-3.176621199E-1
2.436626083E0,8.248468041E-1,1.464699507E-1,-2.670013011E-1
2.446619083E0,8.780343533E-1,6.647019088E-2,-1.956485659E-1
2.456613083E0,8.820911050E-1,-1.223053038E-1,-1.231374815E-1
2.466606083E0,8.706253767E-1,-4.055883884E-1,-1.131972373E-1
2.476599083E0,8.138971925E-1,-5.273007751E-1,-1.288647503E-1
2.486592083E0,7.951560020E-1,-3.042815030E-1,-1.445337236E-1
2.496585083E0,7.879819274E-1,-1.886608601E-1,-1.883725822E-1
2.506578083E0,7.550721765E-1,-1.221295074E-1,-2.462470680E-1
2.516571083E0,7.048901916E-1,-4.990373552E-2,-2.656117380E-1
2.526564083E0,6.454684138E-1,-5.991722271E-2,-2.620820105E-1
2.536557083E0,5.923056602E-1,-1.092978641E-1,-2.499717623E-1
2.546550083E0,5.734451413E-1,-1.582363844E-1,-2.433969527E-1
2.556543083E0,5.611416101E-1,-1.333739012E-1,-2.469890267E-1
2.566536083E0,5.542163253E-1,-8.743596822E-2,-2.584563494E-1
2.576529083E0,5.532249212E-1,-3.932508081E-2,-2.812607884E-1
2.586522083E0,5.549823642E-1,4.156744108E-4,-3.169327676E-1
2.596515083E0,5.707820654E-1,4.841723666E-2,-3.548716605E-1
2.606508083E0,6.083366275E-1,8.796464652E-2,-3.956459761E-1
2.616502083E0,6.428292394E-1,1.555669457E-1,-4.396124184E-1
2.626495083E0,6.733005643E-1,2.172923684E-1,-4.843812287E-1
2.636488083E0,6.885021329E-1,1.992615014E-1,-5.255659819E-1
2.646481083E0,6.865314245E-1,1.427066028E-1,-5.631186962E-1
2.656474083E0,6.785255671E-1,7.292059809E-2,-5.852299929E-1
2.666467083E0,6.665503979E-1,-2.271378040E-2,-5.927451849E-1
2.676460083E0,6.607028842E-1,-1.386586726E-1,-6.064510345E-1
2.686453083E0,6.261925697E-1,-2.091813087E-1,-5.634223223E-1
2.696446083E0,5.763139129E-1,-2.856531739E-1,-5.002729893E-1
2.706439083E0,5.482715964E-1,-3.746623993E-1,-4.642617702E-1
2.716432083E0,5.018037558E-1,-4.306483567E-1,-4.399991632E-1
2.726425083E0,3.977598846E-1,-4.159218669E-1,-4.370678067E-1
2.736418083E0,2.795106769E-1,-3.884840310E-1,-4.011065662E-1
2.746411083E0,2.289966345E-1,-3.766255081E-1,-3.346263170E-1
2.756404083E0,2.584298551E-1,-3.687296808E-1,-2.322381735E-1
2.766397083E0,3.383648992E-1,-3.705536723E-1,-1.256435513E-1
2.776390083E0,3.903319836E-1,-4.184417129E-1,-4.522427917E-2
2.786384083E0,3.610017896E-1,-5.199044347E-1,-1.037868205E-2
2.796377083E0,2.572189569E-1,-5.769453049E-1,-9.357688949E-3
2.806370083E0,9.847032279E-2,-5.926046968E-1,-3.753206879E-2
2.816363083E0,-9.598234296E-2,-6.282010674E-1,-7.839194685E-2
2.826356083E0,-2.853797078E-1,-6.344685555E-1,-1.229471639E-1
2.836349083E0,-4.503375292E-1,-5.734776855E-1,-1.405664980E-1
2.846342083E0,-5.954425335E-1,-4.681885540E-1,-1.110554859E-1
2.856335083E0,-8.061543703E-1,-3.722289205E-1,-4.265049845E-2
2.866328083E0,-1.089505553E0,-2.213020176E-1,7.363136858E-2
2.876321083E0,-1.287923455E0,2.029669136E-1,2.559213340E-1
2.886314083E0,-1.366805792E0,5.442493558E-1,5.129030347E-1
2.896307083E0,-1.515317559E0,5.108449459E-1,7.222356796E-1
2.906300083E0,-1.888670921E0,1.263580173E-1,8.579634428E-1
2.916293083E0,-2.295632124E0,-2.349270135E-1,9.389922619E-1
2.926286083E0,-2.549773932E0,-3.463544548E-1,9.786736369E-1
2.936279083E0,-2.662483215E0,-3.473297358E-1,9.307671189E-1
2.946272083E0,-2.666117430E0,-4.380788207E-1,8.739289045E-1
2.956266083E0,-2.569444656E0,-7.803838849E-1,7.681382298E-1
2.966259083E0,-2.517918348E0,-1.003805995E0,7.102829218E-1
2.976252083E0,-2.441450596E0,-9.820857644E-1,6.214798689E-1
2.986245083E0,-2.261493683E0,-1.029413342E0,4.920124412E-1
2.996238083E0,-1.993079185E0,-7.863104343E-1,4.240935743E-1
3.006231083E0,-1.726712704E0,-4.863087535E-1,5.459635854E-1
3.016223708E0,-1.535332799E0,-4.282409251E-1,6.597438455E-1
3.026216708E0,-1.447047949E0,-4.476124942E-1,7.255399227E-1
3.036209708E0,-1.370160699E0,-4.307711720E-1,7.590423226E-1
3.046202708E0,-1.240880728E0,-3.767800927E-1,7.192615867E-1
3.056195708E0,-1.198454261E0,-9.321147949E-2,6.484578252E-1
3.066188708E0,-1.159375548E0,1.065756679E-1,6.966160536E-1
3.076181708E0,-1.191633224E0,2.479317337E-1,7.511543632E-1
3.086174708E0,-1.232923508E0,4.272900522E-1,7.836305499E-1
3.096167708E0,-1.181753874E0,4.869185984E-1,7.637515068E-1
3.106160708E0,-1.098200679E0,4.582301974E-1,7.369297743E-1
3.116153708E0,-9.614974856E-1,4.674779475E-1,7.323316932E-1
3.126146708E0,-7.552905083E-1,5.408586264E-1,7.587286830E-1
3.136140708E0,-5.295991898E-1,5.325275064E-1,7.742176056E-1
3.146133708E0,-3.566979766E-1,5.653493404E-1,7.759028673E-1
3.156126708E0,-2.439398766E-1,6.522033215E-1,7.361611724E-1
3.166119708E0,-1.609397978E-1,6.631446481E-1,6.330659389E-1
3.176112708E0,-8.971069753E-2,7.183536887E-1,4.814981818E-1
3.186105708E0,1.098422334E-2,8.305177689E-1,3.361524343E-1
3.196098708E0,1.135066450E-1,9.681196213E-1,1.974889040E-1
3.206091708E0,2.370893061E-1,1.054467082E0,9.260588884E-2
3.216084708E0,3.834695220E-1,1.039386392E0,-2.214458771E-3
3.226077708E0,5.395457149E-1,9.425602555E-1,-8.254684508E-2
3.236070708E0,7.111763358E-1,7.892695665E-1,-1.616645455E-1
3.246063708E0,9.099389911E-1,6.120138168E-1,-2.389598638E-1
3.256056708E0,1.107894182E0,4.627769589E-1,-2.948245108E-1
3.266049708E0,1.309199333E0,3.894164562E-1,-3.539701104E-1
3.276042708E0,1.515322685E0,4.198829234E-1,-4.079364538E-1
3.286035708E0,1.706437826E0,5.042082071E-1,-4.752340019E-1
3.296028708E0,1.859538078E0,6.016711593E-1,-5.585116148E-1
3.306021708E0,1.939615369E0,7.248343825E-1,-6.574147940E-1
3.316014708E0,1.961948752E0,8.776478171E-1,-7.243658900E-1
3.326008708E0,1.870944500E0,1.073486805E0,-7.414191365E-1
3.336001708E0,1.605345845E0,1.228087544E0,-6.590977311E-1
3.345994708E0,1.100931406E0,1.265235901E0,-4.847112596E-1
3.355987708E0,4.794911146E-1,1.003354073E0,-2.125538886E-1
3.365980708E0,-8.123053610E-2,3.466153145E-1,1.466008127E-1
3.375973708E0,-5.175834894E-1,-9.531605244E-2,4.297921658E-1
3.385966708E0,-7.507216334E-1,-9.496504068E-2,6.089743972E-1
3.395959708E0,-7.624520659E-1,1.227917001E-1,6.749791503E-1
3.405952708E0,-6.406537294E-1,2.879897058E-1,6.228674650E-1
3.415945708E0,-5.332243443E-1,3.053266406E-1,4.919808507E-1
3.425938708E0,-4.478649497E-1,3.319755495E-1,3.288140297E-1
3.435931708E0,-3.320507109E-1,4.058008790E-1,2.001504600E-1
3.445924708E0,-1.739681065E-1,3.817836940E-1,1.075504869E-1
3.455917708E0,-8.985415101E-3,3.148311675E-1,-7.124730852E-3
3.465910708E0,1.124310195E-1,4.054585397E-1,-1.092247292E-1
3.475903708E0,2.877598405E-1,6.112375855E-1,-7.756274194E-2
3.485896708E0,3.553180993E-1,9.423028827E-1,2.570532076E-2
3.495889708E0,-3.346443549E-2,7.691687346E-1,2.508542836E-1
3.505882708E0,-6.606532335E-1,-5.540692210E-1,5.226290226E-1
3.515876708E0,-6.674968004E-1,-1.978231430E0,7.371485829E-1
3.525869708E0,-9.051179141E-2,-2.300726414E0,7.994468212E-1
3.535862708E0,5.319592953E-1,-1.613091469E0,5.848993063E-1
3.545855708E0,8.054547310E-1,-6.984646916E-1,1.396952122E-1
3.555848708E0,4.559268355E-1,-3.660148755E-2,-3.763028085E-1
3.565841708E0,2.760705352E-1,1.718220264E-1,-7.300525904E-1
3.575834708E0,5.027456880E-1,8.438159525E-2,-7.870104313E-1
3.585827708E0,6.988049150E-1,-1.848911643E-1,-6.960770488E-1
3.595820708E0,6.376122236E-1,-5.769602656E-1,-5.567297935E-1
3.605813708E0,7.286744714E-1,-8.402187824E-1,-4.285050035E-1
3.615806708E0,1.009438634E0,-9.800194502E-1,-2.832710743E-1
3.625799708E0,1.218032360E0,-8.207179308E-1,-1.982829422E-1
3.635792708E0,1.256765604E0,-4.982874393E-1,-2.192679793E-1
3.645785708E0,1.163620234E0,-2.881757617E-1,-2.974397540E-1
3.655778708E0,1.050434232E0,-1.893876642E-1,-3.187419772E-1
3.665771708E0,9.605405927E-1,-2.290605158E-1,-3.403322399E-1
3.675764708E0,9.158805609E-1,-3.254058361E-1,-3.699409068E-1
3.685757708E0,8.563051224E-1,-3.617188334E-1,-4.005997479E-1
3.695750708E0,9.060146213E-1,-1.035738960E-1,-3.527043760E-1
3.705743708E0,8.041918874E-1,-1.318993606E-2,-3.466065228E-1
3.715737708E0,7.324568629E-1,2.358263358E-2,-3.283560872E-1
3.725730708E0,7.526364326E-1,4.339548573E-2,-2.773789167E-1
3.735723708E0,7.730481029E-1,1.037113369E-2,-2.292834967E-1
3.745716708E0,7.493278384E-1,1.494617946E-2,-1.704270989E-1
3.755709708E0,7.510623932E-1,-8.625218272E-2,-1.265589744E-1
3.765702708E0,6.567918062E-1,-2.056696564E-1,-1.355756372E-1
3.775695708E0,6.429662704E-1,-2.030472755E-1,-1.445051283E-1
3.785688708E0,6.949743032E-1,-2.224052548E-1,-1.602680981E-1
3.795681708E0,7.253033519E-1,-1.902581900E-1,-1.833436340E-1
3.805674708E0,7.050724030E-1,-1.744443327E-1,-1.980213821E-1
3.815667708E0,6.790394783E-1,-1.538999528E-1,-2.050277293E-1
3.825660708E0,6.365458369E-1,-2.094175518E-1,-1.891672611E-1
3.835653708E0,5.712357163E-1,-3.084542155E-1,-1.778867245E-1
3.845646708E0,5.258013606E-1,-4.058883786E-1,-1.717321575E-1
3.855639708E0,4.950751662E-1,-5.053294897E-1,-2.022906840E-1
