"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
5.273958333E-1,-1.051754117E0,-4.535215378E0,-1.779974252E-1
5.374238333E-1,-1.531793356E0,-6.318282604E0,7.352091372E-2
5.474528333E-1,-1.044043422E0,-6.490544796E0,5.120772123E-1
5.574818333E-1,3.016512394E-1,-4.715356827E0,6.206403971E-1
5.675108333E-1,2.008448839E0,-2.422015667E0,2.893383503E-1
5.775398333E-1,2.757486105E0,-1.032194257E0,-3.731139377E-2
5.875688333E-1,2.465758801E0,-8.532665372E-1,-1.465691775E-1
5.975978333E-1,1.751640201E0,-8.392670155E-1,-1.027252972E-1
6.076268333E-1,9.530658126E-1,-5.077181458E-1,-8.492846042E-2
6.176558333E-1,2.189189047E-1,-4.281916618E-1,-5.545187369E-2
6.276848334E-1,-3.530087769E-1,-5.994675159E-1,1.034757271E-1
6.377138334E-1,-5.816178918E-1,-1.057002544E0,2.840951085E-1
6.477428334E-1,-5.828839540E-1,-1.846641541E0,4.325234592E-1
6.577718334E-1,-4.833399355E-1,-2.625533104E0,5.474579334E-1
6.678008334E-1,-4.428998530E-1,-3.043776751E0,4.124401808E-1
6.778298334E-1,-5.346442461E-1,-3.439299822E0,1.742314100E-1
6.878588333E-1,-6.636394858E-1,-3.672223568E0,5.028523132E-2
6.978878333E-1,-8.849117160E-1,-3.670905590E0,5.078089237E-1
7.079168333E-1,-1.088064790E0,-4.171760082E0,6.940035224E-1
7.179458333E-1,-1.300411463E0,-4.648805141E0,9.106733799E-1
7.279748333E-1,-1.562169313E0,-5.185508251E0,1.005400181E0
7.380038333E-1,-2.038138866E0,-4.877125740E0,1.114751101E0
7.480328333E-1,-2.641216040E0,-4.998392582E0,1.377633810E0
7.580608333E-1,-3.239688396E0,-5.023868561E0,1.788360596E0
7.680898333E-1,-3.660990238E0,-4.280967712E0,2.211951971E0
7.781188333E-1,-3.941138744E0,-3.073663950E0,2.402694941E0
7.881478333E-1,-4.148365021E0,-1.920135379E0,2.291856766E0
7.981768333E-1,-4.079487801E0,-1.466527343E0,1.862354994E0
8.082058333E-1,-3.599006891E0,-1.646926403E0,1.271045089E0
8.182348333E-1,-2.785395145E0,-1.775865555E0,7.293969393E-1
8.282638333E-1,-1.961092472E0,-1.618906021E0,3.147231042E-1
8.382928333E-1,-1.276817441E0,-1.197251558E0,1.663672179E-1
8.483218333E-1,-6.035800576E-1,-8.722607493E-1,4.428022802E-1
8.583508333E-1,2.141361125E-2,-6.096747518E-1,9.523077011E-1
8.683798333E-1,4.156088531E-1,-5.266267657E-1,1.455539465E0
8.784088333E-1,6.376812458E-1,-6.268396378E-1,1.945416212E0
8.884378333E-1,7.111099362E-1,-7.521458864E-1,2.441479445E0
8.984668333E-1,8.484808207E-1,-1.040093780E0,2.831864834E0
9.084958333E-1,1.061092854E0,-1.277473807E0,3.020286798E0
9.185248333E-1,1.329297543E0,-1.466469646E0,3.020842791E0
9.285538333E-1,1.588959694E0,-1.501595378E0,3.020568609E0
9.385828333E-1,1.781802177E0,-1.262884974E0,3.067136526E0
9.486118333E-1,1.862664580E0,-9.254198074E-1,2.978211164E0
9.586408333E-1,1.725702047E0,-6.442295909E-1,2.835536242E0
9.686698333E-1,1.377286553E0,-2.697097957E-1,2.708235741E0
9.786978333E-1,9.484584332E-1,1.057428420E-1,2.575368166E0
9.887268333E-1,5.474071503E-1,5.339099169E-1,2.530459404E0
9.987558333E-1,2.166594565E-1,9.092085361E-1,2.685025930E0
1.008784833E0,-7.462778687E-2,9.864042997E-1,3.026472092E0
1.018813833E0,-3.739860952E-1,7.884490490E-1,3.520127773E0
1.028842833E0,-5.837222934E-1,4.119555950E-1,4.150732040E0
1.038871833E0,-6.899117231E-1,-9.927644581E-2,4.792376518E0
1.048900833E0,-6.585335732E-1,-6.332969666E-1,5.279497623E0
1.058929833E0,-6.318522096E-1,-1.095568299E0,5.491923809E0
1.068958833E0,-6.536473036E-1,-1.490489483E0,5.327253342E0
1.078987833E0,-8.706238270E-1,-1.923132300E0,4.844407082E0
1.089016833E0,-1.256043673E0,-2.198913097E0,4.326136112E0
1.099045833E0,-1.690447807E0,-2.373544931E0,3.866844416E0
1.109074833E0,-2.026777506E0,-2.501706362E0,3.556996346E0
1.119103833E0,-2.196920633E0,-2.551257610E0,3.361280680E0
1.129132833E0,-2.207366705E0,-2.594203234E0,3.231456041E0
1.139161833E0,-2.106600046E0,-2.555406094E0,3.154142857E0
1.149190833E0,-1.879714608E0,-2.553347111E0,3.027907848E0
1.159219833E0,-1.578188181E0,-2.605257988E0,2.850434542E0
1.169248833E0,-1.485068440E0,-2.846125126E0,2.798580885E0
1.179277833E0,-1.324314833E0,-2.968494177E0,2.618871689E0
1.189305833E0,-1.026370287E0,-3.195244551E0,2.255591393E0
1.199334833E0,-8.537150025E-1,-3.603888273E0,1.861222863E0
1.209363833E0,-7.698357701E-1,-3.898991346E0,1.554565549E0
1.219392833E0,-7.317574620E-1,-4.014534473E0,1.491698027E0
1.229421833E0,-4.509988129E-1,-3.661286831E0,1.409807682E0
1.239450833E0,-1.810004264E-1,-3.214205980E0,1.313970566E0
1.249479833E0,-1.334083974E-1,-2.734399796E0,1.225845575E0
1.259508833E0,-1.675764024E-1,-2.282689095E0,1.145059466E0
1.269537833E0,-1.730262935E-1,-2.205591917E0,1.221340656E0
1.279566833E0,-2.126297504E-1,-2.480880022E0,1.390272975E0
1.289595833E0,-2.378133982E-1,-2.953320503E0,1.453218937E0
1.299624833E0,-3.463094234E-1,-3.493757725E0,1.247404695E0
1.309653833E0,-6.577309370E-1,-3.768257618E0,7.170665860E-1
1.319682833E0,-1.105430841E0,-3.797163486E0,-1.973817125E-2
1.329711833E0,-1.374341846E0,-3.895711899E0,-6.108654141E-1
1.339740833E0,-1.125821114E0,-4.455424786E0,-5.946033001E-1
1.349769833E0,-8.500565588E-2,-4.851935863E0,-2.178519964E-1
1.359798833E0,7.552133799E-1,-3.351244450E0,-2.967471182E-1
1.369826833E0,1.021352172E0,-2.273802996E0,-9.209481478E-1
1.379855833E0,6.639826894E-1,-1.312227964E0,-1.406949639E0
1.389884833E0,6.205717474E-2,-7.549328804E-1,-1.246605992E0
1.399913833E0,-4.975259900E-1,-9.296761751E-1,-6.496432424E-1
1.409942833E0,-7.032453418E-1,-6.640314460E-1,-1.740794815E-2
1.419971833E0,-6.574434638E-1,-2.260464430E-1,6.040213108E-1
1.429997583E0,-4.233236313E-1,9.635690600E-2,1.175588489E0
1.440026583E0,-2.047075629E-1,9.881551862E-1,1.444031119E0
1.450055583E0,-6.056689844E-2,1.559394240E0,1.576126575E0
1.460084583E0,-5.549124479E-1,1.468084335E0,1.798233390E0
1.470113583E0,-1.388388634E0,7.764021754E-1,2.066698313E0
1.480142583E0,-1.754670262E0,1.017071843E0,2.245435476E0
1.490171583E0,-1.297145486E0,5.818306208E-1,2.316619396E0
1.500200583E0,-1.364212036E0,3.357920945E-1,2.448552132E0
1.510229583E0,-1.672108889E0,-9.326444566E-2,2.421567678E0
1.520258583E0,-1.386867523E0,-1.653183997E-1,2.404766083E0
1.530287583E0,-1.248674750E0,-8.816000819E-1,2.390645981E0
1.540316583E0,-1.217967510E0,-1.466708779E0,2.340699196E0
1.550345583E0,-1.129428387E0,-1.496111870E0,2.072221518E0
1.560374583E0,-8.209648132E-1,-1.591640830E0,1.642333031E0
1.570402583E0,-4.762899280E-1,-1.778475165E0,1.236878157E0
1.580431583E0,-1.968170106E-1,-1.672376990E0,8.814386129E-1
1.590460583E0,-1.164244264E-1,-1.102833629E0,4.145625234E-1
1.600489583E0,-2.652690113E-1,-5.283939838E-1,-7.788100839E-2
1.610518583E0,-4.028140903E-1,-2.667784095E-1,-4.217436016E-1
1.620547583E0,-3.919806182E-1,-4.259401262E-1,-6.141703129E-1
1.630576583E0,-2.128641158E-1,-6.983436942E-1,-8.105534315E-1
1.640605583E0,1.787666604E-2,-8.891652822E-1,-1.022118568E0
1.650634583E0,2.704719007E-1,-8.861135840E-1,-1.093840480E0
1.660663583E0,5.409021974E-1,-8.170867562E-1,-9.756680131E-1
1.670692583E0,8.244423270E-1,-7.677980661E-1,-6.401770711E-1
1.680721583E0,8.990295529E-1,-7.505436540E-1,-3.167339265E-1
1.690750583E0,6.725476980E-1,-9.195686579E-1,-8.290786296E-2
1.700779583E0,3.253813386E-1,-9.417521954E-1,3.593336418E-2
1.710808583E0,1.459921449E-1,1.452572495E-1,-5.114954114E-1
1.720837583E0,2.504840493E-2,4.839229584E-1,-1.194856286E0
1.730866583E0,-1.631699651E-1,2.934528887E-1,-1.364448786E0
1.740894583E0,-1.517643332E-1,4.661424756E-1,-1.088558078E0
1.750923583E0,4.240355641E-2,8.699660897E-1,-8.630186319E-1
1.760952583E0,2.270265073E-1,1.190908909E0,-8.974974751E-1
1.770981583E0,3.925331831E-1,1.370692730E0,-1.024973631E0
1.781010583E0,7.162259817E-1,1.634289742E0,-1.100950956E0
1.791039583E0,1.010780573E0,1.513204575E0,-1.107905269E0
1.801068583E0,1.257971168E0,1.208049417E0,-1.083838820E0
1.811097583E0,1.338062763E0,8.061233163E-1,-1.125918388E0
1.821126583E0,1.223316669E0,5.769207478E-1,-1.201164722E0
1.831155583E0,1.020528674E0,5.154118538E-1,-1.187327504E0
1.841184583E0,7.926568985E-1,6.475790739E-1,-9.913266897E-1
1.851213583E0,5.423524976E-1,6.131324172E-1,-5.213496089E-1
1.861242583E0,2.767317891E-1,6.433943510E-1,-3.225691989E-2
1.871271583E0,-7.697535213E-3,6.052674651E-1,2.940053642E-1
1.881300583E0,-2.763947248E-1,5.975276232E-1,3.829743564E-1
1.891329583E0,-3.372905552E-1,6.166408658E-1,2.827303112E-1
1.901358583E0,-1.979079396E-1,7.246526480E-1,1.775087863E-1
1.911387583E0,4.390814900E-2,8.574178815E-1,1.164717972E-1
1.921415583E0,1.926248670E-1,9.117673635E-1,1.336979270E-1
1.931444583E0,1.722396910E-1,6.455167532E-1,1.645378768E-1
1.941473583E0,-1.018558256E-2,1.203426868E-1,1.763672531E-1
1.951502583E0,-1.495778263E-1,-1.085386947E-1,1.746031642E-1
1.961531583E0,-1.179864332E-1,-5.619056523E-2,-3.848765790E-2
1.971560583E0,6.360282190E-3,1.160464436E-1,1.177901868E-4
1.981589583E0,-1.058051810E-1,4.719005823E-1,4.305729866E-1
1.991618583E0,-6.581717134E-1,7.402513623E-1,1.186349988E0
2.001647583E0,-1.377851963E0,6.392015815E-1,1.408707261E0
2.011676583E0,-1.495383024E0,4.757634401E-1,1.121118307E0
2.021705583E0,-7.389455438E-1,1.097813323E-1,8.537122607E-1
2.031734583E0,8.976810426E-2,-2.676229477E-1,5.781446099E-1
2.041763583E0,3.117715418E-1,-3.190809488E-1,2.850775421E-1
2.051792583E0,1.244682521E-1,-2.731962800E-1,3.583176434E-2
2.061821583E0,-1.669152677E-1,-2.796880901E-1,-1.208138317E-1
2.071850583E0,-2.840568125E-1,2.566863969E-2,-2.229252905E-1
2.081879583E0,-1.415129155E-1,3.128951192E-1,-2.189271897E-1
2.091907583E0,1.008730978E-1,3.830941916E-1,-1.658996493E-1
2.101936583E0,2.344285101E-1,2.995521128E-1,-1.520728767E-1
2.111965583E0,2.227886319E-1,1.943047792E-1,-2.113780081E-1
2.121994583E0,9.264755249E-2,1.547587961E-1,-2.570580840E-1
2.132023583E0,-1.944990009E-1,3.460707888E-2,-1.970011443E-1
2.142052583E0,-5.674440861E-1,-1.231822371E-1,-1.842799336E-1
2.152081583E0,-8.547682762E-1,-1.476841122E-1,-2.897967696E-1
2.162110583E0,-1.045560598E0,-6.989878416E-1,-5.015307069E-1
2.172139583E0,-1.190623760E0,-2.772180557E0,-4.902261496E-1
2.182168583E0,-1.134001136E0,-3.373996019E0,-6.714950204E-1
2.192197583E0,-1.003463387E0,-2.813153982E0,-9.654028416E-1
2.202226583E0,-8.500394225E-1,-1.849873662E0,-1.238177776E0
2.212255583E0,-6.382723451E-1,-9.772189260E-1,-1.279814720E0
2.222284583E0,-3.778905272E-1,-5.519822240E-1,-1.108021259E0
2.232313583E0,-1.269616336E-1,-4.077981412E-1,-8.517338037E-1
2.242342583E0,9.392011166E-2,-4.971854687E-1,-5.591806173E-1
2.252371583E0,3.128545880E-1,-5.477762222E-1,-2.010778785E-1
2.262399583E0,5.567003489E-1,3.907993138E-1,2.106909752E-1
2.272428583E0,9.010883570E-1,1.254411101E0,4.974226058E-1
2.282457583E0,1.149816990E0,1.421343207E0,6.339849234E-1
2.292486583E0,1.168044925E0,1.346674323E0,6.022871733E-1
2.302515583E0,9.383542538E-1,1.207257032E0,4.241245389E-1
2.312544583E0,4.755519629E-1,1.034790635E0,2.062308341E-1
2.322573583E0,-7.039857656E-2,6.838353276E-1,7.707870007E-2
2.332602583E0,-4.653983712E-1,3.431959748E-1,1.394713204E-2
2.342631583E0,-4.036238790E-1,-9.628886357E-3,-2.575830929E-2
2.352660583E0,5.703800544E-2,-2.685411572E-1,1.506963521E-1
2.362689583E0,4.993167222E-1,-5.339973569E-1,4.208572805E-1
2.372718583E0,7.353934646E-1,5.349675417E-1,4.800638855E-1
2.382747583E0,7.225306630E-1,5.572025180E-1,3.603363931E-1
2.392776583E0,5.281454921E-1,-2.204593830E-2,3.370853961E-1
2.402805583E0,2.694981098E-1,-1.829797626E-1,3.287124634E-1
2.412834583E0,8.311679214E-2,-1.318984777E-1,2.652091384E-1
2.422862583E0,-1.589011997E-1,-1.882497966E-1,1.651775241E-1
2.432890958E0,-4.335591197E-1,-2.601458132E-1,9.817025065E-2
2.442919958E0,-5.671594143E-1,-2.417815030E-1,-9.820904583E-3
2.452948958E0,-5.934922099E-1,-2.017504573E-1,-1.268002689E-1
2.462977958E0,-4.849263132E-1,-3.422705829E-1,-1.989775896E-1
2.473006958E0,-3.340707719E-1,-7.240529358E-2,-3.614836931E-1
2.483035958E0,-2.257714123E-1,7.794731110E-2,-6.270253062E-1
2.493064958E0,-2.384099811E-1,-1.564446837E-1,-8.731437325E-1
2.503093958E0,-2.462470680E-1,-5.623713136E-1,-1.011552215E0
2.513122958E0,-2.932388186E-1,-7.745152712E-1,-9.899536967E-1
2.523151958E0,-4.405379891E-1,-7.969097495E-1,-7.243850827E-1
2.533180958E0,-6.149966717E-1,-4.325112998E-1,-4.153068960E-1
2.543209958E0,-7.048180103E-1,5.990433693E-2,-2.148026079E-1
2.553238958E0,-6.988877058E-1,4.688447118E-1,-8.537086099E-2
2.563267958E0,-6.553422809E-1,4.993815422E-1,-5.291133653E-3
2.573296958E0,-5.627124906E-1,3.575660884E-1,4.345350340E-2
2.583324958E0,-4.146362245E-1,2.682893276E-1,8.834042400E-2
2.593353958E0,-2.176885307E-1,1.831097007E-1,8.914443105E-2
2.603382958E0,-6.626334041E-3,1.354105026E-1,2.620815858E-2
2.613411958E0,2.223684937E-1,3.217276633E-1,-5.947345495E-2
2.623440958E0,4.788097441E-1,4.750934243E-1,-1.406786293E-1
2.633469958E0,7.174763680E-1,2.371439785E-1,-1.849736571E-1
2.643498958E0,9.514252543E-1,1.069296375E-1,-2.618263364E-1
2.653527958E0,1.133461595E0,-1.318421960E-1,-3.302237689E-1
2.663556958E0,1.217553020E0,-2.833401859E-1,-3.635878265E-1
2.673585958E0,1.171311021E0,-2.759190202E-1,-3.002272248E-1
2.683614958E0,1.013991356E0,-1.371090561E-1,-1.782806814E-1
2.693643958E0,7.454054952E-1,1.244554855E-2,4.193609208E-2
2.703672958E0,4.088259339E-1,1.571218818E-1,2.722776830E-1
2.713701958E0,9.768056124E-2,1.780684441E-1,4.300444126E-1
2.723729958E0,-1.768336296E-1,2.727462724E-2,5.413126945E-1
2.733758958E0,-3.101892769E-1,-2.062654197E-1,6.428862214E-1
2.743787958E0,-2.383913100E-1,-3.467310369E-1,6.556522846E-1
2.753816958E0,5.783922970E-4,-3.700981438E-1,6.613042951E-1
2.763845958E0,3.073375523E-1,-3.224041760E-1,7.342655659E-1
2.773874958E0,5.418041348E-1,-2.170460522E-1,8.341471553E-1
2.783903958E0,6.235550046E-1,-3.470542282E-2,8.882986903E-1
2.793932958E0,5.321633220E-1,1.677006781E-1,8.807949424E-1
2.803961958E0,3.059750497E-1,3.070364296E-1,7.323844433E-1
2.813990958E0,1.714909263E-2,4.325048625E-1,3.606385887E-1
2.824019958E0,-2.454063296E-2,3.440245092E-1,1.070767343E-1
2.834048958E0,9.202725440E-2,2.968439460E-1,1.135601997E-1
2.844077958E0,1.566026211E-1,1.992510557E-1,2.210454643E-1
2.854106958E0,1.642043442E-1,6.609726697E-2,3.721393645E-1
2.864135958E0,1.327841878E-1,-6.313770264E-2,6.076532006E-1
2.874163958E0,1.108104438E-1,-2.541734278E-1,7.638414502E-1
2.884192958E0,8.587609231E-2,-2.135283202E-1,7.566164136E-1
2.894221958E0,5.820936523E-3,-3.501690179E-2,6.831403375E-1
2.904250958E0,-1.316440254E-1,1.315799057E-1,6.128038168E-1
2.914279958E0,-2.557632923E-1,1.717390418E-1,5.321997404E-1
2.924308958E0,-2.935898006E-1,1.345440894E-1,4.322203100E-1
2.934337958E0,-3.132047653E-1,1.535382867E-1,3.270062804E-1
2.944366958E0,-2.942059338E-1,1.059783101E-1,2.313482463E-1
2.954395958E0,-2.225905955E-1,-7.237722166E-3,1.426279843E-1
2.964424958E0,-7.652557641E-2,4.756923392E-2,-5.218731239E-3
2.974453958E0,7.433690876E-2,1.924640983E-1,-1.043610275E-1
2.984482958E0,2.034742236E-1,3.285598159E-1,-2.621064782E-1
2.994511958E0,4.020003676E-1,5.548776984E-1,-5.038895607E-1
3.004540958E0,4.506728947E-1,4.248625040E-1,-8.030546904E-1
3.014569958E0,4.389155805E-1,2.771963477E-1,-1.119790792E0
3.024597958E0,3.903695643E-1,1.929505765E-1,-1.386948943E0
3.034626958E0,3.165328801E-1,1.261941623E-2,-1.521928668E0
3.044655958E0,2.770973444E-1,-1.040060520E-1,-1.473378062E0
3.054684958E0,2.104410976E-1,-1.667381376E-1,-1.296659946E0
3.064713958E0,1.811712682E-1,-3.666760325E-1,-1.116183519E0
3.074742958E0,1.930979639E-1,-5.208131671E-1,-9.575424790E-1
3.084771958E0,2.002645582E-1,-5.330834389E-1,-7.995617986E-1
3.094800958E0,2.361911386E-1,-2.581333816E-1,-6.049992442E-1
3.104829958E0,2.540260553E-1,-1.714938730E-1,-3.252241015E-1
3.114858958E0,3.566105068E-1,2.841631323E-2,-4.737409949E-2
3.124887958E0,4.895564914E-1,1.014620159E-2,1.121704355E-1
3.134916958E0,5.370017290E-1,-8.928424865E-2,1.277174354E-1
3.144945958E0,5.264469981E-1,-8.406165987E-2,1.005762070E-1
3.154974958E0,4.416516721E-1,2.473113127E-2,6.633727252E-2
3.165002958E0,3.789431155E-1,8.720173687E-2,1.690224744E-2
3.175031958E0,3.270767033E-1,9.641361237E-2,-1.006119326E-2
3.185060958E0,2.951571345E-1,2.592344023E-2,-1.979775354E-2
3.195089958E0,2.675801218E-1,-7.574326545E-2,-5.788734928E-2
3.205118958E0,3.256101310E-1,-2.291257679E-1,-3.218105733E-1
3.215147958E0,2.765336931E-1,-3.562632203E-1,-5.188509226E-1
3.225176958E0,2.290130593E-2,-6.329972744E-1,-6.529431939E-1
3.235205958E0,-9.807252139E-2,-9.335099459E-1,-7.119151354E-1
3.245234958E0,-1.028403714E-1,-9.700556993E-1,-6.214830279E-1
3.255263958E0,3.001594357E-2,-9.854189754E-1,-5.146892071E-1
3.265292958E0,-5.837947503E-2,-9.041508436E-1,-4.425788224E-1
3.275321958E0,-1.167405173E-1,-6.934610009E-1,-3.785894513E-1
3.285350958E0,-1.734082848E-1,-5.867831707E-1,-3.966834247E-1
3.295379958E0,-4.527368546E-1,-4.402331114E-1,-5.476148725E-1
3.305408958E0,-5.946450233E-1,-7.627814263E-2,-8.042953610E-1
3.315436958E0,-1.066394448E-1,4.442896843E-1,-5.407859683E-1
3.325465958E0,-2.342625335E-2,3.673680723E-1,-1.993650198E-1
3.335494958E0,-1.851570904E-1,3.006859869E-2,-1.778483950E-2
3.345523958E0,-9.533281624E-2,-1.360094100E-1,-7.500572130E-3
3.355552958E0,-3.775660321E-2,-1.526395231E-1,-1.706212014E-2
3.365581958E0,-9.299613535E-2,-1.609342545E-1,-6.927561760E-2
3.375610958E0,-1.880701780E-1,-9.391606599E-2,-1.768510789E-1
3.385639958E0,-1.446404159E-1,8.027890325E-2,-3.364058435E-1
3.395668958E0,-7.143331319E-2,2.404230237E-1,-6.637732983E-1
3.405697958E0,-4.784245789E-2,2.303313762E-1,-9.074735641E-1
3.415726958E0,5.397364870E-2,4.307938814E-1,-7.691186070E-1
3.425755958E0,2.132665068E-1,1.578615308E-1,-4.999246299E-1
3.435785208E0,2.981156409E-1,-1.337879002E-1,-2.807273269E-1
3.445813208E0,3.400947750E-1,-3.772165477E-1,-2.242262065E-1
3.455842208E0,3.134487867E-1,-4.876748621E-1,-2.264036089E-1
3.465871208E0,2.869009972E-1,-4.587602615E-1,-2.098893523E-1
3.475900208E0,3.048139513E-1,-4.386541843E-1,-1.982851624E-1
3.485929208E0,2.722707093E-1,-4.429658949E-1,-2.295465469E-1
3.495958208E0,2.485981137E-1,-4.695056081E-1,-2.784408331E-1
3.505987208E0,1.846465021E-1,-5.365079045E-1,-2.860638201E-1
3.516016208E0,1.815524399E-1,-4.126743674E-1,-1.760832518E-1
3.526045208E0,1.609885842E-1,-2.222037911E-1,-1.200900748E-1
3.536074208E0,1.942165792E-1,-1.311465949E-1,-9.644093364E-2
3.546103208E0,1.980033368E-1,-1.147902533E-1,-8.904773742E-2
3.556132208E0,2.283431292E-1,-8.279743791E-2,-2.548207715E-2
3.566161208E0,2.496223599E-1,-1.246499792E-1,7.377591915E-3
3.576189208E0,2.245838493E-1,-1.507771909E-1,5.410115421E-2
3.586218208E0,1.939796507E-1,-1.404873729E-1,8.728715032E-2
3.596247208E0,1.119348407E-1,-1.481114626E-1,9.501004964E-2
3.606276208E0,1.371902786E-2,-1.750036925E-1,9.846222401E-2
3.616305208E0,-6.900727749E-2,-2.109132260E-1,1.105588377E-1
3.626334208E0,-1.004254818E-1,-2.209442705E-1,1.424213499E-1
3.636363208E0,-1.470105499E-1,-2.507413328E-1,1.845637411E-1
3.646392208E0,-2.299240828E-1,-3.116451502E-1,2.854722738E-1
3.656421208E0,-3.196877837E-1,-4.207482040E-1,4.412333667E-1
3.666450208E0,-3.975842297E-1,-5.933737159E-1,6.363875866E-1
3.676479208E0,-3.394186497E-1,-8.326379657E-1,7.081390023E-1
3.686508208E0,1.238324959E-2,-8.617830276E-1,3.791289926E-1
3.696537208E0,3.954126537E-1,-5.831804276E-1,-5.197393894E-2
3.706565208E0,5.005811453E-1,-2.623706758E-1,-1.089641601E-1
3.716594208E0,3.310389817E-1,-1.992548406E-1,7.176859677E-2
3.726623208E0,1.158482432E-1,-2.797665894E-1,7.337885350E-2
3.736652208E0,-3.154575359E-3,-3.780961037E-1,3.291478753E-2
3.746681208E0,2.468656003E-2,-3.739988208E-1,8.129738271E-2
3.756710208E0,8.181243390E-2,-3.332093358E-1,9.071138501E-2
3.766739208E0,1.201841235E-1,-2.998856902E-1,9.389642626E-2
3.776768208E0,1.505918354E-1,-2.824904621E-1,1.032577008E-1
3.786797208E0,1.775795817E-1,-2.792378962E-1,1.095077842E-1
3.796826208E0,2.018510997E-1,-2.937843502E-1,1.174661070E-1
3.806855208E0,2.158364207E-1,-2.968589365E-1,1.331119090E-1
3.816884208E0,2.285937667E-1,-2.886729240E-1,1.476389170E-1
3.826913208E0,2.247744650E-1,-2.739015222E-1,1.570439190E-1
3.836942208E0,2.155812234E-1,-2.429081947E-1,1.604093611E-1
3.846970208E0,2.206104696E-1,-1.945199668E-1,1.608194262E-1
3.856999208E0,2.206698507E-1,-1.551754922E-1,1.476652771E-1
3.867028208E0,2.201128006E-1,-1.286668777E-1,1.315884739E-1
3.877057208E0,2.086846381E-1,-1.250724047E-1,1.155983210E-1
3.887086208E0,1.910326779E-1,-1.133454740E-1,9.902915359E-2
3.897115208E0,1.688583940E-1,-1.275441200E-1,8.128956705E-2
