"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.107624583E0,-7.857185602E-1,5.689093471E-1,9.135518670E-1
1.117606583E0,-5.743325949E-1,3.338874280E-1,8.812220097E-1
1.127587583E0,-5.427432060E-1,2.007957101E-1,8.478126526E-1
1.137568583E0,-6.797522902E-1,2.664237916E-1,8.202455640E-1
1.147549583E0,-8.546955585E-1,5.662648082E-1,7.794158459E-1
1.157530583E0,-1.002693534E0,9.480987787E-1,6.799556613E-1
1.167511583E0,-1.113439560E0,1.226980448E0,5.389559269E-1
1.177492583E0,-1.148356438E0,1.393860102E0,3.872284591E-1
1.187473583E0,-1.134471893E0,1.434972405E0,2.422246635E-1
1.197454583E0,-1.130288124E0,1.254982710E0,1.648820639E-1
1.207435583E0,-1.225291133E0,9.827296138E-1,1.568156183E-1
1.217416583E0,-1.530175447E0,6.446346641E-1,2.073735744E-1
1.227397583E0,-2.025963545E0,1.976063102E-1,2.638911903E-1
1.237378583E0,-2.540768862E0,-1.396442503E-1,3.527708948E-1
1.247358583E0,-2.868940830E0,-2.110105753E-1,4.813240767E-1
1.257339583E0,-2.808252811E0,-6.670872681E-3,5.731521249E-1
1.267321583E0,-2.407115936E0,5.159710646E-1,6.160729527E-1
1.277302583E0,-1.926463127E0,1.075968862E0,6.518394947E-1
1.287283583E0,-1.591995955E0,1.483224750E0,6.893432140E-1
1.297264583E0,-1.399969220E0,1.757412434E0,7.347412109E-1
1.307245583E0,-1.290211558E0,1.813151002E0,6.784318089E-1
1.317225583E0,-1.266791821E0,1.656898618E0,4.881219566E-1
1.327207583E0,-1.267288446E0,1.412444711E0,2.993701398E-1
1.337187583E0,-1.177465081E0,1.248744249E0,1.469071358E-1
1.347169583E0,-1.170022368E0,1.080454350E0,3.281519935E-2
1.357150583E0,-1.295965672E0,9.883548617E-1,3.604597226E-2
1.367130583E0,-1.472271204E0,9.879130125E-1,1.251428276E-1
1.377112583E0,-1.597567320E0,9.373478293E-1,2.465144098E-1
1.387092583E0,-1.635575414E0,8.450772762E-1,4.159210324E-1
1.397074583E0,-1.657747030E0,7.781222463E-1,5.880884528E-1
1.407054583E0,-1.549193621E0,2.737530768E-1,7.885975838E-1
1.417035583E0,-1.311577320E0,-5.598211288E-1,1.062990904E0
1.427016583E0,-1.363116503E0,-8.862889409E-1,1.390419602E0
1.436997583E0,-1.496243119E0,-8.966101408E-1,1.584022999E0
1.446979583E0,-1.438182473E0,-8.447975516E-1,1.504936695E0
1.456959583E0,-1.174922824E0,-8.219093680E-1,1.317775369E0
1.466940583E0,-8.908783793E-1,-8.294477463E-1,1.177702308E0
1.476921583E0,-6.955474019E-1,-8.446273804E-1,1.099318147E0
1.486903583E0,-5.937571526E-1,-8.695979714E-1,1.093832493E0
1.496884583E0,-5.662462711E-1,-8.417577744E-1,1.119645715E0
1.506864583E0,-5.860064030E-1,-7.411185503E-1,1.167299867E0
1.516846583E0,-5.964422226E-1,-5.489411354E-1,1.214093924E0
1.526826583E0,-6.296092272E-1,-2.926962972E-1,1.178395271E0
1.536807583E0,-6.710394025E-1,-1.889031380E-2,1.049446702E0
1.546788583E0,-7.144659758E-1,7.808630168E-2,9.109761715E-1
1.556769583E0,-6.121761203E-1,4.933161661E-2,8.388315439E-1
1.566750583E0,-4.095156491E-1,-1.114255786E-1,8.839889169E-1
1.576731583E0,-1.526511759E-1,-2.503084838E-1,9.680888653E-1
1.586712583E0,2.473506704E-2,-1.524862945E-1,1.011763334E0
1.596693583E0,3.967859223E-2,1.588739157E-1,9.268859625E-1
1.606674583E0,-2.255042642E-2,3.662100434E-1,9.188245535E-1
1.616655583E0,-9.605497122E-2,5.196820498E-1,8.383603096E-1
1.626636583E0,-2.170104235E-1,3.121258914E-1,8.594070077E-1
1.636617583E0,-2.443960160E-1,1.141073629E-1,9.528461695E-1
1.646598583E0,-1.896667331E-1,5.196569860E-2,1.042049885E0
1.656579583E0,-1.158896685E-1,-2.983722985E-1,1.126696229E0
1.666560583E0,4.679244757E-2,-7.881718278E-1,1.275784850E0
1.676541583E0,2.812869847E-1,-1.215785623E0,1.530106902E0
1.686522583E0,5.187863111E-1,-1.659445643E0,1.737894535E0
1.696503583E0,6.841031313E-1,-1.972418189E0,1.747839212E0
1.706484583E0,7.059594393E-1,-2.070075989E0,1.644081116E0
1.716465583E0,6.320812702E-1,-1.822630167E0,1.634410381E0
1.726446583E0,5.005692840E-1,-1.429481626E0,1.627847075E0
1.736427583E0,2.655802369E-1,-1.278460622E0,1.555335522E0
1.746408583E0,-7.224947214E-3,-1.040183663E0,1.519453168E0
1.756389583E0,-2.773099840E-1,-7.963666916E-1,1.564566135E0
1.766370583E0,-4.930598438E-1,-5.399748683E-1,1.642256618E0
1.776351583E0,-6.271921992E-1,-5.458098650E-1,1.701706290E0
1.786332583E0,-7.259275317E-1,-6.251677871E-1,1.738191605E0
1.796313583E0,-7.961561084E-1,-7.192188501E-1,1.765054345E0
1.806294583E0,-8.393570781E-1,-8.024541140E-1,1.645987391E0
1.816275583E0,-9.171501994E-1,-8.008157015E-1,1.363042712E0
1.826256583E0,-1.007896900E0,-7.018185854E-1,1.180837035E0
1.836237583E0,-1.050637603E0,-5.463417172E-1,1.128555655E0
1.846218583E0,-1.076617002E0,-4.745636582E-1,1.105284929E0
1.856199583E0,-1.112832546E0,-4.485632479E-1,1.076424360E0
1.866180583E0,-1.147078395E0,-3.608072996E-1,1.020741940E0
1.876161583E0,-1.155330539E0,-2.485901266E-1,9.602974653E-1
1.886142583E0,-1.119057775E0,-1.744125634E-1,9.623805881E-1
1.896123583E0,-9.746815562E-1,-9.839662164E-2,1.028997064E0
1.906104583E0,-6.541991830E-1,-1.605635881E-1,1.019711375E0
1.916085583E0,-4.423708320E-1,-4.141598940E-1,9.068560004E-1
1.926066583E0,-3.762669265E-1,-4.846795797E-1,9.054461122E-1
1.936047583E0,-3.653179407E-1,-4.987656176E-1,9.421868920E-1
1.946028583E0,-3.528892100E-1,-6.517809629E-1,9.763687849E-1
1.956009583E0,-1.952580065E-1,-8.934062123E-1,1.259036422E0
1.965990583E0,-1.744939387E-2,-1.229558468E0,1.558392763E0
1.975971583E0,5.007507652E-2,-1.485427856E0,1.783103943E0
1.985952583E0,-2.857390791E-5,-1.599279284E0,1.806458473E0
1.995933583E0,-1.796968877E-1,-1.502113819E0,1.682848811E0
2.005914583E0,-4.519758224E-1,-1.304307818E0,1.565416217E0
2.015895583E0,-7.411442399E-1,-1.081224799E0,1.460879922E0
2.025876583E0,-9.025022388E-1,-8.147941232E-1,1.416967154E0
2.035857583E0,-9.433803558E-1,-6.144570708E-1,1.418972611E0
2.045838583E0,-1.016787052E0,-4.839227498E-1,1.445965648E0
2.055819583E0,-1.176889896E0,-4.404555261E-1,1.534988284E0
2.065800583E0,-1.366703510E0,-4.385952950E-1,1.650052786E0
2.075781583E0,-1.556437969E0,-3.843869567E-1,1.780932426E0
2.085762583E0,-1.730831385E0,-3.976172507E-1,1.883271337E0
2.095743583E0,-1.874121428E0,-3.552851677E-1,2.031809330E0
2.105724583E0,-2.049897671E0,-2.433285266E-1,2.156631231E0
2.115705583E0,-2.326056004E0,4.630333558E-2,2.203256845E0
2.125686583E0,-2.505667925E0,3.524965346E-1,2.232136726E0
2.135667583E0,-2.664325714E0,6.141262650E-1,2.110241413E0
2.145648583E0,-2.792137146E0,7.517222166E-1,2.035801172E0
2.155629583E0,-2.869794130E0,8.084259629E-1,1.987105250E0
2.165610583E0,-2.887483597E0,7.019336224E-1,1.941432357E0
2.175591583E0,-2.864557505E0,6.215898991E-1,1.886813164E0
2.185572583E0,-2.812627077E0,4.053393304E-1,1.903542876E0
2.195553583E0,-2.763196468E0,2.098023444E-1,1.954438210E0
2.205534583E0,-2.706686258E0,9.614821523E-2,2.021959066E0
2.215515583E0,-2.698527813E0,-2.695051581E-2,2.120215654E0
2.225496583E0,-2.770711422E0,1.900339499E-2,2.150819302E0
2.235477583E0,-2.890551329E0,5.449862033E-2,2.122179508E0
2.245458583E0,-2.971089125E0,-3.855839372E-1,2.017951965E0
2.255439583E0,-3.003935337E0,-6.224841475E-1,1.744825840E0
2.265420583E0,-2.931370497E0,-5.515804291E-1,1.612327695E0
2.275401583E0,-2.846974373E0,-5.586174726E-1,1.580524683E0
2.285382583E0,-2.751387835E0,-6.296514273E-1,1.561779261E0
2.295363583E0,-2.644492865E0,-8.042058945E-1,1.563437223E0
2.305344583E0,-2.595895052E0,-9.098042250E-1,1.590594053E0
2.315325583E0,-2.623479366E0,-8.777907491E-1,1.601852536E0
2.325306583E0,-2.715763569E0,-7.740923166E-1,1.596159220E0
2.335287583E0,-2.827935934E0,-6.303489208E-1,1.585050702E0
2.345268583E0,-2.937487841E0,-5.972042680E-1,1.630901575E0
2.355249583E0,-3.028579712E0,-6.053581834E-1,1.689319849E0
2.365230583E0,-3.063724995E0,-5.792298913E-1,1.728338957E0
2.375211583E0,-3.041130066E0,-5.586392879E-1,1.754027009E0
2.385192583E0,-3.001065254E0,-5.325530767E-1,1.796792626E0
2.395173583E0,-2.868510246E0,-4.994639158E-1,1.911039710E0
2.405154583E0,-2.777277470E0,-7.518830895E-1,1.946130037E0
2.415135583E0,-2.669652939E0,-9.201429486E-1,1.957326889E0
2.425116583E0,-2.591339111E0,-8.853617907E-1,1.998365879E0
2.435097583E0,-2.543814421E0,-5.165034533E-1,2.120232105E0
2.445078583E0,-2.542607546E0,-5.049609020E-2,2.270418644E0
2.455059583E0,-2.572723389E0,2.661063671E-1,2.422626734E0
2.465040583E0,-2.640835047E0,4.486567378E-1,2.599990368E0
2.475021583E0,-2.721266508E0,4.379295409E-1,2.835587502E0
2.485002583E0,-2.801204920E0,3.497155309E-1,3.052871466E0
2.494983583E0,-2.968941927E0,7.535750866E-1,3.285576820E0
2.504964583E0,-3.161774397E0,1.497767448E0,3.539677143E0
2.514945583E0,-3.366417646E0,1.992443800E0,3.551546097E0
2.524926583E0,-3.781710625E0,1.438207865E0,2.791794777E0
2.534907583E0,-3.914672136E0,7.477517128E-1,1.430572629E0
2.544888583E0,-3.529735088E0,4.239592850E-1,4.601069093E-1
2.554869583E0,-2.967519283E0,3.637514114E-1,4.217779338E-1
2.564850583E0,-2.579851627E0,4.933514073E-2,7.754372358E-1
2.574831583E0,-2.361553431E0,-5.458939075E-1,1.125496507E0
2.584812583E0,-2.256167650E0,-1.002681375E0,1.354838371E0
2.594793583E0,-2.281119585E0,-9.033533931E-1,1.366131783E0
2.604774583E0,-2.444130898E0,-3.793751299E-1,1.141905785E0
2.614755583E0,-2.669512510E0,1.669164002E-1,7.151058316E-1
2.624736583E0,-2.885477781E0,5.866300464E-1,1.721498519E-1
2.634717375E0,-3.076089621E0,8.258317709E-1,-3.451939821E-1
2.644698375E0,-3.195082188E0,7.638893127E-1,-7.003821731E-1
2.654679375E0,-3.256604195E0,5.210841298E-1,-8.803907037E-1
2.664660375E0,-3.243617773E0,2.703599930E-1,-9.415177107E-1
2.674641375E0,-3.171766043E0,6.536361575E-2,-9.329609275E-1
2.684622375E0,-3.072105169E0,-1.220155954E-1,-9.496847987E-1
2.694603375E0,-2.993412256E0,-2.731483579E-1,-1.022361636E0
2.704584375E0,-2.800465584E0,-4.857759476E-1,-1.092701077E0
2.714565375E0,-2.429095984E0,-8.694545627E-1,-1.119301677E0
2.724546375E0,-2.035204649E0,-1.050232649E0,-1.114655733E0
2.734527375E0,-1.671550155E0,-7.987737656E-1,-1.118269205E0
2.744508375E0,-1.252991796E0,-4.665966034E-1,-1.107885480E0
2.754489375E0,-9.554288387E-1,-3.487561047E-1,-1.049684882E0
2.764470375E0,-7.724918127E-1,-2.613037527E-1,-8.846761584E-1
2.774451375E0,-6.449906230E-1,-2.166573256E-1,-7.533862591E-1
2.784432375E0,-5.206609368E-1,-2.835284770E-1,-7.441160679E-1
2.794413375E0,-3.850172460E-1,-3.127945364E-1,-8.649889827E-1
2.804394375E0,-1.989469826E-1,-2.950397730E-1,-9.963022470E-1
2.814375375E0,-1.223651692E-2,-3.581317663E-1,-1.181953311E0
2.824356375E0,1.152916178E-1,-4.989799857E-1,-1.370651841E0
2.834337375E0,1.957925856E-1,-7.564139962E-1,-1.541763067E0
2.844318375E0,2.242159843E-1,-1.010737062E0,-1.685756445E0
2.854299375E0,2.354137599E-1,-1.184440613E0,-1.890412569E0
2.864280375E0,2.710894346E-1,-1.284896016E0,-2.148012638E0
2.874261375E0,3.339615762E-1,-1.364284754E0,-2.324500799E0
2.884242375E0,4.414345324E-1,-1.397407055E0,-2.326945543E0
2.894223375E0,5.439822078E-1,-1.334736824E0,-2.110253334E0
2.904204375E0,6.117913723E-1,-1.192702174E0,-1.700415015E0
2.914185375E0,6.261487603E-1,-1.001842856E0,-1.242978930E0
2.924166375E0,6.232565641E-1,-8.197690248E-1,-9.003822207E-1
2.934147375E0,5.881832242E-1,-6.032391191E-1,-7.788533568E-1
2.944128375E0,5.514785051E-1,-3.612398207E-1,-7.394379973E-1
2.954109375E0,5.120626688E-1,-1.314267367E-1,-6.918001771E-1
2.964090375E0,4.282809198E-1,-1.483660340E-1,-6.415125132E-1
2.974071375E0,3.493059576E-1,-3.525808752E-1,-6.084511280E-1
2.984052375E0,2.940131426E-1,-5.906049013E-1,-5.867253542E-1
2.994033375E0,2.464338988E-1,-6.600689888E-1,-5.973188281E-1
3.004014375E0,1.654759198E-1,-4.801809490E-1,-6.048622727E-1
3.013995375E0,1.119979564E-2,-4.166979194E-1,-5.785606503E-1
3.023976375E0,-1.741610020E-1,-3.694246709E-1,-5.558322072E-1
3.033957375E0,-2.788509130E-1,-4.457572699E-1,-5.395995975E-1
3.043938375E0,-3.105009794E-1,-5.454862118E-1,-5.759599805E-1
3.053919375E0,-3.080895245E-1,-5.376051068E-1,-6.472860575E-1
3.063900375E0,-3.273596168E-1,-4.555248618E-1,-7.385155559E-1
3.073881375E0,-4.193265140E-1,-2.726854682E-1,-8.394174576E-1
3.083862375E0,-5.668536425E-1,-3.897469118E-2,-9.288772941E-1
3.093843375E0,-7.152692676E-1,1.842115223E-1,-9.925988913E-1
3.103824375E0,-8.087254167E-1,3.648116589E-1,-1.034273386E0
3.113805375E0,-8.329061270E-1,4.793100953E-1,-1.028406262E0
3.123786375E0,-8.554460406E-1,5.176063776E-1,-9.900935292E-1
3.133767375E0,-8.675333261E-1,6.713618636E-1,-9.990703464E-1
3.143748375E0,-9.104025364E-1,8.472940326E-1,-1.066451550E0
3.153729375E0,-9.541920424E-1,9.763255119E-1,-1.155994654E0
3.163710375E0,-9.540039897E-1,1.005847454E0,-1.200720787E0
3.173691375E0,-8.076729774E-1,7.373443842E-1,-1.170764685E0
3.183672375E0,-5.119792819E-1,3.214813769E-1,-1.016283512E0
3.193653375E0,-2.795654535E-1,1.499933563E-2,-8.518581390E-1
3.203634375E0,-2.186818719E-1,4.622303322E-2,-7.375222445E-1
3.213615375E0,-2.775145769E-1,1.386580169E-1,-6.729134321E-1
3.223596375E0,-3.397116363E-1,2.104744166E-1,-5.546917319E-1
3.233577375E0,-3.730311692E-1,2.850470543E-1,-4.196310937E-1
3.243558375E0,-3.853118122E-1,2.638794482E-1,-3.488887250E-1
3.253539375E0,-3.488622308E-1,2.460669875E-1,-3.391066790E-1
3.263520375E0,-2.454876304E-1,2.132917345E-1,-4.202316105E-1
3.273501375E0,-1.159210950E-1,1.849364042E-1,-4.856761396E-1
3.283482375E0,-1.747918315E-3,5.449663848E-2,-4.924155474E-1
3.293463375E0,7.886081934E-3,-1.236056313E-1,-4.656749964E-1
3.303444375E0,-4.210091755E-2,-2.068933249E-1,-4.741422534E-1
3.313425375E0,-1.051201746E-1,-1.470775157E-1,-4.659340084E-1
3.323406375E0,-1.854240596E-1,-6.522365659E-2,-4.351103306E-1
3.333387375E0,-2.661036849E-1,-2.313142084E-2,-3.270507157E-1
3.343368375E0,-3.911673427E-1,-3.648664057E-2,-1.675952971E-1
3.353349375E0,-5.120644569E-1,-8.272527158E-2,-8.300337940E-2
3.363330375E0,-5.884849429E-1,-1.020313278E-1,-1.286504865E-1
3.373311375E0,-5.739168525E-1,-1.430514455E-1,-2.106743753E-1
3.383292375E0,-3.911726475E-1,-1.613116711E-1,-2.222716361E-1
3.393273375E0,-2.432977110E-1,-2.392903902E-2,-2.307835817E-1
3.403254375E0,-1.820135862E-1,2.000894099E-1,-2.718066573E-1
3.413235375E0,-1.272970587E-1,2.693267465E-1,-2.582482100E-1
3.423216375E0,-1.425399184E-1,1.551485360E-1,-1.412358433E-1
3.433197375E0,-1.916257590E-1,1.633845121E-1,-7.344964147E-2
3.443178375E0,-8.333443850E-2,6.171541661E-2,-2.311083674E-2
3.453159375E0,1.503947228E-1,-3.857938200E-2,-4.711211845E-2
3.463140375E0,3.732213974E-1,-1.157189086E-1,-8.083785325E-2
3.473121375E0,4.172762334E-1,-2.345649302E-1,-1.942085475E-1
3.483102375E0,3.734885454E-1,-2.715948820E-1,-2.101244032E-1
3.493083375E0,3.110036552E-1,-2.167520821E-1,-2.492074668E-1
3.503064375E0,2.458028197E-1,-3.129558563E-1,-2.690621316E-1
3.513045375E0,2.153199315E-1,-3.534720838E-1,-4.620214105E-1
3.523026375E0,9.947565794E-1,4.062486589E-1,-6.587499380E-1
3.533007375E0,1.403873801E0,5.201071501E-1,-4.962658286E-1
3.542988375E0,9.958213568E-1,2.795179561E-2,-4.019920528E-1
3.552969375E0,3.957243264E-1,-3.591027558E-1,-3.829497397E-1
3.562950375E0,-3.497699276E-2,-6.512784362E-1,-3.218866587E-1
3.572931375E0,-2.317451984E-1,-7.816646695E-1,-3.285833001E-1
3.582912375E0,-2.068063021E-1,-4.914125800E-1,-6.212841272E-1
3.592893375E0,-9.264588356E-2,6.013127044E-2,-7.801543474E-1
3.602874375E0,-5.140976235E-2,4.342587888E-1,-5.973719954E-1
3.612855375E0,-2.648618519E-1,3.732263446E-1,-2.345140874E-1
3.622836375E0,-5.771118999E-1,1.513741314E-1,-3.795309737E-2
3.632817250E0,-6.452387571E-1,-4.381323606E-2,1.931903698E-2
3.642798250E0,-4.075593948E-1,-8.414946496E-2,2.768349461E-2
3.652779250E0,-6.008343771E-2,-7.954172790E-2,-3.174445406E-2
3.662760250E0,1.868648380E-1,-1.170531511E-1,-1.546306908E-1
3.672741250E0,2.620138824E-1,-2.753492631E-2,-2.360863686E-1
3.682722250E0,4.017658904E-2,-1.284628808E-1,-2.347340137E-1
3.692703250E0,-2.802948356E-1,-7.397829089E-3,-4.672240019E-1
3.702684250E0,-5.745714307E-1,-3.287469223E-2,-7.559604645E-1
3.712665250E0,-7.474508882E-1,1.213278398E-1,-7.781929970E-1
3.722646250E0,-8.192675710E-1,3.715733886E-1,-6.552093029E-1
3.732627250E0,-7.865687013E-1,5.283005834E-1,-5.766851902E-1
3.742608250E0,-6.985864043E-1,6.044248939E-1,-5.331475735E-1
3.752589250E0,-5.280473828E-1,5.622277856E-1,-4.483733475E-1
3.762570250E0,-2.925075591E-1,6.305213571E-1,-3.850327432E-1
3.772551250E0,-1.257850975E-2,6.489903927E-1,-3.332066536E-1
3.782532250E0,1.820863038E-1,4.061947465E-1,-2.381222248E-1
3.792513250E0,1.322655529E-1,3.644317687E-1,-9.127063304E-2
3.802494250E0,3.848686069E-2,2.102054656E-1,1.739538647E-2
3.812475250E0,1.773228683E-2,1.818872094E-1,6.804589927E-2
3.822456250E0,7.688707672E-3,4.210880697E-1,8.811149001E-2
3.832437250E0,1.959200203E-2,5.350643396E-1,3.198555484E-2
3.842418250E0,5.988840945E-3,5.648035407E-1,1.438286062E-2
3.852399250E0,-4.134008288E-2,4.670040309E-1,-2.530846745E-2
