"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
5.913989167E-1,2.551540732E-1,2.436645508E0,9.995959401E-1
6.014269167E-1,8.841887861E-2,2.365655899E0,1.191644192E0
6.114549167E-1,-8.246713877E-2,2.216701031E0,1.288949132E0
6.214839166E-1,-2.105502635E-1,2.112224817E0,1.264787912E0
6.315119166E-1,-2.496936321E-1,2.154337406E0,1.126803398E0
6.415399166E-1,-1.100462601E-1,2.288496971E0,1.027952790E0
6.515679166E-1,3.120382130E-1,2.118726730E0,1.065645337E0
6.615969166E-1,8.328976631E-1,1.661593914E0,1.220154166E0
6.716249166E-1,1.241416812E0,1.068210602E0,1.387501001E0
6.816529166E-1,1.437518954E0,3.820183873E-1,1.492497683E0
6.916809166E-1,1.427406073E0,-4.093930125E-1,1.525611758E0
7.017101250E-1,1.319861412E0,-1.227500319E0,1.535200715E0
7.117381250E-1,1.158095241E0,-1.621412992E0,1.552096367E0
7.217661249E-1,1.112920284E0,-1.632341266E0,1.571972847E0
7.317941249E-1,1.177644372E0,-1.373569369E0,1.578761101E0
7.418221249E-1,1.296666145E0,-9.986411929E-1,1.583139896E0
7.518511249E-1,1.455755115E0,-5.145766735E-1,1.576256990E0
7.618791249E-1,1.577339292E0,2.404896170E-2,1.523888350E0
7.719071250E-1,1.539807439E0,2.789416015E-1,1.454588413E0
7.819351250E-1,1.374226213E0,2.198396772E-1,1.417784691E0
7.919641250E-1,1.149756432E0,8.603566140E-2,1.378233790E0
8.019921250E-1,8.749714494E-1,-2.148973756E-2,1.258990288E0
8.120201250E-1,5.383109450E-1,-2.702523470E-1,1.121414542E0
8.220481250E-1,1.869851053E-1,-6.271212101E-1,9.843263626E-1
8.320771250E-1,-1.098566502E-1,-9.569363594E-1,7.950553894E-1
8.421051250E-1,-3.616092503E-1,-1.063444853E0,8.231338859E-1
8.521331250E-1,-5.868161321E-1,-1.307839036E0,7.990829945E-1
8.621611249E-1,-7.982695699E-1,-1.715613127E0,7.236763835E-1
8.721901249E-1,-9.348497987E-1,-1.864445090E0,6.569530964E-1
8.822181249E-1,-9.980458021E-1,-1.810312867E0,5.999467969E-1
8.922461249E-1,-1.043076038E0,-1.705506325E0,4.911646247E-1
9.022741250E-1,-1.076881886E0,-1.580652833E0,3.139578700E-1
9.123021250E-1,-1.089289188E0,-1.353803396E0,8.851950616E-2
9.223311250E-1,-1.037974358E0,-9.586493969E-1,-1.671804339E-1
9.323591250E-1,-8.990266323E-1,-3.547002077E-1,-3.961403668E-1
9.423871250E-1,-6.422489285E-1,4.369092286E-1,-6.103945971E-1
9.524151250E-1,-2.978171706E-1,1.283076048E0,-8.141678572E-1
9.624441250E-1,1.039776430E-1,2.070637703E0,-1.018115401E0
9.724721250E-1,4.854262173E-1,2.600486279E0,-1.032972336E0
9.825001250E-1,8.314345479E-1,2.841160297E0,-8.787848353E-1
9.925281249E-1,1.112717867E0,2.831414938E0,-7.025642395E-1
1.002557125E0,1.223823547E0,2.405348063E0,-5.697993040E-1
1.012585125E0,7.674909234E-1,1.043660164E0,-4.576145709E-1
1.022613125E0,2.099711895E-1,3.163247406E-1,-4.030293524E-1
1.032641125E0,-1.712069064E-1,4.440855682E-1,-3.974214494E-1
1.042669125E0,-5.386267304E-1,6.198771000E-1,-4.408717155E-1
1.052698125E0,-9.130370617E-1,7.635846138E-1,-5.492206812E-1
1.062726125E0,-1.175206423E0,7.366592288E-1,-6.977987289E-1
1.072754125E0,-1.234212875E0,6.236732602E-1,-8.921420574E-1
1.082782125E0,-1.123742461E0,4.448636174E-1,-1.141739488E0
1.092811125E0,-8.978671432E-1,2.753151357E-1,-1.427653193E0
1.102839125E0,-6.099104881E-1,1.480341554E-1,-1.702065587E0
1.112867125E0,-3.206611276E-1,7.174729556E-2,-1.940719724E0
1.122895125E0,-8.406962454E-2,-4.066739604E-2,-2.131067991E0
1.132923125E0,3.370302171E-2,-2.290221155E-1,-2.239607573E0
1.142952125E0,-4.282956943E-2,-3.877971172E-1,-2.218922853E0
1.152980125E0,-2.656470612E-2,-6.515647173E-1,-2.078216314E0
1.163008125E0,5.768759176E-2,-8.577852249E-1,-1.882421613E0
1.173036125E0,1.725152135E-1,-1.044624567E0,-1.636736274E0
1.183065125E0,2.735068202E-1,-1.205806851E0,-1.387672901E0
1.193093125E0,3.788146973E-1,-1.281334400E0,-1.178701997E0
1.203121125E0,4.831687808E-1,-1.238954782E0,-1.031070232E0
1.213149125E0,5.877363682E-1,-1.095890641E0,-9.548833966E-1
1.223177125E0,6.927338839E-1,-8.877694011E-1,-9.662969112E-1
1.233206125E0,7.805451751E-1,-7.133396864E-1,-1.045711756E0
1.243234125E0,8.768719435E-1,-7.086402178E-1,-1.133642435E0
1.253262125E0,9.670356512E-1,-8.511456847E-1,-1.148956895E0
1.263290125E0,1.025282979E0,-9.934410453E-1,-1.059121013E0
1.273318125E0,1.062667847E0,-1.064997911E0,-8.741687536E-1
1.283347125E0,1.099428058E0,-1.084799290E0,-6.053844690E-1
1.293375125E0,1.139127493E0,-1.076774240E0,-2.802455425E-1
1.303403125E0,1.183072329E0,-1.085997105E0,4.709051549E-2
1.313431125E0,1.223054409E0,-1.106728077E0,3.024452329E-1
1.323460125E0,1.250164986E0,-1.071779609E0,4.418793023E-1
1.333488125E0,1.262941837E0,-9.141942859E-1,4.833106101E-1
1.343516125E0,1.253712893E0,-6.557997465E-1,4.569229484E-1
1.353544125E0,1.208385348E0,-3.394134939E-1,3.826238811E-1
1.363572125E0,1.107214808E0,-7.488997281E-2,2.890822291E-1
1.373601125E0,9.473938942E-1,5.471938476E-2,1.946007758E-1
1.383629125E0,7.655647397E-1,1.304551512E-1,8.702769876E-2
1.393657125E0,5.874427557E-1,1.883980483E-1,-3.342357650E-2
1.403685125E0,4.211901426E-1,2.188488990E-1,-1.126044169E-1
1.413713125E0,2.689530253E-1,2.159968913E-1,-1.218540370E-1
1.423742125E0,1.445338726E-1,2.180171609E-1,-5.944179371E-2
1.433770125E0,6.764248759E-2,2.191033959E-1,2.821595967E-2
1.443798125E0,2.890867181E-2,2.138521671E-1,1.143343300E-1
1.453826125E0,2.765601687E-2,2.024286091E-1,1.770141125E-1
1.463854125E0,3.813502192E-2,1.836762279E-1,2.153066397E-1
1.473883125E0,5.735362321E-2,1.461845487E-1,2.247776091E-1
1.483911125E0,6.831652671E-2,9.594294429E-2,2.038510293E-1
1.493939125E0,7.715094835E-2,6.570285559E-2,1.626684219E-1
1.503967125E0,6.765704602E-2,3.947631270E-2,1.236373857E-1
1.513995125E0,4.500384629E-2,-4.219911061E-3,9.122385085E-2
1.524024125E0,1.172551885E-2,-4.560703039E-2,6.224040315E-2
1.534052125E0,-2.218567207E-2,-5.651779845E-2,5.415940657E-2
1.544080125E0,-4.958879948E-2,-5.944434553E-2,5.972168595E-2
1.554108125E0,-7.350829244E-2,-6.100978330E-2,8.248670399E-2
1.564136125E0,-8.611756563E-2,-8.435052633E-2,1.175237820E-1
1.574165125E0,-9.727533907E-2,-1.169218719E-1,1.538309902E-1
1.584193125E0,-8.091074973E-2,-1.759628206E-1,1.885282397E-1
1.594221125E0,-5.526462942E-2,-2.420692444E-1,2.080072612E-1
1.604249125E0,-1.311717276E-2,-3.131503463E-1,2.209733874E-1
1.614277125E0,1.582049951E-2,-3.866857886E-1,2.152430415E-1
1.624306125E0,6.159704179E-2,-4.414800406E-1,2.027890384E-1
1.634334125E0,1.124630794E-1,-4.661710858E-1,1.876716763E-1
1.644362125E0,1.602588296E-1,-4.443275630E-1,1.705376953E-1
1.654390125E0,1.893612891E-1,-3.769817054E-1,1.536984146E-1
1.664418125E0,1.917227209E-1,-3.010922670E-1,1.363862753E-1
1.674447125E0,1.818281114E-1,-2.264922112E-1,1.215345338E-1
1.684475125E0,1.622325778E-1,-1.555195004E-1,1.072370932E-1
1.694503125E0,1.369757205E-1,-9.211508930E-2,1.057473943E-1
1.704531250E0,1.117015257E-1,-5.488090217E-2,1.108697206E-1
1.714559250E0,8.754370362E-2,-2.897168137E-2,1.169613600E-1
1.724588250E0,6.866641343E-2,-4.029046744E-3,1.228088588E-1
1.734616250E0,6.277517229E-2,2.132725716E-2,1.210242137E-1
1.744644250E0,6.029097736E-2,2.939397283E-2,1.127058268E-1
1.754672250E0,6.315431744E-2,1.984231547E-2,1.102399752E-1
1.764700250E0,7.040823251E-2,-5.210572854E-3,9.923525900E-2
1.774728250E0,7.951266319E-2,-1.838204637E-2,9.466949850E-2
1.784757250E0,8.126927912E-2,-4.378879443E-3,9.865012020E-2
1.794785250E0,7.583805919E-2,8.661871776E-3,1.136865988E-1
1.804813250E0,5.322968587E-2,1.312319934E-2,1.319633424E-1
1.814841250E0,3.449784964E-2,3.334253561E-3,1.504112780E-1
1.824869250E0,1.522161998E-2,-3.668528283E-3,1.589520276E-1
1.834898250E0,-1.408915035E-3,-2.609584108E-2,1.532734632E-1
1.844926250E0,1.291796565E-3,-4.377976060E-2,1.417771280E-1
1.854954250E0,2.227201685E-2,-2.584059536E-2,1.280992478E-1
1.864982250E0,5.205441639E-2,-8.653886616E-3,1.189505011E-1
1.875010250E0,7.147960365E-2,-7.328852080E-4,1.151302308E-1
1.885038250E0,8.721089363E-2,9.668623097E-3,1.245178729E-1
1.895067250E0,9.870614856E-2,1.077501476E-2,1.469122916E-1
1.905095250E0,9.656656533E-2,-1.417694055E-2,1.792627722E-1
1.915123250E0,9.087120742E-2,-4.570256546E-2,2.031251490E-1
1.925151250E0,8.793400228E-2,-7.337493449E-2,2.251052856E-1
1.935179250E0,8.990865946E-2,-1.050253510E-1,2.324740589E-1
1.945208250E0,9.130095690E-2,-1.441977918E-1,2.211047560E-1
1.955236250E0,9.374865144E-2,-1.835175306E-1,1.953773648E-1
1.965264250E0,9.626080841E-2,-1.982751787E-1,1.599093825E-1
1.975292250E0,9.081137925E-2,-1.760451645E-1,1.242687181E-1
1.985320250E0,7.463666797E-2,-1.439165175E-1,8.971633762E-2
1.995348250E0,4.351004958E-2,-1.163458824E-1,6.144716218E-2
2.005377250E0,-6.324620917E-3,-9.540464729E-2,2.995794639E-2
2.015405250E0,-6.982559711E-2,-8.320660889E-2,-6.749951746E-3
2.025433250E0,-1.339766234E-1,-7.388181239E-2,-3.753928840E-2
2.035461250E0,-1.839077324E-1,-5.675692856E-2,-4.665606841E-2
2.045489250E0,-2.131798714E-1,-3.962801024E-2,-3.755950928E-2
2.055518250E0,-2.188242525E-1,-3.992023319E-2,-2.147471346E-2
2.065546250E0,-2.218568027E-1,-5.383125693E-2,-1.567434892E-2
2.075574250E0,-2.243675292E-1,-7.030587643E-2,-3.209616244E-2
2.085602250E0,-2.293561548E-1,-8.041843027E-2,-4.619493708E-2
2.095630250E0,-2.407342643E-1,-8.874522150E-2,-4.971627519E-2
2.105658250E0,-2.551963031E-1,-1.168628782E-1,-3.466062620E-2
2.115687250E0,-2.687924802E-1,-1.765149683E-1,-2.362480387E-2
2.125715250E0,-2.778909206E-1,-2.457286716E-1,-4.405577853E-2
2.135743250E0,-2.780674994E-1,-2.998506427E-1,-1.015540659E-1
2.145771250E0,-2.680484354E-1,-3.344408572E-1,-1.943729669E-1
2.155799250E0,-2.629971206E-1,-3.134551942E-1,-3.142628372E-1
2.165827250E0,-2.552382350E-1,-2.108534425E-1,-4.657777846E-1
2.175856250E0,-2.713798583E-1,-1.250677854E-1,-5.947684050E-1
2.185884250E0,-3.191497922E-1,-1.365241706E-1,-6.483888030E-1
2.195912250E0,-3.938073218E-1,-1.679115742E-1,-6.457827091E-1
2.205940250E0,-4.724715054E-1,-2.233958691E-1,-6.035745144E-1
2.215968250E0,-5.330646038E-1,-2.882924974E-1,-5.359276533E-1
2.225996250E0,-5.760459304E-1,-3.232952356E-1,-4.672436416E-1
2.236025250E0,-5.923174024E-1,-2.807852030E-1,-4.313153327E-1
2.246053250E0,-5.563924313E-1,-1.692083478E-1,-4.047082067E-1
2.256081250E0,-5.073992610E-1,8.886110038E-3,-4.220329523E-1
2.266109250E0,-4.275611639E-1,2.039352357E-1,-4.299963415E-1
2.276137250E0,-3.373746574E-1,3.043019176E-1,-4.320268929E-1
2.286166250E0,-2.379103601E-1,3.310187459E-1,-4.418576658E-1
2.296194250E0,-1.504900455E-1,2.454932332E-1,-4.735314548E-1
2.306222250E0,-8.174773306E-2,-9.184025694E-4,-5.680432916E-1
2.316250250E0,-9.027577937E-3,-3.325317800E-1,-7.349121571E-1
2.326278250E0,1.044529080E-1,-6.709385514E-1,-9.308675528E-1
2.336306250E0,2.253950834E-1,-9.540810585E-1,-1.133719444E0
2.346334250E0,3.851320148E-1,-1.146019459E0,-1.247596502E0
2.356363250E0,5.761395693E-1,-1.243072867E0,-1.230557561E0
2.366391250E0,7.516064644E-1,-1.237207055E0,-1.120066285E0
2.376419250E0,9.293720126E-1,-1.150084257E0,-9.050606489E-1
2.386447250E0,1.011868238E0,-1.015140295E0,-6.857998967E-1
2.396475250E0,9.790611267E-1,-8.359857798E-1,-5.426650643E-1
2.406503250E0,8.352389932E-1,-6.199397445E-1,-4.846805334E-1
2.416532250E0,5.856018066E-1,-3.959592581E-1,-5.014575720E-1
2.426560250E0,2.400108725E-1,-2.019045651E-1,-5.870760679E-1
2.436588250E0,-1.428239197E-1,-5.596256629E-2,-7.199301720E-1
2.446616250E0,-4.974797666E-1,-1.335624885E-2,-8.847175241E-1
2.456644250E0,-7.602147460E-1,-7.893395424E-2,-1.044900537E0
2.466672250E0,-8.752931356E-1,-2.618100345E-1,-1.187816143E0
2.476700250E0,-8.253877759E-1,-4.854516387E-1,-1.280947685E0
2.486729250E0,-6.554418802E-1,-7.004444003E-1,-1.296004176E0
2.496757250E0,-4.377588928E-1,-8.707787991E-1,-1.222528934E0
2.506785250E0,-2.630848289E-1,-9.757305384E-1,-1.103176713E0
2.516813250E0,-1.953735650E-1,-1.016203284E0,-9.554294348E-1
2.526841250E0,-2.584539950E-1,-1.042086005E0,-8.045448661E-1
2.536869250E0,-4.580921829E-1,-1.093276978E0,-6.867646575E-1
2.546898250E0,-7.417201996E-1,-1.206515312E0,-6.664897203E-1
2.556926250E0,-1.026849389E0,-1.287758350E0,-7.669602036E-1
2.566954250E0,-1.234284043E0,-1.283202767E0,-9.481877685E-1
2.576982250E0,-1.375203490E0,-1.219259620E0,-1.163614631E0
2.587010250E0,-1.461510658E0,-1.110687017E0,-1.351265788E0
2.597038250E0,-1.530867100E0,-9.923862815E-1,-1.458191395E0
2.607067250E0,-1.605131388E0,-9.176132083E-1,-1.470699430E0
2.617095250E0,-1.694798946E0,-9.313318729E-1,-1.393163919E0
2.627123250E0,-1.792492390E0,-1.084528923E0,-1.268601298E0
2.637151250E0,-1.903902411E0,-1.317605495E0,-1.164879322E0
2.647179250E0,-2.026390553E0,-1.584334731E0,-1.119975686E0
2.657207250E0,-2.146148205E0,-1.839026690E0,-1.139506340E0
2.667235250E0,-2.242182493E0,-2.020195484E0,-1.202154756E0
2.677264250E0,-2.295433283E0,-2.097488403E0,-1.263496757E0
2.687292250E0,-2.272403240E0,-2.082342625E0,-1.276178956E0
2.697323792E0,-2.176139832E0,-2.003394365E0,-1.228056550E0
2.707351792E0,-2.006132126E0,-1.889432907E0,-1.126139164E0
2.717379792E0,-1.781540275E0,-1.785453558E0,-9.775472879E-1
2.727407792E0,-1.544194102E0,-1.699472785E0,-8.078325391E-1
2.737435792E0,-1.300562143E0,-1.553322315E0,-6.311791539E-1
2.747464792E0,-1.072155833E0,-1.352704525E0,-4.722774029E-1
2.757492792E0,-8.761994243E-1,-1.147600770E0,-3.548384905E-1
2.767520792E0,-6.959468126E-1,-9.278573394E-1,-2.893814445E-1
2.777548792E0,-5.170121789E-1,-6.396126747E-1,-2.545579970E-1
2.787576792E0,-3.395263255E-1,-3.082163632E-1,-2.096933126E-1
2.797604792E0,-1.662647426E-1,-1.755415834E-2,-1.438448280E-1
2.807632792E0,-6.149108522E-3,1.962736994E-1,-4.662187025E-2
2.817661792E0,1.484125555E-1,3.529462814E-1,7.079757005E-2
2.827689792E0,2.747571766E-1,4.621987343E-1,1.903625727E-1
2.837717792E0,3.577001989E-1,5.132862926E-1,2.781599462E-1
2.847745792E0,3.811290860E-1,5.360515118E-1,3.507180512E-1
2.857773792E0,3.652690649E-1,5.506110191E-1,3.984975517E-1
2.867801792E0,3.326472044E-1,5.482458472E-1,4.232516289E-1
2.877829792E0,3.029918969E-1,5.478174090E-1,4.285989702E-1
2.887858792E0,2.783816457E-1,5.500478148E-1,4.133880436E-1
2.897886792E0,2.502456903E-1,5.111877322E-1,3.840515316E-1
2.907914792E0,2.173298150E-1,4.321596920E-1,3.533524573E-1
2.917942792E0,1.757619381E-1,3.437544107E-1,3.230172694E-1
2.927970792E0,1.478554755E-1,2.653629184E-1,2.814852595E-1
2.937998792E0,1.161473840E-1,2.030924559E-1,2.207978815E-1
2.948026792E0,6.869412214E-2,1.371110380E-1,1.586543471E-1
2.958055792E0,7.494247518E-3,7.283843309E-2,9.488509595E-2
2.968083792E0,-6.985220313E-2,4.186400771E-2,3.889026865E-2
2.978111792E0,-1.432974041E-1,3.575680032E-2,-1.237527933E-2
2.988139792E0,-2.001092881E-1,5.727141351E-2,-4.901717976E-2
2.998167792E0,-2.284762710E-1,1.024875343E-1,-7.307101786E-2
3.008195792E0,-2.232958823E-1,1.501732916E-1,-8.815649897E-2
3.018223792E0,-2.018026859E-1,1.898624897E-1,-8.799760044E-2
3.028252792E0,-1.601591110E-1,1.937046349E-1,-8.562925458E-2
3.038280792E0,-1.148752943E-1,1.704621762E-1,-8.543220162E-2
3.048308792E0,-6.768647581E-2,1.237119883E-1,-1.018468589E-1
3.058336792E0,-3.561568633E-2,7.602166384E-2,-1.230719611E-1
3.068364792E0,-2.290308662E-2,1.788725704E-2,-1.494849324E-1
3.078392792E0,-2.136687189E-2,-3.011940978E-2,-1.710016727E-1
3.088420792E0,-2.847351506E-2,-3.391015157E-2,-1.923045665E-1
3.098449792E0,-3.934451193E-2,-8.167834952E-3,-2.130438685E-1
3.108477792E0,-5.823750794E-2,1.823074929E-2,-2.224096656E-1
3.118505792E0,-7.349649817E-2,4.511632398E-2,-2.285172641E-1
3.128533792E0,-8.688767254E-2,6.164496392E-2,-2.318587303E-1
3.138561792E0,-9.097435325E-2,7.020343095E-2,-2.314056009E-1
3.148589792E0,-7.247123867E-2,9.552662820E-2,-2.184969932E-1
3.158617792E0,-4.888145253E-2,1.206097007E-1,-1.947240978E-1
3.168645792E0,-2.180109918E-2,1.452194303E-1,-1.566584706E-1
3.178674792E0,6.782319397E-3,1.736824661E-1,-1.128747314E-1
3.188702792E0,2.347927541E-2,2.097129077E-1,-7.983129472E-2
3.198730792E0,3.025026061E-2,2.788369954E-1,-6.202501059E-2
3.208758792E0,4.769023508E-2,3.748082817E-1,-4.199191928E-2
3.218786792E0,6.080168113E-2,4.815114141E-1,-3.110665828E-2
3.228814792E0,7.554599643E-2,5.688998103E-1,-2.988266945E-2
3.238842792E0,9.633263946E-2,6.337082386E-1,-3.634035215E-2
3.248870792E0,1.289824545E-1,6.841756701E-1,-3.945251927E-2
3.258899792E0,1.616004705E-1,7.159029841E-1,-3.851215541E-2
3.268927792E0,1.772060692E-1,7.091909647E-1,-2.646961063E-2
3.278955792E0,1.668517590E-1,6.837882400E-1,-9.408467449E-3
3.288983792E0,1.395777911E-1,6.642150879E-1,2.528506331E-2
3.299011792E0,1.058615521E-1,6.720399261E-1,6.015177444E-2
3.309039792E0,7.342425734E-2,7.076804638E-1,7.314959913E-2
3.319067792E0,5.774627626E-2,7.500966191E-1,6.777936220E-2
3.329095792E0,5.082818121E-2,7.725217938E-1,5.509898067E-2
3.339124792E0,5.655942857E-2,7.667965889E-1,4.022783041E-2
3.349152792E0,6.470657140E-2,7.395686507E-1,4.705523141E-3
3.359180792E0,5.885087699E-2,6.424999237E-1,-7.063808851E-3
3.369208792E0,2.575444430E-2,5.452561975E-1,6.927373819E-3
3.379236792E0,-3.453676775E-2,4.972393811E-1,3.988802433E-2
3.389264792E0,-1.099926382E-1,4.785836637E-1,6.286258250E-2
3.399292792E0,-1.749554574E-1,4.641727507E-1,6.261386722E-2
3.409321792E0,-2.047381401E-1,4.532455504E-1,3.147272393E-2
3.419349792E0,-2.349736243E-1,4.708232284E-1,-2.231745049E-3
3.429377792E0,-2.570573390E-1,4.902656376E-1,2.815705165E-2
3.439405792E0,-2.866439521E-1,5.072414279E-1,7.995875925E-2
3.449433792E0,-3.091484606E-1,4.952803552E-1,1.272570193E-1
3.459461792E0,-3.165871799E-1,4.510910809E-1,1.758812368E-1
3.469489792E0,-3.043483496E-1,3.764685094E-1,1.962016970E-1
3.479517792E0,-2.726336420E-1,2.809049785E-1,1.884961277E-1
3.489545792E0,-2.296749949E-1,1.942062825E-1,1.680217534E-1
3.499574792E0,-1.893507391E-1,1.466622055E-1,1.336973310E-1
3.509602792E0,-1.393608153E-1,1.872375906E-1,9.574541450E-2
3.519630792E0,-1.171223372E-1,2.890666425E-1,9.713706560E-3
3.529658792E0,-2.109449804E-1,2.702679336E-1,-1.906548142E-1
3.539686792E0,-3.644204140E-1,2.645426393E-1,-3.452417254E-1
3.549714792E0,-4.847939610E-1,3.189140260E-1,-2.765143216E-1
3.559742792E0,-5.259180665E-1,2.620314360E-1,-1.639942974E-1
3.569770792E0,-4.634242952E-1,1.795594692E-1,-1.208859831E-1
3.579799792E0,-3.139152527E-1,1.448810548E-1,-8.201230317E-2
3.589827792E0,-2.336417139E-1,1.776094437E-1,-1.057167631E-2
3.599855792E0,-6.147241592E-1,5.951236486E-1,1.088286638E-1
3.609883792E0,-9.676076770E-1,8.647567630E-1,3.148854375E-1
3.619911792E0,-1.023639083E0,1.177245736E0,4.858341813E-1
3.629939792E0,-9.043896198E-1,1.002105117E0,3.980497420E-1
3.639967792E0,-6.854559183E-1,7.850269675E-1,2.720714211E-1
3.649995792E0,-4.359794557E-1,4.476822317E-1,2.737414837E-1
3.660023792E0,-2.436096519E-1,1.952754110E-1,2.970930338E-1
3.670052792E0,-2.196627706E-1,1.290844083E-1,2.937006950E-1
3.680080792E0,-2.508466542E-1,1.279239655E-1,3.412393034E-1
3.690108792E0,-3.747441173E-1,1.056362316E-1,3.665614426E-1
3.700136792E0,-4.889013469E-1,1.089559272E-1,3.657240868E-1
3.710164792E0,-5.326781273E-1,1.538533568E-1,3.533757925E-1
3.720192792E0,-5.173664689E-1,2.183509767E-1,3.388417363E-1
3.730220792E0,-5.714967847E-1,2.151988596E-1,3.552888930E-1
3.740248792E0,-6.952979565E-1,2.615917921E-1,3.004604280E-1
3.750277792E0,-7.200909257E-1,2.687769830E-1,2.592000663E-1
3.760305792E0,-6.792595983E-1,1.680476964E-1,2.542380691E-1
3.770333792E0,-6.326358914E-1,1.636849195E-1,2.384162396E-1
3.780361792E0,-4.893778265E-1,2.314020842E-1,2.150598764E-1
3.790389792E0,-3.505829275E-1,3.422926366E-1,1.874756515E-1
3.800417792E0,-2.604030371E-1,5.113623142E-1,1.255372614E-1
3.810445792E0,-1.795481294E-1,5.893713236E-1,1.318715960E-1
3.820473792E0,-1.114500538E-1,5.194309950E-1,1.986997128E-1
3.830501792E0,-3.497045860E-2,4.011949301E-1,2.825749218E-1
3.840530792E0,9.518069029E-2,2.668070495E-1,3.509640694E-1
3.850558792E0,1.699864864E-1,1.648700386E-1,3.723700345E-1
3.860586792E0,1.676126420E-1,1.300865561E-1,3.970492184E-1
3.870614792E0,1.397178918E-1,1.063292995E-1,4.311901331E-1
3.880642792E0,3.055647202E-2,5.625943840E-2,4.381349087E-1
3.890670792E0,-2.844133228E-2,1.975160092E-3,4.308687449E-1
