"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
4.810879166E-1,2.920426941E-1,2.829116821E-2,9.544302521E0
4.911159166E-1,3.585044861E-1,-2.815644836E-1,9.695039063E0
5.011449166E-1,2.704875183E-1,-4.549040222E-1,9.767488403E0
5.111729166E-1,-2.365081787E-2,-3.896397400E-1,9.745484161E0
5.212009166E-1,-4.881349182E-1,-2.281256104E-1,9.847871246E0
5.312289166E-1,-8.545729065E-1,-4.999603271E-2,9.666747894E0
5.412579166E-1,-1.170266418E0,-7.499404907E-2,9.726324005E0
5.512859166E-1,-1.157243500E0,-2.845582581E-1,9.729617157E0
5.613139166E-1,-1.019230499E0,-5.800437927E-1,9.739047546E0
5.713419167E-1,-9.280700684E-1,-8.044271851E-1,9.918674011E0
5.813709167E-1,-9.497749329E-1,-7.402107239E-1,1.024005569E1
5.913989167E-1,-1.232985992E0,-3.902384949E-1,1.049093399E1
6.014269167E-1,-1.721569977E0,-6.870712280E-2,1.036010605E1
6.114549167E-1,-2.382445679E0,2.859054565E-2,1.083761307E1
6.214839166E-1,-3.309467926E0,-1.689985657E-1,1.099807938E1
6.315119166E-1,-4.351002045E0,-2.549198914E-1,1.085213287E1
6.415399166E-1,-4.692442017E0,6.650669861E-1,1.017539017E1
6.515679166E-1,-4.131259003E0,2.960094452E0,9.682165833E0
6.615969166E-1,-3.549718323E0,4.402195587E0,1.061337936E1
6.716249166E-1,-2.835703125E0,5.122348022E0,1.118129837E1
6.816529166E-1,-2.247276764E0,5.063220978E0,1.157722504E1
6.916809166E-1,-1.939516754E0,4.185446320E0,1.178604080E1
7.017101250E-1,-2.021695862E0,2.867736511E0,1.185998703E1
7.117381250E-1,-2.320773926E0,2.056124268E0,1.125838806E1
7.217661249E-1,-2.689307556E0,1.679806824E0,9.772877197E0
7.317941249E-1,-2.831511841E0,1.186881866E0,8.588540039E0
7.418221249E-1,-2.826721802E0,5.887257385E-1,7.984246674E0
7.518511249E-1,-2.374063110E0,1.146316223E0,7.931406555E0
7.618791249E-1,-1.936223602E0,1.547631683E0,7.212301941E0
7.719071250E-1,-1.996398468E0,1.322350159E0,7.110214233E0
7.819351250E-1,-2.210004272E0,1.242566071E0,7.948620758E0
7.919641250E-1,-1.876946869E0,2.052681427E0,8.510252838E0
8.019921250E-1,-1.469194794E0,2.680176544E0,7.998616791E0
8.120201250E-1,-1.390159149E0,2.640359344E0,7.813152466E0
8.220481250E-1,-6.583309937E-1,2.987337799E0,8.361312561E0
8.320771250E-1,3.276686096E-1,4.015699310E0,8.781488800E0
8.421051250E-1,-1.161734161E0,3.938759308E0,8.206983490E0
8.521331250E-1,-2.171234894E0,3.287912750E0,7.756719818E0
8.621611249E-1,-1.392404480E0,2.319875793E0,9.238189087E0
8.721901249E-1,-7.366181946E-1,2.306553497E0,9.588311005E0
8.822181249E-1,-7.982899475E-1,2.661764832E0,8.612340546E0
8.922461249E-1,-1.905537415E-1,2.571951599E0,8.354576569E0
9.022741250E-1,4.999603271E-1,2.083666992E0,8.469387817E0
9.123021250E-1,1.258582764E0,1.837279358E0,8.503067780E0
9.223311250E-1,1.844913483E0,1.820514221E0,8.030350800E0
9.323591250E-1,2.111958160E0,1.890867920E0,7.493117981E0
9.423871250E-1,2.221380615E0,1.905537415E0,7.047344971E0
9.524151250E-1,1.977388000E0,1.723665619E0,6.988068237E0
9.624441250E-1,1.519939270E0,1.521286469E0,7.206164703E0
9.724721250E-1,6.779402161E-1,1.372196503E0,7.781568146E0
9.825001250E-1,-1.902543640E-1,1.596579895E0,8.744216309E0
9.925281249E-1,-1.097817078E0,1.814376984E0,9.780960388E0
1.002557125E0,-1.932032318E0,2.170785828E0,1.084000809E1
1.012585125E0,-2.850522308E0,2.953807526E0,1.400248169E1
1.022613125E0,-3.730242920E0,3.808081055E0,1.500210297E1
1.032641125E0,-3.574566650E0,4.174369354E0,9.884395294E0
1.042669125E0,-2.580483856E0,3.925137634E0,8.198301544E0
1.052698125E0,-1.441053314E0,3.398083649E0,8.678053894E0
1.062726125E0,-1.050964508E0,3.176394653E0,9.114097137E0
1.072754125E0,-1.009650421E0,3.281775513E0,1.007105713E1
1.082782125E0,-1.139131165E0,3.288810883E0,1.047162415E1
1.092811125E0,-1.329385529E0,2.942580872E0,1.075229050E1
1.102839125E0,-1.645827484E0,2.587219849E0,1.051712952E1
1.112867125E0,-1.978136444E0,2.195334778E0,9.977651367E0
1.122895125E0,-2.271526337E0,1.941462708E0,9.638157349E0
1.132923125E0,-2.543211365E0,1.777254181E0,9.859397278E0
1.142952125E0,-2.791694641E0,1.578916626E0,1.007854156E1
1.152980125E0,-3.042123871E0,1.666185150E0,1.034543655E1
1.163008125E0,-3.221900024E0,1.823957062E0,1.015084122E1
1.173036125E0,-3.252137146E0,1.570683746E0,9.600136414E0
1.183065125E0,-3.247496796E0,1.410367126E0,9.539811859E0
1.193093125E0,-3.216062164E0,1.247655487E0,9.531878357E0
1.203121125E0,-3.066373444E0,1.204245758E0,9.366771698E0
1.213149125E0,-2.852019196E0,1.187779999E0,9.090446320E0
1.223177125E0,-2.801274719E0,1.112785950E0,8.859776001E0
1.233206125E0,-3.030597839E0,8.896000671E-1,8.794661407E0
1.243234125E0,-3.186573486E0,6.029461670E-1,9.213191071E0
1.253262125E0,-3.273392944E0,5.766009521E-1,1.003183868E1
1.263290125E0,-3.218307495E0,9.638456726E-1,1.067684738E1
1.273318125E0,-3.030897217E0,1.229243774E0,1.064316742E1
1.283347125E0,-2.837050323E0,1.230740662E0,1.028511200E1
1.293375125E0,-2.665656738E0,1.201701050E0,9.869875488E0
1.303403125E0,-2.610571289E0,1.321601715E0,9.671388245E0
1.313431125E0,-2.629881134E0,1.500180359E0,9.758058014E0
1.323460125E0,-2.542163544E0,1.569186859E0,9.889335022E0
1.333488125E0,-2.240989838E0,1.518143005E0,9.677824860E0
1.343516125E0,-1.786684570E0,1.553619232E0,9.267977142E0
1.353544125E0,-1.292562103E0,1.692380676E0,8.873996429E0
1.363572125E0,-1.029109955E0,2.023492126E0,8.749754791E0
1.373601125E0,-9.659413147E-1,2.434387665E0,9.065148926E0
1.383629125E0,-1.087039490E0,2.643802185E0,9.258846130E0
1.393657125E0,-1.379531250E0,2.614313507E0,9.123826904E0
1.403685125E0,-1.585203552E0,2.512824554E0,8.971743164E0
1.413713125E0,-1.733245697E0,2.596051483E0,8.906029816E0
1.423742125E0,-1.774709473E0,2.778971100E0,8.825347595E0
1.433770125E0,-1.707199860E0,2.877017212E0,8.725654907E0
1.443798125E0,-1.575324097E0,2.876867523E0,8.667875061E0
1.453826125E0,-1.426084442E0,2.875520325E0,8.647367706E0
1.463854125E0,-1.322948914E0,2.902314606E0,8.651708679E0
1.473883125E0,-1.250798950E0,2.969824219E0,8.674611053E0
1.483911125E0,-1.170266418E0,2.963686981E0,8.748257904E0
1.493939125E0,-1.129401398E0,2.995271301E0,8.790470123E0
1.503967125E0,-1.157393188E0,3.114872589E0,8.786877594E0
1.513995125E0,-1.089284821E0,3.107088776E0,8.839867401E0
1.524024125E0,-1.063089294E0,3.122806091E0,8.960217133E0
1.534052125E0,-1.100511475E0,3.146905975E0,8.929680634E0
1.544080125E0,-1.045875092E0,3.125051422E0,8.841364288E0
1.554108125E0,-1.009351044E0,3.117716675E0,8.864416351E0
1.564136125E0,-9.909393311E-1,3.133134613E0,8.936416626E0
1.574165125E0,-9.633966064E-1,3.150049438E0,9.005722504E0
1.584193125E0,-9.379495239E-1,3.188669128E0,9.101523285E0
1.594221125E0,-8.843609619E-1,3.223995667E0,9.266929321E0
1.604249125E0,-8.255332947E-1,3.235072632E0,9.330846405E0
1.614277125E0,-7.979905701E-1,3.272045746E0,9.488618317E0
1.624306125E0,-7.153623962E-1,3.351530457E0,9.651928711E0
1.634334125E0,-6.212081909E-1,3.400478668E0,9.681716766E0
1.644362125E0,-5.111869812E-1,3.405418396E0,9.693392487E0
1.654390125E0,-3.989204407E-1,3.442092133E0,9.608069916E0
1.664418125E0,-3.635939026E-1,3.470083923E0,9.504485321E0
1.674447125E0,-3.746708679E-1,3.511398010E0,9.518855438E0
1.684475125E0,-4.317022705E-1,3.536246338E0,9.460925903E0
1.694503125E0,-5.005590820E-1,3.531605988E0,9.410929871E0
1.704531250E0,-5.905220032E-1,3.523672485E0,9.389524384E0
1.714559250E0,-6.755451965E-1,3.543281708E0,9.399703217E0
1.724588250E0,-6.953041077E-1,3.555855560E0,9.398505707E0
1.734616250E0,-6.956034851E-1,3.527265015E0,9.345216522E0
1.744644250E0,-7.047344971E-1,3.488944702E0,9.325008545E0
1.754672250E0,-7.346722412E-1,3.486998749E0,9.343120880E0
1.764700250E0,-7.635621643E-1,3.480262756E0,9.345066833E0
1.774728250E0,-7.906558228E-1,3.434607697E0,9.310039673E0
1.784757250E0,-8.084687805E-1,3.350183258E0,9.198222198E0
1.794785250E0,-8.162525940E-1,3.317551117E0,9.063502350E0
1.804813250E0,-8.500822449E-1,3.332370300E0,9.043444061E0
1.814841250E0,-8.885522461E-1,3.346141663E0,9.079668732E0
1.824869250E0,-9.003776550E-1,3.353177032E0,9.065148926E0
1.834898250E0,-8.770262146E-1,3.331472168E0,9.100625153E0
1.844926250E0,-8.641529846E-1,3.337759094E0,9.277557220E0
1.854954250E0,-8.162525940E-1,3.343447266E0,9.278605042E0
1.864982250E0,-7.783813477E-1,3.304827576E0,9.240284729E0
1.875010250E0,-7.993377686E-1,3.289259949E0,9.312285004E0
1.885038250E0,-8.581654358E-1,3.316203918E0,9.300160217E0
1.895067250E0,-8.589138794E-1,3.339705048E0,9.207502899E0
1.905095250E0,-8.336164856E-1,3.366050262E0,9.198222198E0
1.915123250E0,-8.111631775E-1,3.431464233E0,9.240284729E0
1.925151250E0,-7.274871826E-1,3.501817932E0,9.185498657E0
1.935179250E0,-6.256988525E-1,3.544778595E0,9.168733521E0
1.945208250E0,-5.146298218E-1,3.572471008E0,9.181457062E0
1.955236250E0,-3.987707520E-1,3.640729065E0,9.210197296E0
1.965264250E0,-2.883004761E-1,3.700903931E0,9.215735779E0
1.975292250E0,-1.549278259E-1,3.715872803E0,9.106612701E0
1.985320250E0,-4.146377563E-2,3.746708679E0,8.974138184E0
1.995348250E0,3.098556519E-2,3.808679810E0,8.928932190E0
2.005377250E0,5.224136353E-2,3.879632263E0,8.927884369E0
2.015405250E0,3.757186890E-2,3.891757050E0,8.976383514E0
2.025433250E0,6.885681152E-3,3.864962769E0,9.029523010E0
2.035461250E0,-3.802093506E-2,3.837569733E0,9.060508575E0
2.045489250E0,-6.721023560E-2,3.787723389E0,9.044641571E0
2.055518250E0,-5.433700562E-2,3.743714905E0,9.060358887E0
2.065546250E0,-5.703140259E-2,3.725003815E0,9.116641846E0
2.075574250E0,-3.338058472E-2,3.733685760E0,9.149273987E0
2.085602250E0,7.379653931E-2,3.774550781E0,9.152118073E0
2.095630250E0,2.523751831E-1,3.860921173E0,9.071136475E0
2.105658250E0,4.059558105E-1,4.049229584E0,9.028624878E0
2.115687250E0,5.466632080E-1,4.299808502E0,9.100924530E0
2.125715250E0,6.779402161E-1,4.489913177E0,9.223220215E0
2.135743250E0,7.822732544E-1,4.511019287E0,9.246721344E0
2.145771250E0,9.217831421E-1,4.466262360E0,9.265282745E0
2.155799250E0,1.055604858E0,4.392914886E0,9.247020721E0
2.165827250E0,1.138083344E0,4.247716827E0,9.060658264E0
2.175856250E0,1.138233032E0,3.946243744E0,8.793314209E0
2.185884250E0,1.063089294E0,4.279750214E0,9.079369354E0
2.195912250E0,7.568261719E-1,4.523892517E0,9.075028381E0
2.205940250E0,5.670208740E-1,4.613705750E0,8.995693359E0
2.215968250E0,5.471122742E-1,4.722379761E0,9.037007446E0
2.225996250E0,6.200106812E-1,5.136269073E0,9.251661072E0
2.236025250E0,7.173083496E-1,5.337301025E0,9.235794067E0
2.246053250E0,1.044078827E0,5.402565308E0,9.164093170E0
2.256081250E0,1.253643036E0,5.391338654E0,8.947792969E0
2.266109250E0,1.310824127E0,5.343887329E0,8.734486542E0
2.276137250E0,1.416654053E0,5.410049744E0,8.717422028E0
2.286166250E0,1.362766113E0,5.489085388E0,8.950936432E0
2.296194250E0,1.244362335E0,5.512436829E0,9.079818420E0
2.306222250E0,1.074016571E0,5.336103516E0,9.628128204E0
2.316250250E0,7.286846924E-1,5.052593079E0,1.025756927E1
2.326278250E0,3.460803223E-1,4.707710266E0,1.059481796E1
2.336306250E0,8.771759033E-2,4.334087219E0,1.069540878E1
2.346334250E0,-2.056723022E-1,3.958218842E0,1.064870590E1
2.356363250E0,-3.188369751E-1,4.103117523E0,1.024140289E1
2.366391250E0,-5.159770203E-1,4.270619202E0,9.981692963E0
2.376419250E0,-5.945635986E-1,4.486170959E0,9.544452209E0
2.386447250E0,-4.203259277E-1,4.671934662E0,9.246721344E0
2.396475250E0,-1.715432739E-1,4.543202362E0,9.079069977E0
2.406503250E0,7.409591675E-2,4.340523834E0,8.688681793E0
2.416532250E0,3.921844482E-1,4.183650055E0,8.340206451E0
2.426560250E0,7.396119690E-1,3.982169037E0,8.101003876E0
2.436588250E0,7.942483521E-1,3.867357788E0,8.008346558E0
2.446616250E0,6.183641052E-1,3.853436737E0,8.111182709E0
2.456644250E0,2.954855347E-1,3.805686035E0,8.403225403E0
2.466672250E0,-1.667532349E-1,3.714226227E0,8.863069153E0
2.476700250E0,-6.048921204E-1,3.503015442E0,9.179511108E0
2.486729250E0,-8.702902222E-1,3.189267883E0,9.134454803E0
2.496757250E0,-9.376501465E-1,2.855312347E0,8.899144135E0
2.506785250E0,-7.577243042E-1,2.391876068E0,8.412057037E0
2.516813250E0,-5.215155029E-1,1.931583252E0,7.882009277E0
2.526841250E0,-2.887495422E-1,1.759740601E0,7.459887085E0
2.536869250E0,1.097218323E-1,1.636397095E0,7.269782410E0
2.546898250E0,6.231541443E-1,1.431024170E0,7.553891602E0
2.556926250E0,9.478289795E-1,1.215921478E0,7.994575195E0
2.566954250E0,9.322613525E-1,1.088835754E0,8.116122437E0
2.576982250E0,9.348060608E-1,9.392967224E-1,8.123756561E0
2.587010250E0,9.011260986E-1,6.604266357E-1,8.165519714E0
2.597038250E0,8.327183533E-1,4.592449951E-1,8.082292786E0
2.607067250E0,8.177494812E-1,1.613644409E-1,8.005951538E0
2.617095250E0,7.973918152E-1,-1.564247131E-1,7.987390137E0
2.627123250E0,9.496252441E-1,-4.689747620E-1,8.175698547E0
2.637151250E0,1.276695099E0,-1.015488281E0,8.566984863E0
2.647179250E0,1.534608765E0,-1.513352966E0,9.047635345E0
2.657207250E0,1.793420563E0,-1.898951111E0,9.608069916E0
2.667235250E0,2.038910065E0,-2.255659332E0,1.012015503E1
2.677264250E0,2.171384583E0,-2.443069611E0,1.044647644E1
2.687292250E0,2.223027191E0,-2.409838715E0,1.064735870E1
2.697323792E0,2.262095947E0,-2.295476532E0,1.089419540E1
2.707351792E0,2.365381165E0,-2.295177155E0,1.102382584E1
2.717379792E0,2.567161560E0,-2.521057434E0,1.100885696E1
2.727407792E0,2.769091644E0,-2.925366669E0,1.107861191E1
2.737435792E0,2.851420441E0,-3.079396362E0,1.101319794E1
2.747464792E0,2.876568146E0,-2.929707642E0,1.091320587E1
2.757492792E0,3.038381653E0,-2.663112030E0,1.112306946E1
2.767520792E0,3.275787964E0,-2.546803894E0,1.144909149E1
2.777548792E0,3.447181549E0,-2.434088287E0,1.137933655E1
2.787576792E0,3.508254547E0,-2.243684235E0,1.103999222E1
2.797604792E0,3.501518555E0,-2.061063995E0,1.080108902E1
2.807632792E0,3.431613922E0,-1.906585236E0,1.073657318E1
2.817661792E0,3.335663452E0,-1.686542816E0,1.054781570E1
2.827689792E0,3.161725159E0,-1.456171875E0,1.024768982E1
2.837717792E0,2.953508148E0,-1.324595490E0,9.963131561E0
2.847745792E0,2.828967133E0,-1.199455719E0,9.762249298E0
2.857773792E0,2.812950439E0,-9.220825195E-1,9.621691589E0
2.867801792E0,2.888393555E0,-6.673123169E-1,9.507030029E0
2.877829792E0,3.063679047E0,-6.032455444E-1,9.407037964E0
2.887858792E0,3.187621307E0,-5.924679565E-1,9.181756439E0
2.897886792E0,3.240910492E0,-5.727090454E-1,9.083111572E0
2.907914792E0,3.207529907E0,-4.553530884E-1,9.139244843E0
2.917942792E0,3.166814575E0,-2.734812927E-1,9.167236633E0
2.927970792E0,3.182232513E0,-1.725910950E-1,9.137149200E0
2.937998792E0,3.189417572E0,-1.610650635E-1,9.016649780E0
2.948026792E0,3.226839752E0,-1.740879822E-1,8.999136200E0
2.958055792E0,3.243305511E0,-1.381626892E-1,9.059311066E0
2.968083792E0,3.191513214E0,-1.796264648E-2,9.081764374E0
2.978111792E0,3.160976715E0,1.374142456E-1,9.144184570E0
2.988139792E0,3.177442474E0,2.173480225E-1,9.227261810E0
2.998167792E0,3.198249207E0,2.613565063E-1,9.253157959E0
3.008195792E0,3.170107727E0,2.562670898E-1,9.272168427E0
3.018223792E0,3.121758270E0,2.107617188E-1,9.335935822E0
3.028252792E0,3.066972198E0,1.939965820E-1,9.385482788E0
3.038280792E0,3.010689240E0,1.487905884E-1,9.425898743E0
3.048308792E0,2.988984375E0,2.559677124E-2,9.448950806E0
3.058336792E0,2.976111145E0,-8.756790161E-2,9.403894501E0
3.068364792E0,2.906805267E0,-9.220825195E-2,9.410630493E0
3.078392792E0,2.862946472E0,-6.182144165E-2,9.456734619E0
3.088420792E0,2.884202271E0,-1.206491089E-1,9.374555511E0
3.098449792E0,2.939138031E0,-2.698887634E-1,9.258097687E0
3.108477792E0,2.957549744E0,-3.790118408E-1,9.235494690E0
3.118505792E0,2.853067017E0,-3.709286499E-1,9.292526093E0
3.128533792E0,2.714305573E0,-3.197351074E-1,9.406888275E0
3.138561792E0,2.664459229E0,-3.270698547E-1,9.579179993E0
3.148589792E0,2.617157593E0,-3.080593872E-1,9.675130463E0
3.158617792E0,2.554887085E0,-2.809657288E-1,9.690847778E0
3.168645792E0,2.555036774E0,-2.827619934E-1,9.727072449E0
3.178674792E0,2.570454712E0,-2.812651062E-1,9.683962097E0
3.188702792E0,2.592608643E0,-2.865042114E-1,9.626930695E0
3.198730792E0,2.706970825E0,-3.861968994E-1,9.647587738E0
3.208758792E0,2.801574097E0,-4.900808716E-1,9.668244781E0
3.218786792E0,2.762954407E0,-4.649331665E-1,9.669292603E0
3.228814792E0,2.623294830E0,-4.290078735E-1,9.720037079E0
3.238842792E0,2.514920197E0,-4.647834778E-1,9.809101868E0
3.248870792E0,2.408491516E0,-4.816983032E-1,9.827064514E0
3.258899792E0,2.278262329E0,-4.837939453E-1,9.769434357E0
3.268927792E0,2.157313843E0,-4.936734009E-1,9.751172333E0
3.278955792E0,2.009271698E0,-3.999682617E-1,9.744735718E0
3.288983792E0,1.912273407E0,-2.538720703E-1,9.724228363E0
3.299011792E0,1.963616638E0,-1.700463867E-1,9.687404938E0
3.309039792E0,2.060016174E0,-1.444496155E-1,9.655521240E0
3.319067792E0,2.132615204E0,-1.583706665E-1,9.610914001E0
3.329095792E0,2.160008240E0,-2.326162720E-1,9.545649719E0
3.339124792E0,2.276915131E0,-3.100053406E-1,9.541159058E0
3.349152792E0,2.014361115E0,-3.992198181E-1,9.344767456E0
3.359180792E0,1.902543640E0,-3.857478333E-1,9.419761505E0
3.369208792E0,1.720522156E0,-3.088078308E-1,9.450747070E0
3.379236792E0,1.563648376E0,-2.285746765E-1,9.395362244E0
3.389264792E0,1.420246582E0,-1.121168518E-1,9.412875824E0
3.399292792E0,1.297202454E0,-1.101708984E-1,9.486971741E0
3.409321792E0,1.130000153E0,-2.363584900E-1,9.534273376E0
3.419349792E0,1.004411316E0,-3.249742126E-1,9.539811859E0
3.429377792E0,1.034648438E0,-2.686912537E-1,9.620194702E0
3.439405792E0,1.063987427E0,-1.347198486E-1,9.662706299E0
3.449433792E0,9.725276184E-1,-1.490899658E-1,9.742340698E0
3.459461792E0,9.219328308E-1,-1.422042847E-1,9.845326538E0
3.469489792E0,8.955876160E-1,-1.576222229E-1,9.905052338E0
3.479517792E0,8.515791321E-1,-3.022215271E-1,1.000504440E1
3.489545792E0,8.279283142E-1,-4.086502075E-1,1.004246658E1
3.499574792E0,8.158035278E-1,-5.170248413E-1,1.005414230E1
3.509602792E0,8.683442688E-1,-6.710545349E-1,1.007015900E1
3.519630792E0,1.320104828E0,-9.138496399E-1,1.002719833E1
3.529658792E0,2.196681976E0,-1.209634552E0,9.927056580E0
3.539686792E0,2.978805542E0,-9.611512756E-1,9.282796326E0
3.549714792E0,2.230661316E0,4.688250732E-1,8.342302094E0
3.559742792E0,8.569679260E-1,1.183888092E0,8.893455963E0
3.569770792E0,1.624122620E-1,3.047662354E-1,1.012180161E1
3.579799792E0,-1.637594604E-1,-4.306544495E-1,1.046907944E1
3.589827792E0,-3.558100891E-1,-6.944059753E-1,1.067879333E1
3.599855792E0,-5.707630920E-1,-1.178349609E0,8.471932526E0
3.609883792E0,-5.131329346E-1,-1.844763794E0,8.039032745E0
3.619911792E0,-7.345225525E-1,-1.544338531E0,8.118966522E0
3.629939792E0,-4.881349182E-1,-1.363664246E0,9.857900391E0
3.639967792E0,-1.963916016E-1,-9.144483948E-1,1.052132080E1
3.649995792E0,-3.005749512E-1,-6.099815369E-1,1.051084259E1
3.660023792E0,-2.532733154E-1,-1.559756470E-1,1.086934708E1
3.670052792E0,1.531315613E-1,-3.881428528E-1,1.056263489E1
3.680080792E0,3.453318787E-1,-6.821315002E-1,1.067475174E1
3.690108792E0,4.203259277E-1,-1.030756531E0,1.078552139E1
3.700136792E0,2.034269714E-1,-1.323847046E0,1.052027298E1
3.710164792E0,-2.151026917E-1,-1.388961639E0,1.034813095E1
3.720192792E0,-2.600093079E-1,-1.498384094E0,1.055260574E1
3.730220792E0,-4.489164734E-1,-1.016685791E0,1.121662491E1
3.740248792E0,-5.694158936E-1,-9.231303406E-1,1.104852448E1
3.750277792E0,-3.861968994E-1,-1.623523865E0,1.051997360E1
3.760305792E0,-3.631448364E-1,-1.591191101E0,1.034543655E1
3.770333792E0,-5.596861267E-1,-1.437610474E0,9.582772522E0
3.780361792E0,-5.605842590E-1,-1.826801147E0,9.160201263E0
3.790389792E0,-6.117778015E-1,-2.016157379E0,9.622589722E0
3.800417792E0,-5.339396667E-1,-1.940863953E0,9.652228088E0
3.810445792E0,1.922003174E-1,-1.815125427E0,9.940079498E0
3.820473792E0,5.119354248E-1,-1.424587555E0,1.052356613E1
3.830501792E0,4.602928162E-1,-1.448687439E0,1.027059219E1
3.840530792E0,5.448669434E-2,-1.610500946E0,9.895621948E0
3.850558792E0,-3.466790771E-1,-1.685494995E0,9.990225220E0
3.860586792E0,-4.438270569E-1,-1.895807648E0,9.824968872E0
3.870614792E0,-6.893165588E-1,-1.734892273E0,9.961934052E0
3.880642792E0,-7.104226685E-1,-1.588496704E0,1.026295807E1
3.890670792E0,-5.706134033E-1,-2.030826874E0,1.015158966E1
3.900698792E0,-5.634283447E-1,-2.074835358E0,1.002719833E1
3.910726792E0,-4.367916870E-1,-1.824106750E0,1.014844620E1
3.920754792E0,-8.831634521E-3,-1.685195618E0,1.036923706E1
3.930783792E0,2.769241333E-2,-1.684297485E0,1.074405762E1
3.940811792E0,-2.646496582E-1,-9.851014709E-1,1.069346283E1
3.950839792E0,-3.787124634E-2,-9.681866455E-1,1.044707520E1
3.960867792E0,2.154020691E-1,-1.654060364E0,1.080004120E1
3.970895792E0,1.413061523E-1,-1.669178925E0,1.111064529E1
3.980923792E0,1.326242065E-1,-1.466799774E0,1.091964249E1
3.990951792E0,-7.708969116E-2,-2.455942841E0,1.018332367E1
4.000979792E0,-6.885681152E-2,-1.178499298E0,1.043270508E1
4.011007792E0,2.903961182E-2,-1.355581055E0,1.052431458E1
4.021035792E0,-2.514770508E-1,-5.828878784E-1,1.109986771E1
4.031064792E0,-7.640112305E-1,-4.032614136E-1,1.056547897E1
4.041092792E0,-1.812730408E0,-5.110372925E-1,8.785380707E0
4.051120792E0,-8.466394043E-1,1.077459412E0,8.639583893E0
4.061148792E0,8.607101440E-1,4.984634399E-2,9.654473419E0
4.071176792E0,1.658251648E0,-7.384144592E-1,1.029588959E1
4.081204792E0,2.011666718E0,-1.627116394E-1,9.600735168E0
4.091232792E0,1.726809082E0,-6.996450806E-1,1.097876953E1
4.101260792E0,7.367678833E-1,-1.081351318E0,1.191866501E1
