"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
1.205914890E-1,-2.782062292E0,5.080495834E0,7.898471355E0
1.225751320E-1,-2.796427488E0,5.070919037E0,7.960720539E0
1.245892920E-1,-2.791639090E0,5.070919037E0,8.022970200E0
1.265729350E-1,-2.726995707E0,5.046977043E0,8.022970200E0
1.285870950E-1,-2.693476915E0,5.030217648E0,8.032546997E0
1.305707370E-1,-2.662352324E0,5.030217648E0,8.039729118E0
1.325543800E-1,-2.624045134E0,5.013458252E0,8.118738174E0
1.345685400E-1,-2.621650934E0,5.011064053E0,8.327033043E0
1.365521830E-1,-2.715024710E0,4.862623692E0,8.805873871E0
1.385663430E-1,-2.765302896E0,4.627991676E0,8.848969460E0
1.405499850E-1,-2.705447912E0,4.556165695E0,8.643068314E0
1.425336280E-1,-2.470816135E0,4.498704910E0,8.042123795E0
1.445477880E-1,-2.303221941E0,4.529829502E0,7.711723804E0
1.465314310E-1,-2.248155355E0,4.551377296E0,7.656657219E0
1.485455910E-1,-2.195482969E0,4.544194698E0,7.709329605E0
1.505292340E-1,-2.176329374E0,4.474762917E0,7.783549786E0
1.525433940E-1,-2.183511972E0,4.431667328E0,7.790732384E0
1.545270360E-1,-2.207453966E0,4.333505154E0,7.714118004E0
1.565106790E-1,-2.202665567E0,4.295197964E0,7.666234016E0
1.585248390E-1,-2.181117773E0,4.192247391E0,7.534552574E0
1.605084820E-1,-2.118868589E0,4.106055737E0,7.414842606E0
1.625226420E-1,-2.090138197E0,4.062960148E0,7.386112213E0
1.645062840E-1,-2.025494576E0,3.993528366E0,7.431602001E0
1.664899270E-1,-1.977610588E0,3.981557369E0,7.589619160E0
1.684735690E-1,-1.948880196E0,3.993528366E0,7.673416615E0
1.704572120E-1,-1.893813491E0,3.969586372E0,7.812280178E0
1.724713720E-1,-1.889025092E0,3.931279182E0,7.869740963E0
1.744550150E-1,-1.898601890E0,3.928884983E0,7.905653954E0
1.764691750E-1,-1.877054095E0,3.897760391E0,7.912836552E0
1.784528170E-1,-1.831564307E0,3.912125587E0,7.845798969E0
1.804364600E-1,-1.807622313E0,3.955221176E0,7.771578789E0
1.824506200E-1,-1.764526606E0,4.098873138E0,7.625532627E0
1.844342630E-1,-1.786074519E0,4.285621166E0,7.469909191E0
1.864484230E-1,-1.802833915E0,4.371812344E0,7.386112213E0
1.884320660E-1,-1.982398987E0,4.663905144E0,7.362170219E0
1.904462260E-1,-2.365471363E0,4.812345505E0,7.536946774E0
1.924298680E-1,-2.547430515E0,5.164293289E0,7.606379032E0
1.944135110E-1,-2.755726099E0,5.439626217E0,7.601590633E0
1.964276710E-1,-2.832340717E0,5.571307182E0,7.570465565E0
1.984113140E-1,-3.016694069E0,5.856217384E0,7.402871609E0
2.004254740E-1,-3.399766445E0,6.253654957E0,7.419631004E0
2.024091160E-1,-3.641580820E0,6.464344501E0,7.441178799E0
2.043927590E-1,-4.165910721E0,6.888118267E0,7.517793179E0
2.064069190E-1,-4.563348293E0,7.347805023E0,7.682993412E0
2.083905620E-1,-4.757278919E0,7.613561630E0,7.831433773E0
2.104047220E-1,-5.152322292E0,8.190564156E0,8.128314972E0
2.123883640E-1,-5.403713226E0,8.609549522E0,8.250418663E0
2.143720070E-1,-5.458779812E0,8.702922821E0,8.269572258E0
2.163556500E-1,-5.418078423E0,8.834604263E0,8.221688271E0
2.183392920E-1,-5.240907669E0,8.927978516E0,8.202534676E0
2.203534520E-1,-5.097255230E0,8.935160637E0,8.219294548E0
2.223370950E-1,-4.766855717E0,8.918401718E0,8.276755333E0
2.243207370E-1,-4.596867085E0,8.877699852E0,8.300697327E0
2.263043800E-1,-4.240131378E0,8.791508675E0,8.274360657E0
2.282880230E-1,-3.902548790E0,8.643068314E0,8.293514252E0
2.303021830E-1,-3.751713991E0,8.549694061E0,8.288725853E0
2.322858250E-1,-3.454833031E0,8.370129585E0,8.358158112E0
2.342999850E-1,-3.222595453E0,8.185775757E0,8.444349289E0
2.362836280E-1,-3.107673883E0,8.123526573E0,8.456320763E0
2.382672710E-1,-2.916137695E0,7.994239330E0,8.530540466E0
2.402814310E-1,-2.808398485E0,7.807491779E0,8.552088737E0
2.422650730E-1,-2.760514498E0,7.721300602E0,8.525752068E0
2.442792340E-1,-2.722207308E0,7.517793179E0,8.489839554E0
2.462323590E-1,-2.726995707E0,7.371747017E0,8.449137688E0
2.482465190E-1,-2.743755102E0,7.316680431E0,8.305485725E0
2.502301610E-1,-3.076549292E0,7.144298077E0,7.570465565E0
2.522138040E-1,-3.490746021E0,7.024587631E0,6.665457726E0
2.542279640E-1,-3.622427225E0,6.979097843E0,6.311115742E0
2.562116070E-1,-3.703830004E0,6.797138691E0,5.880159378E0
2.581952490E-1,-3.624821424E0,6.682217121E0,5.851428986E0
2.602094090E-1,-3.440467834E0,6.643909931E0,6.124367714E0
2.621930520E-1,-3.260902643E0,6.816292286E0,6.572083473E0
2.642072120E-1,-3.193865061E0,6.928819656E0,6.780379295E0
2.661908550E-1,-3.071760893E0,7.094019413E0,7.082048416E0
2.682050150E-1,-2.937685490E0,7.137115479E0,7.256825447E0
2.702191750E-1,-2.822763920E0,7.139509678E0,7.307103634E0
2.722028170E-1,-2.566584110E0,7.163451672E0,7.381323814E0
2.741864600E-1,-2.437297344E0,7.156269073E0,7.467514992E0
2.761701030E-1,-2.425326347E0,7.129932880E0,7.407660007E0
2.781842630E-1,-2.396595955E0,7.070077419E0,7.290344238E0
2.801984230E-1,-2.346317768E0,6.943184853E0,6.986280441E0
2.821820660E-1,-2.274491549E0,6.888118267E0,6.806715488E0
2.841962260E-1,-1.977610588E0,6.900089264E0,6.931213856E0
2.861798680E-1,-1.757344007E0,6.938396454E0,7.206547260E0
2.881940280E-1,-1.742978811E0,6.936002254E0,7.278373241E0
2.901776710E-1,-1.750161409E0,6.991068840E0,7.407660007E0
2.921613140E-1,-1.649604917E0,7.003039837E0,7.486668587E0
2.941754740E-1,-1.623268723E0,6.955155849E0,7.553706169E0
2.961591160E-1,-1.611297727E0,6.859387875E0,7.580042362E0
2.981732760E-1,-1.618480325E0,6.823474884E0,7.680599213E0
3.001569190E-1,-1.663970232E0,6.758831501E0,7.869740963E0
3.021405620E-1,-1.754949808E0,6.696582317E0,7.963114738E0
3.041547220E-1,-1.786074519E0,6.710947514E0,8.166622162E0
3.061383640E-1,-1.788468719E0,6.737283707E0,8.755595207E0
3.081525250E-1,-1.810016513E0,6.725312710E0,9.047688484E0
3.101361670E-1,-1.865083098E0,6.722918510E0,9.160215378E0
3.121198100E-1,-1.898601890E0,6.703764915E0,9.119514465E0
3.141034520E-1,-1.912967205E0,6.677428722E0,9.081207275E0
3.160870950E-1,-1.886630893E0,6.696582317E0,9.074024200E0
3.181012550E-1,-1.747767210E0,6.761225700E0,9.004592896E0
3.201154150E-1,-1.493981838E0,6.706159115E0,9.009381294E0
3.220990580E-1,-1.477222443E0,6.813898087E0,8.860940933E0
3.240827000E-1,-1.625662923E0,6.912060261E0,8.640673637E0
3.260663430E-1,-1.587355733E0,6.792350292E0,8.422801971E0
3.280805030E-1,-1.558625340E0,6.737283707E0,8.317456245E0
3.300641460E-1,-1.407790542E0,6.775590897E0,8.312667847E0
3.320783060E-1,-1.247379065E0,6.801927090E0,8.255207062E0
3.340619480E-1,-9.935936928E-1,6.900089264E0,8.221688271E0
3.360455910E-1,-7.493851185E-1,7.022193432E0,8.714894295E0
3.380597510E-1,-7.661445141E-1,7.105990410E0,8.844181061E0
3.400433940E-1,-8.690952063E-1,7.319074631E0,8.810662270E0
3.420575540E-1,-6.081272364E-1,7.299921036E0,8.497021675E0
3.440411960E-1,-3.926490843E-1,7.261613846E0,8.547300339E0
3.460553570E-1,4.070143029E-2,7.249642849E0,8.803479195E0
3.480695170E-1,2.777273953E-1,7.283161640E0,9.203310966E0
3.500531590E-1,2.705447972E-1,7.340622425E0,9.035717010E0
3.520368020E-1,2.082955539E-1,7.381323814E0,8.518569946E0
3.540204440E-1,4.309563041E-1,7.228095055E0,8.135497093E0
3.560346050E-1,5.363011956E-1,7.170634270E0,7.850587368E0
3.580487650E-1,5.410895944E-1,7.094019413E0,7.860164165E0
3.600324070E-1,6.081272364E-1,6.835445881E0,7.912836552E0
3.620465670E-1,6.560112834E-1,6.746860504E0,8.183381081E0
3.640302100E-1,6.631938815E-1,6.651092529E0,8.702922821E0
3.660443700E-1,5.458779931E-1,6.631938934E0,8.947132111E0
3.680585300E-1,4.932055473E-1,6.572083473E0,8.865729332E0
3.700421730E-1,2.035071403E-1,6.512228489E0,8.504204750E0
3.720258160E-1,1.460463107E-1,6.512228489E0,8.362946510E0
3.740094580E-1,8.858546615E-2,6.358999729E0,7.912836552E0
3.760236180E-1,1.268926859E-1,6.217741966E0,7.541735172E0
3.780072610E-1,2.202665508E-1,6.035782337E0,7.240066051E0
3.800214210E-1,7.206547260E-1,5.942408562E0,7.086836815E0
3.820050640E-1,6.033388376E-1,5.832275391E0,6.818686485E0
3.839887060E-1,5.578489900E-1,5.717353821E0,6.658275127E0
3.860028660E-1,4.022258818E-1,5.607220173E0,6.469132900E0
3.879865090E-1,3.184288144E-1,5.504269600E0,6.579266071E0
3.900006690E-1,3.016694188E-1,5.370194435E0,6.679822922E0
3.920148290E-1,-8.619125932E-2,5.130774021E0,6.878541470E0
3.939984720E-1,-1.460463107E-1,4.769249916E0,7.505822182E0
3.959821140E-1,-1.771709323E-1,4.503493309E0,8.022970200E0
3.979657570E-1,-6.703764945E-2,3.871424198E0,8.750806808E0
3.999799170E-1,3.327940404E-1,3.394978046E0,8.599972725E0
4.019940770E-1,4.620809257E-1,3.390189648E0,8.188169479E0
4.039777200E-1,4.189853072E-1,3.797203779E0,6.519411087E0
4.059613620E-1,3.758896589E-1,4.290409565E0,5.719748020E0
4.079450050E-1,3.088520169E-1,5.801150799E0,5.243301868E0
4.099591650E-1,3.926490843E-1,7.572859764E0,5.621585369E0
4.119428080E-1,6.177040339E-1,8.408436775E0,6.064512730E0
4.139264500E-1,1.242590666E0,9.598354340E0,7.067683220E0
4.159100930E-1,1.817199111E0,9.888052940E0,7.675810814E0
4.178937350E-1,2.173935175E0,9.789890289E0,7.979874134E0
4.199078960E-1,2.619256735E0,9.244012833E0,8.250418663E0
4.219220560E-1,2.717418909E0,8.504204750E0,8.224082947E0
4.239056980E-1,2.624045134E0,8.111555099E0,8.123526573E0
4.258893410E-1,2.434903145E0,7.484274387E0,8.046912193E0
4.279035010E-1,2.226607561E0,6.976703644E0,8.180987358E0
4.298871440E-1,2.157175779E0,6.763619900E0,8.300697327E0
4.319013040E-1,2.032677174E0,6.344634533E0,8.626308441E0
4.338849460E-1,1.934514999E0,5.928043365E0,8.985439301E0
4.358685890E-1,1.872265697E0,5.729324818E0,9.162610054E0
4.378827490E-1,1.721431017E0,5.379771233E0,9.315838814E0
4.398663920E-1,1.683123827E0,5.257667065E0,9.212887764E0
4.418500340E-1,1.649604917E0,5.090072632E0,9.035717010E0
4.438336770E-1,1.709460020E0,4.884171486E0,8.995016098E0
4.458173190E-1,1.824381709E0,4.824316502E0,8.920795441E0
4.478314800E-1,2.068590164E0,4.819528103E0,8.492233276E0
4.498151220E-1,2.406172752E0,4.898536682E0,8.066065788E0
4.518292820E-1,2.669534922E0,4.967968464E0,7.891288757E0
4.538129250E-1,3.289633036E0,5.142745018E0,7.668628216E0
4.557965670E-1,4.050989151E0,5.322310448E0,7.527369976E0
4.578107280E-1,4.438849926E0,5.401319027E0,7.524975777E0
4.597943700E-1,5.240907669E0,5.525817394E0,7.501033783E0
4.618085300E-1,5.930437565E0,5.564124584E0,7.465120792E0
4.637921730E-1,6.212953568E0,5.568912983E0,7.453149796E0
4.657758160E-1,6.598419666E0,5.614402771E0,7.424419403E0
4.677594580E-1,6.746860504E0,5.635950565E0,7.362170219E0
4.697431010E-1,6.756437302E0,5.714959621E0,7.326257229E0
4.717572610E-1,6.658275127E0,5.801150799E0,7.252037048E0
4.737409030E-1,6.540958881E0,5.858611584E0,7.199364662E0
4.757550640E-1,6.234501362E0,5.954379559E0,7.235277653E0
4.777387060E-1,5.928043365E0,6.033388138E0,7.244854450E0
4.797223490E-1,5.770026207E0,6.040570736E0,7.230489254E0
4.817365090E-1,5.415684223E0,6.023811340E0,7.230489254E0
4.837506690E-1,5.054159641E0,6.004657745E0,7.333439827E0
4.857343120E-1,4.836287498E0,6.016628742E0,7.347805023E0
4.877179540E-1,4.357447147E0,6.035782337E0,7.297526836E0
4.897015970E-1,3.859453201E0,6.059724331E0,7.331045628E0
4.917157570E-1,3.622427225E0,6.095637321E0,7.331045628E0
4.936994000E-1,3.203441858E0,6.165069580E0,7.357381821E0
4.957135600E-1,2.832340717E0,6.189011574E0,7.412448406E0
4.976972020E-1,2.659958124E0,6.186617374E0,7.462726593E0
4.996808450E-1,2.341529369E0,6.210559368E0,7.594407558E0
5.016644870E-1,2.138022184E0,6.234501362E0,7.766790390E0
5.036481300E-1,2.078166962E0,6.239289761E0,7.881711960E0
5.056012550E-1,2.075772762E0,6.212953568E0,8.075642586E0
5.076154150E-1,2.128445387E0,6.196194172E0,8.171410561E0
5.095990580E-1,2.274491549E0,6.177040577E0,8.295908928E0
5.115827000E-1,2.473210335E0,6.150704384E0,8.346187592E0
5.135968600E-1,2.609679937E0,6.133944988E0,8.336610794E0
5.155805030E-1,2.875436306E0,6.098031521E0,8.300697327E0
5.175946630E-1,3.145981073E0,6.088454723E0,8.125920296E0
5.195783060E-1,3.299209833E0,6.074089527E0,8.010998726E0
5.215619480E-1,3.610456228E0,6.074089527E0,7.723694801E0
5.235455910E-1,3.871424198E0,6.083666325E0,7.381323814E0
5.255292340E-1,4.012681961E0,6.062118530E0,7.187393665E0
5.275433940E-1,4.230554581E0,6.002263546E0,6.871358871E0
5.295270360E-1,4.448426723E0,5.973533154E0,6.555324078E0
5.315411960E-1,4.517858505E0,5.978321552E0,6.390124321E0
5.335248390E-1,4.599261284E0,5.995080948E0,6.026205540E0
5.355084820E-1,4.709394932E0,5.990292549E0,5.858611584E0
5.375226420E-1,4.742913723E0,5.980715752E0,5.549759388E0
5.395062840E-1,4.817133904E0,5.978321552E0,5.240907669E0
5.415204440E-1,4.836287498E0,5.992686749E0,5.109226227E0
5.435040870E-1,4.821922302E0,6.023811340E0,4.860229492E0
5.454877300E-1,4.781220913E0,6.071695328E0,4.680664539E0
5.474713720E-1,4.764461517E0,6.078877926E0,4.568136692E0
5.494550150E-1,4.699818134E0,6.078877926E0,4.309563160E0
5.514691750E-1,4.577713490E0,6.110002518E0,4.139574528E0
5.534833350E-1,4.498704910E0,6.114790916E0,4.046200752E0
5.554669780E-1,4.278438568E0,6.114790916E0,3.849876404E0
5.574506200E-1,4.065354347E0,6.138733387E0,3.598485231E0
5.594342630E-1,3.960009575E0,6.150704384E0,3.502717018E0
5.614484230E-1,3.734954596E0,6.186617374E0,3.327940464E0
5.634625830E-1,3.536235809E0,6.224924564E0,3.129221678E0
5.654462260E-1,3.445256233E0,6.222530365E0,3.040636063E0
5.674298680E-1,3.268085241E0,6.208165169E0,2.892195702E0
5.694135110E-1,3.138798475E0,6.203376770E0,2.827552319E0
5.714276710E-1,3.057395458E0,6.181828976E0,2.592920542E0
5.734113140E-1,2.928108692E0,6.148310184E0,2.394201756E0
5.753949560E-1,2.873042107E0,6.131550789E0,2.296039343E0
5.773785990E-1,2.659958124E0,6.129156113E0,1.991975784E0
5.793622410E-1,2.415749550E0,6.150704384E0,1.661576033E0
5.813764010E-1,2.315192938E0,6.169857979E0,1.539471745E0
5.833600440E-1,2.178723574E0,6.191405773E0,1.309628367E0
5.853436870E-1,2.094926596E0,6.193799973E0,1.149216771E0
5.873273290E-1,2.075772762E0,6.189011574E0,1.110909581E0
5.893109720E-1,2.094926596E0,6.145915985E0,1.067813993E0
5.912946140E-1,2.092532396E0,6.105214119E0,1.046266198E0
5.933087750E-1,2.092532396E0,6.086060524E0,1.055842996E0
5.953229350E-1,2.104503393E0,6.090848923E0,1.115697980E0
5.973065770E-1,2.092532396E0,6.105214119E0,1.170764685E0
5.992902200E-1,2.080561161E0,6.169857979E0,1.199495077E0
6.012738620E-1,2.039859772E0,6.205770969E0,1.259350061E0
6.032880230E-1,2.037465572E0,6.224924564E0,1.295263171E0
6.052716650E-1,2.018311977E0,6.236895561E0,1.362300754E0
6.072858250E-1,1.975216389E0,6.224924564E0,1.453280449E0
6.092694680E-1,1.912967205E0,6.222530365E0,1.496376038E0
6.112531100E-1,1.781286120E0,6.210559368E0,1.544260144E0
6.132672710E-1,1.637633920E0,6.191405773E0,1.570596337E0
6.152509130E-1,1.592144132E0,6.184223175E0,1.580173135E0
6.172650730E-1,1.563413739E0,6.126761913E0,1.556231141E0
6.192487160E-1,1.599326730E0,6.030993938E0,1.513135433E0
6.212323590E-1,1.642422318E0,5.956773758E0,1.486799240E0
6.232465190E-1,1.752555609E0,5.827486992E0,1.438915253E0
6.252301610E-1,1.874659896E0,5.729324818E0,1.379060149E0
6.272443210E-1,1.951274395E0,5.671864033E0,1.338358760E0
6.292279640E-1,2.094926596E0,5.621585369E0,1.290474772E0
6.312116070E-1,2.190694571E0,5.626373768E0,1.247379065E0
6.331952490E-1,2.197877169E0,5.655104637E0,1.256955862E0
6.351788920E-1,2.176329374E0,5.686229229E0,1.285686255E0
6.371930520E-1,2.145204782E0,5.698200226E0,1.340752959E0
6.392072120E-1,2.035071373E0,5.734113216E0,1.508347034E0
6.411908550E-1,1.884236693E0,5.765237808E0,1.752555609E0
6.431744970E-1,1.783680320E0,5.777208805E0,1.877054095E0
6.451581400E-1,1.558625340E0,5.832275391E0,2.094926596E0
6.471723000E-1,1.276109457E0,5.870582581E0,2.341529369E0
6.491559420E-1,1.130063176E0,5.904101372E0,2.475604534E0
6.511701030E-1,8.307880163E-1,5.983109951E0,2.717418909E0
6.531537450E-1,5.363011956E-1,6.062118530E0,2.949656487E0
6.551373880E-1,3.758896589E-1,6.117185116E0,3.052607059E0
6.571515480E-1,6.943184882E-2,6.205770969E0,3.268085241E0
6.591657080E-1,-1.747767180E-1,6.232107162E0,3.464409828E0
6.611493510E-1,-2.968810201E-1,6.241683960E0,3.541024208E0
6.631329930E-1,-5.219359994E-1,6.232107162E0,3.665522814E0
6.651471530E-1,-7.374141216E-1,6.239289761E0,3.763684988E0
6.671613140E-1,-8.499416113E-1,6.244078159E0,3.797203779E0
6.691449560E-1,-1.041477680E0,6.236895561E0,3.842693806E0
6.711285990E-1,-1.127668977E0,6.229712963E0,3.857059002E0
6.731122410E-1,-1.314416766E0,6.203376770E0,3.842693806E0
6.751264010E-1,-1.489193439E0,6.198588371E0,3.811569214E0
6.771405620E-1,-1.589749932E0,6.179434776E0,3.804386616E0
6.791242040E-1,-1.814804912E0,6.172252178E0,3.794809580E0
6.811078470E-1,-2.078166962E0,6.179434776E0,3.787626982E0
6.830914890E-1,-2.212242365E0,6.177040577E0,3.797203779E0
6.851056500E-1,-2.456450939E0,6.191405773E0,3.821146011E0
6.870892920E-1,-2.700659513E0,6.208165169E0,3.926490784E0
6.891034520E-1,-2.834734917E0,6.208165169E0,4.015076160E0
6.910870950E-1,-3.062183857E0,6.248866558E0,4.204218388E0
6.930707370E-1,-3.196259260E0,6.339846134E0,4.393360138E0
6.950848980E-1,-3.251325846E0,6.404489517E0,4.429273129E0
6.970990580E-1,-3.280056238E0,6.521805286E0,4.441244125E0
6.990827000E-1,-3.205836058E0,6.567295074E0,4.465186119E0
7.010663430E-1,-3.134010077E0,6.564900875E0,4.472368717E0
7.030499850E-1,-2.987963676E0,6.579266071E0,4.477157116E0
7.050641460E-1,-2.834734917E0,6.584054470E0,4.537012100E0
7.070477880E-1,-2.753331900E0,6.552929878E0,4.584896088E0
7.090619480E-1,-2.628833532E0,6.528987885E0,4.661510944E0
7.110455910E-1,-2.592920542E0,6.528987885E0,4.704606533E0
7.130292340E-1,-2.585737944E0,6.560112476E0,4.781220913E0
7.150128760E-1,-2.643198729E0,6.624756336E0,4.829104900E0
7.169965190E-1,-2.655169725E0,6.646304131E0,4.857835293E0
7.190106790E-1,-2.710236311E0,6.672640324E0,4.936843872E0
7.210248390E-1,-2.806004286E0,6.696582317E0,5.008669853E0
7.230084820E-1,-2.861071110E0,6.694188118E0,5.066130638E0
7.249921240E-1,-3.002328873E0,6.679822922E0,5.152322292E0
7.269757670E-1,-3.167528868E0,6.694188118E0,5.250484467E0
7.289594090E-1,-3.263296843E0,6.667851925E0,5.315127850E0
7.309430520E-1,-3.282450438E0,6.339846134E0,6.196194172E0
7.329572120E-1,-3.308786631E0,6.265625954E0,6.404489517E0
7.349408550E-1,-3.430891037E0,6.332663536E0,6.239289761E0
7.369244970E-1,-3.744531393E0,6.574477673E0,5.923254967E0
7.389386570E-1,-3.871424198E0,6.722918510E0,5.837063789E0
7.409528170E-1,-4.103661537E0,6.957550049E0,5.810727596E0
7.429364600E-1,-4.268861771E0,7.125144482E0,5.772420406E0
7.449201030E-1,-4.340687752E0,7.177816868E0,5.724536419E0
7.469342630E-1,-4.422090530E0,7.230489254E0,5.681440830E0
7.489179050E-1,-4.434061527E0,7.240066051E0,5.693411827E0
7.509015480E-1,-4.453215122E0,7.235277653E0,5.746084213E0
7.529157080E-1,-4.477157116E0,7.256825447E0,5.844246387E0
7.548993510E-1,-4.537012100E0,7.278373241E0,5.978321552E0
7.569135110E-1,-4.551377296E0,7.295132637E0,6.054935932E0
7.588971530E-1,-4.582501888E0,7.335834026E0,6.196194172E0
7.608807960E-1,-4.601655483E0,7.352593422E0,6.342240334E0
7.628949560E-1,-4.630385876E0,7.354987621E0,6.387730122E0
7.648785990E-1,-4.728548527E0,7.388506413E0,6.421248913E0
7.668927590E-1,-4.783615112E0,7.424419403E0,6.483498096E0
7.689069190E-1,-4.802768707E0,7.438784599E0,6.476315498E0
7.708905620E-1,-4.860229492E0,7.441178799E0,6.490680695E0
7.729047220E-1,-4.836287498E0,7.457938194E0,6.524199486E0
7.748883640E-1,-4.850652695E0,7.465120792E0,6.545747280E0
7.769025250E-1,-4.898536682E0,7.484274387E0,6.560112476E0
7.788861670E-1,-4.941632271E0,7.481880188E0,6.528987885E0
7.808698100E-1,-5.032611847E0,7.433996201E0,6.485892296E0
7.828839700E-1,-5.123591423E0,7.400477409E0,6.461950302E0
7.848676120E-1,-5.183446884E0,7.388506413E0,6.440402508E0
7.868817730E-1,-5.305551052E0,7.357381821E0,6.361393929E0
7.888959330E-1,-5.499481201E0,7.290344238E0,6.229712963E0
7.908795750E-1,-5.647922039E0,7.271190643E0,6.172252178E0
7.928632180E-1,-5.784391403E0,7.240066051E0,6.062118530E0
7.948468600E-1,-5.872976780E0,7.194576263E0,6.011840343E0
7.968610210E-1,-5.951985359E0,7.173028469E0,6.035782337E0
7.988751810E-1,-6.102819920E0,7.091625214E0,6.038176537E0
8.008588230E-1,-6.205770969E0,7.003039837E0,6.050147533E0
8.028424660E-1,-6.239289761E0,6.952761650E0,6.035782337E0
8.048261090E-1,-6.409277916E0,6.883329868E0,5.987898350E0
8.068097510E-1,-6.459556103E0,6.799532890E0,5.880159378E0
8.087933940E-1,-6.469132900E0,6.749254704E0,5.801150799E0
8.108075540E-1,-6.358999729E0,6.682217121E0,5.808333397E0
8.128217140E-1,-6.196194172E0,6.643909931E0,5.808333397E0
8.148053570E-1,-6.179434776E0,6.572083473E0,5.849034786E0
8.167889990E-1,-6.078877926E0,6.447585106E0,5.702988625E0
8.187726420E-1,-6.014234543E0,6.382941723E0,5.643133640E0
8.207868020E-1,-5.966350555E0,6.282385349E0,5.623979568E0
8.227704440E-1,-5.916072369E0,6.181828976E0,5.652710438E0
