"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
1.366132180E-1,2.858849466E-1,-9.712757170E-2,3.262020350E-1
1.385968600E-1,3.341432810E-1,-1.612684280E-1,3.341432810E-1
1.405805030E-1,3.524692357E-1,-1.814269722E-1,3.329215646E-1
1.425946630E-1,3.744603992E-1,-1.948660165E-1,3.225368559E-1
1.446088230E-1,3.878994286E-1,-1.551597714E-1,3.060434759E-1
1.465924660E-1,3.915646076E-1,-1.301143020E-1,2.974913716E-1
1.485761090E-1,3.952298164E-1,-9.529497474E-2,2.822197378E-1
1.505902690E-1,4.007275999E-1,-8.552113175E-2,2.620611787E-1
1.525739110E-1,4.007275999E-1,-8.918632567E-2,2.516764700E-1
1.545575540E-1,4.019493461E-1,-9.773843735E-2,2.351831198E-1
1.565717140E-1,4.043927789E-1,-1.069014147E-1,2.260201424E-1
1.585553570E-1,4.001167417E-1,-1.136209369E-1,2.028072625E-1
1.605695170E-1,3.958406746E-1,-1.191187203E-1,1.789835095E-1
1.625531590E-1,3.940080702E-1,-1.185078546E-1,1.667662114E-1
1.645673190E-1,3.878994286E-1,-1.185078546E-1,1.374446750E-1
1.665204440E-1,3.872885704E-1,-1.062905490E-1,1.062905490E-1
1.685040870E-1,3.927863538E-1,-1.001819000E-1,9.346238524E-2
1.705182470E-1,4.043927789E-1,-9.224065393E-2,6.291911751E-2
1.725018900E-1,4.214970171E-1,-7.880161703E-2,3.176499158E-2
1.745160500E-1,4.300491214E-1,-7.330382615E-2,1.893682219E-2
1.764996920E-1,4.483750761E-1,-7.147123665E-2,-6.719517522E-3
1.784833350E-1,4.673119187E-1,-7.086037099E-2,-2.626720630E-2
1.804974950E-1,4.783074856E-1,-7.391469181E-2,-2.993239649E-2
1.824811380E-1,4.899139404E-1,-6.047565863E-2,-2.871066704E-2
1.845258160E-1,5.002986193E-1,-4.153883830E-2,-1.893682219E-2
1.864789410E-1,4.990769029E-1,-2.321287990E-2,-5.497787148E-3
1.884931010E-1,4.972442985E-1,6.719517522E-3,2.260201424E-2
1.904767430E-1,4.990769029E-1,1.649336144E-2,7.208210230E-2
1.924603860E-1,4.996877611E-1,1.038470957E-2,1.020144969E-1
1.944745460E-1,4.996877611E-1,-6.108652451E-4,1.649336219E-1
1.964581890E-1,4.990769029E-1,-7.330383174E-3,1.948660165E-1
1.984723490E-1,4.948008358E-1,-1.221730490E-3,2.577851415E-1
2.004559910E-1,4.880813360E-1,9.773843922E-3,3.262020350E-1
2.024396340E-1,4.831944108E-1,1.038470957E-2,3.591887653E-1
2.044843120E-1,4.819726646E-1,6.719517522E-3,4.276056588E-1
2.064374370E-1,4.813618064E-1,-1.221730467E-2,4.996877611E-1
2.084515970E-1,4.838052690E-1,-3.176499158E-2,5.363397002E-1
2.104352390E-1,4.856378734E-1,-7.574728876E-2,6.078109145E-1
2.124188820E-1,4.911356568E-1,-1.148426682E-1,6.798930168E-1
2.144330420E-1,4.929682612E-1,-1.380555481E-1,7.110471725E-1
2.163861670E-1,4.978551865E-1,-1.789835095E-1,7.764097452E-1
2.184003270E-1,5.033529401E-1,-2.131919712E-1,8.374962807E-1
2.203839700E-1,5.045747161E-1,-2.339613885E-1,8.662069440E-1
2.223676120E-1,5.143485069E-1,-2.748893499E-1,9.077457786E-1
2.243817730E-1,5.235115290E-1,-3.066543639E-1,9.480628371E-1
2.263348980E-1,5.259549618E-1,-3.194825351E-1,9.627236128E-1
2.283490580E-1,5.351179838E-1,-3.353650272E-1,9.871582389E-1
2.303327000E-1,5.406157374E-1,-3.414736688E-1,1.002429843E0
2.323468600E-1,5.522221923E-1,-3.500257730E-1,1.025031924E0
2.343305030E-1,5.650503635E-1,-3.738495409E-1,1.047633886E0
2.363141460E-1,5.742133260E-1,-3.769038618E-1,1.052520871E0
2.383283060E-1,5.882632136E-1,-3.872885704E-1,1.066570759E0
2.403119480E-1,6.035348773E-1,-4.135557711E-1,1.078177214E0
2.423261090E-1,6.090326309E-1,-4.257730842E-1,1.083674908E0
2.443402690E-1,6.200281978E-1,-4.538728893E-1,1.088561893E0
2.462933940E-1,6.285803318E-1,-4.856378734E-1,1.097113967E0
2.483075540E-1,6.279694438E-1,-4.972442985E-1,1.102611780E0
2.502606790E-1,6.224716902E-1,-5.039638281E-1,1.111774802E0
2.522748390E-1,5.894849896E-1,-4.899139404E-1,1.139263630E0
2.542584820E-1,5.723807216E-1,-4.715879560E-1,1.154535294E0
2.562421240E-1,5.308418870E-1,-4.618141353E-1,1.185078621E0
2.582562840E-1,5.137376785E-1,-4.495968223E-1,1.188132882E0
2.602399270E-1,4.899139404E-1,-4.269948006E-1,1.189965487E0
2.622540870E-1,4.831944108E-1,-3.982841372E-1,1.189965487E0
2.642682470E-1,4.813618064E-1,-3.811798990E-1,1.187522054E0
2.662518900E-1,4.807509482E-1,-3.396410644E-1,1.193019867E0
2.682355320E-1,4.831944108E-1,-3.121521473E-1,1.196074128E0
2.702496920E-1,4.789183438E-1,-3.042109013E-1,1.199128509E0
2.722638530E-1,4.679227769E-1,-2.877175212E-1,1.207680583E0
2.742169780E-1,4.489859641E-1,-2.993239760E-1,1.223563075E0
2.762311380E-1,4.361577928E-1,-3.103195429E-1,1.231504321E0
2.782147800E-1,4.056145251E-1,-3.347541690E-1,1.252273798E0
2.802289410E-1,3.640756905E-1,-3.536909819E-1,1.271821499E0
2.822431010E-1,3.359758854E-1,-3.543018401E-1,1.285871387E0
2.842572610E-1,2.852740586E-1,-3.628539443E-1,1.310305953E0
2.862409030E-1,2.449569702E-1,-3.714060783E-1,1.326799273E0
2.882245460E-1,2.260201424E-1,-3.726277947E-1,1.333518863E0
2.902081890E-1,1.966986060E-1,-3.793473244E-1,1.351844788E0
2.922223490E-1,1.710422635E-1,-3.946189582E-1,1.372614264E0
2.942059910E-1,1.594358236E-1,-4.074471295E-1,1.383609772E0
2.962201510E-1,1.319468915E-1,-4.337143302E-1,1.403768301E0
2.982037940E-1,1.203404516E-1,-4.550946057E-1,1.411709547E0
3.001874370E-1,9.896016866E-2,-4.960225821E-1,1.426370382E0
3.022015970E-1,7.819075137E-2,-5.375614166E-1,1.447139740E0
3.042157570E-1,7.269296050E-2,-5.589417219E-1,1.455691934E0
3.061994000E-1,6.597344577E-2,-6.157521605E-1,1.472185254E0
3.081830420E-1,6.780604273E-2,-6.701191664E-1,1.497230768E0
3.101666850E-1,7.330382615E-2,-7.092145681E-1,1.508837104E0
3.121808450E-1,7.452555746E-2,-7.867944241E-1,1.540602207E0
3.141339700E-1,6.780604273E-2,-8.790351152E-1,1.572978020E0
3.161481300E-1,6.719517708E-2,-9.236282706E-1,1.590082288E0
3.181317730E-1,5.925392732E-2,-9.981538057E-1,1.624290705E0
3.201459330E-1,4.337143153E-2,-1.078177214E0,1.655444860E0
3.221600930E-1,2.932153270E-2,-1.136209369E0,1.673770785E0
3.241437350E-1,3.543018550E-2,-1.139874578E0,1.726916075E0
3.261273780E-1,2.565634064E-2,-1.184467673E0,1.772120118E0
3.281110210E-1,1.954768784E-2,-1.204626322E0,1.793500304E0
3.301251810E-1,1.038470957E-2,-1.258993268E0,1.832595706E0
3.321088230E-1,7.941247895E-3,-1.292590857E0,1.850310802E0
3.340924660E-1,-4.276056774E-3,-1.338405728E0,1.885130167E0
3.361066260E-1,-6.719517522E-3,-1.395216227E0,1.911397338E0
3.380902690E-1,-3.054326167E-3,-1.412320495E0,1.919949412E0
3.401044290E-1,1.221730490E-3,-1.455691934E0,1.944994926E0
3.420880710E-1,-9.162978269E-3,-1.507615447E0,1.973705649E0
3.441327490E-1,-1.771509275E-2,-1.551597714E0,1.979203343E0
3.460858740E-1,-4.337143153E-2,-1.668272972E0,1.992642403E0
3.481000340E-1,-6.352998316E-2,-1.790446043E0,2.017687798E0
3.501141940E-1,-7.330382615E-2,-1.847256541E0,2.029294252E0
3.520673190E-1,-7.391469181E-2,-1.830763102E0,2.065946341E0
3.540814800E-1,-8.124507964E-2,-1.832595706E0,2.090991735E0
3.560651220E-1,-9.346238524E-2,-1.836871743E0,2.107485056E0
3.580792820E-1,-1.069014147E-1,-1.863749862E0,2.138028383E0
3.600934420E-1,-1.209513173E-1,-1.910786510E0,2.166738987E0
3.620770850E-1,-1.264491081E-1,-1.954768777E0,2.176512957E0
3.641217630E-1,-1.252273768E-1,-2.031126976E0,2.195449591E0
3.660748880E-1,-1.001819000E-1,-2.073276758E0,2.211332083E0
3.680890480E-1,-9.040805697E-2,-2.091602564E0,2.216830015E0
3.701032080E-1,-6.291911751E-2,-2.094046116E0,2.225382090E0
3.720563330E-1,-5.619960278E-2,-2.089159250E0,2.231490850E0
3.740704930E-1,-4.276056588E-2,-2.110539436E0,2.244929790E0
3.760541360E-1,-2.932153270E-2,-2.101376534E0,2.276694775E0
3.780682960E-1,-2.809980139E-2,-2.089159250E0,2.289522886E0
3.800519390E-1,-3.298672289E-2,-2.050674677E0,2.301740170E0
3.820355810E-1,-2.809980139E-2,-2.001805305E0,2.322509766E0
3.840802590E-1,-2.748893574E-2,-1.983479500E0,2.340835571E0
3.860333840E-1,-2.687807009E-2,-1.894904017E0,2.375044107E0
3.880475440E-1,-1.099557430E-2,-1.766622305E0,2.423913240E0
3.900311870E-1,-6.108652451E-4,-1.706757545E0,2.451402187E0
3.920453470E-1,1.954768784E-2,-1.632231951E0,2.526538610E0
3.940595070E-1,5.742133409E-2,-1.568701982E0,2.587014198E0
3.960126320E-1,9.346238524E-2,-1.532660842E0,2.596177340E0
3.980267920E-1,2.021963894E-1,-1.474017859E0,2.550362349E0
4.000104350E-1,3.530801237E-1,-1.331075311E0,2.403754711E0
4.020245950E-1,4.294382632E-1,-1.268767118E0,2.305405378E0
4.040692730E-1,5.418374538E-1,-1.155757070E0,2.093435287E0
4.059918800E-1,5.736024380E-1,-1.105055213E0,1.991420746E0
4.080060400E-1,6.108652353E-1,-1.057407737E0,1.812437177E0
4.099896830E-1,6.304129362E-1,-1.047633886E0,1.684766293E0
4.119733250E-1,6.377432942E-1,-1.045190454E0,1.642616630E0
4.139874850E-1,6.640105247E-1,-1.014036298E0,1.573588848E0
4.159406100E-1,6.872233748E-1,-9.456194043E-1,1.525330544E0
4.179547710E-1,6.994407177E-1,-8.943067193E-1,1.492343783E0
4.199384130E-1,7.281513810E-1,-8.057312369E-1,1.414153099E0
4.219525730E-1,7.458664775E-1,-7.293730974E-1,1.325577617E0
4.239667340E-1,7.525860071E-1,-6.976081133E-1,1.285260439E0
4.259503760E-1,7.672467232E-1,-6.536257863E-1,1.211956620E0
4.279340190E-1,7.929030657E-1,-5.943718553E-1,1.156367898E0
4.299481790E-1,8.100073338E-1,-5.583308339E-1,1.134987593E0
4.319318210E-1,8.564330935E-1,-4.954117239E-1,1.117883444E0
4.339459820E-1,9.101892114E-1,-4.526511431E-1,1.111774802E0
4.359296240E-1,9.376781583E-1,-4.434881806E-1,1.121548533E0
4.379132670E-1,9.963212013E-1,-4.459316432E-1,1.147815824E0
4.398969090E-1,1.024420977E0,-4.538728893E-1,1.164919972E0
4.419110690E-1,1.072679400E0,-4.599815309E-1,1.210124016E0
4.438947120E-1,1.116661668E0,-4.899139404E-1,1.246775985E0
4.458783550E-1,1.137431145E0,-5.119050741E-1,1.269377947E0
4.478619970E-1,1.170417786E0,-5.497786999E-1,1.301753879E0
4.498761570E-1,1.189965487E0,-5.943718553E-1,1.322523236E0
4.518598000E-1,1.194852471E0,-6.139195561E-1,1.329853654E0
4.538434420E-1,1.201571941E0,-6.407976151E-1,1.328021049E0
4.558576030E-1,1.198517561E0,-6.603453159E-1,1.303586483E0
4.578412450E-1,1.196074128E0,-6.664539576E-1,1.277319193E0
4.598554050E-1,1.189965487E0,-6.743952036E-1,1.215621829E0
4.618390480E-1,1.188132882E0,-6.707300544E-1,1.126435518E0
4.638532080E-1,1.188132882E0,-6.579018831E-1,1.078177214E0
4.658063330E-1,1.186300278E0,-6.298020482E-1,9.615018964E-1
4.677899760E-1,1.187522054E0,-5.803219676E-1,8.423831463E-1
4.698041360E-1,1.189354658E0,-5.510004759E-1,7.837401032E-1
4.717877780E-1,1.185078621E0,-4.862487316E-1,6.658431292E-1
4.738019390E-1,1.182024240E0,-4.483750761E-1,6.090326309E-1
4.757855810E-1,1.172861218E0,-3.677408695E-1,5.057964325E-1
4.777692240E-1,1.164309144E0,-2.852740586E-1,4.129449129E-1
4.797833840E-1,1.158811331E0,-2.364048511E-1,3.714060783E-1
4.817670260E-1,1.147815824E0,-1.459967941E-1,2.938261926E-1
4.838117040E-1,1.139263630E0,-5.192354694E-2,2.278527319E-1
4.857648290E-1,1.132544160E0,-5.497787148E-3,2.009746730E-1
4.877484720E-1,1.128268123E0,8.918632567E-2,1.521054506E-1
4.897626320E-1,1.121548533E0,1.734857261E-1,1.172861308E-1
4.917462750E-1,1.120326877E0,2.174680233E-1,1.044579595E-1
4.937604350E-1,1.111163855E0,2.895501256E-1,8.918632567E-2
4.957440770E-1,1.109331250E0,3.439171314E-1,8.307767659E-2
4.977277200E-1,1.108109593E0,3.640756905E-1,8.246681094E-2
4.997418800E-1,1.106276989E0,3.940080702E-1,9.101892263E-2
5.016950050E-1,1.109331250E0,4.080579877E-1,1.093448773E-1
5.037091650E-1,1.110553026E0,4.135557711E-1,1.197295859E-1
5.056622900E-1,1.120326877E0,4.141666293E-1,1.417207420E-1
5.076459330E-1,1.125824690E0,4.123340547E-1,1.521054506E-1
5.096295750E-1,1.149648428E0,4.056145251E-1,1.692096740E-1
5.116437350E-1,1.180191636E0,4.056145251E-1,1.808161139E-1
5.136273780E-1,1.193019867E0,4.062253833E-1,1.905899495E-1
5.156415380E-1,1.226617455E0,3.976732790E-1,1.936442852E-1
5.176251810E-1,1.262047648E0,4.031710625E-1,1.973094791E-1
5.196088230E-1,1.274875760E0,4.031710625E-1,1.979203373E-1
5.216229840E-1,1.301753879E0,4.080579877E-1,1.857030392E-1
5.236066260E-1,1.320079803E0,4.141666293E-1,1.747074574E-1
5.255902690E-1,1.324966669E0,4.129449129E-1,1.637118906E-1
5.275739110E-1,1.331075311E0,4.111123085E-1,1.411098689E-1
5.295880710E-1,1.332297087E0,4.080579877E-1,1.136209369E-1
5.315717140E-1,1.327410221E0,4.056145251E-1,9.834930301E-2
5.335553570E-1,1.316414595E0,4.043927789E-1,6.963863969E-2
5.355695170E-1,1.309084177E0,4.056145251E-1,5.375614017E-2
5.375531590E-1,1.291980028E0,4.092797041E-1,2.321287990E-2
5.395673190E-1,1.277319193E0,4.135557711E-1,-9.162978269E-3
5.415509620E-1,1.268767118E0,4.172209501E-1,-2.321287990E-2
5.435651220E-1,1.244332552E0,4.282165468E-1,-6.108652428E-2
5.455487650E-1,1.223563075E0,4.386012554E-1,-8.674286306E-2
5.475018900E-1,1.214400053E0,4.404338300E-1,-1.044579595E-1
5.495160500E-1,1.191798091E0,4.550946057E-1,-1.368338168E-1
5.514996920E-1,1.170417786E0,4.697553813E-1,-1.649336219E-1
5.535138530E-1,1.158200502E0,4.776966274E-1,-1.802052408E-1
5.555280130E-1,1.134376764E0,4.941899776E-1,-2.101376504E-1
5.574811380E-1,1.106887817E0,5.198463202E-1,-2.327396572E-1
5.594952980E-1,1.094670534E0,5.332853794E-1,-2.437352389E-1
5.614789410E-1,1.065348983E0,5.638286471E-1,-2.663372457E-1
5.635236180E-1,1.034194827E0,6.029239893E-1,-2.822197378E-1
5.654767430E-1,1.022588372E0,6.230825782E-1,-2.907718420E-1
5.674603860E-1,9.920451641E-1,6.743952036E-1,-3.090978265E-1
5.694745460E-1,9.749409556E-1,7.055493593E-1,-3.170390725E-1
5.714581890E-1,9.468411207E-1,7.788531780E-1,-3.365867436E-1
5.734418310E-1,9.101892114E-1,8.649851680E-1,-3.543018401E-1
5.754559910E-1,8.930850029E-1,9.211847782E-1,-3.671300113E-1
5.774091160E-1,8.503243923E-1,1.036638379E0,-3.878994286E-1
5.794232760E-1,8.063421249E-1,1.175304770E0,-4.080579877E-1
5.814069190E-1,7.806857824E-1,1.247997642E0,-4.153883755E-1
5.834210790E-1,7.263187766E-1,1.403768301E0,-4.312708676E-1
5.853742040E-1,6.688974500E-1,1.563204169E0,-4.514294267E-1
5.873883640E-1,6.401867867E-1,1.643838406E0,-4.612032473E-1
5.893414890E-1,5.839871764E-1,1.807550311E0,-4.880813360E-1
5.913556500E-1,5.247332454E-1,1.973094702E0,-5.082398653E-1
5.933392920E-1,5.009095073E-1,2.054339886E0,-5.229006410E-1
5.953534520E-1,4.453207552E-1,2.225992918E0,-5.552765131E-1
5.973676120E-1,3.976732790E-1,2.386039734E0,-5.839871764E-1
5.993207370E-1,3.762930036E-1,2.463619471E0,-5.974262357E-1
6.013348980E-1,3.274237812E-1,2.610227108E0,-6.261368990E-1
6.033490580E-1,3.072652221E-1,2.681698322E0,-6.444628239E-1
6.053327000E-1,2.626720667E-1,2.814867020E0,-6.676757336E-1
6.073163430E-1,2.235766798E-1,2.937650919E0,-6.969972253E-1
6.092999850E-1,2.021963894E-1,2.993239641E0,-7.122688890E-1
6.113141460E-1,1.631010175E-1,3.106860638E0,-7.354817390E-1
6.132977880E-1,1.221730486E-1,3.210096836E0,-7.568620443E-1
6.153119480E-1,9.834930301E-2,3.255300999E0,-7.666358948E-1
6.172955910E-1,5.864306539E-2,3.346319914E0,-7.837401032E-1
6.192792340E-1,1.404990070E-2,3.425732374E0,-7.971791625E-1
6.212933940E-1,-7.330383174E-3,3.465438604E0,-8.075638413E-1
6.233075540E-1,-5.803219974E-2,3.536298990E0,-8.271115422E-1
6.252911960E-1,-1.075122803E-1,3.597385406E0,-8.491026759E-1
6.272748390E-1,-1.368338168E-1,3.624263525E0,-8.619308472E-1
6.292584820E-1,-1.918116808E-1,3.673743486E0,-8.900306821E-1
6.312726420E-1,-2.461786866E-1,3.706119537E0,-9.242390990E-1
6.332257670E-1,-2.779437006E-1,3.724445343E0,-9.419541955E-1
6.352399270E-1,-3.341432810E-1,3.736662626E0,-9.810495973E-1
6.372235690E-1,-3.640756905E-1,3.740938663E0,-9.975429177E-1
6.392377300E-1,-4.190535545E-1,3.742771387E0,-1.032362223E0
6.412518900E-1,-4.709770977E-1,3.737884521E0,-1.067792416E0
6.432355320E-1,-4.929682612E-1,3.730554104E0,-1.083674908E0
6.452191750E-1,-5.400048494E-1,3.716504097E0,-1.109942198E0
6.472028170E-1,-5.833762884E-1,3.698789120E0,-1.137431145E0
6.492169780E-1,-6.041457057E-1,3.684739113E0,-1.147815824E0
6.512006200E-1,-6.340781450E-1,3.661526203E0,-1.163087368E0
6.531842630E-1,-6.597344875E-1,3.635259151E0,-1.172861218E0
6.551984230E-1,-6.713408828E-1,3.620598316E0,-1.175304770E0
6.571820660E-1,-6.896668673E-1,3.592498541E0,-1.181413412E0
6.591962260E-1,-7.043276429E-1,3.568063974E0,-1.178359032E0
6.612103860E-1,-7.128797174E-1,3.552792311E0,-1.175304770E0
6.632245460E-1,-7.226535678E-1,3.535077095E0,-1.174082994E0
6.651776710E-1,-7.305948138E-1,3.513696909E0,-1.169806957E0
6.671918310E-1,-7.354817390E-1,3.509420872E0,-1.167363524E0
6.692059910E-1,-7.428121567E-1,3.494149208E0,-1.156978726E0
6.711591160E-1,-7.507534027E-1,3.489262342E0,-1.154535294E0
6.731732760E-1,-7.629706860E-1,3.475823164E0,-1.146594048E0
6.751569190E-1,-7.800748944E-1,3.471547127E0,-1.139874578E0
6.771710790E-1,-7.874053121E-1,3.470325470E0,-1.136820197E0
6.791852390E-1,-8.100073338E-1,3.468492746E0,-1.125824690E0
6.811383640E-1,-8.338310719E-1,3.478266716E0,-1.112385631E0
6.831830420E-1,-8.436049223E-1,3.481931925E0,-1.105666041E0
6.851361670E-1,-8.686503768E-1,3.494760036E0,-1.095281363E0
6.871503270E-1,-8.930850029E-1,3.502090454E0,-1.072068453E0
6.891644870E-1,-9.028588533E-1,3.506977320E0,-1.065348983E0
6.911176120E-1,-9.162978530E-1,3.518583775E0,-1.039081812E0
6.931317730E-1,-9.285151958E-1,3.516751289E0,-1.022588372E0
6.951154150E-1,-9.346238375E-1,3.515529394E0,-1.009149432E0
6.971295750E-1,-9.486737251E-1,3.505755663E0,-9.871582389E-1
6.991437350E-1,-9.621127844E-1,3.499036074E0,-9.700540304E-1
7.010968600E-1,-9.724974632E-1,3.495981693E0,-9.621127844E-1
7.031415380E-1,-9.883799553E-1,3.486818790E0,-9.511171579E-1
7.050946630E-1,-1.004262447E0,3.477655888E0,-9.505063295E-1
7.071088230E-1,-1.014647126E0,3.478877544E0,-9.456194043E-1
7.090924660E-1,-1.030529618E0,3.464827776E0,-9.547823668E-1
7.110761090E-1,-1.041525245E0,3.458719015E0,-9.572258592E-1
7.130902690E-1,-1.057407737E0,3.443447351E0,-9.663888216E-1
7.150433940E-1,-1.073901057E0,3.432451725E0,-9.773843884E-1
7.170575540E-1,-1.080620646E0,3.428175688E0,-9.816604257E-1
7.190411960E-1,-1.095892191E0,3.411071539E0,-9.896016717E-1
7.210553570E-1,-1.106887817E0,3.395189047E0,-9.987646937E-1
7.230695170E-1,-1.116050839E0,3.386636972E0,-9.969320893E-1
7.250226420E-1,-1.127046347E0,3.365256548E0,-1.001819015E0
7.270368020E-1,-1.133765936E0,3.338989496E0,-1.005484223E0
7.289899270E-1,-1.136820197E0,3.324328661E0,-1.004262447E0
7.310040870E-1,-1.136209369E0,3.256522655E0,-1.006705880E0
7.329877300E-1,-1.114829063E0,3.187494755E0,-1.009149432E0
7.349713720E-1,-1.106887817E0,3.166725397E0,-1.005484223E0
7.369855320E-1,-1.091616154E0,3.148399591E0,-9.981538057E-1
7.389691750E-1,-1.086118460E0,3.138625622E0,-9.889908433E-1
7.409833350E-1,-1.078788042E0,3.117245436E0,-9.749409556E-1
7.429974950E-1,-1.070846796E0,3.101362944E0,-9.560040832E-1
7.449811380E-1,-1.073290229E0,3.095865011E0,-9.468411207E-1
7.469647800E-1,-1.072679400E0,3.095865011E0,-9.303477407E-1
7.489484230E-1,-1.081231475E0,3.103806257E0,-9.211847782E-1
7.509625830E-1,-1.084285855E0,3.105028152E0,-9.181304574E-1
7.529462260E-1,-1.087340117E0,3.105638981E0,-9.108000994E-1
7.549603860E-1,-1.088561893E0,3.119688749E0,-9.065240026E-1
7.569440280E-1,-1.087950945E0,3.124575615E0,-9.071348906E-1
7.589276710E-1,-1.084896684E0,3.144123316E0,-9.028588533E-1
7.609418310E-1,-1.072679400E0,3.169779778E0,-9.028588533E-1
7.629559910E-1,-1.068403363E0,3.191159964E0,-9.016370773E-1
7.649396340E-1,-1.053742528E0,3.240640163E0,-9.083566070E-1
7.669232760E-1,-1.036638379E0,3.305391788E0,-9.120218158E-1
