Time(s),X(rad/s),Y(rad/s),Z(rad/s)
10.99304393,2.014633656,-0.910189211,-1.744631171
11.01303456,2.112371922,-0.553443909,-1.742187619
11.033058,1.777617812,-0.305432618,-1.6493361
11.05304706,1.40743351,-0.432492584,-1.497841597
11.07303925,1.302364707,-0.359188765,-1.273043156
11.09302987,1.153313518,-0.215024561,-1.048244715
11.11305175,1.003040671,0.119729586,-0.693942905
11.13304237,0.726929605,0.467922777,-0.293215305
11.15303456,0.353080094,0.334754139,-0.025656341
11.17305643,-0.146607652,-0.098960169,0.276111096
11.19304706,-0.455705464,-0.13072516,0.425162196
11.21303768,-0.735481739,0.021991149,0.718377531
11.23302987,-0.864985168,0.136833817,1.15575707
11.25305175,-0.889419794,-0.112399206,1.65910995
11.27304237,-0.720820963,-0.674395204,1.758070111
11.293033,-0.257785142,-0.67561698,1.197295904
11.31305487,-0.511905074,0.302989155,0.715934038
11.33304706,-1.138652802,0.226020142,0.757472873
11.35303768,-1.23516953,0.083077669,1.181413412
11.37302831,-1.026253581,-0.218689755,1.567480206
11.39305018,-0.989601672,-0.030543262,1.370781541
11.41304081,-0.825889826,0.482583523,1.048244715
11.43303143,-0.736703455,1.284038782,0.921184778
11.45305487,-1.092227101,1.522276163,0.978606105
11.4730455,-1.68232286,1.021366715,1.136209369
11.49303612,-1.868025899,1.308473349,1.189965487
11.513058,-1.92422545,1.45385921,1.115439892
11.53304862,-1.41720736,1.512502313,1.185078502
11.55304081,-0.978606105,1.194852352,1.216843605
11.57303143,-0.940732479,0.889419794,1.213178396
11.59305331,-0.995710313,0.825889826,1.0995574
11.6130455,-0.992045164,0.810007274,0.946841121
11.63303612,-1.022588372,0.792903066,0.637743294
11.653058,-0.98349303,0.723264456,0.542448342
11.67304862,-0.888198078,0.762359798,0.489913911
11.69303925,-0.706160188,0.730594814,0.428827405
11.71302987,-0.641408503,0.742812157,0.406836242
11.73305175,-0.669508278,0.5363397,0.467922777
11.75304237,-0.680503845,0.285884917,0.505796433
11.77303456,-0.660956204,0.101403631,0.508239865
11.79305643,-0.697608113,0.032986723,0.425162196
11.81304706,-0.707381964,-0.064751714,0.280998021
11.83303768,-0.527787566,-0.074525557,0.070860371
11.85302987,-0.151494578,0.13072516,-0.136833817
11.87305175,0.248011291,0.182037845,-0.335975885
11.89304081,0.712268889,-0.133168623,-0.493579119
11.913033,1.359786034,-0.643851936,-0.746477306
11.93305487,1.716531277,-0.586430609,-1.401324868
11.9530455,2.004859686,-0.504574657,-2.312735796
11.97303768,1.997529268,-1.189965487,-2.842966795
11.99302831,1.848478198,-1.44042027,-2.769663095
12.01305018,1.865582466,-1.040914416,-1.883908391
12.03304081,1.92422545,-0.860098243,-1.616349459
12.053033,1.948660135,-0.444709897,-1.569923639
12.07305487,2.283414364,-0.29810223,-1.584584475
12.0930455,2.290744543,-0.357967019,-2.065946341
12.11303612,1.982868552,-0.717155814,-1.995085835
12.133058,1.711644411,-1.336573124,-1.857030272
12.15305018,1.611462474,-1.0531317,-1.973094702
12.17303925,1.573588848,-0.568104684,-1.826487064
12.19303143,1.364672899,-0.504574657,-1.769065738
12.21305331,1.23516953,-0.166155338,-1.594358325
12.23304393,1.055575132,-0.002443461,-1.367116451
12.25303612,0.700051546,0.064751714,-1.031140566
12.273058,0.395840675,0.233350515,-0.744033873
12.29304862,0.175929189,0.333532423,-0.472809702
12.31303925,0.02687807,0.527787566,-0.235793978
12.33302987,-0.006108652,0.763581574,-0.02321288
12.35305331,-0.079412483,0.845437467,0.147829384
12.37304237,-0.277332813,0.610865235,0.30787608
12.39303456,-0.41050145,0.227241874,0.43371433
12.41305643,-0.531452775,-0.080634214,0.554665625
12.43304706,-0.67561698,-0.384845108,0.773355365
12.45303768,-0.799011707,-0.613308668,0.93706727
12.47303143,-0.389732033,-0.33108896,0.681725621
12.49305175,-0.64263022,0.097738437,0.519235432
12.51304237,-1.200961113,0.031764992,0.792903066
12.533033,-1.171639562,-0.262672037,1.154535294
12.55305487,-1.007927656,0.296880513,1.27182138
12.5730455,-1.182635069,0.150272846,1.07634449
12.59303768,-1.187522054,0.19058995,1.004262447
12.61302831,-1.011592865,0.891863227,1.080009699
12.63305018,-1.004262447,0.990823388,1.103222609
12.65304081,-1.040914416,0.724486172,0.959058404
12.673033,-1.031140566,0.910189211,0.899193645
12.69305487,-0.98349303,1.17530477,0.912632644
12.7130455,-0.902858794,1.257160664,0.932180345
12.73303612,-0.845437467,1.282817006,0.992045164
12.75305956,-0.995710313,1.193630695,1.093448758
12.77305018,-1.452637553,1.123992085,1.21195662
12.79303925,-1.732413769,1.458746195,1.282817006
12.81303143,-1.913229942,1.523497939,1.188743711
12.83305331,-1.72874856,1.339016557,1.180191636
12.85304393,-1.591914773,1.331686258,1.059240341
12.87303612,-1.595579982,1.339016557,0.965167046
12.893058,-1.547932506,1.54671073,0.933402062
12.91304862,-1.362229466,1.68232286,0.908967495
12.93303925,-1.259604096,1.655444741,0.701273263
12.95303143,-1.193630695,1.584584475,0.431270868
12.97305331,-1.134987593,1.411098719,0.22357668
12.99304393,-1.045801282,1.403768301,0.150272846
13.01303456,-0.946841121,1.343903542,0.0842994
13.03305643,-0.908967495,1.275486588,0.063529983
13.05304862,-0.86742866,1.280373573,0.05009095
13.07303925,-0.842994034,1.163087368,0.021991149
13.09302987,-0.788016141,1.189965487,0.079412483
13.11305175,-0.744033873,1.229060888,0.136833817
13.13304237,-0.681725621,1.222952247,0.136833817
13.153033,-0.621860802,1.34756875,0.074525557
13.17305487,-0.540004849,1.640784025,-0.114842661
13.19304706,-0.482583523,1.76173532,-0.221133217
13.21303768,-0.417831808,1.628566742,-0.324980319
13.23302831,-0.295658767,1.511280537,-0.474031419
13.25305018,-0.139277279,1.56625843,-0.569326401
13.27304081,0.257785142,1.541823864,-0.649960637
13.293033,0.908967495,1.350012183,-0.836885393
13.31305487,1.529606581,0.878424227,-1.240056396
13.3330455,1.601688623,0.207694173,-1.835039139
13.35303612,1.69209671,0.315206468,-2.353052855
13.37302675,1.703092337,0.422718734,-2.525316954
13.39305018,1.71530962,0.346971452,-2.444682598
13.41304081,1.323134065,0.098960169,-2.658485413
13.43303143,0.739146948,-0.061086524,-2.845410347
13.45305487,0.397062391,-0.139277279,-2.399478674
13.4730455,0.109955743,-0.075747289,-1.447750568
13.49303456,0.437379509,0.239459172,-1.034805655
13.513058,0.846659243,0.915076137,-1.160643935
13.53304862,0.466701031,1.0726794,-1.252273679
13.55303925,0.118507855,0.670730054,-1.133765936
13.57302987,-0.031764992,0.202807263,-0.863763452
13.59305331,-0.169820532,0.146607652,-0.656069279
13.61304237,-0.37751472,0.394618928,-0.444709897
13.63303612,-0.583987176,0.729373097,-0.205250725
13.653058,-0.715934038,0.761138082,-0.05742133
13.67304862,-0.797789991,0.695164621,0.124616511
13.69303768,-0.687834263,0.632856369,0.332310677
13.71302987,-0.552222192,0.62919122,0.43371433
13.73305175,-0.465479314,0.55955255,0.42394048
13.75304237,-0.43371433,0.558330834,0.337197602
13.773033,-0.416610092,0.663399637,0.207694173
13.79305643,-0.343306273,0.537561417,0.09285152
13.81304706,-0.090408057,0.613308668,-0.010995574
13.83303768,0.207694173,0.944397628,-0.117286123
13.85302831,0.262672037,0.831998467,-0.142942458
13.87305175,0.112399206,0.620639086,-0.064751714
13.89304237,-0.19058995,0.360410482,0.024434609
13.913033,-0.548556984,0.206472457,-0.056199603
13.93305487,-0.610865235,0.211359367,-0.320093393
13.95304706,-0.482583523,0.458148927,-0.563217759
13.97303612,-0.183259577,0.359188765,-0.759916365
13.99302831,-0.366519153,1.193630695,-0.728151381
14.01305018,-0.638965011,1.557706356,-0.532674491
14.03304081,-0.575435042,1.688431501,-0.204028994
14.05303143,-0.229685322,1.852143407,-0.073303826
14.07305487,-0.166155338,1.798387289,-0.124616511
14.0930455,-0.465479314,1.868025899,-0.059864793
14.11303612,-0.62919122,2.32128787,-0.078190751
14.133058,-1.040914416,2.379930973,0.086742863
14.15305018,-1.56625843,2.519208193,0.025656341
14.17303925,-1.891238809,2.624277115,0.007330383
14.19303143,-2.109928608,3.233920574,0.014660765
14.21305331,-2.213775635,3.428175688,0
14.23304393,-1.749518037,3.007900476,-0.120951317
14.25303456,-1.661553383,3.031113386,-0.174707457
14.27305643,-1.605353832,3.126408339,-0.174707457
14.29304862,-1.516167521,2.988352776,-0.304210901
14.31303925,-1.31458199,2.817310572,-0.455705464
14.33302987,-1.070235848,2.636494398,-0.57299161
14.35305175,-0.890641511,2.658485413,-0.670730054
14.37304237,-0.756251156,2.660928965,-0.775798857
14.393033,-0.598647952,2.680476665,-0.759916365
14.41305643,-0.241902635,2.608394623,-0.707381964
14.43304706,-0.003665191,2.327396631,-0.869872093
14.45303768,0.035430186,1.99997282,-0.984714747
14.47302987,0.065973446,1.809382796,-0.989601672
14.49305175,0.090408057,1.75196147,-1.003040671
14.51304237,0.018325957,1.611462474,-1.021366715
14.533033,-0.323758572,1.576032281,-0.954171479
14.55305487,-0.645073712,1.653001308,-0.979827821
14.57304706,-1.152091861,1.496619821,-0.979827821
14.59303612,-1.815491438,1.266934514,-0.85765481
14.61302831,-2.360383272,1.027475357,-0.47036624
14.63305018,-2.576629639,0.509461582,-0.195476875
14.65304081,-2.480112791,0.322536856,-0.014660765
14.67303143,-2.155132532,0.318871647,0.277332813
14.69305487,-1.666440368,0.537561417,0.521678925
14.7130455,-1.353677392,0.194255143,0.382401645
14.73303612,-1.055575132,0.300545692,0.161268428
14.753058,-0.493579119,0.888198078,-0.172263995
14.77305018,0.411723167,0.624304295,-0.375071257
14.79303925,1.523497939,0.179594383,-0.601091385
14.81303143,2.313957453,-0.116064392,-0.783129215
14.83305331,2.262644768,-0.263893783,-0.977384388
14.85304393,2.098932981,-0.134390354,-1.352455616
14.87303456,2.282192469,-0.133168623,-1.923003793
14.893058,2.403143883,0.059864793,-2.339613914
14.91304862,2.337170362,0.095294975,-2.117259026
14.93303925,1.717753053,-0.248011291,-1.53327179
14.95302987,1.231504321,-0.924849987,-1.580919266
14.97305175,1.393994451,-0.72204268,-2.097711325
14.99304237,2.019520521,0.194255143,-2.160019398
15.01303456,2.411695957,0.558330834,-1.908342957
15.03305643,2.085493803,-0.250454754,-1.866804123
15.05304706,1.777617812,-0.627969444,-1.842369556
15.07303768,1.617571115,-0.767246723,-1.634675384
15.09302987,1.34756875,-0.77824229,-1.319468856
15.11305175,0.923628211,-0.564439476,-0.92729342
15.13304237,0.748920798,0.511905074,-0.482583523
15.153033,0.840550542,1.229060888,-0.163711891
15.17305487,0.304210901,1.073901057,0.386066824
15.1930455,-0.333532423,0.042760566,0.916297853
15.21303768,-0.970053971,-0.97371918,1.231504321
15.23302831,-1.14231801,-1.012814522,1.495398045
15.25305018,-0.808785558,-0.896750152,1.666440368
15.27304081,-0.465479314,-0.417831808,1.562593222
15.293033,-0.478918344,0.169820532,1.342681766
15.31305487,-0.992045164,0.178372651,0.957836688
15.3330455,-1.535715222,0.273667634,0.891863227
15.35303612,-1.717753053,0.173485726,0.938288987
15.373058,-1.41720736,0.386066824,0.918741286
15.39305018,-0.956614971,0.955393255,0.939510763
15.41303925,-0.838107109,1.221730471,0.875980735
15.43303143,-1.219287038,0.87109381,0.967610538
15.45305331,-1.772730947,1.172861218,1.051909924
15.47304393,-1.874134541,0.91385442,1.122770309
15.49303456,-1.373225093,1.015258074,1.215621829
15.513058,-1.012814522,0.553443909,1.10933125
15.53304862,-0.974940896,0.434936047,1.000597239
15.55303925,-1.070235848,0.570548117,0.875980735
15.57302987,-1.059240341,0.627969444,0.77824229
15.59305175,-1.056796908,0.724486172,0.700051546
15.61304393,-1.075122833,0.724486172,0.641408503
15.63303456,-1.199739337,0.786794424,0.657290995
15.65306112,-1.230282545,0.696386397,0.777020574
15.67304706,-1.230282545,0.515570283,0.840550542
15.69303925,-1.215621829,0.138055548,0.800233483
15.71302987,-1.022588372,-0.249233022,0.663399637
15.73305175,-0.816115975,-0.436157793,0.489913911
15.75304237,-0.601091385,-0.267558962,0.283441484
15.773033,-0.1001819,-0.065973446,-0.164933607
15.79305643,0.499687761,0.101403631,-0.618195593
15.8130455,1.084896684,-0.059864793,-1.082453251
15.83303768,1.661553383,-0.544891775,-1.600466967
15.85302831,2.177123785,-0.658512712,-2.025629044
15.87305175,2.453234673,-0.95050633,-2.378709316
15.89304081,2.517986536,-1.231504321,-2.726902485
15.91303143,2.050063848,-0.800233483,-2.808758259
15.93305487,1.148426652,-0.215024561,-2.061059237
15.9530455,1.385442376,-0.734260023,-1.350012183
15.97303612,1.798387289,-1.16553092,-1.461189628
15.99302831,2.122145891,-0.260228604,-1.648114443
16.01305018,2.195449591,-0.041538835,-1.726305127
16.03304081,2.155132532,-0.487470448,-1.727526903
16.05303143,1.868025899,-0.795346558,-1.657888293
16.07305331,1.483180761,-0.630412936,-1.495398045
16.09304393,1.20218277,-0.415388346,-1.255938888
16.11303612,0.951728046,-0.112399206,-0.836885393
16.133058,0.90408057,0.64263022,-0.235793978
16.15305018,0.730594814,0.884532869,0.127059966
16.17303925,-0.07696902,0.180816114,0.612086952
16.19303143,-0.774577141,-0.541226625,0.994488597
16.21305175,-1.275486588,-0.886976302,1.265712738
16.23304393,-1.018923163,-0.709825397,1.415985584
16.25303456,-0.560774267,0.437379509,1.651779652
16.27305643,0.131946892,0.438601226,0.855211318
16.29304862,-1.216843605,0.962723613,0.416610092
16.31303768,-1.582140923,0.566882968,0.560774267
16.33302987,-1.37444675,-0.162490159,0.838107109
16.35305175,-1.110553026,-0.034208454,1.104444385
16.37304237,-0.689055979,0.831998467,1.060461998
16.393033,-0.403171063,1.073901057,1.010371089
16.41305643,-0.645073712,0.76480329,0.990823388
16.43304706,-1.260825872,0.607200027,0.955393255
16.45303612,-1.518610954,1.023810148,1.114218235
16.47302831,-1.681101084,0.901637077,1.359786034
16.49305018,-1.380555391,0.587652385,1.524719596
16.51304081,-1.252273679,0.342084527,1.356120825
16.533033,-1.163087368,0.415388346,1.15575707
16.55305487,-1.105666041,0.357967019,1.051909924
16.5730455,-1.009149313,0.2003638,0.924849987
16.59303612,-0.946841121,0.270002425,0.702495039
16.61302831,-0.923628211,0.340862811,0.510683358
16.63305018,-0.918741286,0.324980319,0.469144493
16.65305175,-0.829554975,0.384845108,0.557109118
16.67303143,-0.686612546,0.431270868,0.620639086
16.69305487,-0.681725621,0.359188765,0.607200027
16.7130455,-0.709825397,0.072082095,0.47036624
16.73303612,-0.664621353,-0.031764992,0.27488935
16.753058,-0.571769834,-0.270002425,-0.086742863
16.77304862,-0.004886922,-0.441044688,-0.316428185
16.79303925,0.679282129,-0.561996043,-0.707381964
16.81303143,1.317025423,-0.551000416,-1.241278172
16.83305331,1.798387289,-0.531452775,-1.71530962
16.85304393,2.178345442,-0.886976302,-2.034181118
16.87303456,2.477669477,-1.390329242,-2.356718063
16.89305643,2.467895508,-1.415985584,-2.690250397
16.91304862,1.163087368,-0.393397212,-2.294409752
16.93303768,1.284038782,-0.531452775,-1.583362699
16.95302987,1.770287395,-0.981049597,-1.47707212
16.97305175,1.71530962,-0.836885393,-1.572367072
16.99304237,1.852143407,-0.317649931,-1.554041147
17.01303456,2.145358801,-0.024434609,-1.687209725
17.03305487,1.885130167,-0.397062391,-1.819156647
17.05304706,1.539380431,-0.304210901,-1.729970336
17.07303768,1.279151797,-0.349414915,-1.499063253
17.09302987,1.152091861,-0.383623362,-1.207069755
17.11305018,0.967610538,-0.202807263,-0.788016141
17.13304237,0.8014552,0.436157793,-0.24678956
17.153033,0.552222192,0.676838696,0.083077669
17.17305487,-0.145385921,0.073303826,0.515570283
17.19304706,-0.507018149,-0.172263995,0.862541735
17.21303768,-1.091005325,-0.288328379,1.279151797
17.23302831,-1.299921274,-0.420275271,1.814269781
17.25304862,-0.963945329,-0.05742133,2.257757902
17.27304081,-0.194255143,-0.222354949,1.717753053
17.293033,-0.643851936,0.620639086,0.750142515
17.31305487,-1.167974353,0.654847562,0.421497017
17.3330455,-1.489289403,0.516791999,0.751364231
17.35303612,-1.583362699,-0.065973446,1.222952247
17.373058,-1.255938888,-0.07696902,1.397659659
17.39304862,-0.844215751,0.554665625,1.325577617
17.41304081,-0.591317534,0.918741286,1.161865711
17.43302987,-1.011592865,1.174082994,1.221730471
17.45305331,-1.764178753,1.429424644,1.27182138
17.47304393,-1.955990434,1.516167521,1.352455616
17.49303456,-1.639562249,1.276708364,1.415985584
17.513058,-1.027475357,0.954171479,1.310916781
17.53304862,-0.943175912,0.737925232,1.127657175
17.55303925,-0.965167046,0.620639086,0.994488597
17.57302987,-0.874759018,0.441044688,0.808785558
17.59305331,-0.758694649,0.273667634,0.552222192
17.61304237,-0.729373097,0.235793978,0.404392779
17.63303456,-0.695164621,0.371406078,0.318871647
17.65305643,-0.636521578,0.458148927,0.310319543
17.67304706,-0.626747727,0.598647952,0.422718734
17.69303768,-0.730594814,0.483805269,0.471587956
17.71302831,-0.805120409,0.156381503,0.427605659
17.73305175,-0.775798857,-0.094073243,0.356745303
17.75304081,-0.646295428,-0.270002425,0.250454754
17.773033,-0.417831808,-0.339641064,0.1001819
17.79305487,-0.166155338,-0.0842994,-0.10751228
17.81304706,0.195476875,0.125838235,-0.313984722
17.83303612,0.604756594,-0.183259577,-0.434936047
17.85302675,1.136209369,-0.530230999,-0.800233483
17.87305018,1.368338108,-0.554665625,-1.402546525
17.89304081,1.54304564,-0.535117924,-1.995085835
17.91303143,1.847256422,-0.734260023,-2.294409752
17.93305331,2.217440844,-0.900415361,-2.474004269
17.9530455,1.944994926,-0.598647952,-2.557081938
17.973058,1.376890182,-0.040317107,-1.936442852
17.993058,1.386664033,-0.372627795,-1.594358325
18.01305018,1.48684597,-1.136209369,-1.668883801
18.03304081,1.688431501,-0.445931613,-1.931555867
18.05303143,1.747074604,0.19058995,-1.974316478
18.07305331,1.907121301,-0.16737707,-1.944994926
18.09304393,1.75196147,-0.502131224,-2.014633656
18.11303456,1.36100769,-0.502131224,-2.043955088
18.133058,1.156978726,-0.320093393,-1.861917257
18.15304862,1.159422159,-0.090408057,-1.740965962
18.17303925,1.012814522,-0.141720742,-1.495398045
18.19302987,0.709825397,-0.328645498,-1.254717231
18.21305331,0.45692721,-0.149051115,-1.044579506
18.23304393,0.184481308,0.237015709,-0.75502944
18.25303456,0.018325957,0.509461582,-0.507018149
18.27305643,-0.00122173,0.906524003,-0.338419348
18.29304706,0.018325957,1.216843605,-0.125838235
18.31303768,-0.150272846,0.67561698,0.149051115
18.33302987,-0.278554559,-0.052534409,0.329867214
18.35305175,-0.266337246,-0.310319543,0.469144493
18.37304237,-0.328645498,-0.194255143,0.795346558
18.393033,-0.574213326,-0.222354949,1.174082994
18.41305643,-0.571769834,-0.10751228,1.07634449
18.43304706,-0.409279704,-0.312763006,0.483805269
18.45303768,-0.95050633,-0.488692194,0.65240407
18.47302831,-1.087340117,-0.422718734,1.083674908
18.49305018,-0.906524003,0.030543262,1.339016557
18.51304081,-1.020144939,0.813672483,1.286482215
18.53303143,-1.254717231,0.06963864,1.098335743
18.55305331,-1.285260439,0.34452799,1.020144939
18.5730455,-1.159422159,1.0531317,1.126435518
18.59303612,-1.154535294,0.911410928,1.119105101
18.613058,-1.176526427,0.603534877,0.993266881
18.63305018,-1.060461998,0.878424227,0.86742866
18.65303925,-0.890641511,1.334129691,0.956614971
18.67303143,-0.863763452,1.459967971,1.116661668
18.69305331,-1.058018565,1.301142931,1.117883325
18.7130455,-1.292590857,1.100779176,1.082453251
18.73303612,-1.495398045,0.905302286,1.227839112
18.753058,-1.81793499,0.901637077,1.466076612
18.77304862,-1.8875736,0.929736912,1.638340592
18.79303925,-1.776396155,0.701273263,1.567480206
18.81302987,-1.539380431,0.840550542,1.43064642
18.83305175,-1.43064642,1.044579506,1.224173903
18.85304393,-1.365894675,1.144761443,1.095892191
18.87303456,-1.249830246,1.199739337,0.979827821
18.89305643,-1.141096234,1.17530477,0.818559408
18.91304706,-1.031140566,1.204626203,0.609643519
18.93303768,-0.994488597,1.131322384,0.430049121
18.95302987,-1.044579506,0.985936463,0.267558962
18.97305175,-1.043357849,0.814894199,0.178372651
18.99304237,-0.978606105,0.625526011,0.205250725
19.01303456,-0.919963062,0.465479314,0.25167647
19.03305487,-0.845437467,0.509461582,0.309097797
19.05304706,-0.780685782,0.649960637,0.289550126
19.07303768,-0.740368664,0.812450767,0.228463605
19.09302831,-0.715934038,0.930958629,0.129503429
19.11305175,-0.618195593,0.928515136,0.010995574
19.13304081,-0.461814106,0.734260023,-0.0842994
19.15303143,-0.35430184,0.680503845,-0.136833817
19.17305487,-0.061086524,0.687834263,-0.239459172
19.1930455,0.250454754,0.57299161,-0.384845108
19.21303612,0.656069279,0.316428185,-0.531452775
19.23302675,1.220508695,-0.1001819,-0.703716755
19.25305018,1.656666517,-0.645073712,-1.02991879
19.27304081,1.606575608,-1.203404546,-1.717753053
19.29303143,1.770287395,-0.603534877,-2.028072596
19.31305331,2.113593817,-0.282219738,-2.002416134
19.3330455,2.354274511,0.034208454,-2.13925004
19.35303612,1.948660135,-0.051312681,-2.34450078
19.373058,1.145983219,-0.603534877,-2.670702696
19.39304862,0.684169054,-0.704938471,-2.510656118
19.41303925,0.386066824,-0.229685322,-1.56625843
19.43303143,0.923628211,0.508239865,-0.952949762
19.45305331,0.759916365,0.76846844,-1.181413412
19.47304393,0.160046697,0.441044688,-1.243721604
19.49303456,-0.067195177,-0.028099801,-0.963945329
19.51305643,-0.114842661,-0.054977871,-0.681725621
19.53304862,-0.295658767,0.337197602,-0.47036624
19.55303925,-0.531452775,0.719599247,-0.261450321
19.57302987,-0.8344419,0.894306719,-0.139277279
19.59305175,-0.946841121,0.908967495,-0.045204028
19.61304237,-0.835663617,0.971275747,0.103847086
19.63303456,-0.657290995,1.060461998,0.277332813
19.65305643,-0.648738861,0.96028018,0.370184332
19.67304706,-0.70860368,0.646295428,0.383623362
19.69303768,-0.668286562,0.498466045,0.276111096
19.71302831,-0.524122357,0.680503845,0.091629788
19.73305018,-0.339641064,0.979827821,-0.070860371
19.75304237,-0.15393804,1.007927656,-0.152716309
19.773033,-0.29810223,0.702495039,-0.116064392
19.79305487,-0.389732033,0.208915904,0.040317107
19.8130455,-0.542448342,-0.004886922,0.12339478
19.83303768,-0.577878535,-0.120951317,0.111177474
19.85302831,-0.542448342,-0.205250725,-0.031764992
19.87305018,-0.393397212,-0.211359367,-0.311541259
19.89304081,-0.224798411,0.432492584,-0.461814106
19.91303143,0.160046697,1.558928132,-0.311541259
19.93305487,0.218689755,2.466673851,0.194255143
19.9530455,-0.037873644,1.880243182,0.681725621
19.97303612,-0.647517145,0.923628211,0.714712322
19.993058,-0.640186787,1.781283021,0.678060412
20.01304862,-0.691499472,2.372600555,0.541226625
20.03303925,-1.069014192,1.968207836,0.445931613
20.05303143,-1.209513187,2.146580458,0.454483748
20.07305331,-1.166752577,2.197893143,0.466701031
20.09304393,-1.066570759,2.577851295,0.460592389
20.11303456,-1.122770309,2.547307968,0.332310677
20.13305643,-1.242499948,2.442239285,0.168598801
20.15304862,-1.285260439,2.342057228,0.074525557
20.17303925,-1.264491081,2.234544992,0.068416908
20.19302987,-1.298699498,2.153910875,-0.010995574
20.21305331,-1.242499948,2.113593817,-0.101403631
20.23304237,-1.177748203,2.009746552,-0.191811681
20.25303456,-1.254717231,2.009746552,-0.213802829
20.27305643,-1.356120825,2.07327652,-0.199142069
20.29304706,-1.352455616,2.006081343,-0.233350515
20.31303768,-1.279151797,1.783726454,-0.233350515
20.33302987,-1.200961113,1.644449234,-0.193033412
20.35305175,-1.133765936,1.511280537,-0.111177474
20.37304237,-1.060461998,1.508837104,-0.043982297
20.393033,-1.010371089,1.445307136,-0.150272846
20.41305487,-0.955393255,1.521054387,-0.215024561
20.43304706,-0.874759018,1.710422635,-0.273667634
20.45303768,-0.784350991,1.82770884,-0.351858378
20.47302831,-0.598647952,1.634675384,-0.397062391
20.49305018,-0.305432618,1.3842206,-0.398284137
20.51304081,0.186924756,1.259604096,-0.511905074
20.533033,0.894306719,1.106887817,-0.758694649
20.55305643,1.870469332,0.856433034,-1.420872569
20.57304393,2.282192469,0.938288987,-2.388483047
20.59303612,2.118480682,0.671951771,-3.580892086
20.613058,2.232101679,0.261450321,-4.664566994
20.63305018,1.964542627,1.56625843,-4.170987606
20.65304081,0.338419348,2.360383272,-2.4104743
20.67303143,0.626747727,0.921184778,-1.183856845
20.69305331,2.58640337,-0.024434609,-1.078788042
20.71304393,2.566855669,-0.127059966,-1.72874856
20.73303612,1.706757426,0.533896208,-2.557081938
20.75305643,1.148426652,0.188146487,-2.643824816
20.77304862,1.075122833,-0.436157793,-2.090380907
20.79303925,1.10933125,-0.535117924,-1.800830722
20.81303143,1.13254416,-0.106290549,-1.540602088
20.83305175,1.02991879,0.030543262,-1.274264932
20.85304393,0.803898633,0.125838235,-1.014036298
20.87303456,0.535117924,0.263893783,-0.780685782
20.89305643,0.421497017,0.459370643,-0.553443909
20.91304706,0.310319543,0.564439476,-0.390953749
20.93303768,0.058643062,0.535117924,-0.349414915
20.95302987,-0.174707457,0.299323976,-0.313984722
20.97305175,-0.351858378,0.070860371,-0.266337246
20.99304237,-0.411723167,0.113620937,-0.204028994
21.013033,-0.394618928,0.169820532,-0.118507855
21.03305487,-0.349414915,0.270002425,-0.020769417
21.0530455,-0.359188765,0.229685322,0.078190751
21.07303768,-0.360410482,0.191811681,0.09285152
21.09302831,-0.288328379,0.146607652,-0.098960169
21.11305018,-0.15393804,-0.166155338,-0.309097797
21.13304237,-0.557109118,-0.238237441,0.128281698
21.15303143,-0.869872093,-0.5497787,0.403171063
21.17305487,-0.851546168,-0.383623362,0.458148927
21.1930455,-0.993266881,0.667064846,0.428827405
21.21303612,-1.149648428,0.828333259,0.499687761
21.23305956,-1.505171895,0.205250725,0.586430609
21.25305018,-1.607797265,0.409279704,0.739146948
21.27304081,-1.539380431,0.879645944,0.790459633
21.29303143,-1.445307136,1.134987593,0.757472873
21.31305331,-1.396437883,1.059240341,0.671951771
21.3330455,-1.389107585,0.970053971,0.574213326
21.35303456,-1.270599723,1.105666041,0.60597831
21.37305643,-1.073901057,1.512502313,0.766025007
21.39304862,-1.145983219,1.512502313,0.784350991
21.41303925,-1.356120825,1.21195662,0.671951771
21.43303143,-1.254717231,1.521054387,0.761138082
21.45305331,-1.36100769,1.617571115,0.856433034
21.47304393,-1.406211734,1.588249564,0.935845554
21.493033,-1.382998943,1.503950238,0.866206884
21.51305643,-1.321912408,1.367116451,0.806342125
21.53304862,-1.251052022,1.24494338,0.680503845
21.55303925,-1.188743711,1.408655286,0.494800836
21.57302987,-1.037249207,1.490511179,0.359188765
21.59305175,-0.972497463,1.479515553,0.327423781
21.61304237,-0.956614971,1.334129691,0.290771842
21.633033,-0.985936463,1.058018565,0.254119933
21.65305956,-1.012814522,0.853989601,0.206472457
21.67304706,-1.081231475,0.67561698,0.193033412
21.69303768,-1.262047529,0.527787566,0.256563395
21.71302831,-1.385442376,0.544891775,0.4007276
21.73305018,-1.299921274,0.69882983,0.485026985
21.75304081,-1.070235848,0.5497787,0.305432618
21.77303143,-0.607200027,0.416610092,0.212581098
21.79305487,-0.213802829,-0.219911486,-0.035430186
21.8130455,0.196698606,-0.861319959,-0.565661192
21.83303612,0.825889826,-0.174707457,-1.37444675
21.85302831,1.606575608,0.425162196,-1.711644411
21.87305018,2.052507162,-0.262672037,-1.75196147
21.89304081,2.373822212,-0.888198078,-1.850921631
21.91303143,2.524095058,-0.98349303,-2.467895508
21.93305331,1.56625843,-0.17715092,-2.910161972
21.95304393,0.742812157,0.27488935,-2.112371922
21.97303456,1.199739337,-0.474031419,-1.628566742
