Time(s),X(m/s^2),Y(m/s^2),Z(m/s^2)
10.76804393,-5.468356609,11.20486355,-0.067037649
10.78803612,-3.993528366,8.437167168,-1.810016513
10.808058,-3.49553442,5.928043365,-3.131615877
10.82804862,-3.466804028,5.956773758,-4.845864296
10.84803925,-3.390189648,7.718906403,-2.940079689
10.86802987,-3.581725836,8.274360657,-1.838746905
10.88805331,-5.334281445,9.959878922,-4.57771349
10.90804393,-8.006210327,14.61420727,-8.226476669
10.92803768,-5.746084213,12.62223148,-0.402225882
10.948058,-3.543418407,8.07324791,0.153228909
10.96804862,-2.288856745,8.092401505,-2.059013367
10.98803925,-2.240972757,7.354987621,-3.45722723
11.00802987,-3.227383852,6.435614109,-3.524264812
11.02807206,-5.401319027,4.788403511,-3.074155092
11.04804237,-6.263231754,4.692635536,-1.570596337
11.068033,-4.587290287,4.453215122,-0.976834297
11.08805643,-3.744531393,4.376600742,-2.011129379
11.10804706,-2.882618904,3.639186621,-3.687070608
11.12803768,-1.742978811,3.19865346,-4.740519524
11.14802831,-1.790862918,3.371036053,-3.734954596
11.16805175,-3.284844637,3.112462282,-3.667917013
11.18804237,-4.750096321,3.466804028,-5.363011837
11.208033,-5.793968201,4.836287498,-7.125144482
11.22805487,-6.445190907,6.87614727,-6.981492043
11.24804706,-7.441178799,7.364564419,-6.646304131
11.26803768,-9.931148529,9.768342972,-5.487510204
11.28805956,-12.88080502,11.54005241,-7.709329605
11.30805018,-13.85763931,11.0133276,-7.517793179
11.32804706,-9.710882187,8.705317497,-5.104437828
11.34805956,-3.572149038,8.42759037,-1.675941229
11.36805487,-0.92895025,7.977479935,-1.733402014
11.3880455,-0.794874966,6.943184853,-2.901772499
11.40803612,-3.49553442,8.829815865,-3.505111217
11.42808925,-6.579266071,12.49773312,-4.5394063
11.44804862,-5.669469833,12.35408115,-4.855441093
11.46804081,-3.026270866,10.21845245,-4.299986362
11.48802987,-2.997540474,7.88171196,-4.491522312
11.50805331,-3.667917013,6.493074894,-4.481945515
11.5280455,-4.568136692,6.119579315,-2.011129379
11.54803456,-3.447650433,6.378153324,-1.254561663
11.56805643,-2.403778553,5.94719696,-1.867477298
11.58804862,-2.039859772,6.081272125,-2.068590164
11.60803925,-1.752555609,6.253654957,-1.953668594
11.62802987,-1.628057122,6.042964935,-2.23139596
11.64805175,-1.493981838,5.918466568,-2.604891539
11.66804237,-1.474828243,6.579266071,-2.863465309
11.688033,-1.704671621,7.345410824,-2.758120298
11.70805643,-1.331176162,7.06768322,-3.026270866
11.72807987,-2.681505919,7.297526836,-2.892195702
11.74803768,-3.390189648,8.705317497,-3.074155092
11.76802831,-2.968810081,9.902418137,-3.572149038
11.78805175,-2.432508945,10.77390766,-3.620033026
11.80804081,-2.135627985,11.25274754,-3.246537447
11.82806112,-2.26970315,11.49216843,-2.633621931
11.84805487,-3.112462282,11.85608673,-1.829170108
11.8680455,-3.543418407,13.15853214,-1.455674648
11.88803768,-2.892195702,12.97657299,-1.867477298
11.90802831,-2.470816135,11.25274754,-2.518700123
11.92804862,-2.403778553,8.743624687,-3.466804028
11.94804081,-3.744531393,6.119579315,-4.27125597
11.968058,-5.295974255,6.042964935,-4.836287498
11.98805487,-5.908889771,8.331821442,-4.874594688
12.0080455,-7.278373241,12.40196514,-4.826710701
12.028058,-5.171475887,10.94629002,-3.687070608
12.048058,-7.383718014,10.26633644,-2.911349297
12.06805018,-8.331821442,9.710882187,-1.015141487
12.08804081,-7.594407558,7.460332394,-2.681505919
12.10803143,-4.970362663,9.327810287,-3.275267839
12.12805331,-3.524264812,6.627150536,-3.438073635
12.14807675,-4.319139957,4.711789131,-3.466804028
12.16803612,-4.587290287,4.769249916,-2.461239338
12.188058,-3.687070608,4.481945515,-2.173935175
12.20804862,-2.863465309,4.663905144,-2.336740971
12.22807362,-1.484405041,4.702212334,-2.719813108
12.24802987,-0.833182216,4.050989151,-2.863465309
12.26805175,-1.493981838,2.892195702,-2.987963676
12.28804237,-3.687070608,2.815581083,-3.332728863
12.30803456,-5.449203014,2.691082716,-4.395754337
12.32808768,-6.071695328,2.183511972,-5.123591423
12.34808143,-7.019799232,1.647210717,-5.487510204
12.36803768,-8.398859978,2.145204782,-6.004657745
12.38802987,-9.500192642,3.074155092,-6.196194172
12.40805175,-9.710882187,3.983951569,-6.818686485
12.42806425,-9.595960617,4.836287498,-7.441178799
12.448033,-9.279925346,4.663905144,-8.58081913
12.46805956,-11.86566353,4.721365929,-9.988609314
12.48804706,-11.54005241,10.86009884,-7.220912457
12.50803768,-10.49618053,7.84340477,-5.410895824
12.52804237,-7.402871609,5.085284233,-5.669469833
12.54805018,-5.487510204,5.937620163,-5.123591423
12.56804081,-4.692635536,7.61356163,-3.208230257
12.588033,-4.328716755,7.699752808,-4.079719543
12.60805487,-4.223371983,7.278373241,-5.066130638
12.6280455,-4.242525578,7.88171196,-2.173935175
12.64803612,-4.711789131,7.7284832,-2.288856745
12.66805956,-4.855441093,7.872135162,-3.361459255
12.68805018,-3.926490784,8.331821442,-3.830722809
12.70803925,-3.485957623,8.207323074,-3.639186621
12.72803143,-3.313575268,8.360552788,-3.53384161
12.74805331,-3.514688015,8.54251194,-4.261679173
12.76804393,-4.223371983,8.207323074,-5.295974255
12.78803456,-4.548983097,8.303091049,-4.893748283
12.808058,-4.098873138,7.785943985,-3.227383852
12.82805956,-2.585737944,6.981492043,-0.9672575
12.84803925,-0.957680702,6.87614727,-1.532289028
12.86803143,-1.024718285,6.943184853,-2.41335535
12.88805331,-1.043871999,7.287950039,-2.777273893
12.90804393,-1.292868972,7.230489254,-1.78128612
12.92803456,-0.842759013,6.282385349,-2.26970315
12.94805643,-1.091755986,6.83784008,-2.355894566
12.96804862,-1.666364431,7.967903137,-2.212242365
12.98803768,-1.436521053,7.910442352,-2.039859772
13.00802831,-1.771709204,8.647856712,-1.915361404
13.02807987,-2.403778553,9.279925346,-2.11647439
13.04804237,-2.48996973,9.279925346,-2.001552582
13.068033,-2.011129379,9.308655739,-2.250549555
13.08805643,-1.953668594,9.174580574,-2.45166254
13.10804706,-1.091755986,9.289502144,-2.470816135
13.12803612,-0.565031588,9.864110947,-3.045424461
13.14802987,-0.641646028,9.634267807,-3.428496838
13.16805018,-0.459686726,8.638279915,-4.070142746
13.18804081,-0.009576807,7.546523571,-3.754108191
13.208033,0.143652096,7.757213593,-3.399766445
13.22806581,-0.277727395,8.743624687,-3.524264812
13.2480455,-1.082179189,8.925583839,-3.936067581
13.26803612,-1.924938202,7.824251175,-3.16034627
13.288058,-2.834734917,7.402871609,-1.934514999
13.30804862,-4.261679173,8.743624687,0.067037649
13.32806112,-5.468356609,9.193734169,1.034295082
13.3480455,-5.564124584,9.069235802,0.191536129
13.36805331,-4.558559895,11.84650993,-0.900219858
13.3880455,-3.49553442,13.21599293,-1.608903527
13.40803612,-3.466804028,11.24317074,-3.131615877
13.42806425,-5.679046631,10.70687008,-1.8579005
13.44804862,-8.418013573,12.30619717,-0.114921682
13.46803925,-8.03494072,13.85763931,-1.197100878
13.48803143,-4.941632271,10.69729328,1.589749932
13.50805175,-4.280832767,7.115567684,-0.746990919
13.52807675,-4.261679173,7.431602001,-2.020706177
13.54803456,-4.137180328,8.676587105,-0.708683729
13.56805643,-3.552995205,8.523358345,-1.235408068
13.58804862,-3.236960649,7.393294811,-2.19308877
13.60803925,-3.112462282,6.416460514,-2.930502892
13.62802987,-3.821146011,5.564124584,-2.48996973
13.64805018,-4.060565948,5.544970989,-2.470816135
13.66804237,-4.46279192,5.698200226,-2.825158119
13.688033,-5.31512785,5.602431774,-3.189076662
13.70805643,-6.445190907,5.35343504,-3.629609823
13.72804706,-6.847416878,5.066130638,-3.936067581
13.74803768,-7.259219646,5.688623428,-3.907337189
13.76802831,-7.565677166,5.813121796,-3.093308687
13.78805175,-7.671022415,5.918466568,-3.189076662
13.80804237,-7.872135162,6.205770969,-3.41892004
13.828033,-8.092401505,7.134721279,-4.012681961
13.84805487,-7.249642849,7.814674377,-4.845864296
13.86804706,-6.828263283,8.178592682,-4.673481941
13.88803612,-7.10599041,7.335834026,-4.673481941
13.90805956,-7.134721279,8.456320763,-4.261679173
13.92805643,-7.967903137,11.24317074,-3.782838583
13.94804081,-5.765237808,11.41555405,-1.56101954
13.968058,-4.893748283,9.136273384,-2.537853718
13.98805331,-3.313575268,6.042964935,-4.338293552
14.0080455,-1.810016513,5.841852188,-2.384624958
14.02803456,-1.091755986,9.816226959,-1.656787634
14.048058,-2.662352324,12.74672985,-1.197100878
14.06804862,-4.357447147,13.48414421,-1.867477298
14.08803925,-3.888183594,10.77390766,-4.185064793
14.10803143,-0.63206923,9.835380554,-3.936067581
14.12805331,0.59376204,11.19528675,-4.730942726
14.14804393,-1.244984865,9.653421402,-6.502651691
14.16803456,-2.279279947,9.126696587,-6.339846134
14.188058,-1.982398987,8.216899872,-6.636727333
14.20804862,-1.254561663,7.431602001,-5.861005783
14.22803925,-0.995987892,6.617573261,-1.723825216
14.24802987,-1.168370485,7.709329605,-4.702212334
14.26805331,-1.446097851,8.015787125,-5.075707436
14.28804237,-2.48996973,7.278373241,-4.778826714
14.30803456,-2.56658411,7.086836815,-4.137180328
14.32805643,-2.710236311,7.632715225,-3.706224203
14.34804706,-2.298433542,8.226476669,-3.916913986
14.36803768,-2.978386879,8.58081913,-3.466804028
14.38802987,-2.949656487,8.006210327,-3.869029999
14.40805175,-3.744531393,7.709329605,-3.543418407
14.42804081,-3.687070608,7.230489254,-2.873042107
14.44804862,-3.19865346,7.249642849,-3.208230257
14.46805487,-2.997540474,6.483498096,-3.648763418
14.4880455,-2.039859772,5.765237808,-3.035847664
14.50803612,-1.589749932,6.426037312,-3.811569214
14.52802987,-2.087743998,7.852981567,-5.008669853
14.54805018,-2.039859772,8.341399193,-4.57771349
14.56807518,-3.323152065,10.32379818,-5.228936672
14.58803143,-3.983951569,12.69884586,-5.928043365
14.60805487,-4.50109911,14.22155857,-5.468356609
14.62804393,-5.420472622,15.07389355,-5.171475887
14.64805956,-6.617573261,15.58146477,-6.10042572
14.66805956,-6.933608055,15.17923832,-5.133168221
14.68805018,-5.372588634,12.32535076,-2.039859772
14.70803925,-3.026270866,11.5783596,-3.189076662
14.72805487,-3.035847664,12.84249783,-3.08373189
14.74805331,-3.246537447,8.868123055,1.762132406
14.76805331,-3.390189648,6.502651691,4.884171486
14.78803456,-4.817133904,6.368576527,4.041412354
14.808058,-5.046977043,6.87614727,0.248996973
14.82804862,-2.959233284,8.283937454,-2.059013367
14.84803925,-0.89064306,8.791508675,-1.886630893
14.86802987,-0.871489406,8.341399193,-1.426944256
14.88805331,-3.035847664,9.193734169,-1.714248419
14.90804393,-6.349422932,10.74517727,-1.982398987
14.92803456,-6.68461132,12.76588345,-3.169923067
14.94805643,-2.662352324,6.560112476,-0.699106872
14.96807206,-3.725377798,3.888183594,-2.164358377
14.98804081,-7.010222435,5.822698593,-2.738966703
15.00802987,-6.72291851,7.489062786,-2.078166962
15.02806893,-6.320692539,6.962338448,-1.972822189
15.04804237,-6.272808552,6.588842869,-2.298433542
15.06803612,-4.692635536,5.449203014,-2.873042107
15.088058,-3.773261786,5.133168221,-2.968810081
15.10804706,-3.16034627,4.568136692,-2.614468336
15.12803768,-3.715801001,3.265691042,-5.133168221
15.14802831,-3.34230566,2.585737944,-6.95276165
15.16805018,-4.127603531,3.476380825,-6.253654957
15.18804081,-4.769249916,3.667917013,-3.811569214
15.208033,-5.765237808,4.261679173,-4.472368717
15.228083,-7.776367188,5.880159378,-6.933608055
15.2480455,-8.944737434,7.709329605,-7.469909191
15.26803612,-8.896853447,14.15452003,-8.283937454
15.288058,-10.29506683,12.82334423,-6.464344501
15.30805018,-10.57279491,9.864110947,-3.725377798
15.32804081,-5.16189909,8.456320763,-2.806004286
15.34803143,-0.517147541,7.192182064,-2.221819162
15.36805331,-0.555454791,8.006210327,-2.45166254
15.38804393,-3.007117271,10.95586681,-3.284844637
15.40803612,-4.290409565,12.86165142,-4.778826714
15.42805643,-4.548983097,11.61666679,-5.114014626
15.44804862,-3.524264812,8.801085472,-6.387730122
15.46803925,-4.587290287,7.240066051,-4.098873138
15.48803143,-4.137180328,5.918466568,-1.273715258
15.50805331,-3.639186621,5.832275391,-0.067037649
15.52804393,-3.150769472,5.908889771,-1.647210717
15.54803456,-2.19308877,6.72291851,-2.394201756
15.56805643,-1.800439715,7.096413612,-2.375048161
15.58804862,-0.852335811,7.06768322,-1.905784607
15.60804393,-1.139639974,7.785943985,-2.48996973
15.62802987,-1.608903527,9.576807022,-3.074155092
15.64805175,-1.953668594,9.940725327,-2.920926094
15.66804706,-2.298433542,9.097966194,-3.38061285
15.68803456,-3.543418407,8.791508675,-4.185064793
15.70805643,-4.252102375,9.011775017,-4.625597477
15.72807518,-4.472368717,8.791508675,-4.376600742
15.74803768,-3.859453201,9.165003777,-3.754108191
15.76802831,-2.633621931,9.500192642,-0.900219858
15.78805018,-3.313575268,10.0269165,-0.536301196
15.80804237,-2.049436569,8.65743351,-1.541865945
15.82803143,-1.838746905,6.809109688,-1.168370485
15.84805487,-3.639186621,6.502651691,-2.212242365
15.8680455,-4.041412354,8.77235508,-3.007117271
15.88803612,-3.53384161,11.14740276,-3.53384161
15.908058,-3.801992416,12.87122822,-6.981492043
15.92809393,-9.203310966,16.56787491,-5.774814606
15.94804237,-7.517793179,11.64539719,3.332728863
15.96803143,-4.510675907,8.379706383,0.172382519
15.98805487,-4.070142746,8.925583839,-1.953668594
16.00804393,-4.079719543,8.188169479,-2.365471363
16.02803456,-3.849876404,6.789956093,-1.89620769
16.048058,-5.037400246,5.343858242,-2.662352324
16.068058,-4.979939461,4.730942726,-2.624045134
16.08803925,-3.648763418,3.907337189,-1.89620769
16.10802987,-3.217807055,3.993528366,-2.384624958
16.12805331,-2.633621931,2.911349297,-5.430049419
16.14804393,-2.461239338,3.371036053,-5.640739441
16.16803456,-3.026270866,4.127603531,-4.23294878
16.188058,-3.41892004,4.587290287,-4.175487995
16.20804862,-4.213795185,4.683058739,-5.899312973
16.22803768,-6.244078159,4.855441093,-8.379706383
16.24802987,-8.178592682,12.03804588,-8.42759037
16.26805175,-11.5975132,14.24071217,-8.992621422
16.28804237,-13.98213768,9.806650162,-4.041412354
16.308033,-4.807557106,7.565677166,0.383072257
16.32805643,-0.660799682,7.383718014,-2.011129379
16.34804706,-2.15478158,8.03494072,-3.658340216
16.36803768,-4.280832767,9.979032516,-4.118026733
16.38802987,-5.554547787,10.6206789,-4.587290287
16.40805175,-5.23851347,9.366117477,-5.401319027
16.42804237,-5.037400246,7.814674377,-5.497087002
16.448033,-4.510675907,7.757213593,-5.114014626
16.46805487,-4.242525578,8.73404789,-4.280832767
16.4880455,-3.869029999,8.121131897,-1.197100878
16.50803612,-3.12203908,6.052541733,-1.426944256
16.52806112,-2.442085743,5.784391403,-2.126051188
16.54805018,-2.087743998,6.675034523,-2.758120298
16.56804081,-2.126051188,6.560112476,-2.384624958
16.58803143,-1.810016513,6.502651691,-2.652775526
16.60805487,-1.991975784,7.259219646,-3.514688015
16.6280455,-1.838746905,8.762778282,-3.620033026
16.64803612,-2.250549555,8.858546257,-3.007117271
16.668058,-2.643198729,9.337387085,-2.968810081
16.68804862,-3.447650433,10.32379818,-3.591302633
16.70803925,-3.878606796,10.49618053,-3.687070608
16.72805018,-3.936067581,10.12268448,-3.79241538
16.74805331,-3.256114244,11.71243477,-2.499546528
16.76804393,-4.146757126,12.08592987,-0.9672575
16.78803456,-4.625597477,7.900865555,0.459686726
16.80805643,-4.031835556,5.755661011,-0.919373453
16.82809393,-3.294421434,5.027823448,-3.131615877
16.84803925,-2.825158119,5.975927353,-3.409343243
16.86802987,-3.505111217,7.584830761,-2.882618904
16.88805175,-4.884171486,9.835380554,-5.535394192
16.90804237,-9.078812599,15.22712326,-9.251194954
16.928058,-9.366117477,13.73314095,2.202665567
16.94805643,-5.640739441,9.595960617,0.421379507
16.96804862,-4.520252705,9.921571732,-2.576161146
16.98803768,-2.001552582,9.346963882,-3.275267839
17.00802987,-4.003105164,7.383718014,-3.102885485
17.02805018,-5.420472622,4.970362663,-2.432508945
17.04804393,-6.205770969,5.458779812,-2.288856745
17.068033,-4.568136692,5.046977043,-1.216254473
17.08805487,-3.801992416,4.443638325,-1.082179189
17.1080455,-3.332728863,4.079719543,-2.920926094
17.12803768,-2.863465309,3.16034627,-5.813121796
17.14805956,-2.681505919,2.997540474,-5.190629482
17.16805018,-3.409343243,3.265691042,-4.165910721
17.18804081,-3.667917013,3.294421434,-5.468356609
17.20803143,-4.5394063,4.845864296,-6.473921299
17.22808143,-5.612008572,5.851428986,-7.584830761
17.2480455,-8.178592682,8.331821442,-8.236053467
17.26803612,-9.739612579,14.53759289,-6.531382084
17.288058,-15.37077522,13.32133865,-8.77235508
17.30804862,-11.76989555,7.201758862,-4.089296341
17.32805643,-5.324704647,8.006210327,-1.78128612
17.34803768,-0.306457818,9.404424667,-0.316034615
17.36805331,-0.89064306,8.101978302,-1.934514999
17.38804237,-4.175487995,10.93671322,-3.466804028
17.40803456,-5.889736176,12.27746677,-4.845864296
17.42807831,-5.094861031,10.68771648,-6.83784008
17.44808456,-3.227383852,8.111555099,-6.68461132
17.46803925,-2.920926094,7.163451672,-3.801992416
17.48802987,-3.208230257,6.042964935,-0.229843363
17.50805175,-3.801992416,4.845864296,0.172382519
17.52804237,-4.003105164,4.893748283,-1.417367458
17.54803456,-3.505111217,6.148310184,-2.068590164
17.56805643,-3.08373189,6.445190907,-1.379060149
17.58804706,-1.8579005,5.544970989,-1.541865945
17.60803768,-0.766144514,5.564124584,-2.480392933
17.62802987,-0.124498487,6.99106884,-2.911349297
17.64805175,-0.565031588,7.517793179,-2.892195702
17.66804237,-1.886630893,8.46589756,-2.834734917
17.688033,-2.41335535,8.906430244,-3.179499865
17.70805643,-2.45166254,9.701305389,-3.658340216
17.7280455,-2.470816135,10.47702694,-3.648763418
17.74803612,-2.700659513,10.78348446,-3.524264812
17.76802831,-3.390189648,10.95586681,-3.514688015
17.78805018,-4.156333923,10.96544361,-3.610456228
17.80804081,-4.922478676,11.81777954,-3.265691042
17.82803143,-5.487510204,11.74116516,-1.934514999
17.84805487,-4.098873138,10.07480049,-1.379060149
17.8680455,-3.41892004,7.862558365,-2.279279947
17.88803612,-4.127603531,6.981492043,-2.920926094
17.90805956,-4.874594688,8.121131897,-2.710236311
17.92804862,-4.376600742,9.030928612,-2.643198729
17.94804081,-4.721365929,11.47301483,-6.416460514
17.96803768,-8.523358345,14.44182491,-5.286397457
17.98805331,-7.738059998,11.07078838,0.105344877
18.00804393,-6.263231754,8.42759037,0.162805721
18.02803456,-5.803544998,8.370129585,-2.221819162
18.048058,-3.888183594,9.097966194,-2.461239338
18.06804862,-3.208230257,8.226476669,-1.867477298
18.08803925,-4.108449936,4.280832767,-2.56658411
18.10802987,-5.554547787,4.328716755,-2.394201756
18.12805331,-3.610456228,4.041412354,-1.149216771
18.14804393,-3.476380825,4.003105164,-1.034295082
18.16803456,-3.38061285,3.773261786,-2.317587137
18.18805643,-3.055001259,3.706224203,-3.055001259
18.20804706,-2.480392933,3.543418407,-3.064578056
18.22803925,-2.499546528,3.16034627,-3.763684988
18.24806112,-4.290409565,2.710236311,-4.42448473
18.26805175,-6.311115742,2.068590164,-4.711789131
18.28804237,-7.077260017,1.206677675,-6.081272125
18.30803456,-7.7284832,1.235408068,-6.02381134
18.32808143,-9.299078941,1.829170108,-6.349422932
18.34804706,-10.77390766,2.56658411,-6.406883717
18.36803768,-11.23359394,4.213795185,-6.349422932
18.38802831,-9.366117477,5.420472622,-6.253654957
18.40805018,-9.423578262,4.692635536,-6.828263283
18.42804081,-13.46499062,8.6957407,-9.940725327
18.44805175,-11.56878281,9.203310966,-5.94719696
18.46805331,-9.279925346,5.27682066,-5.554547787
18.4880455,-6.904877663,4.596867085,-6.646304131
18.50803612,-4.414907932,6.263231754,-4.395754337
18.528058,-5.094861031,7.450755596,-2.892195702
18.54805018,-5.554547787,7.489062786,-4.893748283
18.56804081,-5.23851347,7.718906403,-5.056553841
18.58803143,-4.721365929,7.192182064,-2.748543501
18.60805331,-4.865017891,6.79953289,-2.930502892
18.62804393,-5.449203014,7.153874874,-4.625597477
18.64803612,-4.979939461,7.80509758,-4.42448473
18.668058,-4.252102375,8.973467827,-4.185064793
18.68804862,-3.878606796,8.552088737,-4.108449936
18.70803925,-4.376600742,8.446743965,-4.098873138
18.72803143,-4.625597477,8.916007042,-4.616020679
18.74805331,-4.740519524,8.46589756,-4.443638325
18.76804393,-3.543418407,8.303091049,-2.748543501
18.78803456,-2.595314741,7.354987621,-1.407790542
18.80805643,-1.723825216,6.540958881,-0.63206923
18.82807518,-1.742978811,6.531382084,-1.551442742
18.84803925,-1.302445769,6.933608055,-1.877054095
18.86802987,-0.9672575,6.68461132,-1.877054095
18.88805175,-0.545877993,6.885724068,-2.001552582
18.90804237,-1.158793569,7.268796444,-1.800439715
18.92804862,-1.091755986,6.885724068,-1.570596337
18.94805643,-1.570596337,7.517793179,-1.570596337
18.96804706,-1.666364431,8.130708694,-1.302445769
18.98803768,-1.59932673,8.322244644,-1.302445769
19.00802831,-1.541865945,8.456320763,-1.675941229
19.02805175,-1.359906554,8.791508675,-2.336740971
19.04804081,-1.091755986,9.145850182,-2.796427488
19.068033,-1.197100878,9.442731857,-3.390189648
19.08805487,-1.350329757,9.701305389,-3.830722809
19.1080455,-1.216254473,9.337387085,-3.399766445
19.12803612,-0.421379507,9.203310966,-3.064578056
19.14807206,-0.430956304,9.289502144,-3.543418407
19.16805018,-1.388636947,9.136273384,-3.734954596
19.18803925,-2.260126352,8.46589756,-3.16034627
19.20804862,-2.959233284,8.418013573,-1.59932673
19.22810018,-3.217807055,8.944737434,0.038307227
19.24804393,-4.031835556,9.682151794,1.369483352
19.26803612,-4.261679173,8.954314232,1.532289028
19.288058,-3.543418407,9.385271072,0.976834297
19.30804862,-1.886630893,11.44428444,0.067037649
19.32803925,-1.771709204,12.42111874,-0.526724398
19.34803143,-2.901772499,11.68370438,-2.317587137
19.36805331,-4.252102375,10.92713642,-1.723825216
19.38804393,-7.412448406,11.22401714,-1.00556469
19.40803456,-9.777919769,13.56075859,-1.752555609
19.42805643,-4.778826714,9.643844604,2.145204782
19.44804706,-3.677493811,6.454767704,-1.446097851
19.46803925,-3.303998232,7.61356163,-1.072602391
19.48802987,-3.447650433,9.002198219,-0.689530075
19.50805643,-2.748543501,8.006210327,-1.666364431
19.52804706,-2.767697096,6.531382084,-2.806004286
19.54803456,-2.997540474,5.822698593,-2.853888512
19.56805643,-3.34230566,5.228936672,-2.710236311
19.58804706,-4.127603531,5.698200226,-2.662352324
19.60803768,-5.209783077,6.205770969,-2.767697096
19.62802831,-7.144298077,6.655880928,-2.882618904
19.64805018,-7.718906403,6.694188118,-2.930502892
19.66804237,-8.226476669,6.502651691,-3.08373189
19.688033,-8.667010307,6.186617374,-3.102885485
19.70805487,-9.069235802,6.004657745,-3.840299606
19.7280455,-9.749189377,6.502651691,-3.715801001
19.74803768,-10.07480049,7.316680431,-3.849876404
19.76805956,-8.896853447,7.594407558,-3.38061285
19.7880705,-7.872135162,7.642292023,-2.470816135
19.80804081,-7.182605267,7.7284832,-2.403778553
19.82805018,-7.163451672,9.940725327,-1.177947283
19.84805487,-5.793968201,10.6398325,-0.622492433
19.8680455,-5.535394192,10.08437729,-2.126051188
19.88803612,-3.945644379,9.662998199,-3.351882458
19.908058,-2.260126352,10.01733971,-2.959233284
19.92804862,-0.574608386,10.85052204,-1.704671621
19.94803925,1.015141487,11.94227791,-0.33518824
19.96802987,-1.503558636,10.0460701,-1.589749932
19.98805331,-3.074155092,9.538499832,-3.754108191
20.00808456,-2.853888512,9.366117477,-5.114014626
20.02803456,-1.972822189,9.107542992,-4.299986362
20.048058,-1.810016513,9.002198219,-3.08373189
20.06804862,-1.59932673,8.38928318,-1.465251446
20.08803925,-1.206677675,7.99663353,-3.141192675
20.10802987,-1.22583127,8.015787125,-3.189076662
20.12805331,-1.072602391,8.475474358,-3.045424461
20.1480455,-1.273715258,8.916007042,-2.681505919
20.168033,-1.838746905,9.232041359,-2.691082716
20.18805643,-1.580173135,8.686163902,-3.131615877
20.20804706,-1.493981838,8.446743965,-2.56658411
20.22806737,-1.589749932,8.762778282,-2.758120298
20.24802987,-1.953668594,9.701305389,-3.332728863
20.26805018,-2.470816135,9.921571732,-3.19865346
20.28804237,-2.288856745,8.916007042,-2.518700123
20.308033,-2.576161146,8.370129585,-2.145204782
20.32806268,-2.643198729,8.65743351,-2.45166254
20.3480455,-2.920926094,9.050082207,-2.604891539
20.36803612,-1.915361404,8.77235508,-2.576161146
20.38802831,-1.484405041,9.030928612,-2.940079689
20.40805018,-1.810016513,9.126696587,-3.236960649
20.42804237,-1.982398987,8.77235508,-4.098873138
20.448033,-2.078166962,7.977479935,-4.548983097
20.46805487,-2.221819162,7.508216381,-4.070142746
20.4880455,-3.591302633,7.048529625,-2.901772499
20.50803612,-3.706224203,6.588842869,-1.915361404
20.528058,-3.878606796,6.148310184,-0.469263524
20.54804862,-3.361459255,6.502651691,0.555454791
20.56804081,-2.691082716,5.908889771,0.746990919
20.58803143,-0.392649084,6.186617374,-0.459686726
20.60805331,-2.030282974,13.31176186,-0.383072257
20.62804393,-12.90953541,23.13756561,-11.0133276
20.64805331,-15.61019516,23.58767509,-10.52491093
20.668058,-12.14339066,16.44337654,9.43315506
20.68804862,-6.10042572,6.531382084,5.698200226
20.70803925,-7.374141216,3.246537447,-3.620033026
20.72802987,-6.809109688,4.156333923,-4.616020679
20.74805175,-6.081272125,8.015787125,-3.955221176
20.76804393,-3.983951569,8.121131897,-2.240972757
20.78803456,-4.5394063,7.000645638,-2.882618904
20.80805643,-5.736507416,6.186617374,-2.336740971
20.82804706,-5.075707436,6.358999729,-2.863465309
20.84803768,-4.223371983,5.554547787,-4.510675907
20.86802831,-4.299986362,4.443638325,-4.759673119
20.88805175,-4.932055473,3.552995205,-4.299986362
20.90804081,-5.966350555,3.102885485,-4.34787035
20.928033,-7.019799232,2.930502892,-4.596867085
20.94805643,-7.220912457,2.892195702,-4.50109911
20.96804706,-7.125144482,2.604891539,-4.721365929
20.98803612,-6.971915245,2.336740971,-4.951209068
21.00802831,-6.828263283,1.991975784,-5.142745018
21.02805487,-6.79953289,2.001552582,-4.941632271
21.04804081,-7.115567684,2.145204782,-4.884171486
21.068033,-7.460332394,2.585737944,-4.788403511
21.08805487,-8.667010307,2.710236311,-5.449203014
21.1080455,-10.86967564,5.410895824,-6.550535679
21.12803612,-9.528923035,8.092401505,-6.713341713
21.148058,-8.599972725,6.148310184,-7.240066051
21.16805018,-8.513781548,4.903325081,-8.331821442
21.18803925,-7.173028469,6.87614727,-8.446743965
21.20803143,-7.900865555,10.0460701,-4.635174274
21.22805331,-8.944737434,11.24317074,-3.294421434
21.24804393,-5.908889771,9.385271072,-4.826710701
21.26803612,-3.648763418,8.494627953,-4.874594688
21.288058,-3.552995205,8.130708694,-3.801992416
21.30804862,-3.907337189,8.121131897,-3.696647406
21.32807206,-4.357447147,7.785943985,-4.070142746
21.34802987,-4.558559895,7.99663353,-4.596867085
21.36805331,-4.050989151,7.80509758,-4.884171486
21.38804393,-3.734954596,7.010222435,-4.57771349
21.40803456,-4.165910721,6.042964935,-3.878606796
21.42808925,-4.730942726,6.627150536,-3.907337189
21.44804706,-4.606443882,6.83784008,-4.702212334
21.46803768,-4.280832767,6.866570473,-3.936067581
21.48802987,-3.303998232,6.627150536,-3.936067581
21.50805175,-2.949656487,6.732495308,-3.715801001
21.52806268,-2.317587137,6.196194172,-3.830722809
21.548033,-1.886630893,6.119579315,-3.926490784
