"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
2.731405270E-1,-1.333998680E0,2.035992861E0,9.290732384E0
2.756075580E-1,-1.420439363E0,2.059921265E0,9.230911255E0
2.780745370E-1,-1.463510156E0,2.071885347E0,9.087042809E0
2.805414640E-1,-1.418046474E0,2.175075769E0,9.230911255E0
2.830083920E-1,-1.415653706E0,2.199003935E0,9.326624870E0
2.854753710E-1,-1.386640668E0,2.227717876E0,9.348159790E0
2.879422980E-1,-1.386640668E0,2.203789711E0,9.343374252E0
2.904092250E-1,-1.434796333E0,2.189432621E0,9.439386368E0
2.928762040E-1,-1.497009635E0,2.158325911E0,9.451350212E0
2.953428710E-1,-1.523330688E0,2.079362869E0,9.468100548E0
2.978098500E-1,-1.542473316E0,1.995314956E0,9.482457161E0
3.002767770E-1,-1.566401482E0,1.983350873E0,9.465706825E0
3.027437040E-1,-1.626222134E0,1.923530340E0,9.451350212E0
3.052106310E-1,-1.645364642E0,1.885245085E0,9.456135750E0
3.076775580E-1,-1.671984792E0,1.868495345E0,9.477671623E0
3.101445370E-1,-1.700698733E0,1.849352837E0,9.570991516E0
3.126114640E-1,-1.691127419E0,1.825424552E0,9.599705696E0
3.150746420E-1,-1.765304923E0,1.770090580E0,9.551849365E0
3.175414640E-1,-1.770090580E0,1.734198213E0,9.561420441E0
3.200083390E-1,-1.817947030E0,1.679163337E0,9.626026154E0
3.224751620E-1,-1.882553220E0,1.648056626E0,9.652347565E0
3.249420370E-1,-1.865803480E0,1.657627940E0,9.592526436E0
3.274088600E-1,-1.870589137E0,1.554736495E0,9.599705696E0
3.298756830E-1,-1.872981906E0,1.425225019E0,9.561420441E0
3.323425580E-1,-1.530509233E0,6.299105883E-1,9.372088432E0
3.348468290E-1,-8.596215248E-1,-7.067800164E-1,9.398408890E0
3.373145890E-1,-6.394818425E-1,-1.039681435E0,1.015065289E1
3.397824020E-1,-1.044167995E0,-4.241278172E-1,1.075184917E1
3.422501620E-1,-1.434796333E0,2.587239444E-1,1.091486073E1
3.447179230E-1,-1.729412556E0,7.761718631E-1,1.087178993E1
3.471857350E-1,-2.019243240E0,1.353440285E0,1.061067295E1
3.496534960E-1,-2.232503414E0,1.818246126E0,1.017218781E1
3.521213080E-1,-2.352144718E0,2.040778637E0,9.561420441E0
3.545873500E-1,-2.486441851E0,1.990529299E0,8.967401505E0
3.570533920E-1,-2.613261461E0,1.878066659E0,8.471489906E0
3.595194330E-1,-2.769093990E0,1.897209287E0,8.200801849E0
3.619854750E-1,-2.991626501E0,2.120040894E0,8.124231339E0
3.644515170E-1,-3.147459030E0,2.393121719E0,8.260622025E0
3.669175580E-1,-3.303291559E0,2.596511602E0,8.411668777E0
3.693836000E-1,-3.406183004E0,2.644667149E0,8.359026909E0
3.718496420E-1,-3.432504177E0,2.656631231E0,8.224729538E0
3.743156830E-1,-3.569194078E0,2.699702263E0,8.071290016E0
3.767817250E-1,-3.624228954E0,2.692523718E0,7.915756226E0
3.792477670E-1,-3.621836185E0,2.690130949E0,7.927720547E0
3.817138080E-1,-3.645764351E0,2.723630428E0,7.992326736E0
3.841798500E-1,-3.636193037E0,2.788236618E0,8.114660263E0
3.866458920E-1,-3.607479334E0,2.812164783E0,8.289336205E0
3.891119330E-1,-3.578765392E0,2.836092949E0,8.428419113E0
3.915779750E-1,-3.585943937E0,2.831307411E0,8.605487823E0
3.940440170E-1,-3.626621723E0,2.804986238E0,8.593523026E0
3.965100580E-1,-3.545265913E0,2.771486759E0,8.670392990E0
3.989761000E-1,-3.537788391E0,2.702095032E0,8.663214684E0
4.014421420E-1,-3.494717360E0,2.639881611E0,8.718249321E0
4.039081830E-1,-3.415754318E0,2.546262503E0,8.749356270E0
4.063742250E-1,-3.288934708E0,2.515155792E0,8.854640007E0
4.088402670E-1,-3.296113253E0,2.733201742E0,9.115756989E0
4.113063080E-1,-3.204886913E0,2.900998354E0,9.329017639E0
4.137678710E-1,-3.161816120E0,2.951247692E0,9.547062874E0
4.162352140E-1,-3.097209692E0,2.996711254E0,9.762716293E0
4.187025060E-1,-3.042174816E0,3.030210733E0,9.899106979E0
4.211698500E-1,-2.955734253E0,2.924926519E0,9.884750366E0
4.236371420E-1,-2.965305567E0,2.740380049E0,9.618847847E0
4.261044330E-1,-2.912663460E0,2.512762785E0,9.269196510E0
4.285717770E-1,-2.836092949E0,2.328216314E0,8.902795792E0
4.310391210E-1,-2.749951363E0,2.124826431E0,8.797212601E0
4.335051620E-1,-2.622832775E0,2.035992861E0,8.706285477E0
4.359712040E-1,-2.524727106E0,1.973779559E0,8.746963501E0
4.384372460E-1,-2.392822742E0,1.952244163E0,8.742177963E0
4.409032870E-1,-2.287538528E0,1.980958104E0,8.825926781E0
4.433693290E-1,-2.232503414E0,2.059921265E0,8.821140289E0
4.458353710E-1,-2.225325108E0,2.194218397E0,8.746963501E0
4.483014120E-1,-2.311466694E0,2.263610125E0,8.610273361E0
4.507674540E-1,-2.383251429E0,2.366800785E0,8.373383522E0
4.532218810E-1,-2.400001049E0,2.563012123E0,8.246265411E0
4.556888080E-1,-2.443071842E0,2.690130949E0,8.080861092E0
4.581556830E-1,-2.493620396E0,2.816950560E0,7.951648712E0
4.606226100E-1,-2.484049082E0,2.874378204E0,7.791030407E0
4.630894850E-1,-2.519941330E0,2.929712296E0,7.724031448E0
4.655564120E-1,-2.512762785E0,2.977568626E0,7.637889862E0
4.680232870E-1,-2.491227388E0,3.034996510E0,7.568498135E0
4.704902140E-1,-2.467000246E0,3.015853882E0,7.482057095E0
4.729595890E-1,-2.498405933E0,3.037389278E0,7.381558895E0
4.754265690E-1,-2.452643156E0,3.042174816E0,7.324131012E0
4.778935480E-1,-2.443071842E0,3.082852840E0,7.280761242E0
4.803604750E-1,-2.440679073E0,3.111566782E0,7.307381153E0
4.828274540E-1,-2.428714991E0,3.150151014E0,7.268796921E0
4.852944330E-1,-2.423929453E0,3.176471949E0,7.288238525E0
4.877614120E-1,-2.438286304E0,3.188436270E0,7.223333359E0
4.902283390E-1,-2.474477768E0,3.188436270E0,7.230511665E0
4.926924540E-1,-2.503191471E0,3.121138096E0,7.199405193E0
4.951593810E-1,-2.505584478E0,3.058924675E0,7.189833641E0
4.976262560E-1,-2.459821701E0,3.027817965E0,7.213762283E0
5.000931310E-1,-2.479263306E0,2.929712296E0,7.216155052E0
5.025600060E-1,-2.469393015E0,2.905783892E0,7.252047062E0
5.050269330E-1,-2.534298182E0,2.917748213E0,7.280761242E0
5.074938080E-1,-2.570190668E0,2.970390320E0,7.280761242E0
5.099606830E-1,-2.656332254E0,3.109174013E0,7.328916550E0
5.124296420E-1,-2.713759899E0,3.159722328E0,7.431807995E0
5.148966210E-1,-2.793022156E0,3.262613773E0,7.462914944E0
5.173635480E-1,-2.816950560E0,3.351148129E0,7.489235878E0
5.198304750E-1,-2.852842808E0,3.382254839E0,7.498806953E0
5.222974540E-1,-2.931805849E0,3.497409344E0,7.448557854E0
5.247643810E-1,-2.989233732E0,3.547658682E0,7.395915508E0
5.272313080E-1,-3.020639420E0,3.621836185E0,7.367201805E0
5.296982870E-1,-3.097209692E0,3.701098442E0,7.273582458E0
5.321615170E-1,-3.106781006E0,3.768097401E0,7.220940590E0
5.346283920E-1,-3.200101137E0,3.861417532E0,7.074978352E0
5.370952140E-1,-3.296113253E0,3.986143351E0,6.895217419E0
5.395620890E-1,-3.420539856E0,4.043570995E0,6.859325409E0
5.420289120E-1,-3.501895905E0,4.100998878E0,6.741777897E0
5.444957870E-1,-3.557229996E0,4.179962158E0,6.538387775E0
5.469626100E-1,-3.562015533E0,4.194318771E0,6.509674072E0
5.494294850E-1,-3.571586847E0,4.151247978E0,6.562315941E0
5.518962040E-1,-3.593122244E0,4.105784416E0,6.521637917E0
5.543630790E-1,-3.629014730E0,4.079463482E0,6.514459610E0
5.568299020E-1,-3.602693558E0,4.057928085E0,6.701099873E0
5.592967250E-1,-3.578765392E0,4.043570995E0,6.900003433E0
5.617636000E-1,-3.533002615E0,3.904488325E0,7.220940590E0
5.642304230E-1,-3.458825111E0,3.803989887E0,7.472486019E0
5.666972980E-1,-3.401397467E0,3.732205153E0,7.678567886E0
5.691641210E-1,-3.389433384E0,3.573979616E0,8.044968605E0
5.716304750E-1,-3.353540897E0,3.485445261E0,8.279764175E0
5.740972980E-1,-3.353540897E0,3.384647608E0,8.325227737E0
5.765641210E-1,-3.360719442E0,3.262613773E0,8.579166412E0
5.790309960E-1,-3.332005501E0,3.219542980E0,8.754141808E0
5.814978190E-1,-3.370290756E0,3.183650494E0,8.825926781E0
5.839646420E-1,-3.358326674E0,3.152543783E0,8.917152405E0
5.864314640E-1,-3.375076294E0,3.147758245E0,9.041579247E0
5.888983390E-1,-3.415754318E0,3.152543783E0,9.154042244E0
5.913681830E-1,-3.509074450E0,3.140280724E0,9.209376335E0
5.938351100E-1,-3.569194078E0,3.154936552E0,9.305088997E0
5.963020370E-1,-3.590729475E0,3.195614576E0,9.403194427E0
5.987689120E-1,-3.609872103E0,3.209971666E0,9.415159225E0
6.012358390E-1,-3.696013689E0,3.260220766E0,9.374481201E0
6.037027670E-1,-3.844667673E0,3.353540897E0,9.218947411E0
6.061696940E-1,-3.847060680E0,3.231507063E0,9.053544044E0
6.086365690E-1,-3.791726589E0,3.056531906E0,8.969795227E0
6.111035480E-1,-3.770191193E0,2.991925716E0,8.864211082E0
6.135704750E-1,-3.798905134E0,3.023032188E0,8.799605370E0
6.160374020E-1,-3.727120399E0,3.001496792E0,8.792427063E0
6.185042770E-1,-3.727120399E0,3.068495989E0,8.742177963E0
6.209712040E-1,-3.679263830E0,3.013461113E0,8.766105652E0
6.234381310E-1,-3.645764351E0,3.058924675E0,8.806783676E0
6.259050580E-1,-3.707977772E0,3.078067303E0,8.868997574E0
6.283719330E-1,-3.540181160E0,2.838485956E0,8.898010254E0
6.308358920E-1,-3.451646566E0,2.687737942E0,8.962615967E0
6.333027140E-1,-3.432504177E0,2.663809776E0,9.008079529E0
6.357695890E-1,-3.401397467E0,2.635095835E0,9.008079529E0
6.382364120E-1,-3.339184046E0,2.639881611E0,9.012866020E0
6.407032350E-1,-3.334398270E0,2.644667149E0,8.981759071E0
6.431700580E-1,-3.317648649E0,2.598904610E0,8.976973534E0
6.456369330E-1,-3.252743244E0,2.543869495E0,8.941081047E0
6.481037560E-1,-3.204886913E0,2.460120678E0,8.902795792E0
6.505719850E-1,-3.161816120E0,2.488834620E0,8.878568649E0
6.530388600E-1,-3.173780203E0,2.546262503E0,8.876175880E0
6.555057350E-1,-3.166601658E0,2.498405933E0,8.790034294E0
6.579726100E-1,-3.044567823E0,2.357229471E0,8.663214684E0
6.604394850E-1,-2.986840963E0,2.357229471E0,8.571988106E0
6.629063600E-1,-2.977269650E0,2.484049082E0,8.457132339E0
6.653732350E-1,-2.998805046E0,2.613560438E0,8.366205215E0
6.678401100E-1,-3.003590584E0,2.728415966E0,8.260622025E0
6.703098500E-1,-2.994019270E0,2.871985435E0,8.160123825E0
6.727768290E-1,-3.008675337E0,2.874378204E0,8.028219223E0
6.752437560E-1,-3.003590584E0,2.934497833E0,7.879864216E0
6.777106830E-1,-3.020639420E0,3.097209692E0,7.731209755E0
6.801776620E-1,-3.027817965E0,3.241078377E0,7.539484978E0
6.826445890E-1,-3.075674295E0,3.317648649E0,7.415058136E0
6.851115690E-1,-3.023032188E0,3.346362352E0,7.197012424E0
6.875784960E-1,-3.032603502E0,3.391826153E0,7.053442955E0
6.900382350E-1,-2.991626501E0,3.439981699E0,6.945466995E0
6.925050060E-1,-3.032603502E0,3.475873947E0,6.782754898E0
6.949717770E-1,-2.994019270E0,3.528516054E0,6.564708710E0
6.974384960E-1,-2.982055187E0,3.511766434E0,6.425626278E0
6.999052670E-1,-2.943770170E0,3.483052492E0,6.411269188E0
7.023720370E-1,-2.867199659E0,3.502195120E0,6.231807709E0
7.048388080E-1,-2.716152906E0,3.518944740E0,6.071189404E0
7.073055790E-1,-2.653939486E0,3.466302633E0,6.016154289E0
7.097764120E-1,-2.546262503E0,3.327219963E0,5.977869034E0
7.122432870E-1,-2.411965132E0,3.267399311E0,5.929713726E0
7.147101620E-1,-2.273181438E0,3.236292601E0,5.790929794E0
7.171770370E-1,-2.184347868E0,3.135494947E0,5.735895157E0
7.196438600E-1,-2.043171406E0,3.150151014E0,5.678168297E0
7.221107350E-1,-1.834696770E0,3.193221807E0,5.683252811E0
7.245776100E-1,-1.178465128E0,3.485445261E0,5.613562107E0
7.270444850E-1,-8.548358679E-1,3.300898790E0,5.429314613E0
7.295120890E-1,-1.542473316E0,2.522334099E0,5.328516960E0
7.319789640E-1,-2.028814554E0,2.007279158E0,5.417350292E0
7.344458920E-1,-2.244467735E0,1.559522152E0,5.318945408E0
7.369127670E-1,-2.273181438E0,1.307976723E0,5.069792747E0
7.393796420E-1,-2.206182480E0,1.128215909E0,4.880760193E0
7.418465170E-1,-2.062314034E0,1.240678549E0,4.684249401E0
7.443133920E-1,-2.019243240E0,1.401296735E0,4.415954113E0
7.467802670E-1,-1.966601133E0,1.609771490E0,4.255335808E0
7.492661520E-1,-1.925624013E0,1.791625977E0,4.054039955E0
7.517334960E-1,-1.935494423E0,1.894816399E0,3.884149313E0
7.542008390E-1,-1.954637051E0,1.995314956E0,3.749852180E0
7.566682350E-1,-2.014457464E0,1.995314956E0,3.649353743E0
7.591355790E-1,-2.062314034E0,1.957029819E0,3.553640842E0
7.616029230E-1,-2.095813513E0,1.913959026E0,3.440878868E0
7.640703190E-1,-2.033600092E0,1.767697692E0,3.328416348E0
7.665376620E-1,-1.949851394E0,1.655235052E0,3.309273720E0
7.690037040E-1,-1.894517303E0,1.648056626E0,3.278167009E0
7.714697460E-1,-1.875374794E0,1.743769526E0,3.263510942E0
7.739357870E-1,-1.772483349E0,1.784447432E0,3.364308596E0
7.763822460E-1,-1.659721613E0,1.473081470E0,3.718745470E0
7.788490690E-1,-1.518545032E0,1.180858016E0,4.319941998E0
7.813158390E-1,-1.245464206E0,9.604191780E-1,4.444668293E0
7.837826100E-1,-1.226321578E0,1.621735573E0,5.603990555E0
7.862493810E-1,-8.862416744E-1,1.834995866E0,8.196015358E0
7.887168290E-1,-7.998009920E-1,1.219143152E0,9.252447128E0
7.911836000E-1,-1.444367528E0,8.144569993E-1,9.784252167E0
7.936504230E-1,-2.402393818E0,4.719842672E-1,1.099621677E1
7.961171940E-1,-3.159423113E0,-4.307080805E-2,1.229940796E1
7.985840170E-1,-3.796512127E0,-6.230311990E-1,1.316889954E1
8.010508390E-1,-3.945166349E0,-1.135394335E0,1.342762375E1
8.035176100E-1,-3.501895905E0,-1.974078655E0,1.352124214E1
8.059844330E-1,-2.608475685E0,-3.765704632E0,1.368395424E1
8.084708920E-1,-3.408575773E0,-2.951247692E0,1.246959686E1
8.109382350E-1,-4.467400074E0,-1.777568102E0,1.159053421E1
8.134055270E-1,-5.145166874E0,-1.097109199E0,1.142752266E1
8.158728190E-1,-5.732305527E0,-4.695914388E-1,1.115204906E1
8.183401100E-1,-6.237789631E0,-5.503492057E-2,1.093639565E1
8.208074020E-1,-6.678368092E0,2.491526604E-1,1.080479050E1
8.232746940E-1,-7.073781967E0,3.759722710E-1,1.063938713E1
8.257419850E-1,-7.452147007E0,2.204387933E-1,1.053888798E1
8.282080270E-1,-7.876275063E0,-1.103689447E-1,1.007647514E1
8.306740690E-1,-8.218747139E0,-7.905287743E-1,9.226125717E0
8.331202670E-1,-8.484649658E0,-3.413660526E0,6.193223000E0
8.355869850E-1,-8.443971634E0,-5.272584915E0,3.879363775E0
8.380537560E-1,-8.729017258E0,-3.849752426E0,4.880760193E0
8.405204750E-1,-8.894420624E0,-2.582453728E0,5.366802216E0
8.429871940E-1,-9.009276390E0,-1.506880045E0,5.688038349E0
8.454539120E-1,-9.131310463E0,-5.485545993E-1,6.111867428E0
8.479212040E-1,-9.215357780E0,8.374879509E-2,6.392126560E0
8.503879230E-1,-9.325428009E0,3.807578981E-1,6.512066841E0
8.528546940E-1,-9.524331093E0,4.767699242E-1,6.550352097E0
8.553214120E-1,-9.823733330E0,3.640081584E-1,6.468697071E0
8.577881830E-1,-1.008724308E1,8.135596663E-2,6.394519329E0
8.602549020E-1,-1.026700401E1,-2.539383173E-1,6.337091446E0
8.627216730E-1,-1.042014408E1,-6.110670567E-1,6.387341022E0
8.651883920E-1,-1.055204868E1,-8.793623447E-1,6.449554443E0
8.676627140E-1,-1.061426258E1,-1.068395257E0,6.631708145E0
8.701296940E-1,-1.069322491E1,-1.077966571E0,6.684350014E0
8.725966210E-1,-1.076770210E1,-1.106680512E0,6.811468601E0
8.750635480E-1,-1.079162979E1,-9.439685345E-1,6.830611229E0
8.775304750E-1,-1.086820030E1,-7.618148923E-1,6.758826733E0
8.799974020E-1,-1.093998528E1,-5.605186820E-1,6.708278179E0
8.824643290E-1,-1.104078293E1,-3.595215976E-1,6.571887493E0
8.849312560E-1,-1.105992508E1,-2.515454888E-1,6.423233509E0
8.873934440E-1,-1.105035400E1,-1.725823283E-1,6.207580090E0
8.898602670E-1,-1.106710339E1,-1.486541033E-1,5.997011662E0
8.923270890E-1,-1.100698376E1,-1.007976532E-1,5.788537025E0
8.947938600E-1,-1.087537861E1,-9.122636169E-2,5.613562107E0
8.972606830E-1,-1.072672462E1,-1.941177398E-1,5.381158829E0
8.997275060E-1,-1.056879807E1,-2.371885478E-1,5.141577721E0
9.021943290E-1,-1.042492962E1,-2.108674943E-1,4.971687317E0
9.046611520E-1,-1.028375340E1,-1.917249113E-1,4.698606491E0
9.071271940E-1,-1.020688438E1,-2.036890239E-1,4.444668293E0
9.095932350E-1,-1.010877800E1,-1.917249113E-1,4.284049988E0
9.120592770E-1,-1.004177952E1,-1.079761237E-1,4.010969162E0
9.145253190E-1,-9.979565620E0,-8.165507019E-2,3.812364578E0
9.169913600E-1,-9.948160172E0,-2.392822644E-3,3.553640842E0
9.194574020E-1,-9.878767967E0,8.374879509E-2,3.306880951E0
9.219234440E-1,-9.792626381E0,1.698904037E-1,3.148655415E0
9.243894850E-1,-9.732806206E0,2.730808854E-1,2.866003275E0
9.268703710E-1,-9.634401321E0,3.496512175E-1,2.676671267E0
9.293375060E-1,-9.548259735E0,4.863412082E-1,2.504388094E0
9.318046940E-1,-9.466903687E0,5.557330847E-1,2.348555326E0
9.342718290E-1,-9.342177391E0,5.389832854E-1,2.192722797E0
9.367389640E-1,-9.179466248E0,5.892325640E-1,2.089831591E0
9.392061520E-1,-9.004490852E0,6.179464459E-1,2.015654087E0
9.416732870E-1,-8.786444664E0,5.940182209E-1,1.965404749E0
9.441404750E-1,-8.554041862E0,5.916253924E-1,1.982154489E0
9.466065170E-1,-8.398508072E0,5.892325640E-1,2.032403708E0
9.490725580E-1,-8.247461319E0,5.413761139E-1,2.015654087E0
9.515386000E-1,-8.089236259E0,5.653043389E-1,2.154437780E0
9.540046420E-1,-7.897810459E0,5.581258535E-1,2.212164640E0
9.564706830E-1,-7.806583881E0,5.605186820E-1,2.233700037E0
9.589367250E-1,-7.725227833E0,5.509474277E-1,2.365305185E0
9.614027670E-1,-7.634300709E0,5.365904570E-1,2.521137714E0
9.638688080E-1,-7.528717518E0,4.621138871E-1,2.659921408E0
9.663348500E-1,-7.521538734E0,4.070789516E-1,2.815753937E0
9.688008920E-1,-7.591229916E0,3.664009571E-1,2.911466837E0
9.712669330E-1,-7.579265594E0,3.305086195E-1,3.045764208E0
9.737329750E-1,-7.581658363E0,2.611167729E-1,3.227618694E0
9.761990170E-1,-7.670193195E0,1.986042857E-1,3.328416348E0
9.786650580E-1,-7.727620602E0,1.483550072E-1,3.455235958E0
9.811311000E-1,-7.773084164E0,1.363908947E-1,3.670889139E0
9.835971420E-1,-7.811369419E0,1.100698411E-1,3.869792461E0
9.861078710E-1,-7.833203793E0,7.896314561E-2,4.058825493E0
9.885761520E-1,-7.926524162E0,8.853443712E-2,4.157230377E0
9.910443810E-1,-7.969594955E0,3.828516230E-2,4.293621063E0
9.935126100E-1,-8.005487442E0,-2.632104978E-2,4.401597023E0
9.959808920E-1,-8.070093155E0,-8.644071966E-2,4.430311203E0
9.984491210E-1,-8.139784813E0,-1.725823283E-1,4.382454872E0
1.000917402E0,-8.166105270E0,-2.347957194E-1,4.403990269E0
1.003385631E0,-8.178069115E0,-3.427718580E-1,4.334299088E0
1.005851673E0,-8.247461319E0,-3.858426511E-1,4.322334766E0
1.008317714E0,-8.357830048E0,-3.810569942E-1,4.212265015E0
1.010783756E0,-8.408080101E0,-4.576273263E-1,4.025325775E0
1.013249798E0,-8.515756607E0,-4.935196638E-1,3.831507206E0
1.015715839E0,-8.589934349E0,-5.150550604E-1,3.658924818E0
1.018181881E0,-8.618648529E0,-6.206383705E-1,3.433700562E0
1.020647923E0,-8.659625053E0,-6.948158741E-1,3.230011463E0
