Time(s),X(rad/s),Y(rad/s),Z(rad/s)
10.02969864,-3.849330187,-3.50471735,0.694285572
10.04773989,-3.658648014,-2.964628696,0.816790879
10.06578114,-3.194193125,-2.316948414,0.757136107
10.08382239,-2.741456032,-1.766207099,0.653805554
10.10186364,-2.297240973,-1.324122667,0.561127603
10.11990489,-1.818937659,-1.100417376,0.506799161
10.13794614,-1.33637321,-0.839427769,0.432230711
10.15598739,-0.893223584,-0.492151797,0.237287477
10.17402864,-0.410659134,-0.129962161,0.046605285
10.19206989,0.013315796,-0.002130527,-0.119575843
10.21011114,0.327568561,0.134223223,-0.254864335
10.22815239,0.664191902,0.17470324,-0.301735938
10.24619359,0.972053051,0.251402229,-0.364586473
10.26423437,1.184040546,0.36964649,-0.460460216
10.28227515,1.399223804,0.453802317,-0.537159205
10.30031593,1.683649182,0.63170135,-0.623445571
10.31835708,1.854091406,0.938497245,-0.504136026
10.33639833,1.36726594,1.120657325,-0.237820104
10.35443958,0.429833889,0.519848645,-0.036485281
10.37248083,0.763261378,-0.645549774,0.04554002
10.39052208,1.087101579,-0.172572717,-0.298540145
10.40856333,1.752891302,1.290034294,-0.458329678
10.42660458,1.918007135,1.000282526,-0.37417385
10.44464583,2.1065588,1.24529314,-0.539289713
10.46268708,2.047969341,1.816274524,-0.612792909
10.48072833,2.169409513,2.086851358,-0.429567576
10.49876958,2.172605276,2.108156681,-0.255929589
10.51681083,2.072470427,1.957954526,-0.24847275
10.53485208,2.17367053,2.243445158,-0.314519078
10.55289333,2.316415787,2.694051743,-0.389087558
10.57093458,2.356895924,2.931605577,-0.407197028
10.58897583,2.411224365,2.875146627,-0.352868587
10.60701676,2.429333687,2.593916893,-0.265516967
10.62505755,2.299371481,2.132657766,-0.155794814
10.64309911,2.096971512,1.494564891,-0.10466215
10.66113989,1.838112354,1.79709971,0.129695848
10.67918067,1.677257657,1.61493969,0.40879491
10.69722166,1.563274384,1.199486852,0.522778153
10.71526291,1.357678533,0.909735143,0.567519188
10.73330416,1.258608937,0.615722358,0.358727545
10.75134541,1.263935328,0.414387554,0.099868469
10.76938666,1.230912089,0.508130729,-0.225036949
10.78742791,1.17977953,0.728640318,-0.476439178
10.80546916,1.033838391,0.622113943,-0.684165597
10.82351041,1.242630005,0.60080868,-0.591487646
10.84155166,1.14143002,0.102265313,-0.247407481
10.85959291,0.867657244,-0.199204296,0.109455839
10.87763057,0.733434022,-0.35686332,0.3651191
10.89566031,0.689758182,-0.160854816,0.458862305
10.91371697,0.738760352,0.188551664,0.42690441
10.93175781,0.862330914,0.229031682,0.393881232
10.94979859,0.964596212,-0.086286359,0.420512825
10.96783937,1.072187901,-0.360059112,0.486559182
10.98588046,1.234107971,-0.370711744,0.486559182
11.00392171,1.314002752,-0.248206422,0.474841267
11.02196296,1.274587989,-0.012783164,0.485493898
11.04000421,1.019989967,0.330231726,0.42690441
11.05804546,0.701476097,0.964063585,0.388554901
11.07608671,0.54807812,0.954476237,0.347009629
11.09412796,0.299871713,0.165115863,0.291615933
11.11216921,-0.237021163,-0.806404591,0.261788547
11.13021046,-0.795219302,-1.638375521,0.296942234
11.14825171,-1.339568973,-2.172072649,0.3651191
11.16629296,-1.840242982,-2.211487293,0.440752834
11.18433421,-2.560361147,-1.896169305,0.606933951
11.20237546,-3.259174109,-1.186703682,0.924382508
11.22041671,-3.430681467,2.232792616,0.719851911
11.23845796,-2.726542234,5.398756027,0.042344231
11.25649921,-2.122537851,3.550523758,-0.472178102
11.27454046,-2.191779852,1.378451109,-0.848216176
11.29258166,-2.210954666,-0.980042577,-0.842889845
11.31062244,-2.519881248,-3.594199419,-0.677774012
11.32866322,-3.381679535,-4.004325867,-0.383761227
11.346704,-3.653321743,-2.099634647,-0.194144294
11.3647452,-3.450921535,-1.236771107,-0.213319048
11.38278645,-3.251717329,-1.604287028,-0.139815852
11.4008277,-3.552121639,-1.735314488,0.056192659
11.41886895,-3.775826931,-2.083655596,0.298007518
11.4369102,-3.512706757,-2.183790445,0.457797051
11.45495145,-3.229346752,-2.093243122,0.592020273
11.4729927,-2.911898136,-2.00802207,0.865793049
11.49103395,-2.404832602,-2.022935629,0.976580441
11.5090752,-1.831720829,-1.778990269,1.038365722
11.52711645,-1.268196344,-1.582981825,0.969123602
11.5451577,-0.630103469,-1.418931127,0.730504513
11.56319895,-0.075101085,-1.291099548,0.399207562
11.5812402,0.39148438,-1.097221494,0.15206638
11.59928145,0.94861728,-0.407995969,0.029561065
11.6173227,1.479118586,0.202400088,-0.149403229
11.63534812,1.802958727,0.327035934,-0.358194888
11.65339911,1.482314348,0.364320159,-0.27403906
11.67144614,0.930507779,0.144875854,0.057257921
11.68948692,0.919855177,-0.690290868,-0.09294425
11.7075277,0.890027762,0.548610747,-0.29214856
11.72556874,0.989097297,-0.542219222,-0.28682223
11.74360999,1.178714275,0.343014896,-0.520114958
11.76165124,1.295893192,0.52624023,-0.69268769
11.77969249,1.353417397,0.817057192,-0.757668793
11.79773374,1.52385962,1.210139513,-0.817323506
11.81577499,1.577122808,1.743836522,-0.786430895
11.83381624,1.576057553,2.083655596,-0.669251859
11.85185749,1.572861791,2.209356785,-0.538224459
11.86989874,1.600558639,2.176333666,-0.460460216
11.88793999,1.679388165,2.232792616,-0.401870698
11.90598124,1.848765016,2.32866621,-0.365651757
11.92402249,1.987249374,2.343580008,-0.354999095
11.94206374,2.148104191,2.316948414,-0.438089669
11.96010499,2.254630566,2.307361126,-0.521180213
11.97814624,2.2194767,1.994173527,-0.463656008
11.99618749,1.944638729,1.622396469,-0.313453823
12.01422874,1.658082843,1.373124838,-0.054594763
12.03226999,1.535577536,1.505217552,0.203199044
12.05031124,1.550491214,1.803491354,0.37044543
12.06835208,1.590971231,1.526522756,0.453536004
12.08639286,1.517468095,1.279381633,0.469514936
12.10443364,1.39815855,1.174985766,0.442883372
12.12247473,1.245825887,0.802143514,0.35233596
12.14051598,1.156343699,0.403734922,0.139283225
12.15855723,1.017859459,0.385625452,-0.107857943
12.17659848,0.918789864,0.362189651,-0.393348604
12.19463973,0.821850896,0.350471735,-0.644750834
12.21268098,1.075383663,0.398408592,-0.635163426
12.23072223,1.040229917,-0.329166472,-0.462590724
12.24876348,0.81013298,-0.814926684,-0.134489536
12.26680473,0.70999819,-0.640223444,0.19574219
12.28484598,0.783501387,-0.309991717,0.243679062
12.30288723,0.899615169,-0.045806337,0.245809585
12.32092848,0.929442525,-0.0117179,0.343813837
12.33896973,0.916659355,-0.113983207,0.420512825
12.35701098,0.870853007,-0.276968539,0.466319174
12.37505223,0.847417235,-0.474042326,0.500407577
12.39309343,0.849547744,-0.575242341,0.530234993
12.41113421,0.814394057,-0.382429659,0.49614653
12.42917499,0.520381272,0.001065264,0.463123381
12.44721609,0.16564849,0.352602273,0.430100203
12.46525734,0.092145301,0.299339086,0.438622296
12.48329859,0.021837905,-0.086286359,0.427969664
12.50133984,-0.299871713,-0.725444555,0.459927589
12.51938109,-0.844221413,-1.250619531,0.498277068
12.53742234,-1.370461702,-1.560611248,0.513190746
12.55546359,-1.727324963,-1.857819796,0.501472831
12.57350484,-2.159821987,-1.912148237,0.566453934
12.59154609,-2.484727383,-0.91399622,0.69641608
12.60958734,-2.449573755,1.365667939,0.578171849
12.62762859,-2.311089516,2.540653706,0.08921583
12.64566984,-2.12466836,1.965411425,-0.239950642
12.66371109,-2.01175046,0.774446666,-0.365651757
12.68175234,-2.025598764,-0.429301262,-0.438089669
12.69979359,-2.178996801,-1.482846975,-0.463656008
12.71783484,-2.460226297,-1.988847256,-0.419980198
12.73587609,-2.710563421,-1.461541772,-0.404001236
12.75391734,-2.720150709,-1.129179478,-0.467917055
12.77195859,-2.654104471,-0.962998331,-0.447677046
12.78999984,-2.704171658,-1.235705853,-0.328367531
12.80804104,-2.998184443,-1.575524926,-0.219710633
12.82608182,-3.1441257,-1.672463894,-0.199470609
12.8441226,-3.094058275,-2.067676783,-0.154729545
12.86216338,-3.135603428,-2.299904108,-0.017310534
12.88020463,-3.281544685,-2.39045167,0.106260046
12.89824588,-3.186736107,-2.406430483,0.293746442
12.91628713,-2.877809763,-2.047436714,0.40879491
12.93432838,-2.511358976,-1.701225996,0.441818088
12.95236963,-2.141712666,-1.31986165,0.497211814
12.97041088,-1.652756572,-1.253815293,0.550475001
12.98845213,-1.158474207,-1.087634206,0.446079135
13.00649338,-0.675909758,-0.756337166,0.334226459
13.02453463,-0.2093243,-0.527305484,0.192546397
13.04257588,0.259391695,-0.42610547,0.061518975
13.06061713,0.763261378,-0.192812726,-0.052464236
13.07865838,1.184040546,0.033023171,-0.237820104
13.09669963,1.588840723,0.319579095,-0.443415999
13.11474088,2.231194735,1.084438443,-0.606401324
13.13278213,2.183257818,1.567002773,-0.347542256
13.15082338,1.208541632,1.241032124,-0.09507478
13.16886463,1.4546175,-0.683899283,-0.275104344
13.18690588,0.973118365,0.110787422,-0.780039311
13.20494713,1.559013367,0.834101439,-0.796018243
13.22298838,1.307611108,0.539023399,-0.896153033
13.24102937,1.459943771,-0.417583346,-1.07511735
13.25907015,1.696432352,0.75740242,-1.151816368
13.27711093,1.737977624,1.380581737,-0.928110957
13.29515192,1.68045342,1.640506029,-0.657534003
13.31319317,1.914811373,1.867407203,-0.464721263
13.33123442,2.108689308,2.181659937,-0.327302247
13.34927567,2.202432632,2.37234211,-0.259125382
13.36731692,2.225868464,2.23385787,-0.157925338
13.38534437,2.18112731,1.872733474,-0.105727419
13.40339551,2.164083004,1.882320881,-0.227167472
13.42144119,2.156626225,1.831188202,-0.255929589
13.43948197,2.076731443,1.765141845,-0.212253779
13.45752275,1.970205069,1.605352283,-0.098270573
13.47556385,1.815741897,1.582981825,0.101998992
13.4936051,1.699628115,1.313470125,0.302268565
13.51164635,1.563274384,1.168594241,0.405599117
13.5296876,1.373657465,0.977912009,0.431165457
13.54772885,1.240499496,0.886299372,0.276702225
13.5657701,1.225585818,1.037566781,-0.02157159
13.58381135,1.12332046,1.122787833,-0.268712759
13.6018526,1.089232087,1.144093156,-0.382695973
13.61989385,0.986966789,0.88310355,-0.529702365
13.6379351,0.759000361,0.798947752,-0.563790798
13.65597635,0.773914039,1.085503697,-0.588291824
13.6740176,1.093493104,1.261272192,-0.565921307
13.69205885,0.912398338,0.574177086,-0.307062239
13.7101001,0.801610887,-0.062850557,-0.054594763
13.72814135,0.793088794,-0.249271691,0.173371658
13.7461826,0.764326692,0.042610545,0.277767509
13.76422385,0.789892972,0.428235978,0.272441179
13.7822651,0.761130869,0.516652882,0.256462216
13.80030635,0.737695098,0.477238119,0.35233596
13.8183476,0.7483477,0.297208548,0.45247072
13.83638885,0.786697209,0.007456846,0.485493898
13.8544301,0.803741396,-0.319579095,0.503603399
13.87247135,0.809067726,-0.365385443,0.515321314
13.89051218,0.670583487,-0.100134783,0.49614653
13.90855296,0.333960146,0.161920071,0.455666512
13.92659374,0.084688462,0.341949642,0.453536004
13.94463489,-0.031425279,0.136353746,0.429034919
13.96267614,-0.235955894,-0.386690706,0.503603399
13.98071739,-0.641821325,-0.88842988,0.580302358
13.99875864,-1.1488868,-1.238901615,0.654870808
14.01679989,-1.62399447,-1.72785759,0.606933951
14.03484114,-2.055426121,-2.510826349,0.502538145
14.05288239,-2.601906538,-2.748380184,0.506799161
14.07092364,-3.095123529,-0.828775108,0.614390791
14.08896489,-2.561426401,2.802708626,0.453536004
14.10700614,-1.992575645,3.363037348,-0.054594763
14.12504739,-2.145973682,2.00269556,-0.41784966
14.14308895,-2.151299953,-0.07563372,-0.578704476
14.16112973,-2.12466836,-1.677790284,-0.604270816
14.17917051,-2.457030535,-2.296708345,-0.590422392
14.19721161,-2.783001184,-1.897234559,-0.542485535
14.21525286,-2.918289661,-1.610678673,-0.453003377
14.23329411,-2.925746679,-1.09615624,-0.331563294
14.25133536,-2.839460135,-1.087634206,-0.238885373
14.26937661,-2.922550917,-1.344362736,-0.097205304
14.28741786,-3.117494106,-1.742771268,-0.043942124
14.30545911,-3.236803532,-1.896169305,0.063649505
14.32350036,-3.277283669,-2.087916851,0.19574219
14.34154161,-3.236803532,-2.139049292,0.45247072
14.35958286,-2.959835052,-2.133723021,0.672980309
14.37762067,-2.52520752,-1.780055523,0.82744354
14.39565135,-2.071405172,-1.724661827,0.849814057
14.41370718,-1.465270162,-1.376320601,0.920121491
14.43174796,-0.827177227,-0.935301483,0.857270896
14.44978874,-0.150734812,-0.721183479,0.665523469
14.46782952,0.533164442,-0.524109721,0.500407577
14.48587077,1.311872125,0.11930953,0.418382287
14.50391202,1.902028203,0.753141403,0.315051734
14.52195327,2.215215683,0.722248733,0.033822119
14.53999452,2.121472597,0.665789783,-0.18029587
14.55803577,1.235173225,0.921453059,0.188285351
14.57607702,1.458878517,-0.122505322,-0.249538004
14.59411827,1.213867903,0.649810851,-0.672447681
14.61215952,1.744369268,0.864994049,-0.513723373
14.63020077,1.602689147,1.069524646,-0.498809695
14.64824202,1.870070338,1.103613138,-0.643685579
14.66628327,1.977661967,1.92812717,-0.686296105
14.68432452,2.017076731,2.230662107,-0.597879231
14.70236577,1.991510391,2.116678953,-0.421045452
14.72040702,2.061817884,2.212552547,-0.269778013
14.73844827,2.160887241,2.375537872,-0.201601148
14.75648952,2.222672701,2.391516924,-0.199470609
14.77453077,2.335590601,2.401104212,-0.253799051
14.79257202,2.412289619,2.539588451,-0.384826481
14.81061327,2.473009586,2.284990549,-0.411458075
14.82865452,2.359026432,1.88977766,-0.340085417
14.84669577,2.077796698,1.457280636,-0.216514841
14.86473702,1.810415506,1.513739586,0.127565324
14.88277827,1.755021811,1.503087044,0.392815977
14.90081952,1.588840723,1.216531038,0.514256001
14.91886062,1.369396448,0.954476237,0.548344433
14.9369014,1.294827938,0.807469845,0.380032808
14.95494218,1.260739565,0.943823576,0.144609541
14.97298312,1.222390056,1.094025731,-0.107857943
14.99102437,1.119059443,1.071655273,-0.418914914
15.00906562,0.909202516,0.78829509,-0.577639222
15.02710687,0.947552025,0.902278304,-0.579769731
15.04514812,1.209606886,0.65726769,-0.502005518
15.06318937,1.041295171,0.220509574,-0.125967428
15.08123062,0.812263548,-0.257793814,0.193611667
15.09927187,0.723846614,-0.438888609,0.275636971
15.11731312,0.769652963,-0.15020217,0.238352746
15.13534031,0.851678252,0.180029556,0.181893766
15.15339124,0.847417235,0.218379051,0.236222208
15.17143734,0.740890861,-0.056458972,0.37044543
15.18947812,0.667387664,-0.22583589,0.429034919
15.2075189,0.673779249,-0.110787422,0.434361249
15.22555994,0.665257156,0.192812726,0.382163346
15.24360119,0.600276053,0.350471735,0.305464357
15.26164244,0.482031792,0.347275943,0.250070632
15.27968369,0.272174865,0.363254905,0.301203281
15.29772494,0.062317923,0.282294869,0.374706477
15.31576619,-0.09108004,0.113983207,0.415186495
15.33380744,-0.296675921,-0.044741072,0.494016022
15.35184869,-0.572579205,-0.279099077,0.551540256
15.36988994,-0.831438243,-0.48256442,0.600542367
15.38793119,-0.997619391,-0.746749818,0.60906446
15.40597244,-1.211737394,-1.280446887,0.576041341
15.42401369,-1.627190232,-1.925996661,0.560062349
15.44205494,-2.165148258,-1.899365067,0.535561323
15.46009619,-2.503902197,-0.143810585,0.45247072
15.47813744,-2.426137924,1.788577676,0.071106344
15.49617869,-1.93718195,2.373407364,-0.50520128
15.51421994,-1.606950164,1.726792336,-0.7310372
15.53226119,-1.51107645,0.501739204,-0.851411939
15.55030244,-1.449291229,-0.733966649,-0.819454074
15.56834369,-1.340634346,-1.492434382,-0.759799302
15.58638494,-1.407745957,-1.895104051,-0.54887712
15.60442619,-1.73691237,-2.054893494,-0.408262283
15.62246744,-1.857287169,-1.661811233,-0.33582437
15.64050869,-1.657017589,-1.21440053,-0.313453823
15.65854994,-1.230912089,-0.724379301,-0.265516967
15.67659119,-0.999749899,-0.407995969,-0.157925338
15.69463244,-0.950747788,-0.647680283,-0.007723161
15.71267322,-0.964596212,-0.968324661,0.154196918
15.730714,-0.918789864,-1.012000442,0.299072772
15.74875478,-0.665257156,-0.749945581,0.305464357
15.76679604,-0.332894892,-0.48256442,0.273506433
15.78483728,0.009054741,-0.268446446,0.230895892
15.80287854,0.369113863,-0.058589499,0.17656745
15.82091978,0.70999819,0.091612674,0.151001126
15.83896104,0.933703601,0.153397963,0.133956909
15.85700228,1.117994189,0.239684314,0.095607415
15.87504354,1.337438464,0.409061253,0.094542146
15.89308541,1.517468095,0.599743426,0.097737938
15.91112619,1.609080672,0.65726769,0.11158637
15.92916697,1.533447027,0.498543382,0.048735812
15.94720807,1.227716327,0.217313781,-0.03968107
15.96524932,0.695084512,0.093743198,-0.071638979
15.98329057,0.3531349,0.257793814,-0.174969554
16.00133182,0.712128758,0.423974931,-0.251668543
16.01937307,1.017859459,0.309991717,-0.116380051
16.03741432,0.755804539,1.074851036,0.051931601
16.05545557,0.406398088,1.030109882,0.240483269
16.07349682,0.601341307,-0.145941123,0.337422252
16.09153807,1.12332046,0.010652636,0.130761117
16.10957932,1.569666028,0.902278304,-0.060986344
16.12761713,1.772066116,2.23385787,-0.154729545
16.14564786,1.745434523,2.563024282,-0.356064379
16.16370374,1.32891643,1.141962647,-0.644750834
16.18174484,0.756869793,0.027696855,-0.637293994
16.19978562,0.656735063,0.312122256,-0.5744434
16.2178264,0.711063504,0.756337166,-0.353933841
16.23586734,0.831438243,1.2634027,-0.171773762
16.25390859,0.983770967,1.456215382,-0.082291618
16.27194984,1.024250984,1.383777499,-0.076965295
16.28999109,0.872983575,1.487107992,-0.062051605
16.30803234,0.868722498,1.229314208,-0.08335688
16.32607359,0.877244592,0.878842533,-0.155794814
16.34411484,0.839960396,0.660463452,-0.122771636
16.36215609,0.749412954,0.622113943,-0.00133158
16.38019734,0.701476097,0.663659275,0.109455839
16.39823859,0.667387664,0.699878216,0.20852536
16.41627984,0.611993969,0.638092935,0.267114848
16.43432109,0.588558137,0.436758101,0.267114848
16.45236234,0.583231866,0.168311656,0.242613792
16.47040359,0.59175396,0.039414756,0.257527471
16.48844484,0.582166553,0.008522109,0.367249638
16.50648609,0.49161917,0.009587373,0.427969664
16.52452734,0.348873854,0.144875854,0.3832286
16.54256859,0.198671669,0.336623311,0.335291743
16.56060984,0.052730549,0.585895002,0.292681187
16.57865109,-0.163517967,0.762728751,0.390685439
16.59669234,-0.364852786,0.751010895,0.448209673
16.61473359,-0.626907647,0.54434973,0.49614653
16.63277484,-0.975248873,0.258859068,0.435426503
16.65081609,-1.491901755,0.312122256,0.401338071
16.66885734,-2.231194735,1.1142658,0.298007518
16.68689859,-2.805371761,1.373124838,0.158457965
16.70493984,-2.742521286,1.046088934,-0.102531627
16.72298109,-2.484727383,0.809600353,-0.275104344
16.74102234,-2.114015579,1.254880548,-0.008788425
16.75906359,-1.333177447,2.19550848,0.22024326
16.77710484,-0.570448697,1.275120616,0.178697974
16.79514609,-0.303067505,-1.039697289,-0.327302247
16.81318702,-1.282044768,-1.405082703,-0.597879231
16.83122781,-1.348091125,-0.348341197,-0.472178102
16.84926859,-0.852743566,0.276968539,-0.221841157
16.86730968,-0.701476097,-0.184290603,-0.080161087
16.88533791,-0.711063504,-0.828775108,-0.010918953
16.90338885,-0.554469705,-0.916126728,-0.002396843
16.92143458,-0.397875965,-0.749945581,-0.071638979
16.93947541,-0.271109611,-0.404800177,-0.178165346
16.95751619,-0.099602148,0.019174745,-0.307062239
16.97555697,0.065513715,0.470846534,-0.401870698
16.99359822,0.228499055,0.786164582,-0.425306499
17.01163947,0.364852786,0.91399622,-0.400805444
17.02968072,0.480966538,0.948084652,-0.382695973
17.04772197,0.62264657,0.921453059,-0.340085417
17.06576322,0.765391946,0.843688786,-0.309192777
17.08380447,0.90494144,0.760598242,-0.344346464
17.10184572,0.973118365,0.602939248,-0.381630689
17.11988697,0.94861728,0.429301262,-0.442350715
17.13792822,0.823981404,0.477238119,-0.482830733
17.15596947,0.675909758,0.764859319,-0.450872839
17.17401072,0.549143434,0.933170974,-0.328367531
17.19205197,0.459661275,0.87564671,-0.135554805
17.21009322,0.545947611,0.790425599,0.028495802
17.22813447,0.994423628,0.666855037,0.077497929
17.24617572,1.546230197,0.661528707,-0.026897907
17.26421697,1.786979795,1.307078481,-0.266582221
17.28225822,1.465270162,2.36488533,-0.329432786
17.30029947,0.460726529,2.479933739,0.013582111
17.31834072,-0.310524344,0.974716246,0.341683298
17.33638197,-0.185888499,0.272707492,0.298007518
17.35442322,-0.226368517,-0.276968539,0.39601177
17.37246447,0.026098959,0.50067389,0.354466468
17.39050572,0.561926544,2.114548445,0.214916945
17.40854697,1.014663577,3.143593073,0.109455839
17.42658822,1.129712105,2.72174859,-0.060986344
17.44462947,0.82291615,1.48391223,-0.13662006
17.46267072,0.683366597,0.771250904,-0.198405355
17.48071197,0.568318129,1.135571003,-0.098270573
17.49875322,0.479901284,1.352884769,0.039148439
17.51679447,0.372309655,1.264467955,0.211721152
17.53483572,0.408528596,1.038632035,0.356597006
17.55287697,0.559796035,0.78296876,0.446079135
17.57091822,0.626907647,0.479368627,0.403468609
17.58895947,0.592819214,0.289751709,0.296942234
17.60700072,0.510793924,0.268446446,0.218112737
17.62504197,0.464987576,0.327035934,0.161653757
17.64308083,0.412789673,0.395212799,0.19574219
17.66112327,0.325438052,0.252467483,0.202133775
17.67916562,0.097471625,0.614657104,0.304399073
17.69720666,-0.120907426,0.859667778,0.415186495
17.71524744,-0.366983324,0.973650992,0.481232852
17.73328822,-0.585362375,1.082307816,0.500407577
17.75132926,-0.785631955,0.909735143,0.441818088
17.76937051,-0.950747788,0.646615028,0.320378035
17.78741176,-1.061535239,0.594417095,0.256462216
17.80545301,-1.220259547,0.762728751,0.19574219
17.82349426,-1.422659636,0.90121305,0.012516848
17.84153551,-1.515337586,0.87032038,-0.196274832
17.85957676,-1.775261879,0.889495134,-0.215449572
17.87761473,-2.105493546,1.002413034,-0.060986344
17.89564619,-2.250369549,0.920387805,0.223439053
17.9137014,-1.905223966,0.512391806,0.451405466
17.93174218,-1.449291229,-0.542219222,0.469514936
17.94978296,-1.445030093,-0.514522314,0.462058097
17.9678239,-1.321459532,-0.33129698,0.56538868
17.98586515,-0.999749899,-0.200269565,0.530234993
18.0039064,-0.751543522,-0.353667527,0.416251779
18.02194765,-0.639690816,-0.418648601,0.304399073
18.0399889,-0.459661275,-0.301469624,0.188285351
18.05803015,-0.227433786,-0.140614808,0.0988032
18.0760714,0.03249054,-0.010652636,0.046605285
18.09411265,0.206128508,0.020240009,0.037017912
18.1121539,0.294545382,0.088416882,0.054062128
18.13019515,0.37870121,0.25672853,0.06684529
18.1482364,0.508663416,0.402669668,0.094542146
18.16627765,0.638625562,0.563524485,0.136087433
18.1843189,0.724911928,0.748880327,0.15206638
18.20236015,0.765391946,0.820253015,0.162719026
18.2204014,0.804806709,0.78829509,0.180828497
18.23844265,0.850612998,0.739292979,0.204264298
18.2564839,0.926246762,0.696682394,0.171241134
18.27452515,0.995488882,0.560328662,0.092411622
18.2925664,0.998684645,0.382429659,0.008255793
18.31060765,0.881505668,0.346210688,-0.032224227
18.3286489,0.69188875,0.466585487,-0.038615808
18.34669015,0.588558137,0.660463452,0.017843166
18.3647314,0.629038155,0.948084652,0.039148439
18.38277265,0.995488882,0.968324661,0.040213704
18.4008139,1.226651073,0.878842533,0.023169484
18.41885515,0.888962507,0.88842988,-0.006657898
18.4368964,0.39681071,1.310274243,-0.010918953
18.45493765,0.381897003,1.740640759,0.02210422
18.4729789,0.706802428,2.005891323,0.046605285
18.49102015,0.85380882,1.477520704,0.227700099
18.5090614,0.933703601,1.00134778,0.247940108
18.52710265,1.07964468,1.405082703,0.031691592
18.5451439,1.060469985,1.578720689,-0.188817978
18.56318515,0.902810931,1.392299533,-0.189883247
18.5812264,0.924116194,1.005608916,-0.174969554
18.59926765,0.929442525,0.576307654,-0.178165346
18.6173089,0.764326692,0.563524485,-0.090813726
18.63533458,0.637560308,0.642353952,0.033822119
18.65338546,0.617320299,0.716922402,0.090281092
18.67143286,0.592819214,1.106808901,0.172306389
18.68947374,0.543817103,1.23251009,0.13289164
18.70751452,0.584297121,1.160072088,0.042344231
18.72555531,0.625842392,0.916126728,0.011451584
18.7435965,0.593884468,0.6881603,0.009321057
18.76163775,0.55340445,0.433562309,0.010386321
18.779679,0.43516019,0.438888609,0.064714767
18.79772025,0.358461201,0.481499165,0.103064254
18.8157615,0.316915929,0.43143177,0.159523234
18.83380275,0.306263298,0.337688565,0.219177991
18.851844,0.327568561,0.305730671,0.254331708
18.86988525,0.373374909,0.2695117,0.268180132
18.8879265,0.420246512,0.241814852,0.277767509
18.90596775,0.43516019,0.242880106,0.306529611
18.924009,0.411724389,0.288686454,0.335291743
18.94205025,0.336090684,0.422909677,0.325704366
18.9600915,0.219976947,0.584829748,0.340618044
18.97813275,0.088949516,0.749945581,0.391750693
18.996174,-0.007989477,0.866059363,0.460992843
19.01421525,-0.067644238,0.925714076,0.52703917
19.0322565,-0.150734812,0.887364626,0.553670764
19.05029775,-0.239151686,0.755271912,0.519582331
19.068339,-0.258326441,0.579503417,0.473776013
19.08638025,-0.375505447,0.259924322,0.48336339
19.1044215,-0.631168723,0.079894774,0.501472831
19.12246275,-1.007206798,0.030892646,0.482298106
19.14050473,-1.475922823,0.089482144,0.306529611
19.15854551,-1.840242982,0.458063364,0.059388448
19.1765863,-2.182192564,1.20161736,-0.076965295
19.19462718,-2.383527279,1.515870214,-0.003462107
19.21266843,-2.122537851,1.624527097,0.061518975
19.23070968,-1.703889251,1.526522756,0.049801074
19.24875093,-1.221324801,0.922518313,0.057257921
19.26679218,-1.008272052,-0.690290868,-0.333693832
19.28483343,-1.22345531,-0.468715996,-0.408262283
19.30287468,-1.155278444,-0.045806337,-0.341150671
19.32091593,-1.048752069,-0.192812726,-0.271908552
19.33895718,-0.937964618,-0.167246386,-0.162186384
19.35699843,-0.764326692,-0.151267439,-0.149403229
19.37503968,-0.658865571,-0.317448556,-0.156860068
19.39308197,-0.587492883,-0.40053913,-0.135554805
19.41112322,-0.421311766,-0.371776998,-0.163251653
19.42916411,-0.185888499,-0.334492773,-0.229297996
19.44720489,0.086818986,-0.200269565,-0.288952768
19.46524567,0.342482269,0.024501063,-0.302801192
19.48328687,0.62264657,0.493217051,-0.285756975
19.50132812,0.868722498,0.984303594,-0.275104344
19.51936937,1.018924713,1.242097378,-0.215449572
19.53741062,1.133973122,1.38910377,-0.186687455
19.55545187,1.200019479,1.138766885,-0.22397168
19.57349312,1.089232087,0.559263408,-0.333693832
19.59153437,0.784566701,0.229031682,-0.396544397
19.60957562,0.26045695,0.334492773,-0.30493173
19.62761364,-0.15393059,0.729705572,-0.149403229
19.64564551,-0.243412748,0.823448777,0.021038957
19.66370041,0.062317923,0.429301262,0.192546397
19.68174119,-0.125168473,0.194943249,0.325704366
19.69978197,-0.036751594,0.446345478,0.394946486
19.71782291,0.538490772,0.962998331,0.402403355
19.73586416,1.302284837,1.655419707,0.289485395
19.75390541,1.746499777,2.781403303,0.242613792
19.77194666,1.828525066,3.465302706,0.289485395
19.78998791,1.452486992,2.773946524,0.256462216
19.80802916,1.144625783,0.950215161,-0.103596889
19.82607041,0.701476097,0.059654765,-0.364586473
19.84411166,0.394680172,0.353667527,-0.230363265
19.86215291,0.343547523,0.410126507,-0.037550543
19.88019416,0.593884468,0.907604635,-0.060986344
19.89823541,0.965661466,1.718270302,-0.086552672
19.91627666,1.067926764,2.085786104,-0.169643238
19.93431791,0.867657244,2.563024282,-0.063116871
19.95235916,0.928377271,2.014413595,0.002929475
19.97040041,0.95394361,1.360341668,0.000798948
19.98844166,0.893223584,0.98856467,0.019973693
20.00648291,0.826111972,0.879907787,0.04554002
20.02452416,0.731303513,1.089764714,0.143544272
20.04256541,0.719585598,1.080177307,0.189350605
