"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
3.849308417E0,-1.457933784E-1,-2.910430431E-1,-3.656754792E-1
3.859371417E0,-2.048891932E-1,-3.964895904E-1,-3.226049840E-1
3.869434417E0,-2.956198156E-1,-3.847200274E-1,-2.477241009E-1
3.879497417E0,-3.233904541E-1,-2.776010334E-1,-1.455788314E-1
3.889560417E0,-2.349809110E-1,-1.137071177E-1,-1.976437494E-2
3.899623417E0,-1.216996238E-1,7.013621926E-2,4.217409343E-2
3.909685417E0,-1.156637147E-1,1.999012679E-1,3.144008294E-2
3.919748417E0,-2.050489783E-1,2.020863891E-1,8.742493577E-3
3.929811417E0,-2.802015245E-1,1.013012752E-1,-4.608964548E-2
3.939874417E0,-2.911873162E-1,-4.986268282E-2,-1.380363405E-1
3.949937417E0,-2.424543500E-1,-2.312018126E-1,-2.343801707E-1
3.960000417E0,-1.972253621E-1,-3.186909258E-1,-3.087806702E-1
3.970063417E0,-1.982578188E-1,-3.071502447E-1,-3.668284714E-1
3.980125417E0,-2.309009880E-1,-2.398250103E-1,-3.723476231E-1
3.990188417E0,-2.478259653E-1,-1.306222230E-1,-3.353595436E-1
4.000251417E0,-2.356880605E-1,-4.532991908E-3,-2.705667019E-1
4.010314417E0,-2.043932080E-1,8.712833375E-2,-1.872560978E-1
4.020377417E0,-1.821694076E-1,1.123700365E-1,-9.563215822E-2
4.030440417E0,-1.655436903E-1,7.020728290E-2,-6.538894027E-3
4.040503417E0,-1.414695084E-1,-1.122739166E-2,7.082939893E-2
4.050566417E0,-1.233238652E-1,-1.084763110E-1,1.275704354E-1
4.060628417E0,-1.086764783E-1,-2.022030801E-1,1.479252428E-1
4.070691417E0,-8.470800519E-2,-2.667260468E-1,1.292481720E-1
4.080754417E0,-3.891868144E-2,-3.018214703E-1,7.718151808E-2
4.090817417E0,1.707375795E-2,-2.962736785E-1,1.041195728E-2
4.100880417E0,7.777545601E-2,-2.405494303E-1,-4.772857949E-2
4.110943417E0,1.399661601E-1,-1.435477585E-1,-9.801436961E-2
4.121006417E0,1.885336936E-1,-4.342302680E-2,-1.383215785E-1
4.131069417E0,2.312550545E-1,6.392459571E-2,-1.671810597E-1
4.141131417E0,2.915940285E-1,1.483747661E-1,-1.805157810E-1
4.151194417E0,3.404945433E-1,1.878649592E-1,-1.696696281E-1
4.161257417E0,3.444764912E-1,1.857450753E-1,-1.516943574E-1
4.171320417E0,3.242312670E-1,1.570312977E-1,-1.210977882E-1
4.181383417E0,3.049209714E-1,1.189563498E-1,-6.866361201E-2
4.191446417E0,2.647227347E-1,9.571424127E-2,4.239405971E-4
4.201509417E0,1.821282655E-1,1.267054528E-1,5.908192694E-2
4.211571417E0,9.060106426E-2,1.833316982E-1,8.039372414E-2
4.221634417E0,2.154023387E-2,2.373744249E-1,7.914657146E-2
4.231697417E0,-2.144299075E-2,2.842039168E-1,7.060440630E-2
4.241760417E0,-4.028565437E-2,3.211901486E-1,4.379862547E-2
4.251823417E0,-3.180634603E-2,3.556009233E-1,1.504987478E-2
4.261886417E0,-1.201031264E-3,3.805613816E-1,-1.470003184E-2
4.271949417E0,2.948894911E-2,3.796964288E-1,-3.241441771E-2
4.282012417E0,4.730816185E-2,3.592177927E-1,-3.150121868E-2
4.292074417E0,5.853360146E-2,3.055315614E-1,-2.416311204E-2
4.302137417E0,7.176471502E-2,2.433025390E-1,-8.235811256E-3
4.312200417E0,6.906209141E-2,1.859508455E-1,1.310424414E-2
4.322263417E0,5.229562521E-2,1.575591564E-1,3.145475686E-2
4.332326417E0,4.745170847E-2,1.423474252E-1,4.783822969E-2
4.342389417E0,5.393384025E-2,1.269482225E-1,4.821852967E-2
4.352452417E0,7.281632721E-2,1.044274122E-1,3.775398061E-2
4.362515417E0,7.872135937E-2,7.998731732E-2,2.551036142E-2
4.372577417E0,8.192618936E-2,4.453869537E-2,1.579919271E-2
4.382640417E0,9.018518776E-2,5.514063872E-3,1.371713448E-2
4.392703417E0,1.188387871E-1,-3.233499080E-2,3.027579561E-2
4.402766417E0,1.494992375E-1,-7.180409878E-2,5.936310813E-2
4.412829417E0,1.721902937E-1,-1.083302721E-1,8.752458543E-2
4.422892417E0,1.939888000E-1,-1.428427100E-1,8.105602860E-2
4.432955417E0,2.031053007E-1,-1.672318429E-1,6.235754490E-2
4.443018417E0,1.930928826E-1,-1.459281445E-1,2.931729890E-2
4.453080417E0,1.547917277E-1,-7.760872692E-2,-1.199629251E-2
4.463143417E0,7.999125868E-2,1.587195508E-2,-4.437846690E-2
4.473206417E0,-4.851194099E-4,9.589397907E-2,-5.440178141E-2
4.483269417E0,-4.964760691E-2,1.594508439E-1,-2.899309620E-2
4.493332417E0,-8.085662127E-2,1.929051131E-1,6.320853718E-3
4.503395417E0,-9.641560167E-2,1.844588965E-1,4.964862019E-2
4.513458417E0,-1.055268794E-1,1.492684633E-1,7.500088960E-2
4.523520417E0,-1.182266995E-1,1.139003560E-1,8.891484141E-2
4.533583417E0,-1.509120464E-1,1.017679051E-1,9.897703677E-2
4.543646417E0,-1.935335398E-1,1.089323387E-1,1.078355089E-1
4.553709667E0,-2.394170463E-1,1.162776425E-1,1.235707030E-1
4.563772667E0,-2.633394003E-1,1.667855680E-1,1.230734959E-1
4.573835667E0,-2.627959847E-1,2.074379325E-1,1.431135535E-1
4.583898667E0,-2.539137900E-1,2.252888381E-1,1.860144138E-1
4.593961667E0,-2.559036314E-1,2.090083361E-1,2.417457700E-1
4.604023667E0,-2.655434906E-1,1.354981661E-1,3.112651706E-1
4.614086667E0,-2.829472423E-1,2.543766610E-2,3.916227221E-1
4.624149667E0,-3.147320747E-1,-8.200090379E-2,4.622457623E-1
4.634212667E0,-3.812243938E-1,-1.446432173E-1,5.192558169E-1
4.644275667E0,-4.936252236E-1,-1.356787533E-1,5.432215929E-1
4.654338667E0,-6.177797318E-1,-5.788196623E-2,5.299593210E-1
4.664401667E0,-6.862040758E-1,5.608854443E-2,5.019865632E-1
4.674464667E0,-6.372113228E-1,1.733530462E-1,4.833083749E-1
4.684526667E0,-4.940011799E-1,2.437441200E-1,4.753745496E-1
4.694589667E0,-3.257720172E-1,2.446213663E-1,4.745435119E-1
4.704652667E0,-2.306380570E-1,2.299907655E-1,4.678568542E-1
4.714715667E0,-2.257709503E-1,2.203933895E-1,4.086907208E-1
4.724778667E0,-2.733278275E-1,2.211132348E-1,2.822307646E-1
4.734841667E0,-3.363562226E-1,2.060432285E-1,1.183219105E-1
4.744904667E0,-3.866135180E-1,1.960185617E-1,7.873431779E-3
4.754967667E0,-3.952169120E-1,1.861175597E-1,-2.490412444E-2
4.765029667E0,-3.552109003E-1,1.760396361E-1,-1.313508302E-2
4.775092667E0,-2.713811994E-1,1.575964689E-1,4.308426380E-2
4.785155667E0,-1.956188232E-1,1.348658502E-1,9.583535790E-2
4.795218667E0,-1.755970865E-1,1.559512466E-1,8.875595033E-2
4.805281667E0,-1.895475239E-1,2.288600653E-1,6.344980001E-2
4.815344667E0,-2.116504163E-1,2.978313565E-1,3.996614367E-2
4.825407667E0,-2.260578573E-1,3.062759638E-1,3.270743042E-2
4.835470667E0,-2.028660029E-1,2.264443636E-1,4.372076318E-2
4.845532667E0,-1.276074648E-1,6.709039956E-2,8.272995055E-2
4.855595667E0,-6.007761136E-2,-2.524309978E-2,1.433147639E-1
4.865658667E0,2.939874306E-2,-1.500830613E-2,2.285156697E-1
4.875721667E0,1.933587193E-1,1.198143288E-1,3.331555128E-1
4.885784667E0,3.696863651E-1,3.036973476E-1,4.100236595E-1
4.895847667E0,4.858970046E-1,4.878965318E-1,4.731220007E-1
4.905910667E0,5.745651126E-1,6.412943006E-1,4.958528876E-1
4.915972667E0,7.174820304E-1,6.291350126E-1,4.895830750E-1
4.926035667E0,9.124727845E-1,3.650250435E-1,5.200459361E-1
4.936098667E0,1.112001419E0,-3.583645076E-2,5.688643456E-1
4.946161667E0,1.268525600E0,-4.307113290E-1,6.574666500E-1
4.956224667E0,1.299963951E0,-5.950957537E-1,7.570750713E-1
4.966287667E0,1.137072206E0,-5.118325949E-1,7.727153301E-1
4.976350667E0,7.776677012E-1,-2.218314409E-1,6.879649758E-1
4.986413667E0,4.711380899E-1,8.177690953E-2,6.204759479E-1
4.996475667E0,3.925272226E-1,2.590072453E-1,5.775282383E-1
5.006538667E0,4.821716249E-1,3.192673624E-1,4.996416867E-1
5.016601667E0,6.604653001E-1,2.673288286E-1,4.228293598E-1
5.026664667E0,8.763688803E-1,1.647124439E-1,3.832467794E-1
5.036727667E0,1.129512429E0,1.186540052E-1,3.988454640E-1
5.046790667E0,1.336147547E0,1.295633763E-1,4.348782897E-1
5.056853667E0,1.397002339E0,1.520066410E-1,4.530473351E-1
5.066916667E0,1.307418704E0,4.741126671E-2,4.879757464E-1
5.076978667E0,1.024471164E0,-1.149091423E-1,5.766277909E-1
5.087041667E0,6.429861784E-1,-1.682501286E-1,6.197901964E-1
5.097104667E0,3.492102623E-1,-1.026998982E-1,6.266934276E-1
5.107167667E0,1.853917837E-1,4.784087837E-2,6.175010204E-1
5.117230667E0,1.709502488E-1,1.781197637E-1,5.707414746E-1
5.127293667E0,2.459691018E-1,2.132641673E-1,4.862346053E-1
5.137356667E0,3.669132590E-1,1.642679125E-1,3.837862909E-1
5.147419667E0,4.605998099E-1,6.833232939E-2,2.723223269E-1
5.157481667E0,4.875469208E-1,-5.591050163E-2,1.582581103E-1
5.167544667E0,4.386339784E-1,-1.582959890E-1,4.724398628E-2
5.177607667E0,3.259957731E-1,-2.218431979E-1,-5.311451852E-2
5.187670667E0,1.731971800E-1,-2.092507184E-1,-1.319344938E-1
5.197733667E0,2.100809291E-2,-1.339565665E-1,-2.232770026E-1
5.207796667E0,-9.627778828E-2,1.431884244E-3,-3.251868486E-1
5.217859667E0,-2.029838115E-1,1.360781044E-1,-4.363497198E-1
5.227922667E0,-3.032379746E-1,2.414830923E-1,-5.345644355E-1
5.237984667E0,-4.039016962E-1,3.346045613E-1,-6.148446798E-1
5.248047667E0,-5.015281439E-1,3.902752995E-1,-6.902744770E-1
5.258110667E0,-5.809189081E-1,3.726075590E-1,-7.626754642E-1
5.268173667E0,-6.381701827E-1,2.973929644E-1,-8.269966841E-1
5.278236667E0,-6.853410006E-1,1.961081028E-1,-8.797968626E-1
5.288299667E0,-7.164850235E-1,8.245690912E-2,-8.935225010E-1
5.298362667E0,-7.174488306E-1,-2.525750361E-2,-8.643181324E-1
5.308425667E0,-7.328640223E-1,-8.754431456E-2,-8.091901541E-1
5.318487667E0,-7.603704929E-1,-1.031731367E-1,-7.707681060E-1
5.328550667E0,-8.008521199E-1,-5.999663845E-2,-7.652574778E-1
5.338613667E0,-8.183328509E-1,3.629714251E-2,-7.891130447E-1
5.348676667E0,-7.922692895E-1,1.459876895E-1,-8.001864552E-1
5.358739667E0,-7.265367508E-1,1.925729662E-1,-7.689621449E-1
5.368802667E0,-6.336531639E-1,6.252122670E-2,-6.956154704E-1
5.378865667E0,-5.371778011E-1,-2.080833018E-1,-6.375134587E-1
5.388928667E0,-4.256049097E-1,-4.949195981E-1,-6.045717597E-1
5.398990667E0,-3.012372851E-1,-6.416634917E-1,-5.741443634E-1
5.409053667E0,-1.930429190E-1,-5.716242194E-1,-5.326033235E-1
5.419116667E0,-1.316480935E-1,-3.545687795E-1,-4.908066094E-1
5.429179667E0,-9.589941800E-2,-1.049192473E-1,-4.787355661E-1
5.439242667E0,-7.095313817E-2,4.675853252E-2,-4.655390978E-1
5.449305667E0,-6.778877228E-2,1.135314405E-1,-4.596548378E-1
5.459368667E0,-9.701650590E-2,5.698893592E-2,-4.334900975E-1
5.469431667E0,-9.198766202E-2,-1.563573442E-2,-3.516429067E-1
5.479493667E0,1.635676771E-1,1.047873497E-1,-2.269025594E-1
5.489556667E0,6.985160708E-1,3.700004518E-2,-1.235679239E-1
5.499619667E0,1.127117634E0,-4.691630602E-1,3.980936110E-2
5.509682667E0,1.184612274E0,-8.525682688E-1,3.880269825E-1
5.519745667E0,9.813910127E-1,-1.221327782E0,8.094177246E-1
5.529808667E0,6.322649717E-1,-1.395240426E0,9.441697001E-1
5.539871667E0,2.454945892E-1,-8.354188800E-1,8.503647447E-1
5.549933667E0,-1.018247530E-1,-6.374967285E-3,5.642757416E-1
5.559996542E0,-3.965154290E-1,7.559092045E-1,1.851393580E-1
5.570059542E0,-4.840612411E-1,1.224641562E0,4.613513499E-2
5.580122542E0,-2.722084224E-1,1.177705526E0,6.177496165E-2
5.590185542E0,4.971927404E-2,1.012319207E0,2.920556441E-2
5.600248542E0,2.108107805E-1,5.820156932E-1,2.543634921E-2
5.610311542E0,1.503762007E-1,5.471993238E-2,5.881481245E-2
5.620374542E0,7.870570756E-3,-5.122368783E-2,1.285434067E-1
5.630436542E0,-2.018589526E-1,2.369527072E-1,1.256067455E-1
5.640499542E0,-3.417682052E-1,4.761475623E-1,1.153975204E-1
5.650562542E0,-3.996301889E-1,6.501004696E-1,1.025112793E-1
5.660625542E0,-4.705256224E-1,6.167004108E-1,1.050512344E-1
5.670688542E0,-5.607364178E-1,4.790091217E-1,1.397104114E-1
5.680751542E0,-5.759702325E-1,3.704221845E-1,1.198068634E-1
5.690814542E0,-4.524756968E-1,2.177671194E-1,3.890651511E-3
5.700877542E0,-2.455008626E-1,6.879377365E-2,-1.686438173E-1
5.710939542E0,-2.272558771E-2,1.106416341E-2,-2.982524037E-1
5.721002542E0,1.157777235E-1,3.341320530E-2,-4.071784317E-1
5.731065542E0,1.047564968E-1,5.971165374E-2,-5.052216649E-1
5.741128542E0,-7.994178683E-3,1.093615592E-1,-5.525493026E-1
5.751191542E0,-1.472420841E-1,1.921629608E-1,-5.338933468E-1
5.761254542E0,-2.650535405E-1,2.658362091E-1,-4.425770342E-1
5.771317542E0,-3.369836509E-1,2.912984192E-1,-2.760104239E-1
5.781380542E0,-3.825396001E-1,2.692279518E-1,-7.658603787E-2
5.791442542E0,-4.380910099E-1,2.101664990E-1,8.491390944E-2
5.801505542E0,-5.064259768E-1,1.479714215E-1,2.228889465E-1
5.811568542E0,-5.469211936E-1,8.453147113E-2,3.196224272E-1
5.821631542E0,-5.511163473E-1,-4.457630590E-2,3.575150967E-1
5.831694542E0,-5.566184521E-1,-2.078714818E-1,3.665906191E-1
5.841757542E0,-5.574210882E-1,-3.543243110E-1,3.945806921E-1
5.851820542E0,-5.385571122E-1,-4.201312959E-1,4.771067202E-1
5.861883542E0,-4.946813881E-1,-3.755822182E-1,5.480899215E-1
5.871945542E0,-4.489223957E-1,-2.047585249E-1,5.632800460E-1
5.882008542E0,-4.339236021E-1,7.428982109E-2,5.143932700E-1
5.892071542E0,-4.547263384E-1,3.615325391E-1,4.185077846E-1
5.902134542E0,-4.745828509E-1,5.617646575E-1,3.189394772E-1
5.912197542E0,-4.437349141E-1,6.482745409E-1,2.461166829E-1
5.922260542E0,-3.182354569E-1,5.850431919E-1,1.942790002E-1
5.932323542E0,-1.238385364E-1,3.788329959E-1,1.472939104E-1
5.942386542E0,3.871066123E-2,1.892911494E-1,8.093550801E-2
5.952448542E0,1.527435035E-1,2.097716630E-1,-2.396693453E-2
5.962511542E0,2.675093114E-1,3.174298406E-1,-1.054748222E-1
5.972574542E0,3.332446516E-1,4.627638459E-1,-1.310118735E-1
5.982637542E0,3.538161814E-1,5.768914819E-1,-1.024288163E-1
5.992700542E0,3.742990792E-1,5.934702158E-1,-1.541429106E-2
6.002763542E0,4.157643020E-1,5.145459175E-1,1.271258742E-1
6.012826542E0,5.227997303E-1,4.915785491E-1,2.945598662E-1
6.022889542E0,6.542187929E-1,5.729250312E-1,4.466226101E-1
6.032951542E0,7.520390749E-1,6.925534606E-1,5.730149150E-1
6.043014542E0,8.291269541E-1,6.930546165E-1,6.720397472E-1
6.053077542E0,9.664773345E-1,5.355622172E-1,7.635859251E-1
6.063140542E0,1.232730985E0,9.933407605E-2,8.899014592E-1
6.073203542E0,1.518798351E0,-3.979792893E-1,9.576272368E-1
6.083266542E0,1.690732598E0,-6.993772984E-1,9.823497534E-1
6.093329542E0,1.763058662E0,-7.753972411E-1,1.002107024E0
6.103391542E0,1.786169887E0,-8.072194457E-1,9.371585846E-1
6.113454542E0,1.621767879E0,-8.846362233E-1,7.679120302E-1
6.123517542E0,1.232037902E0,-8.790454865E-1,5.855704546E-1
6.133580542E0,8.040047884E-1,-7.049649954E-1,4.429267645E-1
6.143643542E0,5.390337110E-1,-4.725959301E-1,3.138760030E-1
6.153706542E0,4.967871606E-1,-2.891528606E-1,2.630106807E-1
6.163769542E0,5.963482857E-1,-9.663272649E-2,2.791130841E-1
6.173832542E0,6.874073148E-1,9.857112169E-2,3.321073055E-1
6.183894542E0,6.947370768E-1,2.462245971E-1,3.691419959E-1
6.193957542E0,5.577829480E-1,2.893241644E-1,3.842937946E-1
6.204020542E0,2.955034673E-1,2.068208903E-1,3.853066266E-1
6.214083542E0,-7.292353548E-3,9.351058304E-2,3.402717710E-1
6.224146542E0,-2.648439407E-1,-6.225798279E-5,2.463989258E-1
6.234209542E0,-4.667158127E-1,1.348418649E-3,9.982945770E-2
6.244272542E0,-6.126452684E-1,8.297076821E-2,-8.258756995E-2
6.254335542E0,-7.131183147E-1,2.166726440E-1,-2.257545888E-1
6.264397542E0,-7.910409570E-1,3.477363884E-1,-3.298604786E-1
6.274460542E0,-8.380907178E-1,3.867892623E-1,-4.419960678E-1
6.284523542E0,-8.229697943E-1,3.695450723E-1,-5.701719522E-1
6.294586542E0,-7.720541954E-1,3.666321039E-1,-7.441786528E-1
6.304649542E0,-7.619125843E-1,3.546465635E-1,-9.379636645E-1
6.314712542E0,-8.092558980E-1,3.296914101E-1,-1.098954439E0
6.324775542E0,-8.680030107E-1,2.582351565E-1,-1.198755503E0
6.334838542E0,-9.254447222E-1,1.025203764E-1,-1.237885594E0
6.344900542E0,-9.746474624E-1,-1.384699345E-1,-1.218212247E0
6.354963542E0,-9.916772842E-1,-3.933134079E-1,-1.157418489E0
6.365026542E0,-9.695144296E-1,-6.059199572E-1,-1.054406524E0
6.375089542E0,-9.183532596E-1,-7.464989424E-1,-9.332838058E-1
6.385152542E0,-8.227548599E-1,-8.324238062E-1,-8.214827776E-1
6.395215542E0,-6.934304237E-1,-9.087015390E-1,-7.038224339E-1
6.405278542E0,-5.716638565E-1,-8.549792767E-1,-6.021690965E-1
6.415341542E0,-4.387734830E-1,-6.136841178E-1,-5.119134784E-1
6.425403542E0,-2.298695594E-1,-2.562285662E-1,-4.218299091E-1
6.435466542E0,4.073237628E-2,-9.371428750E-4,-3.858357072E-1
6.445529542E0,3.594653606E-1,9.969358891E-2,-3.870668709E-1
6.455592542E0,7.314347029E-1,7.946208864E-2,-3.374058604E-1
6.465655542E0,1.011437416E0,-3.673997521E-1,-1.959218830E-1
6.475718542E0,1.019259930E0,-1.074920177E0,1.578851044E-2
6.485781542E0,7.920042872E-1,-1.477601647E0,2.876236737E-1
6.495844542E0,4.826852679E-1,-1.494277120E0,4.689213037E-1
6.505906542E0,2.019288242E-1,-1.137796640E0,4.290827215E-1
6.515969542E0,-7.117567211E-2,-4.607744813E-1,2.703492641E-1
6.526032542E0,-2.877702713E-1,3.334129453E-1,4.640104715E-3
6.536095542E0,-2.413154095E-1,1.098102570E0,-1.508166827E-2
6.546158542E0,2.770670950E-1,1.247508168E0,4.477436543E-1
6.556221375E0,7.376278043E-1,1.008631349E0,6.423165798E-1
6.566284375E0,5.709258318E-1,9.575108290E-1,5.430392623E-1
6.576346375E0,1.055791751E-1,9.255529046E-1,4.543959200E-1
6.586409375E0,-8.670902997E-2,8.310490251E-1,2.954715788E-1
6.596472375E0,2.950572781E-2,7.694998980E-1,9.356535226E-2
6.606535375E0,1.104120463E-1,5.951264501E-1,1.667892933E-2
6.616598375E0,7.835873403E-3,3.823824525E-1,-4.292847216E-2
6.626661375E0,-1.098871827E-1,2.710748315E-1,-1.398316026E-1
6.636724375E0,-1.368881911E-1,1.173531860E-1,-1.435733438E-1
6.646787375E0,-5.977602303E-2,-1.329490840E-1,-1.733977050E-1
6.656849375E0,3.930421919E-2,-3.684106171E-1,-2.758489847E-1
6.666912375E0,8.877488226E-2,-3.346022964E-1,-4.330303073E-1
6.676975375E0,9.963391721E-2,-2.903437242E-2,-5.616112351E-1
6.687038375E0,5.909422413E-2,2.931119502E-1,-5.924406648E-1
6.697101375E0,-1.077059433E-1,4.617515802E-1,-5.543313622E-1
6.707164375E0,-3.714279532E-1,4.966247678E-1,-4.857965708E-1
6.717227375E0,-5.657162070E-1,4.537273645E-1,-3.866398931E-1
6.727290375E0,-6.389971972E-1,3.719540536E-1,-2.918331027E-1
6.737352375E0,-6.407386065E-1,2.359925061E-1,-1.848198175E-1
6.747415375E0,-6.298445463E-1,8.550647646E-2,-8.185255527E-2
6.757478375E0,-6.042656898E-1,-3.482606262E-2,-1.358802058E-2
6.767541375E0,-5.615475178E-1,-1.084017828E-1,2.769640461E-2
6.777604375E0,-4.881625175E-1,-1.443776339E-1,5.479300022E-2
6.787667375E0,-4.013882577E-1,-1.806959957E-1,6.920544803E-2
6.797730375E0,-3.085552454E-1,-2.228570282E-1,9.067185223E-2
6.807793375E0,-2.239881307E-1,-2.642870843E-1,1.453538090E-1
6.817855375E0,-1.918190122E-1,-2.582483888E-1,2.277275026E-1
6.827918375E0,-2.379152179E-1,-1.778948009E-1,2.987423539E-1
6.837981375E0,-3.485341370E-1,-4.394444823E-2,3.410051167E-1
6.848044375E0,-4.706782401E-1,8.314970136E-2,3.445321620E-1
6.858107375E0,-5.511605740E-1,1.808911711E-1,3.179005682E-1
6.868170375E0,-5.328004956E-1,2.521352172E-1,2.859071493E-1
6.878233375E0,-3.983404338E-1,2.675259113E-1,2.630385756E-1
6.888296375E0,-1.902707368E-1,2.654754519E-1,2.452577949E-1
6.898358375E0,1.155000925E-2,2.677553892E-1,2.166296095E-1
6.908421375E0,1.970001757E-1,2.880697846E-1,1.738514453E-1
6.918484375E0,3.725533485E-1,2.789506018E-1,1.263989806E-1
6.928547375E0,5.078575015E-1,2.392653376E-1,8.873120695E-2
6.938610375E0,5.874945521E-1,1.879523396E-1,7.195542753E-2
6.948673375E0,6.303943992E-1,1.891211867E-1,1.066840962E-1
6.958736375E0,6.706430316E-1,3.539857566E-1,2.006265670E-1
6.968799375E0,7.166511416E-1,5.555534363E-1,3.617573380E-1
6.978861375E0,7.480972409E-1,6.778950691E-1,5.456347466E-1
6.988924375E0,8.288431168E-1,6.902030706E-1,6.686533093E-1
6.998987375E0,1.051433325E0,4.760330021E-1,7.799113989E-1
7.009050375E0,1.336976051E0,-8.116602898E-2,9.594648480E-1
7.019113375E0,1.551670194E0,-6.650035977E-1,1.092084169E0
7.029176375E0,1.806290030E0,-9.303027391E-1,1.119594693E0
7.039239375E0,2.028306961E0,-8.366066217E-1,1.003089309E0
7.049302375E0,1.819075465E0,-6.874508858E-1,7.727552652E-1
7.059364375E0,1.152081013E0,-6.311977506E-1,5.656188130E-1
7.069427375E0,3.840308785E-1,-4.806403816E-1,3.480334580E-1
7.079490375E0,-6.772860140E-2,-2.711260617E-1,1.818953753E-1
7.089553375E0,-6.003439426E-2,-9.051571041E-2,8.698783815E-2
7.099616375E0,2.219536155E-1,-1.017586514E-2,1.013846174E-1
7.109679375E0,5.216504335E-1,1.460786164E-2,1.865995824E-1
7.119742375E0,6.560319662E-1,-3.650858626E-2,2.098577768E-1
7.129805375E0,5.355772972E-1,-1.202445477E-1,1.573931873E-1
7.139867375E0,2.769966125E-1,-1.819816828E-1,1.031848118E-1
7.149930375E0,3.085242026E-2,-1.431067735E-1,4.205110669E-2
7.159993375E0,-1.788587272E-1,-3.916411847E-2,-6.764315814E-2
7.170056375E0,-3.680493832E-1,7.875615358E-2,-2.012795061E-1
7.180119375E0,-5.722315907E-1,1.861702204E-1,-3.357872367E-1
7.190182375E0,-8.005165458E-1,2.516648471E-1,-4.671943784E-1
7.200245375E0,-1.020259619E0,3.093592823E-1,-6.202662587E-1
7.210308375E0,-1.182345271E0,3.593372405E-1,-7.975859642E-1
7.220370375E0,-1.274246693E0,3.953927159E-1,-9.671646357E-1
7.230433375E0,-1.302445292E0,4.403908849E-1,-1.130055904E0
7.240496375E0,-1.255326033E0,4.574191272E-1,-1.259546518E0
7.250559375E0,-1.160205364E0,4.729274809E-1,-1.344910622E0
7.260622375E0,-1.029967427E0,4.989715815E-1,-1.391192079E0
7.270685375E0,-8.700560927E-1,4.256072640E-1,-1.363909125E0
7.280748375E0,-6.900010705E-1,1.900171191E-1,-1.263588667E0
7.290810375E0,-5.303518772E-1,-2.249600589E-1,-1.076915145E0
7.300873375E0,-3.613271713E-1,-7.044225335E-1,-8.463565111E-1
7.310936375E0,-1.479706615E-1,-1.013248086E0,-6.430434585E-1
7.320999375E0,7.299448550E-2,-1.026568413E0,-4.863781929E-1
7.331062375E0,2.075845599E-1,-8.212606311E-1,-3.558562100E-1
7.341125375E0,2.191173881E-1,-4.744984210E-1,-2.447706908E-1
7.351188375E0,1.549108922E-1,-1.077092513E-1,-1.727240682E-1
7.361251375E0,1.294710487E-2,1.171483621E-1,-1.460551769E-1
7.371313375E0,-1.631979495E-1,1.952987015E-1,-1.602366269E-1
7.381376375E0,-1.254503131E-1,2.515526712E-1,-4.936790094E-2
7.391439375E0,1.249351948E-1,-2.198065445E-2,1.774669439E-1
7.401502375E0,3.105804324E-1,-6.660933495E-1,4.243904352E-1
7.411565375E0,3.241520524E-1,-1.276811838E0,6.190947294E-1
7.421628375E0,2.347718328E-1,-1.504103541E0,6.166281104E-1
7.431691375E0,7.707986236E-2,-1.154527068E0,4.229888022E-1
7.441754375E0,-2.164811939E-1,-3.047477901E-1,2.214250565E-1
7.451816375E0,-3.734158576E-1,8.237853050E-1,2.335301638E-1
7.461879375E0,2.696187794E-1,1.270150304E0,7.248599529E-1
7.471942375E0,9.633536935E-1,4.610452354E-1,1.162115932E0
7.482005375E0,6.295818090E-1,3.445484340E-1,1.172876477E0
7.492068375E0,-1.535758972E-1,5.847527385E-1,1.094255328E0
7.502131375E0,-5.641751289E-1,9.492335320E-1,8.464835882E-1
7.512194375E0,-4.755091369E-1,9.722517729E-1,4.111346304E-1
7.522257375E0,-2.519159913E-1,3.752421439E-1,3.091219626E-2
7.532319375E0,-1.719517410E-1,-3.725294471E-1,-1.372169107E-1
7.542382375E0,-9.440056980E-3,-4.684945643E-1,-4.169753194E-1
7.552445375E0,9.363482147E-2,-6.429210305E-1,-6.439716220E-1
7.562508625E0,1.008589119E-1,-8.243818879E-1,-7.321744561E-1
7.572571625E0,1.857144237E-1,-9.080985188E-1,-7.113062143E-1
7.582634625E0,3.134372234E-1,-9.191788435E-1,-6.814684272E-1
7.592697625E0,3.215234876E-1,-6.767585874E-1,-6.917796731E-1
7.602760625E0,1.539813578E-1,-2.410129309E-1,-5.815511942E-1
7.612822625E0,-1.771243960E-1,7.113831490E-2,-4.047838748E-1
7.622885625E0,-5.819386840E-1,2.142230272E-1,-2.545661330E-1
7.632948625E0,-8.510910869E-1,3.478475809E-1,-1.295992881E-1
7.643011625E0,-9.281195402E-1,4.366224408E-1,-2.960983478E-2
7.653074625E0,-9.359305501E-1,3.654925227E-1,8.683332056E-2
7.663137625E0,-9.203038812E-1,1.632185131E-1,1.725431532E-1
7.673200625E0,-8.579751253E-1,-8.300896734E-2,1.765055507E-1
7.683263625E0,-7.523370981E-1,-3.175540864E-1,1.144152880E-1
7.693325625E0,-6.108022928E-1,-5.146315098E-1,3.110970557E-2
7.703388625E0,-4.483598471E-1,-6.794700027E-1,1.199859288E-2
7.713451625E0,-3.208610117E-1,-7.433155775E-1,1.026648507E-1
7.723514625E0,-2.428463846E-1,-6.453085542E-1,2.354710996E-1
