"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
3.985157417E0,-1.394649811E0,-9.645342407E0,1.245410156E-1
3.995220417E0,-1.356479187E0,-9.556576996E0,1.106199646E-1
4.005283417E0,-1.384620667E0,-9.510772247E0,2.881507874E-1
4.015345417E0,-1.624122620E0,-9.372010803E0,6.346801758E-1
4.025408417E0,-1.841470642E0,-9.120683441E0,1.037492523E0
4.035471417E0,-1.891167297E0,-8.793463898E0,1.296903076E0
4.045534417E0,-2.001188507E0,-8.503367157E0,1.366508331E0
4.055597417E0,-2.007924500E0,-8.318052521E0,1.396895142E0
4.065660417E0,-1.843865662E0,-8.258177032E0,1.418001251E0
4.075723417E0,-1.599723358E0,-8.242010651E0,1.454375610E0
4.085786417E0,-1.421294403E0,-8.180189209E0,1.452579346E0
4.095848417E0,-1.325942688E0,-8.195457458E0,1.333876190E0
4.105911417E0,-1.359922028E0,-8.317004700E0,1.141526184E0
4.115974417E0,-1.450783081E0,-8.553213501E0,1.041683807E0
4.126037417E0,-1.535506897E0,-8.939260712E0,1.042432251E0
4.136100417E0,-1.660347290E0,-9.495953064E0,1.081051941E0
4.146163417E0,-1.865570526E0,-9.992769928E0,1.155297546E0
4.156226417E0,-2.130369873E0,-1.023541534E1,1.104852448E0
4.166289417E0,-2.321372681E0,-1.029903305E1,8.749305725E-1
4.176351417E0,-2.355501709E0,-1.030382309E1,7.099736023E-1
4.186414417E0,-2.338437195E0,-1.019649628E1,5.403762817E-1
4.196477417E0,-2.326761475E0,-1.001118164E1,1.697470093E-1
4.206540417E0,-2.103725281E0,-9.956245880E0,-2.517764282E-1
4.216603417E0,-1.602118378E0,-1.001133133E1,-2.754272461E-1
4.226666417E0,-1.107397156E0,-9.997410278E0,5.433700562E-2
4.236729417E0,-8.256829834E-1,-9.907746735E0,4.535568237E-1
4.246792417E0,-6.704557800E-1,-9.796528015E0,6.721023560E-1
4.256854417E0,-6.128256226E-1,-9.698332214E0,7.961943054E-1
4.266917417E0,-6.259982300E-1,-9.686357117E0,8.699908447E-1
4.276980417E0,-6.635700989E-1,-9.694739685E0,9.098080444E-1
4.287043417E0,-7.530839539E-1,-9.743089142E0,9.554631042E-1
4.297106417E0,-7.906558228E-1,-9.780361633E0,1.051114197E0
4.307169417E0,-7.216493225E-1,-9.764195251E0,1.129850464E0
4.317232417E0,-5.445675659E-1,-9.761351166E0,1.056053925E0
4.327294417E0,-2.514770508E-1,-9.765542450E0,9.666897583E-1
4.337357417E0,-1.631607056E-2,-9.846673737E0,1.062789917E0
4.347420417E0,1.505868530E-1,-9.905202026E0,1.342707825E0
4.357483417E0,1.110690308E-1,-9.680070190E0,1.567839661E0
4.367546417E0,-2.083666992E-1,-9.270821228E0,1.507066040E0
4.377609417E0,-6.893165588E-1,-9.005722504E0,1.274150391E0
4.387672417E0,-1.091380463E0,-9.010961609E0,1.005010071E0
4.397735417E0,-1.309776306E0,-9.267079010E0,7.333250427E-1
4.407797417E0,-1.356329498E0,-9.649533691E0,5.116360474E-1
4.417860417E0,-1.272803192E0,-9.940378876E0,4.468208313E-1
4.427923417E0,-1.073268127E0,-1.000205063E1,5.998027039E-1
4.437986417E0,-8.936416626E-1,-9.816137238E0,9.060658264E-1
4.448049417E0,-8.554710388E-1,-9.567354584E0,1.233435059E0
4.458112417E0,-1.007854156E0,-9.258995819E0,1.386117554E0
4.468175417E0,-1.226848755E0,-8.919801178E0,1.354383545E0
4.478238417E0,-1.517394562E0,-8.654552765E0,1.298100586E0
4.488300417E0,-1.814826050E0,-8.505163422E0,1.281335449E0
4.498363417E0,-2.063309326E0,-8.488398285E0,1.181942139E0
4.508426417E0,-2.155218201E0,-8.542435913E0,1.057251434E0
4.518489417E0,-2.030826874E0,-8.605754242E0,9.849517822E-1
4.528552417E0,-1.923200684E0,-8.640332336E0,9.900411987E-1
4.538615417E0,-1.890418854E0,-8.570876770E0,1.037492523E0
4.548678417E0,-1.855691071E0,-8.409063263E0,1.225351868E0
4.558741667E0,-1.856888580E0,-8.232729950E0,1.498384094E0
4.568803667E0,-1.785636749E0,-8.118367767E0,1.734293518E0
4.578866667E0,-1.747466125E0,-7.922425232E0,1.925595703E0
4.588929667E0,-1.861079865E0,-7.668104095E0,1.877994690E0
4.598992667E0,-1.996398468E0,-7.549999695E0,1.651216278E0
4.609055667E0,-2.080673218E0,-7.718399506E0,1.410067749E0
4.619118667E0,-2.053429871E0,-8.018375702E0,1.159339142E0
4.629181667E0,-1.917362823E0,-8.213569794E0,8.372090149E-1
4.639244667E0,-1.701062622E0,-8.249195709E0,4.414320374E-1
4.649306667E0,-1.459465027E0,-8.225095825E0,1.657054138E-1
4.659369667E0,-1.238225098E0,-8.243058472E0,1.246907043E-1
4.669432667E0,-1.107995911E0,-8.354127502E0,3.635939026E-1
4.679495667E0,-1.120270386E0,-8.628207550E0,9.101074219E-1
4.689558667E0,-1.240171051E0,-8.965755615E0,1.563798065E0
4.699621667E0,-1.379381561E0,-9.012308807E0,2.164947968E0
4.709684667E0,-1.576072540E0,-8.574469299E0,2.214345245E0
4.719746667E0,-1.754202118E0,-7.999963989E0,1.832788696E0
4.729809667E0,-1.800755310E0,-7.704927521E0,1.528471527E0
4.739872667E0,-1.717378693E0,-7.815697174E0,1.307381287E0
4.749935667E0,-1.760638733E0,-8.312663727E0,1.142723694E0
4.759998667E0,-1.790426788E0,-9.006920013E0,1.089434509E0
4.770061667E0,-1.644180908E0,-9.469757538E0,1.252894592E0
4.780124667E0,-1.475332031E0,-9.691147156E0,1.557511139E0
4.790187667E0,-1.512454834E0,-9.692194977E0,1.698517914E0
4.800249667E0,-1.733694763E0,-9.290580139E0,1.655856628E0
4.810312667E0,-2.070494385E0,-8.895701294E0,1.736538849E0
4.820375667E0,-2.509381714E0,-8.943152618E0,1.982776794E0
4.830438667E0,-2.750081177E0,-8.996591492E0,2.289189606E0
4.840501667E0,-2.670596466E0,-8.691226501E0,2.514620819E0
4.850564667E0,-2.266885986E0,-7.868986359E0,2.468666382E0
4.860627667E0,-2.413880310E0,-6.821614380E0,1.761985931E0
4.870690667E0,-2.775827637E0,-6.145620117E0,1.014590149E0
4.880752667E0,-2.349663849E0,-6.603368225E0,5.135820007E-1
4.890815667E0,-1.482666779E0,-8.492589569E0,-1.721420288E-2
4.900878667E0,-7.408094788E-1,-1.090721832E1,-7.801776123E-1
4.910941667E0,5.688171387E-2,-1.365849701E1,-1.341360626E0
4.921004667E0,3.740721130E-1,-1.638971741E1,-1.360969849E0
4.931067667E0,1.278341675E-1,-1.794258820E1,-1.022523651E0
4.941130667E0,-9.550140381E-2,-1.710043945E1,-5.224136353E-1
4.951193667E0,-1.682501221E-1,-1.492830643E1,-3.847000122E-1
4.961255667E0,-2.112107849E-1,-1.316377579E1,-1.168919220E0
4.971318667E0,-8.271798706E-1,-1.212074478E1,-2.170785828E0
4.981381667E0,-2.309696960E0,-1.204305634E1,-2.742896118E0
4.991444667E0,-3.667673035E0,-1.261426849E1,-2.328857117E0
5.001507667E0,-4.355492706E0,-1.346914078E1,-1.385369110E0
5.011570667E0,-4.838538208E0,-1.427551392E1,-9.571096802E-1
5.021633667E0,-5.227130127E0,-1.454151077E1,-8.508306885E-1
5.031696667E0,-5.115312653E0,-1.404274796E1,-7.491920471E-1
5.041758667E0,-4.564907227E0,-1.297621582E1,-7.705975342E-1
5.051821667E0,-3.917503510E0,-1.179277679E1,-8.999285889E-1
5.061884667E0,-3.610791321E0,-1.051563263E1,-7.524851990E-1
5.071947667E0,-3.622017975E0,-9.025182037E0,-6.002517700E-2
5.082010667E0,-3.561843109E0,-8.779692535E0,4.439767456E-1
5.092073667E0,-3.034040680E0,-9.821226654E0,6.782395935E-1
5.102136667E0,-2.520907745E0,-1.037911652E1,9.936337280E-1
5.112199667E0,-2.201322327E0,-1.019215530E1,8.723858643E-1
5.122261667E0,-2.062710571E0,-9.595346375E0,6.918612671E-1
5.132324667E0,-1.924697571E0,-9.031468964E0,6.408174133E-1
5.142387667E0,-1.625769196E0,-8.748108215E0,6.812333679E-1
5.152450667E0,-1.291065216E0,-8.672665100E0,7.755372620E-1
5.162513667E0,-9.928852844E-1,-8.615184631E0,8.282276917E-1
5.172576667E0,-8.012837219E-1,-8.450826416E0,8.337661743E-1
5.182639667E0,-7.376660156E-1,-8.169112244E0,8.411009216E-1
5.192701667E0,-9.636959839E-1,-7.942333832E0,1.011746063E0
5.202764667E0,-1.327140198E0,-7.514822845E0,1.286275177E0
5.212827667E0,-1.624421997E0,-7.153923340E0,1.497186584E0
5.222890667E0,-1.783092041E0,-7.106621704E0,1.560953979E0
5.232953667E0,-2.036365356E0,-6.784192200E0,1.618284760E0
5.243016667E0,-2.325863342E0,-6.354884949E0,1.478625183E0
5.253079667E0,-2.524949341E0,-5.981261902E0,1.246158600E0
5.263142667E0,-2.674937439E0,-5.686824188E0,1.106199646E0
5.273204667E0,-2.854414215E0,-5.545667725E0,1.087189178E0
5.283267667E0,-3.039579163E0,-5.612129517E0,1.052012329E0
5.293330667E0,-3.163970490E0,-5.482798462E0,1.178199921E0
5.303393667E0,-3.246149597E0,-5.107977905E0,1.348545685E0
5.313456667E0,-3.288960571E0,-4.960384827E0,1.322649536E0
5.323519667E0,-3.219654694E0,-5.119803314E0,1.100062408E0
5.333582667E0,-2.909948730E0,-5.513933716E0,7.932005310E-1
5.343645667E0,-2.453847198E0,-6.180347900E0,5.536985779E-1
5.353707667E0,-2.182311859E0,-7.016509094E0,5.935157776E-1
5.363770667E0,-2.144739990E0,-8.071664886E0,7.670050049E-1
5.373833667E0,-2.175725555E0,-9.168434143E0,1.057401123E0
5.383896667E0,-2.155517578E0,-9.972711639E0,1.243314514E0
5.393959667E0,-2.129771118E0,-1.011746063E1,1.231788483E0
5.404022667E0,-2.194736023E0,-9.747130737E0,1.111289062E0
5.414085667E0,-2.386936340E0,-9.118138733E0,1.048419800E0
5.424148667E0,-2.605182495E0,-8.464448090E0,1.202150116E0
5.434210667E0,-2.838547211E0,-7.881260834E0,1.430575104E0
5.444273667E0,-3.063229980E0,-7.409142609E0,1.406475220E0
5.454336667E0,-3.238515472E0,-7.119944000E0,1.148112488E0
5.464399667E0,-3.502266998E0,-7.102879486E0,3.869453430E-1
5.474462667E0,-3.664679260E0,-7.682474213E0,-1.062789917E-1
5.484525667E0,-3.443888397E0,-9.225764923E0,1.018482056E0
5.494588667E0,-3.026705933E0,-1.189172104E1,3.056793365E0
5.504651667E0,-2.962190094E0,-1.427895676E1,2.384391632E0
5.514713667E0,-2.982398071E0,-1.586460938E1,-5.287005615E-1
5.524776667E0,-2.538271637E0,-1.755414597E1,-1.516795807E0
5.534839667E0,-1.892514496E0,-1.643522278E1,-2.484832764E0
5.544902667E0,-2.183808746E0,-1.264345779E1,-3.478915558E0
5.554965542E0,-3.024610291E0,-1.022448807E1,-2.760709076E0
5.565028542E0,-3.810176697E0,-9.084309082E0,-1.415905609E0
5.575091542E0,-5.084027710E0,-9.506281586E0,2.242337036E-1
5.585154542E0,-4.945415955E0,-1.204021225E1,2.352957001E0
5.595216542E0,-2.142195282E0,-1.519999146E1,4.060156860E0
5.605279542E0,9.354048157E-1,-1.715058517E1,5.223387909E0
5.615342542E0,2.132166138E0,-1.658386368E1,4.201013947E0
5.625405542E0,9.445358276E-1,-1.361149475E1,1.100212097E0
5.635468542E0,-1.633103943E-1,-1.145507904E1,-1.083147583E0
5.645531542E0,-4.143383789E-1,-1.077788727E1,1.184037781E-1
5.655594542E0,-5.563929749E-1,-1.042072998E1,2.454296265E0
5.665657542E0,-1.101409607E0,-9.689799957E0,3.697311401E0
5.675719542E0,-2.167193298E0,-9.088650055E0,3.355572052E0
5.685782542E0,-3.030897217E0,-9.418563995E0,2.434986420E0
5.695845542E0,-2.803819427E0,-9.808503113E0,2.151625671E0
5.705908542E0,-1.866468658E0,-9.531878357E0,1.938019867E0
5.715971542E0,-1.050964508E0,-8.978329468E0,1.386566620E0
5.726034542E0,-4.715194702E-1,-8.700956268E0,6.924600220E-1
5.736097542E0,-3.667373657E-2,-8.653504944E0,6.556365967E-2
5.746159542E0,-1.740879822E-1,-8.499026184E0,-3.393443298E-1
5.756222542E0,-7.021897888E-1,-8.245004425E0,-5.005590820E-1
5.766285542E0,-1.299896851E0,-8.094866638E0,-4.556524658E-1
5.776348542E0,-1.807341614E0,-8.051606598E0,-5.613327026E-2
5.786411542E0,-2.373164978E0,-7.749534760E0,6.976991272E-1
5.796474542E0,-2.750979309E0,-7.068151703E0,1.464704132E0
5.806537542E0,-2.998564453E0,-6.393055573E0,1.805545349E0
5.816600542E0,-3.119363251E0,-5.951473846E0,2.011067963E0
5.826662542E0,-2.865042114E0,-5.660478973E0,2.106868744E0
5.836725542E0,-2.334096222E0,-5.573809204E0,1.817819824E0
5.846788542E0,-1.873204651E0,-5.701343994E0,1.258433075E0
5.856851542E0,-1.642234955E0,-6.130800934E0,8.044271851E-1
5.866914542E0,-1.459015961E0,-6.661297760E0,4.697232056E-1
5.876977542E0,-1.371148682E0,-7.095694427E0,1.689985657E-1
5.887040542E0,-1.485810242E0,-7.469167786E0,2.125579834E-2
5.897103542E0,-1.777104492E0,-7.976462860E0,2.097138977E-1
5.907165542E0,-2.168241119E0,-8.726253662E0,6.830296326E-1
5.917228542E0,-2.451152802E0,-9.576485596E0,1.265917511E0
5.927291542E0,-2.590363312E0,-9.961335297E0,2.004631348E0
5.937354542E0,-2.534379730E0,-9.609866180E0,2.550995178E0
5.947417542E0,-2.086211700E0,-8.768316193E0,2.307900696E0
5.957480542E0,-1.587748260E0,-8.064479828E0,1.512005768E0
5.967543542E0,-1.446591797E0,-7.749085693E0,1.378782806E0
5.977606542E0,-1.389111328E0,-7.648644562E0,1.769021301E0
5.987668542E0,-1.334474945E0,-7.605234833E0,2.180216217E0
5.997731542E0,-1.361568604E0,-7.183711395E0,2.441423035E0
6.007794542E0,-1.606010284E0,-6.368356934E0,2.474354553E0
6.017857542E0,-1.741029510E0,-5.950126648E0,2.351011047E0
6.027920542E0,-1.328487396E0,-6.560706940E0,2.002685394E0
6.037983542E0,-7.484436035E-1,-7.951913910E0,1.167871399E0
6.048046542E0,-2.683918762E-1,-1.007210495E1,3.161425781E-1
6.058109542E0,-1.299298096E-1,-1.287891815E1,1.463955688E-1
6.068171542E0,-2.703378296E-1,-1.560385162E1,9.623487854E-1
6.078234542E0,-4.228706360E-1,-1.694386505E1,1.367855530E0
6.088297542E0,-1.228345642E0,-1.603435638E1,7.634124756E-1
6.098360542E0,-2.297272797E0,-1.429796722E1,-2.321672058E-1
6.108423542E0,-2.920876007E0,-1.356419312E1,-1.189276886E0
6.118486542E0,-3.459306335E0,-1.400891830E1,-2.522704010E0
6.128549542E0,-4.514462128E0,-1.493339584E1,-3.707340546E0
6.138612542E0,-5.801036682E0,-1.552182220E1,-3.875890045E0
6.148674542E0,-6.422544250E0,-1.535731430E1,-3.068618774E0
6.158737542E0,-6.147715759E0,-1.401325928E1,-2.064506836E0
6.168800542E0,-5.327421570E0,-1.230396378E1,-1.577270050E0
6.178863542E0,-4.481680298E0,-1.111603409E1,-1.383872223E0
6.188926542E0,-3.764072571E0,-1.024454636E1,-7.369175720E-1
6.198989542E0,-3.194956055E0,-9.539063416E0,2.264790344E-1
6.209052542E0,-2.534679108E0,-9.030121765E0,1.090332642E0
6.219115542E0,-1.873653717E0,-8.605155487E0,1.661993866E0
6.229177542E0,-1.514101410E0,-7.991132355E0,1.924398193E0
6.239240542E0,-1.252595215E0,-7.459438019E0,1.882485352E0
6.249303542E0,-8.689430237E-1,-7.140002289E0,1.812730408E0
6.259366542E0,-6.890171814E-1,-6.964716797E0,1.767374725E0
6.269429542E0,-1.199755096E0,-6.850204926E0,1.560355225E0
6.279492542E0,-1.988764343E0,-6.558910675E0,1.402283936E0
6.289555542E0,-2.619103546E0,-6.198759613E0,1.370998993E0
6.299617542E0,-3.097209320E0,-6.151158600E0,1.340163116E0
6.309680542E0,-3.535348206E0,-6.425687714E0,1.362017670E0
6.319743542E0,-3.887416077E0,-6.655908966E0,1.482217712E0
6.329806542E0,-4.111350403E0,-6.775210876E0,1.683399353E0
6.339869542E0,-4.229305115E0,-6.816674652E0,1.877845001E0
6.349932542E0,-4.145928497E0,-6.802903290E0,1.848206635E0
6.359995542E0,-3.935166779E0,-6.885830841E0,1.558409271E0
6.370058542E0,-3.504811707E0,-7.135511627E0,1.222358093E0
6.380120542E0,-2.753074951E0,-7.494614868E0,1.129102020E0
6.390183542E0,-2.000889130E0,-7.745942230E0,1.341660004E0
6.400246542E0,-1.534459076E0,-7.807613983E0,1.619781647E0
6.410309542E0,-1.232536926E0,-7.888296204E0,1.544637909E0
6.420372542E0,-1.091679840E0,-8.062533875E0,1.442400513E0
6.430435542E0,-1.273401947E0,-8.155939636E0,1.778900757E0
6.440498542E0,-1.757495270E0,-8.298443298E0,1.894310760E0
6.450561542E0,-2.183808746E0,-8.876840515E0,2.466121674E0
6.460623542E0,-2.482587433E0,-9.996811523E0,3.645668793E0
6.470686542E0,-2.556982727E0,-1.119087845E1,3.463048553E0
6.480749542E0,-2.699486389E0,-1.123668320E1,5.836363220E-1
6.490812542E0,-2.921624451E0,-1.131122818E1,-2.450554047E0
6.500875542E0,-2.914589081E0,-1.254361542E1,-3.689377899E0
6.510938542E0,-3.240311737E0,-1.261621445E1,-4.416116638E0
6.521001542E0,-4.143832855E0,-1.138382721E1,-4.868625641E0
6.531064542E0,-5.506898346E0,-1.139789795E1,-4.156855774E0
6.541126542E0,-7.327412567E0,-1.239632172E1,-1.645228729E0
6.551189542E0,-6.844666443E0,-1.398347122E1,2.988535309E0
6.561252375E0,-2.950364685E0,-1.599034790E1,5.069058838E0
6.571315375E0,-4.834945679E-1,-1.702664291E1,3.215164032E0
6.581378375E0,-5.638774109E-1,-1.590278000E1,2.196382599E0
6.591441375E0,-6.258485413E-1,-1.295211594E1,2.431842957E0
6.601504375E0,-4.894821167E-2,-1.009066635E1,2.559228058E0
6.611567375E0,3.947291565E-1,-9.269623718E0,2.498005371E0
6.621629375E0,-2.314187622E-1,-1.019514908E1,2.001038818E0
6.631692375E0,-1.650617523E0,-1.073836945E1,1.400487671E0
6.641755375E0,-2.623294830E0,-1.114193024E1,1.076411591E0
6.651818375E0,-2.455044708E0,-1.198138458E1,8.852590942E-1
6.661881375E0,-1.626966705E0,-1.230995132E1,5.099894714E-1
6.671944375E0,-6.634204102E-1,-1.168170776E1,-2.249821472E-1
6.682007375E0,-8.831634521E-3,-1.021565643E1,-4.887336731E-1
6.692070375E0,-2.028282166E-1,-8.772806854E0,6.182144165E-2
6.702132375E0,-7.301815796E-1,-8.192313995E0,5.289999390E-1
6.712195375E0,-1.057999878E0,-8.181835785E0,6.574328613E-1
6.722258375E0,-1.496438141E0,-7.857759705E0,1.062789917E0
6.732321375E0,-1.887125702E0,-7.358248444E0,1.632505188E0
6.742384375E0,-2.069296875E0,-6.813531189E0,2.053878937E0
6.752447375E0,-2.126927032E0,-6.309978333E0,2.177521820E0
6.762510375E0,-2.140848083E0,-5.811514893E0,2.181114349E0
6.772573375E0,-2.208357697E0,-5.272186432E0,2.249073029E0
6.782635375E0,-2.198927307E0,-4.773872681E0,2.355801086E0
6.792698375E0,-2.053729248E0,-4.478836212E0,2.364183655E0
6.802761375E0,-1.835632782E0,-4.478686523E0,2.303859100E0
6.812824375E0,-1.639989624E0,-4.789589996E0,2.164199524E0
6.822887375E0,-1.523382111E0,-5.394033051E0,1.816023560E0
6.832950375E0,-1.557211761E0,-6.105503540E0,1.227447510E0
6.843013375E0,-1.797911224E0,-6.794670410E0,6.104306030E-1
6.853076375E0,-2.182461548E0,-7.656428375E0,2.872526550E-1
6.863138375E0,-2.502945099E0,-8.640931091E0,4.203259277E-1
6.873201375E0,-2.619851990E0,-9.369166718E0,9.583071899E-1
6.883264375E0,-2.731370087E0,-9.546547852E0,1.711989899E0
6.893327375E0,-2.957849121E0,-9.248667297E0,2.305355988E0
6.903390375E0,-3.159928894E0,-8.750353546E0,2.446662140E0
6.913453375E0,-2.888543243E0,-8.371790771E0,2.263892212E0
6.923516375E0,-2.186503143E0,-8.042475586E0,2.104623413E0
6.933579375E0,-1.634900208E0,-7.482490082E0,1.775757294E0
6.943641375E0,-1.534908142E0,-6.642436981E0,1.234183502E0
6.953704375E0,-1.288670197E0,-5.998625793E0,7.212002563E-1
6.963767375E0,-7.044351196E-1,-6.307134247E0,1.761836243E-1
6.973830375E0,8.846603394E-2,-7.700736237E0,-4.999603271E-2
6.983893375E0,8.366102600E-1,-1.002615051E1,-1.014889526E-1
6.993956375E0,1.337768097E0,-1.326526474E1,1.445993042E-1
7.004019375E0,1.119521942E0,-1.667128189E1,1.216220856E0
7.014081375E0,-1.865121460E-1,-1.871483231E1,2.180665283E0
7.024144375E0,-1.735940094E0,-1.840931763E1,1.844614105E0
7.034207375E0,-2.676284637E0,-1.645123947E1,9.550140381E-1
7.044270375E0,-3.213367767E0,-1.453058350E1,-5.483097839E-1
7.054333375E0,-3.786525879E0,-1.342079132E1,-2.434088287E0
7.064396375E0,-4.858895874E0,-1.303324722E1,-3.921694794E0
7.074459375E0,-5.840105438E0,-1.392853546E1,-4.240082703E0
7.084522375E0,-6.336772614E0,-1.588481735E1,-2.740800476E0
7.094584375E0,-6.155649261E0,-1.695688797E1,-5.075944519E-1
7.104647375E0,-5.849685516E0,-1.579290848E1,9.610015869E-1
7.114710375E0,-5.505551147E0,-1.317919373E1,1.375639343E0
7.124773375E0,-4.684957581E0,-1.133742371E1,1.302142181E0
7.134836375E0,-3.864064636E0,-1.041279648E1,9.386979675E-1
7.144899375E0,-3.151097260E0,-9.743089142E0,6.336323547E-1
7.154962375E0,-2.568658447E0,-8.881031799E0,4.589456177E-1
7.165025375E0,-1.853745117E0,-7.949818268E0,2.745291138E-1
7.175087375E0,-1.201850739E0,-7.106621704E0,1.166075134E-1
7.185150375E0,-8.436456299E-1,-6.385122070E0,9.909393311E-2
7.195213375E0,-8.999285889E-1,-5.873785400E0,3.760180664E-1
7.205276375E0,-1.373244324E0,-5.687123566E0,7.626640320E-1
7.215339375E0,-1.979184265E0,-5.686674500E0,1.026415558E0
7.225402375E0,-2.423460388E0,-5.545218658E0,1.267713776E0
7.235465375E0,-2.698139191E0,-5.278772736E0,1.483564911E0
7.245528375E0,-2.882705383E0,-4.891677704E0,1.697470093E0
7.255590375E0,-3.065325623E0,-4.453239441E0,1.717528381E0
7.265653375E0,-3.419040070E0,-3.998335419E0,1.673968964E0
7.275716375E0,-3.699856110E0,-3.558250580E0,1.725162506E0
7.285779375E0,-3.562741241E0,-3.497327271E0,1.601669312E0
7.295842375E0,-3.013533325E0,-4.164040833E0,1.102008362E0
7.305905375E0,-2.168241119E0,-5.622308350E0,5.867797852E-1
7.315968375E0,-1.112336884E0,-7.519912262E0,3.046165466E-1
7.326031375E0,-1.228944397E-1,-9.072932739E0,2.222877502E-1
7.336093375E0,3.823049927E-1,-9.860145721E0,3.796105957E-1
7.346156375E0,3.457809448E-1,-9.678573303E0,8.758287048E-1
7.356219375E0,-1.187031555E-1,-8.539292450E0,1.717378693E0
7.366282375E0,-1.000369720E0,-7.068301392E0,1.551224213E0
7.376345375E0,-1.862876129E0,-6.248905334E0,7.676037598E-1
7.386408375E0,-2.661764832E0,-6.661896515E0,1.388063507E0
7.396471375E0,-3.029550018E0,-8.739575958E0,2.818039856E0
7.406533375E0,-2.852318573E0,-1.076112213E1,1.738335114E0
7.416596375E0,-2.508782959E0,-1.213167206E1,-1.339414673E0
7.426659375E0,-2.807861023E0,-1.392045227E1,-3.269201660E0
7.436722375E0,-3.767216034E0,-1.434841232E1,-4.597090302E0
7.446785375E0,-5.213957520E0,-1.365714981E1,-5.972130890E0
7.456848375E0,-7.385192413E0,-1.485585709E1,-5.046156464E0
7.466911375E0,-6.693331146E0,-1.811966995E1,2.623893585E0
7.476974375E0,-2.167792053E0,-2.069296875E1,8.368647308E0
7.487036375E0,5.721102905E-1,-1.993045441E1,2.562670898E0
7.497099375E0,2.739303589E-2,-1.611009888E1,-1.597178650E0
7.507162375E0,-4.700225830E-2,-1.176792847E1,-1.190773773E0
7.517225375E0,1.674418030E0,-9.346713409E0,1.627565460E0
7.527288375E0,3.121758270E0,-8.958720245E0,5.331463165E0
7.537351375E0,2.995271301E0,-8.601562958E0,6.772516479E0
7.547414375E0,-6.526428223E-2,-8.619375916E0,5.300327911E0
7.557477625E0,-2.838098145E0,-9.330097961E0,4.046834564E0
7.567540625E0,-4.020938416E0,-1.143157791E1,2.591860199E0
7.577602625E0,-4.130959625E0,-1.335971832E1,1.307830353E0
7.587665625E0,-2.921923828E0,-1.355251740E1,-1.990859985E-2
7.597728625E0,-1.232686615E0,-1.205009171E1,-1.624571686E0
7.607791625E0,-7.747888184E-1,-9.867181091E0,-2.102228394E0
7.617854625E0,-1.552721100E0,-8.524622955E0,-1.394500122E0
7.627917625E0,-2.059118042E0,-8.357270966E0,-5.712121582E-1
7.637980625E0,-2.229014740E0,-7.865842896E0,5.891748047E-1
7.648042625E0,-2.362387390E0,-6.975344696E0,1.954186249E0
7.658105625E0,-2.598895569E0,-5.894891510E0,2.953059082E0
7.668168625E0,-2.785407715E0,-4.792583771E0,3.352278900E0
7.678231625E0,-2.751578064E0,-3.884721680E0,3.311862946E0
7.688294625E0,-2.605781250E0,-3.367397461E0,3.007845154E0
7.698357625E0,-2.406246185E0,-3.155438232E0,2.800526276E0
7.708420625E0,-2.184856567E0,-3.242856445E0,2.778671722E0
7.718483625E0,-1.999392242E0,-3.819457397E0,2.656825104E0
7.728545625E0,-1.952988739E0,-4.644691315E0,2.281106415E0
7.738608625E0,-2.066452789E0,-5.542823639E0,1.563199310E0
7.748671625E0,-2.394420776E0,-6.459966431E0,5.496569824E-1
7.758734625E0,-2.851869507E0,-7.311994629E0,-3.733236694E-1
7.768797625E0,-3.170706482E0,-8.125702515E0,-7.652087402E-1
7.778860625E0,-3.298989716E0,-8.883426819E0,-4.840933228E-1
7.788923625E0,-3.312312012E0,-9.379495239E0,3.975732422E-1
7.798986625E0,-3.041974182E0,-9.454040222E0,1.537303162E0
7.809048625E0,-2.398612061E0,-9.007818146E0,2.126777344E0
7.819111625E0,-1.386716309E0,-8.052654419E0,2.289488983E0
7.829174625E0,-6.840774536E-1,-6.744674377E0,2.345023499E0
7.839237625E0,-4.980143738E-1,-5.452711029E0,2.107018433E0
7.849300625E0,-3.224295044E-1,-4.743485870E0,1.604812775E0
7.859363625E0,-2.095642090E-3,-4.846172333E0,1.057550812E0
7.869426625E0,7.390132141E-1,-6.333629150E0,9.346563721E-1
7.879488625E0,1.807042236E0,-1.006102798E1,1.037342834E0
7.889551625E0,3.028053131E0,-1.511017822E1,1.132245483E0
7.899614625E0,2.383792877E0,-1.927362030E1,1.539249115E0
7.909677625E0,-8.737330627E-1,-2.083202957E1,2.445015564E0
7.919740625E0,-3.644321594E0,-2.014181488E1,2.616858215E0
7.929803625E0,-4.208648071E0,-1.896645905E1,8.981323242E-2
7.939866625E0,-4.540208588E0,-1.791070450E1,-4.083358612E0
7.949929625E0,-5.790857849E0,-1.643342651E1,-6.576573944E0
7.959992625E0,-6.533164215E0,-1.540416687E1,-6.146667938E0
7.970054625E0,-5.720953217E0,-1.475481720E1,-2.804867249E0
7.980117625E0,-4.449946289E0,-1.391521317E1,4.143383789E-1
7.990180625E0,-3.950584717E0,-1.327664108E1,1.703906708E0
8.000243625E0,-3.918551331E0,-1.261681320E1,2.600841522E0
8.010306625E0,-4.014801178E0,-1.192974197E1,3.435056763E0
8.020369625E0,-3.848047943E0,-1.119881195E1,3.693120117E0
8.030432625E0,-3.467688904E0,-1.028690826E1,3.373085632E0
