"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
3.941717583E0,-2.041106969E-1,7.906522602E-2,1.969258487E-1
3.951748583E0,-3.341725171E-1,6.628310680E-2,1.283519417E-1
3.961780583E0,-2.797015607E-1,-7.214916986E-4,3.871101141E-2
3.971811583E0,-1.300310791E-1,-1.866214909E-2,-3.360360861E-2
3.981843583E0,1.338524967E-1,1.056584716E-1,-7.069770992E-2
3.991874583E0,4.016967416E-1,3.815977275E-1,-7.170040905E-2
4.001905583E0,5.911353827E-1,4.354276657E-1,-1.476351172E-1
4.011937583E0,7.354415655E-1,4.830048382E-1,-2.896148264E-1
4.021968583E0,7.291716933E-1,8.184310198E-1,-3.740364909E-1
4.032000583E0,3.162378669E-1,9.468778968E-1,-5.039372444E-1
4.042031583E0,-6.104682758E-2,1.169845700E0,-5.236244202E-1
4.052062583E0,-3.023766279E-1,1.376098633E0,-4.092928767E-1
4.062094583E0,-4.530830681E-1,1.514674664E0,-3.889974654E-1
4.072125583E0,-4.716978967E-1,1.616501808E0,-4.356848896E-1
4.082157583E0,-3.921394050E-1,1.508230805E0,-4.485458136E-1
4.092188583E0,-2.317866981E-1,1.284397364E0,-3.865173459E-1
4.102219583E0,-9.532232583E-2,1.047014356E0,-3.487739563E-1
4.112251583E0,-4.054531083E-2,8.442834020E-1,-3.264292479E-1
4.122282583E0,-6.551884115E-2,6.963554621E-1,-3.213958740E-1
4.132314583E0,-1.169748306E-1,5.614821911E-1,-3.596977890E-1
4.142345583E0,-1.588580906E-1,3.754185438E-1,-4.047938883E-1
4.152376583E0,-2.481840253E-1,2.159849554E-1,-4.029804170E-1
4.162408583E0,-3.423022628E-1,2.629247606E-1,-3.922390640E-1
4.172439583E0,-3.754991889E-1,3.636350632E-1,-3.259148300E-1
4.182471583E0,-3.894019425E-1,3.233696520E-1,-1.807807982E-1
4.192502583E0,-3.605138063E-1,2.403884232E-1,8.720236272E-2
4.202533583E0,-2.196408510E-1,-7.220304757E-2,3.944374025E-1
4.212565583E0,4.579993337E-2,-6.530380249E-1,6.675416231E-1
4.222596583E0,1.165750325E-1,-1.148191094E0,4.908912182E-1
4.232628583E0,2.058713585E-1,-1.493272543E0,-2.411494404E-1
4.242659583E0,3.887306452E-1,-8.059852719E-1,-6.430918574E-1
4.252690583E0,4.459855556E-1,-1.274192184E-1,-4.843626320E-1
4.262722583E0,2.454340756E-1,1.999202818E-1,-2.157458067E-1
4.272753583E0,3.501717933E-3,3.595508337E-1,-1.884787530E-1
4.282785583E0,-5.885007232E-2,5.115432739E-1,-2.852103710E-1
4.292816583E0,-5.007540807E-2,6.531119347E-1,-3.358587325E-1
4.302847583E0,9.009749629E-3,5.884884596E-1,-2.323560417E-1
4.312879583E0,9.905567020E-2,3.822771907E-1,7.498738356E-3
4.322910583E0,2.192444056E-1,2.337984890E-1,2.798378468E-1
4.332941583E0,3.198894858E-1,3.838052154E-1,6.330808997E-1
4.342973583E0,3.353323638E-1,6.203570366E-1,9.650859833E-1
4.353004583E0,3.088077307E-1,7.431078553E-1,1.102415800E0
4.363036583E0,2.732151151E-1,7.636786103E-1,1.021690845E0
4.373067208E0,3.223407269E-1,7.866399288E-1,9.451441765E-1
4.383098208E0,3.920974135E-1,8.468827605E-1,1.111075401E0
4.393130208E0,3.707351983E-1,7.680854201E-1,1.081998110E0
4.403161208E0,3.011582494E-1,5.370814800E-1,6.321653724E-1
4.413193208E0,2.158727348E-1,5.813366175E-1,2.856593728E-1
4.423224208E0,1.221635416E-1,5.814087391E-1,-3.031456843E-2
4.433255208E0,7.095286250E-2,5.365858674E-1,-1.200435385E-1
4.443287208E0,-2.180206589E-3,4.534057975E-1,8.535169065E-2
4.453318208E0,-5.545877665E-2,4.139821827E-1,1.668404490E-1
4.463350208E0,-9.983929247E-2,6.697993279E-1,9.712181985E-2
4.473381208E0,-1.703222841E-1,9.956199527E-1,8.355935663E-2
4.483412208E0,-2.454236895E-1,1.187526345E0,1.796760410E-1
4.493444208E0,-2.724033892E-1,1.227858305E0,3.513396084E-1
4.503475208E0,-2.432308495E-1,1.134594917E0,5.784707665E-1
4.513507208E0,-7.487650961E-2,1.193202734E0,8.604226708E-1
4.523538208E0,1.153182015E-1,1.255905986E0,1.063930511E0
4.533569208E0,2.055440545E-1,1.198342800E0,1.145106077E0
4.543601208E0,1.774746031E-1,1.055832267E0,1.137137651E0
4.553632208E0,5.057464540E-2,7.280963063E-1,9.250380993E-1
4.563664208E0,-1.217228249E-1,4.658249915E-1,5.982906222E-1
4.573695208E0,-2.737658024E-1,2.750682533E-1,3.342598677E-1
4.583726208E0,-3.587347567E-1,1.838131696E-1,1.055433229E-1
4.593758208E0,-3.588311672E-1,1.413550228E-1,-9.213478863E-2
4.603789208E0,-2.413860559E-1,1.796917617E-1,-2.158636451E-1
4.613821208E0,-5.222247541E-2,2.621065676E-1,-2.638825178E-1
4.623852208E0,1.416023821E-1,3.320342302E-1,-2.632417679E-1
4.633883208E0,3.075903654E-1,3.705714047E-1,-2.420172840E-1
4.643915208E0,4.304459691E-1,4.019642174E-1,-2.058166713E-1
4.653946208E0,5.169020891E-1,5.072421432E-1,-1.737986505E-1
4.663978208E0,5.650661588E-1,6.610114574E-1,-1.480155289E-1
4.674009208E0,5.800017715E-1,7.530476451E-1,-1.672926992E-1
4.684040208E0,5.755745173E-1,8.196130395E-1,-2.699785829E-1
4.694072208E0,5.650995374E-1,1.079995871E0,-4.342736602E-1
4.704103208E0,5.167977810E-1,1.439103723E0,-6.263014078E-1
4.714135208E0,4.191406369E-1,1.825705767E0,-8.629733920E-1
4.724166208E0,3.543443084E-1,2.134621143E0,-1.122793198E0
4.734197208E0,3.859263062E-1,2.196924448E0,-1.357297897E0
4.744229208E0,4.490874410E-1,1.767019987E0,-1.520970464E0
4.754260208E0,4.948598444E-1,1.014784455E0,-1.565325022E0
4.764292208E0,4.873382747E-1,3.842059970E-1,-1.556366682E0
4.774323208E0,3.480708003E-1,1.457318664E-1,-1.450984001E0
4.784354208E0,8.648364991E-2,-6.215065718E-3,-1.272044420E0
4.794386208E0,-8.919608593E-2,-1.287241932E-2,-1.011536479E0
4.804417208E0,-2.151436359E-1,8.479848504E-2,-7.963398099E-1
4.814449208E0,-2.864534259E-1,3.532648087E-1,-5.214795470E-1
4.824480208E0,-2.748921216E-1,5.078709126E-1,-4.185440838E-1
4.834511208E0,-2.739478052E-1,5.541759133E-1,-3.990608752E-1
4.844543208E0,-2.454487681E-1,5.245854855E-1,-3.412561715E-1
4.854574208E0,-1.379934847E-1,4.410227537E-1,-3.028674126E-1
4.864606208E0,-2.676815912E-2,3.041519821E-1,-2.701297104E-1
4.874637208E0,7.397727668E-2,1.837354004E-1,-2.245628983E-1
4.884668208E0,1.815351695E-1,4.327629134E-2,-1.500793397E-1
4.894700208E0,2.653907835E-1,-3.792646900E-2,-9.605871886E-2
4.904731208E0,3.042218089E-1,-6.054816023E-2,-7.208148390E-2
4.914762208E0,3.404017389E-1,-2.083414607E-2,-5.757734179E-2
4.924794208E0,3.922342956E-1,6.263092160E-2,-3.455165029E-2
4.934825208E0,4.198589623E-1,1.621782184E-1,-8.297186345E-3
4.944857208E0,4.083674252E-1,1.988352984E-1,2.501496300E-2
4.954888208E0,3.860866427E-1,1.239845678E-1,6.663855910E-2
4.964919208E0,3.501893580E-1,-2.940095495E-3,6.803724915E-2
4.974951208E0,2.831479609E-1,-3.120179474E-1,6.064780429E-2
4.984982208E0,2.357849628E-1,-7.261650562E-1,2.308951132E-2
4.995014208E0,1.633896530E-1,-1.057406664E0,-6.703100167E-3
5.005045208E0,1.778066754E-1,-1.021403670E0,-2.786298096E-2
5.015076208E0,2.701195776E-1,-8.550109267E-1,-5.005371198E-2
5.025108208E0,3.807891011E-1,-7.072886229E-1,-6.091567874E-2
5.035139208E0,4.304838777E-1,-4.514684379E-1,-8.511351794E-2
5.045171208E0,4.270153642E-1,-2.198258638E-1,-1.134743169E-1
5.055202208E0,4.101949334E-1,-9.914751351E-2,-1.513499171E-1
5.065233208E0,3.771294057E-1,-4.811469093E-2,-1.487312317E-1
5.075265208E0,3.087905645E-1,-3.409172595E-2,-1.043934003E-1
5.085296208E0,2.594264746E-1,-1.533749849E-1,3.903300688E-2
5.095328208E0,2.394014150E-1,-2.995087504E-1,2.106627226E-1
5.105359208E0,2.530266941E-1,-3.178755343E-1,2.585932314E-1
5.115390208E0,3.088046312E-1,-1.721922457E-1,2.188502103E-1
5.125422208E0,3.278305233E-1,4.046250880E-2,1.499670148E-1
5.135453208E0,2.761235535E-1,2.758342326E-1,9.383175522E-2
5.145485208E0,2.692166269E-1,4.567281306E-1,3.421130404E-2
5.155516208E0,2.955235243E-1,5.698459148E-1,-3.584183753E-2
5.165547208E0,3.054999709E-1,7.236474752E-1,-7.466619462E-2
5.175579208E0,3.080462813E-1,8.775076866E-1,-6.390506029E-2
5.185610208E0,3.097520471E-1,9.514974952E-1,-5.337359011E-2
5.195641208E0,2.887964845E-1,1.025934100E0,-4.973021150E-2
5.205673208E0,2.452495545E-1,1.057432890E0,-1.454479713E-2
5.215704208E0,2.241799235E-1,1.014851213E0,5.330163985E-2
5.225736208E0,2.261703610E-1,9.121859074E-1,1.462520808E-1
5.235767208E0,2.755905986E-1,7.463902235E-1,2.332061082E-1
5.245798208E0,2.771317661E-1,6.366458535E-1,3.019492328E-1
5.255830208E0,1.879793555E-1,7.533886433E-1,2.628286183E-1
5.265861208E0,7.897857577E-2,1.070331335E0,1.361031532E-1
5.275893208E0,5.758894980E-2,1.360172153E0,1.170044467E-1
5.285924208E0,1.101680025E-1,1.500321031E0,1.415249705E-1
5.295955208E0,1.210362390E-1,1.710795522E0,6.604998559E-2
5.305987208E0,1.792513281E-1,1.819847465E0,1.831468567E-2
5.316018208E0,3.061112165E-1,1.848876834E0,-8.644331992E-2
5.326050208E0,4.362236857E-1,1.858583570E0,-2.226693481E-1
5.336081208E0,5.245029926E-1,1.804858327E0,-3.249170482E-1
5.346112208E0,5.202422142E-1,1.706148028E0,-3.797485828E-1
5.356144208E0,4.489168227E-1,1.557465672E0,-4.128738642E-1
5.366175208E0,3.486991227E-1,1.511061788E0,-3.620122969E-1
5.376210000E0,2.590689063E-1,1.624758124E0,-2.157973200E-1
5.386242000E0,1.958819479E-1,1.722719073E0,-6.527467072E-2
5.396273000E0,1.442833692E-1,1.776815176E0,-1.751767844E-2
5.406305000E0,8.771462739E-2,1.774981380E0,6.055292673E-3
5.416336000E0,4.235289991E-2,1.742944717E0,3.986257315E-2
5.426367000E0,2.834768966E-4,1.766990423E0,6.412050873E-2
5.436399000E0,-3.968675807E-2,1.830150366E0,8.486989141E-2
5.446430000E0,-6.913998723E-2,1.851639748E0,8.417427540E-2
5.456462000E0,-1.011218056E-1,1.787941694E0,8.320078254E-2
5.466493000E0,-1.294413358E-1,1.639928818E0,6.398659945E-2
5.476524000E0,-1.244567037E-1,1.538960934E0,7.754836231E-2
5.486556000E0,-9.140847623E-2,1.536180139E0,1.031754240E-1
5.496587000E0,-4.352412373E-2,1.556669950E0,1.123780832E-1
5.506619000E0,6.267936900E-3,1.513350368E0,1.101141274E-1
5.516650000E0,4.672224075E-2,1.424435258E0,1.010163277E-1
5.526681000E0,8.261738718E-2,1.310610890E0,9.701573104E-2
5.536713000E0,1.247715726E-1,1.229016066E0,1.064375639E-1
5.546744000E0,1.655307114E-1,1.196856260E0,1.185594723E-1
5.556775000E0,1.837215871E-1,1.227224231E0,1.220365614E-1
5.566807000E0,1.983790845E-1,1.280532479E0,1.117711365E-1
5.576838000E0,2.167041004E-1,1.263879180E0,1.026188135E-1
5.586870000E0,2.317751944E-1,1.204612374E0,8.421903104E-2
5.596901000E0,2.265783399E-1,1.148439884E0,5.691082403E-2
5.606932000E0,2.175177336E-1,1.074749231E0,3.330723196E-2
5.616964000E0,2.005307227E-1,9.948130846E-1,3.344613314E-2
5.626995000E0,1.688034236E-1,9.695658088E-1,5.187626928E-2
5.637027000E0,1.227101535E-1,9.858425260E-1,9.007802606E-2
5.647058000E0,8.421976119E-2,1.006553054E0,1.343269795E-1
5.657089000E0,6.809203327E-2,1.079497099E0,1.753469259E-1
5.667121000E0,6.573034078E-2,1.148805857E0,1.960316896E-1
5.677152000E0,7.400293648E-2,1.154418945E0,2.069057822E-1
5.687183000E0,7.872791588E-2,1.168420196E0,2.082205862E-1
5.697215000E0,6.902243197E-2,1.162713408E0,1.915796101E-1
5.707246000E0,5.527386069E-2,1.109330654E0,1.673783958E-1
5.717278000E0,6.381367147E-2,9.981278181E-1,1.726767123E-1
5.727309000E0,8.898481727E-2,8.645186424E-1,1.801490039E-1
5.737340000E0,1.274023801E-1,7.601699829E-1,1.935404986E-1
5.747372000E0,1.684086770E-1,7.008360624E-1,1.936036199E-1
5.757403000E0,1.887913048E-1,6.969786286E-1,1.830201596E-1
5.767435000E0,1.909346133E-1,7.414246798E-1,1.487647146E-1
5.777466000E0,1.976414770E-1,8.050326705E-1,1.263628900E-1
5.787497000E0,1.028095111E-1,9.757508636E-1,1.335235983E-1
5.797529000E0,8.296074718E-2,9.872701764E-1,1.359028965E-1
5.807560000E0,7.850128412E-2,9.512304664E-1,1.537317038E-1
5.817592000E0,1.003350914E-1,9.069463611E-1,1.755825877E-1
5.827623000E0,1.698332131E-1,9.070584774E-1,2.015153915E-1
5.837654000E0,2.660946250E-1,8.778932691E-1,2.264126986E-1
5.847686000E0,3.720644712E-1,8.048110604E-1,2.277301550E-1
5.857717000E0,4.682343602E-1,7.463818789E-1,2.188573480E-1
5.867748000E0,5.293536186E-1,6.672162414E-1,2.010589093E-1
5.877780000E0,5.485846400E-1,6.058362722E-1,1.719171554E-1
5.887811000E0,5.409139395E-1,5.874218345E-1,1.379581243E-1
5.897843000E0,5.278652310E-1,5.974890590E-1,1.171791404E-1
5.907874000E0,4.997206926E-1,6.117447019E-1,1.009732708E-1
5.917905000E0,4.312771261E-1,5.938416123E-1,7.551382482E-2
5.927937000E0,3.348954618E-1,5.406449437E-1,5.257334933E-2
5.937968000E0,2.253901213E-1,4.619582593E-1,3.571355343E-2
5.948000000E0,1.191861928E-1,4.079405665E-1,3.350073472E-2
5.958031000E0,2.127427608E-2,3.885434270E-1,5.371652544E-2
5.968062000E0,-6.631442904E-2,3.825113773E-1,8.769872785E-2
5.978094000E0,-1.534941941E-1,3.991712630E-1,1.342486441E-1
5.988125000E0,-2.519022524E-1,4.204427302E-1,1.834681183E-1
5.998156000E0,-3.723320961E-1,4.683068693E-1,2.171387821E-1
6.008188000E0,-5.124692321E-1,4.970607460E-1,2.205127478E-1
6.018219000E0,-6.472615600E-1,4.591524005E-1,2.163617611E-1
6.028251000E0,-7.813251019E-1,3.842938840E-1,2.008451074E-1
6.038282000E0,-9.167785048E-1,3.012057543E-1,1.723311841E-1
6.048313000E0,-1.054832220E0,2.049247324E-1,1.229053065E-1
6.058345000E0,-1.189335346E0,1.029030904E-1,5.358785018E-2
6.068376000E0,-1.314638138E0,2.690020762E-2,-1.115876483E-3
6.078407000E0,-1.435354710E0,3.511083871E-2,-4.165555164E-2
6.088439000E0,-1.519890428E0,7.489873469E-2,-5.453699827E-2
6.098470000E0,-1.563036084E0,1.460681558E-1,-5.247191340E-2
6.108502000E0,-1.562898993E0,2.878229022E-1,-7.271412294E-3
6.118533000E0,-1.530750871E0,4.945977330E-1,9.379900247E-2
6.128564000E0,-1.439496636E0,6.886340380E-1,1.948678195E-1
6.138596000E0,-1.314239740E0,7.914703488E-1,2.341935784E-1
6.148627000E0,-1.163000226E0,7.596711516E-1,2.338921130E-1
6.158659000E0,-9.922993779E-1,5.834744573E-1,2.272829562E-1
6.168690000E0,-8.062687516E-1,3.484246135E-1,2.117066681E-1
6.178721000E0,-6.055418253E-1,1.166798323E-1,1.866121143E-1
6.188753000E0,-4.269566238E-1,1.082823053E-2,1.669752896E-1
6.198784000E0,-2.817029953E-1,4.981613252E-3,1.555614471E-1
6.208815000E0,-1.743336767E-1,2.277366072E-2,1.309975088E-1
6.218847000E0,-8.409906179E-2,8.689829707E-2,1.135180295E-1
6.228878000E0,-1.776531152E-2,1.849388480E-1,9.505326301E-2
6.238910000E0,2.398931980E-2,2.369913012E-1,6.580170989E-2
6.248941000E0,5.354748294E-2,2.189111114E-1,3.445656970E-2
6.258972000E0,7.396342605E-2,1.774712950E-1,-1.239188015E-3
6.269004000E0,1.085416451E-1,1.344702989E-1,-1.202072948E-2
6.279035000E0,1.557740271E-1,7.109828293E-2,-6.891892292E-3
6.289066000E0,2.258601785E-1,-1.000216510E-2,-1.040779706E-2
6.299098000E0,3.033792377E-1,-9.713885933E-2,-3.498233855E-2
6.309129000E0,3.505837619E-1,-1.446187496E-1,-5.503087863E-2
6.319161000E0,3.766796589E-1,-1.762161255E-1,-5.416627228E-2
6.329192000E0,4.036143422E-1,-1.771517098E-1,-2.589948289E-2
6.339223000E0,4.171445072E-1,-1.236178949E-1,6.452521775E-4
6.349255000E0,4.008795023E-1,-6.517030299E-2,1.800346933E-2
6.359286000E0,3.639037907E-1,-1.642215252E-2,3.272623196E-2
6.369318000E0,3.117204607E-1,4.344277829E-2,3.793164343E-2
6.379348833E0,2.585136592E-1,1.183121577E-1,3.614163026E-2
6.389379833E0,2.163051963E-1,1.891043037E-1,1.005357224E-2
6.399411833E0,2.068186253E-1,1.406092495E-1,-1.973907650E-2
6.409442833E0,2.218247354E-1,7.038941979E-2,-4.837818071E-2
6.419473833E0,2.538541555E-1,4.816618934E-2,-9.209715575E-2
6.429505833E0,2.751250863E-1,4.785113782E-2,-1.296631843E-1
6.439536833E0,3.112196326E-1,-7.424344309E-3,-1.528885514E-1
6.449568833E0,3.469760418E-1,-3.354649246E-2,-1.672254205E-1
6.459599833E0,3.787951171E-1,-4.475836828E-2,-1.636982113E-1
6.469630833E0,3.996335566E-1,-1.063112095E-1,-1.491150111E-1
6.479662833E0,4.172375202E-1,-1.631188989E-1,-1.507508308E-1
6.489693833E0,4.525832534E-1,-4.358012695E-3,-1.542952359E-1
6.499724833E0,4.944395721E-1,1.497094929E-1,-1.327047050E-1
6.509756833E0,5.285919905E-1,1.080499440E-1,-1.404148191E-1
6.519787833E0,5.583921671E-1,-1.211152151E-1,-1.955045164E-1
6.529819833E0,5.563585758E-1,-3.831207454E-1,-2.613160312E-1
6.539850833E0,5.612205267E-1,-6.581289172E-1,-3.132790327E-1
6.549881833E0,5.850451589E-1,-7.892445922E-1,-3.649605811E-1
6.559913833E0,6.065286994E-1,-8.325892091E-1,-4.023686051E-1
6.569944833E0,6.144476533E-1,-8.282626271E-1,-3.908379078E-1
6.579976833E0,6.306549311E-1,-7.383382320E-1,-3.429049850E-1
6.590007833E0,6.392660141E-1,-5.559111834E-1,-2.818517685E-1
6.600038833E0,6.360324025E-1,-4.530448914E-1,-2.161060423E-1
6.610070833E0,6.135728955E-1,-3.586973548E-1,-1.739402115E-1
6.620101833E0,5.743283033E-1,-2.918715179E-1,-1.464411020E-1
6.630132833E0,5.224376917E-1,-2.637474835E-1,-1.411549896E-1
6.640164833E0,4.665434659E-1,-3.128387630E-1,-1.403747052E-1
6.650195833E0,4.019833803E-1,-4.155020118E-1,-1.515336186E-1
6.660227833E0,3.324639499E-1,-5.332707167E-1,-1.551975906E-1
6.670258833E0,2.639205754E-1,-6.058669090E-1,-1.616485715E-1
6.680289833E0,1.882714629E-1,-6.302102804E-1,-1.653554738E-1
6.690321833E0,1.240458637E-1,-6.144829392E-1,-1.588403136E-1
6.700352833E0,6.681183726E-2,-5.414492488E-1,-1.383151859E-1
6.710383833E0,2.370564267E-2,-4.338117242E-1,-1.123562902E-1
6.720415833E0,-1.150880940E-2,-3.126505017E-1,-7.787840068E-2
6.730446833E0,-4.750515893E-2,-2.072772086E-1,-4.522937909E-2
6.740478833E0,-8.350076526E-2,-1.209963560E-1,-7.077636197E-3
6.750509833E0,-1.159686968E-1,-4.243576899E-2,1.925756410E-2
6.760540833E0,-1.427165866E-1,2.289721556E-2,4.124244303E-2
6.770572833E0,-1.641121507E-1,6.944181770E-2,5.221333355E-2
6.780603833E0,-1.793288887E-1,8.720038086E-2,5.181763321E-2
6.790634833E0,-1.821856499E-1,8.437689394E-2,4.587905109E-2
6.800666833E0,-1.739882082E-1,8.940691501E-2,3.387174010E-2
6.810697833E0,-1.451147497E-1,8.567742258E-2,8.456925862E-3
6.820729833E0,-9.324999899E-2,8.783415705E-2,-8.790479973E-3
6.830760833E0,-4.979147762E-2,1.035998017E-1,-2.018854208E-2
6.840791833E0,4.899902269E-3,1.079170778E-1,-3.191712499E-2
6.850823833E0,4.086109996E-2,1.126633659E-1,-3.189368919E-2
6.860854833E0,6.436854601E-2,1.221456379E-1,-3.296387196E-2
6.870885833E0,8.473746479E-2,1.343620867E-1,-2.994411252E-2
6.880917833E0,9.999343753E-2,1.568615288E-1,-3.092904761E-2
6.890948833E0,1.008903906E-1,1.672470570E-1,-3.883890063E-2
6.900980833E0,9.494282305E-2,1.484040171E-1,-4.669865593E-2
6.911011833E0,7.604049891E-2,1.225646958E-1,-4.611755535E-2
6.921042833E0,5.894596875E-2,1.068207026E-1,-4.044237360E-2
6.931074833E0,4.713511467E-2,8.788748831E-2,-3.153436258E-2
6.941105833E0,3.908824176E-2,7.434987277E-2,-2.704766952E-2
6.951137833E0,2.230713330E-2,5.518869683E-2,-1.469273306E-2
6.961168833E0,-1.524942275E-2,5.399787053E-2,-1.294417307E-4
6.971199833E0,-5.113844573E-2,5.689965189E-2,5.260263570E-3
6.981231833E0,-7.441234589E-2,7.048895955E-2,3.521219362E-3
6.991262833E0,-8.574143052E-2,8.359171450E-2,3.081155010E-4
7.001293833E0,-9.868968278E-2,8.404763788E-2,2.031561453E-3
7.011325833E0,-9.677939117E-2,6.185551360E-2,1.018761424E-3
7.021356833E0,-8.581276983E-2,3.110710345E-2,3.973075654E-3
7.031388833E0,-6.074683368E-2,1.646317914E-2,9.231220931E-3
7.041419833E0,-3.034150600E-2,1.773270033E-2,1.514882222E-2
7.051450833E0,-1.441580243E-2,3.180057928E-2,2.189833857E-2
7.061482833E0,-1.381909568E-2,4.633597657E-2,2.431341261E-2
7.071513833E0,-1.546492893E-2,5.424742773E-2,2.363164350E-2
7.081544833E0,-1.077666879E-2,5.559622124E-2,2.003895491E-2
7.091576833E0,-2.813285217E-3,5.880213529E-2,1.498800423E-2
7.101607833E0,-5.056615919E-4,6.451213360E-2,1.667971537E-2
7.111639833E0,1.271465793E-3,7.122676075E-2,2.250431292E-2
7.121670833E0,1.284615509E-2,7.372611761E-2,2.231140621E-2
7.131701833E0,1.656845398E-2,7.542841136E-2,2.624702454E-2
7.141733833E0,8.050357923E-3,9.016855061E-2,3.150595725E-2
7.151764833E0,-4.786610603E-3,1.044417620E-1,3.350013122E-2
7.161795833E0,-2.689193562E-2,1.179218069E-1,3.417925164E-2
7.171827833E0,-3.977604210E-2,1.359372884E-1,3.649806604E-2
7.181858833E0,-5.169459060E-2,1.401250660E-1,3.974530846E-2
7.191890833E0,-4.874034598E-2,1.447595060E-1,3.935541958E-2
7.201921833E0,-5.371249467E-2,1.361901611E-1,3.756392375E-2
7.211952833E0,-5.215907097E-2,1.248434857E-1,3.252708912E-2
7.221984833E0,-5.300304294E-2,1.163157970E-1,2.656368166E-2
7.232015833E0,-4.713157564E-2,1.063707545E-1,2.042962238E-2
7.242047833E0,-3.982464224E-2,1.094054133E-1,1.271743141E-2
7.252078833E0,-3.117256239E-2,1.058178693E-1,1.404501684E-2
7.262109833E0,-1.818179712E-2,9.443929046E-2,1.304353494E-2
7.272141833E0,-2.829207107E-3,8.110138029E-2,1.045707241E-2
7.282172833E0,1.465443242E-2,6.414317340E-2,2.442962723E-3
7.292203833E0,2.506339550E-2,4.557641596E-2,-7.946423721E-4
7.302235833E0,2.939865552E-2,3.208132833E-2,-2.556273248E-3
7.312266833E0,2.959653176E-2,3.426911309E-2,1.489659771E-4
7.322298833E0,2.511397377E-2,3.833839670E-2,1.033882145E-4
7.332329833E0,1.783262566E-2,3.176278621E-2,4.813455045E-3
7.342360833E0,1.745338365E-2,2.357774228E-2,9.356960654E-4
7.352392833E0,1.983105578E-2,2.213137783E-2,-2.319752006E-3
7.362423833E0,1.246917062E-2,1.680757850E-2,-8.340240456E-3
7.372454833E0,5.944959819E-3,1.372470334E-2,-9.998857044E-3
7.382483083E0,-2.345164306E-3,1.598136686E-2,-4.728809930E-3
7.392514083E0,-1.139911264E-2,2.217454836E-2,3.560278565E-3
7.402546083E0,-1.986586675E-2,2.975746617E-2,6.680786610E-3
7.412577083E0,-1.999343187E-2,3.053883649E-2,1.648707874E-2
7.422608083E0,-3.147120029E-2,3.351964429E-2,2.568514273E-2
7.432640083E0,-3.331410885E-2,2.925219573E-2,3.144103289E-2
7.442671083E0,-3.077809885E-2,2.700843848E-2,3.055179678E-2
7.452703083E0,-2.483871579E-2,2.032923140E-2,3.187139332E-2
7.462734083E0,-2.518264577E-2,-9.246209520E-4,3.117969260E-2
7.472765083E0,-3.320142254E-2,-8.813170716E-3,3.871457279E-2
7.482797083E0,-3.859536350E-2,6.023114547E-3,4.047597945E-2
7.492828083E0,-2.930252999E-2,2.916971222E-2,4.117798805E-2
7.502859083E0,-1.638646424E-2,2.401835844E-2,3.390436247E-2
7.512891083E0,-1.442318223E-2,1.087246463E-2,2.398035675E-2
7.522922083E0,-1.570538804E-2,-3.008322790E-3,1.244715229E-2
7.532954083E0,-2.644138783E-2,-6.764711812E-3,7.996743545E-3
7.542985083E0,-3.026592731E-2,-1.032660995E-2,1.788103953E-3
7.553016083E0,-2.217364684E-2,-1.571072266E-2,-8.409819566E-5
7.563048083E0,-1.500815246E-2,-2.027812973E-2,-4.570389166E-3
7.573079083E0,-1.354607753E-2,-1.882271282E-2,-9.373051580E-4
7.583111083E0,-7.058679592E-3,-6.743479520E-3,8.524651639E-5
7.593142083E0,1.081526279E-4,7.561956532E-3,3.238962032E-3
7.603173083E0,1.053568348E-2,9.352424182E-3,2.594780875E-3
7.613205083E0,7.583303377E-3,3.998672124E-3,-1.385046868E-3
7.623236083E0,4.038408399E-3,-9.497595020E-4,-2.399064600E-3
7.633267083E0,1.921993680E-3,-1.783047244E-2,-8.190374821E-3
7.643299083E0,-6.163901649E-3,-2.447221614E-2,-7.791097276E-3
7.653330083E0,-1.370118000E-2,-3.318101913E-2,-5.788666196E-3
7.663362083E0,-1.807717234E-2,-3.561944887E-2,-5.399234593E-3
7.673393083E0,-1.682042703E-2,-3.750842810E-2,-3.305457765E-3
7.683424083E0,-1.731607877E-2,-3.419650719E-2,2.603982110E-3
7.693456083E0,-1.564707607E-2,-2.995835431E-2,6.262100302E-3
7.703487083E0,-1.370588038E-2,-2.488636971E-2,8.930111304E-3
7.713519083E0,-1.088186447E-2,-1.174873020E-2,7.903196849E-3
7.723550083E0,-2.341435291E-3,-1.045024022E-2,4.179730080E-3
7.733581083E0,-1.832505688E-3,-1.485777181E-2,9.791429620E-4
7.743613083E0,2.292748541E-4,-1.712171175E-2,-3.794155084E-3
7.753644083E0,2.905752510E-3,-2.475859225E-2,-1.016789861E-2
7.763675083E0,1.495369617E-2,-3.691816702E-2,-1.292317174E-2
7.773707083E0,2.233651280E-2,-3.918052092E-2,-1.382651739E-2
7.783738083E0,2.730562910E-2,-3.475352377E-2,-1.768540032E-2
7.793770083E0,2.338811755E-2,-2.522286959E-2,-1.943136752E-2
7.803801083E0,2.573928609E-2,-2.690159157E-2,-2.258860879E-2
7.813832083E0,1.975915581E-2,-2.908804640E-2,-2.343203127E-2
7.823864083E0,1.517127734E-2,-3.589311615E-2,-2.464827150E-2
7.833895083E0,2.050958201E-2,-3.727316484E-2,-2.526079863E-2
