"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.926274033E1,-1.091197610E0,2.453261763E-1,-5.692775846E-1
1.927276133E1,-9.211320877E-1,1.661266834E-1,-6.129515171E-1
1.928278233E1,-7.285096049E-1,-1.542980224E-2,-6.866710186E-1
1.929280333E1,-6.949192286E-1,-1.174596101E-1,-6.683545709E-1
1.930282433E1,-7.026439905E-1,-3.711763024E-2,-5.484987497E-1
1.931284533E1,-7.324527502E-1,3.906517290E-3,-3.504955471E-1
1.932286633E1,-7.994818091E-1,5.825591274E-3,-2.114295363E-1
1.933288733E1,-8.886736035E-1,5.075086374E-3,-1.981499493E-1
1.934290833E1,-9.416627884E-1,6.323043723E-3,-1.541095227E-1
1.935292933E1,-8.882837296E-1,-5.543792504E-4,-6.421320885E-2
1.936295033E1,-8.280813694E-1,2.827568911E-3,4.923586175E-2
1.937297133E1,-7.959642410E-1,4.025596008E-2,1.728578508E-1
1.938299233E1,-7.752727866E-1,2.687836811E-2,3.135174811E-1
1.939301333E1,-7.171663046E-1,-8.369976655E-3,4.694599509E-1
1.940303433E1,-6.160913706E-1,3.902656585E-2,5.973244309E-1
1.941305533E1,-5.076521635E-1,1.991746128E-1,6.499513984E-1
1.942307633E1,-3.986687362E-1,4.468587339E-1,6.803638935E-1
1.943309733E1,-3.060568273E-1,6.996778846E-1,7.051718235E-1
1.944311833E1,-2.439790666E-1,9.398531914E-1,7.201499939E-1
1.945313933E1,-2.233296037E-1,1.151323199E0,6.899897456E-1
1.946316033E1,-2.377695292E-1,1.349924922E0,6.252775788E-1
1.947318133E1,-2.343487591E-1,1.519751430E0,5.319728851E-1
1.948320233E1,-1.836677343E-1,1.634629488E0,4.104195833E-1
1.949322433E1,-9.436365217E-2,1.685430765E0,2.954795063E-1
1.950324433E1,-1.050497498E-2,1.661221147E0,2.170097232E-1
1.951326533E1,1.938477159E-2,1.538285255E0,2.101877034E-1
1.952328733E1,-2.650602162E-2,1.367026448E0,2.544760704E-1
1.953330733E1,-1.399969608E-1,1.179600000E0,3.285310864E-1
1.954332933E1,-3.100008965E-1,1.000271559E0,4.089577794E-1
1.955335033E1,-5.316777229E-1,8.798515201E-1,4.675105810E-1
1.956337133E1,-7.802555561E-1,8.304941058E-1,5.103310347E-1
1.957339233E1,-1.000527859E0,8.093860745E-1,5.306969881E-1
1.958341333E1,-1.171697974E0,7.933200002E-1,5.256992579E-1
1.959343433E1,-1.279555440E0,7.691006064E-1,5.168140531E-1
1.960345533E1,-1.340155125E0,7.136716843E-1,4.876122475E-1
1.961347633E1,-1.384343028E0,6.543308496E-1,4.447425306E-1
1.962349733E1,-1.414932132E0,6.555950642E-1,4.104583263E-1
1.963351833E1,-1.441986918E0,7.169503570E-1,3.823786974E-1
1.964353933E1,-1.421990871E0,8.154851794E-1,3.351528645E-1
1.965356033E1,-1.305093408E0,9.245916605E-1,2.647639811E-1
1.966358133E1,-1.073797822E0,9.926466346E-1,1.661332995E-1
1.967360233E1,-7.705278397E-1,9.751459360E-1,7.804683596E-2
1.968362333E1,-4.385373592E-1,8.969277740E-1,4.458874464E-2
1.969364433E1,-1.911222190E-1,7.696443796E-1,3.648919240E-2
1.970366533E1,-8.417526633E-2,6.367568970E-1,6.135619059E-2
1.971368633E1,-9.745039046E-2,5.270125270E-1,1.219055802E-1
1.972370733E1,-1.671855301E-1,4.002034366E-1,2.279808968E-1
1.973372833E1,-2.190193832E-1,2.419667542E-1,3.692951798E-1
1.974374933E1,-1.929102838E-1,9.433761239E-2,4.832587540E-1
1.975377033E1,-4.411069304E-2,5.697485059E-3,4.480560422E-1
1.976379133E1,2.015944272E-1,-1.587481797E-1,4.462504089E-1
1.977381233E1,4.758966565E-1,-2.910040617E-1,4.168886840E-1
1.978383333E1,7.913312912E-1,-3.444036543E-1,3.480246663E-1
1.979385433E1,1.203870296E0,-3.401366174E-1,3.080874979E-1
1.980387533E1,1.694565415E0,-2.327928394E-1,3.491550386E-1
1.981389633E1,2.160800695E0,-1.810539961E-1,4.089683294E-1
1.982391733E1,2.550820112E0,-2.033750117E-1,4.139654636E-1
1.983393833E1,2.837816000E0,-2.873909473E-1,3.836110234E-1
1.984395933E1,2.966422558E0,-4.962877035E-1,3.154141009E-1
1.985398033E1,2.915219069E0,-8.090799451E-1,2.096855342E-1
1.986400133E1,2.706962824E0,-1.173676014E0,7.695332170E-2
1.987402233E1,2.402902126E0,-1.447134256E0,-5.984718353E-2
1.988404333E1,2.059818029E0,-1.605490923E0,-1.899777502E-1
1.989406433E1,1.737724543E0,-1.643757343E0,-2.714664638E-1
1.990408533E1,1.458856940E0,-1.543620825E0,-2.438007444E-1
1.991410633E1,1.228338122E0,-1.220421672E0,-1.355689615E-1
1.992412733E1,9.967027903E-1,-7.925315499E-1,-1.252204478E-1
1.993414833E1,7.678985000E-1,-5.159310102E-1,-3.391292393E-1
1.994416933E1,5.809264779E-1,-4.045518041E-1,-5.118118525E-1
1.995419033E1,4.286182523E-1,-3.644984066E-1,-5.592739582E-1
1.996421133E1,3.484195471E-1,-3.588351905E-1,-5.918923616E-1
1.997423233E1,3.805244863E-1,-3.182079196E-1,-5.885294080E-1
1.998425333E1,3.802560568E-1,-2.491598576E-1,-5.788466930E-1
1.999427433E1,3.902294934E-1,-2.917613685E-1,-6.373057365E-1
2.000429533E1,4.075112641E-1,-4.196322262E-1,-7.042059302E-1
2.001431633E1,3.867830336E-1,-5.685124397E-1,-7.437152863E-1
2.002433733E1,3.267418146E-1,-6.683109403E-1,-7.593099475E-1
2.003435833E1,2.486172616E-1,-7.096486092E-1,-7.593526840E-1
2.004437933E1,1.700441688E-1,-7.106906772E-1,-7.349413633E-1
2.005440033E1,1.146164760E-1,-6.770546436E-1,-6.946246624E-1
2.006442133E1,8.564847708E-2,-6.262857318E-1,-6.354191303E-1
2.007444233E1,7.137933373E-2,-5.457786322E-1,-5.563321710E-1
2.008446333E1,6.576805562E-2,-4.827141762E-1,-4.681860805E-1
2.009448433E1,7.175086439E-2,-4.059199393E-1,-3.557308316E-1
2.010450533E1,8.212333918E-2,-3.214718997E-1,-2.332054228E-1
2.011452633E1,7.192558795E-2,-2.651663423E-1,-8.817920089E-2
2.012454733E1,4.606601968E-2,-2.348119169E-1,7.291407883E-2
2.013456833E1,7.928490639E-3,-2.208544016E-1,2.385987192E-1
2.014458933E1,-4.786713049E-2,-2.206754386E-1,3.742390871E-1
2.015461033E1,-1.294654161E-1,-2.472099960E-1,5.055443048E-1
2.016463133E1,-2.205825448E-1,-2.574298680E-1,5.982478261E-1
2.017465233E1,-3.024720252E-1,-2.270303071E-1,6.393702626E-1
2.018467379E1,-3.683498502E-1,-1.620419770E-1,6.345840096E-1
2.019469479E1,-3.903600276E-1,-8.803883195E-2,5.826112628E-1
2.020471579E1,-3.621166646E-1,-2.918614773E-3,4.966909885E-1
2.021473679E1,-2.775418162E-1,9.862181544E-2,3.786883652E-1
2.022475779E1,-1.218102649E-1,1.846064925E-1,2.107307613E-1
2.023477879E1,1.000752002E-1,1.899715960E-1,1.250746474E-2
2.024479979E1,2.843947113E-1,1.529342085E-1,-1.502186060E-1
2.025482079E1,3.217419982E-1,7.100050896E-2,-2.159210891E-1
2.026484179E1,1.955132186E-1,-1.697865427E-1,-2.205033153E-1
2.027486279E1,-5.964082479E-2,-5.669441819E-1,-1.880010664E-1
2.028488379E1,-3.260434866E-1,-1.072843790E0,-1.180864349E-1
2.029490479E1,-4.680059254E-1,-1.311008930E0,-9.347870201E-2
2.030492579E1,-4.994048774E-1,-8.121429086E-1,-2.074931562E-1
2.031494679E1,-3.592069149E-1,-3.284510374E-1,-5.770695210E-1
2.032496779E1,-4.256820679E-1,-4.085123911E-2,-9.579154253E-1
2.033498879E1,-6.636815667E-1,1.497371402E-2,-1.068437696E0
2.034500979E1,-8.440465331E-1,-1.265754402E-1,-1.031745791E0
2.035503079E1,-9.746690392E-1,-5.044630766E-1,-1.048154473E0
2.036505179E1,-1.077594876E0,-7.857834697E-1,-9.827853441E-1
2.037507279E1,-1.110233784E0,-8.409337997E-1,-7.766309977E-1
2.038509379E1,-1.088566065E0,-7.749031186E-1,-4.939028919E-1
2.039511479E1,-1.037323236E0,-4.925598204E-1,-2.925616205E-1
2.040513579E1,-9.624643922E-1,-1.994246095E-1,-2.269085944E-1
2.041515679E1,-8.648482561E-1,3.642736375E-2,-2.000085860E-1
2.042517779E1,-7.240783572E-1,2.286492586E-1,-2.131680548E-1
2.043519879E1,-5.671436191E-1,3.597042263E-1,-1.885964125E-1
2.044521979E1,-4.541060030E-1,3.848231733E-1,-6.433757395E-2
2.045524079E1,-4.177096486E-1,3.378577828E-1,1.884920150E-1
2.046526179E1,-4.565217495E-1,2.461563498E-1,4.902635813E-1
2.047528279E1,-5.269370675E-1,9.205322713E-2,5.919599533E-1
2.048530379E1,-5.963605642E-1,2.091140486E-2,6.768402457E-1
2.049532479E1,-5.395728350E-1,1.938183755E-1,7.407203317E-1
2.050534579E1,-3.970911205E-1,4.009481072E-1,7.176014185E-1
2.051536679E1,-2.782011926E-1,5.966396928E-1,6.800457239E-1
2.052538779E1,-2.163314372E-1,7.993416786E-1,6.612384319E-1
2.053540879E1,-1.939622313E-1,1.006039858E0,6.186150312E-1
2.054542979E1,-2.070274353E-1,1.179836631E0,5.574829578E-1
2.055545079E1,-2.364180088E-1,1.303945065E0,4.931041300E-1
2.056547179E1,-2.569848001E-1,1.376959920E0,4.044671953E-1
2.057549279E1,-2.438888997E-1,1.421327591E0,3.031202853E-1
2.058551379E1,-2.133341879E-1,1.415842175E0,2.396379709E-1
2.059553479E1,-2.005011737E-1,1.340291858E0,2.376457155E-1
2.060555579E1,-2.370107025E-1,1.190688729E0,2.781321406E-1
2.061557679E1,-3.398618996E-1,1.008536816E0,3.424745500E-1
2.062559779E1,-5.123165250E-1,8.268788457E-1,4.252424240E-1
2.063561879E1,-7.367525697E-1,6.606991887E-1,4.705401659E-1
2.064563979E1,-9.700979590E-1,5.403405428E-1,4.877231717E-1
2.065566079E1,-1.195463419E0,4.696384668E-1,5.106330514E-1
2.066568179E1,-1.376839519E0,4.250321090E-1,5.306227207E-1
2.067570279E1,-1.491652369E0,4.099821448E-1,5.470079184E-1
2.068572379E1,-1.556691289E0,4.352867007E-1,5.581921339E-1
2.069574479E1,-1.596111536E0,4.804416299E-1,5.717434883E-1
2.070576579E1,-1.615700483E0,5.379363298E-1,5.444865227E-1
2.071578679E1,-1.586876869E0,6.450468898E-1,4.370022714E-1
2.072580779E1,-1.451340079E0,8.226794600E-1,3.042082489E-1
2.073582879E1,-1.187890291E0,1.016688704E0,1.693139225E-1
2.074584979E1,-8.068047762E-1,1.168831348E0,3.372493386E-2
2.075587079E1,-3.884572983E-1,1.247446537E0,-4.954906181E-2
2.076589179E1,-6.330478191E-2,1.222141981E0,-8.650708199E-2
2.077591279E1,7.666978985E-2,1.156401396E0,-5.821167305E-2
2.078593379E1,5.042540282E-2,9.702960253E-1,8.474654704E-2
2.079595479E1,-8.283802122E-2,7.471649647E-1,2.098235339E-1
2.080597579E1,-2.410891950E-1,4.959857762E-1,3.267799616E-1
2.081599679E1,-4.283455312E-1,3.633633256E-1,5.973945260E-1
2.082601779E1,-4.178494811E-1,-4.104273021E-2,7.947110534E-1
2.083603879E1,-9.664219618E-2,-2.820046842E-1,8.373543024E-1
2.084605979E1,4.783225656E-1,-2.480898649E-1,6.855354905E-1
2.085608079E1,1.128456712E0,-1.150658578E-1,2.632769942E-1
2.086610179E1,1.592032433E0,-3.326575756E-1,3.218905032E-1
2.087612279E1,2.015479326E0,-2.277761698E-1,4.863009453E-1
2.088614379E1,2.281446695E0,-3.809801340E-1,4.297140837E-1
2.089616579E1,2.420055866E0,-4.349896908E-1,3.466217518E-1
2.090618679E1,2.544401646E0,-4.966647625E-1,3.021549284E-1
2.091620779E1,2.580087185E0,-6.424199939E-1,1.923806220E-1
2.092622879E1,2.531076431E0,-9.133353829E-1,7.032715529E-2
2.093624979E1,2.416397810E0,-1.239725947E0,-1.979774423E-2
2.094627079E1,2.276237488E0,-1.515825987E0,-1.349190027E-1
2.095629179E1,2.101999283E0,-1.695985794E0,-2.944478393E-1
2.096631279E1,1.916412234E0,-1.719662666E0,-4.251624644E-1
2.097633379E1,1.760156512E0,-1.579618573E0,-4.570634365E-1
2.098635479E1,1.630943656E0,-1.261132956E0,-3.802222013E-1
2.099637579E1,1.495329261E0,-7.986680269E-1,-2.981088758E-1
2.100639679E1,1.291924119E0,-3.941873610E-1,-3.654101491E-1
2.101641779E1,1.068657398E0,-1.636366099E-1,-4.680281878E-1
2.102643879E1,8.584098816E-1,-8.320834488E-2,-5.236415863E-1
2.103645979E1,6.565616727E-1,-1.138674393E-1,-5.033983588E-1
2.104648079E1,5.214052200E-1,-2.078730315E-1,-4.703048170E-1
2.105650179E1,4.625641406E-1,-3.318129182E-1,-4.511718154E-1
2.106652279E1,3.965070844E-1,-4.540994167E-1,-4.295535982E-1
2.107654379E1,3.322808743E-1,-5.644884109E-1,-4.375521243E-1
2.108656479E1,2.998627424E-1,-6.589581966E-1,-4.883726835E-1
2.109658579E1,2.934199870E-1,-7.305388451E-1,-5.477957129E-1
2.110660679E1,2.818032801E-1,-7.368977070E-1,-5.926893950E-1
2.111662779E1,2.793239355E-1,-6.580123305E-1,-6.037257910E-1
2.112664879E1,2.333420664E-1,-5.552508235E-1,-5.762457252E-1
2.113666979E1,1.564359367E-1,-4.768329263E-1,-5.172106028E-1
2.114669079E1,6.744987518E-2,-4.449759126E-1,-4.362446964E-1
2.115671179E1,-2.066104300E-2,-4.509340525E-1,-3.505930603E-1
2.116673279E1,-9.459332377E-2,-4.753275514E-1,-2.370795459E-1
2.117675379E1,-1.779741049E-1,-4.679582119E-1,-1.058334410E-1
2.118677396E1,-2.309244126E-1,-4.385777116E-1,2.961386740E-2
2.119679496E1,-2.414397150E-1,-3.974677920E-1,1.651784480E-1
2.120681596E1,-2.477460653E-1,-3.591243923E-1,2.921928465E-1
2.121683696E1,-2.657386959E-1,-3.342362046E-1,4.024641812E-1
2.122685796E1,-2.775008380E-1,-2.526175082E-1,4.942502975E-1
2.123687896E1,-2.826473415E-1,-1.510759294E-1,5.712275505E-1
2.124689996E1,-2.716476917E-1,-4.735460505E-2,6.264404655E-1
2.125692096E1,-2.406419814E-1,3.718330711E-2,6.501043439E-1
2.126694196E1,-1.979957223E-1,8.428557217E-2,6.354039311E-1
2.127696296E1,-1.532237679E-1,1.114274263E-1,5.872656107E-1
2.128698396E1,-1.059057936E-1,1.364715248E-1,5.126425624E-1
2.129700496E1,-5.274220556E-2,1.930552572E-1,3.975825310E-1
2.130702596E1,-1.205780543E-3,3.004315197E-1,2.378839403E-1
2.131704696E1,6.237781048E-2,4.384504259E-1,5.715572834E-2
2.132706796E1,1.772633791E-1,5.091027617E-1,-1.114130467E-1
2.133708896E1,2.764696777E-1,3.680689037E-1,-2.203939557E-1
2.134710996E1,2.418429703E-1,7.606819272E-2,-2.967931032E-1
2.135713096E1,5.797353014E-2,-3.494991958E-1,-3.432068229E-1
2.136715196E1,-1.880988181E-1,-8.129802942E-1,-3.455583751E-1
2.137717296E1,-3.541188836E-1,-7.776540518E-1,-3.278466165E-1
2.138719396E1,-3.592073917E-1,-3.654803336E-1,-3.948269784E-1
2.139721496E1,-2.948574126E-1,-1.147186682E-1,-6.745651364E-1
2.140723596E1,-5.229694247E-1,-1.329732477E-4,-8.544978499E-1
2.141725696E1,-8.326642513E-1,1.741475761E-1,-9.174192548E-1
2.142727796E1,-1.021880746E0,4.626525939E-2,-8.798223734E-1
2.143729896E1,-1.020865083E0,-2.970586121E-1,-7.734509706E-1
2.144731996E1,-1.005150914E0,-5.023052692E-1,-6.478962302E-1
2.145734096E1,-1.011379600E0,-5.213854909E-1,-4.857212007E-1
2.146736196E1,-9.686529040E-1,-3.706021011E-1,-2.811214626E-1
2.147738296E1,-8.863762617E-1,-1.407683492E-1,-1.965242773E-1
2.148740396E1,-8.600474596E-1,-2.223132178E-2,-1.961173415E-1
2.149742496E1,-8.351843953E-1,9.133585542E-2,-1.997216344E-1
2.150744596E1,-7.657707334E-1,2.286441773E-1,-1.890641898E-1
2.151746696E1,-6.732310057E-1,3.318163157E-1,-1.157215312E-1
2.152748796E1,-5.942754745E-1,3.479641378E-1,2.544464916E-2
2.153750896E1,-5.599411726E-1,2.553039789E-1,1.953160465E-1
2.154752996E1,-5.785718560E-1,1.474052072E-1,3.658981621E-1
2.155755096E1,-5.820126534E-1,1.252530366E-1,5.275888443E-1
2.156757196E1,-5.555741191E-1,2.042128295E-1,6.254277825E-1
2.157759296E1,-5.008543730E-1,3.647089303E-1,6.661879420E-1
2.158761396E1,-4.308134913E-1,5.632407069E-1,6.917172670E-1
2.159763496E1,-3.344256878E-1,7.957269549E-1,6.964108348E-1
2.160765596E1,-2.367886007E-1,1.024641037E0,6.885752678E-1
2.161767696E1,-1.637569219E-1,1.229705930E0,6.584961414E-1
2.162769796E1,-1.257570833E-1,1.402272105E0,6.023651958E-1
2.163771896E1,-1.043141112E-1,1.522803068E0,5.295570493E-1
2.164773996E1,-7.785933465E-2,1.590685487E0,4.434232116E-1
2.165776096E1,-3.459187597E-2,1.611364126E0,3.536483645E-1
2.166778196E1,8.542630821E-4,1.586042523E0,2.831875384E-1
2.167780296E1,-2.698644996E-3,1.528928876E0,2.470969558E-1
2.168782396E1,-5.583163351E-2,1.407536864E0,2.487803400E-1
2.169784496E1,-1.625759304E-1,1.249553442E0,2.699807882E-1
2.170786596E1,-3.284817934E-1,1.103317738E0,3.003397584E-1
2.171788696E1,-5.310517550E-1,9.829331040E-1,3.397362828E-1
2.172790796E1,-7.503015995E-1,8.701799512E-1,3.843285143E-1
2.173792896E1,-9.427696466E-1,7.601140141E-1,4.261677861E-1
2.174794996E1,-1.096381783E0,6.523124576E-1,4.736506045E-1
2.175797096E1,-1.209789395E0,5.687370896E-1,5.057441592E-1
2.176799196E1,-1.287045121E0,5.092298388E-1,5.198192596E-1
2.177801296E1,-1.351570964E0,4.868153930E-1,5.060195327E-1
2.178803396E1,-1.402895093E0,4.980496466E-1,4.792059660E-1
2.179805496E1,-1.416984200E0,5.698853731E-1,4.401684403E-1
2.180807596E1,-1.361987352E0,6.971796751E-1,3.893768787E-1
2.181809696E1,-1.234865546E0,8.381864429E-1,3.142870367E-1
2.182811796E1,-1.024665236E0,9.535548687E-1,2.288872153E-1
2.183813896E1,-7.784278989E-1,1.008964419E0,1.486025304E-1
2.184815996E1,-5.404840708E-1,9.747458100E-1,8.641052246E-2
2.185818096E1,-3.586448431E-1,8.820861578E-1,3.879712150E-2
2.186820196E1,-2.429765761E-1,7.874864340E-1,3.614487872E-2
2.187822296E1,-2.094372511E-1,6.734477878E-1,9.849155694E-2
2.188824396E1,-1.999579966E-1,5.503279567E-1,2.231594473E-1
2.189826596E1,-1.584178358E-1,4.057372212E-1,3.411534131E-1
2.190828596E1,-4.905779660E-2,2.757379413E-1,3.878913820E-1
2.191830696E1,1.118391603E-1,1.221611798E-1,4.503156245E-1
2.192832796E1,3.056629598E-1,-5.793349445E-2,4.857527018E-1
2.193834996E1,5.332028270E-1,-1.903717071E-1,4.783540964E-1
2.194836996E1,8.125082254E-1,-3.072535992E-1,4.715712965E-1
2.195839196E1,1.171357989E0,-3.429744840E-1,4.898616374E-1
2.196841296E1,1.582264304E0,-2.854281068E-1,5.145440698E-1
2.197843396E1,1.946262240E0,-1.934187710E-1,4.951732457E-1
2.198845496E1,2.240714073E0,-1.182108223E-1,3.902446926E-1
2.199847596E1,2.442561626E0,-1.447014362E-1,2.409208417E-1
2.200849696E1,2.528486490E0,-2.997392118E-1,7.631459087E-2
2.201851796E1,2.495734215E0,-5.219080448E-1,-7.493961602E-2
2.202853896E1,2.383394718E0,-8.090271950E-1,-1.749644876E-1
2.203855996E1,2.214973211E0,-1.072432995E0,-1.719184220E-1
2.204858096E1,2.012766361E0,-1.217220306E0,-1.159595326E-1
2.205860196E1,1.807596445E0,-1.202494144E0,-5.700876564E-2
2.206862296E1,1.565657854E0,-1.001773238E0,3.215626255E-2
2.207864396E1,1.256784916E0,-6.896137595E-1,9.201472253E-2
2.208866496E1,9.271619916E-1,-4.121658802E-1,-1.272527222E-2
2.209868596E1,6.765875816E-1,-2.783079743E-1,-2.174139917E-1
2.210870696E1,5.122162104E-1,-2.240380794E-1,-3.886464834E-1
2.211872796E1,3.943434358E-1,-1.961050928E-1,-4.987797439E-1
2.212874896E1,3.147775233E-1,-1.637338400E-1,-5.732323527E-1
2.213876996E1,3.268638551E-1,-1.727202535E-1,-5.925683379E-1
2.214879096E1,2.940896451E-1,-1.321672201E-1,-5.856923461E-1
2.215881196E1,2.598981261E-1,-1.165089011E-1,-6.170747280E-1
2.216883296E1,2.562770247E-1,-1.382490844E-1,-6.537520885E-1
2.217885396E1,2.490656674E-1,-1.832383126E-1,-6.587054729E-1
2.218887504E1,2.083611190E-1,-2.035742104E-1,-6.533674598E-1
2.219889604E1,1.678651869E-1,-1.880006343E-1,-6.417189837E-1
2.220891704E1,1.215967536E-1,-1.533465236E-1,-6.120718718E-1
2.221893804E1,8.745016158E-2,-1.588625461E-1,-5.617350340E-1
2.222895904E1,5.203198269E-2,-1.548440903E-1,-5.107474923E-1
2.223898004E1,1.368563995E-2,-1.587879509E-1,-4.552039802E-1
2.224900104E1,-3.545314819E-2,-1.640200019E-1,-3.862022758E-1
2.225902204E1,-7.892237604E-2,-1.623061150E-1,-2.987755239E-1
2.226904304E1,-1.171067804E-1,-1.432091296E-1,-1.933300495E-1
2.227906404E1,-1.355283409E-1,-1.201354191E-1,-7.279928029E-2
2.228908504E1,-1.357714832E-1,-9.445802122E-2,5.455387384E-2
2.229910604E1,-1.291833818E-1,-6.652230024E-2,1.806005836E-1
2.230912704E1,-1.075854078E-1,-4.003263265E-2,2.828592956E-1
2.231914804E1,-8.439371735E-2,6.277924869E-3,3.610462844E-1
2.232916904E1,-7.218258828E-2,5.825190991E-2,4.074422717E-1
2.233919004E1,-5.924038216E-2,1.276061982E-1,4.287981093E-1
2.234921104E1,-3.605942801E-2,2.169999927E-1,4.233231843E-1
2.235923204E1,1.748488843E-2,3.201657534E-1,3.801853061E-1
2.236925304E1,9.867241979E-2,4.164422452E-1,3.029270172E-1
2.237927404E1,1.823823154E-1,4.709404111E-1,1.997095793E-1
2.238929504E1,2.307130992E-1,4.943823516E-1,8.799662441E-2
2.239931604E1,2.410638034E-1,4.804376364E-1,-2.483800426E-2
2.240933704E1,2.522527874E-1,4.004586637E-1,-9.783764184E-2
2.241935804E1,2.644254863E-1,2.168454528E-1,-1.265706569E-1
2.242937904E1,2.139159888E-1,-8.763428777E-2,-1.510863900E-1
2.243940004E1,5.832339078E-2,-5.329785943E-1,-1.722800583E-1
2.244942104E1,-1.536450535E-1,-9.128937125E-1,-1.721663326E-1
2.245944204E1,-2.380701303E-1,-9.877527952E-1,-1.965790987E-1
2.246946304E1,-2.028745860E-1,-6.258007288E-1,-3.013526201E-1
2.247948404E1,-3.680576384E-2,-2.571922839E-1,-6.508368850E-1
2.248950504E1,-1.303921789E-1,-2.644588985E-2,-9.843019247E-1
2.249952604E1,-4.626535475E-1,1.574676335E-1,-1.163066506E0
2.250954704E1,-6.732257009E-1,1.526406556E-1,-1.248682857E0
2.251956804E1,-7.300162315E-1,-1.618352830E-1,-1.220139623E0
2.252958904E1,-8.126176596E-1,-4.154651463E-1,-1.060144544E0
2.253961004E1,-9.001392126E-1,-4.353962541E-1,-8.533676267E-1
2.254963104E1,-9.405023456E-1,-3.435816467E-1,-6.458410621E-1
2.255965204E1,-9.274333119E-1,-2.364414781E-1,-5.001937151E-1
2.256967304E1,-9.093118310E-1,-1.746462882E-1,-4.109943509E-1
2.257969404E1,-8.455573320E-1,-1.169971004E-1,-3.396224380E-1
2.258971504E1,-7.334507704E-1,-3.570783883E-2,-2.685525417E-1
2.259973604E1,-5.822656155E-1,1.885175891E-2,-1.471699327E-1
2.260975704E1,-4.310712814E-1,9.000193328E-3,4.158667848E-2
2.261977804E1,-3.205088079E-1,-6.411667913E-2,2.450293303E-1
2.262979904E1,-2.775400281E-1,-1.401826888E-1,4.385212958E-1
2.263982004E1,-2.859740853E-1,-1.282842308E-1,5.641166568E-1
2.264984104E1,-3.155477047E-1,-1.256668940E-2,5.999526978E-1
2.265986204E1,-3.215889931E-1,1.700450331E-1,5.778580308E-1
2.266988304E1,-2.997356355E-1,3.984864652E-1,5.469584465E-1
2.267990404E1,-2.705988586E-1,6.338310242E-1,5.100881457E-1
2.268992504E1,-2.551842034E-1,8.323563933E-1,4.934263229E-1
2.269994604E1,-2.573575675E-1,1.004757524E0,4.829212129E-1
2.270996704E1,-2.582086921E-1,1.146080017E0,4.762883186E-1
2.271998804E1,-2.576015294E-1,1.285194993E0,4.621973634E-1
2.273000904E1,-2.348181903E-1,1.386448979E0,4.331726432E-1
2.274003004E1,-2.012871057E-1,1.451395392E0,4.052133560E-1
2.275005104E1,-1.479826123E-1,1.448169827E0,3.817666173E-1
2.276007204E1,-9.917319566E-2,1.378803134E0,3.584403694E-1
2.277009304E1,-8.867900819E-2,1.280474424E0,3.555540442E-1
2.278011404E1,-1.215002984E-1,1.163479567E0,3.760416508E-1
2.279013504E1,-2.073145509E-1,1.025448918E0,4.046863317E-1
2.280015604E1,-3.587115407E-1,9.194235206E-1,4.118533731E-1
2.281017704E1,-5.486615300E-1,8.421151042E-1,4.088408053E-1
2.282019804E1,-7.440540195E-1,7.910630703E-1,4.033778608E-1
2.283022004E1,-9.121988416E-1,7.510690689E-1,3.883523047E-1
2.284024104E1,-1.032495260E0,7.262687683E-1,3.695762455E-1
2.285026204E1,-1.107686639E0,7.344390750E-1,3.296687901E-1
2.286028304E1,-1.147964120E0,7.800543308E-1,2.753763795E-1
2.287030404E1,-1.145990491E0,8.608069420E-1,2.222444415E-1
2.288032504E1,-1.116339445E0,9.551802278E-1,1.598732769E-1
2.289034604E1,-1.037937880E0,1.061376452E0,9.463115782E-2
2.290036704E1,-9.265994430E-1,1.144783378E0,2.005264908E-2
2.291038804E1,-7.848687172E-1,1.183319569E0,-4.415723309E-2
2.292040904E1,-6.216130853E-1,1.196432352E0,-9.050767869E-2
2.293043004E1,-4.420529008E-1,1.175037026E0,-1.094297022E-1
2.294045104E1,-2.778761685E-1,1.102726698E0,-9.339756519E-2
2.295047204E1,-1.247132495E-1,1.008978605E0,-3.662722185E-2
2.296049304E1,-1.852910034E-3,8.964757919E-1,5.639602989E-2
2.297051404E1,8.645218611E-2,7.709546089E-1,1.619967520E-1
2.298053504E1,1.793888658E-1,6.504166722E-1,2.419341505E-1
2.299055604E1,3.251506090E-1,5.607826114E-1,2.934154570E-1
2.300057704E1,5.215942860E-1,4.587827623E-1,3.741790056E-1
2.301059804E1,7.398201227E-1,3.475057781E-1,4.063614607E-1
2.302061904E1,9.924861789E-1,2.341586053E-1,4.077682495E-1
2.303064004E1,1.247587442E0,7.259633392E-2,4.046960175E-1
2.304066104E1,1.480637670E0,-1.125483364E-1,4.229473472E-1
2.305068204E1,1.672149777E0,-2.902986407E-1,4.738336802E-1
2.306070304E1,1.863931060E0,-4.052927792E-1,5.036789179E-1
2.307072404E1,2.046900988E0,-4.761730731E-1,4.693931043E-1
2.308074504E1,2.207721472E0,-4.942548573E-1,3.752291203E-1
2.309076604E1,2.300549030E0,-4.736441374E-1,2.498983592E-1
2.310078704E1,2.305039644E0,-4.169363976E-1,1.227234006E-1
2.311080804E1,2.225882053E0,-3.209992051E-1,-2.133231610E-2
2.312082904E1,2.078091383E0,-2.215231210E-1,-1.437473446E-1
2.313085004E1,1.881982327E0,-1.014718190E-1,-2.155738622E-1
