"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
1.263727230E-1,1.409970760E0,2.927020311E0,9.667003632E0
1.285888170E-1,1.371685624E0,2.864806890E0,9.576076508E0
1.310800670E-1,1.352542996E0,2.898306370E0,9.312865257E0
1.335712650E-1,1.318445325E0,2.936591625E0,9.173483849E0
1.360625150E-1,1.308874011E0,2.974876642E0,9.049057007E0
1.385537120E-1,1.270588875E0,3.008376360E0,8.962915421E0
1.410449100E-1,1.256231904E0,3.046661377E0,8.843274117E0
1.435361080E-1,1.217946768E0,3.142374277E0,8.737990379E0
1.460273580E-1,1.131805062E0,3.262015581E0,8.670990944E0
1.485185560E-1,1.069591761E0,3.353540897E0,8.651848793E0
1.510098060E-1,9.595218897E-1,3.463610888E0,8.699705124E0
1.535010040E-1,9.068797827E-1,3.530609846E0,8.704490662E0
1.559922540E-1,9.834501147E-1,3.564109325E0,8.733204842E0
1.584834520E-1,9.595218897E-1,3.664607763E0,8.737990379E0
1.609746500E-1,9.499505758E-1,3.717249870E0,8.723632812E0
1.634659000E-1,9.308080077E-1,3.755535126E0,8.752346992E0
1.659570980E-1,9.212366939E-1,3.760320902E0,8.781061172E0
1.684483480E-1,8.590233326E-1,3.717249870E0,8.876773834E0
1.709395460E-1,8.009973764E-1,3.650250912E0,8.910273552E0
1.734307440E-1,7.914260626E-1,3.607180119E0,9.025128365E0
1.759219940E-1,7.770691514E-1,3.540181160E0,9.130413055E0
1.784131920E-1,7.770691514E-1,3.434896946E0,9.231510162E0
1.809043900E-1,8.009973764E-1,3.387040377E0,9.327222824E0
1.833956400E-1,7.722834945E-1,3.334398270E0,9.451649666E0
1.858868370E-1,8.111668825E-1,3.262015581E0,9.513862610E0
1.879041810E-1,7.722834945E-1,3.218944550E0,9.619147301E0
1.903954310E-1,8.159525394E-1,3.118446112E0,9.700503349E0
1.928866290E-1,7.722834945E-1,3.070589542E0,9.811170578E0
1.953778790E-1,8.159525394E-1,3.037090063E0,9.892526627E0
1.978690770E-1,8.398807645E-1,2.922234535E0,1.000259686E1
2.003602750E-1,9.738788009E-1,2.816950560E0,1.011266708E1
2.028515250E-1,1.122233868E0,2.769093990E0,1.013180923E1
2.053427230E-1,1.198804140E0,2.816950560E0,1.015573788E1
2.078339210E-1,1.227517962E0,2.855235577E0,1.016530895E1
2.103251710E-1,1.146162033E0,2.898306370E0,1.013180923E1
2.128163690E-1,1.074377418E0,2.998805046E0,1.006959629E1
2.153075670E-1,8.494520187E-1,3.123231649E0,1.003131104E1
2.177988170E-1,5.234299302E-1,3.372683525E0,1.009830952E1
2.202900150E-1,1.338186026E0,4.019343853E0,1.074975586E1
2.227812650E-1,1.677966833E0,4.158127785E0,1.042433167E1
2.252724620E-1,1.630110383E0,3.952344894E0,9.887741089E0
2.277636600E-1,1.577468276E0,3.842274904E0,9.638289452E0
2.302549100E-1,1.658824325E0,3.803391695E0,9.399007797E0
2.327461080E-1,1.572682738E0,3.688536167E0,9.284152031E0
2.348754830E-1,1.390828133E0,3.568894863E0,9.188439369E0
2.373667330E-1,9.786644578E-1,3.717249870E0,9.212367058E0
2.398579310E-1,8.733802438E-1,3.535395384E0,9.250652313E0
2.423491290E-1,8.303094506E-1,3.487539053E0,9.336793900E0
2.448403790E-1,7.052844763E-1,3.659822226E0,9.303294182E0
2.473315770E-1,6.717849374E-1,3.726821184E0,9.207581520E0
2.498228270E-1,6.287141442E-1,3.702893019E0,9.101698875E0
2.523140250E-1,6.957131624E-1,3.674179077E0,9.125627518E0
2.548052230E-1,7.387840152E-1,3.664607763E0,9.135198593E0
2.572964730E-1,7.914260626E-1,3.688536167E0,9.116056442E0
2.597876710E-1,8.638089895E-1,3.655036688E0,9.135198593E0
2.622789210E-1,1.026520967E0,3.597608805E0,9.092127800E0
2.647701190E-1,1.103091240E0,3.540181160E0,9.082556725E0
2.672613170E-1,1.165304661E0,3.444468260E0,9.072985649E0
2.697525670E-1,9.786644578E-1,3.655036688E0,8.771489143E0
2.722437650E-1,-9.930214286E-2,4.733003139E0,7.152146816E0
2.747350150E-1,-1.567298770E-1,4.728217602E0,7.089933395E0
2.772262120E-1,2.889333367E-1,4.167698860E0,7.942376614E0
2.797174100E-1,6.143572330E-1,3.688536167E0,8.828917503E0
2.822086600E-1,8.590233326E-1,3.310470104E0,9.399007797E0
2.846998580E-1,1.136590719E0,3.032304525E0,9.753743172E0
2.871910560E-1,1.395613790E0,2.860021353E0,9.700503349E0
2.896823060E-1,1.572682738E0,2.754737139E0,9.509077072E0
2.921735040E-1,1.735394597E0,2.706282377E0,9.308079720E0
2.946647020E-1,1.802393675E0,2.687139750E0,9.168698311E0
2.971559520E-1,1.759322882E0,2.725425005E0,8.938986778E0
2.996471500E-1,1.491326690E0,2.898306370E0,8.397610664E0
3.021383480E-1,1.002592683E0,3.315255880E0,7.496713161E0
3.046295980E-1,7.148557901E-1,3.439682484E0,7.593024254E0
3.071207960E-1,4.707878530E-1,3.544966698E0,7.951947689E0
3.096120460E-1,3.559323549E-1,3.769891977E0,7.942376614E0
3.121032440E-1,3.176472187E-1,3.851846218E0,7.645666599E0
3.139585560E-1,2.793620527E-1,3.909274101E0,7.463213921E0
3.164497020E-1,2.069791555E-1,4.014558315E0,7.295716286E0
3.189409520E-1,2.165504545E-1,4.033700943E0,7.180860519E0
3.214321500E-1,2.309073806E-1,4.057629108E0,7.223931789E0
3.239233480E-1,3.224328458E-1,4.076771736E0,7.243073940E0
3.264145980E-1,4.229314029E-1,4.048057556E0,7.271788120E0
3.289057960E-1,4.564309120E-1,4.076771736E0,7.290930748E0
3.313970460E-1,5.425725579E-1,4.081557274E0,7.372286797E0
3.338882440E-1,6.334998012E-1,4.028914928E0,7.525427341E0
3.363794420E-1,7.244270444E-1,4.048057556E0,7.621738434E0
3.388706920E-1,8.350951076E-1,3.990629911E0,7.688737392E0
3.413618900E-1,9.451649189E-1,3.961916208E0,7.851449490E0
3.438530870E-1,1.079162955E0,3.995415688E0,7.937591076E0
3.463443370E-1,1.289731383E0,3.861417532E0,7.980661869E0
3.488355350E-1,1.438684583E0,3.741178274E0,8.042875290E0
3.513267850E-1,1.510469317E0,3.698107481E0,8.124829292E0
3.534919420E-1,1.601396561E0,3.650250912E0,8.167900085E0
3.559830870E-1,1.606182218E0,3.621536970E0,8.215756416E0
3.584743370E-1,1.515254974E0,3.631108284E0,8.258827209E0
3.609655350E-1,1.491326690E0,3.588037491E0,8.311469078E0
3.634567330E-1,1.405185103E0,3.650250912E0,8.392825127E0
3.659479830E-1,1.323230863E0,3.659822226E0,8.469395638E0
3.684391810E-1,1.270588875E0,3.702893019E0,8.526823044E0
3.709304310E-1,1.155733347E0,3.745963812E0,8.612964630E0
3.734216290E-1,1.021735311E0,3.717249870E0,8.742775917E0
3.759128270E-1,8.733802438E-1,3.712464333E0,8.814560890E0
3.784040770E-1,7.387840152E-1,3.793820381E0,8.986844063E0
3.808952750E-1,5.665007830E-1,3.866203070E0,9.135198593E0
3.833864730E-1,3.798605800E-1,3.995415688E0,9.207581520E0
3.858777230E-1,1.926222295E-1,4.153341770E0,9.221938133E0
3.883689210E-1,-8.374879137E-3,4.325624943E0,9.207581520E0
3.908601190E-1,-1.280160099E-1,4.330410957E0,9.207581520E0
3.933513690E-1,-2.189432681E-1,4.330410957E0,9.226723671E0
3.958425670E-1,-3.966103494E-1,4.402793884E0,9.178867340E0
3.983338170E-1,-6.023930907E-1,4.383651257E0,9.178867340E0
4.008250150E-1,-7.028916478E-1,4.306482315E0,9.231510162E0
4.033162120E-1,-7.938188910E-1,4.167698860E0,9.341579437E0
4.058074620E-1,-8.805587292E-1,3.914059639E0,9.403793335E0
4.082986600E-1,-8.901300430E-1,3.779463291E0,9.456435204E0
4.107898580E-1,-9.332008362E-1,3.655036688E0,9.427721024E0
4.132811080E-1,-9.762716293E-1,3.454039574E0,9.442078590E0
4.157723060E-1,-1.004985452E0,3.401397467E0,9.456435204E0
4.182635560E-1,-1.019342422E0,3.382254839E0,9.360722542E0
4.207547540E-1,-1.162911773E0,3.324826956E0,9.241081238E0
4.232459520E-1,-1.253839016E0,3.329612732E0,9.096913338E0
4.257372020E-1,-1.364507079E0,3.320041418E0,9.351150513E0
4.282284000E-1,-1.498505235E0,3.238087177E0,9.859027863E0
4.307195980E-1,-1.651645780E0,3.204587698E0,1.046261692E1
4.332108480E-1,-1.742573142E0,3.195016384E0,1.102313614E1
4.357020460E-1,-1.747358680E0,3.142374277E0,1.133480072E1
4.381932440E-1,-1.780858278E0,3.147160053E0,1.139701462E1
4.406844940E-1,-1.785643935E0,3.233301640E0,1.105184937E1
4.424822020E-1,-1.785643935E0,3.266801119E0,1.056790161E1
4.449734520E-1,-1.795215130E0,3.315255880E0,1.019402313E1
4.474646500E-1,-1.886740685E0,3.387040377E0,9.954740524E0
4.499559000E-1,-2.011167526E0,3.434896946E0,9.811170578E0
4.524470980E-1,-2.092523336E0,3.382254839E0,9.720243454E0
4.549383480E-1,-2.178664923E0,3.305684566E0,9.725028992E0
4.574295460E-1,-2.236092806E0,3.214159012E0,9.734601021E0
4.599207440E-1,-2.269592285E0,3.099303484E0,9.705288887E0
4.624119940E-1,-2.317448616E0,2.989233732E0,9.758528709E0
4.649031920E-1,-2.370090723E0,2.941377163E0,9.792028427E0
4.673943900E-1,-2.509472847E0,2.955734253E0,9.820742607E0
4.698856400E-1,-2.619542599E0,3.017947674E0,9.854242325E0
4.723768370E-1,-2.720041037E0,3.089732170E0,9.839884758E0
4.746073060E-1,-2.787040234E0,3.113660574E0,9.777671814E0
4.770985560E-1,-2.854039192E0,3.171088219E0,9.715457916E0
4.795897540E-1,-2.935395241E0,3.252444267E0,9.657432556E0
4.820810040E-1,-2.993421078E0,3.296113253E0,9.576076508E0
4.845722020E-1,-3.012563705E0,3.310470104E0,9.475577354E0
4.870634000E-1,-3.069991350E0,3.387040377E0,9.355937004E0
4.895546500E-1,-3.055634499E0,3.396611691E0,9.250652313E0
4.920458480E-1,-3.041277647E0,3.377469063E0,9.101698875E0
4.945370460E-1,-3.026920557E0,3.358326674E0,9.015557289E0
4.970282960E-1,-2.988635540E0,3.334398270E0,8.929415703E0
4.995194940E-1,-3.108276606E0,3.487539053E0,8.752346992E0
5.020107440E-1,-3.361915827E0,3.847060680E0,8.459824562E0
5.045019420E-1,-3.735794306E0,4.320839405E0,8.196614265E0
5.069466290E-1,-4.008575916E0,4.651647091E0,8.052446365E0
5.094342330E-1,-4.258028030E0,4.761716843E0,7.975875854E0
5.119218900E-1,-4.363312244E0,4.776073933E0,8.009375572E0
5.144094940E-1,-4.310669899E0,4.718646049E0,8.100302696E0
5.168970980E-1,-4.080958843E0,4.651647091E0,8.167900085E0
5.193847020E-1,-3.644867182E0,4.737788677E0,8.206185341E0
5.218723060E-1,-3.175275564E0,4.891527653E0,8.143971443E0
5.243599100E-1,-2.705684185E0,4.968098164E0,8.033304214E0
5.268475150E-1,-2.260020971E0,5.092525005E0,7.899305820E0
5.293351710E-1,-1.896311998E0,5.116453171E0,7.755736351E0
5.318227750E-1,-1.632503271E0,5.097310543E0,7.645666599E0
5.339263690E-1,-1.426720500E0,5.073382378E0,7.544569969E0
5.364139210E-1,-1.301695466E0,4.953741074E0,7.568498135E0
5.389015770E-1,-1.081555843E0,4.823930264E0,7.539783955E0
5.413891810E-1,-8.901300430E-1,4.599005222E0,7.511070251E0
5.438767850E-1,-7.698906660E-1,4.465006828E0,7.573882103E0
5.463643900E-1,-7.411768436E-1,4.316053867E0,7.707880020E0
5.488519940E-1,-7.124629617E-1,4.172484398E0,7.956733704E0
5.513395980E-1,-7.507480979E-1,4.038486481E0,8.196614265E0
5.538272020E-1,-7.555337548E-1,3.990629911E0,8.469395638E0
5.563148060E-1,-7.172485590E-1,3.885345697E0,8.747561455E0
5.588024620E-1,-6.981059909E-1,3.856631994E0,8.996415138E0
5.612900670E-1,-9.810572863E-1,3.674179077E0,9.255437851E0
5.637776710E-1,-1.325623751E0,3.544966698E0,9.513862610E0
5.662652750E-1,-9.714859724E-1,3.501895905E0,9.676574707E0
5.687528790E-1,-4.636093974E-1,3.516252756E0,9.710074425E0
5.712404830E-1,-4.301098585E-1,3.482753277E0,9.787242889E0
5.734609520E-1,-4.827519655E-1,3.482753277E0,9.839884758E0
5.759485560E-1,-4.492524564E-1,3.444468260E0,9.906884193E0
5.784361600E-1,-4.348955154E-1,3.482753277E0,9.940383911E0
5.809237650E-1,-4.205385745E-1,3.487539053E0,1.001695347E1
5.834113690E-1,-4.301098585E-1,3.497110367E0,1.000738239E1
5.858989730E-1,-5.306084156E-1,3.468396425E0,1.003609657E1
5.883865770E-1,-6.358926296E-1,3.425325632E0,1.008873844E1
5.908741810E-1,-6.598208547E-1,3.391826153E0,1.011266708E1
5.933617850E-1,-3.966103494E-1,3.425325632E0,1.009352398E1
5.958494420E-1,-1.998006850E-1,3.410968781E0,9.969097137E0
5.983370460E-1,-3.296113312E-1,3.363112211E0,9.815957069E0
6.008246500E-1,-4.875376225E-1,3.329612732E0,9.748957634E0
6.033122540E-1,-6.167500615E-1,3.291327477E0,9.647860527E0
6.057998580E-1,-7.459624410E-1,3.262015581E0,9.638289452E0
6.082874620E-1,-9.571290612E-1,3.252444267E0,9.576076508E0
6.107750670E-1,-1.761715651E0,3.017947674E0,9.725028992E0
6.132626710E-1,-1.857428551E0,3.089732170E0,9.772886276E0
6.157503270E-1,-9.619147182E-1,3.180659533E0,9.667003632E0
6.182379310E-1,-6.167500615E-1,3.252444267E0,9.590433121E0
6.207255350E-1,-8.709874153E-1,3.310470104E0,9.547362328E0
6.232131400E-1,-7.698906660E-1,3.353540897E0,9.523433685E0
6.257007440E-1,-6.502495408E-1,3.391826153E0,9.518648148E0
6.281883480E-1,-6.598208547E-1,3.482753277E0,9.609575272E0
6.306759520E-1,-6.646065116E-1,3.592823267E0,9.614361763E0
6.331636080E-1,-6.454638839E-1,3.540181160E0,9.566504478E0
6.356512120E-1,-5.880361795E-1,3.482753277E0,9.475577354E0
6.381388170E-1,-6.502495408E-1,3.468396425E0,9.365508080E0
6.406264210E-1,-6.693921089E-1,3.391826153E0,9.250652313E0
6.426651190E-1,-5.976074338E-1,3.305684566E0,9.241081238E0
6.451527230E-1,-6.263213158E-1,3.252444267E0,9.178867340E0
6.476403270E-1,-7.124629617E-1,3.171088219E0,9.058628082E0
6.501279310E-1,-8.374879360E-1,3.161516905E0,8.967700958E0
6.526155350E-1,-8.518448472E-1,3.132802963E0,8.891130447E0
6.551031400E-1,-8.614161611E-1,3.089732170E0,8.781061172E0
6.575907440E-1,-9.188438654E-1,3.166302681E0,8.709276199E0
6.600783480E-1,-9.284151793E-1,3.166302681E0,8.627322197E0
6.625660040E-1,-9.188438654E-1,3.190230846E0,8.555537224E0
6.650536080E-1,-9.954141974E-1,3.218944550E0,8.483752251E0
6.675412120E-1,-1.086341500E0,3.266801119E0,8.402397156E0
6.700288170E-1,-1.143769264E0,3.353540897E0,8.297112465E0
6.725164210E-1,-1.249053478E0,3.396611691E0,8.225327492E0
6.747839210E-1,-1.359721422E0,3.511467218E0,8.177471161E0
6.772714730E-1,-1.374078393E0,3.564109325E0,8.081160545E0
6.797590770E-1,-1.412363529E0,3.655036688E0,7.942376614E0
6.822466810E-1,-1.488933921E0,3.750749588E0,7.870592117E0
6.847342850E-1,-1.536790371E0,3.851846218E0,7.712665558E0
6.872219420E-1,-1.512862086E0,3.899702787E0,7.558926582E0
6.897095460E-1,-1.551147223E0,3.914059639E0,7.458428383E0
6.921971500E-1,-1.589432478E0,4.028914928E0,7.300501823E0
6.946847540E-1,-1.599003673E0,4.091128349E0,7.180860519E0
6.971723580E-1,-1.575075507E0,4.052843571E0,7.113861561E0
6.996599620E-1,-1.589432478E0,4.038486481E0,7.061219692E0
7.021475670E-1,-1.517647743E0,4.110270977E0,6.979265213E0
7.046351710E-1,-1.536790371E0,4.138985157E0,6.897909641E0
7.071228270E-1,-1.584646821E0,4.138985157E0,6.835696220E0
7.096104310E-1,-1.618146300E0,4.033700943E0,6.917052269E0
7.120980350E-1,-1.618146300E0,3.981058598E0,6.931408882E0
7.145856400E-1,-1.632503271E0,3.880560160E0,6.984051228E0
7.170732440E-1,-1.747358680E0,3.803391695E0,7.066005230E0
7.195608480E-1,-1.866999865E0,3.765106440E0,7.142575741E0
7.220484520E-1,-1.915454507E0,3.722035646E0,7.180860519E0
7.245361080E-1,-1.968096614E0,3.683750391E0,7.276573658E0
7.270237120E-1,-2.068595171E0,3.635894060E0,7.324429989E0
7.295113170E-1,-2.111665964E0,3.583251953E0,7.310073376E0
7.319989210E-1,-2.183450699E0,3.511467218E0,7.334001541E0
7.344865250E-1,-2.288734913E0,3.454039574E0,7.410571575E0
7.369741290E-1,-2.384447813E0,3.425325632E0,7.420143127E0
7.394617330E-1,-2.240878344E0,3.339184046E0,7.156932354E0
7.415368370E-1,-2.245664120E0,3.406183004E0,7.152146816E0
7.440243900E-1,-2.312663078E0,3.535395384E0,7.372286797E0
7.465119940E-1,-2.260020971E0,3.607180119E0,7.434499741E0
7.489995980E-1,-2.207378864E0,3.717249870E0,7.377072334E0
7.514872540E-1,-2.087737799E0,3.847060680E0,7.348358154E0
7.539748580E-1,-2.049452543E0,3.957130432E0,7.324429989E0
7.564624620E-1,-1.992024899E0,4.057629108E0,7.310073376E0
7.589500670E-1,-1.809572101E0,4.253840446E0,7.367500782E0
7.614376710E-1,-1.618146300E0,4.354937077E0,7.290930748E0
7.639252750E-1,-1.364507079E0,4.445864677E0,7.290930748E0
7.664128790E-1,-1.272981644E0,4.493721008E0,7.176074982E0
7.689005350E-1,-1.465005636E0,4.465006828E0,7.046862602E0
7.713881400E-1,-1.780858278E0,4.417150497E0,6.907480717E0
7.736714210E-1,-2.164308071E0,4.325624943E0,6.754340172E0
7.761589730E-1,-2.298306227E0,4.201198578E0,6.744768620E0
7.786465770E-1,-2.360519648E0,4.076771736E0,6.821339130E0
7.811341810E-1,-2.447259426E0,3.961916208E0,6.830910206E0
7.836217850E-1,-2.456830740E0,3.784249067E0,6.845267296E0
7.861093900E-1,-2.504687071E0,3.650250912E0,6.945765972E0
7.885969940E-1,-2.461616278E0,3.525824070E0,7.123433113E0
7.910846500E-1,-2.456830740E0,3.468396425E0,7.209574699E0
7.935722540E-1,-2.480758905E0,3.406183004E0,7.247859955E0
7.960598580E-1,-2.609971285E0,3.348755360E0,7.319644451E0
7.985474620E-1,-2.538186550E0,3.324826956E0,7.415357590E0
8.010350670E-1,-2.403590441E0,3.266801119E0,7.420143127E0
8.035226710E-1,-2.437688112E0,3.209373474E0,7.372286797E0
8.060102750E-1,-2.403590441E0,3.132802963E0,7.405786037E0
8.084979310E-1,-2.350948334E0,3.080160856E0,7.405786037E0
8.109855350E-1,-2.360519648E0,3.037090063E0,7.386643410E0
8.134731400E-1,-2.322234392E0,2.979662418E0,7.372286797E0
8.159607440E-1,-2.293520451E0,2.960519791E0,7.247859955E0
8.184483480E-1,-2.221735716E0,2.769093990E0,7.161718369E0
8.209359520E-1,-1.953739643E0,2.620140791E0,7.070790768E0
8.234235560E-1,-1.728216171E0,2.562713146E0,6.845267296E0
8.259111600E-1,-1.594218135E0,2.414358139E0,6.682555676E0
8.283988170E-1,-1.522433400E0,2.304288149E0,6.653841496E0
8.308864210E-1,-1.551147223E0,2.174477577E0,6.687341213E0
8.333740250E-1,-1.551147223E0,1.930409670E0,6.759125710E0
8.358616290E-1,-1.680359721E0,1.705484390E0,6.864409924E0
8.383492330E-1,-1.838286042E0,1.542174220E0,6.936194420E0
8.408368370E-1,-1.953739643E0,1.451246977E0,7.022336483E0
8.433244940E-1,-1.944168448E0,1.312463164E0,7.104290485E0
8.458120460E-1,-1.862214208E0,1.154536963E0,7.080362320E0
8.482997020E-1,-1.920240164E0,9.816554785E-1,6.979265213E0
8.507873060E-1,-1.939382792E0,6.945167780E-1,6.615556240E0
8.532749100E-1,-2.403590441E0,4.067798555E-1,6.016752720E0
8.557625150E-1,-2.298306227E0,2.201396823E-1,6.011966705E0
8.582501190E-1,-1.833500385E0,1.674975902E-1,6.189035892E0
8.607377230E-1,-1.555932879E0,1.004985496E-1,6.260820389E0
8.632253270E-1,-1.565504193E0,8.614161611E-2,6.294320107E0
8.657129830E-1,-1.622931957E0,1.674975902E-1,6.366104603E0
8.682005870E-1,-1.756929994E0,4.259224236E-1,6.232106686E0
8.706881920E-1,-2.346162558E0,5.982056856E-1,6.021538258E0
8.731757960E-1,-2.566900492E0,6.035895348E-1,5.729015827E0
8.749900150E-1,-2.202593327E0,5.120640397E-1,5.321637630E0
8.774776190E-1,-1.977667928E0,3.589234054E-1,4.861617565E0
8.799652230E-1,-1.843071699E0,2.201396823E-1,4.445266247E0
8.824528270E-1,-1.713859200E0,4.247260094E-2,4.248456478E0
8.849404310E-1,-1.450648785E0,-1.202393398E-1,4.128815651E0
8.874280350E-1,-1.426720500E0,-8.195417374E-2,4.023531437E0
8.899156400E-1,-1.689931035E0,1.100698411E-1,3.788436413E0
8.924032440E-1,-1.896311998E0,3.254238665E-1,3.568296671E0
8.948909000E-1,-2.039881229E0,6.035895348E-1,3.329014540E0
8.973785040E-1,-2.130808592E0,7.806583643E-1,3.089133978E0
8.998661080E-1,-2.140379906E0,8.955138922E-1,2.840280533E0
9.023537120E-1,-2.073380709E0,8.859425783E-1,2.566900492E0
9.048413170E-1,-1.977667928E0,6.945167780E-1,2.207378864E0
9.073289210E-1,-1.728216171E0,3.684946895E-1,1.786242127E0
9.098165250E-1,-1.579861164E0,1.052841991E-1,1.484148264E0
9.123041290E-1,-1.565504193E0,-1.202393398E-1,1.283151150E0
9.145313170E-1,-1.742573142E0,-1.920240223E-1,1.182652593E0
9.170189210E-1,-2.044667006E0,-1.633101404E-1,1.187438250E0
9.195065250E-1,-2.437688112E0,-8.195417374E-2,1.297508121E0
9.219941290E-1,-2.825325251E0,1.052841991E-1,1.398006678E0
9.244817330E-1,-3.084348440E0,2.727817893E-1,1.541576028E0
9.269693370E-1,-3.266202927E0,4.115654826E-1,1.642074585E0
9.294569420E-1,-3.371487141E0,5.742774606E-1,1.642074585E0
9.319445980E-1,-3.381058455E0,6.275177598E-1,1.695314884E0
9.344322020E-1,-3.438486099E0,6.658028960E-1,1.757528186E0
9.369198060E-1,-3.506083488E0,6.466603279E-1,1.805384636E0
9.394074100E-1,-3.592225075E0,5.599204898E-1,1.905883193E0
9.418950150E-1,-3.711866140E0,4.881358147E-1,1.958525300E0
9.442084520E-1,-3.860221148E0,4.067798555E-1,2.135594130E0
9.466960040E-1,-3.994219303E0,3.206382394E-1,2.380260229E0
9.491836080E-1,-4.100101471E0,1.531406492E-1,2.590828657E0
9.516712120E-1,-4.186243057E0,-5.802594870E-2,2.864208698E0
9.541588170E-1,-4.248456478E0,-2.925225794E-1,3.108276606E0
9.566464210E-1,-4.219742775E0,-4.749752879E-1,3.396013498E0
9.591340250E-1,-4.104887009E0,-7.238288522E-1,3.683152199E0
9.616216810E-1,-4.037888050E0,-9.918249846E-1,4.037888050E0
9.641092850E-1,-4.018745422E0,-1.183848977E0,4.310669899E0
9.665968900E-1,-4.052245140E0,-1.384846091E0,4.555335999E0
9.690844940E-1,-4.085744858E0,-1.572084427E0,4.794618607E0
9.715720980E-1,-4.147958279E0,-1.753939033E0,5.106283665E0
9.740597020E-1,-4.205385685E0,-1.887937069E0,5.302495003E0
9.765075150E-1,-4.205385685E0,-1.998006940E0,5.504090309E0
9.789919420E-1,-4.143172264E0,-2.185245275E0,5.714658737E0
9.814763690E-1,-4.100101471E0,-2.261815548E0,5.867799282E0
9.839607960E-1,-4.037888050E0,-2.333600283E0,6.011966705E0
9.864451710E-1,-4.090530396E0,-2.257030010E0,6.145965099E0
9.889295980E-1,-4.119244099E0,-2.343171597E0,6.064609051E0
9.914140250E-1,-4.061816216E0,-2.568096876E0,6.040680885E0
9.936435040E-1,-4.071387768E0,-2.645265341E0,6.069394588E0
9.961278790E-1,-4.124029636E0,-2.582453728E0,6.078966141E0
9.986122540E-1,-3.941577196E0,-2.582453728E0,5.733801365E0
1.001096681E0,-3.745365620E0,-2.941975355E0,5.700301647E0
1.003581108E0,-3.769293785E0,-3.363710403E0,5.910870075E0
1.006065535E0,-3.812364578E0,-3.521636724E0,5.791228771E0
1.008549910E0,-4.387240410E0,-3.694518089E0,5.115854740E0
1.011034337E0,-5.024329185E0,-3.387638569E0,4.722833633E0
1.013518765E0,-4.770689964E0,-3.138186932E0,4.708476543E0
1.016003140E0,-4.430311203E0,-3.239283562E0,4.732405186E0
1.018487567E0,-4.301098824E0,-3.296711445E0,4.603192329E0
1.020971994E0,-4.262813568E0,-3.181855917E0,4.622334957E0
1.023456421E0,-4.329812527E0,-3.095116138E0,4.684548378E0
1.025940796E0,-4.516452789E0,-2.985046148E0,4.617549419E0
