"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
9.044537700E-2,-1.093999982E0,1.002999973E1,6.890000105E-1
9.294645400E-2,-9.139999747E-1,1.005900002E1,7.559999824E-1
9.544745400E-2,-9.459999800E-1,1.003499985E1,7.639999986E-1
9.794845400E-2,-1.014999986E0,1.009200001E1,7.680000067E-1
1.004523460E-1,-9.240000248E-1,1.008500004E1,8.109999895E-1
1.029504230E-1,-8.450000286E-1,1.001799965E1,7.200000286E-1
1.054543460E-1,-8.740000129E-1,1.001799965E1,6.869999766E-1
1.079524230E-1,-8.709999919E-1,1.001299953E1,5.600000024E-1
1.104563410E-1,-8.999999762E-1,9.946000099E0,6.290000081E-1
1.129544180E-1,-9.549999833E-1,9.987000465E0,5.860000253E-1
1.154583410E-1,-1.009999990E0,1.002499962E1,5.099999905E-1
1.179564950E-1,-1.059999943E0,1.003499985E1,5.070000291E-1
1.204604180E-1,-1.253999949E0,1.004899979E1,4.140000045E-1
1.229585260E-1,-1.228000045E0,1.010900021E1,2.770000100E-1
1.254624490E-1,-1.353000045E0,1.007999992E1,2.939999998E-1
1.279605260E-1,-1.470000029E0,1.003199959E1,2.820000052E-1
1.304644490E-1,-1.633000016E0,1.018999958E1,2.630000114E-1
1.329625190E-1,-1.764999986E0,1.017599964E1,2.890000045E-1
1.354664420E-1,-1.807999969E0,1.023099995E1,2.610000074E-1
1.379645190E-1,-1.848000050E0,1.014999962E1,1.930000037E-1
1.404685190E-1,-1.953999996E0,1.017800045E1,1.599999964E-1
1.429665840E-1,-2.144999981E0,1.009200001E1,1.669999957E-1
1.454705070E-1,-2.204999924E0,1.012600040E1,1.700000018E-1
1.479685840E-1,-2.269999981E0,1.009700012E1,5.499999970E-2
1.504725070E-1,-2.292000055E0,1.009899998E1,2.600000054E-2
1.529705840E-1,-2.358999968E0,1.007100010E1,4.699999839E-2
1.554745100E-1,-2.437999964E0,1.003199959E1,-4.300000146E-2
1.579725870E-1,-2.279999971E0,1.016600037E1,-9.380000234E-1
1.604765870E-1,-2.660000086E0,1.013500023E1,1.187000036E0
1.629746640E-1,-2.311000109E0,1.003199959E1,-8.740000129E-1
1.654785890E-1,-2.566999912E0,9.977000237E0,1.184999943E0
1.679766660E-1,-2.283999920E0,1.004399967E1,-1.083999991E0
1.704805890E-1,-2.516999960E0,1.002299976E1,1.149000049E0
1.729786660E-1,-2.085999966E0,9.994000435E0,-1.052999973E0
1.754825890E-1,-2.246000051E0,1.007299995E1,1.049000025E0
1.779806570E-1,-1.947000027E0,1.010400009E1,-1.014999986E0
1.804845800E-1,-2.177000046E0,1.005099964E1,1.154000044E0
1.829826570E-1,-1.781000018E0,1.010599995E1,-1.050999999E0
1.854865800E-1,-1.990000010E0,1.007999992E1,1.250000000E0
1.879847520E-1,-1.633000016E0,1.004199982E1,-9.359999895E-1
1.904886750E-1,-1.912999988E0,1.012600040E1,1.386000037E0
1.929867520E-1,-1.365000010E0,1.001500034E1,-8.619999886E-1
1.954906750E-1,-1.697999954E0,1.009200001E1,1.383999944E0
1.979887680E-1,-1.371999979E0,9.989000320E0,-7.919999957E-1
2.004926910E-1,-1.697999954E0,1.001500034E1,1.317000031E0
2.029907680E-1,-1.360000014E0,9.888999939E0,-8.470000029E-1
2.054946910E-1,-1.547000051E0,9.921999931E0,1.470000029E0
2.079927680E-1,-1.177999973E0,9.871999741E0,-7.990000248E-1
2.104967130E-1,-1.524999976E0,9.960000038E0,1.524999976E0
2.129947900E-1,-1.177999973E0,9.890999794E0,-7.160000205E-1
2.154987130E-1,-1.424999952E0,9.901000023E0,1.582999945E0
2.179967900E-1,-1.110999942E0,9.826000214E0,-7.350000143E-1
2.205007130E-1,-1.324000001E0,9.798000336E0,1.527999997E0
2.229988090E-1,-1.029000044E0,9.782999992E0,-7.300000191E-1
2.255027320E-1,-1.324000001E0,9.864999771E0,1.476999998E0
2.280008860E-1,-9.810000062E-1,9.871999741E0,-6.990000010E-1
2.305048090E-1,-1.381000042E0,9.935999870E0,1.475000024E0
2.330028610E-1,-1.050999999E0,9.916999817E0,-7.160000205E-1
2.355067840E-1,-1.333999991E0,1.002299976E1,1.503999949E0
2.380048610E-1,-1.208999991E0,9.963000298E0,-6.919999719E-1
2.405087840E-1,-1.444000006E0,9.982000351E0,1.539000034E0
2.430068470E-1,-1.184999943E0,1.001500034E1,-7.519999743E-1
2.455107700E-1,-1.549000025E0,1.014000034E1,1.476999998E0
2.480088470E-1,-1.230999947E0,1.009899998E1,-6.990000010E-1
2.505128470E-1,-1.559000015E0,1.028100014E1,1.529999971E0
2.530109240E-1,-1.314000010E0,1.011100006E1,-6.200000048E-1
2.555148420E-1,-1.661999941E0,1.025500011E1,1.575000048E0
2.580129190E-1,-1.506000042E0,1.025500011E1,-6.629999876E-1
2.605168420E-1,-1.781000018E0,1.026500034E1,1.516000032E0
2.630149190E-1,-1.516000032E0,1.009899998E1,-6.650000215E-1
2.655187980E-1,-1.922999978E0,1.014999962E1,1.447999954E0
2.680168750E-1,-1.671000004E0,1.008500004E1,-7.779999971E-1
2.705208750E-1,-2.028000116E0,1.012800026E1,1.328999996E0
2.730189520E-1,-1.875000000E0,9.984000206E0,-8.379999995E-1
2.755228750E-1,-2.161999941E0,1.011100006E1,1.230999947E0
2.780209570E-1,-1.995000005E0,9.953000069E0,-9.259999990E-1
2.805248800E-1,-2.257999897E0,9.982000351E0,1.100999951E0
2.830229570E-1,-1.958999991E0,9.876999855E0,-1.044000030E0
2.855268800E-1,-2.160000086E0,9.994000435E0,1.029000044E0
2.880249570E-1,-1.927000046E0,9.880999565E0,-1.144000053E0
2.905289570E-1,-2.092999935E0,9.951000214E0,1.149000049E0
2.930270340E-1,-1.797999978E0,9.810000420E0,-8.780000210E-1
2.955309570E-1,-2.019000053E0,9.859999657E0,1.251999974E0
2.980290340E-1,-1.781000018E0,9.711000443E0,-9.739999771E-1
3.005329430E-1,-1.975000024E0,9.958000183E0,1.141999960E0
3.030310200E-1,-1.603999972E0,9.737999916E0,-9.769999981E-1
3.055349430E-1,-1.702000022E0,9.994000435E0,1.057999969E0
3.080330200E-1,-1.243000031E0,9.795000076E0,-8.159999847E-1
3.105370290E-1,-1.407999992E0,9.975000381E0,1.243000031E0
3.130350290E-1,-1.092000008E0,9.836000443E0,-7.609999776E-1
3.155390290E-1,-1.401000023E0,1.010900021E1,1.302000046E0
3.180371060E-1,-1.123000026E0,9.960000038E0,-5.600000024E-1
3.205410290E-1,-1.319000006E0,1.020899963E1,1.393000007E0
3.230391060E-1,-1.092000008E0,9.996000290E0,-5.619999766E-1
3.255430290E-1,-1.450999975E0,1.021899986E1,1.373999953E0
3.280411060E-1,-1.271000028E0,1.003499985E1,-4.880000055E-1
3.305451060E-1,-1.669000030E0,1.021899986E1,1.455999970E0
3.330431830E-1,-1.529999971E0,9.965000153E0,-6.340000033E-1
3.355471060E-1,-1.840999961E0,1.023600006E1,1.314000010E0
3.380451830E-1,-1.577999949E0,9.963000298E0,-6.340000033E-1
3.405491060E-1,-1.891999960E0,1.010900021E1,1.128000021E0
3.430471730E-1,-1.651999950E0,9.888999939E0,-5.260000229E-1
3.455510960E-1,-2.002000093E0,1.020499992E1,1.202000022E0
3.480492500E-1,-1.722000003E0,9.904999733E0,-5.960000157E-1
3.505531730E-1,-2.006999969E0,1.013300037E1,1.190000057E0
3.530512460E-1,-1.838999987E0,9.892999649E0,-5.289999843E-1
3.555551690E-1,-2.065999985E0,1.020699978E1,1.373999953E0
3.580532460E-1,-1.812999964E0,9.810000420E0,-5.379999876E-1
3.605571690E-1,-1.996999979E0,1.012100029E1,1.302000046E0
3.630552460E-1,-1.894000053E0,9.819000244E0,-5.529999733E-1
3.655592360E-1,-2.098000050E0,1.005900002E1,1.317000031E0
3.680573130E-1,-1.853000045E0,9.807000160E0,-4.469999969E-1
3.705612360E-1,-2.081000090E0,1.018299961E1,1.093999982E0
3.730593130E-1,-1.840999961E0,9.826000214E0,-6.320000291E-1
3.755632260E-1,-2.117000103E0,1.014999962E1,1.215999961E0
3.780613030E-1,-1.838999987E0,9.836000443E0,-4.379999936E-1
3.805652260E-1,-2.142999887E0,1.026200008E1,1.131999969E0
3.830633030E-1,-1.807999969E0,9.951000214E0,-6.370000243E-1
3.855673030E-1,-1.950999975E0,1.026000023E1,1.118000031E0
3.880654150E-1,-1.491999984E0,9.921999931E0,-5.699999928E-1
3.905693380E-1,-1.618999958E0,1.036299992E1,1.159000039E0
3.930674150E-1,-1.250000000E0,9.987000465E0,-4.329999983E-1
3.955713380E-1,-1.419999957E0,1.036999989E1,1.218999982E0
3.980694150E-1,-1.156000018E0,1.001099968E1,-2.939999998E-1
4.005733380E-1,-1.350000024E0,1.042700005E1,1.041000009E0
4.030714150E-1,-1.036999941E0,1.010599995E1,-3.540000021E-1
4.055754150E-1,-1.246999979E0,1.033600044E1,1.108000040E0
4.080735160E-1,-9.139999747E-1,1.007100010E1,-4.620000124E-1
4.105774390E-1,-1.250000000E0,1.043000031E1,1.072000027E0
4.130755160E-1,-1.034000039E0,1.010400009E1,-5.049999952E-1
4.155794390E-1,-1.271000028E0,1.052299976E1,9.620000124E-1
4.180775160E-1,-1.128000021E0,1.015699959E1,-4.810000062E-1
4.205815350E-1,-1.434000015E0,1.046100044E1,9.909999967E-1
4.230796120E-1,-1.356999993E0,1.005599976E1,-5.000000000E-1
4.255835350E-1,-1.723999977E0,1.041100025E1,9.929999709E-1
4.280816120E-1,-1.531999946E0,1.000300026E1,-4.860000014E-1
4.305855350E-1,-1.789000034E0,1.046599960E1,8.859999776E-1
4.330836120E-1,-1.570999980E0,1.003899956E1,-7.659999728E-1
4.355875350E-1,-2.045000076E0,1.029100037E1,9.070000052E-1
4.380856890E-1,-1.838999987E0,9.892999649E0,-5.310000181E-1
4.405896120E-1,-2.089999914E0,1.021700001E1,9.240000248E-1
4.430876940E-1,-1.949000001E0,9.821000099E0,-4.399999976E-1
4.455916170E-1,-2.411000013E0,1.028400040E1,1.019999981E0
4.480896940E-1,-2.062000036E0,9.739999771E0,-2.919999957E-1
4.505936170E-1,-2.016000032E0,1.014000034E1,8.740000129E-1
4.530917030E-1,-1.838999987E0,9.616000175E0,-5.479999781E-1
4.555957030E-1,-2.082999945E0,1.011800003E1,7.469999790E-1
4.580937800E-1,-2.052000046E0,9.649000168E0,-5.789999962E-1
4.605977030E-1,-2.305999994E0,1.004399967E1,7.279999852E-1
4.630957800E-1,-2.105000019E0,9.625000000E0,-6.050000191E-1
4.655997030E-1,-2.289000034E0,1.007800007E1,5.550000072E-1
4.680977800E-1,-2.013999939E0,9.562999725E0,-6.370000243E-1
4.706017030E-1,-2.293999910E0,1.011600018E1,5.580000281E-1
4.730997800E-1,-2.062000036E0,9.644000053E0,-5.500000119E-1
4.756037800E-1,-2.171999931E0,1.007100010E1,7.129999995E-1
4.781018570E-1,-1.907999992E0,9.616000175E0,-5.649999976E-1
4.806057800E-1,-1.975000024E0,1.011600018E1,5.979999900E-1
4.831038570E-1,-1.807999969E0,9.739999771E0,-4.900000095E-1
4.856077750E-1,-1.853000045E0,1.021899986E1,7.129999995E-1
4.881058520E-1,-1.554000020E0,9.831000328E0,-5.669999719E-1
4.906098520E-1,-1.717000008E0,1.031200027E1,6.150000095E-1
4.931079290E-1,-1.434000015E0,9.923999786E0,-4.110000134E-1
4.956118520E-1,-1.754999995E0,1.039599991E1,6.439999938E-1
4.981099380E-1,-1.277999997E0,9.939000130E0,-3.540000021E-1
5.006138610E-1,-1.501000047E0,1.029300022E1,7.730000019E-1
5.031119380E-1,-1.302000046E0,9.911999702E0,-3.440000117E-1
5.056159380E-1,-1.519999981E0,1.038399982E1,7.300000191E-1
5.081140200E-1,-1.383999944E0,9.932000160E0,-3.470000029E-1
5.106179430E-1,-1.468000054E0,1.043000031E1,4.449999928E-1
5.131160200E-1,-1.250000000E0,1.003499985E1,-4.259999990E-1
5.156199430E-1,-1.434000015E0,1.047500038E1,6.010000110E-1
5.181180390E-1,-1.322000027E0,1.003499985E1,-3.420000076E-1
5.206220390E-1,-1.549000025E0,1.055399990E1,5.910000205E-1
5.231201160E-1,-1.407999992E0,1.004699993E1,-3.280000091E-1
5.256240390E-1,-1.722000003E0,1.046300030E1,4.469999969E-1
5.281221160E-1,-1.661999941E0,1.000800037E1,-4.589999914E-1
5.306260540E-1,-1.868000031E0,1.046800041E1,5.410000086E-1
5.331241310E-1,-1.756999969E0,9.876999855E0,-3.039999902E-1
5.356280540E-1,-2.107000113E0,1.039599991E1,5.479999781E-1
5.381261310E-1,-1.917999983E0,9.812000275E0,-3.079999983E-1
5.406301310E-1,-2.204999924E0,1.026700020E1,4.090000093E-1
5.431281260E-1,-2.039999962E0,9.821000099E0,-3.470000029E-1
5.456321260E-1,-2.282000065E0,1.022399998E1,3.440000117E-1
5.481302030E-1,-2.358999968E0,9.680000305E0,-3.799999952E-1
5.506341260E-1,-2.461999893E0,1.019499969E1,3.799999952E-1
5.531321980E-1,-2.336999893E0,9.685000420E0,-4.329999983E-1
5.556361210E-1,-2.453999996E0,1.015699959E1,2.489999980E-1
5.581341980E-1,-2.190999985E0,9.704000473E0,-2.700000107E-1
5.606381980E-1,-2.459000111E0,1.017099953E1,2.770000100E-1
5.631362750E-1,-2.204999924E0,9.675000191E0,-2.800000012E-1
5.656401980E-1,-2.312999964E0,1.022900009E1,2.960000038E-1
5.681382750E-1,-2.138000011E0,9.692000389E0,-1.840000004E-1
5.706421980E-1,-2.099999905E0,1.018999958E1,2.989999950E-1
5.731403510E-1,-1.871999979E0,9.682999611E0,-2.529999912E-1
5.756442990E-1,-1.802999973E0,1.020699978E1,4.210000038E-1
5.781423750E-1,-1.570999980E0,9.713999748E0,-2.800000086E-2
5.806462990E-1,-1.634999990E0,1.022599983E1,3.919999897E-1
5.831443750E-1,-1.355000019E0,9.692000389E0,-4.300000146E-2
5.856483180E-1,-1.414999962E0,1.020499992E1,4.880000055E-1
5.881463940E-1,-1.253999949E0,9.769000053E0,1.140000001E-1
5.906503940E-1,-1.366999984E0,1.026700020E1,5.740000010E-1
5.931484710E-1,-1.092000008E0,9.739999771E0,-5.499999970E-2
5.956523950E-1,-1.292999983E0,1.031000042E1,4.589999914E-1
5.981504710E-1,-1.235000014E0,9.727999687E0,7.900000364E-2
6.006543950E-1,-1.470000029E0,1.035599995E1,3.829999864E-1
6.031524710E-1,-1.220999956E0,9.824000359E0,-2.099999972E-2
6.056564710E-1,-1.498999953E0,1.041499996E1,2.409999967E-1
6.081545530E-1,-1.756999969E0,9.888999939E0,6.199999899E-2
6.106584760E-1,-1.575000048E0,1.038899994E1,2.890000045E-1
6.131565530E-1,-1.177999973E0,9.892999649E0,-1.480000019E-1
6.156604760E-1,-1.378999949E0,1.038399982E1,6.899999827E-2
6.181585770E-1,-1.350000024E0,9.847999573E0,-1.620000005E-1
6.206625770E-1,-1.677999973E0,1.035999966E1,-4.000000190E-3
6.231606540E-1,-1.486999989E0,9.685000420E0,-3.079999983E-1
6.256645770E-1,-1.621000051E0,1.023799992E1,-3.799999878E-2
6.281626540E-1,-1.606999993E0,9.619999886E0,-2.890000045E-1
6.306665720E-1,-1.666000009E0,1.025500011E1,-1.930000037E-1
6.331646490E-1,-1.523000002E0,9.661000252E0,-3.729999959E-1
6.356686490E-1,-1.666000009E0,1.019299984E1,-1.580000073E-1
6.381667260E-1,-1.524999976E0,9.708999634E0,-1.620000005E-1
6.406706440E-1,-1.550999999E0,1.019299984E1,-8.600000292E-2
6.431687210E-1,-1.439000010E0,9.598999977E0,-2.000000095E-3
6.456726440E-1,-1.646999955E0,1.012100029E1,1.019999981E-1
6.481707210E-1,-1.440999985E0,9.704000473E0,7.599999756E-2
6.506747210E-1,-1.638000011E0,1.025000000E1,1.049999967E-1
6.531728130E-1,-1.468000054E0,9.737999916E0,4.699999839E-2
6.556767360E-1,-1.527999997E0,1.022399998E1,3.999999911E-2
6.581748130E-1,-1.654000044E0,9.928999901E0,1.379999965E-1
6.606787360E-1,-1.378999949E0,1.004199982E1,8.600000292E-2
6.631768080E-1,-1.381000042E0,1.022599983E1,2.800000012E-1
6.656808080E-1,-1.498999953E0,1.018999958E1,1.840000004E-1
6.681788850E-1,-1.531999946E0,1.028899956E1,2.649999857E-1
6.706828080E-1,-1.570999980E0,1.034599972E1,3.470000029E-1
6.731808950E-1,-1.692999959E0,1.032400036E1,1.930000037E-1
6.756848180E-1,-1.644999981E0,1.026700020E1,1.580000073E-1
6.781828950E-1,-1.606999993E0,1.037500000E1,2.269999981E-1
6.806868180E-1,-1.738000035E0,1.039900017E1,1.669999957E-1
6.831849720E-1,-1.996999979E0,1.043200016E1,1.260000020E-1
6.856888950E-1,-2.211999893E0,1.037500000E1,1.599999964E-1
6.881869720E-1,-1.871999979E0,1.035599995E1,1.049999967E-1
6.906908950E-1,-2.433000088E0,1.017599964E1,3.160000145E-1
6.931889720E-1,-2.538000107E0,1.020499992E1,1.889999956E-1
6.956928270E-1,-2.272000074E0,1.029800034E1,3.799999878E-2
6.981909040E-1,-2.164999962E0,1.027200031E1,-2.080000043E-1
7.006949040E-1,-1.973000050E0,1.017599964E1,-1.650000066E-1
7.031929810E-1,-1.975000024E0,1.012800026E1,-2.300000004E-2
7.056969040E-1,-1.932000041E0,1.008500004E1,7.400000095E-2
7.081949760E-1,-1.975000024E0,1.007100010E1,1.580000073E-1
7.106988990E-1,-1.875000000E0,1.004399967E1,1.599999964E-1
7.131970530E-1,-1.953999996E0,9.987000465E0,4.500000179E-2
7.157009760E-1,-1.876999974E0,9.862000465E0,6.700000167E-2
7.181990530E-1,-1.733000040E0,9.944000244E0,-4.699999839E-2
7.207029760E-1,-1.697999954E0,1.000800037E1,-8.799999952E-2
7.232010530E-1,-1.791000009E0,9.932000160E0,-1.899999939E-2
7.257049760E-1,-1.705000043E0,9.932000160E0,-9.499999881E-2
7.282030530E-1,-1.797999978E0,9.958000183E0,-4.699999839E-2
7.307070530E-1,-1.682999969E0,9.994000435E0,-4.500000179E-2
7.332051300E-1,-1.843999982E0,9.970000267E0,6.899999827E-2
7.357090530E-1,-1.769000053E0,1.004199982E1,3.799999878E-2
7.382071300E-1,-1.692999959E0,9.987000465E0,1.220000014E-1
7.407110590E-1,-1.616000056E0,1.002499962E1,1.899999939E-2
7.432091360E-1,-1.659000039E0,1.000100040E1,4.699999839E-2
7.457131360E-1,-1.638000011E0,9.953000069E0,-9.099999815E-2
7.482112130E-1,-1.707000017E0,1.004899979E1,3.500000015E-2
7.507151170E-1,-1.718999982E0,9.979999542E0,9.799999744E-2
7.532131940E-1,-1.781000018E0,9.972000122E0,6.400000304E-2
7.557171170E-1,-1.656999946E0,9.934000015E0,8.799999952E-2
7.582152710E-1,-1.832000017E0,9.958000183E0,3.500000015E-2
7.607191940E-1,-1.891999960E0,9.902999878E0,1.000000015E-1
7.632172660E-1,-1.713999987E0,9.939000130E0,9.300000221E-2
7.657211890E-1,-1.800999999E0,9.892999649E0,5.000000075E-2
7.682192660E-1,-1.723999977E0,9.862000465E0,2.220000029E-1
7.707231890E-1,-1.722000003E0,9.987000465E0,2.700000107E-1
7.732213240E-1,-1.682999969E0,9.902999878E0,3.400000036E-1
7.757252470E-1,-1.750000000E0,9.968000412E0,3.610000014E-1
7.782233240E-1,-1.804999948E0,9.979999542E0,2.680000067E-1
7.807272470E-1,-1.822000027E0,1.003899956E1,2.870000005E-1
7.832253240E-1,-1.868000031E0,1.006599998E1,2.010000050E-1
7.857292470E-1,-1.998999953E0,1.002499962E1,1.669999957E-1
7.882273240E-1,-2.006999969E0,1.003499985E1,6.400000304E-2
7.907313240E-1,-1.912999988E0,1.008300018E1,2.099999972E-2
7.932293960E-1,-1.817000031E0,1.019999981E1,-6.400000304E-2
7.957333190E-1,-1.748000026E0,1.021399975E1,-1.120000035E-1
7.982313960E-1,-1.654000044E0,1.025300026E1,-8.299999684E-2
8.007353190E-1,-1.577999949E0,1.024100018E1,-2.000000095E-3
8.032334730E-1,-1.613999963E0,1.024499989E1,4.500000179E-2
8.057373910E-1,-1.531999946E0,1.033399963E1,4.000000190E-3
8.082354680E-1,-1.455999970E0,1.042300034E1,2.600000054E-2
8.107393910E-1,-1.429000020E0,1.044699955E1,1.480000019E-1
8.132374680E-1,-1.294999957E0,1.048499966E1,5.900000036E-2
8.157414680E-1,-1.383999944E0,1.046800041E1,-3.099999949E-2
8.182395500E-1,-1.116000056E0,1.054500008E1,-1.600000076E-2
8.207434730E-1,-1.016999960E0,1.054199982E1,5.900000036E-2
8.232415500E-1,-9.789999723E-1,1.061699963E1,-2.099999972E-2
8.257454730E-1,-7.919999957E-1,1.063300037E1,-5.499999970E-2
8.282435260E-1,-7.680000067E-1,1.056200027E1,-1.480000019E-1
8.307475260E-1,-8.019999862E-1,1.052600002E1,-2.269999981E-1
8.332456030E-1,-9.380000234E-1,1.045100021E1,-2.460000068E-1
8.357495260E-1,-1.087000012E0,1.051599979E1,-3.249999881E-1
8.382475880E-1,-1.235000014E0,1.047299957E1,-2.440000027E-1
8.407515110E-1,-1.445999980E0,1.035099983E1,-3.009999990E-1
8.432495880E-1,-1.215999961E0,1.011400032E1,-3.179999888E-1
8.457535880E-1,-1.501000047E0,1.042500019E1,-4.499999881E-1
8.482516650E-1,-1.659000039E0,1.047299957E1,-5.839999914E-1
8.507555790E-1,-1.745000005E0,1.050199986E1,-6.389999986E-1
8.532536560E-1,-1.791000009E0,1.049899960E1,-5.310000181E-1
8.557575790E-1,-1.656999946E0,1.049899960E1,-4.550000131E-1
8.582556560E-1,-1.567999959E0,1.033399963E1,-2.649999857E-1
8.607596560E-1,-1.590000033E0,1.028899956E1,-8.299999684E-2
8.632577230E-1,-1.610999942E0,1.017099953E1,-4.000000190E-3
8.657616460E-1,-1.639999986E0,1.018299961E1,8.999999613E-3
8.682597230E-1,-1.544000030E0,1.009200001E1,-6.400000304E-2
8.707636460E-1,-1.690000057E0,9.977000237E0,-4.699999839E-2
8.732617810E-1,-1.723999977E0,9.965000153E0,1.600000076E-2
8.757657810E-1,-1.827000022E0,9.873999596E0,-8.799999952E-2
8.782638580E-1,-2.009000063E0,9.819000244E0,-1.500000060E-1
8.807677810E-1,-1.924999952E0,9.746999741E0,-1.260000020E-1
8.832658580E-1,-2.128999949E0,9.729999542E0,-1.959999949E-1
8.857697810E-1,-2.125999928E0,9.727999687E0,-2.220000029E-1
8.882679350E-1,-2.184000015E0,9.711000443E0,-2.150000036E-1
8.907718580E-1,-2.161999941E0,9.753999710E0,-2.389999926E-1
8.932699350E-1,-2.148000002E0,9.696999550E0,-1.340000033E-1
8.957738530E-1,-2.132999897E0,9.758999825E0,-1.220000014E-1
8.982719300E-1,-2.354000092E0,9.756999969E0,-5.900000036E-2
9.007759300E-1,-2.505000114E0,9.873999596E0,-2.600000054E-2
9.032740070E-1,-2.026000023E0,9.895999908E0,-1.340000033E-1
9.057779390E-1,-1.871999979E0,9.932000160E0,-1.860000044E-1
9.082760160E-1,-1.843999982E0,9.901000023E0,-2.290000021E-1
9.107799390E-1,-1.929999948E0,9.947999954E0,-1.289999932E-1
9.132780160E-1,-2.009000063E0,1.001500034E1,-1.019999981E-1
9.157820160E-1,-1.996999979E0,9.982000351E0,-1.819999963E-1
9.182800730E-1,-2.052000046E0,1.000800037E1,-5.700000003E-2
9.207839960E-1,-1.975000024E0,1.008500004E1,-2.010000050E-1
9.232820730E-1,-1.858000040E0,1.006599998E1,-2.770000100E-1
9.257859960E-1,-1.807999969E0,1.006799984E1,-4.070000052E-1
9.282839820E-1,-1.697999954E0,9.984000206E0,-2.849999964E-1
9.307879820E-1,-1.621000051E0,9.972000122E0,-2.129999995E-1
9.332860580E-1,-1.585000038E0,1.001299953E1,-1.739999950E-1
9.357899820E-1,-1.529999971E0,1.009899998E1,-1.140000001E-1
9.382880580E-1,-1.608999968E0,1.010400009E1,-9.799999744E-2
9.407919630E-1,-1.518000007E0,1.001099968E1,-1.140000001E-1
9.432900390E-1,-1.595000029E0,1.003899956E1,-7.900000364E-2
9.457940390E-1,-1.618999958E0,1.002999973E1,-1.840000004E-1
9.482921160E-1,-1.439000010E0,1.008300018E1,-8.100000024E-2
9.507960440E-1,-1.432000041E0,1.011100006E1,-1.309999973E-1
9.532941200E-1,-1.434000015E0,1.007299995E1,-8.799999952E-2
9.557980440E-1,-1.455999970E0,1.016899967E1,-8.600000292E-2
9.582961200E-1,-1.480000019E0,1.018999958E1,-8.999999613E-3
9.608001200E-1,-1.465000033E0,1.020899963E1,-1.000000015E-1
9.632981970E-1,-1.463000059E0,1.021700001E1,-2.000000095E-3
9.658021200E-1,-1.554000020E0,1.020699978E1,4.000000190E-3
9.683001970E-1,-1.590000033E0,1.010400009E1,4.300000146E-2
9.708041970E-1,-1.560999990E0,1.016899967E1,1.190000027E-1
9.733022740E-1,-1.646999955E0,1.011800003E1,1.500000060E-1
9.758061970E-1,-1.621000051E0,1.004399967E1,1.120000035E-1
9.783042740E-1,-1.601999998E0,1.016899967E1,1.979999989E-1
9.808081970E-1,-1.677999973E0,1.005099964E1,1.959999949E-1
9.833062740E-1,-1.748000026E0,1.002499962E1,1.840000004E-1
9.858102740E-1,-1.680999994E0,9.963000298E0,1.340000033E-1
9.883083510E-1,-1.633000016E0,1.001799965E1,1.770000011E-1
9.908122740E-1,-1.702000022E0,9.998999596E0,2.849999964E-1
