"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.274743879E1,-1.808239746E-1,-8.239016876E0,-7.234455872E-1
1.275741179E1,-2.312690735E-1,-8.089477844E0,-3.543132019E-1
1.276738479E1,-3.724255371E-1,-7.871531067E0,1.516346741E-1
1.277735779E1,-4.722679138E-1,-7.892038422E0,5.947132874E-1
1.278733079E1,-5.876779175E-1,-8.146209869E0,8.307723999E-1
1.279730379E1,-7.319778442E-1,-8.451275482E0,9.217831421E-1
1.280727679E1,-8.232879639E-1,-8.560548248E0,8.711883545E-1
1.281724979E1,-8.563691711E-1,-8.612639923E0,4.668791199E-1
1.282722279E1,-1.008752289E0,-8.703800354E0,1.239422607E-1
1.283719579E1,-1.353036346E0,-8.634644165E0,5.508544922E-1
1.284716879E1,-1.706451416E0,-8.229586487E0,1.276395721E0
1.285714179E1,-1.957928467E0,-7.636968842E0,1.789528656E0
1.286711479E1,-1.925595703E0,-7.202871552E0,2.085762634E0
1.287708679E1,-1.467847595E0,-7.153324585E0,2.225272522E0
1.288705979E1,-1.079555054E0,-7.253017273E0,2.369273071E0
1.289703279E1,-1.047072601E0,-7.192842407E0,2.709216156E0
1.290700579E1,-1.242566071E0,-7.603737946E0,2.858006744E0
1.291697879E1,-1.140927429E0,-8.985514526E0,2.513423309E0
1.292695179E1,-4.266128540E-1,-1.157468033E1,1.025517426E0
1.293692479E1,1.523232422E0,-1.775727356E1,-1.699116669E0
1.294689779E1,5.151687012E0,-2.562970276E1,-5.752537537E0
1.295687079E1,6.698719940E0,-2.670506653E1,-1.150687134E1
1.296684379E1,4.296515350E0,-1.833357513E1,-1.390877655E1
1.297681679E1,1.919009399E-1,-1.127784760E1,-1.006432114E1
1.298678979E1,-1.946552124E0,-8.504564667E0,-4.663402405E0
1.299676279E1,-3.711831207E0,-6.970105591E0,-1.222358093E0
1.300673579E1,-4.151317291E0,-5.888005829E0,4.098477173E-1
1.301670879E1,-3.176095276E0,-4.778662720E0,9.307644653E-1
1.302668179E1,-1.872456207E0,-3.833228760E0,3.875440979E-1
1.303665479E1,-5.303471375E-1,-3.397035828E0,3.248245239E-2
1.304662779E1,6.354286194E-1,-3.814068604E0,-2.499801636E-2
1.305660079E1,1.841320953E0,-5.243146820E0,-3.661386108E-1
1.306657379E1,3.213966522E0,-7.033274231E0,-7.506889343E-1
1.307654679E1,4.371359711E0,-8.603808289E0,-9.261241150E-1
1.308651979E1,5.526806946E0,-1.018227585E1,-6.607260132E-1
1.309649179E1,6.400390320E0,-1.160865967E1,-4.207749939E-1
1.310646479E1,6.441554718E0,-1.241832596E1,-1.109642487E0
1.311643779E1,5.672903137E0,-1.215756821E1,-2.665507050E0
1.312641079E1,4.346361694E0,-1.114387619E1,-3.992198181E0
1.313638379E1,2.412084045E0,-1.058239380E1,-3.883973236E0
1.314635679E1,1.114282837E0,-1.042791504E1,-2.732567596E0
1.315632979E1,5.119354248E-1,-1.029394363E1,-1.516795807E0
1.316630279E1,2.040257263E-1,-1.000848724E1,-7.809260559E-1
1.317627579E1,2.591111755E-1,-9.620045013E0,-7.237449646E-1
1.318624879E1,3.814068604E-1,-9.300309906E0,-9.231303406E-1
1.319622179E1,1.106199646E-1,-9.134005737E0,-8.604107666E-1
1.320619479E1,-3.378474426E-1,-8.971443787E0,-7.072792053E-1
1.321616779E1,-7.008425903E-1,-8.770262146E0,-6.394702148E-1
1.322614079E1,-9.520202637E-1,-8.609496460E0,-6.866221619E-1
1.323611379E1,-1.045725403E0,-8.653954010E0,-8.768765259E-1
1.324608679E1,-8.764274597E-1,-8.995244293E0,-1.220561829E0
1.325605979E1,-5.516029358E-1,-9.551936646E0,-1.614243164E0
1.326603279E1,-1.513352966E-1,-1.005983047E1,-1.983225861E0
1.327600579E1,2.601589966E-1,-1.035801041E1,-2.138902130E0
1.328597879E1,6.080355835E-1,-1.040306671E1,-2.063908081E0
1.329595179E1,8.875044250E-1,-1.025577301E1,-1.816622314E0
1.330592379E1,1.084195404E0,-9.978699188E0,-1.531016235E0
1.331589679E1,1.110091553E0,-9.643097076E0,-1.277593231E0
1.332586979E1,1.052311707E0,-9.328750763E0,-1.090482330E0
1.333584279E1,9.949809265E-1,-9.091643829E0,-9.521699524E-1
1.334581579E1,9.307644653E-1,-8.984017639E0,-9.153465271E-1
1.335578879E1,8.824150085E-1,-9.032965851E0,-9.458830261E-1
1.336576179E1,7.798782349E-1,-9.195228424E0,-9.759704590E-1
1.337573479E1,6.292913818E-1,-9.401499481E0,-9.659413147E-1
1.338570779E1,3.611988831E-1,-9.595046997E0,-9.970765686E-1
1.339568079E1,7.200027466E-2,-9.757459259E0,-1.072220306E0
1.340565379E1,-1.294807434E-1,-9.852511597E0,-1.077908478E0
1.341562679E1,-2.213896179E-1,-9.895023193E0,-1.137334900E0
1.342559979E1,-9.475296021E-2,-9.878557434E0,-1.180894318E0
1.343557279E1,1.549278259E-1,-9.786498871E0,-1.070573730E0
1.344554579E1,4.745132446E-1,-9.650880890E0,-7.726931763E-1
1.345551879E1,5.917195129E-1,-9.568252716E0,-4.975653076E-1
1.346549179E1,6.836283875E-1,-9.483379211E0,-2.252815247E-1
1.347546479E1,7.508386230E-1,-9.442963257E0,-4.041595459E-3
1.348543779E1,7.041357422E-1,-9.483977966E0,1.472937012E-1
1.349541079E1,6.670129395E-1,-9.617799683E0,2.243833923E-1
1.350538379E1,5.981561279E-1,-9.788444824E0,1.877096558E-1
1.351535579E1,4.387376404E-1,-9.928703156E0,1.047821045E-1
1.352532879E1,2.769241333E-1,-1.003812561E1,2.050735474E-2
1.353530179E1,4.011657715E-2,-1.014200958E1,-4.790039063E-2
1.354527479E1,-2.974314880E-1,-1.022179367E1,-2.183958435E-1
1.355524779E1,-5.761518860E-1,-1.032822235E1,-3.174897766E-1
1.356522079E1,-7.185058594E-1,-1.038270905E1,-3.396437073E-1
1.357519379E1,-6.047424316E-1,-1.040680893E1,-3.691323853E-1
1.358516679E1,-3.004252625E-1,-1.046833099E1,-5.261558533E-1
1.359513979E1,-5.760021973E-1,-1.060559555E1,-6.890171814E-1
1.360511279E1,-1.286574554E0,-1.075752960E1,-8.144563293E-1
1.361508579E1,-1.853296051E0,-1.114956436E1,-1.471889191E0
1.362505879E1,-1.978585510E0,-1.168185745E1,-2.726580048E0
1.363503179E1,-1.212478638E0,-1.202614151E1,-3.971990204E0
1.364500479E1,2.505789185E-1,-1.189231979E1,-4.666545868E0
1.365497779E1,1.391805725E0,-1.162407761E1,-4.534969482E0
1.366495079E1,1.848056946E0,-1.123084534E1,-3.804039459E0
1.367492379E1,2.016756134E0,-1.056757462E1,-2.928809509E0
1.368489679E1,1.871109009E0,-9.762698364E0,-2.364782410E0
1.369486992E1,1.499880981E0,-8.747210083E0,-2.095342712E0
1.370484292E1,1.159039764E0,-7.541617126E0,-1.962119751E0
1.371481592E1,7.255412292E-1,-6.444398804E0,-1.715432739E0
1.372478792E1,1.827699280E-1,-5.641767883E0,-1.412762146E0
1.373476092E1,-3.061134338E-1,-5.162614288E0,-1.326541443E0
1.374473392E1,-7.232958984E-1,-5.080435181E0,-1.474134521E0
1.375470692E1,-1.173709259E0,-5.493875427E0,-1.692829742E0
1.376467992E1,-1.496887207E0,-6.452332306E0,-1.898502045E0
1.377465292E1,-1.672621765E0,-7.872728577E0,-2.060016174E0
1.378462592E1,-1.634002075E0,-9.539362793E0,-2.287992096E0
1.379459892E1,-1.389859772E0,-1.130778534E1,-2.429298248E0
1.380457192E1,-1.093476105E0,-1.293175827E1,-2.534978485E0
1.381454492E1,-7.773335266E-1,-1.412462769E1,-2.890339508E0
1.382451792E1,-3.402424622E-1,-1.459914093E1,-3.679049377E0
1.383449092E1,1.204994202E-1,-1.405831558E1,-4.327650604E0
1.384446392E1,4.194277954E-1,-1.273836044E1,-4.365072784E0
1.385443692E1,5.897735596E-1,-1.136796021E1,-3.697760468E0
1.386440992E1,3.058140564E-1,-1.035845947E1,-2.853516083E0
1.387438292E1,-1.667532349E-1,-9.749525757E0,-1.868414612E0
1.388435592E1,-6.180647278E-1,-9.403595123E0,-8.924441528E-1
1.389432892E1,-1.071471863E0,-9.187145233E0,-3.255729675E-1
1.390430192E1,-1.457519073E0,-8.968300323E0,-1.930984497E-2
1.391427492E1,-1.982477417E0,-8.856333160E0,4.324507141E-1
1.392424792E1,-2.066752167E0,-8.828940125E0,8.819659424E-1
1.393421992E1,-1.905836792E0,-8.829389191E0,6.146218872E-1
1.394419292E1,-1.792522430E0,-8.960067444E0,4.721182251E-1
1.395416592E1,-1.619781647E0,-9.102421417E0,4.270619202E-1
1.396413892E1,-1.401385803E0,-9.109307098E0,3.857478333E-1
1.397411192E1,-1.231339417E0,-9.077573090E0,3.129991150E-1
1.398408492E1,-1.152902527E0,-9.018446045E0,2.200424194E-1
1.399405792E1,-1.182091827E0,-8.940009155E0,1.592687988E-1
1.400403092E1,-1.263372803E0,-8.873547363E0,1.468446350E-1
1.401400392E1,-1.337319031E0,-8.797655182E0,1.396595764E-1
1.402397692E1,-1.390009460E0,-8.625363464E0,8.442443848E-2
1.403394992E1,-1.485361176E0,-8.390651550E0,6.137237549E-2
1.404392292E1,-1.616638184E0,-8.165070648E0,1.194515991E-1
1.405389592E1,-1.703158264E0,-8.079299011E0,2.936892700E-1
1.406386892E1,-1.661245422E0,-8.167765045E0,5.216651917E-1
1.407384192E1,-1.555116119E0,-8.368347931E0,7.345225525E-1
1.408381492E1,-1.551673279E0,-8.477770386E0,8.890013123E-1
1.409378792E1,-1.563947754E0,-8.506959686E0,9.653425598E-1
1.410376092E1,-1.062490540E0,-8.681646423E0,1.022074585E0
1.411373392E1,-1.740879822E-1,-9.011710052E0,8.692424011E-1
1.412370692E1,5.194198608E-1,-9.248068542E0,5.586383057E-1
1.413367992E1,7.966433716E-1,-9.283095703E0,3.600013733E-1
1.414365192E1,6.664141846E-1,-9.300160217E0,2.137554932E-1
1.415362492E1,2.201921082E-1,-9.837542725E0,4.939727783E-3
1.416359792E1,-2.258802795E-1,-1.096544724E1,-3.049159241E-1
1.417357092E1,-5.650749207E-1,-1.268132904E1,-1.039139099E0
1.418354392E1,-8.150550842E-1,-1.554053329E1,-2.002984772E0
1.419351692E1,-2.014810181E-1,-1.895672928E1,-3.451073456E0
1.420348992E1,7.421566772E-1,-1.952659424E1,-5.614674225E0
1.421346292E1,1.005758514E0,-1.513562531E1,-6.725065155E0
1.422343592E1,4.119433594E-1,-1.106005051E1,-5.320685577E0
1.423340892E1,-1.130149841E-1,-8.614585876E0,-3.231929169E0
1.424338192E1,-9.020242310E-1,-7.097341003E0,-1.680405579E0
1.425335492E1,-1.690734100E0,-6.442901917E0,-9.503736877E-1
1.426332792E1,-1.795965271E0,-6.434818726E0,-7.683522034E-1
1.427330092E1,-1.275497589E0,-6.861880646E0,-7.762857056E-1
1.428327392E1,-7.785310364E-1,-7.436984711E0,-7.993377686E-1
1.429324692E1,-3.673361206E-1,-8.133486328E0,-9.448352051E-1
1.430321992E1,4.490661621E-2,-8.856931915E0,-1.237776031E0
1.431319292E1,5.730084229E-1,-9.329499207E0,-1.453627167E0
1.432316592E1,1.199755096E0,-9.707163849E0,-1.590592346E0
1.433313892E1,1.922601929E0,-1.002899460E1,-1.508413239E0
1.434311092E1,2.586770782E0,-1.021326141E1,-1.485660553E0
1.435308392E1,3.235521698E0,-1.021655457E1,-1.588047638E0
1.436305692E1,3.702849884E0,-1.010279114E1,-1.351240082E0
1.437302992E1,3.237617340E0,-9.971364441E0,-1.207838287E0
1.438300292E1,2.671045532E0,-9.834998016E0,-1.073118439E0
1.439297592E1,2.289938049E0,-9.765542450E0,-6.221063232E-1
1.440294892E1,2.052980804E0,-9.734257507E0,-3.444337463E-1
1.441292192E1,1.860181732E0,-9.714348907E0,-3.264710999E-1
1.442289492E1,1.618434448E0,-9.680668945E0,-3.124003601E-1
1.443286792E1,1.354533234E0,-9.548344116E0,-1.317260742E-2
1.444284092E1,1.029858398E0,-9.321266327E0,3.345542908E-1
1.445281392E1,7.432044983E-1,-9.087901611E0,4.860392761E-1
1.446278692E1,5.204676819E-1,-8.942703552E0,3.882925415E-1
1.447275992E1,4.149371338E-1,-8.891360321E0,7.828720093E-2
1.448273292E1,4.082011414E-1,-8.934770050E0,-3.981719971E-1
1.449270592E1,4.022135925E-1,-9.084009705E0,-9.678872681E-1
1.450267892E1,3.388952637E-1,-9.321715393E0,-1.508712616E0
1.451265192E1,2.284249878E-1,-9.615853729E0,-1.885179749E0
1.452262492E1,1.466949463E-2,-9.932744751E0,-2.055675201E0
1.453259792E1,-2.432441711E-1,-1.019230499E1,-2.022294617E0
1.454257092E1,-5.098397827E-1,-1.033840118E1,-1.795516205E0
1.455254292E1,-7.620652771E-1,-1.029903305E1,-1.508862305E0
1.456251592E1,-9.975256348E-1,-1.006596771E1,-1.231040039E0
1.457248892E1,-1.175355835E0,-9.709558868E0,-9.711804199E-1
1.458246192E1,-1.236129456E0,-9.406888275E0,-7.581733704E-1
1.459243492E1,-1.132844238E0,-9.254804535E0,-6.462062073E-1
1.460240792E1,-8.484356689E-1,-9.237740021E0,-6.420149231E-1
1.461238092E1,-5.035528564E-1,-9.306147766E0,-6.530918884E-1
1.462235392E1,-1.597178650E-1,-9.457183685E0,-6.676116943E-1
1.463232692E1,1.998344421E-1,-9.647138672E0,-7.644602966E-1
1.464229992E1,5.231620789E-1,-9.795330505E0,-8.758287048E-1
1.465227292E1,7.069798279E-1,-9.871522064E0,-9.539662170E-1
1.466224592E1,7.717950439E-1,-9.876312103E0,-9.713301086E-1
1.467221892E1,7.487429810E-1,-9.835596771E0,-9.641450500E-1
1.468219192E1,6.289920044E-1,-9.768386536E0,-9.297166443E-1
1.469216508E1,4.897814941E-1,-9.738897858E0,-8.265811157E-1
1.470213808E1,4.122427368E-1,-9.748328247E0,-7.732919312E-1
1.471211108E1,3.460803223E-1,-9.740394745E0,-7.843688965E-1
1.472208408E1,3.197351074E-1,-9.690548401E0,-7.581733704E-1
1.473205708E1,4.385879517E-1,-9.637857971E0,-6.448590088E-1
1.474203008E1,6.065386963E-1,-9.593400421E0,-6.527925110E-1
1.475200208E1,7.340734863E-1,-9.537566528E0,-5.536985779E-1
1.476197508E1,8.931925964E-1,-9.567953339E0,-4.222718811E-1
1.477194808E1,1.033750305E0,-9.638606415E0,-3.969744873E-1
1.478192108E1,1.120270386E0,-9.643546143E0,-3.592529297E-1
1.479189408E1,1.250948639E0,-9.627828827E0,-1.621128845E-1
1.480186708E1,1.220112762E0,-9.622739410E0,-1.619631958E-1
1.481184008E1,1.130449219E0,-9.602531433E0,-1.332229614E-1
1.482181308E1,1.004261627E0,-9.620494080E0,-2.604583740E-2
1.483178608E1,7.444020081E-1,-9.638456726E0,4.939727783E-2
1.484175908E1,4.496649170E-1,-9.639803925E0,1.760339355E-1
1.485173208E1,2.541714478E-1,-9.690398712E0,3.833528137E-1
1.486170508E1,-4.490661621E-4,-9.804910583E0,2.733316040E-1
1.487167808E1,-1.675016785E-1,-9.942474518E0,9.939331055E-2
1.488165108E1,-2.610571289E-1,-1.012629227E1,1.212478638E-2
1.489162408E1,-2.811154175E-1,-1.031804352E1,-8.292755127E-2
1.490159708E1,-2.254312134E-1,-1.050485504E1,-1.460961914E-1
1.491157008E1,-3.104544067E-1,-1.075408676E1,-2.451901245E-1
1.492154308E1,-5.400769043E-1,-1.103430405E1,-3.409909058E-1
1.493151608E1,-6.839277649E-1,-1.127335693E1,-4.992118835E-1
1.494148908E1,-7.723937988E-1,-1.151719986E1,-8.544232178E-1
1.495146208E1,-6.159690857E-1,-1.176867691E1,-1.240620117E0
1.496143408E1,-1.631607056E-1,-1.184307220E1,-1.631157990E0
1.497140708E1,2.655477905E-1,-1.161210251E1,-1.845961304E0
1.498138008E1,3.823049927E-1,-1.123698257E1,-1.827848969E0
1.499135308E1,4.475692749E-1,-1.071232361E1,-1.719773712E0
1.500132608E1,4.733157349E-1,-1.009261230E1,-1.724114685E0
1.501129908E1,3.559597778E-1,-9.426347809E0,-1.867366791E0
1.502127208E1,1.616638184E-1,-8.792565765E0,-2.064357147E0
1.503124508E1,7.229965210E-2,-8.170309753E0,-2.240690460E0
1.504121808E1,4.101470947E-2,-7.608378296E0,-2.336790619E0
1.505119108E1,-9.370513916E-2,-7.172784119E0,-2.312690735E0
1.506116408E1,-2.146536255E-1,-6.858288116E0,-2.141895905E0
1.507113708E1,-3.370989990E-1,-6.699318695E0,-1.849853210E0
1.508111008E1,-4.272116089E-1,-6.831942902E0,-1.534159698E0
1.509108308E1,-5.122348022E-1,-7.319778442E0,-1.261127472E0
1.510105608E1,-6.985972595E-1,-8.203989716E0,-1.170416107E0
1.511102908E1,-8.686436462E-1,-9.382489014E0,-1.183289337E0
1.512100208E1,-9.321116638E-1,-1.071037766E1,-1.348246307E0
1.513097508E1,-9.538165283E-1,-1.202554276E1,-1.761536865E0
1.514094808E1,-9.216334534E-1,-1.319940170E1,-2.560425568E0
1.515092108E1,-7.869136047E-1,-1.403676041E1,-3.713627472E0
1.516089308E1,-3.968247986E-1,-1.438987610E1,-4.722379761E0
1.517086608E1,-1.658551025E-1,-1.406445282E1,-5.157824249E0
1.518083908E1,7.035369873E-3,-1.294133835E1,-5.002297668E0
1.519081208E1,-1.631607056E-2,-1.154968231E1,-4.317022705E0
1.520078508E1,-1.977388000E-1,-1.033885025E1,-2.940634918E0
1.521075808E1,-5.189707947E-1,-9.438173218E0,-1.335223389E0
1.522073108E1,-8.069718933E-1,-8.807684326E0,-8.187973022E-2
1.523070408E1,-9.791139221E-1,-8.306825867E0,1.105750580E0
1.524067708E1,-1.100661163E0,-8.012238464E0,1.017434235E0
1.525065008E1,-9.861492920E-1,-7.989186401E0,5.116360474E-1
1.526062308E1,-9.376501465E-1,-8.134085083E0,2.252815247E-1
1.527059608E1,-9.999206543E-1,-8.207582245E0,1.067280579E-1
1.528056908E1,-1.057700500E0,-8.270002441E0,9.879455566E-3
1.529054208E1,-1.024768982E0,-8.409811707E0,-1.197509766E-1
1.530051508E1,-9.948312378E-1,-8.612939301E0,-2.276765442E-1
1.531048808E1,-9.647438049E-1,-8.778944092E0,-3.713777161E-1
1.532046108E1,-1.030606842E0,-8.877439270E0,-5.598358154E-1
1.533043408E1,-1.150208130E0,-8.912017365E0,-7.228468323E-1
1.534040708E1,-1.224004669E0,-8.829538879E0,-7.033872986E-1
1.535037908E1,-1.302591248E0,-8.708889771E0,-4.818479919E-1
1.536035208E1,-1.449286194E0,-8.575068054E0,-2.820135498E-1
1.537032508E1,-1.572330322E0,-8.385861511E0,5.807922363E-2
1.538029808E1,-1.722168732E0,-8.212821350E0,4.899311829E-1
1.539027108E1,-1.982178040E0,-8.213420105E0,8.189469910E-1
1.540024408E1,-2.042801971E0,-8.335117035E0,1.144969025E0
1.541021708E1,-1.882635040E0,-8.705297241E0,1.236279144E0
1.542019008E1,-1.654060364E0,-9.189091187E0,1.158441010E0
1.543016308E1,-1.188528442E0,-9.618248749E0,1.107696533E0
1.544013608E1,-6.132746887E-1,-9.855804749E0,1.165476379E0
1.545010908E1,-2.785707092E-1,-9.867779846E0,1.202748871E0
1.546008208E1,-3.144960022E-1,-9.936486969E0,8.692424011E-1
1.547005508E1,-5.867797852E-1,-1.035920792E1,5.212161255E-1
1.548002808E1,-9.380992126E-1,-1.155716675E1,-2.227368164E-1
1.549000108E1,-1.113534393E0,-1.384006943E1,-1.515149231E0
1.549997408E1,-2.677931213E-1,-1.714744171E1,-3.398532715E0
1.550994708E1,1.392404480E0,-1.894789764E1,-5.450166321E0
1.551992008E1,2.185904388E0,-1.671304504E1,-6.833140411E0
1.552989308E1,1.605112152E0,-1.278251862E1,-6.050118713E0
1.553986608E1,4.592449951E-1,-9.949958954E0,-3.859723663E0
1.554983908E1,-6.698570251E-1,-8.211025085E0,-1.782193909E0
1.555981108E1,-1.520388336E0,-7.189848633E0,-5.257067871E-1
1.556978408E1,-1.690434723E0,-6.527176666E0,-2.303709412E-1
1.557975708E1,-1.397643585E0,-6.205944672E0,-5.532495117E-1
1.558973008E1,-1.023122406E0,-6.350843353E0,-1.187630310E0
1.559970308E1,-7.429051208E-1,-6.878346405E0,-1.756148071E0
1.560967608E1,-3.519181824E-1,-7.477999420E0,-2.159559174E0
1.561964908E1,2.686912537E-1,-8.067922668E0,-2.497556305E0
1.562962208E1,1.016685791E0,-8.758436737E0,-2.578837280E0
1.563959508E1,1.873953094E0,-9.589508514E0,-2.343376923E0
1.564956808E1,2.882555695E0,-1.043869263E1,-1.816322937E0
1.565954108E1,4.020040283E0,-1.094658646E1,-1.004261627E0
1.566951408E1,4.762346649E0,-1.100840790E1,-4.028123474E-1
1.567948708E1,4.862039337E0,-1.060320053E1,-4.299060059E-1
1.568945992E1,4.170776825E0,-9.946216736E0,-6.650669861E-1
1.569943292E1,3.213068390E0,-9.313183136E0,-6.349795532E-1
1.570940592E1,2.595303040E0,-8.840915222E0,-3.414399719E-1
1.571937892E1,2.211351471E0,-8.540789337E0,-3.135978699E-1
1.572935192E1,1.877695312E0,-8.413404236E0,-5.346881104E-1
1.573932492E1,1.546284485E0,-8.467741241E0,-8.098159790E-1
1.574929792E1,1.137035522E0,-8.635841675E0,-1.068927155E0
1.575926992E1,7.708969116E-1,-8.826545105E0,-1.209035797E0
1.576924292E1,5.007087708E-1,-8.987909546E0,-1.138233032E0
1.577921592E1,3.462300110E-1,-9.113199005E0,-1.030906219E0
1.578918892E1,3.174897766E-1,-9.247918854E0,-9.949809265E-1
1.579916192E1,3.659889221E-1,-9.387578430E0,-1.048868866E0
1.580913492E1,4.308041382E-1,-9.590855713E0,-1.162931671E0
1.581910792E1,4.953199768E-1,-9.912087708E0,-1.333277435E0
1.582908092E1,5.375321960E-1,-1.031100815E1,-1.546883240E0
1.583905392E1,6.259982300E-1,-1.063673080E1,-1.713636475E0
1.584902692E1,7.222480774E-1,-1.074570419E1,-1.705852661E0
1.585899992E1,7.822732544E-1,-1.057356216E1,-1.501826935E0
1.586897292E1,7.686515808E-1,-1.022912842E1,-1.186881866E0
1.587894592E1,7.506889343E-1,-9.825717316E0,-8.406518555E-1
1.588891892E1,6.870712280E-1,-9.462422791E0,-5.821394348E-1
1.589889192E1,6.548881531E-1,-9.210197296E0,-4.466711426E-1
1.590886492E1,6.656657410E-1,-9.100325775E0,-3.820056152E-1
1.591883792E1,7.015910339E-1,-9.085955658E0,-3.692820740E-1
1.592881092E1,7.361691284E-1,-9.174122314E0,-4.514611816E-1
1.593878392E1,7.782316589E-1,-9.310339050E0,-5.382806396E-1
1.594875692E1,8.105644226E-1,-9.479187927E0,-6.177653503E-1
1.595872892E1,8.312214661E-1,-9.666897583E0,-7.093748474E-1
1.596870192E1,8.620573425E-1,-9.821376343E0,-7.927514648E-1
1.597867492E1,8.506809998E-1,-9.919422455E0,-8.457412720E-1
1.598864792E1,7.875123596E-1,-9.951006775E0,-8.270301819E-1
1.599862092E1,6.721023560E-1,-9.924511871E0,-8.110134888E-1
1.600859392E1,5.598358154E-1,-9.861642609E0,-7.722441101E-1
1.601856692E1,5.053491211E-1,-9.782606964E0,-7.797285461E-1
1.602853992E1,5.472619629E-1,-9.712103577E0,-8.475375366E-1
1.603851292E1,6.200106812E-1,-9.673334198E0,-9.389973450E-1
1.604848592E1,7.726931763E-1,-9.652976532E0,-9.277706909E-1
1.605845892E1,9.494755554E-1,-9.663454742E0,-7.978408813E-1
1.606843192E1,1.074315948E0,-9.689949646E0,-6.815327454E-1
1.607840492E1,1.149759064E0,-9.741891632E0,-5.974076843E-1
1.608837792E1,1.261426849E0,-9.808503113E0,-5.397775269E-1
1.609835092E1,1.318158875E0,-9.831555176E0,-3.951782227E-1
1.610832392E1,1.313967590E0,-9.814191284E0,-1.520837402E-1
1.611829692E1,1.197509766E0,-9.794881439E0,-2.395019531E-2
1.612826992E1,9.580078125E-1,-9.767488403E0,6.586303711E-2
1.613824292E1,6.670129395E-1,-9.775870972E0,9.295669556E-2
1.614821592E1,3.427871704E-1,-9.838141479E0,7.723937988E-2
1.615818792E1,5.493576050E-2,-9.905202026E0,1.302291870E-2
1.616816092E1,-1.832189941E-1,-9.940678253E0,-7.185058594E-2
1.617813392E1,-3.606001282E-1,-9.948312378E0,-1.097218323E-1
1.618810692E1,-4.610412598E-1,-9.986932068E0,-2.472857666E-1
1.619807992E1,-4.092489624E-1,-1.005264542E1,-4.328997803E-1
1.620805292E1,-1.908531189E-1,-1.019020935E1,-5.966592407E-1
1.621802592E1,-4.821473694E-1,-1.048240173E1,-9.081614685E-1
1.622799892E1,-1.249900818E0,-1.084464844E1,-1.362466736E0
1.623797192E1,-1.686842194E0,-1.126901596E1,-1.801952820E0
1.624794492E1,-1.929936676E0,-1.182855240E1,-2.466870117E0
1.625791792E1,-1.735341339E0,-1.238704102E1,-3.253634033E0
1.626789092E1,-9.036708069E-1,-1.260633499E1,-3.770509186E0
1.627786392E1,-8.023315430E-2,-1.223331070E1,-3.510649567E0
1.628783692E1,1.556762695E-2,-1.134041748E1,-2.632575531E0
1.629780992E1,-4.954696655E-2,-1.040755737E1,-1.700014801E0
1.630778292E1,-2.186952209E-1,-9.568402405E0,-1.157393188E0
1.631775592E1,-5.945635986E-1,-8.713979187E0,-1.114881592E0
1.632772892E1,-8.252339172E-1,-7.886350250E0,-1.291663971E0
1.633770192E1,-7.144642639E-1,-7.172784119E0,-1.307381287E0
1.634767492E1,-6.165678406E-1,-6.631210327E0,-1.242715759E0
1.635764692E1,-7.716453552E-1,-6.248456268E0,-1.349892883E0
1.636761992E1,-8.698411560E-1,-6.119274902E0,-1.713187408E0
1.637759292E1,-6.581813049E-1,-6.316115570E0,-2.145488434E0
1.638756592E1,-2.007325745E-1,-6.842121735E0,-2.330653381E0
1.639753892E1,2.061213684E-1,-7.691305847E0,-2.318528595E0
1.640751192E1,4.022135925E-1,-8.716374207E0,-2.296674042E0
1.641748492E1,5.053491211E-1,-9.793833618E0,-2.400258636E0
1.642745792E1,6.038442993E-1,-1.082893112E1,-2.604134674E0
1.643743092E1,5.601351929E-1,-1.172137527E1,-2.935844879E0
1.644740392E1,3.760180664E-1,-1.219139786E1,-3.344644775E0
1.645737692E1,3.252735901E-1,-1.222971817E1,-3.681145020E0
1.646734992E1,1.935475159E-1,-1.195414124E1,-3.974085846E0
1.647732292E1,1.058299255E-1,-1.146765289E1,-4.060306549E0
1.648729592E1,-6.002517700E-2,-1.084584595E1,-3.750301208E0
1.649726892E1,-3.231779480E-1,-1.015099091E1,-3.063978424E0
1.650724192E1,-5.818400574E-1,-9.552236023E0,-2.110012207E0
1.651721492E1,-7.539820862E-1,-9.171876984E0,-1.216220856E0
1.652718792E1,-7.643106079E-1,-9.030121765E0,-4.733157349E-1
1.653716092E1,-7.631130981E-1,-9.115444336E0,1.627116394E-1
1.654713292E1,-6.423143005E-1,-9.204209747E0,4.796026611E-1
1.655710592E1,-8.060737610E-1,-9.429491272E0,5.927673340E-2
1.656707892E1,-7.560777283E-1,-9.631720734E0,3.278182983E-2
1.657705192E1,-4.899311829E-1,-9.745633850E0,-2.489323425E-1
1.658702492E1,-2.282752991E-1,-9.889784088E0,-7.934999084E-1
1.659699792E1,-1.908531189E-1,-1.002749771E1,-1.193917236E0
1.660697092E1,-2.875520325E-1,-1.013033386E1,-1.500330048E0
1.661694392E1,-3.785627747E-1,-1.016670822E1,-1.752405853E0
1.662691692E1,-4.429289246E-1,-1.007360184E1,-1.539698181E0
1.663688992E1,-4.538562012E-1,-9.956096191E0,-1.282682648E0
1.664686292E1,-4.463717651E-1,-9.797276459E0,-8.312214661E-1
1.665683592E1,-3.947291565E-1,-9.634115753E0,-3.857478333E-1
