"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
4.129389109E1,5.253441259E-2,-2.932153270E-2,-3.054326167E-3
4.129588932E1,4.764748737E-2,-2.932153270E-2,-5.497787148E-3
4.129788774E1,4.581489414E-2,-2.504547499E-2,-3.054326167E-3
4.129992034E1,4.276056588E-2,-2.443460934E-2,-1.832595794E-3
4.130186162E1,4.031710699E-2,-2.138028294E-2,-1.832595794E-3
4.130391814E1,3.726277873E-2,-1.832595654E-2,1.832595794E-3
4.130587127E1,3.176499158E-2,-1.771509275E-2,1.832595794E-3
4.130781539E1,3.054326214E-2,-1.343903504E-2,1.832595794E-3
4.130982424E1,3.054326214E-2,-1.282817032E-2,3.054326167E-3
4.131188323E1,2.748893574E-2,-9.162978269E-3,6.108652335E-3
4.131386687E1,2.443460934E-2,-5.497787148E-3,6.719517522E-3
4.131585052E1,2.260201424E-2,-1.832595794E-3,7.941247895E-3
4.131786468E1,2.015855350E-2,-1.221730490E-3,8.552113548E-3
4.131984512E1,1.893682219E-2,-4.276056774E-3,1.160643995E-2
4.132186570E1,1.588249579E-2,6.108652451E-4,1.221730467E-2
4.132382828E1,1.343903504E-2,0.000000000E0,1.282817032E-2
4.132583666E1,1.038470957E-2,3.665191587E-3,1.466076635E-2
4.132787444E1,9.162978269E-3,2.443460980E-3,1.588249579E-2
4.132983328E1,6.108652335E-3,3.054326167E-3,1.343903504E-2
4.133183501E1,3.054326167E-3,3.665191587E-3,1.588249579E-2
4.133382047E1,4.276056774E-3,4.276056774E-3,1.404990070E-2
4.133583953E1,1.221730490E-3,4.886921961E-3,1.527163107E-2
4.133778128E1,1.221730490E-3,3.665191587E-3,1.893682219E-2
4.133982097E1,-6.108652451E-4,3.665191587E-3,1.893682219E-2
4.134183693E1,-1.832595794E-3,6.719517522E-3,1.588249579E-2
4.134381389E1,-2.443460980E-3,9.162978269E-3,1.771509275E-2
4.134578124E1,-3.054326167E-3,1.038470957E-2,2.138028294E-2
4.134779824E1,-5.497787148E-3,8.552113548E-3,1.893682219E-2
4.134979186E1,-5.497787148E-3,1.038470957E-2,1.954768784E-2
4.135180305E1,-6.719517522E-3,1.588249579E-2,1.893682219E-2
4.135381438E1,-6.108652335E-3,2.076941915E-2,2.321287990E-2
4.135579803E1,-5.497787148E-3,2.076941915E-2,2.015855350E-2
4.135781218E1,-7.330383174E-3,2.565634064E-2,2.076941915E-2
4.135979583E1,-8.552113548E-3,2.748893574E-2,2.199114859E-2
4.136182716E1,-9.773843922E-3,2.932153270E-2,2.321287990E-2
4.136379363E1,-1.038470957E-2,3.665191308E-2,2.260201424E-2
4.136575020E1,-1.343903504E-2,4.031710699E-2,2.260201424E-2
4.136779143E1,-9.773843922E-3,4.398229718E-2,2.382374369E-2
4.136974456E1,-1.404990070E-2,4.520402849E-2,2.626720630E-2
4.137175872E1,-1.282817032E-2,5.131268129E-2,2.565634064E-2
4.137372289E1,-1.527163107E-2,5.681046844E-2,2.626720630E-2
4.137573736E1,-1.527163107E-2,5.681046844E-2,2.504547499E-2
4.137772228E1,-1.832595654E-2,6.169738993E-2,2.993239649E-2
4.137967920E1,-2.138028294E-2,6.047565863E-2,2.687807009E-2
4.138170639E1,-1.954768784E-2,6.536258012E-2,2.687807009E-2
