"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
3.117410417E-1,-4.137278795E-1,-7.719083130E-2,-1.378590763E-1
3.217280417E-1,-5.183140039E-1,2.033146098E-2,-2.281309068E-1
3.317150417E-1,-6.326009631E-1,2.669667006E-1,-3.865312636E-1
3.417020417E-1,-7.215135098E-1,2.889734805E-1,-5.816831589E-1
3.516890417E-1,-8.069930673E-1,2.233494222E-1,-7.697719932E-1
3.616760417E-1,-9.046126008E-1,4.635200649E-2,-9.264308810E-1
3.716630417E-1,-1.006808043E0,-2.053305060E-1,-1.013613820E0
3.816500417E-1,-1.075293303E0,-4.197578430E-1,-1.049460292E0
3.916360417E-1,-1.107176065E0,-6.067165136E-1,-1.045289159E0
4.016230417E-1,-1.111701846E0,-8.059082031E-1,-1.012166262E0
4.116100417E-1,-1.070613503E0,-1.011811972E0,-9.446814060E-1
4.215970417E-1,-9.998394251E-1,-1.115948200E0,-8.474648595E-1
4.315840417E-1,-9.037113786E-1,-1.043771744E0,-7.279136777E-1
4.415710417E-1,-7.735959888E-1,-8.693667054E-1,-6.053538918E-1
4.515580417E-1,-6.212846041E-1,-6.601089239E-1,-4.975346327E-1
4.615450417E-1,-4.735627770E-1,-4.783217907E-1,-3.849588335E-1
4.715310417E-1,-3.374484479E-1,-2.816360593E-1,-2.210160494E-1
4.815180417E-1,-1.902954727E-1,7.539396733E-2,-3.191615641E-2
4.915050417E-1,-4.667143896E-2,4.974694252E-1,8.654433489E-2
5.014920417E-1,7.848647982E-2,9.045934677E-1,1.901650131E-1
5.114790417E-1,1.836697012E-1,1.121715546E0,2.251199633E-1
5.214660417E-1,2.697979510E-1,1.119161844E0,1.987868994E-1
5.314530417E-1,3.649498522E-1,9.451856017E-1,1.912274510E-1
5.414400417E-1,4.825499952E-1,6.497150660E-1,1.897094399E-1
5.514270417E-1,6.278024912E-1,4.095457196E-1,1.960424632E-1
5.614130417E-1,7.919141650E-1,1.268588901E-1,2.271231562E-1
5.714000417E-1,8.798961043E-1,-2.688958347E-1,2.488704920E-1
5.813871667E-1,8.179680109E-1,-7.201927304E-1,8.709891140E-2
5.913741667E-1,8.053408861E-1,-5.835509300E-1,-1.014491618E-1
6.013611667E-1,7.590900064E-1,-1.687257588E-1,-2.662226558E-1
6.113481667E-1,6.872891188E-1,7.793601602E-2,-3.707849979E-1
6.213351667E-1,5.616006851E-1,-9.122052044E-2,-3.214009404E-1
6.313221667E-1,3.507497311E-1,-5.973368287E-1,-8.854384720E-2
6.413081667E-1,-2.542818664E-3,-1.394302726E0,2.191127688E-1
6.512951667E-1,-4.398219585E-1,-1.868018031E0,4.690824151E-1
6.612821667E-1,-8.460277319E-1,-2.126261711E0,5.902857780E-1
6.712691667E-1,-1.107481480E0,-2.047858238E0,7.398154140E-1
6.812561667E-1,-1.256625175E0,-1.965251088E0,9.954063892E-1
6.912431667E-1,-1.274458051E0,-1.782828927E0,1.258939624E0
7.012301667E-1,-8.560139537E-1,-9.027194381E-1,1.093677402E0
7.112171667E-1,-4.824988544E-1,-6.873260736E-1,4.446061850E-1
7.212031667E-1,-1.585647166E-1,-6.975105405E-1,-4.122078419E-1
7.311901667E-1,1.359535158E-1,-6.172344089E-1,-1.038894892E0
7.411771667E-1,1.413733214E-1,-1.431408674E-1,-1.210666180E0
7.511641667E-1,-1.022092178E-1,1.469957083E-2,-1.311882257E0
7.611511667E-1,-3.322584033E-1,1.068721116E-1,-1.398448586E0
7.711381667E-1,-3.703631163E-1,5.670072883E-2,-1.267055273E0
7.811251667E-1,-4.170502126E-1,1.095854398E-2,-9.046083689E-1
7.911121667E-1,-6.130454540E-1,-1.077380124E-2,-6.683260798E-1
8.010981667E-1,-9.258673191E-1,7.926448435E-2,-7.916277647E-1
8.110851667E-1,-1.298926353E0,2.012841702E-1,-9.997038245E-1
8.210721667E-1,-1.603263140E0,8.158922195E-3,-1.074015617E0
8.310591667E-1,-1.787242532E0,-5.643108487E-1,-9.844517708E-1
8.410461667E-1,-2.023050547E0,-1.034968376E0,-7.628277540E-1
8.510331667E-1,-2.197001696E0,-1.572453856E0,-6.585402489E-1
8.610201667E-1,-2.451739788E0,-1.716956973E0,-6.125833988E-1
8.710071667E-1,-2.726564646E0,-1.776044369E0,-4.299616814E-1
8.809941667E-1,-2.921622276E0,-1.873057961E0,-3.210833967E-1
8.909801667E-1,-2.926063299E0,-1.941584229E0,-3.124740720E-1
9.009671667E-1,-2.667339087E0,-2.246059656E0,-3.799769580E-1
9.109541667E-1,-2.270322800E0,-2.673156261E0,-5.536815524E-1
9.209411667E-1,-1.914417624E0,-3.152662516E0,-7.422863245E-1
9.309281667E-1,-1.685955524E0,-3.841301918E0,-6.897452474E-1
9.409151667E-1,-1.599178553E0,-4.533761501E0,-1.595591754E-1
9.509021667E-1,-1.657574892E0,-5.091175556E0,7.198590040E-1
9.608891667E-1,-1.858859301E0,-5.575913906E0,1.698821545E0
9.708751667E-1,-2.157376528E0,-6.036011219E0,2.634391308E0
9.808621667E-1,-2.413799047E0,-6.371960640E0,3.304152727E0
9.908491667E-1,-2.544086933E0,-6.286893845E0,3.573185682E0
1.000836167E0,-2.548476696E0,-5.448368549E0,3.377834558E0
1.010823167E0,-2.425661087E0,-4.086734772E0,2.666215420E0
1.020810167E0,-2.103163004E0,-2.485634804E0,1.657639623E0
1.030797167E0,-1.572926521E0,-1.174568415E0,7.177134752E-1
1.040784167E0,-1.029495716E0,-7.162895203E-1,3.222532272E-1
1.050770167E0,-5.994851589E-1,-8.117748499E-1,5.208481550E-1
1.060757167E0,-4.886339605E-1,-1.456915259E0,1.015179634E0
1.070744167E0,-6.996929646E-1,-2.171726227E0,1.359652281E0
1.080731167E0,-1.083753824E0,-2.638639450E0,1.427715540E0
1.090718167E0,-1.485881329E0,-2.907153368E0,1.120983481E0
1.100705167E0,-1.706193686E0,-2.913919926E0,6.044948697E-1
1.110692167E0,-1.641903996E0,-2.847634792E0,1.657055765E-1
1.120679167E0,-1.417299032E0,-2.840706348E0,-1.297037005E-1
1.130666167E0,-1.412104249E0,-2.650348186E0,-2.576573789E-1
1.140652167E0,-1.467938304E0,-2.401003122E0,-1.444165707E-1
1.150639167E0,-1.458909631E0,-2.477204561E0,1.159143597E-1
1.160626167E0,-1.501135349E0,-2.455256462E0,3.278580308E-1
1.170613167E0,-1.606601596E0,-2.123898506E0,4.927096069E-1
1.180600167E0,-1.863937736E0,-1.769789696E0,6.374965906E-1
1.190587167E0,-2.262022495E0,-1.816258430E0,8.590087295E-1
1.200574167E0,-2.660094261E0,-1.682703137E0,1.073694706E0
1.210561167E0,-2.770834923E0,-1.035810113E0,1.047706366E0
1.220547167E0,-2.689624786E0,-5.542756319E-1,4.961699545E-1
1.230534167E0,-2.340108871E0,-6.473671794E-1,-1.250206083E-1
1.240521167E0,-1.808277130E0,-8.641778231E-1,-2.935052514E-1
1.250508167E0,-1.614417195E0,-1.227658153E0,-1.163530573E-1
1.260495167E0,-1.459100127E0,-1.836625576E0,1.526371241E-1
1.270482167E0,-1.270252228E0,-1.918039203E0,2.857695520E-1
1.280469167E0,-1.070886612E0,-2.014740705E0,1.992354691E-1
1.290456167E0,-9.677698016E-1,-1.886117816E0,3.428031132E-2
1.300442167E0,-9.884697795E-1,-1.590828180E0,-1.086611301E-1
1.310429167E0,-1.149903178E0,-1.327077150E0,-1.731554270E-1
1.320416167E0,-1.305824637E0,-1.133242607E0,-1.192328110E-1
1.330403167E0,-1.326990128E0,-1.017847657E0,-1.543573290E-2
1.340390167E0,-1.231767178E0,-9.885897636E-1,8.334357291E-2
1.350377167E0,-1.144219041E0,-1.036202550E0,2.573870122E-1
1.360364167E0,-1.195676684E0,-1.323183775E0,5.977110863E-1
1.370351167E0,-1.412020922E0,-1.385837078E0,9.942782521E-1
1.380338167E0,-1.592112422E0,-7.428914309E-1,1.501093030E0
1.390324167E0,-1.632683039E0,9.057296813E-2,1.763334155E0
1.400311167E0,-1.516880512E0,5.518916249E-1,1.801071644E0
1.410298167E0,-1.344644189E0,6.697164178E-1,1.795300484E0
1.420285167E0,-9.802481532E-1,7.041071653E-1,1.826959848E0
1.430272167E0,-2.686080039E-1,6.785339713E-1,1.613356829E0
1.440259167E0,1.700074226E-1,2.196715474E-1,1.416620374E0
1.450246167E0,4.280994236E-1,-1.339443177E-1,1.342679620E0
1.460233167E0,4.171863198E-1,-3.110498488E-1,1.679526329E0
1.470219167E0,3.355011642E-1,-2.640097737E-1,1.900365591E0
1.480206167E0,3.282445967E-1,-4.508994147E-2,1.947141886E0
1.490193167E0,3.828737438E-1,2.249335498E-1,1.764977455E0
1.500180167E0,4.873498380E-1,2.886672616E-1,1.258001328E0
1.510167167E0,5.646551847E-1,5.048057437E-1,7.658951283E-1
1.520154167E0,5.716475844E-1,8.128607869E-1,4.911759198E-1
1.530141167E0,5.220640302E-1,1.092384100E0,2.097314298E-1
1.540128167E0,4.386583269E-1,1.057590365E0,-4.391816631E-2
1.550114167E0,3.550565243E-1,7.353934050E-1,-1.209296584E-1
1.560101167E0,2.733110785E-1,3.360194266E-1,2.895086538E-3
1.570088167E0,1.060853824E-1,-2.908199430E-1,1.576841176E-1
1.580074917E0,-1.957378536E-1,-9.122242779E-2,3.309155703E-1
1.590061917E0,-4.669479132E-1,2.012956738E-1,3.321963251E-1
1.600048917E0,-7.267059684E-1,2.209974825E-1,3.330163062E-1
1.610035917E0,-9.888026714E-1,3.697575331E-1,3.665234149E-1
1.620022917E0,-1.199489355E0,6.144685149E-1,4.799684882E-1
1.630008917E0,-1.212440729E0,9.586876631E-1,2.764796913E-1
1.639995917E0,-1.245651603E0,1.396677017E0,1.204381660E-1
1.649982917E0,-1.216148376E0,1.884483218E0,5.820707977E-2
1.659969917E0,-1.134077430E0,2.067444324E0,7.384409010E-2
1.669956917E0,-9.900192022E-1,2.091983795E0,1.006486043E-1
1.679943917E0,-9.205154777E-1,2.020969629E0,1.513059288E-1
1.689930917E0,-7.882557511E-1,1.688642621E0,2.733539641E-1
1.699917917E0,-5.229766369E-1,9.383851290E-1,2.655277252E-1
1.709904917E0,-3.318366706E-1,6.382293105E-1,4.582649469E-2
1.719890917E0,-4.357782602E-1,-2.267137021E-1,1.222408488E-1
1.729877917E0,-6.176977158E-1,-8.757930398E-1,9.057557583E-1
1.739864917E0,-7.029201984E-1,-5.912042260E-1,1.542111754E0
1.749851917E0,-5.071694255E-1,-2.291001081E-1,1.630987048E0
1.759838917E0,-9.067046642E-2,-1.391377449E-1,1.404379725E0
1.769825917E0,1.626610607E-1,1.678666621E-1,1.146901131E0
1.779812917E0,3.625326455E-1,5.972971320E-1,8.929638863E-1
1.789799917E0,6.974529028E-1,8.166468740E-1,6.028708816E-1
1.799785917E0,1.053302407E0,9.157510996E-1,5.167173743E-1
1.809772917E0,1.314705491E0,8.470621705E-1,5.066397786E-1
1.819759917E0,1.442729473E0,5.177140832E-1,5.108089447E-1
1.829746917E0,1.134290457E0,3.130123317E-1,7.946221828E-1
1.839733917E0,3.497234285E-1,6.045951843E-1,1.283859015E0
1.849720917E0,-1.150164828E-1,6.032537818E-1,1.451323867E0
1.859707917E0,-2.155271173E-1,2.650935650E-1,1.509149313E0
1.869694917E0,-1.392256469E-1,-3.131102026E-1,1.645880103E0
1.879680917E0,-2.602026612E-2,-8.033584952E-1,1.635829329E0
1.889667917E0,1.064319834E-1,-1.042409658E0,1.494693041E0
1.899654917E0,1.795293540E-1,-1.125578880E0,1.289698124E0
1.909641917E0,1.201126352E-1,-1.131830096E0,1.095332026E0
1.919628917E0,-7.922549546E-2,-1.203416348E0,9.425156116E-1
1.929615917E0,-2.407340407E-1,-1.314432025E0,8.613861799E-1
1.939602917E0,-3.378754854E-1,-1.240342617E0,8.551469445E-1
1.949589917E0,-3.889007866E-1,-1.008851409E0,9.752293229E-1
1.959575917E0,-2.644984126E-1,-7.943621874E-1,1.109648585E0
1.969562917E0,-8.659518510E-2,-5.688455105E-1,1.106588125E0
1.979549917E0,-4.196939245E-2,-4.263423979E-1,9.805790782E-1
1.989536917E0,-1.261570454E-1,-3.453972340E-1,9.346864223E-1
1.999523917E0,-3.050018847E-1,-1.594944745E-1,1.077731490E0
2.009510917E0,-4.645949006E-1,6.495164707E-4,1.283048272E0
2.019497917E0,-6.128232479E-1,3.052605391E-1,1.416938066E0
2.029484917E0,-7.564738393E-1,5.559848547E-1,1.376586080E0
2.039470917E0,-8.230411410E-1,7.447782159E-1,1.038718939E0
2.049457917E0,-7.607259750E-1,8.785541058E-1,6.661652327E-1
2.059444917E0,-6.769799590E-1,7.836012244E-1,4.131899476E-1
2.069431917E0,-6.084698439E-1,5.283094645E-1,2.527757585E-1
2.079418917E0,-4.931445718E-1,4.727732837E-1,8.752261847E-2
2.089405917E0,-3.790120482E-1,4.123146534E-1,-4.737345502E-2
2.099392917E0,-3.515031934E-1,4.874903560E-1,1.462040562E-2
2.109379917E0,-4.840976596E-1,3.963397741E-1,1.862308383E-1
2.119366917E0,-6.762274504E-1,4.521812201E-1,5.015019774E-1
2.129352917E0,-6.824025512E-1,5.770585537E-1,8.008482456E-1
2.139339917E0,-5.521878600E-1,6.897267699E-1,9.582322836E-1
2.149326917E0,-4.741061628E-1,6.251162887E-1,1.013386726E0
2.159313917E0,-4.399569631E-1,2.476270646E-1,9.274806380E-1
2.169300917E0,-3.803010881E-1,7.319481671E-2,7.164621949E-1
2.179287917E0,-2.681540549E-1,1.204209253E-1,4.019982517E-1
2.189274917E0,-1.317293644E-1,2.368227988E-1,1.379756778E-1
2.199261917E0,-6.184749305E-2,3.752592504E-1,4.435571283E-2
2.209247917E0,-1.220269725E-1,3.906145096E-1,1.131433919E-1
2.219234917E0,-1.852794290E-1,2.553703785E-1,2.374206036E-1
2.229221917E0,-1.173787117E-1,2.265829965E-2,3.194295466E-1
2.239208917E0,4.919242859E-2,-1.424398422E-1,3.107931614E-1
2.249195917E0,1.796854138E-1,-2.331251204E-1,2.464862019E-1
2.259182917E0,3.820308149E-1,-2.357145101E-1,8.345413953E-2
2.269169917E0,6.734341979E-1,-3.244062662E-1,-2.855576277E-1
2.279156917E0,9.593783617E-1,-3.769837320E-1,-7.251667380E-1
2.289142917E0,1.200792074E0,-4.815774858E-1,-1.138875723E0
2.299129917E0,1.416358948E0,-7.087273002E-1,-1.447574258E0
2.309116917E0,1.347932339E0,-6.924695969E-1,-1.594462514E0
2.319103917E0,1.192411184E0,-5.865681767E-1,-1.677148938E0
2.329090917E0,1.004394650E0,-5.649744272E-1,-1.544057250E0
2.339077917E0,7.946648598E-1,-6.868558526E-1,-1.198672414E0
2.349064917E0,7.105377913E-1,-6.478517056E-1,-7.185078859E-1
2.359051917E0,5.884084105E-1,-3.902784586E-1,-5.892425776E-1
2.369037917E0,5.016277432E-1,-1.545124352E-1,-7.020251751E-1
2.379024917E0,5.457211733E-1,-1.878091395E-1,-8.430696130E-1
2.389011917E0,6.019367576E-1,-3.595321774E-1,-8.910102844E-1
2.398998917E0,6.096042395E-1,-4.593298733E-1,-9.449451566E-1
2.408985917E0,6.082983017E-1,-3.283173144E-1,-9.948201776E-1
2.418972917E0,5.846441388E-1,-1.324529946E-1,-1.053468943E0
2.428959917E0,5.841475129E-1,2.004227936E-1,-1.277320623E0
2.438946917E0,6.956164837E-1,5.200282335E-1,-1.523044586E0
2.448932917E0,7.944304347E-1,6.878161430E-1,-1.712442994E0
2.458919917E0,8.365576267E-1,7.974758148E-1,-1.962941527E0
2.468906917E0,1.024846315E0,9.707019329E-1,-2.629748583E0
2.478893917E0,1.488510966E0,1.138237357E0,-3.214109182E0
2.488880917E0,1.541126728E0,6.526662707E-1,-3.126720667E0
2.498867917E0,1.230736852E0,-2.018430978E-1,-2.647955656E0
2.508854917E0,9.706170559E-1,-9.103996754E-1,-2.182764769E0
2.518841917E0,7.899375558E-1,-1.114715219E0,-1.857143998E0
2.528827917E0,5.916061401E-1,-8.899413347E-1,-1.623923898E0
2.538814917E0,3.486144841E-1,-3.896848857E-1,-1.395730138E0
2.548801917E0,9.958410263E-2,-5.461537745E-3,-1.104109168E0
2.558788917E0,-6.180683151E-3,3.357596993E-1,-8.699342012E-1
2.568775917E0,-4.222657531E-2,6.349329948E-1,-9.066820145E-1
2.578762958E0,-4.646899179E-2,8.741940260E-1,-1.199937105E0
2.588749958E0,4.092465341E-2,8.550962210E-1,-1.387083530E0
2.598736958E0,2.214779109E-1,5.955144763E-1,-1.474848628E0
2.608722958E0,4.456819892E-1,1.506309956E-1,-1.368226290E0
2.618709958E0,5.710117221E-1,-3.036166728E-1,-1.185327053E0
2.628696958E0,5.970286131E-1,-5.066838264E-1,-1.055615902E0
2.638683958E0,6.214910746E-1,-5.670889020E-1,-9.893202186E-1
2.648670958E0,6.121082902E-1,-5.339254737E-1,-8.404377699E-1
2.658657958E0,5.459031463E-1,-5.309100151E-1,-6.006515622E-1
2.668644958E0,4.713969827E-1,-5.977579951E-1,-3.947579265E-1
2.678631958E0,3.691236079E-1,-6.478352547E-1,-1.967572272E-1
2.688617958E0,2.455932647E-1,-6.625695229E-1,-1.757808477E-1
2.698604958E0,2.416357994E-1,-7.537902594E-1,-1.936938018E-1
2.708591958E0,3.009236455E-1,-8.920646310E-1,-1.693607867E-1
2.718578958E0,3.259932995E-1,-9.423499107E-1,-1.723504514E-1
2.728565958E0,1.896077096E-1,-8.698788881E-1,-2.462136298E-1
2.738552958E0,-3.843157738E-2,-6.405884624E-1,-2.080199122E-1
2.748539958E0,-1.640482396E-1,-3.768149912E-1,-1.617461145E-1
2.758526958E0,-2.303753346E-1,-1.573169976E-1,-1.918033510E-1
2.768512958E0,-2.402066588E-1,7.443439960E-2,-1.597092599E-1
2.778499958E0,-2.196422517E-1,2.667889297E-1,-1.261819303E-1
2.788486958E0,-2.395990938E-1,3.646050096E-1,-1.208823398E-1
2.798473958E0,-2.862518132E-1,3.148563504E-1,-1.205110997E-1
2.808460958E0,-3.114520013E-1,2.578753531E-1,-1.452792883E-1
2.818447958E0,-3.598096669E-1,2.704942226E-1,-2.725930512E-1
2.828434958E0,-4.215300977E-1,3.340470791E-1,-5.233323574E-1
2.838421958E0,-4.879578650E-1,3.145844340E-1,-7.875216603E-1
2.848407958E0,-5.018255711E-1,3.171730638E-1,-9.387535453E-1
2.858394958E0,-4.720306695E-1,3.228900731E-1,-1.085794091E0
2.868381958E0,-3.807207346E-1,2.979523242E-1,-1.284261227E0
2.878368958E0,-2.643464506E-1,1.352528781E-1,-1.370362878E0
2.888355958E0,-2.486423999E-1,4.471851140E-2,-1.368331790E0
2.898342958E0,-3.080947995E-1,-2.262803912E-2,-1.254225373E0
2.908329958E0,-3.206911087E-1,-9.584420919E-2,-1.071931005E0
2.918316958E0,-3.464092612E-1,-1.338001192E-1,-8.446522355E-1
2.928302958E0,-4.249541759E-1,-2.401557192E-2,-6.901168227E-1
2.938289958E0,-5.006393194E-1,8.271620423E-2,-5.892959237E-1
2.948276958E0,-5.149328113E-1,1.235697865E-1,-6.188195348E-1
2.958263958E0,-5.888650417E-1,2.017740458E-1,-6.266130209E-1
2.968250958E0,-6.192901134E-1,2.255377918E-1,-5.644940138E-1
2.978237958E0,-6.396198869E-1,2.407087535E-1,-4.983895123E-1
2.988224958E0,-6.878598332E-1,2.082529813E-1,-4.430433214E-1
2.998211958E0,-6.810498834E-1,1.300250143E-1,-3.200463057E-1
3.008197958E0,-5.869762301E-1,1.548320651E-1,-1.900959462E-1
3.018184958E0,-4.861705303E-1,2.184608430E-1,-7.328570634E-2
3.028171958E0,-4.402485788E-1,2.685644925E-1,1.054640710E-1
3.038158958E0,-3.985266984E-1,2.777697146E-1,2.871007025E-1
3.048145958E0,-3.394661546E-1,2.657459378E-1,4.675125182E-1
3.058132958E0,-1.855269521E-1,3.068870008E-1,5.798934102E-1
3.068119958E0,1.148691028E-1,2.456750125E-1,7.347722054E-1
3.078106958E0,4.378676713E-1,8.925639093E-2,9.569724798E-1
3.088092958E0,6.533828378E-1,-2.384667099E-2,1.172974825E0
3.098079958E0,7.246863246E-1,-1.830570996E-1,1.462874770E0
3.108066958E0,6.693330407E-1,-2.988327146E-1,1.781813979E0
3.118053958E0,5.349134207E-1,-4.905371666E-1,2.002877474E0
3.128040958E0,2.823147476E-1,-4.811686575E-1,2.357250214E0
3.138027958E0,-1.465215832E-1,-2.434886992E-1,2.898280621E0
3.148014958E0,-6.611481905E-1,-1.941445768E-1,3.171431541E0
3.158001958E0,-8.773494363E-1,-3.047706783E-1,3.076424360E0
3.167987958E0,-6.421971917E-1,-5.125738382E-1,2.847551584E0
3.177974958E0,-1.809869558E-1,-5.707055926E-1,2.572970867E0
3.187961958E0,2.563614845E-1,-6.500586867E-1,2.247459650E0
3.197948958E0,4.482834935E-1,-5.723716617E-1,1.899092317E0
3.207935958E0,6.892530322E-1,-7.209477425E-1,1.531086206E0
3.217922958E0,1.069767118E0,-9.598450065E-1,1.382060766E0
3.227909958E0,1.225874066E0,-9.935498834E-1,1.586119533E0
3.237896958E0,1.004351497E0,-6.809619069E-1,1.927677393E0
3.247882958E0,6.752026081E-1,-3.351498544E-1,2.105859518E0
3.257869958E0,4.856151044E-1,-6.126001105E-2,2.209601164E0
3.267856958E0,3.848569989E-1,-8.322551847E-2,2.205491304E0
3.277843958E0,2.396782339E-1,-2.077599913E-1,2.171877384E0
3.287830958E0,9.076035023E-2,-2.030532509E-1,1.954503059E0
3.297817958E0,-4.275352694E-3,-1.214561239E-1,1.613841295E0
3.307804958E0,-7.347745448E-2,-1.944351941E-1,1.404539704E0
3.317791958E0,-1.206960976E-1,-1.866073608E-1,1.139469743E0
3.327777958E0,-8.778432012E-2,-5.007973686E-2,7.259988785E-1
3.337764958E0,-6.359563023E-2,1.254002154E-1,4.526488483E-1
3.347751958E0,-1.444035918E-1,2.366237789E-1,3.951948285E-1
3.357738958E0,-2.040623873E-1,3.867839575E-1,3.820409477E-1
3.367725958E0,-1.766030639E-1,5.883749127E-1,3.267673254E-1
3.377712958E0,-1.239100248E-1,8.220619559E-1,3.233576715E-1
3.387699958E0,-1.284351498E-1,9.482526779E-1,3.853180408E-1
3.397686958E0,-1.847290546E-1,1.030013084E0,5.136578679E-1
3.407672958E0,-3.014568985E-1,1.045802116E0,6.954736114E-1
3.417659958E0,-3.819938004E-1,1.048729539E0,7.838210464E-1
3.427646958E0,-3.208929598E-1,1.095260143E0,6.859990954E-1
3.437633958E0,-2.050260156E-1,1.039150238E0,4.091254175E-1
3.447620958E0,-4.080653936E-2,7.376798987E-1,6.475184113E-2
3.457607958E0,1.025335789E-1,2.662527263E-1,-2.053358406E-1
3.467594958E0,2.118498087E-1,-1.901380271E-1,-5.997866988E-1
3.477581958E0,2.632011771E-1,-4.423982501E-1,-1.182464719E0
3.487567958E0,2.856018245E-1,-4.896805286E-1,-1.789661765E0
3.497554958E0,3.468071222E-1,-4.260363281E-1,-2.520308971E0
3.507541958E0,2.692044973E-1,-1.353948712E-1,-3.249797344E0
3.517528958E0,1.604444683E-1,1.103019789E-1,-3.716119528E0
3.527515958E0,7.888273895E-2,2.374742329E-1,-3.725157738E0
3.537502958E0,-3.631122038E-2,1.644956172E-1,-3.603621483E0
3.547489958E0,-1.110534519E-1,1.659587324E-1,-3.544597864E0
3.557476958E0,1.834767498E-2,9.185414016E-2,-3.446185827E0
3.567462958E0,3.124797344E-1,-6.607955694E-2,-3.332772732E0
3.577450292E0,6.393725872E-1,-9.780925512E-2,-3.354736328E0
3.587437292E0,6.912133098E-1,-4.265701771E-2,-3.376269579E0
3.597424292E0,5.399111509E-1,3.944025189E-2,-3.353875875E0
3.607411292E0,3.448667824E-1,4.385371134E-2,-3.350999355E0
3.617398292E0,1.775898933E-1,-4.617125168E-2,-3.095674753E0
3.627385292E0,7.116694748E-2,-1.872688383E-1,-2.698697090E0
3.637372292E0,8.507561870E-3,-2.383509278E-1,-2.315254211E0
3.647358292E0,-1.490120292E-1,-1.550792754E-1,-2.057394981E0
3.657345292E0,-2.392159551E-1,3.119499236E-2,-1.781984210E0
3.667332292E0,-2.328192890E-1,2.402432561E-1,-1.382362366E0
3.677319292E0,-3.138995171E-1,2.707910240E-1,-1.064784050E0
3.687306292E0,-4.299072027E-1,1.656371504E-1,-9.158691168E-1
3.697293292E0,-5.153696537E-1,1.657417044E-2,-7.250725627E-1
3.707280292E0,-5.202928782E-1,-6.462015957E-2,-5.577015281E-1
3.717267292E0,-4.483047426E-1,-7.754033431E-4,-4.718153775E-1
3.727253292E0,-3.337484896E-1,1.689301431E-1,-4.314186573E-1
3.737240292E0,-2.519835830E-1,2.401691675E-1,-3.368141353E-1
3.747227292E0,-3.001259863E-1,2.656698525E-1,-1.624961495E-1
3.757214292E0,-3.922364712E-1,3.352223039E-1,2.052826807E-2
3.767201292E0,-3.737087548E-1,4.453701377E-1,1.730981618E-1
3.777188292E0,-2.776834071E-1,5.207237601E-1,3.908483088E-1
3.787175292E0,-1.637339443E-1,5.358654857E-1,5.933079123E-1
3.797162292E0,5.115258507E-3,5.760672688E-1,6.646246910E-1
3.807148292E0,2.427209914E-1,5.213390589E-1,5.320774913E-1
3.817135292E0,3.819038868E-1,4.149574935E-1,3.853980303E-1
3.827122292E0,3.777079284E-1,3.795614541E-1,3.216308355E-1
3.837109292E0,3.655583262E-1,4.223882854E-1,3.025921583E-1
3.847096292E0,3.806642890E-1,4.449697733E-1,2.332438231E-1
