"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.460233167E0,1.074076447E1,-2.582130432E0,2.184407501E0
1.470219167E0,7.903265076E0,-2.746488647E0,1.044228516E0
1.480206167E0,7.456144867E0,-3.800297241E0,3.100053406E-1
1.490193167E0,7.692203979E0,-4.457879791E0,-4.778063965E-1
1.500180167E0,9.531279602E0,-5.695356445E0,-8.617579651E-1
1.510167167E0,1.184232376E1,-6.911277924E0,-9.071136475E-1
1.520154167E0,1.235964798E1,-6.300997009E0,-2.310295715E0
1.530141167E0,1.271351212E1,-5.930218048E0,-2.086511078E0
1.540128167E0,1.284194504E1,-5.851032715E0,-1.014590149E0
1.550114167E0,1.304597076E1,-5.294340363E0,3.993695068E-1
1.560101167E0,1.223286163E1,-5.126688995E0,1.913171539E0
1.570088167E0,1.071052734E1,-4.092789001E0,2.857707367E0
1.580074917E0,8.450077972E0,-3.183879089E0,2.237097931E0
1.590061917E0,8.753796387E0,-3.185375977E0,-7.509883118E-1
1.600048917E0,1.050814819E1,-5.280868378E0,-2.166295166E0
1.610035917E0,1.027837601E1,-5.339845734E0,-3.666625214E0
1.620022917E0,1.055934174E1,-5.450765076E0,-4.357438660E0
1.630008917E0,1.076022400E1,-6.287375336E0,-3.664978638E0
1.639995917E0,1.144609772E1,-8.261170807E0,-2.366878052E0
1.649982917E0,1.020368134E1,-6.764133911E0,-2.181713104E0
1.659969917E0,9.161398773E0,-6.348747711E0,-1.125808868E0
1.669956917E0,7.788453827E0,-6.190826111E0,-1.040336609E0
1.679943917E0,6.994205475E0,-5.928272095E0,-1.179696808E0
1.689930917E0,6.915319519E0,-5.666316833E0,-1.173110504E0
1.699917917E0,6.767127686E0,-7.529192963E0,4.331991577E-1
1.709904917E0,8.113877106E0,-9.934690704E0,1.730401611E0
1.719890917E0,8.935967560E0,-7.789501648E0,2.853665771E0
1.729877917E0,8.304879913E0,-4.133204956E0,-6.382727051E-1
1.739864917E0,8.431366882E0,-4.168381805E0,-3.359014893E0
1.749851917E0,9.553433533E0,-4.483326874E0,-3.836970978E0
1.759838917E0,9.113947449E0,-6.490802307E0,-9.503736877E-1
1.769825917E0,7.513325958E0,-7.822882233E0,-1.016386414E-1
1.779812917E0,7.085964661E0,-7.426955566E0,-7.267387390E-1
1.789799917E0,7.269483032E0,-7.342082062E0,4.911286926E-1
1.799785917E0,7.385940857E0,-7.744145966E0,1.438807983E0
1.809772917E0,6.799460449E0,-8.339158630E0,9.177415466E-1
1.819759917E0,6.577621765E0,-8.987610168E0,3.137475586E-1
1.829746917E0,5.909710693E0,-8.912915497E0,-5.773493958E-1
1.839733917E0,4.084256744E0,-8.972940674E0,-2.873724060E0
1.849720917E0,2.620750122E0,-8.760831757E0,-3.593577118E0
1.859707917E0,4.594096527E0,-7.850125580E0,-1.439706116E0
1.869694917E0,6.791377258E0,-7.707023163E0,6.481521606E-2
1.879680917E0,7.028933258E0,-7.970475311E0,7.427554321E-1
1.889667917E0,7.815547485E0,-7.053332520E0,1.153950348E0
1.899654917E0,7.795638885E0,-6.517147522E0,9.213340759E-1
1.909641917E0,7.573650513E0,-7.173382874E0,-1.332229614E-2
1.919628917E0,6.897356873E0,-7.644902344E0,-8.680448914E-1
1.929615917E0,6.020031281E0,-7.678881683E0,-1.165177002E0
1.939602917E0,5.550906830E0,-7.139702911E0,-1.089284821E0
1.949589917E0,4.883444824E0,-5.846242676E0,-1.120869141E0
1.959575917E0,5.144951019E0,-4.634512482E0,-9.074130249E-1
1.969562917E0,6.393504639E0,-4.353546753E0,1.007405090E-1
1.979549917E0,8.614436188E0,-5.170248413E0,6.508465576E-1
1.989536917E0,9.029073944E0,-6.543193359E0,3.454815674E-1
1.999523917E0,7.515421600E0,-8.769064636E0,-2.213896179E-1
2.009510917E0,5.961053925E0,-9.861492920E0,-8.640032959E-1
2.019497917E0,5.513035583E0,-9.806257782E0,-8.524772644E-1
2.029484917E0,5.590424652E0,-9.439969482E0,-4.198768616E-1
2.039470917E0,6.582262115E0,-9.179810486E0,-2.399510193E-1
2.049457917E0,7.223528595E0,-8.276738434E0,1.612147522E-1
2.059444917E0,7.035818939E0,-8.030051422E0,4.737648010E-1
2.069431917E0,6.232140198E0,-7.798632660E0,-3.980223083E-1
2.079418917E0,4.771028595E0,-7.204817505E0,-1.107846222E0
2.089405917E0,4.723577271E0,-6.920858002E0,-9.059161377E-1
2.099392917E0,4.101021881E0,-6.754404144E0,-8.351133728E-1
2.109379917E0,3.593577118E0,-6.527925110E0,-1.570983124E0
2.119366917E0,3.849694519E0,-7.124434662E0,-2.661315765E0
2.129352917E0,4.799768829E0,-7.906258850E0,-3.019820251E0
2.139339917E0,5.515879669E0,-8.214916992E0,-2.752775574E0
2.149326917E0,6.497987366E0,-7.708070984E0,-2.092798004E0
2.159313917E0,7.723788300E0,-7.073989563E0,-8.084687805E-1
2.169300917E0,7.828271027E0,-7.485334167E0,7.140151978E-1
2.179287917E0,7.662415924E0,-7.674241333E0,1.029109955E0
2.189274917E0,7.150929565E0,-7.691305847E0,7.137158203E-1
2.199261917E0,6.065985718E0,-7.622898102E0,1.959425354E-1
2.209247917E0,5.038821716E0,-7.552095337E0,-7.818241882E-1
2.219234917E0,4.829407196E0,-7.494315491E0,-1.705553284E0
2.229221917E0,5.638774109E0,-7.092850342E0,-1.571731567E0
2.239208917E0,6.714586945E0,-6.513405304E0,-9.951306152E-1
2.249195917E0,7.124434662E0,-6.301296387E0,-6.707551575E-1
2.259182917E0,7.142996063E0,-6.235882416E0,-6.002517700E-1
2.269169917E0,8.220305786E0,-5.751190338E0,2.731819153E-1
2.279156917E0,9.022337952E0,-5.247038727E0,1.077309723E0
2.289142917E0,9.466015320E0,-4.846322021E0,9.954299927E-1
2.299129917E0,8.895850983E0,-4.752616882E0,8.611592102E-1
2.309116917E0,7.410639496E0,-6.497837677E0,-8.638536072E-1
2.319103917E0,6.548282776E0,-7.546107788E0,-3.435954895E0
2.329090917E0,5.415139160E0,-8.438551941E0,-4.141737213E0
2.339077917E0,4.564009094E0,-1.115824631E1,-3.361559601E0
2.349064917E0,3.208727417E0,-1.225621307E1,-2.054178314E0
2.359051917E0,2.677631836E0,-1.214170120E1,7.773335266E-1
2.369037917E0,4.885091400E0,-1.058748322E1,2.465822296E0
2.379024917E0,6.774612122E0,-9.553433533E0,2.887345734E0
2.389011917E0,7.091652832E0,-9.796078949E0,1.507515106E0
2.398998917E0,6.416257324E0,-1.012868729E1,-1.851649475E-1
2.408985917E0,5.753585358E0,-1.026415558E1,-7.729925537E-1
2.418972917E0,4.949906616E0,-1.000699036E1,-9.517208862E-1
2.428959917E0,5.154531097E0,-9.727820892E0,-1.181493073E0
2.438946917E0,6.989265747E0,-9.838141479E0,-8.967851257E-1
2.448932917E0,7.898624725E0,-9.923913116E0,-1.646575928E-1
2.458919917E0,8.754694519E0,-9.612560577E0,3.293151855E-1
2.468906917E0,1.139699982E1,-9.322763214E0,1.049018555E0
2.478893917E0,1.491513382E1,-8.019872589E0,3.111280060E0
2.488880917E0,1.186836960E1,-6.030958557E0,3.625610504E0
2.498867917E0,8.276888123E0,-7.453450470E0,7.825726318E-1
2.508854917E0,4.258494415E0,-7.793393555E0,-8.075706482E-1
2.518841917E0,2.573897552E0,-6.367608490E0,-2.393522644E-1
2.528827917E0,1.867366791E0,-5.829627228E0,-3.957769775E-1
2.538814917E0,1.237925720E-1,-6.113287354E0,-1.187031555E0
2.548801917E0,-1.289119263E0,-6.522386627E0,-1.739981689E0
2.558788917E0,-7.464976501E-1,-6.554719391E0,-1.337319031E0
2.568775917E0,1.889520721E0,-5.956563263E0,-5.255570984E-1
2.578762958E0,5.689668274E0,-5.711822205E0,-2.793191528E-1
2.588749958E0,8.173902283E0,-5.374423828E0,-2.619552612E-2
2.598736958E0,9.107810211E0,-5.247637482E0,5.628295898E-2
2.608722958E0,9.578581238E0,-5.249882812E0,5.694158936E-1
2.618709958E0,9.225315857E0,-4.708758087E0,1.101259918E0
2.628696958E0,9.341174927E0,-4.423451385E0,7.367678833E-1
2.638683958E0,9.443112946E0,-4.636907501E0,2.739303589E-2
2.648670958E0,9.333690491E0,-4.650529175E0,-1.737886047E-1
2.658657958E0,8.811875610E0,-4.555027771E0,-3.679348755E-1
2.668644958E0,8.823551331E0,-4.142635345E0,2.296224976E-1
2.678631958E0,8.996142426E0,-3.717070312E0,9.506730652E-1
2.688617958E0,9.515562286E0,-3.977229309E0,7.822732544E-1
2.698604958E0,1.058763290E1,-3.628005524E0,2.231858826E-1
2.708591958E0,1.081875229E1,-3.408861237E0,6.493496704E-1
2.718578958E0,1.042357407E1,-3.129691772E0,1.061293030E0
2.728565958E0,9.722132721E0,-3.625909882E0,1.356329498E0
2.738552958E0,8.824449463E0,-4.378245392E0,7.680528259E-1
2.748539958E0,8.101452942E0,-4.734205170E0,6.418652344E-1
2.758526958E0,7.890990601E0,-4.927153931E0,8.291258240E-1
2.768512958E0,7.962841187E0,-5.115462341E0,4.420307922E-1
2.778499958E0,7.996072083E0,-4.800367584E0,8.583151245E-1
2.788486958E0,8.193062439E0,-4.166286163E0,9.400451660E-1
2.798473958E0,8.683292999E0,-4.190984802E0,3.519181824E-1
2.808460958E0,9.222771149E0,-4.116888885E0,2.275268555E-2
2.818447958E0,1.006536896E1,-3.718118134E0,-6.286926270E-2
2.828434958E0,1.093311447E1,-3.761228485E0,-3.600013733E-1
2.838421958E0,1.185175415E1,-3.872596893E0,-1.871109009E-1
2.848407958E0,1.181313446E1,-3.678899689E0,-2.007325745E-1
2.858394958E0,1.146974854E1,-3.534899139E0,1.257385254E-2
2.868381958E0,1.176777878E1,-3.253184967E0,1.425036621E-1
2.878368958E0,1.167497177E1,-2.845133514E0,3.351530457E-1
2.888355958E0,1.048973648E1,-2.677182770E0,5.254074097E-2
2.898342958E0,8.913813629E0,-2.631827087E0,-5.522016907E-1
2.908329958E0,7.078629913E0,-2.883154449E0,-3.198847961E-1
2.918316958E0,5.547913055E0,-3.071313171E0,-1.649569702E-1
2.928302958E0,4.854854279E0,-3.619024200E0,-1.196012878E-1
2.938289958E0,5.598807220E0,-3.875740356E0,-5.014572144E-2
2.948276958E0,6.843019867E0,-4.207300873E0,2.677931213E-1
2.958263958E0,8.284821625E0,-4.414020996E0,-5.224136353E-2
2.968250958E0,8.797505493E0,-4.143533478E0,-1.311273193E-1
2.978237958E0,8.666677551E0,-3.982318726E0,2.484832764E-1
2.988224958E0,8.819659424E0,-3.919748840E0,6.810836792E-2
2.998211958E0,8.760382690E0,-4.028871918E0,-3.010240173E-1
3.008197958E0,7.799979858E0,-4.276457062E0,3.611988831E-1
3.018184958E0,7.333998871E0,-4.636458435E0,8.927435303E-1
3.028171958E0,7.595205688E0,-5.068310394E0,6.274951172E-1
3.038158958E0,7.889493713E0,-5.099894714E0,2.442919922E-1
3.048145958E0,7.961643677E0,-5.118156738E0,1.682501221E-1
3.058132958E0,8.063432007E0,-4.997507629E0,3.222798157E-1
3.068119958E0,7.859256592E0,-4.822820892E0,1.457219696E0
3.078106958E0,7.143145752E0,-4.813091125E0,2.013612671E0
3.088092958E0,6.396947479E0,-5.521867218E0,1.300345917E0
3.098079958E0,6.202501831E0,-6.192772064E0,5.349874878E-1
3.108066958E0,5.759572906E0,-6.783593445E0,-3.186872864E-1
3.118053958E0,6.140231323E0,-7.549101563E0,-6.307882690E-1
3.128040958E0,5.639073486E0,-7.633975067E0,-8.951385498E-1
3.138027958E0,5.199437714E0,-7.526498566E0,-9.883946228E-1
3.148014958E0,7.391629028E0,-7.590415649E0,-1.352287903E0
3.158001958E0,1.172646469E1,-5.726042633E0,-1.683399353E0
3.167987958E0,1.334280350E1,-3.908073120E0,-3.827540588E-1
3.177974958E0,1.334070786E1,-3.013533325E0,1.338516541E0
3.187961958E0,1.335672455E1,-2.916984100E0,1.547481995E0
3.197948958E0,1.294014084E1,-3.840563507E0,1.043031006E0
3.207935958E0,1.178274765E1,-4.261488190E0,1.161584473E-1
3.217922958E0,1.104373444E1,-5.347629547E0,1.271905060E0
3.227909958E0,8.165669403E0,-6.446344757E0,1.236129456E0
3.237896958E0,5.064568176E0,-6.819967804E0,-1.448986816E-1
3.247882958E0,5.000651093E0,-6.671326904E0,-1.206491089E0
3.257869958E0,5.657634888E0,-6.104605408E0,-1.154549103E0
3.267856958E0,6.167025604E0,-5.549709320E0,-6.882687378E-1
3.277843958E0,7.243586884E0,-5.538782043E0,-5.572911072E-1
3.287830958E0,8.297844543E0,-5.133874054E0,-7.704478455E-1
3.297817958E0,1.018796402E1,-5.116659851E0,-4.990621948E-1
3.307804958E0,1.060589493E1,-5.111271057E0,-5.179229736E-2
3.317791958E0,1.053194870E1,-5.128784637E0,3.472778320E-1
3.327777958E0,1.172945847E1,-5.242398376E0,8.496331787E-1
3.337764958E0,1.166703827E1,-5.123246155E0,9.894424438E-1
3.347751958E0,9.569599915E0,-5.866899719E0,8.213420105E-1
3.357738958E0,7.646399231E0,-6.514902191E0,5.824388123E-1
3.367725958E0,7.190447388E0,-6.428831177E0,7.563771057E-1
3.377712958E0,7.430697784E0,-6.354286194E0,6.628216553E-1
3.387699958E0,7.334747314E0,-6.701713715E0,6.661148071E-2
3.397686958E0,7.290738831E0,-7.189549255E0,-3.306623840E-1
3.407672958E0,6.980583801E0,-7.796986084E0,-2.326162720E-1
3.417659958E0,6.860084381E0,-8.171656952E0,-6.376739502E-2
3.427646958E0,7.543114014E0,-7.564070435E0,7.387138367E-1
3.437633958E0,8.410260773E0,-6.624624023E0,1.602417755E0
3.447620958E0,9.321865082E0,-5.988896027E0,1.693578186E0
3.457607958E0,9.306596832E0,-5.966293030E0,1.251098328E0
3.467594958E0,8.700806580E0,-6.400090942E0,4.028123474E-1
3.477581958E0,9.330696716E0,-5.763315125E0,4.299060059E-1
3.487567958E0,9.803114319E0,-5.213059387E0,5.842350769E-1
3.497554958E0,9.682764587E0,-5.247038727E0,9.747729492E-1
3.507541958E0,9.442364502E0,-5.562732239E0,9.487271118E-1
3.517528958E0,8.656049652E0,-7.383994904E0,-1.095721436E-1
3.527515958E0,6.985074463E0,-8.675658875E0,-5.227130127E-1
3.537502958E0,5.821244659E0,-8.653654633E0,-4.974156189E-1
3.547489958E0,6.705006866E0,-8.216862946E0,-3.694317627E-1
3.557476958E0,7.185058594E0,-7.833061066E0,-1.275347900E-1
3.567462958E0,7.378306732E0,-7.110214233E0,1.425335999E0
3.577450292E0,8.375233612E0,-5.780529327E0,2.012115784E0
3.587437292E0,9.266031189E0,-4.426145782E0,1.803749084E0
3.597424292E0,9.141639862E0,-4.094734955E0,5.501060486E-1
3.607411292E0,8.781638489E0,-3.822600861E0,1.971400452E-1
3.617398292E0,7.506140900E0,-3.682941284E0,-3.308120728E-1
3.627385292E0,5.900429993E0,-4.146227875E0,-1.150806885E0
3.637372292E0,5.299130402E0,-4.080664215E0,-9.771679688E-1
3.647358292E0,5.814059601E0,-3.595074005E0,-7.138655090E-1
3.657345292E0,6.001619568E0,-3.405717773E0,-6.069877625E-1
3.667332292E0,5.179978180E0,-3.292852478E0,-6.915618896E-2
3.677319292E0,5.628146210E0,-2.959495697E0,2.010319519E-1
3.687306292E0,8.308472443E0,-2.790497131E0,7.454498291E-2
3.697293292E0,1.041429337E1,-2.526595917E0,-1.710942078E-1
3.707280292E0,1.052311707E1,-3.053350525E0,-1.118174744E-1
3.717267292E0,1.037911652E1,-3.708837433E0,4.363426208E-1
3.727253292E0,1.051593201E1,-3.703298950E0,1.103056183E0
3.737240292E0,1.008497818E1,-3.794010315E0,1.741478577E0
3.747227292E0,9.345964966E0,-4.460873566E0,1.441352692E0
3.757214292E0,9.109007721E0,-4.862638092E0,6.634204102E-1
3.767201292E0,8.571625214E0,-4.683011627E0,8.834628296E-1
3.777188292E0,7.965685272E0,-4.560566254E0,1.183888092E0
3.787175292E0,8.165220337E0,-4.397106171E0,1.179846497E0
3.797162292E0,9.286538544E0,-4.160597992E0,1.515448608E0
3.807148292E0,1.130464188E1,-3.861370239E0,2.205363922E0
3.817135292E0,1.236039642E1,-3.977977753E0,2.533182220E0
3.827122292E0,1.155147858E1,-3.953129425E0,1.708996124E0
3.837109292E0,1.019290375E1,-3.705244904E0,1.124761047E0
3.847096292E0,9.993069305E0,-3.658392334E0,1.341959381E0
3.857083292E0,9.892328796E0,-3.737877045E0,1.255139923E0
3.867070292E0,9.430688782E0,-4.139192505E0,1.396595764E0
3.877057292E0,8.831335144E0,-4.359833679E0,1.558409271E0
3.887043292E0,8.212971039E0,-3.919150085E0,1.591191101E0
3.897030292E0,7.450307007E0,-3.635340271E0,1.278341675E0
3.907017292E0,7.507637787E0,-3.608396301E0,6.948550415E-1
3.917004292E0,9.132508850E0,-3.101400604E0,8.475375366E-1
3.926991292E0,1.057940002E1,-1.886077881E0,9.871971130E-1
3.936978292E0,9.919871521E0,-1.762734375E0,3.844006348E-1
3.946965292E0,9.307195587E0,-2.930007019E0,5.770500183E-1
3.956952292E0,9.878557434E0,-3.155138855E0,1.246158600E0
3.966938292E0,1.054991135E1,-2.877017212E0,1.458267517E0
3.976925292E0,1.006896149E1,-3.206931152E0,1.454824677E0
3.986912292E0,9.771829376E0,-3.592978363E0,1.589095459E0
3.996899292E0,9.702972565E0,-3.424578552E0,2.014211426E0
4.006886292E0,9.793983307E0,-2.958148499E0,2.113904114E0
4.016873292E0,9.314829712E0,-2.636317749E0,1.749561768E0
4.026860292E0,8.635242920E0,-2.665057983E0,8.821156311E-1
4.036847292E0,9.145531769E0,-2.530338135E0,2.914439392E-1
4.046833292E0,1.015682877E1,-2.428549805E0,2.258802795E-1
4.056820292E0,1.022373962E1,-2.880460052E0,2.468367004E-1
4.066807292E0,1.043734543E1,-3.221001892E0,7.688012695E-1
4.076794292E0,1.033106644E1,-3.135379944E0,9.171427917E-1
4.086781292E0,8.852441254E0,-4.088148651E0,2.824626160E-1
4.096768292E0,7.732320557E0,-5.195545807E0,2.866539001E-1
