"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
3.204595833E-1,-7.279362488E-1,2.069147186E0,1.059676392E1
3.304805834E-1,-1.124761047E0,2.246977386E0,1.064196991E1
3.405005833E-1,-1.431024170E0,2.203567657E0,1.051323761E1
3.505205833E-1,-1.550475769E0,1.982926483E0,1.023077499E1
3.605405833E-1,-1.576970673E0,1.814526672E0,9.374854889E0
3.705615833E-1,-1.838476868E0,1.731748810E0,8.433612213E0
3.805815834E-1,-2.661914520E0,1.668280792E0,8.057893524E0
3.906015833E-1,-4.102668457E0,1.553918610E0,8.169860687E0
4.006215833E-1,-3.363355865E0,1.791474609E0,8.470136261E0
4.106425833E-1,-3.089126129E0,2.069296875E0,8.678652649E0
4.206625833E-1,-2.972069550E0,2.101030884E0,9.284742279E0
4.306825834E-1,-2.882555695E0,1.967358856E0,9.786798248E0
4.407035834E-1,-2.727627869E0,1.735041962E0,9.510472870E0
4.507235833E-1,-2.046993256E0,1.482966156E0,9.760902100E0
4.607435833E-1,-1.088835754E0,1.369202728E0,1.027134064E1
4.707635833E-1,5.224136353E-1,1.418300629E0,1.254556137E1
4.807845833E-1,8.280780029E-1,1.821711731E0,1.168754562E1
4.908045834E-1,4.968168640E-1,2.102527771E0,9.132359161E0
5.008245833E-1,7.424560547E-1,2.120490417E0,8.985813904E0
5.108445833E-1,7.574249268E-2,1.903890839E0,9.082363129E0
5.208655833E-1,-5.915698242E-1,1.428030396E0,8.965755615E0
5.308855833E-1,-8.343649292E-1,1.071172485E0,8.741821289E0
5.409055834E-1,-9.919871521E-1,1.155297546E0,8.977131958E0
5.509255833E-1,-7.834707642E-1,1.490300903E0,9.376651154E0
5.609465833E-1,-3.061134338E-1,1.963766327E0,9.579179993E0
5.709665833E-1,1.401086426E-1,2.569706268E0,1.005384293E1
5.809865833E-1,3.761677551E-1,3.114722900E0,1.033675461E1
5.910065834E-1,6.390211487E-1,3.266806641E0,9.682614899E0
6.010275834E-1,7.348219299E-1,3.059338074E0,9.082063751E0
6.110475833E-1,4.004173279E-1,2.823428650E0,9.585167542E0
6.210675833E-1,-1.416055298E-1,2.831212463E0,1.007569748E1
6.310875833E-1,-6.845265198E-1,2.922522583E0,1.001252884E1
6.411085833E-1,-8.165519714E-1,2.903961182E0,9.479038239E0
6.511285834E-1,-6.457571411E-1,2.755320282E0,8.889264679E0
6.611485833E-1,-3.001258850E-1,2.534529419E0,8.819958801E0
6.711685833E-1,1.125659180E-1,2.277513885E0,8.856183472E0
6.811895833E-1,3.399430847E-1,2.132615204E0,8.682694244E0
6.912095833E-1,2.755769348E-1,2.227817230E0,8.927285614E0
7.012295834E-1,2.993774414E-4,2.347568207E0,9.397308197E0
7.112495833E-1,-1.547781372E-1,2.588716736E0,9.438921661E0
7.212705833E-1,-4.565505981E-2,2.712808685E0,9.202712860E0
7.312905833E-1,2.350112915E-1,2.528990936E0,9.139095154E0
7.413105833E-1,3.793112183E-1,2.246228943E0,9.473649445E0
7.513305834E-1,2.697390747E-1,1.974394226E0,9.487570496E0
7.613515834E-1,3.397933960E-2,1.810335388E0,8.560398560E0
7.713715833E-1,-4.858895874E-1,1.918410645E0,8.145162048E0
7.813915833E-1,-1.264121246E0,2.066452789E0,8.681796112E0
7.914115833E-1,-1.105151825E0,1.926942902E0,8.744665375E0
8.014325834E-1,-1.086740112E-1,1.860780487E0,8.065827026E0
8.114525834E-1,7.565267944E-1,1.970053253E0,8.024662628E0
8.214725833E-1,1.597328339E0,1.921703796E0,8.713979187E0
8.314935833E-1,1.589993591E0,1.800904999E0,9.201515350E0
8.415135833E-1,1.619332581E0,2.092648315E0,9.061706085E0
8.515335833E-1,1.861379242E0,2.457888794E0,9.425299988E0
8.615535834E-1,1.836830292E0,2.724484406E0,9.874216461E0
8.715745833E-1,1.651964722E0,2.872825928E0,9.692344666E0
8.815945833E-1,1.569336548E0,3.078348541E0,9.486822052E0
8.916145833E-1,1.488953705E0,3.346441040E0,9.503287811E0
9.016345833E-1,1.224902802E0,3.399879913E0,9.862391052E0
9.116555834E-1,8.812174988E-1,3.219954071E0,1.030442184E1
9.216755833E-1,6.861730957E-1,3.001558228E0,1.066831512E1
9.316955833E-1,6.905140686E-1,2.848426666E0,1.075842773E1
9.417155833E-1,7.915539551E-1,2.826422424E0,1.048644333E1
9.517365833E-1,1.017284546E0,2.767295380E0,1.018272491E1
9.617565834E-1,1.069376221E0,2.617606659E0,1.017898270E1
9.717765833E-1,9.508227539E-1,2.516866150E0,1.025741959E1
9.817965833E-1,7.216493225E-1,2.684667206E0,9.834548950E0
9.918175833E-1,4.746629333E-1,2.787952423E0,9.106013947E0
1.001837583E0,3.737727356E-1,2.516117706E0,8.495882721E0
1.011857583E0,3.149450684E-1,1.813329163E0,8.176147614E0
1.021877583E0,3.927832031E-1,1.677262115E0,7.830965424E0
1.031898583E0,6.128256226E-1,1.964963837E0,7.747888184E0
1.041918583E0,6.747967529E-1,1.889221344E0,8.183332672E0
1.051938583E0,3.878434753E-1,1.475930786E0,8.841963043E0
1.061958583E0,1.402583313E-1,1.137035522E0,9.218879242E0
1.071979583E0,4.236190796E-2,1.022523651E0,9.243428192E0
1.081999583E0,6.047424316E-2,1.110690308E0,9.402397614E0
1.092019583E0,1.213975525E-1,1.233135681E0,9.863588562E0
1.102039583E0,1.350192261E-1,1.315614166E0,1.024125320E1
1.112060583E0,-2.275268555E-2,1.394799500E0,1.044183609E1
1.122080583E0,-2.653981018E-1,1.513352966E0,1.052236862E1
1.132100583E0,-4.266128540E-1,1.672771454E0,1.062894699E1
1.142120583E0,-5.783972168E-1,1.941163330E0,1.038959473E1
1.152141583E0,-6.590794373E-1,2.140997772E0,9.795330505E0
1.162161583E0,-7.932005310E-1,2.203118591E0,9.054521027E0
1.172181583E0,-9.455836487E-1,2.178569641E0,8.413703613E0
1.182201583E0,-1.002914429E0,2.029928741E0,7.771688690E0
1.192222583E0,-1.039737854E0,1.914668427E0,7.324867859E0
1.202242583E0,-9.943821716E-1,1.890119476E0,7.404502258E0
1.212262583E0,-8.584648132E-1,1.904190216E0,8.002508698E0
1.222282583E0,-7.634124756E-1,2.067650299E0,8.954528961E0
1.232303583E0,-6.279441833E-1,2.251468048E0,9.810299377E0
1.242323583E0,-3.918850708E-1,2.336940308E0,1.035890854E1
1.252343583E0,-2.326162720E-1,2.412383423E0,1.063777863E1
1.262363583E0,-2.435435486E-1,2.575095062E0,1.053718781E1
1.272383875E0,-1.856140137E-1,2.838247833E0,1.025382706E1
1.282403875E0,-2.115101624E-1,3.037333832E0,9.714947662E0
1.292423875E0,-3.294648743E-1,3.308569794E0,8.994495850E0
1.302443875E0,-4.710704041E-1,3.779191132E0,8.578510895E0
1.312464875E0,-5.953120422E-1,4.063749390E0,8.551117859E0
1.322484875E0,-5.486091614E-1,4.012555847E0,8.781638489E0
1.332504875E0,-4.980143738E-1,3.712429962E0,9.224717102E0
1.342524875E0,-4.254153442E-1,3.373385010E0,9.584868164E0
1.352545875E0,-4.008663940E-1,3.103496246E0,9.903256073E0
1.362565875E0,-4.143383789E-1,2.902613983E0,9.985285492E0
1.372585875E0,-4.201762390E-1,2.871478729E0,9.832004242E0
1.382605875E0,-5.903723145E-1,3.060834961E0,9.686057739E0
1.392626875E0,-7.390132141E-1,3.361858978E0,9.797725525E0
1.402646875E0,-6.491999817E-1,3.616629181E0,9.896669769E0
1.412666875E0,-6.601272583E-1,3.488795013E0,9.791139221E0
1.422686875E0,-6.626719666E-1,2.772384796E0,9.806856537E0
1.432707875E0,6.780899048E-2,2.883304138E0,9.576036530E0
1.442727875E0,7.963439941E-2,3.180735626E0,9.147777100E0
1.452747875E0,-1.874102783E-1,3.352727966E0,8.615484009E0
1.462767875E0,-3.339555359E-1,3.468587036E0,8.383765869E0
1.472787875E0,-4.390370178E-1,3.449127502E0,8.345146179E0
1.482808875E0,-5.056484985E-1,3.253484344E0,8.310867462E0
1.492828875E0,-5.677693176E-1,2.964734802E0,8.414901123E0
1.502848875E0,-6.447093201E-1,2.781964874E0,8.574768677E0
1.512868875E0,-6.539900208E-1,2.991379395E0,8.589587860E0
1.522889875E0,-5.525010681E-1,3.206931152E0,8.696615295E0
1.532909875E0,-6.146218872E-1,3.171005859E0,8.827742615E0
1.542929875E0,-8.340655518E-1,3.002905426E0,8.739725647E0
1.552949875E0,-1.035097504E0,2.758613434E0,8.623716888E0
1.562970875E0,-1.224154358E0,2.590962067E0,8.733139343E0
1.572990875E0,-1.363813934E0,2.597099304E0,8.937464447E0
1.583010875E0,-1.398691406E0,2.696642303E0,9.031768341E0
1.593030875E0,-1.388362885E0,2.906505890E0,9.002728729E0
1.603051875E0,-1.291663971E0,3.060685272E0,9.064849548E0
1.613071875E0,-1.047072601E0,3.040926361E0,9.165739746E0
1.623091875E0,-2.148033142E-1,2.747686157E0,9.510023804E0
1.633111875E0,-6.026467896E-1,2.416275330E0,1.002076172E1
1.643132875E0,-1.418899384E0,2.254761200E0,9.746681671E0
1.653152875E0,-1.309925995E0,2.173031158E0,9.240135040E0
1.663172875E0,-1.510957947E0,2.094594269E0,9.252259827E0
1.673192875E0,-1.757644958E0,2.168839874E0,9.230255585E0
1.683213875E0,-1.971849518E0,2.429597626E0,8.850794678E0
1.693233875E0,-2.069895630E0,2.718496857E0,8.270900574E0
1.703253875E0,-2.076481934E0,2.928210754E0,8.307274933E0
1.713273875E0,-2.067949677E0,2.979853363E0,8.676706696E0
1.723294875E0,-1.983974304E0,2.771636353E0,8.681047668E0
1.733314875E0,-1.862726440E0,2.389031982E0,8.564589844E0
1.743334875E0,-1.730551300E0,1.992805939E0,8.577014008E0
1.753354875E0,-1.570234680E0,1.768721924E0,8.731941833E0
1.763375875E0,-1.444346466E0,1.641785889E0,8.839867401E0
1.773395875E0,-1.357527008E0,1.521286469E0,8.928333435E0
1.783415875E0,-1.150956573E0,1.509610748E0,8.969048767E0
1.793435875E0,-1.068627777E0,1.516646118E0,9.078620911E0
1.803456875E0,-1.138831787E0,1.544039154E0,9.367370453E0
1.813476875E0,-1.167272644E0,1.616638184E0,9.796078949E0
1.823496875E0,-1.099014587E0,1.650318146E0,1.010563522E1
1.833516875E0,-1.043031006E0,1.610800323E0,1.025098297E1
1.843537875E0,-9.912387085E-1,1.600022736E0,1.029603928E1
1.853557875E0,-8.997789001E-1,1.581012268E0,1.018961060E1
1.863577875E0,-8.229885864E-1,1.644031219E0,9.901908875E0
1.873597875E0,-8.461903381E-1,1.767674103E0,9.571396179E0
1.883618875E0,-9.753717041E-1,1.874102783E0,9.304650879E0
1.893638875E0,-1.080004120E0,1.957629089E0,9.106612701E0
1.903658875E0,-1.237476654E0,1.953288116E0,9.021739197E0
1.913678875E0,-1.413510590E0,1.955832825E0,9.154513092E0
1.923698875E0,-1.571731567E0,2.007026367E0,9.377249908E0
1.933719875E0,-1.643582153E0,2.051783295E0,9.468560028E0
1.943739875E0,-1.603465576E0,1.975741425E0,9.375453644E0
1.953759875E0,-1.608554993E0,1.794318695E0,9.206904144E0
1.963779875E0,-1.739083557E0,1.705403595E0,9.059760132E0
1.973800875E0,-1.930535431E0,1.676064606E0,9.022038574E0
1.983820875E0,-2.006277924E0,1.623823242E0,9.094188538E0
1.993840875E0,-1.999242554E0,1.503623199E0,9.206904144E0
2.003860875E0,-1.942360840E0,1.386716309E0,9.121132507E0
2.013881875E0,-1.895358582E0,1.257984009E0,8.995992737E0
2.023901875E0,-1.936223602E0,1.119072876E0,9.002279663E0
2.033921875E0,-1.978884888E0,9.252259827E-1,9.187594299E0
2.043941875E0,-1.889969788E0,7.212002563E-1,9.521849213E0
2.053962875E0,-1.822609863E0,5.538482666E-1,9.807604980E0
2.063982875E0,-1.906136169E0,4.113446045E-1,1.003498215E1
2.074002875E0,-2.005379791E0,3.465293884E-1,1.025367737E1
2.084022875E0,-2.052831116E0,3.876937866E-1,1.023691223E1
2.094043875E0,-2.047442322E0,4.679269409E-1,9.919272766E0
2.104063875E0,-2.016606445E0,5.860313416E-1,9.677525482E0
2.114083875E0,-2.045196991E0,7.439529419E-1,9.569899292E0
2.124103875E0,-2.221081238E0,9.638456726E-1,9.526040497E0
2.134124875E0,-2.378703461E0,1.206042023E0,9.505084076E0
2.144144875E0,-2.513423309E0,1.397194519E0,9.422006836E0
2.154164875E0,-2.557581482E0,1.543141022E0,9.380243683E0
2.164184875E0,-2.550396423E0,1.586700439E0,9.362430725E0
2.174205875E0,-2.471809845E0,1.504671021E0,9.334888000E0
2.184225875E0,-2.511028290E0,1.385818176E0,9.294621735E0
2.194245875E0,-2.628683624E0,1.377435608E0,9.220825195E0
2.204265875E0,-2.726879425E0,1.411115570E0,9.132209473E0
2.214286875E0,-2.785258026E0,1.425785065E0,9.053622894E0
2.224306875E0,-2.758613434E0,1.352736969E0,8.996292114E0
2.234326875E0,-2.670895844E0,1.221759338E0,9.026678925E0
2.244346875E0,-2.638712769E0,1.067280579E0,9.170978851E0
2.254366875E0,-2.602039032E0,1.002465363E0,9.266031189E0
2.264387875E0,-2.524350586E0,9.767189026E-1,9.265881500E0
2.274408875E0,-2.457290039E0,9.048683167E-1,9.330696716E0
2.284428875E0,-2.437231750E0,8.048762512E-1,9.481732635E0
2.294448875E0,-2.380350037E0,6.626719666E-1,9.635163574E0
2.304469875E0,-2.280357971E0,4.974156189E-1,9.712103577E0
2.314489875E0,-2.189796295E0,3.037184143E-1,9.660311279E0
2.324509875E0,-2.147733765E0,1.669029236E-1,9.617649994E0
2.334529875E0,-2.139051819E0,1.275347900E-1,9.598639526E0
2.344550875E0,-2.210153961E0,1.260379028E-1,9.512568512E0
2.354570875E0,-2.293530579E0,2.154020691E-1,9.311386871E0
2.364590875E0,-2.346969452E0,3.408412170E-1,9.215586090E0
2.374610875E0,-2.374063110E0,3.965254211E-1,9.130413208E0
2.384631875E0,-2.380499725E0,3.613485718E-1,9.006021881E0
2.394651875E0,-2.351460114E0,3.600013733E-1,9.013955383E0
2.404671875E0,-2.395169220E0,4.173321533E-1,9.121731262E0
2.414691875E0,-2.504891052E0,5.530998230E-1,9.256002045E0
2.424712875E0,-2.552492065E0,7.092251587E-1,9.368268585E0
2.434732875E0,-2.513123932E0,7.821235657E-1,9.416917419E0
2.444752875E0,-2.432741089E0,7.432044983E-1,9.434880066E0
2.454772875E0,-2.385140076E0,6.628216553E-1,9.458381195E0
2.464793875E0,-2.462978210E0,5.716612244E-1,9.448352051E0
2.474813875E0,-2.534529419E0,5.153782654E-1,9.411528625E0
2.484833875E0,-2.567460938E0,5.240602112E-1,9.284742279E0
2.494853875E0,-2.488275604E0,5.637277222E-1,9.156009979E0
2.504873875E0,-2.506687317E0,4.966671753E-1,8.970545654E0
2.514894875E0,-2.575693817E0,4.076023865E-1,8.910370789E0
2.524914875E0,-2.595602417E0,3.989204407E-1,9.015302582E0
2.534934875E0,-2.647843781E0,4.382885742E-1,9.230105896E0
2.544954875E0,-2.656525726E0,4.752616882E-1,9.519005127E0
2.554975875E0,-2.556833038E0,5.060975647E-1,9.598639526E0
2.564995875E0,-2.464475098E0,4.784051514E-1,9.532327423E0
2.575015875E0,-2.468666382E0,4.293072510E-1,9.553283844E0
2.585035875E0,-2.542612610E0,4.510121155E-1,9.580377502E0
2.595056875E0,-2.617906036E0,5.179229736E-1,9.499395905E0
2.605076875E0,-2.674787750E0,5.795947266E-1,9.375902710E0
2.615096875E0,-2.630479889E0,6.593788147E-1,9.270671539E0
2.625116875E0,-2.519859924E0,7.393125916E-1,9.057814178E0
2.635137875E0,-2.542612610E0,7.354206848E-1,8.881331177E0
2.645157875E0,-2.641407166E0,6.518943787E-1,8.899892578E0
2.655177875E0,-2.720143433E0,5.601351929E-1,9.100774841E0
2.665197875E0,-2.701432343E0,4.758604431E-1,9.317524109E0
2.675218875E0,-2.597997437E0,4.243675232E-1,9.486372986E0
2.685238875E0,-2.485132141E0,3.887416077E-1,9.570797424E0
2.695258875E0,-2.452949066E0,3.635939026E-1,9.562863922E0
2.705278875E0,-2.530038757E0,4.153862000E-1,9.436227264E0
2.715298875E0,-2.558180237E0,5.213658142E-1,9.264085236E0
2.725319875E0,-2.502645721E0,6.086343384E-1,9.075926514E0
2.735339875E0,-2.513722687E0,6.529421997E-1,8.940757599E0
2.745359875E0,-2.536924438E0,6.831793213E-1,8.913963318E0
2.755379875E0,-2.562072144E0,7.014413452E-1,8.973988495E0
2.765400875E0,-2.625989227E0,7.069798279E-1,9.107959900E0
2.775420875E0,-2.648741913E0,6.550378418E-1,9.216334534E0
2.785440875E0,-2.580483856E0,5.912704468E-1,9.257049866E0
2.795460875E0,-2.472109222E0,5.421725464E-1,9.226363678E0
2.805481875E0,-2.463277588E0,4.821473694E-1,9.189091187E0
2.815501875E0,-2.480342102E0,4.691244507E-1,9.208550720E0
2.825521875E0,-2.535128174E0,5.134323120E-1,9.176217957E0
2.835541875E0,-2.656226349E0,5.379812622E-1,9.158404999E0
2.845562875E0,-2.666554871E0,5.414241028E-1,9.199120331E0
2.855582875E0,-2.565215607E0,5.298980713E-1,9.215137024E0
2.865602875E0,-2.483186188E0,4.930746460E-1,9.235794067E0
2.875622875E0,-2.515968018E0,4.755610657E-1,9.279802551E0
2.885642875E0,-2.569406891E0,4.761598206E-1,9.308692474E0
2.895663875E0,-2.615361328E0,4.429289246E-1,9.336684265E0
2.905683875E0,-2.631976776E0,3.939807129E-1,9.438472595E0
2.915703875E0,-2.647245026E0,3.614982605E-1,9.541159058E0
2.925723875E0,-2.649190979E0,3.493734741E-1,9.632469177E0
2.935744875E0,-2.600691833E0,3.640429688E-1,9.635313263E0
2.945764875E0,-2.593057709E0,3.577560425E-1,9.549841003E0
2.955784875E0,-2.639161835E0,3.306623840E-1,9.387877808E0
2.965804875E0,-2.666854248E0,3.350033569E-1,9.186097412E0
2.975825875E0,-2.611918488E0,3.330574036E-1,9.056466980E0
2.985845875E0,-2.593057709E0,3.385958862E-1,9.041348419E0
2.995865875E0,-2.604733429E0,3.665876770E-1,9.059311066E0
3.005885875E0,-2.634371796E0,4.037104797E-1,9.100924530E0
3.015906875E0,-2.665507050E0,4.360432434E-1,9.158704376E0
3.025926875E0,-2.703677673E0,4.408332825E-1,9.278754730E0
3.035946875E0,-2.688708801E0,4.144880676E-1,9.375154266E0
3.045966875E0,-2.602637787E0,3.772155762E-1,9.305848389E0
3.055986875E0,-2.539618835E0,3.281176758E-1,9.090146942E0
3.066007875E0,-2.596350861E0,3.064128113E-1,8.926537170E0
3.076027875E0,-2.663112030E0,3.450325012E-1,8.932225342E0
3.086047875E0,-2.677033081E0,4.327500916E-1,9.065298615E0
3.096067875E0,-2.645299072E0,4.773573303E-1,9.318422241E0
3.106088875E0,-2.577490082E0,4.113446045E-1,9.539811859E0
3.116108875E0,-2.499651947E0,2.923420715E-1,9.614207153E0
3.126128875E0,-2.508184204E0,1.924996948E-1,9.558822327E0
3.136148875E0,-2.585273895E0,1.607656860E-1,9.474397888E0
3.146169875E0,-2.676434326E0,2.582130432E-1,9.501192169E0
3.156189875E0,-2.637964325E0,4.231700134E-1,9.530082092E0
3.166209875E0,-2.553090820E0,5.090913391E-1,9.458680573E0
3.176229875E0,-2.584076385E0,5.363346863E-1,9.403894501E0
3.186249875E0,-2.634521484E0,5.544470215E-1,9.307794342E0
3.196270875E0,-2.596201172E0,5.818400574E-1,9.134305115E0
3.206290875E0,-2.617756348E0,5.547463989E-1,9.040001221E0
3.216310875E0,-2.670147400E0,5.685177612E-1,8.952882385E0
3.226330875E0,-2.632725220E0,6.183641052E-1,8.770262146E0
3.236351875E0,-2.597099304E0,6.262976074E-1,8.657396851E0
3.246371875E0,-2.619702301E0,5.822891235E-1,8.746910706E0
3.256391875E0,-2.582729187E0,5.676196289E-1,9.051976318E0
3.266411875E0,-2.510130157E0,5.454656982E-1,9.366771698E0
3.276432208E0,-2.451152802E0,5.242098999E-1,9.612410889E0
3.286452208E0,-2.354603577E0,5.239105225E-1,9.755662994E0
3.296472208E0,-2.346670074E0,5.930667114E-1,9.754615173E0
3.306492208E0,-2.478246460E0,7.098239136E-1,9.613758087E0
3.316512208E0,-2.511028290E0,8.050259399E-1,9.552086334E0
3.326533208E0,-2.375110931E0,8.062234497E-1,9.308692474E0
3.336553208E0,-2.290536804E0,6.767427063E-1,9.001830597E0
3.346573208E0,-2.261946259E0,6.170169067E-1,8.837921448E0
3.356593208E0,-2.360890503E0,6.384223938E-1,8.822653198E0
3.366614208E0,-2.504292297E0,7.158114624E-1,8.961863708E0
3.376634208E0,-2.570155334E0,7.466473389E-1,9.317224731E0
3.386654208E0,-2.535876617E0,6.780899048E-1,9.638905792E0
3.396674208E0,-2.426154785E0,5.331912231E-1,9.710906067E0
3.406694208E0,-2.370320892E0,3.788621521E-1,9.697733459E0
3.416715208E0,-2.338287506E0,2.992277527E-1,9.668993225E0
3.426735208E0,-2.349663849E0,3.115022278E-1,9.595795441E0
3.436755208E0,-2.402354279E0,3.797602844E-1,9.570797424E0
3.446775208E0,-2.422113190E0,4.616400146E-1,9.568851471E0
3.456796208E0,-2.425256653E0,5.278024292E-1,9.475745087E0
3.466816208E0,-2.428699493E0,5.510041809E-1,9.308542786E0
3.476836208E0,-2.470013580E0,5.755531311E-1,9.229507141E0
3.486856208E0,-2.510579224E0,6.276448059E-1,9.282047882E0
3.496877208E0,-2.500101013E0,6.643185425E-1,9.386829987E0
3.506897208E0,-2.516566772E0,5.885760498E-1,9.531279602E0
3.516917208E0,-2.496358795E0,4.872367859E-1,9.673633575E0
3.526937208E0,-2.406844940E0,4.785548401E-1,9.723180542E0
3.536957208E0,-2.396217041E0,4.974156189E-1,9.642797699E0
3.546978208E0,-2.390678558E0,5.252577209E-1,9.470056915E0
3.556998208E0,-2.340981903E0,5.947132874E-1,9.330247650E0
3.567018208E0,-2.329306183E0,7.090754700E-1,9.277257843E0
3.577038208E0,-2.259700928E0,8.364605713E-1,9.242230682E0
3.587059208E0,-2.190245361E0,8.734336853E-1,9.202712860E0
3.597079208E0,-2.239492950E0,8.244854736E-1,9.306746521E0
3.607099208E0,-2.262095947E0,8.062234497E-1,9.452992401E0
3.617119208E0,-2.295626221E0,7.976911926E-1,9.416318665E0
3.627139208E0,-2.236798553E0,8.473878479E-1,9.281149750E0
3.637160208E0,-2.140399017E0,9.457333374E-1,9.112300873E0
3.647180208E0,-2.180665283E0,1.012943573E0,9.017697601E0
3.657200208E0,-2.236948242E0,1.116677856E0,8.994944916E0
3.667220208E0,-2.194286957E0,1.169368286E0,8.986113281E0
3.677241208E0,-2.186503143E0,1.141226807E0,8.962013397E0
3.687261208E0,-2.202519836E0,1.128952332E0,8.956923981E0
3.697281208E0,-2.123484192E0,1.233584747E0,8.988358612E0
3.707301208E0,-2.103575592E0,1.311722260E0,8.878636780E0
3.717321208E0,-2.094145203E0,1.316063232E0,8.713679810E0
3.727342208E0,-2.105671234E0,1.307081909E0,8.668473816E0
3.737362208E0,-2.141895905E0,1.336121521E0,8.786877594E0
3.747382208E0,-2.166295166E0,1.396895142E0,8.929680634E0
3.757402208E0,-2.195334778E0,1.497336273E0,9.152866516E0
3.767423208E0,-2.213147736E0,1.578617249E0,9.441166992E0
3.777443208E0,-2.159110107E0,1.617686005E0,9.552834778E0
3.787463208E0,-2.091450806E0,1.589544525E0,9.338181152E0
3.797483208E0,-2.039957886E0,1.498533783E0,9.041947174E0
3.807504208E0,-2.071093140E0,1.460363159E0,8.944350128E0
3.817524208E0,-2.258353729E0,1.415007477E0,8.786129150E0
3.827544208E0,-2.700234833E0,1.226549377E0,8.403674469E0
3.837564208E0,-2.507884827E0,1.249601440E0,8.516839142E0
3.847584208E0,-2.405348053E0,1.426683197E0,9.107361145E0
3.857605208E0,-2.358944550E0,1.579515381E0,9.316176910E0
3.867625208E0,-2.186652832E0,1.614093475E0,9.596244507E0
3.877645208E0,-1.832788696E0,1.633253632E0,1.003498215E1
3.887665208E0,-1.541494446E0,1.665586395E0,1.020293289E1
3.897685208E0,-1.458417206E0,1.698218536E0,9.875563660E0
3.907706208E0,-1.590143280E0,1.597777405E0,9.189390564E0
3.917726208E0,-1.717678070E0,1.537452850E0,9.104816437E0
3.927746208E0,-1.820065155E0,1.667083282E0,9.420210571E0
3.937766208E0,-1.957329712E0,1.861379242E0,9.509724426E0
3.947787208E0,-2.072140961E0,1.971999207E0,9.492959290E0
3.957807208E0,-2.174977112E0,1.999242554E0,9.593699799E0
3.967827208E0,-2.167941742E0,1.948049011E0,9.446855164E0
3.977847208E0,-1.967658234E0,1.833686829E0,8.855435028E0
3.987868208E0,-1.738634491E0,1.787582703E0,8.707841949E0
3.997888208E0,-1.678309937E0,1.879042511E0,9.058862000E0
4.007908208E0,-1.583856354E0,2.033820648E0,9.356592865E0
4.017928208E0,-1.507964172E0,2.103575592E0,9.424551544E0
4.027948208E0,-1.386865997E0,2.048939209E0,9.425749054E0
4.037969208E0,-1.422491913E0,1.934427338E0,9.578281860E0
4.047989208E0,-1.528920593E0,1.804946594E0,9.680968323E0
4.058009208E0,-1.630708923E0,1.729353790E0,9.740843811E0
4.068029208E0,-1.753004608E0,1.707050171E0,9.569749603E0
4.078049208E0,-1.742376709E0,1.503174133E0,8.965306549E0
4.088070208E0,-1.523082733E0,1.432221680E0,8.976233826E0
4.098090208E0,-1.372645569E0,1.657952271E0,9.345066833E0
4.108110208E0,-1.327289886E0,1.899699554E0,9.523645477E0
4.118130208E0,-1.239721985E0,2.005679169E0,9.624685364E0
