"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
4.745195833E-1,1.341629982E0,-1.903166175E0,-1.534103274E0
4.845405833E-1,1.292757273E0,-1.334472775E0,-1.449611425E0
4.945605833E-1,1.223215699E0,-7.362415791E-1,-1.333010793E0
5.045805833E-1,1.120183706E0,-3.081864715E-1,-1.249724388E0
5.146005834E-1,1.002490282E0,-8.343990892E-2,-1.217550993E0
5.246215833E-1,9.111427665E-1,-7.586701214E-2,-1.187989473E0
5.346415833E-1,8.591647744E-1,-3.135155439E-1,-1.126403093E0
5.446615833E-1,8.029277325E-1,-6.611607671E-1,-1.006159306E0
5.546815833E-1,7.042157650E-1,-9.275242686E-1,-8.288101554E-1
5.647025834E-1,5.025868416E-1,-1.027994394E0,-6.175713539E-1
5.747225833E-1,2.217559665E-1,-9.005885124E-1,-4.316094816E-1
5.847425833E-1,-4.341378808E-2,-4.370392561E-1,-3.268083632E-1
5.947625833E-1,-2.398075312E-1,2.314634472E-1,-3.270677626E-1
6.047835833E-1,-3.816975951E-1,7.105526328E-1,-4.381740987E-1
6.148035834E-1,-4.712685049E-1,8.162984848E-1,-6.166490316E-1
6.248235833E-1,-5.053443313E-1,6.577010155E-1,-7.871817350E-1
6.348435833E-1,-4.989237189E-1,4.458220601E-1,-9.050207734E-1
6.448645833E-1,-4.825876057E-1,2.955680192E-1,-9.850971699E-1
6.548845833E-1,-4.920024276E-1,1.943633556E-1,-1.034306526E0
6.649045834E-1,-5.375434756E-1,1.584137827E-1,-1.054567575E0
6.749245833E-1,-5.509474277E-1,2.153311223E-1,-1.051116943E0
6.849455833E-1,-4.611432254E-1,1.645624042E-1,-1.039857388E0
6.949655833E-1,-2.735038102E-1,-3.892521560E-2,-1.008333802E0
7.049855833E-1,-2.116252482E-2,-2.062765211E-1,-9.768428802E-1
7.150055834E-1,2.520040274E-1,-2.306194156E-1,-9.922503233E-1
7.250265834E-1,4.760832191E-1,-1.457510591E-1,-1.056094170E0
7.350465833E-1,5.788476467E-1,-5.141229928E-2,-1.148813486E0
7.450665833E-1,5.419378281E-1,-3.309524059E-2,-1.229892969E0
7.550865833E-1,4.955112040E-1,-4.404536262E-2,-1.280300021E0
7.651075833E-1,4.952549934E-1,-2.009952813E-1,-1.322048187E0
7.751275834E-1,5.202197433E-1,-5.572010279E-1,-1.435575247E0
7.851475833E-1,5.942752361E-1,-9.445371032E-1,-1.639719248E0
7.951675833E-1,7.026616335E-1,-1.120368600E0,-1.826007605E0
8.051885833E-1,7.703580856E-1,-1.141820669E0,-1.954548240E0
8.152085833E-1,6.903162599E-1,-1.063057899E0,-1.973315477E0
8.252285834E-1,4.594362080E-1,-8.863908648E-1,-1.847830057E0
8.352495834E-1,2.225946337E-1,-6.368036270E-1,-1.610100269E0
8.452695833E-1,4.357331619E-2,-4.681824446E-1,-1.358688712E0
8.552895833E-1,-7.236020267E-2,-4.035520554E-1,-1.114506483E0
8.653095833E-1,-1.064991131E-1,-3.395906985E-1,-9.213549495E-1
8.753305833E-1,-6.501558423E-2,-2.558787465E-1,-7.775412798E-1
8.853505834E-1,2.689961344E-3,-1.748957485E-1,-7.041025162E-1
8.953705833E-1,1.994458213E-2,-1.634156704E-1,-6.778799295E-1
9.053905833E-1,-8.860287815E-2,-2.113229334E-1,-6.810024381E-1
9.154115833E-1,-3.486040831E-1,-2.595176101E-1,-6.956096292E-1
9.254315833E-1,-7.251681089E-1,-2.143816650E-1,-6.983566284E-1
9.354515834E-1,-1.131575465E0,-2.293553948E-2,-6.768047214E-1
9.454715833E-1,-1.452208519E0,2.226345688E-1,-6.149089932E-1
9.554925833E-1,-1.642372251E0,4.019326866E-1,-5.499398112E-1
9.655125833E-1,-1.676789045E0,4.193875194E-1,-5.055719018E-1
9.755325833E-1,-1.510014653E0,2.969236374E-1,-4.965701103E-1
9.855525834E-1,-1.152749658E0,1.473862529E-1,-5.417591333E-1
9.955735834E-1,-6.905561686E-1,8.448984474E-2,-6.546865106E-1
1.005593583E0,-2.162079960E-1,1.010187268E-1,-8.128717542E-1
1.015613583E0,2.198934108E-1,1.665391624E-1,-9.558838010E-1
1.025633583E0,5.820982456E-1,1.906813383E-1,-1.022549152E0
1.035654583E0,7.944347262E-1,1.407206953E-1,-9.948607683E-1
1.045674583E0,8.306839466E-1,-1.469671912E-2,-9.549260139E-1
1.055694583E0,7.514080405E-1,-2.925165892E-1,-9.185221791E-1
1.065714583E0,6.142656207E-1,-5.540708899E-1,-8.609973788E-1
1.075735583E0,4.387502968E-1,-7.043738365E-1,-7.718949318E-1
1.085755583E0,2.453954071E-1,-7.262450457E-1,-6.581516862E-1
1.095775583E0,3.375878930E-2,-6.209854484E-1,-5.366995335E-1
1.105795583E0,-1.868824363E-1,-4.127288759E-1,-4.135460854E-1
1.115816583E0,-3.840037584E-1,-1.841244698E-1,-3.301627636E-1
1.125836583E0,-5.394154191E-1,-2.907294221E-2,-2.841835022E-1
1.135856583E0,-6.451213360E-1,1.069543958E-1,-2.660681605E-1
1.145876583E0,-6.851447225E-1,2.184577733E-1,-2.623384595E-1
1.155897583E0,-6.500357389E-1,2.429689765E-1,-2.776899934E-1
1.165917583E0,-5.304580331E-1,1.592256427E-1,-2.992579639E-1
1.175937583E0,-3.111269772E-1,-1.362629421E-2,-3.189512193E-1
1.185957583E0,2.551604062E-3,-2.227137387E-1,-3.371214271E-1
1.195978583E0,3.688747287E-1,-3.810828626E-1,-3.471966982E-1
1.205998583E0,7.049499154E-1,-4.530622363E-1,-3.331749439E-1
1.216018583E0,9.264836311E-1,-4.834736884E-1,-2.936600149E-1
1.226038583E0,9.722920060E-1,-4.772894979E-1,-2.249489874E-1
1.236059583E0,8.302874565E-1,-3.839113414E-1,-1.317093074E-1
1.246079583E0,5.420211554E-1,-2.263875604E-1,-5.143669248E-2
1.256099583E0,1.836223006E-1,-1.368754636E-2,-5.626595579E-3
1.266119583E0,-1.594932526E-1,1.604927778E-1,1.966650970E-2
1.276139875E0,-3.926213086E-1,2.084525824E-1,2.300265059E-2
1.286159875E0,-4.411782920E-1,1.320592165E-1,-1.525588240E-2
1.296179875E0,-3.285819590E-1,-5.860838108E-3,-7.522973418E-2
1.306199875E0,-1.377187669E-1,-1.545913815E-1,-1.353545487E-1
1.316220875E0,4.706307501E-2,-2.404359877E-1,-1.911701411E-1
1.326240875E0,1.372114122E-1,-2.340343893E-1,-2.374211997E-1
1.336260875E0,1.182963178E-1,-1.399227977E-1,-2.539447844E-1
1.346280875E0,2.234140784E-2,-3.715298837E-3,-2.276139706E-1
1.356301875E0,-8.984025568E-2,1.176492125E-1,-1.625846475E-1
1.366321875E0,-1.333117187E-1,1.758849621E-1,-7.700623572E-2
1.376341875E0,-8.399662375E-2,1.681889594E-1,-2.602934092E-2
1.386361875E0,2.512172610E-2,1.138884798E-1,-6.138333119E-3
1.396382875E0,1.336748302E-1,4.199218750E-2,-1.850046031E-2
1.406402875E0,2.000422776E-1,9.479206055E-3,-6.448538601E-2
1.416422875E0,1.822227985E-1,7.351943851E-2,-1.593903303E-1
1.426442875E0,1.002782136E-1,2.500580549E-1,-1.638640910E-1
1.436463875E0,-3.960574046E-3,3.901187479E-1,-1.521738768E-1
1.446483875E0,-9.258514643E-2,4.974111021E-1,-1.538177580E-1
1.456503875E0,-1.550445408E-1,4.943529665E-1,-1.347676367E-1
1.466523875E0,-1.803329438E-1,3.737765253E-1,-9.299897403E-2
1.476543875E0,-1.638122946E-1,1.741174757E-1,-6.665738672E-2
1.486564875E0,-1.174688786E-1,-2.686954662E-2,-7.102537155E-2
1.496584875E0,-7.038100064E-2,-1.457956582E-1,-9.686549008E-2
1.506604875E0,-3.204534948E-2,-1.139508337E-1,-1.266441792E-1
1.516624875E0,-2.545749024E-2,-7.353547495E-3,-1.183774471E-1
1.526645875E0,-5.450264737E-2,1.048954725E-1,-5.686528608E-2
1.536665875E0,-9.994949400E-2,2.180249542E-1,3.287951648E-2
1.546685875E0,-1.400431395E-1,2.709954381E-1,1.161434725E-1
1.556705875E0,-1.637434065E-1,1.937448382E-1,1.771138906E-1
1.566726875E0,-1.674764454E-1,8.468300104E-3,2.103980184E-1
1.576746875E0,-1.416283250E-1,-1.625239551E-1,2.201545089E-1
1.586766875E0,-9.547245502E-2,-2.267741561E-1,2.193875909E-1
1.596786875E0,-4.985570163E-2,-1.850315034E-1,1.967347413E-1
1.606807875E0,-3.371064737E-2,-5.971181765E-2,1.726509035E-1
1.616827875E0,-6.020004675E-2,4.509282708E-1,1.576309353E-1
1.626847875E0,-1.584702879E-1,8.620653152E-1,1.590864360E-1
1.636867875E0,-2.529933453E-1,9.380700588E-1,1.736917347E-1
1.646888875E0,-2.737445831E-1,8.026519418E-1,2.189414203E-1
1.656908875E0,-2.204198241E-1,5.933176279E-1,2.525121570E-1
1.666928875E0,-1.043278500E-1,3.775637746E-1,2.687579691E-1
1.676948875E0,5.823895708E-2,2.442201227E-1,2.424294353E-1
1.686969875E0,2.260786593E-1,2.521499991E-1,1.745325029E-1
1.696989875E0,3.080422282E-1,2.980612814E-1,7.800649107E-2
1.707009875E0,2.549865842E-1,2.508080006E-1,-3.064662963E-2
1.717029875E0,8.500527591E-2,1.602503955E-1,-1.161386296E-1
1.727050875E0,-1.423085034E-1,1.229948774E-1,-1.704579890E-1
1.737070875E0,-4.009195566E-1,1.385512054E-1,-1.913906932E-1
1.747090875E0,-6.294330359E-1,1.159206927E-1,-1.862363219E-1
1.757110875E0,-7.786672711E-1,2.750321291E-2,-1.689177752E-1
1.767131875E0,-8.430621624E-1,-1.048081592E-1,-1.508143395E-1
1.777151875E0,-8.402781487E-1,-2.286512852E-1,-1.240146831E-1
1.787171875E0,-7.959114313E-1,-2.979691029E-1,-9.103649110E-2
1.797191875E0,-7.384401560E-1,-3.174218833E-1,-5.362520739E-2
1.807212875E0,-6.977179050E-1,-3.312293589E-1,-1.912380685E-3
1.817232875E0,-6.755425930E-1,-3.399940729E-1,6.344825029E-2
1.827252875E0,-6.294081211E-1,-3.191982508E-1,1.348020583E-1
1.837272875E0,-5.344517827E-1,-2.208706141E-1,1.780744344E-1
1.847293875E0,-3.766233027E-1,-4.523653910E-2,2.029879838E-1
1.857313875E0,-1.859835833E-1,1.449120939E-1,2.183219343E-1
1.867333875E0,1.643333212E-2,2.908368409E-1,2.318482995E-1
1.877353875E0,2.001229972E-1,3.402898908E-1,2.299212366E-1
1.887374875E0,3.389222920E-1,3.144436181E-1,2.130060047E-1
1.897394875E0,4.033305645E-1,2.730607390E-1,1.756759435E-1
1.907414875E0,3.887705803E-1,2.395840734E-1,1.282480359E-1
1.917434875E0,2.941085100E-1,2.475447953E-1,6.892613322E-2
1.927454875E0,1.413286179E-1,3.259055614E-1,2.504898235E-2
1.937475875E0,-2.306086384E-2,4.700579345E-1,5.093649030E-3
1.947495875E0,-1.833860129E-1,6.172050834E-1,-1.170548238E-2
1.957515875E0,-3.198221624E-1,7.024283409E-1,-4.163568467E-2
1.967535875E0,-4.378353059E-1,7.185025215E-1,-6.960257143E-2
1.977556875E0,-5.507286191E-1,6.997671723E-1,-8.466435224E-2
1.987576875E0,-6.665783525E-1,6.613755226E-1,-9.003366530E-2
1.997596875E0,-7.546283007E-1,5.075734258E-1,-1.085572839E-1
2.007616875E0,-8.111659884E-1,2.668896616E-1,-1.340276003E-1
2.017637875E0,-8.237827420E-1,4.727528617E-2,-1.663082987E-1
2.027657875E0,-8.077950478E-1,-9.604376554E-2,-1.962987930E-1
2.037677875E0,-7.585276365E-1,-1.506865025E-1,-2.007121742E-1
2.047697875E0,-6.813091636E-1,-1.228479892E-1,-1.721390188E-1
2.057718875E0,-5.862843990E-1,-1.234570891E-2,-1.299113929E-1
2.067738875E0,-4.789257348E-1,1.023359522E-1,-8.170100302E-2
2.077758875E0,-3.571521640E-1,2.065856606E-1,-1.112616714E-2
2.087778875E0,-2.358923554E-1,3.365800679E-1,5.682832748E-2
2.097799875E0,-1.394403726E-1,4.487795830E-1,1.091682315E-1
2.107819875E0,-7.330860943E-2,4.656944871E-1,1.330808997E-1
2.117839875E0,-3.276731074E-2,4.147604704E-1,1.264280528E-1
2.127859875E0,-1.612933539E-2,3.263235986E-1,9.353120625E-2
2.137880875E0,-5.702260882E-3,2.465110868E-1,4.926654324E-2
2.147900875E0,7.515055593E-3,1.595476717E-1,5.886620376E-3
2.157920875E0,4.354682285E-3,1.095907688E-1,-2.666173503E-2
2.167940875E0,-4.814797081E-3,1.118782237E-1,-4.724283516E-2
2.177961875E0,-2.356850915E-2,1.449376345E-1,-5.645098165E-2
2.187981875E0,-3.359887376E-2,1.647653580E-1,-6.396333873E-2
2.198001875E0,-3.390167654E-2,1.451253444E-1,-7.275070995E-2
2.208021875E0,-2.764198184E-2,1.111200675E-1,-8.339780569E-2
2.218042875E0,-2.060857415E-2,1.020698473E-1,-9.367414564E-2
2.228062875E0,-2.396834642E-2,9.081317484E-2,-9.804245830E-2
2.238082875E0,-3.613313287E-2,6.520847976E-2,-1.136363298E-1
2.248102875E0,-4.544417560E-2,2.677369304E-2,-1.224770695E-1
2.258122875E0,-4.512326419E-2,-3.929357044E-3,-1.384115666E-1
2.268143875E0,-4.716726393E-2,-2.058369480E-2,-1.630633920E-1
2.278164875E0,-5.689792335E-2,-2.064734325E-2,-1.902095228E-1
2.288184875E0,-6.884071976E-2,1.847348060E-3,-2.012833357E-1
2.298204875E0,-8.273949474E-2,3.987728804E-2,-1.920392364E-1
2.308225875E0,-1.051392257E-1,9.672152996E-2,-1.628849506E-1
2.318245875E0,-1.262250692E-1,1.600016952E-1,-1.263815314E-1
2.328265875E0,-1.465255618E-1,1.967567056E-1,-8.262421936E-2
2.338285875E0,-1.569779366E-1,1.868393570E-1,-4.421611130E-2
2.348306875E0,-1.447432637E-1,1.371591985E-1,-2.266276255E-2
2.358326875E0,-1.133616343E-1,5.762922019E-2,3.709171433E-4
2.368346875E0,-7.288023084E-2,1.788765658E-3,2.667390928E-2
2.378366875E0,-2.610073984E-2,-8.877111250E-4,4.403079674E-2
2.388387875E0,8.418764919E-3,2.236537077E-2,5.637334660E-2
2.398407875E0,3.455982357E-2,3.259776905E-2,6.285734475E-2
2.408427875E0,4.460553080E-2,2.711937949E-2,6.497855484E-2
2.418447875E0,4.154901952E-2,2.356619015E-2,6.743984669E-2
2.428468875E0,1.884220913E-2,5.357721820E-2,5.113316327E-2
2.438488875E0,-2.028442174E-2,1.143641397E-1,2.854742669E-2
2.448508875E0,-8.065114170E-2,1.710508615E-1,1.074201614E-2
2.458528875E0,-1.410130113E-1,1.922229975E-1,8.022999391E-4
2.468549875E0,-1.921145916E-1,1.746142209E-1,4.876830615E-3
2.478569875E0,-2.036942840E-1,1.262264401E-1,1.551376097E-2
2.488589875E0,-1.820140779E-1,6.888893992E-2,3.797352687E-2
2.498609875E0,-1.441114396E-1,2.636332251E-2,4.474088550E-2
2.508629875E0,-8.325908333E-2,3.641176503E-3,4.248162732E-2
2.518650875E0,-2.371159568E-2,-1.128584146E-2,4.399270564E-2
2.528670875E0,1.912232488E-2,-2.022729814E-2,4.128846899E-2
2.538690875E0,4.077808559E-2,-3.274335712E-2,5.176960677E-2
2.548710875E0,3.644647077E-2,-1.819653064E-2,8.299539238E-2
2.558731875E0,1.052752137E-2,3.979566693E-2,1.039914861E-1
2.568751875E0,-2.621845156E-2,1.012993753E-1,1.105669439E-1
2.578771875E0,-6.406810135E-2,1.268987507E-1,1.223482415E-1
2.588791875E0,-9.617562592E-2,1.210683435E-1,1.344321519E-1
2.598812875E0,-1.170321703E-1,9.464472532E-2,1.340827346E-1
2.608832875E0,-1.209061965E-1,5.471007526E-2,1.223755553E-1
2.618852875E0,-1.083861440E-1,4.160332680E-2,1.075843573E-1
2.628872875E0,-8.012781292E-2,4.322075844E-2,8.400259912E-2
2.638893875E0,-4.706919566E-2,1.886961237E-2,5.045156181E-2
2.648913875E0,-1.260655094E-2,-4.075548425E-2,2.542697266E-2
2.658933875E0,1.839850284E-2,-8.779463172E-2,2.424026839E-2
2.668953875E0,1.834095269E-2,-6.707104295E-2,3.893394768E-2
2.678974875E0,9.630816989E-3,8.007190190E-3,6.565663218E-2
2.688994875E0,-3.351690248E-4,7.963554561E-2,9.323775023E-2
2.699014875E0,4.962656647E-3,1.196854934E-1,1.136612669E-1
2.709034875E0,2.671085857E-2,1.352559924E-1,1.255256981E-1
2.719054875E0,4.684595391E-2,1.334999055E-1,1.285164207E-1
2.729075875E0,6.750358641E-2,1.190834120E-1,1.230702922E-1
2.739095875E0,7.620466501E-2,8.739285916E-2,1.052923575E-1
2.749115875E0,6.521406770E-2,5.624373257E-2,8.477669209E-2
2.759135875E0,3.284147754E-2,1.645716839E-2,6.714976579E-2
2.769156875E0,-1.437961217E-2,-1.385251898E-2,5.168953538E-2
2.779176875E0,-6.233727932E-2,-1.434573717E-2,4.237939045E-2
2.789196875E0,-1.103037745E-1,1.230604388E-2,3.969194368E-2
2.799216875E0,-1.522504240E-1,4.307594150E-2,3.936251253E-2
2.809237875E0,-1.752590686E-1,3.453039005E-2,4.771285504E-2
2.819257875E0,-1.849532425E-1,-1.110021211E-2,6.460102648E-2
2.829277875E0,-1.727619320E-1,-5.706056207E-2,6.315293908E-2
2.839297875E0,-1.490752399E-1,-7.417509705E-2,5.175434425E-2
2.849318875E0,-1.251951754E-1,-5.306022987E-2,4.625733569E-2
2.859338875E0,-9.675714374E-2,-2.280805446E-2,5.545695871E-2
2.869358875E0,-7.255823165E-2,-6.306529045E-3,6.642158329E-2
2.879378875E0,-4.447226971E-2,5.695272703E-3,7.084775716E-2
2.889398875E0,-3.306004032E-2,2.455956861E-2,7.188007236E-2
2.899419875E0,-4.104100168E-2,3.327476606E-2,6.905951351E-2
2.909439875E0,-6.965269148E-2,2.165726386E-2,7.025391608E-2
2.919459875E0,-1.016391218E-1,8.662369102E-3,6.671511382E-2
2.929479875E0,-1.314148605E-1,1.305750571E-2,7.415857166E-2
2.939500875E0,-1.479227543E-1,2.182569727E-2,8.335233480E-2
2.949520875E0,-1.442353427E-1,9.263642132E-3,8.789491653E-2
2.959540875E0,-1.187584847E-1,3.814015538E-3,8.540113270E-2
2.969560875E0,-8.174246550E-2,3.197702114E-3,8.230245858E-2
2.979581875E0,-4.398656264E-2,4.218758084E-3,7.950534672E-2
2.989601875E0,-1.202032808E-2,8.157560602E-3,7.829843462E-2
2.999621875E0,9.154453874E-4,1.526926644E-2,7.318835706E-2
3.009641875E0,1.449941192E-3,2.145498991E-2,6.329258531E-2
3.019662875E0,-1.427815575E-2,1.343621220E-2,5.685599521E-2
3.029682875E0,-4.230615497E-2,-2.021814696E-3,5.744873732E-2
3.039702875E0,-5.683529377E-2,-2.091428079E-2,6.671893597E-2
3.049722875E0,-5.688226223E-2,-4.493569955E-2,8.117049187E-2
3.059742875E0,-2.883198671E-2,-6.635976583E-2,8.638896048E-2
3.069763875E0,1.006316021E-2,-7.391707599E-2,6.677202880E-2
3.079783875E0,4.105356708E-2,-6.303459406E-2,4.158544540E-2
3.089803875E0,5.437769741E-2,-2.880740538E-2,2.097103745E-2
3.099823875E0,3.294191509E-2,2.082432993E-2,1.942214370E-2
3.109844875E0,-1.206686720E-3,4.857631773E-2,4.440236464E-2
3.119864875E0,-3.760384396E-2,4.440873861E-2,8.035557717E-2
3.129884875E0,-6.374165416E-2,1.814043894E-2,1.047877744E-1
3.139904875E0,-7.774828374E-2,-9.273609146E-3,1.070764959E-1
3.149925875E0,-8.210946620E-2,-1.222911198E-2,1.118345410E-1
3.159945875E0,-7.646197081E-2,1.421447936E-2,1.180977598E-1
3.169965875E0,-6.677490473E-2,3.689827770E-2,9.966159612E-2
3.179985875E0,-4.646297917E-2,6.341110915E-2,7.918854058E-2
3.190005875E0,-1.755166613E-2,8.720256388E-2,7.269757986E-2
3.200026875E0,1.154683158E-2,9.223647416E-2,7.086319476E-2
3.210046875E0,4.222574085E-2,5.744970590E-2,7.236662507E-2
3.220066875E0,8.411247283E-2,1.059405133E-2,7.413096726E-2
3.230086875E0,1.256721616E-1,-4.362503812E-2,7.600841671E-2
3.240107875E0,1.542819738E-1,-9.998471290E-2,6.891775131E-2
3.250127875E0,1.623350829E-1,-1.466539204E-1,5.435815081E-2
3.260147875E0,1.444306523E-1,-1.495706141E-1,4.539155588E-2
3.270167875E0,9.770777076E-2,-1.069180220E-1,4.900565743E-2
3.280188208E0,3.281745315E-2,-4.465251788E-2,5.635092035E-2
3.290208208E0,-2.811843902E-2,-9.967689402E-3,6.034939364E-2
3.300228208E0,-6.632228196E-2,3.779016202E-3,4.960247129E-2
3.310248208E0,-6.935705990E-2,-9.348809719E-3,3.683885932E-2
3.320268208E0,-3.352422640E-2,-3.198754415E-2,4.128127918E-2
3.330289208E0,3.125125915E-2,-2.822288685E-2,4.094275832E-2
3.340309208E0,1.143895537E-1,-3.825581446E-2,3.188561276E-2
3.350329208E0,1.976192296E-1,-5.933633447E-2,1.111856755E-2
3.360349208E0,2.594013512E-1,-7.242151350E-2,-1.318277698E-2
3.370370208E0,2.722941935E-1,-7.228461653E-2,-3.815979883E-2
3.380390208E0,2.296016216E-1,-5.891368166E-2,-5.877186731E-2
3.390410208E0,1.537392437E-1,-3.922617435E-2,-4.894081876E-2
3.400430208E0,9.210597724E-2,-2.940949798E-2,-2.266447619E-2
3.410450208E0,6.066307053E-2,-3.662379459E-2,5.039778538E-3
3.420471208E0,6.596888602E-2,-3.965900093E-2,3.543017432E-2
3.430491208E0,9.185639024E-2,-2.193272673E-2,5.462089553E-2
3.440511208E0,1.134357154E-1,-4.731103312E-3,6.900703162E-2
3.450531208E0,1.345890611E-1,1.193602337E-3,7.415633649E-2
3.460552208E0,1.579495072E-1,-7.262999192E-3,6.700654328E-2
3.470572208E0,1.755326539E-1,-1.259215456E-2,5.562229827E-2
3.480592208E0,1.723192930E-1,-1.342412550E-2,4.235975817E-2
3.490612208E0,1.450785547E-1,-8.652186953E-3,3.976533189E-2
3.500633208E0,9.323239326E-2,1.506707049E-3,4.155897349E-2
3.510653208E0,2.856164053E-2,5.863466300E-3,5.505424738E-2
3.520673208E0,-3.532865644E-2,-1.263418817E-3,8.071140200E-2
3.530693208E0,-7.329460233E-2,1.057597110E-4,1.104808673E-1
3.540713208E0,-7.596947998E-2,5.597730167E-3,1.246920303E-1
3.550734208E0,-4.038042948E-2,-1.081137825E-2,1.227334067E-1
3.560754208E0,7.601475343E-3,-3.779878840E-2,1.050601378E-1
3.570774208E0,6.373540312E-2,-5.581282079E-2,9.268192947E-2
3.580794208E0,1.242075413E-1,-4.193961620E-2,8.283302188E-2
3.590815208E0,1.671990752E-1,-2.110182121E-2,6.843737513E-2
3.600835208E0,1.935752928E-1,-2.448774176E-3,6.376193464E-2
3.610855208E0,2.038165331E-1,2.923803777E-2,7.372990996E-2
3.620875208E0,2.150329649E-1,4.699732736E-2,8.716609329E-2
3.630895208E0,2.386172265E-1,4.619829357E-2,1.062798649E-1
3.640916208E0,2.590580285E-1,2.340802550E-2,1.106636971E-1
3.650936208E0,2.690367699E-1,2.430929802E-3,9.549751133E-2
3.660956208E0,2.623708844E-1,-1.983495988E-2,7.475068420E-2
3.670976208E0,2.487277538E-1,-4.262868315E-2,5.697512999E-2
3.680997208E0,2.376372814E-1,-7.852863520E-2,3.610606864E-2
3.691017208E0,2.393488586E-1,-1.391180009E-1,1.779646054E-2
3.701037208E0,2.673799694E-1,-1.705757827E-1,1.040139515E-2
3.711057208E0,3.265337348E-1,-1.665173769E-1,2.055529272E-3
3.721077208E0,4.117953777E-1,-1.692606956E-1,-7.254082710E-3
3.731098208E0,5.085563660E-1,-1.875750124E-1,-1.574683562E-2
3.741118208E0,5.804390907E-1,-1.981200576E-1,-1.466106437E-2
3.751138208E0,6.067525148E-1,-2.085457593E-1,-1.929749921E-2
3.761158208E0,5.651483536E-1,-2.307250947E-1,-3.285938129E-2
3.771179208E0,4.500935376E-1,-2.245652974E-1,-5.653034151E-2
3.781199208E0,3.122736216E-1,-1.636944860E-1,-9.045874327E-2
3.791219208E0,2.048671991E-1,-1.069587544E-1,-1.258103848E-1
3.801239208E0,1.423095465E-1,-9.670292586E-2,-1.693842262E-1
3.811260208E0,1.381859928E-1,-1.083135307E-1,-2.186824828E-1
