"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
2.480621050E-1,-1.087308154E-1,-3.205420971E-1,-6.108472589E-3
2.504395000E-1,-1.050657257E-1,-3.327590525E-1,-4.886778072E-3
2.528176770E-1,-1.026223376E-1,-3.388675153E-1,-3.665083554E-3
2.551965840E-1,-1.001789495E-1,-3.388675153E-1,0.000000000E0
2.575747610E-1,-9.651386738E-2,-3.461976945E-1,0.000000000E0
2.599521050E-1,-9.773556143E-2,-3.437542915E-1,2.443389036E-3
2.623302820E-1,-9.529217333E-2,-3.498627543E-1,3.665083554E-3
2.647091880E-1,-9.284878522E-2,-3.523061574E-1,3.665083554E-3
2.670873650E-1,-9.040539712E-2,-3.547495604E-1,6.108472589E-3
2.694647610E-1,-8.796200156E-2,-3.596363366E-1,6.108472589E-3
2.718428860E-1,-8.674030751E-2,-3.633013964E-1,7.330167107E-3
2.742218440E-1,-8.674030751E-2,-3.608580232E-1,8.551862091E-3
2.765999690E-1,-8.674030751E-2,-3.571929336E-1,1.221694518E-2
2.789773650E-1,-8.429691941E-2,-3.620797098E-1,1.343864016E-2
2.813554900E-1,-8.551861346E-2,-3.608580232E-1,1.343864016E-2
2.837344480E-1,-8.551861346E-2,-3.620797098E-1,1.343864016E-2
2.861125730E-1,-8.551861346E-2,-3.694098890E-1,1.466033421E-2
2.884899690E-1,-8.918370306E-2,-3.633013964E-1,1.466033421E-2
2.908681460E-1,-8.918370306E-2,-3.681881726E-1,1.588202827E-2
2.932470520E-1,-9.162709117E-2,-3.742966652E-1,1.710372418E-2
2.956252300E-1,-9.407047927E-2,-3.718532622E-1,1.710372418E-2
2.980025730E-1,-9.773556143E-2,-3.730749488E-1,1.710372418E-2
3.003807500E-1,-1.001789495E-1,-3.767400384E-1,1.710372418E-2
3.027596570E-1,-1.038440317E-1,-3.804051280E-1,1.832541823E-2
3.051378340E-1,-1.099525094E-1,-3.767400384E-1,1.832541823E-2
3.075152300E-1,-1.111742035E-1,-3.840702176E-1,1.954711229E-2
3.098933550E-1,-1.172826737E-1,-3.877353072E-1,1.832541823E-2
3.122723130E-1,-1.221694499E-1,-3.877353072E-1,1.954711229E-2
3.146504380E-1,-1.270562261E-1,-3.852919042E-1,1.954711229E-2
3.170278340E-1,-1.270562261E-1,-3.938437700E-1,1.954711229E-2
3.194060110E-1,-1.343863904E-1,-3.962871730E-1,1.954711229E-2
3.217849170E-1,-1.368297935E-1,-3.999522328E-1,1.710372418E-2
3.241630420E-1,-1.368297935E-1,-3.999522328E-1,1.710372418E-2
3.265404380E-1,-1.392731816E-1,-3.999522328E-1,1.710372418E-2
3.289186150E-1,-1.429382563E-1,-3.999522328E-1,1.710372418E-2
3.312975210E-1,-1.453816444E-1,-4.023956358E-1,1.710372418E-2
3.336756980E-1,-1.466033459E-1,-3.987305462E-1,1.710372418E-2
3.360530940E-1,-1.441599578E-1,-4.023956358E-1,1.832541823E-2
3.384312190E-1,-1.466033459E-1,-4.023956358E-1,1.710372418E-2
3.408101250E-1,-1.466033459E-1,-4.060607255E-1,1.710372418E-2
3.431883020E-1,-1.466033459E-1,-4.109475017E-1,1.710372418E-2
3.455656980E-1,-1.502684206E-1,-4.097257853E-1,1.710372418E-2
3.479438230E-1,-1.527118087E-1,-4.158342779E-1,1.832541823E-2
3.503227820E-1,-1.551551968E-1,-4.133908749E-1,1.832541823E-2
3.527009070E-1,-1.563768983E-1,-4.219427407E-1,1.710372418E-2
3.550783020E-1,-1.575985998E-1,-4.292729199E-1,1.710372418E-2
3.574564800E-1,-1.649287641E-1,-4.280512035E-1,1.710372418E-2
3.598353860E-1,-1.698155403E-1,-4.292729199E-1,1.710372418E-2
3.622135630E-1,-1.734806150E-1,-4.366030693E-1,1.588202827E-2
3.645909070E-1,-1.759240031E-1,-4.463766217E-1,1.466033421E-2
3.669690840E-1,-1.795890927E-1,-4.537068009E-1,1.343864016E-2
3.693479900E-1,-1.869192570E-1,-4.610369802E-1,1.099525020E-2
3.717261670E-1,-1.905843467E-1,-4.720322192E-1,1.099525020E-2
3.741035630E-1,-1.966928244E-1,-4.781406820E-1,9.773556143E-3
3.764816880E-1,-2.028012872E-1,-4.842491746E-1,9.773556143E-3
3.788606460E-1,-2.052446753E-1,-4.989095032E-1,7.330167107E-3
3.812387710E-1,-2.137965411E-1,-5.013529062E-1,7.330167107E-3
3.836161670E-1,-2.150182426E-1,-5.074613690E-1,7.330167107E-3
3.859943440E-1,-2.186833173E-1,-5.086830258E-1,7.330167107E-3
3.883732500E-1,-2.199050188E-1,-5.111264586E-1,6.108472589E-3
3.907514270E-1,-2.235700935E-1,-5.099047422E-1,6.108472589E-3
3.931287710E-1,-2.260134816E-1,-5.160132051E-1,4.886778072E-3
3.955069480E-1,-2.235700935E-1,-5.233433843E-1,6.108472589E-3
3.978858550E-1,-2.235700935E-1,-5.257867575E-1,8.551862091E-3
4.002640320E-1,-2.199050188E-1,-5.294518471E-1,9.773556143E-3
4.026413750E-1,-2.150182426E-1,-5.367820263E-1,1.466033421E-2
4.050195520E-1,-2.113531530E-1,-5.453338623E-1,2.076880634E-2
4.073985110E-1,-2.040229887E-1,-5.526640415E-1,2.809897438E-2
4.097766360E-1,-1.991362125E-1,-5.599942207E-1,3.420744836E-2
4.121540320E-1,-1.942494214E-1,-5.661026835E-1,4.153761268E-2
4.145321570E-1,-1.820324808E-1,-5.819846988E-1,4.642439261E-2
4.169111150E-1,-1.747023165E-1,-5.929799676E-1,5.131116882E-2
4.192892920E-1,-1.685938388E-1,-6.039752364E-1,5.619794875E-2
4.216666360E-1,-1.624853760E-1,-6.149705052E-1,5.864133686E-2
4.240448130E-1,-1.563768983E-1,-6.235223413E-1,5.986303091E-2
4.264237190E-1,-1.527118087E-1,-6.308525205E-1,6.352811307E-2
4.288018960E-1,-1.478250325E-1,-6.332958937E-1,6.474980712E-2
4.311792920E-1,-1.429382563E-1,-6.442911625E-1,6.719319522E-2
4.335574170E-1,-1.429382563E-1,-6.479562521E-1,6.841489673E-2
4.359363230E-1,-1.417165697E-1,-6.467345357E-1,7.085828483E-2
4.383145000E-1,-1.429382563E-1,-6.528429985E-1,7.452336699E-2
4.406918960E-1,-1.453816444E-1,-6.638382673E-1,7.941014320E-2
4.430700210E-1,-1.441599578E-1,-6.711684465E-1,8.429691941E-2
4.454489800E-1,-1.453816444E-1,-6.699467301E-1,8.918370306E-2
4.478271050E-1,-1.466033459E-1,-6.760551929E-1,9.407047927E-2
4.502045000E-1,-1.466033459E-1,-6.784985662E-1,9.895725548E-2
4.525826770E-1,-1.490467340E-1,-6.833853722E-1,1.026223376E-1
4.549615840E-1,-1.502684206E-1,-6.907155514E-1,1.062874198E-1
4.573397610E-1,-1.502684206E-1,-7.017107606E-1,1.123958975E-1
4.597171570E-1,-1.514901221E-1,-7.127060294E-1,1.160609797E-1
4.620952820E-1,-1.490467340E-1,-7.249229550E-1,1.209477559E-1
4.644741880E-1,-1.490467340E-1,-7.310314775E-1,1.258345395E-1
4.668523650E-1,-1.466033459E-1,-7.310314775E-1,1.307213157E-1
4.692297610E-1,-1.404948682E-1,-7.346965671E-1,1.345391124E-1
4.716078860E-1,-1.343863904E-1,-7.322531343E-1,1.394258887E-1
4.739868440E-1,-1.307213157E-1,-7.261446714E-1,1.443126649E-1
4.763649690E-1,-1.258345395E-1,-7.249229550E-1,1.455343664E-1
4.787423650E-1,-1.172826737E-1,-7.249229550E-1,1.491994411E-1
4.811205420E-1,-1.075091213E-1,-7.346965671E-1,1.516428292E-1
4.834994480E-1,-1.001789495E-1,-7.371399403E-1,1.528645307E-1
4.858776250E-1,-8.918370306E-2,-7.395833135E-1,1.540862173E-1
4.882549690E-1,-7.696675509E-2,-7.420266867E-1,1.577513069E-1
4.906331460E-1,-5.986303091E-2,-7.456917763E-1,1.614163816E-1
4.930121050E-1,-4.642439261E-2,-7.444701195E-1,1.650814712E-1
4.953902300E-1,-2.565558441E-2,-7.420266867E-1,1.711899489E-1
4.977676250E-1,-4.886778072E-3,-7.481352091E-1,1.772984117E-1
5.001457500E-1,1.466033421E-2,-7.420266867E-1,1.821851879E-1
5.025247090E-1,3.420744836E-2,-7.395833135E-1,1.882936656E-1
5.049028340E-1,5.253286287E-2,-7.346965671E-1,1.944021434E-1
5.072802300E-1,7.207997888E-2,-7.285880446E-1,1.992889196E-1
5.096584070E-1,9.284878522E-2,-7.285880446E-1,2.053973973E-1
5.120373130E-1,1.136175916E-1,-7.298097610E-1,2.115058601E-1
5.144154900E-1,1.319430023E-1,-7.285880446E-1,2.151709497E-1
5.167928860E-1,1.502684206E-1,-7.273663878E-1,2.212794125E-1
5.191710110E-1,1.710372269E-1,-7.298097610E-1,2.261662036E-1
5.215499170E-1,1.930277348E-1,-7.334748507E-1,2.298312783E-1
5.239280940E-1,2.113531530E-1,-7.359182239E-1,2.347180545E-1
5.263054900E-1,2.321219593E-1,-7.395833135E-1,2.371614426E-1
5.286836150E-1,2.528907657E-1,-7.383615971E-1,2.408265322E-1
5.310625730E-1,2.712161839E-1,-7.395833135E-1,2.432699203E-1
5.334406980E-1,2.919849753E-1,-7.359182239E-1,2.444916219E-1
5.358180940E-1,3.127537966E-1,-7.408050299E-1,2.469350100E-1
5.381962710E-1,3.408527672E-1,-7.518002391E-1,2.506000996E-1
5.405751770E-1,3.701734245E-1,-7.762341499E-1,2.506000996E-1
5.429533550E-1,3.970507085E-1,-7.896727920E-1,2.518217862E-1
5.453306980E-1,4.239279926E-1,-8.018897176E-1,2.542651594E-1
5.477088750E-1,4.520269632E-1,-8.128849864E-1,2.567085624E-1
5.500877820E-1,4.825693369E-1,-8.263236284E-1,2.615953386E-1
5.524659590E-1,5.338805318E-1,-8.470924497E-1,2.628170252E-1
5.548433550E-1,5.900784731E-1,-8.715263009E-1,2.664821148E-1
5.572214800E-1,6.462764144E-1,-9.106205702E-1,2.701472044E-1
5.596004380E-1,6.963658929E-1,-9.558232427E-1,2.738122940E-1
5.619785630E-1,7.427902818E-1,-1.001025915E0,2.762556672E-1
5.643559590E-1,7.928797603E-1,-1.043785214E0,2.823641598E-1
5.667341360E-1,8.466343284E-1,-1.070662498E0,2.921377122E-1
5.691130420E-1,9.003888369E-1,-1.086544514E0,3.043546379E-1
5.714912190E-1,9.565867782E-1,-1.085322857E0,3.177932799E-1
5.738686150E-1,1.015228152E0,-1.074327588E0,3.373403847E-1
5.762467400E-1,1.075091124E0,-1.062110662E0,3.581092060E-1
5.786256980E-1,1.149614573E0,-1.088987947E0,3.910949528E-1
5.810038230E-1,1.251015186E0,-1.173284888E0,4.399627447E-1
5.833812190E-1,1.356080890E0,-1.245364904E0,4.827220440E-1
5.857593960E-1,1.444042921E0,-1.272242069E0,5.218162537E-1
5.881383020E-1,1.536891699E0,-1.291789293E0,5.560237169E-1
5.905164800E-1,1.621188641E0,-1.290567517E0,5.853443742E-1
5.928938230E-1,1.700598717E0,-1.277128935E0,6.085565686E-1
5.952720000E-1,1.775122166E0,-1.250251651E0,6.342121959E-1
5.976509070E-1,1.844758749E0,-1.219709277E0,6.549809575E-1
6.000290840E-1,1.909508586E0,-1.185501814E0,6.720846891E-1
6.024064800E-1,1.966928124E0,-1.157402873E0,6.879667044E-1
6.047846050E-1,2.021904469E0,-1.123195410E0,7.014053464E-1
6.071635630E-1,2.069550514E0,-1.095096469E0,7.172874212E-1
6.095416880E-1,2.112309933E0,-1.063332319E0,7.270609736E-1
6.119190840E-1,2.150182247E0,-1.030346632E0,7.404996157E-1
6.142972610E-1,2.183168173E0,-1.004691005E0,7.490514517E-1
6.166761670E-1,2.210045338E0,-9.778137207E-1,7.563816309E-1
6.190543440E-1,2.232035875E0,-9.484930634E-1,7.649334669E-1
6.214316880E-1,2.251583099E0,-9.301676750E-1,7.698202729E-1
6.238098650E-1,2.262578249E0,-9.093988538E-1,7.722636461E-1
6.261887710E-1,2.273573399E0,-8.947384953E-1,7.734853625E-1
6.285669480E-1,2.273573399E0,-8.849649429E-1,7.734853625E-1
6.309443440E-1,2.271130085E0,-8.800781965E-1,7.698202729E-1
6.333224690E-1,2.262578249E0,-8.788564801E-1,7.649334669E-1
6.357014270E-1,2.249139547E0,-8.764131069E-1,7.563816309E-1
6.380795520E-1,2.232035875E0,-8.739697337E-1,7.502731681E-1
6.404569480E-1,2.210045338E0,-8.739697337E-1,7.404996157E-1
6.428351250E-1,2.183168173E0,-8.715263009E-1,7.319477201E-1
6.452140320E-1,2.155069113E0,-8.727480173E-1,7.221741676E-1
6.475922090E-1,2.119639874E0,-8.666395545E-1,7.136223316E-1
6.499696050E-1,2.087875843E0,-8.690829277E-1,7.038487792E-1
6.523477300E-1,2.048781633E0,-8.641961813E-1,6.940752268E-1
6.547266360E-1,2.009687424E0,-8.617527485E-1,6.855233312E-1
6.571048130E-1,1.964484811E0,-8.568660021E-1,6.769714952E-1
6.594822090E-1,1.919282079E0,-8.507575393E-1,6.708629727E-1
6.618603340E-1,1.872857690E0,-8.458707333E-1,6.671979427E-1
6.642392920E-1,1.821546555E0,-8.422056437E-1,6.623111367E-1
6.666174170E-1,1.772678733E0,-8.360971808E-1,6.586460471E-1
6.689948130E-1,1.723810911E0,-8.263236284E-1,6.610894203E-1
6.713729900E-1,1.672499776E0,-8.177717924E-1,6.598677635E-1
6.737518960E-1,1.624853730E0,-8.104416132E-1,6.635328531E-1
6.761300730E-1,1.577207565E0,-8.006680608E-1,6.671979427E-1
6.785074690E-1,1.529561520E0,-7.860077024E-1,6.733064055E-1
6.808855940E-1,1.481915474E0,-7.664605975E-1,6.794148684E-1
6.832645520E-1,1.436712742E0,-7.505785823E-1,6.879667044E-1
6.856426770E-1,1.392731786E0,-7.322531343E-1,6.977402568E-1
6.880200730E-1,1.352415800E0,-7.139277458E-1,7.075138092E-1
6.903982500E-1,1.313321590E0,-6.907155514E-1,7.185090780E-1
6.927771570E-1,1.275449038E0,-6.711684465E-1,7.282826304E-1
6.951553340E-1,1.242463350E0,-6.540647149E-1,7.380561829E-1
6.975326770E-1,1.210699320E0,-6.345176101E-1,7.502731681E-1
6.999108550E-1,1.178935170E0,-6.100836992E-1,7.600467205E-1
7.022897610E-1,1.154501319E0,-5.978667736E-1,7.673768401E-1
7.046679380E-1,1.132510781E0,-5.905365944E-1,7.734853625E-1
7.070453340E-1,1.109298587E0,-5.783196688E-1,7.808154821E-1
7.094234590E-1,1.092194915E0,-5.758762360E-1,7.844805717E-1
7.118024170E-1,1.075091124E0,-5.709894896E-1,7.881456614E-1
7.141805420E-1,1.060430884E0,-5.746545792E-1,7.881456614E-1
7.165579380E-1,1.046992183E0,-5.795413256E-1,7.869240046E-1
7.189361150E-1,1.031110168E0,-5.868715048E-1,7.808154821E-1
7.213150210E-1,1.018893242E0,-5.929799676E-1,7.734853625E-1
7.236931980E-1,1.007897973E0,-6.064186096E-1,7.661551833E-1
7.260705420E-1,9.883508682E-1,-6.076403260E-1,7.563816309E-1
7.284487190E-1,9.773555994E-1,-6.174138784E-1,7.441646457E-1
7.308276770E-1,9.626953006E-1,-6.223006248E-1,7.319477201E-1
7.332058020E-1,9.480349422E-1,-6.198572516E-1,7.197307944E-1
7.355831980E-1,9.345963001E-1,-6.210789680E-1,7.062921524E-1
7.379613750E-1,9.211576581E-1,-6.174138784E-1,6.940752268E-1
7.403402820E-1,9.077190161E-1,-6.125270724E-1,6.818582416E-1
7.427184590E-1,8.881719112E-1,-6.064186096E-1,6.696413159E-1
7.450958020E-1,8.698465228E-1,-5.966450572E-1,6.610894203E-1
7.474739800E-1,8.539644480E-1,-5.880932212E-1,6.525375843E-1
7.498528860E-1,8.356390595E-1,-5.868715048E-1,6.439857483E-1
7.522310630E-1,8.148702383E-1,-5.783196688E-1,6.354338527E-1
7.546084590E-1,7.989882231E-1,-5.758762360E-1,6.281036735E-1
7.569865840E-1,7.769976854E-1,-5.722111464E-1,6.219952106E-1
7.593655420E-1,7.574505806E-1,-5.685460567E-1,6.183301210E-1
7.617436670E-1,7.354601026E-1,-5.709894896E-1,6.134433746E-1
7.641210630E-1,7.146912813E-1,-5.746545792E-1,6.097782850E-1
7.664992400E-1,6.914790869E-1,-5.758762360E-1,6.085565686E-1
7.688781460E-1,6.694886088E-1,-5.856497884E-1,6.073349118E-1
7.712563230E-1,6.438329816E-1,-5.966450572E-1,6.061131954E-1
7.736336670E-1,6.218425035E-1,-6.113054156E-1,6.097782850E-1
7.760118440E-1,5.949652195E-1,-6.284091473E-1,6.134433746E-1
7.783908020E-1,5.766398311E-1,-6.503996253E-1,6.195518374E-1
7.807689270E-1,5.534276366E-1,-6.736118197E-1,6.281036735E-1
7.831463230E-1,5.289937258E-1,-7.114843726E-1,6.427640319E-1
7.855244480E-1,5.045598149E-1,-7.798992395E-1,6.671979427E-1
7.879034070E-1,4.801259339E-1,-8.226585388E-1,6.904101372E-1
7.902815840E-1,4.593571424E-1,-8.226585388E-1,7.111788988E-1
7.926589270E-1,4.410317242E-1,-8.104416132E-1,7.270609736E-1
7.950371050E-1,4.263713956E-1,-8.031114340E-1,7.441646457E-1
7.974160110E-1,4.129327536E-1,-7.921161652E-1,7.551599145E-1
7.997941880E-1,4.056025743E-1,-7.737907767E-1,7.685985565E-1
8.021715840E-1,3.970507085E-1,-7.346965671E-1,7.795938253E-1
8.045497090E-1,3.933856487E-1,-6.833853722E-1,7.905890942E-1
8.069286670E-1,3.946073353E-1,-6.442911625E-1,8.003626466E-1
8.093067920E-1,3.994941115E-1,-6.076403260E-1,8.089144826E-1
8.116841880E-1,4.007157981E-1,-5.783196688E-1,8.174663186E-1
8.140623650E-1,4.104893506E-1,-5.538857579E-1,8.235748410E-1
8.164412710E-1,4.202629030E-1,-5.318952799E-1,8.284615874E-1
8.188194480E-1,4.288147688E-1,-5.086830258E-1,8.309049606E-1
8.211968440E-1,4.410317242E-1,-4.976878166E-1,8.321266770E-1
8.235749690E-1,4.520269632E-1,-4.928010404E-1,8.309049606E-1
8.259539270E-1,4.654656053E-1,-4.964661002E-1,8.272398710E-1
8.283320520E-1,4.813476503E-1,-5.111264586E-1,8.223531246E-1
8.307094480E-1,4.960079789E-1,-5.221216679E-1,8.150229454E-1
8.330876250E-1,5.118899941E-1,-5.306735635E-1,8.076927662E-1
8.354665320E-1,5.265503526E-1,-5.416688323E-1,7.979192138E-1
8.378447090E-1,5.424323678E-1,-5.538857579E-1,7.857022882E-1
8.402220520E-1,5.570927262E-1,-5.685460567E-1,7.722636461E-1
8.426002300E-1,5.717530251E-1,-5.746545792E-1,7.576032877E-1
8.449791360E-1,5.876350403E-1,-5.795413256E-1,7.441646457E-1
8.473573130E-1,5.974085927E-1,-5.770979524E-1,7.307260633E-1
8.497347090E-1,6.084038615E-1,-5.709894896E-1,7.136223316E-1
8.521128340E-1,6.193991303E-1,-5.612159371E-1,6.977402568E-1
8.544917920E-1,6.291726828E-1,-5.453338623E-1,6.818582416E-1
8.568699170E-1,6.340594292E-1,-5.282301903E-1,6.684195995E-1
8.592473130E-1,6.426113248E-1,-5.037962794E-1,6.537593007E-1
8.616254900E-1,6.474980712E-1,-4.793623984E-1,6.415423155E-1
8.640043960E-1,6.511631608E-1,-4.488200247E-1,6.268820167E-1
8.663825730E-1,6.536065936E-1,-4.194993675E-1,6.146650314E-1
8.687599690E-1,6.548282504E-1,-3.840702176E-1,6.024481058E-1
8.711380940E-1,6.499415040E-1,-3.486410677E-1,5.914528370E-1
8.735170520E-1,6.487197876E-1,-3.180987239E-1,5.792359114E-1
8.758951770E-1,6.450546980E-1,-2.851129472E-1,5.706840754E-1
8.782725730E-1,6.413896084E-1,-2.533488870E-1,5.621321797E-1
8.806507500E-1,6.352811456E-1,-2.191414535E-1,5.548020005E-1
8.830296570E-1,6.291726828E-1,-1.837123185E-1,5.511369109E-1
8.854078340E-1,6.242858768E-1,-1.507265568E-1,5.462501645E-1
8.877851770E-1,6.157340407E-1,-1.201841980E-1,5.425850749E-1
8.901633550E-1,6.071822047E-1,-8.719844371E-2,5.401417017E-1
8.925423130E-1,5.998520255E-1,-5.543438718E-2,5.389199853E-1
8.949204380E-1,5.925218463E-1,-2.977880463E-2,5.401417017E-1
8.972978340E-1,5.851916671E-1,-2.901524538E-3,5.401417017E-1
8.996759590E-1,5.754181147E-1,2.153236605E-2,5.438067913E-1
9.020549170E-1,5.705313683E-1,4.352286831E-2,5.450284481E-1
9.044330420E-1,5.632011890E-1,6.429167092E-2,5.523586273E-1
9.068104380E-1,5.570927262E-1,7.895200700E-2,5.560237169E-1
9.091886150E-1,5.460974574E-1,9.361234307E-2,5.645755529E-1
9.115675210E-1,5.375455618E-1,9.727742523E-2,5.719057322E-1
9.139456980E-1,5.289937258E-1,9.727742523E-2,5.816792846E-1
9.163230940E-1,5.179984570E-1,9.972081333E-2,5.914528370E-1
9.187012190E-1,5.082249045E-1,9.727742523E-2,6.024481058E-1
9.210801770E-1,4.996730685E-1,9.849911928E-2,6.146650314E-1
9.234583020E-1,4.898995161E-1,9.483403713E-2,6.256603003E-1
9.258356980E-1,4.789042473E-1,8.994726092E-2,6.366555691E-1
9.282138750E-1,4.679090083E-1,8.750387281E-2,6.500942111E-1
9.305927820E-1,4.581354558E-1,7.895200700E-2,6.635328531E-1
9.329709590E-1,4.446968138E-1,7.040014863E-2,6.769714952E-1
9.353483550E-1,4.324798584E-1,5.940489471E-2,6.879667044E-1
9.377264800E-1,4.190412164E-1,4.718795046E-2,7.014053464E-1
9.401054380E-1,4.031592011E-1,2.764083818E-2,7.111788988E-1
9.424835630E-1,3.884988427E-1,8.093725890E-3,7.209524512E-1
9.448609590E-1,3.665083647E-1,-9.009997360E-3,7.319477201E-1
9.472391360E-1,3.469612300E-1,-2.733541466E-2,7.429429889E-1
9.496180420E-1,3.261924386E-1,-4.932591692E-2,7.527165413E-1
9.519962190E-1,3.029802442E-1,-6.642963737E-2,7.649334669E-1
9.543735630E-1,2.809897363E-1,-8.475505561E-2,7.747070193E-1
9.567517400E-1,2.553341687E-1,-1.018587798E-1,7.844805717E-1
9.591306460E-1,2.321219593E-1,-1.189625040E-1,7.942541242E-1
9.615088230E-1,2.064663768E-1,-1.287360638E-1,8.052493930E-1
9.638862190E-1,1.808107942E-1,-1.372879148E-1,8.162446618E-1
9.662643440E-1,1.539335102E-1,-1.507265568E-1,8.247964978E-1
9.686433020E-1,1.307213157E-1,-1.605001241E-1,8.345700502E-1
9.710214800E-1,1.014006436E-1,-1.629435122E-1,8.455653191E-1
9.733988230E-1,7.574506104E-2,-1.678302884E-1,8.553388715E-1
9.757770000E-1,5.008947477E-2,-1.739387512E-1,8.651124239E-1
9.781559070E-1,2.199050039E-2,-1.751604527E-1,8.748859763E-1
9.805340840E-1,-2.443389036E-3,-1.800472289E-1,8.858812451E-1
9.829114800E-1,-2.321219631E-2,-1.849340051E-1,8.956547976E-1
9.852896050E-1,-4.764608666E-2,-1.861557066E-1,9.078717232E-1
9.876685630E-1,-7.207997888E-2,-1.885990947E-1,9.188669920E-1
