"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
1.367718420E-1,-1.389033556E0,3.511766434E0,8.100302696E0
1.392378840E-1,-1.393819213E0,3.459124327E0,8.121838570E0
1.417039250E-1,-1.422832131E0,3.408575773E0,8.148159027E0
1.441699670E-1,-1.451546073E0,3.348755360E0,8.217551231E0
1.466360090E-1,-1.437189102E0,3.367897987E0,8.188837051E0
1.491020500E-1,-1.520937920E0,3.334398270E0,8.263014793E0
1.515680920E-1,-1.556830287E0,3.324826956E0,8.236693382E0
1.540341340E-1,-1.556830287E0,3.269792080E0,8.239086151E0
1.565001750E-1,-1.645364642E0,3.262613773E0,8.385348320E0
1.589662170E-1,-1.652543187E0,3.288934708E0,8.416454315E0
1.614322590E-1,-1.654935956E0,3.245863914E0,8.481060982E0
1.638983000E-1,-1.669592023E0,3.219542980E0,8.540881157E0
1.663643420E-1,-1.671984792E0,3.238685369E0,8.569595337E0
1.688303840E-1,-1.657328725E0,3.236292601E0,8.600702286E0
1.712964250E-1,-1.679163337E0,3.188436270E0,8.701499939E0
1.737624670E-1,-1.762912035E0,3.221935749E0,8.751749039E0
1.762285090E-1,-1.794018745E0,3.279363394E0,8.715856552E0
1.786945500E-1,-1.815554142E0,3.253042459E0,8.725427628E0
1.811605920E-1,-1.801197290E0,3.229114056E0,8.739784241E0
1.836266340E-1,-1.834696770E0,3.255435228E0,8.766105652E0
1.860926750E-1,-1.853839397E0,3.226721287E0,8.816354752E0
1.885587170E-1,-1.851446509E0,3.200400352E0,8.818747520E0
1.910247590E-1,-1.851446509E0,3.140280724E0,8.912366867E0
1.934908000E-1,-1.913659930E0,3.073281527E0,8.962615967E0
1.959568420E-1,-1.980958104E0,3.078067303E0,8.962615967E0
1.984228840E-1,-2.026421785E0,3.111566782E0,9.015258789E0
2.008889250E-1,-2.129312992E0,3.078067303E0,9.039186478E0
2.033549670E-1,-2.208575249E0,3.106781006E0,9.046364784E0
2.058210090E-1,-2.297109842E0,3.238685369E0,9.048757553E0
2.082870500E-1,-2.380858421E0,3.293720484E0,9.077471733E0
2.107530920E-1,-2.469393015E0,3.416053534E0,9.060722351E0
2.132191340E-1,-2.574976206E0,3.557229996E0,8.965008736E0
2.156851750E-1,-2.579761982E0,3.645764351E0,8.945866585E0
2.181512170E-1,-2.563012123E0,3.624228954E0,8.919545174E0
2.206172590E-1,-2.529512644E0,3.566801310E0,8.842676163E0
2.230833000E-1,-2.527119875E0,3.451945782E0,8.778069496E0
2.255493420E-1,-2.510370016E0,3.394218922E0,8.727820396E0
2.280153840E-1,-2.500798702E0,3.308077335E0,8.672785759E0
2.304814250E-1,-2.553440809E0,3.209971666E0,8.732605934E0
2.329474670E-1,-2.570190668E0,3.056531906E0,8.809176445E0
2.354135090E-1,-2.601297379E0,2.972783089E0,8.878568649E0
2.378795500E-1,-2.567797899E0,2.900998354E0,8.902795792E0
2.403455920E-1,-2.596511602E0,2.908176899E0,8.931509972E0
2.428116340E-1,-2.670689106E0,2.836092949E0,8.998508453E0
2.452776750E-1,-2.728116989E0,2.828914642E0,9.103793144E0
2.477437170E-1,-2.871985435E0,2.826521635E0,9.180662155E0
2.502097590E-1,-2.941377163E0,2.771486759E0,9.250054359E0
2.526758000E-1,-3.178565741E0,2.630310297E0,9.695717812E0
2.551418420E-1,-3.149851799E0,2.680559635E0,9.791430473E0
2.576078840E-1,-3.032603502E0,2.831307411E0,9.705288887E0
2.600739250E-1,-2.929413080E0,2.912962437E0,9.774680138E0
2.625399670E-1,-2.836092949E0,3.051746130E0,9.820143700E0
2.650060090E-1,-2.879163742E0,3.099602699E0,9.803394318E0
2.674720500E-1,-3.006282568E0,3.075674295E0,9.700503349E0
2.699380920E-1,-3.173780203E0,3.109174013E0,9.594920158E0
2.724041340E-1,-3.274577856E0,3.073281527E0,9.482457161E0
2.748701750E-1,-3.355933666E0,3.049353361E0,9.340981483E0
2.773362170E-1,-3.451646566E0,3.008675337E0,9.120542526E0
2.798022590E-1,-3.504288673E0,2.996711254E0,9.082257271E0
2.822683000E-1,-3.573979616E0,2.991925716E0,9.027222633E0
2.847343420E-1,-3.602693558E0,2.994318485E0,8.859425545E0
2.872003840E-1,-3.535395384E0,3.027817965E0,8.775676727E0
2.896664250E-1,-3.545265913E0,3.049353361E0,8.641678810E0
2.921324670E-1,-3.513859987E0,2.982354403E0,8.562417030E0
2.945985090E-1,-3.454039574E0,3.015853882E0,8.466703415E0
2.970645500E-1,-3.451646566E0,3.061317444E0,8.373383522E0
2.995305920E-1,-3.525824070E0,3.087638617E0,8.296514511E0
3.019966340E-1,-3.597908020E0,3.125923634E0,8.236693382E0
3.044626750E-1,-3.650550127E0,3.190829039E0,8.164909363E0
3.069287170E-1,-3.729513168E0,3.221935749E0,8.109873772E0
3.093947590E-1,-3.782155275E0,3.272184849E0,8.066504478E0
3.118608000E-1,-3.813561201E0,3.298506021E0,8.009076118E0
3.143268420E-1,-3.837489367E0,3.377469063E0,8.006683350E0
3.167928840E-1,-3.890131474E0,3.456731319E0,7.944470406E0
3.192589250E-1,-3.880560160E0,3.497409344E0,7.877471447E0
3.217249670E-1,-3.868596077E0,3.550051451E0,7.791030407E0
3.241910090E-1,-3.906881094E0,3.621836185E0,7.834400654E0
3.266570500E-1,-3.906881094E0,3.612264872E0,7.762316704E0
3.291230920E-1,-3.973880291E0,3.655335665E0,7.747959614E0
3.315891340E-1,-4.021736622E0,3.768097401E0,7.764709473E0
3.340551750E-1,-4.050450325E0,3.756133318E0,7.721638680E0
3.365212170E-1,-4.129712582E0,3.815953970E0,7.697710514E0
3.389872590E-1,-4.189533234E0,3.892524242E0,7.695317745E0
3.414533000E-1,-4.244568348E0,3.945166349E0,7.558926582E0
3.439193420E-1,-4.278067589E0,3.998107433E0,7.537092209E0
3.463853840E-1,-4.306781769E0,4.026821613E0,7.494021416E0
3.488514250E-1,-4.369294167E0,4.060320854E0,7.379166126E0
3.513174670E-1,-4.426722050E0,4.117748737E0,7.331309319E0
3.537835090E-1,-4.496113777E0,4.160819530E0,7.362416267E0
3.562495500E-1,-4.474578381E0,4.179962158E0,7.256833076E0
3.587155920E-1,-4.515256405E0,4.187140465E0,7.249654293E0
3.611816340E-1,-4.529613495E0,4.261617184E0,7.275975227E0
3.636476750E-1,-4.529613495E0,4.292723656E0,7.290631294E0
3.661137170E-1,-4.548755646E0,4.314259052E0,7.264011383E0
3.685797590E-1,-4.584648132E0,4.333401680E0,7.252047062E0
3.710458000E-1,-4.563112736E0,4.295116425E0,7.309773922E0
3.735118420E-1,-4.503292084E0,4.163212299E0,7.290631294E0
3.759778840E-1,-4.402793884E0,4.065106392E0,7.328916550E0
3.784439250E-1,-4.337888241E0,3.971786499E0,7.352844715E0
3.809099670E-1,-4.244568348E0,3.729812384E0,7.367201805E0
3.833760090E-1,-4.153641224E0,3.245863914E0,7.254439831E0
3.858420500E-1,-4.112963200E0,2.889034271E0,7.297810078E0
3.883080920E-1,-4.038486481E0,2.625524759E0,7.338488102E0
3.907741340E-1,-4.127319813E0,2.630310297E0,7.498806953E0
3.932401750E-1,-4.194318771E0,2.802593470E0,7.688138962E0
3.957062170E-1,-4.268496513E0,3.121138096E0,7.788637638E0
3.981722590E-1,-4.362115860E0,3.516551971E0,7.812565804E0
4.006383000E-1,-4.481756687E0,4.029214382E0,7.774280548E0
4.031043420E-1,-4.635196686E0,4.453042984E0,7.771887779E0
4.055703840E-1,-4.812265396E0,4.800600529E0,7.630711555E0
4.080364250E-1,-4.901099205E0,5.056931496E0,7.474878788E0
4.105024670E-1,-5.032704353E0,5.200500965E0,7.271189690E0
4.129685090E-1,-5.224429131E0,5.250750065E0,7.039085865E0
4.154345500E-1,-5.375176907E0,5.219643593E0,6.861718178E0
4.179005920E-1,-5.459224701E0,5.257928848E0,6.679564476E0
4.203666340E-1,-5.574080467E0,5.236393452E0,6.535995007E0
4.228326750E-1,-5.605186939E0,5.229214668E0,6.399304867E0
4.252987170E-1,-5.621936798E0,5.190929413E0,6.224628925E0
4.277647590E-1,-5.614758492E0,5.176572800E0,6.121438503E0
4.302308000E-1,-5.583651543E0,5.138287544E0,5.989833355E0
4.326968420E-1,-5.475974560E0,5.121537685E0,5.896214008E0
4.351628840E-1,-5.396712303E0,5.131109238E0,5.783751488E0
4.376289250E-1,-5.303392410E0,5.085645199E0,5.743073463E0
4.400949670E-1,-5.238786221E0,5.011168957E0,5.762216091E0
4.425610090E-1,-5.123631477E0,4.958526611E0,5.707180977E0
4.450270500E-1,-5.049454212E0,4.917848587E0,5.740680695E0
4.474930920E-1,-5.008776188E0,4.908277512E0,5.805286884E0
4.499591340E-1,-4.984847546E0,4.905884743E0,5.771787167E0
4.524251750E-1,-4.903491974E0,4.843671322E0,5.707180977E0
4.548912170E-1,-4.953741074E0,4.812564373E0,5.721538067E0
4.573572590E-1,-4.929812908E0,4.747659206E0,5.743073463E0
4.598233000E-1,-4.929812908E0,4.671088696E0,5.726323605E0
4.622893420E-1,-4.951348305E0,4.623232365E0,5.702395439E0
4.647553840E-1,-4.975276470E0,4.623232365E0,5.721538067E0
4.672214250E-1,-4.970490932E0,4.608875751E0,5.764608860E0
4.696874670E-1,-4.939383984E0,4.472185612E0,5.788537025E0
4.721535090E-1,-4.996811867E0,4.400400639E0,5.956333637E0
4.746195500E-1,-5.025525570E0,4.409972191E0,6.073582172E0
4.770855920E-1,-5.054239750E0,4.460221291E0,6.188437462E0
4.795516340E-1,-5.061418056E0,4.472185612E0,6.286842346E0
4.820176750E-1,-5.070989609E0,4.486841679E0,6.361020088E0
4.844837170E-1,-5.087738991E0,4.503591537E0,6.473482609E0
4.869497590E-1,-5.039882660E0,4.465006828E0,6.569494724E0
4.894158000E-1,-5.102096081E0,4.489234447E0,6.725028038E0
4.918818420E-1,-5.118845940E0,4.460221291E0,6.734599113E0
4.943478840E-1,-5.111667156E0,4.383651257E0,6.859325409E0
4.968139250E-1,-5.078167915E0,4.402793884E0,6.952645302E0
4.992799670E-1,-5.118845940E0,4.342973232E0,7.005287170E0
5.017460090E-1,-5.118845940E0,4.285545349E0,7.072585583E0
5.042120500E-1,-5.085346222E0,4.252045631E0,7.165905476E0
5.066780920E-1,-5.056632519E0,4.182354927E0,7.220940590E0
5.091441340E-1,-5.068596363E0,4.158426762E0,7.242475986E0
5.116101750E-1,-5.078167915E0,4.177569389E0,7.297810078E0
5.140762170E-1,-5.070989609E0,4.146462440E0,7.302595615E0
5.165422590E-1,-5.047060966E0,4.115355968E0,7.328916550E0
5.190083000E-1,-5.051846981E0,4.089034557E0,7.331309319E0
5.214743420E-1,-5.068596363E0,4.065106392E0,7.324131012E0
5.239403840E-1,-5.130809784E0,4.098606110E0,7.259225845E0
5.264064250E-1,-5.202893734E0,4.120141506E0,7.254439831E0
5.288724670E-1,-5.164608479E0,4.156033993E0,7.293024540E0
5.313385090E-1,-5.176572800E0,4.103391647E0,7.237690449E0
5.338045500E-1,-5.174180031E0,4.103391647E0,7.189833641E0
5.362705920E-1,-5.229214668E0,4.100998878E0,7.189833641E0
5.387366340E-1,-5.178965569E0,4.122534275E0,7.132406235E0
5.412026750E-1,-5.176572800E0,4.084249020E0,7.082156658E0
5.436687170E-1,-5.137988567E0,4.065106392E0,6.998108864E0
5.461347590E-1,-5.159822941E0,4.086641788E0,6.904788971E0
5.486008000E-1,-5.195715427E0,4.141676903E0,7.122834682E0
5.510668420E-1,-5.164608479E0,4.194318771E0,7.312166691E0
5.535328840E-1,-5.118845940E0,4.225724697E0,7.395915508E0
5.559989250E-1,-5.011168957E0,4.319045067E0,7.465307713E0
5.584649670E-1,-4.872086048E0,4.345366001E0,7.434200764E0
5.609310090E-1,-4.752444744E0,4.345366001E0,7.338488102E0
5.633970500E-1,-4.752444744E0,4.395615101E0,7.244868755E0
5.658630920E-1,-4.733302116E0,4.460221291E0,7.039085865E0
5.683291340E-1,-4.735694885E0,4.433900356E0,6.876074791E0
5.707951750E-1,-4.817050934E0,4.424329281E0,6.703492641E0
5.732612170E-1,-4.886742115E0,4.448257446E0,6.631708145E0
5.757272590E-1,-4.970490932E0,4.414757729E0,6.439982891E0
5.781933000E-1,-5.070989609E0,4.381258488E0,6.250949860E0
5.806593420E-1,-5.075775146E0,4.328616142E0,6.066403389E0
5.831253840E-1,-5.013561726E0,4.314259052E0,5.905785561E0
5.855914250E-1,-5.080560684E0,4.278367043E0,5.735895157E0
5.880574670E-1,-5.068596363E0,4.342973232E0,5.546562672E0
5.905235090E-1,-5.126024246E0,4.405186653E0,5.496313572E0
5.929895500E-1,-5.114060402E0,4.510769844E0,5.501099110E0
5.954555920E-1,-5.147858620E0,4.553840637E0,5.446064472E0
5.979216340E-1,-5.176572800E0,4.601696968E0,5.460421085E0
6.003876750E-1,-5.167001247E0,4.616054058E0,5.517848969E0
6.028537170E-1,-5.133202553E0,4.668695927E0,5.513063431E0
6.053197590E-1,-5.145166874E0,4.692624092E0,5.572884083E0
6.077858000E-1,-5.133202553E0,4.692624092E0,5.675775528E0
6.102518420E-1,-5.155037403E0,4.781457901E0,5.651846886E0
6.127178840E-1,-5.082953453E0,4.791028976E0,5.738287926E0
6.151839250E-1,-5.087738991E0,4.764708042E0,5.716752529E0
6.176499670E-1,-5.075775146E0,4.814957142E0,5.683252811E0
6.201160090E-1,-5.102096081E0,4.879563808E0,5.759823322E0
6.225820500E-1,-5.015954494E0,4.819743156E0,5.778965950E0
6.250480920E-1,-5.054239750E0,4.838885784E0,5.776573181E0
6.275141340E-1,-5.070989609E0,4.826921463E0,5.781358719E0
6.299801750E-1,-5.023132801E0,4.855635166E0,5.711966991E0
6.324462170E-1,-5.032704353E0,4.889134884E0,5.702395439E0
6.349122590E-1,-5.027918816E0,4.788636208E0,5.740680695E0
6.373783000E-1,-5.032704353E0,4.814957142E0,5.683252811E0
6.398443420E-1,-5.027918816E0,4.764708042E0,5.716752529E0
6.423103840E-1,-5.032704353E0,4.764708042E0,5.704788208E0
6.447764250E-1,-4.977669239E0,4.843671322E0,5.675775528E0
6.472424670E-1,-4.953741074E0,4.788636208E0,5.711966991E0
6.497085090E-1,-4.992026329E0,4.791028976E0,5.632704735E0
6.521745500E-1,-5.013561726E0,4.805386066E0,5.711966991E0
6.546405920E-1,-5.003990173E0,4.810171604E0,5.721538067E0
6.571066340E-1,-5.023132801E0,4.786243439E0,5.719145298E0
6.595726750E-1,-5.015954494E0,4.824528694E0,5.726323605E0
6.620387170E-1,-5.015954494E0,4.841278553E0,5.781358719E0
6.645047590E-1,-5.078167915E0,4.855635166E0,5.805286884E0
6.669708000E-1,-5.018347263E0,4.826921463E0,5.798108578E0
6.694368420E-1,-5.070989609E0,4.848456860E0,5.819643974E0
6.719028840E-1,-5.015954494E0,4.881956577E0,5.874678612E0
6.743689250E-1,-4.953741074E0,4.848456860E0,5.953940868E0
6.768349670E-1,-4.970490932E0,4.829314232E0,5.903392792E0
6.793010090E-1,-4.948955536E0,4.779065132E0,5.905785561E0
6.817670500E-1,-4.910670280E0,4.807778835E0,5.956333637E0
6.842330920E-1,-4.927420139E0,4.812564373E0,5.992226124E0
6.866991340E-1,-4.939383984E0,4.786243439E0,5.951548100E0
6.891651750E-1,-4.917848587E0,4.779065132E0,5.936892033E0
6.916312170E-1,-4.901099205E0,4.812564373E0,5.843572140E0
6.940972590E-1,-4.872086048E0,4.822135925E0,5.886642933E0
6.965633000E-1,-4.857728958E0,4.812564373E0,5.881857395E0
6.990293420E-1,-4.860121727E0,4.872385025E0,5.872285843E0
7.014755920E-1,-4.869693279E0,4.881956577E0,5.939284801E0
7.039424670E-1,-4.852943420E0,4.850849628E0,5.985047817E0
7.064093940E-1,-4.862514496E0,4.836492538E0,5.941677570E0
7.088762690E-1,-4.821836948E0,4.858027935E0,5.987440586E0
7.113431440E-1,-4.805087090E0,4.889134884E0,6.011368752E0
7.138099670E-1,-4.759623528E0,4.936991215E0,5.985047817E0
7.162768940E-1,-4.819443703E0,4.917848587E0,6.023332596E0
7.187437690E-1,-4.817050934E0,4.829314232E0,6.121438503E0
7.212106440E-1,-4.860121727E0,4.874777794E0,6.087938786E0
7.236775710E-1,-4.852943420E0,4.798207760E0,6.064010620E0
7.261444460E-1,-4.838586330E0,4.762315273E0,6.159723759E0
7.286113730E-1,-4.852943420E0,4.769493580E0,6.147759438E0
7.310782480E-1,-4.845765114E0,4.781457901E0,6.188437462E0
7.335426230E-1,-4.819443703E0,4.699802876E0,6.277271271E0
7.360094460E-1,-4.773980141E0,4.683053017E0,6.353841305E0
7.384762690E-1,-4.738088131E0,4.687838554E0,6.396912098E0
7.409431440E-1,-4.702195644E0,4.618446827E0,6.461518288E0
7.434099670E-1,-4.659124851E0,4.666303158E0,6.543173313E0
7.458767900E-1,-4.651946545E0,4.642374992E0,6.602993965E0
7.483436130E-1,-4.582255363E0,4.577768803E0,6.650850773E0
7.508104360E-1,-4.570291042E0,4.575376034E0,6.655636311E0
7.532793420E-1,-4.520041943E0,4.563411713E0,6.689135551E0
7.557462170E-1,-4.613661289E0,4.596911430E0,6.696314335E0
7.582131440E-1,-4.567898273E0,4.601696968E0,6.662814617E0
7.606800190E-1,-4.515256405E0,4.589733124E0,6.672386169E0
7.631468940E-1,-4.565505505E0,4.561018944E0,6.691528320E0
7.656137170E-1,-4.567898273E0,4.525126934E0,6.672386169E0
7.680806440E-1,-4.512863636E0,4.541876316E0,6.677171707E0
7.705475190E-1,-4.539184570E0,4.544269085E0,6.669992924E0
7.730138730E-1,-4.560719967E0,4.522733688E0,6.650850773E0
7.754807480E-1,-4.551148891E0,4.515555382E0,6.593422890E0
7.779476230E-1,-4.570291042E0,4.572983265E0,6.559923172E0
7.804144980E-1,-4.529613495E0,4.558626175E0,6.545566559E0
7.828813730E-1,-4.517649174E0,4.558626175E0,6.552744865E0
7.853482480E-1,-4.570291042E0,4.606482506E0,6.456732750E0
7.878151230E-1,-4.596612453E0,4.594518661E0,6.456732750E0
7.902819980E-1,-4.611268520E0,4.539483547E0,6.430411816E0
7.927475190E-1,-4.623232365E0,4.589733124E0,6.437590122E0
7.952143420E-1,-4.659124851E0,4.549055099E0,6.418447495E0
7.976812170E-1,-4.661517620E0,4.565804482E0,6.344270229E0
8.001480400E-1,-4.692624092E0,4.592125893E0,6.313163280E0
8.026148630E-1,-4.730909348E0,4.589733124E0,6.279664040E0
8.050816860E-1,-4.709373951E0,4.601696968E0,6.231807709E0
8.075485610E-1,-4.718945503E0,4.541876316E0,6.217450619E0
8.100153840E-1,-4.726123810E0,4.568197727E0,6.209972858E0
8.124790300E-1,-4.680660248E0,4.592125893E0,6.186044693E0
8.149458000E-1,-4.673481941E0,4.577768803E0,6.176473618E0
8.174125190E-1,-4.616054058E0,4.596911430E0,6.193223000E0
8.198792900E-1,-4.642374992E0,4.594518661E0,6.219843388E0
8.223460610E-1,-4.644767761E0,4.635196686E0,6.214758396E0
8.248128320E-1,-4.659124851E0,4.663910389E0,6.176473618E0
8.272795500E-1,-4.644767761E0,4.649553299E0,6.152545452E0
8.297463210E-1,-4.716552734E0,4.704588413E0,6.114260197E0
8.321931960E-1,-4.766801834E0,4.771886349E0,6.159723759E0
8.346594980E-1,-4.800301552E0,4.793421745E0,6.123831272E0
8.371257480E-1,-4.759623528E0,4.771886349E0,6.114260197E0
8.395919980E-1,-4.814658165E0,4.807778835E0,6.102295876E0
8.420582480E-1,-4.824229717E0,4.805386066E0,6.104688644E0
8.445245500E-1,-4.807479858E0,4.822135925E0,6.150152206E0
8.469908000E-1,-4.809872627E0,4.908277512E0,6.150152206E0
8.494570500E-1,-4.781158924E0,4.908277512E0,6.207580090E0
8.519486130E-1,-4.740480900E0,4.869992256E0,6.255735874E0
8.544155400E-1,-4.833800793E0,4.867599487E0,6.207580090E0
8.568824150E-1,-4.740480900E0,4.855635166E0,6.219843388E0
8.593492900E-1,-4.757230282E0,4.836492538E0,6.274878502E0
8.618162170E-1,-4.781158924E0,4.822135925E0,6.282056808E0
8.642830920E-1,-4.783551693E0,4.831707001E0,6.332305908E0
8.667500190E-1,-4.766801834E0,4.819743156E0,6.305984974E0
8.692168940E-1,-4.757230282E0,4.834099770E0,6.296413898E0
8.716834570E-1,-4.776372910E0,4.829314232E0,6.282056808E0
8.741503320E-1,-4.762016296E0,4.812564373E0,6.320342064E0
8.766172590E-1,-4.733302116E0,4.838885784E0,6.305984974E0
8.790841340E-1,-4.750051975E0,4.855635166E0,6.344270229E0
8.815510090E-1,-4.752444744E0,4.889134884E0,6.329913139E0
8.840178840E-1,-4.781158924E0,4.901099205E0,6.437590122E0
8.864848110E-1,-4.797908306E0,4.891527653E0,6.447161674E0
8.889516860E-1,-4.821836948E0,4.915455818E0,6.430411816E0
8.914186130E-1,-4.819443703E0,4.910670280E0,6.432804585E0
8.938854880E-1,-4.817050934E0,4.917848587E0,6.466304302E0
8.963524150E-1,-4.848157883E0,4.946562767E0,6.526423931E0
8.988192900E-1,-4.819443703E0,4.975276470E0,6.495316982E0
9.012861650E-1,-4.845765114E0,5.008776188E0,6.524031162E0
9.037530920E-1,-4.785944462E0,5.090431213E0,6.502495766E0
9.062199670E-1,-4.802694321E0,5.126323223E0,6.559923172E0
9.086868420E-1,-4.848157883E0,5.119144917E0,6.528816700E0
9.111560090E-1,-4.879563808E0,5.133502007E0,6.533602238E0
9.136229880E-1,-4.869693279E0,5.147858620E0,6.492924213E0
9.160899150E-1,-4.884349346E0,5.174180031E0,6.449554443E0
9.185568420E-1,-4.915455818E0,5.147858620E0,6.372983932E0
9.210238210E-1,-4.982454777E0,5.140680313E0,6.368198395E0
9.234907480E-1,-5.013561726E0,5.116752148E0,6.368198395E0
9.259577280E-1,-5.013561726E0,5.126323223E0,6.372983932E0
9.284246550E-1,-4.994419098E0,5.121537685E0,6.337091446E0
9.308906960E-1,-4.994419098E0,5.083252430E0,6.301199436E0
9.333567380E-1,-4.958526611E0,5.052145958E0,6.265306950E0
9.358227800E-1,-4.960919380E0,4.992026329E0,6.253343105E0
9.382888210E-1,-4.960919380E0,5.037788868E0,6.413661957E0
9.407548630E-1,-4.960919380E0,4.982454777E0,6.399304867E0
9.432209050E-1,-4.999204636E0,4.968098164E0,6.382555485E0
9.456869460E-1,-4.963312149E0,4.956133842E0,6.389733791E0
9.481529880E-1,-4.960919380E0,4.915455818E0,6.389733791E0
9.506216340E-1,-4.975276470E0,4.927420139E0,6.406483650E0
9.530886650E-1,-4.989633560E0,4.913063049E0,6.456732750E0
9.555556440E-1,-4.975276470E0,4.848456860E0,6.449554443E0
9.580226230E-1,-4.972883701E0,4.862813950E0,6.504888535E0
9.604896550E-1,-4.941776752E0,4.802993298E0,6.504888535E0
9.629566340E-1,-4.968098164E0,4.752744198E0,6.512066841E0
9.654236130E-1,-4.932205677E0,4.742873669E0,6.540780544E0
9.678906440E-1,-4.910670280E0,4.764708042E0,6.555137634E0
9.703546550E-1,-4.855336189E0,4.709373951E0,6.557530403E0
9.728215820E-1,-4.840979099E0,4.695017338E0,6.559923172E0
9.752885090E-1,-4.850550652E0,4.692624092E0,6.475875378E0
9.777554360E-1,-4.843372345E0,4.644767761E0,6.516852379E0
9.802223630E-1,-4.860121727E0,4.632803917E0,6.485745907E0
9.826892900E-1,-4.833800793E0,4.584947109E0,6.449554443E0
9.851562170E-1,-4.824229717E0,4.587339878E0,6.451947212E0
9.876230920E-1,-4.802694321E0,4.608875751E0,6.442375660E0
9.900901750E-1,-4.795515537E0,4.551447868E0,6.375376701E0
9.925571030E-1,-4.769194603E0,4.558626175E0,6.351448536E0
9.950240300E-1,-4.711766720E0,4.592125893E0,6.320342064E0
9.974909570E-1,-4.711766720E0,4.570590496E0,6.303592205E0
9.999578840E-1,-4.685445786E0,4.551447868E0,6.272485256E0
1.002424811E0,-4.671088696E0,4.563411713E0,6.289235115E0
1.004891738E0,-4.630411148E0,4.582554340E0,6.229414463E0
1.007358665E0,-4.623232365E0,4.599304199E0,6.195616245E0
1.009822936E0,-4.575077057E0,4.599304199E0,6.238986015E0
1.012289811E0,-4.587040901E0,4.577768803E0,6.231807709E0
1.014756634E0,-4.560719967E0,4.570590496E0,6.174080849E0
1.017223509E0,-4.555934429E0,4.596911430E0,6.097510338E0
1.019690384E0,-4.524827480E0,4.561018944E0,6.109474182E0
1.022157207E0,-4.445864677E0,4.527519703E0,6.068796635E0
1.024624082E0,-4.405186653E0,4.412364960E0,6.087938786E0
1.027090957E0,-4.347758770E0,4.326223373E0,6.083153248E0
1.029560696E0,-4.299602985E0,4.378865242E0,6.109474182E0
1.032027623E0,-4.256532192E0,4.414757729E0,6.078367710E0
1.034494550E0,-4.278067589E0,4.436293125E0,6.078367710E0
1.036961530E0,-4.258925438E0,4.388436794E0,6.104688644E0
