"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
2.945985090E-1,7.844109535E-1,1.158840418E0,5.619103909E-1
2.970645500E-1,7.726933956E-1,1.135405302E0,5.267577171E-1
2.995305920E-1,7.588453889E-1,1.121557236E0,4.884093404E-1
3.019966340E-1,7.439321280E-1,1.111970067E0,4.521914124E-1
3.044626750E-1,7.322145700E-1,1.107709169E0,4.244953692E-1
3.069287170E-1,7.162360549E-1,1.100252509E0,3.957340717E-1
3.093947590E-1,7.002575397E-1,1.093861103E0,3.712337017E-1
3.118608000E-1,6.896052361E-1,1.087469816E0,3.563204408E-1
3.143268420E-1,6.780208349E-1,1.076817393E0,3.446028829E-1
3.167928840E-1,6.684337258E-1,1.067230344E0,3.339505494E-1
3.192589250E-1,6.556509137E-1,1.057643294E0,3.254286945E-1
3.217249670E-1,6.418029070E-1,1.050186634E0,3.243634701E-1
3.241910090E-1,6.322157979E-1,1.035273314E0,3.232982159E-1
3.266570500E-1,6.151720881E-1,1.021425366E0,3.264939189E-1
3.291230920E-1,6.034545302E-1,1.008642554E0,3.296896219E-1
3.315891340E-1,5.864107609E-1,9.990554452E-1,3.371462524E-1
3.340551750E-1,5.683017969E-1,9.862726331E-1,3.446028829E-1
3.365212170E-1,5.544537902E-1,9.692289233E-1,3.541899920E-1
3.389872590E-1,5.352795720E-1,9.639027119E-1,3.733641803E-1
3.414533000E-1,5.203663111E-1,9.543156624E-1,3.914731443E-1
3.439193420E-1,5.054530501E-1,9.468590021E-1,4.095821083E-1
3.463853840E-1,4.894745648E-1,9.468590021E-1,4.330172241E-1
3.488514250E-1,4.756265581E-1,9.500547051E-1,4.596480429E-1
3.513174670E-1,4.617785215E-1,9.639027119E-1,4.905398190E-1
3.537835090E-1,4.458000064E-1,9.809464812E-1,5.214315653E-1
3.562495500E-1,4.330172241E-1,9.947944880E-1,5.597799420E-1
3.587155920E-1,4.159734845E-1,1.019294858E0,6.002588272E-1
3.611816340E-1,4.031907022E-1,1.043795228E0,6.396724582E-1
3.636476750E-1,3.882774413E-1,1.070425987E0,6.812165380E-1
3.661137170E-1,3.754946291E-1,1.097056866E0,7.195649147E-1
3.685797590E-1,3.637770712E-1,1.129013896E0,7.611089945E-1
3.710458000E-1,3.520595133E-1,1.155644655E0,8.003894687E-1
3.735118420E-1,3.382114768E-1,1.181210279E0,8.291507363E-1
3.759778840E-1,3.243634701E-1,1.203580141E0,8.398030996E-1
3.784439250E-1,3.094501793E-1,1.222754359E0,8.323464394E-1
3.809099670E-1,2.966673970E-1,1.236602426E0,8.078460693E-1
3.833760090E-1,2.785584331E-1,1.248319983E0,7.472609878E-1
3.858420500E-1,2.647103965E-1,1.264298439E0,6.460638046E-1
3.883080920E-1,2.529928386E-1,1.283472657E0,5.118444562E-1
3.907741340E-1,2.593842447E-1,1.295190215E0,3.573856652E-1
3.932401750E-1,2.721670270E-1,1.298385859E0,2.082530558E-1
3.957062170E-1,2.924064696E-1,1.286668301E0,8.055824786E-2
3.981722590E-1,3.169068098E-1,1.247254729E0,-1.744319126E-2
4.006383000E-1,3.403419554E-1,1.185471177E0,-8.135717362E-2
4.031043420E-1,3.552552164E-1,1.103448272E0,-1.058575287E-1
4.055703840E-1,3.637770712E-1,1.001185894E0,-9.946613014E-2
4.080364250E-1,3.616466224E-1,9.021192193E-1,-7.390054315E-2
4.105024670E-1,3.605813682E-1,8.106423020E-1,-3.981308267E-2
4.129685090E-1,3.605813682E-1,7.307498455E-1,-1.464695437E-3
4.154345500E-1,3.552552164E-1,6.583139896E-1,3.794892505E-2
4.179005920E-1,3.467333615E-1,5.975957513E-1,8.481918275E-2
4.203666340E-1,3.350157738E-1,5.464645624E-1,1.348851323E-1
4.228326750E-1,3.190372884E-1,4.974638224E-1,1.869483888E-1
4.252987170E-1,2.913412452E-1,4.580501914E-1,2.423405200E-1
4.277647590E-1,2.540580630E-1,4.186365902E-1,2.956021726E-1
4.302308000E-1,2.157096863E-1,3.941362202E-1,3.488638103E-1
4.326968420E-1,1.720351279E-1,3.749620318E-1,4.010602236E-1
4.351628840E-1,1.251648813E-1,3.675054014E-1,4.458000064E-1
4.376289250E-1,7.097115368E-2,3.728315532E-1,4.862788618E-1
4.400949670E-1,1.664426550E-2,3.856143653E-1,5.193011165E-1
4.425610090E-1,-3.129122034E-2,4.122451842E-1,5.416709781E-1
4.450270500E-1,-8.029194176E-2,4.452674091E-1,5.597799420E-1
4.474930920E-1,-1.335535944E-1,4.729634523E-1,5.693670511E-1
4.499591340E-1,-1.814890802E-1,5.006595254E-1,5.778889060E-1
4.524251750E-1,-2.336854935E-1,5.272903442E-1,5.874760151E-1
4.548912170E-1,-2.848166823E-1,5.581821203E-1,5.928021669E-1
4.573572590E-1,-3.402087986E-1,5.933347940E-1,5.959978700E-1
4.598233000E-1,-3.913399875E-1,6.274222732E-1,6.002588272E-1
4.622893420E-1,-4.392754734E-1,6.689663529E-1,6.045197248E-1
4.647553840E-1,-4.882761836E-1,7.062494755E-1,6.066502333E-1
4.672214250E-1,-5.328828096E-1,7.424674034E-1,6.141068339E-1
4.696874670E-1,-5.744268894E-1,7.818810344E-1,6.151720881E-1
4.721535090E-1,-6.127753258E-1,8.212946653E-1,6.130415797E-1
4.746195500E-1,-6.426018476E-1,8.553821445E-1,6.119763851E-1
4.770855920E-1,-6.671021581E-1,8.777520061E-1,6.162372828E-1
4.795516340E-1,-6.937330365E-1,8.947957158E-1,6.151720881E-1
4.820176750E-1,-7.129071951E-1,9.149020314E-1,6.183677912E-1
4.844837170E-1,-7.235595584E-1,9.298152924E-1,6.215634942E-1
4.869497590E-1,-7.310161591E-1,9.372718930E-1,6.204982400E-1
4.894158000E-1,-7.299509048E-1,9.436632991E-1,6.247591972E-1
4.918818420E-1,-7.278204560E-1,9.383371472E-1,6.290200949E-1
4.943478840E-1,-7.192986012E-1,9.351414442E-1,6.300853491E-1
4.968139250E-1,-7.043853402E-1,9.276847839E-1,6.311505437E-1
4.992799670E-1,-6.862763762E-1,9.223586321E-1,6.268896461E-1
5.017460090E-1,-6.628412604E-1,9.117063284E-1,6.226286888E-1
5.042120500E-1,-6.351451874E-1,8.978582621E-1,6.141068339E-1
5.066780920E-1,-6.053186655E-1,8.841434121E-1,6.055849791E-1
5.091441340E-1,-5.733616948E-1,8.670997024E-1,5.917369723E-1
5.116101750E-1,-5.382089615E-1,8.468602300E-1,5.810846090E-1
5.140762170E-1,-5.063851476E-1,8.266208172E-1,5.661713481E-1
5.165422590E-1,-4.744281471E-1,7.978595495E-1,5.512580872E-1
5.190083000E-1,-4.403406978E-1,7.637720704E-1,5.363448262E-1
5.214743420E-1,-4.051880240E-1,7.414022088E-1,5.235620141E-1
5.239403840E-1,-3.732310236E-1,7.137061357E-1,5.097140074E-1
5.264064250E-1,-3.391435742E-1,6.913362145E-1,5.022573471E-1
5.288724670E-1,-3.007951677E-1,6.700315475E-1,4.894745648E-1
5.313385090E-1,-2.688381970E-1,6.434007287E-1,4.798874855E-1
5.338045500E-1,-2.432725877E-1,6.071828008E-1,4.734960794E-1
5.362705920E-1,-2.177069932E-1,5.698996782E-1,4.660394490E-1
5.387366340E-1,-1.932066381E-1,5.422036052E-1,4.553871155E-1
5.412026750E-1,-1.708367467E-1,5.102466345E-1,4.468652606E-1
5.436687170E-1,-1.527277827E-1,4.804200828E-1,4.351477027E-1
5.461347590E-1,-1.378145218E-1,4.516588151E-1,4.244953692E-1
5.486008000E-1,-1.197055578E-1,4.207670391E-1,4.181039631E-1
5.510668420E-1,-9.094426781E-2,3.611139953E-1,4.138430357E-1
5.535328840E-1,-4.194355011E-2,2.845503688E-1,4.191691875E-1
5.559989250E-1,1.664426550E-2,1.940055639E-1,4.223648906E-1
5.584649670E-1,8.255556226E-2,1.023955271E-1,4.212996662E-1
5.609310090E-1,1.475347728E-1,1.185071748E-2,4.159734845E-1
5.633970500E-1,2.093182951E-1,-6.165036187E-2,4.053211510E-1
5.658630920E-1,2.604494691E-1,-1.159772426E-1,3.850817382E-1
5.683291340E-1,3.137111366E-1,-1.436733007E-1,3.627118468E-1
5.707951750E-1,3.605813682E-1,-1.649779677E-1,3.382114768E-1
5.732612170E-1,3.999949992E-1,-1.788259894E-1,3.137111366E-1
5.757272590E-1,4.372781515E-1,-1.873478591E-1,2.902759910E-1
5.781933000E-1,4.596480429E-1,-1.948044896E-1,2.700365782E-1
5.806593420E-1,4.724308550E-1,-1.958697289E-1,2.551233172E-1
5.831253840E-1,4.681699276E-1,-1.969349533E-1,2.423405200E-1
5.855914250E-1,4.521914124E-1,-1.916087866E-1,2.284924835E-1
5.880574670E-1,4.298215210E-1,-1.788259894E-1,2.199706137E-1
5.905235090E-1,4.063864052E-1,-1.543256342E-1,2.167749256E-1
5.929895500E-1,3.797555864E-1,-1.372819096E-1,2.157096863E-1
5.954555920E-1,3.520595133E-1,-1.170424819E-1,2.210358530E-1
5.979216340E-1,3.243634701E-1,-9.147688746E-2,2.316881865E-1
6.003876750E-1,3.030588031E-1,-6.591129303E-2,2.423405200E-1
6.028537170E-1,2.785584331E-1,-5.206326395E-2,2.561885417E-1
6.053197590E-1,2.551233172E-1,-4.886756465E-2,2.700365782E-1
6.077858000E-1,2.348838747E-1,-4.567186534E-2,2.828193605E-1
6.102518420E-1,2.167749256E-1,-4.247616604E-2,2.934716940E-1
6.127178840E-1,2.029268891E-1,-4.141093418E-2,3.073197305E-1
6.151839250E-1,1.880136281E-1,-4.780233279E-2,3.190372884E-1
6.176499670E-1,1.699046642E-1,-5.845466256E-2,3.296896219E-1
6.201160090E-1,1.549914032E-1,-6.378082931E-2,3.392767310E-1
6.225820500E-1,1.454043090E-1,-6.058513001E-2,3.467333615E-1
6.250480920E-1,1.336867511E-1,-6.378082931E-2,3.573856652E-1
6.275141340E-1,1.177082509E-1,-6.804175675E-2,3.680379987E-1
6.299801750E-1,1.081211492E-1,-6.484606117E-2,3.776251078E-1
6.324462170E-1,9.853405505E-2,-5.951989442E-2,3.850817382E-1
6.349122590E-1,8.788172156E-2,-5.738943070E-2,3.946688473E-1
6.373783000E-1,7.616416365E-2,-5.312849581E-2,4.074516296E-1
6.398443420E-1,6.564498693E-2,-4.886756465E-2,4.170387387E-1
6.423103840E-1,5.179695413E-2,-4.567186534E-2,4.223648906E-1
6.447764250E-1,4.114462435E-2,-3.608476743E-2,4.244953692E-1
6.472424670E-1,3.475322574E-2,-2.223674022E-2,4.244953692E-1
6.497085090E-1,2.836182900E-2,-1.051917579E-2,4.244953692E-1
6.521745500E-1,1.983996481E-2,8.655018173E-3,4.223648906E-1
6.546405920E-1,1.344856713E-2,2.463351376E-2,4.191691875E-1
6.571066340E-1,6.657706108E-4,4.061200842E-2,4.106473327E-1
6.595726750E-1,-1.105179265E-2,5.339480564E-2,4.063864052E-1
6.620387170E-1,-1.850842312E-2,6.830807030E-2,4.010602236E-1
6.645047590E-1,-2.916075476E-2,8.428656310E-2,3.957340717E-1
6.669708000E-1,-4.087831825E-2,9.919982404E-2,3.840165138E-1
6.694368420E-1,-5.153064802E-2,1.130478531E-1,3.808208108E-1
6.719028840E-1,-6.005251035E-2,1.237001866E-1,3.765598834E-1
6.743689250E-1,-7.070484012E-2,1.386134475E-1,3.712337017E-1
6.768349670E-1,-8.455286920E-2,1.513962448E-1,3.648423254E-1
6.793010090E-1,-9.627043456E-2,1.641790420E-1,3.616466224E-1
6.817670500E-1,-1.090532318E-1,1.769618392E-1,3.605813682E-1
6.842330920E-1,-1.175750941E-1,1.886793971E-1,3.563204408E-1
6.866991340E-1,-1.271621883E-1,2.025274336E-1,3.541899920E-1
6.891651750E-1,-1.356840581E-1,2.195711583E-1,3.499290347E-1
6.916312170E-1,-1.463363916E-1,2.430062890E-1,3.392767310E-1
6.940972590E-1,-1.644453406E-1,2.707023323E-1,3.318201005E-1
6.965633000E-1,-1.825543046E-1,2.982652485E-1,3.286243975E-1
6.990293420E-1,-1.985328048E-1,3.217003644E-1,3.264939189E-1
7.014755920E-1,-2.166417688E-1,3.366136253E-1,3.254286945E-1
7.039424670E-1,-2.304897904E-1,3.472659588E-1,3.328853250E-1
7.064093940E-1,-2.432725877E-1,3.632444739E-1,3.382114768E-1
7.088762690E-1,-2.528596818E-1,3.717663288E-1,3.424724042E-1
7.113431440E-1,-2.603163123E-1,3.813534081E-1,3.499290347E-1
7.138099670E-1,-2.645772398E-1,3.920057416E-1,3.520595133E-1
7.162768940E-1,-2.741643488E-1,4.069190025E-1,3.563204408E-1
7.187437690E-1,-2.762948275E-1,4.239627421E-1,3.616466224E-1
7.212106440E-1,-2.805557549E-1,4.399412274E-1,3.701684773E-1
7.236775710E-1,-2.837514579E-1,4.548544884E-1,3.765598834E-1
7.261444460E-1,-2.901428342E-1,4.740287066E-1,3.797555864E-1
7.286113730E-1,-2.965342402E-1,4.878767133E-1,3.776251078E-1
7.310782480E-1,-3.018604219E-1,4.963985980E-1,3.808208108E-1
7.335426230E-1,-3.039908707E-1,4.995943010E-1,3.808208108E-1
7.360094460E-1,-3.029256463E-1,5.006595254E-1,3.765598834E-1
7.384762690E-1,-3.039908707E-1,4.932028949E-1,3.701684773E-1
7.409431440E-1,-3.039908707E-1,4.846810400E-1,3.605813682E-1
7.434099670E-1,-2.986647189E-1,4.697677493E-1,3.467333615E-1
7.458767900E-1,-2.901428342E-1,4.527240396E-1,3.350157738E-1
7.483436130E-1,-2.826862037E-1,4.378107786E-1,3.190372884E-1
7.508104360E-1,-2.699034214E-1,4.165061116E-1,3.019935489E-1
7.532793420E-1,-2.571206093E-1,3.930709958E-1,2.870802879E-1
7.557462170E-1,-2.411421239E-1,3.738967776E-1,2.732322812E-1
7.582131440E-1,-2.251636237E-1,3.525921404E-1,2.583190203E-1
7.606800190E-1,-2.102503628E-1,3.312874734E-1,2.423405200E-1
7.631468940E-1,-1.910761744E-1,3.099828064E-1,2.306229472E-1
7.656137170E-1,-1.708367467E-1,2.877460718E-1,2.167749256E-1
7.680806440E-1,-1.559234858E-1,2.643109560E-1,2.093182951E-1
7.705475190E-1,-1.399449855E-1,2.472672164E-1,2.007964253E-1
7.730138730E-1,-1.229012609E-1,2.248973250E-1,1.880136281E-1
7.754807480E-1,-1.069227681E-1,2.099840641E-1,1.805569977E-1
7.779476230E-1,-9.520520270E-2,1.972012669E-1,1.668421179E-1
7.804144980E-1,-8.348763734E-2,1.822880059E-1,1.593854874E-1
7.828813730E-1,-7.283531129E-2,1.737661362E-1,1.540593207E-1
7.853482480E-1,-6.537867337E-2,1.641790420E-1,1.444722265E-1
7.878151230E-1,-5.792204663E-2,1.556571722E-1,1.412765235E-1
7.902819980E-1,-5.579157919E-2,1.492657810E-1,1.359503716E-1
7.927475190E-1,-5.153064802E-2,1.460700780E-1,1.348851323E-1
7.952143420E-1,-5.153064802E-2,1.428743750E-1,1.380808353E-1
7.976812170E-1,-5.259587988E-2,1.450048387E-1,1.402112991E-1
8.001480400E-1,-5.366111174E-2,1.460700780E-1,1.466026902E-1
8.026148630E-1,-5.792204663E-2,1.471353173E-1,1.529940963E-1
8.050816860E-1,-6.218297780E-2,1.460700780E-1,1.625811905E-1
8.075485610E-1,-6.857437640E-2,1.513962448E-1,1.699046642E-1
8.100153840E-1,-7.709623873E-2,1.567224115E-1,1.784265339E-1
8.124790300E-1,-8.668334037E-2,1.524614692E-1,1.880136281E-1
8.149458000E-1,-9.840089828E-2,1.492657810E-1,1.933397949E-1
8.174125190E-1,-1.122489274E-1,1.503310055E-1,2.007964253E-1
8.198792900E-1,-1.271621883E-1,1.471353173E-1,2.071878165E-1
8.223460610E-1,-1.410102248E-1,1.460700780E-1,2.146444470E-1
8.248128320E-1,-1.569887102E-1,1.460700780E-1,2.242315561E-1
8.272795500E-1,-1.750976741E-1,1.428743750E-1,2.348838747E-1
8.297463210E-1,-1.900109351E-1,1.364829838E-1,2.466014475E-1
8.321931960E-1,-2.059894353E-1,1.375482082E-1,2.604494691E-1
8.346594980E-1,-2.198374718E-1,1.439396143E-1,2.774932086E-1
8.371257480E-1,-2.368811965E-1,1.450048387E-1,2.913412452E-1
8.395919980E-1,-2.496639937E-1,1.524614692E-1,3.051892519E-1
8.420582480E-1,-2.603163123E-1,1.588528752E-1,3.190372884E-1
8.445245500E-1,-2.709686458E-1,1.695052087E-1,3.339505494E-1
8.469908000E-1,-2.794905007E-1,1.769618392E-1,3.499290347E-1
8.494570500E-1,-2.858819067E-1,1.812227666E-1,3.648423254E-1
8.519486130E-1,-2.944037914E-1,1.897446364E-1,3.765598834E-1
8.544155400E-1,-2.986647189E-1,1.982664913E-1,3.850817382E-1
8.568824150E-1,-3.029256463E-1,2.046578974E-1,3.957340717E-1
8.593492900E-1,-3.029256463E-1,2.110492885E-1,4.021254778E-1
8.618162170E-1,-3.007951677E-1,2.153102309E-1,4.063864052E-1
8.642830920E-1,-3.007951677E-1,2.270277888E-1,4.085168540E-1
8.667500190E-1,-2.997299433E-1,2.355496585E-1,4.074516296E-1
8.692168940E-1,-2.954690158E-1,2.430062890E-1,4.053211510E-1
8.716834570E-1,-2.901428342E-1,2.483324558E-1,4.042559266E-1
8.741503320E-1,-2.858819067E-1,2.621804774E-1,4.042559266E-1
8.766172590E-1,-2.848166823E-1,2.707023323E-1,3.999949992E-1
8.790841340E-1,-2.794905007E-1,2.792242169E-1,3.957340717E-1
8.815510090E-1,-2.709686458E-1,2.845503688E-1,3.925383687E-1
8.840178840E-1,-2.667077184E-1,2.897433937E-1,3.882774413E-1
8.864848110E-1,-2.613815665E-1,2.929390669E-1,3.861469626E-1
8.889516860E-1,-2.571206093E-1,2.918738425E-1,3.840165138E-1
8.914186130E-1,-2.517944574E-1,2.961347699E-1,3.829512596E-1
8.938854880E-1,-2.454030514E-1,2.950695455E-1,3.797555864E-1
8.963524150E-1,-2.379464209E-1,2.888112962E-1,3.744294047E-1
8.988192900E-1,-2.326202542E-1,2.845503688E-1,3.691032529E-1
9.012861650E-1,-2.294245660E-1,2.802894413E-1,3.637770712E-1
9.037530920E-1,-2.187722325E-1,2.717675865E-1,3.573856652E-1
9.062199670E-1,-2.091851383E-1,2.600499988E-1,3.509942889E-1
9.086868420E-1,-1.995980442E-1,2.462019771E-1,3.467333615E-1
9.111560090E-1,-1.900109351E-1,2.291582525E-1,3.403419554E-1
9.136229880E-1,-1.782933772E-1,2.163754553E-1,3.339505494E-1
9.160899150E-1,-1.697715074E-1,2.078536004E-1,3.339505494E-1
9.185568420E-1,-1.623148769E-1,2.003969699E-1,3.318201005E-1
9.210238210E-1,-1.548582464E-1,1.886793971E-1,3.296896219E-1
9.234907480E-1,-1.505973190E-1,1.929403245E-1,3.307548463E-1
9.259577280E-1,-1.452711523E-1,1.950708032E-1,3.371462524E-1
9.284246550E-1,-1.431406885E-1,1.929403245E-1,3.392767310E-1
9.308906960E-1,-1.399449855E-1,1.972012669E-1,3.414071798E-1
9.333567380E-1,-1.378145218E-1,2.003969699E-1,3.477985859E-1
9.358227800E-1,-1.378145218E-1,2.067883611E-1,3.435376585E-1
9.382888210E-1,-1.410102248E-1,2.131797522E-1,3.467333615E-1
9.407548630E-1,-1.399449855E-1,2.142449915E-1,3.446028829E-1
9.432209050E-1,-1.442059278E-1,2.185059190E-1,3.467333615E-1
9.456869460E-1,-1.463363916E-1,2.227668613E-1,3.477985859E-1
9.481529880E-1,-1.442059278E-1,2.259625494E-1,3.467333615E-1
9.506216340E-1,-1.452711523E-1,2.270277888E-1,3.456681073E-1
9.530886650E-1,-1.463363916E-1,2.312887162E-1,3.456681073E-1
9.555556440E-1,-1.463363916E-1,2.366148829E-1,3.467333615E-1
9.580226230E-1,-1.452711523E-1,2.355496585E-1,3.446028829E-1
9.604896550E-1,-1.431406885E-1,2.366148829E-1,3.424724042E-1
9.629566340E-1,-1.399449855E-1,2.366148829E-1,3.371462524E-1
9.654236130E-1,-1.356840581E-1,2.398105860E-1,3.307548463E-1
9.678906440E-1,-1.303578913E-1,2.387453467E-1,3.307548463E-1
9.703546550E-1,-1.260969639E-1,2.419410497E-1,3.254286945E-1
9.728215820E-1,-1.197055578E-1,2.387453467E-1,3.201025128E-1
9.752885090E-1,-1.133141592E-1,2.408758104E-1,3.147763610E-1
9.777554360E-1,-1.090532318E-1,2.430062890E-1,3.115806580E-1
9.802223630E-1,-1.058575287E-1,2.430062890E-1,3.105154335E-1
9.826892900E-1,-1.015966013E-1,2.419410497E-1,3.051892519E-1
9.851562170E-1,-9.946613014E-2,2.408758104E-1,3.041240275E-1
9.876230920E-1,-9.733566642E-2,2.366148829E-1,3.051892519E-1
9.900901750E-1,-1.005313694E-1,2.376801223E-1,3.051892519E-1
