Time(s),X(rad/s),Y(rad/s),Z(rad/s)
10.9396318,-0.276111096,0.505796433,0.398284137
10.95962086,-0.430049121,0.417831808,0.279776275
10.97961305,-0.563217759,0.465479314,0.24678956
10.99963648,-0.388510287,0.646295428,0.38728857
11.01962711,0.07696902,1.037249207,0.586430609
11.03961773,0.095294975,1.545489073,0.486248732
11.05963961,-0.397062391,1.30480814,0.241902635
11.07963023,0.238237441,0.553443909,0.030543262
11.09962086,-0.113620937,0.420275271,0.113620937
11.11961305,0.024434609,1.602910399,0.157603234
11.13963492,-0.583987176,1.120326877,0.089186326
11.15962555,-0.674395204,0.051312681,0.139277279
11.17961617,-1.047023058,0.091629788,0.640186787
11.19963805,-0.748920798,1.145983219,0.945619404
11.21963023,-0.660956204,0.971275747,1.012814522
11.23962086,-0.634078085,0.270002425,0.610865235
11.25961148,-0.454483748,-0.730594814,0.003665191
11.27963336,-0.310319543,-0.976162672,-0.304210901
11.29962398,-0.182037845,-0.665843129,-0.2846632
11.31961461,-0.150272846,-0.27488935,-0.119729586
11.33963648,-0.168598801,0.018325957,0.094073243
11.35962867,-0.00122173,0.059864793,0.095294975
11.3796193,0.323758572,-0.316428185,-0.266337246
11.39964273,0.657290995,-1.183856845,-0.763581574
11.41963336,0.59620446,-1.996307611,-1.230282545
11.43962398,0.311541259,-1.819156647,-1.123992085
11.45961461,0.277332813,-0.514348507,-0.541226625
11.47963648,0.492357373,-0.368962616,-0.261450321
11.49962711,0.543670058,-0.767246723,-0.260228604
11.51961773,0.2003638,-1.128878951,-0.339641064
11.53964117,-0.240680903,-1.229060888,-0.561996043
11.5596318,-0.156381503,-1.648114443,-1.051909924
11.57962242,0.162490159,-0.869872093,-1.51983273
11.59961461,0.294437051,0.416610092,-1.335351348
11.61963492,0.919963062,1.229060888,-0.797789991
11.63962711,1.891238809,0.524122357,-0.320093393
11.65961773,1.237612963,-0.199142069,-0.276111096
11.67967398,0.928515136,0.101403631,-0.169820532
11.6996318,0.686612546,-0.080634214,0.16737707
11.71962086,0.328645498,-0.607200027,0.469144493
11.73961305,0.621860802,-0.740368664,0.741590381
11.75963492,0.938288987,-0.692721188,0.853989601
11.77962555,0.791681349,-0.963945329,0.8014552
11.79961617,0.417831808,-1.14231801,0.657290995
11.81963961,0.118507855,-1.112996459,0.678060412
11.83963023,-0.163711891,-0.911410928,0.791681349
11.85962086,-0.267558962,-0.697608113,1.025031924
11.87961148,-0.04642576,-0.443488151,1.21195662
11.89963336,0.14416419,-0.196698606,1.160643935
11.91962398,0.089186326,-0.607200027,0.862541735
11.93961617,-0.064751714,-1.233947754,0.463035852
11.95963805,-0.323758572,-1.326799273,0.204028994
11.97962867,-0.546113551,-1.69209671,0.232128784
11.9996193,-0.134390354,-2.008524895,-0.114842661
12.01961148,0.36774087,-0.667064846,-0.37751472
12.03963336,0.740368664,0.039095376,-0.29810223
12.05962398,0.690277696,-0.448375076,-0.113620937
12.07961461,0.455705464,-0.317649931,-0.17715092
12.09963805,0.196698606,-0.279776275,-0.291993588
12.11962867,0.322536856,-0.221133217,-0.141720742
12.1396193,0.990823388,0.615752161,0.337197602
12.15964742,0.272445887,-0.215024561,0.422718734
12.1796318,0.238237441,-0.361632228,0.561996043
12.19962242,-0.008552114,0.41050145,0.95050633
12.21961461,-0.81122905,0.917519569,1.177748203
12.23963648,-1.08611834,0.125838235,1.243721604
12.25962555,-0.923628211,-0.548556984,1.102000833
12.27961773,-0.647517145,-0.193033412,0.978606105
12.29963961,-0.511905074,-0.189368218,0.917519569
12.3196318,-0.52656585,-0.43371433,0.911410928
12.33962242,-0.504574657,-0.671951771,0.908967495
12.35961305,-0.434936047,-0.72204268,0.890641511
12.37963492,-0.41050145,-0.664621353,0.877202451
12.39962555,-0.42394048,-0.635299861,0.838107109
12.41961617,-0.475253165,-0.585208893,0.794124782
12.43963961,-0.555887342,-0.498466045,0.766025007
12.45963023,-0.64263022,-0.304210901,0.729373097
12.47962086,-0.682947338,-0.215024561,0.624304295
12.49961148,-0.669508278,-0.168598801,0.5363397
12.51963492,-0.561996043,-0.068416908,0.492357373
12.53962555,-0.510683358,0.028099801,0.445931613
12.55961617,-0.496022582,-0.059864793,0.249233022
12.57963805,-0.511905074,-0.101403631,-0.058643062
12.59962867,-0.362853944,-0.062308256,-0.37751472
12.6196193,-0.018325957,-0.230907053,-0.524122357
12.63961148,0.383623362,-0.471587956,-0.673173487
12.65963336,1.306029916,-0.726929605,-1.123992085
12.67962398,1.36100769,-0.840550542,-1.191187263
12.69961461,1.535715222,-1.087340117,-1.810604572
12.71963648,1.582140923,-1.391551018,-2.193006277
12.73962867,1.893682241,-1.743409395,-2.283414364
12.7596193,2.153910875,-1.336573124,-1.99019897
12.77964117,1.197295904,-0.67561698,-1.313360214
12.7996318,1.069014192,-1.043357849,-0.310319543
12.81962242,2.212553978,-1.164309144,-0.208915904
12.83961461,2.189341068,-1.839926124,-0.109955743
12.85963648,2.040289879,-2.223549366,-0.179594383
12.87962711,1.941329718,-1.822821856,-0.206472457
12.89961773,1.833817482,-1.299921274,-0.149051115
12.91963961,1.842369556,-1.208291411,0.150272846
12.9396318,1.857030272,-1.194852352,0.44715336
12.95962242,1.711644411,-1.0726794,0.64263022
12.97961305,1.390329242,-1.007927656,0.795346558
12.99963648,0.946841121,-1.214400053,0.930958629
13.01962555,0.67561698,-1.446528912,1.047023058
13.03961617,0.432492584,-1.45019412,1.10933125
13.05963961,0.268780708,-1.386664033,1.082453251
13.07963023,0.283441484,-1.456302762,1.004262447
13.09962086,0.142942458,-1.599245191,0.886976302
13.11961305,-0.006108652,-1.55648458,0.670730054
13.13963492,-0.034208454,-1.55648458,0.44715336
13.15965055,0.397062391,-1.451415777,0.373849511
13.17961617,1.122770309,-1.225395679,0.329867214
13.19963805,1.364672899,-1.116661668,0.267558962
13.21963023,0.939510763,-1.503950238,0.420275271
13.2396193,0.52656585,-1.908342957,0.513126791
13.25961148,0.432492584,-1.742187619,0.450818539
13.27963336,0.553443909,-1.014036298,0.383623362
13.29962398,0.665843129,-0.966388822,0.295658767
13.31961617,0.463035852,-1.547932506,0.403171063
13.33963805,0.702495039,-1.503950238,0.729373097
13.35962711,0.988379955,0.426383942,1.341460109
13.3796193,-0.232128784,0.915076137,1.472185254
13.39964117,-1.084896684,0.42394048,1.352455616
13.41963336,-1.17530477,0.25167647,1.042136073
13.43962242,-0.952949762,0.127059966,0.792903066
13.45961461,-0.507018149,-0.083077669,0.707381964
13.47963648,-0.015882496,-0.403171063,0.709825397
13.49962711,0.051312681,-0.679282129,0.73181653
13.51961773,0.014660765,-0.978606105,0.76480329
13.53964117,0.012217305,-1.138652802,0.849102676
13.5596318,-0.054977871,-1.222952247,0.879645944
13.57962242,-0.101403631,-1.181413412,0.894306719
13.59961305,-0.140499011,-1.025031924,0.934623838
13.61963492,-0.117286123,-0.939510763,0.955393255
13.63962555,-0.131946892,-0.895528436,0.888198078
13.65961773,-0.362853944,-0.783129215,0.767246723
13.67964586,-0.458148927,-0.555887342,0.69882983
13.69963023,-0.449596822,-0.340862811,0.587652385
13.71962242,-0.320093393,-0.370184332,0.421497017
13.73961305,-0.211359367,-0.581543684,0.19058995
13.75963492,-0.243124366,-0.664621353,-0.034208454
13.77962555,-0.32131511,-0.598647952,-0.179594383
13.79961773,-0.327423781,-0.383623362,-0.310319543
13.81963961,-0.199142069,-0.27488935,-0.420275271
13.83963492,0.017104227,-0.427605659,-0.530230999
13.85962086,0.327423781,-0.780685782,-0.597426176
13.87962086,0.891863227,-1.260825872,-0.576656759
13.89963492,1.329242706,-1.398881435,-0.959058404
13.91962398,1.437976718,-1.426981211,-1.43064642
13.93961617,1.750739813,-1.61268425,-1.79472208
13.95963805,2.232101679,-1.771509171,-1.925447226
13.97963023,2.696359158,-1.716531277,-1.880243182
13.99962086,2.029294252,-1.045801282,-1.521054387
14.01964273,1.282817006,-1.249830246,-0.599869669
14.03966461,1.985311985,-1.639562249,-0.197920337
14.05962398,2.312735796,-1.858252048,-0.012217305
14.07961461,2.323731422,-1.891238809,-0.097738437
14.09963805,2.160019398,-1.572367072,-0.27488935
14.11965367,1.95721221,-1.252273679,-0.196698606
14.1396193,1.815491438,-1.248608589,0.075747289
14.15964117,1.574810624,-1.291369081,0.290771842
14.1796318,1.393994451,-1.24494338,0.499687761
14.19962398,1.145983219,-1.16919601,0.686612546
14.21961305,0.76846844,-1.028697014,0.777020574
14.23963648,0.296880513,-1.087340117,0.869872093
14.25962711,-0.116064392,-1.161865711,0.90408057
14.27962086,-0.332310677,-1.194852352,0.912632644
14.29964117,-0.632856369,-1.31458199,0.878424227
14.3196318,-0.668286562,-1.522276163,0.775798857
14.33962086,-0.208915904,-1.709200978,0.513126791
14.35961305,0.359188765,-1.320690632,0.229685322
14.37963492,0.849102676,-0.597426176,-0.024434609
14.39962555,1.177748203,-0.204028994,-0.158824965
14.41961773,0.948062837,-0.105068818,-0.039095376
14.43963961,0.84788096,-0.81122905,0.150272846
14.45963023,1.226617336,-0.109955743,0.392175496
14.47962086,0.84788096,0.586430609,0.310319543
14.49961305,0.169820532,0.097738437,0.147829384
14.51963336,0.348193198,-0.569326401,-0.014660765
14.5396318,0.616973877,0.658512712,0.5363397
14.55961617,-0.36774087,0.866206884,0.899193645
14.57963961,-0.60597831,0.660956204,1.148426652
14.59963023,-0.496022582,0.697608113,1.187522054
14.61962086,-0.529009283,0.769690216,1.012814522
14.63965211,-0.580321968,0.794124782,0.77824229
14.65963336,-0.315206468,0.548556984,0.487470448
14.67962398,-0.257785142,0.342084527,0.41050145
14.69961461,-0.232128784,-0.02687807,0.285884917
14.71963805,-0.109955743,-0.305432618,0.173485726
14.73962867,0.162490159,-0.598647952,0.048869219
14.7596193,0.320093393,-0.757472873,-0.106290549
14.77964117,0.405614525,-0.988379955,-0.295658767
14.7996318,0.464257568,-1.130100727,-0.459370643
14.81962242,0.477696627,-1.110553026,-0.548556984
14.83961461,0.409279704,-1.064127207,-0.576656759
14.85963648,0.483805269,-1.003040671,-0.453262001
14.87962867,0.574213326,-0.944397628,-0.398284137
14.8996193,0.35430184,-1.226617336,-0.541226625
14.91963961,0.15393804,-1.298699498,-0.836885393
14.93963023,-0.017104227,-0.478918344,-0.855211318
14.95963961,-0.065973446,-0.02321288,-0.645073712
14.97961305,0.156381503,-0.553443909,-0.538783133
14.99963492,0.438601226,-1.540602088,-0.791681349
15.01962555,0.505796433,-0.814894199,-1.180191636
15.03961773,0.541226625,1.143539667,-1.623679757
15.05963961,1.012814522,1.36100769,-1.657888293
15.07963023,1.152091861,0.73181653,-0.788016141
15.09962086,1.335351348,0.300545692,-0.149051115
15.11961617,1.411098719,-0.263893783,0.16737707
15.13963805,0.976162672,-0.680503845,0.174707457
15.15962555,0.124616511,-0.156381503,-0.058643062
15.17961617,-0.051312681,0.295658767,0.036651913
15.19963961,0.05009095,0.294437051,0.386066824
15.21963023,0.065973446,0.128281698,0.647517145
15.23962398,0.095294975,0.240680903,0.884532869
15.25961148,-0.156381503,0.340862811,1.017701507
15.27963336,-0.840550542,0.047647487,1.020144939
15.29962398,-1.313360214,-0.003665191,0.874759018
15.31961461,-1.25838244,0.273667634,0.91385442
15.33963805,-0.635299861,0.635299861,1.220508695
15.35962867,-0.371406078,0.239459172,1.342681766
15.3796193,-0.442266434,-0.065973446,1.105666041
15.39964117,-0.654847562,0.103847086,0.788016141
15.41963336,-0.654847562,-0.306654334,0.619417369
15.43965055,-0.414166629,-0.266337246,0.403171063
15.45961461,-0.469144493,-0.081855945,0.196698606
15.47963648,0.032986723,0.830776691,0.065973446
15.49962711,0.384845108,1.455080986,-0.064751714
15.51961773,0.040317107,0.921184778,-0.090408057
15.53964117,0.833220184,-0.212581098,-0.378736436
15.5596318,0.96028018,0.499687761,-0.482583523
15.57962242,-0.444709897,1.071457624,-0.164933607
15.59961461,-0.417831808,0.494800836,0.411723167
15.61963648,-0.183259577,0.180816114,0.796568275
15.63962555,-0.083077669,0.212581098,0.783129215
15.65961773,-0.422718734,0.139277279,0.235793978
15.67963961,-0.587652385,-0.16737707,0.113620937
15.6996318,-0.836885393,-0.406836242,0.074525557
15.71962242,-0.769690216,-0.098960169,0.109955743
15.73961305,-0.376292974,0.103847086,0.02687807
15.75963492,-0.101403631,-0.235793978,-0.12339478
15.77962555,-0.113620937,-0.715934038,-0.293215305
15.79961773,-0.17715092,-0.613308668,-0.360410482
15.81963961,0.075747289,-0.508239865,-0.408057988
15.83962867,0.552222192,-0.888198078,-0.543670058
15.85962086,0.797789991,-1.484402537,-0.792903066
15.87961148,0.254119933,-1.213178396,-0.736703455
15.89963492,-0.312763006,-0.537561417,-0.637743294
15.91962398,-0.22357668,-0.543670058,-0.805120409
15.93961617,0.233350515,-0.585208893,-1.220508695
15.95963805,0.443488151,-1.111774683,-1.714087844
15.97962867,0.477696627,-0.630412936,-2.01341176
15.9996193,1.089783549,2.471560717,-1.128878951
16.01964273,2.40436554,0.717155814,-0.740368664
16.03963336,1.496619821,-0.384845108,-0.795346558
16.05962242,0.519235432,-0.362853944,-0.37751472
16.0796318,0.868650377,-0.06963864,-0.065973446
16.09963648,0.747699022,-0.393397212,-0.040317107
16.11962867,0.353080094,-0.514348507,0.072082095
16.1396193,0.162490159,-0.13072516,0.226020142
16.1596568,0.128281698,0.178372651,0.37751472
16.1796318,0.02687807,0.27488935,0.553443909
16.19962242,-0.094073243,0.392175496,0.733038306
16.21961305,-0.339641064,0.371406078,0.846659243
16.23964117,-0.687834263,0.25167647,0.883311153
16.25962711,-0.971275747,0.122173049,0.879645944
16.27961773,-0.935845554,0.241902635,0.88086766
16.29963961,-0.725707889,0.241902635,0.961501896
16.3196318,-0.577878535,-0.260228604,0.923628211
16.33962086,-0.432492584,-0.353080094,0.791681349
16.35962398,-0.326202035,-0.008552114,0.62919122
16.37963492,-0.381179899,-0.180816114,0.504574657
16.39962555,-0.395840675,-0.466701031,0.333532423
16.41961773,-0.2846632,0.048869219,0.156381503
16.43966148,-0.230907053,1.138652802,0.217468023
16.45963023,-0.035430186,1.483180761,0.4007276
16.47962086,0.164933607,0.989601672,0.405614525
16.49962555,0.90408057,0.712268889,0.02687807
16.51963492,1.042136073,0.171042264,-0.408057988
16.53962555,-0.059864793,0.717155814,-0.442266434
16.55961617,-0.676838696,1.083674908,-0.376292974
16.57963805,-0.602313101,0.712268889,0.028099801
16.59962867,-0.538783133,0.13072516,0.366519153
16.61962086,-0.603534877,0.499687761,0.370184332
16.63966617,-0.645073712,0.47036624,0.295658767
16.65963336,-0.792903066,-0.199142069,0.30787608
16.67964273,-0.794124782,-0.249233022,0.30787608
16.69961461,-0.513126791,-0.383623362,0.221133217
16.71963648,-0.078190751,-0.533896208,0.043982297
16.73962867,0.102625363,-0.733038306,-0.235793978
16.7596193,0.006108652,-0.719599247,-0.42394048
16.7796443,-0.0842994,-0.340862811,-0.4007276
16.7996318,0.15393804,-0.136833817,-0.086742863
16.81962242,0.463035852,-0.417831808,-0.111177474
16.8396443,0.733038306,-1.218065262,-0.38728857
16.85963648,0.718377531,-1.859473825,-0.736703455
16.87962711,0.008552114,-1.396437883,-0.829554975
16.89963961,-0.106290549,-0.270002425,-0.890641511
16.91965367,0.658512712,0.797789991,-0.757472873
16.93963023,0.637743294,0.019547688,-0.783129215
16.95962086,0.228463605,-1.518610954,-0.890641511
16.97961148,0.133168623,-1.953547001,-1.181413412
16.99963492,1.246165037,1.050688148,-1.385442376
17.01962555,1.944994926,1.138652802,-1.210734844
17.03965211,1.070235848,0.449596822,-0.670730054
17.05965836,0.671951771,-0.38728857,-0.068416908
17.07963023,0.624304295,-0.729373097,0.411723167
17.09962086,0.540004849,-0.839328826,0.472809702
17.11961461,0.309097797,-0.581543684,0.371406078
17.13963336,-0.021991149,-0.318871647,0.346971452
17.15964742,-0.345749736,-0.211359367,0.382401645
17.17961617,-0.454483748,-0.134390354,0.619417369
17.19964117,-0.425162196,-0.125838235,1.032362223
17.21963023,-0.461814106,-0.047647487,1.233947754
17.2396193,-0.574213326,0.028099801,1.259604096
17.25964273,-0.737925232,-0.125838235,1.163087368
17.27963336,-0.893085003,-0.224798411,1.023810148
17.29962398,-0.822224617,-0.45692721,0.93706727
17.31961461,-0.674395204,0.108734012,0.948062837
17.33963805,-0.507018149,0.819781125,0.623082519
17.35962867,-0.383623362,0.397062391,0.366519153
17.3796193,-0.238237441,-0.302989155,0.207694173
17.39964117,-0.151494578,0.228463605,0.079412483
17.4196318,-0.421497017,1.108109593,0.081855945
17.43963648,-0.097738437,1.130100727,0.19058995
17.45961305,0.249233022,1.408655286,0.211359367
17.47963648,0.204028994,1.348790407,-0.025656341
17.49962711,0.452040285,0.565661192,-0.219911486
17.51961773,-0.394618928,1.170417786,-0.086742863
17.53964117,-0.966388822,1.704313993,0.493579119
17.55963023,-0.651182354,0.882089376,0.564439476
17.57962242,-0.65240407,-0.128281698,0.370184332
17.59961305,-0.965167046,0.171042264,0.318871647
17.61963492,-0.831998467,0.789237857,0.486248732
17.63964898,-0.594982743,0.76846844,0.487470448
17.65961773,-0.499687761,-0.13072516,-0.139277279
17.67964898,-0.497244299,-0.261450321,-0.235793978
17.6996443,-0.481361806,-0.301767439,-0.234572247
17.71962086,-0.436157793,-0.250454754,-0.063529983
17.73961148,-0.371406078,-0.320093393,0.106290549
17.75963492,-0.463035852,-0.807563841,0.131946892
17.77962555,-0.474031419,-1.16919601,0.09285152
17.79961617,-0.36774087,-1.274264932,0.05742133
17.81963805,-0.24678956,-1.31458199,-0.045204028
17.83967555,-0.355523557,-0.999375522,-0.161268428
17.85962086,-0.293215305,-0.44715336,-0.323758572
17.87962086,0.140499011,-0.615752161,-0.349414915
17.8996693,0.094073243,-0.875980735,-0.510683358
17.91962398,0.151494578,-0.830776691,-0.879645944
17.93961461,0.775798857,-0.825889826,-1.489289403
17.95963805,1.576032281,-1.330464482,-2.355496407
17.97962867,2.509434462,-1.20218277,-3.070208788
17.9996193,2.71224165,-0.767246723,-2.653598547
18.01964117,2.163684607,0.201585531,-0.613308668
18.03966305,1.466076612,-1.120326877,0.141720742
18.05962398,1.496619821,-2.089159012,0.282219738
18.07961461,2.138028383,-2.235766649,0.408057988
18.09963648,2.032959461,-1.296256065,0.476474881
18.11962711,1.633453608,-1.128878951,0.654847562
18.13961773,1.650557876,-1.714087844,1.011592865
18.15965836,1.577254057,-2.1258111,1.313360214
18.1796318,1.326799273,-2.180788994,1.380555391
18.19962242,0.943175912,-1.68232286,1.23516953
18.21961461,0.368962616,-1.297477722,1.026253581
18.23964586,0.014660765,-1.150870085,0.799011707
18.25962711,0.025656341,-1.010371089,0.603534877
18.27961773,0.173485726,-1.015258074,0.487470448
18.29963961,0.174707457,-1.042136073,0.48014009
18.31964273,0.257785142,-0.684169054,0.571769834
18.33962242,0.634078085,-0.160046697,0.643851936
18.35961305,0.879645944,-0.393397212,0.312763006
18.37963492,0.961501896,-1.037249207,-0.149051115
18.39962555,0.910189211,-0.923628211,-0.186924756
18.41961617,0.649960637,-0.740368664,0.062308256
18.43965836,0.35430184,-0.875980735,0.430049121
18.4596568,-0.079412483,-1.507615447,0.742812157
18.47962242,-0.464257568,-2.171015024,0.836885393
18.4996318,-0.288328379,-1.777617812,0.502131224
18.51963336,0.507018149,-0.796568275,-0.386066824
18.53962555,0.758694649,0.819781125,-0.67561698
18.55961617,0.535117924,0.670730054,-0.327423781
18.57965211,0.496022582,0.971275747,0.370184332
18.59962867,0.752585948,0.922406495,0.96028018
18.6196193,0.183259577,0.674395204,1.194852352
18.63964273,-0.836885393,0.575435042,1.131322384
18.65963336,-1.604132056,0.221133217,0.921184778
18.67962398,-1.209513187,-0.037873644,0.76480329
18.69961461,-0.888198078,-0.171042264,0.788016141
18.71963648,-0.419053555,-0.129503429,0.922406495
18.73962711,-0.2003638,-0.052534409,1.050688148
18.7596193,-0.131946892,-0.494800836,1.014036298
18.77964117,-0.302989155,-0.967610538,0.860098243
18.7996318,-0.408057988,-1.309695125,0.766025007
18.81962242,-0.194255143,-1.51005888,0.74525559
18.83961461,-0.073303826,-1.523497939,0.788016141
18.85963648,-0.195476875,-1.287703872,0.84788096
18.87962555,-0.388510287,-0.899193645,0.934623838
18.89961773,-0.478918344,-0.746477306,0.978606105
18.91963961,-0.464257568,-0.781907499,0.849102676
18.93963023,-0.351858378,-0.81122905,0.520457208
18.95962242,-0.249233022,-0.746477306,0.226020142
18.97961305,-0.188146487,-0.667064846,-0.062308256
18.99963492,-0.195476875,-0.449596822,-0.395840675
19.01962555,-0.29810223,-0.38728857,-0.525344074
19.03961617,-0.332310677,-0.50335294,-0.558330834
19.05963961,-0.205250725,-0.770911932,-0.607200027
19.07963023,0.254119933,-1.298699498,-0.635299861
19.09962086,0.818559408,-1.747074604,-0.609643519
19.11961148,1.370781541,-2.103819847,-0.599869669
19.13963492,1.683544636,-2.069611311,-1.14231801
19.15962555,1.94377315,-2.185675859,-1.490511179
19.17961617,2.356718063,-2.52653861,-1.705535769
19.19964117,2.719572067,-2.500882387,-1.750739813
19.21962867,3.02011776,-2.113593817,-1.640784025
19.2396193,2.190562725,-1.721418262,-0.917519569
19.25964273,1.859473825,-2.350609541,-0.058643062
19.2796318,2.439795732,-3.422067165,0.260228604
19.29962398,2.739119768,-3.770260334,0.241902635
19.31963648,2.840523243,-3.054326296,-0.064751714
19.33963805,2.636494398,-1.958433986,-0.096516706
19.35962867,2.560747147,-2.008524895,0.083077669
19.3796193,2.502104044,-2.084272146,0.339641064
19.39964117,2.538755894,-2.24187541,0.580321968
19.4196318,2.607172728,-2.17590189,0.703716755
19.43964586,2.419026375,-2.074498415,0.802676916
19.45961461,2.163684607,-2.014633656,0.866206884
19.47963648,1.791056871,-1.893682241,0.816115975
19.49962711,1.550375938,-1.668883801,0.735481739
19.51961773,1.458746195,-1.334129691,0.682947338
19.53964117,1.408655286,-1.023810148,0.693942905
19.55963023,1.24494338,-1.092227101,0.759916365
19.57962867,1.058018565,-1.152091861,0.855211318
19.59961305,0.956614971,-1.087340117,1.005484223
19.61963492,0.938288987,-1.197295904,1.205847979
19.63962555,0.846659243,-1.404990077,1.352455616
19.65961617,0.956614971,-1.37444675,0.850324392
19.67967242,0.981049597,-1.299921274,0.747699022
19.69963023,0.971275747,-1.089783549,0.4007276
19.71966148,0.819781125,-1.010371089,0.161268428
19.73961305,0.614530444,-0.970053971,0.152716309
19.75963336,0.494800836,-1.125213742,0.34452799
19.77962555,0.158824965,-1.252273679,0.499687761
19.79961617,-0.075747289,-1.187522054,0.493579119
19.81963805,0.037873644,-1.193630695,0.245567828
19.83963023,0.524122357,-1.264491081,-0.228463605
19.85963961,0.4007276,-0.25167647,-0.455705464
19.87964273,-0.07696902,0.333532423,-0.389732033
19.89963336,0.118507855,0.316428185,0.094073243
19.91962398,0.252898216,0.525344074,0.713490605
19.93966148,0.106290549,0.189368218,0.814894199
19.95963805,0.080634214,-0.095294975,0.69882983
19.97962711,0.041538835,0.150272846,0.67561698
19.99961773,-0.127059966,0.965167046,0.476474881
20.01964117,0.131946892,1.451415777,0.41050145
20.03966305,-0.117286123,1.048244715,0.560774267
20.05962242,-0.315206468,0.631634653,0.769690216
20.07961305,-0.196698606,0.900415361,0.805120409
20.09963805,-0.139277279,0.758694649,0.681725621
20.11962711,-0.109955743,0.399505854,0.491135657
20.13961773,-0.085521132,0.09285152,0.290771842
20.15963961,-0.087964594,-0.072082095,0.174707457
20.1796318,0.014660765,-0.217468023,0.163711891
20.19962242,0.048869219,-0.206472457,0.122173049
20.21961305,0.032986723,-0.101403631,-0.041538835
20.23967867,-0.010995574,-0.280998021,-0.201585531
20.25966773,0.06963864,-0.466701031,-0.290771842
20.2796443,0.270002425,-0.626747727,-0.409279704
20.29963961,0.366519153,-0.583987176,-0.452040285
20.31963023,0.221133217,-0.499687761,-0.505796433
20.33962086,-0.109955743,-0.437379509,-0.5363397
20.35961305,-0.127059966,-0.147829384,-0.50335294
20.37963492,-0.054977871,-0.212581098,-0.55955255
20.39962555,0.065973446,-0.19058995,-0.626747727
20.41964273,0.122173049,0.035430186,-0.461814106
20.43964117,0.074525557,0.0842994,-0.136833817
20.45963023,0.04642576,-0.33108896,0.034208454
20.47962086,-0.054977871,-0.8014552,-0.032986723
20.49961148,-0.0842994,-0.753807724,-0.197920337
20.51963336,-0.048869219,-0.673173487,-0.395840675
20.53962398,0.282219738,-0.531452775,-0.700051546
20.55961461,0.452040285,-0.625526011,-0.908967495
20.57963648,0.243124366,-0.875980735,-1.123992085
20.59965836,0.507018149,-0.504574657,-1.248608589
20.6196443,1.828930497,0.816115975,-0.818559408
20.63964273,1.401324868,0.522900641,-0.757472873
20.6596318,1.110553026,-0.287106663,-0.564439476
20.67964586,1.134987593,-0.127059966,-0.455705464
20.69961305,0.989601672,0.072082095,-0.345749736
20.71963648,0.856433034,0.211359367,-0.208915904
20.73962711,0.68539077,-0.42394048,-0.019547688
20.75961773,0.478918344,-0.948062837,0.091629788
20.77964117,0.305432618,-0.902858794,0.248011291
20.7996318,0.068416908,-0.494800836,0.439822972
20.81962242,-0.196698606,-0.323758572,0.693942905
20.83962555,-0.414166629,-0.290771842,0.911410928
20.85963492,-0.612086952,-0.164933607,1.004262447
20.87962711,-0.68539077,0.118507855,1.126435518
20.89961773,-0.822224617,0.105068818,1.185078502
20.91963961,-0.946841121,-0.147829384,1.171639562
20.93963023,-0.750142515,-0.106290549,1.200961113
20.95962086,-0.421497017,0.194255143,1.236391187
20.97961148,-0.285884917,0.34452799,1.199739337
20.99963492,-0.311541259,0.201585531,1.084896684
21.01962398,-0.414166629,-0.136833817,0.930958629
21.03965992,-0.102625363,-0.287106663,0.76846844
21.05963805,-0.059864793,0.294437051,0.541226625
21.07966773,-0.302989155,0.752585948,0.368962616
21.0996193,0.025656341,0.823446333,0.427605659
21.11961305,0.41050145,0.886976302,0.426383942
21.13963336,0.350636631,0.805120409,0.029321531
21.15962398,1.054353356,-0.763581574,-0.515570283
21.17961617,0.999375522,0.337197602,-0.5497787
21.19963648,-0.438601226,0.827111542,-0.329867214
21.21962867,-0.602313101,0.8344419,0.469144493
21.23964586,-0.654847562,0.547335267,0.736703455
21.25964117,-0.592539251,0.651182354,0.604756594
21.27963336,-0.191811681,0.174707457,0.135612086
21.29963492,-0.238237441,-0.502131224,-0.124616511
21.31961461,-0.60597831,-0.443488151,-0.103847086
21.33963648,-0.592539251,0.058643062,0.024434609
21.35962711,-0.068416908,0.094073243,-0.204028994
21.3796193,0.112399206,-0.48014009,-0.608421803
21.39964117,0.019547688,-0.934623838,-0.935845554
21.4196318,-0.034208454,-0.615752161,-1.15575707
21.43964898,0.183259577,-0.140499011,-0.855211318
21.45961461,0.599869669,-0.09285152,-0.492357373
21.47963492,0.590095818,-0.763581574,-0.436157793
21.49962555,0.381179899,-1.042136073,-0.518013716
21.51961773,-0.00122173,-1.025031924,-0.554665625
21.53964117,-0.039095376,-1.301142931,-0.990823388
21.55963023,0.720820963,-1.0995574,-1.620014548
21.57962086,1.473406911,1.084896684,-1.369559884
21.59961305,2.039068222,1.693318486,-0.713490605
21.61963492,1.916895151,-0.045204028,-0.718377531
21.63964742,0.818559408,-0.029321531,-0.719599247
21.65961617,0.4007276,-0.118507855,-0.254119933
21.67967242,0.229685322,-0.540004849,-0.160046697
21.69963023,0.074525557,-0.908967495,-0.039095376
21.71962086,-0.062308256,-0.197920337,0.068416908
21.73961148,-0.202807263,0.305432618,0.199142069
21.75963336,-0.450818539,0.195476875,0.288328379
21.77962555,-0.703716755,0.19058995,0.41050145
21.79961617,-0.750142515,0.278554559,0.65240407
21.81963805,-0.817337692,0.213802829,1.00670588
21.83962867,-0.901637077,0.185703039,1.176526427
