"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.289065125E0,-4.909490662E0,-8.305478668E0,3.537892914E0
1.299119125E0,-4.301155701E0,-1.004306534E1,2.661166077E0
1.309173125E0,-3.628604279E0,-9.822274475E0,1.822759552E0
1.319227125E0,-4.565655670E0,-8.267308044E0,3.698808289E-1
1.329282125E0,-5.760770416E0,-6.773863678E0,-7.265890503E-1
1.339336125E0,-7.522307281E0,-5.961652679E0,-1.301393738E0
1.349390125E0,-9.267079010E0,-6.557563477E0,-1.122815094E0
1.359444125E0,-9.893825684E0,-8.585396576E0,2.055226135E-1
1.369498125E0,-9.610914001E0,-1.257175690E1,2.537972260E0
1.379552125E0,-8.222850494E0,-1.547047897E1,4.045487366E0
1.389606125E0,-6.439758453E0,-1.528261963E1,4.812043304E0
1.399661125E0,-6.205495605E0,-1.297112640E1,5.125940552E0
1.409715125E0,-7.321275330E0,-1.142888351E1,5.984105988E0
1.419769125E0,-8.083939362E0,-8.204438782E0,5.797444153E0
1.429823125E0,-8.443042603E0,-4.881349182E0,3.899091797E0
1.439877125E0,-1.000205063E1,-2.947670288E0,2.006577301E0
1.449931125E0,-1.063463516E1,-1.925745392E0,3.533252563E0
1.459985125E0,-1.073357941E1,-4.412374420E0,2.257904663E0
1.470040125E0,-9.089997253E0,-7.018604736E0,2.368374939E0
1.480094125E0,-9.631870422E0,-8.790170746E0,2.434836731E0
1.490148125E0,-1.075438614E1,-8.585845642E0,2.541714478E0
1.500202125E0,-9.361083527E0,-1.059062668E1,4.226161652E0
1.510256125E0,-6.394552460E0,-1.461006821E1,2.502496033E0
1.520310125E0,-5.612578583E0,-1.052865555E1,-6.054908752E-1
1.530364125E0,-7.931256866E0,-3.895948334E0,-3.064427490E0
1.540419125E0,-9.475745087E0,1.014590149E0,-2.966680756E0
1.550473125E0,-8.919950867E0,4.884342957E-1,-3.016527100E0
1.560527125E0,-8.102201385E0,-3.385958862E0,-2.903661804E0
1.570581125E0,-7.887996826E0,-3.155438232E0,-2.848875732E0
1.580635125E0,-6.508465576E0,-4.964875488E0,-1.562450867E0
1.590689125E0,-6.325845337E0,-7.288044434E0,2.306703186E-1
1.600743125E0,-6.123466187E0,-4.977748718E0,3.951482849E0
1.610798125E0,-5.234165497E0,-6.193670197E0,4.714895325E0
1.620852125E0,-5.704337769E0,-6.885980530E0,3.783831482E0
1.630906125E0,-6.777755585E0,-5.778134308E0,4.471052399E0
1.640960125E0,-6.211034088E0,-7.131470032E0,3.205733643E0
1.651014125E0,-6.943610687E0,-7.714357910E0,1.344354401E0
1.661068125E0,-8.281678162E0,-8.095615082E0,-1.132395172E0
1.671122125E0,-8.006400604E0,-8.855285339E0,-4.263284454E0
1.681177125E0,-9.930200043E0,-1.063493454E1,-7.932154999E0
1.691231125E0,-1.205084015E1,-1.219603821E1,-6.940616913E0
1.701285125E0,-1.355326584E1,-8.362360382E0,-3.982917480E0
1.711339125E0,-1.506766663E1,-5.100942535E0,-2.305206299E0
1.721393125E0,-1.429168030E1,-5.255271606E0,7.619155884E-2
1.731447125E0,-1.098101486E1,-7.017706604E0,2.286345520E0
1.741502125E0,-9.129515076E0,-1.017045044E1,3.767216034E0
1.751556125E0,-7.542066193E0,-9.949958954E0,3.969595184E0
1.761610125E0,-7.367529144E0,-6.801406403E0,2.837948456E0
1.771664125E0,-6.484066315E0,-5.265151062E0,2.538720703E-1
1.781718125E0,-5.454507294E0,-6.117179260E0,-1.886227570E0
1.791772125E0,-3.772455139E0,-6.934629364E0,-2.776875458E0
1.801826125E0,-2.164798279E0,-5.877228241E0,-2.998863831E0
1.811881125E0,-2.518213348E0,-4.111350403E0,-2.436932373E0
1.821935125E0,-3.223995667E0,-3.633394318E0,-2.187700653E0
1.831989125E0,-3.790118408E0,-4.494852905E0,-2.182611237E0
1.842043125E0,-4.764292603E0,-5.382956085E0,-1.313368835E0
1.852097125E0,-6.105802917E0,-6.413413239E0,-1.184486847E0
1.862151125E0,-7.577093353E0,-6.912176056E0,-1.794767761E0
1.872205125E0,-8.429271240E0,-6.719376984E0,-2.209704895E0
1.882260125E0,-8.046666870E0,-6.846013641E0,-1.614841919E0
1.892314125E0,-6.825356598E0,-6.838978271E0,-1.078058167E0
1.902368125E0,-6.027066650E0,-6.714287567E0,-1.565744019E0
1.912422125E0,-8.028105469E0,-4.504283295E0,-2.112107849E0
1.922476125E0,-5.858367462E0,-5.584886169E0,-1.319955139E0
1.932530125E0,-3.376528473E0,-5.865103455E0,-1.514550476E0
1.942584125E0,-2.054028625E0,-5.316045227E0,-3.072211304E0
1.952639125E0,-3.422183533E0,-4.373754730E0,-2.226769409E0
1.962693125E0,-5.753435669E0,-4.094884644E0,-1.215472412E0
1.972747125E0,-6.927444305E0,-4.510869598E0,-3.656895447E-1
1.982801125E0,-8.996890869E0,-5.848937073E0,-1.107097778E0
1.992855125E0,-1.116588043E1,-6.588998108E0,-2.345771942E0
2.002909125E0,-1.143187729E1,-7.322323151E0,-1.788630524E0
2.012964125E0,-1.027613068E1,-7.878416748E0,-2.799179077E0
2.023018125E0,-9.880952454E0,-9.172026672E0,-2.964435425E0
2.033076708E0,-9.982291718E0,-1.062715073E1,-1.635199585E0
2.043130708E0,-7.870932312E0,-1.039857605E1,-2.796484680E0
2.053184708E0,-5.817352753E0,-9.661209412E0,-3.555855560E0
2.063238708E0,-5.431904297E0,-9.345515900E0,-3.082090759E0
2.073292708E0,-5.882916412E0,-8.989107056E0,-2.373164978E0
2.083347708E0,-7.073241119E0,-8.303532715E0,-1.864672394E0
2.093401708E0,-8.509055328E0,-6.765181732E0,-1.094823303E0
2.103455708E0,-9.174571381E0,-5.084626465E0,-6.855743408E-2
2.113509708E0,-9.435179443E0,-4.000730438E0,-2.496807861E-1
2.123563708E0,-8.526119843E0,-4.067940674E0,-2.157762909E0
2.133617708E0,-8.296197968E0,-6.176306305E0,-2.003134460E0
2.143671708E0,-6.849306793E0,-8.771609344E0,-4.173920288E0
2.153726708E0,-4.194727020E0,-9.211993561E0,-5.667214966E0
2.163780708E0,-1.353635101E0,-8.243357849E0,-2.914140015E0
2.173834708E0,-2.154020691E-1,-9.042396240E0,1.330732727E0
2.183888708E0,-5.989045715E-1,-1.060993652E1,2.273172913E0
2.193942708E0,-3.508703613E0,-1.053688843E1,-3.314108276E-1
2.203996708E0,-5.796246643E0,-8.424780579E0,-1.933678894E0
2.214050708E0,-6.202352142E0,-6.999893646E0,-1.647024994E0
2.224105708E0,-5.781726837E0,-6.545289001E0,-1.189276886E0
2.234159708E0,-5.398972778E0,-6.875202942E0,-1.137334900E0
2.244213708E0,-5.059778137E0,-7.021149445E0,-1.324894867E0
2.254267708E0,-5.416935425E0,-7.529043274E0,-1.456920319E0
2.264321708E0,-6.323600006E0,-8.153993683E0,-6.971003723E-1
2.274375708E0,-6.489604797E0,-7.915689240E0,-4.284091187E-1
2.284429708E0,-6.224057007E0,-8.068371735E0,-1.008752289E0
2.294484708E0,-6.156248016E0,-8.142168274E0,-1.420995026E0
2.304538708E0,-5.902974701E0,-7.642657013E0,-1.807341614E0
2.314592708E0,-5.449567566E0,-6.977440338E0,-2.234403534E0
2.324646708E0,-5.272336121E0,-5.997727661E0,-2.328258362E0
2.334700708E0,-5.093158722E0,-6.563251648E0,-2.014810181E0
2.344754708E0,-4.687801666E0,-7.523205414E0,-1.457219696E0
2.354809708E0,-4.761897583E0,-8.127049713E0,-6.164181519E-1
2.364863708E0,-5.338947601E0,-7.997419281E0,-7.664062500E-2
2.374917708E0,-5.615123291E0,-7.973319397E0,-1.266366577E0
2.384971708E0,-6.328839111E0,-8.878636780E0,-1.882335663E0
2.395025708E0,-6.724616089E0,-9.001830597E0,-1.661694489E0
2.405079708E0,-5.918692017E0,-8.043373718E0,-1.988464966E0
2.415133708E0,-5.243895264E0,-6.938221893E0,-1.756896515E0
2.425188708E0,-4.780908051E0,-6.033952332E0,-1.193019104E0
2.435242708E0,-4.260739746E0,-5.319787445E0,-1.289268951E0
2.445296708E0,-3.837270355E0,-4.953798523E0,-1.216220856E0
2.455350708E0,-3.799099731E0,-5.037324829E0,-1.076710968E0
2.465404708E0,-3.957470398E0,-5.595514069E0,-1.276695099E0
2.475458708E0,-4.108057251E0,-6.366710358E0,-9.849517822E-1
2.485513708E0,-4.460424500E0,-7.117099915E0,-9.171427917E-1
2.495567708E0,-5.390590210E0,-9.155111847E0,-1.380429382E0
2.505621708E0,-5.609884186E0,-1.072220306E1,-1.481768646E0
2.515675708E0,-5.568420410E0,-1.104298599E1,-1.663490753E0
2.525729708E0,-5.542524261E0,-1.095107712E1,-1.796564026E0
2.535783708E0,-5.299280090E0,-1.053913376E1,-1.456171875E0
2.545837708E0,-5.028343506E0,-9.792636108E0,-8.056246948E-1
2.555892708E0,-4.818928986E0,-9.231453094E0,2.296224976E-1
2.565946708E0,-4.315525818E0,-9.260941772E0,-9.639953613E-1
2.576000708E0,-3.396137695E0,-9.093589783E0,-2.715802460E0
2.586054708E0,-3.017724609E0,-9.071136475E0,-2.667153625E0
2.596108708E0,-3.352578278E0,-9.626631317E0,-1.594633942E0
2.606162708E0,-3.493884430E0,-1.025607239E1,-1.657353516E0
2.616216708E0,-2.867886200E0,-8.666527863E0,-4.698728943E0
2.626271708E0,-3.178190918E0,-7.448211365E0,2.559677124E-1
2.636325708E0,-3.382815399E0,-8.406368866E0,2.454895020E-2
2.646379708E0,-3.271446991E0,-9.279952240E0,-6.704557800E-1
2.656433708E0,-3.025957489E0,-1.054437286E1,-3.844006348E-1
2.666487708E0,-2.740650787E0,-1.142244690E1,-5.135820007E-1
2.676541708E0,-2.424059143E0,-1.121422989E1,-1.281036072E0
2.686596708E0,-1.967807922E0,-1.043674667E1,-1.834734650E0
2.696650708E0,-1.794468384E0,-9.726024628E0,-1.959575043E0
2.706704708E0,-1.990859985E0,-9.093440094E0,-1.824555817E0
2.716758708E0,-1.924996948E0,-8.626411285E0,-1.315913544E0
2.726812708E0,-1.614692230E0,-8.439150696E0,-1.109941864E0
2.736866708E0,-1.766177216E0,-8.471034393E0,-6.795867920E-1
2.746920708E0,-2.227368164E0,-8.482111359E0,-6.750961304E-1
2.756975708E0,-2.441722412E0,-8.494984589E0,-1.179996185E0
2.767029708E0,-2.108066254E0,-9.288933563E0,-5.257067871E-1
2.777083708E0,-1.156944122E0,-1.102232895E1,1.060993652E0
2.787137708E0,-4.951702881E-1,-1.070109695E1,1.272354126E-2
2.797191708E0,-1.238823853E0,-1.142424316E1,2.779719543E0
2.807245708E0,2.240840149E-1,-1.281185760E1,-2.028880920E0
2.817300708E0,-8.828640747E-1,-1.191881470E1,-1.713786163E0
2.827354708E0,-1.488055573E0,-1.110331055E1,-5.771997070E-1
2.837408708E0,-1.184786224E0,-1.041444305E1,-6.015989685E-1
2.847462708E0,-9.946815491E-1,-9.133706360E0,-4.465214539E-1
2.857516708E0,-7.896080017E-1,-8.582103424E0,-9.963281250E-1
2.867570708E0,-4.391867065E-1,-8.671018524E0,-1.354383545E0
2.877624708E0,-1.106199646E-1,-8.468938751E0,-7.948471069E-1
2.887679708E0,9.026229858E-2,-8.242609406E0,-3.576063538E-1
2.897733708E0,8.232879639E-3,-8.125852203E0,-3.013233948E-1
2.907787708E0,-3.297642517E-1,-7.984396362E0,-3.243754578E-1
2.917841708E0,-7.637118530E-1,-7.836354218E0,-7.649093628E-2
2.927895708E0,-9.081614685E-1,-8.014184418E0,-2.348616028E-1
2.937949708E0,-1.030008087E0,-7.712711334E0,-3.912863159E-1
2.948003708E0,-8.532257080E-1,-7.401658173E0,-3.631448364E-1
2.958058708E0,-6.578819275E-1,-7.286248169E0,-4.438270569E-1
2.968112708E0,-2.528242493E-1,-7.904013519E0,-8.011340332E-1
2.978166708E0,7.042854309E-1,-1.188199127E1,-1.827100525E0
2.988220708E0,1.022224274E0,-1.600441864E1,-1.659149780E0
2.998274708E0,3.176394653E-1,-1.587643478E1,-1.927990723E-1
3.008328708E0,-1.047371979E0,-1.356628876E1,5.545967102E-1
3.018383708E0,-1.680255890E0,-1.162901733E1,3.493734741E-1
3.028433208E0,-1.379830627E0,-1.054841446E1,-3.442840576E-2
3.038487208E0,-2.656974792E-1,-1.118593872E1,-1.899549866E-1
3.048541208E0,7.484436035E-1,-1.172152496E1,-3.769161987E-1
3.058595208E0,1.152752838E0,-1.154983200E1,-7.729925537E-1
3.068649208E0,1.129551086E0,-1.094059891E1,-8.539741516E-1
3.078703208E0,1.109642487E0,-1.089449478E1,-6.768923950E-1
3.088758208E0,1.631157990E0,-1.116812576E1,2.814147949E-2
3.098812208E0,2.354453888E0,-1.125943588E1,2.757266235E-1
3.108866208E0,2.161804504E0,-1.138831787E1,-2.505789185E-1
3.118920208E0,1.350791016E0,-1.192585007E1,-3.475772095E-1
3.128974208E0,6.450086975E-1,-1.193213699E1,-5.667214966E-1
3.139028208E0,-2.528242493E-1,-1.166359543E1,-1.122066650E0
3.149083208E0,-6.520440674E-1,-1.002076172E1,-4.983137512E-1
3.159137208E0,2.210902405E-1,-9.368418274E0,-2.065704346E-2
3.169191208E0,4.918771362E-1,-9.941576385E0,-1.150507507E0
3.179245208E0,-2.679428101E-2,-9.833650818E0,-1.376088409E0
3.189299208E0,-2.561174011E-1,-8.947643280E0,-1.582209778E-1
3.199353208E0,5.962101746E-1,-7.853418732E0,1.591191101E0
3.209407208E0,1.963916016E0,-6.019282837E0,1.070424042E0
3.219462208E0,3.240910492E0,-4.838089142E0,-5.086422729E-1
3.229516208E0,3.450624390E0,-5.783972168E0,-1.677561493E0
3.239570208E0,2.937491455E0,-7.501051483E0,-2.703228607E0
3.249624208E0,2.728076935E0,-8.316855011E0,-3.591481476E0
3.259678208E0,2.779420166E0,-8.077802124E0,-4.249962158E0
3.269732208E0,3.423680420E0,-9.138795776E0,-3.619323578E0
3.279787208E0,2.789898376E0,-1.165311722E1,1.688189392E0
3.289841208E0,2.745291138E-1,-1.228166016E1,3.431613922E0
3.299895208E0,-1.557211761E0,-1.160162430E1,3.555256805E0
3.309949208E0,-2.194736023E0,-9.562714233E0,2.714904327E0
3.320003208E0,-3.884721680E0,-7.058122559E0,4.099524994E0
3.330057208E0,-3.210224304E0,-8.878038025E0,3.061882782E0
3.340112208E0,4.808001709E-1,-1.296229477E1,-2.691552887E0
3.350166208E0,1.429377594E0,-1.313234116E1,-8.367599487E-1
3.360220208E0,8.659492493E-1,-1.185175415E1,-2.184108124E0
3.370274208E0,-1.287322998E-2,-1.059646454E1,-3.381767578E0
3.380328208E0,-7.634124756E-3,-9.599537659E0,-2.399809570E0
3.390382208E0,1.664538574E-1,-8.712033234E0,1.299298096E-1
3.400436208E0,-8.934919739E-1,-1.117785553E1,-7.066804504E-1
3.410491208E0,-3.314707031E0,-1.291993286E1,-1.469943237E-1
3.420545208E0,-1.265767822E0,-1.100466568E1,1.145867157E0
3.430599208E0,-3.576063538E-1,-1.048344955E1,-1.350491638E0
3.440653208E0,-7.274871826E-2,-1.043914169E1,-1.708397369E0
3.450707208E0,1.065783691E-1,-9.322164459E0,-1.959425354E0
3.460761208E0,-6.825805664E-2,-8.696615295E0,-2.407743073E0
3.470816208E0,1.140029297E0,-9.611213379E0,-3.323987732E0
3.480870208E0,3.279979248E0,-1.312246170E1,-2.852468262E0
3.490924208E0,6.053860931E0,-1.250963608E1,1.883682861E0
3.500978208E0,7.266040192E0,-6.086193695E0,3.757186890E0
3.511032208E0,5.020410004E0,-5.914949799E0,2.622696075E0
3.521086208E0,2.650089111E0,-7.472760315E0,2.196831665E0
3.531140208E0,1.596579895E0,-7.721542969E0,1.577270050E0
3.541195208E0,1.030008087E0,-8.146359558E0,-7.634124756E-2
3.551249208E0,6.150709534E-1,-8.615334320E0,-1.006956024E0
3.561303208E0,1.019380188E-1,-9.333840179E0,-1.040186920E0
3.571357208E0,-5.316943359E-1,-1.029454239E1,-3.047662354E-1
3.581411208E0,-1.029259644E0,-1.047431854E1,1.190025330E-1
3.591465208E0,-1.100661163E0,-1.017089951E1,-1.519340515E-1
3.601520208E0,-3.135978699E-1,-9.908345490E0,-1.126856689E0
3.611574208E0,7.336244202E-1,-1.037657181E1,-9.566606140E-1
3.621628208E0,-5.388793945E-3,-1.004590942E1,9.342073059E-1
3.631682208E0,-4.180805969E-1,-9.642348633E0,3.323089600E-2
3.641736208E0,-7.424560547E-2,-9.675130463E0,-1.116977234E0
3.651790208E0,2.920426941E-1,-9.841584320E0,-2.881507874E-1
3.661845208E0,3.516188049E-1,-9.875713348E0,1.194515991E-1
3.671899208E0,4.987628174E-1,-9.603728943E0,-1.817221069E-1
3.681953208E0,6.173162842E-1,-9.811796265E0,7.679031372E-1
3.692007208E0,8.532257080E-2,-9.013206940E0,1.290167084E0
3.702061208E0,-1.487905884E-1,-9.299860840E0,1.125060425E0
3.712115208E0,7.903564453E-1,-1.012045441E1,2.709365845E-1
3.722169208E0,1.191821594E0,-1.030457153E1,-1.861229553E0
3.732224208E0,8.843609619E-1,-1.077773758E1,-2.624192963E0
3.742278208E0,5.632786560E-1,-1.040785675E1,-1.675016785E0
3.752332208E0,7.346722412E-1,-9.936337280E0,1.790277100E-1
3.762386208E0,8.464897156E-1,-9.745035095E0,1.083147583E0
3.772440208E0,1.338815918E0,-1.005698639E1,9.172924805E-1
3.782494208E0,1.692230988E0,-1.028211823E1,6.619235229E-1
3.792549208E0,1.556912384E0,-1.002375549E1,1.302291870E-1
3.802603208E0,1.522933044E0,-9.878557434E0,-4.397854614E-1
3.812657208E0,1.313219147E0,-9.759105835E0,-2.227368164E-1
3.822711208E0,1.029259644E0,-9.836943970E0,1.886077881E-2
3.832765208E0,8.405021667E-1,-9.980196075E0,1.995350647E-1
3.842819208E0,7.625143433E-1,-9.604627075E0,7.514373779E-2
3.852873208E0,8.972341919E-1,-9.529633026E0,1.604663086E-1
3.862928208E0,9.539662170E-1,-9.526339874E0,1.829196167E-1
3.872982208E0,1.046324158E0,-9.608668671E0,9.744735718E-2
3.883036208E0,1.232985992E0,-9.712402954E0,2.154020691E-1
3.893090208E0,1.259929962E0,-9.723928986E0,1.734892273E-1
3.903144208E0,1.282532959E0,-9.687704315E0,4.116439819E-2
3.913198208E0,1.274749146E0,-9.695488129E0,-1.595681763E-1
3.923253208E0,1.199755096E0,-9.727521515E0,-3.281176758E-1
3.933307208E0,1.080303497E0,-9.769584045E0,-3.574566650E-1
3.943361208E0,9.187893677E-1,-9.812544708E0,-3.689826965E-1
3.953415208E0,8.092172241E-1,-9.799821167E0,-2.865042114E-1
3.963469208E0,7.342231750E-1,-9.752369843E0,-2.284249878E-1
3.973523208E0,6.397695923E-1,-9.696086884E0,-2.803669739E-1
3.983577208E0,5.095404053E-1,-9.649533691E0,-3.820056152E-1
3.993632208E0,4.052073669E-1,-9.672436066E0,-5.239105225E-1
4.003686208E0,3.224295044E-1,-9.760153656E0,-6.339317322E-1
