"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
8.668734750E0,-7.953930497E-1,-8.783981204E-1,-1.293534636E0
8.678684750E0,-7.580959797E-1,-7.729907036E-1,-1.208179355E0
8.688633750E0,-7.226693034E-1,-7.816284299E-1,-1.089478731E0
8.698583750E0,-6.934565306E-1,-7.891530395E-1,-9.651442170E-1
8.708533750E0,-6.646507382E-1,-7.644439936E-1,-8.239431381E-1
8.718483750E0,-6.648132205E-1,-6.752358079E-1,-6.128603220E-1
8.728433750E0,-6.154176593E-1,-6.324316263E-1,-3.859462440E-1
8.738383750E0,-5.062032342E-1,-5.954344273E-1,-1.950700581E-1
8.748332750E0,-3.638450503E-1,-5.571698546E-1,-4.476125911E-2
8.758282750E0,-2.431188822E-1,-4.849638939E-1,6.134135649E-2
8.768232750E0,-1.420332789E-1,-4.348828793E-1,1.596700698E-1
8.778182750E0,-6.654673070E-2,-4.459647238E-1,2.672604918E-1
8.788132750E0,-1.378390938E-2,-4.807120264E-1,3.807100654E-1
8.798081750E0,2.273300476E-2,-5.214946270E-1,4.845643342E-1
8.808031750E0,3.351508081E-2,-5.431042910E-1,5.725435019E-1
8.817981750E0,2.736379020E-2,-5.087926388E-1,6.705624461E-1
8.827931750E0,4.157734662E-2,-4.048957825E-1,7.971952558E-1
8.837881750E0,9.786931425E-2,-2.472103685E-1,9.501471519E-1
8.847830750E0,1.776568145E-1,-7.800163329E-2,1.109445453E0
8.857780750E0,3.019077778E-1,9.338045120E-2,1.258798599E0
8.867730750E0,5.145265460E-1,3.153823614E-1,1.402681470E0
8.877680750E0,7.940517664E-1,7.124300003E-1,1.554891586E0
8.887630750E0,1.037581444E0,1.164791584E0,1.805623651E0
8.897580750E0,1.187328458E0,1.539582849E0,2.260925055E0
8.907529750E0,1.205036283E0,1.723030448E0,2.869821548E0
8.917479750E0,1.010931849E0,1.649735928E0,3.496917248E0
8.927429750E0,7.268604636E-1,1.501229882E0,3.949217558E0
8.937379750E0,5.977312326E-1,1.239226460E0,3.990261555E0
8.947329750E0,6.737463474E-1,7.403716445E-1,3.655043364E0
8.957278750E0,8.639537692E-1,3.883661926E-1,3.081031322E0
8.967228750E0,1.127532363E0,4.025664330E-1,2.403434515E0
8.977178750E0,1.433968306E0,5.320530534E-1,1.793039203E0
8.987128750E0,1.741341829E0,8.952456713E-1,1.336700439E0
8.997078750E0,2.017208576E0,1.256467938E0,9.836983681E-1
9.007028750E0,2.232844830E0,1.342751980E0,6.852546334E-1
9.016977750E0,2.291531563E0,1.407615781E0,5.406708121E-1
9.026927750E0,2.287541628E0,1.400260091E0,4.105998278E-1
9.036877750E0,2.207679749E0,1.361970782E0,3.497444987E-1
9.046827750E0,2.096169949E0,1.253507137E0,3.701325953E-1
9.056777750E0,1.912937164E0,1.167217255E0,5.104979873E-1
9.066727750E0,1.696005106E0,1.122784853E0,5.930797458E-1
9.076676750E0,1.460654736E0,1.229139090E0,5.251320004E-1
9.086626750E0,1.185264945E0,1.452832341E0,4.018843472E-1
9.096576750E0,9.555614591E-1,1.579720497E0,2.536550760E-1
9.106526750E0,7.785816193E-1,1.683391213E0,1.191875264E-1
9.116476750E0,6.119653583E-1,1.698153734E0,-1.206351444E-4
9.126425750E0,4.494124353E-1,1.585096717E0,-1.117534265E-1
9.136375750E0,2.741342783E-1,1.386857510E0,-2.338782549E-1
9.146325750E0,1.499502659E-1,1.072877765E0,-3.859471381E-1
9.156275750E0,8.802731335E-2,6.568405032E-1,-5.626333356E-1
9.166225750E0,1.310549378E-1,9.429138154E-2,-7.399316430E-1
9.176175750E0,1.494790763E-1,-2.993414998E-1,-9.202378988E-1
9.186124750E0,9.231645614E-2,-3.411640525E-1,-1.052471638E0
9.196074750E0,5.931764841E-2,-2.183363438E-1,-1.094939947E0
9.206024750E0,1.384441555E-1,-1.421403736E-1,-1.085942984E0
9.215974750E0,2.859986126E-1,-1.896454245E-1,-1.026744366E0
9.225924750E0,3.784648776E-1,-1.470806599E-1,-9.344658852E-1
9.235874750E0,3.691393733E-1,9.307459742E-2,-7.849445343E-1
9.245823750E0,3.239894807E-1,3.869011402E-1,-5.728279948E-1
9.255773750E0,3.026384413E-1,5.282579064E-1,-3.344154656E-1
9.265723750E0,2.598539591E-1,4.496480525E-1,-1.312612593E-1
9.275673750E0,1.754216105E-1,2.024772316E-1,6.062304601E-2
9.285623750E0,4.943038523E-2,-1.916144043E-1,2.889321148E-1
9.295572750E0,1.697321422E-2,-8.820328712E-1,6.126542687E-1
9.305522750E0,3.283207417E-1,-3.965380788E-1,1.228406191E0
9.315472750E0,4.969499111E-1,3.091908991E-1,1.663968205E0
9.325422750E0,4.758012295E-1,1.243231535E0,1.840240240E0
9.335372750E0,1.219104305E-1,1.794199109E0,1.801171303E0
9.345322750E0,-3.108473718E-1,1.439207196E0,1.506541967E0
9.355271625E0,-6.091090441E-1,5.135806799E-1,1.168558717E0
9.365221625E0,-6.501427889E-1,-1.615735292E-1,7.008116841E-1
9.375171625E0,-4.718264043E-1,-5.541939139E-1,7.607976347E-2
9.385121625E0,-1.827999204E-1,-1.031781316E0,-3.797665834E-1
9.395071625E0,5.470190197E-2,-1.572532296E0,-8.516920805E-1
9.405020625E0,3.145357221E-2,-1.851924300E0,-1.164663792E0
9.414970625E0,-3.704143763E-1,-1.607828856E0,-1.243134499E0
9.424920625E0,-6.913604736E-1,-1.157056570E0,-1.175400496E0
9.434870625E0,-7.898624539E-1,-7.218272090E-1,-9.714588523E-1
9.444820625E0,-8.974839449E-1,-4.295186996E-1,-7.430184484E-1
9.454770625E0,-1.123141766E0,-3.470275104E-1,-6.173391938E-1
9.464719625E0,-1.130771399E0,-7.077196836E-1,-7.243639231E-1
9.474669625E0,-1.023582220E0,-8.597362638E-1,-9.387745857E-1
9.484619625E0,-9.373285770E-1,-6.139770746E-1,-1.227265716E0
9.494569625E0,-8.064448237E-1,-3.567680120E-1,-1.524013400E0
9.504519625E0,-6.945515871E-1,-2.933168709E-1,-1.724365950E0
9.514469625E0,-6.570214629E-1,-4.082351029E-1,-1.818253756E0
9.524418625E0,-6.651105285E-1,-6.021510363E-1,-1.836060166E0
9.534368625E0,-7.012497187E-1,-8.683011532E-1,-1.787194848E0
9.544318625E0,-7.896283269E-1,-1.134878039E0,-1.674158812E0
9.554268625E0,-8.658358455E-1,-1.359086394E0,-1.560682178E0
9.564218625E0,-9.264401197E-1,-1.491916895E0,-1.476909280E0
9.574168625E0,-9.469609261E-1,-1.494138718E0,-1.447095633E0
9.584117625E0,-9.390321970E-1,-1.345410466E0,-1.423423409E0
9.594067625E0,-9.392104745E-1,-1.138696671E0,-1.371019125E0
9.604017625E0,-9.506644607E-1,-9.134889245E-1,-1.314609647E0
9.613967625E0,-9.590749741E-1,-7.410902381E-1,-1.272115707E0
9.623917625E0,-9.512063861E-1,-6.781384349E-1,-1.273597240E0
9.633867625E0,-9.303501844E-1,-6.986392736E-1,-1.330463529E0
9.643816625E0,-8.938321471E-1,-7.235726118E-1,-1.424787879E0
9.653766625E0,-8.163750172E-1,-7.193860412E-1,-1.563920975E0
9.663716625E0,-7.205249071E-1,-7.178922892E-1,-1.694094181E0
9.673666625E0,-6.205224395E-1,-7.214429975E-1,-1.770856857E0
9.683616625E0,-5.515835881E-1,-7.441850305E-1,-1.698198557E0
9.693565625E0,-5.477127433E-1,-9.080150127E-1,-1.481333017E0
9.703515625E0,-6.019203663E-1,-1.010404229E0,-1.198772192E0
9.713465625E0,-6.459664106E-1,-1.062619090E0,-9.010325670E-1
9.723415625E0,-6.645395756E-1,-1.049955010E0,-6.178125739E-1
9.733365625E0,-6.609761715E-1,-9.637938738E-1,-3.679345548E-1
9.743315625E0,-6.239477992E-1,-8.043765426E-1,-1.498070210E-1
9.753264625E0,-5.656037331E-1,-5.965446830E-1,3.216272593E-2
9.763214625E0,-4.539666772E-1,-4.051342607E-1,1.909174770E-1
9.773164625E0,-3.151067495E-1,-3.049843907E-1,3.118108213E-1
9.783114625E0,-1.772532761E-1,-2.659821510E-1,4.056784809E-1
9.793064625E0,-5.672608688E-2,-2.115457058E-1,4.900403917E-1
9.803014625E0,6.954476982E-2,-1.555974782E-1,5.773763657E-1
9.812963625E0,2.155574709E-1,-6.373766065E-2,7.227681875E-1
9.822913625E0,3.746627271E-1,8.612507582E-2,9.038455486E-1
9.832863625E0,5.431190729E-1,2.294108868E-1,1.093643308E0
9.842813625E0,6.828770041E-1,3.836180270E-1,1.309491992E0
9.852763625E0,8.441171646E-1,6.407446861E-1,1.577488303E0
9.862713625E0,9.831604958E-1,9.276822209E-1,1.955431104E0
9.872662625E0,9.639771581E-1,1.139623404E0,2.513496161E0
9.882612625E0,7.957881689E-1,1.176537275E0,3.228790283E0
9.892562625E0,4.714221060E-1,1.153382659E0,3.939717770E0
9.902512625E0,1.066326723E-1,1.041464925E0,4.318162918E0
9.912462625E0,-3.128350526E-2,9.673920274E-1,4.372433186E0
9.922412625E0,1.627485454E-1,8.159918785E-1,4.174192905E0
9.932361625E0,4.585867226E-1,1.886996180E-1,3.503056526E0
9.942311625E0,8.832530975E-1,-9.997212887E-2,2.445384026E0
9.952261625E0,1.358519316E0,4.112020731E-1,1.570834637E0
9.962211625E0,1.792556524E0,1.087576866E0,9.562864900E-1
9.972161625E0,2.139723539E0,1.502728224E0,6.093364358E-1
9.982111625E0,2.318441868E0,1.808652163E0,6.298369169E-1
9.992060625E0,2.327488422E0,1.925887465E0,7.366024852E-1
1.000201062E1,2.166771650E0,1.640284300E0,9.254350066E-1
1.001196062E1,1.949857712E0,1.258330584E0,1.036165833E0
1.002191062E1,1.770192146E0,8.390142918E-1,9.915162921E-1
1.003186062E1,1.634223342E0,5.336861014E-1,8.865628242E-1
1.004180962E1,1.512228966E0,5.030035973E-1,7.783825994E-1
1.005175962E1,1.399148941E0,6.748979092E-1,6.697169542E-1
1.006170962E1,1.347866297E0,8.163706064E-1,5.236796141E-1
1.007165962E1,1.343820095E0,9.099492431E-1,3.233985007E-1
1.008160962E1,1.239457250E0,1.005043387E0,1.136612222E-1
1.009155962E1,9.640724659E-1,1.127018571E0,-8.675830811E-2
1.010150862E1,6.067031622E-1,1.191511273E0,-2.973957062E-1
1.011145862E1,4.061322808E-1,8.933820128E-1,-5.616922975E-1
1.012140862E1,2.834947705E-1,4.520645440E-1,-8.563388586E-1
1.013135862E1,1.513745636E-1,1.739644110E-1,-1.084972858E0
1.014130862E1,6.816853303E-3,1.621889919E-1,-1.226572633E0
1.015125862E1,-6.951737404E-2,3.118734062E-1,-1.291511655E0
1.016120762E1,1.537096337E-3,3.932500184E-1,-1.254662752E0
1.017115762E1,1.701704264E-1,2.960965037E-1,-1.117825031E0
1.018110762E1,3.077346683E-1,2.149451822E-1,-8.925008774E-1
1.019105762E1,3.177782893E-1,2.777033448E-1,-5.871597528E-1
1.020100762E1,2.473096997E-1,3.219741583E-1,-2.475212663E-1
1.021095762E1,2.091252357E-1,2.942974567E-1,-1.742071658E-2
1.022090662E1,1.273062527E-1,9.282106161E-2,9.170950204E-2
1.023085662E1,-1.217963845E-1,-3.695629239E-1,1.382536590E-1
1.024080662E1,-4.572374821E-1,-9.220846891E-1,1.625403613E-1
1.025075662E1,-2.054136992E-1,-5.757336617E-1,3.306938112E-1
1.026070662E1,4.922130704E-1,6.264299750E-1,9.672052860E-1
1.027065662E1,2.842957377E-1,1.530792266E-1,1.006202221E0
1.028060562E1,3.221358061E-1,3.903183937E-1,9.206122756E-1
1.029055562E1,4.347637892E-1,1.500352979E0,1.104982853E0
1.030050562E1,2.082912326E-1,1.180038095E0,1.152829528E0
1.031045562E1,-2.983461022E-1,-1.766472608E-1,9.105418921E-1
1.032040562E1,-7.240569592E-1,-1.072597980E0,4.895621538E-1
1.033035562E1,-9.600121975E-1,-1.207488298E0,1.624675542E-1
1.034030462E1,-9.726417065E-1,-1.195971966E0,-2.859486043E-1
1.035025462E1,-9.343557358E-1,-1.070780754E0,-9.021043181E-1
1.036020504E1,-8.870630860E-1,-1.188268781E0,-1.394589663E0
1.037015504E1,-9.601351619E-1,-1.198079705E0,-1.424565554E0
1.038010504E1,-1.056156635E0,-1.043682218E0,-1.304264426E0
1.039005504E1,-1.132051349E0,-8.467961550E-1,-1.087163329E0
1.040000404E1,-1.291145682E0,-6.836082935E-1,-8.355763555E-1
1.040995404E1,-1.381629467E0,-9.264649153E-1,-7.672317028E-1
1.041990404E1,-1.338219404E0,-1.208045483E0,-8.746207356E-1
1.042985404E1,-1.206133962E0,-1.292281151E0,-1.062676549E0
1.043980404E1,-1.043831825E0,-1.058249474E0,-1.306566715E0
1.044975404E1,-9.072124958E-1,-6.900227070E-1,-1.554925084E0
1.045970304E1,-8.268396258E-1,-4.353131354E-1,-1.749139071E0
1.046965304E1,-7.909528613E-1,-4.857389033E-1,-1.888313890E0
1.047960304E1,-7.995852232E-1,-7.487683892E-1,-1.930753827E0
1.048955304E1,-8.900779486E-1,-9.769164324E-1,-1.862357378E0
1.049950304E1,-9.780640006E-1,-1.187169552E0,-1.735905647E0
1.050945304E1,-1.063162088E0,-1.382314801E0,-1.593847752E0
1.051940204E1,-1.110208511E0,-1.466579556E0,-1.477884173E0
1.052935204E1,-1.087555170E0,-1.487278223E0,-1.447763562E0
1.053930204E1,-1.027100086E0,-1.308701873E0,-1.456878185E0
1.054925204E1,-9.937027097E-1,-1.185310960E0,-1.432039499E0
1.055920204E1,-1.005422592E0,-1.140998602E0,-1.350497484E0
1.056915204E1,-1.033375978E0,-1.009041786E0,-1.271622539E0
1.057910104E1,-1.046462536E0,-9.274510741E-1,-1.211547732E0
1.058905104E1,-1.069557190E0,-9.475561380E-1,-1.211225152E0
1.059900104E1,-1.092377067E0,-9.433164001E-1,-1.244864583E0
1.060895104E1,-1.081241250E0,-9.001581073E-1,-1.284739017E0
1.061890104E1,-1.026155710E0,-8.490262032E-1,-1.256887674E0
1.062885004E1,-9.288147688E-1,-7.947049141E-1,-1.135828853E0
1.063880004E1,-8.289707303E-1,-6.694596410E-1,-9.678105116E-1
1.064875004E1,-7.070878148E-1,-5.602558851E-1,-8.170546889E-1
1.065870004E1,-5.571380258E-1,-4.309820533E-1,-6.621066332E-1
1.066865004E1,-3.984526098E-1,-3.297913671E-1,-4.917776585E-1
1.067860004E1,-2.223764062E-1,-2.520209253E-1,-2.888583541E-1
1.068855004E1,-6.625688821E-2,-2.291732728E-1,-3.682433069E-2
1.069849904E1,5.704693496E-2,-2.110637724E-1,2.140579522E-1
1.070844904E1,1.728553474E-1,-1.585610360E-1,4.166561365E-1
1.071839904E1,2.856836319E-1,-7.370924950E-2,5.630176067E-1
1.072834904E1,3.741382062E-1,-1.260937285E-2,6.959528327E-1
1.073829904E1,4.450405836E-1,3.537972271E-2,8.501099348E-1
1.074824904E1,5.508562326E-1,4.557643831E-2,1.027954221E0
1.075819804E1,6.941254735E-1,4.389198869E-2,1.260235906E0
1.076814804E1,8.445587158E-1,9.182618558E-2,1.507144928E0
1.077809804E1,1.046261668E0,3.716557026E-1,1.740601659E0
1.078804804E1,1.235822320E0,7.386223674E-1,2.096679926E0
1.079799804E1,1.378822327E0,1.116846085E0,2.646125555E0
1.080794704E1,1.350724101E0,1.461232543E0,3.303085327E0
1.081789704E1,1.075971365E0,1.511988878E0,3.963211775E0
1.082784704E1,7.256958485E-1,1.214521527E0,4.303665161E0
1.083779704E1,6.272763014E-1,8.573088646E-1,4.165378094E0
1.084774704E1,7.478109598E-1,3.672692180E-1,3.560060501E0
1.085769704E1,1.018417716E0,1.369783748E-2,2.580345869E0
1.086764604E1,1.347280383E0,-1.681154221E-1,1.702751637E0
1.087759604E1,1.646158457E0,1.694871187E-1,1.164996743E0
1.088754604E1,1.899013996E0,7.809237838E-1,9.412686229E-1
1.089749604E1,2.027152061E0,1.288604259E0,8.789298534E-1
1.090744604E1,2.064367294E0,1.788937092E0,8.511587977E-1
1.091739604E1,2.054448128E0,1.822278261E0,6.662576199E-1
1.092734604E1,2.014187098E0,1.590181231E0,4.586096704E-1
1.093729504E1,1.947069168E0,1.259453893E0,3.164003193E-1
1.094724504E1,1.821066499E0,9.918476939E-1,4.092254341E-1
1.095719504E1,1.638310432E0,8.599314094E-1,4.559247792E-1
1.096714504E1,1.459524870E0,9.300623536E-1,4.078782201E-1
1.097709504E1,1.269433022E0,1.175902247E0,2.897358835E-1
1.098704504E1,1.107342839E0,1.374609232E0,1.169227585E-1
1.099699404E1,9.564140439E-1,1.571605206E0,-5.408493057E-2
1.100694404E1,8.167191744E-1,1.664157271E0,-2.041022778E-1
1.101689404E1,6.689962745E-1,1.707662702E0,-3.520254195E-1
1.102684404E1,5.005611777E-1,1.682519317E0,-5.145054460E-1
1.103679404E1,4.047840536E-1,1.437918186E0,-6.871467233E-1
1.104674404E1,3.784835935E-1,9.782915711E-1,-8.720617294E-1
1.105669304E1,3.209577203E-1,5.289923549E-1,-1.057166576E0
1.106664304E1,2.110655308E-1,2.735295296E-1,-1.168215275E0
1.107659304E1,9.798425436E-2,1.467436254E-1,-1.194536328E0
1.108654304E1,6.079760939E-2,3.053137101E-3,-1.092477202E0
1.109649304E1,6.501046568E-2,-1.333947182E-1,-9.090266824E-1
1.110644304E1,1.318213642E-1,-1.436899751E-1,-7.006316781E-1
1.111639204E1,2.054537833E-1,-5.589034781E-2,-4.307828546E-1
1.112634204E1,2.049850225E-1,-4.498376697E-2,-1.242591739E-1
1.113629204E1,1.761472523E-1,-7.468014210E-2,1.407180913E-2
1.114624204E1,1.020677835E-1,-9.405226260E-2,3.270281479E-2
1.115619204E1,-8.271645010E-2,-1.740898341E-1,1.289779544E-1
1.116614204E1,-4.252880514E-1,-5.197871327E-1,3.066666722E-1
1.117609104E1,-2.049418241E-1,-4.592532814E-1,6.445502043E-1
1.118604104E1,5.917110443E-1,5.137835145E-1,1.339931011E0
1.119599104E1,5.637158751E-1,3.364601433E-1,1.520312071E0
1.120594104E1,4.548823237E-1,4.869176149E-1,1.522176504E0
1.121589104E1,1.434349418E-1,7.161691785E-1,1.298674107E0
1.122584104E1,-3.210457563E-1,6.406989694E-1,8.654721379E-1
1.123579004E1,-5.645673275E-1,3.645041287E-1,3.452332318E-1
1.124574004E1,-5.954964161E-1,-5.415375344E-3,-2.487082034E-1
1.125569004E1,-4.150211513E-1,-7.339779735E-1,-6.645235419E-1
1.126564004E1,-3.670631349E-1,-1.278938651E0,-9.156783223E-1
1.127559004E1,-5.472251773E-1,-1.522265553E0,-1.126969218E0
1.128554004E1,-8.499243259E-1,-1.415638804E0,-1.211800218E0
1.129548904E1,-1.142382026E0,-1.012595177E0,-1.142261863E0
1.130543904E1,-1.269715905E0,-5.909579396E-1,-1.075286031E0
1.131538904E1,-1.268829823E0,-4.121210873E-1,-9.513337016E-1
1.132533904E1,-1.167837501E0,-6.816670299E-1,-9.813131094E-1
1.133528904E1,-1.047906280E0,-1.014919758E0,-1.095731378E0
1.134523904E1,-9.662038684E-1,-1.063199639E0,-1.239633799E0
1.135518787E1,-9.076923132E-1,-9.640019536E-1,-1.426898241E0
1.136513787E1,-8.054684401E-1,-9.600368738E-1,-1.635967493E0
1.137508787E1,-7.105618715E-1,-1.040403724E0,-1.825793028E0
1.138503787E1,-6.927201152E-1,-1.125493288E0,-1.953349948E0
1.139498787E1,-7.512183189E-1,-1.223855734E0,-1.987408280E0
1.140493787E1,-8.653764129E-1,-1.294439673E0,-1.933039308E0
1.141488687E1,-1.013284922E0,-1.452079296E0,-1.789171338E0
1.142483687E1,-1.130078793E0,-1.623961210E0,-1.603327036E0
1.143478687E1,-1.163781524E0,-1.783913374E0,-1.411309481E0
1.144473687E1,-1.168445468E0,-1.866637826E0,-1.241035581E0
1.145468687E1,-1.133650422E0,-1.860225201E0,-1.140637398E0
1.146463687E1,-1.078751922E0,-1.688257694E0,-1.119749069E0
1.147458587E1,-1.031935096E0,-1.422485709E0,-1.143453360E0
1.148453587E1,-9.867507219E-1,-1.194021225E0,-1.178467155E0
1.149448587E1,-9.627061486E-1,-1.002102971E0,-1.223939896E0
1.150443587E1,-9.431099892E-1,-9.260888696E-1,-1.303506136E0
1.151438587E1,-9.166783690E-1,-9.218331575E-1,-1.391724706E0
1.152433587E1,-8.858267069E-1,-8.951543570E-1,-1.433060646E0
1.153428487E1,-8.531433344E-1,-8.049869537E-1,-1.428495407E0
1.154423487E1,-8.055191040E-1,-6.519898176E-1,-1.351839066E0
1.155418487E1,-7.590751648E-1,-6.482813358E-1,-1.189888716E0
1.156413487E1,-7.628437877E-1,-6.558420062E-1,-9.904570580E-1
1.157408487E1,-7.640978694E-1,-7.413635850E-1,-7.613905668E-1
1.158403487E1,-6.825845838E-1,-7.714220285E-1,-5.655878782E-1
1.159398387E1,-5.798041224E-1,-6.846653223E-1,-3.882628977E-1
1.160393387E1,-4.723932445E-1,-5.542069674E-1,-2.337416261E-1
1.161388387E1,-3.493807614E-1,-4.071051180E-1,-6.564982235E-2
1.162383387E1,-2.088418156E-1,-2.692732811E-1,9.595767409E-2
1.163378387E1,-7.443128526E-2,-1.675815284E-1,2.353675067E-1
1.164373387E1,4.342162237E-2,-1.011658981E-1,3.358043730E-1
1.165368387E1,1.471948922E-1,-6.022725254E-2,4.194681048E-1
1.166363287E1,2.116185576E-1,-1.491042227E-2,5.254248381E-1
1.167358287E1,2.552382052E-1,6.972936541E-2,6.828789115E-1
1.168353287E1,3.157984018E-1,1.698817909E-1,8.816812634E-1
1.169348287E1,4.165926576E-1,2.546389997E-1,1.110610366E0
1.170343287E1,5.540994406E-1,3.748134077E-1,1.343649745E0
1.171338287E1,7.381430268E-1,6.225861907E-1,1.587481856E0
1.172333187E1,8.965118527E-1,1.033921480E0,1.922001958E0
1.173328187E1,1.008929729E0,1.452561617E0,2.418994904E0
1.174323187E1,1.019473195E0,1.749446392E0,3.051141262E0
1.175318187E1,8.307536840E-1,1.708144546E0,3.678991795E0
1.176313187E1,5.261281133E-1,1.314241290E0,4.156820297E0
1.177308187E1,3.887465894E-1,1.118994474E0,4.372709274E0
1.178303087E1,5.209636688E-1,8.963609934E-1,4.273320198E0
1.179298087E1,8.201839328E-1,5.070156455E-1,3.437776566E0
1.180293087E1,1.241572976E0,1.549575180E-1,2.179544687E0
1.181288087E1,1.642602086E0,4.832307696E-1,1.247646928E0
1.182283087E1,2.014364004E0,1.056662917E0,7.160009146E-1
1.183278087E1,2.219538212E0,1.586917520E0,5.339741111E-1
1.184272987E1,2.315187931E0,1.811013699E0,4.832530618E-1
1.185267987E1,2.391678333E0,1.830387950E0,3.908911645E-1
1.186262987E1,2.390392780E0,1.560249567E0,4.339023530E-1
1.187257987E1,2.280419827E0,1.132627726E0,6.204701066E-1
1.188252987E1,2.088543415E0,7.130736113E-1,7.431719899E-1
1.189247987E1,1.881363392E0,5.634103417E-1,6.654766202E-1
1.190242887E1,1.581251264E0,8.227065802E-1,6.069729328E-1
1.191237887E1,1.242721200E0,1.172154665E0,5.319162607E-1
1.192232887E1,9.692211747E-1,1.436950326E0,3.897770047E-1
1.193227887E1,8.115681410E-1,1.551832795E0,2.021149546E-1
1.194222887E1,7.189987898E-1,1.564242601E0,-2.365639433E-2
1.195217887E1,5.677986145E-1,1.509348989E0,-2.571602166E-1
1.196212887E1,3.689507842E-1,1.338923097E0,-4.838916361E-1
1.197207787E1,1.913586855E-1,1.022980928E0,-7.114422321E-1
1.198202787E1,9.242055565E-2,5.927913785E-1,-9.305390120E-1
1.199197787E1,2.624100260E-2,2.125047892E-1,-1.059838176E0
1.200192787E1,1.305916719E-2,-4.790020734E-2,-1.074063778E0
1.201187787E1,6.851416826E-2,-2.306380570E-1,-9.680894613E-1
1.202182787E1,1.592471004E-1,-2.988940775E-1,-7.587636709E-1
1.203177687E1,2.078255564E-1,-1.882687509E-1,-5.297490954E-1
1.204172687E1,2.228641212E-1,2.901253477E-2,-2.299332470E-1
1.205167687E1,2.382084578E-1,4.996335879E-2,1.336220503E-1
1.206162687E1,2.813468874E-1,-1.268168092E-1,2.950343490E-1
1.207157687E1,2.306038141E-1,-4.428528249E-1,3.386236429E-1
1.208152687E1,4.454748705E-5,-6.902322173E-1,4.471394122E-1
1.209147687E1,-5.728452280E-2,-4.273007214E-1,6.941353083E-1
1.210142587E1,6.832950711E-1,8.152986765E-1,1.255070210E0
1.211137587E1,6.931266785E-1,7.007675767E-1,1.549875736E0
1.212132587E1,2.330917567E-1,2.765838802E-1,1.464403749E0
1.213127587E1,-1.219294593E-1,4.544502795E-1,1.169573426E0
1.214122587E1,-4.655188322E-1,4.979430139E-1,8.139760494E-1
1.215117587E1,-7.077642083E-1,4.722163379E-1,3.368350863E-1
1.216112487E1,-8.383262157E-1,2.699726522E-1,-2.444004565E-1
1.217107487E1,-7.526720166E-1,-4.127689004E-1,-5.841822624E-1
1.218102487E1,-5.458707809E-1,-1.360166430E0,-7.851229906E-1
1.219097487E1,-5.172596574E-1,-1.964454770E0,-9.729914665E-1
1.220092487E1,-8.546887040E-1,-1.943563581E0,-1.078491688E0
1.221087487E1,-1.112678766E0,-1.749260187E0,-1.120314717E0
1.222082387E1,-1.226309657E0,-1.362318516E0,-1.033986568E0
1.223077387E1,-1.256928325E0,-8.790153265E-1,-9.826157093E-1
1.224072387E1,-1.240044951E0,-8.004015684E-1,-9.735773206E-1
1.225067387E1,-1.247895360E0,-9.175023437E-1,-9.659298062E-1
1.226062387E1,-1.143381953E0,-1.279168725E0,-1.062585950E0
1.227057387E1,-1.038722873E0,-1.437671065E0,-1.205176950E0
1.228052287E1,-9.638115764E-1,-1.397204757E0,-1.372436643E0
1.229047287E1,-8.701289892E-1,-1.317398548E0,-1.558867216E0
1.230042287E1,-8.107602000E-1,-1.260604262E0,-1.716145754E0
1.231037287E1,-8.402909040E-1,-1.274886847E0,-1.793896794E0
1.232032287E1,-9.355766773E-1,-1.332054615E0,-1.801539183E0
1.233027287E1,-1.063801765E0,-1.418623924E0,-1.704256058E0
1.234022287E1,-1.201168537E0,-1.584116578E0,-1.539013267E0
1.235017187E1,-1.321103454E0,-1.801685929E0,-1.380509615E0
1.236012150E1,-1.363046646E0,-1.938271284E0,-1.243971109E0
1.237007150E1,-1.336321235E0,-1.923849106E0,-1.146892428E0
1.238002150E1,-1.244212747E0,-1.771718383E0,-1.134544849E0
1.238997150E1,-1.192410588E0,-1.536854744E0,-1.121451139E0
1.239992150E1,-1.167052269E0,-1.242265105E0,-1.116283298E0
1.240987050E1,-1.106346488E0,-1.097727656E0,-1.063737988E0
1.241982050E1,-1.059216619E0,-1.062897325E0,-1.022963285E0
1.242977050E1,-1.004217267E0,-1.067082763E0,-9.906854630E-1
1.243972050E1,-9.102930427E-1,-1.090389967E0,-1.010039449E0
1.244967050E1,-8.218044639E-1,-1.070542574E0,-1.037842870E0
1.245962050E1,-7.775332332E-1,-9.210593104E-1,-1.022162914E0
1.246957050E1,-7.770552039E-1,-7.984479070E-1,-9.595437050E-1
1.247951950E1,-7.690637112E-1,-7.469875813E-1,-8.668795824E-1
1.248946950E1,-7.863710523E-1,-8.025757074E-1,-7.630637288E-1
1.249941950E1,-8.368620276E-1,-9.039108157E-1,-6.557334661E-1
1.250936950E1,-8.644960523E-1,-9.745783210E-1,-5.337122083E-1
1.251931950E1,-8.268560171E-1,-9.301419258E-1,-4.014211893E-1
1.252926950E1,-7.276966572E-1,-7.469102740E-1,-2.706291080E-1
1.253921850E1,-6.153599620E-1,-5.072088838E-1,-1.425139457E-1
1.254916850E1,-5.132868290E-1,-3.095091283E-1,-1.190055162E-2
1.255911850E1,-4.363794029E-1,-2.385427058E-1,1.083698422E-1
1.256906850E1,-3.709162474E-1,-2.742213309E-1,2.151269019E-1
1.257901850E1,-3.378212452E-1,-3.602831960E-1,3.047225773E-1
